"time","FMU_Interface_OUT0_Vehicle_Acceleration","FMU_Interface_OUT1_Vehicle_Velocity","FMU_Interface_OUT2_Vehicle_Distance","FMU_Interface_OUT3_Load_Signal","FMU_Interface_OUT4_Engine_Speed"
105.88500213623047,7.5058825821372466e-010,-5.433733907267424e-009,364.45556640625,0,750
106.08000183105469,7.5058825821372466e-010,-5.433733907267424e-009,364.45556640625,0,750
106.08000183105469,6.8543276610100179e-010,-4.9927897372015195e-009,364.45556640625,0,750
106.27500152587891,6.8543276610100179e-010,-4.9927897372015195e-009,364.45556640625,0,750
106.27500152587891,6.2641414277919694e-010,-4.5899843925667483e-009,364.45556640625,0,750
106.47000122070312,6.2641414277919694e-010,-4.5899843925667483e-009,364.45556640625,0,750
106.47000122070312,5.728966190332585e-010,-4.2217411788669779e-009,364.45556640625,0,750
106.66500091552734,5.728966190332585e-010,-4.2217411788669779e-009,364.45556640625,0,750
106.66500091552734,5.243172562785503e-010,-3.8848528838286711e-009,364.45556640625,0,750
106.86000061035156,5.243172562785503e-010,-3.8848528838286711e-009,364.45556640625,0,750
106.86000061035156,4.8017684273204964e-010,-3.5764384787029257e-009,364.45556640625,0,750
107.05500030517578,4.8017684273204964e-010,-3.5764384787029257e-009,364.45556640625,0,750
107.05500030517578,4.4003198307329683e-010,-3.2939069249948716e-009,364.45556640625,0,750
107.25,4.4003198307329683e-010,-3.2939069249948716e-009,364.45556640625,0,750
107.25,4.0348813179491572e-010,-3.0349240898175367e-009,364.45556640625,0,750
107.44499969482422,4.0348813179491572e-010,-3.0349240898175367e-009,364.45556640625,0,750
107.44499969482422,3.7021286036775791e-010,-2.7975142202762981e-009,364.45556640625,0,750
107.63999938964844,3.7021286036775791e-010,-2.7975142202762981e-009,364.45556640625,0,750
107.63999938964844,3.398692438594253e-010,-2.5796262903554634e-009,364.45556640625,0,750
107.83499908447266,3.398692438594253e-010,-2.5796262903554634e-009,364.45556640625,0,750
107.83499908447266,3.121772840231074e-010,-2.3795467818388261e-009,364.45556640625,0,750
108.02999877929687,3.121772840231074e-010,-2.3795467818388261e-009,364.45556640625,0,750
108.02999877929687,2.8688626474426826e-010,-2.1957247131609847e-009,364.45556640625,0,750
108.22499847412109,2.8688626474426826e-010,-2.1957247131609847e-009,364.45556640625,0,750
108.22499847412109,2.637714213715725e-010,-2.0267556521957886e-009,364.45556640625,0,750
108.41999816894531,2.637714213715725e-010,-2.0267556521957886e-009,364.45556640625,0,750
108.41999816894531,2.426309708702945e-010,-1.8713657290447827e-009,364.45556640625,0,750
108.61499786376953,2.426309708702945e-010,-1.8713657290447827e-009,364.45556640625,0,750
108.61499786376953,2.232834611648471e-010,-1.7283989794947274e-009,364.45556640625,0,750
108.80999755859375,2.232834611648471e-010,-1.7283989794947274e-009,364.45556640625,0,750
108.80999755859375,2.0556567559282257e-010,-1.5968049105197224e-009,364.45556640625,0,750
109.00499725341797,2.0556567559282257e-010,-1.5968049105197224e-009,364.45556640625,0,750
109.00499725341797,1.8933049572567029e-010,-1.4756285082739851e-009,364.45556640625,0,750
109.19999694824219,1.8933049572567029e-010,-1.4756285082739851e-009,364.45556640625,0,750
109.19999694824219,1.7444519440079631e-010,-1.3640008011961413e-009,364.45556640625,0,750
109.39499664306641,1.7444519440079631e-010,-1.3640008011961413e-009,364.45556640625,0,750
109.39499664306641,1.6079730602580611e-010,-1.2611826027963957e-009,364.45556640625,0,750
109.58999633789062,1.6079730602580611e-010,-1.2611826027963957e-009,364.45556640625,0,750
109.58999633789062,1.48269826971692e-010,-1.1663908727754801e-009,364.45556640625,0,750
109.78500366210937,1.48269826971692e-010,-1.1663908727754801e-009,364.45556640625,0,750
109.78500366210937,1.3676487720104546e-010,-1.0789685811474214e-009,364.45556640625,0,750
109.98000335693359,1.3676487720104546e-010,-1.0789685811474214e-009,364.45556640625,0,750
109.98000335693359,1.2619384703871361e-010,-9.9831576338971217e-010,364.45556640625,0,750
110.17500305175781,1.2619384703871361e-010,-9.9831576338971217e-010,364.45556640625,0,750
110.17500305175781,1.1647632858213797e-010,-9.2388441341739735e-010,364.45556640625,0,750
110.37000274658203,1.1647632858213797e-010,-9.2388441341739735e-010,364.45556640625,0,750
110.37000274658203,1.0753940099528236e-010,-8.5517337655716119e-010,364.45556640625,0,750
110.56500244140625,1.0753940099528236e-010,-8.5517337655716119e-010,364.45556640625,0,750
110.56500244140625,9.9316783963576682e-011,-7.9172440825558965e-010,364.45556640625,0,750
110.76000213623047,9.9316783963576682e-011,-7.9172440825558965e-010,364.45556640625,0,750
110.76000213623047,9.17482340101472e-011,-7.3311784420937443e-010,364.45556640625,0,750
110.95500183105469,9.17482340101472e-011,-7.3311784420937443e-010,364.45556640625,0,750
110.95500183105469,8.4778947750940858e-011,-6.7896943622969275e-010,364.45556640625,0,750
111.15000152587891,8.4778947750940858e-011,-6.7896943622969275e-010,364.45556640625,0,750
111.15000152587891,7.8358999844319044e-011,-6.2892707708428475e-010,364.45556640625,0,750
111.34500122070312,7.8358999844319044e-011,-6.2892707708428475e-010,364.45556640625,0,750
111.34500122070312,7.244595201516546e-011,-5.8269056246729178e-010,364.45556640625,0,750
111.54000091552734,7.244595201516546e-011,-5.8269056246729178e-010,364.45556640625,0,750
111.54000091552734,6.6994777780937653e-011,-5.3993715054545532e-010,364.45556640625,0,750
111.73500061035156,6.6994777780937653e-011,-5.3993715054545532e-010,364.45556640625,0,750
111.73500061035156,6.1967694864328848e-011,-5.0039539178925452e-010,364.45556640625,0,750
111.93000030517578,6.1967694864328848e-011,-5.0039539178925452e-010,364.45556640625,0,750
111.93000030517578,5.7330199615401867e-011,-4.6381598561850979e-010,364.45556640625,0,750
112.125,5.7330199615401867e-011,-4.6381598561850979e-010,364.45556640625,0,750
112.125,5.305075476136345e-011,-4.2996972648978726e-010,364.45556640625,0,750
112.31999969482422,5.305075476136345e-011,-4.2996972648978726e-010,364.45556640625,0,750
112.31999969482422,4.9100529198042864e-011,-3.9864606060646679e-010,364.45556640625,0,750
112.51499938964844,4.9100529198042864e-011,-3.9864606060646679e-010,364.45556640625,0,750
112.51499938964844,4.5453137781370501e-011,-3.6965130956190251e-010,364.45556640625,0,750
112.70999908447266,4.5453137781370501e-011,-3.6965130956190251e-010,364.45556640625,0,750
112.70999908447266,0,0,364.45556640625,0,750
112.90499877929687,0,0,364.45556640625,0,750
113.09999847412109,0,0,364.45556640625,0,750
113.29499816894531,0,0,364.45556640625,0,750
113.48999786376953,0,0,364.45556640625,0,750
113.68499755859375,0,0,364.45556640625,0,750
113.87999725341797,0,0,364.45556640625,0,750
114.07499694824219,0,0,364.45556640625,0,750
114.26999664306641,0,0,364.45556640625,0,750
114.46499633789062,0,0,364.45556640625,0,750
114.66000366210937,0,0,364.45556640625,0,750
114.85500335693359,0,0,364.45556640625,0,750
115.05000305175781,0,0,364.45556640625,0,750
115.24500274658203,0,0,364.45556640625,0,750
115.44000244140625,0,0,364.45556640625,0,750
115.63500213623047,0,0,364.45556640625,0,750
115.83000183105469,0,0,364.45556640625,0,750
116.02500152587891,0,0,364.45556640625,0,750
116.22000122070312,0,0,364.45556640625,0,750
116.41500091552734,0,0,364.45556640625,0,750
116.61000061035156,0,0,364.45556640625,0,750
116.80500030517578,0,0,364.45556640625,0,750
117,0,0,364.45556640625,0,750
117.19499969482422,0,0,364.45556640625,0,750
117.38999938964844,0,0,364.45556640625,0,750
117.58499908447266,0,0,364.45556640625,0,750
117.77999877929687,0,0,364.45556640625,0,750
117.97499847412109,0,0,364.45556640625,0,750
117.97499847412109,0.04804590716958046,0.005501321516931057,364.45559692382812,0.11155576258897781,788.1365966796875
118.16999816894531,0.04804590716958046,0.005501321516931057,364.45559692382812,0.11155576258897781,788.1365966796875
118.16999816894531,0.37762728333473206,0.13782399892807007,364.45855712890625,0.42331001162528992,1010.283935546875
118.36499786376953,0.37762728333473206,0.13782399892807007,364.45855712890625,0.42331001162528992,1010.283935546875
118.36499786376953,4.7016744613647461,1.3727442026138306,364.48513793945312,0.93698948621749878,1259.7496337890625
118.55999755859375,4.7016744613647461,1.3727442026138306,364.48513793945312,0.93698948621749878,1259.7496337890625
118.55999755859375,1.2013641595840454,3.0175235271453857,364.615478515625,1,1373.024658203125
118.75499725341797,1.2013641595840454,3.0175235271453857,364.615478515625,1,1373.024658203125
118.75499725341797,1.9613542556762695,5.6594123840332031,364.84628295898437,0.024413300678133965,522.53509521484375
118.94999694824219,1.9613542556762695,5.6594123840332031,364.84628295898437,0.024413300678133965,522.53509521484375
118.94999694824219,0.17730244994163513,6.0518589019775391,365.16708374023437,0.21549694240093231,757.85015869140625
119.14499664306641,0.17730244994163513,6.0518589019775391,365.16708374023437,0.21549694240093231,757.85015869140625
119.14499664306641,0.2989286482334137,6.1734857559204102,365.49786376953125,0.22983136773109436,841.37042236328125
119.33999633789062,0.2989286482334137,6.1734857559204102,365.49786376953125,0.22983136773109436,841.37042236328125
119.33999633789062,0.64112269878387451,6.5207138061523437,365.8406982421875,0.3197864294052124,806.623779296875
119.53500366210937,0.64112269878387451,6.5207138061523437,365.8406982421875,0.3197864294052124,806.623779296875
119.53500366210937,0.12747366726398468,7.0155777931213379,366.21136474609375,0.37683522701263428,858.815185546875
119.73000335693359,0.12747366726398468,7.0155777931213379,366.21136474609375,0.37683522701263428,858.815185546875
119.73000335693359,1.8547405004501343,7.7322330474853516,366.60403442382812,0.45201623439788818,752.5665283203125
119.92500305175781,1.8547405004501343,7.7322330474853516,366.60403442382812,0.45201623439788818,752.5665283203125
119.92500305175781,2.1644852161407471,8.7417173385620117,367.04876708984375,0.83720958232879639,976.15399169921875
120.12000274658203,2.1644852161407471,8.7417173385620117,367.04876708984375,0.83720958232879639,976.15399169921875
120.12000274658203,0.72912126779556274,9.7731418609619141,367.5570068359375,0.42186278104782104,902.35687255859375
120.31500244140625,0.72912126779556274,9.7731418609619141,367.5570068359375,0.42186278104782104,902.35687255859375
120.31500244140625,0.69875460863113403,10.194478988647461,368.09744262695312,0.40017467737197876,941.259033203125
120.51000213623047,0.69875460863113403,10.194478988647461,368.09744262695312,0.40017467737197876,941.259033203125
120.51000213623047,0.76715582609176636,10.594904899597168,368.65988159179687,0.42152032256126404,978.23040771484375
120.70500183105469,0.76715582609176636,10.594904899597168,368.65988159179687,0.42152032256126404,978.23040771484375
120.70500183105469,0.92058700323104858,11.057801246643066,369.24551391601562,0.47369822859764099,1020.9697875976562
120.90000152587891,0.92058700323104858,11.057801246643066,369.24551391601562,0.47369822859764099,1020.9697875976562
120.90000152587891,1.0532358884811401,11.601578712463379,369.85848999023437,0.51153570413589478,1071.1768798828125
121.09500122070312,1.0532358884811401,11.601578712463379,369.85848999023437,0.51153570413589478,1071.1768798828125
121.09500122070312,1.0694839954376221,12.18747615814209,370.50259399414062,0.50304496288299561,1125.27294921875
121.29000091552734,1.0694839954376221,12.18747615814209,370.50259399414062,0.50304496288299561,1125.27294921875
121.29000091552734,0.98443543910980225,12.937183380126953,371.1822509765625,0.4579353928565979,1194.49365234375
121.48500061035156,0.98443543910980225,12.937183380126953,371.1822509765625,0.4579353928565979,1194.49365234375
121.48500061035156,0.92024445533752441,13.79622745513916,371.90557861328125,0.42302903532981873,1273.8094482421875
121.68000030517578,0.92024445533752441,13.79622745513916,371.90557861328125,0.42302903532981873,1273.8094482421875
121.68000030517578,0.73969656229019165,14.329850196838379,372.66696166992187,0.36099302768707275,1323.0789794921875
121.875,0.73969656229019165,14.329850196838379,372.66696166992187,0.36099302768707275,1323.0789794921875
121.875,0.74519288539886475,14.795970916748047,373.4544677734375,0.36342069506645203,1366.115966796875
122.06999969482422,0.74519288539886475,14.795970916748047,373.4544677734375,0.36342069506645203,1366.115966796875
122.06999969482422,0.44937014579772949,15.383098602294922,374.27285766601562,0.27628037333488464,1420.32568359375
122.26499938964844,0.44937014579772949,15.383098602294922,374.27285766601562,0.27628037333488464,1420.32568359375
122.26499938964844,-0.23637707531452179,15.418707847595215,375.109130859375,0.076723635196685791,1423.613525390625
122.45999908447266,-0.23637707531452179,15.418707847595215,375.109130859375,0.076723635196685791,1423.613525390625
122.45999908447266,-0.2907404899597168,15.218297004699707,375.93902587890625,0.064798004925251007,1405.1094970703125
122.65499877929687,-0.2907404899597168,15.218297004699707,375.93902587890625,0.064798004925251007,1405.1094970703125
122.65499877929687,-0.16061429679393768,15.061723709106445,376.75875854492188,0.096942268311977386,1390.653076171875
122.84999847412109,-0.16061429679393768,15.061723709106445,376.75875854492188,0.096942268311977386,1390.653076171875
122.84999847412109,-0.033850889652967453,14.997308731079102,377.572509765625,0.13277335464954376,1384.70556640625
123.04499816894531,-0.033850889652967453,14.997308731079102,377.572509765625,0.13277335464954376,1384.70556640625
123.04499816894531,-0.018221758306026459,14.979964256286621,378.38433837890625,0.13722565770149231,1383.1041259765625
123.23999786376953,-0.018221758306026459,14.979964256286621,378.38433837890625,0.13722565770149231,1383.1041259765625
123.23999786376953,-0.0063123186118900776,14.971403121948242,379.19549560546875,0.14067134261131287,1382.313720703125
123.43499755859375,-0.0063123186118900776,14.971403121948242,379.19549560546875,0.14067134261131287,1382.313720703125
123.43499755859375,0.0036460959818214178,14.970643043518066,380.00640869140625,0.14362126588821411,1382.2435302734375
123.62999725341797,0.0036460959818214178,14.970643043518066,380.00640869140625,0.14362126588821411,1382.2435302734375
123.62999725341797,0.010256798006594181,14.975756645202637,380.81741333007812,0.14563813805580139,1382.7156982421875
123.82499694824219,0.010256798006594181,14.975756645202637,380.81741333007812,0.14563813805580139,1382.7156982421875
123.82499694824219,0.01313322689384222,14.984201431274414,381.62884521484375,0.1465800404548645,1383.495361328125
124.01999664306641,0.01313322689384222,14.984201431274414,381.62884521484375,0.1465800404548645,1383.495361328125
124.01999664306641,0.012707550078630447,14.993462562561035,382.44073486328125,0.14654979109764099,1384.3504638671875
124.21499633789062,0.012707550078630447,14.993462562561035,382.44073486328125,0.14654979109764099,1384.3504638671875
124.21499633789062,0.62075263261795044,15.17759895324707,383.2554931640625,0.32737582921981812,1401.351806640625
124.41000366210937,0.62075263261795044,15.17759895324707,383.2554931640625,0.32737582921981812,1401.351806640625
124.41000366210937,0.6358180046081543,15.772207260131836,384.09323120117187,0.32946333289146423,1456.252197265625
124.60500335693359,0.6358180046081543,15.772207260131836,384.09323120117187,0.32946333289146423,1456.252197265625
124.60500335693359,1.0138238668441772,16.493051528930664,384.96435546875,0.43486952781677246,1522.8079833984375
124.80000305175781,1.0138238668441772,16.493051528930664,384.96435546875,0.43486952781677246,1522.8079833984375
124.80000305175781,0.75814312696456909,16.952398300170898,385.87054443359375,0.35959988832473755,1565.219482421875
124.99500274658203,0.75814312696456909,16.952398300170898,385.87054443359375,0.35959988832473755,1565.219482421875
124.99500274658203,0.67272657155990601,17.290803909301758,386.798095703125,0.3340858519077301,1596.4647216796875
125.19000244140625,0.67272657155990601,17.290803909301758,386.798095703125,0.3340858519077301,1596.4647216796875
125.19000244140625,0.63940465450286865,17.939594268798828,387.751708984375,0.32244345545768738,1656.3675537109375
125.38500213623047,0.63940465450286865,17.939594268798828,387.751708984375,0.32244345545768738,1656.3675537109375
125.38500213623047,0.52632814645767212,18.325466156005859,388.73342895507812,0.29003438353538513,1691.995361328125
125.58000183105469,0.52632814645767212,18.325466156005859,388.73342895507812,0.29003438353538513,1691.995361328125
125.58000183105469,0.56836903095245361,18.676916122436523,389.7347412109375,0.30051505565643311,1724.44482421875
125.77500152587891,0.56836903095245361,18.676916122436523,389.7347412109375,0.30051505565643311,1724.44482421875
125.77500152587891,0.40197122097015381,19.1265869140625,390.75839233398437,0.25427094101905823,1765.9630126953125
125.97000122070312,0.40197122097015381,19.1265869140625,390.75839233398437,0.25427094101905823,1765.9630126953125
125.97000122070312,0.56611806154251099,19.390918731689453,391.80023193359375,0.29809409379959106,1790.3687744140625
126.16500091552734,0.56611806154251099,19.390918731689453,391.80023193359375,0.29809409379959106,1790.3687744140625
126.16500091552734,0.46311631798744202,19.903812408447266,392.86456298828125,0.27018913626670837,1837.7244873046875
126.36000061035156,0.46311631798744202,19.903812408447266,392.86456298828125,0.27018913626670837,1837.7244873046875
126.36000061035156,0.66451233625411987,20.18345832824707,393.9490966796875,0.3235001266002655,1863.544189453125
126.55500030517578,0.66451233625411987,20.18345832824707,393.9490966796875,0.3235001266002655,1863.544189453125
126.55500030517578,0.54334086179733276,20.729770660400391,395.05679321289062,0.29090753197669983,1913.9853515625
126.75,0.54334086179733276,20.729770660400391,395.05679321289062,0.29090753197669983,1913.9853515625
126.75,0.73800182342529297,21.017572402954102,396.18661499023437,0.34171843528747559,1940.5582275390625
126.94499969482422,0.73800182342529297,21.017572402954102,396.18661499023437,0.34171843528747559,1940.5582275390625
126.94499969482422,0.66315728425979614,21.532608032226562,397.337890625,0.3209279477596283,1988.111572265625
127.13999938964844,0.66315728425979614,21.532608032226562,397.337890625,0.3209279477596283,1988.111572265625
127.13999938964844,0.67726993560791016,22.013399124145508,398.51632690429687,0.3233044445514679,2032.5030517578125
127.33499908447266,0.67726993560791016,22.013399124145508,398.51632690429687,0.3233044445514679,2032.5030517578125
127.33499908447266,0.67941200733184814,22.479780197143555,399.72055053710938,0.32260897755622864,2075.564208984375
127.52999877929688,0.67941200733184814,22.479780197143555,399.72055053710938,0.32260897755622864,2075.564208984375
127.52999877929688,0.68378627300262451,22.925849914550781,400.94952392578125,0.32255455851554871,2116.75
127.72499847412109,0.68378627300262451,22.925849914550781,400.94952392578125,0.32255455851554871,2116.75
127.72499847412109,0.67496293783187866,23.335798263549805,402.20181274414062,0.3194517195224762,2154.6005859375
127.91999816894531,0.67496293783187866,23.335798263549805,402.20181274414062,0.3194517195224762,2154.6005859375
127.91999816894531,0.68417626619338989,23.734804153442383,403.47601318359375,0.32101193070411682,2191.44091796875
128.11500549316406,0.68417626619338989,23.734804153442383,403.47601318359375,0.32101193070411682,2191.44091796875
128.11500549316406,0.70120382308959961,24.105792999267578,404.77105712890625,0.32458788156509399,2225.6943359375
128.30999755859375,0.70120382308959961,24.105792999267578,404.77105712890625,0.32458788156509399,2225.6943359375
128.30999755859375,0.75472015142440796,24.481452941894531,406.08633422851562,0.33733028173446655,2260.379150390625
128.5050048828125,0.75472015142440796,24.481452941894531,406.08633422851562,0.33733028173446655,2260.379150390625
128.5050048828125,0.80765700340270996,24.871835708618164,407.42245483398437,0.34979906678199768,2296.42333984375
128.69999694824219,0.80765700340270996,24.871835708618164,407.42245483398437,0.34979906678199768,2296.42333984375
128.69999694824219,0.85383957624435425,25.273674011230469,408.78012084960937,0.36045446991920471,2333.525146484375
128.89500427246094,0.85383957624435425,25.273674011230469,408.78012084960937,0.36045446991920471,2333.525146484375
128.89500427246094,0.99872487783432007,25.715408325195312,410.16043090820312,0.39551982283592224,2374.310546875
129.08999633789062,0.99872487783432007,25.715408325195312,410.16043090820312,0.39551982283592224,2374.310546875
129.08999633789062,-0.14184506237506866,25.956466674804688,411.56451416015625,0,2310.755126953125
129.28500366210937,-0.14184506237506866,25.956466674804688,411.56451416015625,0,2310.755126953125
129.28500366210937,0.10243692994117737,26.447210311889648,412.97610473632812,0.27991524338722229,1501.3919677734375
129.47999572753906,0.10243692994117737,26.447210311889648,412.97610473632812,0.27991524338722229,1501.3919677734375
129.47999572753906,0.86849319934844971,27.309377670288086,414.43292236328125,0.55010056495666504,1546.3233642578125
129.67500305175781,0.86849319934844971,27.309377670288086,414.43292236328125,0.55010056495666504,1546.3233642578125
129.67500305175781,0.6882285475730896,27.80662727355957,415.92578125,0.46926012635231018,1574.4788818359375
129.8699951171875,0.6882285475730896,27.80662727355957,415.92578125,0.46926012635231018,1574.4788818359375
129.8699951171875,0.62655884027481079,28.211271286010742,417.44277954101562,0.44102022051811218,1597.3907470703125
130.06500244140625,0.62655884027481079,28.211271286010742,417.44277954101562,0.44102022051811218,1597.3907470703125
130.06500244140625,0.62633144855499268,28.584926605224609,418.980712890625,0.43959403038024902,1618.548095703125
130.25999450683594,0.62633144855499268,28.584926605224609,418.980712890625,0.43959403038024902,1618.548095703125
130.25999450683594,0.65184026956558228,28.95689582824707,420.538818359375,0.44919025897979736,1639.60986328125
130.45500183105469,0.65184026956558228,28.95689582824707,420.538818359375,0.44919025897979736,1639.60986328125
130.45500183105469,0.68473702669143677,29.337978363037109,422.11734008789062,0.46179670095443726,1661.187744140625
130.64999389648438,0.68473702669143677,29.337978363037109,422.11734008789062,0.46179670095443726,1661.187744140625
130.64999389648438,0.71704065799713135,29.730094909667969,423.71685791015625,0.47397825121879578,1683.3902587890625
130.84500122070313,0.71704065799713135,29.730094909667969,423.71685791015625,0.47397825121879578,1683.3902587890625
130.84500122070313,0.71612554788589478,30.131378173828125,425.33810424804687,0.47202381491661072,1706.11181640625
131.03999328613281,0.71612554788589478,30.131378173828125,425.33810424804687,0.47202381491661072,1706.11181640625
131.03999328613281,0.68629544973373413,30.625749588012695,426.98321533203125,0.45769423246383667,1734.1043701171875
131.23500061035156,0.68629544973373413,30.625749588012695,426.98321533203125,0.45769423246383667,1734.1043701171875
131.23500061035156,0.65822386741638184,31.07762336730957,428.6539306640625,0.44440525770187378,1759.690673828125
131.42999267578125,0.65822386741638184,31.07762336730957,428.6539306640625,0.44440525770187378,1759.690673828125
131.42999267578125,0.65521568059921265,31.507659912109375,430.3485107421875,0.44197851419448853,1784.0404052734375
131.625,0.65521568059921265,31.507659912109375,430.3485107421875,0.44197851419448853,1784.0404052734375
131.625,0.6643638014793396,31.928205490112305,432.06613159179687,0.44509023427963257,1807.8526611328125
131.82000732421875,0.6643638014793396,31.928205490112305,432.06613159179687,0.44509023427963257,1807.8526611328125
131.82000732421875,0.67955243587493896,32.345516204833984,433.80648803710937,0.45066180825233459,1831.4818115234375
132.01499938964844,0.67955243587493896,32.345516204833984,433.80648803710937,0.45066180825233459,1831.4818115234375
132.01499938964844,0.69711947441101074,32.762371063232422,435.5694580078125,0.45716476440429688,1855.085205078125
132.21000671386719,0.69711947441101074,32.762371063232422,435.5694580078125,0.45716476440429688,1855.085205078125
132.21000671386719,0.7154315710067749,33.179775238037109,437.3551025390625,0.46392202377319336,1878.719482421875
132.40499877929687,0.7154315710067749,33.179775238037109,437.3551025390625,0.46392202377319336,1878.719482421875
132.40499877929687,0.73382925987243652,33.59796142578125,439.16342163085937,0.47066277265548706,1902.3983154296875
132.60000610351562,0.73382925987243652,33.59796142578125,439.16342163085937,0.47066277265548706,1902.3983154296875
132.60000610351562,0.7520759105682373,34.016880035400391,440.99444580078125,0.47729155421257019,1926.1185302734375
132.79499816894531,0.7520759105682373,34.016880035400391,440.99444580078125,0.47729155421257019,1926.1185302734375
132.79499816894531,0.73943585157394409,34.436080932617188,442.84841918945312,0.47144201397895813,1949.8546142578125
132.99000549316406,0.73943585157394409,34.436080932617188,442.84841918945312,0.47144201397895813,1949.8546142578125
132.99000549316406,0.69321942329406738,34.938705444335938,444.72695922851562,0.45174840092658997,1978.314453125
133.18499755859375,0.69321942329406738,34.938705444335938,444.72695922851562,0.45174840092658997,1978.314453125
133.18499755859375,0.35079386830329895,35.281963348388672,446.629638671875,0.31401410698890686,1997.75048828125
133.3800048828125,0.35079386830329895,35.281963348388672,446.629638671875,0.31401410698890686,1997.75048828125
133.3800048828125,0.079997137188911438,35.419338226318359,448.54525756835937,0.20565459132194519,2005.5289306640625
133.57499694824219,0.079997137188911438,35.419338226318359,448.54525756835937,0.20565459132194519,2005.5289306640625
133.57499694824219,-0.010320032946765423,35.437454223632812,450.46456909179687,0.16956950724124908,2006.5548095703125
133.77000427246094,-0.010320032946765423,35.437454223632812,450.46456909179687,0.16956950724124908,2006.5548095703125
133.77000427246094,-0.0393788181245327,35.418071746826172,452.38363647460937,0.15796396136283875,2005.4573974609375
133.96499633789063,-0.0393788181245327,35.418071746826172,452.38363647460937,0.15796396136283875,2005.4573974609375
133.96499633789063,-0.051845025271177292,35.385677337646484,454.30130004882812,0.15298548340797424,2003.623046875
134.16000366210937,-0.051845025271177292,35.385677337646484,454.30130004882812,0.15298548340797424,2003.623046875
134.16000366210937,-0.057387590408325195,35.347038269042969,456.21697998046875,0.15077216923236847,2001.435302734375
134.35499572753906,-0.057387590408325195,35.347038269042969,456.21697998046875,0.15077216923236847,2001.435302734375
134.35499572753906,-0.05825398862361908,35.306217193603516,458.13052368164062,0.15042732656002045,1999.1239013671875
134.55000305175781,-0.05825398862361908,35.306217193603516,458.13052368164062,0.15042732656002045,1999.1239013671875
134.55000305175781,-0.056096356362104416,35.265899658203125,460.04183959960937,0.15129175782203674,1996.8409423828125
134.7449951171875,-0.056096356362104416,35.265899658203125,460.04183959960937,0.15129175782203674,1996.8409423828125
134.7449951171875,-0.052103016525506973,35.227794647216797,461.95101928710937,0.15289103984832764,1994.683349609375
134.94000244140625,-0.052103016525506973,35.227794647216797,461.95101928710937,0.15289103984832764,1994.683349609375
134.94000244140625,-0.047134805470705032,35.19287109375,463.85824584960937,0.15488114953041077,1992.705810546875
135.13499450683594,-0.047134805470705032,35.19287109375,463.85824584960937,0.15488114953041077,1992.705810546875
135.13499450683594,0.12731537222862244,35.221118927001953,465.76455688476562,0.22467538714408875,1994.3052978515625
135.33000183105469,0.12731537222862244,35.221118927001953,465.76455688476562,0.22467538714408875,1994.3052978515625
135.33000183105469,0.4239499568939209,35.40380859375,467.67608642578125,0.34309062361717224,2004.6497802734375
135.52499389648437,0.4239499568939209,35.40380859375,467.67608642578125,0.34309062361717224,2004.6497802734375
135.52499389648437,0.54241418838500977,35.711990356445313,469.6014404296875,0.38986346125602722,2022.0997314453125
135.72000122070312,0.54241418838500977,35.711990356445313,469.6014404296875,0.38986346125602722,2022.0997314453125
135.72000122070312,0.59421032667160034,36.066333770751953,471.54498291015625,0.40981516242027283,2042.16357421875
135.91499328613281,0.59421032667160034,36.066333770751953,471.54498291015625,0.40981516242027283,2042.16357421875
135.91499328613281,0.62096983194351196,36.436695098876953,473.50827026367187,0.41970145702362061,2063.13427734375
136.11000061035156,0.62096983194351196,36.436695098876953,473.50827026367187,0.41970145702362061,2063.13427734375
136.11000061035156,0.63829869031906128,36.811725616455078,475.4918212890625,0.42579552531242371,2084.369384765625
136.30499267578125,0.63829869031906128,36.811725616455078,475.4918212890625,0.42579552531242371,2084.369384765625
136.30499267578125,0.65221142768859863,37.187152862548828,477.49575805664062,0.43050873279571533,2105.627197265625
136.5,0.65221142768859863,37.187152862548828,477.49575805664062,0.43050873279571533,2105.627197265625
136.5,0.66489344835281372,37.561443328857422,479.52005004882812,0.43478873372077942,2126.820068359375
136.69500732421875,0.66489344835281372,37.561443328857422,479.52005004882812,0.43478873372077942,2126.820068359375
136.69500732421875,0.65096253156661987,37.933742523193359,481.56472778320312,0.42873764038085938,2147.90087890625
136.88999938964844,0.65096253156661987,37.933742523193359,481.56472778320312,0.42873764038085938,2147.90087890625
136.88999938964844,0.60500574111938477,38.373874664306641,483.631103515625,0.41009628772735596,2172.822021484375
137.08500671386719,0.60500574111938477,38.373874664306641,483.631103515625,0.41009628772735596,2172.822021484375
137.08500671386719,0.57852303981781006,38.770614624023438,485.7200927734375,0.39920568466186523,2195.286376953125
137.27999877929687,0.57852303981781006,38.770614624023438,485.7200927734375,0.39920568466186523,2195.286376953125
137.27999877929687,0.57649964094161987,39.148284912109375,487.83001708984375,0.3979191780090332,2216.6708984375
137.47500610351562,0.57649964094161987,39.148284912109375,487.83001708984375,0.3979191780090332,2216.6708984375
137.47500610351562,0.58403235673904419,39.517978668212891,489.96017456054687,0.40036347508430481,2237.60400390625
137.66999816894531,0.58403235673904419,39.517978668212891,489.96017456054687,0.40036347508430481,2237.60400390625
137.66999816894531,0.59536302089691162,39.884029388427734,492.11032104492187,0.40427529811859131,2258.33056640625
