"time","lca@PUMP01","x1@INJ01","q@INJ01","volume@INJ01","p1@PUMP01","pa@DVALV01","sacp@INJ01"
0.01001,0.00647275115,0.00035,3.998907846,1.304094811e-005,529.6223214,507.1304599,314.8799422
0.01002,0.006485498971,0.00035,3.981069325,1.370610179e-005,532.7136458,510.196521,312.5421963
0.01003,0.006498244024,0.00035,3.952966939,1.436737198e-005,535.8540097,513.3074046,308.8798839
0.01004,0.006510986869,0.00035,3.919117673,1.502342319e-005,539.0452731,516.4646436,304.5019818
0.01005,0.006523728065,0.00035,3.883883513,1.567366512e-005,542.2890002,519.6700067,299.9836973
0.01006,0.006536468172,0.00035,3.851190062,1.631820231e-005,545.5865097,522.9254136,295.8265886
0.01007,0.006549207751,0.00035,3.824277625,1.695773769e-005,548.9389403,526.2328197,292.4301232
0.01008,0.00656194736,0.00035,3.805528436,1.759344228e-005,552.3473221,529.5940948,290.0775458
0.01009,0.006574687561,0.00035,3.796362759,1.82268085e-005,555.8126362,533.0108995,288.9315525
0.0101,0.006587428912,0.00035,3.797216999,1.885948317e-005,559.3358482,536.4845563,289.0382457
0.01011,0.006600171975,0.00035,3.807625694,1.949310908e-005,562.9179151,540.0159432,290.3401447
0.01012,0.006612917307,0.00035,3.826382107,2.012918682e-005,566.5597583,543.6054075,292.6948856
0.01013,0.006625665471,0.00035,3.851751645,2.076896859e-005,570.2622037,547.2527006,295.8977087
0.01014,0.006638417024,0.00035,3.881721405,2.141338596e-005,574.0258849,550.956942,299.7077247
0.01015,0.006651172144,0.00035,3.914219745,2.206303114e-005,577.8505212,554.7165815,303.8715264
0.01016,0.006663929908,0.00035,3.947321203,2.271816309e-005,581.7338979,558.5292876,308.1471588
0.01017,0.006676689196,0.00035,3.979396792,2.337874394e-005,585.6731836,562.3917606,312.3235287
0.01018,0.006689448889,0.00035,4.009243988,2.404449714e-005,589.6652499,566.2996551,316.239124
0.01019,0.006702207866,0.00035,4.036147611,2.471498533e-005,593.7065683,570.247555,319.7928051
0.0102,0.006714965008,0.00035,4.0598895,2.538969343e-005,597.7930753,574.2289927,322.9479391
0.01021,0.006727719195,0.00035,4.080711534,2.606810908e-005,601.9200157,578.2365028,325.729764
0.01022,0.006740469308,0.00035,4.099237408,2.67497935e-005,606.0817848,582.2616999,328.2163796
0.01023,0.006753214226,0.00035,4.116361558,2.743443644e-005,610.2717874,586.2953705,330.5245256
0.01024,0.00676595283,0.00035,4.133112871,2.81218907e-005,614.4823542,590.3276009,332.7914072
0.01025,0.006778684,0.00035,4.150515601,2.88121807e-005,618.7046746,594.3478582,335.1558549
0.01026,0.006791406617,0.00035,4.169460076,2.950549142e-005,622.9287329,598.3450219,337.7406742
0.01027,0.00680411956,0.00035,4.190578468,3.02021328e-005,627.1435041,602.30762,340.6354939
0.01028,0.006816821715,0.00035,4.214168548,3.09025002e-005,631.3365638,606.2234687,343.8858022
0.01029,0.006829512799,0.00035,4.240122545,3.160699881e-005,635.4962042,610.0803736,347.482143
0.0103,0.006842194272,0.00035,4.267933828,3.231598572e-005,639.6122826,613.8659966,351.359462
0.01031,0.006854867813,0.00035,4.296727482,3.302970211e-005,643.6739087,617.5683468,355.3994695
0.01032,0.006867535103,0.00035,4.325336615,3.374821756e-005,647.6691037,621.176024,359.4394968
0.01033,0.00688019782,0.00035,4.352408656,3.447138984e-005,651.5849939,624.6783849,363.2862307
0.01034,0.006892857645,0.00035,4.376531293,3.519884402e-005,655.4080999,628.0656491,366.7333355
0.01035,0.006905516256,0.00035,4.396365823,3.592997355e-005,659.1246953,631.3289695,369.5814036
0.01036,0.006918175334,0.00035,4.410776396,3.666396276e-005,662.721207,634.4604857,371.6584062
0.01037,0.006930836558,0.00035,4.418947498,3.739984277e-005,666.1847522,637.4534347,372.8390143
0.01038,0.006943501608,0.00035,4.420449132,3.813653471e-005,669.5032843,640.3020949,373.0562076
0.01039,0.006956172164,0.00035,4.415303586,3.887292174e-005,672.665999,643.001931,372.3122613
0.0104,0.006968849904,0.00035,4.404009601,3.960793089e-005,675.6636727,645.5497456,370.6822909
0.01041,0.006981536509,0.00035,4.387524797,4.034061119e-005,678.4888776,647.943831,368.3103781
0.01042,0.006994233641,0.00035,4.36720803,4.107020755e-005,681.1361032,650.1841371,365.3988756
0.01043,0.007006941926,0.00035,4.344738461,4.179621745e-005,683.6001899,652.2724093,362.1940081
0.01044,0.007019660381,0.00035,4.32200016,4.25184373e-005,685.8757847,654.2121372,358.9670108
0.01045,0.007032387888,0.00035,4.300946564,4.323698582e-005,687.9600373,656.0084075,355.9936424
0.01046,0.007045123326,0.00035,4.283454612,4.395230335e-005,689.8530194,657.667839,353.5339158
0.01047,0.007057865576,0.00035,4.271180666,4.466512791e-005,691.5577534,659.198565,351.8137131
0.01048,0.007070613519,0.00035,4.265419885,4.537643545e-005,693.0800612,660.6101241,351.0079754
0.01049,0.007083366033,0.00035,4.267025327,4.608738597e-005,694.428476,661.9135566,351.2324169
0.0105,0.007096122,0.00035,4.276325583,4.679924323e-005,695.6140912,663.121358,352.5341982
0.01051,0.0071088803,0.00035,4.293105142,4.751326267e-005,696.3734165,664.243108,354.8897838
0.01052,0.007121639813,0.00035,4.316600732,4.823065238e-005,696.481222,665.2573013,358.2031245
0.01053,0.007134399419,0.00035,4.3455472,4.895244504e-005,696.0392183,666.1087614,362.3090837
0.01054,0.007147157998,0.00035,4.378341304,4.967940414e-005,695.1593844,666.7313602,366.9927238
0.01055,0.007159914432,0.00035,4.413122458,5.04120159e-005,693.952928,667.0594689,371.9971638
0.01056,0.007172667624,0.00035,4.447917797,5.115044701e-005,692.5166155,667.0404136,377.041736
0.01057,0.007185417225,0.00035,4.480779203,5.189453692e-005,690.9252798,666.6432718,381.8408832
0.01058,0.007198163747,0.00035,4.509918843,5.26438129e-005,689.2280926,665.8632226,386.1248781
0.01059,0.007210907749,0.00035,4.533833634,5.339753724e-005,687.0681879,664.9168737,389.660655
0.0106,0.007223649792,0.00035,4.55135904,5.415473136e-005,683.5085256,664.8065319,392.263163
0.01061,0.007236390435,0.00035,4.561783517,5.491424916e-005,679.4962827,664.97013,393.8157586
0.01062,0.007249130238,0.00035,4.564885279,5.567490261e-005,675.9252098,664.5554397,394.2783852
0.01063,0.007261869762,0.00035,4.56090454,5.643547972e-005,673.0368872,663.2364274,393.6847145
0.01064,0.007274609565,0.00035,4.550537368,5.719484878e-005,670.5362728,661.2652839,392.14093
0.01065,0.007287350208,0.00035,4.534891348,5.795202174e-005,668.0966177,658.9939456,389.8174514
0.01066,0.007300092251,0.00035,4.515357927,5.87062413e-005,665.6126947,656.5903139,386.9274639
0.01067,0.007312836253,0.00035,4.493525257,5.945699604e-005,663.0916818,654.0783875,383.7114764
0.01068,0.007325582775,0.00035,4.471082866,6.02040436e-005,660.543573,651.4698058,380.4212805
0.01069,0.007338332376,0.00035,4.449703702,6.094742288e-005,657.9787234,648.7700533,377.3016809
0.0107,0.007351085568,0.00035,4.430929383,6.168744256e-005,655.4061317,645.9800481,374.5740252
0.01071,0.007363842002,0.00035,4.416068248,6.242464684e-005,652.8319848,643.0966593,372.4227639
0.01072,0.007376600581,0.00035,4.406128093,6.315977232e-005,650.2602628,640.1126941,370.9877299
0.01073,0.007389360187,0.00035,4.401763921,6.389369813e-005,647.6936835,637.0174255,370.3586684
0.01074,0.0074021197,0.00035,4.403247682,6.462738291e-005,645.1337424,633.7972016,370.5724737
0.01075,0.007414878,0.00035,4.410474972,6.536179655e-005,642.5809675,630.4359705,371.6148949
0.01076,0.007427633967,0.00035,4.423002455,6.609786287e-005,640.0351453,626.9157966,373.425678
0.01077,0.007440386482,0.00035,4.440106039,6.68364078e-005,637.4952863,623.217681,375.9058849
0.01078,0.007453134424,0.00035,4.460855851,6.757811859e-005,634.9592342,619.3227237,378.927185
0.01079,0.007465876674,0.00035,4.484200516,6.83235164e-005,632.4227294,615.2137694,382.3424892
0.0108,0.007478612112,0.00035,4.509053214,6.907294318e-005,629.8777293,610.8776783,385.9972324
0.01081,0.007491339619,0.00035,4.534372737,6.982656247e-005,627.3098231,606.3083412,389.7405676
0.01082,0.007504058074,0.00035,4.559237682,7.058437388e-005,624.6266547,601.5623224,393.4362738
0.01083,0.007516766359,0.00035,4.582887711,7.134623414e-005,621.7187177,596.7337302,396.9693964
0.01084,0.007529463491,0.00035,4.604786658,7.211189511e-005,618.5804439,591.8181183,400.2565533
0.01085,0.007542150096,0.00035,4.624619641,7.288103725e-005,615.183506,586.8350082,403.2465609
0.01086,0.007554827836,0.00035,4.642300543,7.36533065e-005,611.4864169,581.8212965,405.9225065
0.01087,0.007567498392,0.00035,4.657959426,7.442835208e-005,607.4423492,576.8228644,408.3005958
0.01088,0.007580163442,0.00035,4.671912973,7.520586077e-005,603.0084999,571.8863477,410.4261623
0.01089,0.007592824666,0.00035,4.684620041,7.598558576e-005,598.1559874,567.0503057,412.3671485
0.0109,0.007605483744,0.00035,4.696642915,7.676736288e-005,592.8791527,562.3370952,414.208273
0.01091,0.007618142355,0.00035,4.708580185,7.755112872e-005,587.2035743,557.7447463,416.0407584
0.01092,0.00763080218,0.00035,4.721025227,7.833691899e-005,581.1881911,553.2443825,417.9559327
0.01093,0.007643464897,0.00035,4.734518433,7.912486526e-005,574.9220794,548.7817008,420.0378761
0.01094,0.007656132186,0.00035,4.74951003,7.991518339e-005,568.5141725,544.2847014,422.3576823
0.01095,0.007668805728,0.00035,4.766324072,8.070814776e-005,562.0748411,539.6782319,424.9678414
0.01096,0.007681487201,0.00035,4.78516258,8.150407839e-005,555.7046472,534.8943148,427.9027511
0.01097,0.007694178285,0.00035,4.80609501,8.230332248e-005,549.4813568,529.8836464,431.176862
0.01098,0.00770688044,0.00035,4.829062476,8.31062262e-005,543.4514019,524.6229198,434.7849954
0.01099,0.007719593384,0.00035,4.853897262,8.391311629e-005,537.6294003,519.1137422,438.7049739
0.011,0.007732316001,0.00035,4.880346792,8.472428399e-005,532.0059949,513.3773279,442.9009455
0.01101,0.007745047171,0.00035,4.908100667,8.553997297e-005,526.3752545,507.4423298,447.3272451
0.01102,0.007757785775,0.00035,4.936817741,8.636037234e-005,520.5568587,501.3185664,451.9323737
0.01103,0.007770530694,0.00035,4.966149451,8.71856135e-005,514.5720986,495.0109806,456.6625216
0.01104,0.007783280806,0.00035,4.995757866,8.801577085e-005,508.4245471,488.5349685,461.4643873
0.01105,0.007796034993,0.00035,5.025330257,8.885086399e-005,501.8579304,482.1252684,466.2875637
0.01106,0.007808792135,0.00035,5.054581338,8.969086278e-005,494.8377441,475.8536069,471.0850116
0.01107,0.007821551113,0.00035,5.083253954,9.05356922e-005,487.4780186,469.6442647,475.8133164
0.01108,0.007834310805,0.00035,5.111109484,9.138523496e-005,479.9045078,463.4066817,480.4312559
0.01109,0.007847070093,0.00035,5.137913347,9.223933297e-005,472.2373728,457.0502186,484.8975146
0.0111,0.007859827857,0.00035,5.163435984,9.309779809e-005,464.5705423,450.5021132,489.1709338
0.01111,0.007872582976,0.00035,5.187414691,9.396039212e-005,456.9722634,443.7092164,493.2041829
0.01112,0.007885334529,0.00035,5.209558792,9.482683402e-005,449.4749452,436.6477654,496.9446203
0.01113,0.007898082692,0.00035,5.229538857,9.56967911e-005,442.0815269,429.3206556,500.3325123
0.01114,0.007910828024,0.00035,5.246986256,9.656987247e-005,434.7713974,421.7523217,503.3010295
0.01115,0.007923571085,0.00035,5.26149971,9.74456229e-005,427.5086405,413.9817763,505.7775148
0.01116,0.007936312436,0.00035,5.272658801,9.832351841e-005,420.2504954,406.0557032,507.6860481
0.01117,0.007949052636,0.00035,5.280034492,9.920294972e-005,412.9535873,398.0235857,508.9496152
0.01118,0.007961792245,0.00035,5.283243874,0.0001000832669,405.5821833,389.9298536,509.4999541
0.01119,0.007974531823,0.00035,5.281945181,0.0001009637462,398.1088571,381.8140352,509.2772183
0.0112,0.007987271931,0.00035,5.275875131,0.000101843614,390.5177983,373.7075458,508.2368477
0.01121,0.008000013127,0.00035,5.264872041,0.0001027220614,382.8055911,365.632832,506.3538781
0.01122,0.008012755972,0.00035,5.248895636,0.0001035982601,374.9807696,357.6034833,503.6264631
0.01123,0.008025501026,0.00035,5.228040487,0.0001044713864,367.0621329,349.6252189,500.078016
0.01124,0.008038248849,0.00035,5.202540305,0.0001053406444,359.0761159,341.697671,495.7574645
0.01125,0.008051,0.00035,5.172761579,0.0001062052909,351.0536103,333.815953,490.7374
0.01126,0.00806375476,0.00035,5.13916966,0.0001070646383,343.0261276,325.9767375,485.1073959
0.01127,0.008076512288,0.00035,5.102400616,0.0001079181269,335.0236922,318.1760669,478.9849039
0.01128,0.008089271466,0.00035,5.06309069,0.000108765269,327.0712211,310.4120599,472.485603
0.01129,0.008102031171,0.00035,5.021935553,0.0001096056904,319.1897686,302.6862635,465.7325185
0.0113,0.008114790286,0.00035,4.979655461,0.0001104391621,311.395274,295.0040905,458.8495385
0.01131,0.00812754769,0.00035,4.93692748,0.0001112655444,303.6988038,287.3749973,451.9500209
0.01132,0.008140302262,0.00035,4.894373864,0.0001120848147,296.106984,279.8118265,445.1350444
0.01133,0.008153052884,0.00035,4.852538363,0.0001128970477,288.6229827,272.3305388,438.4899855
0.01134,0.008165798435,0.00035,4.811857155,0.0001137023999,281.247443,264.9494914,432.0805362
0.01135,0.008178537795,0.00035,4.772647074,0.0001145010916,273.9794865,257.6892517,425.9516871
0.01136,0.008191269844,0.00035,4.735098525,0.0001152933848,266.8175123,250.572729,420.1275092
0.01137,0.008203993462,0.00035,4.699280155,0.0001160795591,259.7596914,243.625947,414.6127313
0.01138,0.00821670753,0.00035,4.665143009,0.0001168599091,252.8039185,236.8817265,409.3941221
0.01139,0.008229410927,0.00035,4.632545666,0.0001176346965,245.9476114,230.3818196,404.4449282
0.0114,0.008242103174,0.00035,4.601263635,0.0001184041641,239.1871969,224.18926,399.7267132
0.01141,0.008254785621,0.00035,4.571021308,0.0001191685088,232.5175272,218.4018833,395.1944602
0.01142,0.008267459949,0.00035,4.541515757,0.0001199278787,225.9260556,213.161348,390.8002576
0.01143,0.008280127839,0.00035,4.512440857,0.0001206823584,219.3894489,209.4239234,386.4969085
0.01144,0.008292790971,0.00035,4.483510677,0.0001214320206,212.6638368,210.9756138,382.2413208
0.01145,0.008305451025,0.00035,4.454476847,0.0001221768556,205.599262,211.5015804,377.9969217
0.01146,0.008318109682,0.00035,4.425141881,0.0001229168291,198.2444666,211.4851184,373.7354147
0.01147,0.008330768621,0.00035,4.395367663,0.0001236518783,190.716852,211.153066,369.4377805
0.01148,0.008343429524,0.00035,4.365078246,0.0001243819229,183.1762177,210.6295654,365.0944189
0.01149,0.008356094071,0.00035,4.334257259,0.0001251068747,175.7928245,209.9824886,360.7045011
0.0115,0.008368763941,0.00035,4.302940962,0.0001258266477,168.7181434,209.2451015,356.2747087
0.01151,0.008381440815,0.00035,4.271207629,0.0001265411652,162.0240579,208.4297439,351.8174869
0.01152,0.008394126374,0.00035,4.239163662,0.0001272503663,155.7433875,207.5376904,347.3488958
0.01153,0.008406822293,0.00035,4.206929516,0.0001279542092,149.9038968,206.5665829,342.8865164
0.01154,0.008419529414,0.00035,4.174624091,0.0001286526723,144.4884106,205.5160038,338.4472321
0.01155,0.008432246836,0.00035,4.142350574,0.0001293457525,139.4472302,204.3909552,334.0453072
0.01156,0.008444973434,0.00035,4.11018408,0.0001300334619,134.7150178,203.2033746,329.6907984
0.01157,0.008457708088,0.00035,4.078162014,0.000130715822,130.2232105,201.9722287,325.3884092
0.01158,0.008470449675,0.00035,4.046277492,0.000131392857,125.9091451,200.7225721,321.1368089
0.01159,0.008483197072,0.00035,4.01447364,0.0001320645859,121.7211874,199.4848631,316.9281056
0.0116,0.008495949157,0.00035,3.982650146,0.0001327310137,117.6249647,198.2908965,312.7489552
0.01161,0.008508704808,0.00035,3.950663576,0.0001333921258,113.6003729,197.1740715,308.5808223
0.01162,0.008521462902,0.00035,3.918333193,0.0001340478803,109.6420049,196.1672651,304.4009531
0.01163,0.008534222317,0.00035,3.885450047,0.0001346982025,105.756764,195.3011258,300.1837435
0.01164,0.00854698193,0.00035,3.851787353,0.0001353429816,101.9602155,194.6027597,295.9022313
0.01165,0.008559740619,0.00035,3.817111085,0.0001359820681,98.27256492,194.09479,291.529569
0.01166,0.008572497262,0.00035,3.781190135,0.0001366152739,94.7148711,193.7947307,287.0403972
0.01167,0.008585250747,0.00035,3.7438066,0.0001372423732,91.30582961,193.7145661,282.4121803
0.01168,0.008598000588,0.00035,3.704763894,0.0001378631052,88.06030009,193.8606458,277.6262166
0.01169,0.008610747272,0.00035,3.663894607,0.0001384771792,84.9881207,194.2336716,272.66856
0.0117,0.008623491369,0.00035,3.621065335,0.0001390842792,82.09267922,194.8289371,267.5305082
0.01171,0.008636233447,0.00035,3.576180092,0.0001396840699,79.3714497,195.6365931,262.2088667
0.01172,0.008648974077,0.00035,3.529181609,0.0001402762037,76.81729068,196.6420069,256.7059066
0.01173,0.008661713829,0.00035,3.480051534,0.0001408603254,74.41990679,197.8259875,251.0291497
0.01174,0.008674453273,0.00035,3.428807647,0.0001414360819,72.16749416,199.1654069,245.1907745
0.01175,0.008687192978,0.00035,3.375501898,0.0001420031253,70.0478935,200.6333647,239.2071024
0.01176,0.008699933513,0.00035,3.320216199,0.0001425611184,68.0496092,202.1997355,233.0978216
0.01177,0.008712675449,0.00035,3.263058681,0.00014310974,66.16237224,203.8315779,226.8852734
0.01178,0.008725419356,0.00035,3.204159542,0.0001436486887,64.37739238,205.4936436,220.593713
0.01179,0.008738165803,0.00035,3.143665316,0.0001441776874,62.68736366,207.1492014,214.248433
0.0118,0.008750915359,0.00035,3.081737961,0.000144696483,61.08614406,208.7602206,207.8754344
0.01181,0.008763668571,0.00035,3.018549273,0.0001452048508,59.56842701,210.2883878,201.5006373
0.01182,0.008776425214,0.00035,2.954278478,0.0001457025952,58.12851172,211.6957462,195.1494676
0.01183,0.008789184184,0.00035,2.889109713,0.0001461895513,56.76020232,212.9454394,188.8464684
0.01184,0.008801944322,0.00035,2.823230008,0.0001466655848,55.45770948,214.0024345,182.6149971
0.01185,0.008814704473,0.00035,2.756827553,0.000147130593,54.21546923,214.8342199,176.4769823
0.01186,0.008827463479,0.0003499995672,2.690100669,0.0001475845048,53.02798272,215.4116292,170.4536699
0.01187,0.008840220185,0.0003499468799,2.62380293,0.0001480273158,51.88970167,215.7092386,164.6129099
0.01188,0.008852973433,0.0003496892775,2.559177388,0.0001484592047,50.79475801,215.7048902,159.0575969
0.01189,0.008865722067,0.0003490775471,2.497253288,0.0001488805362,49.73754225,215.3821955,153.8625754
0.0119,0.00887846493,0.0003479755331,2.438849233,0.0001492918249,48.71251587,214.7293883,149.0778319
0.01191,0.008891200866,0.0003462593791,2.384501744,0.0001496937201,47.71421936,213.739581,144.7257641
0.01192,0.008903928718,0.0003438266808,2.33441766,0.0001500869125,46.73776631,212.4113497,140.8008246
0.01193,0.00891664733,0.0003405907804,2.288486571,0.0001504721077,45.77872099,210.7482352,137.2736769
0.01194,0.008929355544,0.0003364815418,2.24630524,0.0001508499668,44.83325715,208.7586625,134.0954855
0.01195,0.00894205229,0.000331444141,2.207228058,0.0001512210639,43.89835734,206.4557293,131.2033314
0.01196,0.008954738021,0.0003254351575,2.170453922,0.0001515858311,42.97337997,203.8557527,128.5274683
0.01197,0.008967414512,0.0003184293806,2.135045791,0.0001519446093,42.05902222,200.9812649,125.9930271
0.01198,0.008980083578,0.0003104042058,2.100036574,0.0001522975335,41.15558512,197.85654,123.5276957
0.01199,0.008992747037,0.0003013445585,2.064524912,0.0001526445723,40.26311757,194.5070507,121.0682019
0.012,0.009005406708,0.0002912504848,2.027630612,0.0001529855998,39.38164417,190.9638745,118.5569396
0.01201,0.009018064405,0.0002801193722,1.988579186,0.0001533203073,38.50431949,187.2572897,115.9477144
0.01202,0.009030721948,0.0002679507023,1.946679281,0.0001536482641,37.62834381,183.4177453,113.2040825
0.01203,0.009043381152,0.0002547530597,1.9013114,0.0001539689541,36.75958862,179.4777201,110.298669
0.01204,0.009056043836,0.0002405348756,1.851896832,0.0001542817544,35.90242037,175.4683341,107.2114002
0.01205,0.009068711816,0.0002253096754,1.797853149,0.0001545859525,35.06014333,171.4204038,103.9272568
0.01206,0.00908138691,0.0002090871544,1.73851394,0.0001548806936,34.23523361,167.3625525,100.4325005
0.01207,0.009094070934,0.0001918866743,1.673102472,0.0001551650481,33.42954698,163.3222313,96.71507285
0.01208,0.009106765707,0.0001737298721,1.600646301,0.0001554379304,32.6445524,159.3245414,92.76261607
0.01209,0.009119472874,0.0001546435363,1.519891219,0.000155698079,31.88120226,155.3920424,88.56240234
0.0121,0.009132192101,0.000134655396,1.429222839,0.0001559439366,31.13829111,151.544899,84.10426479
0.01211,0.009144921778,0.0001138047679,1.326623251,0.0001561737115,30.41424395,147.800063,79.38853435
0.01212,0.00915766027,9.213670416e-005,1.209611202,0.0001563852205,29.70874586,144.171588,74.43723829
0.01213,0.009170405946,6.970348889e-005,1.07491871,0.0001565757737,29.02224646,140.6708416,69.30157198
0.01214,0.00918315717,4.657467502e-005,0.9195286634,0.0001567422067,28.3553949,137.3053188,64.12712306
0.01215,0.009195912311,2.282698468e-005,0.7416974227,0.000156880923,27.70899745,134.0802314,59.19295024
0.01216,0.009208669736,1e-009,2.749208912e-008,0.0001569835233,27.08368944,130.9979737,50.00000004
0.01217,0.009221427811,1e-009,2.330455657e-008,0.0001569835233,26.47982826,128.0581397,50.00000003
0.01218,0.009234184902,1e-009,1.866247459e-008,0.0001569835233,25.8975213,125.2580856,50.00000002
0.01219,0.009246939378,1e-009,1.378067921e-008,0.0001569835234,25.33657631,122.592902,50.00000002
0.0122,0.009259689605,1e-009,8.866994496e-009,0.0001569835234,24.79655276,120.0558361,50.00000001
0.01221,0.009272433949,1e-009,4.1241951e-009,0.0001569835234,24.27680053,117.638506,50.00000001
0.01222,0.009285170778,1e-009,-2.617339349e-010,0.0001569835234,23.7765111,115.331274,50
0.01223,0.009297898606,1e-009,-4.125857302e-009,0.0001569835234,23.2949407,113.1234556,49.99999999
0.01224,0.009310617109,1e-009,-7.324576043e-009,0.0001569835234,22.83239285,111.0036685,49.99999999
0.01225,0.009323326521,1e-009,-9.720563017e-009,0.0001569835234,22.38886267,108.9600668,49.99999999
0.01226,0.009336027077,1e-009,-1.118108658e-008,0.0001569835233,21.96364769,106.9806028,49.99999999
0.01227,0.009348719016,1e-009,-1.179624787e-008,0.0001569835233,21.555708,105.0532507,49.99999998
0.01228,0.009361402572,1e-009,-1.196975938e-008,0.0001569835233,21.16388636,103.166226,49.99999998
0.01229,0.009374077981,1e-009,-1.193442013e-008,0.0001569835233,20.78703093,101.3081546,49.99999998
0.0123,0.009386745482,1e-009,-1.168620034e-008,0.0001569835233,20.42406046,99.46822616,49.99999998
0.01231,0.009399405308,1e-009,-1.107528534e-008,0.0001569835233,20.07399415,97.63631976,49.99999999
0.01232,0.009412057698,1e-009,-9.995405975e-009,0.0001569835233,19.73596156,95.8030956,49.99999999
0.01233,0.009424702887,1e-009,-8.553934863e-009,0.0001569835233,19.40920511,93.96010886,49.99999999
0.01234,0.009437341111,1e-009,-6.931074222e-009,0.0001569835233,19.09307192,92.09982341,49.99999999
0.01235,0.009449972608,1e-009,-5.283217676e-009,0.0001569835233,18.78701002,90.21568761,49.99999999
0.01236,0.009462597612,1e-009,-3.737886831e-009,0.0001569835233,18.49056156,88.30215225,50
0.01237,0.009475216152,1e-009,-2.397844875e-009,0.0001569835233,18.20310267,86.35470467,50
0.01238,0.009487827083,1e-009,-1.341648312e-009,0.0001569835233,17.92312477,84.36985577,50
0.01239,0.009500428853,1e-009,-6.23723783e-010,0.0001569835233,17.64968426,82.34514445,50
0.0124,0.009513019912,1e-009,-2.743610818e-010,0.0001569835233,17.3824731,80.27912891,50
0.01241,0.009525598708,1e-009,-2.996014073e-010,0.0001569835233,17.12147992,78.17137909,50
0.01242,0.009538163689,1e-009,-6.822779858e-010,0.0001569835233,16.86682536,76.02245496,50
0.01243,0.009550713303,1e-009,-1.383873826e-009,0.0001569835233,16.61868258,73.83389476,50
0.01244,0.009563245998,1e-009,-2.347992789e-009,0.0001569835233,16.37723628,71.60819263,50
0.01245,0.009575760224,1e-009,-3.504934138e-009,0.0001569835233,16.14265957,69.34877449,50
0.01246,0.009588254429,1e-009,-4.77658835e-009,0.0001569835233,15.91510061,67.05996951,49.99999999
0.01247,0.00960072706,1e-009,-6.081479601e-009,0.0001569835233,15.6946737,64.74697969,49.99999999
0.01248,0.009613176567,1e-009,-7.339612683e-009,0.0001569835233,15.48145313,62.41584208,49.99999999
0.01249,0.009625601398,1e-009,-8.477690089e-009,0.0001569835233,15.2754693,60.0733884,49.99999999
0.0125,0.009638,1e-009,-9.43481797e-009,0.0001569835233,15.07670738,57.72719625,49.99999999
0.01251,0.00965037133,1e-009,-1.017093587e-008,0.0001569835233,14.88579096,55.38553301,49.99999999
0.01252,0.009662716372,1e-009,-1.067632202e-008,0.0001569835233,14.70454534,53.05728823,49.99999999
0.01253,0.009675036616,1e-009,-1.097333232e-008,0.0001569835233,14.53355717,50.7518773,49.99999999
0.01254,0.009687333555,1e-009,-1.110076312e-008,0.0001569835233,14.37275128,48.47927484,49.99999999
0.01255,0.009699608678,1e-009,-1.109331115e-008,0.0001569835233,14.22406942,46.25230021,49.99999999
0.01256,0.009711863479,1e-009,-1.097481293e-008,0.0001569835233,14.08748072,44.08236286,49.99999999
0.01257,0.009724099446,1e-009,-1.07658225e-008,0.0001569835233,13.9617022,41.97944099,49.99999999
0.01258,0.009736318073,1e-009,-1.04943249e-008,0.0001569835233,13.84564929,39.95350299,49.99999999
0.01259,0.00974852085,1e-009,-1.019945171e-008,0.0001569835233,13.73838273,38.01437906,49.99999999
0.0126,0.009760709268,1e-009,-9.924797322e-009,0.0001569835233,13.63907533,36.17160383,49.99999999
0.01261,0.009772884818,1e-009,-9.706490174e-009,0.0001569835233,13.54699215,34.43424933,49.99999999
0.01262,0.009785048992,1e-009,-9.56755665e-009,0.0001569835233,13.4614764,32.81076279,49.99999999
0.01263,0.009797203281,1e-009,-9.52033755e-009,0.0001569835233,13.38193908,31.3088039,49.99999999
0.01264,0.009809349175,1e-009,-9.569700751e-009,0.0001569835233,13.30784895,29.93509397,49.99999999
0.01265,0.00982148733,1e-009,-9.713718657e-009,0.0001569835233,13.23784713,28.69527562,49.99999999
0.01266,0.009833616001,1e-009,-9.94425486e-009,0.0001569835233,13.16939454,27.59380412,49.99999999
0.01267,0.009845733015,1e-009,-1.024739017e-008,0.0001569835233,13.10142693,26.63385887,49.99999999
0.01268,0.009857836198,1e-009,-1.060284991e-008,0.0001569835233,13.03361462,25.81728662,49.99999999
0.01269,0.009869923377,1e-009,-1.098317981e-008,0.0001569835233,12.96585925,25.14457657,49.99999999
0.0127,0.009881992376,1e-009,-1.135394857e-008,0.0001569835233,12.89813395,24.61486369,49.99999998
0.01271,0.009894041024,1e-009,-1.167856678e-008,0.0001569835233,12.83043306,24.22593735,49.99999998
0.01272,0.009906067146,1e-009,-1.193156366e-008,0.0001569835233,12.76275686,23.97428631,49.99999998
0.01273,0.009918068568,1e-009,-1.211059256e-008,0.0001569835233,12.69510691,23.85511865,49.99999998
0.01274,0.009930043118,1e-009,-1.223118599e-008,0.0001569835233,12.62748466,23.86239269,49.99999998
0.01275,0.00994198862,1e-009,-1.231211007e-008,0.0001569835233,12.55989113,23.98883733,49.99999998
0.01276,0.009953902901,1e-009,-1.236764716e-008,0.0001569835233,12.4923268,24.22596309,49.99999998
0.01277,0.009965783789,1e-009,-1.240694635e-008,0.0001569835233,12.42479169,24.5640704,49.99999998
