"time","Noise","Noise_Filt","Noise_Filt_Sat","Sine","Sine_Filt","Sine_Filt_Quantized"
2.63,0.56522,-0.5718,-0.5,0.97913,1.6737,1.7
2.631,0.56522,-0.5718,-0.5,0.97739,1.6726,1.7
2.632,0.56522,-0.5718,-0.5,0.97564,1.6715,1.7
2.633,0.56522,-0.5718,-0.5,0.9739,1.6705,1.7
2.634,0.56522,-0.5718,-0.5,0.97215,1.6694,1.7
2.635,0.56522,-0.5718,-0.5,0.9704,1.6683,1.7
2.636,0.56522,-0.5718,-0.5,0.96865,1.6672,1.7
2.637,0.56522,-0.5718,-0.5,0.9669,1.6661,1.7
2.638,0.56522,-0.5718,-0.5,0.96515,1.665,1.7
2.639,0.56522,-0.5718,-0.5,0.9634,1.6639,1.7
2.64,0.56522,-0.5718,-0.5,0.96165,1.6628,1.7
2.641,0.56522,-0.5718,-0.5,0.95989,1.6617,1.7
2.642,0.56522,-0.5718,-0.5,0.95814,1.6606,1.7
2.643,0.56522,-0.5718,-0.5,0.95638,1.6595,1.7
2.644,0.56522,-0.5718,-0.5,0.95462,1.6584,1.7
2.645,0.56522,-0.5718,-0.5,0.95287,1.6573,1.7
2.646,0.56522,-0.5718,-0.5,0.95111,1.6561,1.7
2.647,0.56522,-0.5718,-0.5,0.94935,1.655,1.7
2.648,0.56522,-0.5718,-0.5,0.94759,1.6539,1.7
2.649,0.56522,-0.5718,-0.5,0.94582,1.6528,1.7
2.65,-0.21674,-0.5703,-0.5,0.94406,1.6517,1.7
2.651,-0.21674,-0.5703,-0.5,0.9423,1.6506,1.7
2.652,-0.21674,-0.5703,-0.5,0.94053,1.6494,1.7
2.653,-0.21674,-0.5703,-0.5,0.93877,1.6483,1.7
2.654,-0.21674,-0.5703,-0.5,0.937,1.6472,1.7
2.655,-0.21674,-0.5703,-0.5,0.93523,1.6461,1.7
2.656,-0.21674,-0.5703,-0.5,0.93347,1.6449,1.7
2.657,-0.21674,-0.5703,-0.5,0.9317,1.6438,1.7
2.658,-0.21674,-0.5703,-0.5,0.92993,1.6427,1.7
2.659,-0.21674,-0.5703,-0.5,0.92815,1.6415,1.7
2.66,-0.21674,-0.5703,-0.5,0.92638,1.6404,1.6
2.661,-0.21674,-0.5703,-0.5,0.92461,1.6393,1.6
2.662,-0.21674,-0.5703,-0.5,0.92284,1.6381,1.6
2.663,-0.21674,-0.5703,-0.5,0.92106,1.637,1.6
2.664,-0.21674,-0.5703,-0.5,0.91929,1.6359,1.6
2.665,-0.21674,-0.5703,-0.5,0.91751,1.6347,1.6
2.666,-0.21674,-0.5703,-0.5,0.91573,1.6336,1.6
2.667,-0.21674,-0.5703,-0.5,0.91395,1.6324,1.6
2.668,-0.21674,-0.5703,-0.5,0.91217,1.6313,1.6
2.669,-0.21674,-0.5703,-0.5,0.91039,1.6301,1.6
2.67,-0.21674,-0.5703,-0.5,0.90861,1.629,1.6
2.671,-0.21674,-0.5703,-0.5,0.90683,1.6278,1.6
2.672,-0.21674,-0.5703,-0.5,0.90505,1.6267,1.6
2.673,-0.21674,-0.5703,-0.5,0.90326,1.6255,1.6
2.674,-0.21674,-0.5703,-0.5,0.90148,1.6244,1.6
2.675,-0.21674,-0.5703,-0.5,0.89969,1.6232,1.6
2.676,-0.21674,-0.5703,-0.5,0.8979,1.622,1.6
2.677,-0.21674,-0.5703,-0.5,0.89612,1.6209,1.6
2.678,-0.21674,-0.5703,-0.5,0.89433,1.6197,1.6
2.679,-0.21674,-0.5703,-0.5,0.89254,1.6185,1.6
2.68,-0.21674,-0.5703,-0.5,0.89075,1.6174,1.6
2.681,-0.21674,-0.5703,-0.5,0.88896,1.6162,1.6
2.682,-0.21674,-0.5703,-0.5,0.88717,1.615,1.6
2.683,-0.21674,-0.5703,-0.5,0.88537,1.6139,1.6
2.684,-0.21674,-0.5703,-0.5,0.88358,1.6127,1.6
2.685,-0.21674,-0.5703,-0.5,0.88178,1.6115,1.6
2.686,-0.21674,-0.5703,-0.5,0.87999,1.6103,1.6
2.687,-0.21674,-0.5703,-0.5,0.87819,1.6092,1.6
2.688,-0.21674,-0.5703,-0.5,0.8764,1.608,1.6
2.689,-0.21674,-0.5703,-0.5,0.8746,1.6068,1.6
2.69,-0.21674,-0.5703,-0.5,0.8728,1.6056,1.6
2.691,-0.21674,-0.5703,-0.5,0.871,1.6044,1.6
2.692,-0.21674,-0.5703,-0.5,0.8692,1.6032,1.6
2.693,-0.21674,-0.5703,-0.5,0.8674,1.602,1.6
2.694,-0.21674,-0.5703,-0.5,0.86559,1.6009,1.6
2.695,-0.21674,-0.5703,-0.5,0.86379,1.5997,1.6
2.696,-0.21674,-0.5703,-0.5,0.86199,1.5985,1.6
2.697,-0.21674,-0.5703,-0.5,0.86018,1.5973,1.6
2.698,-0.21674,-0.5703,-0.5,0.85837,1.5961,1.6
2.699,-0.21674,-0.5703,-0.5,0.85657,1.5949,1.6
2.7,1.6502,-0.33552,-0.33552,0.85476,1.5937,1.6
2.701,1.6502,-0.33552,-0.33552,0.85295,1.5925,1.6
2.702,1.6502,-0.33552,-0.33552,0.85114,1.5913,1.6
2.703,1.6502,-0.33552,-0.33552,0.84933,1.5901,1.6
2.704,1.6502,-0.33552,-0.33552,0.84752,1.5889,1.6
2.705,1.6502,-0.33552,-0.33552,0.84571,1.5877,1.6
2.706,1.6502,-0.33552,-0.33552,0.8439,1.5864,1.6
2.707,1.6502,-0.33552,-0.33552,0.84208,1.5852,1.6
2.708,1.6502,-0.33552,-0.33552,0.84027,1.584,1.6
2.709,1.6502,-0.33552,-0.33552,0.83845,1.5828,1.6
2.71,1.6502,-0.33552,-0.33552,0.83664,1.5816,1.6
2.711,1.6502,-0.33552,-0.33552,0.83482,1.5804,1.6
2.712,1.6502,-0.33552,-0.33552,0.833,1.5792,1.6
2.713,1.6502,-0.33552,-0.33552,0.83118,1.5779,1.6
2.714,1.6502,-0.33552,-0.33552,0.82936,1.5767,1.6
2.715,1.6502,-0.33552,-0.33552,0.82754,1.5755,1.6
2.716,1.6502,-0.33552,-0.33552,0.82572,1.5743,1.6
2.717,1.6502,-0.33552,-0.33552,0.8239,1.573,1.6
2.718,1.6502,-0.33552,-0.33552,0.82208,1.5718,1.6
2.719,1.6502,-0.33552,-0.33552,0.82025,1.5706,1.6
2.72,1.6502,-0.33552,-0.33552,0.81843,1.5693,1.6
2.721,1.6502,-0.33552,-0.33552,0.8166,1.5681,1.6
2.722,1.6502,-0.33552,-0.33552,0.81478,1.5669,1.6
2.723,1.6502,-0.33552,-0.33552,0.81295,1.5656,1.6
2.724,1.6502,-0.33552,-0.33552,0.81112,1.5644,1.6
2.725,1.6502,-0.33552,-0.33552,0.80929,1.5632,1.6
2.726,1.6502,-0.33552,-0.33552,0.80746,1.5619,1.6
2.727,1.6502,-0.33552,-0.33552,0.80563,1.5607,1.6
2.728,1.6502,-0.33552,-0.33552,0.8038,1.5594,1.6
2.729,1.6502,-0.33552,-0.33552,0.80197,1.5582,1.6
2.73,1.6502,-0.33552,-0.33552,0.80014,1.5569,1.6
2.731,1.6502,-0.33552,-0.33552,0.79831,1.5557,1.6
2.732,1.6502,-0.33552,-0.33552,0.79647,1.5544,1.6
2.733,1.6502,-0.33552,-0.33552,0.79464,1.5532,1.6
2.734,1.6502,-0.33552,-0.33552,0.7928,1.5519,1.6
2.735,1.6502,-0.33552,-0.33552,0.79096,1.5507,1.6
2.736,1.6502,-0.33552,-0.33552,0.78913,1.5494,1.6
2.737,1.6502,-0.33552,-0.33552,0.78729,1.5482,1.6
2.738,1.6502,-0.33552,-0.33552,0.78545,1.5469,1.6
2.739,1.6502,-0.33552,-0.33552,0.78361,1.5456,1.6
2.74,1.6502,-0.33552,-0.33552,0.78177,1.5444,1.5
2.741,1.6502,-0.33552,-0.33552,0.77993,1.5431,1.5
2.742,1.6502,-0.33552,-0.33552,0.77809,1.5419,1.5
2.743,1.6502,-0.33552,-0.33552,0.77624,1.5406,1.5
2.744,1.6502,-0.33552,-0.33552,0.7744,1.5393,1.5
2.745,1.6502,-0.33552,-0.33552,0.77256,1.538,1.5
2.746,1.6502,-0.33552,-0.33552,0.77071,1.5368,1.5
2.747,1.6502,-0.33552,-0.33552,0.76886,1.5355,1.5
2.748,1.6502,-0.33552,-0.33552,0.76702,1.5342,1.5
2.749,1.6502,-0.33552,-0.33552,0.76517,1.5329,1.5
2.75,-0.091033,-0.33012,-0.33012,0.76332,1.5317,1.5
2.751,-0.091033,-0.33012,-0.33012,0.76147,1.5304,1.5
2.752,-0.091033,-0.33012,-0.33012,0.75962,1.5291,1.5
2.753,-0.091033,-0.33012,-0.33012,0.75777,1.5278,1.5
2.754,-0.091033,-0.33012,-0.33012,0.75592,1.5265,1.5
2.755,-0.091033,-0.33012,-0.33012,0.75407,1.5252,1.5
2.756,-0.091033,-0.33012,-0.33012,0.75222,1.524,1.5
2.757,-0.091033,-0.33012,-0.33012,0.75036,1.5227,1.5
2.758,-0.091033,-0.33012,-0.33012,0.74851,1.5214,1.5
2.759,-0.091033,-0.33012,-0.33012,0.74665,1.5201,1.5
2.76,-0.091033,-0.33012,-0.33012,0.7448,1.5188,1.5
2.761,-0.091033,-0.33012,-0.33012,0.74294,1.5175,1.5
2.762,-0.091033,-0.33012,-0.33012,0.74108,1.5162,1.5
2.763,-0.091033,-0.33012,-0.33012,0.73923,1.5149,1.5
2.764,-0.091033,-0.33012,-0.33012,0.73737,1.5136,1.5
2.765,-0.091033,-0.33012,-0.33012,0.73551,1.5123,1.5
2.766,-0.091033,-0.33012,-0.33012,0.73365,1.511,1.5
2.767,-0.091033,-0.33012,-0.33012,0.73179,1.5097,1.5
2.768,-0.091033,-0.33012,-0.33012,0.72993,1.5084,1.5
2.769,-0.091033,-0.33012,-0.33012,0.72806,1.5071,1.5
2.77,-0.091033,-0.33012,-0.33012,0.7262,1.5058,1.5
2.771,-0.091033,-0.33012,-0.33012,0.72434,1.5045,1.5
2.772,-0.091033,-0.33012,-0.33012,0.72247,1.5031,1.5
2.773,-0.091033,-0.33012,-0.33012,0.72061,1.5018,1.5
2.774,-0.091033,-0.33012,-0.33012,0.71874,1.5005,1.5
2.775,-0.091033,-0.33012,-0.33012,0.71687,1.4992,1.5
2.776,-0.091033,-0.33012,-0.33012,0.71501,1.4979,1.5
2.777,-0.091033,-0.33012,-0.33012,0.71314,1.4966,1.5
2.778,-0.091033,-0.33012,-0.33012,0.71127,1.4952,1.5
2.779,-0.091033,-0.33012,-0.33012,0.7094,1.4939,1.5
2.78,-0.091033,-0.33012,-0.33012,0.70753,1.4926,1.5
2.781,-0.091033,-0.33012,-0.33012,0.70566,1.4913,1.5
2.782,-0.091033,-0.33012,-0.33012,0.70379,1.4899,1.5
2.783,-0.091033,-0.33012,-0.33012,0.70191,1.4886,1.5
2.784,-0.091033,-0.33012,-0.33012,0.70004,1.4873,1.5
2.785,-0.091033,-0.33012,-0.33012,0.69817,1.486,1.5
2.786,-0.091033,-0.33012,-0.33012,0.69629,1.4846,1.5
2.787,-0.091033,-0.33012,-0.33012,0.69442,1.4833,1.5
2.788,-0.091033,-0.33012,-0.33012,0.69254,1.4819,1.5
2.789,-0.091033,-0.33012,-0.33012,0.69066,1.4806,1.5
2.79,-0.091033,-0.33012,-0.33012,0.68879,1.4793,1.5
2.791,-0.091033,-0.33012,-0.33012,0.68691,1.4779,1.5
2.792,-0.091033,-0.33012,-0.33012,0.68503,1.4766,1.5
2.793,-0.091033,-0.33012,-0.33012,0.68315,1.4752,1.5
2.794,-0.091033,-0.33012,-0.33012,0.68127,1.4739,1.5
2.795,-0.091033,-0.33012,-0.33012,0.67939,1.4726,1.5
2.796,-0.091033,-0.33012,-0.33012,0.67751,1.4712,1.5
2.797,-0.091033,-0.33012,-0.33012,0.67563,1.4699,1.5
2.798,-0.091033,-0.33012,-0.33012,0.67374,1.4685,1.5
2.799,-0.091033,-0.33012,-0.33012,0.67186,1.4672,1.5
2.8,-0.56108,-0.38375,-0.38375,0.66998,1.4658,1.5
2.801,-0.56108,-0.38375,-0.38375,0.66809,1.4644,1.5
2.802,-0.56108,-0.38375,-0.38375,0.66621,1.4631,1.5
2.803,-0.56108,-0.38375,-0.38375,0.66432,1.4617,1.5
2.804,-0.56108,-0.38375,-0.38375,0.66243,1.4604,1.5
2.805,-0.56108,-0.38375,-0.38375,0.66055,1.459,1.5
2.806,-0.56108,-0.38375,-0.38375,0.65866,1.4576,1.5
2.807,-0.56108,-0.38375,-0.38375,0.65677,1.4563,1.5
2.808,-0.56108,-0.38375,-0.38375,0.65488,1.4549,1.5
2.809,-0.56108,-0.38375,-0.38375,0.65299,1.4535,1.5
2.81,-0.56108,-0.38375,-0.38375,0.6511,1.4522,1.5
2.811,-0.56108,-0.38375,-0.38375,0.64921,1.4508,1.5
2.812,-0.56108,-0.38375,-0.38375,0.64732,1.4494,1.5
2.813,-0.56108,-0.38375,-0.38375,0.64542,1.4481,1.5
2.814,-0.56108,-0.38375,-0.38375,0.64353,1.4467,1.5
2.815,-0.56108,-0.38375,-0.38375,0.64164,1.4453,1.5
2.816,-0.56108,-0.38375,-0.38375,0.63974,1.4439,1.5
2.817,-0.56108,-0.38375,-0.38375,0.63785,1.4426,1.5
2.818,-0.56108,-0.38375,-0.38375,0.63595,1.4412,1.5
2.819,-0.56108,-0.38375,-0.38375,0.63405,1.4398,1.5
2.82,-0.56108,-0.38375,-0.38375,0.63216,1.4384,1.4
2.821,-0.56108,-0.38375,-0.38375,0.63026,1.437,1.4
2.822,-0.56108,-0.38375,-0.38375,0.62836,1.4356,1.4
2.823,-0.56108,-0.38375,-0.38375,0.62646,1.4343,1.4
2.824,-0.56108,-0.38375,-0.38375,0.62456,1.4329,1.4
2.825,-0.56108,-0.38375,-0.38375,0.62266,1.4315,1.4
2.826,-0.56108,-0.38375,-0.38375,0.62076,1.4301,1.4
2.827,-0.56108,-0.38375,-0.38375,0.61886,1.4287,1.4
2.828,-0.56108,-0.38375,-0.38375,0.61696,1.4273,1.4
2.829,-0.56108,-0.38375,-0.38375,0.61505,1.4259,1.4
2.83,-0.56108,-0.38375,-0.38375,0.61315,1.4245,1.4
2.831,-0.56108,-0.38375,-0.38375,0.61125,1.4231,1.4
2.832,-0.56108,-0.38375,-0.38375,0.60934,1.4217,1.4
2.833,-0.56108,-0.38375,-0.38375,0.60744,1.4203,1.4
2.834,-0.56108,-0.38375,-0.38375,0.60553,1.4189,1.4
2.835,-0.56108,-0.38375,-0.38375,0.60362,1.4175,1.4
2.836,-0.56108,-0.38375,-0.38375,0.60172,1.4161,1.4
2.837,-0.56108,-0.38375,-0.38375,0.59981,1.4147,1.4
2.838,-0.56108,-0.38375,-0.38375,0.5979,1.4133,1.4
2.839,-0.56108,-0.38375,-0.38375,0.59599,1.4119,1.4
2.84,-0.56108,-0.38375,-0.38375,0.59408,1.4104,1.4
2.841,-0.56108,-0.38375,-0.38375,0.59217,1.409,1.4
2.842,-0.56108,-0.38375,-0.38375,0.59026,1.4076,1.4
2.843,-0.56108,-0.38375,-0.38375,0.58835,1.4062,1.4
2.844,-0.56108,-0.38375,-0.38375,0.58644,1.4048,1.4
2.845,-0.56108,-0.38375,-0.38375,0.58453,1.4034,1.4
2.846,-0.56108,-0.38375,-0.38375,0.58261,1.4019,1.4
2.847,-0.56108,-0.38375,-0.38375,0.5807,1.4005,1.4
2.848,-0.56108,-0.38375,-0.38375,0.57879,1.3991,1.4
2.849,-0.56108,-0.38375,-0.38375,0.57687,1.3977,1.4
2.85,-0.75653,-0.45913,-0.45913,0.57496,1.3962,1.4
2.851,-0.75653,-0.45913,-0.45913,0.57304,1.3948,1.4
2.852,-0.75653,-0.45913,-0.45913,0.57112,1.3934,1.4
2.853,-0.75653,-0.45913,-0.45913,0.56921,1.392,1.4
2.854,-0.75653,-0.45913,-0.45913,0.56729,1.3905,1.4
2.855,-0.75653,-0.45913,-0.45913,0.56537,1.3891,1.4
2.856,-0.75653,-0.45913,-0.45913,0.56345,1.3877,1.4
2.857,-0.75653,-0.45913,-0.45913,0.56153,1.3862,1.4
2.858,-0.75653,-0.45913,-0.45913,0.55961,1.3848,1.4
2.859,-0.75653,-0.45913,-0.45913,0.55769,1.3834,1.4
2.86,-0.75653,-0.45913,-0.45913,0.55577,1.3819,1.4
2.861,-0.75653,-0.45913,-0.45913,0.55385,1.3805,1.4
2.862,-0.75653,-0.45913,-0.45913,0.55193,1.379,1.4
2.863,-0.75653,-0.45913,-0.45913,0.55001,1.3776,1.4
2.864,-0.75653,-0.45913,-0.45913,0.54808,1.3761,1.4
2.865,-0.75653,-0.45913,-0.45913,0.54616,1.3747,1.4
2.866,-0.75653,-0.45913,-0.45913,0.54423,1.3732,1.4
2.867,-0.75653,-0.45913,-0.45913,0.54231,1.3718,1.4
2.868,-0.75653,-0.45913,-0.45913,0.54038,1.3703,1.4
2.869,-0.75653,-0.45913,-0.45913,0.53846,1.3689,1.4
2.87,-0.75653,-0.45913,-0.45913,0.53653,1.3674,1.4
2.871,-0.75653,-0.45913,-0.45913,0.53461,1.366,1.4
2.872,-0.75653,-0.45913,-0.45913,0.53268,1.3645,1.4
2.873,-0.75653,-0.45913,-0.45913,0.53075,1.3631,1.4
2.874,-0.75653,-0.45913,-0.45913,0.52882,1.3616,1.4
2.875,-0.75653,-0.45913,-0.45913,0.52689,1.3602,1.4
2.876,-0.75653,-0.45913,-0.45913,0.52496,1.3587,1.4
2.877,-0.75653,-0.45913,-0.45913,0.52303,1.3572,1.4
2.878,-0.75653,-0.45913,-0.45913,0.5211,1.3558,1.4
2.879,-0.75653,-0.45913,-0.45913,0.51917,1.3543,1.4
2.88,-0.75653,-0.45913,-0.45913,0.51724,1.3528,1.4
2.881,-0.75653,-0.45913,-0.45913,0.51531,1.3514,1.4
2.882,-0.75653,-0.45913,-0.45913,0.51337,1.3499,1.4
2.883,-0.75653,-0.45913,-0.45913,0.51144,1.3484,1.4
2.884,-0.75653,-0.45913,-0.45913,0.50951,1.3469,1.4
2.885,-0.75653,-0.45913,-0.45913,0.50757,1.3455,1.4
2.886,-0.75653,-0.45913,-0.45913,0.50564,1.344,1.4
2.887,-0.75653,-0.45913,-0.45913,0.5037,1.3425,1.4
2.888,-0.75653,-0.45913,-0.45913,0.50177,1.341,1.4
2.889,-0.75653,-0.45913,-0.45913,0.49983,1.3396,1.4
2.89,-0.75653,-0.45913,-0.45913,0.49789,1.3381,1.4
2.891,-0.75653,-0.45913,-0.45913,0.49596,1.3366,1.4
2.892,-0.75653,-0.45913,-0.45913,0.49402,1.3351,1.4
2.893,-0.75653,-0.45913,-0.45913,0.49208,1.3336,1.4
2.894,-0.75653,-0.45913,-0.45913,0.49014,1.3321,1.4
2.895,-0.75653,-0.45913,-0.45913,0.4882,1.3307,1.4
2.896,-0.75653,-0.45913,-0.45913,0.48626,1.3292,1.4
2.897,-0.75653,-0.45913,-0.45913,0.48432,1.3277,1.4
2.898,-0.75653,-0.45913,-0.45913,0.48238,1.3262,1.4
2.899,-0.75653,-0.45913,-0.45913,0.48044,1.3247,1.4
2.9,0.92179,-0.32095,-0.32095,0.4785,1.3232,1.3
2.901,0.92179,-0.32095,-0.32095,0.47656,1.3217,1.3
2.902,0.92179,-0.32095,-0.32095,0.47461,1.3202,1.3
2.903,0.92179,-0.32095,-0.32095,0.47267,1.3187,1.3
2.904,0.92179,-0.32095,-0.32095,0.47073,1.3172,1.3
2.905,0.92179,-0.32095,-0.32095,0.46878,1.3157,1.3
2.906,0.92179,-0.32095,-0.32095,0.46684,1.3142,1.3
2.907,0.92179,-0.32095,-0.32095,0.46489,1.3127,1.3
2.908,0.92179,-0.32095,-0.32095,0.46295,1.3112,1.3
2.909,0.92179,-0.32095,-0.32095,0.461,1.3097,1.3
2.91,0.92179,-0.32095,-0.32095,0.45906,1.3082,1.3
2.911,0.92179,-0.32095,-0.32095,0.45711,1.3067,1.3
2.912,0.92179,-0.32095,-0.32095,0.45516,1.3052,1.3
2.913,0.92179,-0.32095,-0.32095,0.45321,1.3037,1.3
2.914,0.92179,-0.32095,-0.32095,0.45127,1.3021,1.3
2.915,0.92179,-0.32095,-0.32095,0.44932,1.3006,1.3
2.916,0.92179,-0.32095,-0.32095,0.44737,1.2991,1.3
2.917,0.92179,-0.32095,-0.32095,0.44542,1.2976,1.3
2.918,0.92179,-0.32095,-0.32095,0.44347,1.2961,1.3
2.919,0.92179,-0.32095,-0.32095,0.44152,1.2946,1.3
2.92,0.92179,-0.32095,-0.32095,0.43957,1.293,1.3
2.921,0.92179,-0.32095,-0.32095,0.43762,1.2915,1.3
2.922,0.92179,-0.32095,-0.32095,0.43566,1.29,1.3
2.923,0.92179,-0.32095,-0.32095,0.43371,1.2885,1.3
2.924,0.92179,-0.32095,-0.32095,0.43176,1.2869,1.3
2.925,0.92179,-0.32095,-0.32095,0.42981,1.2854,1.3
2.926,0.92179,-0.32095,-0.32095,0.42785,1.2839,1.3
2.927,0.92179,-0.32095,-0.32095,0.4259,1.2824,1.3
2.928,0.92179,-0.32095,-0.32095,0.42394,1.2808,1.3
2.929,0.92179,-0.32095,-0.32095,0.42199,1.2793,1.3
2.93,0.92179,-0.32095,-0.32095,0.42003,1.2778,1.3
2.931,0.92179,-0.32095,-0.32095,0.41808,1.2762,1.3
2.932,0.92179,-0.32095,-0.32095,0.41612,1.2747,1.3
2.933,0.92179,-0.32095,-0.32095,0.41417,1.2732,1.3
2.934,0.92179,-0.32095,-0.32095,0.41221,1.2716,1.3
2.935,0.92179,-0.32095,-0.32095,0.41025,1.2701,1.3
2.936,0.92179,-0.32095,-0.32095,0.40829,1.2685,1.3
2.937,0.92179,-0.32095,-0.32095,0.40634,1.267,1.3
2.938,0.92179,-0.32095,-0.32095,0.40438,1.2655,1.3
2.939,0.92179,-0.32095,-0.32095,0.40242,1.2639,1.3
2.94,0.92179,-0.32095,-0.32095,0.40046,1.2624,1.3
2.941,0.92179,-0.32095,-0.32095,0.3985,1.2608,1.3
2.942,0.92179,-0.32095,-0.32095,0.39654,1.2593,1.3
2.943,0.92179,-0.32095,-0.32095,0.39458,1.2577,1.3
2.944,0.92179,-0.32095,-0.32095,0.39262,1.2562,1.3
2.945,0.92179,-0.32095,-0.32095,0.39066,1.2546,1.3
2.946,0.92179,-0.32095,-0.32095,0.3887,1.2531,1.3
2.947,0.92179,-0.32095,-0.32095,0.38673,1.2515,1.3
2.948,0.92179,-0.32095,-0.32095,0.38477,1.25,1.3
2.949,0.92179,-0.32095,-0.32095,0.38281,1.2484,1.3
2.95,0.70938,-0.21623,-0.21623,0.38085,1.2468,1.3
2.951,0.70938,-0.21623,-0.21623,0.37888,1.2453,1.3
2.952,0.70938,-0.21623,-0.21623,0.37692,1.2437,1.3
2.953,0.70938,-0.21623,-0.21623,0.37495,1.2422,1.3
2.954,0.70938,-0.21623,-0.21623,0.37299,1.2406,1.3
2.955,0.70938,-0.21623,-0.21623,0.37102,1.239,1.3
2.956,0.70938,-0.21623,-0.21623,0.36906,1.2375,1.3
2.957,0.70938,-0.21623,-0.21623,0.36709,1.2359,1.3
2.958,0.70938,-0.21623,-0.21623,0.36513,1.2343,1.3
2.959,0.70938,-0.21623,-0.21623,0.36316,1.2328,1.3
2.96,0.70938,-0.21623,-0.21623,0.36119,1.2312,1.2
2.961,0.70938,-0.21623,-0.21623,0.35923,1.2296,1.2
2.962,0.70938,-0.21623,-0.21623,0.35726,1.228,1.2
2.963,0.70938,-0.21623,-0.21623,0.35529,1.2265,1.2
2.964,0.70938,-0.21623,-0.21623,0.35332,1.2249,1.2
2.965,0.70938,-0.21623,-0.21623,0.35135,1.2233,1.2
2.966,0.70938,-0.21623,-0.21623,0.34938,1.2217,1.2
2.967,0.70938,-0.21623,-0.21623,0.34741,1.2202,1.2
2.968,0.70938,-0.21623,-0.21623,0.34544,1.2186,1.2
2.969,0.70938,-0.21623,-0.21623,0.34347,1.217,1.2
2.97,0.70938,-0.21623,-0.21623,0.3415,1.2154,1.2
2.971,0.70938,-0.21623,-0.21623,0.33953,1.2138,1.2
2.972,0.70938,-0.21623,-0.21623,0.33756,1.2122,1.2
2.973,0.70938,-0.21623,-0.21623,0.33559,1.2107,1.2
2.974,0.70938,-0.21623,-0.21623,0.33362,1.2091,1.2
2.975,0.70938,-0.21623,-0.21623,0.33165,1.2075,1.2
2.976,0.70938,-0.21623,-0.21623,0.32967,1.2059,1.2
2.977,0.70938,-0.21623,-0.21623,0.3277,1.2043,1.2
2.978,0.70938,-0.21623,-0.21623,0.32573,1.2027,1.2
2.979,0.70938,-0.21623,-0.21623,0.32375,1.2011,1.2
2.98,0.70938,-0.21623,-0.21623,0.32178,1.1995,1.2
2.981,0.70938,-0.21623,-0.21623,0.31981,1.1979,1.2
2.982,0.70938,-0.21623,-0.21623,0.31783,1.1963,1.2
2.983,0.70938,-0.21623,-0.21623,0.31586,1.1947,1.2
2.984,0.70938,-0.21623,-0.21623,0.31388,1.1931,1.2
2.985,0.70938,-0.21623,-0.21623,0.31191,1.1915,1.2
2.986,0.70938,-0.21623,-0.21623,0.30993,1.1899,1.2
2.987,0.70938,-0.21623,-0.21623,0.30796,1.1883,1.2
2.988,0.70938,-0.21623,-0.21623,0.30598,1.1867,1.2
2.989,0.70938,-0.21623,-0.21623,0.304,1.1851,1.2
2.99,0.70938,-0.21623,-0.21623,0.30203,1.1835,1.2
2.991,0.70938,-0.21623,-0.21623,0.30005,1.1819,1.2
2.992,0.70938,-0.21623,-0.21623,0.29807,1.1803,1.2
2.993,0.70938,-0.21623,-0.21623,0.29609,1.1787,1.2
2.994,0.70938,-0.21623,-0.21623,0.29411,1.1771,1.2
2.995,0.70938,-0.21623,-0.21623,0.29214,1.1754,1.2
2.996,0.70938,-0.21623,-0.21623,0.29016,1.1738,1.2
2.997,0.70938,-0.21623,-0.21623,0.28818,1.1722,1.2
2.998,0.70938,-0.21623,-0.21623,0.2862,1.1706,1.2
2.999,0.70938,-0.21623,-0.21623,0.28422,1.169,1.2
3,1.2161,-0.053403,-0.053403,0.28224,1.1674,1.2
3.001,1.2161,-0.053403,-0.053403,0.28026,1.1657,1.2
3.002,1.2161,-0.053403,-0.053403,0.27828,1.1641,1.2
3.003,1.2161,-0.053403,-0.053403,0.2763,1.1625,1.2
3.004,1.2161,-0.053403,-0.053403,0.27432,1.1609,1.2
3.005,1.2161,-0.053403,-0.053403,0.27234,1.1593,1.2
3.006,1.2161,-0.053403,-0.053403,0.27036,1.1576,1.2
3.007,1.2161,-0.053403,-0.053403,0.26837,1.156,1.2
3.008,1.2161,-0.053403,-0.053403,0.26639,1.1544,1.2
3.009,1.2161,-0.053403,-0.053403,0.26441,1.1527,1.2
3.01,1.2161,-0.053403,-0.053403,0.26243,1.1511,1.2
3.011,1.2161,-0.053403,-0.053403,0.26044,1.1495,1.2
3.012,1.2161,-0.053403,-0.053403,0.25846,1.1479,1.2
3.013,1.2161,-0.053403,-0.053403,0.25648,1.1462,1.2
3.014,1.2161,-0.053403,-0.053403,0.25449,1.1446,1.2
3.015,1.2161,-0.053403,-0.053403,0.25251,1.1429,1.2
3.016,1.2161,-0.053403,-0.053403,0.25053,1.1413,1.2
3.017,1.2161,-0.053403,-0.053403,0.24854,1.1397,1.2
3.018,1.2161,-0.053403,-0.053403,0.24656,1.138,1.2
3.019,1.2161,-0.053403,-0.053403,0.24457,1.1364,1.2
3.02,1.2161,-0.053403,-0.053403,0.24259,1.1348,1.1
3.021,1.2161,-0.053403,-0.053403,0.2406,1.1331,1.1
3.022,1.2161,-0.053403,-0.053403,0.23862,1.1315,1.1
3.023,1.2161,-0.053403,-0.053403,0.23663,1.1298,1.1
3.024,1.2161,-0.053403,-0.053403,0.23464,1.1282,1.1
