"time","Losses","iAC[1]","iAC[2]","iAC[3]","uAC[1]","uAC[2]","uAC[3]","uDC"
0.03559988406114406,2215.6158670852979,-305.69692000524066,183.23916507510472,122.45775493013593,-536.03255070688556,0.060781349363594472,535.97176935752202,531.54468619904219
0.035799853708053025,1725.3574102270723,-223.05092355273109,0.26353964697840621,222.78738390575268,-398.08663958642342,-134.54672906863382,532.63336865505721,528.18859516956263
0.035999823354961984,1853.9643354760196,-253.68440055810194,0.20376501389147522,253.48063554421046,-366.46561450281411,-162.70039684652872,529.16601134934285,524.65990413915597
0.036199793001870942,2082.4795145442749,-301.95745631281449,0.14318628150031071,301.81427003131415,-334.72617312998375,-191.53974844353471,526.26592157351843,521.66320177629768
0.036399762648779907,2395.7957562560223,-363.10956590440765,0.082042340087024004,363.02752356432063,-303.08448185583995,-221.04205972655794,524.12654158239786,519.40145202092276
0.036599732295688865,2774.637443947257,-432.0560274359454,0.020574734850886369,432.03545270109453,-271.72625462116082,-251.15149919556023,522.877753816721,518.01470722904503
0.036799701942597823,3193.9852043342876,-503.53866871118765,-0.040974195180185448,503.57964290636784,-240.80159890174696,-281.77583505608663,522.57743395783359,517.57135979500981
0.036999982584292025,3622.3989777727129,-572.22494169373238,-0.10236133610400905,572.32730302983634,-210.42561467523524,-312.78705314047806,523.2126678157133,518.06916085281841
0.03719995223120099,4023.4641840094091,-632.94115459075408,-0.16334448338527807,633.10449907413931,-180.67637328153256,-344.0210200111307,524.69739329266326,519.4323957687875
0.037399921878109949,4357.2727273517876,-680.69317497791906,-0.22368298692947469,680.91685796484853,-151.60015186713719,-375.28336247937511,526.88351434651236,521.52295672004061
0.037599891525018907,4583.9954423619502,-710.85516708336684,-0.28313884306334591,711.13830592643023,-123.21010069857653,-406.34922690048239,529.55932759905886,524.13839182376853
0.037799861171927872,4667.3093226844339,-719.21047956256825,-0.34147717678386097,719.55195673935214,-95.487524193110914,-436.96504245380714,532.45256664691806,527.01486767805045
0.03799983081883683,4579.3222408441916,-702.15222889782808,-0.39846781395897296,702.55069671178705,-68.386693698784597,-466.85490612517299,535.24159982395759,529.83796597791377
0.038199800465745788,4304.1403454245637,-656.69755016172314,-0.45388597565521943,657.15143613737837,-41.836106222233752,-495.72253576297504,537.55864198520885,532.24586680341849
0.038399770112654753,3841.7031256864889,-580.617801376849,-0.50751283679351333,581.12531421364247,-15.746703138891235,-523.26004744473403,539.00675058362526,533.84608432086964
0.038599739759563712,3208.0429525210302,-470.08713923369282,-5.3207869338944267,475.40792616758728,-0.46476588753387205,-538.70435077230741,539.16911665984128,534.22469898825568
0.03879970940647267,2521.6044337490302,-303.51936709361081,-56.660363116576704,360.17973021018753,-0.24685875711827521,-537.5283120899154,537.77517084703368,533.11254663744739
0.038999990048166872,1895.3599069311986,-76.134355595306914,-163.4222760976873,239.55663169299422,0.087287833214531929,-534.83035472674283,534.74306689352829,530.42844507775203
0.03919995969507583,1694.4810035442683,-0.24368683190849083,-218.36926422751478,218.61295105942327,143.66973554836227,-531.02654669180356,387.35681114344135,526.59062609368948
0.039399929341984795,1859.7352859287967,-0.18364968372628709,-256.25673369003812,256.4403833737644,171.95694552845714,-527.56375843270155,355.60681290424441,523.05211593151205
0.039599898988893753,2121.0768936790391,-0.12285584320744647,-310.49327999254461,310.61613583575206,200.9484835962827,-524.75293325573216,323.80444965944946,520.13287272570983
0.039799868635802718,2462.6766177678483,-0.061577129288139076,-376.16965624997118,376.23123337925932,230.59618988203187,-522.76957062927056,292.1733807472387,518.01821452742649
0.039999838282711676,2863.8032670979087,-5.5427206120839401e-005,-448.09629449795199,448.09634992515811,260.83320602241258,-521.72183930637323,260.88863328396064,516.82668921047866
0.040199807929620635,3297.5857760101021,0.061466534766282166,-520.95572054188142,520.89425400711514,291.55776473065737,-521.64893322855914,230.09116849790183,516.60812551106892
0.0403997775765296,3730.8278216374606,0.1227458957126828,-589.42279875867553,589.30005286296284,322.62990965760446,-522.51380085675316,199.88389119914871,517.33612185505422
0.040599747223438558,4125.4415731641957,0.18354083782685393,-648.32455869471698,648.14101785689013,353.87653842340092,-524.21205547929355,170.33551705589264,518.91663703143445
0.040799716870347516,4440.5210220104618,0.24361142167003891,-692.70458168097582,692.46097025930578,385.09280718171192,-526.57394908220681,141.48114190049495,521.18983529405091
0.040999997512041718,4636.348593420802,0.30272058562172788,-718.02496506534033,717.7222444797186,416.04359368978754,-529.3662990375642,113.32270534777672,523.93160912592737
0.041199967158950676,4678.1363553977708,0.36063498143153083,-720.21767138312725,719.85703640169572,446.46656381036905,-532.29778555458654,85.831221744217487,526.8587740033613
0.041399936805859641,4540.8129745012293,0.41712625163188477,-695.8505564522336,695.43343020060172,476.07927300125164,-535.03187724478403,58.952604243532335,529.64166193167034
0.041599906452768599,4212.5268970722245,0.47197124785532196,-642.14283437823576,641.67086313038044,504.58043289073879,-537.18914595537967,32.608713064640938,531.90640535342243
0.041799876099677558,3698.1453514477348,0.52495358801149905,-557.0777365311244,556.5527829431129,531.65708204889893,-538.36005113323563,6.7029690843367575,533.24749622130878
0.041999845746586523,3032.8065239242619,16.892937043371603,-447.59218816950431,430.69925112613271,537.72914128796947,-538.14294718824635,0.41380590027688413,533.26573115762903
0.042199815393495481,2357.9151207489595,87.600225236156632,-332.14065966712803,244.5404344309714,536.20002819068964,-536.3569682429445,0.15694005225475394,531.78135928717393
0.042399785040404439,1678.7212682464112,211.80647248672221,-212.0897166704703,0.28324418374808563,533.1415458270302,-408.19300640950814,-124.94853941752203,528.71871549813432
0.042599754687313404,1776.5850804429506,236.89469796447773,-237.11848894000209,0.22379097552437474,529.47801150917485,-376.63460541215068,-152.84340609702417,525.00505680533865
0.042799724334222362,1979.4356690769951,281.20893252860571,-281.37238638597802,0.1634538573722859,526.3206639440541,-344.88734238501695,-181.43332155903713,521.75913470493811
0.042999693981131328,2273.3450440639363,340.11418223754896,-340.21665383637242,0.10247159882346296,523.88437032673937,-313.17803581084939,-210.70633451589003,519.20508658012238
0.043199974622825522,2640.4988680076572,408.53508094770024,-408.57616586350366,0.041084915803430579,522.32205256518273,-281.70350472674403,-240.61854783843876,517.50598514640933
0.043399944269734488,3057.9990970418812,481.2492403346551,-481.22877652883369,-0.020463805821404474,521.71652024766718,-250.62634698123867,-271.09017326642845,516.75508470240857
0.043599913916643446,3496.421093388079,552.91706616575971,-552.8351342647386,-0.081931901021061668,522.07820387241145,-220.07311045976536,-302.00509341264609,516.97349472367955
0.043799883563552404,3920.524987919367,618.27021644096294,-618.12713984394077,-0.14307659702220826,523.34322366318042,-190.13324178225912,-333.20998188092136,518.10787175799101
0.043999853210461369,4290.7275718647716,672.19749238054828,-671.99383575632839,-0.20365662421990471,525.38482474592797,-160.86399843480137,-364.5208263111266,520.04168284429875
0.044199822857370327,4565.8579740104615,709.85820165978066,-709.59476886570667,-0.26343279407402526,528.00699114473446,-132.28696681908934,-395.72002432564517,522.58859276979297
0.044399792504279285,4707.866445786125,726.93375157673165,-726.61158204707431,-0.32216952965736112,530.95700978417563,-104.39357897880353,-426.56343080537209,525.50452491208648
0.044599762151188251,4684.9036122520274,719.56214122152312,-719.18250656694818,-0.37963465457499329,533.92734605424232,-77.146155922486969,-456.78119013175535,528.4896678234677
0.044799731798097209,4476.075102184469,684.50860378258039,-684.07300254306119,-0.43560123951922897,536.55936977163674,-50.478847325801894,-486.08052244583484,531.19185991654081
0.044999701445006167,4075.582923254708,619.29526346055547,-618.80541399426772,-0.48984946628774079,538.46565589171041,-24.307849877496551,-514.15780601421375,533.2286309085423
0.045199982086700369,3493.1755780876556,522.27825468172432,-521.5636215536656,-0.71463312805869927,539.22729572828064,-0.52084846757713876,-538.7064472607035,534.18453126387226
0.045399951733609334,2801.3575754397621,408.66288145883436,-375.30930366159498,-33.353577797239382,538.4911041288758,-0.34195538390895308,-538.14914874496685,533.70820814306762
0.045599921380518292,2136.6662011158978,289.63019466797573,-167.99123969988455,-121.63895496809121,536.13812403351528,-0.046352238379540722,-536.09177179513574,531.68157441884591
0.04579989102742725,1683.9309148935999,214.57711222523503,-0.2635396454308816,-214.31357257980414,398.05566144327082,134.5157524730073,-532.57141391627806,528.14358794647501
0.045999860674336215,1812.1866604097863,245.40760762158484,-0.2037650140065082,-245.20384260757834,366.37888278861334,162.61366501729492,-528.99254780590832,524.50299385122071
0.046199830321245174,2040.7847651744846,294.05974612073175,-0.14318627396757019,-293.91655984676419,334.58580794132962,191.39939078762865,-525.98519872895827,521.39827380646329
0.046399799968154132,2354.9063530383,355.76511269513935,-0.08204233964122902,-355.6830703554981,302.89380112245033,220.85137943896382,-523.74518056141414,519.0347791583232
0.046599769615063097,2735.4586398795441,425.40958380356079,-0.020574739660370413,-425.3890090639004,271.48914223560041,250.9143820005109,-522.40352423611125,517.55376960053763
0.046799739261972055,3157.8451956196359,497.7527798994401,0.040974195215933068,-497.79375409465604,240.52379691945461,281.49803310954201,-522.02183002899665,517.027326544159
0.046999708908881013,3590.6641438816596,567.42503251755682,0.10236133580564249,-567.52739385336247,210.11345923284006,312.47489739971604,-522.58835663255604,517.45444824899005
0.047199989550575215,3997.5041497320808,629.22993300829762,0.16334448562414308,-629.3932774939218,180.33690580042168,343.68155476888711,-524.01846056930879,518.76088413815125
0.047399959197484173,4338.3141310344135,678.14824246080093,0.22368298650157442,-678.37192544730249,151.24098774217612,374.92419792651333,-526.16518566868945,520.80971647568356
0.047599928844393138,4572.9849534713831,709.52909953536016,0.28313884307817616,-709.81223837843834,122.83924661685427,405.97837283359041,-528.81761945044468,523.39933432948465
0.047799898491302097,4664.7714724618891,719.12845673492166,0.34147717643282893,-719.46993391135447,95.113229999937346,436.59074790960125,-531.70397790953859,526.26644148931177
0.047999868138211062,4585.2595629435245,703.31235019229086,0.39846781497296568,-703.71081800726381,68.017268211311716,466.48548165169393,-534.50274986300565,529.09679429435027
0.04819983778512002,4317.9595734456998,659.06928889308017,0.45388597508607936,-659.52317486816628,41.479700543537319,495.36612951513791,-536.84583005867523,531.52830996905402
0.048399807432028978,3862.2193626495855,584.14481924826134,0.50751283678684622,-584.65233208504822,15.411164221835463,522.92450852101092,-538.33567274284633,533.16795109513691
0.048599777078937943,3233.7766069718646,474.54044583172902,5.6145644512328854,-480.15501028296188,0.46892541245506436,538.08601932354668,-538.55494473600174,533.60132543615725
0.048799746725846901,2551.5985340689931,308.610842178827,57.606288407282193,-366.21713058610919,0.25100430276728503,536.98402666635889,-537.23503096912611,532.56127679266888
0.04899971637275586,1927.3211164209292,81.772983750275557,164.92829582562945,-246.70127957590501,-0.083155228920077207,534.37579250147849,-534.29263727255841,529.96523126710076
0.049199997014450061,1717.9202548803205,0.24371876394729952,223.37689884222581,-223.62061760617311,-143.46421029776053,530.64742826134079,-387.18321796358032,526.20149159381231
0.04939996666135902,1886.9509254250568,0.18364973682696473,261.82557811127884,-262.00922784810581,-171.80361966743703,527.25715981139194,-355.45354014395491,522.73437899697137
0.049599936308267985,2152.0575330292772,0.12285584346619771,316.50871379844307,-316.63156964190927,-200.83432219111091,524.52461070414017,-323.69028851302926,519.89251883782936
0.049799905955176943,2497.1693427809191,0.061577128919054758,382.49544687513492,-382.55702400405397,-230.52358043446725,522.62435136505655,-292.10077093058931,517.86034337887213
0.049999875602085901,2901.3778909434564,5.5406033538929478e-005,454.60088665907898,-454.60094206511252,-260.80358539768179,521.66257688430846,-260.85899148662673,516.75441747257867
0.050199845248994866,3337.4321860660248,-0.061466534638839221,527.48508623953387,-527.42361970489503,-291.57173658285905,521.67687706040579,-230.10514047754668,516.62301065434895
0.050399814895903824,3771.9257982164563,-0.12274589571188699,595.83313960117323,-595.71039370546134,-322.68697044637321,522.62792243508648,-199.94095198871332,517.43742296712526
0.050599784542812783,4166.5455820164771,-0.18354083792996789,654.47465192124218,-654.29111108331222,-353.97527733019086,524.40953318975949,-170.43425585956857,519.10181493810296
0.050799754189721748,4480.2371546475952,-0.24361142166355876,698.4589584803731,-698.21534705870954,-385.2308930159968,526.85012075725683,-141.61922774126003,521.45449875633722
0.050999723836630706,4673.2468197759699,-0.30272058563400606,723.25765283870214,-722.95493225306814,-416.2178365344987,529.71478471470846,-113.49694818020976,524.26963011403154
0.051199693483539671,4710.8737441340172,-0.36063498305009034,724.81492180721648,-724.45428682416639,-446.67299501723284,532.71064634975301,-86.037651332520113,527.26244111420897
0.051399974125233866,4568.2574189128363,-0.41712625162483619,699.71247725587182,-699.29535100424698,-476.31320471601526,535.49974068135975,-59.186535965344547,530.10180245464289
0.051599943772142831,4233.8831578938198,-0.47197124785134292,645.18636319476423,-644.71439194691288,-504.83659170126776,537.70146358041677,-32.864871879149007,532.4126369393756
0.051799913419051789,3713.0540794453445,-0.52495358802616465,559.23826873110386,-558.71331514307769,-531.92972096058838,538.90532894194905,-6.9756079813606675,533.7884540518578
0.051999883065960747,3040.7594376247371,-16.427898085140953,448.59293263572994,-432.16503455058898,-538.29208947028474,538.70782619101328,-0.41573672072865975,533.82814475979796
0.052199852712869713,2358.7411237114447,-86.508712585327714,331.88196941208139,-245.37325682675367,-536.7660156958882,536.9248800812652,-0.15886438537700087,532.34869812860461
0.052399822359778671,1672.3978155850289,-210.19709467567307,210.48034533637932,-0.28325066070623006,-533.69379715588934,408.47237055624845,125.22142659964095,529.27418668386122
0.052599792006687629,1765.5694987156146,-234.385272640327,234.60906362607614,-0.22379098574913822,-530.00087023098035,376.89603988544025,153.10483034554005,525.53293542851952
0.052799761653596594,1963.6208686630025,-277.86962236980179,278.03307621402456,-0.1634538442227946,-526.80264906232674,345.12832836940106,181.67432069292573,522.24779941419138
0.052999731300505552,2252.4870427424103,-336.00377874073087,336.10625030389338,-0.10247156316250641,-524.31544208445985,313.39355385921345,210.92188822524633,519.64438001523729
0.05319970094741451,2614.6125579338313,-403.75762212210344,403.79870703673339,-0.041084914629939996,-522.69254323192445,281.88874947336893,240.80379375855546,517.8860314813403
0.053399981589108712,3027.2467689725568,-475.91279054674209,475.89232667505507,0.020463871687014794,-522.01833496826384,250.77722140869892,271.24111355956495,517.06757293695
0.053599951236017677,3461.2196505920451,-547.13989813271792,547.05796622880951,0.081931903908461376,-522.30478798592912,220.18640107282292,302.11838691310629,517.21163363798928
0.053799920882926636,3881.570988819547,-612.17681170870594,612.03373511188238,0.14307659682361606,-523.49020659421217,190.20673334707121,333.28347324714093,518.26704180464003
0.053999890529835594,4249.0731707717123,-665.92803005505596,665.72437343088109,0.20365662417482644,-525.44888025829721,160.89602621352515,364.55285404477206,520.11827742196897
0.054199860176744559,4522.7898088536122,-703.55187022531163,703.28843743217078,0.26343279314084883,-527.98697847805408,132.27696095233773,395.71001752571635,522.58119273856778
0.054399829823653517,4664.8560402542098,-720.73025610090497,720.40808657207265,0.32216952883226613,-530.85364624131671,104.34189761992195,426.5117486213947,525.41356816585812
0.054599799470562475,4643.5093847562512,-713.59924046877506,713.21960581224323,0.3796346565318251,-533.74322991179542,77.054096872846799,456.68913303894868,528.31747712622155
0.05479976911747144,4437.8018010786955,-678.91680565282695,678.48120441184335,0.43560124098361896,-536.29886053309315,50.348591974334454,485.95026855875875,530.94253376442282
0.054999738764380399,4041.7633921379156,-614.19728650420279,613.70743703738765,0.48984946681510139,-538.13476767459508,24.142405505258353,513.99236216933673,532.90793799375922
0.055199708411289357,3464.7002756632514,-517.80286875025115,517.05354296951657,0.74932578073453537,-538.83361806805169,0.51630370088503241,538.31731436716666,533.79983828978834
0.055399989052983559,2779.904542345022,-405.11757648184755,371.27184064139857,33.845735840448953,-538.04524454589523,0.33742576737517993,537.70781877852005,533.26993044394703
0.055599958699892517,2122.7073856643365,-287.1163145966778,164.47706565233912,122.63924894433866,-535.65334508413775,0.041837774870259636,535.61150730926761,531.20282256005646
0.055799928346801482,1682.9257436890273,-214.64102496309869,0.26353964327658297,214.37748531982211,-397.80687542889524,-134.26696861293249,532.07384404182767,527.64588925127805
0.05599989799371044,1815.3220013399427,-246.29566626890463,0.20376501399426741,246.09190125491037,-366.13411292353845,-162.36889516446081,528.50300808799921,524.01167703516057
0.056199867640619405,2048.2995222878635,-295.74954692638534,0.14318627302011788,295.60636065336524,-334.35045561844436,-191.16403941219656,525.51449503064089,520.92418956174572
0.056399837287528364,2367.0497719774712,-358.21604795208657,0.082042339260574929,358.134005612826,-302.67305849653337,-220.63063719370132,523.30369569023469,518.58839152875703
0.056599806934437322,2752.4145492289581,-428.56578951069395,0.020574737369129605,428.5452147733248,-271.28783971184299,-250.71308176799658,522.00092147983958,517.14485362133064
0.056799776581346287,3179.6309976900666,-501.54094149672972,-0.040974195203971268,501.58191569193366,-240.34636321308272,-281.32059939120825,521.66696260429103,516.66488207894702
0.056999746228255245,3617.0769615640656,-571.75899618192193,-0.10236133627203925,571.86135751819393,-209.96372181907128,-312.32516045234445,522.28888227141579,517.14630535290325
0.057199715875164203,4028.0700809824834,-634.01145822131821,-0.16334448337192373,634.17480270469014,-180.21806980001043,-343.56271651625406,523.78078631626454,518.51364634977108
0.057399996516858405,4372.2842164690428,-683.27108723150081,-0.22368298860745237,683.49477022010831,-151.15556440090455,-374.83877669112178,525.99434109202639,520.62862585754169
0.057599966163767363,4609.3360923605178,-714.87884029627901,-0.28313884312667736,715.16197913940573,-122.78903492217654,-405.92816118741382,528.7171961095903,523.28821129556206
0.057799935810676328,4702.2560697667332,-724.5852944647728,-0.34147717601991123,724.92677164079271,-95.099211726309079,-436.57672922305483,531.67594094936385,526.22749078669005
0.057999905457585287,4622.4972790848751,-708.7553494488061,-0.39846781469153053,709.15381726349767,-68.039633618195126,-466.50784677714188,534.54748039533706,529.13063890674403
0.058199875104494245,4353.5307211574436,-664.37781259242888,-0.45388597475368392,664.83169856718257,-41.537826599724895,-495.42425523892962,536.96208183865451,531.63394492352165
0.05839984475140321,3894.7864396754521,-589.20180096537035,-0.50751283676519865,589.70931380213551,-15.503643634296623,-523.01698791182457,538.52063154612119,533.34279629478146
0.058599814398312168,3262.1172350739143,-479.2876173350287,-5.5088321118079984,484.79644944683668,-0.47377831144490301,-538.33035101280029,538.8041293242452,533.84112190271458
0.058799784045221133,2574.3404327470812,-313.04335461300531,-57.201992650608837,370.24534726361412,-0.25584110612135191,-537.28536681674132,537.54120792286267,532.85899362118766
0.058999753692130091,1943.6881617166391,-85.832460163465129,-164.16731534779879,249.99977551126392,0.07833477684960144,-534.72499645226537,534.64666167541577,530.31189839830108
0.05919972333903905,1722.1677474475773,-0.24371862400894884,-224.04668819498912,224.29040681899806,143.6486973875933,-531.0162625025157,387.3675651149224,526.56898699275121
0.059399692985948015,1888.2626826210094,-0.1836496837214554,-261.89272033788234,262.07637002160379,171.98947015580495,-527.62880768256537,355.63933752676041,523.10589332690688
0.05959997362764221,2150.1225304545142,-0.12285584331579003,-315.95903825717369,316.08189410048948,201.01791072138667,-524.89178761428377,323.8738768928971,520.26079583450951
0.059799943274551175,2491.7273442176975,-0.061577128970213835,-381.34348018673359,381.4050573157038,230.70087153468808,-522.97893361665729,292.27806208196927,518.2172302753188
0.059999912921460133,2892.2104980016907,-5.5406021317594423e-005,-452.87406047200096,452.87411587802228,260.97067406828381,-521.99675421329118,261.02608014500737,517.09204912574444
0.060199882568369091,3324.4312211976062,0.06146653466475982,-525.22382517346546,525.1623586388007,291.72494488928953,-521.98329364734604,230.25834875805651,516.93395038077779
0.060399852215278056,3755.1448242655124,0.12274589571188699,-593.08912762406408,592.96638172835219,322.8229683233896,-522.89991818911926,200.07694986572966,517.71490729459231
0.060599821862187014,4146.2435329441887,0.18354083789552078,-651.31018517751795,651.12664433962243,354.09111719123587,-524.6412129462966,170.55009575506074,519.33982409781652
0.060799791509095973,4456.8995555780821,0.24361142166537775,-694.94560445446609,694.70199303280071,385.32407970437384,-527.03649413219182,141.71241442781803,521.64789921909801
0.060999761156004938,4647.5793772772931,0.30272058562911752,-719.47437626508986,719.17165567946074,416.28638421237838,-529.85188007535635,113.56549586297797,524.4142923095842
0.061199730802913896,4683.7731481405763,0.36063498275768779,-720.84634137668263,720.48570639392494,446.71546859186378,-532.79559379141756,86.080125199553834,527.3553258945667
0.061399700449822854,4540.7584402621151,0.4171262516367733,-695.64714119562575,695.23001494398898,476.32875465198697,-535.53084054136605,59.202085889379077,530.1410330571
0.061599981091517056,4207.0847235821875,0.47197124785395772,-641.11460574047112,640.64263449261716,504.8249656551024,-537.67821148547114,32.853245830368735,532.39752832097781
0.061799950738426021,3688.032779326225,0.52495358800285885,-555.25024636819774,554.72529278019488,531.89126905270689,-538.82842514949175,6.9371560967849177,533.71952615829468
0.061999920385334979,3018.5862235099648,16.512372810056547,-444.81885085031712,428.30647804026057,538.16756267174685,-538.57935636518346,0.41179369343655026,533.70730732295647
0.062199890032243937,2340.420807100244,86.754022381582132,-328.44283291664675,241.68881053506462,536.59379885926251,-536.74873349248128,0.15493463321888612,532.17967477743787
0.062399859679152903,1665.6724219853988,208.92347688564126,-209.20672143051701,0.28324454487573514,533.47958988284847,-408.36220900142263,-125.11738088142585,529.0625262266484
0.062599829326061854,1760.4537982045561,233.46919930925219,-233.69299033063623,0.22379102138405477,529.77333986115025,-376.78229251800127,-152.99104734314898,525.30723675208696
0.062799798972970819,1960.2830593197129,277.33697096020597,-277.50042477341145,0.16345381320545788,526.56615443171609,-345.01006554541186,-181.55608888630422,522.0123696145065
0.062999768619879784,2251.1581219099676,335.8717029662688,-335.97417452708322,0.10247156081441686,524.07566823934803,-313.27366576261164,-210.80200247673645,519.40486984239283
0.063199738266788749,2615.4960378344467,404.02511201355668,-404.06619692850416,0.04108491494745424,522.45447988278352,-281.76971795755577,-240.68476192522775,517.64743267575409
0.0633997079136977,3030.5370214283585,476.57188255658576,-476.55141868514028,-0.020463871445480258,521.78725147600255,-250.66167978333567,-271.12557169266688,516.83517079718308
0.063599988555391909,3467.0534659861355,548.17476581611425,-548.0928339114721,-0.081931904642133846,522.08577840778298,-220.07689591691326,-302.00888249086972,516.99055388438774
0.06379995820230086,3889.973579680458,613.56167821448923,-613.41860161766419,-0.14307659682500223,523.28817157008734,-190.10571583431567,-333.18245573577173,518.06223664066351
0.063999927849209826,4259.956370089707,667.63243749342701,-667.42878086924532,-0.20365662418166586,525.26812851189493,-160.80565033690425,-364.46247817499068,519.93411649577729
0.064199897496118791,4535.9063804856314,705.53700434413111,-705.27357155079687,-0.2634327933342851,527.83143921579244,-132.19919122448869,-395.63224799130376,522.42168289301958
0.064399867143027742,4679.8056508458731,722.95124714348822,-722.62907761442625,-0.32216952906194435,530.72667825401368,-104.27841351143127,-426.44826474258247,525.28215793809204
0.064599836789936707,4659.7498112908361,716.0059513870309,-715.62631673104909,-0.37963465598187024,533.64754344049265,-77.006253912172951,-456.64128952831965,528.21697703689506
0.064799806436845672,4454.681980559285,681.45548277049693,-681.01988152933325,-0.43560124116367599,536.23646413036113,-50.317393682939837,-485.91907044742129,530.87505987758527
0.064999776083754623,4058.5637961957073,616.81121143338817,-616.32136196687031,-0.48984946651790501,538.10692966672605,-24.128486649922252,-513.97844301680379,532.87487207512754
0.065199745730663589,3480.6893829764481,520.43379732507526,-519.68451462751079,-0.74928269756448795,538.84083228498707,-0.51893471299524663,-538.32189757199171,533.8017906156573
0.065399715377572554,2794.3713989509574,407.69664867555457,-373.87250751714765,-33.824141158406903,538.08719434509703,-0.34004802631068287,-537.74714631878635,533.30670058279929
0.065599996019266749,2134.9705438024621,289.56761878196335,-167.00948737263181,-122.55813140933155,535.7287112690276,-0.044451311512034408,-535.68425995751568,531.27320516478949
0.065799965666175714,1688.2305033508403,215.68033519970069,-0.26353964407782454,-215.41679555562285,397.8559006372044,134.31599301999938,-532.17189365720378,527.74186044020257
0.065999935313084665,1819.9214944701998,247.16085390568574,-0.20376501398773622,-246.95708889169799,366.18932295593754,162.42410520339104,-528.61342815932858,524.12036695032634
0.06619990495999363,2052.0964847515575,296.42211308671887,-0.14318627412841808,-296.27892681259044,334.41060680456343,191.2241894900144,-525.63479629457788,521.04314593262075
0.066399874606902595,2369.909017280133,358.68177395600298,-0.082042339395720351,-358.59973161660724,302.73679596669177,220.69437452871404,-523.43117049540581,518.71493513593884
0.066599844253811546,2754.1791659129713,428.81506035591514,-0.02057473747849407,-428.79448561843662,271.35374513249792,250.77898707928694,-522.13273221178486,517.27616607470884
0.066799813900720512,3180.1436929019824,501.56893623266069,0.040974195202215985,-501.60991042786293,240.41296691994123,281.3872030963114,-521.80017001625265,516.79803376779591
0.066999783547629477,3616.2045981291099,571.56583944829833,0.10236133621374205,-571.66820078451212,210.02954689594512,312.39098547092101,-522.42053236686615,517.27834202550775
0.067199753194538428,4025.728434877914,633.602302267097,0.16334448352886527,-633.76564675062582,180.2816621803648,343.62630905355024,-523.90797123391508,518.64164983451838
0.067399722841447393,4368.4565190150615,682.65560591221663,0.22368298824115604,-682.87928890045782,151.21552581181294,374.89873773573362,-526.11426354754656,520.74977951677693
0.067599692488356358,4604.0902298368801,714.07130559856637,0.2831388431159837,-714.3544444416824,122.84404756339853,405.9831738179422,-528.82722138134068,523.39985185837372
0.067799973130050553,4695.7532299236491,723.60435844866743,0.34147717613734274,-723.94583562480477,95.148076527540184,436.62559414171761,-531.77367066925785,526.32718257603756
0.067999942776959518,4614.9875694943848,707.6232184178092,0.3984678146335594,-708.02168623244279,68.081287910229719,466.54950101120528,-534.63078892143494,529.21621186378559
0.068199912423868483,4345.3452897719781,663.12016586214509,0.45388597488023802,-663.57405183702531,41.5713747823321,495.45780354809102,-537.02917833042306,531.70355684545916
0.068399882070777435,3886.3150674995054,587.84687514313362,0.50751283677006387,-588.35438797990366,15.528370250898575,523.04171453329161,-538.57008478419016,533.39495948611147
0.0685998517176864,3253.7649346635908,477.8744634605651,5.4914170979817705,-483.36588055854685,0.4723825739800418,538.36249221048888,-538.83487478446887,533.87471115003575
0.068799821364595365,2566.4760161614558,311.60837757347747,57.158104373621889,-368.76648194709935,0.25445001874987838,537.29798922722659,-537.55243924597653,532.87313881203397
0.068999791011504316,1936.7371608180088,84.397529627047533,164.11889911917243,-248.51642874621996,-0.079721289770873227,534.71782086444978,-534.63809957467879,530.30625456065968
0.069199760658413281,1718.4643053577895,0.24371875991246839,223.30002945133953,-223.54374821125199,-143.63869502252618,530.99639367603686,-387.35769865351074,526.55061144537945
0.069399730305322246,1884.5511039844937,0.18364973542458074,261.17141435310805,-261.35506408853263,-171.97506995348152,527.60005898109557,-355.62498902761405,523.07858718130012
0.069599699952231198,2146.5240413285073,0.12285584331391419,315.29337371717827,-315.41622956049218,-200.99896079930079,524.85388776823618,-323.85492696893539,520.22422724307353
0.069799980593925406,2488.321875098206,0.061577129003978825,380.74816236172467,-380.80973949072865,-230.67777952574522,522.93274963253668,-292.25497010679146,518.17223683567067
0.069999950240834358,2889.0992418911555,5.5406016031156469e-005,452.36194974596123,-452.36200515197726,-260.94396678502454,521.9433396414862,-260.99937285646166,517.03965866958663
0.070199919887743323,3321.7310545566488,-0.061466534676583251,524.80603833150531,-524.74457179682872,-291.69522519876392,521.92385425447151,-230.22862905570753,516.87534644354378
0.070399889534652288,3752.9757343117044,-0.12274589571211436,592.77452247163444,-592.65177657592233,-322.79090880851697,522.83579915914652,-200.04489035062954,517.65141734731549
0.070599859181561239,4144.7166291128997,-0.18354083788881326,651.10535596872,-650.92181513083119,-354.0574348481835,524.5738482668994,-170.51641341871584,519.27286894251699
0.070799828828470204,4456.1034229023253,-0.24361142166617356,694.85472307685302,-694.61111165518685,-385.28952602838666,526.96738677942176,-141.67786075103504,521.57897349104996
0.070999798475379169,4647.5669799049956,-0.30272058562809434,719.49905809756228,-719.19633751193419,-416.25172699234696,529.78256563631658,-113.53083864396967,524.34492836820118
