"time","J1.w","J2.w","J3.w","J4.w"
2.421000E-001,7.855688E+000,2.383175E+000,0.000000E+000,0.000000E+000
2.424000E-001,7.855750E+000,2.386992E+000,0.000000E+000,0.000000E+000
2.427000E-001,7.855806E+000,2.389854E+000,0.000000E+000,0.000000E+000
2.430000E-001,7.855868E+000,2.392716E+000,0.000000E+000,0.000000E+000
2.433000E-001,7.855936E+000,2.395578E+000,0.000000E+000,0.000000E+000
2.436000E-001,7.856012E+000,2.398439E+000,0.000000E+000,0.000000E+000
2.439000E-001,7.856093E+000,2.401301E+000,0.000000E+000,0.000000E+000
2.442000E-001,7.856179E+000,2.404161E+000,0.000000E+000,0.000000E+000
2.445000E-001,7.856271E+000,2.407022E+000,0.000000E+000,0.000000E+000
2.448000E-001,7.856369E+000,2.409882E+000,0.000000E+000,0.000000E+000
2.451000E-001,7.856437E+000,2.411788E+000,0.000000E+000,0.000000E+000
2.454000E-001,7.856578E+000,2.415601E+000,0.000000E+000,0.000000E+000
2.457000E-001,7.856690E+000,2.418460E+000,0.000000E+000,0.000000E+000
2.460000E-001,7.856806E+000,2.421319E+000,0.000000E+000,0.000000E+000
2.463000E-001,7.856925E+000,2.424177E+000,0.000000E+000,0.000000E+000
2.466000E-001,7.857048E+000,2.427035E+000,0.000000E+000,0.000000E+000
2.469000E-001,7.857175E+000,2.429893E+000,0.000000E+000,0.000000E+000
2.472000E-001,7.857304E+000,2.432750E+000,0.000000E+000,0.000000E+000
2.475000E-001,7.857437E+000,2.435607E+000,0.000000E+000,0.000000E+000
2.478000E-001,7.857572E+000,2.438464E+000,0.000000E+000,0.000000E+000
2.481000E-001,7.857664E+000,2.440368E+000,0.000000E+000,0.000000E+000
2.484000E-001,7.857848E+000,2.444176E+000,0.000000E+000,0.000000E+000
2.487000E-001,7.857990E+000,2.447032E+000,0.000000E+000,0.000000E+000
2.490000E-001,7.858132E+000,2.449887E+000,0.000000E+000,0.000000E+000
2.493000E-001,7.858276E+000,2.452742E+000,0.000000E+000,0.000000E+000
2.496000E-001,7.858421E+000,2.455596E+000,0.000000E+000,0.000000E+000
2.499000E-001,7.858567E+000,2.458451E+000,0.000000E+000,0.000000E+000
2.502000E-001,7.858615E+000,2.459402E+000,0.000000E+000,0.000000E+000
2.505000E-001,7.858859E+000,2.464158E+000,0.000000E+000,0.000000E+000
2.508000E-001,7.859005E+000,2.467011E+000,0.000000E+000,0.000000E+000
2.511000E-001,7.859103E+000,2.468913E+000,0.000000E+000,0.000000E+000
2.514000E-001,7.859297E+000,2.472717E+000,0.000000E+000,0.000000E+000
2.517000E-001,7.859441E+000,2.475569E+000,0.000000E+000,0.000000E+000
2.520000E-001,7.859584E+000,2.478421E+000,0.000000E+000,0.000000E+000
2.523000E-001,7.859727E+000,2.481272E+000,0.000000E+000,0.000000E+000
2.526000E-001,7.859867E+000,2.484123E+000,0.000000E+000,0.000000E+000
2.529000E-001,7.860005E+000,2.486974E+000,0.000000E+000,0.000000E+000
2.532000E-001,7.860050E+000,2.487924E+000,0.000000E+000,0.000000E+000
2.535000E-001,7.860275E+000,2.492674E+000,0.000000E+000,0.000000E+000
2.538000E-001,7.860406E+000,2.495524E+000,0.000000E+000,0.000000E+000
2.541000E-001,7.860491E+000,2.497424E+000,0.000000E+000,0.000000E+000
2.544000E-001,7.860659E+000,2.501222E+000,0.000000E+000,0.000000E+000
2.547000E-001,7.860780E+000,2.504071E+000,0.000000E+000,0.000000E+000
2.550000E-001,7.860897E+000,2.506919E+000,0.000000E+000,0.000000E+000
2.553000E-001,7.861012E+000,2.509767E+000,0.000000E+000,0.000000E+000
2.556000E-001,7.861120E+000,2.512615E+000,0.000000E+000,0.000000E+000
2.559000E-001,7.861224E+000,2.515462E+000,0.000000E+000,0.000000E+000
2.562000E-001,7.861258E+000,2.516411E+000,0.000000E+000,0.000000E+000
2.565000E-001,7.861419E+000,2.521155E+000,0.000000E+000,0.000000E+000
2.568000E-001,7.861508E+000,2.524001E+000,0.000000E+000,0.000000E+000
2.571000E-001,7.861564E+000,2.525898E+000,0.000000E+000,0.000000E+000
2.574000E-001,7.861670E+000,2.529692E+000,0.000000E+000,0.000000E+000
2.577000E-001,7.861741E+000,2.532537E+000,0.000000E+000,0.000000E+000
2.580000E-001,7.861806E+000,2.535382E+000,0.000000E+000,0.000000E+000
2.583000E-001,7.861867E+000,2.538227E+000,0.000000E+000,0.000000E+000
2.586000E-001,7.861917E+000,2.541070E+000,0.000000E+000,0.000000E+000
2.589000E-001,7.861961E+000,2.543914E+000,0.000000E+000,0.000000E+000
2.592000E-001,7.861974E+000,2.544862E+000,0.000000E+000,0.000000E+000
2.595000E-001,7.862029E+000,2.549600E+000,0.000000E+000,0.000000E+000
2.598000E-001,7.862050E+000,2.552443E+000,0.000000E+000,0.000000E+000
2.601000E-001,7.862059E+000,2.554337E+000,0.000000E+000,0.000000E+000
2.604000E-001,7.862070E+000,2.558127E+000,0.000000E+000,0.000000E+000
2.607000E-001,7.862065E+000,2.560968E+000,0.000000E+000,0.000000E+000
2.610000E-001,7.862051E+000,2.563809E+000,0.000000E+000,0.000000E+000
2.613000E-001,7.862033E+000,2.566650E+000,0.000000E+000,0.000000E+000
2.616000E-001,7.862000E+000,2.569490E+000,0.000000E+000,0.000000E+000
2.619000E-001,7.861958E+000,2.572330E+000,0.000000E+000,0.000000E+000
2.622000E-001,7.861942E+000,2.573277E+000,0.000000E+000,0.000000E+000
2.625000E-001,7.861848E+000,2.578009E+000,0.000000E+000,0.000000E+000
2.628000E-001,7.861775E+000,2.580848E+000,0.000000E+000,0.000000E+000
2.631000E-001,7.861721E+000,2.582740E+000,0.000000E+000,0.000000E+000
2.634000E-001,7.861602E+000,2.586525E+000,0.000000E+000,0.000000E+000
2.637000E-001,7.861496E+000,2.589362E+000,0.000000E+000,0.000000E+000
2.640000E-001,7.861379E+000,2.592200E+000,0.000000E+000,0.000000E+000
2.643000E-001,7.861257E+000,2.595037E+000,0.000000E+000,0.000000E+000
2.646000E-001,7.861115E+000,2.597874E+000,0.000000E+000,0.000000E+000
2.649000E-001,7.860962E+000,2.600710E+000,0.000000E+000,0.000000E+000
2.652000E-001,7.860908E+000,2.601655E+000,0.000000E+000,0.000000E+000
2.655000E-001,7.860624E+000,2.606381E+000,0.000000E+000,0.000000E+000
2.658000E-001,7.860434E+000,2.609217E+000,0.000000E+000,0.000000E+000
2.661000E-001,7.860299E+000,2.611107E+000,0.000000E+000,0.000000E+000
2.664000E-001,7.860018E+000,2.614886E+000,0.000000E+000,0.000000E+000
2.667000E-001,7.859788E+000,2.617720E+000,0.000000E+000,0.000000E+000
2.670000E-001,7.859544E+000,2.620554E+000,0.000000E+000,0.000000E+000
2.673000E-001,7.859292E+000,2.623387E+000,0.000000E+000,0.000000E+000
2.676000E-001,7.859018E+000,2.626220E+000,0.000000E+000,0.000000E+000
2.679000E-001,7.858731E+000,2.629053E+000,0.000000E+000,0.000000E+000
2.682000E-001,7.858632E+000,2.629997E+000,0.000000E+000,0.000000E+000
2.685000E-001,7.858118E+000,2.634717E+000,0.000000E+000,0.000000E+000
2.688000E-001,7.857787E+000,2.637548E+000,0.000000E+000,0.000000E+000
2.691000E-001,7.857557E+000,2.639436E+000,0.000000E+000,0.000000E+000
2.694000E-001,7.857083E+000,2.643210E+000,0.000000E+000,0.000000E+000
2.697000E-001,7.856704E+000,2.646041E+000,0.000000E+000,0.000000E+000
2.700000E-001,7.856310E+000,2.648871E+000,0.000000E+000,0.000000E+000
2.703000E-001,7.855907E+000,2.651700E+000,0.000000E+000,0.000000E+000
2.706000E-001,7.855478E+000,2.654529E+000,0.000000E+000,0.000000E+000
2.709000E-001,7.855034E+000,2.657358E+000,0.000000E+000,0.000000E+000
2.712000E-001,7.854882E+000,2.658301E+000,0.000000E+000,0.000000E+000
2.715000E-001,7.854101E+000,2.663015E+000,0.000000E+000,0.000000E+000
2.718000E-001,7.853606E+000,2.665843E+000,0.000000E+000,0.000000E+000
2.721000E-001,7.853266E+000,2.667728E+000,0.000000E+000,0.000000E+000
2.724000E-001,7.852570E+000,2.671497E+000,0.000000E+000,0.000000E+000
2.727000E-001,7.852021E+000,2.674324E+000,0.000000E+000,0.000000E+000
2.730000E-001,7.851455E+000,2.677150E+000,0.000000E+000,0.000000E+000
2.733000E-001,7.850879E+000,2.679976E+000,0.000000E+000,0.000000E+000
2.736000E-001,7.850274E+000,2.682801E+000,0.000000E+000,0.000000E+000
2.739000E-001,7.849652E+000,2.685626E+000,0.000000E+000,0.000000E+000
2.742000E-001,7.849440E+000,2.686568E+000,0.000000E+000,0.000000E+000
2.745000E-001,7.848358E+000,2.691275E+000,0.000000E+000,0.000000E+000
2.748000E-001,7.847679E+000,2.694099E+000,0.000000E+000,0.000000E+000
2.751000E-001,7.847215E+000,2.695982E+000,0.000000E+000,0.000000E+000
2.754000E-001,7.846269E+000,2.699746E+000,0.000000E+000,0.000000E+000
2.757000E-001,7.845531E+000,2.702569E+000,0.000000E+000,0.000000E+000
2.760000E-001,7.844772E+000,2.705391E+000,0.000000E+000,0.000000E+000
2.763000E-001,7.844004E+000,2.708213E+000,0.000000E+000,0.000000E+000
2.766000E-001,7.843202E+000,2.711035E+000,0.000000E+000,0.000000E+000
2.769000E-001,7.842383E+000,2.713856E+000,0.000000E+000,0.000000E+000
2.772000E-001,7.842105E+000,2.714796E+000,0.000000E+000,0.000000E+000
2.775000E-001,7.840689E+000,2.719497E+000,0.000000E+000,0.000000E+000
2.778000E-001,7.839806E+000,2.722318E+000,0.000000E+000,0.000000E+000
2.781000E-001,7.839206E+000,2.724197E+000,0.000000E+000,0.000000E+000
2.784000E-001,7.837986E+000,2.727957E+000,0.000000E+000,0.000000E+000
2.787000E-001,7.837039E+000,2.730776E+000,0.000000E+000,0.000000E+000
2.790000E-001,7.836070E+000,2.733594E+000,0.000000E+000,0.000000E+000
2.793000E-001,7.835091E+000,2.736412E+000,0.000000E+000,0.000000E+000
2.796000E-001,7.834076E+000,2.739230E+000,0.000000E+000,0.000000E+000
2.799000E-001,7.833041E+000,2.742047E+000,0.000000E+000,0.000000E+000
2.802000E-001,7.832691E+000,2.742986E+000,0.000000E+000,0.000000E+000
2.805000E-001,7.830912E+000,2.747681E+000,0.000000E+000,0.000000E+000
2.808000E-001,7.829809E+000,2.750497E+000,0.000000E+000,0.000000E+000
2.811000E-001,7.829061E+000,2.752375E+000,0.000000E+000,0.000000E+000
2.814000E-001,7.827544E+000,2.756129E+000,0.000000E+000,0.000000E+000
2.817000E-001,7.826372E+000,2.758944E+000,0.000000E+000,0.000000E+000
2.820000E-001,7.825177E+000,2.761758E+000,0.000000E+000,0.000000E+000
2.823000E-001,7.823962E+000,2.764573E+000,0.000000E+000,0.000000E+000
2.826000E-001,7.822720E+000,2.767386E+000,0.000000E+000,0.000000E+000
2.829000E-001,7.821453E+000,2.770200E+000,0.000000E+000,0.000000E+000
2.832000E-001,7.820169E+000,2.773013E+000,0.000000E+000,0.000000E+000
2.835000E-001,7.818853E+000,2.775826E+000,0.000000E+000,0.000000E+000
2.838000E-001,7.817515E+000,2.778638E+000,0.000000E+000,0.000000E+000
2.841000E-001,7.816610E+000,2.780512E+000,0.000000E+000,0.000000E+000
2.844000E-001,7.814770E+000,2.784261E+000,0.000000E+000,0.000000E+000
2.847000E-001,7.813358E+000,2.787072E+000,0.000000E+000,0.000000E+000
2.850000E-001,7.811922E+000,2.789883E+000,0.000000E+000,0.000000E+000
2.853000E-001,7.810466E+000,2.792693E+000,0.000000E+000,0.000000E+000
2.856000E-001,7.808980E+000,2.795503E+000,0.000000E+000,0.000000E+000
2.859000E-001,7.807469E+000,2.798313E+000,0.000000E+000,0.000000E+000
2.862000E-001,7.805938E+000,2.801122E+000,0.000000E+000,0.000000E+000
2.865000E-001,7.804376E+000,2.803931E+000,0.000000E+000,0.000000E+000
2.868000E-001,7.802789E+000,2.806739E+000,0.000000E+000,0.000000E+000
2.871000E-001,7.801717E+000,2.808611E+000,0.000000E+000,0.000000E+000
2.874000E-001,7.799543E+000,2.812354E+000,0.000000E+000,0.000000E+000
2.877000E-001,7.797880E+000,2.815162E+000,0.000000E+000,0.000000E+000
2.880000E-001,7.796191E+000,2.817968E+000,0.000000E+000,0.000000E+000
2.883000E-001,7.794480E+000,2.820775E+000,0.000000E+000,0.000000E+000
2.886000E-001,7.792739E+000,2.823581E+000,0.000000E+000,0.000000E+000
2.889000E-001,7.790972E+000,2.826386E+000,0.000000E+000,0.000000E+000
2.892000E-001,7.789184E+000,2.829191E+000,0.000000E+000,0.000000E+000
2.895000E-001,7.787363E+000,2.831996E+000,0.000000E+000,0.000000E+000
2.898000E-001,7.785517E+000,2.834800E+000,0.000000E+000,0.000000E+000
2.901000E-001,7.784272E+000,2.836670E+000,0.000000E+000,0.000000E+000
2.904000E-001,7.781750E+000,2.840408E+000,0.000000E+000,0.000000E+000
2.907000E-001,7.779825E+000,2.843211E+000,0.000000E+000,0.000000E+000
2.910000E-001,7.777873E+000,2.846013E+000,0.000000E+000,0.000000E+000
2.913000E-001,7.775898E+000,2.848816E+000,0.000000E+000,0.000000E+000
2.916000E-001,7.773893E+000,2.851618E+000,0.000000E+000,0.000000E+000
2.919000E-001,7.771860E+000,2.854419E+000,0.000000E+000,0.000000E+000
2.922000E-001,7.769806E+000,2.857220E+000,0.000000E+000,0.000000E+000
2.925000E-001,7.767718E+000,2.860021E+000,0.000000E+000,0.000000E+000
2.928000E-001,7.765605E+000,2.862821E+000,0.000000E+000,0.000000E+000
2.931000E-001,7.764180E+000,2.864688E+000,0.000000E+000,0.000000E+000
2.934000E-001,7.761300E+000,2.868421E+000,0.000000E+000,0.000000E+000
2.937000E-001,7.759105E+000,2.871220E+000,0.000000E+000,0.000000E+000
2.940000E-001,7.756882E+000,2.874018E+000,0.000000E+000,0.000000E+000
2.943000E-001,7.754637E+000,2.876817E+000,0.000000E+000,0.000000E+000
2.946000E-001,7.752360E+000,2.879615E+000,0.000000E+000,0.000000E+000
2.949000E-001,7.750055E+000,2.882412E+000,0.000000E+000,0.000000E+000
2.952000E-001,7.747729E+000,2.885209E+000,0.000000E+000,0.000000E+000
2.955000E-001,7.745367E+000,2.888006E+000,0.000000E+000,0.000000E+000
2.958000E-001,7.742980E+000,2.890802E+000,0.000000E+000,0.000000E+000
2.961000E-001,7.741373E+000,2.892666E+000,0.000000E+000,0.000000E+000
2.964000E-001,7.738126E+000,2.896393E+000,0.000000E+000,0.000000E+000
2.967000E-001,7.735656E+000,2.899188E+000,0.000000E+000,0.000000E+000
2.970000E-001,7.733158E+000,2.901983E+000,0.000000E+000,0.000000E+000
2.973000E-001,7.730636E+000,2.904777E+000,0.000000E+000,0.000000E+000
2.976000E-001,7.728083E+000,2.907570E+000,0.000000E+000,0.000000E+000
2.979000E-001,7.725501E+000,2.910364E+000,0.000000E+000,0.000000E+000
2.982000E-001,7.724635E+000,2.911295E+000,0.000000E+000,0.000000E+000
2.985000E-001,7.720266E+000,2.915949E+000,0.000000E+000,0.000000E+000
2.988000E-001,7.717601E+000,2.918741E+000,0.000000E+000,0.000000E+000
2.991000E-001,7.715809E+000,2.920603E+000,0.000000E+000,0.000000E+000
2.994000E-001,7.712199E+000,2.924324E+000,0.000000E+000,0.000000E+000
2.997000E-001,7.709450E+000,2.927115E+000,0.000000E+000,0.000000E+000
3.000000E-001,7.706674E+000,2.929906E+000,0.000000E+000,0.000000E+000
3.003000E-001,7.703884E+000,2.932696E+000,0.000000E+000,0.000000E+000
3.006000E-001,7.701049E+000,2.935485E+000,0.000000E+000,0.000000E+000
3.009000E-001,7.698189E+000,2.938275E+000,0.000000E+000,0.000000E+000
3.012000E-001,7.697229E+000,2.939204E+000,0.000000E+000,0.000000E+000
3.015000E-001,7.692396E+000,2.943852E+000,0.000000E+000,0.000000E+000
3.018000E-001,7.689453E+000,2.946640E+000,0.000000E+000,0.000000E+000
3.021000E-001,7.687475E+000,2.948498E+000,0.000000E+000,0.000000E+000
3.024000E-001,7.683494E+000,2.952215E+000,0.000000E+000,0.000000E+000
3.027000E-001,7.680467E+000,2.955001E+000,0.000000E+000,0.000000E+000
3.030000E-001,7.677412E+000,2.957787E+000,0.000000E+000,0.000000E+000
3.033000E-001,7.674344E+000,2.960573E+000,0.000000E+000,0.000000E+000
3.036000E-001,7.671231E+000,2.963359E+000,0.000000E+000,0.000000E+000
3.039000E-001,7.668093E+000,2.966144E+000,0.000000E+000,0.000000E+000
3.042000E-001,7.667041E+000,2.967072E+000,0.000000E+000,0.000000E+000
3.045000E-001,7.661746E+000,2.971713E+000,0.000000E+000,0.000000E+000
3.048000E-001,7.658526E+000,2.974496E+000,0.000000E+000,0.000000E+000
3.051000E-001,7.656363E+000,2.976352E+000,0.000000E+000,0.000000E+000
3.054000E-001,7.652013E+000,2.980063E+000,0.000000E+000,0.000000E+000
3.057000E-001,7.648710E+000,2.982845E+000,0.000000E+000,0.000000E+000
3.060000E-001,7.645380E+000,2.985627E+000,0.000000E+000,0.000000E+000
3.063000E-001,7.642036E+000,2.988409E+000,0.000000E+000,0.000000E+000
3.066000E-001,7.638648E+000,2.991190E+000,0.000000E+000,0.000000E+000
3.069000E-001,7.635236E+000,2.993971E+000,0.000000E+000,0.000000E+000
3.072000E-001,7.634092E+000,2.994898E+000,0.000000E+000,0.000000E+000
3.075000E-001,7.628340E+000,2.999531E+000,0.000000E+000,0.000000E+000
3.078000E-001,7.624847E+000,3.002311E+000,0.000000E+000,0.000000E+000
3.081000E-001,7.622503E+000,3.004164E+000,0.000000E+000,0.000000E+000
3.084000E-001,7.617789E+000,3.007869E+000,0.000000E+000,0.000000E+000
3.087000E-001,7.614215E+000,3.010647E+000,0.000000E+000,0.000000E+000
3.090000E-001,7.610614E+000,3.013425E+000,0.000000E+000,0.000000E+000
3.093000E-001,7.606999E+000,3.016202E+000,0.000000E+000,0.000000E+000
3.096000E-001,7.603342E+000,3.018979E+000,0.000000E+000,0.000000E+000
3.099000E-001,7.599661E+000,3.021756E+000,0.000000E+000,0.000000E+000
3.102000E-001,7.598428E+000,3.022681E+000,0.000000E+000,0.000000E+000
3.105000E-001,7.592229E+000,3.027307E+000,0.000000E+000,0.000000E+000
3.108000E-001,7.588469E+000,3.030083E+000,0.000000E+000,0.000000E+000
3.111000E-001,7.585948E+000,3.031933E+000,0.000000E+000,0.000000E+000
3.114000E-001,7.580880E+000,3.035632E+000,0.000000E+000,0.000000E+000
3.117000E-001,7.577041E+000,3.038406E+000,0.000000E+000,0.000000E+000
3.120000E-001,7.573176E+000,3.041179E+000,0.000000E+000,0.000000E+000
3.123000E-001,7.569299E+000,3.043953E+000,0.000000E+000,0.000000E+000
3.126000E-001,7.565380E+000,3.046725E+000,0.000000E+000,0.000000E+000
3.129000E-001,7.561438E+000,3.049497E+000,0.000000E+000,0.000000E+000
3.132000E-001,7.560118E+000,3.050421E+000,0.000000E+000,0.000000E+000
3.135000E-001,7.553487E+000,3.055041E+000,0.000000E+000,0.000000E+000
3.138000E-001,7.549469E+000,3.057812E+000,0.000000E+000,0.000000E+000
3.141000E-001,7.546776E+000,3.059659E+000,0.000000E+000,0.000000E+000
3.144000E-001,7.541366E+000,3.063352E+000,0.000000E+000,0.000000E+000
3.147000E-001,7.537273E+000,3.066122E+000,0.000000E+000,0.000000E+000
3.150000E-001,7.533154E+000,3.068891E+000,0.000000E+000,0.000000E+000
3.153000E-001,7.529023E+000,3.071660E+000,0.000000E+000,0.000000E+000
3.156000E-001,7.524853E+000,3.074428E+000,0.000000E+000,0.000000E+000
3.159000E-001,7.520660E+000,3.077196E+000,0.000000E+000,0.000000E+000
3.162000E-001,7.519257E+000,3.078119E+000,0.000000E+000,0.000000E+000
3.165000E-001,7.512212E+000,3.082731E+000,0.000000E+000,0.000000E+000
3.168000E-001,7.507947E+000,3.085497E+000,0.000000E+000,0.000000E+000
3.171000E-001,7.505090E+000,3.087341E+000,0.000000E+000,0.000000E+000
3.174000E-001,7.499354E+000,3.091029E+000,0.000000E+000,0.000000E+000
3.177000E-001,7.495017E+000,3.093794E+000,0.000000E+000,0.000000E+000
3.180000E-001,7.490657E+000,3.096559E+000,0.000000E+000,0.000000E+000
3.183000E-001,7.486285E+000,3.099324E+000,0.000000E+000,0.000000E+000
3.186000E-001,7.481875E+000,3.102087E+000,0.000000E+000,0.000000E+000
3.189000E-001,7.477445E+000,3.104851E+000,0.000000E+000,0.000000E+000
3.192000E-001,7.475963E+000,3.105772E+000,0.000000E+000,0.000000E+000
3.195000E-001,7.468525E+000,3.110377E+000,0.000000E+000,0.000000E+000
3.198000E-001,7.464026E+000,3.113139E+000,0.000000E+000,0.000000E+000
3.201000E-001,7.461014E+000,3.114980E+000,0.000000E+000,0.000000E+000
3.204000E-001,7.454970E+000,3.118662E+000,0.000000E+000,0.000000E+000
3.207000E-001,7.450404E+000,3.121423E+000,0.000000E+000,0.000000E+000
3.210000E-001,7.445816E+000,3.124183E+000,0.000000E+000,0.000000E+000
3.213000E-001,7.441217E+000,3.126943E+000,0.000000E+000,0.000000E+000
3.216000E-001,7.436583E+000,3.129703E+000,0.000000E+000,0.000000E+000
3.219000E-001,7.431930E+000,3.132462E+000,0.000000E+000,0.000000E+000
3.222000E-001,7.430374E+000,3.133381E+000,0.000000E+000,0.000000E+000
3.225000E-001,7.422568E+000,3.137979E+000,0.000000E+000,0.000000E+000
3.228000E-001,7.417851E+000,3.140736E+000,0.000000E+000,0.000000E+000
3.231000E-001,7.414695E+000,3.142575E+000,0.000000E+000,0.000000E+000
3.234000E-001,7.408363E+000,3.146251E+000,0.000000E+000,0.000000E+000
3.237000E-001,7.403584E+000,3.149007E+000,0.000000E+000,0.000000E+000
3.240000E-001,7.398785E+000,3.151763E+000,0.000000E+000,0.000000E+000
3.243000E-001,7.393976E+000,3.154519E+000,0.000000E+000,0.000000E+000
3.246000E-001,7.389134E+000,3.157274E+000,0.000000E+000,0.000000E+000
3.249000E-001,7.384275E+000,3.160028E+000,0.000000E+000,0.000000E+000
3.252000E-001,7.382651E+000,3.160946E+000,0.000000E+000,0.000000E+000
3.255000E-001,7.374506E+000,3.165536E+000,0.000000E+000,0.000000E+000
3.258000E-001,7.369588E+000,3.168290E+000,0.000000E+000,0.000000E+000
3.261000E-001,7.366299E+000,3.170125E+000,0.000000E+000,0.000000E+000
3.264000E-001,7.359704E+000,3.173795E+000,0.000000E+000,0.000000E+000
3.267000E-001,7.354730E+000,3.176547E+000,0.000000E+000,0.000000E+000
3.270000E-001,7.349737E+000,3.179298E+000,0.000000E+000,0.000000E+000
3.273000E-001,7.344736E+000,3.182049E+000,0.000000E+000,0.000000E+000
3.276000E-001,7.339705E+000,3.184800E+000,0.000000E+000,0.000000E+000
3.279000E-001,7.334659E+000,3.187550E+000,0.000000E+000,0.000000E+000
3.282000E-001,7.332972E+000,3.188467E+000,0.000000E+000,0.000000E+000
3.285000E-001,7.324520E+000,3.193049E+000,0.000000E+000,0.000000E+000
3.288000E-001,7.319421E+000,3.195798E+000,0.000000E+000,0.000000E+000
3.291000E-001,7.316012E+000,3.197630E+000,0.000000E+000,0.000000E+000
3.294000E-001,7.309179E+000,3.201294E+000,0.000000E+000,0.000000E+000
3.297000E-001,7.304030E+000,3.204041E+000,0.000000E+000,0.000000E+000
3.300000E-001,7.298864E+000,3.206788E+000,0.000000E+000,0.000000E+000
3.303000E-001,7.293690E+000,3.209535E+000,0.000000E+000,0.000000E+000
3.306000E-001,7.288491E+000,3.212281E+000,0.000000E+000,0.000000E+000
3.309000E-001,7.283277E+000,3.215026E+000,0.000000E+000,0.000000E+000
3.312000E-001,7.281536E+000,3.215942E+000,0.000000E+000,0.000000E+000
3.315000E-001,7.272810E+000,3.220516E+000,0.000000E+000,0.000000E+000
3.318000E-001,7.267551E+000,3.223261E+000,0.000000E+000,0.000000E+000
3.321000E-001,7.264036E+000,3.225090E+000,0.000000E+000,0.000000E+000
3.324000E-001,7.256993E+000,3.228748E+000,0.000000E+000,0.000000E+000
3.327000E-001,7.251690E+000,3.231490E+000,0.000000E+000,0.000000E+000
3.330000E-001,7.246373E+000,3.234233E+000,0.000000E+000,0.000000E+000
3.333000E-001,7.241048E+000,3.236975E+000,0.000000E+000,0.000000E+000
3.336000E-001,7.235702E+000,3.239716E+000,0.000000E+000,0.000000E+000
3.339000E-001,7.230343E+000,3.242457E+000,0.000000E+000,0.000000E+000
3.342000E-001,7.228554E+000,3.243371E+000,0.000000E+000,0.000000E+000
3.345000E-001,7.219592E+000,3.247938E+000,0.000000E+000,0.000000E+000
3.348000E-001,7.214195E+000,3.250678E+000,0.000000E+000,0.000000E+000
3.351000E-001,7.210589E+000,3.252504E+000,0.000000E+000,0.000000E+000
3.354000E-001,7.203367E+000,3.256156E+000,0.000000E+000,0.000000E+000
3.357000E-001,7.197933E+000,3.258894E+000,0.000000E+000,0.000000E+000
3.360000E-001,7.192487E+000,3.261632E+000,0.000000E+000,0.000000E+000
3.363000E-001,7.187035E+000,3.264369E+000,0.000000E+000,0.000000E+000
3.366000E-001,7.181564E+000,3.267106E+000,0.000000E+000,0.000000E+000
3.369000E-001,7.176084E+000,3.269842E+000,0.000000E+000,0.000000E+000
3.372000E-001,7.174255E+000,3.270754E+000,0.000000E+000,0.000000E+000
3.375000E-001,7.165096E+000,3.275314E+000,0.000000E+000,0.000000E+000
3.378000E-001,7.159584E+000,3.278049E+000,0.000000E+000,0.000000E+000
3.381000E-001,7.155903E+000,3.279872E+000,0.000000E+000,0.000000E+000
3.384000E-001,7.148533E+000,3.283517E+000,0.000000E+000,0.000000E+000
3.387000E-001,7.142992E+000,3.286251E+000,0.000000E+000,0.000000E+000
3.390000E-001,7.137441E+000,3.288984E+000,0.000000E+000,0.000000E+000
3.393000E-001,7.131885E+000,3.291717E+000,0.000000E+000,0.000000E+000
3.396000E-001,7.126316E+000,3.294449E+000,0.000000E+000,0.000000E+000
3.399000E-001,7.120738E+000,3.297181E+000,0.000000E+000,0.000000E+000
3.402000E-001,7.118877E+000,3.298091E+000,0.000000E+000,0.000000E+000
3.405000E-001,7.109561E+000,3.302643E+000,0.000000E+000,0.000000E+000
3.408000E-001,7.103960E+000,3.305373E+000,0.000000E+000,0.000000E+000
3.411000E-001,7.100221E+000,3.307193E+000,0.000000E+000,0.000000E+000
3.414000E-001,7.092736E+000,3.310832E+000,0.000000E+000,0.000000E+000
3.417000E-001,7.087113E+000,3.313561E+000,0.000000E+000,0.000000E+000
3.420000E-001,7.081482E+000,3.316290E+000,0.000000E+000,0.000000E+000
3.423000E-001,7.075848E+000,3.319018E+000,0.000000E+000,0.000000E+000
3.426000E-001,7.070204E+000,3.321745E+000,0.000000E+000,0.000000E+000
3.429000E-001,7.064554E+000,3.324472E+000,0.000000E+000,0.000000E+000
3.432000E-001,7.062670E+000,3.325381E+000,0.000000E+000,0.000000E+000
3.435000E-001,7.053240E+000,3.329925E+000,0.000000E+000,0.000000E+000
3.438000E-001,7.047574E+000,3.332651E+000,0.000000E+000,0.000000E+000
3.441000E-001,7.043794E+000,3.334468E+000,0.000000E+000,0.000000E+000
3.444000E-001,7.036228E+000,3.338101E+000,0.000000E+000,0.000000E+000
3.447000E-001,7.030548E+000,3.340825E+000,0.000000E+000,0.000000E+000
3.450000E-001,7.024863E+000,3.343548E+000,0.000000E+000,0.000000E+000
3.453000E-001,7.019176E+000,3.346272E+000,0.000000E+000,0.000000E+000
3.456000E-001,7.013483E+000,3.348994E+000,0.000000E+000,0.000000E+000
3.459000E-001,7.007788E+000,3.351717E+000,0.000000E+000,0.000000E+000
3.462000E-001,7.002090E+000,3.354439E+000,0.000000E+000,0.000000E+000
3.465000E-001,6.996388E+000,3.357160E+000,0.000000E+000,0.000000E+000
