"time","outputs[1]","outputs[2]","outputs[3]","outputs[4]"
1.0357,3.0812,2.8724,2.8713,1.3574
1.0367,3.0874,2.8689,2.8678,1.3669
1.0376,3.0937,2.8653,2.8643,1.3765
1.0386,3.1002,2.8618,2.8607,1.3861
1.0396,3.1069,2.8582,2.8571,1.3958
1.0406,3.1137,2.8546,2.8535,1.4056
1.0415,3.1206,2.8509,2.8499,1.4155
1.0425,3.1277,2.8473,2.8462,1.4254
1.0435,3.1349,2.8436,2.8425,1.4354
1.0445,3.1422,2.8398,2.8387,1.4454
1.0456,3.1497,2.8361,2.835,1.4555
1.0466,3.1572,2.8322,2.8312,1.4657
1.0476,3.1649,2.8284,2.8273,1.476
1.0486,3.1726,2.8245,2.8235,1.4864
1.0497,3.1804,2.8206,2.8196,1.4968
1.0507,3.1883,2.8167,2.8156,1.5073
1.0518,3.1962,2.8127,2.8116,1.5178
1.0528,3.2042,2.8087,2.8076,1.5285
1.0539,3.2122,2.8047,2.8036,1.5392
1.055,3.2202,2.8006,2.7995,1.5499
1.0561,3.2283,2.7965,2.7954,1.5608
1.0572,3.2363,2.7923,2.7912,1.5717
1.0583,3.2443,2.7881,2.7871,1.5828
1.0594,3.2523,2.7839,2.7828,1.5938
1.0605,3.2602,2.7796,2.7786,1.605
1.0616,3.2681,2.7753,2.7743,1.6163
1.0628,3.2758,2.771,2.7699,1.6276
1.0639,3.2835,2.7666,2.7656,1.639
1.065,3.2911,2.7622,2.7611,1.6505
1.0662,3.2985,2.7578,2.7567,1.662
1.0674,3.3058,2.7533,2.7522,1.6737
1.0685,3.313,2.7487,2.7477,1.6854
1.0697,3.3199,2.7442,2.7431,1.6972
1.0709,3.3267,2.7395,2.7385,1.7091
1.0721,3.3332,2.7349,2.7338,1.7211
1.0733,3.3395,2.7302,2.7291,1.7331
1.0745,3.3455,2.7255,2.7244,1.7453
1.0757,3.3513,2.7207,2.7196,1.7575
1.077,3.3568,2.7159,2.7148,1.7698
1.0782,3.362,2.711,2.7099,1.7822
1.0795,3.3668,2.7061,2.705,1.7947
1.0807,3.3713,2.7011,2.7,1.8073
1.082,3.3754,2.6961,2.695,1.8199
1.0833,3.3792,2.6911,2.69,1.8327
1.0846,3.3825,2.686,2.6849,1.8455
1.0858,3.3854,2.6808,2.6798,1.8584
1.0871,3.3879,2.6757,2.6746,1.8715
1.0885,3.3899,2.6704,2.6694,1.8846
1.0898,3.3914,2.6652,2.6641,1.8978
1.0911,3.3924,2.6598,2.6588,1.9111
1.0924,3.3929,2.6545,2.6534,1.9245
1.0938,3.3929,2.649,2.648,1.9379
1.0952,3.3923,2.6436,2.6425,1.9515
1.0965,3.3912,2.6381,2.637,1.9652
1.0979,3.3894,2.6325,2.6314,1.979
1.0993,3.3871,2.6269,2.6258,1.9928
1.1007,3.3842,2.6212,2.6201,2.0068
1.1021,3.3807,2.6155,2.6144,2.0209
1.1035,3.3765,2.6097,2.6086,2.035
1.1049,3.3717,2.6039,2.6028,2.0493
1.1064,3.3663,2.598,2.5969,2.0636
1.1078,3.3602,2.592,2.591,2.0781
1.1093,3.3535,2.586,2.585,2.0926
1.1107,3.346,2.58,2.5789,2.1073
1.1122,3.338,2.5739,2.5728,2.1221
1.1137,3.3292,2.5677,2.5667,2.1369
1.1152,3.3198,2.5615,2.5604,2.1519
1.1167,3.3097,2.5552,2.5542,2.167
1.1182,3.299,2.5489,2.5478,2.1822
1.1197,3.2876,2.5425,2.5414,2.1974
1.1213,3.2756,2.5361,2.535,2.2128
1.1228,3.2629,2.5295,2.5285,2.2283
1.1244,3.2496,2.523,2.5219,2.244
1.126,3.2357,2.5163,2.5153,2.2597
1.1276,3.2212,2.5096,2.5086,2.2755
1.1291,3.2061,2.5029,2.5018,2.2914
1.1307,3.1905,2.4961,2.495,2.3075
1.1324,3.1744,2.4892,2.4881,2.3237
1.134,3.1577,2.4822,2.4812,2.3399
1.1356,3.1406,2.4752,2.4741,2.3563
1.1373,3.1231,2.4681,2.4671,2.3728
1.1389,3.1051,2.461,2.4599,2.3895
1.1406,3.0868,2.4538,2.4527,2.4062
1.1423,3.0681,2.4465,2.4454,2.4231
1.1423,3.0677,2.4465,2.4454,2.4231
1.1424,3.0673,2.4465,2.4454,2.4231
1.1424,3.0666,2.4465,2.4455,2.4231
1.1426,3.0652,2.4466,2.4455,2.4232
1.1428,3.0623,2.4467,2.4456,2.4233
1.1434,3.0565,2.4469,2.4459,2.4235
1.1444,3.045,2.4474,2.4463,2.424
1.1465,3.0217,2.4483,2.4472,2.4249
1.1506,2.9751,2.45,2.449,2.4266
1.1548,2.9284,2.4517,2.4507,2.4283
1.1582,2.8914,2.453,2.452,2.4296
1.1618,2.854,2.4544,2.4533,2.431
1.1648,2.8241,2.4554,2.4544,2.432
1.1674,2.7988,2.4564,2.4553,2.4329
1.1699,2.7766,2.4572,2.4561,2.4338
1.1722,2.7567,2.4579,2.4569,2.4345
1.1743,2.7389,2.4586,2.4576,2.4352
1.1764,2.7228,2.4593,2.4582,2.4359
1.1785,2.7082,2.4599,2.4588,2.4365
1.1805,2.6951,2.4605,2.4594,2.4371
1.1824,2.6834,2.461,2.46,2.4376
1.1843,2.6728,2.4616,2.4605,2.4381
1.1861,2.6635,2.4621,2.461,2.4386
1.1879,2.6553,2.4625,2.4615,2.4391
1.1897,2.6482,2.463,2.4619,2.4396
1.1915,2.6422,2.4634,2.4624,2.44
1.1933,2.6372,2.4639,2.4628,2.4404
1.1951,2.6333,2.4643,2.4632,2.4409
1.1968,2.6304,2.4647,2.4636,2.4412
1.1985,2.6284,2.465,2.464,2.4416
1.2003,2.6275,2.4654,2.4643,2.442
1.202,2.6275,2.4658,2.4647,2.4423
1.2037,2.6285,2.4661,2.465,2.4427
1.2055,2.6305,2.4664,2.4653,2.443
1.2072,2.6335,2.4667,2.4657,2.4433
1.2089,2.6374,2.467,2.466,2.4436
1.2107,2.6423,2.4673,2.4663,2.4439
1.2125,2.6482,2.4676,2.4665,2.4442
1.2143,2.6551,2.4679,2.4668,2.4445
1.2161,2.6631,2.4682,2.4671,2.4447
1.2179,2.6721,2.4684,2.4673,2.445
1.2198,2.6822,2.4686,2.4676,2.4452
1.2217,2.6934,2.4689,2.4678,2.4455
1.2236,2.7058,2.4691,2.468,2.4457
1.2256,2.7194,2.4693,2.4682,2.4459
1.2276,2.7343,2.4695,2.4684,2.4461
1.2297,2.7505,2.4697,2.4686,2.4463
1.2318,2.7683,2.4699,2.4688,2.4464
1.2341,2.7877,2.47,2.4689,2.4466
1.2365,2.8089,2.4702,2.4691,2.4467
1.239,2.8324,2.4703,2.4692,2.4469
1.2418,2.8586,2.4704,2.4693,2.447
1.2448,2.8883,2.4704,2.4694,2.447
1.2483,2.9235,2.4705,2.4694,2.4471
1.2529,2.9692,2.4705,2.4694,2.4471
1.2567,3.0063,2.4705,2.4694,2.4471
1.2613,3.0489,2.4705,2.4694,2.4471
1.2646,3.0789,2.4705,2.4694,2.4471
1.2674,3.1029,2.4705,2.4694,2.4471
1.27,3.1234,2.4705,2.4694,2.4471
1.2723,3.1416,2.4705,2.4694,2.4471
1.2746,3.1577,2.4705,2.4694,2.4471
1.2767,3.172,2.4705,2.4694,2.4471
1.2788,3.1849,2.4705,2.4694,2.4471
1.2808,3.1963,2.4705,2.4694,2.4471
1.2828,3.2064,2.4705,2.4694,2.4471
1.2847,3.2153,2.4705,2.4694,2.4471
1.2866,3.223,2.4705,2.4694,2.4471
1.2885,3.2296,2.4705,2.4694,2.4471
1.2903,3.2351,2.4705,2.4694,2.4471
1.2921,3.2396,2.4705,2.4694,2.4471
1.2939,3.243,2.4705,2.4694,2.4471
1.2957,3.2454,2.4705,2.4694,2.4471
1.2975,3.2468,2.4705,2.4694,2.4471
1.2992,3.2473,2.4705,2.4694,2.4471
1.301,3.2467,2.4705,2.4694,2.4471
1.3028,3.2452,2.4705,2.4694,2.4471
1.3045,3.2427,2.4705,2.4694,2.4471
1.3063,3.2392,2.4705,2.4694,2.4471
1.3081,3.2347,2.4705,2.4694,2.4471
1.3099,3.2293,2.4705,2.4694,2.4471
1.3117,3.2228,2.4705,2.4694,2.4471
1.3135,3.2153,2.4705,2.4694,2.4471
1.3153,3.2068,2.4705,2.4694,2.4471
1.3172,3.1973,2.4705,2.4694,2.4471
1.3191,3.1866,2.4705,2.4694,2.4471
1.321,3.1748,2.4705,2.4694,2.4471
1.323,3.1619,2.4705,2.4694,2.4471
1.325,3.1477,2.4705,2.4694,2.4471
1.327,3.1321,2.4705,2.4694,2.4471
1.3292,3.1152,2.4705,2.4694,2.4471
1.3314,3.0968,2.4705,2.4694,2.4471
1.3337,3.0766,2.4705,2.4694,2.4471
1.3361,3.0544,2.4705,2.4694,2.4471
1.3388,3.0299,2.4705,2.4694,2.4471
1.3416,3.0024,2.4705,2.4694,2.4471
1.3448,2.9708,2.4705,2.4694,2.4471
1.3486,2.9325,2.4705,2.4694,2.4471
1.3541,2.8779,2.4705,2.4694,2.4471
1.3576,2.8441,2.4705,2.4694,2.4471
1.3617,2.8057,2.4705,2.4694,2.4471
1.365,2.777,2.4705,2.4694,2.4471
1.3677,2.7535,2.4705,2.4694,2.4471
1.3702,2.7332,2.4705,2.4694,2.4471
1.3726,2.7154,2.4705,2.4694,2.4471
1.3748,2.6995,2.4705,2.4694,2.4471
1.377,2.6853,2.4705,2.4694,2.4471
1.3791,2.6727,2.4705,2.4694,2.4471
1.3811,2.6614,2.4705,2.4694,2.4471
1.383,2.6514,2.4705,2.4694,2.4471
1.3849,2.6427,2.4705,2.4694,2.4471
1.3868,2.6351,2.4705,2.4694,2.4471
1.3887,2.6287,2.4705,2.4694,2.4471
1.3905,2.6233,2.4705,2.4694,2.4471
1.3923,2.6189,2.4705,2.4694,2.4471
1.3941,2.6156,2.4705,2.4694,2.4471
1.3959,2.6134,2.4705,2.4694,2.4471
1.3977,2.6121,2.4705,2.4694,2.4471
1.3995,2.6118,2.4705,2.4694,2.4471
1.4012,2.6124,2.4705,2.4694,2.4471
1.403,2.6141,2.4705,2.4694,2.4471
1.4048,2.6167,2.4705,2.4694,2.4471
1.4065,2.6203,2.4705,2.4694,2.4471
1.4083,2.6249,2.4705,2.4694,2.4471
1.4101,2.6305,2.4705,2.4694,2.4471
1.4119,2.6371,2.4705,2.4694,2.4471
1.4137,2.6447,2.4705,2.4694,2.4471
1.4156,2.6533,2.4705,2.4694,2.4471
1.4174,2.663,2.4705,2.4694,2.4471
1.4193,2.6738,2.4705,2.4694,2.4471
1.4212,2.6857,2.4705,2.4694,2.4471
1.4232,2.6988,2.4705,2.4694,2.4471
1.4252,2.7132,2.4705,2.4694,2.4471
1.4273,2.7288,2.4705,2.4694,2.4471
1.4294,2.7459,2.4705,2.4694,2.4471
1.4317,2.7646,2.4705,2.4694,2.4471
1.434,2.785,2.4705,2.4694,2.4471
1.4365,2.8074,2.4705,2.4694,2.4471
1.4391,2.8323,2.4705,2.4694,2.4471
1.442,2.8602,2.4705,2.4694,2.4471
1.4452,2.8924,2.4705,2.4694,2.4471
1.4492,2.9319,2.4705,2.4694,2.4471
1.4551,2.9907,2.4705,2.4694,2.4471
1.4586,3.0238,2.4705,2.4694,2.4471
1.4624,3.0592,2.4705,2.4694,2.4471
1.4655,3.0866,2.4705,2.4694,2.4471
1.4682,3.1094,2.4705,2.4694,2.4471
1.4707,3.1291,2.4705,2.4694,2.4471
1.473,3.1466,2.4705,2.4694,2.4471
1.4752,3.1622,2.4705,2.4694,2.4471
1.4774,3.1761,2.4705,2.4694,2.4471
1.4794,3.1885,2.4705,2.4694,2.4471
1.4814,3.1995,2.4705,2.4694,2.4471
1.4834,3.2092,2.4705,2.4694,2.4471
1.4853,3.2177,2.4705,2.4694,2.4471
1.4872,3.2251,2.4705,2.4694,2.4471
1.489,3.2314,2.4705,2.4694,2.4471
1.4908,3.2366,2.4705,2.4694,2.4471
1.4927,3.2407,2.4705,2.4694,2.4471
1.4945,3.2438,2.4705,2.4694,2.4471
1.4962,3.2459,2.4705,2.4694,2.4471
1.498,3.247,2.4705,2.4694,2.4471
1.4998,3.2472,2.4705,2.4694,2.4471
1.5,3.2472,2.4705,2.4694,2.4471
