"time","outputs"
0.0257052,262.99
0.0257052,262.989
0.0257053,262.989
0.0257053,262.989
0.0257053,262.988
0.0257054,262.988
0.0257054,262.987
0.0257055,262.987
0.0257055,262.987
0.0257056,262.986
0.0257056,262.986
0.0257057,262.985
0.0257057,262.985
0.0257058,262.984
0.0257058,262.983
0.0257059,262.983
0.0257059,262.982
0.025706,262.982
0.0257061,262.981
0.0257061,262.98
0.0257062,262.98
0.0257062,262.979
0.0257063,262.979
0.0257064,262.978
0.0257065,262.977
0.0257065,262.976
0.0257066,262.975
0.0257067,262.975
0.0257068,262.974
0.0257069,262.973
0.025707,262.972
0.0257071,262.971
0.0257072,262.97
0.0257073,262.969
0.0257074,262.968
0.0257075,262.967
0.0257076,262.966
0.0257077,262.965
0.0257078,262.964
0.0257079,262.963
0.0257085,262.957
0.0257091,262.951
0.0257096,262.945
0.0257114,262.928
0.0257131,262.91
0.0257149,262.892
0.0257239,262.802
0.0257329,262.712
0.025742,262.623
0.0257552,262.492
0.0257684,262.362
0.0257816,262.233
0.0257948,262.104
0.0258001,262.052
0.0258154,261.904
0.0258361,261.707
0.0258567,261.511
0.0258774,261.318
0.0259359,260.786
0.0259944,260.277
0.0260001,260.228
0.0260529,259.794
0.0261114,259.341
0.0261699,258.921
0.0262001,258.717
0.0262284,258.535
0.0262869,258.185
0.0263454,257.874
0.0264001,257.62
0.0264198,257.538
0.0264941,257.269
0.0265685,257.069
0.0266001,257.006
0.0266429,256.941
0.0267173,256.886
0.0267917,256.902
0.0268001,256.908
0.026899,257.05
0.0270001,257.321
0.0270064,257.342
0.0271137,257.77
0.0272001,258.206
0.027221,258.324
0.0273284,258.99
0.0274001,259.489
0.0274357,259.752
0.027595,261.019
0.0276001,261.062
0.0277543,262.387
0.0278001,262.786
0.0279136,263.772
0.0280001,264.499
0.0280729,265.084
0.0282001,266.014
0.0282322,266.225
0.028365,266.969
0.0284001,267.126
0.0284977,267.457
0.0285149,267.499
0.0285158,267.501
0.0285167,267.503
0.0285185,267.507
0.0285203,267.51
0.0285204,267.511
0.0285205,267.511
0.0285208,267.512
0.0285211,267.512
0.0285211,267.512
0.0285211,267.512
0.0285212,267.512
0.0285213,267.512
0.0285213,267.513
0.0285214,267.513
0.0285222,267.514
0.028523,267.516
0.0285238,267.518
0.0285245,267.519
0.0285323,267.535
0.0285401,267.549
0.0285479,267.562
0.0285558,267.574
0.0285636,267.585
0.0286001,267.621
0.0286416,267.63
0.0287196,267.556
0.0287976,267.362
0.0288001,267.354
0.0288757,267.045
0.0289537,266.602
0.0290001,266.277
0.0290317,266.03
0.0290461,265.91
0.0290605,265.786
0.0290748,265.658
0.0290784,265.625
0.029082,265.592
0.0290856,265.558
0.0290857,265.558
0.0290857,265.557
0.0290858,265.557
0.0290858,265.556
0.0290859,265.556
0.0290859,265.555
0.029086,265.555
0.029086,265.554
0.0290861,265.554
0.0290862,265.553
0.0290862,265.553
0.0290863,265.552
0.0290863,265.551
0.0290864,265.551
0.0290865,265.55
0.0290866,265.549
0.0290867,265.548
0.0290868,265.547
0.0290869,265.546
0.029087,265.545
0.0290871,265.544
0.0290873,265.543
0.0290874,265.542
0.0290875,265.541
0.029088,265.536
0.0290885,265.531
0.0290891,265.526
0.0290907,265.511
0.0290923,265.496
0.0290939,265.481
0.029102,265.405
0.0291101,265.33
0.0291182,265.255
0.0291314,265.133
0.0291447,265.011
0.0291579,264.889
0.0291711,264.769
0.0291931,264.57
0.0292001,264.506
0.029215,264.373
0.029237,264.177
0.0292589,263.984
0.0293255,263.415
0.0293922,262.872
0.0294001,262.809
0.0294588,262.36
0.0295254,261.882
0.029592,261.443
0.0296001,261.393
0.0296586,261.046
0.0297252,260.692
0.0297918,260.384
0.0298001,260.349
0.0298706,260.082
0.0299495,259.85
0.0300001,259.738
0.0300283,259.688
0.0301071,259.598
0.030186,259.579
0.0302001,259.583
0.0302648,259.629
0.0303728,259.809
0.0304001,259.873
0.0304807,260.107
0.0305887,260.516
0.0306001,260.565
0.0306967,261.02
0.0308001,261.578
0.0308046,261.604
0.0309126,262.251
0.0310001,262.806
0.0310632,263.215
0.0312001,264.108
0.0312137,264.196
0.0313643,265.121
0.0314001,265.324
0.0315149,265.913
0.0316001,266.271
0.0316654,266.488
0.0318001,266.749
0.031816,266.761
0.0318324,266.768
0.0318488,266.771
0.0318491,266.771
0.0318498,266.771
0.0318504,266.771
0.031851,266.771
0.0318516,266.771
0.0318522,266.771
0.0318584,266.77
0.0318646,266.769
0.0318708,266.767
0.0319328,266.708
0.0319948,266.578
0.0320001,266.563
0.0320569,266.376
0.0321189,266.101
0.0322001,265.629
0.0322113,265.554
0.0323037,264.84
0.0323268,264.635
0.0323499,264.419
0.032373,264.193
0.0323745,264.178
0.0323759,264.164
0.0323773,264.149
0.0323774,264.149
0.0323774,264.149
0.0323774,264.149
0.0323774,264.149
0.0323774,264.149
0.0323774,264.149
0.0323774,264.149
0.0323774,264.149
0.0323774,264.149
0.0323774,264.149
0.0323774,264.149
0.0323774,264.149
0.0323774,264.148
0.0323774,264.148
0.0323774,264.148
0.0323774,264.148
0.0323775,264.148
0.0323775,264.148
0.0323775,264.147
0.0323775,264.147
0.0323776,264.147
0.0323776,264.147
0.0323777,264.146
0.0323777,264.146
0.0323777,264.145
0.0323778,264.145
0.0323778,264.145
0.0323779,264.144
0.0323779,264.144
0.032378,264.143
0.032378,264.143
0.032378,264.142
0.0323781,264.142
0.0323782,264.141
0.0323782,264.14
0.0323783,264.14
0.0323783,264.139
0.0323784,264.138
0.0323785,264.138
0.0323785,264.137
0.0323786,264.136
0.0323787,264.136
0.0323788,264.135
0.0323788,264.134
0.0323789,264.133
0.032379,264.132
0.0323791,264.132
0.0323792,264.131
0.0323793,264.13
0.0323794,264.129
0.0323795,264.128
0.0323796,264.126
0.0323797,264.125
0.0323798,264.124
0.0323799,264.123
0.03238,264.122
0.0323801,264.121
0.0323802,264.12
0.0323808,264.115
0.0323813,264.109
0.0323819,264.103
0.0323835,264.087
0.0323851,264.071
0.0323867,264.055
0.0323958,263.963
0.0324001,263.919
0.0324048,263.872
0.0324138,263.781
0.032427,263.65
0.0324402,263.518
0.0324533,263.388
0.0324665,263.258
0.0324871,263.055
0.0325077,262.855
0.0325284,262.656
0.032549,262.459
0.0326001,261.982
0.0326081,261.909
0.0326673,261.38
0.0327265,260.877
0.0327857,260.402
0.0328001,260.291
0.0328448,259.958
0.032904,259.548
0.0329632,259.174
0.0330001,258.959
0.0330223,258.837
0.0330967,258.47
0.0331711,258.169
0.0332001,258.069
0.0332455,257.934
0.0333199,257.769
0.0333943,257.672
0.0334001,257.668
0.0334687,257.646
0.0335753,257.728
0.0336001,257.767
0.0336819,257.946
0.0337885,258.295
0.0338001,258.341
0.033895,258.764
0.0340001,259.331
0.0340016,259.34
0.0341082,260.008
0.0342001,260.644
0.0342675,261.139
0.0344001,262.156
0.0344268,262.365
0.0345861,263.608
0.0346001,263.716
0.0347453,264.779
0.0348001,265.147
0.0349046,265.779
0.0350001,266.254
0.0350368,266.406
0.035169,266.783
0.0351692,266.783
0.0351693,266.784
0.0351695,266.784
0.0351697,266.784
0.0351698,266.785
0.0351702,266.785
0.0351705,266.786
0.0351709,266.786
0.0351743,266.792
0.0351777,266.798
0.0351811,266.803
0.035182,266.804
0.035182,266.804
0.0351821,266.804
0.0351822,266.805
0.0351822,266.805
0.0351823,266.805
0.0351823,266.805
0.0351823,266.805
0.0351824,266.805
0.0351825,266.805
0.0351826,266.805
0.0351827,266.805
0.0351828,266.805
0.0351829,266.806
0.035183,266.806
0.0351831,266.806
0.0351832,266.806
0.0351833,266.806
0.0351834,266.806
0.0351835,266.807
0.0351836,266.807
0.0351837,266.807
0.0351838,266.807
0.0351839,266.807
0.035184,266.807
0.0351841,266.807
0.0351842,266.808
0.0351843,266.808
0.0351845,266.808
0.0351847,266.808
0.035185,266.809
0.035187,266.812
0.0351891,266.815
0.0351912,266.817
0.035195,266.822
0.0351988,266.827
0.0352001,266.829
0.0352027,266.832
0.0352065,266.836
0.0352135,266.843
0.0352206,266.849
0.0352276,266.854
0.0352346,266.859
0.0352561,266.866
0.0352777,266.865
0.0352992,266.855
0.0353208,266.837
0.0353423,266.809
0.0353842,266.731
0.0354001,266.693
0.035426,266.62
0.0354678,266.474
0.0355097,266.294
0.0355515,266.079
0.0356001,265.786
0.0356439,265.48
0.0357363,264.706
0.0357377,264.693
0.0357392,264.679
0.0357406,264.666
0.035741,264.662
0.0357411,264.662
0.0357411,264.661
0.0357411,264.661
0.0357412,264.66
0.0357412,264.66
0.0357412,264.66
0.0357412,264.66
0.0357412,264.66
0.0357412,264.66
0.0357412,264.66
0.0357412,264.66
0.0357412,264.66
0.0357412,264.66
0.0357412,264.66
0.0357412,264.66
0.0357412,264.66
0.0357413,264.66
0.0357413,264.659
0.0357413,264.659
0.0357413,264.659
0.0357413,264.659
0.0357414,264.659
0.0357414,264.658
0.0357415,264.658
0.0357415,264.657
0.0357415,264.657
0.0357416,264.657
0.0357416,264.656
0.0357417,264.656
0.0357417,264.655
0.0357418,264.655
0.0357418,264.654
0.0357419,264.654
0.0357419,264.654
0.035742,264.653
0.035742,264.653
0.0357421,264.652
0.0357421,264.651
0.0357422,264.651
0.0357423,264.65
0.0357423,264.65
0.0357424,264.649
0.0357425,264.648
0.0357426,264.647
0.0357426,264.647
0.0357427,264.646
0.0357428,264.645
0.0357429,264.644
0.035743,264.643
0.0357431,264.642
0.0357432,264.641
0.0357433,264.64
0.0357434,264.639
0.0357435,264.638
0.0357436,264.637
0.0357437,264.637
0.0357438,264.636
0.0357439,264.635
0.035744,264.634
0.0357446,264.628
0.0357452,264.622
0.0357458,264.617
0.0357476,264.6
0.0357494,264.583
0.0357512,264.566
0.0357605,264.478
0.0357698,264.391
0.0357791,264.304
0.0357927,264.177
0.0358001,264.108
0.0358064,264.05
0.03582,263.925
0.0358336,263.8
0.0358549,263.606
0.0358761,263.414
0.0358974,263.224
0.0359187,263.037
0.0359778,262.529
0.036,262.344
0.0360369,262.044
0.0360959,261.585
0.036155,261.153
0.0362,260.845
0.0362141,260.752
0.0362732,260.384
0.0363323,260.05
0.0363913,259.753
0.0364,259.713
0.0364667,259.43
0.036542,259.172
0.0366,259.018
0.0366174,258.979
0.0366927,258.854
0.036768,258.797
0.0368,258.794
0.0368434,258.808
0.0369516,258.938
0.037,259.04
0.0370598,259.2
0.0371679,259.585
0.0372,259.72
0.0372761,260.08
0.0373843,260.673
0.0374,260.766
0.0374925,261.345
0.0376,262.074
0.0376491,262.42
0.0378,263.512
0.0378057,263.553
0.0379623,264.668
0.038,264.924
0.0381189,265.677
0.0382,266.129
0.0382755,266.489
0.0384,266.93
0.0384321,267.007
0.0385141,267.126
0.0385148,267.126
0.0385155,267.127
0.0385162,267.127
0.0385169,267.127
0.0385176,267.128
0.0385176,267.128
0.0385177,267.128
0.0385178,267.128
0.038518,267.128
0.0385181,267.128
0.0385181,267.128
0.0385182,267.128
0.0385182,267.128
0.0385183,267.128
0.0385184,267.128
0.0385184,267.129
0.0385192,267.129
0.03852,267.129
0.0385208,267.13
0.0385215,267.13
0.0385293,267.134
0.038537,267.137
0.0385448,267.139
0.0385525,267.14
0.0385603,267.139
0.0386,267.119
0.0386378,267.073
0.0387154,266.892
0.0387929,266.596
0.0388,266.563
0.0388704,266.182
0.038948,265.647
0.039,265.221
0.0390255,264.991
0.0390374,264.879
0.0390494,264.764
0.0390524,264.734
0.0390554,264.705
0.0390561,264.698
0.0390563,264.696
0.0390565,264.694
0.0390567,264.692
0.0390567,264.692
0.0390568,264.691
0.0390568,264.691
0.0390569,264.69
0.0390569,264.69
0.0390569,264.689
0.039057,264.689
0.0390571,264.688
0.0390571,264.688
0.0390572,264.687
0.0390572,264.686
0.0390573,264.685
0.0390574,264.684
0.0390575,264.684
0.0390576,264.683
0.0390577,264.681
0.0390578,264.68
0.0390579,264.679
0.039058,264.678
0.0390582,264.677
0.0390583,264.676
0.0390584,264.675
0.0390585,264.674
0.0390586,264.673
0.0390592,264.667
0.0390598,264.661
0.0390605,264.655
0.0390624,264.635
0.0390644,264.616
0.0390663,264.596
0.0390748,264.513
0.0390833,264.429
0.0390918,264.346
0.0391049,264.216
0.0391181,264.087
0.0391313,263.959
0.0391445,263.831
0.0391657,263.627
0.0391869,263.425
0.0392,263.301
0.039208,263.226
0.0392292,263.028
0.039291,262.465
0.0393527,261.926
0.0394,261.531
0.0394144,261.414
0.0394762,260.932
0.0395379,260.484
0.0395997,260.072
0.0396,260.07
0.0396614,259.699
0.0397232,259.366
0.0397994,259.014
0.0398,259.012
0.0398757,258.729
0.039952,258.514
0.04,258.415
0.0400283,258.369
0.0401045,258.296
0.0401808,258.293
0.0402,258.303
0.040288,258.407
0.0403952,258.652
0.0404,258.666
0.0405024,259.021
0.0406,259.456
0.0406096,259.503
0.0407168,260.084
0.0408,260.593
0.040824,260.747
0.0409811,261.828
0.041,261.964
0.0411383,262.977
0.0412,263.429
0.0412954,264.114
0.0414,264.822
0.0414526,265.154
0.0416,265.957
0.0416098,266.002
0.0417669,266.558
0.0417833,266.595
0.0417997,266.628
0.0418,266.629
0.0418161,266.656
0.0418326,266.68
0.041849,266.699
0.0418495,266.699
0.0418502,266.7
0.0418509,266.701
0.0418516,266.701
0.0418522,266.702
0.0418529,266.703
0.0418599,266.708
0.0418668,266.714
0.0418738,266.718
0.0419379,266.715
0.042,266.639
0.042002,266.636
0.0420661,266.479
0.0421302,266.244
0.0422,265.898
0.0422227,265.765
0.0423152,265.116
0.0423383,264.927
0.0423614,264.727
0.0423845,264.515
0.0423903,264.461
0.0423961,264.406
0.0423975,264.392
0.0423979,264.388
0.0423979,264.388
0.0423979,264.388
0.0423979,264.388
0.0423979,264.388
0.0423979,264.388
0.0423979,264.388
0.0423979,264.388
0.0423979,264.388
0.0423979,264.388
0.0423979,264.388
0.042398,264.388
0.042398,264.387
0.042398,264.387
0.042398,264.387
0.042398,264.387
0.0423981,264.387
0.0423981,264.386
0.0423981,264.386
0.0423982,264.386
0.0423982,264.385
0.0423982,264.385
0.0423983,264.384
0.0423983,264.384
0.0423984,264.384
0.0423984,264.383
0.0423985,264.383
0.0423985,264.382
0.0423986,264.382
0.0423986,264.381
0.0423987,264.381
0.0423987,264.38
0.0423988,264.379
0.0423989,264.379
0.0423989,264.378
0.042399,264.378
0.0423991,264.377
0.0423991,264.376
0.0423992,264.376
0.0423993,264.375
0.0423993,264.374
0.0423994,264.373
0.0423995,264.372
0.0423996,264.372
0.0423997,264.371
0.0423998,264.37
0.0423999,264.369
0.0424,264.368
0.0424,264.368
0.0424001,264.367
0.0424002,264.366
0.0424003,264.365
0.0424004,264.364
0.0424005,264.363
0.0424006,264.362
0.0424007,264.361
0.0424013,264.355
0.0424018,264.35
0.0424024,264.345
0.042404,264.329
0.0424056,264.314
0.0424072,264.298
0.0424165,264.209
0.0424257,264.121
0.0424349,264.032
0.0424483,263.905
0.0424618,263.777
0.0424752,263.651
0.0424886,263.525
0.0425096,263.328
0.0425307,263.134
0.0425517,262.942
0.0425728,262.752
0.0426,262.51
0.0426323,262.229
0.0426918,261.728
0.0427514,261.253
0.0428,260.886
0.0428109,260.807
0.0428704,260.392
0.04293,260.011
0.0429895,259.666
0.043,259.609
0.043049,259.359
0.0431244,259.026
0.0431997,258.759
0.0432,258.759
0.0432751,258.56
0.0433505,258.43
0.0434,258.382
0.0434259,258.368
0.0435012,258.376
0.0436,258.489
0.043609,258.504
0.0437168,258.767
0.0438,259.055
0.0438246,259.154
0.0439324,259.655
0.044,260.022
0.0440402,260.257
0.044148,260.942
0.0442,261.296
0.0443052,262.05
0.0444,262.756
0.0444624,263.226
0.0446,264.249
0.0446196,264.391
0.0447768,265.459
0.0448,265.603
0.044934,266.336
0.045,266.623
0.0450912,266.922
0.0451734,267.078
0.0451803,267.085
0.0451812,267.086
0.0451821,267.087
0.0451838,267.089
0.0451839,267.089
0.045184,267.089
0.0451841,267.089
0.0451843,267.089
0.0451845,267.09
0.0451845,267.09
0.0451845,267.09
0.0451846,267.09
0.0451846,267.09
0.0451847,267.09
0.0451848,267.09
0.0451856,267.091
0.0451864,267.091
0.0451871,267.092
0.0451879,267.093
0.0451957,267.099
0.0452,267.103
0.0452034,267.105
0.0452112,267.109
0.045219,267.112
0.0452267,267.114
0.0453043,267.073
0.045382,266.917
0.0454,266.865
0.0454596,266.646
0.0455372,266.255
0.0456,265.852
0.0456149,265.744
0.0456925,265.11
0.0457041,265.005
0.0457157,264.896
0.0457274,264.785
0.0457281,264.778
0.0457288,264.771
0.0457295,264.764
0.0457297,264.762
0.0457299,264.76
0.0457301,264.759
0.0457301,264.758
0.0457301,264.758
0.0457301,264.758
0.0457301,264.758
0.0457301,264.758
0.0457301,264.758
0.0457301,264.758
0.0457301,264.758
0.0457301,264.758
0.0457301,264.758
0.0457301,264.758
0.0457301,264.758
0.0457301,264.758
0.0457301,264.758
0.0457302,264.758
0.0457302,264.758
0.0457302,264.758
0.0457302,264.757
0.0457302,264.757
0.0457302,264.757
0.0457303,264.757
0.0457303,264.756
0.0457303,264.756
0.0457304,264.756
0.0457304,264.755
0.0457305,264.755
0.0457305,264.754
0.0457305,264.754
0.0457306,264.754
0.0457306,264.753
0.0457307,264.753
0.0457307,264.752
0.0457308,264.752
0.0457308,264.751
0.0457309,264.751
0.0457309,264.75
0.045731,264.75
0.045731,264.749
0.0457311,264.749
0.0457311,264.748
0.0457312,264.748
0.0457313,264.747
0.0457313,264.746
0.0457314,264.745
0.0457315,264.745
0.0457316,264.744
0.0457317,264.743
0.0457317,264.742
0.0457318,264.741
0.0457319,264.74
0.045732,264.739
0.0457321,264.738
0.0457322,264.737
0.0457323,264.736
0.0457325,264.735
0.0457326,264.734
0.0457327,264.733
0.0457328,264.732
0.0457329,264.731
0.045733,264.73
0.0457336,264.725
0.0457342,264.719
0.0457348,264.713
0.0457366,264.695
0.0457385,264.676
0.0457404,264.658
0.0457496,264.569
0.0457588,264.479
0.045768,264.39
0.0457815,264.26
0.045795,264.131
0.0458,264.083
0.0458085,264.002
0.0458219,263.873
0.045843,263.675
0.0458641,263.478
0.0458851,263.283
0.0459062,263.09
0.0459648,262.566
0.046,262.261
0.0460235,262.063
0.0460821,261.584
0.0461407,261.133
0.0461994,260.712
0.0462,260.708
0.046258,260.323
0.0463167,259.967
0.0463753,259.648
0.0464,259.525
0.0464498,259.297
0.0465243,259.009
0.0465988,258.786
0.0466,258.783
0.0466733,258.629
0.0467479,258.54
0.0468,258.517
0.0468224,258.518
0.0469296,258.601
0.047,258.728
0.0470368,258.817
0.047144,259.157
0.0472,259.381
0.0472512,259.612
0.0473584,260.167
0.0474,260.406
0.0474657,260.807
0.0476,261.701
0.0476236,261.866
0.0477815,263.002
0.0478,263.136
0.0479395,264.136
0.048,264.552
0.0480974,265.181
0.0482,265.769
0.0482554,266.045
0.0483868,266.552
0.0484,266.59
0.0484705,266.746
0.0485053,266.793
0.0485061,266.794
0.048507,266.795
0.0485088,266.796
0.0485105,266.798
0.0485123,266.8
0.0485132,266.8
0.048514,266.801
0.0485149,266.802
0.048515,266.802
0.0485151,266.802
0.0485152,266.802
0.0485154,266.802
0.0485154,266.802
0.0485155,266.802
0.0485156,266.802
0.0485156,266.802
0.0485156,266.803
0.0485157,266.803
0.0485158,266.803
0.0485159,266.803
0.048516,266.803
0.0485161,266.803
0.0485162,266.803
0.0485163,266.803
0.0485164,266.803
0.0485165,266.803
0.0485166,266.803
0.0485167,266.803
0.0485168,266.803
0.0485169,266.804
0.048517,266.804
0.0485171,266.804
0.0485172,266.804
0.0485173,266.804
0.0485174,266.804
0.0485175,266.804
0.0485176,266.804
0.0485178,266.804
0.048518,266.804
0.0485182,266.805
0.0485203,266.806
0.0485224,266.808
0.0485245,266.809
0.0485283,266.812
0.0485321,266.814
0.048536,266.816
0.0485398,266.817
0.0485468,266.82
0.0485538,266.821
0.0485609,266.822
0.0485679,266.821
0.0485892,266.815
0.0486,266.808
0.0486105,266.799
0.0486319,266.776
0.0486532,266.744
0.0486746,266.703
0.0487159,266.599
0.0487573,266.463
0.0487986,266.295
0.0488,266.288
0.04884,266.092
0.0488813,265.857
0.0489783,265.17
0.049,264.991
0.0490025,264.969
0.0490267,264.756
0.049051,264.531
0.049057,264.473
0.0490585,264.458
0.0490593,264.451
0.0490601,264.443
0.0490608,264.436
0.049061,264.434
0.0490611,264.434
0.0490611,264.433
0.0490611,264.433
0.0490611,264.433
0.0490611,264.433
0.0490611,264.433
0.0490611,264.433
0.0490611,264.433
0.0490611,264.433
0.0490612,264.433
0.0490612,264.432
0.0490613,264.431
0.0490614,264.43
0.0490615,264.429
0.0490616,264.429
0.0490617,264.428
0.0490618,264.427
0.0490619,264.426
0.049062,264.425
0.0490621,264.424
0.0490622,264.423
0.0490623,264.422
0.0490624,264.421
0.0490625,264.42
0.0490626,264.419
0.0490627,264.418
0.0490628,264.417
0.0490633,264.411
0.0490639,264.406
0.0490645,264.4
0.0490662,264.383
0.0490679,264.367
0.0490696,264.35
0.0490778,264.271
0.049086,264.191
0.0490942,264.112
0.0491072,263.986
0.0491203,263.86
0.0491334,263.735
0.0491464,263.611
0.0491678,263.409
0.0491893,263.208
0.0492,263.108
0.0492107,263.01
0.0492321,262.814
0.0492936,262.265
0.0493551,261.739
0.0494,261.374
0.0494167,261.242
0.0494782,260.775
0.0495398,260.341
0.0496,259.952
0.0496013,259.944
0.0496628,259.585
0.0497244,259.268
0.0498,258.935
0.0498,258.935
0.0498757,258.669
0.0499514,258.471
0.05,258.381
0.0500271,258.343
0.0501028,258.286
0.0501785,258.297
0.0502,258.313
0.0502857,258.431
0.0503928,258.697
0.0504,258.719
0.0505,259.086
0.0506,259.551
0.0506072,259.588
0.0507144,260.188
0.0508,260.728
0.0508215,260.87
0.0509721,261.93
0.051,262.136
0.0511227,263.054
0.0512,263.634
0.0512733,264.173
0.0514,265.055
0.0514239,265.211
0.0515745,266.086
0.0516,266.211
0.0517251,266.711
0.0518,266.901
0.0518073,266.914
0.0518421,266.966
0.0518462,266.971
0.0518502,266.975
0.0518506,266.976
0.0518514,266.977
0.0518522,266.977
0.051853,266.978
0.0518531,266.978
0.0518532,266.978
0.0518533,266.978
0.0518534,266.979
0.0518535,266.979
0.0518536,266.979
0.0518537,266.979
0.0518538,266.979
0.0518539,266.979
0.051854,266.979
0.0518541,266.979
0.0518542,266.979
0.0518543,266.979
0.0518544,266.98
0.0518545,266.98
0.0518547,266.98
0.0518548,266.98
0.0518549,266.98
0.0518551,266.98
0.0518553,266.98
0.0518555,266.98
0.0518575,266.982
0.0518596,266.984
0.0518617,266.986
0.0518816,266.999
0.0519015,267.004
0.0519214,267.002
0.0519503,266.986
0.0519792,266.954
0.052,266.922
0.0520081,266.907
0.0520371,266.843
0.0520754,266.734
0.0521137,266.597
0.052152,266.431
0.0521903,266.236
0.0522,266.183
0.0522451,265.907
0.0522999,265.517
0.0523548,265.065
0.0523685,264.943
0.0523822,264.816
0.0523959,264.686
0.0523967,264.678
0.0523976,264.669
0.0523978,264.668
0.0523979,264.666
0.052398,264.666
0.052398,264.665
0.052398,264.665
0.052398,264.665
0.052398,264.665
0.052398,264.665
0.052398,264.665
0.052398,264.665
0.052398,264.665
0.052398,264.665
0.052398,264.665
0.052398,264.665
0.052398,264.665
0.052398,264.665
0.0523981,264.665
0.0523981,264.665
0.0523981,264.665
0.0523981,264.664
0.0523981,264.664
0.0523981,264.664
0.0523982,264.664
0.0523982,264.663
0.0523982,264.663
0.0523983,264.663
0.0523983,264.662
0.0523984,264.662
0.0523984,264.662
0.0523984,264.661
0.0523985,264.661
0.0523985,264.66
0.0523985,264.66
0.0523986,264.66
0.0523987,264.659
0.0523987,264.659
0.0523988,264.658
0.0523988,264.658
0.0523989,264.657
0.0523989,264.656
0.052399,264.656
0.052399,264.655
0.0523991,264.655
0.0523992,264.654
0.0523992,264.653
0.0523993,264.653
0.0523994,264.652
0.0523995,264.651
0.0523996,264.65
0.0523996,264.65
0.0523997,264.649
0.0523998,264.648
0.0523999,264.647
0.0524,264.646
0.0524,264.646
0.0524001,264.645
0.0524002,264.644
0.0524003,264.643
0.0524004,264.642
0.0524005,264.641
0.0524007,264.64
0.0524008,264.639
0.0524009,264.638
0.0524014,264.632
0.052402,264.627
0.0524026,264.621
0.0524043,264.605
0.052406,264.588
0.0524077,264.571
0.0524169,264.482
0.0524261,264.393
0.0524354,264.304
0.0524488,264.175
0.0524623,264.047
0.0524757,263.919
0.0524892,263.792
0.0525102,263.594
0.0525313,263.399
0.0525523,263.205
0.0525734,263.013
0.0526,262.774
0.0526326,262.488
0.0526918,261.984
0.052751,261.506
0.0528,261.131
0.0528102,261.055
0.0528694,260.635
0.0529286,260.248
0.0529878,259.896
0.053,259.828
0.053047,259.581
0.053122,259.237
0.053197,258.958
0.0532,258.948
0.053272,258.745
0.053347,258.599
0.0534,258.537
0.053422,258.521
0.0534969,258.511
0.0536,258.607
0.0536044,258.613
0.0537119,258.848
0.0538,259.133
0.0538193,259.207
0.0539268,259.679
0.054,260.059
0.0540342,260.251
0.0541417,260.907
0.0542,261.291
0.0542992,261.98
0.0544,262.709
0.0544567,263.124
0.0546,264.162
0.0546142,264.262
0.0547717,265.306
0.0548,265.476
0.0549292,266.163
0.055,266.461
0.0550867,266.734
0.0551687,266.883
0.0551756,266.89
0.0551825,266.896
0.0551825,266.896
0.0551826,266.896
0.0551827,266.897
0.0551828,266.897
0.0551829,266.897
0.055183,266.897
0.055183,266.897
0.0551831,266.897
0.0551831,266.897
0.0551832,266.897
0.0551833,266.897
0.0551841,266.898
0.0551849,266.898
0.0551856,266.899
0.0551864,266.9
0.0551942,266.905
0.0552,266.909
0.0552019,266.91
0.0552097,266.913
0.0552174,266.915
0.0552252,266.917
0.0553028,266.867
0.0553803,266.704
0.0554,266.644
0.0554579,266.426
0.0555355,266.031
0.0556,265.611
0.055613,265.516
0.0556906,264.88
0.0557022,264.774
0.0557138,264.666
0.0557254,264.554
0.0557261,264.547
0.0557269,264.54
0.0557276,264.533
0.0557278,264.531
0.0557278,264.531
0.0557278,264.531
0.0557278,264.531
0.0557278,264.531
0.0557279,264.531
0.0557279,264.531
0.0557279,264.53
0.0557279,264.53
0.0557279,264.53
0.0557279,264.53
0.0557279,264.53
0.0557279,264.53
0.0557279,264.53
0.0557279,264.53
0.055728,264.529
0.055728,264.529
0.055728,264.529
0.0557281,264.528
0.0557281,264.528
0.0557281,264.528
0.0557282,264.527
0.0557282,264.527
0.0557283,264.526
0.0557283,264.526
0.0557284,264.526
0.0557284,264.525
0.0557285,264.525
0.0557285,264.524
0.0557286,264.524
0.0557286,264.523
0.0557287,264.522
0.0557288,264.522
0.0557288,264.521
0.0557289,264.52
0.0557289,264.52
0.055729,264.519
0.0557291,264.519
0.0557292,264.518
0.0557292,264.517
0.0557293,264.516
0.0557294,264.515
0.0557295,264.515
0.0557296,264.514
0.0557297,264.513
0.0557298,264.512
0.0557299,264.511
0.05573,264.51
0.0557301,264.509
0.0557302,264.508
0.0557303,264.507
0.0557304,264.506
0.0557305,264.505
0.0557306,264.504
0.0557307,264.503
0.0557313,264.497
0.0557319,264.491
0.0557325,264.485
0.0557344,264.467
0.0557363,264.448
0.0557382,264.43
0.0557474,264.34
0.0557565,264.251
0.0557657,264.162
0.0557792,264.032
0.0557927,263.903
0.0558,263.833
0.0558061,263.774
0.0558196,263.646
0.0558407,263.447
0.0558617,263.25
0.0558827,263.055
0.0559038,262.863
0.0559623,262.34
0.056,262.015
0.0560209,261.839
0.0560794,261.362
0.056138,260.913
0.0561966,260.493
0.0562,260.47
0.0562551,260.107
0.0563137,259.754
0.0563722,259.438
0.0564,259.301
