"time","outputs[1]","outputs[2]","outputs[3]","outputs[4]"
0.348,6.953016061,3.38026271,0,0
0.349,6.953016061,3.38026271,0,0
0.349,6.933964003,3.389319703,0,0
0.35,6.933964003,3.389319703,0,0
0.35,6.914912345,3.398371361,0,0
0.351,6.914912345,3.398371361,0,0
0.351,6.89587097,3.407417671,0,0
0.352,6.89587097,3.407417671,0,0
0.352,6.876849756,3.416458618,0,0
0.353,6.876849756,3.416458618,0,0
0.353,6.857858566,3.425494187,0,0
0.354,6.857858566,3.425494187,0,0
0.354,6.838907241,3.434524365,0,0
0.355,6.838907241,3.434524365,0,0
0.355,6.820005585,3.443549138,0,0
0.356,6.820005585,3.443549138,0,0
0.356,6.80116336,3.45256849,0,0
0.357,6.80116336,3.45256849,0,0
0.357,6.782390274,3.461582409,0,0
0.358,6.782390274,3.461582409,0,0
0.358,6.763695972,3.470590879,0,0
0.359,6.763695972,3.470590879,0,0
0.359,6.745090028,3.479593886,0,0
0.36,6.745090028,3.479593886,0,0
0.36,6.726581932,3.488591417,0,0
0.361,6.726581932,3.488591417,0,0
0.361,6.708181085,3.497583456,0,0
0.362,6.708181085,3.497583456,0,0
0.362,6.689896786,3.506569991,0,0
0.363,6.689896786,3.506569991,0,0
0.363,6.671738225,3.515551005,0,0
0.364,6.671738225,3.515551005,0,0
0.364,6.653714473,3.524526486,0,0
0.365,6.653714473,3.524526486,0,0
0.365,6.635834475,3.53349642,0,0
0.366,6.635834475,3.53349642,0,0
0.366,6.618107037,3.542460791,0,0
0.367,6.618107037,3.542460791,0,0
0.367,6.600540821,3.551419586,0,0
0.368,6.600540821,3.551419586,0,0
0.368,6.583144337,3.560372791,0,0
0.369,6.583144337,3.560372791,0,0
0.369,6.565925931,3.569320392,0,0
0.37,6.565925931,3.569320392,0,0
0.37,6.548893779,3.578262374,0,0
0.371,6.548893779,3.578262374,0,0
0.371,6.532055879,3.587198723,0,0
0.372,6.532055879,3.587198723,0,0
0.372,6.515420044,3.596129426,0,0
0.373,6.515420044,3.596129426,0,0
0.373,6.498993892,3.605054467,0,0
0.374,6.498993892,3.605054467,0,0
0.374,6.482784839,3.613973834,0,0
0.375,6.482784839,3.613973834,0,0
0.375,6.466800093,3.622887512,0,0
0.376,6.466800093,3.622887512,0,0
0.376,6.451046648,3.631795486,0,0
0.377,6.451046648,3.631795486,0,0
0.377,6.435531272,3.640697744,0,0
0.378,6.435531272,3.640697744,0,0
0.378,6.420260506,3.64959427,0,0
0.379,6.420260506,3.64959427,0,0
0.379,6.405240655,3.658485051,0,0
0.38,6.405240655,3.658485051,0,0
0.38,6.390477781,3.667370072,0,0
0.381,6.390477781,3.667370072,0,0
0.381,6.375977699,3.67624932,0,0
0.382,6.375977699,3.67624932,0,0
0.382,6.36174597,3.685122781,0,0
0.383,6.36174597,3.685122781,0,0
0.383,6.347787897,3.69399044,0,0
0.384,6.347787897,3.69399044,0,0
0.384,6.334108516,3.702852284,0,0
0.385,6.334108516,3.702852284,0,0
0.385,6.320712597,3.711708298,0,0
0.386,6.320712597,3.711708298,0,0
0.386,6.307604633,3.720558469,0,0
0.387,6.307604633,3.720558469,0,0
0.387,6.29478884,3.729402783,0,0
0.388,6.29478884,3.729402783,0,0
0.388,6.282269152,3.738241225,0,0
0.389,6.282269152,3.738241225,0,0
0.389,6.270049216,3.747073782,0,0
0.39,6.270049216,3.747073782,0,0
0.39,6.258132388,3.75590044,0,0
0.391,6.258132388,3.75590044,0,0
0.391,6.246521733,3.764721185,0,0
0.392,6.246521733,3.764721185,0,0
0.392,6.235220016,3.773536002,0,0
0.393,6.235220016,3.773536002,0,0
0.393,6.224229707,3.782344879,0,0
0.394,6.224229707,3.782344879,0,0
0.394,6.213552973,3.7911478,0,0
0.395,6.213552973,3.7911478,0,0
0.395,6.203191675,3.799944753,0,0
0.396,6.203191675,3.799944753,0,0
0.396,6.193147373,3.808735723,0,0
0.397,6.193147373,3.808735723,0,0
0.397,6.183421316,3.817520696,0,0
0.398,6.183421316,3.817520696,0,0
0.398,6.174014448,3.826299659,0,0
0.399,6.174014448,3.826299659,0,0
0.399,6.164927402,3.835072598,0,0
0.4,6.164927402,3.835072598,0,0
0.4,6.156160502,3.843839498,0,0
0.401,6.156160502,3.843839498,0,0
0.401,6.147713761,3.842600347,0.01,0
0.402,6.147713761,3.842600347,0.01,0
0.402,6.139586884,3.841355129,0.02,0
0.403,6.139586884,3.841355129,0.02,0
0.403,6.131779264,3.840103832,0.03,0
0.404,6.131779264,3.840103832,0.03,0
0.404,6.124289987,3.838846441,0.04,0
0.405,6.124289987,3.838846441,0.04,0
0.405,6.11711783,3.837582943,0.05,0
0.406,6.11711783,3.837582943,0.05,0
0.406,6.110261263,3.836313324,0.06,0
0.407,6.110261263,3.836313324,0.06,0
0.407,6.103718449,3.835037569,0.07,0
0.408,6.103718449,3.835037569,0.07,0
0.408,6.097487251,3.833755667,0.08,0
0.409,6.097487251,3.833755667,0.08,0
0.409,6.091565227,3.832467601,0.09,0
0.41,6.091565227,3.832467601,0.09,0
0.41,6.085949639,3.83117336,0.1,0
0.411,6.085949639,3.83117336,0.1,0
0.411,6.080637449,3.829872928,0.11,0
0.412,6.080637449,3.829872928,0.11,0
0.412,6.07562533,3.828566293,0.12,0
0.413,6.07562533,3.828566293,0.12,0
0.413,6.070909661,3.827253441,0.13,0
0.414,6.070909661,3.827253441,0.13,0
0.414,6.066486538,3.825934357,0.14,0
0.415,6.066486538,3.825934357,0.14,0
0.415,6.062351772,3.824609028,0.15,0
0.416,6.062351772,3.824609028,0.15,0
0.416,6.058500895,3.823277441,0.16,0
0.417,6.058500895,3.823277441,0.16,0
0.417,6.054929169,3.821939582,0.17,0
0.418,6.054929169,3.821939582,0.17,0
0.418,6.051631582,3.820595437,0.18,0
0.419,6.051631582,3.820595437,0.18,0
0.419,6.048602861,3.819244992,0.19,0
0.42,6.048602861,3.819244992,0.19,0
0.42,6.045837471,3.817888234,0.2,0
0.421,6.045837471,3.817888234,0.2,0
0.421,6.043329627,3.816525149,0.21,0
0.422,6.043329627,3.816525149,0.21,0
0.422,6.041073292,3.815155723,0.22,0
0.423,6.041073292,3.815155723,0.22,0
0.423,6.039062191,3.813779944,0.23,0
0.424,6.039062191,3.813779944,0.23,0
0.424,6.037289809,3.812397796,0.24,0
0.425,6.037289809,3.812397796,0.24,0
0.425,6.035749406,3.811009267,0.25,0
0.426,6.035749406,3.811009267,0.25,0
0.426,6.034434016,3.809614344,0.26,0
0.427,6.034434016,3.809614344,0.26,0
0.427,6.033336459,3.808213011,0.27,0
0.428,6.033336459,3.808213011,0.27,0
0.428,6.032449346,3.806805257,0.28,0
0.429,6.032449346,3.806805257,0.28,0
0.429,6.031765086,3.805391066,0.29,0
0.43,6.031765086,3.805391066,0.29,0
0.43,6.031275896,3.803970427,0.3,0
0.431,6.031275896,3.803970427,0.3,0
0.431,6.030973804,3.802543324,0.31,0
0.432,6.030973804,3.802543324,0.31,0
0.432,6.030850662,3.801109746,0.32,0
0.433,6.030850662,3.801109746,0.32,0
0.433,6.030898151,3.799669677,0.33,0
0.434,6.030898151,3.799669677,0.33,0
0.434,6.03110779,3.798223105,0.34,0
0.435,6.03110779,3.798223105,0.34,0
0.435,6.031470944,3.796770016,0.35,0
0.436,6.031470944,3.796770016,0.35,0
0.436,6.031978834,3.795310397,0.36,0
0.437,6.031978834,3.795310397,0.36,0
0.437,6.032622543,3.793844234,0.37,0
0.438,6.032622543,3.793844234,0.37,0
0.438,6.033393029,3.792371513,0.38,0
0.439,6.033393029,3.792371513,0.38,0
0.439,6.034281128,3.790892221,0.39,0
0.44,6.034281128,3.790892221,0.39,0
0.44,6.035277569,3.789406346,0.4,0
0.441,6.035277569,3.789406346,0.4,0
0.441,6.036372979,3.787913872,0.41,0
0.442,6.036372979,3.787913872,0.41,0
0.442,6.037557895,3.786414787,0.42,0
0.443,6.037557895,3.786414787,0.42,0
0.443,6.038822772,3.784909078,0.43,0
0.444,6.038822772,3.784909078,0.43,0
0.444,6.040157992,3.783396731,0.44,0
0.445,6.040157992,3.783396731,0.44,0
0.445,6.041553874,3.781877732,0.45,0
0.446,6.041553874,3.781877732,0.45,0
0.446,6.043000685,3.780352069,0.46,0
0.447,6.043000685,3.780352069,0.46,0
0.447,6.044488646,3.778819727,0.47,0
0.448,6.044488646,3.778819727,0.47,0
0.448,6.046007947,3.777280694,0.48,0
0.449,6.046007947,3.777280694,0.48,0
0.449,6.047548751,3.775734955,0.49,0
0.45,6.047548751,3.775734955,0.49,0
0.45,6.049101207,3.774182499,0.5,0
0.451,6.049101207,3.774182499,0.5,0
0.451,6.050655461,3.772623311,0.51,0
0.452,6.050655461,3.772623311,0.51,0
0.452,6.052201661,3.771057378,0.52,0
0.453,6.052201661,3.771057378,0.52,0
0.453,6.053729972,3.769484686,0.53,0
0.454,6.053729972,3.769484686,0.53,0
0.454,6.055230582,3.767905223,0.54,0
0.455,6.055230582,3.767905223,0.54,0
0.455,6.056693713,3.766318976,0.55,0
0.456,6.056693713,3.766318976,0.55,0
0.456,6.058109632,3.76472593,0.56,0
0.457,6.058109632,3.76472593,0.56,0
0.457,6.059468656,3.763126073,0.57,0
0.458,6.059468656,3.763126073,0.57,0
0.458,6.06076117,3.76151939,0.58,0
0.459,6.06076117,3.76151939,0.58,0
0.459,6.061977627,3.75990587,0.59,0
0.46,6.061977627,3.75990587,0.59,0
0.46,6.063108563,3.758285499,0.6,0
0.461,6.063108563,3.758285499,0.6,0
0.461,6.064144607,3.756658264,0.61,0
0.462,6.064144607,3.756658264,0.61,0
0.462,6.065076485,3.75502415,0.62,0
0.463,6.065076485,3.75502415,0.62,0
0.463,6.065895035,3.753383146,0.63,0
0.464,6.065895035,3.753383146,0.63,0
0.464,6.066591214,3.751735238,0.64,0
0.465,6.066591214,3.751735238,0.64,0
0.465,6.067156104,3.750080413,0.65,0
0.466,6.067156104,3.750080413,0.65,0
0.466,6.067580927,3.748418657,0.66,0
0.467,6.067580927,3.748418657,0.66,0
0.467,6.067857047,3.746749958,0.67,0
0.468,6.067857047,3.746749958,0.67,0
0.468,6.067975982,3.745074301,0.68,0
0.469,6.067975982,3.745074301,0.68,0
0.469,6.067929414,3.743391675,0.69,0
0.47,6.067929414,3.743391675,0.69,0
0.47,6.067709193,3.741702066,0.7,0
0.471,6.067709193,3.741702066,0.7,0
0.471,6.067307348,3.740005461,0.71,0
0.472,6.067307348,3.740005461,0.71,0
0.472,6.066716095,3.738301846,0.72,0
0.473,6.066716095,3.738301846,0.72,0
0.473,6.065927843,3.73659121,0.73,0
0.474,6.065927843,3.73659121,0.73,0
0.474,6.064935201,3.734873537,0.74,0
0.475,6.064935201,3.734873537,0.74,0
0.475,6.06373099,3.733148816,0.75,0
0.476,6.06373099,3.733148816,0.75,0
0.476,6.062308244,3.731417034,0.76,0
0.477,6.062308244,3.731417034,0.76,0
0.477,6.060660219,3.729678177,0.77,0
0.478,6.060660219,3.729678177,0.77,0
0.478,6.058780404,3.727932232,0.78,0
0.479,6.058780404,3.727932232,0.78,0
0.479,6.05666252,3.726179186,0.79,0
0.48,6.05666252,3.726179186,0.79,0
0.48,6.054300532,3.724419027,0.8,0
0.481,6.054300532,3.724419027,0.8,0
0.481,6.051688652,3.722651741,0.81,0
0.482,6.051688652,3.722651741,0.81,0
0.482,6.048821346,3.720877315,0.82,0
0.483,6.048821346,3.720877315,0.82,0
0.483,6.045693339,3.719095737,0.83,0
0.484,6.045693339,3.719095737,0.83,0
0.484,6.04229962,3.717306992,0.84,0
0.485,6.04229962,3.717306992,0.84,0
0.485,6.038635448,3.715511069,0.85,0
0.486,6.038635448,3.715511069,0.85,0
0.486,6.034696355,3.713707954,0.86,0
0.487,6.034696355,3.713707954,0.86,0
0.487,6.030478154,3.711897635,0.87,0
0.488,6.030478154,3.711897635,0.87,0
0.488,6.025976936,3.710080098,0.88,0
0.489,6.025976936,3.710080098,0.88,0
0.489,6.021189083,3.708255331,0.89,0
0.49,6.021189083,3.708255331,0.89,0
0.49,6.016111263,3.70642332,0.9,0
0.491,6.016111263,3.70642332,0.9,0
0.491,6.010740441,3.704584053,0.91,0
0.492,6.010740441,3.704584053,0.91,0
0.492,6.005073876,3.702737517,0.92,0
0.493,6.005073876,3.702737517,0.92,0
0.493,5.999109127,3.700883699,0.93,0
0.494,5.999109127,3.700883699,0.93,0
0.494,5.992844053,3.699022586,0.94,0
0.495,5.992844053,3.699022586,0.94,0
0.495,5.986276819,3.697154165,0.95,0
0.496,5.986276819,3.697154165,0.95,0
0.496,5.979405892,3.695278424,0.96,0
0.497,5.979405892,3.695278424,0.96,0
0.497,5.97223005,3.693395349,0.97,0
0.498,5.97223005,3.693395349,0.97,0
0.498,5.964748376,3.691504928,0.98,0
0.499,5.964748376,3.691504928,0.98,0
0.499,5.956960264,3.689607148,0.99,0
0.5,5.956960264,3.689607148,0.99,0
0.5,5.948865416,3.687701996,1,0
0.501,5.948865416,3.687701996,1,0
0.501,5.940463845,3.685789459,1.01,0
0.502,5.940463845,3.685789459,1.01,0
0.502,5.931755874,3.683869525,1.02,0
0.503,5.931755874,3.683869525,1.02,0
0.503,5.922742135,3.681942181,1.03,0
0.504,5.922742135,3.681942181,1.03,0
0.504,5.913423569,3.680007414,1.04,0
0.505,5.913423569,3.680007414,1.04,0
0.505,5.903801427,3.678065211,1.05,0
0.506,5.903801427,3.678065211,1.05,0
0.506,5.893877265,3.67611556,1.06,0
0.507,5.893877265,3.67611556,1.06,0
0.507,5.883652945,3.674158448,1.07,0
0.508,5.883652945,3.674158448,1.07,0
0.508,5.873130632,3.672193863,1.08,0
0.509,5.873130632,3.672193863,1.08,0
0.509,5.862312793,3.67022179,1.09,0
0.51,5.862312793,3.67022179,1.09,0
0.51,5.851202194,3.668242219,1.1,0
0.511,5.851202194,3.668242219,1.1,0
0.511,5.839801899,3.666255136,1.11,0
0.512,5.839801899,3.666255136,1.11,0
0.512,5.828115261,3.664260528,1.12,0
0.513,5.828115261,3.664260528,1.12,0
0.513,5.816145927,3.662258383,1.13,0
0.514,5.816145927,3.662258383,1.13,0
0.514,5.803897828,3.660248689,1.14,0
0.515,5.803897828,3.660248689,1.14,0
0.515,5.79137518,3.658231432,1.15,0
0.516,5.79137518,3.658231432,1.15,0
0.516,5.778582475,3.6562066,1.16,0
0.517,5.778582475,3.6562066,1.16,0
0.517,5.76552448,3.654174181,1.17,0
0.518,5.76552448,3.654174181,1.17,0
0.518,5.752206232,3.652134161,1.18,0
0.519,5.752206232,3.652134161,1.18,0
0.519,5.73863303,3.650086529,1.19,0
0.52,5.73863303,3.650086529,1.19,0
0.52,5.724810435,3.648031272,1.2,0
0.521,5.724810435,3.648031272,1.2,0
0.521,5.71074426,3.645968376,1.21,0
0.522,5.71074426,3.645968376,1.21,0
0.522,5.696440565,3.643897831,1.22,0
0.523,5.696440565,3.643897831,1.22,0
0.523,5.681905655,3.641819623,1.23,0
0.524,5.681905655,3.641819623,1.23,0
0.524,5.667146068,3.639733739,1.24,0
0.525,5.667146068,3.639733739,1.24,0
0.525,5.652168572,3.637640167,1.25,0
0.526,5.652168572,3.637640167,1.25,0
0.526,5.636980157,3.635538895,1.26,0
0.527,5.636980157,3.635538895,1.26,0
0.527,5.621588031,3.63342991,1.27,0
0.528,5.621588031,3.63342991,1.27,0
0.528,5.605999609,3.6313132,1.28,0
0.529,5.605999609,3.6313132,1.28,0
0.529,5.590222507,3.629188752,1.29,0
0.53,5.590222507,3.629188752,1.29,0
0.53,5.574264535,3.627056554,1.3,0
0.531,5.574264535,3.627056554,1.3,0
0.531,5.55813369,3.624916594,1.31,0
0.532,5.55813369,3.624916594,1.31,0
0.532,5.541838146,3.622768858,1.32,0
0.533,5.541838146,3.622768858,1.32,0
0.533,5.525386249,3.620613335,1.33,0
0.534,5.525386249,3.620613335,1.33,0
0.534,5.508786505,3.618450012,1.34,0
0.535,5.508786505,3.618450012,1.34,0
0.535,5.492047574,3.616278878,1.35,0
0.536,5.492047574,3.616278878,1.35,0
0.536,5.475178263,3.614099918,1.36,0
0.537,5.475178263,3.614099918,1.36,0
0.537,5.458187514,3.611913122,1.37,0
0.538,5.458187514,3.611913122,1.37,0
0.538,5.441084394,3.609718476,1.38,0
0.539,5.441084394,3.609718476,1.38,0
0.539,5.423878094,3.607515969,1.39,0
0.54,5.423878094,3.607515969,1.39,0
0.54,5.406577909,3.605305588,1.4,0
0.541,5.406577909,3.605305588,1.4,0
0.541,5.38919324,3.603087321,1.41,0
0.542,5.38919324,3.603087321,1.41,0
0.542,5.371733574,3.600861155,1.42,0
0.543,5.371733574,3.600861155,1.42,0
0.543,5.354208482,3.598627079,1.43,0
0.544,5.354208482,3.598627079,1.43,0
0.544,5.336627609,3.59638508,1.44,0
0.545,5.336627609,3.59638508,1.44,0
0.545,5.31900066,3.594135145,1.45,0
0.546,5.31900066,3.594135145,1.45,0
0.546,5.301337395,3.591877263,1.46,0
0.547,5.301337395,3.591877263,1.46,0
0.547,5.283647617,3.589611421,1.47,0
0.548,5.283647617,3.589611421,1.47,0
0.548,5.265941164,3.587337608,1.48,0
0.549,5.265941164,3.587337608,1.48,0
0.549,5.248227896,3.58505581,1.49,0
0.55,5.248227896,3.58505581,1.49,0
0.55,5.23051769,3.582766016,1.5,0
0.551,5.23051769,3.582766016,1.5,0
0.551,5.212820427,3.580468214,1.51,0
0.552,5.212820427,3.580468214,1.51,0
0.552,5.195145983,3.57816239,1.52,0
0.553,5.195145983,3.57816239,1.52,0
0.553,5.177504219,3.575848534,1.53,0
0.554,5.177504219,3.575848534,1.53,0
0.554,5.159904973,3.573526634,1.54,0
0.555,5.159904973,3.573526634,1.54,0
0.555,5.142358047,3.571196676,1.55,0
0.556,5.142358047,3.571196676,1.55,0
0.556,5.124873202,3.568858649,1.56,0
0.557,5.124873202,3.568858649,1.56,0
0.557,5.107460143,3.56651254,1.57,0
0.558,5.107460143,3.56651254,1.57,0
0.558,5.090128513,3.564158338,1.58,0
0.559,5.090128513,3.564158338,1.58,0
0.559,5.072887883,3.561796031,1.59,0
0.56,5.072887883,3.561796031,1.59,0
0.56,5.055747743,3.559425607,1.6,0
0.561,5.055747743,3.559425607,1.6,0
0.561,5.038717489,3.557047052,1.61,0
0.562,5.038717489,3.557047052,1.61,0
0.562,5.02180642,3.554660357,1.62,0
0.563,5.02180642,3.554660357,1.62,0
0.563,5.005023723,3.552265507,1.63,0
0.564,5.005023723,3.552265507,1.63,0
0.564,4.988378467,3.549862493,1.64,0
0.565,4.988378467,3.549862493,1.64,0
0.565,4.971879595,3.5474513,1.65,0
0.566,4.971879595,3.5474513,1.65,0
0.566,4.95553591,3.545031918,1.66,0
0.567,4.95553591,3.545031918,1.66,0
0.567,4.939356073,3.542604334,1.67,0
0.568,4.939356073,3.542604334,1.67,0
0.568,4.923348591,3.540168537,1.68,0
0.569,4.923348591,3.540168537,1.68,0
0.569,4.907521808,3.537724514,1.69,0
0.57,4.907521808,3.537724514,1.69,0
0.57,4.891883898,3.535272254,1.7,0
0.571,4.891883898,3.535272254,1.7,0
0.571,4.876442857,3.532811745,1.71,0
0.572,4.876442857,3.532811745,1.71,0
0.572,4.861206496,3.530342975,1.72,0
0.573,4.861206496,3.530342975,1.72,0
0.573,4.846182428,3.527865931,1.73,0
0.574,4.846182428,3.527865931,1.73,0
0.574,4.831378071,3.525380602,1.74,0
0.575,4.831378071,3.525380602,1.74,0
0.575,4.816800628,3.522886977,1.75,0
0.576,4.816800628,3.522886977,1.75,0
0.576,4.802457092,3.520385043,1.76,0
0.577,4.802457092,3.520385043,1.76,0
0.577,4.788354228,3.517874788,1.77,0
0.578,4.788354228,3.517874788,1.77,0
0.578,4.774498575,3.515356201,1.78,0
0.579,4.774498575,3.515356201,1.78,0
0.579,4.760896436,3.512829269,1.79,0
0.58,4.760896436,3.512829269,1.79,0
0.58,4.74755387,3.510293982,1.8,0
0.581,4.74755387,3.510293982,1.8,0
0.581,4.734476692,3.507750327,1.81,0
0.582,4.734476692,3.507750327,1.81,0
0.582,4.721670458,3.505198293,1.82,0
0.583,4.721670458,3.505198293,1.82,0
0.583,4.70914047,3.502637867,1.83,0
0.584,4.70914047,3.502637867,1.83,0
0.584,4.696891762,3.500069038,1.84,0
0.585,4.696891762,3.500069038,1.84,0
0.585,4.684929101,3.497491794,1.85,0
0.586,4.684929101,3.497491794,1.85,0
0.586,4.673256979,3.494906124,1.86,0
0.587,4.673256979,3.494906124,1.86,0
0.587,4.661879608,3.492312015,1.87,0
0.588,4.661879608,3.492312015,1.87,0
0.588,4.650800921,3.489709457,1.88,0
0.589,4.650800921,3.489709457,1.88,0
0.589,4.640024562,3.487098437,1.89,0
0.59,4.640024562,3.487098437,1.89,0
0.59,4.629553885,3.484478943,1.9,0
0.591,4.629553885,3.484478943,1.9,0
0.591,4.619391952,3.481850965,1.91,0
0.592,4.619391952,3.481850965,1.91,0
0.592,4.609541528,3.47921449,1.92,0
0.593,4.609541528,3.47921449,1.92,0
0.593,4.600005079,3.476569507,1.93,0
0.594,4.600005079,3.476569507,1.93,0
0.594,4.590784769,3.473916004,1.94,0
0.595,4.590784769,3.473916004,1.94,0
0.595,4.581882458,3.47125397,1.95,0
0.596,4.581882458,3.47125397,1.95,0
0.596,4.573299703,3.468583393,1.96,0
0.597,4.573299703,3.468583393,1.96,0
0.597,4.565037752,3.465904261,1.97,0
0.598,4.565037752,3.465904261,1.97,0
0.598,4.557097544,3.463216563,1.98,0
0.599,4.557097544,3.463216563,1.98,0
0.599,4.549479712,3.460520288,1.99,0
0.6,4.549479712,3.460520288,1.99,0
0.6,4.542184577,3.457815423,2,0
0.601,4.542184577,3.457815423,2,0
0.601,4.53521215,3.455101957,2.01,0
0.602,4.53521215,3.455101957,2.01,0
0.602,4.528562133,3.45237988,2.02,0
0.603,4.528562133,3.45237988,2.02,0
0.603,4.522233918,3.449649178,2.03,0
0.604,4.522233918,3.449649178,2.03,0
0.604,4.516226587,3.446909841,2.04,0
0.605,4.516226587,3.446909841,2.04,0
0.605,4.510538915,3.444161858,2.05,0
0.606,4.510538915,3.444161858,2.05,0
0.606,4.50516937,3.441405216,2.06,0
0.607,4.50516937,3.441405216,2.06,0
0.607,4.500116113,3.438639905,2.07,0
0.608,4.500116113,3.438639905,2.07,0
0.608,4.495377004,3.435865913,2.08,0
0.609,4.495377004,3.435865913,2.08,0
0.609,4.4909496,3.433083229,2.09,0
0.61,4.4909496,3.433083229,2.09,0
0.61,4.486831158,3.43029184,2.1,0
0.611,4.486831158,3.43029184,2.1,0
0.611,4.483018641,3.427491737,2.11,0
0.612,4.483018641,3.427491737,2.11,0
0.612,4.479508716,3.424682907,2.12,0
0.613,4.479508716,3.424682907,2.12,0
0.613,4.476297763,3.421865339,2.13,0
0.614,4.476297763,3.421865339,2.13,0
0.614,4.473381873,3.419039022,2.14,0
0.615,4.473381873,3.419039022,2.14,0
0.615,4.470756856,3.416203944,2.15,0
0.616,4.470756856,3.416203944,2.15,0
0.616,4.468418242,3.413360094,2.16,0
0.617,4.468418242,3.413360094,2.16,0
0.617,4.466361289,3.410507462,2.17,0
0.618,4.466361289,3.410507462,2.17,0
0.618,4.464580985,3.407646034,2.18,0
0.619,4.464580985,3.407646034,2.18,0
0.619,4.463072051,3.404775801,2.19,0
0.62,4.463072051,3.404775801,2.19,0
0.62,4.461828954,3.401896751,2.2,0
0.621,4.461828954,3.401896751,2.2,0
0.621,4.460845903,3.399008873,2.21,0
0.622,4.460845903,3.399008873,2.21,0
0.622,4.460116861,3.396112155,2.22,0
0.623,4.460116861,3.396112155,2.22,0
0.623,4.459635548,3.393206586,2.23,0
0.624,4.459635548,3.393206586,2.23,0
0.624,4.459395449,3.390292156,2.24,0
0.625,4.459395449,3.390292156,2.24,0
0.625,4.459389821,3.387368852,2.25,0
0.626,4.459389821,3.387368852,2.25,0
0.626,4.459611695,3.384436665,2.26,0
0.627,4.459611695,3.384436665,2.26,0
0.627,4.460053889,3.381495581,2.27,0
0.628,4.460053889,3.381495581,2.27,0
0.628,4.460709011,3.378545591,2.28,0
0.629,4.460709011,3.378545591,2.28,0
0.629,4.461569469,3.375586684,2.29,0
0.63,4.461569469,3.375586684,2.29,0
0.63,4.462627475,3.372618848,2.3,0
0.631,4.462627475,3.372618848,2.3,0
0.631,4.463875057,3.369642071,2.31,0
0.632,4.463875057,3.369642071,2.31,0
0.632,4.465304064,3.366656344,2.32,0
0.633,4.465304064,3.366656344,2.32,0
0.633,4.466906173,3.363661654,2.33,0
0.634,4.466906173,3.363661654,2.33,0
0.634,4.468672903,3.360657992,2.34,0
0.635,4.468672903,3.360657992,2.34,0
0.635,4.470595615,3.357645345,2.35,0
0.636,4.470595615,3.357645345,2.35,0
0.636,4.472665528,3.354623703,2.36,0
0.637,4.472665528,3.354623703,2.36,0
0.637,4.474873722,3.351593055,2.37,0
0.638,4.474873722,3.351593055,2.37,0
0.638,4.477211153,3.348553389,2.38,0
0.639,4.477211153,3.348553389,2.38,0
0.639,4.479668654,3.345504695,2.39,0
0.64,4.479668654,3.345504695,2.39,0
0.64,4.482236952,3.342446962,2.4,0
0.641,4.482236952,3.342446962,2.4,0
0.641,4.484906673,3.339380179,2.41,0
0.642,4.484906673,3.339380179,2.41,0
0.642,4.487668349,3.336304334,2.42,0
0.643,4.487668349,3.336304334,2.42,0
0.643,4.490512433,3.333219418,2.43,0
0.644,4.490512433,3.333219418,2.43,0
0.644,4.493429305,3.330125418,2.44,0
0.645,4.493429305,3.330125418,2.44,0
0.645,4.496409282,3.327022324,2.45,0
0.646,4.496409282,3.327022324,2.45,0
0.646,4.499442627,3.323910126,2.46,0
0.647,4.499442627,3.323910126,2.46,0
0.647,4.502519561,3.320788812,2.47,0
0.648,4.502519561,3.320788812,2.47,0
0.648,4.505630269,3.317658372,2.48,0
0.649,4.505630269,3.317658372,2.48,0
0.649,4.508764912,3.314518794,2.49,0
0.65,4.508764912,3.314518794,2.49,0
0.65,4.511913638,3.311370068,2.5,0
0.651,4.511913638,3.311370068,2.5,0
0.651,4.515066589,3.308212182,2.51,0
0.652,4.515066589,3.308212182,2.51,0
0.652,4.518213911,3.305045127,2.52,0
0.653,4.518213911,3.305045127,2.52,0
0.653,4.521345767,3.301868892,2.53,0
0.654,4.521345767,3.301868892,2.53,0
0.654,4.524452341,3.298683465,2.54,0
0.655,4.524452341,3.298683465,2.54,0
0.655,4.527523854,3.295488835,2.55,0
0.656,4.527523854,3.295488835,2.55,0
0.656,4.530550568,3.292284993,2.56,0
0.657,4.530550568,3.292284993,2.56,0
0.657,4.533522802,3.289071927,2.57,0
0.658,4.533522802,3.289071927,2.57,0
0.658,4.536430933,3.285849627,2.58,0
0.659,4.536430933,3.285849627,2.58,0
0.659,4.539265416,3.282618082,2.59,0
0.66,4.539265416,3.282618082,2.59,0
0.66,4.542016782,3.279377281,2.6,0
0.661,4.542016782,3.279377281,2.6,0
0.661,4.544675657,3.276127213,2.61,0
0.662,4.544675657,3.276127213,2.61,0
0.662,4.547232766,3.272867869,2.62,0
0.663,4.547232766,3.272867869,2.62,0
0.663,4.549678945,3.269599236,2.63,0
0.664,4.549678945,3.269599236,2.63,0
0.664,4.552005146,3.266321306,2.64,0
0.665,4.552005146,3.266321306,2.64,0
0.665,4.554202451,3.263034066,2.65,0
0.666,4.554202451,3.263034066,2.65,0
0.666,4.556262077,3.259737507,2.66,0
0.667,4.556262077,3.259737507,2.66,0
0.667,4.558175387,3.256431617,2.67,0
0.668,4.558175387,3.256431617,2.67,0
0.668,4.559933896,3.253116387,2.68,0
0.669,4.559933896,3.253116387,2.68,0
0.669,4.561529284,3.249791806,2.69,0
0.67,4.561529284,3.249791806,2.69,0
