"time","outputs[1]","outputs[2]"
9.6599999999999997E-01,2.5000000000000000E+01,2.5805477296599999E+01
9.6699999999999997E-01,2.5000000000000000E+01,2.5804896748899999E+01
9.6799999999999997E-01,2.5000000000000000E+01,2.5804316259400000E+01
9.6899999999999997E-01,2.5000000000000000E+01,2.5803735827800001E+01
9.6999999999999997E-01,2.5000000000000000E+01,2.5803155454399999E+01
9.7099999999999997E-01,2.5000000000000000E+01,2.5802575138900000E+01
9.7199999999999998E-01,2.5000000000000000E+01,2.5801994881500001E+01
9.7299999999999998E-01,2.5000000000000000E+01,2.5801414682099999E+01
9.7399999999999998E-01,2.5000000000000000E+01,2.5800834540800000E+01
9.7499999999999998E-01,2.5000000000000000E+01,2.5800254457400001E+01
9.7599999999999998E-01,2.5000000000000000E+01,2.5799674432100002E+01
9.7699999999999998E-01,2.5000000000000000E+01,2.5799094464700001E+01
9.7799999999999998E-01,2.5000000000000000E+01,2.5798514555400001E+01
9.7899999999999998E-01,2.5000000000000000E+01,2.5797934703999999E+01
9.7999999999999998E-01,2.5000000000000000E+01,2.5797354910700001E+01
9.8099999999999998E-01,2.5000000000000000E+01,2.5796775175299999E+01
9.8199999999999998E-01,2.5000000000000000E+01,2.5796195497799999E+01
9.8299999999999998E-01,2.5000000000000000E+01,2.5795615878400000E+01
9.8399999999999999E-01,2.5000000000000000E+01,2.5795036316899999E+01
9.8499999999999999E-01,2.5000000000000000E+01,2.5794456813400000E+01
9.8599999999999999E-01,2.5000000000000000E+01,2.5793877367800000E+01
9.8699999999999999E-01,2.5000000000000000E+01,2.5793297980199998E+01
9.8799999999999999E-01,2.5000000000000000E+01,2.5792718650499999E+01
9.8899999999999999E-01,2.5000000000000000E+01,2.5792139378700000E+01
9.8999999999999999E-01,2.5000000000000000E+01,2.5791560164900002E+01
9.9099999999999999E-01,2.5000000000000000E+01,2.5790981008999999E+01
9.9199999999999999E-01,2.5000000000000000E+01,2.5790401911000000E+01
9.9299999999999999E-01,2.5000000000000000E+01,2.5789822870900000E+01
9.9399999999999999E-01,2.5000000000000000E+01,2.5789243888700000E+01
9.9500000000000000E-01,2.5000000000000000E+01,2.5788664964399999E+01
9.9600000000000000E-01,2.5000000000000000E+01,2.5788086098000001E+01
9.9700000000000000E-01,2.5000000000000000E+01,2.5787507289499999E+01
9.9800000000000000E-01,2.5000000000000000E+01,2.5786928538900000E+01
9.9900000000000000E-01,2.5000000000000000E+01,2.5786349846099998E+01
1.0000000000000000E+00,2.5000000000000000E+01,2.5785771211200000E+01
1.0009999999999999E+00,2.5000000000000000E+01,2.5785192634200001E+01
1.0020000000000000E+00,2.5000000000000000E+01,2.5784614115099998E+01
1.0029999999999999E+00,2.5000000000000000E+01,2.5784035653800000E+01
1.0040000000000000E+00,2.5000000000000000E+01,2.5783457250300000E+01
1.0049999999999999E+00,2.5000000000000000E+01,2.5782878904699999E+01
1.0060000000000000E+00,2.5000000000000000E+01,2.5782300616899999E+01
1.0069999999999999E+00,2.5000000000000000E+01,2.5781722386900000E+01
1.0080000000000000E+00,2.5000000000000000E+01,2.5781144214800001E+01
1.0089999999999999E+00,2.5000000000000000E+01,2.5780566100500000E+01
1.0100000000000000E+00,2.5000000000000000E+01,2.5779988044000000E+01
1.0109999999999999E+00,2.5000000000000000E+01,2.5779410045300001E+01
1.0120000000000000E+00,2.5000000000000000E+01,2.5778832104399999E+01
1.0129999999999999E+00,2.5000000000000000E+01,2.5778254221200001E+01
1.0140000000000000E+00,2.5000000000000000E+01,2.5777676395899999E+01
1.0149999999999999E+00,2.5000000000000000E+01,2.5777098628400001E+01
1.0160000000000000E+00,2.5000000000000000E+01,2.5776520918599999E+01
1.0169999999999999E+00,2.5000000000000000E+01,2.5775943266599999E+01
1.0180000000000000E+00,2.5000000000000000E+01,2.5775365672400000E+01
1.0189999999999999E+00,2.5000000000000000E+01,2.5774788135900000E+01
1.0200000000000000E+00,2.5000000000000000E+01,2.5774210657200001E+01
1.0209999999999999E+00,2.5000000000000000E+01,2.5773633236300000E+01
1.0220000000000000E+00,2.5000000000000000E+01,2.5773055873099999E+01
1.0229999999999999E+00,2.5000000000000000E+01,2.5772478567600000E+01
1.0240000000000000E+00,2.5000000000000000E+01,2.5771901319800001E+01
1.0249999999999999E+00,2.5000000000000000E+01,2.5771324129800000E+01
1.0260000000000000E+00,2.5000000000000000E+01,2.5770746997500002E+01
1.0269999999999999E+00,2.5000000000000000E+01,2.5770169922899999E+01
1.0280000000000000E+00,2.5000000000000000E+01,2.5769592906000000E+01
1.0289999999999999E+00,2.5000000000000000E+01,2.5769015946800000E+01
1.0300000000000000E+00,2.5000000000000000E+01,2.5768439045299999E+01
1.0309999999999999E+00,2.5000000000000000E+01,2.5767862201500002E+01
1.0320000000000000E+00,2.5000000000000000E+01,2.5767285415400000E+01
1.0329999999999999E+00,2.5000000000000000E+01,2.5766708686899999E+01
1.0340000000000000E+00,2.5000000000000000E+01,2.5766132016200000E+01
1.0349999999999999E+00,2.5000000000000000E+01,2.5765555403099999E+01
1.0360000000000000E+00,2.5000000000000000E+01,2.5764978847599998E+01
1.0369999999999999E+00,2.5000000000000000E+01,2.5764402349899999E+01
1.0380000000000000E+00,2.5000000000000000E+01,2.5763825909700000E+01
1.0389999999999999E+00,2.5000000000000000E+01,2.5763249527199999E+01
1.0400000000000000E+00,2.5000000000000000E+01,2.5762673202399998E+01
1.0409999999999999E+00,2.5000000000000000E+01,2.5762096935199999E+01
1.0420000000000000E+00,2.5000000000000000E+01,2.5761520725600001E+01
1.0429999999999999E+00,2.5000000000000000E+01,2.5760944573600000E+01
1.0440000000000000E+00,2.5000000000000000E+01,2.5760368479299999E+01
1.0449999999999999E+00,2.5000000000000000E+01,2.5759792442500000E+01
1.0460000000000000E+00,2.5000000000000000E+01,2.5759216463400001E+01
1.0469999999999999E+00,2.5000000000000000E+01,2.5758640541799998E+01
1.0480000000000000E+00,2.5000000000000000E+01,2.5758064677899998E+01
1.0489999999999999E+00,2.5000000000000000E+01,2.5757488871500001E+01
1.0500000000000000E+00,2.5000000000000000E+01,2.5756913122699999E+01
1.0509999999999999E+00,2.5000000000000000E+01,2.5756337431500000E+01
1.0520000000000000E+00,2.5000000000000000E+01,2.5755761797900000E+01
1.0529999999999999E+00,2.5000000000000000E+01,2.5755186221799999E+01
1.0540000000000000E+00,2.5000000000000000E+01,2.5754610703299999E+01
1.0549999999999999E+00,2.5000000000000000E+01,2.5754035242299999E+01
1.0560000000000000E+00,2.5000000000000000E+01,2.5753459838900000E+01
1.0569999999999999E+00,2.5000000000000000E+01,2.5752884493000000E+01
1.0580000000000001E+00,2.5000000000000000E+01,2.5752309204600000E+01
1.0589999999999999E+00,2.5000000000000000E+01,2.5751733973800000E+01
1.0600000000000001E+00,2.5000000000000000E+01,2.5751158800500001E+01
1.0609999999999999E+00,2.5000000000000000E+01,2.5750583684799999E+01
1.0620000000000001E+00,2.5000000000000000E+01,2.5750008626500001E+01
1.0629999999999999E+00,2.5000000000000000E+01,2.5749433625700000E+01
1.0640000000000001E+00,2.5000000000000000E+01,2.5748858682500000E+01
1.0649999999999999E+00,2.5000000000000000E+01,2.5748283796700001E+01
1.0660000000000001E+00,2.5000000000000000E+01,2.5747708968400001E+01
1.0669999999999999E+00,2.5000000000000000E+01,2.5747134197600001E+01
1.0680000000000001E+00,2.5000000000000000E+01,2.5746559484300001E+01
1.0690000000000000E+00,2.5000000000000000E+01,2.5745984828499999E+01
1.0700000000000001E+00,2.5000000000000000E+01,2.5745410230099999E+01
1.0710000000000000E+00,2.5000000000000000E+01,2.5744835689199999E+01
1.0720000000000001E+00,2.5000000000000000E+01,2.5744261205699999E+01
1.0730000000000000E+00,2.5000000000000000E+01,2.5743686779699999E+01
1.0740000000000001E+00,2.5000000000000000E+01,2.5743112411100000E+01
1.0750000000000000E+00,2.5000000000000000E+01,2.5742538100000001E+01
1.0760000000000001E+00,2.5000000000000000E+01,2.5741963846299999E+01
1.0770000000000000E+00,2.5000000000000000E+01,2.5741389649999999E+01
1.0780000000000001E+00,2.5000000000000000E+01,2.5740815511099999E+01
1.0790000000000000E+00,2.5000000000000000E+01,2.5740241429699999E+01
1.0800000000000001E+00,2.5000000000000000E+01,2.5739667405599999E+01
1.0810000000000000E+00,2.5000000000000000E+01,2.5739093439000001E+01
1.0820000000000001E+00,2.5000000000000000E+01,2.5738519529700000E+01
1.0830000000000000E+00,2.5000000000000000E+01,2.5737945677900001E+01
1.0840000000000001E+00,2.5000000000000000E+01,2.5737371883400002E+01
1.0850000000000000E+00,2.5000000000000000E+01,2.5736798146300000E+01
1.0860000000000001E+00,2.5000000000000000E+01,2.5736224466600000E+01
1.0870000000000000E+00,2.5000000000000000E+01,2.5735650844300000E+01
1.0880000000000001E+00,2.5000000000000000E+01,2.5735077279300000E+01
1.0890000000000000E+00,2.5000000000000000E+01,2.5734503771699998E+01
1.0900000000000001E+00,2.5000000000000000E+01,2.5733930321399999E+01
1.0910000000000000E+00,2.5000000000000000E+01,2.5733356928500001E+01
1.0920000000000001E+00,2.5000000000000000E+01,2.5732783592899999E+01
1.0930000000000000E+00,2.5000000000000000E+01,2.5732210314600000E+01
1.0940000000000001E+00,2.5000000000000000E+01,2.5731637093700002E+01
1.0950000000000000E+00,2.5000000000000000E+01,2.5731063930099999E+01
1.0960000000000001E+00,2.5000000000000000E+01,2.5730490823800000E+01
1.0970000000000000E+00,2.5000000000000000E+01,2.5729917774800001E+01
1.0980000000000001E+00,2.5000000000000000E+01,2.5729344783100000E+01
1.0990000000000000E+00,2.5000000000000000E+01,2.5728771848800001E+01
1.1000000000000001E+00,2.5000000000000000E+01,2.5728198971699999E+01
1.1010000000000000E+00,2.5000000000000000E+01,2.5727626151900001E+01
1.1020000000000001E+00,2.5000000000000000E+01,2.5727053389400002E+01
1.1030000000000000E+00,2.5000000000000000E+01,2.5726480684100000E+01
1.1040000000000001E+00,2.5000000000000000E+01,2.5725908036200000E+01
1.1050000000000000E+00,2.5000000000000000E+01,2.5725335445500001E+01
1.1060000000000001E+00,2.5000000000000000E+01,2.5724762911999999E+01
1.1070000000000000E+00,2.5000000000000000E+01,2.5724190435800001E+01
1.1080000000000001E+00,2.5000000000000000E+01,2.5723618016900001E+01
1.1090000000000000E+00,2.5000000000000000E+01,2.5723045655200000E+01
1.1100000000000001E+00,2.5000000000000000E+01,2.5722473350700000E+01
1.1110000000000000E+00,2.5000000000000000E+01,2.5721901103499999E+01
1.1120000000000001E+00,2.5000000000000000E+01,2.5721328913499999E+01
1.1130000000000000E+00,2.5000000000000000E+01,2.5720756780700000E+01
1.1140000000000001E+00,2.5000000000000000E+01,2.5720184705099999E+01
1.1150000000000000E+00,2.5000000000000000E+01,2.5719612686800001E+01
1.1160000000000001E+00,2.5000000000000000E+01,2.5719040725599999E+01
1.1170000000000000E+00,2.5000000000000000E+01,2.5718468821599998E+01
1.1180000000000001E+00,2.5000000000000000E+01,2.5717896974799999E+01
1.1190000000000000E+00,2.5000000000000000E+01,2.5717325185299998E+01
1.1200000000000001E+00,2.5000000000000000E+01,2.5716753452799999E+01
1.1210000000000000E+00,2.5000000000000000E+01,2.5716181777599999E+01
1.1220000000000001E+00,2.5000000000000000E+01,2.5715610159499999E+01
1.1230000000000000E+00,2.5000000000000000E+01,2.5715038598600000E+01
1.1240000000000001E+00,2.5000000000000000E+01,2.5714467094800000E+01
1.1250000000000000E+00,2.5000000000000000E+01,2.5713895648200001E+01
1.1259999999999999E+00,2.5000000000000000E+01,2.5713324258800000E+01
1.1270000000000000E+00,2.5000000000000000E+01,2.5712752926499999E+01
1.1279999999999999E+00,2.5000000000000000E+01,2.5712181651300000E+01
1.1290000000000000E+00,2.5000000000000000E+01,2.5711610433200001E+01
1.1299999999999999E+00,2.5000000000000000E+01,2.5711039272299999E+01
1.1310000000000000E+00,2.5000000000000000E+01,2.5710468168399998E+01
1.1319999999999999E+00,2.5000000000000000E+01,2.5709897121699999E+01
1.1330000000000000E+00,2.5000000000000000E+01,2.5709326132099999E+01
1.1339999999999999E+00,2.5000000000000000E+01,2.5708755199599999E+01
1.1350000000000000E+00,2.5000000000000000E+01,2.5708184324200001E+01
1.1359999999999999E+00,2.5000000000000000E+01,2.5707613505800001E+01
1.1370000000000000E+00,2.5000000000000000E+01,2.5707042744599999E+01
1.1379999999999999E+00,2.5000000000000000E+01,2.5706472040400001E+01
1.1390000000000000E+00,2.5000000000000000E+01,2.5705901393300000E+01
1.1399999999999999E+00,2.5000000000000000E+01,2.5705330803300001E+01
1.1410000000000000E+00,2.5000000000000000E+01,2.5704760270300000E+01
1.1419999999999999E+00,2.5000000000000000E+01,2.5704189794400001E+01
1.1430000000000000E+00,2.5000000000000000E+01,2.5703619375500001E+01
1.1439999999999999E+00,2.5000000000000000E+01,2.5703049013699999E+01
1.1450000000000000E+00,2.5000000000000000E+01,2.5702478708899999E+01
1.1459999999999999E+00,2.5000000000000000E+01,2.5701908461100000E+01
1.1470000000000000E+00,2.5000000000000000E+01,2.5701338270400001E+01
1.1479999999999999E+00,2.5000000000000000E+01,2.5700768136600001E+01
1.1490000000000000E+00,2.5000000000000000E+01,2.5700198059900000E+01
1.1499999999999999E+00,2.5000000000000000E+01,2.5699628040200000E+01
1.1510000000000000E+00,2.5000000000000000E+01,2.5699058077499998E+01
1.1519999999999999E+00,2.5000000000000000E+01,2.5698488171800001E+01
1.1530000000000000E+00,2.5000000000000000E+01,2.5697918323100001E+01
1.1539999999999999E+00,2.5000000000000000E+01,2.5697348531399999E+01
1.1550000000000000E+00,2.5000000000000000E+01,2.5696778796600000E+01
1.1559999999999999E+00,2.5000000000000000E+01,2.5696209118799999E+01
1.1570000000000000E+00,2.5000000000000000E+01,2.5695639497999998E+01
1.1579999999999999E+00,2.5000000000000000E+01,2.5695069934199999E+01
1.1590000000000000E+00,2.5000000000000000E+01,2.5694500427300000E+01
1.1599999999999999E+00,2.5000000000000000E+01,2.5693930977400001E+01
1.1610000000000000E+00,2.5000000000000000E+01,2.5693361584400002E+01
1.1619999999999999E+00,2.5000000000000000E+01,2.5692792248300002E+01
1.1630000000000000E+00,2.5000000000000000E+01,2.5692222969199999E+01
1.1639999999999999E+00,2.5000000000000000E+01,2.5691653747000000E+01
1.1650000000000000E+00,2.5000000000000000E+01,2.5691084581700000E+01
1.1659999999999999E+00,2.5000000000000000E+01,2.5690515473400001E+01
1.1670000000000000E+00,2.5000000000000000E+01,2.5689946421900000E+01
1.1679999999999999E+00,2.5000000000000000E+01,2.5689377427400000E+01
1.1690000000000000E+00,2.5000000000000000E+01,2.5688808489700001E+01
1.1699999999999999E+00,2.5000000000000000E+01,2.5688239609000000E+01
1.1710000000000000E+00,2.5000000000000000E+01,2.5687670785100000E+01
1.1719999999999999E+00,2.5000000000000000E+01,2.5687102018099999E+01
1.1730000000000000E+00,2.5000000000000000E+01,2.5686533308000001E+01
1.1739999999999999E+00,2.5000000000000000E+01,2.5685964654799999E+01
1.1750000000000000E+00,2.5000000000000000E+01,2.5685396058500000E+01
1.1759999999999999E+00,2.5000000000000000E+01,2.5684827518999999E+01
1.1770000000000000E+00,2.5000000000000000E+01,2.5684259036299999E+01
1.1779999999999999E+00,2.5000000000000000E+01,2.5683690610500001E+01
1.1790000000000000E+00,2.5000000000000000E+01,2.5683122241500001E+01
1.1799999999999999E+00,2.5000000000000000E+01,2.5682553929400001E+01
1.1810000000000000E+00,2.5000000000000000E+01,2.5681985674100002E+01
1.1819999999999999E+00,2.5000000000000000E+01,2.5681417475700002E+01
1.1830000000000001E+00,2.5000000000000000E+01,2.5680849334000001E+01
1.1839999999999999E+00,2.5000000000000000E+01,2.5680281249200000E+01
1.1850000000000001E+00,2.5000000000000000E+01,2.5679713221200000E+01
1.1859999999999999E+00,2.5000000000000000E+01,2.5679145249899999E+01
1.1870000000000001E+00,2.5000000000000000E+01,2.5678577335500002E+01
1.1879999999999999E+00,2.5000000000000000E+01,2.5678009477900002E+01
1.1890000000000001E+00,2.5000000000000000E+01,2.5677441677000001E+01
1.1899999999999999E+00,2.5000000000000000E+01,2.5676873933000000E+01
1.1910000000000001E+00,2.5000000000000000E+01,2.5676306245700001E+01
1.1919999999999999E+00,2.5000000000000000E+01,2.5675738615200000E+01
1.1930000000000001E+00,2.5000000000000000E+01,2.5675171041399999E+01
1.1940000000000000E+00,2.5000000000000000E+01,2.5674603524399998E+01
1.1950000000000001E+00,2.5000000000000000E+01,2.5674036064199999E+01
1.1960000000000000E+00,2.5000000000000000E+01,2.5673468660600001E+01
1.1970000000000001E+00,2.5000000000000000E+01,2.5672901313899999E+01
1.1980000000000000E+00,2.5000000000000000E+01,2.5672334023900000E+01
1.1990000000000001E+00,2.5000000000000000E+01,2.5671766790600000E+01
1.2000000000000000E+00,2.5000000000000000E+01,2.5671199613999999E+01
1.2010000000000001E+00,2.5000000000000000E+01,2.5670632494100001E+01
1.2020000000000000E+00,2.5000000000000000E+01,2.5670065431000001E+01
1.2030000000000001E+00,2.5000000000000000E+01,2.5669498424499999E+01
1.2040000000000000E+00,2.5000000000000000E+01,2.5668931474800001E+01
1.2050000000000001E+00,2.5000000000000000E+01,2.5668364581700001E+01
1.2060000000000000E+00,2.5000000000000000E+01,2.5667797745400001E+01
1.2070000000000001E+00,2.5000000000000000E+01,2.5667230965700000E+01
1.2080000000000000E+00,2.5000000000000000E+01,2.5666664242700001E+01
1.2090000000000001E+00,2.5000000000000000E+01,2.5666097576399999E+01
1.2100000000000000E+00,2.5000000000000000E+01,2.5665530966700000E+01
1.2110000000000001E+00,2.5000000000000000E+01,2.5664964413800000E+01
1.2120000000000000E+00,2.5000000000000000E+01,2.5664397917399999E+01
1.2130000000000001E+00,2.5000000000000000E+01,2.5663831477700001E+01
1.2140000000000000E+00,2.5000000000000000E+01,2.5663265094700002E+01
1.2150000000000001E+00,2.5000000000000000E+01,2.5662698768300000E+01
1.2160000000000000E+00,2.5000000000000000E+01,2.5662132498500000E+01
1.2170000000000001E+00,2.5000000000000000E+01,2.5661566285300001E+01
1.2180000000000000E+00,2.5000000000000000E+01,2.5661000128800001E+01
1.2190000000000001E+00,2.5000000000000000E+01,2.5660434028899999E+01
1.2200000000000000E+00,2.5000000000000000E+01,2.5659867985599998E+01
1.2210000000000001E+00,2.5000000000000000E+01,2.5659301998899998E+01
1.2220000000000000E+00,2.5000000000000000E+01,2.5658736068800000E+01
1.2230000000000001E+00,2.5000000000000000E+01,2.5658170195299999E+01
1.2240000000000000E+00,2.5000000000000000E+01,2.5657604378399999E+01
1.2250000000000001E+00,2.5000000000000000E+01,2.5657038618100000E+01
1.2260000000000000E+00,2.5000000000000000E+01,2.5656472914300000E+01
1.2270000000000001E+00,2.5000000000000000E+01,2.5655907267100002E+01
1.2280000000000000E+00,2.5000000000000000E+01,2.5655341676500001E+01
1.2290000000000001E+00,2.5000000000000000E+01,2.5654776142399999E+01
1.2300000000000000E+00,2.5000000000000000E+01,2.5654210664899999E+01
1.2310000000000001E+00,2.5000000000000000E+01,2.5653645243900002E+01
1.2320000000000000E+00,2.5000000000000000E+01,2.5653079879500002E+01
1.2330000000000001E+00,2.5000000000000000E+01,2.5652514571600001E+01
1.2340000000000000E+00,2.5000000000000000E+01,2.5651949320300002E+01
1.2350000000000001E+00,2.5000000000000000E+01,2.5651384125500002E+01
1.2360000000000000E+00,2.5000000000000000E+01,2.5650818987099999E+01
1.2370000000000001E+00,2.5000000000000000E+01,2.5650253905300001E+01
1.2380000000000000E+00,2.5000000000000000E+01,2.5649688880100001E+01
1.2390000000000001E+00,2.5000000000000000E+01,2.5649123911299998E+01
1.2400000000000000E+00,2.5000000000000000E+01,2.5648558998999999E+01
1.2410000000000001E+00,2.5000000000000000E+01,2.5647994143199998E+01
1.2420000000000000E+00,2.5000000000000000E+01,2.5647429343900001E+01
1.2430000000000001E+00,2.5000000000000000E+01,2.5646864601000001E+01
1.2440000000000000E+00,2.5000000000000000E+01,2.5646299914699998E+01
1.2450000000000001E+00,2.5000000000000000E+01,2.5645735284800001E+01
1.2460000000000000E+00,2.5000000000000000E+01,2.5645170711399999E+01
1.2470000000000001E+00,2.5000000000000000E+01,2.5644606194400001E+01
1.2480000000000000E+00,2.5000000000000000E+01,2.5644041733900000E+01
1.2490000000000001E+00,2.5000000000000000E+01,2.5643477329800000E+01
1.2500000000000000E+00,2.5000000000000000E+01,2.5642912982199999E+01
1.2509999999999999E+00,2.5000000000000000E+01,2.5642348690999999E+01
1.2520000000000000E+00,2.5000000000000000E+01,2.5641784456200000E+01
1.2529999999999999E+00,2.5000000000000000E+01,2.5641220277900000E+01
1.2540000000000000E+00,2.5000000000000000E+01,2.5640656155900000E+01
1.2549999999999999E+00,2.5000000000000000E+01,2.5640092090400000E+01
1.2560000000000000E+00,2.5000000000000000E+01,2.5639528081300000E+01
1.2569999999999999E+00,2.5000000000000000E+01,2.5638964128600001E+01
1.2580000000000000E+00,2.5000000000000000E+01,2.5638400232300000E+01
1.2589999999999999E+00,2.5000000000000000E+01,2.5637836392400001E+01
1.2600000000000000E+00,2.5000000000000000E+01,2.5637272608899998E+01
1.2609999999999999E+00,2.5000000000000000E+01,2.5636708881699999E+01
1.2620000000000000E+00,2.5000000000000000E+01,2.5636145210900001E+01
1.2629999999999999E+00,2.5000000000000000E+01,2.5635581596500000E+01
1.2640000000000000E+00,2.5000000000000000E+01,2.5635018038399998E+01
1.2649999999999999E+00,2.5000000000000000E+01,2.5634454536700002E+01
1.2660000000000000E+00,2.5000000000000000E+01,2.5633891091399999E+01
1.2669999999999999E+00,2.5000000000000000E+01,2.5633327702399999E+01
1.2680000000000000E+00,2.5000000000000000E+01,2.5632764369699998E+01
1.2689999999999999E+00,2.5000000000000000E+01,2.5632201093399999E+01
1.2700000000000000E+00,2.5000000000000000E+01,2.5631637873399999E+01
1.2709999999999999E+00,2.5000000000000000E+01,2.5631074709699998E+01
1.2720000000000000E+00,2.5000000000000000E+01,2.5630511602300000E+01
1.2729999999999999E+00,2.5000000000000000E+01,2.5629948551199998E+01
1.2740000000000000E+00,2.5000000000000000E+01,2.5629385556500001E+01
1.2749999999999999E+00,2.5000000000000000E+01,2.5628822618000001E+01
1.2760000000000000E+00,2.5000000000000000E+01,2.5628259735899999E+01
1.2769999999999999E+00,2.5000000000000000E+01,2.5627696910000001E+01
1.2780000000000000E+00,2.5000000000000000E+01,2.5627134140399999E+01
1.2789999999999999E+00,2.5000000000000000E+01,2.5626571427100000E+01
1.2800000000000000E+00,2.5000000000000000E+01,2.5626008770100000E+01
1.2809999999999999E+00,2.5000000000000000E+01,2.5625446169300002E+01
1.2820000000000000E+00,2.5000000000000000E+01,2.5624883624799999E+01
1.2829999999999999E+00,2.5000000000000000E+01,2.5624321136500001E+01
1.2840000000000000E+00,2.5000000000000000E+01,2.5623758704499998E+01
1.2849999999999999E+00,2.5000000000000000E+01,2.5623196328700001E+01
1.2860000000000000E+00,2.5000000000000000E+01,2.5622634009199999E+01
1.2869999999999999E+00,2.5000000000000000E+01,2.5622071745900001E+01
1.2880000000000000E+00,2.5000000000000000E+01,2.5621509538800002E+01
1.2889999999999999E+00,2.5000000000000000E+01,2.5620947388000001E+01
1.2900000000000000E+00,2.5000000000000000E+01,2.5620385293300000E+01
1.2909999999999999E+00,2.5000000000000000E+01,2.5619823254899998E+01
1.2920000000000000E+00,2.5000000000000000E+01,2.5619261272700001E+01
1.2929999999999999E+00,2.5000000000000000E+01,2.5618699346700001E+01
1.2940000000000000E+00,2.5000000000000000E+01,2.5618137476800001E+01
1.2949999999999999E+00,2.5000000000000000E+01,2.5617575663200000E+01
1.2960000000000000E+00,2.5000000000000000E+01,2.5617013905699999E+01
1.2969999999999999E+00,2.5000000000000000E+01,2.5616452204400002E+01
1.2980000000000000E+00,2.5000000000000000E+01,2.5615890559299999E+01
1.2989999999999999E+00,2.5000000000000000E+01,2.5615328970400000E+01
1.3000000000000000E+00,2.5000000000000000E+01,2.5614767437600001E+01
1.3009999999999999E+00,2.5000000000000000E+01,2.5614205960900001E+01
1.3020000000000000E+00,2.5000000000000000E+01,2.5613644540399999E+01
1.3029999999999999E+00,2.5000000000000000E+01,2.5613083176100002E+01
1.3040000000000000E+00,2.5000000000000000E+01,2.5612521867900000E+01
1.3049999999999999E+00,2.5000000000000000E+01,2.5611960615800001E+01
1.3060000000000000E+00,2.5000000000000000E+01,2.5611399419800001E+01
1.3069999999999999E+00,2.5000000000000000E+01,2.5610838279999999E+01
1.3080000000000001E+00,2.5000000000000000E+01,2.5610277196300000E+01
1.3089999999999999E+00,2.5000000000000000E+01,2.5609716168599999E+01
1.3100000000000001E+00,2.5000000000000000E+01,2.5609155197100002E+01
1.3109999999999999E+00,2.5000000000000000E+01,2.5608594281700000E+01
1.3120000000000001E+00,2.5000000000000000E+01,2.5608033422399998E+01
1.3129999999999999E+00,2.5000000000000000E+01,2.5607472619100001E+01
1.3140000000000001E+00,2.5000000000000000E+01,2.5606911872000001E+01
1.3149999999999999E+00,2.5000000000000000E+01,2.5606351180899999E+01
1.3160000000000001E+00,2.5000000000000000E+01,2.5605790545900000E+01
1.3169999999999999E+00,2.5000000000000000E+01,2.5605229966900001E+01
1.3180000000000001E+00,2.5000000000000000E+01,2.5604669443999999E+01
1.3190000000000000E+00,2.5000000000000000E+01,2.5604108977199999E+01
1.3200000000000001E+00,2.5000000000000000E+01,2.5603548566400001E+01
1.3210000000000000E+00,2.5000000000000000E+01,2.5602988211600000E+01
1.3220000000000001E+00,2.5000000000000000E+01,2.5602427912900001E+01
1.3230000000000000E+00,2.5000000000000000E+01,2.5601867670200001E+01
1.3240000000000001E+00,2.5000000000000000E+01,2.5601307483599999E+01
1.3250000000000000E+00,2.5000000000000000E+01,2.5600747352900001E+01
1.3260000000000001E+00,2.5000000000000000E+01,2.5600187278300002E+01
1.3270000000000000E+00,2.5000000000000000E+01,2.5599627259700000E+01
1.3280000000000001E+00,2.5000000000000000E+01,2.5599067297000001E+01
1.3290000000000000E+00,2.5000000000000000E+01,2.5598507390399998E+01
1.3300000000000001E+00,2.5000000000000000E+01,2.5597947539800000E+01
1.3310000000000000E+00,2.5000000000000000E+01,2.5597387745100001E+01
1.3320000000000001E+00,2.5000000000000000E+01,2.5596828006500001E+01
1.3330000000000000E+00,2.5000000000000000E+01,2.5596268323800000E+01
1.3340000000000001E+00,2.5000000000000000E+01,2.5595708696999999E+01
1.3350000000000000E+00,2.5000000000000000E+01,2.5595149126300001E+01
1.3360000000000001E+00,2.5000000000000000E+01,2.5594589611499998E+01
1.3370000000000000E+00,2.5000000000000000E+01,2.5594030152599998E+01
1.3380000000000001E+00,2.5000000000000000E+01,2.5593470749700000E+01
1.3390000000000000E+00,2.5000000000000000E+01,2.5592911402700000E+01
1.3400000000000001E+00,2.5000000000000000E+01,2.5592352111699999E+01
1.3410000000000000E+00,2.5000000000000000E+01,2.5591792876600000E+01
1.3420000000000001E+00,2.5000000000000000E+01,2.5591233697400000E+01
1.3430000000000000E+00,2.5000000000000000E+01,2.5590674574099999E+01
1.3440000000000001E+00,2.5000000000000000E+01,2.5590115506800000E+01
1.3450000000000000E+00,2.5000000000000000E+01,2.5589556495299998E+01
1.3460000000000001E+00,2.5000000000000000E+01,2.5588997539800001E+01
1.3470000000000000E+00,2.5000000000000000E+01,2.5588438640100001E+01
1.3480000000000001E+00,2.5000000000000000E+01,2.5587879796300001E+01
1.3490000000000000E+00,2.5000000000000000E+01,2.5587321008499998E+01
1.3500000000000001E+00,2.5000000000000000E+01,2.5586762276500000E+01
1.3510000000000000E+00,2.5000000000000000E+01,2.5586203600299999E+01
1.3520000000000001E+00,2.5000000000000000E+01,2.5585644980100000E+01
1.3530000000000000E+00,2.5000000000000000E+01,2.5585086415700001E+01
