"time","Ball1_pos","Ball2_pos","Ball1_vel","Ball2_vel"
9.477,2.08198,2.5028,-11.4747,5.08468
9.478,2.0705,2.50788,-11.4845,5.07487
9.478999999999999,2.05901,2.51295,-11.4943,5.06506
9.48,2.04751,2.51801,-11.5041,5.05525
9.481,2.036,2.52306,-11.5139,5.04544
9.481999999999999,2.02448,2.5281,-11.5237,5.03563
9.483000000000001,2.01295,2.53313,-11.5335,5.02582
9.484,2.00141,2.53816,-11.5433,5.01601
9.484999999999999,1.98987,2.54317,-11.5531,5.0062
9.486000000000001,1.97831,2.54817,-11.5629,4.99639
9.487,1.96674,2.55316,-11.5728,4.98658
9.488,1.95516,2.55814,-11.5826,4.97677
9.489000000000001,1.94357,2.56311,-11.5924,4.96696
9.49,1.93198,2.56807,-11.6022,4.95715
9.491,1.92037,2.57303,-11.612,4.94734
9.492000000000001,1.90875,2.57797,-11.6218,4.93753
9.493,1.89713,2.5829,-11.6316,4.92772
9.494,1.88549,2.58782,-11.6414,4.91791
9.494999999999999,1.87384,2.59274,-11.6512,4.9081
9.496,1.86219,2.59764,-11.661,4.89829
9.497,1.85052,2.60253,-11.6709,4.88848
9.497999999999999,1.83885,2.60742,-11.6807,4.87867
9.499000000000001,1.82716,2.61229,-11.6905,4.86886
9.5,1.81546,2.61716,-11.7003,4.85905
9.500999999999999,1.80376,2.62201,-11.7101,4.84924
9.502000000000001,1.79204,2.62685,-11.7199,4.83943
9.503,1.78032,2.63169,-11.7297,4.82962
9.504,1.76858,2.63651,-11.7395,4.81981
9.505000000000001,1.75684,2.64133,-11.7493,4.81
9.506,1.74509,2.64613,-11.7591,4.80019
9.507,1.73332,2.65093,-11.769,4.79038
9.507999999999999,1.72155,2.65571,-11.7788,4.78057
9.509,1.70976,2.66049,-11.7886,4.77076
9.51,1.69797,2.66525,-11.7984,4.76095
9.510999999999999,1.68617,2.67001,-11.8082,4.75114
9.512000000000001,1.67435,2.67476,-11.818,4.74133
9.513,1.66253,2.67949,-11.8278,4.73152
9.513999999999999,1.6507,2.68422,-11.8376,4.72171
9.515000000000001,1.63886,2.68894,-11.8474,4.7119
9.516,1.627,2.69364,-11.8572,4.70209
9.517,1.61514,2.69834,-11.8671,4.69228
9.518000000000001,1.60327,2.70303,-11.8769,4.68247
9.519,1.59139,2.70771,-11.8867,4.67266
9.52,1.5795,2.71237,-11.8965,4.66285
9.521000000000001,1.56759,2.71703,-11.9063,4.65304
9.522,1.55568,2.72168,-11.9161,4.64323
9.523,1.54376,2.72632,-11.9259,4.63342
9.523999999999999,1.53183,2.73095,-11.9357,4.62361
9.525,1.51989,2.73557,-11.9455,4.6138
9.526,1.50794,2.74017,-11.9553,4.60399
9.526999999999999,1.49598,2.74477,-11.9652,4.59418
9.528000000000001,1.48401,2.74936,-11.975,4.58437
9.529,1.47203,2.75394,-11.9848,4.57456
9.529999999999999,1.46004,2.75851,-11.9946,4.56475
9.531000000000001,1.44804,2.76307,-12.0044,4.55494
9.532,1.43603,2.76762,-12.0142,4.54513
9.533,1.42401,2.77216,-12.024,4.53532
9.534000000000001,1.41198,2.77669,-12.0338,4.52551
9.535,1.39994,2.78121,-12.0436,4.5157
9.536,1.3879,2.78572,-12.0534,4.50589
9.537000000000001,1.37584,2.79022,-12.0633,4.49608
9.538,1.36377,2.79472,-12.0731,4.48627
9.539,1.35169,2.7992,-12.0829,4.47646
9.539999999999999,1.3396,2.80367,-12.0927,4.46665
9.541,1.32751,2.80813,-12.1025,4.45684
9.542,1.3154,2.81258,-12.1123,4.44703
9.542999999999999,1.30328,2.81702,-12.1221,4.43722
9.544000000000001,1.29115,2.82146,-12.1319,4.42741
9.545,1.27902,2.82588,-12.1417,4.4176
9.545999999999999,1.26687,2.83029,-12.1515,4.40779
9.547000000000001,1.25471,2.83469,-12.1614,4.39798
9.548,1.24255,2.83909,-12.1712,4.38817
9.549,1.23037,2.84347,-12.181,4.37836
9.550000000000001,1.21819,2.84784,-12.1908,4.36855
9.551,1.20599,2.85221,-12.2006,4.35874
9.552,1.19378,2.85656,-12.2104,4.34893
9.553000000000001,1.18157,2.86091,-12.2202,4.33912
9.554,1.16934,2.86524,-12.23,4.32931
9.555,1.15711,2.86956,-12.2398,4.3195
9.555999999999999,1.14486,2.87388,-12.2496,4.30969
9.557,1.13261,2.87818,-12.2595,4.29988
9.558,1.12035,2.88248,-12.2693,4.29007
9.558999999999999,1.10807,2.88676,-12.2791,4.28026
9.560000000000001,1.09579,2.89104,-12.2889,4.27045
9.561,1.08349,2.8953,-12.2987,4.26064
9.561999999999999,1.07119,2.89956,-12.3085,4.25083
9.563000000000001,1.05888,2.90381,-12.3183,4.24102
9.564,1.04655,2.90804,-12.3281,4.23121
9.565,1.03422,2.91227,-12.3379,4.2214
9.566000000000001,1.02188,2.91648,-12.3477,4.21159
9.567,1.00952,2.92069,-12.3576,4.20178
9.568,0.997162,2.92489,-12.3674,4.19197
9.569000000000001,0.98479,2.92908,-12.3772,4.18216
9.57,0.972408,2.93325,-12.387,4.17235
9.571,0.960016,2.93742,-12.3968,4.16254
9.571999999999999,0.947614,2.94158,-12.4066,4.15273
9.573,0.935203,2.94573,-12.4164,4.14292
9.574,0.922782,2.94986,-12.4262,4.13311
9.574999999999999,0.91035,2.95399,-12.436,4.1233
9.576000000000001,0.897909,2.95811,-12.4458,4.11349
9.577,0.885459,2.96222,-12.4557,4.10368
9.577999999999999,0.872998,2.96632,-12.4655,4.09387
9.579000000000001,0.860528,2.97041,-12.4753,4.08406
9.58,0.848047,2.97449,-12.4851,4.07425
9.581,0.835557,2.97855,-12.4949,4.06444
9.582000000000001,0.823058,2.98261,-12.5047,4.05463
9.583,0.810548,2.98666,-12.5145,4.04482
9.584,0.798029,2.9907,-12.5243,4.03501
9.585000000000001,0.785499,2.99473,-12.5341,4.0252
9.586,0.77296,2.99875,-12.5439,4.01539
9.587,0.760411,3.00276,-12.5538,4.00558
9.587999999999999,0.747853,3.00677,-12.5636,3.99577
9.589,0.735284,3.01076,-12.5734,3.98596
9.59,0.722706,3.01474,-12.5832,3.97615
9.590999999999999,0.710118,3.01871,-12.593,3.96634
9.592000000000001,0.69752,3.02267,-12.6028,3.95653
9.593,0.684912,3.02662,-12.6126,3.94672
9.593999999999999,0.672295,3.03056,-12.6224,3.93691
9.595000000000001,0.659667,3.0345,-12.6322,3.9271
9.596,0.64703,3.03842,-12.642,3.91729
9.597,0.634383,3.04233,-12.6519,3.90748
9.598000000000001,0.621726,3.04623,-12.6617,3.89767
9.599,0.60906,3.05013,-12.6715,3.88786
9.6,0.596383,3.05401,-12.6813,3.87805
9.601000000000001,0.583697,3.05788,-12.6911,3.86824
9.602,0.571001,3.06174,-12.7009,3.85843
9.603,0.558295,3.0656,-12.7107,3.84862
9.603999999999999,0.54558,3.06944,-12.7205,3.83881
9.605,0.532854,3.07328,-12.7303,3.829
9.606,0.520119,3.0771,-12.7401,3.81919
9.606999999999999,0.507374,3.08091,-12.75,3.80938
9.608000000000001,0.494619,3.08472,-12.7598,3.79957
9.609,0.481854,3.08851,-12.7696,3.78976
9.609999999999999,0.46908,3.0923,-12.7794,3.77995
9.611000000000001,0.456296,3.09607,-12.7892,3.77014
9.612,0.443501,3.09984,-12.799,3.76033
9.613,0.430698,3.10359,-12.8088,3.75052
9.614000000000001,0.417884,3.10734,-12.8186,3.74071
9.615,0.40506,3.11107,-12.8284,3.7309
9.616,0.392227,3.1148,-12.8382,3.72109
9.617000000000001,0.379384,3.11852,-12.8481,3.71128
9.618,0.366531,3.12222,-12.8579,3.70147
9.619,0.353668,3.12592,-12.8677,3.69166
9.619999999999999,0.340795,3.12961,-12.8775,3.68185
9.621,0.327913,3.13328,-12.8873,3.67204
9.622,0.315021,3.13695,-12.8971,3.66223
9.622999999999999,0.302119,3.14061,-12.9069,3.65242
9.624000000000001,0.289207,3.14426,-12.9167,3.64261
9.625,0.276285,3.14789,-12.9265,3.6328
9.625999999999999,0.263354,3.15152,-12.9363,3.62299
9.627000000000001,0.250413,3.15514,-12.9462,3.61318
9.628,0.237461,3.15875,-12.956,3.60337
9.629,0.224501,3.16235,-12.9658,3.59356
9.630000000000001,0.21153,3.16593,-12.9756,3.58375
9.631,0.198549,3.16951,-12.9854,3.57394
9.632,0.185559,3.17308,-12.9952,3.56413
9.632999999999999,0.172559,3.17664,-13.005,3.55432
9.634,0.159549,3.18019,-13.0148,3.54451
9.635,0.146529,3.18373,-13.0246,3.5347
9.635999999999999,0.1335,3.18726,-13.0344,3.52489
9.637000000000001,0.12046,3.19078,-13.0443,3.51508
9.638,0.107411,3.19429,-13.0541,3.50527
9.638999999999999,0.0943522,3.19779,-13.0639,3.49546
9.640000000000001,0.0812834,3.20128,-13.0737,3.48565
9.641,0.0682048,3.20476,-13.0835,3.47584
9.642,0.0551164,3.20823,-13.0933,3.46603
9.643000000000001,0.0420182,3.21169,-13.1031,3.45622
9.644,0.0289101,3.21515,-13.1129,3.44641
9.645,0.0157923,3.21859,-13.1227,3.4366
9.646000000000001,0.00266465,3.22202,-13.1325,3.42679
9.647,0.00836696,3.22544,10.4998,3.41698
9.648,0.0188451,3.22883,10.49,3.40717
9.648999999999999,0.0293168,3.23222,10.4802,3.39736
9.65,0.0397819,3.2356,10.4704,3.38755
9.651,0.0502404,3.23898,10.4606,3.37774
9.651999999999999,0.0606925,3.24235,10.4508,3.36793
9.653000000000001,0.0711353,3.24571,10.4409,3.35812
9.654,0.081566,3.24905,10.4311,3.34831
9.654999999999999,0.0919879,3.25239,10.4213,3.3385
9.656000000000001,0.102401,3.25572,10.4115,3.32869
9.657,0.112806,3.25905,10.4017,3.31888
9.658,0.123201,3.26236,10.3919,3.30907
9.659000000000001,0.133587,3.26566,10.3821,3.29926
9.66,0.143963,3.26895,10.3723,3.28945
9.661,0.154329,3.27224,10.3625,3.27964
9.662000000000001,0.164685,3.27551,10.3527,3.26983
9.663,0.175032,3.27878,10.3428,3.26002
9.664,0.18537,3.28203,10.333,3.25021
9.664999999999999,0.195697,3.28527,10.3232,3.2404
9.666,0.206015,3.28851,10.3134,3.23059
9.667,0.216322,3.29173,10.3036,3.22078
9.667999999999999,0.22662,3.29495,10.2938,3.21097
9.669000000000001,0.236908,3.29815,10.284,3.20116
9.67,0.247187,3.30135,10.2742,3.19135
9.670999999999999,0.257456,3.30454,10.2644,3.18154
9.672000000000001,0.267715,3.30771,10.2546,3.17173
9.673,0.277965,3.31088,10.2447,3.16192
9.674,0.288204,3.31404,10.2349,3.15211
9.675000000000001,0.298434,3.31718,10.2251,3.1423
9.676,0.308653,3.32032,10.2153,3.13249
9.677,0.318863,3.32345,10.2055,3.12268
9.678000000000001,0.329063,3.32656,10.1957,3.11287
9.679,0.339254,3.32967,10.1859,3.10306
9.68,0.349434,3.33277,10.1761,3.09325
9.680999999999999,0.359605,3.33586,10.1663,3.08344
9.682,0.369766,3.33894,10.1565,3.07363
9.683,0.379917,3.342,10.1466,3.06382
9.683999999999999,0.390059,3.34506,10.1368,3.05401
9.685000000000001,0.40019,3.34811,10.127,3.0442
9.686,0.410312,3.35115,10.1172,3.03439
9.686999999999999,0.420425,3.35418,10.1074,3.02458
9.688000000000001,0.430527,3.3572,10.0976,3.01477
9.689,0.44062,3.36021,10.0878,3.00496
9.69,0.450702,3.36321,10.078,2.99515
9.691000000000001,0.460775,3.3662,10.0682,2.98534
9.692,0.470838,3.36918,10.0584,2.97553
9.693,0.480891,3.37215,10.0485,2.96572
9.694000000000001,0.490935,3.37511,10.0387,2.95591
9.695,0.500968,3.37806,10.0289,2.9461
9.696,0.510992,3.381,10.0191,2.93629
9.696999999999999,0.521006,3.38393,10.0093,2.92648
9.698,0.53101,3.38685,9.9995,2.91667
9.699,0.541004,3.38977,9.98969,2.90686
9.699999999999999,0.550989,3.39267,9.97988,2.89705
9.701000000000001,0.560963,3.39556,9.97007,2.88724
9.702,0.570928,3.39844,9.96026,2.87743
9.702999999999999,0.580884,3.40131,9.95045,2.86762
9.704000000000001,0.590829,3.40418,9.94064,2.85781
9.705,0.600765,3.40703,9.93083,2.848
9.706,0.61069,3.40987,9.92102,2.83819
9.707000000000001,0.620606,3.4127,9.91121,2.82838
9.708,0.630512,3.41553,9.9014,2.81857
9.709,0.640409,3.41834,9.89159,2.80876
9.710000000000001,0.650295,3.42115,9.88178,2.79895
9.711,0.660172,3.42394,9.87197,2.78914
9.712,0.670039,3.42672,9.86216,2.77933
9.712999999999999,0.679896,3.4295,9.85235,2.76952
9.714,0.689744,3.43226,9.84254,2.75971
9.715,0.699581,3.43502,9.83273,2.7499
9.715999999999999,0.709409,3.43776,9.82292,2.74009
9.717000000000001,0.719227,3.4405,9.81311,2.73028
9.718,0.729035,3.44322,9.8033,2.72047
9.718999999999999,0.738833,3.44594,9.79349,2.71066
9.720000000000001,0.748622,3.44864,9.78368,2.70085
9.721,0.7584,3.45134,9.77387,2.69104
9.722,0.768169,3.45403,9.76406,2.68123
9.723000000000001,0.777928,3.4567,9.75425,2.67142
9.724,0.787677,3.45937,9.74444,2.66161
9.725,0.797417,3.46202,9.73463,2.6518
9.726000000000001,0.807146,3.46467,9.72482,2.64199
9.727,0.816866,3.46731,9.71501,2.63218
9.728,0.826576,3.46994,9.7052,2.62237
9.728999999999999,0.836276,3.47255,9.69539,2.61256
9.73,0.845966,3.47516,9.68558,2.60275
9.731,0.855647,3.47776,9.67577,2.59294
9.731999999999999,0.865317,3.48035,9.66596,2.58313
9.733000000000001,0.874978,3.48292,9.65615,2.57332
9.734,0.88463,3.48549,9.64634,2.56351
9.734999999999999,0.894271,3.48805,9.63653,2.5537
9.736000000000001,0.903902,3.4906,9.62672,2.54389
9.737,0.913524,3.49314,9.61691,2.53408
9.738,0.923136,3.49567,9.6071,2.52427
9.739000000000001,0.932738,3.49819,9.59729,2.51446
9.74,0.94233,3.5007,9.58748,2.50465
9.741,0.951913,3.5032,9.57767,2.49484
9.742000000000001,0.961485,3.50569,9.56786,2.48503
9.743,0.971048,3.50817,9.55805,2.47522
9.744,0.980601,3.51064,9.54824,2.46541
9.744999999999999,0.990144,3.5131,9.53843,2.4556
9.746,0.999678,3.51555,9.52862,2.44579
9.747,1.0092,3.51799,9.51881,2.43598
9.747999999999999,1.01872,3.52042,9.509,2.42617
9.749000000000001,1.02822,3.52284,9.49919,2.41636
9.75,1.03771,3.52525,9.48938,2.40655
9.750999999999999,1.0472,3.52765,9.47957,2.39674
9.752000000000001,1.05667,3.53004,9.46976,2.38693
9.753,1.06614,3.53243,9.45995,2.37712
9.754,1.07559,3.5348,9.45014,2.36731
9.755000000000001,1.08504,3.53716,9.44033,2.3575
9.756,1.09447,3.53951,9.43052,2.34769
9.757,1.1039,3.54186,9.42071,2.33788
9.757999999999999,1.11331,3.54419,9.4109,2.32807
9.759,1.12272,3.54651,9.40109,2.31826
9.76,1.13212,3.54883,9.39128,2.30845
9.760999999999999,1.1415,3.55113,9.38147,2.29864
9.762000000000001,1.15088,3.55342,9.37166,2.28883
9.763,1.16025,3.55571,9.36185,2.27902
9.763999999999999,1.1696,3.55798,9.35204,2.26921
9.765000000000001,1.17895,3.56024,9.34223,2.2594
9.766,1.18829,3.5625,9.33242,2.24959
9.767,1.19761,3.56474,9.32261,2.23978
9.768000000000001,1.20693,3.56698,9.3128,2.22997
9.769,1.21624,3.5692,9.30299,2.22016
9.77,1.22554,3.57142,9.29318,2.21035
9.771000000000001,1.23483,3.57362,9.28337,2.20054
9.772,1.2441,3.57582,9.27356,2.19073
9.773,1.25337,3.57801,9.26375,2.18092
9.773999999999999,1.26263,3.58018,9.25394,2.17111
9.775,1.27188,3.58235,9.24413,2.1613
9.776,1.28112,3.5845,9.23432,2.15149
9.776999999999999,1.29035,3.58665,9.22451,2.14168
9.778000000000001,1.29957,3.58879,9.2147,2.13187
9.779,1.30878,3.59091,9.20489,2.12206
9.779999999999999,1.31798,3.59303,9.19508,2.11225
9.781000000000001,1.32717,3.59514,9.18527,2.10244
9.782,1.33635,3.59724,9.17546,2.09263
9.783,1.34552,3.59932,9.16565,2.08282
9.784000000000001,1.35468,3.6014,9.15584,2.07301
9.785,1.36383,3.60347,9.14603,2.0632
9.786,1.37297,3.60553,9.13622,2.05339
9.787000000000001,1.3821,3.60758,9.12641,2.04358
9.788,1.39122,3.60961,9.1166,2.03377
9.789,1.40034,3.61164,9.10679,2.02396
9.789999999999999,1.40944,3.61366,9.09698,2.01415
9.791,1.41853,3.61567,9.08717,2.00434
9.792,1.42761,3.61767,9.07736,1.99453
9.792999999999999,1.43668,3.61966,9.06755,1.98472
9.794000000000001,1.44575,3.62164,9.05774,1.97491
9.795,1.4548,3.62361,9.04793,1.9651
9.795999999999999,1.46384,3.62557,9.03812,1.95529
9.797000000000001,1.47288,3.62752,9.02831,1.94548
9.798,1.4819,3.62946,9.0185,1.93567
9.799,1.49091,3.63139,9.00869,1.92586
9.800000000000001,1.49992,3.63331,8.99888,1.91605
9.801,1.50891,3.63522,8.98907,1.90624
9.802,1.51789,3.63712,8.97926,1.89643
9.803000000000001,1.52687,3.63902,8.96945,1.88662
9.804,1.53583,3.6409,8.95964,1.87681
9.805,1.54479,3.64277,8.94983,1.867
9.805999999999999,1.55373,3.64463,8.94002,1.85719
9.807,1.56267,3.64648,8.93021,1.84738
9.808,1.57159,3.64833,8.9204,1.83757
9.808999999999999,1.58051,3.65016,8.91059,1.82776
9.810000000000001,1.58941,3.65198,8.90078,1.81795
9.811,1.59831,3.65379,8.89097,1.80814
9.811999999999999,1.6072,3.6556,8.88116,1.79833
9.813000000000001,1.61607,3.65739,8.87135,1.78852
9.814,1.62494,3.65917,8.86154,1.77871
9.815,1.63379,3.66095,8.85173,1.7689
9.816000000000001,1.64264,3.66271,8.84192,1.75909
9.817,1.65148,3.66447,8.83211,1.74928
9.818,1.66031,3.66621,8.8223,1.73947
9.819000000000001,1.66912,3.66795,8.81249,1.72966
9.82,1.67793,3.66967,8.80268,1.71985
9.821,1.68673,3.67139,8.79287,1.71004
9.821999999999999,1.69552,3.67309,8.78306,1.70023
9.823,1.70429,3.67479,8.77325,1.69042
9.824,1.71306,3.67647,8.76344,1.68061
9.824999999999999,1.72182,3.67815,8.75363,1.6708
9.826000000000001,1.73057,3.67981,8.74382,1.66099
9.827,1.73931,3.68147,8.73401,1.65118
9.827999999999999,1.74804,3.68311,8.7242,1.64137
9.829000000000001,1.75676,3.68475,8.71439,1.63156
9.83,1.76547,3.68638,8.70458,1.62175
9.831,1.77417,3.68799,8.69477,1.61194
9.832000000000001,1.78286,3.6896,8.68496,1.60213
9.833,1.79154,3.6912,8.67515,1.59232
9.834,1.80021,3.69279,8.66534,1.58251
9.835000000000001,1.80887,3.69436,8.65553,1.5727
9.836,1.81752,3.69593,8.64572,1.56289
9.837,1.82616,3.69749,8.63591,1.55308
9.837999999999999,1.83479,3.69904,8.6261,1.54327
9.839,1.84341,3.70058,8.61629,1.53346
9.84,1.85202,3.7021,8.60648,1.52365
9.840999999999999,1.86062,3.70362,8.59667,1.51384
9.842000000000001,1.86922,3.70513,8.58686,1.50403
9.843,1.8778,3.70663,8.57705,1.49422
9.843999999999999,1.88637,3.70812,8.56724,1.48441
9.845000000000001,1.89493,3.7096,8.55743,1.4746
9.846,1.90348,3.71107,8.54762,1.46479
9.847,1.91203,3.71253,8.53781,1.45498
9.848000000000001,1.92056,3.71398,8.528,1.44517
9.849,1.92908,3.71542,8.51819,1.43536
9.85,1.9376,3.71685,8.50838,1.42555
9.851000000000001,1.9461,3.71827,8.49857,1.41574
9.852,1.95459,3.71968,8.48876,1.40593
9.853,1.96308,3.72108,8.47895,1.39612
9.853999999999999,1.97155,3.72247,8.46914,1.38631
9.855,1.98001,3.72386,8.45933,1.3765
9.856,1.98847,3.72523,8.44952,1.36669
9.856999999999999,1.99691,3.72659,8.43971,1.35688
9.858000000000001,2.00535,3.72794,8.4299,1.34707
9.859,2.01377,3.72928,8.42009,1.33726
9.859999999999999,2.02219,3.73061,8.41028,1.32745
9.861000000000001,2.03059,3.73194,8.40047,1.31764
9.862,2.03899,3.73325,8.39066,1.30783
9.863,2.04737,3.73455,8.38085,1.29802
9.864000000000001,2.05575,3.73585,8.37104,1.28821
9.865,2.06412,3.73713,8.36123,1.2784
9.866,2.07247,3.7384,8.35142,1.26859
9.867000000000001,2.08082,3.73967,8.34161,1.25878
9.868,2.08916,3.74092,8.3318,1.24897
9.869,2.09748,3.74216,8.32199,1.23916
9.869999999999999,2.1058,3.7434,8.31218,1.22935
9.871,2.11411,3.74462,8.30237,1.21954
9.872,2.1224,3.74584,8.29256,1.20973
9.872999999999999,2.13069,3.74704,8.28275,1.19992
9.874000000000001,2.13897,3.74824,8.27294,1.19011
9.875,2.14724,3.74942,8.26313,1.1803
9.875999999999999,2.1555,3.7506,8.25332,1.17049
9.877000000000001,2.16374,3.75176,8.24351,1.16068
9.878,2.17198,3.75292,8.2337,1.15087
9.879,2.18021,3.75406,8.22389,1.14106
9.880000000000001,2.18843,3.7552,8.21408,1.13125
9.881,2.19664,3.75633,8.20427,1.12144
9.882,2.20484,3.75744,8.19446,1.11163
9.882999999999999,2.21303,3.75855,8.18465,1.10182
9.884,2.22121,3.75965,8.17484,1.09201
9.885,2.22938,3.76073,8.16503,1.0822
9.885999999999999,2.23754,3.76181,8.15522,1.07239
9.887000000000001,2.24569,3.76288,8.14541,1.06258
9.888,2.25383,3.76394,8.1356,1.05277
9.888999999999999,2.26196,3.76498,8.12579,1.04296
9.890000000000001,2.27008,3.76602,8.11598,1.03315
9.891,2.27819,3.76705,8.10617,1.02334
9.892,2.28629,3.76807,8.09636,1.01353
9.893000000000001,2.29438,3.76908,8.08655,1.00372
9.894,2.30247,3.77008,8.07674,0.993914
9.895,2.31054,3.77107,8.06693,0.984104
9.896000000000001,2.3186,3.77204,8.05712,0.974294
9.897,2.32665,3.77301,8.04731,0.964484
9.898,2.33469,3.77397,8.0375,0.954674
9.898999999999999,2.34273,3.77492,8.02769,0.944864
9.9,2.35075,3.77586,8.01788,0.935054
9.901,2.35876,3.77679,8.00807,0.925244
9.901999999999999,2.36677,3.77771,7.99826,0.915434
9.903000000000001,2.37476,3.77862,7.98845,0.905624
9.904,2.38274,3.77952,7.97864,0.895814
9.904999999999999,2.39072,3.78042,7.96883,0.886004
9.906000000000001,2.39868,3.7813,7.95902,0.876194
9.907,2.40663,3.78217,7.94921,0.866384
9.908,2.41458,3.78303,7.9394,0.856574
9.909000000000001,2.42251,3.78388,7.92959,0.846764
9.91,2.43044,3.78472,7.91978,0.836954
9.911,2.43835,3.78555,7.90997,0.827144
9.912000000000001,2.44626,3.78638,7.90016,0.817334
9.913,2.45415,3.78719,7.89035,0.807524
9.914,2.46204,3.78799,7.88054,0.797714
9.914999999999999,2.46991,3.78878,7.87073,0.787904
9.916,2.47778,3.78957,7.86092,0.778094
9.917,2.48564,3.79034,7.85111,0.768284
9.917999999999999,2.49348,3.7911,7.8413,0.758474
9.919000000000001,2.50132,3.79186,7.83149,0.748664
9.92,2.50914,3.7926,7.82168,0.738854
9.920999999999999,2.51696,3.79334,7.81187,0.729044
9.922000000000001,2.52477,3.79406,7.80206,0.719234
9.923,2.53256,3.79477,7.79225,0.709424
9.924,2.54035,3.79548,7.78244,0.699614
9.925000000000001,2.54813,3.79617,7.77263,0.689804
9.926,2.5559,3.79686,7.76282,0.679994
9.927,2.56366,3.79753,7.75301,0.670184
9.928000000000001,2.5714,3.7982,7.7432,0.660374
9.929,2.57914,3.79885,7.73339,0.650564
9.93,2.58687,3.7995,7.72358,0.640754
9.930999999999999,2.59459,3.80013,7.71377,0.630944
9.932,2.6023,3.80076,7.70396,0.621134
9.933,2.61,3.80138,7.69415,0.611324
9.933999999999999,2.61769,3.80198,7.68434,0.601514
9.935000000000001,2.62537,3.80258,7.67453,0.591704
9.936,2.63303,3.80317,7.66472,0.581894
9.936999999999999,2.64069,3.80374,7.65491,0.572084
9.938000000000001,2.64834,3.80431,7.6451,0.562274
9.939,2.65598,3.80487,7.63529,0.552464
9.94,2.66362,3.80542,7.62548,0.542654
9.941000000000001,2.67124,3.80595,7.61567,0.532844
9.942,2.67885,3.80648,7.60586,0.523034
9.943,2.68645,3.807,7.59605,0.513224
9.944000000000001,2.69404,3.80751,7.58624,0.503414
9.945,2.70162,3.80801,7.57643,0.493604
9.946,2.70919,3.80849,7.56662,0.483794
9.946999999999999,2.71675,3.80897,7.55681,0.473984
9.948,2.7243,3.80944,7.547,0.464174
9.949,2.73185,3.8099,7.53719,0.454364
9.949999999999999,2.73938,3.81035,7.52738,0.444554
9.951000000000001,2.7469,3.81079,7.51757,0.434744
9.952,2.75441,3.81122,7.50776,0.424934
9.952999999999999,2.76192,3.81164,7.49795,0.415124
9.954000000000001,2.76941,3.81205,7.48814,0.405314
9.955,2.77689,3.81245,7.47833,0.395504
9.956,2.78437,3.81284,7.46852,0.385694
9.957000000000001,2.79183,3.81322,7.45871,0.375884
