"time","lca@PUMP01","x1@INJ01","q@INJ01","volume@INJ01","p1@PUMP01","pa@DVALV01","sacp@INJ01"
0.01283,0.01003630922,1e-009,-1.245371847e-008,0.0001569834418,12.04702476,28.02479519,49.99999998
0.01284,0.01004793912,1e-009,-1.24538372e-008,0.0001569834418,11.99177012,28.70427895,49.99999998
0.01285,0.01005953478,1e-009,-1.243792756e-008,0.0001569834418,11.93840316,29.36963897,49.99999998
0.01286,0.01007109669,1e-009,-1.245403276e-008,0.0001569834418,11.88676799,30.0037541,49.99999998
0.01287,0.01008262533,1e-009,-1.245519211e-008,0.0001569834418,11.83673632,30.58965999,49.99999998
0.01288,0.01009412119,1e-009,-1.245417244e-008,0.0001569834418,11.7881887,31.11086095,49.99999998
0.01289,0.01010558474,1e-009,-1.245424926e-008,0.0001569834418,11.74101144,31.55174112,49.99999998
0.0129,0.01011701648,1e-009,-1.245430513e-008,0.0001569834418,11.69509826,31.8978484,49.99999998
0.01291,0.01012841689,1e-009,-1.245436101e-008,0.0001569834418,11.65034998,32.13630769,49.99999998
0.01292,0.01013978646,1e-009,-1.245441688e-008,0.0001569834418,11.60667261,32.25623914,49.99999998
0.01293,0.01015112557,1e-009,-1.245447275e-008,0.0001569834418,11.56389408,32.24918081,49.99999998
0.01294,0.01016243446,1e-009,-1.245450767e-008,0.0001569834418,11.52182964,32.10963153,49.99999998
0.01295,0.01017371339,1e-009,-1.245456354e-008,0.0001569834418,11.48039336,31.83571247,49.99999998
0.01296,0.01018496256,1e-009,-1.245460545e-008,0.0001569834418,11.43953046,31.42983106,49.99999998
0.01297,0.01019618223,1e-009,-1.245463338e-008,0.0001569834418,11.3991942,30.89881439,49.99999998
0.01298,0.01020737262,1e-009,-1.24546683e-008,0.0001569834418,11.35933337,30.25300486,49.99999998
0.01299,0.01021853397,1e-009,-1.245468227e-008,0.0001569834418,11.31990206,29.50484631,49.99999998
0.013,0.01022966651,1e-009,-1.245473116e-008,0.0001569834418,11.28087947,28.66772334,49.99999998
0.01301,0.01024077047,1e-009,-1.245471719e-008,0.0001569834418,11.24449312,27.7552572,49.99999998
0.01302,0.01025184608,1e-009,-1.245471021e-008,0.0001569834418,11.20976557,26.78090299,49.99999998
0.01303,0.01026289359,1e-009,-1.245470322e-008,0.0001569834418,11.17543136,25.75771478,49.99999998
0.01304,0.01027391322,1e-009,-1.245468926e-008,0.0001569834418,11.14124842,24.69818545,49.99999998
0.01305,0.0102849052,1e-009,-1.24546683e-008,0.0001569834418,11.10717901,23.61414252,49.99999998
0.01306,0.01029586975,1e-009,-1.24546264e-008,0.0001569834418,11.07320219,22.51672128,49.99999998
0.01307,0.01030680634,1e-009,-1.24545845e-008,0.0001569834418,11.03870017,21.41629508,49.99999998
0.01308,0.0103177136,1e-009,-1.245453561e-008,0.0001569834418,11.00316332,20.32230906,49.99999998
0.01309,0.01032859011,1e-009,-1.245447275e-008,0.0001569834418,10.96664775,19.24324788,49.99999998
0.0131,0.01033943446,1e-009,-1.245439593e-008,0.0001569834418,10.92938534,18.18661665,49.99999998
0.01311,0.01035024522,1e-009,-1.245431212e-008,0.0001569834418,10.8917547,17.15892804,49.99999998
0.01312,0.01036102098,1e-009,-1.245420736e-008,0.0001569834418,10.85439581,16.1657079,49.99999998
0.01313,0.01037176032,1e-009,-1.245411656e-008,0.0001569834418,10.81852098,15.21150575,49.99999998
0.01314,0.01038246182,1e-009,-1.245397688e-008,0.0001569834418,10.78675618,14.29991711,49.99999998
0.01315,0.01039312407,1e-009,-1.24538372e-008,0.0001569834418,10.76581225,13.43361913,49.99999998
0.01316,0.01040374563,1e-009,-1.245434005e-008,0.0001569834417,10.776935,12.61441558,49.99999998
0.01317,0.01041432511,1e-009,-1.245332737e-008,0.0001569834417,10.90887572,11.84329523,49.99999998
0.01318,0.01042486108,1e-009,-4.11818153e-007,0.0001569834417,11.43155854,11.12050105,49.99999945
0.01319,0.01043535211,1e-009,-1.242226236e-008,0.0001569834417,4.824112591,10.44562097,49.99999998
0.0132,0.01044579687,1e-009,-1.236263262e-008,0.0001569834417,4.119379764,9.817672539,49.99999998
0.01321,0.01045619521,1e-009,-1.225787899e-008,0.0001569834417,4.166288939,9.23516247,49.99999998
0.01322,0.01046654807,1e-009,-1.205798178e-008,0.0001569834417,4.250507939,8.696203641,49.99999998
0.01323,0.01047685641,1e-009,-1.167918836e-008,0.0001569834417,4.339770173,8.198608313,49.99999998
0.01324,0.01048712119,1e-009,-1.107754119e-008,0.0001569834417,4.436150019,7.739974131,49.99999999
0.01325,0.01049734336,1e-009,-1.03317923e-008,0.0001569834417,4.541165004,7.317773394,49.99999999
0.01326,0.01050752389,1e-009,-9.556514882e-009,0.0001569834417,4.655392653,6.929451025,49.99999999
0.01327,0.01051766374,1e-009,-8.83310793e-009,0.0001569834417,4.779387737,6.572518545,49.99999999
0.01328,0.01052776387,1e-009,-8.214363811e-009,0.0001569834417,4.913926099,6.244544553,49.99999999
0.01329,0.01053782523,1e-009,-7.73651573e-009,0.0001569834417,5.059293748,5.943186439,49.99999999
0.0133,0.0105478488,1e-009,-7.424147515e-009,0.0001569834417,5.213105959,5.666221973,49.99999999
0.01331,0.01055783552,1e-009,-7.292295805e-009,0.0001569834417,5.367259063,5.411584773,49.99999999
0.01332,0.01056778636,1e-009,-7.347148463e-009,0.0001569834417,5.435609193,5.177357477,49.99999999
0.01333,0.01057770229,1e-009,-7.586107425e-009,0.0001569834417,4.193076303,4.96182077,49.99999999
0.01334,0.01058758419,1e-009,-7.997718861e-009,0.0001569834417,4.15770193,4.763418544,49.99999999
0.01335,0.01059743233,1e-009,-8.561337947e-009,0.0001569834417,4.260401409,4.580781186,49.99999999
0.01336,0.01060724652,1e-009,-9.245948553e-009,0.0001569834417,4.37150661,4.412730428,49.99999999
0.01337,0.01061702659,1e-009,-1.00066852e-008,0.0001569834417,4.486830474,4.258287984,49.99999999
0.01338,0.01062677234,1e-009,-1.077594237e-008,0.0001569834417,4.606102811,4.116680446,49.99999999
0.01339,0.01063648359,1e-009,-1.145141784e-008,0.0001569834417,4.727228597,3.987352434,49.99999998
0.0134,0.01064616016,1e-009,-1.192484501e-008,0.0001569834417,4.57562486,3.869976907,49.99999998
0.01341,0.01065580187,1e-009,-1.218872302e-008,0.0001569834417,4.089387793,3.764463214,49.99999998
0.01342,0.01066540853,1e-009,-1.232532387e-008,0.0001569834417,4.162768908,3.670941336,49.99999998
0.01343,0.01067497995,1e-009,-1.240061881e-008,0.0001569834417,4.271306211,3.589729598,49.99999998
0.01344,0.01068451596,1e-009,-1.244491858e-008,0.0001569834417,4.38334791,3.521286957,49.99999998
0.01345,0.01069401637,1e-009,-1.378350076e-008,0.0001569834417,4.494253206,3.466148699,49.99999998
0.01346,0.01070348099,1e-009,-1.245350895e-008,0.0001569834417,4.060875949,3.424861938,49.99999998
0.01347,0.01071290965,1e-009,-1.245373244e-008,0.0001569834417,4.08527034,3.397931528,49.99999998
0.01348,0.01072230215,1e-009,-1.245390704e-008,0.0001569834417,4.189818851,3.385768181,49.99999998
0.01349,0.01073165828,1e-009,-1.245404672e-008,0.0001569834417,4.29856445,3.388659646,49.99999998
0.0135,0.01074097782,1e-009,-1.245528988e-008,0.0001569834417,4.027203888,3.40674717,49.99999998
0.01351,0.01075026054,1e-009,-1.24542772e-008,0.0001569834417,4.030931097,3.440004362,49.99999998
0.01352,0.01075950622,1e-009,-1.245437497e-008,0.0001569834417,4.13386007,3.488209918,49.99999998
0.01353,0.01076871463,1e-009,-1.245445878e-008,0.0001569834417,4.088753609,3.550929651,49.99999998
0.01354,0.01077788555,1e-009,-1.245454259e-008,0.0001569834417,3.961596197,3.627499466,49.99999998
0.01355,0.01078701875,1e-009,-1.245460545e-008,0.0001569834417,4.055819824,3.716996633,49.99999998
0.01356,0.01079611401,1e-009,-1.245467529e-008,0.0001569834417,3.98513945,3.818226979,49.99999998
0.01357,0.0108051711,1e-009,-1.245474513e-008,0.0001569834417,3.935630217,3.929723941,49.99999998
0.01358,0.0108141898,1e-009,-1.245480798e-008,0.0001569834417,4.022287666,4.049737527,49.99999998
0.01359,0.01082316988,1e-009,-1.245486386e-008,0.0001569834417,3.875515298,4.176260048,49.99999998
0.0136,0.01083211112,1e-009,-1.245514322e-008,0.0001569834417,3.948121155,4.307050789,49.99999998
0.01361,0.01084101329,1e-009,-1.245498957e-008,0.0001569834417,3.855763252,4.439679858,49.99999998
0.01362,0.01084987632,1e-009,-1.245501751e-008,0.0001569834417,3.894102695,4.57159117,49.99999998
0.01363,0.010858701,1e-009,-1.245506639e-008,0.0001569834417,3.827104587,4.700165521,49.99999998
0.01364,0.0108674884,1e-009,-1.24551083e-008,0.0001569834417,3.86321576,4.822807306,49.99999998
0.01365,0.01087623962,1e-009,-1.245507338e-008,0.0001569834417,3.789393386,4.937023382,49.99999998
0.01366,0.01088495574,1e-009,-1.21941147e-008,0.0001569834417,3.832981559,5.040516261,49.99999998
0.01367,0.01089363784,1e-009,-1.245523401e-008,0.0001569834417,3.767768466,5.131267947,49.99999998
0.01368,0.010902287,1e-009,-1.245526195e-008,0.0001569834417,3.774135244,5.207621628,49.99999998
0.01369,0.01091090431,1e-009,-1.245547147e-008,0.0001569834416,3.76942986,5.268348079,49.99999998
0.0137,0.01091949086,1e-009,-1.245836286e-008,0.0001569834416,3.722799756,5.312690351,49.99999998
0.01371,0.01092804772,1e-009,-1.24554156e-008,0.0001569834416,3.733482194,5.340378571,49.99999998
0.01372,0.01093657598,1e-009,-1.245542258e-008,0.0001569834416,3.724642074,5.351607238,49.99999998
0.01373,0.01094507672,1e-009,-1.245559718e-008,0.0001569834416,3.688079727,5.346978933,49.99999998
0.01374,0.01095355104,1e-009,-1.245549242e-008,0.0001569834416,3.684776852,5.327423112,49.99999998
0.01375,0.010962,1e-009,-1.245552734e-008,0.0001569834416,3.687048499,5.294106985,49.99999998
0.01376,0.01097042421,1e-009,-1.245554131e-008,0.0001569834416,3.660806619,5.248344713,49.99999998
0.01377,0.01097882228,1e-009,-1.244422018e-008,0.0001569834416,3.642661504,5.191524741,49.99999998
0.01378,0.01098719235,1e-009,-1.237367438e-008,0.0001569834416,3.643983816,5.125048587,49.99999998
0.01379,0.01099553254,1e-009,-1.245577877e-008,0.0001569834416,3.629814034,5.050285984,49.99999998
0.0138,0.01100384098,1e-009,-1.245556924e-008,0.0001569834416,3.605081503,4.96854336,49.99999998
0.01381,0.0110121158,1e-009,-1.245575083e-008,0.0001569834416,3.596876645,4.881043019,49.99999998
0.01382,0.01102035513,1e-009,-1.245572988e-008,0.0001569834416,3.589759299,4.788911021,49.99999998
0.01383,0.01102855711,1e-009,-1.245575083e-008,0.0001569834416,3.567532832,4.69317013,49.99999998
0.01384,0.01103671985,1e-009,-1.245577877e-008,0.0001569834416,3.550340543,4.594739579,49.99999998
0.01385,0.01104484149,1e-009,-1.245579972e-008,0.0001569834416,3.542730989,4.49443616,49.99999998
0.01386,0.01105292015,1e-009,-1.245584162e-008,0.0001569834416,3.526271421,4.392978314,49.99999998
0.01387,0.01106095397,1e-009,-1.245586956e-008,0.0001569834416,3.504882655,4.290992102,49.99999998
0.01388,0.01106894108,1e-009,-1.245590448e-008,0.0001569834416,3.492323236,4.189017333,49.99999998
0.01389,0.0110768796,1e-009,-1.245591146e-008,0.0001569834416,3.479561849,4.087515294,49.99999998
0.0139,0.01108476853,1e-009,-1.245593242e-008,0.0001569834416,3.459312674,3.986875184,49.99999998
0.01391,0.01109260935,1e-009,-1.245597432e-008,0.0001569834416,3.443027827,3.887422552,49.99999998
0.01392,0.01110040397,1e-009,-1.245599527e-008,0.0001569834416,3.432335545,3.789443759,49.99999998
0.01393,0.01110815432,1e-009,-1.245601622e-008,0.0001569834416,3.417413653,3.693198816,49.99999998
0.01394,0.01111586231,1e-009,-1.245603019e-008,0.0001569834416,3.401128458,3.598889789,49.99999998
0.01395,0.01112352987,1e-009,-1.245606511e-008,0.0001569834416,3.390357228,3.506673072,49.99999998
0.01396,0.01113115893,1e-009,-1.245608606e-008,0.0001569834416,3.379755877,3.41666027,49.99999998
0.01397,0.01113875139,1e-009,-1.245610702e-008,0.0001569834416,3.36581798,3.328927762,49.99999998
0.01398,0.01114630918,1e-009,-1.2456114e-008,0.0001569834416,3.354469006,3.243521679,49.99999998
0.01399,0.01115383422,1e-009,-1.24561559e-008,0.0001569834416,3.346151382,3.160463366,49.99999998
0.014,0.01116132844,1e-009,-1.245617686e-008,0.0001569834416,3.335640076,3.079753811,49.99999998
0.01401,0.01116879375,1e-009,-1.245618384e-008,0.0001569834416,3.325097351,3.00137751,49.99999998
0.01402,0.01117623207,1e-009,-1.245613495e-008,0.0001569834416,3.317872861,2.925305791,49.99999998
0.01403,0.01118364532,1e-009,-1.245622574e-008,0.0001569834416,3.31072596,2.851499488,49.99999998
0.01404,0.01119103444,1e-009,-1.24562467e-008,0.0001569834416,3.301531743,2.779911441,49.99999998
0.01405,0.01119839837,1e-009,-1.245626765e-008,0.0001569834416,3.293511223,2.710488485,49.99999998
0.01406,0.01120573575,1e-009,-1.245628162e-008,0.0001569834416,3.286534922,2.643173211,49.99999998
0.01407,0.01121304528,1e-009,-1.245631654e-008,0.0001569834416,3.27747841,2.577905367,49.99999998
0.01408,0.0112203256,1e-009,-1.245632352e-008,0.0001569834416,3.268056209,2.514622753,49.99999998
0.01409,0.01122757539,1e-009,-1.245633749e-008,0.0001569834416,3.260132786,2.453262341,49.99999998
0.0141,0.01123479331,1e-009,-1.245635844e-008,0.0001569834416,3.251351522,2.393760768,49.99999998
0.01411,0.01124197803,1e-009,-1.245678447e-008,0.0001569834416,3.24118174,2.33605502,49.99999998
0.01412,0.01124912822,1e-009,-1.245640035e-008,0.0001569834416,3.232041015,2.280082892,49.99999998
0.01413,0.01125624254,1e-009,-1.245641431e-008,0.0001569834416,3.223226589,2.225783291,49.99999998
0.01414,0.01126331967,1e-009,-1.245643527e-008,0.0001569834416,3.212883869,2.173096668,49.99999998
0.01415,0.01127035826,1e-009,-1.245644225e-008,0.0001569834416,3.202654714,2.121964943,49.99999998
0.01416,0.01127735699,1e-009,-1.245647717e-008,0.0001569834416,3.193332492,2.072331984,49.99999998
0.01417,0.01128431453,1e-009,-1.245647717e-008,0.0001569834415,3.182997762,2.024146375,49.99999998
0.01418,0.01129123051,1e-009,-1.245650511e-008,0.0001569834415,3.172401731,1.977349623,49.99999998
0.01419,0.01129810596,1e-009,-1.245652606e-008,0.0001569834415,3.163118487,1.931894405,49.99999998
0.0142,0.01130494205,1e-009,-1.245653304e-008,0.0001569834415,3.154046873,1.887732138,49.99999998
0.01421,0.01131173997,1e-009,-1.245654701e-008,0.0001569834415,3.144480498,1.844816322,49.99999998
0.01422,0.01131850088,1e-009,-1.245656098e-008,0.0001569834415,3.135849851,1.8031022,49.99999998
0.01423,0.01132522595,1e-009,-1.245658193e-008,0.0001569834415,3.127895242,1.762546863,49.99999998
0.01424,0.01133191636,1e-009,-1.245663082e-008,0.0001569834415,3.119486135,1.723109152,49.99999998
0.01425,0.01133857328,1e-009,-1.245662384e-008,0.0001569834415,3.111464888,1.684749634,49.99999998
0.01426,0.01134519787,1e-009,-1.24566378e-008,0.0001569834415,3.104392873,1.647430674,49.99999998
0.01427,0.01135179132,1e-009,-1.245665177e-008,0.0001569834415,3.097099624,1.61111631,49.99999998
0.01428,0.01135835479,1e-009,-1.245666574e-008,0.0001569834415,3.089824402,1.575773966,49.99999998
0.01429,0.01136488946,1e-009,-1.245660987e-008,0.0001569834415,3.083432514,1.541384192,49.99999998
0.0143,0.01137139649,1e-009,-1.245670066e-008,0.0001569834415,3.077196867,1.5079596,49.99999998
0.01431,0.01137787703,1e-009,-1.245671463e-008,0.0001569834415,3.070696731,1.47551662,49.99999998
0.01432,0.0113843312,1e-009,-1.24567286e-008,0.0001569834415,3.064644832,1.444074437,49.99999998
0.01433,0.01139075794,1e-009,-1.245674256e-008,0.0001569834415,3.058579793,1.413656507,49.99999998
0.01434,0.01139715616,1e-009,-1.245675653e-008,0.0001569834415,3.051847999,1.384292158,49.99999998
0.01435,0.01140352472,1e-009,-1.245677748e-008,0.0001569834415,3.045244638,1.356019039,49.99999998
0.01436,0.01140986251,1e-009,-1.245678447e-008,0.0001569834415,3.038810591,1.328885694,49.99999998
0.01437,0.01141616842,1e-009,-1.245680542e-008,0.0001569834415,3.031807976,1.302955042,49.99999998
0.01438,0.01142244134,1e-009,-1.24568124e-008,0.0001569834415,3.02473262,1.278309589,49.99999998
0.01439,0.01142868015,1e-009,-1.245683336e-008,0.0001569834415,3.01792813,1.255056415,49.99999998
0.0144,0.01143488372,1e-009,-1.245685431e-008,0.0001569834415,3.010664907,1.23333554,49.99999998
0.01441,0.01144105096,1e-009,-1.245685431e-008,0.0001569834415,3.003189265,1.213329758,49.99999998
0.01442,0.01144718074,1e-009,-1.245687526e-008,0.0001569834415,2.996019728,1.195273761,49.99999998
0.01443,0.01145327195,1e-009,-1.24569032e-008,0.0001569834415,2.988537653,1.179466886,49.99999998
0.01444,0.01145932347,1e-009,-1.24569032e-008,0.0001569834415,2.980740599,1.166281992,49.99999998
0.01445,0.01146533425,1e-009,-1.245691018e-008,0.0001569834415,2.973241685,1.156164797,49.99999998
0.01446,0.01147130434,1e-009,-1.245692415e-008,0.0001569834415,2.965844173,1.149635329,49.99999998
0.01447,0.01147723477,1e-009,-1.24569451e-008,0.0001569834415,2.958455998,1.147264805,49.99999998
0.01448,0.01148312658,1e-009,-1.245695208e-008,0.0001569834415,2.951579733,1.149662241,49.99999998
0.01449,0.01148898083,1e-009,-1.245697304e-008,0.0001569834415,2.944930967,1.157453757,49.99999998
0.0145,0.01149479855,1e-009,-1.245696605e-008,0.0001569834415,2.938276337,1.171254496,49.99999998
0.01451,0.01150058081,1e-009,-1.245700097e-008,0.0001569834415,2.932227974,1.191660657,49.99999998
0.01452,0.01150632865,1e-009,-1.245701494e-008,0.0001569834415,2.926475553,1.219231546,49.99999998
0.01453,0.01151204311,1e-009,-1.245702193e-008,0.0001569834415,2.920664636,1.254471922,49.99999998
0.01454,0.01151772526,1e-009,-1.245701494e-008,0.0001569834415,2.915227596,1.297823993,49.99999998
0.01455,0.01152337613,1e-009,-1.245704288e-008,0.0001569834415,2.91009691,1.349644858,49.99999998
0.01456,0.01152899678,1e-009,-1.245704986e-008,0.0001569834415,2.904927877,1.410181621,49.99999998
0.01457,0.01153458826,1e-009,-1.24570778e-008,0.0001569834415,2.900070102,1.479547245,49.99999998
0.01458,0.01154015162,1e-009,-1.24570778e-008,0.0001569834415,2.895496784,1.55768531,49.99999998
0.01459,0.0115456878,1e-009,-1.245709875e-008,0.0001569834415,2.890891913,1.644337243,49.99999998
0.0146,0.01155119669,1e-009,-1.245711272e-008,0.0001569834415,2.886318207,1.739002498,49.99999998
0.01461,0.01155667745,1e-009,-1.24571197e-008,0.0001569834415,2.881744599,1.840921107,49.99999998
0.01462,0.01156212924,1e-009,-1.245713367e-008,0.0001569834415,2.876944388,1.949050323,49.99999998
0.01463,0.01156755121,1e-009,-1.245714764e-008,0.0001569834415,2.872154081,2.062045705,49.99999998
0.01464,0.01157294253,1e-009,-1.245715462e-008,0.0001569834415,2.867323363,2.178315964,49.99999998
0.01465,0.01157830235,1e-009,-1.245716859e-008,0.0001569834415,2.862320476,2.296047786,49.99999998
0.01466,0.01158362982,1e-009,-1.245718256e-008,0.0001569834414,2.857326502,2.413242546,49.99999998
0.01467,0.01158892411,1e-009,-1.245718954e-008,0.0001569834414,2.852277004,2.527818081,49.99999998
0.01468,0.01159418438,1e-009,-1.245720351e-008,0.0001569834414,2.847083647,2.637742915,49.99999998
0.01469,0.01159940978,1e-009,-1.245721748e-008,0.0001569834414,2.841906977,2.741062251,49.99999998
0.0147,0.01160459946,1e-009,-1.245722446e-008,0.0001569834414,2.836670434,2.836048895,49.99999998
0.01471,0.0116097526,1e-009,-1.245723843e-008,0.0001569834414,2.831294841,2.921271637,49.99999998
0.01472,0.01161486833,1e-009,-1.24572524e-008,0.0001569834414,2.825952283,2.995666006,49.99999998
0.01473,0.0116199459,1e-009,-1.245725938e-008,0.0001569834414,2.820584548,3.058558187,49.99999998
0.01474,0.01162498511,1e-009,-1.245727335e-008,0.0001569834414,2.81519105,3.109662871,49.99999998
0.01475,0.01162998604,1e-009,-1.245728732e-008,0.0001569834414,2.809946425,3.14904555,49.99999998
0.01476,0.01163494877,1e-009,-1.24572943e-008,0.0001569834414,2.804775108,3.177063728,49.99999998
0.01477,0.01163987337,1e-009,-1.245730129e-008,0.0001569834414,2.799580782,3.194299514,49.99999998
0.01478,0.01164475994,1e-009,-1.245731526e-008,0.0001569834414,2.794528399,3.201492086,49.99999998
0.01479,0.01164960855,1e-009,-1.245732224e-008,0.0001569834414,2.789555076,3.199478611,49.99999998
0.0148,0.01165441929,1e-009,-1.245735018e-008,0.0001569834414,2.784553454,3.189145808,49.99999998
0.01481,0.01165919223,1e-009,-1.245735018e-008,0.0001569834414,2.77968759,3.171392192,49.99999998
0.01482,0.01166392745,1e-009,-1.245735716e-008,0.0001569834414,2.774901148,3.147104312,49.99999998
0.01483,0.01166862505,1e-009,-1.245736414e-008,0.0001569834414,2.770089044,3.117120974,49.99999998
0.01484,0.01167328509,1e-009,-1.245737811e-008,0.0001569834414,2.76541139,3.082245045,49.99999998
0.01485,0.01167790766,1e-009,-1.245739208e-008,0.0001569834414,2.760800602,3.043221902,49.99999998
0.01486,0.01168249284,1e-009,-1.245740605e-008,0.0001569834414,2.756171934,3.000725544,49.99999998
0.01487,0.01168704076,1e-009,-1.245741303e-008,0.0001569834414,2.751694873,2.955380029,49.99999998
0.01488,0.01169155185,1e-009,-1.2457427e-008,0.0001569834414,2.74730869,2.907747394,49.99999998
0.01489,0.01169602661,1e-009,-1.2457427e-008,0.0001569834414,2.742973008,2.858323392,49.99999998
0.0149,0.01170046557,1e-009,-1.245744097e-008,0.0001569834414,2.738814897,2.807551109,49.99999998
0.01491,0.01170486925,1e-009,-1.245745494e-008,0.0001569834414,2.734718526,2.755826839,49.99999998
0.01492,0.01170923816,1e-009,-1.245746192e-008,0.0001569834414,2.730692179,2.703498258,49.99999998
0.01493,0.01171357282,1e-009,-1.245747589e-008,0.0001569834414,2.726829733,2.650863815,49.99999998
0.01494,0.01171787375,1e-009,-1.245748287e-008,0.0001569834414,2.723014044,2.598189456,49.99999998
0.01495,0.01172214147,1e-009,-1.245748986e-008,0.0001569834414,2.719282425,2.545705744,49.99999998
0.01496,0.01172637649,1e-009,-1.245749684e-008,0.0001569834414,2.715696315,2.493608817,49.99999998
0.01497,0.01173057934,1e-009,-1.245751081e-008,0.0001569834414,2.712139514,2.442069415,49.99999998
0.01498,0.01173475053,1e-009,-1.245752478e-008,0.0001569834414,2.708700963,2.391237487,49.99999998
0.01499,0.01173889057,1e-009,-1.245753176e-008,0.0001569834414,2.705360647,2.34123952,49.99999998
0.015,0.011743,1e-009,-1.245754573e-008,0.0001569834414,2.702066602,2.292185277,49.99999998
0.01501,0.01174707925,1e-009,-1.245755271e-008,0.0001569834414,2.698926368,2.24417179,49.99999998
0.01502,0.01175112848,1e-009,-1.24575597e-008,0.0001569834414,2.695830295,2.197283705,49.99999998
0.01503,0.01175514778,1e-009,-1.245756668e-008,0.0001569834414,2.692733006,2.151596718,49.99999998
0.01504,0.01175913724,1e-009,-1.245757366e-008,0.0001569834414,2.689713686,2.107180098,49.99999998
0.01505,0.01176309693,1e-009,-1.245758065e-008,0.0001569834414,2.686728041,2.064099144,49.99999998
0.01506,0.01176702695,1e-009,-1.245759462e-008,0.0001569834414,2.683738036,2.022418137,49.99999998
0.01507,0.01177092739,1e-009,-1.245759462e-008,0.0001569834414,2.68083177,1.98220108,49.99999998
0.01508,0.01177479832,1e-009,-1.245761557e-008,0.0001569834414,2.677942357,1.943516983,49.99999998
0.01509,0.01177863984,1e-009,-1.245762255e-008,0.0001569834414,2.675061673,1.906441078,49.99999998
0.0151,0.01178245202,1e-009,-1.245762954e-008,0.0001569834414,2.672263098,1.871058353,49.99999998
0.01511,0.01178623497,1e-009,-1.245764351e-008,0.0001569834414,2.669476791,1.837466913,49.99999998
0.01512,0.01178998876,1e-009,-1.245764351e-008,0.0001569834414,2.66669789,1.805781592,49.99999998
0.01513,0.01179371348,1e-009,-1.245765049e-008,0.0001569834414,2.66400304,1.776137713,49.99999998
0.01514,0.01179740921,1e-009,-1.245766446e-008,0.0001569834413,2.661316209,1.748694602,49.99999998
0.01515,0.01180107583,1e-009,-1.245766446e-008,0.0001569834413,2.658595301,1.723639918,49.99999998
0.01516,0.01180471258,1e-009,-1.245767843e-008,0.0001569834413,2.655875634,1.701186574,49.99999998
0.01517,0.0118083186,1e-009,-1.245768541e-008,0.0001569834413,2.653076803,1.681579834,49.99999998
0.01518,0.01181189303,1e-009,-1.245769239e-008,0.0001569834413,2.650224553,1.665092529,49.99999998
0.01519,0.01181543501,1e-009,-1.245770636e-008,0.0001569834413,2.647371127,1.652013748,49.99999998
0.0152,0.01181894367,1e-009,-1.245771335e-008,0.0001569834413,2.644434177,1.642645879,49.99999998
0.01521,0.01182241815,1e-009,-1.245772033e-008,0.0001569834413,2.641474866,1.637298558,49.99999998
0.01522,0.01182585759,1e-009,-1.245772731e-008,0.0001569834413,2.638503468,1.636268889,49.99999998
0.01523,0.01182926112,1e-009,-1.24577343e-008,0.0001569834413,2.63545894,1.639834723,49.99999998
0.01524,0.01183262789,1e-009,-1.245774827e-008,0.0001569834413,2.63240204,1.648242301,49.99999998
0.01525,0.01183595703,1e-009,-1.245774128e-008,0.0001569834413,2.629327704,1.661691036,49.99999998
0.01526,0.01183924768,1e-009,-1.245775525e-008,0.0001569834413,2.626198941,1.680328398,49.99999998
0.01527,0.01184249898,1e-009,-1.245776223e-008,0.0001569834413,2.623070962,1.704240161,49.99999998
0.01528,0.01184571006,1e-009,-1.24577762e-008,0.0001569834413,2.619911272,1.733440111,49.99999998
0.01529,0.01184888066,1e-009,-1.245778319e-008,0.0001569834413,2.616821962,1.767858138,49.99999998
0.0153,0.01185201174,1e-009,-1.245779017e-008,0.0001569834413,2.61387015,1.807337806,49.99999998
0.01531,0.01185510444,1e-009,-1.245779715e-008,0.0001569834413,2.611027779,1.851625889,49.99999998
0.01532,0.01185815988,1e-009,-1.245781112e-008,0.0001569834413,2.608315856,1.900371508,49.99999998
0.01533,0.01186117917,1e-009,-1.245781811e-008,0.0001569834413,2.60571288,1.953107766,49.99999998
0.01534,0.01186416345,1e-009,-1.245781811e-008,0.0001569834413,2.603222417,2.009251138,49.99999998
0.01535,0.01186711384,1e-009,-1.245781811e-008,0.0001569834413,2.600846671,2.068140233,49.99999998
0.01536,0.01187003146,1e-009,-1.245783207e-008,0.0001569834413,2.598570088,2.129004053,49.99999998
0.01537,0.01187291744,1e-009,-1.245784604e-008,0.0001569834413,2.596404812,2.191002083,49.99999998
0.01538,0.0118757729,1e-009,-1.245785303e-008,0.0001569834413,2.594335201,2.253209206,49.99999998
0.01539,0.01187859897,1e-009,-1.245786001e-008,0.0001569834413,2.592363391,2.314672473,49.99999998
0.0154,0.01188139677,1e-009,-1.245786001e-008,0.0001569834413,2.590494314,2.374432808,49.99999998
0.01541,0.01188416742,1e-009,-1.245786699e-008,0.0001569834413,2.588710579,2.431551438,49.99999998
0.01542,0.01188691204,1e-009,-1.245788096e-008,0.0001569834413,2.587013616,2.485146029,49.99999998
0.01543,0.0118896308,1e-009,-1.245788795e-008,0.0001569834413,2.585296404,2.534420869,49.99999998
0.01544,0.01189232243,1e-009,-1.245788795e-008,0.0001569834413,2.583497773,2.578694104,49.99999998
0.01545,0.01189498553,1e-009,-1.245789493e-008,0.0001569834413,2.581643098,2.617418657,49.99999998
