"time","uDC","iAC[1]","iAC[2]","iAC[3]","uAC[1]","uAC[2]","uAC[3]","Losses"
0.0326,524.003,-226.174,226.398,-0.223791,-528.454,376.123,152.331,1721.14
0.0327,522.237,-247.084,247.278,-0.193718,-526.73,360.224,166.506,1813.6
0.0328,520.624,-272.308,272.471,-0.163454,-525.168,344.311,180.857,1931.01
0.0329,519.192,-301.228,301.361,-0.133028,-523.794,328.411,195.383,2071.56
0.033,517.962,-333.215,333.318,-0.102472,-522.627,312.55,210.078,2233.23
0.0331,516.952,-367.625,367.697,-0.0718137,-521.687,296.75,224.936,2413.74
0.0332,516.178,-403.806,403.848,-0.0410849,-520.985,281.035,239.95,2610.47
0.0333,515.649,-441.091,441.102,-0.0103156,-520.531,265.423,255.107,2820.37
0.0334,515.365,-478.805,478.785,0.0204639,-520.322,249.929,270.393,3039.94
0.0335,515.332,-516.28,516.229,0.0512232,-520.364,234.57,285.793,3265.34
0.0336,515.546,-552.85,552.768,0.0819319,-520.651,219.36,301.292,3492.31
0.0337,515.995,-587.852,587.739,0.11256,-521.17,204.305,316.865,3716.21
0.0338,516.676,-620.621,620.478,0.143077,-521.916,189.42,332.497,3932.05
0.0339,517.565,-650.543,650.37,0.173452,-522.865,174.706,348.158,4134.8
0.034,518.644,-676.976,676.772,0.203657,-523.996,160.17,363.827,4319.1
0.0341,519.889,-699.312,699.078,0.23366,-525.286,145.813,379.473,4479.61
0.0342,521.269,-717.01,716.746,0.263433,-526.702,131.634,395.068,4611.42
0.0343,522.751,-729.489,729.196,0.292946,-528.209,117.631,410.577,4709.42
0.0344,524.299,-736.266,735.943,0.32217,-529.77,103.8,425.97,4769.33
0.0345,525.873,-736.866,736.515,0.351075,-531.345,90.1346,441.21,4787.27
0.0346,527.427,-730.838,730.458,0.379635,-532.887,76.6262,456.261,4759.9
0.0347,528.92,-717.83,717.422,0.40782,-534.354,63.2672,471.087,4685.14
0.0348,530.301,-697.473,697.037,0.435602,-535.695,50.0462,485.648,4561.38
0.0349,531.521,-669.477,669.015,0.462954,-536.858,36.9518,499.906,4388.33
0.035,532.528,-633.612,633.122,0.48985,-537.794,23.9719,513.822,4166.84
0.0351,533.268,-589.662,589.146,0.516262,-538.446,11.0918,527.354,3898.74
0.0352,533.689,-537.616,536.854,0.761564,-538.762,0.536092,538.226,3585.37
0.0353,533.744,-481.9,471.595,10.305,-538.696,0.461289,538.235,3240.18
0.0354,533.423,-424.817,390.983,33.8332,-538.237,0.35715,537.88,2890.56
0.0355,532.716,-366.258,295.043,71.2155,-537.377,0.223827,537.153,2545.85
0.0356,531.614,-306.129,183.815,122.314,-536.103,0.0615007,536.042,2218.01
0.0357,530.106,-244.35,57.368,186.982,-534.407,-0.129614,534.536,1921.58
0.0358,528.262,-223.077,0.26354,222.813,-398.124,-134.583,532.707,1725.68
0.0359,526.448,-235.823,0.233768,235.589,-382.343,-148.575,530.918,1776.23
0.036,524.735,-253.538,0.203765,253.335,-366.503,-162.738,529.241,1853.43
0.0361,523.155,-275.696,0.173561,275.522,-350.633,-177.072,527.705,1955.74
0.0362,521.734,-301.695,0.143186,301.552,-334.761,-191.575,526.337,2081.3
0.0363,520.497,-330.92,0.11267,330.807,-318.914,-206.244,525.158,2228.11
0.0364,519.461,-362.733,0.0820424,362.651,-303.114,-221.072,524.186,2393.9
0.0365,518.641,-396.498,0.0513339,396.446,-287.383,-236.049,523.433,2576.13
0.0366,518.036,-431.539,0.0205749,431.518,-271.736,-251.161,522.898,2771.73
0.0367,517.668,-467.238,-0.0102045,467.248,-256.198,-266.403,522.601,2977.67
0.0368,517.539,-502.94,-0.0409742,502.981,-240.785,-281.759,522.544,3190.3
0.0369,517.631,-537.958,-0.0717031,538.03,-225.501,-297.204,522.706,3405.34
0.037,517.963,-571.677,-0.102361,571.779,-210.372,-312.733,523.105,3618.68
0.0371,518.521,-603.452,-0.132919,603.585,-195.404,-328.323,523.727,3825.61
0.0372,519.279,-632.636,-0.163345,632.8,-180.599,-343.944,524.544,4021.07
0.0373,520.231,-658.6,-0.193609,658.794,-165.969,-359.578,525.547,4199.97
0.0374,521.35,-680.756,-0.223683,680.98,-151.514,-375.197,526.711,4357.24
0.0375,522.605,-698.541,-0.253536,698.794,-137.233,-390.769,528.002,4487.96
0.0376,523.966,-711.359,-0.283139,711.642,-123.124,-406.264,529.388,4586.99
0.0377,525.398,-718.721,-0.312462,719.033,-109.186,-421.649,530.835,4650.09
0.0378,526.862,-720.17,-0.341477,720.511,-95.412,-436.89,532.302,4673.51
0.0379,528.314,-715.212,-0.370155,715.582,-81.7939,-451.95,533.743,4653.58
0.038,529.711,-703.48,-0.398468,703.879,-68.3243,-466.793,535.117,4588.03
0.0381,531.008,-684.638,-0.426388,685.065,-54.9942,-481.382,536.376,4475.39
0.0382,532.152,-658.341,-0.453886,658.795,-41.7908,-495.677,537.468,4314.79
0.0383,533.096,-624.356,-0.480937,624.837,-28.7034,-509.641,538.344,4106.88
0.0384,533.788,-582.485,-0.507513,582.993,-15.7196,-523.233,538.953,3853.37
0.0385,534.173,-532.549,-0.533588,533.083,-2.82421,-536.413,539.237,3556.89
0.0386,534.198,-472.051,-5.33536,477.386,-0.466715,-538.679,539.146,3219.6
0.0387,533.847,-396.397,-24.0201,420.418,-0.372377,-538.29,538.663,2874.31
0.0388,533.112,-305.493,-56.6911,362.184,-0.248801,-537.53,537.779,2532.27
0.0389,531.985,-199.372,-103.213,302.585,-0.0961594,-536.39,536.486,2204.51
0.039,530.455,-78.0952,-163.442,241.537,0.085347,-534.859,534.774,1904.63
0.0391,528.555,-0.273407,-207.973,208.247,129.781,-532.97,403.189,1656.97
0.0392,526.636,-0.243719,-219.307,219.551,143.677,-531.073,387.396,1699.18
0.0393,524.81,-0.21379,-235.858,236.072,157.745,-529.281,371.535,1768.73
0.0394,523.109,-0.18365,-257.094,257.278,171.986,-527.622,355.636,1864.09
0.0395,521.563,-0.153328,-282.423,282.576,186.399,-526.127,339.728,1983.52
0.0396,520.196,-0.122856,-311.232,311.354,200.981,-524.818,323.837,2125.11
0.0397,519.031,-0.092262,-342.9,342.993,215.727,-523.715,307.989,2286.82
0.0398,518.079,-0.0615772,-376.775,376.836,230.627,-522.831,292.204,2466.16
0.0399,517.361,-0.0308315,-412.228,412.259,245.676,-522.184,276.508,2660.56
0.04,516.88,-5.5412E-05,-448.583,448.583,260.86,-521.776,260.916,2866.76
0.0401,516.646,0.0307207,-485.189,485.158,276.168,-521.616,245.448,3081.32
0.0402,516.657,0.0614666,-521.371,521.31,291.582,-521.698,230.116,3300.24
0.0403,516.907,0.0921517,-556.459,556.367,307.085,-522.019,214.933,3519.14
0.0404,517.387,0.122746,-589.802,589.679,322.656,-522.565,199.91,3733.37
0.0405,518.081,0.153219,-620.74,620.587,338.27,-523.322,185.051,3937.92
0.0406,518.973,0.183541,-648.655,648.472,353.905,-524.269,170.364,4127.77
0.0407,520.038,0.213682,-672.929,672.715,369.532,-525.383,155.851,4297.67
0.0408,521.252,0.243611,-692.986,692.742,385.124,-526.636,141.512,4442.59
0.0409,522.583,0.273301,-708.263,707.99,400.65,-527.998,127.348,4557.55
0.041,523.998,0.302721,-718.243,717.94,416.077,-529.433,113.356,4638.02
0.0411,525.461,0.331842,-722.43,722.098,431.373,-530.904,99.5313,4679.81
0.0412,526.931,0.360635,-720.375,720.014,446.503,-532.37,85.8675,4679.41
0.0413,528.366,0.389073,-711.663,711.274,461.43,-533.787,72.3572,4633.97
0.0414,529.719,0.417126,-695.926,695.508,476.118,-535.109,58.9912,4541.53
0.0415,530.943,0.444768,-672.842,672.397,490.528,-536.287,45.7593,4401.09
0.0416,531.99,0.471971,-642.142,641.67,504.622,-537.273,32.6504,4212.74
0.0417,532.806,0.498709,-603.586,603.088,518.36,-538.012,19.6512,3977.57
0.0418,533.338,0.524954,-556.994,556.469,531.702,-538.45,6.74801,3697.86
0.0419,533.531,2.52836,-503.179,500.65,538.035,-538.534,0.498122,3373.72
0.042,533.355,16.8993,-447.341,430.442,537.818,-538.232,0.413543,3031.65
0.0421,532.802,45.2447,-390.199,344.954,537.236,-537.536,0.299709,2688.92
0.0422,531.863,87.4482,-331.659,244.211,536.281,-536.437,0.156762,2355.74
0.0423,530.528,143.373,-271.631,128.258,534.942,-534.927,-0.0151159,2044.87
0.0424,528.788,211.313,-211.597,0.283247,533.21,-408.229,-124.981,1676.52
0.0425,526.886,221.118,-221.371,0.253643,531.327,-392.485,-138.842,1711.17
0.0426,525.068,236.264,-236.488,0.223791,529.54,-376.666,-152.874,1773.63
0.0427,523.367,256.242,-256.436,0.193718,527.879,-360.798,-167.08,1862.41
0.0428,521.812,280.484,-280.648,0.163454,526.372,-344.913,-181.459,1975.86
0.0429,520.431,308.38,-308.513,0.133028,525.047,-329.038,-196.009,2112.11
0.043,519.244,339.301,-339.404,0.102472,523.921,-313.196,-210.725,2269.09
0.0431,518.27,372.616,-372.688,0.0718137,523.014,-297.414,-225.6,2444.5
0.0432,517.515,407.654,-407.695,0.041085,522.329,-281.707,-240.622,2635.56
0.0433,517,443.788,-443.798,0.0103157,521.886,-266.101,-255.785,2839.41
0.0434,516.724,480.345,-480.324,-0.0204639,521.684,-250.61,-271.074,3052.56
0.0435,516.69,516.661,-516.61,-0.0512231,521.722,-235.249,-286.473,3271.16
0.0436,516.903,552.088,-552.006,-0.0819319,522.006,-220.037,-301.969,3491.09
0.0437,517.345,585.958,-585.846,-0.11256,522.516,-204.978,-317.538,3707.68
0.0438,518.011,617.613,-617.47,-0.143077,523.245,-190.084,-333.161,3916.02
0.0439,518.882,646.435,-646.262,-0.173452,524.174,-175.361,-348.813,4111.13
0.044,519.935,671.789,-671.586,-0.203657,525.278,-160.81,-364.467,4287.72
0.0441,521.146,693.076,-692.842,-0.23366,526.53,-146.435,-380.095,4440.58
0.0442,522.484,709.749,-709.486,-0.263433,527.902,-132.234,-395.668,4564.84
0.0443,523.915,721.24,-720.947,-0.292946,529.356,-118.205,-411.151,4655.54
0.0444,525.406,727.083,-726.76,-0.32217,530.859,-104.344,-426.514,4708.63
0.0445,526.914,726.787,-726.436,-0.351075,532.366,-90.6453,-441.721,4720.2
0.0446,528.398,719.935,-719.555,-0.379635,533.837,-77.1009,-456.736,4687.22
0.0447,529.814,706.153,-705.745,-0.40782,535.225,-63.7027,-471.523,4607.55
0.0448,531.114,685.089,-684.654,-0.435602,536.482,-50.44,-486.042,4479.78
0.0449,532.248,656.473,-656.01,-0.462954,537.559,-37.3025,-500.257,4303.78
0.045,533.165,620.047,-619.558,-0.48985,538.404,-24.2768,-514.127,4080.29
0.0451,533.813,575.63,-575.113,-0.516262,538.963,-11.3504,-527.612,3811.37
0.0452,534.138,523.166,-522.447,-0.719136,539.183,-0.521727,-538.661,3498.43
0.0453,534.095,467.029,-456.989,-10.0402,539.018,-0.446949,-538.571,3154.15
0.0454,533.674,409.636,-376.235,-33.4013,538.459,-0.342833,-538.116,2806.64
0.0455,532.866,350.88,-280.207,-70.6729,537.496,-0.209534,-537.286,2465.18
0.0456,531.661,290.667,-168.949,-121.718,536.12,-0.0472315,-536.072,2141.69
0.0457,530.05,228.919,-42.5295,-186.39,534.32,0.14386,-534.464,1850.67
0.0458,528.135,215.159,-0.26354,-214.896,398.052,134.512,-532.564,1686.74
0.0459,526.268,228.043,-0.233768,-227.81,382.246,148.478,-530.723,1737.43
0.046,524.504,245.95,-0.203765,-245.746,366.38,162.615,-528.995,1814.89
0.0461,522.874,268.336,-0.173561,-268.162,350.485,176.924,-527.409,1917.55
0.0462,521.405,294.602,-0.143186,-294.459,334.59,191.403,-525.993,2043.61
0.0463,520.121,324.129,-0.11267,-324.017,318.719,206.049,-524.768,2191.08
0.0464,519.042,356.289,-0.0820424,-356.207,302.898,220.856,-523.754,2357.77
0.0465,518.178,390.423,-0.0513339,-390.371,287.146,235.812,-522.958,2541.07
0.0466,517.543,425.891,-0.0205748,-425.871,271.484,250.91,-522.394,2738.18
0.0467,517.15,462.048,0.0102048,-462.059,255.934,266.139,-522.073,2945.93
0.0468,516.992,498.212,0.0409742,-498.253,240.507,281.481,-521.988,3160.5
0.0469,517.083,533.743,0.0717032,-533.815,225.223,296.926,-522.149,3378.03
0.047,517.404,567.974,0.102361,-568.076,210.089,312.45,-522.539,3593.97
0.0471,517.951,600.247,0.132919,-600.379,195.116,328.035,-523.151,3803.59
0.0472,518.71,629.927,0.163345,-630.09,180.312,343.657,-523.969,4001.91
0.0473,519.657,656.392,0.193609,-656.586,165.68,359.289,-524.969,4183.83
0.0474,520.77,679.018,0.223683,-679.241,151.222,374.905,-526.127,4344.05
0.0475,522.021,697.261,0.253536,-697.515,136.939,390.476,-527.415,4477.74
0.0476,523.377,710.542,0.283139,-710.825,122.829,405.968,-528.798,4579.85
0.0477,524.805,718.366,0.312462,-718.678,108.889,421.352,-530.241,4646.09
0.0478,526.264,720.252,0.341477,-720.593,95.1133,436.591,-531.704,4672.49
0.0479,527.715,715.75,0.370155,-716.12,81.4952,451.651,-533.146,4655.69
0.048,529.114,704.484,0.398468,-704.882,68.0271,466.495,-534.523,4593.29
0.0481,530.414,686.078,0.426387,-686.505,54.6987,481.086,-535.785,4483.52
0.0482,531.567,660.248,0.453886,-660.702,41.5001,495.387,-536.887,4325.89
0.0483,532.522,626.719,0.480937,-627.2,28.4188,509.356,-537.775,4120.72
0.0484,533.227,585.285,0.507513,-585.792,15.4421,522.955,-538.397,3869.6
0.0485,533.631,535.793,0.533588,-536.326,2.55655,536.145,-538.702,3575.35
0.0486,533.68,475.609,5.57922,-481.188,0.47003,538.165,-538.635,3240.17
0.0487,533.356,400.23,24.5438,-424.774,0.375686,537.804,-538.18,2896.92
0.0488,532.652,309.584,57.4782,-367.062,0.252105,537.076,-537.328,2556.47
0.0489,531.559,203.702,104.245,-307.947,0.0994576,535.97,-536.069,2229.83
0.049,530.066,82.6448,164.699,-247.343,-0.0820538,534.477,-534.395,1930.6
0.0491,528.2,0.273407,211.812,-212.085,-129.607,532.622,-403.015,1674.61
0.0492,526.307,0.243719,223.425,-223.669,-143.517,530.753,-387.236,1718.43
0.0493,524.509,0.21379,240.237,-240.45,-157.599,528.989,-371.39,1789.63
0.0494,522.838,0.18365,261.717,-261.9,-171.855,527.361,-355.505,1886.67
0.0495,521.323,0.153329,287.256,-287.409,-186.284,525.897,-339.613,2007.73
0.0496,519.987,0.122857,316.249,-316.372,-200.881,524.618,-323.738,2150.94
0.0497,518.853,0.0922626,348.07,-348.162,-215.643,523.548,-307.905,2314.18
0.0498,517.936,0.0615778,382.077,-382.139,-230.561,522.699,-292.139,2495.05
0.0499,517.252,0.0308315,417.624,-417.655,-245.627,522.086,-276.459,2690.82
0.05,516.807,5.54198E-05,454.048,-454.048,-260.829,521.714,-260.885,2898.3
0.0501,516.606,-0.0307207,490.685,-490.655,-276.154,521.586,-245.433,3113.93
0.0502,516.649,-0.0614665,526.868,-526.806,-291.584,521.702,-230.118,3333.73
0.0503,516.928,-0.0921517,561.935,-561.843,-307.101,522.051,-214.95,3553.34
0.0504,517.438,-0.122746,595.226,-595.103,-322.687,522.627,-199.941,3768.05
0.0505,518.159,-0.153219,626.108,-625.955,-338.315,523.41,-185.095,3972.98
0.0506,519.08,-0.183541,653.934,-653.75,-353.964,524.387,-170.423,4162.91
0.0507,520.17,-0.213682,678.127,-677.913,-369.604,525.525,-155.922,4332.85
0.0508,521.412,-0.243611,698.065,-697.821,-385.209,526.807,-141.598,4477.45
0.0509,522.768,-0.273301,713.236,-712.963,-400.747,528.193,-127.446,4592.06
0.051,524.211,-0.302721,723.068,-722.765,-416.188,529.655,-113.467,4671.78
0.0511,525.697,-0.331842,727.12,-726.788,-431.496,531.15,-99.654,4712.79
0.0512,527.193,-0.360635,724.888,-724.527,-446.638,532.641,-86.0029,4711.2
0.0513,528.65,-0.389073,716.011,-715.622,-461.577,534.081,-72.5037,4664.53
0.0514,530.027,-0.417126,700.071,-699.654,-476.276,535.425,-59.1493,4570.49
0.0515,531.272,-0.444768,676.788,-676.343,-490.696,536.624,-45.9275,4428.39
0.0516,532.338,-0.471971,645.846,-645.374,-504.8,537.628,-32.828,4238.02
0.0517,533.171,-0.498709,607.05,-606.552,-518.546,538.383,-19.8371,4000.78
0.0518,533.721,-0.524954,560.16,-559.635,-531.897,538.839,-6.9427,3718.62
0.0519,533.93,-2.41682,505.95,-503.533,-538.438,538.939,-0.501116,3391.78
0.052,533.772,-16.562,449.655,-433.093,-538.237,538.653,-0.416531,3046.59
0.0521,533.232,-44.6734,392.039,-347.366,-537.668,537.97,-0.302692,2700.71
0.0522,532.303,-86.6359,333.012,-246.377,-536.722,536.882,-0.159741,2364.39
0.0523,530.976,-142.315,272.489,-130.174,-535.39,535.378,0.0121413,2050.39
0.0524,529.24,-210.838,211.121,-0.283582,-533.661,408.622,125.039,1675.5
0.0525,527.333,-220.268,220.522,-0.253643,-531.773,392.708,139.065,1708.21
0.0526,525.509,-235.047,235.27,-0.223791,-529.978,376.885,153.093,1768.77
0.0527,523.798,-254.664,254.858,-0.193718,-528.307,361.012,167.294,1855.62
0.0528,522.232,-278.554,278.718,-0.163454,-526.788,345.121,181.667,1967.08
0.0529,520.836,-306.11,306.243,-0.133028,-525.448,329.238,196.21,2101.3
0.053,519.633,-336.703,336.806,-0.102472,-524.305,313.389,210.917,2256.2
0.0531,518.641,-369.706,369.777,-0.0718137,-523.379,297.597,225.783,2429.5
0.0532,517.866,-404.448,404.489,-0.041085,-522.674,281.879,240.794,2618.44
0.0533,517.328,-440.304,440.314,-0.0103157,-522.208,266.262,255.946,2820.17
0.0534,517.028,-476.603,476.582,0.0204639,-521.981,250.758,271.222,3031.22
0.0535,516.969,-512.682,512.631,0.0512231,-521.993,235.385,286.608,3247.78
0.0536,517.155,-547.896,547.814,0.0819319,-522.249,220.159,302.091,3465.75
0.0537,517.569,-581.574,581.462,0.11256,-522.731,205.085,317.645,3680.49
0.0538,518.205,-613.062,612.919,0.143077,-523.43,190.177,333.254,3887.12
0.0539,519.045,-641.744,641.57,0.173452,-524.327,175.438,348.89,4080.71
0.054,520.067,-666.982,666.779,0.203657,-525.399,160.871,364.528,4255.97
0.0541,521.245,-688.182,687.948,0.23366,-526.62,146.48,380.14,4407.74
0.0542,522.55,-704.793,704.53,0.263433,-527.958,132.263,395.696,4531.17
0.0543,523.948,-716.251,715.958,0.292946,-529.379,118.217,411.163,4621.33
0.0544,525.406,-722.087,721.765,0.32217,-530.848,104.339,426.509,4674.18
0.0545,526.881,-721.813,721.462,0.351075,-532.323,90.6235,441.699,4685.81
0.0546,528.332,-715.011,714.632,0.379635,-533.76,77.0627,456.698,4653.23
0.0547,529.715,-701.306,700.898,0.40782,-535.116,63.6482,471.468,4574.26
0.0548,530.982,-680.347,679.911,0.435602,-536.341,50.3697,485.972,4447.51
0.0549,532.086,-651.861,651.398,0.462954,-537.388,37.2166,500.171,4272.83
0.055,532.972,-615.589,615.1,0.48985,-538.202,24.176,514.026,4050.93
0.0551,533.591,-571.352,570.836,0.516262,-538.733,11.2352,527.497,3783.87
0.0552,533.888,-519.103,518.362,0.741499,-538.925,0.51762,538.407,3472.89
0.0553,533.819,-463.265,453.057,10.2085,-538.735,0.442848,538.292,3131.13
0.0554,533.374,-406.198,372.469,33.7292,-538.152,0.338739,537.813,2786.32
0.0555,532.544,-347.793,276.62,71.1729,-537.168,0.205447,536.962,2447.72
0.0556,531.32,-287.953,165.552,122.401,-535.773,0.0431514,535.729,2127.21
0.0557,529.692,-226.598,39.3322,187.266,-533.957,-0.147934,534.105,1839.25
0.0558,527.77,-214.739,0.26354,214.476,-397.869,-134.329,532.199,1683.73
0.0559,525.902,-227.928,0.233768,227.694,-382.062,-148.294,530.356,1735.9
0.056,524.138,-246.14,0.203765,245.936,-366.197,-162.432,528.629,1814.88
0.0561,522.51,-268.83,0.173561,268.656,-350.304,-176.742,527.046,1919.11
0.0562,521.045,-295.397,0.143186,295.253,-334.411,-191.224,525.635,2046.79
0.0563,519.768,-325.22,0.11267,325.107,-318.543,-205.873,524.417,2195.93
0.0564,518.697,-357.668,0.0820424,357.586,-302.727,-220.684,523.411,2364.36
0.0565,517.843,-392.083,0.0513339,392.032,-286.98,-235.646,522.626,2549.43
0.0566,517.22,-427.823,0.0205748,427.802,-271.325,-250.75,522.075,2748.36
0.0567,516.84,-464.24,-0.0102048,464.25,-255.782,-265.986,521.768,2957.95
0.0568,516.698,-500.651,-0.0409742,500.692,-240.362,-281.336,521.698,3174.37
0.0569,516.805,-536.417,-0.0717032,536.488,-225.087,-296.79,521.877,3393.72
0.057,517.145,-570.866,-0.102361,570.968,-209.962,-312.324,522.286,3611.46
0.0571,517.712,-603.341,-0.132919,603.474,-195,-327.918,522.918,3822.79
0.0572,518.492,-633.206,-0.163345,633.37,-180.206,-343.551,523.757,4022.75
0.0573,519.462,-659.839,-0.193609,660.032,-165.586,-359.195,524.781,4206.19
0.0574,520.598,-682.611,-0.223683,682.835,-151.14,-374.823,525.963,4367.76
0.0575,521.874,-700.982,-0.253536,701.236,-136.869,-390.406,527.275,4502.65
0.0576,523.255,-714.37,-0.283139,714.653,-122.772,-405.911,528.683,4605.76
0.0577,524.708,-722.278,-0.312462,722.591,-108.845,-421.307,530.152,4672.77
0.0578,526.194,-724.227,-0.341477,724.569,-95.0823,-436.56,531.642,4699.7
0.0579,527.672,-719.767,-0.370155,720.137,-81.4775,-451.633,533.111,4683.17
0.058,529.098,-708.519,-0.398468,708.917,-68.0229,-466.491,534.514,4620.79
0.0581,530.424,-690.11,-0.426387,690.536,-54.7079,-481.096,535.804,4510.78
0.0582,531.604,-664.253,-0.453886,664.706,-41.5227,-495.409,536.932,4352.62
0.0583,532.586,-630.676,-0.480937,631.156,-28.4547,-509.392,537.847,4146.67
0.0584,533.317,-589.17,-0.507513,589.678,-15.4909,-523.004,538.495,3894.52
0.0585,533.746,-539.586,-0.533588,540.12,-2.61814,-536.207,538.825,3599
0.0586,533.82,-479.32,-5.51858,484.839,-0.473801,-538.309,538.783,3262.29
0.0587,533.52,-403.851,-24.3987,428.249,-0.379452,-537.972,538.351,2917.21
0.0588,532.839,-313.1,-57.2358,370.336,-0.255864,-537.265,537.521,2574.75
0.0589,531.767,-207.104,-103.893,310.997,-0.10321,-536.18,536.284,2245.91
0.059,530.294,-85.9196,-164.227,250.147,0.0783072,-534.707,534.629,1944.33
0.0591,528.441,-0.273407,-212.781,213.055,129.729,-532.865,403.137,1679.95
0.0592,526.554,-0.243719,-224.191,224.435,143.641,-531.002,387.36,1722.84
0.0593,524.761,-0.21379,-240.791,241.004,157.726,-529.242,371.516,1793.04
0.0594,523.093,-0.18365,-262.057,262.24,171.983,-527.616,355.633,1889.06
0.0595,521.58,-0.153328,-287.383,287.536,186.412,-526.153,339.741,2009.05
0.0596,520.244,-0.122857,-316.162,316.284,201.009,-524.875,323.866,2151.14
0.0597,519.109,-0.0922624,-347.77,347.862,215.77,-523.803,308.033,2313.23
0.0598,518.189,-0.0615778,-381.565,381.626,230.687,-522.951,292.264,2492.88
0.0599,517.501,-0.0308315,-416.905,416.936,245.751,-522.334,276.583,2687.39
0.06,517.05,-5.54244E-05,-453.123,453.123,260.95,-521.955,261.005,2893.55
0.0601,516.843,0.0307207,-489.563,489.533,276.271,-521.821,245.55,3107.86
0.0602,516.876,0.0614665,-525.553,525.492,291.697,-521.926,230.23,3326.29
0.0603,517.147,0.0921517,-560.437,560.345,307.209,-522.267,215.058,3544.55
0.0604,517.645,0.122746,-593.554,593.431,322.789,-522.831,200.042,3757.93
0.0605,518.355,0.153219,-624.268,624.115,338.411,-523.603,185.192,3961.53
0.0606,519.262,0.183541,-651.944,651.76,354.053,-524.565,170.512,4150.23
0.0607,520.34,0.213682,-675.989,675.776,369.686,-525.69,156.004,4318.95
0.0608,521.566,0.243611,-695.798,695.555,385.284,-526.957,141.672,4462.47
0.0609,522.907,0.273301,-710.85,710.577,400.814,-528.327,127.513,4576.09
0.061,524.333,0.302721,-720.574,720.271,416.247,-529.773,113.526,4654.93
0.0611,525.803,0.331842,-724.54,724.209,431.546,-531.25,99.7041,4695.26
0.0612,527.281,0.360635,-722.228,721.867,446.68,-532.724,86.0444,4693.09
0.0613,528.72,0.389073,-713.298,712.909,461.609,-534.145,72.5358,4646.1
0.0614,530.078,0.417126,-697.305,696.888,476.299,-535.472,59.1724,4551.84
0.0615,531.304,0.444768,-674.002,673.557,490.71,-536.651,45.941,4409.81
0.0616,532.352,0.471971,-643.036,642.564,504.804,-537.637,32.8324,4219.58
0.0617,533.166,0.498709,-604.255,603.756,518.541,-538.373,19.8319,3982.82
0.0618,533.697,0.524954,-557.387,556.863,531.882,-538.81,6.92814,3701.28
0.0619,533.888,2.427,-503.221,500.794,538.393,-538.891,0.498367,3375.22
0.062,533.712,16.6005,-446.988,430.387,538.174,-538.588,0.413786,3031
0.0621,533.155,44.7499,-389.452,344.702,537.588,-537.888,0.299952,2686.26
0.0622,532.209,86.7601,-330.526,243.765,536.625,-536.782,0.157005,2351.23
0.0623,530.865,142.496,-270.12,127.624,535.277,-535.262,-0.0148725,2038.67
0.0624,529.114,209.845,-210.128,0.283232,533.533,-408.383,-125.15,1670.26
0.0625,527.201,219.384,-219.638,0.253643,531.639,-392.641,-138.998,1703.54
0.0626,525.372,234.276,-234.499,0.223791,529.839,-376.815,-153.024,1764.6
0.0627,523.656,254.011,-254.205,0.193718,528.163,-360.941,-167.223,1851.97
0.0628,522.086,278.023,-278.186,0.163454,526.641,-345.047,-181.593,1963.98
0.0629,520.687,305.702,-305.835,0.133028,525.298,-329.163,-196.135,2098.78
0.063,519.481,336.421,-336.524,0.102472,524.153,-313.312,-210.841,2254.29
0.0631,518.488,369.551,-369.623,0.0718137,523.226,-297.52,-225.706,2428.26
0.0632,517.712,404.421,-404.462,0.041085,522.52,-281.802,-240.717,2617.89
0.0633,517.175,440.405,-440.416,0.0103157,522.055,-266.185,-255.87,2820.36
0.0634,516.876,476.831,-476.81,-0.0204639,521.828,-250.682,-271.146,3032.17
0.0635,516.818,513.036,-512.985,-0.0512231,521.843,-235.31,-286.533,3249.53
0.0636,517.007,548.373,-548.291,-0.0819319,522.102,-220.085,-302.017,3468.32
0.0637,517.424,582.173,-582.06,-0.11256,522.587,-205.014,-317.574,3683.9
0.0638,518.065,613.778,-613.635,-0.143077,523.292,-190.108,-333.184,3891.38
0.0639,518.91,642.573,-642.399,-0.173452,524.194,-175.371,-348.823,4085.8
0.064,519.938,667.92,-667.716,-0.203657,525.272,-160.808,-364.465,4261.88
0.0641,521.122,689.222,-688.989,-0.23366,526.5,-146.42,-380.08,4414.45
0.0642,522.435,705.931,-705.668,-0.263433,527.846,-132.206,-395.639,4538.63
0.0643,523.841,717.479,-717.186,-0.292946,529.275,-118.164,-411.11,4629.48
0.0644,525.307,723.4,-723.078,-0.32217,530.752,-104.291,-426.461,4682.96
0.0645,526.791,723.202,-722.85,-0.351075,532.236,-90.5801,-441.656,4695.14
0.0646,528.252,716.468,-716.089,-0.379635,533.683,-77.0241,-456.659,4663.02
0.0647,529.645,702.823,-702.415,-0.40782,535.049,-63.6147,-471.435,4584.4
0.0648,530.922,681.915,-681.48,-0.435602,536.285,-50.3413,-485.943,4457.9
0.0649,532.036,653.472,-653.009,-0.462954,537.342,-37.1936,-500.148,4283.35
0.065,532.934,617.235,-616.745,-0.48985,538.167,-24.1584,-514.008,4061.46
0.0651,533.564,573.023,-572.506,-0.516262,538.709,-11.2232,-527.485,3794.29
0.0652,533.872,520.79,-520.047,-0.743087,538.912,-0.519303,-538.393,3483.09
0.0653,533.815,464.96,-454.745,-10.2159,538.733,-0.444528,-538.289,3141
