    "time",     "uDC",  "iAC[1]",  "iAC[2]",  "iAC[3]",  "uAC[1]",  "uAC[2]",  "uAC[3]",  "Losses"
    0.0502, 516.58714,-0.061468277, 527.89993,-527.83846,-291.55509, 521.64184,-230.08675, 3339.8745
    0.0504, 517.38872,-0.12274619, 596.35508,-596.23234,-322.66329, 522.58026,-199.91698, 3775.1318
    0.0506, 519.04242,-0.18354083, 655.13644, -654.9529,-353.94624, 524.35147,-170.40522, 4170.7715
    0.0508, 521.38823,-0.24361142, 699.31973,-699.07612,-385.19862, 526.78557,-141.58695, 4485.9131
     0.051, 524.20135,-0.30272059, 724.35582, -724.0531, -416.1848,  529.6487,-113.46391,  4680.639
    0.0512, 527.19909,-0.36063505, 726.18922,-725.82859,-446.64272, 532.65004,-86.007314, 4720.1909
    0.0514, 530.04852,-0.41712625, 701.36249,-700.94536,-476.28821, 535.44976,-59.161544, 4579.3382
    0.0516, 532.37517,-0.47197125,  647.1051,-646.63313,-504.81978, 537.66784,-32.848058, 4246.4155
    0.0518, 533.77695,-0.52495359, 561.26223,-560.73728,-531.92599, 538.89787,-6.9718783, 3725.6527
     0.052, 533.84094,-16.553239, 450.61172,-434.05848,-538.30703, 538.72454,-0.41750482, 3052.3352
    0.0522, 532.38566,-86.561586, 333.81177,-247.25019,-536.80496, 536.96565,-0.16068844,  2368.797
    0.0524, 529.33652,-211.10002,  211.3885,-0.28847475,-533.75794, 411.11649, 122.64145, 1678.4421
    0.0526, 525.60724,-235.15717, 235.38096,-0.22379091,-530.07672, 376.93392,  153.1428, 1769.5778
    0.0528, 522.33377,-278.43666, 278.60011,-0.1634538,-526.88975, 345.17186,  181.7179, 1966.7449
     0.053, 519.73486,-336.44088, 336.54335,-0.10247156, -524.4068, 313.43923, 210.96757, 2255.0589
    0.0532, 517.98026,-404.05093, 404.09202,-0.041084298,-522.78735, 281.93585, 240.85151, 2616.5041
    0.0534, 517.16086,-476.06475, 476.04429,0.020463881,-522.11193, 250.82401, 271.28791, 3028.3855
    0.0536, 517.29987,-547.16978, 547.08784,0.081931901,-522.39309, 220.23055, 302.16253, 3461.6331
    0.0538, 518.34692,-612.10373, 611.96066, 0.1430766,-523.56994,  190.2466, 333.32334, 3881.3071
     0.054, 520.19512,-665.74654, 665.54288,0.20365662,-525.52536, 160.93427, 364.59109, 4248.0641
    0.0542, 522.65081,-703.34923, 703.08579, 0.2634329,-528.05619, 132.31151, 395.74468, 4521.5914
    0.0544, 525.48297,-720.43114, 720.10897,0.32217006,-530.92245, 104.37603, 426.54641, 4662.9804
    0.0546, 528.38311,-713.21289, 712.83326,0.37963472,-533.80809, 77.086493,  456.7216, 4641.0355
    0.0548, 531.00422,-678.49173, 678.05612,0.43560166,-536.35969, 50.378799, 485.98089,  4435.112
     0.055, 532.96527,-613.71317, 613.22332,0.48984947,-538.19114, 24.170586, 514.02055, 4038.7915
    0.0552, 533.85167,-517.28736, 516.54282,0.74453749,-538.88442,0.51579777, 538.36862, 3461.7431
    0.0554, 533.31416,-404.49737, 370.70986, 33.787507,-538.08829,0.33692202, 537.75137, 2776.6425
    0.0556, 531.23829,-286.41662, 163.87976, 122.53686,-535.68751,0.041342854, 535.64617, 2119.3993
    0.0558, 527.67346,-214.19183,0.26353963, 213.92829,-397.82021,-134.28031, 532.10052, 1680.8168
     0.056, 524.03576,-245.74881,0.20376501, 245.54504,-366.14561,-162.38039,   528.526, 1812.6598
    0.0562, 520.93768,-295.20863,0.14318622, 295.06544,-334.35663,-191.17027,  525.5269, 2045.5319
    0.0564, 518.59398,-357.65908,0.082041908, 357.57704,-302.67508,-220.63309, 523.30817, 2364.0391
    0.0566, 517.14186, -428.0326,0.020574671, 428.01203,-271.28578,-250.71108, 521.99686, 2749.3606
    0.0568, 516.65165,-501.03601,-0.04097406, 501.07698,-240.33931,-281.31341, 521.65273, 3176.5645
     0.057, 517.12322,-571.32738,-0.10236136, 571.42974,-209.95174, -312.3132, 522.26493, 3614.3039
    0.0572, 518.48504,-633.66304,-0.16334454, 633.82638,-180.20339,-343.54809, 523.75148, 4025.7186
    0.0574, 520.59731,-683.01589,-0.22368308, 683.23957, -151.1396,-374.82291, 525.96252, 4370.4844
    0.0576, 523.25515,-714.70312,-0.28313884, 714.98626,-122.77233,-405.91145, 528.68378, 4608.0441
    0.0578, 526.19423,-724.49865,-0.34147719, 724.84012,-95.082484,-436.56002,  531.6425, 4701.5707
     0.058, 529.09762,-708.74613,-0.39846787, 709.14459,-68.023089,-466.49136, 534.51445, 4622.3468
    0.0582,  531.6039,-664.44578, -0.453886, 664.89967,-41.522856,-495.40931, 536.93217, 4353.9033
    0.0584, 533.31649,-589.33594,-0.50751283, 589.84345,-15.490628,-523.00396, 538.49459,  3895.569
    0.0586, 533.81853,-479.47074,-5.5195512, 484.99029,-0.47395072,-538.30796, 538.78191, 3263.1838
    0.0588, 532.83962,-313.25194,-57.240395, 370.49233,-0.25601129,-537.26628, 537.52229, 2575.5843
     0.059, 530.29659, -86.06318,-164.22872,  250.2919,0.078165466,-534.71005, 534.63188, 1945.0139
    0.0592, 526.55787,-0.24371875,-224.25402, 224.49773, 143.64328,-531.00556, 387.36228, 1723.1538
    0.0594, 523.09941,-0.18364968,-262.07105,  262.2547, 171.98641,-527.62269, 355.63628, 1889.1459
    0.0596, 520.25452,-0.12285583,-316.17952, 316.30238,   201.015,-524.88595, 323.87096, 2151.2669
    0.0598, 518.21224,-0.061577126,-381.57136, 381.63293,  230.6986, -522.9744, 292.27579, 2492.9736
      0.06, 517.08654,-5.5218916e-005,-453.12901, 453.12907, 260.96827,-521.99175, 261.02349,  2893.678
    0.0602, 516.92165,0.061466473,-525.52516,  525.4637, 291.71906,-521.97159, 230.25253, 3326.2379
    0.0604, 517.70371,0.12276199,-593.43548, 593.31272, 322.82576,-522.88942, 200.06365,  3757.325
    0.0606, 519.32729, 0.1835408,-651.70883, 651.52528, 354.08523,-524.62948, 170.54424, 4148.8442
    0.0608, 521.64027,0.24361133,-695.39354, 695.14993, 385.32066,-527.02976, 141.70909, 4459.9167
     0.061, 524.40559,0.30272012,-720.03991, 719.73719, 416.28236,-529.84431, 113.56194, 4651.4463
    0.0612, 527.34596,0.36063475, -721.5872, 721.22656, 446.71141,-532.78771, 86.076299, 4688.8485
    0.0614, 530.13809,0.41712622, -696.5085, 696.09138, 476.32813,-535.52962, 59.201493, 4546.5937
    0.0616, 532.40857,0.47197125,-642.02031, 641.54834, 504.83139,-537.69106, 32.859671, 4213.0604
    0.0618,  533.7474,0.52495359,-556.14298, 555.61802,  531.9061,-538.85809,  6.951987, 3693.6616
     0.062,   533.745, 16.611215,-445.64149, 429.03028, 538.20618,-538.61859,0.41241865,  3023.354
    0.0622, 532.22538,  86.76167,-329.14272, 242.38105, 536.64021,-536.79583,0.15561923, 2344.1632
    0.0624, 529.11714, 209.19254,-209.47578,  0.283237, 533.53474,-408.38601,-125.14873, 1667.1164
    0.0626, 525.36596, 233.62195,-233.84574,0.22379076, 529.83237,-376.81168,-153.02069,  1761.362
    0.0628, 522.07269, 277.37281,-277.53627, 0.1634538, 526.62655,-345.04026,-181.58629, 1960.6239
     0.063, 519.46247,  335.8264,-335.92887,0.10247172, 524.13318, -313.3025,-210.83068, 2251.0659
    0.0632, 517.70202, 403.90373,-403.94481,0.041084874, 522.50882,-281.79687,-240.71195, 2614.9559
    0.0634, 516.88484, 476.38387, -476.3634,-0.020463849, 521.83655,-250.68634,-271.15021, 3029.5552
    0.0636, 517.03341, 547.94745,-547.86552,-0.081931914, 522.12818,-220.09809,-302.03009, 3465.7569
    0.0638, 518.10008, 613.28795,-613.14488,-0.1430766, 523.32547,-190.12437,-333.20111, 3888.3053
     0.064, 519.96783,  667.3054,-667.10175,-0.20365662, 525.30119,-160.82219,-364.47901,  4257.863
    0.0642, 522.45192, 705.21809,-704.95465,-0.26343291, 527.86104,-132.21393,-395.64711, 4533.8102
    0.0644, 525.30929,  722.6177,-722.29553,-0.32216954, 530.75314,-104.29164, -426.4615, 4677.5788
    0.0646, 528.23919, 715.66446,-715.28483,-0.37963409, 533.66907,-77.017299,-456.65177, 4657.4649
    0.0648, 530.89532, 681.12732,-680.69171,-0.43560166, 536.25607,-50.326986,-485.92908, 4452.5293
     0.065, 532.89254, 616.48964,-615.99979,-0.48984947, 538.12396,-24.136996,-513.98696, 4056.5318
    0.0652, 533.81735,  520.1063,-519.35838,-0.74791837, 538.85574,-0.51860994,-538.33713, 3478.7497
    0.0654,  533.3177, 407.34111,-373.53315,-33.807962, 538.09749,-0.33972485,-537.75777,   2792.44
    0.0656, 531.27941, 289.20179,-166.66968,-122.53211, 535.73421,-0.04413753,-535.69007, 2133.1956
    0.0658, 527.74409, 215.48296,-0.26353969,-215.21942, 397.85684, 134.31689,-532.17373, 1687.2768
     0.066, 524.12109, 246.93372,-0.20376502,-246.72996, 366.18946, 162.42424,-528.61369, 1818.7905
    0.0662,  521.0398, 296.20356,-0.14318622,-296.06037, 334.40869, 191.22232,-525.63101, 2050.9545
    0.0664, 518.70675, 358.48445,-0.082042337,-358.40241, 302.73251, 220.69009,-523.42259, 2368.8155
    0.0666, 517.25635, 428.64926,-0.02057467,-428.62869, 271.34364, 250.76895,-522.11258, 2753.1803
    0.0668, 516.77544, 501.45502,0.040974194,  -501.496, 240.40156, 281.37579,-521.77735,  3179.401
     0.067, 517.24823, 571.52529,0.10236135,-571.62765, 210.01444,  312.3759,-522.39034, 3615.8717
    0.0672,  518.6083, 633.64438,0.16334454,-633.80773,   180.265, 343.60971,-523.87471, 4025.9168
    0.0674, 520.72176, 682.79858,0.22368308,-683.02226, 151.20161, 374.88491,-526.08653, 4369.3459
    0.0676, 523.37057, 714.26852,0.28314001,-714.55166, 122.82902, 405.96931,-528.79833, 4605.3662
    0.0678, 526.30285, 723.88072,0.34147824, -724.2222, 95.135657, 436.61424,-531.74989, 4697.5952
     0.068, 529.19756, 707.95878,0.39846678,-708.35725, 68.072818, 466.53999,-534.61281, 4617.2303
    0.0682, 531.69176, 663.50228,0.45388601,-663.95616, 41.565842, 495.45231,-537.01815, 4347.8565
    0.0684, 533.39114, 588.26147,0.50751085,-588.76898, 15.527872, 523.03923, -538.5671, 3888.9378
    0.0686, 533.87816, 478.30293, 5.4903476,-483.79328,0.47281211, 538.36637,-538.83918, 3256.3086
    0.0688, 532.88251, 312.03019,  57.15407,-369.18426,0.25487587, 537.30777,-537.56265,  2568.748
     0.069, 530.32163, 84.806837, 164.10689,-248.91373,-0.079299974, 534.73359,-534.65429, 1938.6383
    0.0692, 526.56997,0.24371875, 223.47567,-223.71938,-143.64855,  531.0161,-387.36755, 1719.3749
    0.0694, 523.10106,0.18364968, 261.28237,-261.46602,-171.98645, 527.62276,-355.63631, 1885.1698
    0.0696, 520.24557,0.12285668, 315.40416,-315.52702,-201.00932, 524.87545,-323.86613, 2147.1627
    0.0698, 518.19165,0.061577133, 380.83128,-380.89285,-230.68757, 522.95233,-292.26476, 2488.8313
      0.07, 517.05469,5.540423e-005, 452.41255,-452.41261,-260.95153, 521.95847,-261.00694, 2889.4321
    0.0702, 516.88569,-0.061466261, 524.85709,-524.79563,-291.70031,  521.9343,-230.23399, 3322.0692
    0.0704, 517.65406,-0.1227459, 592.84997,-592.72723,-322.79231,  522.8386,-200.04629, 3753.4633
    0.0706, 519.27521,-0.18354084, 651.19406,-651.01052,-354.05869, 524.57637,-170.51767, 4145.3086
    0.0708, 521.57745,-0.24361142, 695.00342,-694.75981,-385.28891, 526.96616,-141.67725, 4457.1075
     0.071, 524.34932,-0.30272059, 719.65399,-719.35127,-416.25408, 529.78726,-113.53318, 4648.6441
    0.0712, 527.29175,-0.36063492,  721.1914,-720.83076,  -446.684, 532.73271,-86.048713, 4685.9804
    0.0714, 530.08184,-0.41715468, 696.14806, -695.7309,-476.31387, 535.47265,-59.158775, 4544.0107
    0.0716, 532.34612,-0.47197124, 641.75848,-641.28651, -504.7999, 537.62809, -32.82819, 4211.1746
    0.0718, 533.67737,-0.52495348, 556.04752,-555.52257,-531.87094, 538.78787, -6.916931, 3692.8803
     0.072, 533.67366,-16.670683, 445.69138, -429.0207,-538.13495,  538.5473,-0.4123496,  3023.363
    0.0722, 532.15575,-86.899163, 329.34896, -242.4498,-536.57093, 536.72648,-0.15555048, 2344.9585
    0.0724, 529.05126,-209.47685, 209.76009,-0.28323334,-533.46943, 408.35152,  125.1179, 1668.3162
    0.0726, 525.30481,-234.00759, 234.23138,-0.22379092,-529.77199, 376.78157, 152.99042, 1763.1046
    0.0728, 522.01876, -277.8184, 277.98186,-0.1634538,-526.57351, 345.01374, 181.55977, 1962.7602
     0.073, 519.41564, -336.3537, 336.45617,-0.10247169, -524.0874,  313.2796,  210.8078, 2253.7622
    0.0732, 517.66335,-404.50031, 404.54139,-0.04108491,-522.47135, 281.77815,  240.6932, 2618.2065
    0.0734, 516.85423,-477.04108, 477.02062,0.020464165,-521.80725, 250.67153, 271.13572,  3033.358
    0.0736, 517.01189,-548.63407, 548.55214,0.081931913,-522.10803, 220.08802, 302.02001, 3469.9534
    0.0738, 518.08723,-614.00617, 613.86309, 0.1430766,-523.31405, 190.11866,  333.1954, 3892.9075
     0.074, 519.95575, -668.0897, 667.88604,0.20365662,-525.29068, 160.81693, 364.47375, 4263.0631
    0.0742, 522.43683,-706.09434, 705.83091,0.26343291, -527.8477, 132.20726, 395.64044, 4539.7486
    0.0744, 525.29158,-723.62751, 723.30534,0.32216954,-530.73745, 104.28379, 426.45366, 4684.4916
    0.0746, 528.22303,-716.82625, 716.44662,0.37963473,-533.65524, 77.010067, 456.64517, 4665.3971
    0.0748, 530.88513,-682.45497, 682.01937,0.43560166,-536.24853, 50.323216, 485.92531, 4461.4324
     0.075, 532.89278, -617.9887, 617.49885,0.48984948, -538.1272, 24.138616, 513.98858, 4066.2283
    0.0752, 533.83244,-521.77971, 521.03313,0.74658352,-538.87418,0.52028602, 538.35389, 3488.9776
    0.0754, 533.35472,-408.95098, 375.17333, 33.777646,-538.13777,0.34139534, 537.79638, 2801.5382
    0.0756, 531.33726,-290.69966, 168.24982, 122.44985,-535.79514,0.045799925, 535.74934, 2140.7495
    0.0758,  527.8176,-216.07497,0.26353964, 215.81143,-397.89416,-134.35426, 532.24842, 1690.3498
     0.076, 524.20023,-247.42078,0.20376501, 247.21702,-366.22951, -162.4643, 528.69381, 1821.4278
    0.0762, 521.12348,-296.57484,0.14318622, 296.43165, -334.4509,-191.26454, 525.71544, 2053.0981
    0.0764, 518.79482,-358.70752,0.082042876, 358.62548,-302.77703,-220.73408, 523.51111, 2370.2565
    0.0766, 517.34839,-428.71407,0.020574657,  428.6935,-271.38971,-250.81504, 522.20475, 2753.7891
    0.0768, 516.86497, -501.3608,-0.04097417, 501.40177,-240.44624,-281.42045, 521.86669, 3179.0669
     0.077, 517.33678,-571.29503,-0.10236135, 571.39739,-210.05849,-312.41994, 522.47843, 3614.6537
    0.0772, 518.68598,-633.31096,-0.16334454, 633.47431,-180.30351,-343.64821, 523.95172, 4023.9399
    0.0774, 520.77548,-682.41068,-0.22368308, 682.63436,-151.22809,-374.91139, 526.13948, 4366.8751
    0.0776, 523.40708,-713.91657,-0.28313884, 714.19971,-122.84751,-405.98664, 528.83414, 4603.0482
    0.0778, 526.31968,-723.60516,-0.34147719, 723.94664,-95.144321,-436.62185, 531.76617,  4695.739
     0.078, 529.19785,-707.81472,-0.39846788, 708.21318,-68.072266,-466.54054, 534.61281, 4616.2472
    0.0782, 531.68117,-663.53964, -0.453886, 663.99353,-41.560589,-495.44704, 537.00763,  4348.077
    0.0784, 533.37398, -588.5091,-0.50751284, 589.01661, -15.51854,-523.03189, 538.55043, 3890.4666
    0.0786, 533.86139,-478.72539,-5.4986767, 484.22407,-0.47322624,-538.35003, 538.82326, 3258.7994
    0.0788, 532.87171,-312.46736,-57.178043, 369.64541,-0.25528907,-537.29746, 537.55275, 2571.1745
     0.079, 530.31698,-85.252174,-164.13731, 249.38948,0.078885055,-534.72944, 534.65055, 1940.8493
    0.0792, 526.56966,-0.24371875,-223.73145, 223.97517, 143.64865, -531.0163, 387.36765, 1720.6261
    0.0794, 523.10366,-0.18364968,-261.54558, 261.72923, 171.98801,-527.62588, 355.63787, 1886.5047
    0.0796, 520.25137,-0.12285608,-315.65436, 315.77721, 201.01278,-524.88175, 323.86897, 2148.4943
    0.0798, 518.20041,-0.061577129,-381.07455, 381.13613, 230.69219,-522.96158, 292.26938, 2490.1979
      0.08, 517.05983,-5.540567e-005,-452.63124, 452.63129, 260.95432,-521.96405, 261.00973,  2890.716
    0.0802, 516.89502,0.061466582,-525.07411, 525.01264, 291.70535,-521.94406, 230.23871, 3323.4171
    0.0804, 517.66724,0.12274588,-593.06075, 592.93801,  322.7991, -522.8522,  200.0531, 3754.8404
    0.0806, 519.29089,0.18354081,-651.37786, 651.19432,  354.0667,-524.59242, 170.52571, 4146.5633
    0.0808, 521.59256,0.24361127,-695.16864, 694.92503, 385.29656, -526.9816, 141.68504, 4458.2671
     0.081, 524.35149,0.30272048, -719.8952, 719.59248, 416.25535,-529.78992, 113.53457, 4650.3089
    0.0812, 527.29493,0.36063504,-721.46685, 721.10622, 446.68592,-532.73643, 86.050519, 4687.8852
    0.0814, 530.09164,0.41712625,-696.41482, 695.99769, 476.30483,-535.48299,  59.17816, 4545.8347
    0.0816, 532.36375,0.47197125,-641.98401, 641.51204, 504.80894,-537.64617, 32.837225, 4212.7025
    0.0818, 533.70233,0.52495359,-556.18453, 555.65958, 531.88361, -538.8131, 6.9294923, 3693.7998
     0.082, 533.70081, 16.648496,-445.77808, 429.12959, 538.16217,-538.57465,0.41248068, 3023.9669
    0.0822, 532.18365, 86.846498,-329.37424, 242.52775,  536.5988,-536.75448,0.15568109, 2345.1941
    0.0824, 529.07907, 209.41673,-209.69996,0.28323523, 533.49712,-408.36632, -125.1308, 1668.0996
    0.0826, 525.33046, 233.91972,-234.14351,0.22379134, 529.79746,-376.79451,-153.00295, 1762.7384
    0.0828, 522.03926, 277.77464, -277.9381, 0.1634538, 526.59392,-345.02394,-181.56998, 1962.5901
     0.083, 519.43596, 336.25998,-336.36245,0.10247176, 524.10753, -313.2897,-210.81783, 2253.3141
    0.0832,  517.6801, 404.37163,-404.41272,0.041084734, 522.48784,-281.78631,-240.70153, 2617.5271
    0.0834, 516.86541, 476.87838,-476.85792,-0.020463882,  521.8181, -250.6771,  -271.141, 3032.4257
    0.0836,  517.0195, 548.45992,-548.37798,-0.081931914, 522.11529,-220.09165,-302.02364, 3468.8944
    0.0838, 518.09238, 613.82384,-613.68076,-0.1430766, 523.31884,-190.12105,-333.19779, 3891.7439
     0.084, 519.95875, 667.90174,-667.69808,-0.20365662,  525.2933,-160.81824,-364.47506, 4261.8169
    0.0842, 522.43739, 705.90498,-705.64154,-0.26343291, 527.84789,-132.20736,-395.64053, 4538.4579
    0.0844, 525.28963, 723.44038,-723.11821,-0.32216954, 530.73513,-104.28263, -426.4525, 4683.1965
    0.0846, 528.21861, 716.64516,-716.26552,-0.37963473, 533.65045,-77.007674,-456.64278,  4664.142
    0.0848, 530.87834, 682.28379,-681.84819,-0.43560166,  536.2414,-50.319651,-485.92175, 4460.2626
     0.085,  532.8838, 617.83119,-617.34134,-0.48984948,  538.1179,-24.133965,-513.98393, 4065.1851
    0.0852, 533.82146, 521.63983,-520.89222,-0.74761221, 538.86292,-0.52014408,-538.34277, 3488.0901
    0.0854, 533.34206, 408.83785,-375.04604,-33.791816, 538.12486,-0.34125388,-537.78361, 2800.8581
    0.0856,  531.3233, 290.61635,-168.13745, -122.4789, 535.78098,-0.045658501,-535.73532, 2140.2925
    0.0858, 527.80303, 216.07086,-0.2635397,-215.80732,  397.8869, 134.34694,-532.23384, 1690.2913
     0.086,  524.1882, 247.39633,-0.20376501,-247.19257, 366.22347, 162.45826,-528.68173, 1821.2743
    0.0862, 521.11111, 296.57414,-0.14318633,-296.43095, 334.44477, 191.25829,-525.70306, 2053.0622
    0.0864,  518.7819, 358.72846,-0.082042459,-358.64642, 302.77038, 220.72784,-523.49822, 2370.3367
    0.0866, 517.33757, 428.76711,-0.020574668,-428.74654, 271.38436, 250.80967,-522.19404, 2754.0642
    0.0868, 516.85564, 501.43305,0.040974193,-501.47402, 240.44164, 281.41587,-521.85751, 3179.4766
     0.087, 517.32686, 571.38466,0.10236135,-571.48702, 210.05362, 312.41507,-522.46869, 3615.1914
    0.0872, 518.68585, 633.38719,0.16334454,-633.55054, 180.30352, 343.64822,-523.95174, 4024.4376
    0.0874, 520.78834, 682.43415,0.22368308,-682.65784, 151.23454, 374.91784,-526.15238, 4367.0666
    0.0876,  523.4351, 713.82358,0.28313885,-714.10672, 122.86142, 406.00056,-528.86198, 4602.4841
    0.0878, 526.35736, 723.37092,0.34147719, -723.7124, 95.162927, 436.64046,-531.80338, 4694.2233
     0.088, 529.24322, 707.37687,0.39846787,-707.77533, 68.094516, 466.56279, -534.6573, 4613.3764
    0.0882, 531.72765, 662.90242,  0.453886, -663.3563, 41.583195, 495.46965,-537.05284, 4343.9608
    0.0884, 533.41976, 587.58216,0.50751284,-588.08967, 15.540505, 523.05385,-538.59435, 3884.6999
    0.0886,  533.8991, 477.55581, 5.4796857, -483.0355,0.47207566, 538.38654,-538.85861, 3251.8978
    0.0888, 532.89309, 311.26769, 57.125721,-368.39341,0.25414172, 537.31753,-537.57167, 2564.5567
     0.089, 530.32154, 84.043496, 164.07219,-248.11569,-0.080028614, 534.73266,-534.65263, 1934.9089
    0.0892, 526.56286,0.24371875, 223.06616,-223.30987,-143.64459, 531.00817,-387.36359, 1717.3522
    0.0894, 523.08595, 0.1836497, 260.94013,-261.12378,-171.97854, 527.60696,-355.62842, 1883.4037
    0.0896, 520.22537,0.12285583, 315.05975, -315.1826, -200.9993, 524.85456,-323.85526, 2145.2979
    0.0898,  518.1691,0.061577128, 380.53161,-380.59318,-230.67599, 522.92918,-292.25318, 2487.1178
      0.09, 517.03302,5.5405984e-005, 452.16915,-452.16921,-260.94045, 521.93631,-260.99586, 2887.9621
    0.0902, 516.86284,-0.06146654, 524.64793,-524.58647,-291.68882, 521.91103,-230.22222, 3320.7344
    0.0904, 517.63458,-0.1227459, 592.66731,-592.54456,-322.78238, 522.81875,-200.03636, 3752.2491
    0.0906, 519.25467,-0.18354083,  651.0388,-650.85526,-354.04826, 524.55551,-170.50725, 4144.2297
    0.0908, 521.56216,-0.24361141, 694.84875,-694.60514,-385.28111, 526.95056,-141.66946,  4456.019
     0.091,   524.332,-0.30272057, 719.56204,-719.25932,-416.24532, 529.76976,-113.52444, 4647.9662
    0.0912, 527.28047,-0.36063505, 721.12782,-720.76719,-446.67835,  532.7213,-86.042944,  4685.513
    0.0914, 530.07479,-0.41712625, 696.09358,-695.67646,-476.29608, 535.46549, -59.16941, 4543.6107
    0.0916, 532.34155,-0.47197125, 641.69883,-641.22686,-504.79756, 537.62341,-32.825843, 4210.7708
    0.0918, 533.67554,-0.52495359, 555.94437,-555.41942,-531.86997, 538.78583,-6.9158562, 3692.2336
     0.092, 533.67111,-16.672396, 445.59828,-428.92588,-538.13231, 538.54456,-0.41225307, 3022.8181
    0.0922, 532.15201,-86.904362, 329.26315,-242.35879, -536.5671, 536.72256,-0.15545427, 2344.5035
    0.0924, 529.04645,-209.44383, 209.72706,-0.2832324,-533.46455, 408.34862, 125.11593, 1668.1434
    0.0926, 525.29985, -233.9791, 234.20289,-0.22379097,-529.76697, 376.77908, 152.98789, 1762.9509
    0.0928, 522.01179,-277.83292, 277.99637,-0.1634538,-526.56657, 345.01027,  181.5563, 1962.8162
     0.093, 519.40759,-336.36852, 336.47099,-0.10247156,-524.07938, 313.27552, 210.80386, 2253.8205
    0.0932, 517.64348,-404.52462,  404.5657,-0.04108491,-522.45153, 281.76824, 240.68329, 2618.2916
    0.0934, 516.81775,-477.09171, 477.07125,0.020463882,-521.77087, 250.65348, 271.11739, 3033.5627
    0.0936, 516.96573,-548.76201, 548.68007,0.081931914,-522.06213, 220.06507, 301.99706, 3470.6264
    0.0938, 518.04189,-614.23535, 614.09227, 0.1430766,-523.26917, 190.09622, 333.17296, 3894.2695
     0.094, 519.92452,-668.37584, 668.17218,0.20365662,-525.26002, 160.80159, 364.45842, 4264.8911
    0.0942, 522.42616,-706.36118, 706.09775,0.26343291,-527.83757,  132.2022, 395.63537, 4541.5417
    0.0944, 525.30073,-723.80379, 723.48162,0.32216954,-530.74695, 104.28854, 426.45841,  4685.731
    0.0946, 528.24853, -716.8521, 716.47247,0.37963472,-533.68079, 77.022845, 456.65795, 4665.6421
    0.0948, 530.92263,-682.28219, 681.84658,0.43560166,-536.28568, 50.341794, 485.94389, 4460.3695
     0.095, 532.93687,-617.57654, 617.08669,0.48984943,-538.17046, 24.160269, 514.01019, 4063.6792
    0.0952, 533.87639,-521.09821, 520.35578,0.74242522,-538.91676,0.51961284, 538.39715, 3484.9765
    0.0954, 533.38897,-408.18422, 374.45446,  33.72976,-538.17054,0.34072436, 537.82981, 2797.4124
    0.0956, 531.36086,-289.87141, 167.50131, 122.37009,-535.81716,0.045131176, 535.77203, 2136.7602
    0.0958, 527.83176, -215.5917,0.26353964, 215.32816,-397.90076,-134.36086, 532.26162, 1688.0372
     0.096, 524.20963,-246.88808,0.20376501, 246.68431,-366.23368,-162.46847, 528.70215, 1818.7953
    0.0962, 521.12494,-296.03644,0.14318671, 295.89325,-334.45134,-191.26448, 525.71581, 2050.3104
    0.0964, 518.78805,-358.17891,0.082042454, 358.09687,-302.77291,-220.73037, 523.50327, 2367.3666
    0.0966, 517.33912,-428.22255,0.020574674, 428.20198, -271.3846,-250.80991,  522.1945, 2750.9566
    0.0968, 516.84917,-500.84939,-0.040974265, 500.89037,-240.43778,-281.41209, 521.84986, 3175.9552
     0.097, 517.31532,-570.80869,-0.10236136, 570.91105,-210.04727,-312.40873, 522.45599, 3611.5417
    0.0972, 518.65974,-632.87176,-0.16334454, 633.03511,-180.28995,-343.63465,  523.9246, 4021.0026
    0.0974, 520.74418,-682.02843,-0.22368308, 682.25211,-151.21205,-374.89536, 526.10741, 4364.2211
    0.0976,  523.3711,-713.59528,-0.28313884, 713.87842,-122.82919,-405.96832, 528.79751, 4600.7513
    0.0978, 526.27977,-723.34907,-0.34147719, 723.69055,-95.124109,-436.60164, 531.72575, 4693.8682
     0.098, 529.15494,-707.62837,-0.39846788, 708.02684,-68.050624, -466.5189, 534.56953, 4614.8604
    0.0982, 531.63624,-663.42688, -0.453886, 663.88076,-41.538013,-495.42447, 536.96248,  4347.207
    0.0984, 533.32805, -588.4723,-0.50751284, 588.97982,-15.495538,-523.00888, 538.50442, 3890.1101
    0.0986, 533.81551,-478.75435,-5.5200249, 484.27437,-0.47323385,-538.30423, 538.77746,   3258.93
    0.0988, 532.82717,-312.54664,-57.249513, 369.79616,-0.25529688,-537.25314, 537.50844,  2571.804
     0.099, 530.27509,-85.379087, -164.2564, 249.63548,0.078877232,-534.68791, 534.60903, 1941.8833
    0.0992, 526.53082,-0.24371875,-223.97754, 224.22126, 143.62948,-530.97796, 387.34848, 1721.7286
    0.0994, 523.06974,-0.18364968,-261.82692, 262.01057, 171.97133,-527.59252, 355.62119, 1887.8358
    0.0996, 520.22267,-0.12285583,-315.96659, 316.08944, 200.99886,-524.85367, 323.85481, 2150.0629
    0.0998, 518.17044,-0.061577128,-381.42426, 381.48584, 230.67756, -522.9323, 292.25475, 2492.0523
       0.1, 517.04468,-5.5399651e-005,-453.04186, 453.04191, 260.94716,-521.94972, 261.00256, 2893.0631
