"time","TRes"
2.347000,299.029653
2.348000,299.038838
2.349000,299.048022
2.350000,299.057205
2.351000,299.066387
2.352000,299.075567
2.353000,299.084746
2.354000,299.093924
2.355000,299.103101
2.356000,299.112276
2.357000,299.121450
2.358000,299.130623
2.359000,299.139794
2.360000,299.148964
2.361000,299.158133
2.362000,299.167301
2.363000,299.176468
2.364000,299.185633
2.365000,299.194797
2.366000,299.203959
2.367000,299.213121
2.368000,299.222281
2.369000,299.231440
2.370000,299.240598
2.371000,299.249754
2.372000,299.258909
2.373000,299.268063
2.374000,299.277216
2.375000,299.286367
2.376000,299.295517
2.377000,299.304666
2.378000,299.313813
2.379000,299.322960
2.380000,299.332105
2.381000,299.341249
2.382000,299.350391
2.383000,299.359533
2.384000,299.368673
2.385000,299.377811
2.386000,299.386949
2.387000,299.396085
2.388000,299.405220
2.389000,299.414354
2.390000,299.423487
2.391000,299.432618
2.392000,299.441748
2.393000,299.450877
2.394000,299.460004
2.395000,299.469130
2.396000,299.478255
2.397000,299.487379
2.398000,299.496502
2.399000,299.505623
2.400000,299.514743
2.401000,299.523862
2.402000,299.532979
2.403000,299.542095
2.404000,299.551210
2.405000,299.560324
2.406000,299.569436
2.407000,299.578548
2.408000,299.587658
2.409000,299.596766
2.410000,299.605874
2.411000,299.614980
2.412000,299.624085
2.413000,299.633189
2.414000,299.642291
2.415000,299.651392
2.416000,299.660492
2.417000,299.669591
2.418000,299.678689
2.419000,299.687785
2.420000,299.696880
2.421000,299.705974
2.422000,299.715066
2.423000,299.724157
2.424000,299.733247
2.425000,299.742336
2.426000,299.751423
2.427000,299.760510
2.428000,299.769595
2.429000,299.778678
2.430000,299.787761
2.431000,299.796842
2.432000,299.805922
2.433000,299.815001
2.434000,299.824079
2.435000,299.833155
2.436000,299.842230
2.437000,299.851304
2.438000,299.860376
2.439000,299.869447
2.440000,299.878517
2.441000,299.887586
2.442000,299.896654
2.443000,299.905720
2.444000,299.914785
2.445000,299.923849
2.446000,299.932912
2.447000,299.941973
2.448000,299.951033
2.449000,299.960092
2.450000,299.969150
2.451000,299.978206
2.452000,299.987261
2.453000,299.996315
2.454000,300.005368
2.455000,300.014419
2.456000,300.023469
2.457000,300.032518
2.458000,300.041566
2.459000,300.050612
2.460000,300.059657
2.461000,300.068701
2.462000,300.077744
2.463000,300.086786
2.464000,300.095826
2.465000,300.104865
2.466000,300.113903
2.467000,300.122939
2.468000,300.131974
2.469000,300.141008
2.470000,300.150041
2.471000,300.159073
2.472000,300.168103
2.473000,300.177132
2.474000,300.186160
2.475000,300.195187
2.476000,300.204212
2.477000,300.213236
2.478000,300.222259
2.479000,300.231281
2.480000,300.240301
2.481000,300.249320
2.482000,300.258338
2.483000,300.267355
2.484000,300.276370
2.485000,300.285385
2.486000,300.294398
2.487000,300.303409
2.488000,300.312420
2.489000,300.321429
2.490000,300.330437
2.491000,300.339444
2.492000,300.348450
2.493000,300.357454
2.494000,300.366457
2.495000,300.375459
2.496000,300.384460
2.497000,300.393459
2.498000,300.402457
2.499000,300.411454
2.500000,300.420450
2.501000,300.429445
2.502000,300.438438
2.503000,300.447430
2.504000,300.456421
2.505000,300.465410
2.506000,300.474399
2.507000,300.483386
2.508000,300.492371
2.509000,300.501356
2.510000,300.510340
2.511000,300.519322
2.512000,300.528303
2.513000,300.537282
2.514000,300.546261
2.515000,300.555238
2.516000,300.564214
2.517000,300.573189
2.518000,300.582162
2.519000,300.591135
2.520000,300.600106
2.521000,300.609076
2.522000,300.618044
2.523000,300.627012
2.524000,300.635978
2.525000,300.644943
2.526000,300.653907
2.527000,300.662869
2.528000,300.671830
2.529000,300.680791
2.530000,300.689749
2.531000,300.698707
2.532000,300.707663
2.533000,300.716618
2.534000,300.725572
2.535000,300.734525
2.536000,300.743477
2.537000,300.752427
2.538000,300.761376
2.539000,300.770324
2.540000,300.779270
2.541000,300.788215
2.542000,300.797160
2.543000,300.806102
2.544000,300.815044
2.545000,300.823985
2.546000,300.832924
2.547000,300.841862
2.548000,300.850798
2.549000,300.859734
2.550000,300.868668
2.551000,300.877601
2.552000,300.886533
2.553000,300.895464
2.554000,300.904393
2.555000,300.913322
2.556000,300.922249
2.557000,300.931174
2.558000,300.940099
2.559000,300.949022
2.560000,300.957944
2.561000,300.966865
2.562000,300.975785
2.563000,300.984703
2.564000,300.993620
2.565000,301.002536
2.566000,301.011451
2.567000,301.020365
2.568000,301.029277
2.569000,301.038188
2.570000,301.047098
2.571000,301.056007
2.572000,301.064914
2.573000,301.073820
2.574000,301.082725
2.575000,301.091629
2.576000,301.100532
2.577000,301.109433
2.578000,301.118333
2.579000,301.127232
2.580000,301.136130
2.581000,301.145026
2.582000,301.153922
2.583000,301.162816
2.584000,301.171708
2.585000,301.180600
2.586000,301.189490
2.587000,301.198380
2.588000,301.207268
2.589000,301.216154
2.590000,301.225040
2.591000,301.233924
2.592000,301.242807
2.593000,301.251689
2.594000,301.260570
2.595000,301.269449
2.596000,301.278327
2.597000,301.287204
2.598000,301.296080
2.599000,301.304955
2.600000,301.313828
2.601000,301.322700
2.602000,301.331571
2.603000,301.340441
2.604000,301.349310
2.605000,301.358177
2.606000,301.367043
2.607000,301.375908
2.608000,301.384772
2.609000,301.393634
2.610000,301.402495
2.611000,301.411355
2.612000,301.420214
2.613000,301.429072
2.614000,301.437928
2.615000,301.446783
2.616000,301.455637
2.617000,301.464490
2.618000,301.473342
2.619000,301.482192
2.620000,301.491041
2.621000,301.499889
2.622000,301.508736
2.623000,301.517581
2.624000,301.526426
2.625000,301.535269
2.626000,301.544111
2.627000,301.552951
2.628000,301.561791
2.629000,301.570629
2.630000,301.579466
2.631000,301.588302
2.632000,301.597137
2.633000,301.605970
2.634000,301.614802
2.635000,301.623633
2.636000,301.632463
2.637000,301.641292
2.638000,301.650119
2.639000,301.658945
2.640000,301.667770
2.641000,301.676594
2.642000,301.685416
2.643000,301.694238
2.644000,301.703058
2.645000,301.711877
2.646000,301.720695
2.647000,301.729511
2.648000,301.738326
2.649000,301.747141
2.650000,301.755953
2.651000,301.764765
2.652000,301.773576
2.653000,301.782385
2.654000,301.791193
2.655000,301.800000
2.656000,301.808806
2.657000,301.817610
2.658000,301.826413
2.659000,301.835216
2.660000,301.844016
2.661000,301.852816
2.662000,301.861615
2.663000,301.870412
2.664000,301.879208
2.665000,301.888003
2.666000,301.896796
2.667000,301.905589
2.668000,301.914380
2.669000,301.923170
2.670000,301.931959
2.671000,301.940747
2.672000,301.949533
2.673000,301.953751
2.674000,301.952870
2.675000,301.951990
2.676000,301.951110
2.677000,301.950230
2.678000,301.949350
2.679000,301.948470
2.680000,301.947590
2.681000,301.946711
2.682000,301.945831
2.683000,301.944952
2.684000,301.944072
2.685000,301.943193
2.686000,301.942314
2.687000,301.941435
2.688000,301.940556
2.689000,301.939677
2.690000,301.938798
2.691000,301.937919
2.692000,301.937040
2.693000,301.936162
2.694000,301.935283
2.695000,301.934405
2.696000,301.933526
2.697000,301.932648
2.698000,301.931770
2.699000,301.930892
2.700000,301.930014
2.701000,301.929136
2.702000,301.928258
2.703000,301.927380
2.704000,301.926503
2.705000,301.925625
2.706000,301.924748
2.707000,301.923870
2.708000,301.922993
2.709000,301.922116
2.710000,301.921239
2.711000,301.920362
2.712000,301.919485
2.713000,301.918608
2.714000,301.917731
2.715000,301.916854
2.716000,301.915978
2.717000,301.915101
2.718000,301.914225
2.719000,301.913348
2.720000,301.912472
2.721000,301.911596
2.722000,301.910720
2.723000,301.909844
2.724000,301.908968
2.725000,301.908092
2.726000,301.907216
2.727000,301.906341
2.728000,301.905465
2.729000,301.904590
2.730000,301.903714
2.731000,301.902839
2.732000,301.901964
2.733000,301.901089
2.734000,301.900214
2.735000,301.899339
2.736000,301.898464
2.737000,301.897589
2.738000,301.896715
2.739000,301.895840
2.740000,301.894966
2.741000,301.894091
2.742000,301.893217
2.743000,301.892343
2.744000,301.891468
2.745000,301.890594
2.746000,301.889720
2.747000,301.888847
2.748000,301.887973
2.749000,301.887099
2.750000,301.886225
2.751000,301.885352
2.752000,301.884478
2.753000,301.883605
2.754000,301.882732
2.755000,301.881859
2.756000,301.880986
2.757000,301.880113
2.758000,301.879240
2.759000,301.878367
2.760000,301.877494
2.761000,301.876621
2.762000,301.875749
2.763000,301.874876
2.764000,301.874004
2.765000,301.873132
2.766000,301.872259
2.767000,301.871387
2.768000,301.870515
2.769000,301.869643
2.770000,301.868771
2.771000,301.867900
2.772000,301.867028
2.773000,301.866156
2.774000,301.865285
2.775000,301.864413
2.776000,301.863542
2.777000,301.862671
2.778000,301.861799
2.779000,301.860928
2.780000,301.860057
2.781000,301.859186
2.782000,301.858316
2.783000,301.857445
2.784000,301.856574
2.785000,301.855704
2.786000,301.854833
2.787000,301.853963
2.788000,301.853092
2.789000,301.852222
2.790000,301.851352
2.791000,301.850482
2.792000,301.849612
2.793000,301.848742
2.794000,301.847872
2.795000,301.847003
2.796000,301.846133
2.797000,301.845264
2.798000,301.844394
2.799000,301.843525
2.800000,301.842656
2.801000,301.841786
2.802000,301.840917
2.803000,301.840048
2.804000,301.839179
2.805000,301.838310
2.806000,301.837442
2.807000,301.836573
2.808000,301.835705
2.809000,301.834836
2.810000,301.833968
2.811000,301.833099
2.812000,301.832231
2.813000,301.831363
2.814000,301.830495
2.815000,301.829627
2.816000,301.828759
2.817000,301.827891
2.818000,301.827024
2.819000,301.826156
2.820000,301.825288
2.821000,301.824421
2.822000,301.823554
2.823000,301.822686
2.824000,301.821819
2.825000,301.820952
2.826000,301.820085
2.827000,301.819218
2.828000,301.818351
2.829000,301.817485
2.830000,301.816618
2.831000,301.815751
2.832000,301.814885
2.833000,301.814018
2.834000,301.813152
2.835000,301.812286
2.836000,301.811420
2.837000,301.810554
2.838000,301.809688
2.839000,301.808822
2.840000,301.807956
2.841000,301.807090
2.842000,301.806225
2.843000,301.805359
2.844000,301.804494
2.845000,301.803628
2.846000,301.802763
2.847000,301.801898
2.848000,301.801033
2.849000,301.800168
2.850000,301.799303
2.851000,301.798438
2.852000,301.797573
2.853000,301.796709
2.854000,301.795844
2.855000,301.794980
2.856000,301.794115
2.857000,301.793251
2.858000,301.792387
2.859000,301.791522
2.860000,301.790658
2.861000,301.789794
2.862000,301.788930
2.863000,301.788067
2.864000,301.787203
2.865000,301.786339
2.866000,301.785476
2.867000,301.784612
2.868000,301.783749
2.869000,301.782886
2.870000,301.782022
2.871000,301.781159
2.872000,301.780296
2.873000,301.779433
2.874000,301.778570
2.875000,301.777708
2.876000,301.776845
2.877000,301.775982
2.878000,301.775120
2.879000,301.774257
2.880000,301.773395
2.881000,301.772533
2.882000,301.771671
2.883000,301.770809
2.884000,301.769947
2.885000,301.769085
2.886000,301.768223
2.887000,301.767361
2.888000,301.766500
2.889000,301.765638
2.890000,301.764776
2.891000,301.763915
2.892000,301.763054
2.893000,301.762193
2.894000,301.761331
2.895000,301.760470
2.896000,301.759609
2.897000,301.758749
2.898000,301.757888
2.899000,301.757027
2.900000,301.756166
2.901000,301.755306
2.902000,301.754445
2.903000,301.753585
2.904000,301.752725
2.905000,301.751865
2.906000,301.751005
2.907000,301.750145
2.908000,301.749285
2.909000,301.748425
2.910000,301.747565
2.911000,301.746705
2.912000,301.745846
2.913000,301.744986
2.914000,301.744127
2.915000,301.743268
2.916000,301.742408
2.917000,301.741549
2.918000,301.740690
2.919000,301.739831
2.920000,301.738972
2.921000,301.738113
2.922000,301.737255
2.923000,301.736396
2.924000,301.735537
2.925000,301.734679
2.926000,301.733821
2.927000,301.732962
2.928000,301.732104
2.929000,301.731246
2.930000,301.730388
2.931000,301.729530
2.932000,301.728672
2.933000,301.727814
2.934000,301.726957
2.935000,301.726099
2.936000,301.725241
2.937000,301.724384
2.938000,301.723527
2.939000,301.722669
2.940000,301.721812
2.941000,301.720955
2.942000,301.720098
2.943000,301.719241
2.944000,301.718384
2.945000,301.717528
2.946000,301.716671
2.947000,301.715814
2.948000,301.714958
2.949000,301.714101
2.950000,301.713245
2.951000,301.712389
2.952000,301.711533
2.953000,301.710677
2.954000,301.709821
2.955000,301.708965
2.956000,301.708109
2.957000,301.707253
2.958000,301.706398
2.959000,301.705542
2.960000,301.704687
2.961000,301.703831
2.962000,301.702976
2.963000,301.702121
2.964000,301.701266
2.965000,301.700411
2.966000,301.699556
2.967000,301.698701
2.968000,301.697846
2.969000,301.696991
2.970000,301.696137
2.971000,301.695282
2.972000,301.694428
2.973000,301.693573
2.974000,301.692719
2.975000,301.691865
2.976000,301.691011
2.977000,301.690157
2.978000,301.689303
2.979000,301.688449
2.980000,301.687595
2.981000,301.686742
2.982000,301.685888
2.983000,301.685034
2.984000,301.684181
2.985000,301.683328
2.986000,301.682474
2.987000,301.681621
2.988000,301.680768
2.989000,301.679915
2.990000,301.679062
2.991000,301.678209
2.992000,301.677357
2.993000,301.676504
2.994000,301.675652
2.995000,301.674799
2.996000,301.673947
2.997000,301.673094
2.998000,301.672242
2.999000,301.671390
3.000000,301.670538
3.001000,301.669686
3.002000,301.668834
3.003000,301.667982
3.004000,301.667131
3.005000,301.666279
3.006000,301.665427
3.007000,301.664576
3.008000,301.663725
3.009000,301.662873
3.010000,301.662022
3.011000,301.661171
3.012000,301.660320
3.013000,301.659469
3.014000,301.658618
3.015000,301.657767
3.016000,301.656917
3.017000,301.656066
3.018000,301.655216
3.019000,301.654365
3.020000,301.653515
3.021000,301.652664
3.022000,301.651814
3.023000,301.650964
3.024000,301.650114
3.025000,301.649264
3.026000,301.648414
3.027000,301.647565
3.028000,301.646715
3.029000,301.645865
3.030000,301.645016
3.031000,301.644166
3.032000,301.643317
3.033000,301.642468
3.034000,301.641619
3.035000,301.640770
3.036000,301.639921
3.037000,301.639072
3.038000,301.638223
3.039000,301.637374
3.040000,301.636526
3.041000,301.635677
3.042000,301.634829
3.043000,301.633980
3.044000,301.633132
3.045000,301.632284
3.046000,301.631435
3.047000,301.630587
3.048000,301.629739
3.049000,301.628892
3.050000,301.628044
3.051000,301.627196
3.052000,301.626348
3.053000,301.625501
3.054000,301.624653
3.055000,301.623806
3.056000,301.622959
3.057000,301.622111
3.058000,301.621264
3.059000,301.620417
3.060000,301.619570
3.061000,301.618723
3.062000,301.617877
3.063000,301.617030
3.064000,301.616183
3.065000,301.615337
3.066000,301.614490
3.067000,301.613644
3.068000,301.612798
3.069000,301.611952
3.070000,301.611105
3.071000,301.619937
3.072000,301.628767
3.073000,301.637596
3.074000,301.646424
3.075000,301.655251
3.076000,301.664076
3.077000,301.672901
3.078000,301.681724
3.079000,301.690546
3.080000,301.699366
3.081000,301.708186
3.082000,301.717004
3.083000,301.725821
3.084000,301.734637
3.085000,301.743451
3.086000,301.752265
3.087000,301.761077
3.088000,301.769888
3.089000,301.778698
3.090000,301.787506
3.091000,301.796314
3.092000,301.805120
3.093000,301.813925
3.094000,301.822729
3.095000,301.831531
3.096000,301.840333
3.097000,301.849133
3.098000,301.857932
3.099000,301.866730
3.100000,301.875526
3.101000,301.884322
3.102000,301.893116
3.103000,301.901909
3.104000,301.910701
3.105000,301.919491
3.106000,301.928280
3.107000,301.937069
3.108000,301.945856
3.109000,301.954641
3.110000,301.963426
3.111000,301.972209
3.112000,301.980991
3.113000,301.989772
3.114000,301.998552
3.115000,302.007331
3.116000,302.016108
3.117000,302.024884
3.118000,302.033659
3.119000,302.042433
3.120000,302.051206
3.121000,302.059977
3.122000,302.068747
3.123000,302.077516
3.124000,302.086284
3.125000,302.095050
3.126000,302.103816
3.127000,302.112580
3.128000,302.121343
3.129000,302.130105
3.130000,302.138865
3.131000,302.147625
3.132000,302.156383
3.133000,302.165140
3.134000,302.173896
3.135000,302.182650
3.136000,302.191404
3.137000,302.200156
3.138000,302.208907
3.139000,302.217657
3.140000,302.226406
3.141000,302.235153
3.142000,302.243899
3.143000,302.252644
3.144000,302.261388
3.145000,302.270131
3.146000,302.278872
3.147000,302.287613
3.148000,302.296352
3.149000,302.305090
3.150000,302.313826
3.151000,302.322562
3.152000,302.331296
3.153000,302.340029
3.154000,302.348761
3.155000,302.357492
3.156000,302.366221
3.157000,302.374950
3.158000,302.383677
3.159000,302.392403
3.160000,302.401128
3.161000,302.409851
3.162000,302.418574
3.163000,302.427295
3.164000,302.436015
3.165000,302.444734
3.166000,302.453451
3.167000,302.462168
3.168000,302.470883
3.169000,302.479597
3.170000,302.488310
3.171000,302.497022
3.172000,302.505732
3.173000,302.514441
3.174000,302.523150
3.175000,302.531857
3.176000,302.540562
3.177000,302.549267
3.178000,302.557970
3.179000,302.566672
3.180000,302.575373
3.181000,302.584073
3.182000,302.592772
3.183000,302.601469
3.184000,302.610166
3.185000,302.618861
3.186000,302.627554
3.187000,302.636247
3.188000,302.644939
3.189000,302.653629
3.190000,302.662318
3.191000,302.671006
3.192000,302.679693
3.193000,302.688378
3.194000,302.697063
3.195000,302.705746
3.196000,302.714428
3.197000,302.723109
3.198000,302.731788
3.199000,302.740467
3.200000,302.749144
3.201000,302.757820
3.202000,302.766495
3.203000,302.775169
3.204000,302.783842
3.205000,302.792513
3.206000,302.801183
3.207000,302.809852
3.208000,302.818520
3.209000,302.827187
3.210000,302.835852
3.211000,302.844516
3.212000,302.853179
3.213000,302.861841
3.214000,302.870502
3.215000,302.879162
3.216000,302.887820
3.217000,302.896477
3.218000,302.905133
3.219000,302.913788
3.220000,302.922442
3.221000,302.931094
3.222000,302.939745
3.223000,302.948396
3.224000,302.957044
3.225000,302.965692
3.226000,302.974339
3.227000,302.982984
3.228000,302.991628
3.229000,303.000271
3.230000,303.008913
3.231000,303.017554
3.232000,303.026193
3.233000,303.034832
3.234000,303.043469
3.235000,303.052105
3.236000,303.060740
3.237000,303.069373
3.238000,303.078006
3.239000,303.086637
3.240000,303.095267
3.241000,303.103896
3.242000,303.112524
3.243000,303.121150
3.244000,303.129776
3.245000,303.138400
3.246000,303.147023
3.247000,303.155645
3.248000,303.164265
3.249000,303.172885
3.250000,303.181503
3.251000,303.190120
3.252000,303.198736
3.253000,303.207351
3.254000,303.215965
3.255000,303.224577
3.256000,303.233189
3.257000,303.241799
3.258000,303.250408
3.259000,303.259015
3.260000,303.267622
3.261000,303.276227
3.262000,303.284832
3.263000,303.293435
3.264000,303.302037
3.265000,303.310637
3.266000,303.319237
3.267000,303.327835
3.268000,303.336433
3.269000,303.345029
3.270000,303.353623
3.271000,303.362217
3.272000,303.370810
3.273000,303.379401
3.274000,303.387991
3.275000,303.396580
3.276000,303.405168
3.277000,303.413755
3.278000,303.422340
3.279000,303.430925
3.280000,303.439508
3.281000,303.448090
3.282000,303.456671
3.283000,303.465250
3.284000,303.473829
3.285000,303.482406
3.286000,303.490982
3.287000,303.499557
3.288000,303.508131
3.289000,303.516704
3.290000,303.525275
3.291000,303.533846
3.292000,303.542415
3.293000,303.550983
3.294000,303.559549
3.295000,303.568115
3.296000,303.576680
3.297000,303.585243
3.298000,303.593805
3.299000,303.602366
3.300000,303.610926
3.301000,303.619485
3.302000,303.628042
3.303000,303.636598
3.304000,303.645154
3.305000,303.653708
3.306000,303.662260
3.307000,303.670812
3.308000,303.679363
3.309000,303.687912
3.310000,303.696460
3.311000,303.705007
3.312000,303.713553
3.313000,303.722098
3.314000,303.730641
3.315000,303.739183
3.316000,303.747725
3.317000,303.756265
3.318000,303.764804
3.319000,303.773341
3.320000,303.781878
3.321000,303.790413
3.322000,303.798947
3.323000,303.807480
3.324000,303.816012
3.325000,303.824543
3.326000,303.833073
3.327000,303.841601
3.328000,303.850128
3.329000,303.858654
3.330000,303.867179
3.331000,303.875703
3.332000,303.884226
3.333000,303.892747
3.334000,303.901268
3.335000,303.909787
3.336000,303.918305
3.337000,303.926821
3.338000,303.935337
3.339000,303.943852
3.340000,303.952365
3.341000,303.960877
3.342000,303.969388
3.343000,303.977898
3.344000,303.986407
3.345000,303.994914
3.346000,304.003421
3.347000,304.011926
3.348000,304.020430
3.349000,304.028933
3.350000,304.037435
3.351000,304.045935
3.352000,304.054435
3.353000,304.062933
3.354000,304.071430
3.355000,304.079926
3.356000,304.088421
3.357000,304.096915
3.358000,304.105407
3.359000,304.113898
3.360000,304.122389
3.361000,304.130878
3.362000,304.139366
3.363000,304.147852
3.364000,304.156338
3.365000,304.164822
3.366000,304.173306
3.367000,304.181788
3.368000,304.190269
3.369000,304.198749
3.370000,304.207227
3.371000,304.215705
3.372000,304.224181
3.373000,304.232656
3.374000,304.241130
3.375000,304.249603
3.376000,304.258075
3.377000,304.266546
3.378000,304.275015
3.379000,304.283483
3.380000,304.291950
3.381000,304.300416
3.382000,304.308881
3.383000,304.317345
3.384000,304.325808
3.385000,304.334269
3.386000,304.342729
3.387000,304.351188
3.388000,304.359646
3.389000,304.368103
3.390000,304.376559
3.391000,304.385013
3.392000,304.393466
3.393000,304.401919
3.394000,304.410370
3.395000,304.418820
3.396000,304.427268
3.397000,304.435716
3.398000,304.444162
3.399000,304.452608
3.400000,304.461052
3.401000,304.469495
3.402000,304.477937
3.403000,304.486377
3.404000,304.494817
3.405000,304.503255
3.406000,304.511693
3.407000,304.520129
3.408000,304.528564
3.409000,304.536997
3.410000,304.545430
3.411000,304.553862
3.412000,304.562292
3.413000,304.570721
3.414000,304.579149
3.415000,304.587576
3.416000,304.596002
3.417000,304.604427
3.418000,304.612850
3.419000,304.621273
3.420000,304.629694
3.421000,304.638114
3.422000,304.646533
3.423000,304.654951
3.424000,304.663367
3.425000,304.671783
3.426000,304.680197
3.427000,304.688610
3.428000,304.697022
3.429000,304.705433
3.430000,304.713843
3.431000,304.722252
3.432000,304.730659
3.433000,304.739066
3.434000,304.747471
3.435000,304.755875
3.436000,304.764278
3.437000,304.772680
3.438000,304.781080
3.439000,304.789480
3.440000,304.797878
3.441000,304.806275
3.442000,304.814671
3.443000,304.823066
3.444000,304.831460
3.445000,304.839853
3.446000,304.848244
3.447000,304.856635
3.448000,304.865024
3.449000,304.873412
3.450000,304.881799
3.451000,304.890185
3.452000,304.898570
3.453000,304.906953
3.454000,304.915336
3.455000,304.923717
3.456000,304.932097
3.457000,304.940476
3.458000,304.948854
3.459000,304.957231
3.460000,304.965606
3.461000,304.973981
3.462000,304.982354
3.463000,304.990726
3.464000,304.999097
3.465000,305.007467
3.466000,305.015836
3.467000,305.024203
3.468000,305.032570
3.469000,305.040935
3.470000,305.049299
3.471000,305.057663
3.472000,305.066025
3.473000,305.074385
3.474000,305.082745
3.475000,305.091104
3.476000,305.099461
3.477000,305.107817
3.478000,305.116172
3.479000,305.124526
3.480000,305.132879
3.481000,305.141231
3.482000,305.149582
3.483000,305.157931
3.484000,305.166279
3.485000,305.174627
3.486000,305.182973
3.487000,305.191318
3.488000,305.199661
3.489000,305.208004
3.490000,305.216346
3.491000,305.224686
3.492000,305.233025
3.493000,305.241363
3.494000,305.249700
3.495000,305.258036
3.496000,305.266371
3.497000,305.274705
3.498000,305.283037
3.499000,305.291368
3.500000,305.299699
3.501000,305.308028
3.502000,305.316356
3.503000,305.324683
3.504000,305.333008
3.505000,305.341333
3.506000,305.349656
3.507000,305.357979
3.508000,305.366300
3.509000,305.374620
3.510000,305.382939
3.511000,305.391257
3.512000,305.399573
3.513000,305.407889
3.514000,305.416203
3.515000,305.424516
3.516000,305.432829
3.517000,305.441140
3.518000,305.449450
3.519000,305.457758
3.520000,305.466066
3.521000,305.474372
3.522000,305.482678
3.523000,305.490982
3.524000,305.499285
3.525000,305.503658
3.526000,305.502422
3.527000,305.501187
3.528000,305.499952
3.529000,305.498717
3.530000,305.497482
3.531000,305.496248
3.532000,305.495013
3.533000,305.493779
3.534000,305.492544
3.535000,305.491310
3.536000,305.490076
3.537000,305.488842
3.538000,305.487608
3.539000,305.486375
3.540000,305.485141
3.541000,305.483908
3.542000,305.482674
3.543000,305.481441
3.544000,305.480208
3.545000,305.478975
3.546000,305.477742
3.547000,305.476510
3.548000,305.475277
3.549000,305.474045
3.550000,305.472812
3.551000,305.471580
3.552000,305.470348
3.553000,305.469116
3.554000,305.467884
3.555000,305.466652
3.556000,305.465421
3.557000,305.464189
3.558000,305.462958
3.559000,305.461727
3.560000,305.460496
3.561000,305.459265
3.562000,305.458034
3.563000,305.456803
3.564000,305.455572
3.565000,305.454342
3.566000,305.453111
3.567000,305.451881
3.568000,305.450651
3.569000,305.449421
3.570000,305.448191
3.571000,305.446961
3.572000,305.445732
3.573000,305.444502
3.574000,305.443273
3.575000,305.442044
3.576000,305.440815
3.577000,305.439585
3.578000,305.438357
3.579000,305.437128
3.580000,305.435899
3.581000,305.434671
3.582000,305.433442
3.583000,305.432214
3.584000,305.430986
3.585000,305.429758
3.586000,305.428530
3.587000,305.427302
3.588000,305.426074
3.589000,305.424847
3.590000,305.423619
3.591000,305.422392
3.592000,305.421165
3.593000,305.419938
3.594000,305.418711
3.595000,305.417484
3.596000,305.416257
3.597000,305.415031
3.598000,305.413804
3.599000,305.412578
3.600000,305.411352
3.601000,305.410126
3.602000,305.408900
3.603000,305.407674
3.604000,305.406448
3.605000,305.405223
3.606000,305.403997
3.607000,305.402772
3.608000,305.401547
3.609000,305.400322
3.610000,305.399097
3.611000,305.397872
3.612000,305.396647
3.613000,305.395423
3.614000,305.394198
3.615000,305.392974
3.616000,305.391749
3.617000,305.390525
3.618000,305.389301
3.619000,305.388077
3.620000,305.386854
3.621000,305.385630
3.622000,305.384407
3.623000,305.383183
3.624000,305.381960
3.625000,305.380737
3.626000,305.379514
3.627000,305.378291
3.628000,305.377068
3.629000,305.375846
3.630000,305.374623
3.631000,305.373401
3.632000,305.372178
3.633000,305.370956
3.634000,305.369734
3.635000,305.368512
3.636000,305.367290
3.637000,305.366069
3.638000,305.364847
3.639000,305.363626
3.640000,305.362404
3.641000,305.361183
3.642000,305.359962
3.643000,305.358741
3.644000,305.357520
3.645000,305.356300
3.646000,305.355079
3.647000,305.353859
3.648000,305.352638
3.649000,305.351418
3.650000,305.350198
3.651000,305.348978
3.652000,305.347758
3.653000,305.346539
3.654000,305.345319
3.655000,305.344100
3.656000,305.342880
3.657000,305.341661
3.658000,305.340442
3.659000,305.339223
3.660000,305.338004
3.661000,305.336785
3.662000,305.335567
3.663000,305.334348
3.664000,305.333130
3.665000,305.331912
3.666000,305.330693
3.667000,305.329475
3.668000,305.328258
3.669000,305.327040
3.670000,305.325822
3.671000,305.324605
3.672000,305.323387
3.673000,305.322170
3.674000,305.320953
3.675000,305.319736
3.676000,305.318519
3.677000,305.317302
3.678000,305.316085
3.679000,305.314869
3.680000,305.313652
3.681000,305.312436
3.682000,305.311220
3.683000,305.310004
3.684000,305.308788
3.685000,305.307572
3.686000,305.306356
3.687000,305.305141
3.688000,305.303925
3.689000,305.302710
3.690000,305.301495
3.691000,305.300280
3.692000,305.299065
3.693000,305.297850
3.694000,305.296635
3.695000,305.295421
3.696000,305.294206
3.697000,305.292992
3.698000,305.291778
3.699000,305.290563
3.700000,305.289349
3.701000,305.288136
3.702000,305.286922
3.703000,305.285708
3.704000,305.284495
3.705000,305.283281
3.706000,305.282068
3.707000,305.280855
3.708000,305.279642
3.709000,305.278429
3.710000,305.277216
3.711000,305.276004
3.712000,305.274791
3.713000,305.273579
3.714000,305.272366
3.715000,305.271154
3.716000,305.269942
3.717000,305.268730
3.718000,305.267518
3.719000,305.266307
3.720000,305.265095
3.721000,305.263884
3.722000,305.262672
3.723000,305.261461
3.724000,305.260250
3.725000,305.259039
3.726000,305.257828
3.727000,305.256617
3.728000,305.255407
3.729000,305.254196
3.730000,305.252986
3.731000,305.251776
3.732000,305.250566
3.733000,305.249356
3.734000,305.248146
3.735000,305.246936
3.736000,305.245726
3.737000,305.244517
3.738000,305.243307
3.739000,305.242098
3.740000,305.240889
3.741000,305.239680
3.742000,305.238471
3.743000,305.237262
3.744000,305.236054
3.745000,305.234845
