"Time","Out1"
8.664000000000000E+00,6.894851305587300E-01
8.664999999999999E+00,6.887604860993199E-01
8.666000000000000E+00,6.880351528794800E-01
8.667000000000000E+00,6.873091316245400E-01
8.667999999999999E+00,6.865824230605300E-01
8.669000000000000E+00,6.858550279141500E-01
8.670000000000000E+00,6.851269469128000E-01
8.670999999999999E+00,6.843981807845601E-01
8.672000000000001E+00,6.836687302582000E-01
8.673000000000000E+00,6.829385960631600E-01
8.673999999999999E+00,6.822077789295899E-01
8.675000000000001E+00,6.814762795882900E-01
8.676000000000000E+00,6.807440987707700E-01
8.677000000000000E+00,6.800112372092100E-01
8.678000000000001E+00,6.792776956364700E-01
8.679000000000000E+00,6.785434747860900E-01
8.680000000000000E+00,6.778085753922900E-01
8.680999999999999E+00,6.770729981899700E-01
8.682000000000000E+00,6.763367439147100E-01
8.683000000000000E+00,6.755998133027600E-01
8.683999999999999E+00,6.748622070910500E-01
8.685000000000000E+00,6.741239260171999E-01
8.686000000000000E+00,6.733849708194700E-01
8.686999999999999E+00,6.726453422368300E-01
8.688000000000001E+00,6.719050410089100E-01
8.689000000000000E+00,6.711640678760000E-01
8.690000000000000E+00,6.704224235790700E-01
8.691000000000001E+00,6.696801088597800E-01
8.692000000000000E+00,6.689371244604400E-01
8.693000000000000E+00,6.681934711240201E-01
8.694000000000001E+00,6.674491495941900E-01
8.695000000000000E+00,6.667041606152700E-01
8.696000000000000E+00,6.659585049322500E-01
8.696999999999999E+00,6.652121832907700E-01
8.698000000000000E+00,6.644651964371600E-01
8.699000000000000E+00,6.637175451184200E-01
8.699999999999999E+00,6.629692300821800E-01
8.701000000000001E+00,6.622202520767700E-01
8.702000000000000E+00,6.614706118511700E-01
8.702999999999999E+00,6.607203101550000E-01
8.704000000000001E+00,6.599693477385800E-01
8.705000000000000E+00,6.592177253528700E-01
8.706000000000000E+00,6.584654437494900E-01
8.707000000000001E+00,6.577125036807200E-01
8.708000000000000E+00,6.569589058995000E-01
8.709000000000000E+00,6.562046511594301E-01
8.710000000000001E+00,6.554497402147600E-01
8.711000000000000E+00,6.546941738204000E-01
8.712000000000000E+00,6.539379527319300E-01
8.712999999999999E+00,6.531810777055600E-01
8.714000000000000E+00,6.524235494981701E-01
8.715000000000000E+00,6.516653688672800E-01
8.715999999999999E+00,6.509065365710800E-01
8.717000000000001E+00,6.501470533683900E-01
8.718000000000000E+00,6.493869200187000E-01
8.718999999999999E+00,6.486261372821500E-01
8.720000000000001E+00,6.478647059195199E-01
8.721000000000000E+00,6.471026266922300E-01
8.722000000000000E+00,6.463399003623700E-01
8.723000000000001E+00,6.455765276926700E-01
8.724000000000000E+00,6.448125094464900E-01
8.725000000000000E+00,6.440478463878500E-01
8.726000000000001E+00,6.432825392814200E-01
8.727000000000000E+00,6.425165888925100E-01
8.728000000000000E+00,6.417499959870600E-01
8.728999999999999E+00,6.409827613316700E-01
8.730000000000000E+00,6.402148856935700E-01
8.731000000000000E+00,6.394463698406400E-01
8.731999999999999E+00,6.386772145413900E-01
8.733000000000001E+00,6.379074205649800E-01
8.734000000000000E+00,6.371369886812100E-01
8.734999999999999E+00,6.363659196604901E-01
8.736000000000001E+00,6.355942142739101E-01
8.737000000000000E+00,6.348218732931700E-01
8.738000000000000E+00,6.340488974906100E-01
8.739000000000001E+00,6.332752876392100E-01
8.740000000000000E+00,6.325010445125701E-01
8.741000000000000E+00,6.317261688849301E-01
8.742000000000001E+00,6.309506615311899E-01
8.743000000000000E+00,6.301745232268300E-01
8.744000000000000E+00,6.293977547480000E-01
8.744999999999999E+00,6.286203568714700E-01
8.746000000000000E+00,6.278423303746300E-01
8.747000000000000E+00,6.270636760355200E-01
8.747999999999999E+00,6.262843946327900E-01
8.749000000000001E+00,6.255044869457100E-01
8.750000000000000E+00,6.247239537541900E-01
8.750999999999999E+00,6.239427958387800E-01
8.752000000000001E+00,6.231610139806200E-01
8.753000000000000E+00,6.223786089615000E-01
8.754000000000000E+00,6.215955815638200E-01
8.755000000000001E+00,6.208119325706100E-01
8.756000000000000E+00,6.200276627655200E-01
8.757000000000000E+00,6.192427729328200E-01
8.757999999999999E+00,6.184572638574000E-01
8.759000000000000E+00,6.176711363247600E-01
8.760000000000000E+00,6.168843911210400E-01
8.760999999999999E+00,6.160970290329900E-01
8.762000000000000E+00,6.153090508479500E-01
8.763000000000000E+00,6.145204573539100E-01
8.763999999999999E+00,6.137312493394700E-01
8.765000000000001E+00,6.129414275938300E-01
8.766000000000000E+00,6.121509929068200E-01
8.766999999999999E+00,6.113599460688600E-01
8.768000000000001E+00,6.105682878710000E-01
8.769000000000000E+00,6.097760191049100E-01
8.770000000000000E+00,6.089831405628500E-01
8.771000000000001E+00,6.081896530377000E-01
8.772000000000000E+00,6.073955573229500E-01
8.773000000000000E+00,6.066008542127000E-01
8.773999999999999E+00,6.058055445016300E-01
8.775000000000000E+00,6.050096289850800E-01
8.776000000000000E+00,6.042131084589401E-01
8.776999999999999E+00,6.034159837197500E-01
8.778000000000000E+00,6.026182555646300E-01
8.779000000000000E+00,6.018199247913000E-01
8.779999999999999E+00,6.010209921980900E-01
8.781000000000001E+00,6.002214585839400E-01
8.782000000000000E+00,5.994213247483900E-01
8.782999999999999E+00,5.986205914915600E-01
8.784000000000001E+00,5.978192596141800E-01
8.785000000000000E+00,5.970173299176000E-01
8.786000000000000E+00,5.962148032037400E-01
8.787000000000001E+00,5.954116802751200E-01
8.788000000000000E+00,5.946079619348700E-01
8.789000000000000E+00,5.938036489867100E-01
8.789999999999999E+00,5.929987422349600E-01
8.791000000000000E+00,5.921932424845000E-01
8.792000000000000E+00,5.913871505408600E-01
8.792999999999999E+00,5.905804672101100E-01
8.794000000000000E+00,5.897731932989499E-01
8.795000000000000E+00,5.889653296146400E-01
8.795999999999999E+00,5.881568769650500E-01
8.797000000000001E+00,5.873478361586399E-01
8.798000000000000E+00,5.865382080044300E-01
8.798999999999999E+00,5.857279933120700E-01
8.800000000000001E+00,5.849171928917600E-01
8.801000000000000E+00,5.841058075543100E-01
8.802000000000000E+00,5.832938381111000E-01
8.803000000000001E+00,5.824812853741000E-01
8.804000000000000E+00,5.816681501558600E-01
8.805000000000000E+00,5.808544332695300E-01
8.805999999999999E+00,5.800401355288000E-01
8.807000000000000E+00,5.792252577479901E-01
8.808000000000000E+00,5.784098007419700E-01
8.808999999999999E+00,5.775937653262000E-01
8.810000000000000E+00,5.767771523167100E-01
8.811000000000000E+00,5.759599625301099E-01
8.811999999999999E+00,5.751421967836100E-01
8.813000000000001E+00,5.743238558949501E-01
8.814000000000000E+00,5.735049406824800E-01
8.815000000000000E+00,5.726854519651300E-01
8.816000000000001E+00,5.718653905623600E-01
8.817000000000000E+00,5.710447572942600E-01
8.818000000000000E+00,5.702235529814400E-01
8.819000000000001E+00,5.694017784451200E-01
8.820000000000000E+00,5.685794345070700E-01
8.821000000000000E+00,5.677565219896300E-01
8.821999999999999E+00,5.669330417157200E-01
8.823000000000000E+00,5.661089945088100E-01
8.824000000000000E+00,5.652843811929500E-01
8.824999999999999E+00,5.644592025927599E-01
8.826000000000001E+00,5.636334595334200E-01
8.827000000000000E+00,5.628071528406600E-01
8.827999999999999E+00,5.619802833408000E-01
8.829000000000001E+00,5.611528518607000E-01
8.830000000000000E+00,5.603248592277900E-01
8.831000000000000E+00,5.594963062700800E-01
8.832000000000001E+00,5.586671938161000E-01
8.833000000000000E+00,5.578375226949800E-01
8.834000000000000E+00,5.570072937363800E-01
8.835000000000001E+00,5.561765077705300E-01
8.836000000000000E+00,5.553451656282200E-01
8.837000000000000E+00,5.545132681407900E-01
8.837999999999999E+00,5.536808161401400E-01
8.839000000000000E+00,5.528478104587200E-01
8.840000000000000E+00,5.520142519295300E-01
8.840999999999999E+00,5.511801413861400E-01
8.842000000000001E+00,5.503454796626500E-01
8.843000000000000E+00,5.495102675937400E-01
8.843999999999999E+00,5.486745060145900E-01
8.845000000000001E+00,5.478381957609900E-01
8.846000000000000E+00,5.470013376692400E-01
8.847000000000000E+00,5.461639325761900E-01
8.848000000000001E+00,5.453259813192600E-01
8.849000000000000E+00,5.444874847363900E-01
8.850000000000000E+00,5.436484436660900E-01
8.851000000000001E+00,5.428088589473800E-01
8.852000000000000E+00,5.419687314198600E-01
8.853000000000000E+00,5.411280619236600E-01
8.853999999999999E+00,5.402868512994400E-01
8.855000000000000E+00,5.394451003884100E-01
8.856000000000000E+00,5.386028100323300E-01
8.856999999999999E+00,5.377599810734800E-01
8.858000000000001E+00,5.369166143546900E-01
8.859000000000000E+00,5.360727107193400E-01
8.859999999999999E+00,5.352282710113200E-01
8.861000000000001E+00,5.343832960750700E-01
8.862000000000000E+00,5.335377867555700E-01
8.863000000000000E+00,5.326917438983300E-01
8.864000000000001E+00,5.318451683493900E-01
8.865000000000000E+00,5.309980609553200E-01
8.866000000000000E+00,5.301504225632400E-01
8.867000000000001E+00,5.293022540207800E-01
8.868000000000000E+00,5.284535561761100E-01
8.869000000000000E+00,5.276043298779300E-01
8.869999999999999E+00,5.267545759754600E-01
8.871000000000000E+00,5.259042953184599E-01
8.872000000000000E+00,5.250534887572100E-01
8.872999999999999E+00,5.242021571425201E-01
8.874000000000001E+00,5.233503013257100E-01
8.875000000000000E+00,5.224979221586400E-01
8.875999999999999E+00,5.216450204936900E-01
8.877000000000001E+00,5.207915971837700E-01
8.878000000000000E+00,5.199376530822900E-01
8.879000000000000E+00,5.190831890432100E-01
8.880000000000001E+00,5.182282059209800E-01
8.881000000000000E+00,5.173727045705800E-01
8.882000000000000E+00,5.165166858475200E-01
8.882999999999999E+00,5.156601506078200E-01
8.884000000000000E+00,5.148030997080200E-01
8.885000000000000E+00,5.139455340051500E-01
8.885999999999999E+00,5.130874543568000E-01
8.887000000000000E+00,5.122288616210300E-01
8.888000000000000E+00,5.113697566564500E-01
8.888999999999999E+00,5.105101403221500E-01
8.890000000000001E+00,5.096500134777500E-01
8.891000000000000E+00,5.087893769833800E-01
8.891999999999999E+00,5.079282316996800E-01
8.893000000000001E+00,5.070665784877900E-01
8.894000000000000E+00,5.062044182093600E-01
8.895000000000000E+00,5.053417517265500E-01
8.896000000000001E+00,5.044785799020400E-01
8.897000000000000E+00,5.036149035989900E-01
8.898000000000000E+00,5.027507236810800E-01
8.898999999999999E+00,5.018860410124800E-01
8.900000000000000E+00,5.010208564578800E-01
8.901000000000000E+00,5.001551708824800E-01
8.901999999999999E+00,4.992889851519400E-01
8.903000000000000E+00,4.984223001324500E-01
8.904000000000000E+00,4.975551166907100E-01
8.904999999999999E+00,4.966874356939000E-01
8.906000000000001E+00,4.958192580096900E-01
8.907000000000000E+00,4.949505845062600E-01
8.907999999999999E+00,4.940814160522900E-01
8.909000000000001E+00,4.932117535169500E-01
8.910000000000000E+00,4.923415977698900E-01
8.911000000000000E+00,4.914709496812800E-01
8.912000000000001E+00,4.905998101217500E-01
8.913000000000000E+00,4.897281799624600E-01
8.914000000000000E+00,4.888560600750300E-01
8.914999999999999E+00,4.879834513315800E-01
8.916000000000000E+00,4.871103546047200E-01
8.917000000000000E+00,4.862367707675400E-01
8.917999999999999E+00,4.853627006936400E-01
8.919000000000000E+00,4.844881452570700E-01
8.920000000000000E+00,4.836131053324000E-01
8.920999999999999E+00,4.827375817946600E-01
8.922000000000001E+00,4.818615755193900E-01
8.923000000000000E+00,4.809850873825700E-01
8.923999999999999E+00,4.801081182607100E-01
8.925000000000001E+00,4.792306690307800E-01
8.926000000000000E+00,4.783527405702100E-01
8.927000000000000E+00,4.774743337569400E-01
8.928000000000001E+00,4.765954494693800E-01
8.929000000000000E+00,4.757160885864100E-01
8.930000000000000E+00,4.748362519873900E-01
8.930999999999999E+00,4.739559405521500E-01
8.932000000000000E+00,4.730751551610200E-01
8.933000000000000E+00,4.721938966947700E-01
8.933999999999999E+00,4.713121660346600E-01
8.935000000000000E+00,4.704299640624300E-01
8.936000000000000E+00,4.695472916602700E-01
8.936999999999999E+00,4.686641497108600E-01
8.938000000000001E+00,4.677805390973400E-01
8.939000000000000E+00,4.668964607033100E-01
8.940000000000000E+00,4.660119154128700E-01
8.941000000000001E+00,4.651269041105500E-01
8.942000000000000E+00,4.642414276813600E-01
8.943000000000000E+00,4.633554870107900E-01
8.944000000000001E+00,4.624690829847700E-01
8.945000000000000E+00,4.615822164897000E-01
8.946000000000000E+00,4.606948884124500E-01
8.946999999999999E+00,4.598070996403600E-01
8.948000000000000E+00,4.589188510612000E-01
8.949000000000000E+00,4.580301435632300E-01
8.949999999999999E+00,4.571409780351500E-01
8.951000000000001E+00,4.562513553661400E-01
8.952000000000000E+00,4.553612764458100E-01
8.952999999999999E+00,4.544707421642400E-01
8.954000000000001E+00,4.535797534119600E-01
8.955000000000000E+00,4.526883110799700E-01
8.956000000000000E+00,4.517964160597100E-01
8.957000000000001E+00,4.509040692430600E-01
8.958000000000000E+00,4.500112715223900E-01
8.959000000000000E+00,4.491180237904800E-01
8.960000000000001E+00,4.482243269405800E-01
8.961000000000000E+00,4.473301818664000E-01
8.962000000000000E+00,4.464355894620700E-01
8.962999999999999E+00,4.455405506221900E-01
8.964000000000000E+00,4.446450662418000E-01
8.965000000000000E+00,4.437491372163700E-01
8.965999999999999E+00,4.428527644418500E-01
8.967000000000001E+00,4.419559488146000E-01
8.968000000000000E+00,4.410586912314300E-01
8.968999999999999E+00,4.401609925896200E-01
8.970000000000001E+00,4.392628537868400E-01
8.971000000000000E+00,4.383642757212500E-01
8.972000000000000E+00,4.374652592914200E-01
8.973000000000001E+00,4.365658053963700E-01
8.974000000000000E+00,4.356659149355400E-01
8.975000000000000E+00,4.347655888088400E-01
8.976000000000001E+00,4.338648279165900E-01
8.977000000000000E+00,4.329636331595400E-01
8.978000000000000E+00,4.320620054389000E-01
8.978999999999999E+00,4.311599456562900E-01
8.980000000000000E+00,4.302574547137700E-01
8.981000000000000E+00,4.293545335138300E-01
8.981999999999999E+00,4.284511829593900E-01
8.983000000000001E+00,4.275474039538000E-01
8.984000000000000E+00,4.266431974008500E-01
8.984999999999999E+00,4.257385642047400E-01
8.986000000000001E+00,4.248335052700900E-01
8.987000000000000E+00,4.239280215019800E-01
8.988000000000000E+00,4.230221138058800E-01
8.989000000000001E+00,4.221157830877000E-01
8.990000000000000E+00,4.212090302537700E-01
8.991000000000000E+00,4.203018562108500E-01
8.992000000000001E+00,4.193942618661100E-01
8.993000000000000E+00,4.184862481271400E-01
8.994000000000000E+00,4.175778159019500E-01
8.994999999999999E+00,4.166689660989900E-01
8.996000000000000E+00,4.157596996270900E-01
8.997000000000000E+00,4.148500173955300E-01
8.997999999999999E+00,4.139399203139900E-01
8.999000000000001E+00,4.130294092925600E-01
9.000000000000000E+00,4.121184852417600E-01
9.000999999999999E+00,4.112071490725000E-01
9.002000000000001E+00,4.102954016961300E-01
9.003000000000000E+00,4.093832440243900E-01
9.004000000000000E+00,4.084706769694500E-01
9.005000000000001E+00,4.075577014438600E-01
9.006000000000000E+00,4.066443183606000E-01
9.007000000000000E+00,4.057305286330600E-01
9.007999999999999E+00,4.048163331750200E-01
9.009000000000000E+00,4.039017329006800E-01
9.010000000000000E+00,4.029867287246500E-01
9.010999999999999E+00,4.020713215619200E-01
9.012000000000000E+00,4.011555123279000E-01
9.013000000000000E+00,4.002393019384000E-01
9.013999999999999E+00,3.993226913096300E-01
9.015000000000001E+00,3.984056813582100E-01
9.016000000000000E+00,3.974882730011400E-01
9.016999999999999E+00,3.965704671558200E-01
9.018000000000001E+00,3.956522647400800E-01
9.019000000000000E+00,3.947336666721000E-01
9.020000000000000E+00,3.938146738704900E-01
9.021000000000001E+00,3.928952872542300E-01
9.022000000000000E+00,3.919755077427300E-01
9.023000000000000E+00,3.910553362557400E-01
9.023999999999999E+00,3.901347737134600E-01
9.025000000000000E+00,3.892138210364300E-01
9.026000000000000E+00,3.882924791456100E-01
9.026999999999999E+00,3.873707489623500E-01
9.028000000000000E+00,3.864486314083700E-01
