"time","Ball1_pos","Ball2_pos","Ball1_vel","Ball2_vel"
8.611,8.340965908,4.557737411,-2.978883057,-6.621743252
8.612,8.33798212,4.551110763,-2.988693057,-6.631553252
8.613,8.334988522,4.544474305,-2.998503057,-6.641363252
8.614,8.331985114,4.537828036,-3.008313057,-6.651173252
8.615,8.328971896,4.531171958,-3.018123057,-6.660983252
8.616,8.325948868,4.52450607,-3.027933057,-6.670793252
8.617,8.322916029,4.517830372,-3.037743057,-6.680603252
8.618,8.319873381,4.511144863,-3.047553057,-6.690413252
8.619,8.316820923,4.504449545,-3.057363057,-6.700223252
8.62,8.313758655,4.497744417,-3.067173057,-6.710033252
8.621,8.310686577,4.491029478,-3.076983057,-6.719843252
8.622,8.307604689,4.48430473,-3.086793057,-6.729653252
8.623,8.304512991,4.477570172,-3.096603057,-6.739463252
8.624,8.301411483,4.470825804,-3.106413057,-6.749273252
8.625,8.298300165,4.464071625,-3.116223057,-6.759083252
8.626,8.295179037,4.457307637,-3.126033057,-6.768893252
8.627,8.292048098,4.450533839,-3.135843057,-6.778703252
8.628,8.28890735,4.44375023,-3.145653057,-6.788513252
8.629,8.285756792,4.436956812,-3.155463057,-6.798323252
8.63,8.282596424,4.430153584,-3.165273057,-6.808133252
8.631,8.279426246,4.423340545,-3.175083057,-6.817943252
8.632,8.276246258,4.416517697,-3.184893057,-6.827753252
8.633,8.27305646,4.409685039,-3.194703057,-6.837563252
8.634,8.269856852,4.402842571,-3.204513057,-6.847373252
8.635,8.266647434,4.395990292,-3.214323057,-6.857183252
8.636,8.263428206,4.389128204,-3.224133057,-6.866993252
8.637,8.260199168,4.382256306,-3.233943057,-6.876803252
8.638,8.256960319,4.375374597,-3.243753057,-6.886613252
8.639,8.253711661,4.368483079,-3.253563057,-6.896423252
8.64,8.250453193,4.361581751,-3.263373057,-6.906233252
8.641,8.247184915,4.354670613,-3.273183057,-6.916043252
8.642,8.243906827,4.347749664,-3.282993057,-6.925853252
8.643,8.240618929,4.340818906,-3.292803057,-6.935663252
8.644,8.237321221,4.333878338,-3.302613057,-6.945473252
8.645,8.234013703,4.326927959,-3.312423057,-6.955283252
8.646,8.230696375,4.319967771,-3.322233057,-6.965093252
8.647,8.227369237,4.312997773,-3.332043057,-6.974903252
8.648,8.224032288,4.306017965,-3.341853057,-6.984713252
8.649,8.22068553,4.299028346,-3.351663057,-6.994523252
8.65,8.217328962,4.292028918,-3.361473057,-7.004333252
8.651,8.213962584,4.28501968,-3.371283057,-7.014143252
8.652,8.210586396,4.278000631,-3.381093057,-7.023953252
8.653,8.207200398,4.270971773,-3.390903057,-7.033763252
8.654,8.20380459,4.263933105,-3.400713057,-7.043573252
8.655,8.200398972,4.256884626,-3.410523057,-7.053383252
8.656,8.196983544,4.249826338,-3.420333057,-7.063193252
8.657,8.193558306,4.24275824,-3.430143057,-7.073003252
8.658,8.190123257,4.235680332,-3.439953057,-7.082813252
8.659,8.186678399,4.228592613,-3.449763057,-7.092623252
8.66,8.183223731,4.221495085,-3.459573057,-7.102433252
8.661,8.179759253,4.214387747,-3.469383057,-7.112243252
8.662,8.176284965,4.207270598,-3.479193057,-7.122053252
8.663,8.172800867,4.20014364,-3.489003057,-7.131863252
8.664,8.169306959,4.193006872,-3.498813057,-7.141673252
8.665,8.165803241,4.185860294,-3.508623057,-7.151483252
8.666,8.162289713,4.178703905,-3.518433057,-7.161293252
8.667,8.158766375,4.171537707,-3.528243057,-7.171103252
8.668,8.155233227,4.164361699,-3.538053057,-7.180913252
8.669,8.151690268,4.15717588,-3.547863057,-7.190723252
8.67,8.1481375,4.149980252,-3.557673057,-7.200533252
8.671,8.144574922,4.142774814,-3.567483057,-7.210343252
8.672,8.141002534,4.135559566,-3.577293057,-7.220153252
8.673,8.137420336,4.128334507,-3.587103057,-7.229963252
8.674,8.133828328,4.121099639,-3.596913057,-7.239773252
8.675,8.13022651,4.113854961,-3.606723057,-7.249583252
8.676,8.126614882,4.106600472,-3.616533057,-7.259393252
8.677,8.122993444,4.099336174,-3.626343057,-7.269203252
8.678,8.119362196,4.092062066,-3.636153057,-7.279013252
8.679,8.115721137,4.084778148,-3.645963057,-7.288823252
8.68,8.112070269,4.077484419,-3.655773057,-7.298633252
8.681,8.108409591,4.070180881,-3.665583057,-7.308443252
8.682,8.104739103,4.062867533,-3.675393057,-7.318253252
8.683,8.101058805,4.055544374,-3.685203057,-7.328063252
8.684,8.097368697,4.048211406,-3.695013057,-7.337873252
8.685,8.093668779,4.040868628,-3.704823057,-7.347683252
8.686,8.089959051,4.033516039,-3.714633057,-7.357493252
8.687,8.086239513,4.026153641,-3.724443057,-7.367303252
8.688,8.082510165,4.018781433,-3.734253057,-7.377113252
8.689,8.078771006,4.011399415,-3.744063057,-7.386923252
8.69,8.075022038,4.004007586,-3.753873057,-7.396733252
8.691,8.07126326,3.996605948,-3.763683057,-7.406543252
8.692,8.067494672,3.9891945,-3.773493057,-7.416353252
8.693,8.063716274,3.981773241,-3.783303057,-7.426163252
8.694,8.059928066,3.974342173,-3.793113057,-7.435973252
8.695,8.056130048,3.966901295,-3.802923057,-7.445783252
8.696,8.05232222,3.959450607,-3.812733057,-7.455593252
8.697,8.048504582,3.951990108,-3.822543057,-7.465403252
8.698,8.044677134,3.9445198,-3.832353057,-7.475213252
8.699,8.040839876,3.937039682,-3.842163057,-7.485023252
8.7,8.036992807,3.929549753,-3.851973057,-7.494833252
8.701,8.033135929,3.922050015,-3.861783057,-7.504643252
8.702,8.029269241,3.914540467,-3.871593057,-7.514453252
8.703,8.025392743,3.907021109,-3.881403057,-7.524263252
8.704,8.021506435,3.89949194,-3.891213057,-7.534073252
8.705,8.017610317,3.891952962,-3.901023057,-7.543883252
8.706,8.013704389,3.884404174,-3.910833057,-7.553693252
8.707,8.009788651,3.876845575,-3.920643057,-7.563503252
8.708,8.005863103,3.869277167,-3.930453057,-7.573313252
8.709,8.001927745,3.861698949,-3.940263057,-7.583123252
8.71,7.997982576,3.854110921,-3.950073057,-7.592933252
8.711,7.994027598,3.846513082,-3.959883057,-7.602743252
8.712,7.99006281,3.838905434,-3.969693057,-7.612553252
8.713,7.986088212,3.831287976,-3.979503057,-7.622363252
8.714,7.982103804,3.823660707,-3.989313057,-7.632173252
8.715,7.978109586,3.816023629,-3.999123057,-7.641983252
8.716,7.974105558,3.808376741,-4.008933057,-7.651793252
8.717,7.97009172,3.800720042,-4.018743057,-7.661603252
8.718,7.966068072,3.793053534,-4.028553057,-7.671413252
8.719,7.962034614,3.785377216,-4.038363057,-7.681223252
8.72,7.957991346,3.777691088,-4.048173057,-7.691033252
8.721,7.953938267,3.769995149,-4.057983057,-7.700843252
8.722,7.949875379,3.762289401,-4.067793057,-7.710653252
8.723,7.945802681,3.754573843,-4.077603057,-7.720463252
8.724,7.941720173,3.746848474,-4.087413057,-7.730273252
8.725,7.937627855,3.739113296,-4.097223057,-7.740083252
8.726,7.933525727,3.731368308,-4.107033057,-7.749893252
8.727,7.929413789,3.72361351,-4.116843057,-7.759703252
8.728,7.925292041,3.715848901,-4.126653057,-7.769513252
8.729,7.921160483,3.708074483,-4.136463057,-7.779323252
8.73,7.917019115,3.700290255,-4.146273057,-7.789133252
8.731,7.912867936,3.692496216,-4.156083057,-7.798943252
8.732,7.908706948,3.684692368,-4.165893057,-7.808753252
8.733,7.90453615,3.67687871,-4.175703057,-7.818563252
8.734,7.900355542,3.669055242,-4.185513057,-7.828373252
8.735,7.896165124,3.661221963,-4.195323057,-7.838183252
8.736,7.891964896,3.653378875,-4.205133057,-7.847993252
8.737,7.887754858,3.645525977,-4.214943057,-7.857803252
8.738,7.88353501,3.637663268,-4.224753057,-7.867613252
8.739,7.879305352,3.62979075,-4.234563057,-7.877423252
8.74,7.875065884,3.621908422,-4.244373057,-7.887233252
8.741,7.870816606,3.614016284,-4.254183057,-7.897043252
8.742,7.866557517,3.606114335,-4.263993057,-7.906853252
8.743,7.862288619,3.598202577,-4.273803057,-7.916663252
8.744,7.858009911,3.590281009,-4.283613057,-7.926473252
8.745,7.853721393,3.58234963,-4.293423057,-7.936283252
8.746,7.849423065,3.574408442,-4.303233057,-7.946093252
8.747,7.845114927,3.566457444,-4.313043057,-7.955903252
8.748,7.840796979,3.558496636,-4.322853057,-7.965713252
8.749,7.836469221,3.550526017,-4.332663057,-7.975523252
8.75,7.832131653,3.542545589,-4.342473057,-7.985333252
8.751,7.827784275,3.534555351,-4.352283057,-7.995143252
8.752,7.823427087,3.526555302,-4.362093057,-8.004953252
8.753,7.819060088,3.518545444,-4.371903057,-8.014763252
8.754,7.81468328,3.510525776,-4.381713057,-8.024573252
8.755,7.810296662,3.502496297,-4.391523057,-8.034383252
8.756,7.805900234,3.494457009,-4.401333057,-8.044193252
8.757,7.801493996,3.486407911,-4.411143057,-8.054003252
8.758,7.797077948,3.478349003,-4.420953057,-8.063813252
8.759,7.79265209,3.470280284,-4.430763057,-8.073623252
8.76,7.788216422,3.462201756,-4.440573057,-8.083433252
8.761,7.783770944,3.454113418,-4.450383057,-8.093243252
8.762,7.779315656,3.446015269,-4.460193057,-8.103053252
8.763,7.774850557,3.437907311,-4.470003057,-8.112863252
8.764,7.770375649,3.429789543,-4.479813057,-8.122673252
8.765,7.765890931,3.421661965,-4.489623057,-8.132483252
8.766,7.761396403,3.413524576,-4.499433057,-8.142293252
8.767,7.756892065,3.405377378,-4.509243057,-8.152103252
8.768,7.752377917,3.39722037,-4.519053057,-8.161913252
8.769,7.747853959,3.389053551,-4.528863057,-8.171723252
8.77,7.743320191,3.380876923,-4.538673057,-8.181533252
8.771,7.738776613,3.372690485,-4.548483057,-8.191343252
8.772,7.734223225,3.364494237,-4.558293057,-8.201153252
8.773,7.729660027,3.356288178,-4.568103057,-8.210963252
8.774,7.725087018,3.34807231,-4.577913057,-8.220773252
8.775,7.7205042,3.339846632,-4.587723057,-8.230583252
8.776,7.715911572,3.331611143,-4.597533057,-8.240393252
8.777,7.711309134,3.323365845,-4.607343057,-8.250203252
8.778,7.706696886,3.315110737,-4.617153057,-8.260013252
8.779,7.702074828,3.306845819,-4.626963057,-8.269823252
8.78,7.69744296,3.29857109,-4.636773057,-8.279633252
8.781,7.692801282,3.290286552,-4.646583057,-8.289443252
8.782,7.688149794,3.281992204,-4.656393057,-8.299253252
8.783,7.683488496,3.273688045,-4.666203057,-8.309063252
8.784,7.678817388,3.265374077,-4.676013057,-8.318873252
8.785,7.674136469,3.257050299,-4.685823057,-8.328683252
8.786,7.669445741,3.248716711,-4.695633057,-8.338493252
8.787,7.664745203,3.240373312,-4.705443057,-8.348303252
8.788,7.660034855,3.232020104,-4.715253057,-8.358113252
8.789,7.655314697,3.223657086,-4.725063057,-8.367923252
8.79,7.650584729,3.215284257,-4.734873057,-8.377733252
8.791,7.645844951,3.206901619,-4.744683057,-8.387543252
8.792,7.641095363,3.198509171,-4.754493057,-8.397353252
8.793,7.636335965,3.190106913,-4.764303057,-8.407163252
8.794,7.631566757,3.181694844,-4.774113057,-8.416973252
8.795,7.626787738,3.173272966,-4.783923057,-8.426783252
8.796,7.62199891,3.164841278,-4.793733057,-8.436593252
8.797,7.617200272,3.156399779,-4.803543057,-8.446403252
8.798,7.612391824,3.147948471,-4.813353057,-8.456213252
8.799,7.607573566,3.139487353,-4.823163057,-8.466023252
8.8,7.602745498,3.131016425,-4.832973057,-8.475833252
8.801,7.59790762,3.122535686,-4.842783057,-8.485643252
8.802,7.593059932,3.114045138,-4.852593057,-8.495453252
8.803,7.588202434,3.10554478,-4.862403057,-8.505263252
8.804,7.583335126,3.097034611,-4.872213057,-8.515073252
8.805,7.578458008,3.088514633,-4.882023057,-8.524883252
8.806,7.573571079,3.079984845,-4.891833057,-8.534693252
8.807,7.568674341,3.071445247,-4.901643057,-8.544503252
8.808,7.563767793,3.062895838,-4.911453057,-8.554313252
8.809,7.558851435,3.05433662,-4.921263057,-8.564123252
8.81,7.553925267,3.045767592,-4.931073057,-8.573933252
8.811,7.548989289,3.037188753,-4.940883057,-8.583743252
8.812,7.544043501,3.028600105,-4.950693057,-8.593553252
8.813,7.539087903,3.020001647,-4.960503057,-8.603363252
8.814,7.534122495,3.011393378,-4.970313057,-8.613173252
8.815,7.529147277,3.0027753,-4.980123057,-8.622983252
8.816,7.524162249,2.994147412,-4.989933057,-8.632793252
8.817,7.51916741,2.985509714,-4.999743057,-8.642603252
8.818,7.514162762,2.976862205,-5.009553057,-8.652413252
8.819,7.509148304,2.968204887,-5.019363057,-8.662223252
8.82,7.504124036,2.959537759,-5.029173057,-8.672033252
8.821,7.499089958,2.95086082,-5.038983057,-8.681843252
8.822,7.49404607,2.942174072,-5.048793057,-8.691653252
8.823,7.488992372,2.933477514,-5.058603057,-8.701463252
8.824,7.483928864,2.924771146,-5.068413057,-8.711273252
8.825,7.478855546,2.916054967,-5.078223057,-8.721083252
8.826,7.473772418,2.907328979,-5.088033057,-8.730893252
8.827,7.46867948,2.898593181,-5.097843057,-8.740703252
8.828,7.463576731,2.889847572,-5.107653057,-8.750513252
8.829,7.458464173,2.881092154,-5.117463057,-8.760323252
8.83,7.453341805,2.872326926,-5.127273057,-8.770133252
8.831,7.448209627,2.863551888,-5.137083057,-8.779943252
8.832,7.443067639,2.854767039,-5.146893057,-8.789753252
8.833,7.437915841,2.845972381,-5.156703057,-8.799563252
8.834,7.432754233,2.837167913,-5.166513057,-8.809373252
8.835,7.427582815,2.828353634,-5.176323057,-8.819183252
8.836,7.422401587,2.819529546,-5.186133057,-8.828993252
8.837,7.417210549,2.810695648,-5.195943057,-8.838803252
8.838,7.412009701,2.80185194,-5.205753057,-8.848613252
8.839,7.406799042,2.792998421,-5.215563057,-8.858423252
8.84,7.401578574,2.784135093,-5.225373057,-8.868233252
8.841,7.396348296,2.775261955,-5.235183057,-8.878043252
8.842,7.391108208,2.766379006,-5.244993057,-8.887853252
8.843,7.38585831,2.757486248,-5.254803057,-8.897663252
8.844,7.380598602,2.74858368,-5.264613057,-8.907473252
8.845,7.375329084,2.739671302,-5.274423057,-8.917283252
8.846,7.370049756,2.730749113,-5.284233057,-8.927093252
8.847,7.364760618,2.721817115,-5.294043057,-8.936903252
8.848,7.35946167,2.712875307,-5.303853057,-8.946713252
8.849,7.354152911,2.703923688,-5.313663057,-8.956523252
8.85,7.348834343,2.69496226,-5.323473057,-8.966333252
8.851,7.343505965,2.685991022,-5.333283057,-8.976143252
8.852,7.338167777,2.677009974,-5.343093057,-8.985953252
8.853,7.332819779,2.668019115,-5.352903057,-8.995763252
8.854,7.327461971,2.659018447,-5.362713057,-9.005573252
8.855,7.322094353,2.650007969,-5.372523057,-9.015383252
8.856,7.316716925,2.64098768,-5.382333057,-9.025193252
8.857,7.311329687,2.631957582,-5.392143057,-9.035003252
8.858,7.305932639,2.622917674,-5.401953057,-9.044813252
8.859,7.300525781,2.613867956,-5.411763057,-9.054623252
8.86,7.295109112,2.604808427,-5.421573057,-9.064433252
8.861,7.289682634,2.595739089,-5.431383057,-9.074243252
8.862,7.284246346,2.586659941,-5.441193057,-9.084053252
8.863,7.278800248,2.577570982,-5.451003057,-9.093863252
8.864,7.27334434,2.568472214,-5.460813057,-9.103673252
8.865,7.267878622,2.559363636,-5.470623057,-9.113483252
8.866,7.262403094,2.550245248,-5.480433057,-9.123293252
8.867,7.256917756,2.541117049,-5.490243057,-9.133103252
8.868,7.251422608,2.531979041,-5.500053057,-9.142913252
8.869,7.24591765,2.522831223,-5.509863057,-9.152723252
8.87,7.240402882,2.513673594,-5.519673057,-9.162533252
8.871,7.234878303,2.504506156,-5.529483057,-9.172343252
8.872,7.229343915,2.495328908,-5.539293057,-9.182153252
8.873,7.223799717,2.48614185,-5.549103057,-9.191963252
8.874,7.218245709,2.476944981,-5.558913057,-9.201773252
8.875,7.212681891,2.467738303,-5.568723057,-9.211583252
8.876,7.207108263,2.458521815,-5.578533057,-9.221393252
8.877,7.201524825,2.449295516,-5.588343057,-9.231203252
8.878,7.195931577,2.440059408,-5.598153057,-9.241013252
8.879,7.190328519,2.43081349,-5.607963057,-9.250823252
8.88,7.184715651,2.421557762,-5.617773057,-9.260633252
8.881,7.179092973,2.412292223,-5.627583057,-9.270443252
8.882,7.173460484,2.403016875,-5.637393057,-9.280253252
8.883,7.167818186,2.393731717,-5.647203057,-9.290063252
8.884,7.162166078,2.384436748,-5.657013057,-9.299873252
8.885,7.15650416,2.37513197,-5.666823057,-9.309683252
8.886,7.150832432,2.365817382,-5.676633057,-9.319493252
8.887,7.145150894,2.356492984,-5.686443057,-9.329303252
8.888,7.139459546,2.347158775,-5.696253057,-9.339113252
8.889,7.133758388,2.337814757,-5.706063057,-9.348923252
8.89,7.12804742,2.328460929,-5.715873057,-9.358733252
8.891,7.122326642,2.31909729,-5.725683057,-9.368543252
8.892,7.116596054,2.309723842,-5.735493057,-9.378353252
8.893,7.110855655,2.300340584,-5.745303057,-9.388163252
8.894,7.105105447,2.290947516,-5.755113057,-9.397973252
8.895,7.099345429,2.281544637,-5.764923057,-9.407783252
8.896,7.093575601,2.272131949,-5.774733057,-9.417593252
8.897,7.087795963,2.262709451,-5.784543057,-9.427403252
8.898,7.082006515,2.253277142,-5.794353057,-9.437213252
8.899,7.076207257,2.243835024,-5.804163057,-9.447023252
8.9,7.070398189,2.234383096,-5.813973057,-9.456833252
8.901,7.064579311,2.224921358,-5.823783057,-9.466643252
8.902,7.058750623,2.215449809,-5.833593057,-9.476453252
8.903,7.052912125,2.205968451,-5.843403057,-9.486263252
8.904,7.047063816,2.196477283,-5.853213057,-9.496073252
8.905,7.041205698,2.186976304,-5.863023057,-9.505883252
8.906,7.03533777,2.177465516,-5.872833057,-9.515693252
8.907,7.029460032,2.167944918,-5.882643057,-9.525503252
8.908,7.023572484,2.15841451,-5.892453057,-9.535313252
8.909,7.017675126,2.148874291,-5.902263057,-9.545123252
8.91,7.011767958,2.139324263,-5.912073057,-9.554933252
8.911,7.00585098,2.129764425,-5.921883057,-9.564743252
8.912,6.999924192,2.120194776,-5.931693057,-9.574553252
8.913,6.993987594,2.110615318,-5.941503057,-9.584363252
8.914,6.988041186,2.10102605,-5.951313057,-9.594173252
8.915,6.982084967,2.091426972,-5.961123057,-9.603983252
8.916,6.976118939,2.081818083,-5.970933057,-9.613793252
8.917,6.970143101,2.072199385,-5.980743057,-9.623603252
8.918,6.964157453,2.062570877,-5.990553057,-9.633413252
8.919,6.958161995,2.052932558,-6.000363057,-9.643223252
8.92,6.952156727,2.04328443,-6.010173057,-9.653033252
8.921,6.946141649,2.033626492,-6.019983057,-9.662843252
8.922,6.940116761,2.023958744,-6.029793057,-9.672653252
8.923,6.934082063,2.014281185,-6.039603057,-9.682463252
8.924,6.928037555,2.004593817,-6.049413057,-9.692273252
8.925,6.921983237,1.994896639,-6.059223057,-9.702083252
8.926,6.915919109,1.98518965,-6.069033057,-9.711893252
8.927,6.90984517,1.975472852,-6.078843057,-9.721703252
8.928,6.903761422,1.965746244,-6.088653057,-9.731513252
8.929,6.897667864,1.956009826,-6.098463057,-9.741323252
8.93,6.891564496,1.946263597,-6.108273057,-9.751133252
8.931,6.885451318,1.936507559,-6.118083057,-9.760943252
8.932,6.87932833,1.926741711,-6.127893057,-9.770753252
8.933,6.873195532,1.916966052,-6.137703057,-9.780563252
8.934,6.867052924,1.907180584,-6.147513057,-9.790373252
8.935,6.860900506,1.897385306,-6.157323057,-9.800183252
8.936,6.854738278,1.887580218,-6.167133057,-9.809993252
8.937,6.84856624,1.877765319,-6.176943057,-9.819803252
8.938,6.842384391,1.867940611,-6.186753057,-9.829613252
8.939,6.836192733,1.858106093,-6.196563057,-9.839423252
