"time","outputs"
0.011289,259.42
0.011299,259.54
0.011309,259.66
0.01132,259.78
0.01133,259.9
0.01134,260.02
0.011351,260.14
0.011361,260.26
0.011371,260.37
0.011381,260.49
0.011391,260.61
0.011401,260.72
0.011412,260.84
0.011422,260.95
0.011432,261.06
0.011442,261.18
0.011452,261.29
0.011462,261.4
0.011472,261.51
0.011482,261.62
0.011492,261.73
0.011502,261.83
0.011512,261.94
0.011522,262.04
0.011531,262.15
0.011541,262.25
0.011551,262.36
0.011561,262.46
0.011571,262.56
0.011581,262.66
0.01159,262.76
0.0116,262.85
0.01161,262.95
0.01162,263.04
0.01163,263.14
0.011639,263.23
0.011649,263.32
0.011659,263.41
0.011668,263.5
0.011678,263.59
0.011688,263.68
0.011698,263.76
0.011707,263.85
0.011717,263.93
0.011727,264.01
0.011736,264.09
0.011746,264.17
0.011755,264.25
0.011765,264.32
0.011775,264.4
0.011784,264.47
0.011794,264.54
0.011804,264.61
0.011813,264.68
0.011823,264.75
0.011832,264.81
0.011842,264.88
0.011851,264.94
0.011861,265
0.01187,265.06
0.01188,265.11
0.011889,265.17
0.011899,265.22
0.011908,265.28
0.011917,265.33
0.011927,265.37
0.011936,265.42
0.011946,265.47
0.011955,265.51
0.011964,265.55
0.011974,265.59
0.011983,265.63
0.011993,265.67
0.012002,265.71
0.012011,265.74
0.012021,265.77
0.01203,265.8
0.01204,265.83
0.012049,265.86
0.012058,265.89
0.012068,265.91
0.012077,265.93
0.012086,265.95
0.012096,265.97
0.012105,265.99
0.012115,266.01
0.012124,266.02
0.012133,266.03
0.012143,266.04
0.012152,266.05
0.012161,266.06
0.012171,266.06
0.01218,266.07
0.012189,266.07
0.012199,266.07
0.012208,266.07
0.012218,266.06
0.012227,266.06
0.012236,266.05
0.012246,266.04
0.012255,266.03
0.012264,266.02
0.012274,266.01
0.012283,265.99
0.012292,265.97
0.012302,265.95
0.012311,265.93
0.012321,265.91
0.01233,265.88
0.012339,265.85
0.012349,265.83
0.012358,265.79
0.012367,265.76
0.012377,265.73
0.012386,265.69
0.012396,265.65
0.012405,265.61
0.012414,265.57
0.012424,265.52
0.012433,265.48
0.012442,265.43
0.012452,265.38
0.012461,265.32
0.012471,265.27
0.01248,265.21
0.012489,265.15
0.012499,265.09
0.012508,265.03
0.012508,265.03
0.012509,265.03
0.012509,265.02
0.012509,265.02
0.012509,265.02
0.01251,265.02
0.01251,265.02
0.012511,265.01
0.012512,265.01
0.012513,265
0.012514,264.99
0.012517,264.97
0.012521,264.95
0.012527,264.91
0.012538,264.83
0.012553,264.73
0.012569,264.64
0.012584,264.53
0.0126,264.43
0.012616,264.33
0.012632,264.23
0.012649,264.14
0.012665,264.04
0.012682,263.94
0.012699,263.84
0.012716,263.74
0.012733,263.65
0.012751,263.55
0.012769,263.46
0.012787,263.37
0.012805,263.27
0.012824,263.18
0.012843,263.09
0.012862,263
0.012882,262.92
0.012902,262.83
0.012922,262.75
0.012944,262.67
0.012965,262.59
0.012987,262.51
0.01301,262.43
0.013034,262.36
0.013058,262.29
0.013084,262.23
0.01311,262.16
0.013138,262.11
0.013169,262.05
0.013201,262.01
0.013237,261.97
0.013279,261.94
0.013331,261.94
0.013383,261.96
0.013435,262.01
0.01348,262.07
0.013517,262.14
0.013549,262.2
0.013578,262.27
0.013606,262.34
0.013632,262.42
0.013657,262.49
0.013681,262.57
0.013704,262.65
0.013726,262.74
0.013748,262.82
0.013769,262.91
0.013789,262.99
0.01381,263.08
0.013829,263.17
0.013849,263.26
0.013868,263.35
0.013887,263.44
0.013905,263.53
0.013923,263.63
0.013941,263.72
0.013959,263.82
0.013976,263.91
0.013993,264.01
0.01401,264.1
0.014027,264.2
0.014044,264.3
0.01406,264.39
0.014076,264.49
0.014092,264.59
0.014108,264.69
0.014124,264.78
0.01414,264.88
0.014155,264.98
0.014171,265.08
0.014186,265.17
0.014201,265.27
0.014216,265.37
0.014231,265.47
0.014246,265.56
0.014261,265.66
0.014276,265.75
0.01429,265.85
0.014305,265.94
0.014319,266.04
0.014333,266.13
0.014348,266.23
0.014362,266.32
0.014376,266.41
0.01439,266.5
0.014404,266.59
0.014418,266.68
0.014432,266.77
0.014445,266.86
0.014459,266.95
0.014473,267.03
0.014486,267.12
0.0145,267.2
0.014513,267.29
0.014527,267.37
0.01454,267.45
0.014553,267.53
0.014567,267.61
0.01458,267.69
0.014593,267.77
0.014606,267.85
0.014619,267.92
0.014632,267.99
0.014645,268.07
0.014658,268.14
0.014671,268.21
0.014684,268.27
0.014697,268.34
0.01471,268.41
0.014723,268.47
0.014735,268.53
0.014748,268.59
0.014761,268.65
0.014774,268.71
0.014786,268.76
0.014799,268.82
0.014811,268.87
0.014824,268.92
0.014836,268.97
0.014849,269.02
0.014862,269.06
0.014874,269.1
0.014886,269.14
0.014899,269.18
0.014911,269.22
0.014924,269.25
0.014936,269.29
0.014948,269.32
0.014961,269.35
0.014973,269.37
0.014985,269.4
0.014998,269.42
0.01501,269.44
0.015022,269.45
0.015034,269.47
0.015047,269.48
0.015059,269.49
0.015071,269.5
0.015083,269.5
0.015096,269.5
0.015108,269.5
0.01512,269.5
0.015132,269.49
0.015144,269.48
0.015156,269.47
0.015169,269.46
0.015181,269.44
0.015193,269.42
0.015205,269.4
0.015217,269.37
0.015229,269.34
0.015241,269.31
0.015253,269.27
0.015265,269.24
0.015277,269.2
0.015289,269.15
0.015301,269.11
0.015313,269.06
0.015325,269
0.015337,268.95
0.015349,268.89
0.015361,268.83
0.015372,268.76
0.015384,268.7
0.015396,268.63
0.015408,268.55
0.01542,268.48
0.015432,268.4
0.015444,268.32
0.015456,268.23
0.015468,268.14
0.01548,268.05
0.015492,267.96
0.015504,267.86
0.015516,267.76
0.015528,267.66
0.01554,267.55
0.015552,267.44
0.015564,267.33
0.015575,267.21
0.015587,267.09
0.015599,266.97
0.015611,266.85
0.015623,266.72
0.015635,266.59
0.015647,266.46
0.015659,266.32
0.015663,266.28
0.015663,266.27
0.015665,266.25
0.015668,266.22
0.015668,266.22
0.015668,266.22
0.015668,266.21
0.015668,266.21
0.015669,266.21
0.01567,266.2
0.015671,266.18
0.015673,266.16
0.015676,266.13
0.01568,266.07
0.01569,265.96
0.015691,265.95
0.015691,265.95
0.015691,265.95
0.015692,265.94
0.015693,265.92
0.015695,265.9
0.015697,265.88
0.015701,265.83
0.015707,265.76
0.015717,265.65
0.015728,265.51
0.01574,265.38
0.015751,265.25
0.015763,265.11
0.015775,264.98
0.015787,264.84
0.015798,264.71
0.01581,264.57
0.015822,264.44
0.015834,264.3
0.015846,264.17
0.015859,264.03
0.015871,263.9
0.015883,263.76
0.015895,263.62
0.015908,263.49
0.01592,263.35
0.015933,263.22
0.015946,263.08
0.015958,262.94
0.015971,262.81
0.015984,262.67
0.015997,262.53
0.016011,262.4
0.016024,262.26
0.016037,262.13
0.016051,261.99
0.016064,261.86
0.016078,261.72
0.016092,261.59
0.016106,261.45
0.01612,261.32
0.016134,261.19
0.016149,261.05
0.016163,260.92
0.016178,260.79
0.016193,260.66
0.016208,260.53
0.016223,260.4
0.016239,260.27
0.016255,260.14
0.016271,260.01
0.016287,259.88
0.016303,259.75
0.01632,259.63
0.016337,259.5
0.016355,259.38
0.016373,259.25
0.016391,259.13
0.016409,259.01
0.016429,258.89
0.016448,258.77
0.016469,258.65
0.01649,258.53
0.016512,258.41
0.016534,258.3
0.016559,258.19
0.016584,258.07
0.016611,257.96
0.016641,257.85
0.016675,257.74
0.016714,257.63
0.016761,257.53
0.016808,257.45
0.016855,257.4
0.01689,257.38
0.01692,257.38
0.016948,257.38
0.016973,257.39
0.016996,257.41
0.017019,257.43
0.01704,257.45
0.017061,257.48
0.017081,257.52
0.017101,257.55
0.017119,257.59
0.017138,257.64
0.017156,257.68
0.017173,257.73
0.017191,257.78
0.017208,257.83
0.017224,257.88
0.017241,257.94
0.017257,257.99
0.017272,258.05
0.017288,258.11
0.017303,258.17
0.017319,258.23
0.017334,258.3
0.017349,258.36
0.017363,258.43
0.017378,258.49
0.017392,258.56
0.017406,258.63
0.01742,258.7
0.017434,258.77
0.017448,258.84
0.017462,258.91
0.017475,258.98
0.017489,259.06
0.017502,259.13
0.017515,259.2
0.017529,259.28
0.017542,259.35
0.017555,259.43
0.017567,259.5
0.01758,259.58
0.017593,259.65
0.017605,259.73
0.017618,259.8
0.017631,259.88
0.017643,259.96
0.017655,260.03
0.017667,260.11
0.01768,260.19
0.017692,260.27
0.017704,260.34
0.017716,260.42
0.017728,260.5
0.01774,260.57
0.017752,260.65
0.017763,260.73
0.017775,260.8
0.017787,260.88
0.017798,260.95
0.01781,261.03
0.017821,261.11
0.017833,261.18
0.017844,261.26
0.017856,261.33
0.017867,261.4
0.017879,261.48
0.01789,261.55
0.017901,261.62
0.017912,261.7
0.017923,261.77
0.017935,261.84
0.017946,261.91
0.017957,261.98
0.017968,262.05
0.017979,262.12
0.01799,262.19
0.018001,262.26
0.018011,262.33
0.018022,262.39
0.018033,262.46
0.018044,262.52
0.018055,262.59
0.018066,262.65
0.018076,262.72
0.018087,262.78
0.018098,262.84
0.018108,262.9
0.018119,262.96
0.01813,263.02
0.01814,263.08
0.018151,263.13
0.018161,263.19
0.018172,263.25
0.018182,263.3
0.018193,263.35
0.018203,263.41
0.018214,263.46
0.018224,263.51
0.018235,263.55
0.018245,263.6
0.018255,263.65
0.018266,263.69
0.018276,263.74
0.018286,263.78
0.018297,263.82
0.018307,263.86
0.018317,263.9
0.018328,263.94
0.018338,263.98
0.018348,264.01
0.018358,264.05
0.018369,264.08
0.018379,264.11
0.018389,264.14
0.018399,264.17
0.01841,264.19
0.01842,264.22
0.01843,264.24
0.01844,264.26
0.01845,264.28
0.01846,264.3
0.01847,264.32
0.018481,264.34
0.018491,264.35
0.018501,264.36
0.018511,264.37
0.018521,264.38
0.018532,264.39
0.018542,264.39
0.018552,264.4
0.018562,264.4
0.018572,264.4
0.018583,264.4
0.018593,264.39
0.018603,264.39
0.018613,264.38
0.018624,264.37
0.018634,264.36
0.018644,264.35
0.018654,264.33
0.018664,264.32
0.018674,264.3
0.018685,264.28
0.018695,264.26
0.018705,264.24
0.018715,264.21
0.018725,264.18
0.018735,264.16
0.018745,264.13
0.018756,264.09
0.018766,264.06
0.018776,264.02
0.018786,263.99
0.018796,263.95
0.018806,263.91
0.018816,263.86
0.018826,263.82
0.018837,263.77
0.018847,263.72
0.018857,263.67
0.018867,263.62
0.018877,263.57
0.018887,263.51
0.018897,263.45
0.018907,263.39
0.018917,263.33
0.018927,263.27
0.018938,263.2
0.018948,263.13
0.018958,263.06
0.018968,262.99
0.018978,262.92
0.018988,262.85
0.018998,262.77
0.019008,262.69
0.019018,262.61
0.019028,262.53
0.019038,262.44
0.019048,262.36
0.019058,262.27
0.019068,262.18
0.019071,262.15
0.019072,262.14
0.019073,262.13
0.019073,262.13
0.019074,262.13
0.019074,262.13
0.019074,262.13
0.019075,262.12
0.019076,262.11
0.019078,262.09
0.01908,262.07
0.019083,262.04
0.01909,261.98
0.019102,261.88
0.019112,261.78
0.019124,261.68
0.019137,261.57
0.019149,261.46
0.019162,261.35
0.019174,261.24
0.019187,261.14
0.019199,261.03
0.019212,260.92
0.019225,260.81
0.019238,260.71
0.019251,260.6
0.019264,260.5
0.019278,260.39
0.019291,260.29
0.019305,260.18
0.019318,260.08
0.019332,259.97
0.019346,259.87
0.01936,259.77
0.019374,259.67
0.019388,259.57
0.019403,259.47
0.019417,259.37
0.019432,259.27
0.019447,259.17
0.019462,259.08
0.019478,258.98
0.019493,258.89
0.019509,258.79
0.019525,258.7
0.019542,258.61
0.019558,258.52
0.019575,258.44
0.019592,258.35
0.01961,258.27
0.019628,258.18
0.019646,258.1
0.019665,258.03
0.019684,257.95
0.019704,257.88
0.019725,257.81
0.019746,257.74
0.019768,257.67
0.019791,257.61
0.019816,257.55
0.019842,257.5
0.01987,257.46
0.0199,257.42
0.019935,257.39
0.019978,257.38
0.020025,257.39
0.020071,257.44
0.020115,257.5
0.020149,257.56
0.020178,257.63
0.020204,257.69
0.020229,257.77
0.020252,257.84
0.020274,257.91
0.020295,257.99
0.020316,258.07
0.020336,258.15
0.020355,258.24
0.020374,258.32
0.020392,258.41
0.02041,258.49
0.020427,258.58
0.020444,258.67
0.020461,258.77
0.020478,258.86
0.020494,258.95
0.02051,259.05
0.020526,259.14
0.020541,259.24
0.020557,259.34
0.020572,259.44
0.020587,259.54
0.020601,259.64
0.020616,259.74
0.02063,259.84
0.020645,259.94
0.020659,260.04
0.020673,260.15
0.020687,260.25
0.0207,260.35
0.020714,260.46
0.020728,260.56
0.020741,260.67
0.020754,260.77
0.020767,260.88
0.020781,260.98
0.020794,261.09
0.020806,261.19
0.020819,261.3
0.020832,261.41
0.020845,261.51
0.020857,261.62
0.02087,261.72
0.020882,261.83
0.020895,261.94
0.020907,262.04
0.020919,262.15
0.020931,262.26
0.020943,262.36
0.020955,262.47
0.020967,262.57
0.020979,262.68
0.020991,262.78
0.021003,262.89
0.021014,262.99
0.021026,263.1
0.021038,263.2
0.021049,263.31
0.021061,263.41
0.021072,263.51
0.021084,263.62
0.021095,263.72
0.021107,263.82
0.021118,263.92
0.021129,264.02
0.02114,264.12
0.021152,264.22
0.021163,264.32
0.021174,264.42
0.021185,264.52
0.021196,264.62
0.021207,264.72
0.021218,264.81
0.021229,264.91
0.02124,265
0.021251,265.1
0.021262,265.19
0.021273,265.28
0.021283,265.38
0.021294,265.47
0.021305,265.56
0.021316,265.65
0.021326,265.74
0.021337,265.83
0.021348,265.91
0.021358,266
0.021369,266.08
0.021379,266.17
0.02139,266.25
0.021401,266.34
0.021411,266.42
0.021422,266.5
0.021432,266.58
0.021442,266.66
0.021453,266.73
0.021463,266.81
0.021474,266.88
0.021484,266.96
0.021494,267.03
0.021505,267.1
0.021515,267.17
0.021525,267.24
0.021536,267.31
0.021546,267.38
0.021556,267.44
0.021567,267.51
0.021577,267.57
0.021587,267.63
0.021597,267.69
0.021607,267.75
0.021618,267.8
0.021628,267.86
0.021638,267.91
0.021648,267.97
0.021658,268.02
0.021668,268.07
0.021679,268.12
0.021689,268.16
0.021699,268.21
0.021709,268.25
0.021719,268.29
0.021729,268.33
0.021739,268.37
0.021749,268.41
0.021759,268.44
0.021769,268.48
0.021779,268.51
0.021789,268.54
0.021799,268.57
0.02181,268.59
0.02182,268.62
0.02183,268.64
0.02184,268.66
0.02185,268.68
0.02186,268.69
0.02187,268.71
0.02188,268.72
0.021889,268.73
0.021899,268.74
0.021909,268.74
0.021919,268.75
0.021929,268.75
0.021939,268.75
0.021949,268.75
0.021958,268.75
0.021968,268.74
0.021978,268.73
0.021988,268.72
0.021998,268.71
0.022008,268.7
0.022018,268.68
0.022027,268.67
0.022037,268.65
0.022047,268.62
0.022057,268.6
0.022067,268.58
0.022077,268.55
0.022086,268.52
0.022096,268.49
0.022106,268.45
0.022116,268.42
0.022126,268.38
0.022136,268.34
0.022145,268.3
0.022155,268.25
0.022165,268.21
0.022175,268.16
0.022185,268.11
0.022195,268.06
0.022204,268
0.022214,267.95
0.022224,267.89
0.022234,267.83
0.022244,267.76
0.022254,267.7
0.022264,267.63
0.022273,267.56
0.022283,267.49
0.022293,267.42
0.022303,267.34
0.022313,267.27
0.022323,267.19
0.022333,267.1
0.022342,267.02
0.022352,266.93
0.022362,266.84
0.022372,266.75
0.022382,266.66
0.022392,266.57
0.022402,266.47
0.022405,266.44
0.022405,266.43
0.022406,266.43
0.022406,266.42
0.022406,266.42
0.022406,266.42
0.022406,266.42
0.022407,266.42
0.022407,266.42
0.022407,266.41
0.022408,266.41
0.022409,266.39
0.02241,266.38
0.022412,266.36
0.022416,266.33
0.02242,266.28
0.022427,266.21
0.022441,266.07
0.022455,265.93
0.022469,265.8
0.022484,265.66
0.022498,265.52
0.022513,265.38
0.022527,265.23
0.022542,265.09
0.022556,264.95
0.022571,264.81
0.022586,264.67
0.022601,264.53
0.022617,264.39
0.022632,264.25
0.022647,264.11
0.022663,263.97
0.022679,263.83
0.022695,263.69
0.022711,263.55
0.022727,263.41
0.022743,263.27
0.02276,263.13
0.022777,262.99
0.022794,262.85
0.022811,262.71
0.022829,262.58
0.022846,262.44
0.022864,262.3
0.022882,262.17
0.022901,262.03
0.02292,261.9
0.022939,261.77
0.022959,261.64
0.022979,261.51
0.022999,261.38
0.02302,261.25
0.023042,261.12
0.023064,261
0.023087,260.88
0.02311,260.75
0.023135,260.63
0.023161,260.52
0.023187,260.4
0.023216,260.29
0.023247,260.17
0.02328,260.06
0.023317,259.96
0.023362,259.85
0.023411,259.76
0.02346,259.7
0.02351,259.67
0.023552,259.66
0.023586,259.67
0.023618,259.68
0.023646,259.71
0.023673,259.74
0.023699,259.77
0.023723,259.81
0.023747,259.86
0.023769,259.9
0.023791,259.95
0.023813,260.01
0.023834,260.06
0.023854,260.12
0.023874,260.18
0.023893,260.24
0.023912,260.31
0.023931,260.38
0.02395,260.44
0.023968,260.51
0.023986,260.58
0.024003,260.66
0.024021,260.73
0.024038,260.8
0.024055,260.88
0.024072,260.96
0.024088,261.03
0.024105,261.11
0.024121,261.19
0.024137,261.27
0.024153,261.35
0.024169,261.43
0.024184,261.51
0.0242,261.59
0.024215,261.67
0.02423,261.76
0.024246,261.84
0.024261,261.92
0.024275,262
0.02429,262.09
0.024305,262.17
0.02432,262.25
0.024334,262.33
0.024348,262.42
0.024363,262.5
0.024377,262.58
0.024391,262.66
0.024405,262.74
0.024419,262.83
0.024433,262.91
0.024447,262.99
0.024461,263.07
0.024475,263.15
0.024488,263.23
0.024502,263.3
0.024515,263.38
0.024529,263.46
0.024542,263.54
0.024556,263.61
0.024569,263.69
0.024582,263.76
0.024595,263.83
0.024609,263.91
0.024622,263.98
0.024635,264.05
0.024648,264.12
0.024661,264.19
0.024674,264.26
0.024687,264.32
0.0247,264.39
0.024712,264.45
0.024725,264.51
0.024738,264.58
0.024751,264.64
0.024763,264.7
0.024776,264.76
0.024789,264.81
0.024801,264.87
0.024814,264.92
0.024826,264.97
0.024839,265.03
0.024851,265.07
0.024864,265.12
0.024876,265.17
0.024888,265.21
0.024901,265.26
0.024913,265.3
0.024925,265.34
0.024938,265.38
0.02495,265.41
0.024962,265.45
0.024975,265.48
0.024987,265.51
0.024999,265.54
0.025011,265.56
0.025023,265.59
0.025035,265.61
0.025048,265.63
0.02506,265.65
0.025072,265.66
0.025084,265.68
0.025096,265.69
0.025108,265.7
0.02512,265.7
0.025132,265.71
0.025144,265.71
0.025156,265.71
0.025168,265.71
0.02518,265.7
0.025192,265.69
0.025204,265.68
0.025216,265.67
0.025228,265.66
0.02524,265.64
0.025251,265.62
0.025263,265.59
0.025275,265.57
0.025287,265.54
0.025299,265.51
0.02531,265.48
0.025322,265.44
0.025334,265.4
0.025346,265.36
0.025358,265.32
0.025369,265.28
0.025381,265.23
0.025393,265.18
0.025405,265.13
0.025416,265.07
0.025428,265.01
0.02544,264.95
0.025452,264.89
0.025463,264.82
0.025475,264.75
0.025487,264.68
0.025498,264.61
0.02551,264.54
0.025522,264.46
0.025534,264.38
0.025545,264.29
0.025557,264.21
0.025569,264.12
0.02558,264.03
0.025592,263.93
0.025604,263.84
0.025615,263.74
0.025627,263.64
0.025639,263.53
0.025651,263.43
0.025662,263.32
0.025674,263.2
0.025686,263.09
0.025697,262.97
0.025701,262.94
0.025702,262.93
0.025703,262.91
0.025703,262.91
0.025704,262.91
0.025704,262.9
0.025704,262.9
0.025704,262.9
0.025704,262.9
0.025705,262.9
0.025705,262.9
0.025705,262.89
0.025706,262.89
0.025707,262.88
0.025708,262.86
0.025709,262.85
0.025712,262.82
0.025716,262.78
0.025722,262.72
0.025733,262.61
0.025745,262.49
0.025757,262.37
0.025769,262.25
0.025781,262.13
0.025793,262.01
0.025806,261.89
0.025818,261.77
0.02583,261.65
0.025842,261.53
0.025855,261.41
0.025867,261.3
0.02588,261.18
0.025893,261.06
0.025905,260.94
0.025918,260.82
0.025931,260.71
0.025944,260.59
0.025958,260.47
0.025971,260.36
0.025984,260.24
0.025998,260.13
0.026011,260.01
0.026025,259.9
0.026039,259.78
0.026053,259.67
0.026067,259.56
0.026081,259.45
0.026096,259.33
0.02611,259.22
0.026125,259.11
0.02614,259.01
0.026155,258.9
0.026171,258.79
0.026186,258.69
0.026202,258.58
0.026218,258.48
0.026234,258.37
0.026251,258.27
0.026268,258.17
0.026285,258.08
0.026303,257.98
0.026321,257.88
0.026339,257.79
0.026358,257.7
0.026377,257.61
0.026397,257.52
0.026418,257.44
0.026439,257.35
0.026461,257.27
0.026484,257.2
0.026509,257.12
0.026535,257.05
0.026563,256.99
0.026594,256.93
0.02663,256.88
0.026674,256.84
0.02672,256.83
0.026766,256.85
0.026808,256.89
0.026841,256.93
0.026869,256.98
0.026896,257.03
0.02692,257.09
0.026943,257.15
0.026965,257.21
0.026986,257.28
0.027007,257.34
0.027026,257.41
0.027045,257.49
0.027064,257.56
0.027082,257.64
0.0271,257.72
0.027117,257.8
0.027134,257.88
0.027151,257.96
0.027168,258.05
0.027184,258.13
0.0272,258.22
0.027215,258.31
0.027231,258.4
0.027246,258.49
0.027261,258.58
0.027276,258.67
0.027291,258.76
0.027305,258.86
0.02732,258.95
0.027334,259.04
0.027348,259.14
0.027362,259.24
0.027376,259.33
0.02739,259.43
0.027403,259.53
0.027417,259.63
0.02743,259.73
0.027443,259.82
0.027456,259.92
0.027469,260.02
0.027482,260.12
0.027495,260.22
0.027508,260.32
0.027521,260.43
0.027533,260.53
0.027546,260.63
0.027558,260.73
0.027571,260.83
0.027583,260.93
0.027595,261.03
0.027607,261.13
0.02762,261.23
0.027632,261.34
0.027644,261.44
0.027656,261.54
0.027667,261.64
0.027679,261.74
0.027691,261.84
0.027703,261.94
0.027714,262.04
0.027726,262.14
0.027737,262.24
0.027749,262.34
0.02776,262.44
0.027772,262.54
0.027783,262.63
0.027795,262.73
0.027806,262.83
0.027817,262.93
0.027828,263.02
0.027839,263.12
0.027851,263.21
0.027862,263.31
0.027873,263.4
0.027884,263.5
0.027895,263.59
0.027906,263.68
0.027917,263.78
0.027928,263.87
0.027938,263.96
0.027949,264.05
0.02796,264.14
0.027971,264.23
0.027982,264.32
0.027992,264.4
0.028003,264.49
0.028014,264.57
0.028024,264.66
0.028035,264.74
0.028045,264.83
0.028056,264.91
0.028067,264.99
0.028077,265.07
0.028088,265.15
0.028098,265.23
0.028109,265.31
0.028119,265.38
0.028129,265.46
0.02814,265.53
0.02815,265.61
0.028161,265.68
0.028171,265.75
0.028181,265.82
0.028192,265.89
0.028202,265.96
0.028212,266.02
0.028222,266.09
0.028233,266.15
0.028243,266.21
0.028253,266.28
0.028263,266.34
0.028274,266.4
0.028284,266.45
0.028294,266.51
0.028304,266.56
0.028314,266.62
0.028324,266.67
0.028334,266.72
0.028345,266.77
0.028355,266.82
0.028365,266.86
0.028375,266.91
0.028385,266.95
0.028395,266.99
0.028405,267.03
0.028415,267.07
0.028425,267.11
0.028435,267.14
0.028445,267.17
0.028455,267.21
0.028465,267.24
0.028475,267.26
0.028485,267.29
0.028495,267.31
0.028505,267.34
0.028515,267.36
0.028525,267.37
0.028535,267.39
0.028546,267.41
0.028556,267.42
0.028566,267.43
0.028576,267.44
0.028586,267.45
0.028596,267.45
0.028606,267.46
0.028616,267.46
0.028627,267.46
0.028637,267.45
0.028647,267.45
0.028657,267.44
0.028667,267.43
0.028677,267.42
0.028687,267.41
0.028697,267.39
0.028707,267.38
0.028717,267.36
0.028728,267.34
0.028738,267.32
0.028748,267.29
0.028758,267.26
0.028768,267.23
0.028778,267.2
0.028788,267.17
0.028798,267.14
0.028808,267.1
0.028818,267.06
0.028828,267.02
0.028838,266.97
0.028848,266.93
0.028859,266.88
0.028869,266.83
0.028879,266.78
0.028889,266.73
0.028899,266.67
0.028909,266.61
0.028919,266.55
0.028929,266.49
0.028939,266.42
0.028949,266.36
0.028959,266.29
0.028969,266.22
0.028979,266.14
0.028989,266.07
0.029,265.99
0.02901,265.91
0.02902,265.83
0.02903,265.75
0.02904,265.66
0.02905,265.57
0.02906,265.48
0.02907,265.39
0.02908,265.29
0.029081,265.28
0.029082,265.28
0.029082,265.27
0.029082,265.27
0.029083,265.27
0.029083,265.27
0.029083,265.27
0.029083,265.27
0.029083,265.26
0.029084,265.26
0.029085,265.25
0.029086,265.24
0.029088,265.22
0.02909,265.2
0.029095,265.15
0.029101,265.09
0.02911,265.01
0.029122,264.9
0.029134,264.79
0.029146,264.67
0.029159,264.56
0.029171,264.44
0.029183,264.33
0.029196,264.21
0.029209,264.1
0.029221,263.99
0.029234,263.87
0.029247,263.76
0.02926,263.64
0.029273,263.53
0.029286,263.41
0.0293,263.3
0.029313,263.19
0.029326,263.07
0.02934,262.96
0.029354,262.84
0.029368,262.73
0.029381,262.62
0.029396,262.51
0.02941,262.4
0.029424,262.28
0.029439,262.17
0.029453,262.06
0.029468,261.95
0.029483,261.84
0.029499,261.73
0.029514,261.63
0.02953,261.52
0.029546,261.41
0.029562,261.31
0.029578,261.2
0.029595,261.1
0.029612,260.99
0.029629,260.89
0.029646,260.79
0.029664,260.69
0.029683,260.59
0.029701,260.49
0.029721,260.4
0.029741,260.3
0.029761,260.21
0.029782,260.12
0.029804,260.03
0.029827,259.94
0.029851,259.86
0.029877,259.77
0.029904,259.69
0.029934,259.61
0.029967,259.54
0.030006,259.47
0.030055,259.41
0.030104,259.38
0.030153,259.38
0.030189,259.39
0.030219,259.41
0.030246,259.44
0.030272,259.47
0.030296,259.51
0.030318,259.55
0.03034,259.59
0.030361,259.64
0.030381,259.69
0.030401,259.74
0.03042,259.79
0.030438,259.85
0.030456,259.9
0.030474,259.96
0.030491,260.02
0.030509,260.09
0.030525,260.15
0.030542,260.22
0.030558,260.28
0.030574,260.35
0.03059,260.42
0.030605,260.49
0.030621,260.56
0.030636,260.63
0.030651,260.7
0.030665,260.78
0.03068,260.85
0.030695,260.92
0.030709,261
0.030723,261.08
0.030737,261.15
0.030751,261.23
0.030765,261.31
0.030779,261.38
0.030792,261.46
0.030806,261.54
0.030819,261.62
0.030832,261.7
0.030845,261.78
0.030858,261.86
0.030871,261.94
0.030884,262.02
0.030897,262.1
0.03091,262.18
0.030923,262.26
0.030935,262.34
0.030948,262.42
0.03096,262.5
0.030972,262.58
0.030985,262.66
0.030997,262.74
0.031009,262.82
0.031021,262.9
0.031033,262.98
0.031045,263.05
0.031057,263.13
0.031069,263.21
0.031081,263.29
0.031093,263.37
0.031104,263.45
0.031116,263.52
0.031128,263.6
0.031139,263.68
0.031151,263.75
0.031162,263.83
0.031174,263.9
0.031185,263.98
0.031197,264.05
0.031208,264.13
0.031219,264.2
0.031231,264.27
0.031242,264.34
0.031253,264.41
0.031264,264.48
0.031275,264.55
0.031286,264.62
0.031297,264.69
0.031309,264.76
0.03132,264.83
0.031331,264.89
0.031341,264.96
0.031352,265.02
0.031363,265.09
0.031374,265.15
0.031385,265.21
0.031396,265.27
0.031407,265.33
0.031417,265.39
0.031428,265.45
0.031439,265.5
0.031449,265.56
0.03146,265.62
0.031471,265.67
0.031481,265.72
0.031492,265.77
0.031503,265.82
0.031513,265.87
0.031524,265.92
0.031534,265.97
0.031545,266.02
0.031555,266.06
0.031566,266.1
0.031576,266.15
0.031587,266.19
0.031597,266.23
0.031608,266.26
0.031618,266.3
0.031628,266.34
0.031639,266.37
0.031649,266.4
0.03166,266.43
0.03167,266.46
0.03168,266.49
0.031691,266.52
0.031701,266.54
0.031711,266.57
0.031722,266.59
0.031732,266.61
0.031742,266.63
0.031752,266.64
0.031763,266.66
0.031773,266.67
0.031783,266.68
0.031793,266.69
0.031804,266.7
0.031814,266.71
0.031824,266.71
0.031834,266.72
0.031845,266.72
0.031855,266.72
