"time","level","level2","level3"
38.38,78.981,78.981,21.965
38.39,78.981,78.981,21.965
38.4,78.814,78.814,22.131
38.41,78.814,78.814,22.131
38.42,78.814,78.814,22.131
38.43,78.814,78.814,22.131
38.44,78.814,78.814,22.131
38.45,78.647,78.647,22.298
38.46,78.647,78.647,22.298
38.47,78.647,78.647,22.298
38.48,78.647,78.647,22.298
38.49,78.647,78.647,22.298
38.5,78.481,78.481,22.465
38.51,78.481,78.481,22.465
38.52,78.481,78.481,22.465
38.53,78.481,78.481,22.465
38.54,78.481,78.481,22.465
38.55,78.314,78.314,22.631
38.56,78.314,78.314,22.631
38.57,78.314,78.314,22.631
38.58,78.314,78.314,22.631
38.59,78.314,78.314,22.631
38.6,78.147,78.147,22.798
38.61,78.147,78.147,22.798
38.62,78.147,78.147,22.798
38.63,78.147,78.147,22.798
38.64,78.147,78.147,22.798
38.65,77.981,77.981,22.965
38.66,77.981,77.981,22.965
38.67,77.981,77.981,22.965
38.68,77.981,77.981,22.965
38.69,77.981,77.981,22.965
38.7,77.814,77.814,23.131
38.71,77.814,77.814,23.131
38.72,77.814,77.814,23.131
38.73,77.814,77.814,23.131
38.74,77.814,77.814,23.131
38.75,77.647,77.647,23.298
38.76,77.647,77.647,23.298
38.77,77.647,77.647,23.298
38.78,77.647,77.647,23.298
38.79,77.647,77.647,23.298
38.8,77.481,77.481,23.465
38.81,77.481,77.481,23.465
38.82,77.481,77.481,23.465
38.83,77.481,77.481,23.465
38.84,77.481,77.481,23.465
38.85,77.314,77.314,23.631
38.86,77.314,77.314,23.631
38.87,77.314,77.314,23.631
38.88,77.314,77.314,23.631
38.89,77.314,77.314,23.631
38.9,77.147,77.147,23.798
38.91,77.147,77.147,23.798
38.92,77.147,77.147,23.798
38.93,77.147,77.147,23.798
38.94,77.147,77.147,23.798
38.95,76.981,76.981,23.965
38.96,76.981,76.981,23.965
38.97,76.981,76.981,23.965
38.98,76.981,76.981,23.965
38.99,76.981,76.981,23.965
39,76.814,76.814,24.131
39.01,76.814,76.814,24.131
39.02,76.814,76.814,24.131
39.03,76.814,76.814,24.131
39.04,76.814,76.814,24.131
39.05,76.647,76.647,24.298
39.06,76.647,76.647,24.298
39.07,76.647,76.647,24.298
39.08,76.647,76.647,24.298
39.09,76.647,76.647,24.298
39.1,76.481,76.481,24.465
39.11,76.481,76.481,24.465
39.12,76.481,76.481,24.465
39.13,76.481,76.481,24.465
39.14,76.481,76.481,24.465
39.15,76.314,76.314,24.631
39.16,76.314,76.314,24.631
39.17,76.314,76.314,24.631
39.18,76.314,76.314,24.631
39.19,76.314,76.314,24.631
39.2,76.147,76.147,24.798
39.21,76.147,76.147,24.798
39.22,76.147,76.147,24.798
39.23,76.147,76.147,24.798
39.24,76.147,76.147,24.798
39.25,75.981,75.981,24.965
39.26,75.981,75.981,24.965
39.27,75.981,75.981,24.965
39.28,75.981,75.981,24.965
39.29,75.981,75.981,24.965
39.3,75.814,75.814,25.131
39.31,75.814,75.814,25.131
39.32,75.814,75.814,25.131
39.33,75.814,75.814,25.131
39.34,75.814,75.814,25.131
39.35,75.647,75.647,25.298
39.36,75.647,75.647,25.298
39.37,75.647,75.647,25.298
39.38,75.647,75.647,25.298
39.39,75.647,75.647,25.298
39.4,75.481,75.481,25.465
39.41,75.481,75.481,25.465
39.42,75.481,75.481,25.465
39.43,75.481,75.481,25.465
39.44,75.481,75.481,25.465
39.45,75.314,75.314,25.631
39.46,75.314,75.314,25.631
39.47,75.314,75.314,25.631
39.48,75.314,75.314,25.631
39.49,75.314,75.314,25.631
39.5,75.147,75.147,25.798
39.51,75.147,75.147,25.798
39.52,75.147,75.147,25.798
39.53,75.147,75.147,25.798
39.54,75.147,75.147,25.798
39.55,74.981,74.981,25.965
39.56,74.981,74.981,25.965
39.57,74.981,74.981,25.965
39.58,74.981,74.981,25.965
39.59,74.981,74.981,25.965
39.6,74.814,74.814,26.131
39.61,74.814,74.814,26.131
39.62,74.814,74.814,26.131
39.63,74.814,74.814,26.131
39.64,74.814,74.814,26.131
39.65,74.647,74.647,26.298
39.66,74.647,74.647,26.298
39.67,74.647,74.647,26.298
39.68,74.647,74.647,26.298
39.69,74.647,74.647,26.298
39.7,74.48,74.48,26.465
39.71,74.48,74.48,26.465
39.72,74.48,74.48,26.465
39.73,74.48,74.48,26.465
39.74,74.48,74.48,26.465
39.75,74.314,74.314,26.631
39.76,74.314,74.314,26.631
39.77,74.314,74.314,26.631
39.78,74.314,74.314,26.631
39.79,74.314,74.314,26.631
39.8,74.147,74.147,26.798
39.81,74.147,74.147,26.798
39.82,74.147,74.147,26.798
39.83,74.147,74.147,26.798
39.84,74.147,74.147,26.798
39.85,73.98,73.98,26.965
39.86,73.98,73.98,26.965
39.87,73.98,73.98,26.965
39.88,73.98,73.98,26.965
39.89,73.98,73.98,26.965
39.9,73.814,73.814,27.131
39.91,73.814,73.814,27.131
39.92,73.814,73.814,27.131
39.93,73.814,73.814,27.131
39.94,73.814,73.814,27.131
39.95,73.647,73.647,27.298
39.96,73.647,73.647,27.298
39.97,73.647,73.647,27.298
39.98,73.647,73.647,27.298
39.99,73.647,73.647,27.298
40,73.48,73.48,27.465
40.01,73.48,73.48,27.465
40.02,73.48,73.48,27.465
40.03,73.48,73.48,27.465
40.04,73.48,73.48,27.465
40.05,73.314,73.314,27.631
40.06,73.314,73.314,27.631
40.07,73.314,73.314,27.631
40.08,73.314,73.314,27.631
40.09,73.314,73.314,27.631
40.1,73.147,73.147,27.798
40.11,73.147,73.147,27.798
40.12,73.147,73.147,27.798
40.13,73.147,73.147,27.798
40.14,73.147,73.147,27.798
40.15,72.98,72.98,27.965
40.16,72.98,72.98,27.965
40.17,72.98,72.98,27.965
40.18,72.98,72.98,27.965
40.19,72.98,72.98,27.965
40.2,72.814,72.814,28.131
40.21,72.814,72.814,28.131
40.22,72.814,72.814,28.131
40.23,72.814,72.814,28.131
40.24,72.814,72.814,28.131
40.25,72.647,72.647,28.298
40.26,72.647,72.647,28.298
40.27,72.647,72.647,28.298
40.28,72.647,72.647,28.298
40.29,72.647,72.647,28.298
40.3,72.48,72.48,28.465
40.31,72.48,72.48,28.465
40.32,72.48,72.48,28.465
40.33,72.48,72.48,28.465
40.34,72.48,72.48,28.465
40.35,72.314,72.314,28.631
40.36,72.314,72.314,28.631
40.37,72.314,72.314,28.631
40.38,72.314,72.314,28.631
40.39,72.314,72.314,28.631
40.4,72.147,72.147,28.798
40.41,72.147,72.147,28.798
40.42,72.147,72.147,28.798
40.43,72.147,72.147,28.798
40.44,72.147,72.147,28.798
40.45,71.98,71.98,28.965
40.46,71.98,71.98,28.965
40.47,71.98,71.98,28.965
40.48,71.98,71.98,28.965
40.49,71.98,71.98,28.965
40.5,71.814,71.814,29.131
40.51,71.814,71.814,29.131
40.52,71.814,71.814,29.131
40.53,71.814,71.814,29.131
40.54,71.814,71.814,29.131
40.55,71.647,71.647,29.298
40.56,71.647,71.647,29.298
40.57,71.647,71.647,29.298
40.58,71.647,71.647,29.298
40.59,71.647,71.647,29.298
40.6,71.48,71.48,29.465
40.61,71.48,71.48,29.465
40.62,71.48,71.48,29.465
40.63,71.48,71.48,29.465
40.64,71.48,71.48,29.465
40.65,71.314,71.314,29.631
40.66,71.314,71.314,29.631
40.67,71.314,71.314,29.631
40.68,71.314,71.314,29.631
40.69,71.314,71.314,29.631
40.7,71.147,71.147,29.798
40.71,71.147,71.147,29.798
40.72,71.147,71.147,29.798
40.73,71.147,71.147,29.798
40.74,71.147,71.147,29.798
40.75,70.98,70.98,29.965
40.76,70.98,70.98,29.965
40.77,70.98,70.98,29.965
40.78,70.98,70.98,29.965
40.79,70.98,70.98,29.965
40.8,70.814,70.814,30.131
40.81,70.814,70.814,30.131
40.82,70.814,70.814,30.131
40.83,70.814,70.814,30.131
40.84,70.814,70.814,30.131
40.85,70.647,70.647,30.298
40.86,70.647,70.647,30.298
40.87,70.647,70.647,30.298
40.88,70.647,70.647,30.298
40.89,70.647,70.647,30.298
40.9,70.48,70.48,30.465
40.91,70.48,70.48,30.465
40.92,70.48,70.48,30.465
40.93,70.48,70.48,30.465
40.94,70.48,70.48,30.465
40.95,70.314,70.314,30.631
40.96,70.314,70.314,30.631
40.97,70.314,70.314,30.631
40.98,70.314,70.314,30.631
40.99,70.314,70.314,30.631
41,70.147,70.147,30.798
41.01,70.147,70.147,30.798
41.02,70.147,70.147,30.798
41.03,70.147,70.147,30.798
41.04,70.147,70.147,30.798
41.05,69.98,69.98,30.965
41.06,69.98,69.98,30.965
41.07,69.98,69.98,30.965
41.08,69.98,69.98,30.965
41.09,69.98,69.98,30.965
41.1,69.814,69.814,31.131
41.11,69.814,69.814,31.131
41.12,69.814,69.814,31.131
41.13,69.814,69.814,31.131
41.14,69.814,69.814,31.131
41.15,69.647,69.647,31.298
41.16,69.647,69.647,31.298
41.17,69.647,69.647,31.298
41.18,69.647,69.647,31.298
41.19,69.647,69.647,31.298
41.2,69.48,69.48,31.465
41.21,69.48,69.48,31.465
41.22,69.48,69.48,31.465
41.23,69.48,69.48,31.465
41.24,69.48,69.48,31.465
41.25,69.314,69.314,31.631
41.26,69.314,69.314,31.631
41.27,69.314,69.314,31.631
41.28,69.314,69.314,31.631
41.29,69.314,69.314,31.631
41.3,69.147,69.147,31.798
41.31,69.147,69.147,31.798
41.32,69.147,69.147,31.798
41.33,69.147,69.147,31.798
41.34,69.147,69.147,31.798
41.35,68.98,68.98,31.965
41.36,68.98,68.98,31.965
41.37,68.98,68.98,31.965
41.38,68.98,68.98,31.965
41.39,68.98,68.98,31.965
41.4,68.814,68.814,32.131
41.41,68.814,68.814,32.131
41.42,68.814,68.814,32.131
41.43,68.814,68.814,32.131
41.44,68.814,68.814,32.131
41.45,68.647,68.647,32.298
41.46,68.647,68.647,32.298
41.47,68.647,68.647,32.298
41.48,68.647,68.647,32.298
41.49,68.647,68.647,32.298
41.5,68.48,68.48,32.465
41.51,68.48,68.48,32.465
41.52,68.48,68.48,32.465
41.53,68.48,68.48,32.465
41.54,68.48,68.48,32.465
41.55,68.314,68.314,32.631
41.56,68.314,68.314,32.631
41.57,68.314,68.314,32.631
41.58,68.314,68.314,32.631
41.59,68.314,68.314,32.631
41.6,68.147,68.147,32.798
41.61,68.147,68.147,32.798
41.62,68.147,68.147,32.798
41.63,68.147,68.147,32.798
41.64,68.147,68.147,32.798
41.65,67.98,67.98,32.965
41.66,67.98,67.98,32.965
41.67,67.98,67.98,32.965
41.68,67.98,67.98,32.965
41.69,67.98,67.98,32.965
41.7,67.814,67.814,33.131
41.71,67.814,67.814,33.131
41.72,67.814,67.814,33.131
41.73,67.814,67.814,33.131
41.74,67.814,67.814,33.131
41.75,67.647,67.647,33.298
41.76,67.647,67.647,33.298
41.77,67.647,67.647,33.298
41.78,67.647,67.647,33.298
41.79,67.647,67.647,33.298
41.8,67.48,67.48,33.465
41.81,67.48,67.48,33.465
41.82,67.48,67.48,33.465
41.83,67.48,67.48,33.465
41.84,67.48,67.48,33.465
41.85,67.314,67.314,33.631
41.86,67.314,67.314,33.631
41.87,67.314,67.314,33.631
41.88,67.314,67.314,33.631
41.89,67.314,67.314,33.631
41.9,67.147,67.147,33.798
41.91,67.147,67.147,33.798
41.92,67.147,67.147,33.798
41.93,67.147,67.147,33.798
41.94,67.147,67.147,33.798
41.95,66.98,66.98,33.965
41.96,66.98,66.98,33.965
41.97,66.98,66.98,33.965
41.98,66.98,66.98,33.965
41.99,66.98,66.98,33.965
42,66.814,66.814,34.131
42.01,66.814,66.814,34.131
42.02,66.814,66.814,34.131
42.03,66.814,66.814,34.131
42.04,66.814,66.814,34.131
42.05,66.647,66.647,34.298
42.06,66.647,66.647,34.298
42.07,66.647,66.647,34.298
42.08,66.647,66.647,34.298
42.09,66.647,66.647,34.298
42.1,66.48,66.48,34.465
42.11,66.48,66.48,34.465
42.12,66.48,66.48,34.465
42.13,66.48,66.48,34.465
42.14,66.48,66.48,34.465
42.15,66.314,66.314,34.631
42.16,66.314,66.314,34.631
42.17,66.314,66.314,34.631
42.18,66.314,66.314,34.631
42.19,66.314,66.314,34.631
42.2,66.147,66.147,34.798
42.21,66.147,66.147,34.798
42.22,66.147,66.147,34.798
42.23,66.147,66.147,34.798
42.24,66.147,66.147,34.798
42.25,65.98,65.98,34.965
42.26,65.98,65.98,34.965
42.27,65.98,65.98,34.965
42.28,65.98,65.98,34.965
42.29,65.98,65.98,34.965
42.3,65.814,65.814,35.131
42.31,65.814,65.814,35.131
42.32,65.814,65.814,35.131
42.33,65.814,65.814,35.131
42.34,65.814,65.814,35.131
42.35,65.647,65.647,35.298
42.36,65.647,65.647,35.298
42.37,65.647,65.647,35.298
42.38,65.647,65.647,35.298
42.39,65.647,65.647,35.298
42.4,65.48,65.48,35.465
42.41,65.48,65.48,35.465
42.42,65.48,65.48,35.465
42.43,65.48,65.48,35.465
42.44,65.48,65.48,35.465
42.45,65.314,65.314,35.631
42.46,65.314,65.314,35.631
42.47,65.314,65.314,35.631
42.48,65.314,65.314,35.631
42.49,65.314,65.314,35.631
42.5,65.147,65.147,35.798
42.51,65.147,65.147,35.798
42.52,65.147,65.147,35.798
42.53,65.147,65.147,35.798
42.54,65.147,65.147,35.798
42.55,64.98,64.98,35.965
42.56,64.98,64.98,35.965
42.57,64.98,64.98,35.965
42.58,64.98,64.98,35.965
42.59,64.98,64.98,35.965
42.6,64.814,64.814,36.131
42.61,64.814,64.814,36.131
42.62,64.814,64.814,36.131
42.63,64.814,64.814,36.131
42.64,64.814,64.814,36.131
42.65,64.647,64.647,36.298
42.66,64.647,64.647,36.298
42.67,64.647,64.647,36.298
42.68,64.647,64.647,36.298
42.69,64.647,64.647,36.298
42.7,64.48,64.48,36.465
42.71,64.48,64.48,36.465
42.72,64.48,64.48,36.465
42.73,64.48,64.48,36.465
42.74,64.48,64.48,36.465
42.75,64.314,64.314,36.631
42.76,64.314,64.314,36.631
42.77,64.314,64.314,36.631
42.78,64.314,64.314,36.631
42.79,64.314,64.314,36.631
42.8,64.147,64.147,36.798
42.81,64.147,64.147,36.798
42.82,64.147,64.147,36.798
42.83,64.147,64.147,36.798
42.84,64.147,64.147,36.798
42.85,63.98,63.98,36.965
42.86,63.98,63.98,36.965
42.87,63.98,63.98,36.965
42.88,63.98,63.98,36.965
42.89,63.98,63.98,36.965
42.9,63.814,63.814,37.131
42.91,63.814,63.814,37.131
42.92,63.814,63.814,37.131
42.93,63.814,63.814,37.131
42.94,63.814,63.814,37.131
42.95,63.647,63.647,37.298
42.96,63.647,63.647,37.298
42.97,63.647,63.647,37.298
42.98,63.647,63.647,37.298
42.99,63.647,63.647,37.298
43,63.48,63.48,37.465
43.01,63.48,63.48,37.465
43.02,63.48,63.48,37.465
43.03,63.48,63.48,37.465
43.04,63.48,63.48,37.465
43.05,63.314,63.314,37.631
43.06,63.314,63.314,37.631
43.07,63.314,63.314,37.631
43.08,63.314,63.314,37.631
43.09,63.314,63.314,37.631
43.1,63.147,63.147,37.798
43.11,63.147,63.147,37.798
43.12,63.147,63.147,37.798
43.13,63.147,63.147,37.798
43.14,63.147,63.147,37.798
43.15,62.98,62.98,37.965
43.16,62.98,62.98,37.965
43.17,62.98,62.98,37.965
43.18,62.98,62.98,37.965
43.19,62.98,62.98,37.965
43.2,62.814,62.814,38.131
43.21,62.814,62.814,38.131
43.22,62.814,62.814,38.131
43.23,62.814,62.814,38.131
43.24,62.814,62.814,38.131
43.25,62.647,62.647,38.298
43.26,62.647,62.647,38.298
43.27,62.647,62.647,38.298
43.28,62.647,62.647,38.298
43.29,62.647,62.647,38.298
43.3,62.48,62.48,38.465
43.31,62.48,62.48,38.465
43.32,62.48,62.48,38.465
43.33,62.48,62.48,38.465
43.34,62.48,62.48,38.465
43.35,62.314,62.314,38.631
43.36,62.314,62.314,38.631
43.37,62.314,62.314,38.631
43.38,62.314,62.314,38.631
43.39,62.314,62.314,38.631
43.4,62.147,62.147,38.798
43.41,62.147,62.147,38.798
43.42,62.147,62.147,38.798
43.43,62.147,62.147,38.798
43.44,62.147,62.147,38.798
43.45,61.98,61.98,38.965
43.46,61.98,61.98,38.965
43.47,61.98,61.98,38.965
43.48,61.98,61.98,38.965
43.49,61.98,61.98,38.965
43.5,61.814,61.814,39.131
43.51,61.814,61.814,39.131
43.52,61.814,61.814,39.131
43.53,61.814,61.814,39.131
43.54,61.814,61.814,39.131
43.55,61.647,61.647,39.298
43.56,61.647,61.647,39.298
43.57,61.647,61.647,39.298
43.58,61.647,61.647,39.298
43.59,61.647,61.647,39.298
43.6,61.48,61.48,39.465
43.61,61.48,61.48,39.465
43.62,61.48,61.48,39.465
43.63,61.48,61.48,39.465
43.64,61.48,61.48,39.465
43.65,61.314,61.314,39.631
43.66,61.314,61.314,39.631
43.67,61.314,61.314,39.631
43.68,61.314,61.314,39.631
43.69,61.314,61.314,39.631
43.7,61.147,61.147,39.798
43.71,61.147,61.147,39.798
43.72,61.147,61.147,39.798
43.73,61.147,61.147,39.798
43.74,61.147,61.147,39.798
43.75,60.98,60.98,39.965
43.76,60.98,60.98,39.965
43.77,60.98,60.98,39.965
43.78,60.98,60.98,39.965
43.79,60.98,60.98,39.965
43.8,60.814,60.814,40.131
43.81,60.814,60.814,40.131
43.82,60.814,60.814,40.131
43.83,60.814,60.814,40.131
43.84,60.814,60.814,40.131
43.85,60.647,60.647,40.298
43.86,60.647,60.647,40.298
43.87,60.647,60.647,40.298
43.88,60.647,60.647,40.298
43.89,60.647,60.647,40.298
43.9,60.48,60.48,40.465
43.91,60.48,60.48,40.465
43.92,60.48,60.48,40.465
43.93,60.48,60.48,40.465
43.94,60.48,60.48,40.465
43.95,60.314,60.314,40.631
43.96,60.314,60.314,40.631
43.97,60.314,60.314,40.631
43.98,60.314,60.314,40.631
43.99,60.314,60.314,40.631
44,60.147,60.147,40.798
44.01,60.147,60.147,40.798
44.02,60.147,60.147,40.798
44.03,60.147,60.147,40.798
44.04,60.147,60.147,40.798
44.05,59.98,59.98,40.965
44.06,59.98,59.98,40.965
44.07,59.98,59.98,40.965
44.08,59.98,59.98,40.965
44.09,59.98,59.98,40.965
44.1,59.814,59.814,41.131
44.11,59.814,59.814,41.131
44.12,59.814,59.814,41.131
44.13,59.814,59.814,41.131
44.14,59.814,59.814,41.131
44.15,59.647,59.647,41.298
44.16,59.647,59.647,41.298
44.17,59.647,59.647,41.298
44.18,59.647,59.647,41.298
44.19,59.647,59.647,41.298
44.2,59.48,59.48,41.465
44.21,59.48,59.48,41.465
44.22,59.48,59.48,41.465
44.23,59.48,59.48,41.465
44.24,59.48,59.48,41.465
44.25,59.314,59.314,41.631
44.26,59.314,59.314,41.631
44.27,59.314,59.314,41.631
44.28,59.314,59.314,41.631
44.29,59.314,59.314,41.631
44.3,59.147,59.147,41.798
44.31,59.147,59.147,41.798
44.32,59.147,59.147,41.798
44.33,59.147,59.147,41.798
44.34,59.147,59.147,41.798
44.35,58.98,58.98,41.965
44.36,58.98,58.98,41.965
44.37,58.98,58.98,41.965
44.38,58.98,58.98,41.965
44.39,58.98,58.98,41.965
44.4,58.814,58.814,42.131
44.41,58.814,58.814,42.131
44.42,58.814,58.814,42.131
44.43,58.814,58.814,42.131
44.44,58.814,58.814,42.131
44.45,58.647,58.647,42.298
44.46,58.647,58.647,42.298
44.47,58.647,58.647,42.298
44.48,58.647,58.647,42.298
44.49,58.647,58.647,42.298
44.5,58.48,58.48,42.465
44.51,58.48,58.48,42.465
44.52,58.48,58.48,42.465
44.53,58.48,58.48,42.465
44.54,58.48,58.48,42.465
44.55,58.314,58.314,42.631
44.56,58.314,58.314,42.631
44.57,58.314,58.314,42.631
44.58,58.314,58.314,42.631
44.59,58.314,58.314,42.631
44.6,58.147,58.147,42.798
44.61,58.147,58.147,42.798
44.62,58.147,58.147,42.798
44.63,58.147,58.147,42.798
44.64,58.147,58.147,42.798
44.65,57.98,57.98,42.965
44.66,57.98,57.98,42.965
44.67,57.98,57.98,42.965
44.68,57.98,57.98,42.965
44.69,57.98,57.98,42.965
44.7,57.814,57.814,43.131
44.71,57.814,57.814,43.131
44.72,57.814,57.814,43.131
44.73,57.814,57.814,43.131
44.74,57.814,57.814,43.131
44.75,57.647,57.647,43.298
44.76,57.647,57.647,43.298
44.77,57.647,57.647,43.298
44.78,57.647,57.647,43.298
44.79,57.647,57.647,43.298
44.8,57.48,57.48,43.465
44.81,57.48,57.48,43.465
44.82,57.48,57.48,43.465
44.83,57.48,57.48,43.465
44.84,57.48,57.48,43.465
44.85,57.314,57.314,43.631
44.86,57.314,57.314,43.631
44.87,57.314,57.314,43.631
44.88,57.314,57.314,43.631
44.89,57.314,57.314,43.631
44.9,57.147,57.147,43.798
44.91,57.147,57.147,43.798
44.92,57.147,57.147,43.798
44.93,57.147,57.147,43.798
44.94,57.147,57.147,43.798
44.95,56.98,56.98,43.965
44.96,56.98,56.98,43.965
44.97,56.98,56.98,43.965
44.98,56.98,56.98,43.965
44.99,56.98,56.98,43.965
45,56.814,56.814,44.131
45.01,56.814,56.814,44.131
45.02,56.814,56.814,44.131
45.03,56.814,56.814,44.131
45.04,56.814,56.814,44.131
45.05,56.647,56.647,44.298
45.06,56.647,56.647,44.298
45.07,56.647,56.647,44.298
45.08,56.647,56.647,44.298
45.09,56.647,56.647,44.298
45.1,56.48,56.48,44.465
45.11,56.48,56.48,44.465
45.12,56.48,56.48,44.465
45.13,56.48,56.48,44.465
45.14,56.48,56.48,44.465
45.15,56.314,56.314,44.631
45.16,56.314,56.314,44.631
45.17,56.314,56.314,44.631
45.18,56.314,56.314,44.631
45.19,56.314,56.314,44.631
45.2,56.147,56.147,44.798
45.21,56.147,56.147,44.798
45.22,56.147,56.147,44.798
45.23,56.147,56.147,44.798
45.24,56.147,56.147,44.798
45.25,55.98,55.98,44.965
45.26,55.98,55.98,44.965
45.27,55.98,55.98,44.965
45.28,55.98,55.98,44.965
45.29,55.98,55.98,44.965
45.3,55.814,55.814,45.131
45.31,55.814,55.814,45.131
45.32,55.814,55.814,45.131
45.33,55.814,55.814,45.131
45.34,55.814,55.814,45.131
45.35,55.647,55.647,45.298
45.36,55.647,55.647,45.298
45.37,55.647,55.647,45.298
45.38,55.647,55.647,45.298
45.39,55.647,55.647,45.298
45.4,55.48,55.48,45.465
45.41,55.48,55.48,45.465
45.42,55.48,55.48,45.465
45.43,55.48,55.48,45.465
45.44,55.48,55.48,45.465
45.45,55.314,55.314,45.631
45.46,55.314,55.314,45.631
45.47,55.314,55.314,45.631
45.48,55.314,55.314,45.631
45.49,55.314,55.314,45.631
45.5,55.147,55.147,45.798
45.51,55.147,55.147,45.798
45.52,55.147,55.147,45.798
45.53,55.147,55.147,45.798
45.54,55.147,55.147,45.798
45.55,54.98,54.98,45.965
45.56,54.98,54.98,45.965
45.57,54.98,54.98,45.965
45.58,54.98,54.98,45.965
45.59,54.98,54.98,45.965
45.6,54.814,54.814,46.131
45.61,54.814,54.814,46.131
45.62,54.814,54.814,46.131
45.63,54.814,54.814,46.131
45.64,54.814,54.814,46.131
45.65,54.647,54.647,46.298
45.66,54.647,54.647,46.298
45.67,54.647,54.647,46.298
45.68,54.647,54.647,46.298
45.69,54.647,54.647,46.298
45.7,54.48,54.48,46.465
45.71,54.48,54.48,46.465
45.72,54.48,54.48,46.465
45.73,54.48,54.48,46.465
45.74,54.48,54.48,46.465
45.75,54.314,54.314,46.631
45.76,54.314,54.314,46.631
45.77,54.314,54.314,46.631
45.78,54.314,54.314,46.631
45.79,54.314,54.314,46.631
45.8,54.147,54.147,46.798
45.81,54.147,54.147,46.798
45.82,54.147,54.147,46.798
45.83,54.147,54.147,46.798
45.84,54.147,54.147,46.798
45.85,53.98,53.98,46.965
45.86,53.98,53.98,46.965
45.87,53.98,53.98,46.965
45.88,53.98,53.98,46.965
45.89,53.98,53.98,46.965
45.9,53.814,53.814,47.131
45.91,53.814,53.814,47.131
45.92,53.814,53.814,47.131
45.93,53.814,53.814,47.131
45.94,53.814,53.814,47.131
45.95,53.647,53.647,47.298
45.96,53.647,53.647,47.298
45.97,53.647,53.647,47.298
45.98,53.647,53.647,47.298
45.99,53.647,53.647,47.298
46,53.48,53.48,47.465
46.01,53.48,53.48,47.465
46.02,53.48,53.48,47.465
46.03,53.48,53.48,47.465
46.04,53.48,53.48,47.465
46.05,53.314,53.314,47.631
46.06,53.314,53.314,47.631
46.07,53.314,53.314,47.631
46.08,53.314,53.314,47.631
46.09,53.314,53.314,47.631
46.1,53.147,53.147,47.798
46.11,53.147,53.147,47.798
46.12,53.147,53.147,47.798
46.13,53.147,53.147,47.798
46.14,53.147,53.147,47.798
46.15,52.98,52.98,47.965
46.16,52.98,52.98,47.965
46.17,52.98,52.98,47.965
46.18,52.98,52.98,47.965
46.19,52.98,52.98,47.965
46.2,52.814,52.814,48.131
46.21,52.814,52.814,48.131
46.22,52.814,52.814,48.131
46.23,52.814,52.814,48.131
46.24,52.814,52.814,48.131
46.25,52.647,52.647,48.298
46.26,52.647,52.647,48.298
46.27,52.647,52.647,48.298
46.28,52.647,52.647,48.298
46.29,52.647,52.647,48.298
46.3,52.48,52.48,48.465
46.31,52.48,52.48,48.465
46.32,52.48,52.48,48.465
46.33,52.48,52.48,48.465
46.34,52.48,52.48,48.465
46.35,52.314,52.314,48.631
46.36,52.314,52.314,48.631
46.37,52.314,52.314,48.631
46.38,52.314,52.314,48.631
46.39,52.314,52.314,48.631
46.4,52.147,52.147,48.798
46.41,52.147,52.147,48.798
46.42,52.147,52.147,48.798
46.43,52.147,52.147,48.798
46.44,52.147,52.147,48.798
46.45,51.98,51.98,48.965
46.46,51.98,51.98,48.965
46.47,51.98,51.98,48.965
46.48,51.98,51.98,48.965
46.49,51.98,51.98,48.965
46.5,51.814,51.814,49.131
46.51,51.814,51.814,49.131
46.52,51.814,51.814,49.131
46.53,51.814,51.814,49.131
46.54,51.814,51.814,49.131
46.55,51.647,51.647,49.298
46.56,51.647,51.647,49.298
46.57,51.647,51.647,49.298
46.58,51.647,51.647,49.298
46.59,51.647,51.647,49.298
46.6,51.48,51.48,49.465
46.61,51.48,51.48,49.465
46.62,51.48,51.48,49.465
46.63,51.48,51.48,49.465
46.64,51.48,51.48,49.465
46.65,51.314,51.314,49.631
46.66,51.314,51.314,49.631
46.67,51.314,51.314,49.631
46.68,51.314,51.314,49.631
46.69,51.314,51.314,49.631
46.7,51.147,51.147,49.798
46.71,51.147,51.147,49.798
46.72,51.147,51.147,49.798
46.73,51.147,51.147,49.798
46.74,51.147,51.147,49.798
46.75,50.98,50.98,49.965
46.76,50.98,50.98,49.965
46.77,50.98,50.98,49.965
46.78,50.98,50.98,49.965
46.79,50.98,50.98,49.965
46.8,50.814,50.814,50.131
46.81,50.814,50.814,50.131
46.82,50.814,50.814,50.131
46.83,50.814,50.814,50.131
46.84,50.814,50.814,50.131
46.85,50.647,50.647,50.298
46.86,50.647,50.647,50.298
46.87,50.647,50.647,50.298
46.88,50.647,50.647,50.298
46.89,50.647,50.647,50.298
46.9,50.48,50.48,50.465
46.91,50.48,50.48,50.465
46.92,50.48,50.48,50.465
46.93,50.48,50.48,50.465
46.94,50.48,50.48,50.465
46.95,50.314,50.314,50.631
46.96,50.314,50.314,50.631
46.97,50.314,50.314,50.631
46.98,50.314,50.314,50.631
46.99,50.314,50.314,50.631
47,50.147,50.147,50.798
47.01,50.147,50.147,50.798
47.02,50.147,50.147,50.798
47.03,50.147,50.147,50.798
47.04,50.147,50.147,50.798
47.05,49.98,49.98,50.965
47.06,49.98,49.98,50.965
47.07,49.98,49.98,50.965
47.08,49.98,49.98,50.965
47.09,49.98,49.98,50.965
47.1,49.814,49.814,51.131
47.11,49.814,49.814,51.131
47.12,49.814,49.814,51.131
