"Time","TRes"
4.157000000000000E+00,3.071890006702100E+02
4.158000000000000E+00,3.071970743859800E+02
4.159000000000000E+00,3.072051470100400E+02
4.160000000000000E+00,3.072132185425500E+02
4.161000000000000E+00,3.072212889836700E+02
4.162000000000000E+00,3.072293583335800E+02
4.163000000000000E+00,3.072374265924200E+02
4.164000000000000E+00,3.072454937603800E+02
4.165000000000000E+00,3.072535598376100E+02
4.166000000000000E+00,3.072616248242700E+02
4.167000000000000E+00,3.072696887205400E+02
4.168000000000000E+00,3.072777515265700E+02
4.169000000000000E+00,3.072858132425400E+02
4.170000000000000E+00,3.072938738686000E+02
4.171000000000000E+00,3.073019334049100E+02
4.172000000000000E+00,3.073099918516600E+02
4.173000000000000E+00,3.073180492089900E+02
4.174000000000000E+00,3.073261054770700E+02
4.175000000000000E+00,3.073341606560700E+02
4.176000000000000E+00,3.073422147461500E+02
4.177000000000000E+00,3.073502677474800E+02
4.178000000000000E+00,3.073583196602100E+02
4.179000000000000E+00,3.073663704845200E+02
4.180000000000000E+00,3.073744202205600E+02
4.181000000000000E+00,3.073824688685100E+02
4.182000000000000E+00,3.073905164285200E+02
4.183000000000000E+00,3.073985629007600E+02
4.184000000000000E+00,3.074066082853900E+02
4.185000000000000E+00,3.074146525825800E+02
4.186000000000000E+00,3.074226957924900E+02
4.187000000000000E+00,3.074307379152900E+02
4.188000000000000E+00,3.074387789511400E+02
4.189000000000000E+00,3.074468189001900E+02
4.190000000000000E+00,3.074548577626300E+02
4.191000000000000E+00,3.074628955386000E+02
4.192000000000000E+00,3.074709322282800E+02
4.193000000000000E+00,3.074789678318200E+02
4.194000000000000E+00,3.074870023494000E+02
4.195000000000000E+00,3.074950357811700E+02
4.196000000000000E+00,3.075030681272900E+02
4.197000000000000E+00,3.075110993879400E+02
4.198000000000000E+00,3.075191295632800E+02
4.199000000000000E+00,3.075271586534600E+02
4.200000000000000E+00,3.075351866586600E+02
4.201000000000000E+00,3.075432135790300E+02
4.202000000000000E+00,3.075512394147400E+02
4.203000000000000E+00,3.075592641659500E+02
4.204000000000000E+00,3.075672878328300E+02
4.205000000000000E+00,3.075753104155400E+02
4.206000000000000E+00,3.075833319142400E+02
4.207000000000000E+00,3.075913523290900E+02
4.208000000000000E+00,3.075993716602700E+02
4.209000000000000E+00,3.076073899079200E+02
4.210000000000000E+00,3.076154070722300E+02
4.211000000000000E+00,3.076234231533300E+02
4.212000000000000E+00,3.076314381514200E+02
4.213000000000000E+00,3.076394520666300E+02
4.214000000000000E+00,3.076474648991400E+02
4.215000000000000E+00,3.076554766491200E+02
4.216000000000000E+00,3.076634873167100E+02
4.217000000000000E+00,3.076714969020900E+02
4.218000000000000E+00,3.076795054054300E+02
4.219000000000000E+00,3.076875128268700E+02
4.220000000000000E+00,3.076955191665900E+02
4.221000000000000E+00,3.077035244247500E+02
4.222000000000000E+00,3.077115286015000E+02
4.223000000000000E+00,3.077195316970200E+02
4.224000000000000E+00,3.077275337114700E+02
4.225000000000000E+00,3.077355346450000E+02
4.226000000000000E+00,3.077435344977900E+02
4.227000000000000E+00,3.077515332699900E+02
4.228000000000000E+00,3.077595309617700E+02
4.229000000000000E+00,3.077675275732900E+02
4.230000000000000E+00,3.077755231047100E+02
4.231000000000000E+00,3.077835175561900E+02
4.232000000000000E+00,3.077915109279000E+02
4.233000000000000E+00,3.077995032200000E+02
4.234000000000000E+00,3.078074944326500E+02
4.235000000000000E+00,3.078154845660100E+02
4.236000000000000E+00,3.078234736202600E+02
4.237000000000000E+00,3.078314615955400E+02
4.238000000000000E+00,3.078394484920200E+02
4.239000000000000E+00,3.078474343098600E+02
4.240000000000000E+00,3.078554190492300E+02
4.241000000000000E+00,3.078634027102900E+02
4.242000000000000E+00,3.078713852932000E+02
4.243000000000000E+00,3.078793667981200E+02
4.244000000000000E+00,3.078873472252200E+02
4.245000000000000E+00,3.078953265746500E+02
4.246000000000000E+00,3.079033048465800E+02
4.247000000000000E+00,3.079112820411700E+02
4.248000000000000E+00,3.079192581585800E+02
4.249000000000000E+00,3.079272331989800E+02
4.250000000000000E+00,3.079352071625300E+02
4.251000000000000E+00,3.079431800493800E+02
4.252000000000000E+00,3.079511518597000E+02
4.253000000000000E+00,3.079591225936600E+02
4.254000000000000E+00,3.079670922514100E+02
4.255000000000000E+00,3.079750608331100E+02
4.256000000000000E+00,3.079830283389400E+02
4.257000000000000E+00,3.079909947690400E+02
4.258000000000000E+00,3.079989601235800E+02
4.259000000000000E+00,3.080069244027300E+02
4.260000000000000E+00,3.080148876066400E+02
4.261000000000000E+00,3.080228497354700E+02
4.262000000000000E+00,3.080308107894000E+02
4.263000000000000E+00,3.080387707685700E+02
4.264000000000000E+00,3.080467296731600E+02
4.265000000000000E+00,3.080546875033100E+02
4.266000000000000E+00,3.080626442592000E+02
4.267000000000000E+00,3.080705999409800E+02
4.268000000000000E+00,3.080785545488300E+02
4.269000000000000E+00,3.080865080828800E+02
4.270000000000000E+00,3.080944605433200E+02
4.271000000000000E+00,3.081024119303000E+02
4.272000000000000E+00,3.081103622439800E+02
4.273000000000000E+00,3.081183114845200E+02
4.274000000000000E+00,3.081262596520900E+02
4.275000000000000E+00,3.081342067468400E+02
4.276000000000000E+00,3.081421527689400E+02
4.277000000000000E+00,3.081500977185500E+02
4.278000000000000E+00,3.081580415958300E+02
4.279000000000000E+00,3.081659844009300E+02
4.280000000000000E+00,3.081739261340300E+02
4.281000000000000E+00,3.081818667952800E+02
4.282000000000000E+00,3.081898063848400E+02
4.283000000000000E+00,3.081977449028800E+02
4.284000000000000E+00,3.082056823495500E+02
4.285000000000000E+00,3.082136187250200E+02
4.286000000000000E+00,3.082215540294400E+02
4.287000000000000E+00,3.082294882629800E+02
4.288000000000000E+00,3.082374214258000E+02
4.289000000000000E+00,3.082453535180600E+02
4.290000000000000E+00,3.082532845399200E+02
4.291000000000000E+00,3.082612144915400E+02
4.292000000000000E+00,3.082691433730800E+02
4.293000000000000E+00,3.082770711847000E+02
4.294000000000000E+00,3.082849979265700E+02
4.295000000000000E+00,3.082929235988400E+02
4.296000000000000E+00,3.083008482016700E+02
4.297000000000000E+00,3.083087717352300E+02
4.298000000000000E+00,3.083166941996700E+02
4.299000000000000E+00,3.083246155951600E+02
4.300000000000000E+00,3.083325359218500E+02
4.301000000000000E+00,3.083404551799100E+02
4.302000000000000E+00,3.083483733694900E+02
4.303000000000000E+00,3.083562904907700E+02
4.304000000000000E+00,3.083642065438900E+02
4.305000000000000E+00,3.083721215290100E+02
4.306000000000000E+00,3.083800354463100E+02
4.307000000000000E+00,3.083879482959300E+02
4.308000000000000E+00,3.083958600780500E+02
4.309000000000000E+00,3.084037707928100E+02
4.310000000000000E+00,3.084116804403800E+02
4.311000000000000E+00,3.084195890209100E+02
4.312000000000000E+00,3.084274965345800E+02
4.313000000000000E+00,3.084354029815400E+02
4.314000000000000E+00,3.084433083619400E+02
4.315000000000000E+00,3.084512126759600E+02
4.316000000000000E+00,3.084591159237400E+02
4.317000000000000E+00,3.084670181054500E+02
4.318000000000000E+00,3.084749192212600E+02
4.319000000000000E+00,3.084828192713100E+02
4.320000000000000E+00,3.084907182557700E+02
4.321000000000000E+00,3.084986161747900E+02
4.322000000000000E+00,3.085065130285500E+02
4.323000000000000E+00,3.085144088171900E+02
4.324000000000000E+00,3.085223035408900E+02
4.325000000000000E+00,3.085301971997800E+02
4.326000000000000E+00,3.085380897940500E+02
4.327000000000000E+00,3.085459813238500E+02
4.328000000000000E+00,3.085538717893300E+02
4.329000000000000E+00,3.085617611906500E+02
4.330000000000000E+00,3.085696495279900E+02
4.331000000000000E+00,3.085775368014800E+02
4.332000000000000E+00,3.085854230113100E+02
4.333000000000000E+00,3.085933081576100E+02
4.334000000000000E+00,3.086011922405600E+02
4.335000000000000E+00,3.086090752603200E+02
4.336000000000000E+00,3.086169572170300E+02
4.337000000000000E+00,3.086248381108700E+02
4.338000000000000E+00,3.086327179419900E+02
4.339000000000000E+00,3.086405967105500E+02
4.340000000000000E+00,3.086484744167100E+02
4.341000000000000E+00,3.086563510606300E+02
4.342000000000000E+00,3.086642266424700E+02
4.343000000000000E+00,3.086721011623800E+02
4.344000000000000E+00,3.086799746205300E+02
4.345000000000000E+00,3.086878470170800E+02
4.346000000000000E+00,3.086957183521800E+02
4.347000000000000E+00,3.087035886260000E+02
4.348000000000000E+00,3.087114578386900E+02
4.349000000000000E+00,3.087193259904100E+02
4.350000000000000E+00,3.087271930813200E+02
4.351000000000000E+00,3.087350591115800E+02
4.352000000000000E+00,3.087429240813500E+02
4.353000000000000E+00,3.087507879907900E+02
4.354000000000000E+00,3.087586508400500E+02
4.355000000000000E+00,3.087665126293000E+02
4.356000000000000E+00,3.087743733587000E+02
4.357000000000000E+00,3.087822330284000E+02
4.358000000000000E+00,3.087900916385600E+02
4.359000000000000E+00,3.087979491893400E+02
4.360000000000000E+00,3.088058056809000E+02
4.361000000000000E+00,3.088136611133900E+02
4.362000000000000E+00,3.088215154869900E+02
4.363000000000000E+00,3.088293688018400E+02
4.364000000000000E+00,3.088372210581000E+02
4.365000000000000E+00,3.088450722559300E+02
4.366000000000000E+00,3.088529223955000E+02
4.367000000000000E+00,3.088607714769500E+02
4.368000000000000E+00,3.088686195004600E+02
4.369000000000000E+00,3.088764664661600E+02
4.370000000000000E+00,3.088843123742400E+02
4.371000000000000E+00,3.088921572248300E+02
4.372000000000000E+00,3.089000010181100E+02
4.373000000000000E+00,3.089078437542300E+02
4.374000000000000E+00,3.089156854333400E+02
4.375000000000000E+00,3.089235260556100E+02
4.376000000000000E+00,3.089313656212000E+02
4.377000000000000E+00,3.089392041302500E+02
4.378000000000000E+00,3.089470415829400E+02
4.379000000000000E+00,3.089548779794200E+02
4.380000000000000E+00,3.089627133198400E+02
4.381000000000000E+00,3.089705476043700E+02
4.382000000000000E+00,3.089783808331600E+02
4.383000000000000E+00,3.089862130063700E+02
4.384000000000000E+00,3.089940441241700E+02
4.385000000000000E+00,3.090018741867000E+02
4.386000000000000E+00,3.090097031941200E+02
4.387000000000000E+00,3.090175311466000E+02
4.388000000000000E+00,3.090253580442800E+02
4.389000000000000E+00,3.090331838873400E+02
4.390000000000000E+00,3.090410086759200E+02
4.391000000000000E+00,3.090488324101900E+02
4.392000000000000E+00,3.090566550903000E+02
4.393000000000000E+00,3.090644767164000E+02
4.394000000000000E+00,3.090722972886700E+02
4.395000000000000E+00,3.090801168072500E+02
4.396000000000000E+00,3.090879352723000E+02
4.397000000000000E+00,3.090957526839900E+02
4.398000000000000E+00,3.091035690424600E+02
4.399000000000000E+00,3.091113843478800E+02
4.400000000000000E+00,3.091191986003900E+02
4.401000000000000E+00,3.091270118001800E+02
4.402000000000000E+00,3.091348239473700E+02
4.403000000000000E+00,3.091426350421500E+02
4.404000000000000E+00,3.091504450846500E+02
4.405000000000000E+00,3.091582540750500E+02
4.406000000000000E+00,3.091660620134900E+02
4.407000000000000E+00,3.091738689001400E+02
4.408000000000000E+00,3.091816747351600E+02
4.409000000000000E+00,3.091843601894600E+02
4.410000000000000E+00,3.091827568337200E+02
4.411000000000000E+00,3.091811536383000E+02
4.412000000000000E+00,3.091795506032000E+02
4.413000000000000E+00,3.091779477283900E+02
4.414000000000000E+00,3.091763450138600E+02
4.415000000000000E+00,3.091747424596000E+02
4.416000000000000E+00,3.091731400655800E+02
4.417000000000000E+00,3.091715378317900E+02
4.418000000000000E+00,3.091699357582200E+02
4.419000000000000E+00,3.091683338448500E+02
4.420000000000000E+00,3.091667320916600E+02
4.421000000000000E+00,3.091651304986300E+02
4.422000000000000E+00,3.091635290657600E+02
4.423000000000000E+00,3.091619277930300E+02
4.424000000000000E+00,3.091603266804100E+02
4.425000000000000E+00,3.091587257279000E+02
4.426000000000000E+00,3.091571249354700E+02
4.427000000000000E+00,3.091555243031200E+02
4.428000000000000E+00,3.091539238308200E+02
4.429000000000000E+00,3.091523235185600E+02
4.430000000000000E+00,3.091507233663200E+02
4.431000000000000E+00,3.091491233740900E+02
4.432000000000000E+00,3.091475235418600E+02
4.433000000000000E+00,3.091459238695900E+02
4.434000000000000E+00,3.091443243572900E+02
4.435000000000000E+00,3.091427250049300E+02
4.436000000000000E+00,3.091411258125000E+02
4.437000000000000E+00,3.091395267799700E+02
4.438000000000000E+00,3.091379279073500E+02
4.439000000000000E+00,3.091363291946000E+02
4.440000000000000E+00,3.091347306417200E+02
4.441000000000000E+00,3.091331322486800E+02
4.442000000000000E+00,3.091315340154700E+02
4.443000000000000E+00,3.091299359420800E+02
4.444000000000000E+00,3.091283380284900E+02
4.445000000000000E+00,3.091267402746800E+02
4.446000000000000E+00,3.091251426806400E+02
4.447000000000000E+00,3.091235452463500E+02
4.448000000000000E+00,3.091219479718000E+02
4.449000000000000E+00,3.091203508569700E+02
4.450000000000000E+00,3.091187539018400E+02
4.451000000000000E+00,3.091171571063900E+02
4.452000000000000E+00,3.091155604706200E+02
4.453000000000000E+00,3.091139639945100E+02
4.454000000000000E+00,3.091123676780300E+02
4.455000000000000E+00,3.091107715211800E+02
4.456000000000000E+00,3.091091755239300E+02
4.457000000000000E+00,3.091075796862800E+02
4.458000000000000E+00,3.091059840082000E+02
4.459000000000000E+00,3.091043884896900E+02
4.460000000000000E+00,3.091027931307100E+02
4.461000000000000E+00,3.091011979312700E+02
4.462000000000000E+00,3.090996028913300E+02
4.463000000000000E+00,3.090980080109000E+02
4.464000000000000E+00,3.090964132899400E+02
4.465000000000000E+00,3.090948187284500E+02
4.466000000000000E+00,3.090932243264000E+02
4.467000000000000E+00,3.090916300837900E+02
4.468000000000000E+00,3.090900360005900E+02
4.469000000000000E+00,3.090884420767900E+02
4.470000000000000E+00,3.090868483123800E+02
4.471000000000000E+00,3.090852547073400E+02
4.472000000000000E+00,3.090836612616500E+02
4.473000000000000E+00,3.090820679752900E+02
4.474000000000000E+00,3.090804748482600E+02
4.475000000000000E+00,3.090788818805300E+02
4.476000000000000E+00,3.090772890720900E+02
4.477000000000000E+00,3.090756964229200E+02
4.478000000000000E+00,3.090741039330100E+02
4.479000000000000E+00,3.090725116023500E+02
4.480000000000000E+00,3.090709194309000E+02
4.481000000000000E+00,3.090693274186700E+02
4.482000000000000E+00,3.090677355656200E+02
4.483000000000000E+00,3.090661438717600E+02
4.484000000000000E+00,3.090645523370600E+02
4.485000000000000E+00,3.090629609615000E+02
4.486000000000000E+00,3.090613697450700E+02
4.487000000000000E+00,3.090597786877600E+02
4.488000000000000E+00,3.090581877895400E+02
4.489000000000000E+00,3.090565970504100E+02
4.490000000000000E+00,3.090550064703400E+02
4.491000000000000E+00,3.090534160493200E+02
4.492000000000000E+00,3.090518257873400E+02
4.493000000000000E+00,3.090502356843700E+02
4.494000000000000E+00,3.090486457404100E+02
4.495000000000000E+00,3.090470559554300E+02
4.496000000000000E+00,3.090454663294200E+02
4.497000000000000E+00,3.090438768623700E+02
4.498000000000000E+00,3.090422875542600E+02
4.499000000000000E+00,3.090406984050700E+02
4.500000000000000E+00,3.090391094147800E+02
4.501000000000000E+00,3.090375205833900E+02
4.502000000000000E+00,3.090359319108700E+02
4.503000000000000E+00,3.090343433972200E+02
4.504000000000000E+00,3.090327550424000E+02
4.505000000000000E+00,3.090311668464100E+02
4.506000000000000E+00,3.090295788092400E+02
4.507000000000000E+00,3.090279909308600E+02
4.508000000000000E+00,3.090264032112600E+02
4.509000000000000E+00,3.090248156504200E+02
4.510000000000000E+00,3.090232282483400E+02
4.511000000000000E+00,3.090216410049800E+02
4.512000000000000E+00,3.090200539203400E+02
4.513000000000000E+00,3.090184669944000E+02
4.514000000000000E+00,3.090168802271500E+02
4.515000000000000E+00,3.090152936185700E+02
4.516000000000000E+00,3.090137071686300E+02
4.517000000000000E+00,3.090121208773400E+02
4.518000000000000E+00,3.090105347446700E+02
4.519000000000000E+00,3.090089487706000E+02
4.520000000000000E+00,3.090073629551200E+02
4.521000000000000E+00,3.090057772982100E+02
4.522000000000000E+00,3.090041917998700E+02
4.523000000000000E+00,3.090026064600600E+02
4.524000000000000E+00,3.090010212787800E+02
4.525000000000000E+00,3.089994362560100E+02
4.526000000000000E+00,3.089978513917400E+02
4.527000000000000E+00,3.089962666859400E+02
4.528000000000000E+00,3.089946821386100E+02
4.529000000000000E+00,3.089930977497200E+02
4.530000000000000E+00,3.089915135192600E+02
4.531000000000000E+00,3.089899294472200E+02
4.532000000000000E+00,3.089883455335800E+02
4.533000000000000E+00,3.089867617783200E+02
4.534000000000000E+00,3.089851781814300E+02
4.535000000000000E+00,3.089835947429000E+02
4.536000000000000E+00,3.089820114626900E+02
4.537000000000000E+00,3.089804283408100E+02
4.538000000000000E+00,3.089788453772300E+02
4.539000000000000E+00,3.089772625719400E+02
4.540000000000000E+00,3.089756799249200E+02
4.541000000000000E+00,3.089740974361600E+02
4.542000000000000E+00,3.089725151056400E+02
4.543000000000000E+00,3.089709329333500E+02
4.544000000000000E+00,3.089693509192600E+02
4.545000000000000E+00,3.089677690633700E+02
4.546000000000000E+00,3.089661873656600E+02
4.547000000000000E+00,3.089646058261100E+02
4.548000000000000E+00,3.089630244447000E+02
4.549000000000000E+00,3.089614432214200E+02
4.550000000000000E+00,3.089598621562600E+02
4.551000000000000E+00,3.089582812492000E+02
4.552000000000000E+00,3.089567005002200E+02
4.553000000000000E+00,3.089551199093100E+02
4.554000000000000E+00,3.089535394764500E+02
4.555000000000000E+00,3.089519592016200E+02
4.556000000000000E+00,3.089503790848100E+02
4.557000000000000E+00,3.089487991260100E+02
4.558000000000000E+00,3.089472193251900E+02
4.559000000000000E+00,3.089456396823500E+02
4.560000000000000E+00,3.089440601974700E+02
4.561000000000000E+00,3.089424808705200E+02
4.562000000000000E+00,3.089409017015000E+02
4.563000000000000E+00,3.089393226903900E+02
4.564000000000000E+00,3.089377438371700E+02
4.565000000000000E+00,3.089361651418300E+02
4.566000000000000E+00,3.089345866043500E+02
4.567000000000000E+00,3.089330082247100E+02
4.568000000000000E+00,3.089314300029100E+02
4.569000000000000E+00,3.089298519389200E+02
4.570000000000000E+00,3.089282740327300E+02
4.571000000000000E+00,3.089266962843200E+02
4.572000000000000E+00,3.089251186936800E+02
4.573000000000000E+00,3.089235412607900E+02
4.574000000000000E+00,3.089219639856300E+02
4.575000000000000E+00,3.089203868682000E+02
4.576000000000000E+00,3.089188099084700E+02
4.577000000000000E+00,3.089172331064200E+02
4.578000000000000E+00,3.089156564620500E+02
4.579000000000000E+00,3.089140799753400E+02
4.580000000000000E+00,3.089125036462600E+02
4.581000000000000E+00,3.089109274748200E+02
4.582000000000000E+00,3.089093514609800E+02
4.583000000000000E+00,3.089077756047300E+02
4.584000000000000E+00,3.089061999060600E+02
4.585000000000000E+00,3.089046243649600E+02
4.586000000000000E+00,3.089030489814000E+02
4.587000000000000E+00,3.089014737553700E+02
4.588000000000000E+00,3.088998986868500E+02
4.589000000000000E+00,3.088983237758400E+02
4.590000000000000E+00,3.088967490223000E+02
4.591000000000000E+00,3.088951744262400E+02
4.592000000000000E+00,3.088935999876300E+02
4.593000000000000E+00,3.088920257064500E+02
4.594000000000000E+00,3.088904515826900E+02
4.595000000000000E+00,3.088888776163400E+02
4.596000000000000E+00,3.088873038073800E+02
4.597000000000000E+00,3.088857301557800E+02
4.598000000000000E+00,3.088841566615500E+02
4.599000000000000E+00,3.088825833246600E+02
4.600000000000000E+00,3.088810101450900E+02
4.601000000000000E+00,3.088794371228400E+02
4.602000000000000E+00,3.088778642578800E+02
4.603000000000000E+00,3.088762915501900E+02
4.604000000000000E+00,3.088747189997700E+02
4.605000000000000E+00,3.088731466066000E+02
4.606000000000000E+00,3.088715743706600E+02
4.607000000000000E+00,3.088700022919300E+02
4.608000000000000E+00,3.088684303704100E+02
4.609000000000000E+00,3.088668586060700E+02
4.610000000000000E+00,3.088652869988900E+02
4.611000000000000E+00,3.088637155488700E+02
4.612000000000000E+00,3.088621442559900E+02
4.613000000000000E+00,3.088605731202300E+02
4.614000000000000E+00,3.088590021415700E+02
4.615000000000000E+00,3.088574313200100E+02
4.616000000000000E+00,3.088558606555200E+02
4.617000000000000E+00,3.088542901480800E+02
4.618000000000000E+00,3.088527197976900E+02
4.619000000000000E+00,3.088511496043300E+02
4.620000000000000E+00,3.088495795679800E+02
4.621000000000000E+00,3.088480096886300E+02
4.622000000000000E+00,3.088464399662500E+02
4.623000000000000E+00,3.088448704008400E+02
4.624000000000000E+00,3.088433009923800E+02
4.625000000000000E+00,3.088417317408500E+02
4.626000000000000E+00,3.088401626462400E+02
4.627000000000000E+00,3.088385937085300E+02
4.628000000000000E+00,3.088370249277000E+02
4.629000000000000E+00,3.088354563037500E+02
4.630000000000000E+00,3.088338878366500E+02
4.631000000000000E+00,3.088323195263900E+02
4.632000000000000E+00,3.088307513729500E+02
4.633000000000000E+00,3.088291833763200E+02
4.634000000000000E+00,3.088276155364800E+02
4.635000000000000E+00,3.088260478534200E+02
4.636000000000000E+00,3.088244803271200E+02
4.637000000000000E+00,3.088229129575600E+02
4.638000000000000E+00,3.088213457447300E+02
4.639000000000000E+00,3.088197786886200E+02
4.640000000000000E+00,3.088182117892000E+02
4.641000000000000E+00,3.088166450464700E+02
4.642000000000000E+00,3.088150784604000E+02
4.643000000000000E+00,3.088135120309800E+02
4.644000000000000E+00,3.088119457582000E+02
4.645000000000000E+00,3.088103796420400E+02
4.646000000000000E+00,3.088088136824800E+02
4.647000000000000E+00,3.088072478795100E+02
4.648000000000000E+00,3.088056822331100E+02
4.649000000000000E+00,3.088041167432700E+02
4.650000000000000E+00,3.088025514099700E+02
4.651000000000000E+00,3.088009862331900E+02
4.652000000000000E+00,3.087994212129300E+02
4.653000000000000E+00,3.087978563491600E+02
4.654000000000000E+00,3.087962916418700E+02
4.655000000000000E+00,3.087947270910400E+02
4.656000000000000E+00,3.087931626966500E+02
4.657000000000000E+00,3.087915984587000E+02
4.658000000000000E+00,3.087900343771700E+02
4.659000000000000E+00,3.087884704520400E+02
4.660000000000000E+00,3.087869066832900E+02
4.661000000000000E+00,3.087853430709100E+02
4.662000000000000E+00,3.087837796148800E+02
4.663000000000000E+00,3.087822163151900E+02
4.664000000000000E+00,3.087806531718200E+02
4.665000000000000E+00,3.087790901847600E+02
4.666000000000000E+00,3.087775273539900E+02
4.667000000000000E+00,3.087759646795000E+02
4.668000000000000E+00,3.087744021612600E+02
4.669000000000000E+00,3.087728397992700E+02
4.670000000000000E+00,3.087712775935100E+02
4.671000000000000E+00,3.087697155439600E+02
4.672000000000000E+00,3.087681536506100E+02
4.673000000000000E+00,3.087665919134400E+02
4.674000000000000E+00,3.087650303324300E+02
4.675000000000000E+00,3.087634689075800E+02
4.676000000000000E+00,3.087619076388600E+02
4.677000000000000E+00,3.087603465262600E+02
4.678000000000000E+00,3.087587855697600E+02
4.679000000000000E+00,3.087572247693500E+02
4.680000000000000E+00,3.087556641250200E+02
4.681000000000000E+00,3.087541036367300E+02
4.682000000000000E+00,3.087525433044900E+02
4.683000000000000E+00,3.087509831282800E+02
4.684000000000000E+00,3.087494231080800E+02
4.685000000000000E+00,3.087478632438700E+02
4.686000000000000E+00,3.087463035356300E+02
4.687000000000000E+00,3.087447439833700E+02
4.688000000000000E+00,3.087431845870400E+02
4.689000000000000E+00,3.087416253466600E+02
4.690000000000000E+00,3.087400662621800E+02
4.691000000000000E+00,3.087385073336100E+02
4.692000000000000E+00,3.087369485609200E+02
4.693000000000000E+00,3.087353899441000E+02
4.694000000000000E+00,3.087338314831400E+02
4.695000000000000E+00,3.087322731780100E+02
4.696000000000000E+00,3.087307150287100E+02
4.697000000000000E+00,3.087291570352200E+02
4.698000000000000E+00,3.087275991975100E+02
4.699000000000000E+00,3.087260415155800E+02
4.700000000000000E+00,3.087244839894200E+02
4.701000000000000E+00,3.087229266189900E+02
4.702000000000000E+00,3.087213694043000E+02
4.703000000000000E+00,3.087198123453200E+02
4.704000000000000E+00,3.087182554420400E+02
4.705000000000000E+00,3.087166986944400E+02
4.706000000000000E+00,3.087151421025000E+02
4.707000000000000E+00,3.087135856662200E+02
4.708000000000000E+00,3.087120293855800E+02
4.709000000000000E+00,3.087104732605500E+02
4.710000000000000E+00,3.087089172911300E+02
4.711000000000000E+00,3.087073614773000E+02
4.712000000000000E+00,3.087058058190400E+02
4.713000000000000E+00,3.087042503163500E+02
4.714000000000000E+00,3.087026949691900E+02
4.715000000000000E+00,3.087011397775600E+02
4.716000000000000E+00,3.086995847414400E+02
4.717000000000000E+00,3.086980298608200E+02
4.718000000000000E+00,3.086964751356700E+02
4.719000000000000E+00,3.086949205660000E+02
4.720000000000000E+00,3.086933661517700E+02
4.721000000000000E+00,3.086918118929700E+02
4.722000000000000E+00,3.086902577896000E+02
4.723000000000000E+00,3.086887038416200E+02
4.724000000000000E+00,3.086871500490400E+02
4.725000000000000E+00,3.086855964118200E+02
4.726000000000000E+00,3.086840429299600E+02
4.727000000000000E+00,3.086824896034400E+02
4.728000000000000E+00,3.086809364322500E+02
4.729000000000000E+00,3.086793834163600E+02
4.730000000000000E+00,3.086778305557700E+02
4.731000000000000E+00,3.086762778504600E+02
4.732000000000000E+00,3.086747253004100E+02
4.733000000000000E+00,3.086731729056000E+02
4.734000000000000E+00,3.086716206660300E+02
4.735000000000000E+00,3.086700685816800E+02
4.736000000000000E+00,3.086685166525200E+02
4.737000000000000E+00,3.086669648785500E+02
4.738000000000000E+00,3.086654132597500E+02
4.739000000000000E+00,3.086638617961100E+02
4.740000000000000E+00,3.086623104876000E+02
4.741000000000000E+00,3.086607593342200E+02
4.742000000000000E+00,3.086592083359400E+02
4.743000000000000E+00,3.086576574927600E+02
4.744000000000000E+00,3.086561068046500E+02
4.745000000000000E+00,3.086545562716000E+02
4.746000000000000E+00,3.086530058936000E+02
4.747000000000000E+00,3.086514556706300E+02
4.748000000000000E+00,3.086499056026800E+02
4.749000000000000E+00,3.086483556897200E+02
4.750000000000000E+00,3.086468059317500E+02
4.751000000000000E+00,3.086452563287400E+02
4.752000000000000E+00,3.086437068806900E+02
4.753000000000000E+00,3.086421575875700E+02
4.754000000000000E+00,3.086406084493800E+02
4.755000000000000E+00,3.086390594660900E+02
4.756000000000000E+00,3.086375106376900E+02
4.757000000000000E+00,3.086384989234000E+02
4.758000000000000E+00,3.086463769124300E+02
4.759000000000000E+00,3.086542538391800E+02
4.760000000000000E+00,3.086621297038000E+02
4.761000000000000E+00,3.086700045064600E+02
4.762000000000000E+00,3.086778782473100E+02
4.763000000000000E+00,3.086857509265200E+02
4.764000000000000E+00,3.086936225442400E+02
4.765000000000000E+00,3.087014931006300E+02
4.766000000000000E+00,3.087093625958500E+02
4.767000000000000E+00,3.087172310300600E+02
4.768000000000000E+00,3.087250984034200E+02
4.769000000000000E+00,3.087329647160800E+02
4.770000000000000E+00,3.087408299682200E+02
4.771000000000000E+00,3.087486941599800E+02
4.772000000000000E+00,3.087565572915200E+02
4.773000000000000E+00,3.087644193630100E+02
4.774000000000000E+00,3.087722803746000E+02
4.775000000000000E+00,3.087801403264500E+02
4.776000000000000E+00,3.087879992187100E+02
4.777000000000000E+00,3.087958570515600E+02
4.778000000000000E+00,3.088037138251500E+02
4.779000000000000E+00,3.088115695396200E+02
4.780000000000000E+00,3.088194241951600E+02
4.781000000000000E+00,3.088272777919100E+02
4.782000000000000E+00,3.088351303300200E+02
4.783000000000000E+00,3.088429818096700E+02
4.784000000000000E+00,3.088508322310100E+02
4.785000000000000E+00,3.088586815941900E+02
4.786000000000000E+00,3.088665298993800E+02
4.787000000000000E+00,3.088743771467400E+02
4.788000000000000E+00,3.088822233364100E+02
4.789000000000000E+00,3.088900684685700E+02
4.790000000000000E+00,3.088979125433600E+02
4.791000000000000E+00,3.089057555609600E+02
