"time","heatCapacitor_T","switch_Controll"
2.54,27.623735,0
2.541,27.632682,0
2.542,27.641627,0
2.543,27.650572,0
2.544,27.659515,0
2.545,27.668456,0
2.546,27.677397,0
2.547,27.686336,0
2.548,27.695274,0
2.549,27.704211,0
2.55,27.713147,0
2.551,27.722082,0
2.552,27.731015,0
2.553,27.739947,0
2.554,27.748878,0
2.555,27.757807,0
2.556,27.766735,0
2.557,27.775663,0
2.558,27.784589,0
2.559,27.793513,0
2.56,27.802437,0
2.561,27.811359,0
2.562,27.82028,0
2.563,27.8292,0
2.564,27.838118,0
2.565,27.847036,0
2.566,27.855952,0
2.567,27.864867,0
2.568,27.87378,0
2.569,27.882693,0
2.57,27.891604,0
2.571,27.900514,0
2.572,27.909423,0
2.573,27.91833,0
2.574,27.927237,0
2.575,27.936142,0
2.576,27.945046,0
2.577,27.953949,0
2.578,27.96285,0
2.579,27.97175,0
2.58,27.980649,0
2.581,27.989547,0
2.582,27.998444,0
2.583,28.007339,0
2.584,28.016233,0
2.585,28.025126,0
2.586,28.034018,0
2.587,28.042909,0
2.588,28.051798,0
2.589,28.060686,0
2.59,28.069573,0
2.591,28.078459,0
2.592,28.087343,0
2.593,28.096226,0
2.594,28.105108,0
2.595,28.113989,0
2.596,28.122869,0
2.597,28.131747,0
2.598,28.140624,0
2.599,28.1495,0
2.6,28.158375,0
2.601,28.167249,0
2.602,28.176121,0
2.603,28.184992,0
2.604,28.193862,0
2.605,28.20273,0
2.606,28.211598,0
2.607,28.220464,0
2.608,28.229329,0
2.609,28.238193,0
2.61,28.247056,0
2.611,28.255917,0
2.612,28.264777,0
2.613,28.273636,0
2.614,28.282494,0
2.615,28.29135,0
2.616,28.300206,0
2.617,28.30906,0
2.618,28.317913,0
2.619,28.326764,0
2.62,28.335615,0
2.621,28.344464,0
2.622,28.353312,0
2.623,28.362159,0
2.624,28.371005,0
2.625,28.379849,0
2.626,28.388692,0
2.627,28.397534,0
2.628,28.406375,0
2.629,28.415215,0
2.63,28.424053,0
2.631,28.43289,0
2.632,28.441726,0
2.633,28.450561,0
2.634,28.459395,0
2.635,28.468227,0
2.636,28.477058,0
2.637,28.485888,0
2.638,28.494717,0
2.639,28.503544,0
2.64,28.512371,0
2.641,28.521196,0
2.642,28.53002,0
2.643,28.538842,0
2.644,28.547664,0
2.645,28.556484,0
2.646,28.565303,0
2.647,28.574121,0
2.648,28.582938,0
2.649,28.591753,0
2.65,28.600568,0
2.651,28.609381,0
2.652,28.618192,0
2.653,28.627003,0
2.654,28.635812,0
2.655,28.644621,0
2.656,28.653428,0
2.657,28.662234,0
2.658,28.671038,0
2.659,28.679842,0
2.66,28.688644,0
2.661,28.697445,0
2.662,28.706245,0
2.663,28.715043,0
2.664,28.723841,0
2.665,28.732637,0
2.666,28.741432,0
2.667,28.750226,0
2.668,28.759018,0
2.669,28.76781,0
2.67,28.7766,0
2.671,28.785389,0
2.672,28.794177,0
2.673,28.802963,0
2.674,28.804601,1
2.675,28.803721,1
2.676,28.80284,1
2.677,28.80196,1
2.678,28.80108,1
2.679,28.8002,1
2.68,28.79932,1
2.681,28.79844,1
2.682,28.79756,1
2.683,28.796681,1
2.684,28.795801,1
2.685,28.794921,1
2.686,28.794042,1
2.687,28.793163,1
2.688,28.792283,1
2.689,28.791404,1
2.69,28.790525,1
2.691,28.789646,1
2.692,28.788767,1
2.693,28.787888,1
2.694,28.78701,1
2.695,28.786131,1
2.696,28.785252,1
2.697,28.784374,1
2.698,28.783495,1
2.699,28.782617,1
2.7,28.781739,1
2.701,28.780861,1
2.702,28.779983,1
2.703,28.779105,1
2.704,28.778227,1
2.705,28.777349,1
2.706,28.776471,1
2.707,28.775594,1
2.708,28.774716,1
2.709,28.773839,1
2.71,28.772962,1
2.711,28.772084,1
2.712,28.771207,1
2.713,28.77033,1
2.714,28.769453,1
2.715,28.768576,1
2.716,28.767699,1
2.717,28.766823,1
2.718,28.765946,1
2.719,28.765069,1
2.72,28.764193,1
2.721,28.763317,1
2.722,28.76244,1
2.723,28.761564,1
2.724,28.760688,1
2.725,28.759812,1
2.726,28.758936,1
2.727,28.75806,1
2.728,28.757184,1
2.729,28.756309,1
2.73,28.755433,1
2.731,28.754558,1
2.732,28.753682,1
2.733,28.752807,1
2.734,28.751932,1
2.735,28.751057,1
2.736,28.750181,1
2.737,28.749307,1
2.738,28.748432,1
2.739,28.747557,1
2.74,28.746682,1
2.741,28.745807,1
2.742,28.744933,1
2.743,28.744058,1
2.744,28.743184,1
2.745,28.74231,1
2.746,28.741436,1
2.747,28.740562,1
2.748,28.739688,1
2.749,28.738814,1
2.75,28.73794,1
2.751,28.737066,1
2.752,28.736192,1
2.753,28.735319,1
2.754,28.734445,1
2.755,28.733572,1
2.756,28.732699,1
2.757,28.731825,1
2.758,28.730952,1
2.759,28.730079,1
2.76,28.729206,1
2.761,28.728333,1
2.762,28.727461,1
2.763,28.726588,1
2.764,28.725715,1
2.765,28.724843,1
2.766,28.72397,1
2.767,28.723098,1
2.768,28.722226,1
2.769,28.721353,1
2.77,28.720481,1
2.771,28.719609,1
2.772,28.718737,1
2.773,28.717866,1
2.774,28.716994,1
2.775,28.716122,1
2.776,28.715251,1
2.777,28.714379,1
2.778,28.713508,1
2.779,28.712636,1
2.78,28.711765,1
2.781,28.710894,1
2.782,28.710023,1
2.783,28.709152,1
2.784,28.708281,1
2.785,28.70741,1
2.786,28.70654,1
2.787,28.705669,1
2.788,28.704799,1
2.789,28.703928,1
2.79,28.703058,1
2.791,28.702188,1
2.792,28.701317,1
2.793,28.700447,1
2.794,28.699577,1
2.795,28.698707,1
2.796,28.697838,1
2.797,28.696968,1
2.798,28.696098,1
2.799,28.695229,1
2.8,28.694359,1
2.801,28.69349,1
2.802,28.69262,1
2.803,28.691751,1
2.804,28.690882,1
2.805,28.690013,1
2.806,28.689144,1
2.807,28.688275,1
2.808,28.687406,1
2.809,28.686538,1
2.81,28.685669,1
2.811,28.684801,1
2.812,28.683932,1
2.813,28.683064,1
2.814,28.682196,1
2.815,28.681327,1
2.816,28.680459,1
2.817,28.679591,1
2.818,28.678723,1
2.819,28.677856,1
2.82,28.676988,1
2.821,28.67612,1
2.822,28.675253,1
2.823,28.674385,1
2.824,28.673518,1
2.825,28.67265,1
2.826,28.671783,1
2.827,28.670916,1
2.828,28.670049,1
2.829,28.669182,1
2.83,28.668315,1
2.831,28.667448,1
2.832,28.666582,1
2.833,28.665715,1
2.834,28.664849,1
2.835,28.663982,1
2.836,28.663116,1
2.837,28.662249,1
2.838,28.661383,1
2.839,28.660517,1
2.84,28.659651,1
2.841,28.658785,1
2.842,28.657919,1
2.843,28.657054,1
2.844,28.656188,1
2.845,28.655322,1
2.846,28.654457,1
2.847,28.653592,1
2.848,28.652726,1
2.849,28.651861,1
2.85,28.650996,1
2.851,28.650131,1
2.852,28.649266,1
2.853,28.648401,1
2.854,28.647536,1
2.855,28.646671,1
2.856,28.645807,1
2.857,28.644942,1
2.858,28.644078,1
2.859,28.643213,1
2.86,28.642349,1
2.861,28.641485,1
2.862,28.640621,1
2.863,28.639757,1
2.864,28.638893,1
2.865,28.638029,1
2.866,28.637165,1
2.867,28.636302,1
2.868,28.635438,1
2.869,28.634575,1
2.87,28.633711,1
2.871,28.632848,1
2.872,28.631985,1
2.873,28.631121,1
2.874,28.630258,1
2.875,28.629395,1
2.876,28.628532,1
2.877,28.62767,1
2.878,28.626807,1
2.879,28.625944,1
2.88,28.625082,1
2.881,28.624219,1
2.882,28.623357,1
2.883,28.622495,1
2.884,28.621632,1
2.885,28.62077,1
2.886,28.619908,1
2.887,28.619046,1
2.888,28.618184,1
2.889,28.617323,1
2.89,28.616461,1
2.891,28.615599,1
2.892,28.614738,1
2.893,28.613876,1
2.894,28.613015,1
2.895,28.612154,1
2.896,28.611293,1
2.897,28.610432,1
2.898,28.609571,1
2.899,28.60871,1
2.9,28.607849,1
2.901,28.606988,1
2.902,28.606127,1
2.903,28.605267,1
2.904,28.604406,1
2.905,28.603546,1
2.906,28.602686,1
2.907,28.601825,1
2.908,28.600965,1
2.909,28.600105,1
2.91,28.599245,1
2.911,28.598385,1
2.912,28.597526,1
2.913,28.596666,1
2.914,28.595806,1
2.915,28.594947,1
2.916,28.594087,1
2.917,28.593228,1
2.918,28.592369,1
2.919,28.591509,1
2.92,28.59065,1
2.921,28.589791,1
2.922,28.588932,1
2.923,28.588074,1
2.924,28.587215,1
2.925,28.586356,1
2.926,28.585498,1
2.927,28.584639,1
2.928,28.583781,1
2.929,28.582922,1
2.93,28.582064,1
2.931,28.581206,1
2.932,28.580348,1
2.933,28.57949,1
2.934,28.578632,1
2.935,28.577774,1
2.936,28.576916,1
2.937,28.576059,1
2.938,28.575201,1
2.939,28.574344,1
2.94,28.573486,1
2.941,28.572629,1
2.942,28.571772,1
2.943,28.570915,1
2.944,28.570058,1
2.945,28.569201,1
2.946,28.568344,1
2.947,28.567487,1
2.948,28.56663,1
2.949,28.565774,1
2.95,28.564917,1
2.951,28.564061,1
2.952,28.563204,1
2.953,28.562348,1
2.954,28.561492,1
2.955,28.560636,1
2.956,28.55978,1
2.957,28.558924,1
2.958,28.558068,1
2.959,28.557212,1
2.96,28.556356,1
2.961,28.555501,1
2.962,28.554645,1
2.963,28.55379,1
2.964,28.552935,1
2.965,28.552079,1
2.966,28.551224,1
2.967,28.550369,1
2.968,28.549514,1
2.969,28.548659,1
2.97,28.547804,1
2.971,28.54695,1
2.972,28.546095,1
2.973,28.54524,1
2.974,28.544386,1
2.975,28.543531,1
2.976,28.542677,1
2.977,28.541823,1
2.978,28.540969,1
2.979,28.540115,1
2.98,28.539261,1
2.981,28.538407,1
2.982,28.537553,1
2.983,28.536699,1
2.984,28.535846,1
2.985,28.534992,1
2.986,28.534139,1
2.987,28.533285,1
2.988,28.532432,1
2.989,28.531579,1
2.99,28.530726,1
2.991,28.529873,1
2.992,28.52902,1
2.993,28.528167,1
2.994,28.527314,1
2.995,28.526461,1
2.996,28.525609,1
2.997,28.524756,1
2.998,28.523904,1
2.999,28.523052,1
3,28.522199,1
3.001,28.521347,1
3.002,28.520495,1
3.003,28.519643,1
3.004,28.518791,1
3.005,28.517939,1
3.006,28.517088,1
3.007,28.516236,1
3.008,28.515384,1
3.009,28.514533,1
3.01,28.513681,1
3.011,28.51283,1
3.012,28.511979,1
3.013,28.511128,1
3.014,28.510277,1
3.015,28.509426,1
3.016,28.508575,1
3.017,28.507724,1
3.018,28.506873,1
3.019,28.506023,1
3.02,28.505172,1
3.021,28.504321,1
3.022,28.503471,1
3.023,28.502621,1
3.024,28.501771,1
3.025,28.50092,1
3.026,28.50007,1
3.027,28.49922,1
3.028,28.498371,1
3.029,28.497521,1
3.03,28.496671,1
3.031,28.495821,1
3.032,28.494972,1
3.033,28.494122,1
3.034,28.493273,1
3.035,28.492424,1
3.036,28.491575,1
3.037,28.490725,1
3.038,28.489876,1
3.039,28.489027,1
3.04,28.488179,1
3.041,28.48733,1
3.042,28.486481,1
3.043,28.485633,1
3.044,28.484784,1
3.045,28.483936,1
3.046,28.483087,1
3.047,28.482239,1
3.048,28.481391,1
3.049,28.480543,1
3.05,28.479695,1
3.051,28.478847,1
3.052,28.477999,1
3.053,28.477151,1
3.054,28.476303,1
3.055,28.475456,1
3.056,28.474608,1
3.057,28.473761,1
3.058,28.472914,1
3.059,28.472066,1
3.06,28.471219,1
3.061,28.470372,1
3.062,28.469525,1
3.063,28.468678,1
3.064,28.467831,1
3.065,28.466985,1
3.066,28.466138,1
3.067,28.465291,1
3.068,28.464445,1
3.069,28.463599,1
3.07,28.462752,1
3.071,28.463053,0
3.072,28.471885,0
3.073,28.480715,0
3.074,28.489545,0
3.075,28.498373,0
3.076,28.5072,0
3.077,28.516026,0
3.078,28.52485,0
3.079,28.533674,0
3.08,28.542496,0
3.081,28.551317,0
3.082,28.560137,0
3.083,28.568955,0
3.084,28.577773,0
3.085,28.586589,0
3.086,28.595404,0
3.087,28.604218,0
3.088,28.61303,0
3.089,28.621842,0
3.09,28.630652,0
3.091,28.639461,0
3.092,28.648268,0
3.093,28.657075,0
3.094,28.66588,0
3.095,28.674684,0
3.096,28.683487,0
3.097,28.692289,0
3.098,28.701089,0
3.099,28.709889,0
3.1,28.718687,0
3.101,28.727484,0
3.102,28.73628,0
3.103,28.745074,0
3.104,28.753867,0
3.105,28.762659,0
3.106,28.77145,0
3.107,28.78024,0
3.108,28.789029,0
3.109,28.797816,0
3.11,28.806602,0
3.111,28.815387,0
3.112,28.82417,0
3.113,28.832953,0
3.114,28.841734,0
3.115,28.850514,0
3.116,28.859293,0
3.117,28.868071,0
3.118,28.876847,0
3.119,28.885623,0
3.12,28.894397,0
3.121,28.90317,0
3.122,28.911941,0
3.123,28.920712,0
3.124,28.929481,0
3.125,28.938249,0
3.126,28.947016,0
3.127,28.955782,0
3.128,28.964546,0
3.129,28.97331,0
3.13,28.982072,0
3.131,28.990833,0
3.132,28.999593,0
3.133,29.008351,0
3.134,29.017108,0
3.135,29.025865,0
3.136,29.03462,0
3.137,29.043373,0
3.138,29.052126,0
3.139,29.060877,0
3.14,29.069627,0
3.141,29.078376,0
3.142,29.087124,0
3.143,29.095871,0
3.144,29.104616,0
3.145,29.11336,0
3.146,29.122103,0
3.147,29.130845,0
3.148,29.139586,0
3.149,29.148325,0
3.15,29.157063,0
3.151,29.1658,0
3.152,29.174536,0
3.153,29.183271,0
3.154,29.192004,0
3.155,29.200736,0
3.156,29.209467,0
3.157,29.218197,0
3.158,29.226926,0
3.159,29.235654,0
3.16,29.24438,0
3.161,29.253105,0
3.162,29.261829,0
3.163,29.270552,0
3.164,29.279273,0
3.165,29.287993,0
3.166,29.296713,0
3.167,29.305431,0
3.168,29.314147,0
3.169,29.322863,0
3.17,29.331577,0
3.171,29.340291,0
3.172,29.349003,0
3.173,29.357713,0
3.174,29.366423,0
3.175,29.375131,0
3.176,29.383839,0
3.177,29.392545,0
3.178,29.40125,0
3.179,29.409953,0
3.18,29.418656,0
3.181,29.427357,0
3.182,29.436057,0
3.183,29.444756,0
3.184,29.453454,0
3.185,29.462151,0
3.186,29.470846,0
3.187,29.47954,0
3.188,29.488233,0
3.189,29.496925,0
3.19,29.505616,0
3.191,29.514305,0
3.192,29.522993,0
3.193,29.53168,0
3.194,29.540366,0
3.195,29.549051,0
3.196,29.557735,0
3.197,29.566417,0
3.198,29.575098,0
3.199,29.583778,0
3.2,29.592457,0
3.201,29.601134,0
3.202,29.609811,0
3.203,29.618486,0
3.204,29.62716,0
3.205,29.635833,0
3.206,29.644505,0
3.207,29.653175,0
3.208,29.661845,0
3.209,29.670513,0
3.21,29.67918,0
3.211,29.687845,0
3.212,29.69651,0
3.213,29.705173,0
3.214,29.713836,0
3.215,29.722497,0
3.216,29.731157,0
3.217,29.739815,0
3.218,29.748473,0
3.219,29.757129,0
3.22,29.765784,0
3.221,29.774438,0
3.222,29.783091,0
3.223,29.791743,0
3.224,29.800393,0
3.225,29.809042,0
3.226,29.81769,0
3.227,29.826337,0
3.228,29.834983,0
3.229,29.843628,0
3.23,29.852271,0
3.231,29.860913,0
3.232,29.869554,0
3.233,29.878194,0
3.234,29.886833,0
3.235,29.89547,0
3.236,29.904106,0
3.237,29.912741,0
3.238,29.921375,0
3.239,29.930008,0
3.24,29.93864,0
3.241,29.94727,0
3.242,29.955899,0
3.243,29.964527,0
3.244,29.973154,0
3.245,29.98178,0
3.246,29.990404,0
3.247,29.999028,0
3.248,30.00765,0
3.249,30.016271,0
3.25,30.024891,0
3.251,30.033509,0
3.252,30.042127,0
3.253,30.050743,0
3.254,30.059358,0
3.255,30.067972,0
3.256,30.076585,0
3.257,30.085197,0
3.258,30.093807,0
3.259,30.102416,0
3.26,30.111024,0
3.261,30.119631,0
3.262,30.128237,0
3.263,30.136841,0
3.264,30.145445,0
3.265,30.154047,0
3.266,30.162648,0
3.267,30.171248,0
3.268,30.179847,0
3.269,30.188444,0
3.27,30.197041,0
3.271,30.205636,0
3.272,30.21423,0
3.273,30.222823,0
3.274,30.231414,0
3.275,30.240005,0
3.276,30.248594,0
3.277,30.257182,0
3.278,30.265769,0
3.279,30.274355,0
3.28,30.28294,0
3.281,30.291523,0
3.282,30.300106,0
3.283,30.308687,0
3.284,30.317267,0
3.285,30.325845,0
3.286,30.334423,0
3.287,30.343,0
3.288,30.351575,0
3.289,30.360149,0
3.29,30.368722,0
3.291,30.377294,0
3.292,30.385864,0
3.293,30.394434,0
3.294,30.403002,0
3.295,30.411569,0
3.296,30.420135,0
3.297,30.4287,0
3.298,30.437264,0
3.299,30.445826,0
3.3,30.454387,0
3.301,30.462948,0
3.302,30.471507,0
3.303,30.480064,0
3.304,30.488621,0
3.305,30.497176,0
3.306,30.505731,0
3.307,30.514284,0
3.308,30.522836,0
3.309,30.531387,0
3.31,30.539936,0
3.311,30.548485,0
3.312,30.557032,0
3.313,30.565578,0
3.314,30.574123,0
3.315,30.582667,0
3.316,30.59121,0
3.317,30.599751,0
3.318,30.608292,0
3.319,30.616831,0
3.32,30.625369,0
3.321,30.633906,0
3.322,30.642441,0
3.323,30.650976,0
3.324,30.659509,0
3.325,30.668041,0
3.326,30.676572,0
3.327,30.685102,0
3.328,30.693631,0
3.329,30.702159,0
3.33,30.710685,0
3.331,30.71921,0
3.332,30.727734,0
3.333,30.736257,0
3.334,30.744779,0
3.335,30.7533,0
3.336,30.761819,0
3.337,30.770337,0
3.338,30.778854,0
3.339,30.78737,0
3.34,30.795885,0
3.341,30.804399,0
3.342,30.812911,0
3.343,30.821423,0
3.344,30.829933,0
3.345,30.838442,0
3.346,30.84695,0
3.347,30.855456,0
3.348,30.863962,0
3.349,30.872466,0
3.35,30.880969,0
3.351,30.889472,0
3.352,30.897972,0
3.353,30.906472,0
3.354,30.914971,0
3.355,30.923468,0
3.356,30.931964,0
3.357,30.94046,0
3.358,30.948954,0
3.359,30.957446,0
3.36,30.965938,0
3.361,30.974429,0
3.362,30.982918,0
3.363,30.991406,0
3.364,30.999893,0
3.365,31.008379,0
3.366,31.016864,0
3.367,31.025347,0
3.368,31.03383,0
3.369,31.042311,0
3.37,31.050791,0
3.371,31.05927,0
3.372,31.067748,0
3.373,31.076225,0
3.374,31.0847,0
3.375,31.093174,0
3.376,31.101648,0
3.377,31.11012,0
3.378,31.118591,0
3.379,31.12706,0
3.38,31.135529,0
3.381,31.143996,0
3.382,31.152463,0
3.383,31.160928,0
3.384,31.169392,0
3.385,31.177855,0
3.386,31.186316,0
3.387,31.194777,0
3.388,31.203236,0
3.389,31.211694,0
3.39,31.220151,0
3.391,31.228607,0
3.392,31.237062,0
3.393,31.245516,0
3.394,31.253968,0
3.395,31.26242,0
3.396,31.27087,0
3.397,31.279319,0
3.398,31.287767,0
3.399,31.296213,0
3.4,31.304659,0
3.401,31.313103,0
3.402,31.321547,0
3.403,31.329989,0
3.404,31.33843,0
3.405,31.34687,0
3.406,31.355308,0
3.407,31.363746,0
3.408,31.372182,0
3.409,31.380618,0
3.41,31.389052,0
3.411,31.397485,0
3.412,31.405917,0
3.413,31.414347,0
3.414,31.422777,0
3.415,31.431205,0
3.416,31.439632,0
3.417,31.448059,0
3.418,31.456483,0
3.419,31.464907,0
3.42,31.47333,0
3.421,31.481751,0
3.422,31.490172,0
3.423,31.498591,0
3.424,31.507009,0
3.425,31.515426,0
3.426,31.523842,0
3.427,31.532257,0
3.428,31.54067,0
3.429,31.549082,0
3.43,31.557494,0
3.431,31.565904,0
3.432,31.574313,0
3.433,31.58272,0
3.434,31.591127,0
3.435,31.599533,0
3.436,31.607937,0
3.437,31.61634,0
3.438,31.624742,0
3.439,31.633143,0
3.44,31.641543,0
3.441,31.649942,0
3.442,31.658339,0
3.443,31.666736,0
3.444,31.675131,0
3.445,31.683525,0
3.446,31.691918,0
3.447,31.70031,0
3.448,31.7087,0
3.449,31.71709,0
3.45,31.725478,0
3.451,31.733865,0
3.452,31.742252,0
3.453,31.750637,0
3.454,31.75902,0
3.455,31.767403,0
3.456,31.775785,0
3.457,31.784165,0
3.458,31.792544,0
3.459,31.800923,0
3.46,31.8093,0
3.461,31.817675,0
3.462,31.82605,0
3.463,31.834424,0
3.464,31.842796,0
3.465,31.851168,0
3.466,31.859538,0
3.467,31.867907,0
3.468,31.876275,0
3.469,31.884641,0
3.47,31.893007,0
3.471,31.901372,0
3.472,31.909735,0
3.473,31.918097,0
3.474,31.926458,0
3.475,31.934818,0
3.476,31.943177,0
3.477,31.951535,0
3.478,31.959891,0
3.479,31.968247,0
3.48,31.976601,0
3.481,31.984954,0
3.482,31.993306,0
3.483,32.001657,0
3.484,32.010007,0
3.485,32.018355,0
3.486,32.026703,0
3.487,32.035049,0
3.488,32.043395,0
3.489,32.051739,0
3.49,32.060082,0
3.491,32.068423,0
3.492,32.076764,0
3.493,32.085104,0
3.494,32.093442,0
3.495,32.101779,0
3.496,32.110115,0
3.497,32.118451,0
3.498,32.126784,0
3.499,32.135117,0
3.5,32.143449,0
3.501,32.151779,0
3.502,32.160109,0
3.503,32.168437,0
3.504,32.176764,0
3.505,32.18509,0
3.506,32.193415,0
3.507,32.201739,0
3.508,32.210061,0
3.509,32.218383,0
3.51,32.226703,0
3.511,32.235022,0
3.512,32.24334,0
3.513,32.251657,0
3.514,32.259973,0
3.515,32.268288,0
3.516,32.276601,0
3.517,32.284914,0
3.518,32.293225,0
3.519,32.301535,0
3.52,32.309844,0
3.521,32.318152,0
3.522,32.326459,0
3.523,32.334765,0
3.524,32.343069,0
3.525,32.351373,0
3.526,32.356581,1
3.527,32.355345,1
3.528,32.35411,1
3.529,32.352874,1
3.53,32.351639,1
3.531,32.350404,1
3.532,32.349169,1
3.533,32.347934,1
3.534,32.346699,1
3.535,32.345465,1
3.536,32.34423,1
3.537,32.342996,1
3.538,32.341762,1
3.539,32.340528,1
3.54,32.339294,1
3.541,32.33806,1
3.542,32.336826,1
3.543,32.335592,1
3.544,32.334359,1
3.545,32.333125,1
3.546,32.331892,1
3.547,32.330659,1
3.548,32.329426,1
3.549,32.328193,1
3.55,32.32696,1
3.551,32.325728,1
3.552,32.324495,1
3.553,32.323263,1
3.554,32.322031,1
3.555,32.320798,1
3.556,32.319566,1
3.557,32.318335,1
3.558,32.317103,1
3.559,32.315871,1
3.56,32.31464,1
3.561,32.313408,1
3.562,32.312177,1
3.563,32.310946,1
3.564,32.309715,1
3.565,32.308484,1
3.566,32.307253,1
3.567,32.306022,1
3.568,32.304792,1
3.569,32.303561,1
3.57,32.302331,1
3.571,32.301101,1
3.572,32.299871,1
3.573,32.298641,1
3.574,32.297411,1
3.575,32.296181,1
3.576,32.294952,1
3.577,32.293722,1
3.578,32.292493,1
3.579,32.291264,1
3.58,32.290035,1
3.581,32.288806,1
3.582,32.287577,1
3.583,32.286348,1
3.584,32.28512,1
3.585,32.283891,1
3.586,32.282663,1
3.587,32.281435,1
3.588,32.280207,1
3.589,32.278979,1
3.59,32.277751,1
3.591,32.276523,1
3.592,32.275296,1
3.593,32.274068,1
3.594,32.272841,1
3.595,32.271614,1
3.596,32.270387,1
3.597,32.26916,1
3.598,32.267933,1
3.599,32.266706,1
3.6,32.265479,1
3.601,32.264253,1
3.602,32.263027,1
3.603,32.2618,1
3.604,32.260574,1
3.605,32.259348,1
3.606,32.258122,1
3.607,32.256897,1
3.608,32.255671,1
3.609,32.254445,1
3.61,32.25322,1
3.611,32.251995,1
3.612,32.25077,1
3.613,32.249545,1
3.614,32.24832,1
3.615,32.247095,1
3.616,32.24587,1
3.617,32.244646,1
3.618,32.243421,1
3.619,32.242197,1
3.62,32.240973,1
3.621,32.239749,1
3.622,32.238525,1
3.623,32.237301,1
3.624,32.236078,1
3.625,32.234854,1
3.626,32.233631,1
3.627,32.232407,1
3.628,32.231184,1
3.629,32.229961,1
3.63,32.228738,1
3.631,32.227515,1
3.632,32.226293,1
3.633,32.22507,1
3.634,32.223848,1
3.635,32.222625,1
3.636,32.221403,1
3.637,32.220181,1
3.638,32.218959,1
3.639,32.217737,1
3.64,32.216515,1
3.641,32.215294,1
3.642,32.214072,1
3.643,32.212851,1
3.644,32.21163,1
3.645,32.210409,1
3.646,32.209188,1
3.647,32.207967,1
3.648,32.206746,1
3.649,32.205526,1
3.65,32.204305,1
3.651,32.203085,1
3.652,32.201864,1
3.653,32.200644,1
3.654,32.199424,1
3.655,32.198204,1
3.656,32.196985,1
3.657,32.195765,1
3.658,32.194546,1
3.659,32.193326,1
3.66,32.192107,1
3.661,32.190888,1
3.662,32.189669,1
3.663,32.18845,1
3.664,32.187231,1
3.665,32.186012,1
3.666,32.184794,1
3.667,32.183575,1
3.668,32.182357,1
3.669,32.181139,1
3.67,32.179921,1
3.671,32.178703,1
3.672,32.177485,1
3.673,32.176267,1
3.674,32.17505,1
3.675,32.173832,1
3.676,32.172615,1
3.677,32.171398,1
3.678,32.170181,1
3.679,32.168964,1
3.68,32.167747,1
3.681,32.16653,1
3.682,32.165314,1
3.683,32.164097,1
3.684,32.162881,1
3.685,32.161665,1
3.686,32.160449,1
3.687,32.159233,1
3.688,32.158017,1
3.689,32.156801,1
3.69,32.155585,1
3.691,32.15437,1
3.692,32.153155,1
3.693,32.151939,1
3.694,32.150724,1
3.695,32.149509,1
3.696,32.148294,1
3.697,32.147079,1
3.698,32.145865,1
3.699,32.14465,1
3.7,32.143436,1
3.701,32.142222,1
3.702,32.141007,1
3.703,32.139793,1
3.704,32.138579,1
3.705,32.137366,1
3.706,32.136152,1
3.707,32.134938,1
3.708,32.133725,1
3.709,32.132512,1
3.71,32.131299,1
3.711,32.130085,1
3.712,32.128872,1
3.713,32.12766,1
3.714,32.126447,1
3.715,32.125234,1
3.716,32.124022,1
3.717,32.12281,1
3.718,32.121597,1
3.719,32.120385,1
3.72,32.119173,1
3.721,32.117961,1
3.722,32.11675,1
3.723,32.115538,1
3.724,32.114327,1
3.725,32.113115,1
3.726,32.111904,1
3.727,32.110693,1
3.728,32.109482,1
3.729,32.108271,1
3.73,32.10706,1
3.731,32.10585,1
3.732,32.104639,1
3.733,32.103429,1
3.734,32.102218,1
3.735,32.101008,1
3.736,32.099798,1
3.737,32.098588,1
3.738,32.097378,1
3.739,32.096169,1
3.74,32.094959,1
3.741,32.09375,1
3.742,32.09254,1
3.743,32.091331,1
3.744,32.090122,1
3.745,32.088913,1
3.746,32.087704,1
3.747,32.086496,1
3.748,32.085287,1
3.749,32.084079,1
3.75,32.08287,1
3.751,32.081662,1
3.752,32.080454,1
3.753,32.079246,1
3.754,32.078038,1
3.755,32.07683,1
3.756,32.075623,1
3.757,32.074415,1
3.758,32.073208,1
3.759,32.072001,1
3.76,32.070793,1
3.761,32.069586,1
3.762,32.068379,1
3.763,32.067173,1
3.764,32.065966,1
3.765,32.06476,1
3.766,32.063553,1
3.767,32.062347,1
3.768,32.061141,1
3.769,32.059935,1
3.77,32.058729,1
3.771,32.057523,1
3.772,32.056317,1
3.773,32.055112,1
3.774,32.053906,1
3.775,32.052701,1
3.776,32.051496,1
3.777,32.05029,1
3.778,32.049086,1
3.779,32.047881,1
3.78,32.046676,1
3.781,32.045471,1
3.782,32.044267,1
3.783,32.043062,1
3.784,32.041858,1
3.785,32.040654,1
3.786,32.03945,1
3.787,32.038246,1
3.788,32.037042,1
3.789,32.035839,1
3.79,32.034635,1
3.791,32.033432,1
3.792,32.032229,1
3.793,32.031025,1
3.794,32.029822,1
3.795,32.028619,1
3.796,32.027417,1
3.797,32.026214,1
3.798,32.025011,1
3.799,32.023809,1
3.8,32.022607,1
3.801,32.021404,1
3.802,32.020202,1
3.803,32.019,1
3.804,32.017799,1
3.805,32.016597,1
3.806,32.015395,1
3.807,32.014194,1
3.808,32.012992,1
3.809,32.011791,1
3.81,32.01059,1
