"time","J1.w","J2.w","J3.w","J4.w"
7.5100000000000056E-001,3.8647795735737400E+000,3.2237626341356074E+000,3.2247414981050011E+000,2.2648549702353193E-014
7.5200000000000056E-001,3.8489103800580260E+000,3.2266996980916360E+000,3.2276785620610298E+000,2.2648549702353193E-014
7.5300000000000056E-001,3.8330661593033444E+000,3.2296316748268357E+000,3.2306105387962294E+000,2.2648549702353193E-014
7.5400000000000056E-001,3.8172567698885551E+000,3.2325585597112148E+000,3.2335374236806085E+000,2.2648549702353193E-014
7.5500000000000056E-001,3.8014920460521950E+000,3.2354803481228225E+000,3.2364592120922162E+000,2.2648549702353193E-014
7.5600000000000056E-001,3.7857817879963758E+000,3.2383970354477563E+000,3.2393758994171500E+000,2.2648549702353193E-014
7.5700000000000056E-001,3.7701357522242640E+000,3.2413086170801688E+000,3.2422874810495625E+000,2.2648549702353193E-014
7.5800000000000056E-001,3.7545636419206643E+000,3.2442150884222754E+000,3.2451939523916691E+000,2.2648549702353193E-014
7.5900000000000056E-001,3.7390750973852076E+000,3.2471164448843606E+000,3.2480953088537543E+000,2.2648549702353193E-014
7.6000000000000056E-001,3.7236796865275861E+000,3.2500126818847868E+000,3.2509915458541805E+000,2.2648549702353193E-014
7.6100000000000056E-001,3.7083868954342072E+000,3.2529037948500004E+000,3.2538826588193941E+000,2.2648549702353193E-014
7.6200000000000057E-001,3.6932061190155867E+000,3.2557897792145392E+000,3.2567686431839329E+000,2.2648549702353193E-014
7.6300000000000057E-001,3.6781466517437020E+000,3.2586706304210402E+000,3.2596494943904339E+000,2.2648549702353193E-014
7.6400000000000057E-001,3.6632176784884498E+000,3.2615463439202461E+000,3.2625252078896398E+000,2.2648549702353193E-014
7.6500000000000057E-001,3.6484282654622557E+000,3.2644169151710130E+000,3.2653957791404067E+000,2.2648549702353193E-014
7.6600000000000057E-001,3.6337873512817649E+000,3.2672823396403170E+000,3.2682612036097107E+000,2.2648549702353193E-014
7.6700000000000057E-001,3.6193037381554372E+000,3.2701426128032614E+000,3.2711214767726551E+000,2.2648549702353193E-014
7.6800000000000057E-001,3.6049860832057514E+000,3.2729977301430848E+000,3.2739765941124785E+000,2.2648549702353193E-014
7.6900000000000057E-001,3.5908428899345672E+000,3.2758476871511668E+000,3.2768265511205605E+000,2.2648549702353193E-014
7.7000000000000057E-001,3.5768824998400821E+000,3.2786924793270367E+000,3.2796713432964304E+000,2.2648549702353193E-014
7.7100000000000057E-001,3.5631130841936476E+000,3.2815321021783790E+000,3.2825109661477727E+000,2.2648549702353193E-014
7.7200000000000057E-001,3.5495426359845652E+000,3.2843665512210420E+000,3.2853454151904358E+000,2.2648549702353193E-014
7.7300000000000058E-001,3.5361789620408044E+000,3.2871958219790436E+000,3.2881746859484373E+000,2.2648549702353193E-014
7.7400000000000058E-001,3.5230296753334294E+000,3.2900199099845788E+000,3.2909987739539726E+000,2.2648549702353193E-014
7.7500000000000058E-001,3.5101021874723179E+000,3.2928388107780275E+000,3.2938176747474213E+000,2.2648549702353193E-014
7.7600000000000058E-001,3.4974037014005863E+000,3.2956525199079607E+000,3.2966313838773544E+000,2.2648549702353193E-014
7.7700000000000058E-001,3.4849412042949264E+000,3.2984610329311472E+000,3.2994398969005410E+000,2.2648549702353193E-014
7.7800000000000058E-001,3.4727214606788608E+000,3.3012643454125619E+000,3.3022432093819556E+000,2.2648549702353193E-014
7.7900000000000058E-001,3.4607510057557143E+000,3.3040624529253915E+000,3.3050413168947852E+000,2.2648549702353193E-014
7.8000000000000058E-001,3.4490361389678825E+000,3.3068553510510426E+000,3.3078342150204363E+000,2.2648549702353193E-014
7.8100000000000058E-001,3.4375829177887480E+000,3.3096430353791475E+000,3.3106218993485412E+000,2.2648549702353193E-014
7.8200000000000058E-001,3.4263971517533767E+000,3.3124255015075725E+000,3.3134043654769663E+000,2.2648549702353193E-014
7.8300000000000058E-001,3.4154843967338846E+000,3.3152027450424235E+000,3.3161816090118172E+000,2.2648549702353193E-014
7.8400000000000059E-001,3.4048499494651194E+000,3.3179747615980539E+000,3.3189536255674477E+000,2.2648549702353193E-014
7.8500000000000059E-001,3.3944988423260676E+000,3.3207415467970716E+000,3.3217204107664653E+000,2.2648549702353193E-014
7.8600000000000059E-001,3.3844358383821258E+000,3.3235030962703447E+000,3.3244819602397384E+000,2.2648549702353193E-014
7.8700000000000059E-001,3.3746654266931451E+000,3.3262594056570096E+000,3.3272382696264033E+000,2.2648549702353193E-014
7.8800000000000059E-001,3.3651918178918612E+000,3.3290104706044779E+000,3.3299893345738716E+000,2.2648549702353193E-014
7.8900000000000059E-001,3.3560189400370857E+000,3.3317562867684423E+000,3.3327351507378360E+000,2.2648549702353193E-014
7.9000000000000059E-001,3.3471504347457492E+000,3.3344968498128842E+000,3.3354757137822779E+000,2.2648549702353193E-014
7.9100000000000059E-001,3.3385896536076070E+000,3.3372321554100806E+000,3.3382110193794743E+000,2.2648549702353193E-014
7.9200000000000059E-001,3.3303396548861546E+000,3.3399621992406106E+000,3.3409410632100043E+000,2.2648549702353193E-014
7.9300000000000059E-001,3.3295106885956050E+000,3.3391332329500609E+000,3.3401120969194547E+000,2.2648549702353193E-014
7.9400000000000059E-001,3.3287835444576164E+000,3.3384060888120723E+000,3.3393849527814661E+000,2.2648549702353193E-014
7.9500000000000060E-001,3.3281589400756642E+000,3.3377814844301201E+000,3.3387603483995139E+000,2.2648549702353193E-014
7.9600000000000060E-001,3.3276374918588636E+000,3.3372600362133196E+000,3.3382389001827133E+000,2.2648549702353193E-014
7.9700000000000060E-001,3.3272197144136495E+000,3.3368422587681055E+000,3.3378211227374992E+000,2.2648549702353193E-014
7.9800000000000060E-001,3.3269060200359211E+000,3.3365285643903770E+000,3.3375074283597708E+000,2.2648549702353193E-014
7.9900000000000060E-001,3.3266967183041567E+000,3.3363192626586127E+000,3.3372981266280064E+000,2.2648549702353193E-014
8.0000000000000060E-001,3.3265920157738962E+000,3.3362145601283522E+000,3.3371934240977459E+000,2.2648549702353193E-014
8.0100000000000060E-001,3.3265920157738962E+000,3.3362145601283522E+000,3.3371934240977459E+000,2.2648549702353193E-014
8.0200000000000060E-001,3.3266967183041567E+000,3.3363192626586127E+000,3.3372981266280064E+000,2.2648549702353193E-014
8.0300000000000060E-001,3.3269060200359211E+000,3.3365285643903770E+000,3.3375074283597708E+000,2.2648549702353193E-014
8.0400000000000060E-001,3.3272197144136495E+000,3.3368422587681055E+000,3.3378211227374992E+000,2.2648549702353193E-014
8.0500000000000060E-001,3.3276374918588640E+000,3.3372600362133200E+000,3.3382389001827137E+000,2.2648549702353193E-014
8.0600000000000060E-001,3.3281589400756650E+000,3.3377814844301210E+000,3.3387603483995147E+000,2.2648549702353193E-014
8.0700000000000061E-001,3.3287835444576177E+000,3.3384060888120737E+000,3.3393849527814674E+000,2.2648549702353193E-014
8.0800000000000061E-001,3.3295106885956063E+000,3.3391332329500623E+000,3.3401120969194560E+000,2.2648549702353193E-014
8.0900000000000061E-001,3.3303396548861559E+000,3.3399621992406119E+000,3.3409410632100056E+000,2.2648549702353193E-014
8.1000000000000061E-001,3.3312696252396199E+000,3.3408921695940759E+000,3.3418710335634696E+000,2.2648549702353193E-014
8.1100000000000061E-001,3.3322996818875366E+000,3.3419222262419925E+000,3.3429010902113863E+000,2.2648549702353193E-014
8.1200000000000061E-001,3.3334288082883541E+000,3.3430513526428101E+000,3.3440302166122038E+000,2.2648549702353193E-014
8.1300000000000061E-001,3.3346558901306365E+000,3.3442784344850924E+000,3.3452572984544862E+000,2.2648549702353193E-014
8.1400000000000061E-001,3.3359797164327523E+000,3.3456022607872082E+000,3.3465811247566020E+000,2.2648549702353193E-014
8.1500000000000061E-001,3.3373989807379694E+000,3.3470215250924253E+000,3.3480003890618191E+000,2.2648549702353193E-014
8.1600000000000061E-001,3.3389122824037680E+000,3.3485348267582240E+000,3.3495136907276177E+000,2.2648549702353193E-014
8.1700000000000061E-001,3.3405181279841072E+000,3.3501406723385632E+000,3.3511195363079569E+000,2.2648549702353193E-014
8.1800000000000062E-001,3.3422149327032753E+000,3.3518374770577313E+000,3.3528163410271250E+000,2.2648549702353193E-014
8.1900000000000062E-001,3.3440010220198721E+000,3.3536235663743281E+000,3.3546024303437219E+000,2.2648549702353193E-014
8.2000000000000062E-001,3.3458746332793794E+000,3.3554971776338354E+000,3.3564760416032291E+000,2.2648549702353193E-014
8.2100000000000062E-001,3.3478339174536877E+000,3.3574564618081437E+000,3.3584353257775375E+000,2.2648549702353193E-014
8.2200000000000062E-001,3.3498769409658644E+000,3.3594994853203204E+000,3.3604783492897141E+000,2.2648549702353193E-014
8.2300000000000062E-001,3.3520016875983600E+000,3.3616242319528160E+000,3.3626030959222097E+000,2.2648549702353193E-014
8.2400000000000062E-001,3.3542060604827721E+000,3.3638286048372281E+000,3.3648074688066218E+000,2.2648549702353193E-014
8.2500000000000062E-001,3.3564878841692010E+000,3.3661104285236569E+000,3.3670892924930507E+000,2.2648549702353193E-014
8.2600000000000062E-001,3.3588449067731561E+000,3.3684674511276120E+000,3.3694463150970058E+000,2.2648549702353193E-014
8.2700000000000062E-001,3.3612748021978942E+000,3.3708973465523502E+000,3.3718762105217439E+000,2.2648549702353193E-014
8.2800000000000062E-001,3.3637751724299956E+000,3.3733977167844515E+000,3.3743765807538453E+000,2.2648549702353193E-014
8.2900000000000063E-001,3.3663435499059151E+000,3.3759660942603711E+000,3.3769449582297648E+000,2.2648549702353193E-014
8.3000000000000063E-001,3.3689773999471675E+000,3.3785999443016235E+000,3.3795788082710172E+000,2.2648549702353193E-014
8.3100000000000063E-001,3.3716741232617506E+000,3.3812966676162066E+000,3.3822755315856003E+000,2.2648549702353193E-014
8.3200000000000063E-001,3.3744310585093324E+000,3.3840536028637884E+000,3.3850324668331822E+000,2.2648549702353193E-014
8.3300000000000063E-001,3.3778529462739075E+000,3.3865642986090112E+000,3.3875431625784049E+000,2.2648549702353193E-014
8.3400000000000063E-001,3.3814498462472802E+000,3.3890695587573445E+000,3.3900484227267382E+000,2.2648549702353193E-014
8.3500000000000063E-001,3.3852132718571264E+000,3.3915693793526409E+000,3.3925482433220346E+000,2.2648549702353193E-014
8.3600000000000063E-001,3.3891345829096071E+000,3.3940637564473422E+000,3.3950426204167359E+000,2.2648549702353193E-014
8.3700000000000063E-001,3.3932049941239781E+000,3.3965526861024866E+000,3.3975315500718803E+000,2.2648549702353193E-014
8.3800000000000063E-001,3.3974155838103619E+000,3.3990361643877147E+000,3.4000150283571084E+000,2.2648549702353193E-014
8.3900000000000063E-001,3.4017573026821237E+000,3.4015141873812751E+000,3.4024930513506688E+000,2.2648549702353193E-014
8.4000000000000064E-001,3.4062209827941539E+000,3.4039867511700312E+000,3.4049656151394250E+000,2.2648549702353193E-014
8.4100000000000064E-001,3.4107973465982333E+000,3.4064538518494674E+000,3.4074327158188611E+000,2.2648549702353193E-014
8.4200000000000064E-001,3.4154770161065477E+000,3.4089154855236949E+000,3.4098943494930887E+000,2.2648549702353193E-014
8.4300000000000064E-001,3.4202505221543080E+000,3.4113716483054581E+000,3.4123505122748519E+000,2.2648549702353193E-014
8.4400000000000064E-001,3.4251083137523306E+000,3.4138223363161408E+000,3.4148012002855346E+000,2.2648549702353193E-014
8.4500000000000064E-001,3.4300407675203552E+000,3.4162675456857721E+000,3.4172464096551658E+000,2.2648549702353193E-014
8.4600000000000064E-001,3.4350381971917860E+000,3.4187072725530325E+000,3.4196861365224263E+000,2.2648549702353193E-014
8.4700000000000064E-001,3.4400908631804752E+000,3.4211415130652605E+000,3.4221203770346542E+000,2.2648549702353193E-014
8.4800000000000064E-001,3.4451889822001114E+000,3.4235702633784579E+000,3.4245491273478517E+000,2.2648549702353193E-014
8.4900000000000064E-001,3.4503227369267173E+000,3.4259935196572964E+000,3.4269723836266901E+000,2.2648549702353193E-014
8.5000000000000064E-001,3.4554822856947203E+000,3.4284112780751235E+000,3.4293901420445172E+000,2.2648549702353193E-014
8.5100000000000064E-001,3.4606577722170297E+000,3.4308235348139688E+000,3.4318023987833626E+000,2.2648549702353193E-014
8.5200000000000065E-001,3.4658393353195249E+000,3.4332302860645498E+000,3.4342091500339436E+000,2.2648549702353193E-014
8.5300000000000065E-001,3.4710171186803525E+000,3.4356315280262777E+000,3.4366103919956714E+000,2.2648549702353193E-014
8.5400000000000065E-001,3.4761812805644121E+000,3.4380272569072634E+000,3.4390061208766571E+000,2.2648549702353193E-014
8.5500000000000065E-001,3.4813220035434358E+000,3.4404174689243243E+000,3.4413963328937180E+000,2.2648549702353193E-014
8.5600000000000065E-001,3.4864295041920572E+000,3.4428021603029890E+000,3.4437810242723828E+000,2.2648549702353193E-014
8.5700000000000065E-001,3.4914940427503129E+000,3.4451813272775045E+000,3.4461601912468982E+000,2.2648549702353193E-014
8.5800000000000065E-001,3.4965059327430259E+000,3.4475549660908413E+000,3.4485338300602351E+000,2.2648549702353193E-014
8.5900000000000065E-001,3.5014555505465945E+000,3.4499230729947001E+000,3.4509019369640939E+000,2.2648549702353193E-014
8.6000000000000065E-001,3.5063333448937311E+000,3.4522856442495167E+000,3.4532645082189104E+000,2.2648549702353193E-014
8.6100000000000065E-001,3.5111298463067788E+000,3.4546426761244686E+000,3.4556215400938624E+000,2.2648549702353193E-014
8.6200000000000065E-001,3.5158356764502972E+000,3.4569941648974805E+000,3.4579730288668742E+000,2.2648549702353193E-014
8.6300000000000066E-001,3.5204415573936787E+000,3.4593401068552310E+000,3.4603189708246247E+000,2.2648549702353193E-014
8.6400000000000066E-001,3.5249383207746661E+000,3.4616804982931573E+000,3.4626593622625510E+000,2.2648549702353193E-014
8.6500000000000066E-001,3.5293169168547172E+000,3.4640153355154619E+000,3.4649941994848557E+000,2.2648549702353193E-014
8.6600000000000066E-001,3.5335684234572882E+000,3.4663446148351182E+000,3.4673234788045120E+000,2.2648549702353193E-014
8.6700000000000066E-001,3.5376840547802111E+000,3.4686683325738761E+000,3.4696471965432698E+000,2.2648549702353193E-014
8.6800000000000066E-001,3.5416551700734660E+000,3.4709864850622680E+000,3.4719653490316618E+000,2.2648549702353193E-014
8.6900000000000066E-001,3.5454732821737918E+000,3.4732990686396152E+000,3.4742779326090090E+000,2.2648549702353193E-014
8.7000000000000066E-001,3.5491300658877032E+000,3.4756060796540322E+000,3.4765849436234260E+000,2.2648549702353193E-014
8.7100000000000066E-001,3.5526173662146494E+000,3.4779075144624336E+000,3.4788863784318274E+000,2.2648549702353193E-014
8.7200000000000066E-001,3.5559272064021932E+000,3.4802033694305399E+000,3.4811822333999336E+000,2.2648549702353193E-014
8.7300000000000066E-001,3.5590517958252650E+000,3.4824936409328826E+000,3.4834725049022763E+000,2.2648549702353193E-014
8.7400000000000067E-001,3.5619835376817135E+000,3.4847783253528108E+000,3.4857571893222046E+000,2.2648549702353193E-014
8.7500000000000067E-001,3.5647150364965574E+000,3.4870574190824954E+000,3.4880362830518892E+000,2.2648549702353193E-014
8.7600000000000067E-001,3.5672391054275403E+000,3.4893309185229366E+000,3.4903097824923304E+000,2.2648549702353193E-014
8.7700000000000067E-001,3.5695487733647631E+000,3.4915988200839685E+000,3.4925776840533622E+000,2.2648549702353193E-014
8.7800000000000067E-001,3.5716372918174071E+000,3.4938611201842651E+000,3.4948399841536588E+000,2.2648549702353193E-014
8.7900000000000067E-001,3.5734981415807332E+000,3.4961178152513455E+000,3.4970966792207392E+000,2.2648549702353193E-014
8.8000000000000067E-001,3.5751250391767937E+000,3.4983689017215798E+000,3.4993477656909735E+000,2.2648549702353193E-014
8.8100000000000067E-001,3.5765119430624868E+000,3.5006143760401960E+000,3.5015932400095897E+000,2.2648549702353193E-014
8.8200000000000067E-001,3.5776530595988336E+000,3.5028542346612830E+000,3.5038330986306767E+000,2.2648549702353193E-014
8.8300000000000067E-001,3.5785428487755921E+000,3.5050884740477986E+000,3.5060673380171923E+000,2.2648549702353193E-014
8.8400000000000067E-001,3.5791760296855455E+000,3.5073170906715738E+000,3.5082959546409676E+000,2.2648549702353193E-014
8.8500000000000068E-001,3.5795475857430725E+000,3.5095400810133186E+000,3.5105189449827123E+000,2.2648549702353193E-014
8.8600000000000068E-001,3.5796527696418488E+000,3.5117574415626280E+000,3.5127363055320218E+000,2.2648549702353193E-014
8.8700000000000068E-001,3.5794871080467812E+000,3.5139691688179870E+000,3.5149480327873808E+000,2.2648549702353193E-014
8.8800000000000068E-001,3.5790464060155500E+000,3.5161752592867765E+000,3.5171541232561703E+000,2.2648549702353193E-014
8.8900000000000068E-001,3.5783267511453931E+000,3.5183757094852783E+000,3.5193545734546721E+000,2.2648549702353193E-014
8.9000000000000068E-001,3.5773245174410397E+000,3.5205705159386813E+000,3.5215493799080750E+000,2.2648549702353193E-014
8.9100000000000068E-001,3.5760363688999788E+000,3.5227596751810863E+000,3.5237385391504801E+000,2.2648549702353193E-014
8.9200000000000068E-001,3.5744592628115188E+000,3.5249431837555125E+000,3.5259220477249062E+000,2.2648549702353193E-014
8.9300000000000068E-001,3.5725904527663892E+000,3.5271210382139015E+000,3.5280999021832953E+000,2.2648549702353193E-014
8.9400000000000068E-001,3.5704274913739096E+000,3.5292932351171240E+000,3.5302720990865177E+000,2.2648549702353193E-014
8.9500000000000068E-001,3.5679682326840458E+000,3.5314597710349842E+000,3.5324386350043779E+000,2.2648549702353193E-014
8.9600000000000068E-001,3.5652108343119626E+000,3.5336206425462264E+000,3.5345995065156202E+000,2.2648549702353193E-014
8.9700000000000069E-001,3.5621537592629786E+000,3.5357758462385398E+000,3.5367547102079335E+000,2.2648549702353193E-014
8.9800000000000069E-001,3.5587957774561167E+000,3.5379253787085636E+000,3.5389042426779573E+000,2.2648549702353193E-014
8.9900000000000069E-001,3.5551359669447526E+000,3.5400692365618922E+000,3.5410481005312859E+000,2.2648549702353193E-014
9.0000000000000069E-001,3.5511737148331548E+000,3.5422074164130817E+000,3.5431862803824754E+000,2.2648549702353193E-014
9.0100000000000069E-001,3.5469087178880097E+000,3.5443399148856543E+000,3.5453187788550480E+000,2.2648549702353193E-014
9.0200000000000069E-001,3.5423409828443297E+000,3.5464667286121037E+000,3.5474455925814974E+000,2.2648549702353193E-014
9.0300000000000069E-001,3.5387983477792320E+000,3.5429240935470059E+000,3.5439029575163996E+000,1.0000000000022879E-002
9.0400000000000069E-001,3.5351513200681701E+000,3.5392770658359440E+000,3.5402559298053378E+000,2.0000000000022666E-002
9.0500000000000069E-001,3.5314002092896222E+000,3.5355259550573961E+000,3.5365048190267898E+000,3.0000000000022453E-002
9.0600000000000069E-001,3.5275454277394882E+000,3.5316711735072621E+000,3.5326500374766558E+000,4.0000000000022684E-002
9.0700000000000069E-001,3.5235874900242026E+000,3.5277132357919765E+000,3.5286920997613702E+000,5.0000000000022915E-002
9.0800000000000070E-001,3.5195270125528806E+000,3.5236527583206545E+000,3.5246316222900482E+000,6.0000000000022702E-002
9.0900000000000070E-001,3.5153647129289975E+000,3.5194904586967715E+000,3.5204693226661652E+000,7.0000000000022489E-002
9.1000000000000070E-001,3.5111014092422002E+000,3.5152271550099741E+000,3.5162060189793678E+000,8.0000000000022720E-002
9.1100000000000070E-001,3.5067380192609501E+000,3.5108637650287240E+000,3.5118426289981177E+000,9.0000000000022506E-002
9.1200000000000070E-001,3.5022755595267991E+000,3.5064013052945731E+000,3.5073801692639668E+000,1.0000000000002274E-001
9.1300000000000070E-001,3.4977151443511834E+000,3.5018408901189573E+000,3.5028197540883510E+000,1.1000000000002252E-001
9.1400000000000070E-001,3.4930579847157341E+000,3.4971837304835081E+000,3.4981625944529018E+000,1.2000000000002276E-001
9.1500000000000070E-001,3.4883053870771836E+000,3.4924311328449575E+000,3.4934099968143513E+000,1.3000000000002254E-001
9.1600000000000070E-001,3.4834587520780516E+000,3.4875844978458255E+000,3.4885633618152192E+000,1.4000000000002233E-001
9.1700000000000070E-001,3.4785195731643790E+000,3.4826453189321529E+000,3.4836241829015466E+000,1.5000000000002212E-001
9.1800000000000070E-001,3.4734894351118775E+000,3.4776151808796514E+000,3.4785940448490451E+000,1.6000000000002190E-001
9.1900000000000071E-001,3.4683700124619472E+000,3.4724957582297211E+000,3.4734746221991148E+000,1.7000000000002169E-001
9.2000000000000071E-001,3.4631630678691065E+000,3.4672888136368805E+000,3.4682676776062742E+000,1.8000000000002148E-001
9.2100000000000071E-001,3.4578704503614648E+000,3.4619961961292387E+000,3.4629750600986324E+000,1.9000000000002126E-001
9.2200000000000071E-001,3.4524940935159547E+000,3.4566198392837286E+000,3.4575987032531224E+000,2.0000000000002105E-001
9.2300000000000071E-001,3.4470360135501257E+000,3.4511617593178996E+000,3.4521406232872933E+000,2.1000000000002084E-001
9.2400000000000071E-001,3.4414983073323802E+000,3.4456240531001541E+000,3.4466029170695478E+000,2.2000000000002107E-001
9.2500000000000071E-001,3.4358831503126179E+000,3.4400088960803918E+000,3.4409877600497856E+000,2.3000000000002130E-001
9.2600000000000071E-001,3.4301927943753294E+000,3.4343185401431033E+000,3.4352974041124971E+000,2.4000000000002153E-001
9.2700000000000071E-001,3.4244295656172579E+000,3.4285553113850318E+000,3.4295341753544255E+000,2.5000000000002132E-001
9.2800000000000071E-001,3.4185958620518231E+000,3.4227216078195970E+000,3.4237004717889907E+000,2.6000000000002155E-001
9.2900000000000071E-001,3.4126941512425706E+000,3.4168198970103445E+000,3.4177987609797382E+000,2.7000000000002178E-001
9.3000000000000071E-001,3.4067269678679848E+000,3.4108527136357587E+000,3.4118315776051524E+000,2.8000000000002156E-001
9.3100000000000072E-001,3.4006969112200682E+000,3.4048226569878421E+000,3.4058015209572359E+000,2.9000000000002135E-001
9.3200000000000072E-001,3.3946066426391530E+000,3.3987323884069269E+000,3.3997112523763207E+000,3.0000000000002158E-001
9.3300000000000072E-001,3.3884588828874795E+000,3.3925846286552535E+000,3.3935634926246472E+000,3.1000000000002137E-001
9.3400000000000072E-001,3.3822564094641332E+000,3.3863821552319071E+000,3.3873610192013008E+000,3.2000000000002160E-001
9.3500000000000072E-001,3.3760020538639868E+000,3.3801277996317607E+000,3.3811066636011544E+000,3.3000000000002139E-001
9.3600000000000072E-001,3.3696986987833588E+000,3.3738244445511327E+000,3.3748033085205265E+000,3.4000000000002117E-001
9.3700000000000072E-001,3.3633492752751386E+000,3.3674750210429125E+000,3.3684538850123062E+000,3.5000000000002096E-001
9.3800000000000072E-001,3.3569567598561920E+000,3.3610825056239659E+000,3.3620613695933597E+000,3.6000000000002119E-001
9.3900000000000072E-001,3.3505241715698979E+000,3.3546499173376718E+000,3.3556287813070655E+000,3.7000000000002142E-001
9.4000000000000072E-001,3.3440545690067172E+000,3.3481803147744911E+000,3.3491591787438848E+000,3.8000000000002165E-001
9.4100000000000072E-001,3.3375510472857335E+000,3.3416767930535074E+000,3.3426556570229011E+000,3.9000000000002188E-001
9.4200000000000073E-001,3.3310167350001438E+000,3.3351424807679177E+000,3.3361213447373115E+000,4.0000000000002212E-001
9.4300000000000073E-001,3.3244547911297149E+000,3.3285805368974888E+000,3.3295594008668825E+000,4.1000000000002190E-001
9.4400000000000073E-001,3.3178684019232523E+000,3.3219941476910262E+000,3.3229730116604199E+000,4.2000000000002169E-001
9.4500000000000073E-001,3.3112607777541565E+000,3.3153865235219304E+000,3.3163653874913241E+000,4.3000000000002148E-001
9.4600000000000073E-001,3.3046351499521727E+000,3.3087608957199466E+000,3.3097397596893403E+000,4.4000000000002126E-001
9.4700000000000073E-001,3.2979947676144579E+000,3.3021205133822318E+000,3.3030993773516255E+000,4.5000000000002149E-001
9.4800000000000073E-001,3.2913428943991141E+000,3.2954686401668880E+000,3.2964475041362817E+000,4.6000000000002128E-001
9.4900000000000073E-001,3.2846828053043531E+000,3.2888085510721270E+000,3.2897874150415207E+000,4.7000000000002107E-001
9.5000000000000073E-001,3.2780177834364674E+000,3.2821435292042414E+000,3.2831223931736351E+000,4.8000000000002130E-001
9.5100000000000073E-001,3.2713511167698006E+000,3.2754768625375745E+000,3.2764557265069683E+000,4.9000000000002109E-001
9.5200000000000073E-001,3.2646860949019150E+000,3.2688118406696889E+000,3.2697907046390826E+000,5.0000000000002132E-001
9.5300000000000074E-001,3.2580260058071540E+000,3.2621517515749279E+000,3.2631306155443216E+000,5.1000000000002110E-001
9.5400000000000074E-001,3.2513741325918102E+000,3.2554998783595841E+000,3.2564787423289778E+000,5.2000000000002089E-001
9.5500000000000074E-001,3.2447337502540954E+000,3.2488594960218693E+000,3.2498383599912630E+000,5.3000000000002112E-001
9.5600000000000074E-001,3.2381081224521115E+000,3.2422338682198855E+000,3.2432127321892792E+000,5.4000000000002091E-001
9.5700000000000074E-001,3.2315004982830158E+000,3.2356262440507897E+000,3.2366051080201834E+000,5.5000000000002069E-001
9.5800000000000074E-001,3.2249141090765532E+000,3.2290398548443271E+000,3.2300187188137208E+000,5.6000000000002048E-001
9.5900000000000074E-001,3.2183521652061242E+000,3.2224779109738981E+000,3.2234567749432919E+000,5.7000000000002027E-001
9.6000000000000074E-001,3.2118178529205346E+000,3.2159435986883085E+000,3.2169224626577022E+000,5.8000000000002050E-001
9.6100000000000074E-001,3.2053143311995509E+000,3.2094400769673248E+000,3.2104189409367185E+000,5.9000000000002073E-001
9.6200000000000074E-001,3.1988447286363701E+000,3.2029704744041441E+000,3.2039493383735378E+000,6.0000000000002052E-001
9.6300000000000074E-001,3.1924121403500760E+000,3.1965378861178499E+000,3.1975167500872437E+000,6.1000000000002075E-001
9.6400000000000075E-001,3.1860196249311294E+000,3.1901453706989034E+000,3.1911242346682971E+000,6.2000000000002053E-001
9.6500000000000075E-001,3.1796702014229092E+000,3.1837959471906832E+000,3.1847748111600769E+000,6.3000000000002032E-001
9.6600000000000075E-001,3.1733668463422813E+000,3.1774925921100552E+000,3.1784714560794489E+000,6.4000000000002011E-001
9.6700000000000075E-001,3.1671124907421353E+000,3.1712382365099092E+000,3.1722171004793029E+000,6.5000000000002034E-001
9.6800000000000075E-001,3.1609100173187890E+000,3.1650357630865629E+000,3.1660146270559566E+000,6.6000000000002057E-001
9.6900000000000075E-001,3.1547622575671155E+000,3.1588880033348894E+000,3.1598668673042831E+000,6.7000000000002036E-001
9.7000000000000075E-001,3.1486719889862003E+000,3.1527977347539742E+000,3.1537765987233679E+000,6.8000000000002014E-001
9.7100000000000075E-001,3.1426419323382837E+000,3.1467676781060576E+000,3.1477465420754513E+000,6.9000000000001993E-001
9.7200000000000075E-001,3.1366747489636979E+000,3.1408004947314718E+000,3.1417793587008656E+000,7.0000000000001972E-001
9.7300000000000075E-001,3.1307730381544454E+000,3.1348987839222193E+000,3.1358776478916131E+000,7.1000000000001995E-001
9.7400000000000075E-001,3.1249393345890106E+000,3.1290650803567845E+000,3.1300439443261783E+000,7.2000000000002018E-001
9.7500000000000075E-001,3.1191761058309395E+000,3.1233018515987134E+000,3.1242807155681072E+000,7.3000000000002041E-001
9.7600000000000076E-001,3.1134857498936510E+000,3.1176114956614249E+000,3.1185903596308187E+000,7.4000000000002020E-001
9.7700000000000076E-001,3.1078705928738888E+000,3.1119963386416627E+000,3.1129752026110564E+000,7.5000000000002043E-001
9.7800000000000076E-001,3.1023328866561433E+000,3.1064586324239172E+000,3.1074374963933109E+000,7.6000000000002021E-001
9.7900000000000076E-001,3.0968748066903142E+000,3.1010005524580881E+000,3.1019794164274819E+000,7.7000000000002000E-001
9.8000000000000076E-001,3.0914984498448042E+000,3.0956241956125781E+000,3.0966030595819718E+000,7.8000000000001979E-001
9.8100000000000076E-001,3.0862058323371628E+000,3.0903315781049367E+000,3.0913104420743305E+000,7.9000000000002002E-001
9.8200000000000076E-001,3.0809988877443226E+000,3.0851246335120965E+000,3.0861034974814903E+000,8.0000000000002025E-001
