"time","Noise","Noise_Filt","Noise_Filt_Sat","Sine","Sine_Filt","Sine_Filt_Quantized"
8.3819999999999997E+00,-8.3359403342399996E-01,-6.8088599653500004E-02,-6.8088599653500004E-02,1.7276143156699999E+00,1.9906797138400001E+00,2.0000000000000000E+00
8.3829999999999991E+00,-8.3359403342399996E-01,-6.8088599653500004E-02,-6.8088599653500004E-02,1.7266058068700001E+00,1.9905899522599999E+00,2.0000000000000000E+00
8.3840000000000003E+00,-8.3359403342399996E-01,-6.8088599653500004E-02,-6.8088599653500004E-02,1.7255955714600000E+00,1.9904982000800000E+00,2.0000000000000000E+00
8.3849999999999998E+00,-8.3359403342399996E-01,-6.8088599653500004E-02,-6.8088599653500004E-02,1.7245836104600001E+00,1.9904044574099999E+00,2.0000000000000000E+00
8.3859999999999992E+00,-8.3359403342399996E-01,-6.8088599653500004E-02,-6.8088599653500004E-02,1.7235699248700000E+00,1.9903087243399999E+00,2.0000000000000000E+00
8.3870000000000005E+00,-8.3359403342399996E-01,-6.8088599653500004E-02,-6.8088599653500004E-02,1.7225545157100000E+00,1.9902110009500000E+00,2.0000000000000000E+00
8.3879999999999999E+00,-8.3359403342399996E-01,-6.8088599653500004E-02,-6.8088599653500004E-02,1.7215373839999999E+00,1.9901112873500000E+00,2.0000000000000000E+00
8.3889999999999993E+00,-8.3359403342399996E-01,-6.8088599653500004E-02,-6.8088599653500004E-02,1.7205185307499999E+00,1.9900095836500000E+00,2.0000000000000000E+00
8.3900000000000006E+00,-8.3359403342399996E-01,-6.8088599653500004E-02,-6.8088599653500004E-02,1.7194979569800000E+00,1.9899058899299999E+00,2.0000000000000000E+00
8.3910000000000000E+00,-8.3359403342399996E-01,-6.8088599653500004E-02,-6.8088599653500004E-02,1.7184756637200000E+00,1.9898002063100000E+00,2.0000000000000000E+00
8.3919999999999995E+00,-8.3359403342399996E-01,-6.8088599653500004E-02,-6.8088599653500004E-02,1.7174516519800000E+00,1.9896925328799999E+00,2.0000000000000000E+00
8.3930000000000007E+00,-8.3359403342399996E-01,-6.8088599653500004E-02,-6.8088599653500004E-02,1.7164259227900001E+00,1.9895828697700000E+00,2.0000000000000000E+00
8.3940000000000001E+00,-8.3359403342399996E-01,-6.8088599653500004E-02,-6.8088599653500004E-02,1.7153984771699999E+00,1.9894712170700000E+00,2.0000000000000000E+00
8.3949999999999996E+00,-8.3359403342399996E-01,-6.8088599653500004E-02,-6.8088599653500004E-02,1.7143693161500000E+00,1.9893575749000001E+00,2.0000000000000000E+00
8.3960000000000008E+00,-8.3359403342399996E-01,-6.8088599653500004E-02,-6.8088599653500004E-02,1.7133384407700001E+00,1.9892419433699999E+00,2.0000000000000000E+00
8.3970000000000002E+00,-8.3359403342399996E-01,-6.8088599653500004E-02,-6.8088599653500004E-02,1.7123058520400001E+00,1.9891243225999999E+00,2.0000000000000000E+00
8.3979999999999997E+00,-8.3359403342399996E-01,-6.8088599653500004E-02,-6.8088599653500004E-02,1.7112715510100001E+00,1.9890047127099999E+00,2.0000000000000000E+00
8.3989999999999991E+00,-8.3359403342399996E-01,-6.8088599653500004E-02,-6.8088599653500004E-02,1.7102355387099999E+00,1.9888831138100000E+00,2.0000000000000000E+00
8.4000000000000004E+00,9.9251840987900006E-02,-5.2277689547299999E-02,-5.2277689547299999E-02,1.7091978161800001E+00,1.9887595260299999E+00,2.0000000000000000E+00
8.4009999999999998E+00,9.9251840987900006E-02,-5.2277689547299999E-02,-5.2277689547299999E-02,1.7081583844399999E+00,1.9886339494900001E+00,2.0000000000000000E+00
8.4019999999999992E+00,9.9251840987900006E-02,-5.2277689547299999E-02,-5.2277689547299999E-02,1.7071172445500000E+00,1.9885063843099999E+00,2.0000000000000000E+00
8.4030000000000005E+00,9.9251840987900006E-02,-5.2277689547299999E-02,-5.2277689547299999E-02,1.7060743975399999E+00,1.9883768306300000E+00,2.0000000000000000E+00
8.4039999999999999E+00,9.9251840987900006E-02,-5.2277689547299999E-02,-5.2277689547299999E-02,1.7050298444600001E+00,1.9882452885699999E+00,2.0000000000000000E+00
8.4049999999999994E+00,9.9251840987900006E-02,-5.2277689547299999E-02,-5.2277689547299999E-02,1.7039835863399999E+00,1.9881117582700001E+00,2.0000000000000000E+00
8.4060000000000006E+00,9.9251840987900006E-02,-5.2277689547299999E-02,-5.2277689547299999E-02,1.7029356242500000E+00,1.9879762398600000E+00,2.0000000000000000E+00
8.4070000000000000E+00,9.9251840987900006E-02,-5.2277689547299999E-02,-5.2277689547299999E-02,1.7018859592200000E+00,1.9878387334700001E+00,2.0000000000000000E+00
8.4079999999999995E+00,9.9251840987900006E-02,-5.2277689547299999E-02,-5.2277689547299999E-02,1.7008345922999999E+00,1.9876992392399999E+00,2.0000000000000000E+00
8.4090000000000007E+00,9.9251840987900006E-02,-5.2277689547299999E-02,-5.2277689547299999E-02,1.6997815245400001E+00,1.9875577573100001E+00,2.0000000000000000E+00
8.4100000000000001E+00,9.9251840987900006E-02,-5.2277689547299999E-02,-5.2277689547299999E-02,1.6987267570100000E+00,1.9874142878200001E+00,2.0000000000000000E+00
8.4109999999999996E+00,9.9251840987900006E-02,-5.2277689547299999E-02,-5.2277689547299999E-02,1.6976702907500001E+00,1.9872688309200000E+00,2.0000000000000000E+00
8.4120000000000008E+00,9.9251840987900006E-02,-5.2277689547299999E-02,-5.2277689547299999E-02,1.6966121268200001E+00,1.9871213867499999E+00,2.0000000000000000E+00
8.4130000000000003E+00,9.9251840987900006E-02,-5.2277689547299999E-02,-5.2277689547299999E-02,1.6955522662800000E+00,1.9869719554600000E+00,2.0000000000000000E+00
8.4139999999999997E+00,9.9251840987900006E-02,-5.2277689547299999E-02,-5.2277689547299999E-02,1.6944907101800000E+00,1.9868205372000001E+00,2.0000000000000000E+00
8.4149999999999991E+00,9.9251840987900006E-02,-5.2277689547299999E-02,-5.2277689547299999E-02,1.6934274596000001E+00,1.9866671321100000E+00,2.0000000000000000E+00
8.4160000000000004E+00,9.9251840987900006E-02,-5.2277689547299999E-02,-5.2277689547299999E-02,1.6923625155799999E+00,1.9865117403599999E+00,2.0000000000000000E+00
8.4169999999999998E+00,9.9251840987900006E-02,-5.2277689547299999E-02,-5.2277689547299999E-02,1.6912958792099999E+00,1.9863543620999999E+00,2.0000000000000000E+00
8.4179999999999993E+00,9.9251840987900006E-02,-5.2277689547299999E-02,-5.2277689547299999E-02,1.6902275515400000E+00,1.9861949974799999E+00,2.0000000000000000E+00
8.4190000000000005E+00,9.9251840987900006E-02,-5.2277689547299999E-02,-5.2277689547299999E-02,1.6891575336400000E+00,1.9860336466699999E+00,2.0000000000000000E+00
8.4199999999999999E+00,9.9251840987900006E-02,-5.2277689547299999E-02,-5.2277689547299999E-02,1.6880858265900001E+00,1.9858703098299999E+00,2.0000000000000000E+00
8.4209999999999994E+00,9.9251840987900006E-02,-5.2277689547299999E-02,-5.2277689547299999E-02,1.6870124314399999E+00,1.9857049871100001E+00,2.0000000000000000E+00
8.4220000000000006E+00,9.9251840987900006E-02,-5.2277689547299999E-02,-5.2277689547299999E-02,1.6859373492900001E+00,1.9855376786900001E+00,2.0000000000000000E+00
8.4230000000000000E+00,9.9251840987900006E-02,-5.2277689547299999E-02,-5.2277689547299999E-02,1.6848605811999999E+00,1.9853683847300001E+00,2.0000000000000000E+00
8.4239999999999995E+00,9.9251840987900006E-02,-5.2277689547299999E-02,-5.2277689547299999E-02,1.6837821282500001E+00,1.9851971054099999E+00,2.0000000000000000E+00
8.4250000000000007E+00,9.9251840987900006E-02,-5.2277689547299999E-02,-5.2277689547299999E-02,1.6827019915200001E+00,1.9850238408800001E+00,2.0000000000000000E+00
8.4260000000000002E+00,9.9251840987900006E-02,-5.2277689547299999E-02,-5.2277689547299999E-02,1.6816201720799999E+00,1.9848485913400000E+00,2.0000000000000000E+00
8.4269999999999996E+00,9.9251840987900006E-02,-5.2277689547299999E-02,-5.2277689547299999E-02,1.6805366710300000E+00,1.9846713569400001E+00,2.0000000000000000E+00
8.4280000000000008E+00,9.9251840987900006E-02,-5.2277689547299999E-02,-5.2277689547299999E-02,1.6794514894300001E+00,1.9844921378700000E+00,2.0000000000000000E+00
8.4290000000000003E+00,9.9251840987900006E-02,-5.2277689547299999E-02,-5.2277689547299999E-02,1.6783646283900000E+00,1.9843109343100001E+00,2.0000000000000000E+00
8.4299999999999997E+00,9.9251840987900006E-02,-5.2277689547299999E-02,-5.2277689547299999E-02,1.6772760889800000E+00,1.9841277464400000E+00,2.0000000000000000E+00
8.4309999999999992E+00,9.9251840987900006E-02,-5.2277689547299999E-02,-5.2277689547299999E-02,1.6761858723000000E+00,1.9839425744500001E+00,2.0000000000000000E+00
8.4320000000000004E+00,9.9251840987900006E-02,-5.2277689547299999E-02,-5.2277689547299999E-02,1.6750939794299999E+00,1.9837554185099999E+00,2.0000000000000000E+00
8.4329999999999998E+00,9.9251840987900006E-02,-5.2277689547299999E-02,-5.2277689547299999E-02,1.6740004114700000E+00,1.9835662788099999E+00,2.0000000000000000E+00
8.4339999999999993E+00,9.9251840987900006E-02,-5.2277689547299999E-02,-5.2277689547299999E-02,1.6729051695099999E+00,1.9833751555500001E+00,2.0000000000000000E+00
8.4350000000000005E+00,9.9251840987900006E-02,-5.2277689547299999E-02,-5.2277689547299999E-02,1.6718082546399999E+00,1.9831820489100001E+00,2.0000000000000000E+00
8.4359999999999999E+00,9.9251840987900006E-02,-5.2277689547299999E-02,-5.2277689547299999E-02,1.6707096679600000E+00,1.9829869590900000E+00,2.0000000000000000E+00
8.4369999999999994E+00,9.9251840987900006E-02,-5.2277689547299999E-02,-5.2277689547299999E-02,1.6696094105699999E+00,1.9827898862900000E+00,2.0000000000000000E+00
8.4380000000000006E+00,9.9251840987900006E-02,-5.2277689547299999E-02,-5.2277689547299999E-02,1.6685074835800000E+00,1.9825908306900000E+00,2.0000000000000000E+00
8.4390000000000001E+00,9.9251840987900006E-02,-5.2277689547299999E-02,-5.2277689547299999E-02,1.6674038880800000E+00,1.9823897925000000E+00,2.0000000000000000E+00
8.4399999999999995E+00,9.9251840987900006E-02,-5.2277689547299999E-02,-5.2277689547299999E-02,1.6662986251700000E+00,1.9821867719299999E+00,2.0000000000000000E+00
8.4410000000000007E+00,9.9251840987900006E-02,-5.2277689547299999E-02,-5.2277689547299999E-02,1.6651916959699999E+00,1.9819817691699999E+00,2.0000000000000000E+00
8.4420000000000002E+00,9.9251840987900006E-02,-5.2277689547299999E-02,-5.2277689547299999E-02,1.6640831015699999E+00,1.9817747844200000E+00,2.0000000000000000E+00
8.4429999999999996E+00,9.9251840987900006E-02,-5.2277689547299999E-02,-5.2277689547299999E-02,1.6629728430899999E+00,1.9815658179000000E+00,2.0000000000000000E+00
8.4440000000000008E+00,9.9251840987900006E-02,-5.2277689547299999E-02,-5.2277689547299999E-02,1.6618609216400000E+00,1.9813548698200001E+00,2.0000000000000000E+00
8.4450000000000003E+00,9.9251840987900006E-02,-5.2277689547299999E-02,-5.2277689547299999E-02,1.6607473383300000E+00,1.9811419403799999E+00,2.0000000000000000E+00
8.4459999999999997E+00,9.9251840987900006E-02,-5.2277689547299999E-02,-5.2277689547299999E-02,1.6596320942700000E+00,1.9809270297899999E+00,2.0000000000000000E+00
8.4469999999999992E+00,9.9251840987900006E-02,-5.2277689547299999E-02,-5.2277689547299999E-02,1.6585151905700000E+00,1.9807101382900001E+00,2.0000000000000000E+00
8.4480000000000004E+00,9.9251840987900006E-02,-5.2277689547299999E-02,-5.2277689547299999E-02,1.6573966283699999E+00,1.9804912660700000E+00,2.0000000000000000E+00
8.4489999999999998E+00,9.9251840987900006E-02,-5.2277689547299999E-02,-5.2277689547299999E-02,1.6562764087599999E+00,1.9802704133600000E+00,2.0000000000000000E+00
8.4499999999999993E+00,4.1575880363800000E-03,-4.9144106565399998E-02,-4.9144106565399998E-02,1.6551545328799999E+00,1.9800475803799999E+00,2.0000000000000000E+00
8.4510000000000005E+00,4.1575880363800000E-03,-4.9144106565399998E-02,-4.9144106565399998E-02,1.6540310018500000E+00,1.9798227673500000E+00,2.0000000000000000E+00
8.4520000000000000E+00,4.1575880363800000E-03,-4.9144106565399998E-02,-4.9144106565399998E-02,1.6529058167799999E+00,1.9795959745000000E+00,2.0000000000000000E+00
8.4529999999999994E+00,4.1575880363800000E-03,-4.9144106565399998E-02,-4.9144106565399998E-02,1.6517789788099999E+00,1.9793672020499999E+00,2.0000000000000000E+00
8.4540000000000006E+00,4.1575880363800000E-03,-4.9144106565399998E-02,-4.9144106565399998E-02,1.6506504890600000E+00,1.9791364502400000E+00,2.0000000000000000E+00
8.4550000000000001E+00,4.1575880363800000E-03,-4.9144106565399998E-02,-4.9144106565399998E-02,1.6495203486600001E+00,1.9789037192900001E+00,2.0000000000000000E+00
8.4559999999999995E+00,4.1575880363800000E-03,-4.9144106565399998E-02,-4.9144106565399998E-02,1.6483885587400000E+00,1.9786690094299999E+00,2.0000000000000000E+00
8.4570000000000007E+00,4.1575880363800000E-03,-4.9144106565399998E-02,-4.9144106565399998E-02,1.6472551204400001E+00,1.9784323209100001E+00,2.0000000000000000E+00
8.4580000000000002E+00,4.1575880363800000E-03,-4.9144106565399998E-02,-4.9144106565399998E-02,1.6461200348700000E+00,1.9781936539500000E+00,2.0000000000000000E+00
8.4589999999999996E+00,4.1575880363800000E-03,-4.9144106565399998E-02,-4.9144106565399998E-02,1.6449833031900001E+00,1.9779530088099999E+00,2.0000000000000000E+00
8.4600000000000009E+00,4.1575880363800000E-03,-4.9144106565399998E-02,-4.9144106565399998E-02,1.6438449265199999E+00,1.9777103857000000E+00,2.0000000000000000E+00
8.4610000000000003E+00,4.1575880363800000E-03,-4.9144106565399998E-02,-4.9144106565399998E-02,1.6427049060100001E+00,1.9774657848899999E+00,2.0000000000000000E+00
8.4619999999999997E+00,4.1575880363800000E-03,-4.9144106565399998E-02,-4.9144106565399998E-02,1.6415632428000000E+00,1.9772192066200001E+00,2.0000000000000000E+00
8.4629999999999992E+00,4.1575880363800000E-03,-4.9144106565399998E-02,-4.9144106565399998E-02,1.6404199380200000E+00,1.9769706511200000E+00,2.0000000000000000E+00
8.4640000000000004E+00,4.1575880363800000E-03,-4.9144106565399998E-02,-4.9144106565399998E-02,1.6392749928200001E+00,1.9767201186500001E+00,2.0000000000000000E+00
8.4649999999999999E+00,4.1575880363800000E-03,-4.9144106565399998E-02,-4.9144106565399998E-02,1.6381284083400001E+00,1.9764676094600000E+00,2.0000000000000000E+00
8.4659999999999993E+00,4.1575880363800000E-03,-4.9144106565399998E-02,-4.9144106565399998E-02,1.6369801857399999E+00,1.9762131238100000E+00,2.0000000000000000E+00
8.4670000000000005E+00,4.1575880363800000E-03,-4.9144106565399998E-02,-4.9144106565399998E-02,1.6358303261600000E+00,1.9759566619400000E+00,2.0000000000000000E+00
8.4680000000000000E+00,4.1575880363800000E-03,-4.9144106565399998E-02,-4.9144106565399998E-02,1.6346788307500000E+00,1.9756982241200001E+00,2.0000000000000000E+00
8.4689999999999994E+00,4.1575880363800000E-03,-4.9144106565399998E-02,-4.9144106565399998E-02,1.6335257006599999E+00,1.9754378105899999E+00,2.0000000000000000E+00
8.4700000000000006E+00,4.1575880363800000E-03,-4.9144106565399998E-02,-4.9144106565399998E-02,1.6323709370399999E+00,1.9751754216299999E+00,2.0000000000000000E+00
8.4710000000000001E+00,4.1575880363800000E-03,-4.9144106565399998E-02,-4.9144106565399998E-02,1.6312145410500001E+00,1.9749110575000000E+00,2.0000000000000000E+00
8.4719999999999995E+00,4.1575880363800000E-03,-4.9144106565399998E-02,-4.9144106565399998E-02,1.6300565138500001E+00,1.9746447184500000E+00,2.0000000000000000E+00
8.4730000000000008E+00,4.1575880363800000E-03,-4.9144106565399998E-02,-4.9144106565399998E-02,1.6288968565899999E+00,1.9743764047600001E+00,2.0000000000000000E+00
8.4740000000000002E+00,4.1575880363800000E-03,-4.9144106565399998E-02,-4.9144106565399998E-02,1.6277355704400001E+00,1.9741061166900000E+00,2.0000000000000000E+00
8.4749999999999996E+00,4.1575880363800000E-03,-4.9144106565399998E-02,-4.9144106565399998E-02,1.6265726565500001E+00,1.9738338545200000E+00,2.0000000000000000E+00
8.4760000000000009E+00,4.1575880363800000E-03,-4.9144106565399998E-02,-4.9144106565399998E-02,1.6254081160800000E+00,1.9735596185099999E+00,2.0000000000000000E+00
8.4770000000000003E+00,4.1575880363800000E-03,-4.9144106565399998E-02,-4.9144106565399998E-02,1.6242419502100001E+00,1.9732834089400000E+00,2.0000000000000000E+00
8.4779999999999998E+00,4.1575880363800000E-03,-4.9144106565399998E-02,-4.9144106565399998E-02,1.6230741601000001E+00,1.9730052260900000E+00,2.0000000000000000E+00
8.4789999999999992E+00,4.1575880363800000E-03,-4.9144106565399998E-02,-4.9144106565399998E-02,1.6219047469100001E+00,1.9727250702400001E+00,2.0000000000000000E+00
8.4800000000000004E+00,4.1575880363800000E-03,-4.9144106565399998E-02,-4.9144106565399998E-02,1.6207337118200000E+00,1.9724429416500000E+00,2.0000000000000000E+00
8.4809999999999999E+00,4.1575880363800000E-03,-4.9144106565399998E-02,-4.9144106565399998E-02,1.6195610560000000E+00,1.9721588406299999E+00,2.0000000000000000E+00
8.4819999999999993E+00,4.1575880363800000E-03,-4.9144106565399998E-02,-4.9144106565399998E-02,1.6183867806100001E+00,1.9718727674500001E+00,2.0000000000000000E+00
8.4830000000000005E+00,4.1575880363800000E-03,-4.9144106565399998E-02,-4.9144106565399998E-02,1.6172108868399999E+00,1.9715847223900000E+00,2.0000000000000000E+00
8.4840000000000000E+00,4.1575880363800000E-03,-4.9144106565399998E-02,-4.9144106565399998E-02,1.6160333758600001E+00,1.9712947057500001E+00,2.0000000000000000E+00
8.4849999999999994E+00,4.1575880363800000E-03,-4.9144106565399998E-02,-4.9144106565399998E-02,1.6148542488400000E+00,1.9710027178200000E+00,2.0000000000000000E+00
8.4860000000000007E+00,4.1575880363800000E-03,-4.9144106565399998E-02,-4.9144106565399998E-02,1.6136735069699999E+00,1.9707087588800001E+00,2.0000000000000000E+00
8.4870000000000001E+00,4.1575880363800000E-03,-4.9144106565399998E-02,-4.9144106565399998E-02,1.6124911514300000E+00,1.9704128292400001E+00,2.0000000000000000E+00
8.4879999999999995E+00,4.1575880363800000E-03,-4.9144106565399998E-02,-4.9144106565399998E-02,1.6113071833899999E+00,1.9701149291800000E+00,2.0000000000000000E+00
8.4890000000000008E+00,4.1575880363800000E-03,-4.9144106565399998E-02,-4.9144106565399998E-02,1.6101216040499999E+00,1.9698150590100001E+00,2.0000000000000000E+00
8.4900000000000002E+00,4.1575880363800000E-03,-4.9144106565399998E-02,-4.9144106565399998E-02,1.6089344145900000E+00,1.9695132190200000E+00,2.0000000000000000E+00
8.4909999999999997E+00,4.1575880363800000E-03,-4.9144106565399998E-02,-4.9144106565399998E-02,1.6077456161899999E+00,1.9692094095199999E+00,2.0000000000000000E+00
8.4920000000000009E+00,4.1575880363800000E-03,-4.9144106565399998E-02,-4.9144106565399998E-02,1.6065552100400000E+00,1.9689036308000001E+00,2.0000000000000000E+00
8.4930000000000003E+00,4.1575880363800000E-03,-4.9144106565399998E-02,-4.9144106565399998E-02,1.6053631973500000E+00,1.9685958831899999E+00,2.0000000000000000E+00
8.4939999999999998E+00,4.1575880363800000E-03,-4.9144106565399998E-02,-4.9144106565399998E-02,1.6041695792799999E+00,1.9682861669800000E+00,2.0000000000000000E+00
8.4949999999999992E+00,4.1575880363800000E-03,-4.9144106565399998E-02,-4.9144106565399998E-02,1.6029743570499999E+00,1.9679744824800001E+00,2.0000000000000000E+00
8.4960000000000004E+00,4.1575880363800000E-03,-4.9144106565399998E-02,-4.9144106565399998E-02,1.6017775318500000E+00,1.9676608300100000E+00,2.0000000000000000E+00
8.4969999999999999E+00,4.1575880363800000E-03,-4.9144106565399998E-02,-4.9144106565399998E-02,1.6005791048700000E+00,1.9673452098799999E+00,2.0000000000000000E+00
8.4979999999999993E+00,4.1575880363800000E-03,-4.9144106565399998E-02,-4.9144106565399998E-02,1.5993790773000001E+00,1.9670276224100001E+00,2.0000000000000000E+00
8.4990000000000006E+00,4.1575880363800000E-03,-4.9144106565399998E-02,-4.9144106565399998E-02,1.5981774503599999E+00,1.9667080679000000E+00,2.0000000000000000E+00
8.5000000000000000E+00,2.4934835372899999E-01,-1.5518357021000000E-02,-1.5518357021000000E-02,1.5969742252500001E+00,1.9663865466899999E+00,2.0000000000000000E+00
8.5009999999999994E+00,2.4934835372899999E-01,-1.5518357021000000E-02,-1.5518357021000000E-02,1.5957694031600000E+00,1.9660630590899999E+00,2.0000000000000000E+00
8.5020000000000007E+00,2.4934835372899999E-01,-1.5518357021000000E-02,-1.5518357021000000E-02,1.5945629852900001E+00,1.9657376054300000E+00,2.0000000000000000E+00
8.5030000000000001E+00,2.4934835372899999E-01,-1.5518357021000000E-02,-1.5518357021000000E-02,1.5933549728700001E+00,1.9654101860300000E+00,2.0000000000000000E+00
8.5039999999999996E+00,2.4934835372899999E-01,-1.5518357021000000E-02,-1.5518357021000000E-02,1.5921453670900001E+00,1.9650808012200001E+00,2.0000000000000000E+00
8.5050000000000008E+00,2.4934835372899999E-01,-1.5518357021000000E-02,-1.5518357021000000E-02,1.5909341691700001E+00,1.9647494513299999E+00,2.0000000000000000E+00
8.5060000000000002E+00,2.4934835372899999E-01,-1.5518357021000000E-02,-1.5518357021000000E-02,1.5897213803100001E+00,1.9644161366899999E+00,2.0000000000000000E+00
8.5069999999999997E+00,2.4934835372899999E-01,-1.5518357021000000E-02,-1.5518357021000000E-02,1.5885070017300000E+00,1.9640808576400000E+00,2.0000000000000000E+00
8.5079999999999991E+00,2.4934835372899999E-01,-1.5518357021000000E-02,-1.5518357021000000E-02,1.5872910346400000E+00,1.9637436145000000E+00,2.0000000000000000E+00
8.5090000000000003E+00,2.4934835372899999E-01,-1.5518357021000000E-02,-1.5518357021000000E-02,1.5860734802700001E+00,1.9634044076199999E+00,2.0000000000000000E+00
8.5099999999999998E+00,2.4934835372899999E-01,-1.5518357021000000E-02,-1.5518357021000000E-02,1.5848543398199999E+00,1.9630632373400001E+00,2.0000000000000000E+00
8.5109999999999992E+00,2.4934835372899999E-01,-1.5518357021000000E-02,-1.5518357021000000E-02,1.5836336145100001E+00,1.9627201039900000E+00,2.0000000000000000E+00
8.5120000000000005E+00,2.4934835372899999E-01,-1.5518357021000000E-02,-1.5518357021000000E-02,1.5824113055700000E+00,1.9623750079200000E+00,2.0000000000000000E+00
8.5129999999999999E+00,2.4934835372899999E-01,-1.5518357021000000E-02,-1.5518357021000000E-02,1.5811874142300000E+00,1.9620279494799999E+00,2.0000000000000000E+00
8.5139999999999993E+00,2.4934835372899999E-01,-1.5518357021000000E-02,-1.5518357021000000E-02,1.5799619416899999E+00,1.9616789290100001E+00,2.0000000000000000E+00
8.5150000000000006E+00,2.4934835372899999E-01,-1.5518357021000000E-02,-1.5518357021000000E-02,1.5787348891899999E+00,1.9613279468600000E+00,2.0000000000000000E+00
8.5160000000000000E+00,2.4934835372899999E-01,-1.5518357021000000E-02,-1.5518357021000000E-02,1.5775062579600001E+00,1.9609750033900000E+00,2.0000000000000000E+00
8.5169999999999995E+00,2.4934835372899999E-01,-1.5518357021000000E-02,-1.5518357021000000E-02,1.5762760492200001E+00,1.9606200989400000E+00,2.0000000000000000E+00
8.5180000000000007E+00,2.4934835372899999E-01,-1.5518357021000000E-02,-1.5518357021000000E-02,1.5750442642000000E+00,1.9602632338599999E+00,2.0000000000000000E+00
8.5190000000000001E+00,2.4934835372899999E-01,-1.5518357021000000E-02,-1.5518357021000000E-02,1.5738109041399999E+00,1.9599044085299999E+00,2.0000000000000000E+00
8.5199999999999996E+00,2.4934835372899999E-01,-1.5518357021000000E-02,-1.5518357021000000E-02,1.5725759702700000E+00,1.9595436232900001E+00,2.0000000000000000E+00
8.5210000000000008E+00,2.4934835372899999E-01,-1.5518357021000000E-02,-1.5518357021000000E-02,1.5713394638300000E+00,1.9591808785100000E+00,2.0000000000000000E+00
8.5220000000000002E+00,2.4934835372899999E-01,-1.5518357021000000E-02,-1.5518357021000000E-02,1.5701013860399999E+00,1.9588161745399999E+00,2.0000000000000000E+00
8.5229999999999997E+00,2.4934835372899999E-01,-1.5518357021000000E-02,-1.5518357021000000E-02,1.5688617381600001E+00,1.9584495117700000E+00,2.0000000000000000E+00
8.5239999999999991E+00,2.4934835372899999E-01,-1.5518357021000000E-02,-1.5518357021000000E-02,1.5676205214100001E+00,1.9580808905400000E+00,2.0000000000000000E+00
8.5250000000000004E+00,2.4934835372899999E-01,-1.5518357021000000E-02,-1.5518357021000000E-02,1.5663777370400001E+00,1.9577103112300001E+00,2.0000000000000000E+00
8.5259999999999998E+00,2.4934835372899999E-01,-1.5518357021000000E-02,-1.5518357021000000E-02,1.5651333862900001E+00,1.9573377742100000E+00,2.0000000000000000E+00
8.5269999999999992E+00,2.4934835372899999E-01,-1.5518357021000000E-02,-1.5518357021000000E-02,1.5638874704100001E+00,1.9569632798500001E+00,2.0000000000000000E+00
8.5280000000000005E+00,2.4934835372899999E-01,-1.5518357021000000E-02,-1.5518357021000000E-02,1.5626399906499999E+00,1.9565868285300001E+00,2.0000000000000000E+00
8.5289999999999999E+00,2.4934835372899999E-01,-1.5518357021000000E-02,-1.5518357021000000E-02,1.5613909482399999E+00,1.9562084206200001E+00,2.0000000000000000E+00
8.5299999999999994E+00,2.4934835372899999E-01,-1.5518357021000000E-02,-1.5518357021000000E-02,1.5601403444399999E+00,1.9558280565099999E+00,2.0000000000000000E+00
8.5310000000000006E+00,2.4934835372899999E-01,-1.5518357021000000E-02,-1.5518357021000000E-02,1.5588881805100001E+00,1.9554457365600000E+00,2.0000000000000000E+00
8.5320000000000000E+00,2.4934835372899999E-01,-1.5518357021000000E-02,-1.5518357021000000E-02,1.5576344576800001E+00,1.9550614611699999E+00,2.0000000000000000E+00
8.5329999999999995E+00,2.4934835372899999E-01,-1.5518357021000000E-02,-1.5518357021000000E-02,1.5563791772200000E+00,1.9546752307199999E+00,2.0000000000000000E+00
8.5340000000000007E+00,2.4934835372899999E-01,-1.5518357021000000E-02,-1.5518357021000000E-02,1.5551223403800001E+00,1.9542870456000001E+00,2.0000000000000000E+00
8.5350000000000001E+00,2.4934835372899999E-01,-1.5518357021000000E-02,-1.5518357021000000E-02,1.5538639484200001E+00,1.9538969061800000E+00,2.0000000000000000E+00
8.5359999999999996E+00,2.4934835372899999E-01,-1.5518357021000000E-02,-1.5518357021000000E-02,1.5526040026000001E+00,1.9535048128700001E+00,2.0000000000000000E+00
8.5370000000000008E+00,2.4934835372899999E-01,-1.5518357021000000E-02,-1.5518357021000000E-02,1.5513425041700000E+00,1.9531107660600000E+00,2.0000000000000000E+00
8.5380000000000003E+00,2.4934835372899999E-01,-1.5518357021000000E-02,-1.5518357021000000E-02,1.5500794544000001E+00,1.9527147661299999E+00,2.0000000000000000E+00
8.5389999999999997E+00,2.4934835372899999E-01,-1.5518357021000000E-02,-1.5518357021000000E-02,1.5488148545500000E+00,1.9523168134900000E+00,2.0000000000000000E+00
8.5399999999999991E+00,2.4934835372899999E-01,-1.5518357021000000E-02,-1.5518357021000000E-02,1.5475487058799999E+00,1.9519169085400001E+00,2.0000000000000000E+00
8.5410000000000004E+00,2.4934835372899999E-01,-1.5518357021000000E-02,-1.5518357021000000E-02,1.5462810096699999E+00,1.9515150516699999E+00,2.0000000000000000E+00
8.5419999999999998E+00,2.4934835372899999E-01,-1.5518357021000000E-02,-1.5518357021000000E-02,1.5450117671700001E+00,1.9511112432800000E+00,2.0000000000000000E+00
