"Time","outputs"
0.0311,263.456
0.03111,263.522
0.03112,263.587
0.03113,263.652
0.03114,263.718
0.03115,263.783
0.03116,263.848
0.03117,263.913
0.03118,263.978
0.03119,264.043
0.0312,264.107
0.03121,264.172
0.03122,264.236
0.03123,264.299
0.03124,264.363
0.03125,264.426
0.03126,264.489
0.03127,264.552
0.03128,264.614
0.03129,264.676
0.0313,264.737
0.03131,264.798
0.03132,264.859
0.03133,264.919
0.03134,264.978
0.03135,265.037
0.03136,265.096
0.03137,265.153
0.03138,265.211
0.03139,265.267
0.0314,265.323
0.03141,265.379
0.03142,265.433
0.03143,265.487
0.03144,265.54
0.03145,265.593
0.03146,265.644
0.03147,265.695
0.03148,265.745
0.03149,265.794
0.0315,265.842
0.03151,265.89
0.03152,265.936
0.03153,265.981
0.03154,266.026
0.03155,266.069
0.03156,266.111
0.03157,266.153
0.03158,266.193
0.03159,266.232
0.0316,266.27
0.03161,266.307
0.03162,266.342
0.03163,266.377
0.03164,266.41
0.03165,266.441
0.03166,266.472
0.03167,266.501
0.03168,266.529
0.03169,266.555
0.0317,266.581
0.03171,266.604
0.03172,266.626
0.03173,266.647
0.03174,266.666
0.03175,266.684
0.03176,266.7
0.03177,266.715
0.03178,266.728
0.03179,266.739
0.0318,266.748
0.03181,266.756
0.03182,266.763
0.03183,266.767
0.03184,266.77
0.03185,266.771
0.03186,266.77
0.03187,266.767
0.03188,266.762
0.03189,266.756
0.0319,266.748
0.03191,266.737
0.03192,266.726
0.03193,266.712
0.03194,266.696
0.03195,266.679
0.03196,266.659
0.03197,266.638
0.03198,266.615
0.03199,266.59
0.032,266.563
0.03201,266.535
0.03202,266.504
0.03203,266.472
0.03204,266.437
0.03205,266.401
0.03206,266.363
0.03207,266.323
0.03208,266.281
0.03209,266.238
0.0321,266.192
0.03211,266.144
0.03212,266.095
0.03213,266.043
0.03214,265.99
0.03215,265.935
0.03216,265.878
0.03217,265.819
0.03218,265.758
0.03219,265.695
0.0322,265.63
0.03221,265.563
0.03222,265.494
0.03223,265.423
0.03224,265.35
0.03225,265.276
0.03226,265.199
0.03227,265.12
0.03228,265.039
0.03229,264.957
0.0323,264.872
0.03231,264.785
0.03232,264.697
0.03233,264.606
0.03234,264.514
0.03235,264.419
0.03236,264.322
0.03237,264.223
0.03238,264.123
0.03239,264.022
0.0324,263.921
0.03241,263.82
0.03242,263.72
0.03243,263.62
0.03244,263.52
0.03245,263.421
0.03246,263.322
0.03247,263.223
0.03248,263.125
0.03249,263.027
0.0325,262.93
0.03251,262.833
0.03252,262.736
0.03253,262.64
0.03254,262.545
0.03255,262.45
0.03256,262.355
0.03257,262.262
0.03258,262.168
0.03259,262.075
0.0326,261.983
0.03261,261.892
0.03262,261.801
0.03263,261.711
0.03264,261.621
0.03265,261.532
0.03266,261.444
0.03267,261.357
0.03268,261.27
0.03269,261.184
0.0327,261.099
0.03271,261.014
0.03272,260.931
0.03273,260.848
0.03274,260.766
0.03275,260.685
0.03276,260.604
0.03277,260.525
0.03278,260.446
0.03279,260.368
0.0328,260.291
0.03281,260.215
0.03282,260.14
0.03283,260.066
0.03284,259.993
0.03285,259.921
0.03286,259.85
0.03287,259.779
0.03288,259.71
0.03289,259.642
0.0329,259.574
0.03291,259.508
0.03292,259.443
0.03293,259.379
0.03294,259.316
0.03295,259.254
0.03296,259.193
0.03297,259.133
0.03298,259.074
0.03299,259.016
0.033,258.959
0.03301,258.904
0.03302,258.849
0.03303,258.796
0.03304,258.744
0.03305,258.693
0.03306,258.643
0.03307,258.594
0.03308,258.547
0.03309,258.5
0.0331,258.455
0.03311,258.411
0.03312,258.368
0.03313,258.327
0.03314,258.286
0.03315,258.247
0.03316,258.209
0.03317,258.172
0.03318,258.136
0.03319,258.102
0.0332,258.069
0.03321,258.037
0.03322,258.006
0.03323,257.977
0.03324,257.948
0.03325,257.922
0.03326,257.896
0.03327,257.871
0.03328,257.848
0.03329,257.826
0.0333,257.805
0.03331,257.786
0.03332,257.768
0.03333,257.751
0.03334,257.735
0.03335,257.72
0.03336,257.707
0.03337,257.695
0.03338,257.685
0.03339,257.675
0.0334,257.667
0.03341,257.66
0.03342,257.654
0.03343,257.65
0.03344,257.647
0.03345,257.645
0.03346,257.644
0.03347,257.645
0.03348,257.647
0.03349,257.65
0.0335,257.654
0.03351,257.66
0.03352,257.667
0.03353,257.675
0.03354,257.684
0.03355,257.694
0.03356,257.706
0.03357,257.719
0.03358,257.733
0.03359,257.749
0.0336,257.765
0.03361,257.783
0.03362,257.802
0.03363,257.822
0.03364,257.843
0.03365,257.866
0.03366,257.889
0.03367,257.914
0.03368,257.94
0.03369,257.967
0.0337,257.996
0.03371,258.025
0.03372,258.055
0.03373,258.087
0.03374,258.12
0.03375,258.154
0.03376,258.189
0.03377,258.225
0.03378,258.262
0.03379,258.3
0.0338,258.339
0.03381,258.379
0.03382,258.421
0.03383,258.463
0.03384,258.506
0.03385,258.551
0.03386,258.596
0.03387,258.642
0.03388,258.689
0.03389,258.738
0.0339,258.787
0.03391,258.837
0.03392,258.888
0.03393,258.94
0.03394,258.993
0.03395,259.047
0.03396,259.102
0.03397,259.157
0.03398,259.214
0.03399,259.271
0.034,259.329
0.03401,259.388
0.03402,259.447
0.03403,259.508
0.03404,259.569
0.03405,259.631
0.03406,259.694
0.03407,259.757
0.03408,259.822
0.03409,259.886
0.0341,259.952
0.03411,260.018
0.03412,260.085
0.03413,260.153
0.03414,260.221
0.03415,260.29
0.03416,260.359
0.03417,260.429
0.03418,260.499
0.03419,260.57
0.0342,260.642
0.03421,260.714
0.03422,260.786
0.03423,260.859
0.03424,260.933
0.03425,261.007
0.03426,261.081
0.03427,261.156
0.03428,261.231
0.03429,261.306
0.0343,261.382
0.03431,261.458
0.03432,261.534
0.03433,261.611
0.03434,261.688
0.03435,261.765
0.03436,261.843
0.03437,261.92
0.03438,261.998
0.03439,262.076
0.0344,262.154
0.03441,262.232
0.03442,262.311
0.03443,262.389
0.03444,262.467
0.03445,262.546
0.03446,262.624
0.03447,262.703
0.03448,262.781
0.03449,262.86
0.0345,262.938
0.03451,263.017
0.03452,263.095
0.03453,263.173
0.03454,263.251
0.03455,263.328
0.03456,263.406
0.03457,263.483
0.03458,263.56
0.03459,263.637
0.0346,263.714
0.03461,263.79
0.03462,263.866
0.03463,263.941
0.03464,264.016
0.03465,264.091
0.03466,264.165
0.03467,264.239
0.03468,264.312
0.03469,264.385
0.0347,264.457
0.03471,264.529
0.03472,264.6
0.03473,264.67
0.03474,264.74
0.03475,264.809
0.03476,264.878
0.03477,264.946
0.03478,265.013
0.03479,265.079
0.0348,265.145
0.03481,265.21
0.03482,265.274
0.03483,265.337
0.03484,265.399
0.03485,265.46
0.03486,265.52
0.03487,265.58
0.03488,265.638
0.03489,265.696
0.0349,265.752
0.03491,265.807
0.03492,265.862
0.03493,265.915
0.03494,265.967
0.03495,266.017
0.03496,266.067
0.03497,266.115
0.03498,266.162
0.03499,266.208
0.035,266.253
0.03501,266.296
0.03502,266.338
0.03503,266.378
0.03504,266.417
0.03505,266.455
0.03506,266.491
0.03507,266.526
0.03508,266.559
0.03509,266.591
0.0351,266.621
0.03511,266.649
0.03512,266.676
0.03513,266.701
0.03514,266.724
0.03515,266.746
0.03516,266.766
0.03517,266.784
0.03518,266.801
0.03519,266.815
0.0352,266.828
0.03521,266.839
0.03522,266.848
0.03523,266.856
0.03524,266.861
0.03525,266.865
0.03526,266.866
0.03527,266.866
0.03528,266.864
0.03529,266.86
0.0353,266.855
0.03531,266.847
0.03532,266.838
0.03533,266.826
0.03534,266.813
0.03535,266.798
0.03536,266.781
0.03537,266.762
0.03538,266.741
0.03539,266.718
0.0354,266.693
0.03541,266.667
0.03542,266.638
0.03543,266.607
0.03544,266.575
0.03545,266.541
0.03546,266.504
0.03547,266.466
0.03548,266.426
0.03549,266.383
0.0355,266.339
0.03551,266.293
0.03552,266.245
0.03553,266.195
0.03554,266.143
0.03555,266.088
0.03556,266.032
0.03557,265.974
0.03558,265.914
0.03559,265.852
0.0356,265.788
0.03561,265.721
0.03562,265.653
0.03563,265.583
0.03564,265.51
0.03565,265.436
0.03566,265.359
0.03567,265.281
0.03568,265.2
0.03569,265.118
0.0357,265.033
0.03571,264.946
0.03572,264.857
0.03573,264.766
0.03574,264.673
0.03575,264.579
0.03576,264.484
0.03577,264.391
0.03578,264.297
0.03579,264.204
0.0358,264.111
0.03581,264.018
0.03582,263.926
0.03583,263.834
0.03584,263.742
0.03585,263.651
0.03586,263.561
0.03587,263.47
0.03588,263.381
0.03589,263.291
0.0359,263.203
0.03591,263.114
0.03592,263.027
0.03593,262.939
0.03594,262.853
0.03595,262.767
0.03596,262.681
0.03597,262.596
0.03598,262.512
0.03599,262.429
0.036,262.346
0.03601,262.263
0.03602,262.182
0.03603,262.101
0.03604,262.021
0.03605,261.941
0.03606,261.863
0.03607,261.785
0.03608,261.707
0.03609,261.631
0.0361,261.556
0.03611,261.481
0.03612,261.407
0.03613,261.334
0.03614,261.261
0.03615,261.19
0.03616,261.119
0.03617,261.05
0.03618,260.981
0.03619,260.913
0.0362,260.846
0.03621,260.78
0.03622,260.715
0.03623,260.651
0.03624,260.588
0.03625,260.525
0.03626,260.464
0.03627,260.404
0.03628,260.344
0.03629,260.286
0.0363,260.229
0.03631,260.173
0.03632,260.118
0.03633,260.063
0.03634,260.01
0.03635,259.958
0.03636,259.907
0.03637,259.857
0.03638,259.808
0.03639,259.761
0.0364,259.714
0.03641,259.668
0.03642,259.624
0.03643,259.581
0.03644,259.538
0.03645,259.497
0.03646,259.457
0.03647,259.418
0.03648,259.381
0.03649,259.344
0.0365,259.309
0.03651,259.274
0.03652,259.241
0.03653,259.209
0.03654,259.179
0.03655,259.149
0.03656,259.12
0.03657,259.093
0.03658,259.067
0.03659,259.042
0.0366,259.018
0.03661,258.996
0.03662,258.975
0.03663,258.954
0.03664,258.935
0.03665,258.918
0.03666,258.901
0.03667,258.886
0.03668,258.871
0.03669,258.858
0.0367,258.847
0.03671,258.836
0.03672,258.827
0.03673,258.818
0.03674,258.811
0.03675,258.805
0.03676,258.801
0.03677,258.797
0.03678,258.795
0.03679,258.794
0.0368,258.794
0.03681,258.795
0.03682,258.798
0.03683,258.801
0.03684,258.806
0.03685,258.812
0.03686,258.819
0.03687,258.828
0.03688,258.837
0.03689,258.848
0.0369,258.86
0.03691,258.873
0.03692,258.887
0.03693,258.902
0.03694,258.918
0.03695,258.936
0.03696,258.954
0.03697,258.974
0.03698,258.995
0.03699,259.017
0.037,259.04
0.03701,259.064
0.03702,259.089
0.03703,259.116
0.03704,259.143
0.03705,259.171
0.03706,259.201
0.03707,259.232
0.03708,259.263
0.03709,259.296
0.0371,259.329
0.03711,259.364
0.03712,259.4
0.03713,259.436
0.03714,259.474
0.03715,259.513
0.03716,259.552
0.03717,259.593
0.03718,259.635
0.03719,259.677
0.0372,259.72
0.03721,259.765
0.03722,259.81
0.03723,259.856
0.03724,259.903
0.03725,259.951
0.03726,260
0.03727,260.049
0.03728,260.1
0.03729,260.151
0.0373,260.203
0.03731,260.256
0.03732,260.31
0.03733,260.364
0.03734,260.419
0.03735,260.475
0.03736,260.532
0.03737,260.589
0.03738,260.647
0.03739,260.706
0.0374,260.766
0.03741,260.826
0.03742,260.886
0.03743,260.948
0.03744,261.01
0.03745,261.072
0.03746,261.136
0.03747,261.199
0.03748,261.264
0.03749,261.329
0.0375,261.394
0.03751,261.46
0.03752,261.526
0.03753,261.593
0.03754,261.661
0.03755,261.728
0.03756,261.797
0.03757,261.865
0.03758,261.934
0.03759,262.003
0.0376,262.073
0.03761,262.143
0.03762,262.213
0.03763,262.284
0.03764,262.355
0.03765,262.426
0.03766,262.498
0.03767,262.569
0.03768,262.641
0.03769,262.713
0.0377,262.785
0.03771,262.858
0.03772,262.93
0.03773,263.003
0.03774,263.075
0.03775,263.148
0.03776,263.221
0.03777,263.293
0.03778,263.366
0.03779,263.439
0.0378,263.512
0.03781,263.584
0.03782,263.657
0.03783,263.729
0.03784,263.802
0.03785,263.874
0.03786,263.946
0.03787,264.018
0.03788,264.089
0.03789,264.16
0.0379,264.232
0.03791,264.302
0.03792,264.373
0.03793,264.443
0.03794,264.513
0.03795,264.582
0.03796,264.651
0.03797,264.72
0.03798,264.788
0.03799,264.856
0.038,264.923
0.03801,264.99
0.03802,265.056
0.03803,265.122
0.03804,265.187
0.03805,265.251
0.03806,265.315
0.03807,265.378
0.03808,265.441
0.03809,265.503
0.0381,265.564
0.03811,265.624
0.03812,265.683
0.03813,265.742
0.03814,265.8
0.03815,265.857
0.03816,265.913
0.03817,265.968
0.03818,266.023
0.03819,266.076
0.0382,266.128
0.03821,266.18
0.03822,266.23
0.03823,266.279
0.03824,266.327
0.03825,266.374
0.03826,266.42
0.03827,266.465
0.03828,266.509
0.03829,266.551
0.0383,266.592
0.03831,266.632
0.03832,266.671
0.03833,266.708
0.03834,266.744
0.03835,266.778
0.03836,266.811
0.03837,266.843
0.03838,266.873
0.03839,266.902
0.0384,266.93
0.03841,266.955
0.03842,266.979
0.03843,267.002
0.03844,267.023
0.03845,267.042
0.03846,267.06
0.03847,267.076
0.03848,267.09
0.03849,267.103
0.0385,267.114
0.03851,267.122
0.03852,267.13
0.03853,267.135
0.03854,267.138
0.03855,267.14
0.03856,267.14
0.03857,267.137
0.03858,267.133
0.03859,267.127
0.0386,267.12
0.03861,267.11
0.03862,267.098
0.03863,267.085
0.03864,267.07
0.03865,267.052
0.03866,267.033
0.03867,267.012
0.03868,266.989
0.03869,266.964
0.0387,266.938
0.03871,266.909
0.03872,266.878
0.03873,266.846
0.03874,266.811
0.03875,266.775
0.03876,266.736
0.03877,266.696
0.03878,266.654
0.03879,266.61
0.0388,266.564
0.03881,266.515
0.03882,266.465
0.03883,266.413
0.03884,266.359
0.03885,266.303
0.03886,266.245
0.03887,266.185
0.03888,266.123
0.03889,266.059
0.0389,265.993
0.03891,265.925
0.03892,265.855
0.03893,265.783
0.03894,265.709
0.03895,265.633
0.03896,265.555
0.03897,265.474
0.03898,265.392
0.03899,265.308
0.039,265.222
0.03901,265.133
0.03902,265.043
0.03903,264.95
0.03904,264.856
0.03905,264.759
0.03906,264.66
0.03907,264.561
0.03908,264.463
0.03909,264.364
0.0391,264.266
0.03911,264.168
0.03912,264.07
0.03913,263.973
0.03914,263.876
0.03915,263.779
0.03916,263.683
0.03917,263.587
0.03918,263.492
0.03919,263.397
0.0392,263.302
0.03921,263.208
0.03922,263.115
0.03923,263.021
0.03924,262.929
0.03925,262.837
0.03926,262.745
0.03927,262.654
0.03928,262.564
0.03929,262.474
0.0393,262.385
0.03931,262.297
0.03932,262.209
0.03933,262.122
0.03934,262.035
0.03935,261.95
0.03936,261.865
0.03937,261.78
0.03938,261.697
0.03939,261.614
0.0394,261.532
0.03941,261.45
0.03942,261.37
0.03943,261.29
0.03944,261.211
0.03945,261.133
0.03946,261.056
0.03947,260.98
0.03948,260.904
0.03949,260.83
0.0395,260.756
0.03951,260.683
0.03952,260.611
0.03953,260.54
0.03954,260.47
0.03955,260.401
0.03956,260.333
0.03957,260.266
0.03958,260.2
0.03959,260.135
0.0396,260.071
0.03961,260.008
0.03962,259.945
0.03963,259.884
0.03964,259.824
0.03965,259.765
0.03966,259.707
0.03967,259.651
0.03968,259.595
0.03969,259.54
0.0397,259.487
0.03971,259.434
0.03972,259.383
0.03973,259.332
0.03974,259.283
0.03975,259.235
0.03976,259.188
0.03977,259.142
0.03978,259.098
0.03979,259.054
0.0398,259.012
0.03981,258.971
0.03982,258.931
0.03983,258.892
0.03984,258.854
0.03985,258.818
0.03986,258.783
0.03987,258.749
0.03988,258.716
0.03989,258.684
0.0399,258.653
0.03991,258.624
0.03992,258.596
0.03993,258.569
0.03994,258.543
0.03995,258.519
0.03996,258.496
0.03997,258.474
0.03998,258.453
0.03999,258.433
0.04,258.415
0.04001,258.398
0.04002,258.382
0.04003,258.367
0.04004,258.353
0.04005,258.341
0.04006,258.33
0.04007,258.32
0.04008,258.312
0.04009,258.304
0.0401,258.298
0.04011,258.293
0.04012,258.289
0.04013,258.287
0.04014,258.286
0.04015,258.286
0.04016,258.287
0.04017,258.289
0.04018,258.292
0.04019,258.297
0.0402,258.303
0.04021,258.31
0.04022,258.318
0.04023,258.328
0.04024,258.339
0.04025,258.35
0.04026,258.363
0.04027,258.378
0.04028,258.393
0.04029,258.409
0.0403,258.427
0.04031,258.446
0.04032,258.466
0.04033,258.487
0.04034,258.509
0.04035,258.532
0.04036,258.557
0.04037,258.582
0.04038,258.609
0.04039,258.637
0.0404,258.665
0.04041,258.695
0.04042,258.726
0.04043,258.758
0.04044,258.791
0.04045,258.825
0.04046,258.86
0.04047,258.896
0.04048,258.934
0.04049,258.972
0.0405,259.011
0.04051,259.051
0.04052,259.092
0.04053,259.134
0.04054,259.177
0.04055,259.221
0.04056,259.266
0.04057,259.312
0.04058,259.359
0.04059,259.406
0.0406,259.455
0.04061,259.504
0.04062,259.555
0.04063,259.606
0.04064,259.658
0.04065,259.71
0.04066,259.764
0.04067,259.818
0.04068,259.874
0.04069,259.929
0.0407,259.986
0.04071,260.044
0.04072,260.102
0.04073,260.161
0.04074,260.22
0.04075,260.28
0.04076,260.341
0.04077,260.403
0.04078,260.465
0.04079,260.528
0.0408,260.591
0.04081,260.656
0.04082,260.72
0.04083,260.785
0.04084,260.851
0.04085,260.917
0.04086,260.984
0.04087,261.051
0.04088,261.119
0.04089,261.187
0.0409,261.256
0.04091,261.325
0.04092,261.395
0.04093,261.464
0.04094,261.535
0.04095,261.605
0.04096,261.676
0.04097,261.747
0.04098,261.819
0.04099,261.891
0.041,261.963
0.04101,262.035
0.04102,262.108
0.04103,262.18
0.04104,262.253
0.04105,262.326
0.04106,262.4
0.04107,262.473
0.04108,262.546
0.04109,262.62
0.0411,262.694
0.04111,262.767
0.04112,262.841
0.04113,262.914
0.04114,262.988
0.04115,263.062
0.04116,263.135
0.04117,263.209
0.04118,263.282
0.04119,263.355
0.0412,263.428
0.04121,263.501
0.04122,263.574
0.04123,263.646
0.04124,263.718
0.04125,263.79
0.04126,263.862
0.04127,263.933
0.04128,264.004
0.04129,264.075
0.0413,264.145
0.04131,264.215
0.04132,264.284
0.04133,264.353
0.04134,264.422
0.04135,264.49
0.04136,264.557
0.04137,264.624
0.04138,264.69
0.04139,264.756
0.0414,264.821
0.04141,264.886
0.04142,264.95
0.04143,265.013
0.04144,265.075
0.04145,265.137
0.04146,265.198
0.04147,265.258
0.04148,265.317
0.04149,265.376
0.0415,265.433
0.04151,265.49
0.04152,265.546
0.04153,265.6
0.04154,265.654
0.04155,265.707
0.04156,265.759
0.04157,265.81
0.04158,265.859
0.04159,265.908
0.0416,265.956
0.04161,266.002
0.04162,266.047
0.04163,266.091
0.04164,266.134
0.04165,266.175
0.04166,266.215
0.04167,266.254
0.04168,266.292
0.04169,266.328
0.0417,266.363
0.04171,266.396
0.04172,266.428
0.04173,266.458
0.04174,266.487
0.04175,266.515
0.04176,266.541
0.04177,266.565
0.04178,266.588
0.04179,266.609
0.0418,266.628
0.04181,266.646
0.04182,266.662
0.04183,266.676
0.04184,266.689
0.04185,266.699
0.04186,266.708
0.04187,266.715
0.04188,266.72
0.04189,266.724
0.0419,266.725
0.04191,266.725
0.04192,266.723
0.04193,266.719
0.04194,266.713
0.04195,266.705
0.04196,266.696
0.04197,266.685
0.04198,266.671
0.04199,266.656
0.042,266.639
0.04201,266.62
0.04202,266.599
0.04203,266.577
0.04204,266.552
0.04205,266.526
0.04206,266.498
0.04207,266.467
0.04208,266.435
0.04209,266.401
0.0421,266.365
0.04211,266.327
0.04212,266.287
0.04213,266.246
0.04214,266.202
0.04215,266.156
0.04216,266.109
0.04217,266.059
0.04218,266.007
0.04219,265.954
0.0422,265.899
0.04221,265.841
0.04222,265.782
0.04223,265.72
0.04224,265.657
0.04225,265.592
0.04226,265.524
0.04227,265.455
0.04228,265.384
0.04229,265.31
0.0423,265.235
0.04231,265.157
0.04232,265.078
0.04233,264.996
0.04234,264.913
0.04235,264.827
0.04236,264.74
0.04237,264.65
0.04238,264.558
0.04239,264.464
0.0424,264.369
0.04241,264.272
0.04242,264.176
0.04243,264.08
0.04244,263.985
0.04245,263.89
0.04246,263.795
0.04247,263.7
0.04248,263.606
0.04249,263.512
0.0425,263.419
0.04251,263.326
0.04252,263.233
0.04253,263.141
0.04254,263.05
0.04255,262.959
0.04256,262.868
0.04257,262.778
0.04258,262.688
0.04259,262.599
0.0426,262.511
0.04261,262.423
0.04262,262.336
0.04263,262.249
0.04264,262.163
0.04265,262.078
0.04266,261.994
0.04267,261.91
0.04268,261.826
0.04269,261.744
0.0427,261.662
0.04271,261.581
0.04272,261.501
0.04273,261.421
0.04274,261.342
0.04275,261.264
0.04276,261.187
0.04277,261.111
0.04278,261.035
0.04279,260.961
0.0428,260.887
0.04281,260.814
0.04282,260.742
0.04283,260.671
0.04284,260.601
0.04285,260.531
0.04286,260.463
0.04287,260.396
0.04288,260.329
0.04289,260.264
0.0429,260.199
0.04291,260.135
0.04292,260.073
0.04293,260.011
0.04294,259.951
0.04295,259.891
0.04296,259.833
0.04297,259.775
0.04298,259.719
0.04299,259.664
0.043,259.609
0.04301,259.556
0.04302,259.504
0.04303,259.453
0.04304,259.403
0.04305,259.354
0.04306,259.307
0.04307,259.26
0.04308,259.215
0.04309,259.17
0.0431,259.127
0.04311,259.085
0.04312,259.044
0.04313,259.004
0.04314,258.966
0.04315,258.928
0.04316,258.892
0.04317,258.857
0.04318,258.823
0.04319,258.79
0.0432,258.759
0.04321,258.728
0.04322,258.699
0.04323,258.671
0.04324,258.645
0.04325,258.619
0.04326,258.595
0.04327,258.572
0.04328,258.55
0.04329,258.529
0.0433,258.509
0.04331,258.491
0.04332,258.474
0.04333,258.458
0.04334,258.444
0.04335,258.43
0.04336,258.418
0.04337,258.407
0.04338,258.397
0.04339,258.389
0.0434,258.381
0.04341,258.375
0.04342,258.37
0.04343,258.367
0.04344,258.364
0.04345,258.363
0.04346,258.363
0.04347,258.364
0.04348,258.367
0.04349,258.37
0.0435,258.375
0.04351,258.381
0.04352,258.388
0.04353,258.397
0.04354,258.406
0.04355,258.417
0.04356,258.429
0.04357,258.442
0.04358,258.456
0.04359,258.472
0.0436,258.488
0.04361,258.506
0.04362,258.525
0.04363,258.545
0.04364,258.566
0.04365,258.588
0.04366,258.612
0.04367,258.636
0.04368,258.662
0.04369,258.689
0.0437,258.717
0.04371,258.746
0.04372,258.776
0.04373,258.807
0.04374,258.839
0.04375,258.873
0.04376,258.907
0.04377,258.942
0.04378,258.979
0.04379,259.016
0.0438,259.055
0.04381,259.094
0.04382,259.134
0.04383,259.176
0.04384,259.218
0.04385,259.262
0.04386,259.306
0.04387,259.351
0.04388,259.398
0.04389,259.445
0.0439,259.493
0.04391,259.542
0.04392,259.592
0.04393,259.642
0.04394,259.694
0.04395,259.747
0.04396,259.8
0.04397,259.854
0.04398,259.909
0.04399,259.965
0.044,260.021
0.04401,260.078
0.04402,260.137
0.04403,260.195
0.04404,260.255
0.04405,260.315
0.04406,260.376
0.04407,260.438
0.04408,260.5
0.04409,260.563
0.0441,260.627
0.04411,260.691
0.04412,260.756
0.04413,260.822
0.04414,260.888
0.04415,260.954
0.04416,261.022
0.04417,261.089
0.04418,261.158
0.04419,261.226
0.0442,261.296
0.04421,261.365
0.04422,261.436
0.04423,261.506
0.04424,261.577
0.04425,261.649
0.04426,261.72
0.04427,261.793
0.04428,261.865
0.04429,261.938
0.0443,262.011
0.04431,262.084
0.04432,262.158
0.04433,262.232
0.04434,262.306
0.04435,262.381
0.04436,262.455
0.04437,262.53
0.04438,262.605
0.04439,262.68
0.0444,262.755
0.04441,262.83
0.04442,262.905
0.04443,262.981
0.04444,263.056
0.04445,263.132
0.04446,263.207
0.04447,263.282
0.04448,263.358
0.04449,263.433
0.0445,263.508
0.04451,263.583
0.04452,263.658
0.04453,263.732
0.04454,263.807
0.04455,263.881
0.04456,263.955
0.04457,264.029
0.04458,264.102
0.04459,264.176
0.0446,264.248
0.04461,264.321
0.04462,264.393
0.04463,264.465
0.04464,264.536
0.04465,264.607
0.04466,264.678
0.04467,264.748
0.04468,264.817
0.04469,264.886
0.0447,264.954
0.04471,265.022
0.04472,265.089
0.04473,265.156
0.04474,265.222
0.04475,265.287
0.04476,265.352
0.04477,265.415
0.04478,265.478
0.04479,265.541
0.0448,265.602
0.04481,265.663
0.04482,265.722
0.04483,265.781
0.04484,265.839
0.04485,265.896
0.04486,265.952
0.04487,266.008
0.04488,266.062
0.04489,266.115
0.0449,266.167
0.04491,266.218
0.04492,266.267
0.04493,266.316
0.04494,266.364
0.04495,266.41
0.04496,266.455
0.04497,266.499
0.04498,266.541
0.04499,266.583
0.045,266.623
0.04501,266.661
0.04502,266.698
0.04503,266.734
0.04504,266.769
0.04505,266.802
0.04506,266.833
0.04507,266.863
0.04508,266.891
0.04509,266.918
0.0451,266.944
0.04511,266.967
0.04512,266.989
0.04513,267.01
0.04514,267.028
0.04515,267.045
0.04516,267.06
0.04517,267.074
0.04518,267.085
0.04519,267.095
0.0452,267.103
0.04521,267.109
0.04522,267.113
0.04523,267.115
0.04524,267.116
0.04525,267.114
0.04526,267.111
0.04527,267.106
0.04528,267.099
0.04529,267.09
0.0453,267.079
0.04531,267.066
0.04532,267.051
0.04533,267.035
0.04534,267.016
0.04535,266.996
0.04536,266.974
0.04537,266.95
0.04538,266.923
0.04539,266.895
0.0454,266.865
0.04541,266.833
0.04542,266.8
0.04543,266.764
0.04544,266.726
0.04545,266.686
0.04546,266.645
0.04547,266.601
0.04548,266.555
0.04549,266.508
0.0455,266.458
0.04551,266.407
0.04552,266.353
0.04553,266.298
0.04554,266.24
0.04555,266.181
0.04556,266.119
0.04557,266.056
0.04558,265.99
0.04559,265.922
0.0456,265.853
0.04561,265.781
0.04562,265.707
0.04563,265.632
0.04564,265.554
0.04565,265.474
0.04566,265.392
0.04567,265.308
0.04568,265.222
0.04569,265.134
0.0457,265.044
0.04571,264.952
0.04572,264.857
0.04573,264.761
0.04574,264.663
0.04575,264.566
0.04576,264.469
0.04577,264.372
0.04578,264.276
0.04579,264.18
0.0458,264.084
0.04581,263.988
0.04582,263.893
0.04583,263.799
0.04584,263.704
0.04585,263.61
0.04586,263.517
0.04587,263.424
0.04588,263.331
0.04589,263.239
0.0459,263.147
0.04591,263.056
0.04592,262.966
0.04593,262.876
0.04594,262.786
0.04595,262.697
0.04596,262.609
0.04597,262.522
0.04598,262.435
0.04599,262.348
0.046,262.262
0.04601,262.177
0.04602,262.093
0.04603,262.009
0.04604,261.927
0.04605,261.844
0.04606,261.763
0.04607,261.682
0.04608,261.602
0.04609,261.523
0.0461,261.445
0.04611,261.367
0.04612,261.291
0.04613,261.215
0.04614,261.14
0.04615,261.066
0.04616,260.993
0.04617,260.92
0.04618,260.849
0.04619,260.778
0.0462,260.709
0.04621,260.64
0.04622,260.572
0.04623,260.505
0.04624,260.44
0.04625,260.375
0.04626,260.311
0.04627,260.248
0.04628,260.186
0.04629,260.125
0.0463,260.066
0.04631,260.007
0.04632,259.949
0.04633,259.892
0.04634,259.837
0.04635,259.782
0.04636,259.729
0.04637,259.676
0.04638,259.625
0.04639,259.575
0.0464,259.525
0.04641,259.477
0.04642,259.431
0.04643,259.385
0.04644,259.34
0.04645,259.297
0.04646,259.254
0.04647,259.213
0.04648,259.173
0.04649,259.134
0.0465,259.096
0.04651,259.06
0.04652,259.024
0.04653,258.99
0.04654,258.957
0.04655,258.925
0.04656,258.894
0.04657,258.865
0.04658,258.836
0.04659,258.809
0.0466,258.783
0.04661,258.758
0.04662,258.735
0.04663,258.713
0.04664,258.691
0.04665,258.671
