"time","lca@PUMP01","x1@INJ01","q@INJ01","volume@INJ01","p1@PUMP01","pa@DVALV01","sacp@INJ01"
0.00827,0.00428576185955,1e-009,-9.83370447796e-009,-1.35570604698e-012,32.0354168907,20.3019307739,49.9999999869
0.00828,0.00429744862795,1e-009,-9.83314575469e-009,-1.3573449512e-012,33.0819823622,21.1741438702,49.9999999869
0.00829,0.00430914963254,1e-009,-9.83262195163e-009,-1.35898376519e-012,34.2294750031,21.9618187654,49.9999999869
0.0083,0.00432086411526,1e-009,-9.83208418049e-009,-1.36062249045e-012,35.4556564665,22.6697296639,49.9999999869
0.00831,0.00433259131805,1e-009,-9.83158831359e-009,-1.36226112891e-012,36.7371895135,23.3114345044,49.9999999869
0.00832,0.00434433048287,1e-009,-9.83107149457e-009,-1.36389968285e-012,38.0512376271,23.9063883518,49.9999999869
0.00833,0.00435608085166,1e-009,-9.83058959575e-009,-1.36553815491e-012,39.3766551494,24.4775790033,49.9999999869
0.00834,0.00436784178067,1e-009,-9.83012166502e-009,-1.367176548e-012,40.6952920947,25.0484775006,49.9999999869
0.00835,0.00437961395516,1e-009,-9.82968167045e-009,-1.36881486527e-012,41.9938648471,25.6411451373,49.9999999869
0.00836,0.00439139891776,1e-009,-9.82927659608e-009,-1.37045311005e-012,43.2645165537,26.2753136377,49.9999999869
0.00837,0.00440319822541,1e-009,-9.82885056959e-009,-1.37209128585e-012,44.5047768722,26.967635048,49.9999999869
0.00838,0.00441501343505,1e-009,-9.82847343138e-009,-1.37372939621e-012,45.7180489084,27.7353855847,49.9999999869
0.00839,0.00442684610361,1e-009,-9.8281172453e-009,-1.37536744473e-012,46.9133870096,28.5953038607,49.9999999869
0.0084,0.00443869778803,1e-009,-9.8277750273e-009,-1.37700543501e-012,48.1049780126,29.5583688224,49.9999999869
0.00841,0.00445057004523,1e-009,-9.82746074547e-009,-1.37864337061e-012,49.310663783,30.6299289839,49.9999999869
0.00842,0.00446246443217,1e-009,-9.82713947959e-009,-1.38028125498e-012,50.5503084896,31.8106703751,49.9999999869
0.00843,0.00447438250576,1e-009,-9.82689503816e-009,-1.38191909142e-012,51.8439951912,33.0971852557,49.9999999869
0.00844,0.00448632582296,1e-009,-9.82660170844e-009,-1.38355688308e-012,53.2098434063,34.4836354291,49.9999999869
0.00845,0.00449829594068,1e-009,-9.82638520318e-009,-1.38519463284e-012,54.6625022478,35.963570422,49.9999999869
0.00846,0.00451029441587,1e-009,-9.82612679367e-009,-1.38683234337e-012,56.2126266539,37.5310256652,49.9999999869
0.00847,0.00452232280547,1e-009,-9.82597314477e-009,-1.38847001696e-012,57.8664980502,39.1814119347,49.9999999869
0.00848,0.00453438246662,1e-009,-9.82572870334e-009,-1.39010765556e-012,59.6261667281,40.9115534627,49.9999999869
0.00849,0.00454647316988,1e-009,-9.82551918212e-009,-1.39174526068e-012,61.4889119936,42.7190937174,49.9999999869
0.0085,0.0045585939292,1e-009,-9.82533759706e-009,-1.39338283325e-012,63.4492478111,44.6017588758,49.9999999869
0.00851,0.00457074375388,1e-009,-9.82514204391e-009,-1.39502037356e-012,65.440419431,46.5570335904,49.9999999869
0.00852,0.00458292165321,1e-009,-9.82494649077e-009,-1.39665788111e-012,67.3949839188,48.581059322,49.9999999869
0.00853,0.00459512663647,1e-009,-9.82473696955e-009,-1.39829535441e-012,69.3214356422,50.6667783828,49.9999999869
0.00854,0.00460735771297,1e-009,-9.82449252812e-009,-1.39993279071e-012,71.2309722831,52.8043927891,49.9999999869
0.00855,0.00461961389199,1e-009,-9.82423411861e-009,-1.40157018576e-012,73.1364068661,54.9825120233,49.9999999869
0.00856,0.00463189418282,1e-009,-9.82392682081e-009,-1.40320753342e-012,75.0512276444,57.1892763298,49.9999999869
0.00857,0.00464419759476,1e-009,-9.82355666665e-009,-1.40484482522e-012,76.9886672269,59.4133477293,49.9999999869
0.00858,0.00465652313709,1e-009,-9.82311667208e-009,-1.40648204956e-012,78.96073022,61.6446783932,49.9999999869
0.00859,0.00466886981911,1e-009,-9.82257191689e-009,-1.40811919124e-012,80.9771677363,63.875357079,49.9999999869
0.0086,0.00468123665012,1e-009,-9.82188049685e-009,-1.40975623052e-012,83.0453058403,66.0999124555,49.9999999869
0.00861,0.00469362263939,1e-009,-9.82102844387e-009,-1.41139314185e-012,85.1697584293,68.31560599,49.9999999869
0.00862,0.00470602693168,1e-009,-9.81994591754e-009,-1.41302989308e-012,87.3527907401,70.5223233612,49.9999999869
0.00863,0.00471844942964,1e-009,-9.81861894979e-009,-1.41466644342e-012,89.5949518615,72.7225879908,49.9999999869
0.00864,0.00473089029941,1e-009,-9.81693579595e-009,-1.41630274242e-012,91.8951913219,74.9211190267,49.9999999869
0.00865,0.00474334970741,1e-009,-9.8148405837e-009,-1.417938728e-012,94.2509892831,77.1244782385,49.9999999869
0.00866,0.00475582782005,1e-009,-9.81224252052e-009,-1.41957432356e-012,96.6587869631,79.3406814524,49.9999999869
0.00867,0.00476832480373,1e-009,-9.8090228777e-009,-1.42120943566e-012,99.1146243024,81.5785857242,49.9999999869
0.00868,0.00478084082486,1e-009,-9.8050699106e-009,-1.4228439522e-012,101.614690602,83.8473136662,49.9999999869
0.00869,0.00479337604986,1e-009,-9.80021600223e-009,-1.42447773671e-012,104.15576301,86.1558512332,49.9999999869
0.0087,0.00480593064514,1e-009,-9.79429353561e-009,-1.42611062619e-012,106.735753224,88.5124656637,49.9999999869
0.00871,0.0048185047771,1e-009,-9.78710695761e-009,-1.42774242442e-012,109.35377157,90.9245048871,49.9999999869
0.00872,0.00483109861216,1e-009,-9.77841182678e-009,-1.42937289946e-012,112.010674065,93.3976917296,49.999999987
0.00873,0.00484371231672,1e-009,-9.76795671767e-009,-1.43100178887e-012,114.70849908,95.9363958436,49.999999987
0.00874,0.0048563460572,1e-009,-9.75544131652e-009,-1.43262876641e-012,117.450646338,98.5441183155,49.999999987
0.00875,0.004869,1e-009,-9.74051642128e-009,-1.43425345573e-012,120.241728333,101.222730019,49.999999987
0.00876,0.00488167396473,1e-009,-9.72280489374e-009,-1.43587542691e-012,123.086535113,103.973264206,49.999999987
0.00877,0.00489436638378,1e-009,-9.70187372339e-009,-1.43749418077e-012,125.989396401,106.795902045,49.9999999871
0.00878,0.00490707534273,1e-009,-9.67723402735e-009,-1.43910914475e-012,128.954546385,109.690229305,49.9999999871
0.00879,0.00491979892715,1e-009,-9.64838295469e-009,-1.4407196637e-012,131.986298278,112.655413669,49.9999999871
0.0088,0.00493253522263,1e-009,-9.61469194172e-009,-1.44232499192e-012,135.088825166,115.690639225,49.9999999872
0.00881,0.00494528231474,1e-009,-9.57553242477e-009,-1.44392426345e-012,138.266069875,118.794863309,49.9999999872
0.00882,0.00495803828907,1e-009,-9.53026187208e-009,-1.44551650021e-012,141.52159031,121.967413279,49.9999999873
0.00883,0.0049708012312,1e-009,-9.47786061367e-009,-1.44710060465e-012,144.858306083,125.208132561,49.9999999874
0.00884,0.00498356922671,1e-009,-9.41765818162e-009,-1.44867528697e-012,148.278588114,128.517723298,49.9999999874
0.00885,0.00499634036118,1e-009,-9.34875363464e-009,-1.45023926811e-012,151.783823288,131.897228514,49.9999999875
0.00886,0.00500911272018,1e-009,-9.27014127084e-009,-1.45179098801e-012,155.375173327,135.348237706,49.9999999876
0.00887,0.0050218843893,1e-009,-9.18072459578e-009,-1.45332869961e-012,159.053291405,138.872894838,49.9999999878
0.00888,0.00503465345413,1e-009,-9.07946997139e-009,-1.45485052212e-012,162.81849015,142.473674418,49.9999999879
0.00889,0.00504741800084,1e-009,-8.96518312666e-009,-1.45635439218e-012,166.670951217,146.153311607,49.999999988
0.0089,0.00506017672755,1e-009,-8.8367116948e-009,-1.45783804825e-012,170.61164092,149.914718064,49.9999999882
0.00891,0.00507293009251,1e-009,-8.69284743668e-009,-1.45929899895e-012,174.643158217,153.760940683,49.9999999884
0.00892,0.00508567886852,1e-009,-8.53237512915e-009,-1.46073459743e-012,178.768474893,157.695111328,49.9999999886
0.00893,0.00509842382838,1e-009,-8.3540935171e-009,-1.46214198271e-012,182.990856118,161.720508778,49.9999999889
0.00894,0.0051111657449,1e-009,-8.15689213794e-009,-1.46351809344e-012,187.313589948,165.840581607,49.9999999891
0.00895,0.00512390539088,1e-009,-7.93955576845e-009,-1.46485967798e-012,191.739966953,170.058872576,49.9999999894
0.00896,0.00513664353913,1e-009,-7.70114854705e-009,-1.46616330411e-012,196.273334569,174.379038407,49.9999999897
0.00897,0.00514938096246,1e-009,-7.44069270787e-009,-1.46742536818e-012,200.917131755,178.804930415,49.9999999901
0.00898,0.00516211843366,1e-009,-7.15737810201e-009,-1.46864213614e-012,205.67490127,183.340488048,49.9999999905
0.00899,0.00517485672555,1e-009,-6.85049235714e-009,-1.46980975848e-012,210.550309599,187.989763413,49.9999999909
0.009,0.00518759661092,1e-009,-6.51948373382e-009,-1.47092425406e-012,215.54687883,192.756898913,49.9999999913
0.00901,0.00520033886259,1e-009,-6.16398207769e-009,-1.47198154368e-012,220.496338142,197.644375558,49.9999999918
0.00902,0.00521308425335,1e-009,-5.78377786729e-009,-1.47297753659e-012,225.242568257,202.640532933,49.9999999923
0.00903,0.00522583355245,1e-009,-5.37880126198e-009,-1.47390809555e-012,229.819419212,207.716579403,49.9999999928
0.00904,0.00523858695012,1e-009,-4.94917797424e-009,-1.4747691033e-012,234.268990617,212.83397729,49.9999999934
0.00905,0.00525134342246,1e-009,-4.49511752505e-009,-1.47555646606e-012,238.636085552,217.949112428,49.999999994
0.00906,0.00526410179266,1e-009,-4.01700403639e-009,-1.47626614156e-012,242.964315375,223.017573892,49.9999999946
0.00907,0.00527686088392,1e-009,-3.5153333749e-009,-1.47689416052e-012,247.291170511,227.999583583,49.9999999953
0.00908,0.00528961951945,1e-009,-2.9906852157e-009,-1.47743664405e-012,251.644169228,232.864059545,49.999999996
0.00909,0.00530237652244,1e-009,-2.44370209028e-009,-1.47788981519e-012,256.03945518,237.590269422,49.9999999967
0.0091,0.0053151307161,1e-009,-1.87508938651e-009,-1.47825000982e-012,260.481202972,242.16917381,49.9999999975
0.00911,0.00532788092363,1e-009,-1.2855594763e-009,-1.47851366931e-012,264.962419916,246.602773831,49.9999999983
0.00912,0.00534062596822,1e-009,-6.75824731542e-010,-1.47867738368e-012,269.467354422,250.901057184,49.9999999991
0.00913,0.00535336467308,1e-009,-4.65695879977e-011,-1.47873785396e-012,273.974386265,255.082096729,49.9999999999
0.00914,0.00536609586142,1e-009,6.01605324057e-010,-1.47869185042e-012,278.458309061,259.167444799,50.0000000008
0.00915,0.00537881835642,1e-009,1.26825302191e-009,-1.47853559043e-012,282.893217647,263.17977364,50.0000000017
0.00916,0.00539153098129,1e-009,1.95269605322e-009,-1.47826730726e-012,287.256767487,267.141269371,50.0000000026
0.00917,0.00540423257696,1e-009,2.65473886455e-009,-1.47788349508e-012,291.52893947,271.070011734,50.0000000035
0.00918,0.00541692304795,1e-009,3.3741509822e-009,-1.47738136016e-012,295.697289993,274.979990873,50.0000000045
0.00919,0.00542960394736,1e-009,4.11086954951e-009,-1.47675785805e-012,299.756201458,278.88084757,50.0000000055
0.0092,0.00544227697008,1e-009,4.86492948636e-009,-1.47601011604e-012,303.707437998,282.775828675,50.0000000065
0.00921,0.00545494381101,1e-009,5.63653332961e-009,-1.475135235e-012,307.557895769,286.663354067,50.0000000075
0.00922,0.00546760616507,1e-009,6.42597440864e-009,-1.47413026887e-012,311.319094921,290.537358098,50.0000000086
0.00923,0.00548026572716,1e-009,7.23369970172e-009,-1.47299221108e-012,315.005376031,294.388853752,50.0000000096
0.00924,0.00549292419218,1e-009,8.06026793177e-009,-1.47171797128e-012,318.63296428,298.206724181,50.0000000107
0.00925,0.00550558325503,1e-009,8.90630766205e-009,-1.47030435537e-012,322.217622326,301.979836325,50.0000000119
0.00926,0.00551824461062,1e-009,9.77253824838e-009,-1.46874806727e-012,325.773398621,305.698287828,50.000000013
0.00927,0.00553090995385,1e-009,1.06597349188e-008,-1.46704567782e-012,329.311408652,309.354525528,50.0000000142
0.00928,0.00554358097963,1e-009,1.15687287738e-008,-1.46519361676e-012,332.838991678,312.94418751,50.0000000154
0.00929,0.00555625938285,1e-009,1.25003369455e-008,-1.46318818189e-012,336.359627856,316.466397293,50.0000000167
0.0093,0.00556894685843,1e-009,1.34553695821e-008,-1.46102553236e-012,339.873174858,319.923182771,50.0000000179
0.00931,0.00558164506003,1e-009,1.44345879436e-008,-1.45870170112e-012,343.376639238,323.321120244,50.0000000192
0.00932,0.00559435439046,1e-009,1.54387602737e-008,-1.45621256659e-012,346.863919839,326.667076662,50.0000000206
0.00933,0.00560707380643,1e-009,1.64685710079e-008,-1.45355352525e-012,350.324175545,329.965833623,50.000000022
0.00934,0.00561980218411,1e-009,1.75245229962e-008,-1.45072064813e-012,353.748992181,333.2267518,50.0000000234
0.00935,0.00563253839966,1e-009,1.86069654402e-008,-1.44771003441e-012,357.131050556,336.455932177,50.0000000248
0.00936,0.00564528132923,1e-009,1.97163313494e-008,-1.4445168949e-012,360.462825831,339.659480332,50.0000000263
0.00937,0.00565802984898,1e-009,2.08528581807e-008,-1.44113653458e-012,363.739399511,342.841199682,50.0000000278
0.00938,0.00567078283508,1e-009,2.20166437097e-008,-1.43756443219e-012,366.958609975,346.002469216,50.0000000294
0.00939,0.00568353916368,1e-009,2.32076320633e-008,-1.43379608528e-012,370.120753594,349.142415021,50.0000000309
0.0094,0.00569629771094,1e-009,2.44256207035e-008,-1.42982700963e-012,373.228368682,352.257862673,50.0000000326
0.00941,0.00570905735303,1e-009,2.56703442361e-008,-1.42565271919e-012,376.284967605,355.341794373,50.0000000342
0.00942,0.0057218169661,1e-009,2.69413975859e-008,-1.42126877403e-012,379.294941062,358.393708405,50.0000000359
0.00943,0.00573457542632,1e-009,2.82383198054e-008,-1.41667081998e-012,382.263087621,361.411000599,50.0000000377
0.00944,0.00574733160983,1e-009,2.95605451865e-008,-1.41185459481e-012,385.193787909,364.386065754,50.0000000394
0.00945,0.00576008444096,1e-009,3.09075150053e-008,-1.40681592878e-012,388.09082174,367.315447019,50.0000000412
0.00946,0.00577283370836,1e-009,3.22786076814e-008,-1.40155074997e-012,390.957621883,370.194543231,50.000000043
0.00947,0.00578557994836,1e-009,3.36732365547e-008,-1.39605505317e-012,393.797218856,373.022341052,50.0000000449
0.00948,0.00579832372193,1e-009,3.50908778213e-008,-1.39032504145e-012,396.611036901,375.799902772,50.0000000468
0.00949,0.00581106559003,1e-009,3.65310495818e-008,-1.38435687484e-012,399.399215488,378.529079546,50.0000000487
0.0095,0.00582380611363,1e-009,3.79934166015e-008,-1.37814682472e-012,402.160673835,381.213130686,50.0000000507
0.00951,0.00583654585371,1e-009,3.94777484062e-008,-1.37169121172e-012,404.89378981,383.855923864,50.0000000526
0.00952,0.00584928537124,1e-009,4.09839332505e-008,-1.36498638331e-012,407.596599966,386.461821357,50.0000000547
0.00953,0.00586202522718,1e-009,4.25120549421e-008,-1.35802869061e-012,410.267176995,389.035376881,50.0000000567
0.00954,0.0058747659825,1e-009,4.40623160173e-008,-1.35081446107e-012,412.904004839,391.580936469,50.0000000588
0.00955,0.00588750819818,1e-009,4.56351564696e-008,-1.34333997426e-012,415.506246226,394.102383,50.0000000609
0.00956,0.00590025243518,1e-009,4.72310861329e-008,-1.33560142342e-012,418.074001611,396.602844442,50.000000063
0.00957,0.00591299925447,1e-009,4.88508942027e-008,-1.32759491118e-012,420.608369037,399.084755657,50.0000000651
0.00958,0.00592574921702,1e-009,5.0495481619e-008,-1.31931638731e-012,423.111473942,401.549622465,50.0000000673
0.00959,0.00593850280079,5.37556096078e-009,-0.00036822382049,-1.79423097293e-011,425.58639453,403.998036318,49.9995082168
0.0096,0.00595125951872,6.81745212584e-008,-0.00251211445598,-2.43891899313e-010,428.035419193,406.430159459,49.9966146347
0.00961,0.00596401826114,2.81420059466e-007,-0.00327771508872,-7.90125747926e-010,430.460046846,408.845952567,49.995568644
0.00962,0.00597677790801,7.42966457913e-007,0.00779802407158,-6.26970777406e-010,432.862312622,411.245063687,50.0107465441
0.00963,0.00598953733929,1.54248859726e-006,0.0317495059778,2.53721754405e-009,435.24436839,413.627031494,50.0485977273
0.00964,0.00600229543495,2.76319564418e-006,0.0665145225773,1.0540263186e-008,437.608356235,415.991461907,50.1197173836
0.00965,0.00601505107496,4.48117030106e-006,0.116687113665,2.55745009748e-008,439.956250175,418.338167045,50.2688570459
0.00966,0.00602780313926,6.76809922987e-006,0.183622671311,5.03701684585e-008,442.289761474,420.667267955,50.5847586527
0.00967,0.00604055050782,9.69413005485e-006,0.266138076156,8.76498502811e-008,444.610276947,422.979256954,51.1898982867
0.00968,0.00605329206061,1.33290602295e-005,0.361439128492,1.39792708072e-007,446.918853358,425.275012248,52.1846682905
0.00969,0.00606602667759,1.77395484951e-005,0.466059869003,2.08643091164e-007,449.216254046,427.555771172,53.630680106
0.0097,0.00607875323872,2.29829558573e-005,0.57693660716,2.95490466285e-007,451.503020049,429.823069009,55.5630904884
0.00971,0.00609147062395,2.91008189527e-005,0.691997094547,4.01187457832e-007,453.77956289,432.078654534,58.0025581862
0.00972,0.00610417771326,3.6115054749e-005,0.810000648028,5.26318334808e-007,456.046268524,434.324405852,60.9633686338
0.00973,0.00611687360615,4.40281075149e-005,0.930528495851,6.71336200759e-007,458.303956918,436.562225509,64.4669561014
0.00974,0.00612955914573,5.28279026761e-005,1.05346479484,8.36637298545e-007,460.555884794,438.793994311,68.5393079508
0.00975,0.00614223600656,6.24930438562e-005,1.17888288649,1.02263047595e-006,462.806450819,441.021861231,73.2124577769
0.00976,0.00615490586836,7.29990563704e-005,1.30687738505,1.22974062119e-006,465.059766995,443.248303132,78.5210835612
0.00977,0.0061675704108,8.43245371501e-005,1.43653365178,1.45836723461e-006,467.31954917,445.47615405,84.4536259639
0.00978,0.00618023131359,9.64544566408e-005,1.56744435296,1.70866960079e-006,469.589162685,447.708629322,91.0095612746
0.00979,0.00619289025642,0.000109382849308,1.70048335212,1.98096876738e-006,471.871567817,449.949152524,98.2539397546
0.0098,0.00620554891899,0.000123114011953,1.83495501535,2.27557214204e-006,474.169587851,452.201493982,106.17149102
0.00981,0.00621820898098,0.000137661980008,1.96984131591,2.59263762446e-006,476.485825438,454.469487315,114.713590537
0.00982,0.0062308721221,0.000153048070595,2.10380655822,2.93212756678e-006,478.822856963,456.757046219,123.791237981
0.00983,0.00624354002204,0.000169296321569,2.23534479261,3.29376591631e-006,481.18317722,459.067851304,133.279225457
0.00984,0.00625621436049,0.000186431230721,2.36284803662,3.6770112614e-006,483.569475874,461.405578538,143.018734416
0.00985,0.00626889681715,0.000204473065862,2.48479981953,4.08106047826e-006,485.984548408,463.773642757,152.8329614
0.00986,0.00628158907172,0.000223435271703,2.59991540003,4.50488403271e-006,488.431325982,466.175210586,162.543605563
0.00987,0.00629429247619,0.000243322432,2.70726269976,4.94726574076e-006,490.912333097,468.613199621,171.988990142
0.00988,0.00630700654891,0.000264128220225,2.80633808258,5.40685247086e-006,493.427882198,471.09016741,181.039952721
0.00989,0.00631973017074,0.000285836311365,2.89710055964,5.88225509793e-006,495.977466267,473.608138024,189.611906841
0.0099,0.00633246222194,0.000308421398735,2.97991425683,6.37211335646e-006,498.561251084,476.168479262,197.666701433
0.00991,0.00634520158271,0.000331850599047,3.05548621347,6.87515121666e-006,501.180063684,478.771902782,205.211315543
0.00992,0.00635794713332,0.00035,3.20980920645,7.3930295532e-006,503.835131323,481.418559329,221.192348432
0.00993,0.00637069775398,0.00035,3.38949229759,7.94320156435e-006,506.528046574,484.108187493,240.768701208
0.00994,0.00638345232494,0.00035,3.54991768689,8.52177699725e-006,509.260554338,486.840250901,259.125118596
0.00995,0.00639620972642,0.00035,3.68771890458,9.12524084955e-006,512.034415775,489.614126875,275.552076037
0.00996,0.00640896883867,0.00035,3.80069893579,9.74963337e-006,514.851238024,492.429263221,289.473374667
0.00997,0.00642172854192,0.00035,3.88785574739,1.03907120651e-005,517.712361041,495.285307401,300.491103415
0.00998,0.0064344877164,0.00035,3.94939265839,1.10441686936e-005,520.618779716,498.182201097,308.415882466
0.00999,0.00644724524235,0.00035,3.98664483623,1.17058329257e-005,523.571129378,501.120214016,313.271783162
0.01,0.00646,0.00035,4.00200451711,1.23718413228e-005,526.569714854,504.099935786,315.286792102
0.01001,0.00647275114953,0.00035,3.99879816514,1.30387880635e-005,529.614082207,507.122226465,314.865537523
0.01002,0.00648549897088,0.00035,3.98092107236,1.37039483057e-005,532.705290772,510.188089477,312.522810129
0.01003,0.00649824402392,0.00035,3.9527921973,1.43651988014e-005,535.845545249,513.298796833,308.8571901
0.01004,0.00651098686853,0.00035,3.91892584843,1.50212244595e-005,539.036689492,516.455893435,304.477275946
0.01005,0.00652372806459,0.00035,3.88368540014,1.56714328538e-005,542.280290349,519.661157596,299.95840392
0.01006,0.00653646817197,0.00035,3.85100382377,1.63159270387e-005,545.577671644,522.91651659,295.803005212
0.01007,0.00654920775056,0.00035,3.82413419405,1.69554182196e-005,548.92997814,526.223938481,292.412083551
0.01008,0.00656194736023,0.00035,3.80545658807,1.75910894571e-005,552.338249248,529.585303195,290.068552124
0.01009,0.00657468756086,0.00035,3.79637547738,1.82244388088e-005,555.803478249,533.002271353,288.933140806
0.0101,0.00658742891233,0.00035,3.7973116376,1.88571094316e-005,559.326648614,536.476158137,289.05006727
0.01011,0.00660017197451,0.00035,3.80779331596,1.94907422652e-005,562.908733738,540.007838133,290.361138865
0.01012,0.00661291730728,0.00035,3.8266155545,2.0126841111e-005,566.550666348,543.59766209,292.724264092
0.01013,0.00662566547053,0.00035,3.85204061051,2.07666589488e-005,570.253286075,547.245386344,295.934307891
0.01014,0.00663841702374,0.00035,3.88203433369,2.14111231201e-005,574.017223929,550.950125214,299.747657934
0.01015,0.00665117214394,0.00035,3.91451523773,2.20608187481e-005,577.842262417,554.710314472,303.909540248
0.01016,0.00666392990799,0.00035,3.94756311209,2.27159979406e-005,581.726321417,558.523624787,308.178533933
0.01017,0.00667668919615,0.00035,3.97956425977,2.33766172992e-005,585.666325611,562.386804182,312.345419467
0.01018,0.00668944888868,0.00035,4.00932575641,2.40423967706e-005,589.659031691,566.295517765,316.249889956
0.01019,0.00670220786583,0.00035,4.0361412789,2.47128963551e-005,593.701089892,570.244306407,319.791966011
0.0102,0.00671496500785,0.00035,4.059805183,2.53876005406e-005,597.788548931,574.226669225,322.936702357
0.01021,0.00672771919499,0.00035,4.0805718958,2.60659996901e-005,601.916589803,578.235170326,325.711062509
0.01022,0.00674046930752,0.00035,4.09907008431,2.67476595803e-005,606.079531831,582.261459724,328.193872084
0.01023,0.00675321422568,0.00035,4.11619546585,2.74322745994e-005,610.27079821,586.296313644,330.502093604
0.01024,0.00676595282974,0.00035,4.13298148347,2.81197026498e-005,614.482754765,590.329824317,332.773592548
0.01025,0.00677868399994,0.00035,4.15045256981,2.88099742426e-005,618.706458144,594.351302412,335.147273778
0.01026,0.00679140661654,0.00035,4.16948633838,2.95032761186e-005,622.932058809,598.349829432,337.744265344
0.01027,0.00680411955979,0.00035,4.19071820982,3.01999277743e-005,627.148264281,602.313675389,340.654696125
0.01028,0.00681682171508,0.00035,4.21442827997,3.09003224717e-005,631.342870817,606.230842354,343.921686725
0.01029,0.00682951279912,0.00035,4.24050861496,3.16048690423e-005,635.503997644,610.089027886,347.535799819
0.0103,0.00684219427203,0.00035,4.26843522835,3.23139260686e-005,639.621468845,613.87587064,351.429588942
0.01031,0.00685486781341,0.00035,4.29730974409,3.30277315003e-005,643.684517462,617.579352027,355.481436002
0.01032,0.00686753510289,0.00035,4.32595781442,3.37463480465e-005,647.681112949,621.188070806,359.52750549
0.01033,0.00688019782007,0.00035,4.35302022237,3.44696271634e-005,651.598341952,624.691376141,363.373396544
0.01034,0.00689285764458,0.00035,4.37707940598,3.51971867884e-005,655.422717616,628.079483054,366.811873343
0.01035,0.00690551625604,0.00035,4.39679831478,3.59284130733e-005,659.140512037,631.343544338,369.643643699
0.01036,0.00691817533405,0.00035,4.41104328221,3.66624848428e-005,662.738141272,634.475694696,371.696934209
0.01037,0.00693083655823,0.00035,4.41899511082,3.73984155463e-005,666.202574468,637.469104544,372.845899877
0.01038,0.00694350160821,0.00035,4.42024151495,3.81351166572e-005,669.521740852,640.318047003,373.026174114
0.01039,0.0069561721636,0.00035,4.41482717273,3.88714672567e-005,672.684852007,643.017993754,372.24342325
0.0104,0.00696884990401,0.00035,4.40327557242,3.9606391441e-005,675.682687223,645.565739435,370.576493308
0.01041,0.00698153650906,0.00035,4.38656983549,4.03389421803e-005,678.507833594,647.959569037,368.173235726
0.01042,0.00699423364109,0.00035,4.36609628898,4.10683727197e-005,681.154787865,650.199429401,365.239932243
0.01043,0.00700694192563,0.00035,4.34355403347,4.17941927981e-005,683.618451949,652.287084684,362.025512909
0.01044,0.00701966038118,0.00035,4.32081791458,4.25162158202e-005,685.893464358,654.226035947,358.799673521
0.01045,0.00703238788799,0.00035,4.29985029276,4.32345738273e-005,687.97696134,656.021402874,355.839200608
0.01046,0.00704512332633,0.00035,4.28252192709,4.39497156314e-005,689.868983598,657.679800408,353.403032315
0.01047,0.00705786557644,0.00035,4.27049067009,4.46623789844e-005,691.572437187,659.209314849,351.71715092
0.01048,0.00707061351859,0.00035,4.26504913877,4.53735680777e-005,693.09327036,660.619602272,350.956156545
0.01049,0.00708336603302,0.00035,4.26702368263,4.60844642538e-005,694.44014152,661.921776605,351.232187055
0.0105,0.007096122,0.00035,4.27671085443,4.67963306261e-005,695.62413976,663.128333779,352.588184494
0.01051,0.00710888029978,0.00035,4.29384556961,4.75104557287e-005,696.382814448,664.24874306,354.993932939
0.01052,0.00712163981261,0.00035,4.31764456641,4.82279901221e-005,696.489390189,665.261792709,358.350729712
0.01053,0.00713439941875,0.00035,4.34684711987,4.89499669064e-005,696.044107335,666.113741581,362.494092704
0.01054,0.00714715799847,0.00035,4.37981972118,4.96771502213e-005,695.160902577,666.737017524,367.204668827
0.01055,0.007159914432,0.00035,4.41468349203,5.04100112633e-005,693.951864933,667.065310453,372.222663911
0.01056,0.00717266762419,0.00035,4.44946028983,5.1148703315e-005,692.514150997,667.045711183,377.266245503
0.01057,0.00718541722521,0.00035,4.48219666784,5.18930499556e-005,690.923187663,666.646674101,382.048656097
0.01058,0.00719816374694,0.00035,4.51110140004,5.26425578443e-005,689.227985405,665.86351113,386.299296073
0.01059,0.00721090774924,0.00035,4.53467662768,5.33964566462e-005,687.071328659,664.914102833,389.785618232
0.0106,0.00722364979199,0.00035,4.55180754521,5.41537589784e-005,683.513666686,664.80201962,392.32989206
0.01061,0.00723639043505,0.00035,4.56181859886,5.4913329426e-005,679.492913097,664.974505839,393.820989398
0.01062,0.00724913023831,0.00035,4.5645089593,5.56739579506e-005,675.925156199,664.558249846,394.222241189
0.01063,0.00726186976164,0.00035,4.56015346694,5.64344406711e-005,673.042074135,663.235660121,393.572758254
0.01064,0.0072746095649,0.00035,4.5494726837,5.71936575097e-005,670.543682767,661.264052762,391.982577931
0.01065,0.00728735020797,0.00035,4.53357837115,5.79506385197e-005,668.102434312,658.995951899,389.622819875
0.01066,0.00730009225073,0.00035,4.51386853488,5.87046385258e-005,665.618803248,656.594966794,386.707598355
0.01067,0.00731283625304,0.00035,4.49195633275,5.94551501031e-005,663.098766063,654.084828456,383.480947816
0.01068,0.00732558277477,0.00035,4.46953280283,6.02019443837e-005,660.551997524,651.477988825,380.194615723
0.01069,0.0073383323758,0.00035,4.44826795246,6.09450679379e-005,657.988751745,648.7801883,377.092694457
0.0107,0.00735108556801,0.00035,4.4297007408,6.16848459348e-005,655.41803934,645.992045446,374.395906591
