    "time",    "J1.w",    "J2.w",    "J3.w",    "J4.w"
    0.7272, 4.2235294, 3.1518893, 3.1518893,         0
     0.728, 4.2125424, 3.1543331, 3.1543331,         0
    0.7288, 4.2014336, 3.1567737, 3.1567737,         0
    0.7296, 4.1902069, 3.1592111, 3.1592111,         0
    0.7304, 4.1788665, 3.1616454, 3.1616454,         0
    0.7312, 4.1674163, 3.1640765, 3.1640765,         0
     0.732, 4.1558605, 3.1665043, 3.1665043,         0
    0.7328, 4.1442034,  3.168929,  3.168929,         0
    0.7336, 4.1324493, 3.1713505, 3.1713505,         0
    0.7344, 4.1206025, 3.1737687, 3.1737687,         0
    0.7352, 4.1086674, 3.1761838, 3.1761838,         0
     0.736, 4.0966487, 3.1785956, 3.1785956,         0
    0.7368, 4.0845507, 3.1810043, 3.1810043,         0
    0.7376, 4.0723782, 3.1834097, 3.1834097,         0
    0.7384, 4.0601357, 3.1858119, 3.1858119,         0
    0.7392, 4.0478281, 3.1882109, 3.1882109,         0
      0.74, 4.0354599, 3.1906067, 3.1906067,         0
    0.7408, 4.0230361, 3.1929993, 3.1929993,         0
    0.7416, 4.0105614, 3.1953886, 3.1953886,         0
    0.7424, 3.9980407, 3.1977747, 3.1977747,         0
    0.7432, 3.9854789, 3.2001576, 3.2001576,         0
     0.744,  3.972881, 3.2025373, 3.2025373,         0
    0.7448, 3.9602518, 3.2049137, 3.2049137,         0
    0.7456, 3.9475965, 3.2072869, 3.2072869,         0
    0.7464, 3.9349199, 3.2096568, 3.2096568,         0
    0.7472, 3.9222271, 3.2120235, 3.2120235,         0
     0.748, 3.9095231,  3.214387,  3.214387,         0
    0.7488,  3.896813, 3.2167472, 3.2167472,         0
    0.7496, 3.8841018, 3.2191041, 3.2191041,         0
    0.7504, 3.8713946, 3.2214579, 3.2214579,         0
    0.7512, 3.8586964, 3.2238083, 3.2238083,         0
     0.752, 3.8460123, 3.2261555, 3.2261555,         0
    0.7528, 3.8333473, 3.2284995, 3.2284995,         0
    0.7536, 3.8207065, 3.2308402, 3.2308402,         0
    0.7544, 3.8080949, 3.2331776, 3.2331776,         0
    0.7552, 3.7955176, 3.2355118, 3.2355118,         0
     0.756, 3.7829795, 3.2378427, 3.2378427,         0
    0.7568, 3.7704856, 3.2401703, 3.2401703,         0
    0.7576, 3.7580409, 3.2424947, 3.2424947,         0
    0.7584, 3.7456502, 3.2448157, 3.2448157,         0
    0.7592, 3.7333186, 3.2471336, 3.2471336,         0
      0.76, 3.7210508, 3.2494481, 3.2494481,         0
    0.7608, 3.7088517, 3.2517593, 3.2517593,         0
    0.7616, 3.6967261, 3.2540673, 3.2540673,         0
    0.7624, 3.6846788,  3.256372,  3.256372,         0
    0.7632, 3.6727143, 3.2586734, 3.2586734,         0
     0.764, 3.6608374, 3.2609715, 3.2609715,         0
    0.7648, 3.6490528, 3.2632663, 3.2632663,         0
    0.7656, 3.6373648, 3.2655578, 3.2655578,         0
    0.7664, 3.6257781,  3.267846,  3.267846,         0
    0.7672, 3.6142971, 3.2701309, 3.2701309,         0
     0.768, 3.6029261, 3.2724126, 3.2724126,         0
    0.7688, 3.5916694, 3.2746909, 3.2746909,         0
    0.7696, 3.5805313, 3.2769659, 3.2769659,         0
    0.7704, 3.5695159, 3.2792376, 3.2792376,         0
    0.7712, 3.5586274,  3.281506,  3.281506,         0
     0.772, 3.5478697,  3.283771,  3.283771,         0
    0.7728, 3.5372468, 3.2860328, 3.2860328,         0
    0.7736, 3.5267626, 3.2882912, 3.2882912,         0
    0.7744, 3.5164207, 3.2905464, 3.2905464,         0
    0.7752,  3.506225, 3.2927982, 3.2927982,         0
     0.776,  3.496179, 3.2950466, 3.2950466,         0
    0.7768, 3.4862862, 3.2972918, 3.2972918,         0
    0.7776,   3.47655, 3.2995336, 3.2995336,         0
    0.7784, 3.4669738, 3.3017721, 3.3017721,         0
    0.7792, 3.4575607, 3.3040072, 3.3040072,         0
      0.78,  3.448314, 3.3062391, 3.3062391,         0
    0.7808, 3.4392365, 3.3084675, 3.3084675,         0
    0.7816, 3.4303314, 3.3106927, 3.3106927,         0
    0.7824, 3.4216013, 3.3129145, 3.3129145,         0
    0.7832,  3.413049, 3.3151329, 3.3151329,         0
     0.784, 3.4046771,  3.317348,  3.317348,         0
    0.7848,  3.396488, 3.3195598, 3.3195598,         0
    0.7856, 3.3884842, 3.3217682, 3.3217682,         0
    0.7864,  3.380668, 3.3239732, 3.3239732,         0
    0.7872, 3.3730415, 3.3261749, 3.3261749,         0
     0.788, 3.3656066, 3.3283732, 3.3283732,         0
    0.7888, 3.3583655, 3.3305682, 3.3305682,         0
    0.7896, 3.3513198, 3.3327598, 3.3327598,         0
    0.7904, 3.3444712, 3.3349481, 3.3349481,         0
    0.7912, 3.3378214, 3.3371329, 3.3371329,         0
     0.792, 3.3366672, 3.3366672, 3.3366672,         0
    0.7928, 3.3360365, 3.3360365, 3.3360365,         0
    0.7936, 3.3354712, 3.3354712, 3.3354712,         0
    0.7944, 3.3349715, 3.3349715, 3.3349715,         0
    0.7952, 3.3345378, 3.3345378, 3.3345378,         0
     0.796, 3.3341704, 3.3341704, 3.3341704,         0
    0.7968, 3.3338695, 3.3338695, 3.3338695,         0
    0.7976, 3.3336352, 3.3336352, 3.3336352,         0
    0.7984, 3.3334678, 3.3334678, 3.3334678,         0
    0.7992, 3.3333673, 3.3333673, 3.3333673,         0
       0.8, 3.3333338, 3.3333338, 3.3333338,         0
    0.8008, 3.3333673, 3.3333673, 3.3333673,         0
    0.8016, 3.3334678, 3.3334678, 3.3334678,         0
    0.8024, 3.3336352, 3.3336352, 3.3336352,         0
    0.8032, 3.3338695, 3.3338695, 3.3338695,         0
     0.804, 3.3341704, 3.3341704, 3.3341704,         0
    0.8048, 3.3345378, 3.3345378, 3.3345378,         0
    0.8056, 3.3349715, 3.3349715, 3.3349715,         0
    0.8064, 3.3354712, 3.3354712, 3.3354712,         0
    0.8072, 3.3360365, 3.3360365, 3.3360365,         0
     0.808, 3.3366672, 3.3366672, 3.3366672,         0
    0.8088, 3.3373627, 3.3373627, 3.3373627,         0
    0.8096, 3.3381228, 3.3381228, 3.3381228,         0
    0.8104, 3.3389468, 3.3389468, 3.3389468,         0
    0.8112, 3.3398343, 3.3398343, 3.3398343,         0
     0.812, 3.3407847, 3.3407847, 3.3407847,         0
    0.8128, 3.3417974, 3.3417974, 3.3417974,         0
    0.8136, 3.3428718, 3.3428718, 3.3428718,         0
    0.8144, 3.3440072, 3.3440072, 3.3440072,         0
    0.8152, 3.3452028, 3.3452028, 3.3452028,         0
     0.816,  3.346458,  3.346458,  3.346458,         0
    0.8168, 3.3477719, 3.3477719, 3.3477719,         0
    0.8176, 3.3491437, 3.3491437, 3.3491437,         0
    0.8184, 3.3505726, 3.3505726, 3.3505726,         0
    0.8192, 3.3520575, 3.3520575, 3.3520575,         0
      0.82, 3.3535977, 3.3535977, 3.3535977,         0
    0.8208,  3.355192,  3.355192,  3.355192,         0
    0.8216, 3.3568396, 3.3568396, 3.3568396,         0
    0.8224, 3.3585394, 3.3585394, 3.3585394,         0
    0.8232, 3.3602902, 3.3602902, 3.3602902,         0
     0.824, 3.3620911, 3.3620911, 3.3620911,         0
    0.8248, 3.3639408, 3.3639408, 3.3639408,         0
    0.8256, 3.3658381, 3.3658381, 3.3658381,         0
    0.8264,  3.367782,  3.367782,  3.367782,         0
    0.8272, 3.3697711, 3.3697711, 3.3697711,         0
     0.828, 3.3718043, 3.3718043, 3.3718043,         0
    0.8288, 3.3738801, 3.3738801, 3.3738801,         0
    0.8296, 3.3759974, 3.3759974, 3.3759974,         0
    0.8304, 3.3781547, 3.3781547, 3.3781547,         0
    0.8312, 3.3803674, 3.3803424, 3.3803424,         0
     0.832, 3.3830473, 3.3823527, 3.3823527,         0
    0.8328, 3.3858414, 3.3843595, 3.3843595,         0
    0.8336, 3.3887459, 3.3863629, 3.3863629,         0
    0.8344, 3.3917565, 3.3883627, 3.3883627,         0
    0.8352, 3.3948686, 3.3903591, 3.3903591,         0
     0.836, 3.3980779,  3.392352,  3.392352,         0
    0.8368, 3.4013798, 3.3943414, 3.3943414,         0
    0.8376, 3.4047696, 3.3963273, 3.3963273,         0
    0.8384, 3.4082428, 3.3983097, 3.3983097,         0
    0.8392, 3.4117946, 3.4002886, 3.4002886,         0
      0.84, 3.4154203, 3.4022641, 3.4022641,         0
    0.8408, 3.4191152,  3.404236,  3.404236,         0
    0.8416, 3.4228743, 3.4062044, 3.4062044,         0
    0.8424, 3.4266929, 3.4081694, 3.4081694,         0
    0.8432, 3.4305661, 3.4101308, 3.4101308,         0
     0.844, 3.4344889, 3.4120887, 3.4120887,         0
    0.8448, 3.4384564, 3.4140431, 3.4140431,         0
    0.8456, 3.4424636,  3.415994,  3.415994,         0
    0.8464, 3.4465055, 3.4179414, 3.4179414,         0
    0.8472, 3.4505771, 3.4198853, 3.4198853,         0
     0.848, 3.4546735, 3.4218257, 3.4218257,         0
    0.8488, 3.4587895, 3.4237625, 3.4237625,         0
    0.8496, 3.4629201, 3.4256958, 3.4256958,         0
    0.8504, 3.4670602, 3.4276256, 3.4276256,         0
    0.8512, 3.4712049, 3.4295519, 3.4295519,         0
     0.852, 3.4753491, 3.4314747, 3.4314747,         0
    0.8528, 3.4794877, 3.4333939, 3.4333939,         0
    0.8536, 3.4836157, 3.4353096, 3.4353096,         0
    0.8544, 3.4877281, 3.4372218, 3.4372218,         0
    0.8552, 3.4918198, 3.4391304, 3.4391304,         0
     0.856, 3.4958859, 3.4410355, 3.4410355,         0
    0.8568, 3.4999214, 3.4429371, 3.4429371,         0
    0.8576, 3.5039214, 3.4448351, 3.4448351,         0
    0.8584, 3.5078809, 3.4467296, 3.4467296,         0
    0.8592,  3.511795, 3.4486205, 3.4486205,         0
      0.86, 3.5156589, 3.4505079, 3.4505079,         0
    0.8608, 3.5194678, 3.4523918, 3.4523918,         0
    0.8616, 3.5232169, 3.4542721, 3.4542721,         0
    0.8624, 3.5269014, 3.4561488, 3.4561488,         0
    0.8632, 3.5305166,  3.458022,  3.458022,         0
     0.864,  3.534058, 3.4598917, 3.4598917,         0
    0.8648, 3.5375209, 3.4617578, 3.4617578,         0
    0.8656, 3.5409007, 3.4636203, 3.4636203,         0
    0.8664,  3.544193, 3.4654793, 3.4654793,         0
    0.8672, 3.5473934, 3.4673347, 3.4673347,         0
     0.868, 3.5504975, 3.4691866, 3.4691866,         0
    0.8688,  3.553501, 3.4710348, 3.4710348,         0
    0.8696, 3.5563996, 3.4728796, 3.4728796,         0
    0.8704, 3.5591893, 3.4747207, 3.4747207,         0
    0.8712, 3.5618659, 3.4765583, 3.4765583,         0
     0.872, 3.5644254, 3.4783923, 3.4783923,         0
    0.8728, 3.5668639, 3.4802227, 3.4802227,         0
    0.8736, 3.5691776, 3.4820496, 3.4820496,         0
    0.8744, 3.5713627, 3.4838728, 3.4838728,         0
    0.8752, 3.5734154, 3.4856925, 3.4856925,         0
     0.876, 3.5753323, 3.4875086, 3.4875086,         0
    0.8768, 3.5771097, 3.4893212, 3.4893212,         0
    0.8776, 3.5787444, 3.4911301, 3.4911301,         0
    0.8784, 3.5802329, 3.4929355, 3.4929355,         0
    0.8792, 3.5815721, 3.4947372, 3.4947372,         0
      0.88, 3.5827589, 3.4965354, 3.4965354,         0
    0.8808, 3.5837902,   3.49833,   3.49833,         0
    0.8816, 3.5846631,  3.500121,  3.500121,         0
    0.8824, 3.5853748, 3.5019084, 3.5019084,         0
    0.8832, 3.5859226, 3.5036922, 3.5036922,         0
     0.884,  3.586304, 3.5054724, 3.5054724,         0
    0.8848, 3.5865163,  3.507249,  3.507249,         0
    0.8856, 3.5865573, 3.5090219, 3.5090219,         0
    0.8864, 3.5864247, 3.5107913, 3.5107913,         0
    0.8872, 3.5861163, 3.5125571, 3.5125571,         0
     0.888, 3.5856301, 3.5143193, 3.5143193,         0
    0.8888, 3.5849643, 3.5160778, 3.5160778,         0
    0.8896, 3.5841169, 3.5178328, 3.5178328,         0
    0.8904, 3.5830863, 3.5195841, 3.5195841,         0
    0.8912, 3.5818709, 3.5213318, 3.5213318,         0
     0.892, 3.5804694, 3.5230759, 3.5230759,         0
    0.8928, 3.5788804, 3.5248164, 3.5248164,         0
    0.8936, 3.5771027, 3.5265532, 3.5265532,         0
    0.8944, 3.5751353, 3.5282864, 3.5282864,         0
    0.8952, 3.5729771,  3.530016,  3.530016,         0
     0.896, 3.5706275,  3.531742,  3.531742,         0
    0.8968, 3.5680856, 3.5334644, 3.5334644,         0
    0.8976,  3.565351, 3.5351831, 3.5351831,         0
    0.8984, 3.5624231, 3.5368982, 3.5368982,         0
    0.8992, 3.5593017, 3.5386096, 3.5386096,         0
       0.9, 3.5559866, 3.5403174, 3.5403174,         0
    0.9008, 3.5524777, 3.5420216, 3.5420216,         0
    0.9016, 3.5487751, 3.5437222, 3.5437222,         0
    0.9024, 3.5449852, 3.5449852, 3.5449852,0.0007607925
    0.9032, 3.5420839, 3.5420839, 3.5420839,0.0087607925
     0.904, 3.5391163, 3.5391163, 3.5391163,0.016760793
    0.9048, 3.5360822, 3.5360822, 3.5360822,0.024760793
    0.9056, 3.5329818, 3.5329818, 3.5329818,0.032760793
    0.9064, 3.5298155, 3.5298155, 3.5298155,0.040760793
    0.9072, 3.5265835, 3.5265835, 3.5265835,0.048760793
     0.908, 3.5232862, 3.5232862, 3.5232862,0.056760793
    0.9088, 3.5199239, 3.5199239, 3.5199239,0.064760793
    0.9096, 3.5164972, 3.5164972, 3.5164972,0.072760793
    0.9104, 3.5130065, 3.5130065, 3.5130065,0.080760793
    0.9112, 3.5094524, 3.5094524, 3.5094524,0.088760793
     0.912, 3.5058353, 3.5058353, 3.5058353,0.096760793
    0.9128, 3.5021559, 3.5021559, 3.5021559,0.10476079
    0.9136, 3.4984149, 3.4984149, 3.4984149,0.11276079
    0.9144, 3.4946128, 3.4946128, 3.4946128,0.12076079
    0.9152, 3.4907505, 3.4907505, 3.4907505,0.12876079
     0.916, 3.4868287, 3.4868287, 3.4868287,0.13676079
    0.9168, 3.4828481, 3.4828481, 3.4828481,0.14476079
    0.9176, 3.4788096, 3.4788096, 3.4788096,0.15276079
    0.9184, 3.4747141, 3.4747141, 3.4747141,0.16076079
    0.9192, 3.4705625, 3.4705625, 3.4705625,0.16876079
      0.92, 3.4663557, 3.4663557, 3.4663557,0.17676079
    0.9208, 3.4620946, 3.4620946, 3.4620946,0.18476079
    0.9216, 3.4577804, 3.4577804, 3.4577804,0.19276079
    0.9224,  3.453414,  3.453414,  3.453414,0.20076079
    0.9232, 3.4489964, 3.4489964, 3.4489964,0.20876079
     0.924, 3.4445289, 3.4445289, 3.4445289,0.21676079
    0.9248, 3.4400126, 3.4400126, 3.4400126,0.22476079
    0.9256, 3.4354485, 3.4354485, 3.4354485,0.23276079
    0.9264,  3.430838,  3.430838,  3.430838,0.24076079
    0.9272, 3.4261822, 3.4261822, 3.4261822,0.24876079
     0.928, 3.4214824, 3.4214824, 3.4214824,0.25676079
    0.9288, 3.4167399, 3.4167399, 3.4167399,0.26476079
    0.9296,  3.411956,  3.411956,  3.411956,0.27276079
    0.9304,  3.407132,  3.407132,  3.407132,0.28076079
    0.9312, 3.4022693, 3.4022693, 3.4022693,0.28876079
     0.932, 3.3973693, 3.3973693, 3.3973693,0.29676079
    0.9328, 3.3924334, 3.3924334, 3.3924334,0.30476079
    0.9336,  3.387463,  3.387463,  3.387463,0.31276079
    0.9344, 3.3824595, 3.3824595, 3.3824595,0.32076079
    0.9352, 3.3774246, 3.3774246, 3.3774246,0.32876079
     0.936, 3.3723595, 3.3723595, 3.3723595,0.33676079
    0.9368,  3.367266,  3.367266,  3.367266,0.34476079
    0.9376, 3.3621454, 3.3621454, 3.3621454,0.35276079
    0.9384, 3.3569994, 3.3569994, 3.3569994,0.36076079
    0.9392, 3.3518295, 3.3518295, 3.3518295,0.36876079
      0.94, 3.3466373, 3.3466373, 3.3466374,0.37676079
    0.9408, 3.3414244, 3.3414244, 3.3414244,0.38476079
    0.9416, 3.3361924, 3.3361924, 3.3361924,0.39276079
    0.9424,  3.330943,  3.330943,  3.330943,0.40076079
    0.9432, 3.3256776, 3.3256776, 3.3256776,0.40876079
     0.944, 3.3203981, 3.3203981, 3.3203981,0.41676079
    0.9448,  3.315106,  3.315106,  3.315106,0.42476079
    0.9456,  3.309803,  3.309803,  3.309803,0.43276079
    0.9464, 3.3044907, 3.3044907, 3.3044907,0.44076079
    0.9472, 3.2991709, 3.2991709, 3.2991709,0.44876079
     0.948, 3.2938452, 3.2938452, 3.2938452,0.45676079
    0.9488, 3.2885153, 3.2885153, 3.2885153,0.46476079
    0.9496, 3.2831829, 3.2831829, 3.2831829,0.47276079
    0.9504, 3.2778497, 3.2778497, 3.2778497,0.48076079
    0.9512, 3.2725172, 3.2725172, 3.2725172,0.48876079
     0.952, 3.2671873, 3.2671873, 3.2671873,0.49676079
    0.9528, 3.2618617, 3.2618617, 3.2618617,0.50476079
    0.9536, 3.2565419, 3.2565419, 3.2565419,0.51276079
    0.9544, 3.2512296, 3.2512296, 3.2512296,0.52076079
    0.9552, 3.2459266, 3.2459266, 3.2459266,0.52876079
     0.956, 3.2406345, 3.2406345, 3.2406345,0.53676079
    0.9568,  3.235355,  3.235355,  3.235355,0.54476079
    0.9576, 3.2300896, 3.2300896, 3.2300896,0.55276079
    0.9584, 3.2248402, 3.2248402, 3.2248402,0.56076079
    0.9592, 3.2196081, 3.2196081, 3.2196081,0.56876079
      0.96, 3.2143952, 3.2143952, 3.2143952,0.57676079
    0.9608,  3.209203,  3.209203,  3.209203,0.58476079
    0.9616, 3.2040332, 3.2040332, 3.2040332,0.59276079
    0.9624, 3.1988871, 3.1988871, 3.1988871,0.60076079
    0.9632, 3.1937666, 3.1937666, 3.1937666,0.60876079
     0.964,  3.188673,  3.188673,  3.188673,0.61676079
    0.9648,  3.183608,  3.183608,  3.183608,0.62476079
    0.9656, 3.1785731, 3.1785731, 3.1785731,0.63276079
    0.9664, 3.1735696, 3.1735696, 3.1735696,0.64076079
    0.9672, 3.1685992, 3.1685992, 3.1685992,0.64876079
     0.968, 3.1636633, 3.1636633, 3.1636633,0.65676079
    0.9688, 3.1587633, 3.1587633, 3.1587633,0.66476079
    0.9696, 3.1539006, 3.1539006, 3.1539006,0.67276079
    0.9704, 3.1490766, 3.1490766, 3.1490766,0.68076079
    0.9712, 3.1442927, 3.1442927, 3.1442927,0.68876079
     0.972, 3.1395502, 3.1395502, 3.1395502,0.69676079
    0.9728, 3.1348504, 3.1348504, 3.1348504,0.70476079
    0.9736, 3.1301946, 3.1301946, 3.1301946,0.71276079
    0.9744, 3.1255841, 3.1255841, 3.1255841,0.72076079
    0.9752,   3.12102,   3.12102,   3.12102,0.72876079
     0.976, 3.1165037, 3.1165037, 3.1165037,0.73676079
    0.9768, 3.1120361, 3.1120361, 3.1120361,0.74476079
    0.9776, 3.1076186, 3.1076186, 3.1076186,0.75276079
    0.9784, 3.1032522, 3.1032522, 3.1032522,0.76076079
    0.9792,  3.098938,  3.098938,  3.098938,0.76876079
      0.98, 3.0946769, 3.0946769, 3.0946769,0.77676079
    0.9808, 3.0904701, 3.0904701, 3.0904701,0.78476079
    0.9816, 3.0863185, 3.0863185, 3.0863185,0.79276079
    0.9824,  3.082223,  3.082223,  3.082223,0.80076079
    0.9832, 3.0781845, 3.0781845, 3.0781845,0.80876079
     0.984, 3.0742039, 3.0742039, 3.0742039,0.81676079
    0.9848, 3.0702821, 3.0702821, 3.0702821,0.82476079
    0.9856, 3.0664198, 3.0664198, 3.0664198,0.83276079
    0.9864, 3.0626177, 3.0626177, 3.0626177,0.84076079
    0.9872, 3.0588767, 3.0588767, 3.0588767,0.84876079
     0.988, 3.0551973, 3.0551973, 3.0551973,0.85676079
    0.9888, 3.0515802, 3.0515802, 3.0515802,0.86476079
    0.9896,  3.048026,  3.048026,  3.048026,0.87276079
    0.9904, 3.0445354, 3.0445354, 3.0445354,0.88076079
    0.9912, 3.0411087, 3.0411087, 3.0411087,0.88876079
     0.992, 3.0377464, 3.0377464, 3.0377464,0.89676079
    0.9928, 3.0344491, 3.0344491, 3.0344491,0.90476079
    0.9936, 3.0312171, 3.0312171, 3.0312171,0.91276079
    0.9944, 3.0280508, 3.0280508, 3.0280508,0.92076079
    0.9952, 3.0249504, 3.0249504, 3.0249504,0.92876079
     0.996, 3.0219163, 3.0219163, 3.0219163,0.93676079
    0.9968, 3.0189487, 3.0189487, 3.0189487,0.94476079
    0.9976, 3.0160478, 3.0160478, 3.0160478,0.95276079
    0.9984, 3.0132137, 3.0132137, 3.0132137,0.96076079
    0.9992, 3.0104465, 3.0104465, 3.0104465,0.96876079
         1, 3.0077463, 3.0077463, 3.0077463,0.97676079
    1.0008, 3.0052822, 3.0050289, 3.0050289,0.98476079
    1.0016,  3.003117, 3.0022623, 3.0022623,0.99276079
    1.0024, 3.0011603, 2.9994918, 2.9994918, 1.0007608
    1.0032, 2.9994116, 2.9967175, 2.9967175, 1.0087608
     1.004, 2.9978707, 2.9939394, 2.9939394, 1.0167608
    1.0048, 2.9965369, 2.9911574, 2.9911574, 1.0247608
    1.0056, 2.9954095, 2.9883717, 2.9883717, 1.0327608
    1.0064, 2.9944878, 2.9855821, 2.9855821, 1.0407608
    1.0072, 2.9937707, 2.9827886, 2.9827886, 1.0487608
     1.008, 2.9932572, 2.9799913, 2.9799913, 1.0567608
    1.0088, 2.9929461, 2.9771902, 2.9771902, 1.0647608
    1.0096, 2.9928361, 2.9743852, 2.9743853, 1.0727608
    1.0104, 2.9929258, 2.9715765, 2.9715765, 1.0807608
    1.0112, 2.9932135, 2.9687638, 2.9687638, 1.0887608
     1.012, 2.9936977, 2.9659474, 2.9659474, 1.0967608
    1.0128, 2.9943765,  2.963127,  2.963127, 1.1047608
    1.0136, 2.9952479, 2.9603029, 2.9603029, 1.1127608
    1.0144, 2.9963101, 2.9574749, 2.9574749, 1.1207608
    1.0152, 2.9975608,  2.954643,  2.954643, 1.1287608
     1.016, 2.9989977, 2.9518073, 2.9518073, 1.1367608
    1.0168, 3.0006185, 2.9489678, 2.9489678, 1.1447608
    1.0176, 3.0024207, 2.9461244, 2.9461244, 1.1527608
    1.0184, 3.0044016, 2.9432772, 2.9432772, 1.1607608
    1.0192, 3.0065587, 2.9404261, 2.9404261, 1.1687608
      1.02, 3.0088891, 2.9375711, 2.9375711, 1.1767608
    1.0208, 3.0113898, 2.9347123, 2.9347123, 1.1847608
    1.0216, 3.0140578, 2.9318497, 2.9318497, 1.1927608
    1.0224, 3.0168901, 2.9289832, 2.9289832, 1.2007608
    1.0232, 3.0198834, 2.9261128, 2.9261128, 1.2087608
     1.024, 3.0230343, 2.9232386, 2.9232386, 1.2167608
    1.0248, 3.0263396, 2.9203605, 2.9203605, 1.2247608
    1.0256, 3.0297956, 2.9174786, 2.9174786, 1.2327608
    1.0264, 3.0333988, 2.9145928, 2.9145928, 1.2407608
    1.0272, 3.0371455, 2.9117031, 2.9117031, 1.2487608
     1.028, 3.0410319, 2.9088096, 2.9088096, 1.2567608
    1.0288, 3.0450543, 2.9059122, 2.9059122, 1.2647608
    1.0296, 3.0492085, 2.9030109, 2.9030109, 1.2727608
    1.0304, 3.0534908, 2.9001058, 2.9001058, 1.2807608
    1.0312, 3.0578968, 2.8971968, 2.8971968, 1.2887608
     1.032, 3.0624226, 2.8942839, 2.8942839, 1.2967608
    1.0328, 3.0670639, 2.8913672, 2.8913672, 1.3047608
    1.0336, 3.0718163, 2.8884466, 2.8884466, 1.3127608
    1.0344, 3.0766755, 2.8855221, 2.8855221, 1.3207608
    1.0352, 3.0816371, 2.8825937, 2.8825937, 1.3287608
     1.036, 3.0866966, 2.8796615, 2.8796615, 1.3367608
    1.0368, 3.0918495, 2.8767254, 2.8767254, 1.3447608
    1.0376, 3.0970911, 2.8737854, 2.8737854, 1.3527608
    1.0384, 3.1024169, 2.8708416, 2.8708416, 1.3607608
    1.0392,  3.107822, 2.8678938, 2.8678938, 1.3687608
      1.04, 3.1133019, 2.8649422, 2.8649422, 1.3767608
    1.0408, 3.1188516, 2.8619867, 2.8619867, 1.3847608
    1.0416, 3.1244663, 2.8590273, 2.8590273, 1.3927608
    1.0424, 3.1301413, 2.8560641, 2.8560641, 1.4007608
    1.0432, 3.1358717, 2.8530969, 2.8530969, 1.4087608
     1.044, 3.1416524, 2.8501259, 2.8501259, 1.4167608
    1.0448, 3.1474785,  2.847151,  2.847151, 1.4247608
    1.0456, 3.1533451, 2.8441721, 2.8441721, 1.4327608
    1.0464, 3.1592472, 2.8411894, 2.8411894, 1.4407608
    1.0472, 3.1651798, 2.8382029, 2.8382029, 1.4487608
     1.048, 3.1711378, 2.8352124, 2.8352124, 1.4567608
    1.0488, 3.1771162,  2.832218,  2.832218, 1.4647608
    1.0496,   3.18311, 2.8292197, 2.8292197, 1.4727608
    1.0504, 3.1891141, 2.8262176, 2.8262176, 1.4807608
    1.0512, 3.1951235, 2.8232115, 2.8232115, 1.4887608
     1.052, 3.2011331, 2.8202016, 2.8202016, 1.4967608
    1.0528, 3.2071378, 2.8171878, 2.8171878, 1.5047608
    1.0536, 3.2131327,   2.81417,   2.81417, 1.5127608
    1.0544, 3.2191127, 2.8111484, 2.8111484, 1.5207608
    1.0552, 3.2250728, 2.8081228, 2.8081228, 1.5287608
     1.056,  3.231008, 2.8050934, 2.8050934, 1.5367608
    1.0568, 3.2369133, 2.8020601, 2.8020601, 1.5447608
    1.0576, 3.2427838, 2.7990228, 2.7990228, 1.5527608
    1.0584, 3.2486145, 2.7959817, 2.7959817, 1.5607608
    1.0592, 3.2544006, 2.7929366, 2.7929366, 1.5687608
      1.06, 3.2601373, 2.7898877, 2.7898877, 1.5767608
    1.0608, 3.2658196, 2.7868348, 2.7868348, 1.5847608
    1.0616, 3.2714428,  2.783778,  2.783778, 1.5927608
    1.0624, 3.2770022, 2.7807174, 2.7807174, 1.6007608
    1.0632,  3.282493, 2.7776528, 2.7776528, 1.6087608
     1.064, 3.2879107, 2.7745843, 2.7745843, 1.6167608
    1.0648, 3.2932505, 2.7715119, 2.7715119, 1.6247608
    1.0656, 3.2985081, 2.7684355, 2.7684355, 1.6327608
    1.0664, 3.3036788, 2.7653553, 2.7653553, 1.6407608
    1.0672, 3.3087583, 2.7622712, 2.7622712, 1.6487608
     1.068, 3.3137422, 2.7591831, 2.7591831, 1.6567608
    1.0688, 3.3186262, 2.7560911, 2.7560911, 1.6647608
    1.0696, 3.3234061, 2.7529952, 2.7529952, 1.6727608
    1.0704, 3.3280777, 2.7498954, 2.7498954, 1.6807608
    1.0712, 3.3326369, 2.7467917, 2.7467917, 1.6887608
     1.072, 3.3370797,  2.743684,  2.743684, 1.6967608
    1.0728, 3.3414023, 2.7405724, 2.7405724, 1.7047608
    1.0736, 3.3456006,  2.737457,  2.737457, 1.7127608
    1.0744, 3.3496711, 2.7343375, 2.7343375, 1.7207608
    1.0752, 3.3536099, 2.7312142, 2.7312142, 1.7287608
     1.076, 3.3574135, 2.7280869, 2.7280869, 1.7367608
    1.0768, 3.3610784, 2.7249558, 2.7249558, 1.7447608
    1.0776, 3.3646011, 2.7218206, 2.7218206, 1.7527608
    1.0784, 3.3679785, 2.7186816, 2.7186816, 1.7607608
    1.0792, 3.3712071, 2.7155386, 2.7155386, 1.7687608
      1.08,  3.374284, 2.7123917, 2.7123917, 1.7767608
    1.0808, 3.3772062, 2.7092409, 2.7092409, 1.7847608
    1.0816, 3.3799706, 2.7060862, 2.7060862, 1.7927608
    1.0824, 3.3825744, 2.7029275, 2.7029275, 1.8007608
    1.0832, 3.3850151, 2.6997649, 2.6997649, 1.8087608
