"time","Capacitor1.i","IdealDiode3.v"
5.836000E-002,1.058141E+002,2.606863E+000
5.838000E-002,9.718895E+001,2.598241E+000
5.840000E-002,8.824233E+001,2.589297E+000
5.842000E-002,7.897351E+001,2.580031E+000
5.844000E-002,6.938003E+001,2.570440E+000
5.846000E-002,5.946057E+001,2.560523E+000
5.848000E-002,4.921381E+001,2.550279E+000
5.850000E-002,3.864035E+001,2.539708E+000
5.852000E-002,2.774452E+001,2.528815E+000
5.854000E-002,1.670901E+001,2.517779E+000
5.856000E-002,5.627887E+000,2.506698E+000
5.858000E-002,-5.499877E+000,2.495570E+000
5.860000E-002,-1.667518E+001,2.484395E+000
5.862000E-002,-2.789894E+001,2.473171E+000
5.864000E-002,-3.917214E+001,2.461898E+000
5.866000E-002,-5.049570E+001,2.450574E+000
5.868000E-002,-6.187052E+001,2.439199E+000
5.870000E-002,-7.329749E+001,2.427772E+000
5.872000E-002,-8.477729E+001,2.416292E+000
5.874000E-002,-9.631094E+001,2.404758E+000
5.876000E-002,-1.078993E+002,2.393169E+000
5.878000E-002,-1.195434E+002,2.381525E+000
5.880000E-002,-1.312434E+002,2.369825E+000
5.882000E-002,-1.430005E+002,2.358067E+000
5.884000E-002,-1.548154E+002,2.346252E+000
5.886000E-002,-1.666892E+002,2.334378E+000
5.888000E-002,-1.786219E+002,2.322444E+000
5.890000E-002,-1.906145E+002,2.310451E+000
5.892000E-002,-2.026677E+002,2.298398E+000
5.894000E-002,-2.147823E+002,2.286282E+000
5.896000E-002,-2.269587E+002,2.274105E+000
5.898000E-002,-2.391973E+002,2.261866E+000
5.900000E-002,-2.514990E+002,2.249564E+000
5.902000E-002,-2.638643E+002,2.237198E+000
5.904000E-002,-2.762938E+002,2.224768E+000
5.906000E-002,-2.887871E+002,2.212274E+000
5.908000E-002,-2.901302E+002,2.210803E+000
5.910000E-002,-2.885234E+002,2.212406E+000
5.912000E-002,-2.866881E+002,2.214238E+000
5.914000E-002,-2.846279E+002,2.216295E+000
5.916000E-002,-2.823469E+002,2.218572E+000
5.918000E-002,-2.798493E+002,2.221066E+000
5.920000E-002,-2.771393E+002,2.223773E+000
5.922000E-002,-2.742214E+002,2.226687E+000
5.924000E-002,-2.710998E+002,2.229805E+000
5.926000E-002,-2.677792E+002,2.233122E+000
5.928000E-002,-2.642640E+002,2.236634E+000
5.930000E-002,-2.605584E+002,2.240336E+000
5.932000E-002,-2.566670E+002,2.244224E+000
5.934000E-002,-2.525940E+002,2.248293E+000
5.936000E-002,-2.483452E+002,2.252539E+000
5.938000E-002,-2.439244E+002,2.256956E+000
5.940000E-002,-2.393360E+002,2.261541E+000
5.942000E-002,-2.345847E+002,2.266289E+000
5.944000E-002,-2.296756E+002,2.271194E+000
5.946000E-002,-2.246140E+002,2.276252E+000
5.948000E-002,-2.194042E+002,2.281459E+000
5.950000E-002,-2.140506E+002,2.286809E+000
5.952000E-002,-2.085582E+002,2.292298E+000
5.954000E-002,-2.029328E+002,2.297920E+000
5.956000E-002,-1.971791E+002,2.303670E+000
5.958000E-002,-1.913018E+002,2.309544E+000
5.960000E-002,-1.853056E+002,2.315537E+000
5.962000E-002,-1.791956E+002,2.321643E+000
5.964000E-002,-1.729781E+002,2.327857E+000
5.966000E-002,-1.666572E+002,2.334175E+000
5.968000E-002,-1.602380E+002,2.340591E+000
5.970000E-002,-1.537257E+002,2.347100E+000
5.972000E-002,-1.471256E+002,2.353696E+000
5.974000E-002,-1.404433E+002,2.360375E+000
5.976000E-002,-1.336836E+002,2.367132E+000
5.978000E-002,-1.268517E+002,2.373960E+000
5.980000E-002,-1.199526E+002,2.380856E+000
5.982000E-002,-1.129923E+002,2.387813E+000
5.984000E-002,-1.059758E+002,2.394826E+000
5.986000E-002,-9.890823E+001,2.401890E+000
5.988000E-002,-9.179481E+001,2.409001E+000
5.990000E-002,-8.464088E+001,2.416151E+000
5.992000E-002,-7.745216E+001,2.423337E+000
5.994000E-002,-7.023369E+001,2.430552E+000
5.996000E-002,-6.299077E+001,2.437792E+000
5.998000E-002,-5.572869E+001,2.445051E+000
6.000000E-002,-4.845291E+001,2.452323E+000
6.002000E-002,-4.116883E+001,2.459604E+000
6.004000E-002,-3.388171E+001,2.466888E+000
6.006000E-002,-2.659687E+001,2.474170E+000
6.008000E-002,-1.931965E+001,2.481444E+000
6.010000E-002,-1.205541E+001,2.488705E+000
6.012000E-002,-4.809478E+000,2.495948E+000
6.014000E-002,2.412813E+000,2.503167E+000
6.016000E-002,9.606125E+000,2.510357E+000
6.018000E-002,1.676516E+001,2.517513E+000
6.020000E-002,2.388478E+001,2.524630E+000
6.022000E-002,3.095955E+001,2.531702E+000
6.024000E-002,3.798417E+001,2.538723E+000
6.026000E-002,4.495333E+001,2.545690E+000
6.028000E-002,5.186196E+001,2.552595E+000
6.030000E-002,5.870494E+001,2.559435E+000
6.032000E-002,6.547684E+001,2.566204E+000
6.034000E-002,7.217243E+001,2.572897E+000
6.036000E-002,7.878643E+001,2.579508E+000
6.038000E-002,8.531429E+001,2.586033E+000
6.040000E-002,9.175057E+001,2.592466E+000
6.042000E-002,9.809004E+001,2.598803E+000
6.044000E-002,1.043275E+002,2.605038E+000
6.046000E-002,1.104580E+002,2.611165E+000
6.048000E-002,1.164772E+002,2.617182E+000
6.050000E-002,1.223795E+002,2.623081E+000
6.052000E-002,1.281599E+002,2.628859E+000
6.054000E-002,1.338133E+002,2.634509E+000
6.056000E-002,1.393353E+002,2.640029E+000
6.058000E-002,1.447212E+002,2.645412E+000
6.060000E-002,1.499659E+002,2.650654E+000
6.062000E-002,1.550642E+002,2.655749E+000
6.064000E-002,1.600114E+002,2.660694E+000
6.066000E-002,1.648039E+002,2.665484E+000
6.068000E-002,1.694364E+002,2.670113E+000
6.070000E-002,1.739039E+002,2.674578E+000
6.072000E-002,1.782019E+002,2.678874E+000
6.074000E-002,1.823258E+002,2.682995E+000
6.076000E-002,1.862722E+002,2.686939E+000
6.078000E-002,1.900358E+002,2.690700E+000
6.080000E-002,1.936121E+002,2.694273E+000
6.082000E-002,1.969963E+002,2.697655E+000
6.084000E-002,2.001852E+002,2.700841E+000
6.086000E-002,2.031747E+002,2.703828E+000
6.088000E-002,2.059598E+002,2.706611E+000
6.090000E-002,2.085362E+002,2.709185E+000
6.092000E-002,2.108995E+002,2.711546E+000
6.094000E-002,2.130477E+002,2.713691E+000
6.096000E-002,2.149754E+002,2.715616E+000
6.098000E-002,2.166787E+002,2.717317E+000
6.100000E-002,2.181533E+002,2.718789E+000
6.102000E-002,2.193956E+002,2.720029E+000
6.104000E-002,2.204035E+002,2.721034E+000
6.106000E-002,2.211718E+002,2.721800E+000
6.108000E-002,2.216969E+002,2.722323E+000
6.110000E-002,2.219747E+002,2.722598E+000
6.112000E-002,2.220031E+002,2.722624E+000
6.114000E-002,2.217787E+002,2.722397E+000
6.116000E-002,2.212974E+002,2.721914E+000
6.118000E-002,2.205555E+002,2.721169E+000
6.120000E-002,2.195495E+002,2.720161E+000
6.122000E-002,2.182786E+002,2.718888E+000
6.124000E-002,2.167382E+002,2.717345E+000
6.126000E-002,2.149249E+002,2.715529E+000
6.128000E-002,2.128355E+002,2.713437E+000
6.130000E-002,2.104675E+002,2.711067E+000
6.132000E-002,2.078197E+002,2.708417E+000
6.134000E-002,2.048879E+002,2.705482E+000
6.136000E-002,2.016691E+002,2.702261E+000
6.138000E-002,1.981603E+002,2.698750E+000
6.140000E-002,1.943607E+002,2.694948E+000
6.142000E-002,1.902677E+002,2.690853E+000
6.144000E-002,1.858781E+002,2.686461E+000
6.146000E-002,1.811891E+002,2.681769E+000
6.148000E-002,1.761984E+002,2.676776E+000
6.150000E-002,1.709065E+002,2.671482E+000
6.152000E-002,1.653095E+002,2.665882E+000
6.154000E-002,1.594050E+002,2.659976E+000
6.156000E-002,1.531910E+002,2.653759E+000
6.158000E-002,1.466660E+002,2.647232E+000
6.160000E-002,1.398301E+002,2.640393E+000
6.162000E-002,1.326799E+002,2.633241E+000
6.164000E-002,1.252135E+002,2.625772E+000
6.166000E-002,1.174291E+002,2.617985E+000
6.168000E-002,1.093271E+002,2.609881E+000
6.170000E-002,1.009060E+002,2.601457E+000
6.172000E-002,9.216358E+001,2.592712E+000
6.174000E-002,8.309826E+001,2.583644E+000
6.176000E-002,7.370861E+001,2.574252E+000
6.178000E-002,6.399578E+001,2.564537E+000
6.180000E-002,5.395756E+001,2.554496E+000
6.182000E-002,4.359304E+001,2.544129E+000
6.184000E-002,3.290137E+001,2.533435E+000
6.186000E-002,2.191883E+001,2.522374E+000
6.188000E-002,1.085817E+001,2.510739E+000
6.190000E-002,-2.479881E-001,2.498492E+000
6.192000E-002,-1.140071E+001,2.485634E+000
6.194000E-002,-2.260071E+001,2.472164E+000
6.196000E-002,-3.384872E+001,2.458083E+000
6.198000E-002,-4.514612E+001,2.443390E+000
6.200000E-002,-5.649359E+001,2.428086E+000
6.202000E-002,-6.789238E+001,2.412171E+000
6.204000E-002,-7.934248E+001,2.395645E+000
6.206000E-002,-9.084507E+001,2.378508E+000
6.208000E-002,-1.024012E+002,2.360760E+000
6.210000E-002,-1.140114E+002,2.342402E+000
6.212000E-002,-1.256764E+002,2.323433E+000
6.214000E-002,-1.373973E+002,2.303855E+000
6.216000E-002,-1.491747E+002,2.283667E+000
6.218000E-002,-1.610094E+002,2.262870E+000
6.220000E-002,-1.729021E+002,2.241464E+000
6.222000E-002,-1.848537E+002,2.219450E+000
6.224000E-002,-1.968648E+002,2.196828E+000
6.226000E-002,-2.089359E+002,2.173599E+000
6.228000E-002,-2.210679E+002,2.149764E+000
6.230000E-002,-2.332612E+002,2.125322E+000
6.232000E-002,-2.455164E+002,2.100275E+000
6.234000E-002,-2.578343E+002,2.074623E+000
6.236000E-002,-2.702151E+002,2.048366E+000
6.238000E-002,-2.826595E+002,2.021507E+000
6.240000E-002,-2.921902E+002,-1.229151E+002
6.242000E-002,-2.907324E+002,-1.256753E+002
6.244000E-002,-2.890436E+002,-1.284370E+002
6.246000E-002,-2.871274E+002,-1.312053E+002
6.248000E-002,-2.849878E+002,-1.339802E+002
6.250000E-002,-2.826287E+002,-1.367617E+002
6.252000E-002,-2.800527E+002,-1.395497E+002
6.254000E-002,-2.772655E+002,-1.423445E+002
6.256000E-002,-2.742711E+002,-1.451460E+002
6.258000E-002,-2.710745E+002,-1.479541E+002
6.260000E-002,-2.676801E+002,-1.507691E+002
6.262000E-002,-2.640923E+002,-1.535907E+002
6.264000E-002,-2.603154E+002,-1.564191E+002
6.266000E-002,-2.563541E+002,-1.592542E+002
6.268000E-002,-2.522128E+002,-1.620962E+002
6.270000E-002,-2.478964E+002,-1.649448E+002
6.272000E-002,-2.434094E+002,-1.678002E+002
6.274000E-002,-2.387564E+002,-1.706624E+002
6.276000E-002,-2.339420E+002,-1.735313E+002
6.278000E-002,-2.289715E+002,-1.764070E+002
6.280000E-002,-2.238494E+002,-1.792893E+002
6.282000E-002,-2.185804E+002,-1.821783E+002
6.284000E-002,-2.131692E+002,-1.850741E+002
6.286000E-002,-2.076214E+002,-1.879764E+002
6.288000E-002,-2.019416E+002,-1.908854E+002
6.290000E-002,-1.961346E+002,-1.938009E+002
6.292000E-002,-1.902054E+002,-1.967230E+002
6.294000E-002,-1.841595E+002,-1.996516E+002
6.296000E-002,-1.780017E+002,-2.025866E+002
6.298000E-002,-1.717369E+002,-2.055280E+002
6.300000E-002,-1.653703E+002,-2.084758E+002
6.302000E-002,-1.589075E+002,-2.114299E+002
6.304000E-002,-1.523532E+002,-2.143902E+002
6.306000E-002,-1.457125E+002,-2.173567E+002
6.308000E-002,-1.389910E+002,-2.203293E+002
6.310000E-002,-1.321938E+002,-2.233080E+002
6.312000E-002,-1.253261E+002,-2.262926E+002
6.314000E-002,-1.183931E+002,-2.292832E+002
6.316000E-002,-1.114001E+002,-2.322795E+002
6.318000E-002,-1.043526E+002,-2.352816E+002
6.320000E-002,-9.725565E+001,-2.382893E+002
6.322000E-002,-9.011452E+001,-2.413026E+002
6.324000E-002,-8.293481E+001,-2.443213E+002
6.326000E-002,-7.572169E+001,-2.473454E+002
6.328000E-002,-6.848045E+001,-2.503748E+002
6.330000E-002,-6.121642E+001,-2.534094E+002
6.332000E-002,-5.393508E+001,-2.564490E+002
6.334000E-002,-4.664168E+001,-2.594935E+002
6.336000E-002,-3.934156E+001,-2.625429E+002
6.338000E-002,-3.204006E+001,-2.655969E+002
6.340000E-002,-2.474256E+001,-2.686556E+002
6.342000E-002,-1.745436E+001,-2.717186E+002
6.344000E-002,-1.018082E+001,-2.747860E+002
6.346000E-002,-2.927273E+000,-2.778576E+002
6.348000E-002,4.300934E+000,-2.809333E+002
6.350000E-002,1.149855E+001,-2.840129E+002
6.352000E-002,1.866033E+001,-2.870963E+002
6.354000E-002,2.578089E+001,-2.901832E+002
6.356000E-002,3.285493E+001,-2.932737E+002
6.358000E-002,3.987713E+001,-2.963675E+002
6.360000E-002,4.684221E+001,-2.994645E+002
6.362000E-002,5.374510E+001,-3.025645E+002
6.364000E-002,6.058062E+001,-3.056673E+002
6.366000E-002,6.734343E+001,-3.087729E+002
6.368000E-002,7.402831E+001,-3.118809E+002
6.370000E-002,8.063005E+001,-3.149912E+002
6.372000E-002,8.714345E+001,-3.181038E+002
6.374000E-002,9.356372E+001,-3.212183E+002
6.376000E-002,9.988568E+001,-3.243345E+002
6.378000E-002,1.061042E+002,-3.274524E+002
6.380000E-002,1.122141E+002,-3.305717E+002
6.382000E-002,1.182104E+002,-3.336922E+002
6.384000E-002,1.240881E+002,-3.368138E+002
6.386000E-002,1.298426E+002,-3.399361E+002
6.388000E-002,1.354688E+002,-3.430590E+002
6.390000E-002,1.409618E+002,-3.461824E+002
6.392000E-002,1.463167E+002,-3.493059E+002
6.394000E-002,1.515286E+002,-3.524295E+002
6.396000E-002,1.565928E+002,-3.555527E+002
6.398000E-002,1.615048E+002,-3.586756E+002
6.400000E-002,1.662599E+002,-3.617977E+002
6.402000E-002,1.708532E+002,-3.649190E+002
6.404000E-002,1.752802E+002,-3.680391E+002
6.406000E-002,1.795363E+002,-3.711578E+002
6.408000E-002,1.836169E+002,-3.742750E+002
6.410000E-002,1.875179E+002,-3.773903E+002
6.412000E-002,1.912346E+002,-3.805036E+002
6.414000E-002,1.947627E+002,-3.836145E+002
6.416000E-002,1.980978E+002,-3.867229E+002
6.418000E-002,2.012355E+002,-3.898284E+002
6.420000E-002,2.041719E+002,-3.929309E+002
6.422000E-002,2.069030E+002,-3.960301E+002
6.424000E-002,2.094244E+002,-3.991258E+002
6.426000E-002,2.117322E+002,-4.022176E+002
6.428000E-002,2.138222E+002,-4.053054E+002
6.430000E-002,2.156905E+002,-4.083887E+002
6.432000E-002,2.173332E+002,-4.114675E+002
6.434000E-002,2.187462E+002,-4.145414E+002
6.436000E-002,2.199258E+002,-4.176102E+002
6.438000E-002,2.208681E+002,-4.206735E+002
6.440000E-002,2.215700E+002,-4.237311E+002
6.442000E-002,2.220286E+002,-4.267828E+002
6.444000E-002,2.222395E+002,-4.298282E+002
6.446000E-002,2.221992E+002,-4.328671E+002
6.448000E-002,2.219043E+002,-4.358992E+002
6.450000E-002,2.213514E+002,-4.389242E+002
6.452000E-002,2.205371E+002,-4.419419E+002
6.454000E-002,2.194582E+002,-4.449518E+002
6.456000E-002,2.181113E+002,-4.479537E+002
6.458000E-002,2.164933E+002,-4.509474E+002
6.460000E-002,2.146018E+002,-4.539326E+002
6.462000E-002,2.124346E+002,-4.569089E+002
6.464000E-002,2.099880E+002,-4.598761E+002
6.466000E-002,2.072591E+002,-4.628338E+002
6.468000E-002,2.042452E+002,-4.657818E+002
6.470000E-002,2.009436E+002,-4.687197E+002
6.472000E-002,1.973518E+002,-4.716473E+002
6.474000E-002,1.934671E+002,-4.745643E+002
6.476000E-002,1.892872E+002,-4.774702E+002
6.478000E-002,1.848096E+002,-4.803649E+002
6.480000E-002,1.800324E+002,-4.832480E+002
6.482000E-002,1.749537E+002,-4.861193E+002
6.484000E-002,1.695711E+002,-4.889783E+002
6.486000E-002,1.638824E+002,-4.918249E+002
6.488000E-002,1.578859E+002,-4.946586E+002
6.490000E-002,1.515795E+002,-4.974792E+002
6.492000E-002,1.449617E+002,-5.002863E+002
6.494000E-002,1.380306E+002,-5.030797E+002
6.496000E-002,1.307848E+002,-5.058590E+002
6.498000E-002,1.232226E+002,-5.086239E+002
6.500000E-002,1.153426E+002,-5.113741E+002
6.502000E-002,1.071431E+002,-5.141092E+002
6.504000E-002,9.862318E+001,-5.168290E+002
6.506000E-002,8.978159E+001,-5.195332E+002
6.508000E-002,8.061723E+001,-5.222213E+002
6.510000E-002,7.112912E+001,-5.248932E+002
6.512000E-002,6.131632E+001,-5.275484E+002
6.514000E-002,5.117802E+001,-5.301866E+002
6.516000E-002,4.071348E+001,-5.328077E+002
6.518000E-002,2.992206E+001,-5.354111E+002
6.520000E-002,1.890760E+001,-5.358294E+002
6.522000E-002,7.845454E+000,-5.358480E+002
6.524000E-002,-3.262563E+000,-5.358524E+002
6.526000E-002,-1.441737E+001,-5.358425E+002
6.528000E-002,-2.561990E+001,-5.358182E+002
6.530000E-002,-3.687110E+001,-5.357796E+002
6.532000E-002,-4.817194E+001,-5.357265E+002
6.534000E-002,-5.952330E+001,-5.356589E+002
6.536000E-002,-7.092611E+001,-5.355766E+002
6.538000E-002,-8.238108E+001,-5.354797E+002
6.540000E-002,-9.388914E+001,-5.353680E+002
6.542000E-002,-1.054512E+002,-5.352415E+002
6.544000E-002,-1.170683E+002,-5.351001E+002
6.546000E-002,-1.287408E+002,-5.349437E+002
6.548000E-002,-1.404695E+002,-5.347722E+002
6.550000E-002,-1.522555E+002,-5.345857E+002
6.552000E-002,-1.640995E+002,-5.343839E+002
6.554000E-002,-1.760021E+002,-5.341669E+002
6.556000E-002,-1.879638E+002,-5.339345E+002
6.558000E-002,-1.999855E+002,-5.336866E+002
6.560000E-002,-2.120680E+002,-5.334232E+002
6.562000E-002,-2.242118E+002,-5.331443E+002
6.564000E-002,-2.364172E+002,-5.328496E+002
6.566000E-002,-2.486850E+002,-5.325392E+002
6.568000E-002,-2.610159E+002,-5.322129E+002
6.570000E-002,-2.734106E+002,-5.318706E+002
6.572000E-002,-2.858691E+002,-5.315124E+002
6.574000E-002,-2.911751E+002,-5.311334E+002
6.576000E-002,-2.896346E+002,-5.307477E+002
6.578000E-002,-2.878646E+002,-5.303646E+002
6.580000E-002,-2.858690E+002,-5.299842E+002
6.582000E-002,-2.836513E+002,-5.296068E+002
6.584000E-002,-2.812157E+002,-5.292328E+002
6.586000E-002,-2.785672E+002,-5.288624E+002
6.588000E-002,-2.757092E+002,-5.284958E+002
6.590000E-002,-2.726455E+002,-5.281334E+002
6.592000E-002,-2.693808E+002,-5.277754E+002
6.594000E-002,-2.659188E+002,-5.274220E+002
6.596000E-002,-2.622648E+002,-5.270736E+002
6.598000E-002,-2.584228E+002,-5.267303E+002
6.600000E-002,-2.543979E+002,-5.263924E+002
6.602000E-002,-2.501946E+002,-5.260602E+002
6.604000E-002,-2.458176E+002,-5.257338E+002
6.606000E-002,-2.412716E+002,-5.254136E+002
6.608000E-002,-2.365615E+002,-5.250997E+002
6.610000E-002,-2.316919E+002,-5.247923E+002
6.612000E-002,-2.266674E+002,-5.244917E+002
6.614000E-002,-2.214932E+002,-5.241980E+002
6.616000E-002,-2.161742E+002,-5.239114E+002
6.618000E-002,-2.107150E+002,-5.236321E+002
6.620000E-002,-2.051203E+002,-5.233605E+002
6.622000E-002,-1.993957E+002,-5.230964E+002
6.624000E-002,-1.935460E+002,-5.228401E+002
6.626000E-002,-1.875759E+002,-5.225919E+002
6.628000E-002,-1.814905E+002,-5.223519E+002
6.630000E-002,-1.752954E+002,-5.221201E+002
6.632000E-002,-1.689954E+002,-5.218967E+002
6.634000E-002,-1.625956E+002,-5.216819E+002
6.636000E-002,-1.561010E+002,-5.214758E+002
6.638000E-002,-1.495167E+002,-5.212785E+002
6.640000E-002,-1.428480E+002,-5.210902E+002
6.642000E-002,-1.361005E+002,-5.209108E+002
6.644000E-002,-1.292791E+002,-5.207405E+002
6.646000E-002,-1.223890E+002,-5.205795E+002
6.648000E-002,-1.154355E+002,-5.204278E+002
6.650000E-002,-1.084238E+002,-5.202855E+002
6.652000E-002,-1.013593E+002,-5.201526E+002
6.654000E-002,-9.424735E+001,-5.200292E+002
6.656000E-002,-8.709319E+001,-5.199154E+002
6.658000E-002,-7.990220E+001,-5.198112E+002
6.660000E-002,-7.267975E+001,-5.197167E+002
6.662000E-002,-6.543118E+001,-5.196319E+002
6.664000E-002,-5.816159E+001,-5.195567E+002
6.666000E-002,-5.087652E+001,-5.194913E+002
6.668000E-002,-4.358135E+001,-5.194356E+002
6.670000E-002,-3.628149E+001,-5.193897E+002
6.672000E-002,-2.898234E+001,-5.193535E+002
6.674000E-002,-2.168909E+001,-5.193270E+002
6.676000E-002,-1.440692E+001,-5.193102E+002
6.678000E-002,-7.141369E+000,-5.193031E+002
6.680000E-002,1.021902E-001,-5.193057E+002
6.682000E-002,7.318392E+000,-5.193179E+002
6.684000E-002,1.450186E+001,-5.193396E+002
6.686000E-002,2.164766E+001,-5.193709E+002
6.688000E-002,2.875033E+001,-5.194116E+002
6.690000E-002,3.580454E+001,-5.194617E+002
6.692000E-002,4.280499E+001,-5.195211E+002
6.694000E-002,4.974639E+001,-5.195898E+002
6.696000E-002,5.662351E+001,-5.196676E+002
6.698000E-002,6.343145E+001,-5.197544E+002
6.700000E-002,7.016479E+001,-5.198503E+002
6.702000E-002,7.681834E+001,-5.199549E+002
6.704000E-002,8.338691E+001,-5.200683E+002
6.706000E-002,8.986534E+001,-5.201903E+002
6.708000E-002,9.624873E+001,-5.203208E+002
6.710000E-002,1.025321E+002,-5.204596E+002
6.712000E-002,1.087103E+002,-5.206066E+002
6.714000E-002,1.147783E+002,-5.207617E+002
6.716000E-002,1.207310E+002,-5.209247E+002
6.718000E-002,1.265634E+002,-5.210954E+002
6.720000E-002,1.322706E+002,-5.212737E+002
6.722000E-002,1.378475E+002,-5.214594E+002
6.724000E-002,1.432893E+002,-5.216523E+002
6.726000E-002,1.485919E+002,-5.218522E+002
6.728000E-002,1.537502E+002,-5.220590E+002
6.730000E-002,1.587591E+002,-5.222723E+002
6.732000E-002,1.636141E+002,-5.224922E+002
6.734000E-002,1.683103E+002,-5.227182E+002
6.736000E-002,1.728430E+002,-5.229502E+002
6.738000E-002,1.772077E+002,-5.231880E+002
6.740000E-002,1.813996E+002,-5.234313E+002
6.742000E-002,1.854145E+002,-5.236799E+002
6.744000E-002,1.892485E+002,-5.239335E+002
6.746000E-002,1.928966E+002,-5.241920E+002
6.748000E-002,1.963545E+002,-5.244550E+002
6.750000E-002,1.996179E+002,-5.247223E+002
6.752000E-002,2.026824E+002,-5.249936E+002
6.754000E-002,2.055438E+002,-5.252687E+002
6.756000E-002,2.081980E+002,-5.255472E+002
6.758000E-002,2.106408E+002,-5.258289E+002
6.760000E-002,2.128683E+002,-5.261135E+002
6.762000E-002,2.148767E+002,-5.264008E+002
6.764000E-002,2.166619E+002,-5.266903E+002
6.766000E-002,2.182199E+002,-5.269818E+002
6.768000E-002,2.195470E+002,-5.272750E+002
6.770000E-002,2.206395E+002,-5.275696E+002
6.772000E-002,2.214936E+002,-5.278653E+002
6.774000E-002,2.221058E+002,-5.281617E+002
6.776000E-002,2.224725E+002,-5.284585E+002
6.778000E-002,2.225900E+002,-5.287553E+002
6.780000E-002,2.224550E+002,-5.290519E+002
6.782000E-002,2.220641E+002,-5.293480E+002
6.784000E-002,2.214141E+002,-5.296430E+002
6.786000E-002,2.205017E+002,-5.299367E+002
6.788000E-002,2.193238E+002,-5.302288E+002
6.790000E-002,2.178772E+002,-5.305189E+002
6.792000E-002,2.161591E+002,-5.308066E+002
6.794000E-002,2.141662E+002,-5.310915E+002
6.796000E-002,2.118956E+002,-5.313733E+002
6.798000E-002,2.093447E+002,-5.316516E+002
6.800000E-002,2.065106E+002,-5.319261E+002
6.802000E-002,2.033907E+002,-5.321963E+002
6.804000E-002,1.999823E+002,-5.324618E+002
6.806000E-002,1.962831E+002,-5.327223E+002
6.808000E-002,1.922905E+002,-5.329774E+002
6.810000E-002,1.880022E+002,-5.332267E+002
