"time","Out1"
5.0439999999999996E+00,-9.4551907640800004E-01
5.0449999999999999E+00,-9.4519303700299995E-01
5.0460000000000003E+00,-9.4486605240400001E-01
5.0469999999999997E+00,-9.4453812293999995E-01
5.0480000000000000E+00,-9.4420924893799996E-01
5.0490000000000004E+00,-9.4387943072699998E-01
5.0499999999999998E+00,-9.4354866863599995E-01
5.0510000000000002E+00,-9.4321696299699997E-01
5.0519999999999996E+00,-9.4288431413999996E-01
5.0529999999999999E+00,-9.4255072240000004E-01
5.0540000000000003E+00,-9.4221618810899999E-01
5.0549999999999997E+00,-9.4188071160200004E-01
5.0560000000000000E+00,-9.4154429321400002E-01
5.0570000000000004E+00,-9.4120693328200000E-01
5.0579999999999998E+00,-9.4086863214299998E-01
5.0590000000000002E+00,-9.4052939013500003E-01
5.0599999999999996E+00,-9.4018920759900004E-01
5.0609999999999999E+00,-9.3984808487299998E-01
5.0620000000000003E+00,-9.3950602229900004E-01
5.0629999999999997E+00,-9.3916302021900000E-01
5.0640000000000001E+00,-9.3881907897600003E-01
5.0650000000000004E+00,-9.3847419891399997E-01
5.0659999999999998E+00,-9.3812838037799995E-01
5.0670000000000002E+00,-9.3778162371399998E-01
5.0679999999999996E+00,-9.3743392926900004E-01
5.0690000000000000E+00,-9.3708529738900004E-01
5.0700000000000003E+00,-9.3673572842399999E-01
5.0709999999999997E+00,-9.3638522272400004E-01
5.0720000000000001E+00,-9.3603378063800002E-01
5.0730000000000004E+00,-9.3568140251900001E-01
5.0739999999999998E+00,-9.3532808871799999E-01
5.0750000000000002E+00,-9.3497383958900004E-01
5.0759999999999996E+00,-9.3461865548699996E-01
5.0770000000000000E+00,-9.3426253676600002E-01
5.0780000000000003E+00,-9.3390548378200000E-01
5.0789999999999997E+00,-9.3354749689399996E-01
5.0800000000000001E+00,-9.3318857645700004E-01
5.0810000000000004E+00,-9.3282872283300000E-01
5.0819999999999999E+00,-9.3246793637900005E-01
5.0830000000000002E+00,-9.3210621745800004E-01
5.0839999999999996E+00,-9.3174356643000000E-01
5.0850000000000000E+00,-9.3137998365899999E-01
5.0860000000000003E+00,-9.3101546950900005E-01
5.0869999999999997E+00,-9.3065002434199995E-01
5.0880000000000001E+00,-9.3028364852599998E-01
5.0890000000000004E+00,-9.2991634242700005E-01
5.0899999999999999E+00,-9.2954810641100005E-01
5.0910000000000002E+00,-9.2917894084599995E-01
5.0919999999999996E+00,-9.2880884610400005E-01
5.0930000000000000E+00,-9.2843782255200002E-01
5.0940000000000003E+00,-9.2806587056300005E-01
5.0949999999999998E+00,-9.2769299050700005E-01
5.0960000000000001E+00,-9.2731918275900005E-01
5.0970000000000004E+00,-9.2694444769200002E-01
5.0979999999999999E+00,-9.2656878568000001E-01
5.0990000000000002E+00,-9.2619219710000000E-01
5.0999999999999996E+00,-9.2581468232800002E-01
5.1010000000000000E+00,-9.2543624174100003E-01
5.1020000000000003E+00,-9.2505687571799999E-01
5.1029999999999998E+00,-9.2467658463799995E-01
5.1040000000000001E+00,-9.2429536888099995E-01
5.1050000000000004E+00,-9.2391322882899996E-01
5.1059999999999999E+00,-9.2353016486399997E-01
5.1070000000000002E+00,-9.2314617736899995E-01
5.1079999999999997E+00,-9.2276126672799996E-01
5.1090000000000000E+00,-9.2237543332600003E-01
5.1100000000000003E+00,-9.2198867754799996E-01
5.1109999999999998E+00,-9.2160099978200005E-01
5.1120000000000001E+00,-9.2121240041499997E-01
5.1130000000000004E+00,-9.2082287983500000E-01
5.1139999999999999E+00,-9.2043243843300004E-01
5.1150000000000002E+00,-9.2004107659800005E-01
5.1159999999999997E+00,-9.1964879472299998E-01
5.1170000000000000E+00,-9.1925559319799999E-01
5.1180000000000003E+00,-9.1886147241799998E-01
5.1189999999999998E+00,-9.1846643277700002E-01
5.1200000000000001E+00,-9.1807047466900005E-01
5.1210000000000004E+00,-9.1767359849100005E-01
5.1219999999999999E+00,-9.1727580464000003E-01
5.1230000000000002E+00,-9.1687709351199997E-01
5.1239999999999997E+00,-9.1647746550800002E-01
5.1250000000000000E+00,-9.1607692102600002E-01
5.1260000000000003E+00,-9.1567546046799997E-01
5.1269999999999998E+00,-9.1527308423400000E-01
5.1280000000000001E+00,-9.1486979272699998E-01
5.1289999999999996E+00,-9.1446558634999997E-01
5.1299999999999999E+00,-9.1406046550800002E-01
5.1310000000000002E+00,-9.1365443060499996E-01
5.1319999999999997E+00,-9.1324748204799999E-01
5.1330000000000000E+00,-9.1283962024400001E-01
5.1340000000000003E+00,-9.1243084559999998E-01
5.1349999999999998E+00,-9.1202115852599996E-01
5.1360000000000001E+00,-9.1161055943000002E-01
5.1369999999999996E+00,-9.1119904872400004E-01
5.1379999999999999E+00,-9.1078662681800004E-01
5.1390000000000002E+00,-9.1037329412699997E-01
5.1399999999999997E+00,-9.0995905106200003E-01
5.1410000000000000E+00,-9.0954389803799995E-01
5.1420000000000003E+00,-9.0912783546999998E-01
5.1429999999999998E+00,-9.0871086377499999E-01
5.1440000000000001E+00,-9.0829298336800002E-01
5.1449999999999996E+00,-9.0787419466899999E-01
5.1459999999999999E+00,-9.0745449809599998E-01
5.1470000000000002E+00,-9.0703389406799995E-01
5.1479999999999997E+00,-9.0661238300600000E-01
5.1490000000000000E+00,-9.0618996533200002E-01
5.1500000000000004E+00,-9.0576664146899999E-01
5.1509999999999998E+00,-9.0534241183800002E-01
5.1520000000000001E+00,-9.0491727686599999E-01
5.1529999999999996E+00,-9.0449123697599998E-01
5.1539999999999999E+00,-9.0406429259499999E-01
5.1550000000000002E+00,-9.0363644415000000E-01
5.1559999999999997E+00,-9.0320769206800000E-01
5.1570000000000000E+00,-9.0277803677900004E-01
5.1580000000000004E+00,-9.0234747871099996E-01
5.1589999999999998E+00,-9.0191601829699997E-01
5.1600000000000001E+00,-9.0148365596600000E-01
5.1609999999999996E+00,-9.0105039215200000E-01
5.1619999999999999E+00,-9.0061622728799995E-01
5.1630000000000003E+00,-9.0018116180700003E-01
5.1639999999999997E+00,-8.9974519614600001E-01
5.1650000000000000E+00,-8.9930833073899996E-01
5.1660000000000004E+00,-8.9887056602399995E-01
5.1669999999999998E+00,-8.9843190243799997E-01
5.1680000000000001E+00,-8.9799234042099996E-01
5.1689999999999996E+00,-8.9755188041099998E-01
5.1699999999999999E+00,-8.9711052285000004E-01
5.1710000000000003E+00,-8.9666826817800005E-01
5.1719999999999997E+00,-8.9622511683799999E-01
5.1730000000000000E+00,-8.9578106927300005E-01
5.1740000000000004E+00,-8.9533612592599998E-01
5.1749999999999998E+00,-8.9489028724399999E-01
5.1760000000000002E+00,-8.9444355367200001E-01
5.1769999999999996E+00,-8.9399592565599995E-01
5.1779999999999999E+00,-8.9354740364399998E-01
5.1790000000000003E+00,-8.9309798808499996E-01
5.1799999999999997E+00,-8.9264767942800005E-01
5.1810000000000000E+00,-8.9219647812400005E-01
5.1820000000000004E+00,-8.9174438462299999E-01
5.1829999999999998E+00,-8.9129139937699997E-01
5.1840000000000002E+00,-8.9083752284100004E-01
5.1849999999999996E+00,-8.9038275546699996E-01
5.1859999999999999E+00,-8.8992709771000000E-01
5.1870000000000003E+00,-8.8947055002599995E-01
5.1879999999999997E+00,-8.8901311287200002E-01
5.1890000000000001E+00,-8.8855478670499999E-01
5.1900000000000004E+00,-8.8809557198300004E-01
5.1909999999999998E+00,-8.8763546916500002E-01
5.1920000000000002E+00,-8.8717447871199995E-01
5.1929999999999996E+00,-8.8671260108500005E-01
5.1940000000000000E+00,-8.8624983674500002E-01
5.1950000000000003E+00,-8.8578618615600002E-01
5.1959999999999997E+00,-8.8532164978000005E-01
5.1970000000000001E+00,-8.8485622808300002E-01
5.1980000000000004E+00,-8.8438992152899998E-01
5.1989999999999998E+00,-8.8392273058600002E-01
5.2000000000000002E+00,-8.8345465572000004E-01
5.2009999999999996E+00,-8.8298569739999999E-01
5.2020000000000000E+00,-8.8251585609399996E-01
5.2030000000000003E+00,-8.8204513227199999E-01
5.2039999999999997E+00,-8.8157352640499997E-01
5.2050000000000001E+00,-8.8110103896400005E-01
5.2060000000000004E+00,-8.8062767042300005E-01
5.2069999999999999E+00,-8.8015342125399998E-01
5.2080000000000002E+00,-8.7967829193199998E-01
5.2089999999999996E+00,-8.7920228293100000E-01
5.2100000000000000E+00,-8.7872539472800004E-01
5.2110000000000003E+00,-8.7824762779999999E-01
5.2119999999999997E+00,-8.7776898262400005E-01
5.2130000000000001E+00,-8.7728945968000005E-01
5.2140000000000004E+00,-8.7680905944599996E-01
5.2149999999999999E+00,-8.7632778240300002E-01
5.2160000000000002E+00,-8.7584562903200003E-01
5.2169999999999996E+00,-8.7536259981599995E-01
5.2180000000000000E+00,-8.7487869523799999E-01
5.2190000000000003E+00,-8.7439391578000003E-01
5.2199999999999998E+00,-8.7390826192899995E-01
5.2210000000000001E+00,-8.7342173417000002E-01
5.2220000000000004E+00,-8.7293433298900003E-01
5.2229999999999999E+00,-8.7244605887299997E-01
5.2240000000000002E+00,-8.7195691231200001E-01
5.2249999999999996E+00,-8.7146689379400000E-01
5.2260000000000000E+00,-8.7097600380899998E-01
5.2270000000000003E+00,-8.7048424284799997E-01
5.2279999999999998E+00,-8.6999161140299996E-01
5.2290000000000001E+00,-8.6949810996700005E-01
5.2300000000000004E+00,-8.6900373903200001E-01
5.2309999999999999E+00,-8.6850849909399996E-01
5.2320000000000002E+00,-8.6801239064699998E-01
5.2329999999999997E+00,-8.6751541418800004E-01
5.2340000000000000E+00,-8.6701757021400006E-01
5.2350000000000003E+00,-8.6651885922200000E-01
5.2359999999999998E+00,-8.6601928171099996E-01
5.2370000000000001E+00,-8.6551883818099995E-01
5.2380000000000004E+00,-8.6501752913300001E-01
5.2389999999999999E+00,-8.6451535506599997E-01
5.2400000000000002E+00,-8.6401231648499999E-01
5.2409999999999997E+00,-8.6350841389099997E-01
5.2420000000000000E+00,-8.6300364779000005E-01
5.2430000000000003E+00,-8.6249801868400000E-01
5.2439999999999998E+00,-8.6199152708000004E-01
5.2450000000000001E+00,-8.6148417348600004E-01
5.2460000000000004E+00,-8.6097595840700003E-01
5.2469999999999999E+00,-8.6046688235199997E-01
5.2480000000000002E+00,-8.5995694583000004E-01
5.2489999999999997E+00,-8.5944614935100005E-01
5.2500000000000000E+00,-8.5893449342700001E-01
5.2510000000000003E+00,-8.5842197856699998E-01
5.2519999999999998E+00,-8.5790860528599999E-01
5.2530000000000001E+00,-8.5739437409700003E-01
5.2539999999999996E+00,-8.5687928551299997E-01
5.2549999999999999E+00,-8.5636334005000003E-01
5.2560000000000002E+00,-8.5584653822400003E-01
5.2569999999999997E+00,-8.5532888055099998E-01
5.2580000000000000E+00,-8.5481036754899997E-01
5.2590000000000003E+00,-8.5429099973699996E-01
5.2599999999999998E+00,-8.5377077763499998E-01
5.2610000000000001E+00,-8.5324970176100001E-01
5.2619999999999996E+00,-8.5272777263800004E-01
5.2629999999999999E+00,-8.5220499078699996E-01
5.2640000000000002E+00,-8.5168135673099998E-01
5.2649999999999997E+00,-8.5115687099399995E-01
5.2660000000000000E+00,-8.5063153410000003E-01
5.2670000000000003E+00,-8.5010534657500003E-01
5.2679999999999998E+00,-8.4957830894399999E-01
5.2690000000000001E+00,-8.4905042173500000E-01
5.2699999999999996E+00,-8.4852168547600004E-01
5.2709999999999999E+00,-8.4799210069499997E-01
5.2720000000000002E+00,-8.4746166792300004E-01
5.2729999999999997E+00,-8.4693038768800000E-01
5.2740000000000000E+00,-8.4639826052300005E-01
5.2750000000000004E+00,-8.4586528695999996E-01
5.2759999999999998E+00,-8.4533146753199995E-01
5.2770000000000001E+00,-8.4479680277299996E-01
5.2779999999999996E+00,-8.4426129321599996E-01
5.2789999999999999E+00,-8.4372493939899995E-01
5.2800000000000002E+00,-8.4318774185599998E-01
5.2809999999999997E+00,-8.4264970112600002E-01
5.2820000000000000E+00,-8.4211081774700003E-01
5.2830000000000004E+00,-8.4157109225600002E-01
5.2839999999999998E+00,-8.4103052519499999E-01
5.2850000000000001E+00,-8.4048911710300001E-01
5.2859999999999996E+00,-8.3994686852199996E-01
5.2869999999999999E+00,-8.3940377999399995E-01
5.2880000000000003E+00,-8.3885985206299996E-01
5.2889999999999997E+00,-8.3831508527099996E-01
5.2900000000000000E+00,-8.3776948016499997E-01
5.2910000000000004E+00,-8.3722303728900005E-01
5.2919999999999998E+00,-8.3667575719099996E-01
5.2930000000000001E+00,-8.3612764041599996E-01
5.2939999999999996E+00,-8.3557868751499997E-01
5.2949999999999999E+00,-8.3502889903400002E-01
5.2960000000000003E+00,-8.3447827552499998E-01
5.2969999999999997E+00,-8.3392681753700004E-01
5.2980000000000000E+00,-8.3337452562299996E-01
5.2990000000000004E+00,-8.3282140033399998E-01
5.2999999999999998E+00,-8.3226744222399995E-01
5.3010000000000002E+00,-8.3171265184599996E-01
5.3019999999999996E+00,-8.3115702975600003E-01
5.3029999999999999E+00,-8.3060057650899999E-01
5.3040000000000003E+00,-8.3004329266200005E-01
5.3049999999999997E+00,-8.2948517877100003E-01
5.3060000000000000E+00,-8.2892623539499999E-01
5.3070000000000004E+00,-8.2836646309299999E-01
5.3079999999999998E+00,-8.2780586242499998E-01
5.3090000000000002E+00,-8.2724443395100000E-01
5.3099999999999996E+00,-8.2668217823199996E-01
5.3109999999999999E+00,-8.2611909583099996E-01
5.3120000000000003E+00,-8.2555518731199995E-01
5.3129999999999997E+00,-8.2499045323700004E-01
5.3140000000000001E+00,-8.2442489417200004E-01
5.3150000000000004E+00,-8.2385851068200000E-01
5.3159999999999998E+00,-8.2329130333300005E-01
5.3170000000000002E+00,-8.2272327269300005E-01
5.3179999999999996E+00,-8.2215441933000000E-01
5.3190000000000000E+00,-8.2158474381299995E-01
5.3200000000000003E+00,-8.2101424671099998E-01
5.3209999999999997E+00,-8.2044292859500001E-01
5.3220000000000001E+00,-8.1987079003600005E-01
5.3230000000000004E+00,-8.1929783160600000E-01
5.3239999999999998E+00,-8.1872405387900005E-01
5.3250000000000002E+00,-8.1814945742800005E-01
5.3259999999999996E+00,-8.1757404282699997E-01
5.3270000000000000E+00,-8.1699781065199995E-01
5.3280000000000003E+00,-8.1642076147900000E-01
5.3289999999999997E+00,-8.1584289588600001E-01
5.3300000000000001E+00,-8.1526421444999997E-01
5.3310000000000004E+00,-8.1468471774999995E-01
5.3319999999999999E+00,-8.1410440636500003E-01
5.3330000000000002E+00,-8.1352328087600001E-01
5.3339999999999996E+00,-8.1294134186300004E-01
5.3350000000000000E+00,-8.1235858990999998E-01
5.3360000000000003E+00,-8.1177502559699999E-01
5.3369999999999997E+00,-8.1119064950999997E-01
5.3380000000000001E+00,-8.1060546223200003E-01
5.3390000000000004E+00,-8.1001946434899996E-01
5.3399999999999999E+00,-8.0943265644700002E-01
5.3410000000000002E+00,-8.0884503911100003E-01
5.3419999999999996E+00,-8.0825661293100004E-01
5.3430000000000000E+00,-8.0766737849500003E-01
5.3440000000000003E+00,-8.0707733639099999E-01
5.3449999999999998E+00,-8.0648648720899996E-01
5.3460000000000001E+00,-8.0589483154200003E-01
5.3470000000000004E+00,-8.0530236997899995E-01
5.3479999999999999E+00,-8.0470910311499999E-01
5.3490000000000002E+00,-8.0411503154099995E-01
5.3499999999999996E+00,-8.0352015585199998E-01
5.3510000000000000E+00,-8.0292447664300004E-01
5.3520000000000003E+00,-8.0232799451000003E-01
5.3529999999999998E+00,-8.0173071004899998E-01
5.3540000000000001E+00,-8.0113262385700001E-01
5.3550000000000004E+00,-8.0053373653299997E-01
5.3559999999999999E+00,-7.9993404867499995E-01
5.3570000000000002E+00,-7.9933356088300000E-01
5.3579999999999997E+00,-7.9873227375699996E-01
5.3590000000000000E+00,-7.9813018790000001E-01
5.3600000000000003E+00,-7.9752730391200000E-01
5.3609999999999998E+00,-7.9692362239699999E-01
5.3620000000000001E+00,-7.9631914395799996E-01
5.3630000000000004E+00,-7.9571386919999998E-01
5.3639999999999999E+00,-7.9510779872899995E-01
5.3650000000000002E+00,-7.9450093315000003E-01
5.3659999999999997E+00,-7.9389327306900004E-01
5.3670000000000000E+00,-7.9328481909600002E-01
5.3680000000000003E+00,-7.9267557183799997E-01
5.3689999999999998E+00,-7.9206553190499995E-01
5.3700000000000001E+00,-7.9145469990499995E-01
5.3710000000000004E+00,-7.9084307645200003E-01
5.3719999999999999E+00,-7.9023066215500004E-01
5.3730000000000002E+00,-7.8961745762799995E-01
5.3739999999999997E+00,-7.8900346348299999E-01
5.3750000000000000E+00,-7.8838868033499998E-01
5.3760000000000003E+00,-7.8777310879800000E-01
5.3769999999999998E+00,-7.8715674948900005E-01
5.3780000000000001E+00,-7.8653960302199999E-01
5.3789999999999996E+00,-7.8592167001600000E-01
5.3799999999999999E+00,-7.8530295108899995E-01
5.3810000000000002E+00,-7.8468344685799996E-01
5.3819999999999997E+00,-7.8406315794500003E-01
5.3830000000000000E+00,-7.8344208496800005E-01
5.3840000000000003E+00,-7.8282022854900002E-01
5.3849999999999998E+00,-7.8219758931000005E-01
5.3860000000000001E+00,-7.8157416787300005E-01
5.3869999999999996E+00,-7.8094996486199997E-01
5.3879999999999999E+00,-7.8032498090199998E-01
5.3890000000000002E+00,-7.7969921661599995E-01
5.3899999999999997E+00,-7.7907267263100000E-01
5.3910000000000000E+00,-7.7844534957400002E-01
5.3920000000000003E+00,-7.7781724807200003E-01
5.3929999999999998E+00,-7.7718836875200004E-01
5.3940000000000001E+00,-7.7655871224399997E-01
5.3949999999999996E+00,-7.7592827917700002E-01
5.3959999999999999E+00,-7.7529707018200000E-01
5.3970000000000002E+00,-7.7466508589000005E-01
5.3979999999999997E+00,-7.7403232693299995E-01
5.3990000000000000E+00,-7.7339879394400002E-01
5.4000000000000004E+00,-7.7276448755600002E-01
5.4009999999999998E+00,-7.7212940840400002E-01
5.4020000000000001E+00,-7.7149355712199996E-01
5.4029999999999996E+00,-7.7085693434699998E-01
5.4039999999999999E+00,-7.7021954071499998E-01
5.4050000000000002E+00,-7.6958137686299999E-01
5.4059999999999997E+00,-7.6894244342999996E-01
5.4070000000000000E+00,-7.6830274105499996E-01
5.4080000000000004E+00,-7.6766227037699997E-01
5.4089999999999998E+00,-7.6702103203700001E-01
5.4100000000000001E+00,-7.6637902667600000E-01
5.4109999999999996E+00,-7.6573625493599995E-01
5.4119999999999999E+00,-7.6509271745899998E-01
5.4130000000000003E+00,-7.6444841489100002E-01
5.4139999999999997E+00,-7.6380334787299997E-01
5.4150000000000000E+00,-7.6315751705299995E-01
5.4160000000000004E+00,-7.6251092307500001E-01
5.4169999999999998E+00,-7.6186356658599996E-01
5.4180000000000001E+00,-7.6121544823400000E-01
5.4189999999999996E+00,-7.6056656866600003E-01
5.4199999999999999E+00,-7.5991692853199999E-01
5.4210000000000003E+00,-7.5926652847999998E-01
5.4219999999999997E+00,-7.5861536916299999E-01
5.4230000000000000E+00,-7.5796345122999997E-01
5.4240000000000004E+00,-7.5731077533400004E-01
5.4249999999999998E+00,-7.5665734212699998E-01
5.4260000000000002E+00,-7.5600315226199999E-01
5.4269999999999996E+00,-7.5534820639500000E-01
5.4279999999999999E+00,-7.5469250517999997E-01
5.4290000000000003E+00,-7.5403604927199996E-01
5.4299999999999997E+00,-7.5337883932799998E-01
5.4310000000000000E+00,-7.5272087600500004E-01
5.4320000000000004E+00,-7.5206215996199999E-01
5.4329999999999998E+00,-7.5140269185599995E-01
5.4340000000000002E+00,-7.5074247234799996E-01
5.4349999999999996E+00,-7.5008150209699997E-01
5.4359999999999999E+00,-7.4941978176500001E-01
5.4370000000000003E+00,-7.4875731201300000E-01
5.4379999999999997E+00,-7.4809409350400002E-01
5.4390000000000001E+00,-7.4743012690099997E-01
5.4400000000000004E+00,-7.4676541286800002E-01
5.4409999999999998E+00,-7.4609995206900004E-01
5.4420000000000002E+00,-7.4543374517100003E-01
5.4429999999999996E+00,-7.4476679283900005E-01
5.4440000000000000E+00,-7.4409909573999999E-01
5.4450000000000003E+00,-7.4343065454199997E-01
5.4459999999999997E+00,-7.4276146991400005E-01
5.4470000000000001E+00,-7.4209154252400000E-01
5.4480000000000004E+00,-7.4142087304299997E-01
5.4489999999999998E+00,-7.4074946214000004E-01
5.4500000000000002E+00,-7.4007731048900005E-01
5.4509999999999996E+00,-7.3940441875999996E-01
5.4520000000000000E+00,-7.3873078762699995E-01
5.4530000000000003E+00,-7.3805641776300002E-01
5.4539999999999997E+00,-7.3738130984299999E-01
5.4550000000000001E+00,-7.3670546454100005E-01
5.4560000000000004E+00,-7.3602888253499998E-01
5.4569999999999999E+00,-7.3535156449899997E-01
5.4580000000000002E+00,-7.3467351111199997E-01
5.4589999999999996E+00,-7.3399472305100000E-01
5.4600000000000000E+00,-7.3331520099600001E-01
5.4610000000000003E+00,-7.3263494562499998E-01
5.4619999999999997E+00,-7.3195395762000004E-01
5.4630000000000001E+00,-7.3127223766100002E-01
5.4640000000000004E+00,-7.3058978642899997E-01
5.4649999999999999E+00,-7.2990660460800005E-01
5.4660000000000002E+00,-7.2922269287999997E-01
5.4669999999999996E+00,-7.2853805192999999E-01
5.4680000000000000E+00,-7.2785268244199997E-01
5.4690000000000003E+00,-7.2716658510099996E-01
5.4699999999999998E+00,-7.2647976059300001E-01
5.4710000000000001E+00,-7.2579220960599999E-01
5.4720000000000004E+00,-7.2510393282700003E-01
5.4729999999999999E+00,-7.2441493094400000E-01
5.4740000000000002E+00,-7.2372520464599999E-01
5.4749999999999996E+00,-7.2303475462300004E-01
5.4760000000000000E+00,-7.2234358156500000E-01
5.4770000000000003E+00,-7.2165168616300002E-01
5.4779999999999998E+00,-7.2095906910999996E-01
5.4790000000000001E+00,-7.2026573109799996E-01
5.4800000000000004E+00,-7.1957167282099999E-01
5.4809999999999999E+00,-7.1887689497100005E-01
5.4820000000000002E+00,-7.1818139824500005E-01
5.4829999999999997E+00,-7.1748518333800004E-01
5.4840000000000000E+00,-7.1678825094499998E-01
5.4850000000000003E+00,-7.1609060176399997E-01
5.4859999999999998E+00,-7.1539223649299999E-01
5.4870000000000001E+00,-7.1469315582899995E-01
5.4880000000000004E+00,-7.1399336047299999E-01
5.4889999999999999E+00,-7.1329285112300000E-01
5.4900000000000002E+00,-7.1259162848000002E-01
5.4909999999999997E+00,-7.1188969324600004E-01
5.4920000000000000E+00,-7.1118704612200001E-01
5.4930000000000003E+00,-7.1048368781100002E-01
5.4939999999999998E+00,-7.0977961901599995E-01
5.4950000000000001E+00,-7.0907484044199998E-01
5.4960000000000004E+00,-7.0836935279299995E-01
5.4969999999999999E+00,-7.0766315677500002E-01
5.4980000000000002E+00,-7.0695625309400001E-01
5.4989999999999997E+00,-7.0624864245600005E-01
5.5000000000000000E+00,-7.0554032557000002E-01
5.5010000000000003E+00,-7.0483130314400000E-01
5.5019999999999998E+00,-7.0412157588699997E-01
5.5030000000000001E+00,-7.0341114450700004E-01
5.5039999999999996E+00,-7.0270000971699997E-01
5.5049999999999999E+00,-7.0198817222700005E-01
5.5060000000000002E+00,-7.0127563274899996E-01
5.5069999999999997E+00,-7.0056239199500003E-01
5.5080000000000000E+00,-6.9984845067900003E-01
5.5090000000000003E+00,-6.9913380951399995E-01
5.5099999999999998E+00,-6.9841846921600004E-01
5.5110000000000001E+00,-6.9770243050000003E-01
5.5119999999999996E+00,-6.9698569408000000E-01
5.5129999999999999E+00,-6.9626826067600001E-01
5.5140000000000002E+00,-6.9555013100300001E-01
5.5149999999999997E+00,-6.9483130577999996E-01
5.5160000000000000E+00,-6.9411178572599996E-01
5.5170000000000003E+00,-6.9339157155999998E-01
5.5179999999999998E+00,-6.9267066400199995E-01
5.5190000000000001E+00,-6.9194906377400001E-01
5.5199999999999996E+00,-6.9122677159699997E-01
5.5209999999999999E+00,-6.9050378819299996E-01
5.5220000000000002E+00,-6.8978011428599995E-01
5.5229999999999997E+00,-6.8905575059799995E-01
5.5240000000000000E+00,-6.8833069785500001E-01
5.5250000000000004E+00,-6.8760495678099998E-01
5.5259999999999998E+00,-6.8687852810200001E-01
5.5270000000000001E+00,-6.8615141254500001E-01
5.5279999999999996E+00,-6.8542361083600001E-01
5.5289999999999999E+00,-6.8469512370399999E-01
5.5300000000000002E+00,-6.8396595187700004E-01
5.5309999999999997E+00,-6.8323609608400004E-01
5.5320000000000000E+00,-6.8250555705500004E-01
5.5330000000000004E+00,-6.8177433552000000E-01
5.5339999999999998E+00,-6.8104243221100003E-01
5.5350000000000001E+00,-6.8030984786000004E-01
5.5359999999999996E+00,-6.7957658319799996E-01
5.5369999999999999E+00,-6.7884263896099994E-01
5.5380000000000003E+00,-6.7810801588100000E-01
5.5389999999999997E+00,-6.7737271469200000E-01
5.5400000000000000E+00,-6.7663673613099995E-01
5.5410000000000004E+00,-6.7590008093400000E-01
5.5419999999999998E+00,-6.7516274983600000E-01
5.5430000000000001E+00,-6.7442474357600002E-01
5.5439999999999996E+00,-6.7368606289099997E-01
5.5449999999999999E+00,-6.7294670852000005E-01
5.5460000000000003E+00,-6.7220668120299998E-01
5.5469999999999997E+00,-6.7146598167799998E-01
5.5480000000000000E+00,-6.7072461068800004E-01
5.5490000000000004E+00,-6.6998256897300001E-01
5.5499999999999998E+00,-6.6923985727599999E-01
5.5510000000000002E+00,-6.6849647633900000E-01
5.5519999999999996E+00,-6.6775242690600001E-01
5.5529999999999999E+00,-6.6700770972000001E-01
5.5540000000000003E+00,-6.6626232552599995E-01
5.5549999999999997E+00,-6.6551627507099997E-01
5.5560000000000000E+00,-6.6476955909900004E-01
5.5570000000000004E+00,-6.6402217835699995E-01
5.5579999999999998E+00,-6.6327413359400000E-01
5.5590000000000002E+00,-6.6252542555600002E-01
5.5599999999999996E+00,-6.6177605499299996E-01
5.5609999999999999E+00,-6.6102602265400001E-01
5.5620000000000003E+00,-6.6027532928900001E-01
5.5629999999999997E+00,-6.5952397564900000E-01
5.5640000000000001E+00,-6.5877196248500003E-01
5.5650000000000004E+00,-6.5801929054800001E-01
5.5659999999999998E+00,-6.5726596059300002E-01
5.5670000000000002E+00,-6.5651197337199996E-01
5.5679999999999996E+00,-6.5575732963900002E-01
5.5690000000000000E+00,-6.5500203014799996E-01
5.5700000000000003E+00,-6.5424607565600001E-01
5.5709999999999997E+00,-6.5348946691700005E-01
5.5720000000000001E+00,-6.5273220469000004E-01
5.5730000000000004E+00,-6.5197428972899996E-01
5.5739999999999998E+00,-6.5121572279499995E-01
5.5750000000000002E+00,-6.5045650464500004E-01
5.5759999999999996E+00,-6.4969663603899996E-01
5.5770000000000000E+00,-6.4893611773600002E-01
5.5780000000000003E+00,-6.4817495049700002E-01
5.5789999999999997E+00,-6.4741313508300002E-01
5.5800000000000001E+00,-6.4665067225600004E-01
5.5810000000000004E+00,-6.4588756277899995E-01
5.5819999999999999E+00,-6.4512380741300002E-01
5.5830000000000002E+00,-6.4435940692500004E-01
5.5839999999999996E+00,-6.4359436207599996E-01
5.5850000000000000E+00,-6.4282867363399998E-01
5.5860000000000003E+00,-6.4206234236299997E-01
5.5869999999999997E+00,-6.4129536902899997E-01
5.5880000000000001E+00,-6.4052775440099996E-01
5.5890000000000004E+00,-6.3975949924400000E-01
5.5899999999999999E+00,-6.3899060432800003E-01
5.5910000000000002E+00,-6.3822107042200005E-01
5.5919999999999996E+00,-6.3745089829400003E-01
5.5930000000000000E+00,-6.3668008871600001E-01
5.5940000000000003E+00,-6.3590864245800005E-01
5.5949999999999998E+00,-6.3513656029099996E-01
5.5960000000000001E+00,-6.3436384298699999E-01
5.5970000000000004E+00,-6.3359049132000000E-01
5.5979999999999999E+00,-6.3281650606200002E-01
5.5990000000000002E+00,-6.3204188798799998E-01
5.5999999999999996E+00,-6.3126663787199999E-01
5.6010000000000000E+00,-6.3049075648999997E-01
5.6020000000000003E+00,-6.2971424461699999E-01
