"time","level","level2","level3"
3.17000000000000E+01,1.00000000000000E+02,1.00000000000000E+02,4.48020845651627E-01
3.17500000000000E+01,1.00000000000000E+02,1.00000000000000E+02,5.07916629314423E-01
3.18000000000000E+01,9.99933319091797E+01,9.99933319091797E+01,5.72916626930237E-01
3.18500000000000E+01,9.99771881103516E+01,9.99771881103516E+01,6.43229126930237E-01
3.19000000000000E+01,9.99513549804688E+01,9.99513549804688E+01,7.19062447547913E-01
3.19500000000000E+01,9.99156265258789E+01,9.99156265258789E+01,8.00624966621399E-01
3.20000000000000E+01,9.98697967529297E+01,9.98697967529297E+01,8.88124942779541E-01
3.20500000000000E+01,9.98136444091797E+01,9.98136444091797E+01,9.81770694255829E-01
3.21000000000000E+01,9.97469787597656E+01,9.97469787597656E+01,1.08177065849304E+00
3.21500000000000E+01,9.96695785522461E+01,9.96695785522461E+01,1.18833315372467E+00
3.22000000000000E+01,9.95812454223633E+01,9.95812454223633E+01,1.30166649818420E+00
3.22500000000000E+01,9.94817657470703E+01,9.94817657470703E+01,1.42197895050049E+00
3.23000000000000E+01,9.93709259033203E+01,9.93709259033203E+01,1.54947888851166E+00
3.23500000000000E+01,9.92485351562500E+01,9.92485351562500E+01,1.68437457084656E+00
3.24000000000000E+01,9.91143646240234E+01,9.91143646240234E+01,1.82687449455261E+00
3.24500000000000E+01,9.89682159423828E+01,9.89682159423828E+01,1.97718691825867E+00
3.25000000000000E+01,9.88099594116211E+01,9.88099594116211E+01,2.13552021980286E+00
3.25500000000000E+01,9.86474609375000E+01,9.86474609375000E+01,2.29802012443542E+00
3.26000000000000E+01,9.84807891845703E+01,9.84807891845703E+01,2.46468687057495E+00
3.26500000000000E+01,9.83141250610352E+01,9.83141250610352E+01,2.63135337829590E+00
3.27000000000000E+01,9.81474533081055E+01,9.81474533081055E+01,2.79801988601685E+00
3.27500000000000E+01,9.79807891845703E+01,9.79807891845703E+01,2.96468663215637E+00
3.28000000000000E+01,9.78141174316406E+01,9.78141174316406E+01,3.13135313987732E+00
3.28500000000000E+01,9.76474456787109E+01,9.76474456787109E+01,3.29801988601685E+00
3.29000000000000E+01,9.74807815551758E+01,9.74807815551758E+01,3.46468663215637E+00
3.29500000000000E+01,9.73141098022461E+01,9.73141098022461E+01,3.63135337829590E+00
3.30000000000000E+01,9.71474456787109E+01,9.71474456787109E+01,3.79802012443542E+00
3.30500000000000E+01,9.69807739257812E+01,9.69807739257812E+01,3.96468687057495E+00
3.31000000000000E+01,9.68141021728516E+01,9.68141021728516E+01,4.13135385513306E+00
3.31500000000000E+01,9.66474380493164E+01,9.66474380493164E+01,4.29802036285400E+00
3.32000000000000E+01,9.64807662963867E+01,9.64807662963867E+01,4.46468734741211E+00
3.32500000000000E+01,9.63141021728516E+01,9.63141021728516E+01,4.63135433197021E+00
3.33000000000000E+01,9.61474304199219E+01,9.61474304199219E+01,4.79802083969116E+00
3.33500000000000E+01,9.59807586669922E+01,9.59807586669922E+01,4.96468782424927E+00
3.34000000000000E+01,9.58140945434570E+01,9.58140945434570E+01,5.13135433197021E+00
3.34500000000000E+01,9.56474227905273E+01,9.56474227905273E+01,5.29802131652832E+00
3.35000000000000E+01,9.54807586669922E+01,9.54807586669922E+01,5.46468830108643E+00
3.35500000000000E+01,9.53140869140625E+01,9.53140869140625E+01,5.63135480880737E+00
3.36000000000000E+01,9.51474151611328E+01,9.51474151611328E+01,5.79802179336548E+00
3.36500000000000E+01,9.49807510375977E+01,9.49807510375977E+01,5.96468830108643E+00
3.37000000000000E+01,9.48140792846680E+01,9.48140792846680E+01,6.13135528564453E+00
3.37500000000000E+01,9.46474151611328E+01,9.46474151611328E+01,6.29802227020264E+00
3.38000000000000E+01,9.44807434082031E+01,9.44807434082031E+01,6.46468877792358E+00
3.38500000000000E+01,9.43140716552734E+01,9.43140716552734E+01,6.63135528564453E+00
3.39000000000000E+01,9.41474075317383E+01,9.41474075317383E+01,6.79802179336548E+00
3.39500000000000E+01,9.39807357788086E+01,9.39807357788086E+01,6.96468830108643E+00
3.40000000000000E+01,9.38140716552734E+01,9.38140716552734E+01,7.13135433197021E+00
3.40500000000000E+01,9.36473999023438E+01,9.36473999023438E+01,7.29802083969116E+00
3.41000000000000E+01,9.34807281494141E+01,9.34807281494141E+01,7.46468734741211E+00
3.41500000000000E+01,9.33140640258789E+01,9.33140640258789E+01,7.63135385513306E+00
3.42000000000000E+01,9.31473922729492E+01,9.31473922729492E+01,7.79802036285400E+00
3.42500000000000E+01,9.29807281494141E+01,9.29807281494141E+01,7.96468639373779E+00
3.43000000000000E+01,9.28140563964844E+01,9.28140563964844E+01,8.13135337829590E+00
3.43500000000000E+01,9.26473846435547E+01,9.26473846435547E+01,8.29801940917969E+00
3.44000000000000E+01,9.24807205200195E+01,9.24807205200195E+01,8.46468544006348E+00
3.44500000000000E+01,9.23140487670898E+01,9.23140487670898E+01,8.63135242462158E+00
3.45000000000000E+01,9.21473846435547E+01,9.21473846435547E+01,8.79801845550537E+00
3.45500000000000E+01,9.19807128906250E+01,9.19807128906250E+01,8.96468544006348E+00
3.46000000000000E+01,9.18140411376953E+01,9.18140411376953E+01,9.13135147094727E+00
3.46500000000000E+01,9.16473770141602E+01,9.16473770141602E+01,9.29801750183105E+00
3.47000000000000E+01,9.14807052612305E+01,9.14807052612305E+01,9.46468448638916E+00
3.47500000000000E+01,9.13140411376953E+01,9.13140411376953E+01,9.63135051727295E+00
3.48000000000000E+01,9.11473693847656E+01,9.11473693847656E+01,9.79801750183105E+00
3.48500000000000E+01,9.09806976318359E+01,9.09806976318359E+01,9.96468353271484E+00
3.49000000000000E+01,9.08140335083008E+01,9.08140335083008E+01,1.01313495635986E+01
3.49500000000000E+01,9.06473617553711E+01,9.06473617553711E+01,1.02980165481567E+01
3.50000000000000E+01,9.04806976318359E+01,9.04806976318359E+01,1.04646825790405E+01
3.50500000000000E+01,9.03140258789062E+01,9.03140258789062E+01,1.06313495635986E+01
3.51000000000000E+01,9.01473541259766E+01,9.01473541259766E+01,1.07980155944824E+01
3.51500000000000E+01,8.99806900024414E+01,8.99806900024414E+01,1.09646816253662E+01
3.52000000000000E+01,8.98140182495117E+01,8.98140182495117E+01,1.11313486099243E+01
3.52500000000000E+01,8.96473541259766E+01,8.96473541259766E+01,1.12980146408081E+01
3.53000000000000E+01,8.94806823730469E+01,8.94806823730469E+01,1.14646816253662E+01
3.53500000000000E+01,8.93140106201172E+01,8.93140106201172E+01,1.16313476562500E+01
3.54000000000000E+01,8.91473464965820E+01,8.91473464965820E+01,1.17980136871338E+01
3.54500000000000E+01,8.89806747436523E+01,8.89806747436523E+01,1.19646806716919E+01
3.55000000000000E+01,8.88140106201172E+01,8.88140106201172E+01,1.21313467025757E+01
3.55500000000000E+01,8.86473388671875E+01,8.86473388671875E+01,1.22980136871338E+01
3.56000000000000E+01,8.84806671142578E+01,8.84806671142578E+01,1.24646797180176E+01
3.56500000000000E+01,8.83140029907227E+01,8.83140029907227E+01,1.26313457489014E+01
3.57000000000000E+01,8.81473312377930E+01,8.81473312377930E+01,1.27980127334595E+01
3.57500000000000E+01,8.79806671142578E+01,8.79806671142578E+01,1.29646787643433E+01
3.58000000000000E+01,8.78139953613281E+01,8.78139953613281E+01,1.31313457489014E+01
3.58500000000000E+01,8.76473236083984E+01,8.76473236083984E+01,1.32980136871338E+01
3.59000000000000E+01,8.74806594848633E+01,8.74806594848633E+01,1.34646806716919E+01
3.59500000000000E+01,8.73139877319336E+01,8.73139877319336E+01,1.36313476562500E+01
3.60000000000000E+01,8.71473236083984E+01,8.71473236083984E+01,1.37980146408081E+01
3.60500000000000E+01,8.69806518554688E+01,8.69806518554688E+01,1.39646816253662E+01
3.61000000000000E+01,8.68139801025391E+01,8.68139801025391E+01,1.41313495635986E+01
3.61500000000000E+01,8.66473159790039E+01,8.66473159790039E+01,1.42980165481567E+01
3.62000000000000E+01,8.64806442260742E+01,8.64806442260742E+01,1.44646835327148E+01
3.62500000000000E+01,8.63139801025391E+01,8.63139801025391E+01,1.46313505172729E+01
3.63000000000000E+01,8.61473083496094E+01,8.61473083496094E+01,1.47980175018311E+01
3.63500000000000E+01,8.59806365966797E+01,8.59806365966797E+01,1.49646854400635E+01
3.64000000000000E+01,8.58139724731445E+01,8.58139724731445E+01,1.51313524246216E+01
3.64500000000000E+01,8.56473007202148E+01,8.56473007202148E+01,1.52980194091797E+01
3.65000000000000E+01,8.54806365966797E+01,8.54806365966797E+01,1.54646863937378E+01
3.65500000000000E+01,8.53139648437500E+01,8.53139648437500E+01,1.56313533782959E+01
3.66000000000000E+01,8.51472930908203E+01,8.51472930908203E+01,1.57980213165283E+01
3.66500000000000E+01,8.49806289672852E+01,8.49806289672852E+01,1.59646883010864E+01
3.67000000000000E+01,8.48139572143555E+01,8.48139572143555E+01,1.61313552856445E+01
3.67500000000000E+01,8.46472930908203E+01,8.46472930908203E+01,1.62980232238770E+01
3.68000000000000E+01,8.44806213378906E+01,8.44806213378906E+01,1.64646892547607E+01
3.68500000000000E+01,8.43139495849609E+01,8.43139495849609E+01,1.66313571929932E+01
3.69000000000000E+01,8.41472854614258E+01,8.41472854614258E+01,1.67980232238770E+01
3.69500000000000E+01,8.39806137084961E+01,8.39806137084961E+01,1.69646911621094E+01
3.70000000000000E+01,8.38139495849609E+01,8.38139495849609E+01,1.71313591003418E+01
3.70500000000000E+01,8.36472778320312E+01,8.36472778320312E+01,1.72980251312256E+01
3.71000000000000E+01,8.34806060791016E+01,8.34806060791016E+01,1.74646930694580E+01
3.71500000000000E+01,8.33139419555664E+01,8.33139419555664E+01,1.76313591003418E+01
3.72000000000000E+01,8.31472702026367E+01,8.31472702026367E+01,1.77980270385742E+01
3.72500000000000E+01,8.29806060791016E+01,8.29806060791016E+01,1.79646949768066E+01
3.73000000000000E+01,8.28139343261719E+01,8.28139343261719E+01,1.81313610076904E+01
3.73500000000000E+01,8.26472625732422E+01,8.26472625732422E+01,1.82980289459229E+01
3.74000000000000E+01,8.24805984497070E+01,8.24805984497070E+01,1.84646949768066E+01
3.74500000000000E+01,8.23139266967773E+01,8.23139266967773E+01,1.86313629150391E+01
3.75000000000000E+01,8.21472625732422E+01,8.21472625732422E+01,1.87980308532715E+01
3.75500000000000E+01,8.19805908203125E+01,8.19805908203125E+01,1.89646968841553E+01
3.76000000000000E+01,8.18139190673828E+01,8.18139190673828E+01,1.91313648223877E+01
3.76500000000000E+01,8.16472549438477E+01,8.16472549438477E+01,1.92980308532715E+01
3.77000000000000E+01,8.14805831909180E+01,8.14805831909180E+01,1.94646987915039E+01
3.77500000000000E+01,8.13139190673828E+01,8.13139190673828E+01,1.96313667297363E+01
3.78000000000000E+01,8.11472473144531E+01,8.11472473144531E+01,1.97980327606201E+01
3.78500000000000E+01,8.09805755615234E+01,8.09805755615234E+01,1.99647006988525E+01
3.79000000000000E+01,8.08139114379883E+01,8.08139114379883E+01,2.01313667297363E+01
3.79500000000000E+01,8.06472396850586E+01,8.06472396850586E+01,2.02980346679688E+01
3.80000000000000E+01,8.04805755615234E+01,8.04805755615234E+01,2.04647026062012E+01
3.80500000000000E+01,8.03139038085938E+01,8.03139038085938E+01,2.06313686370850E+01
3.81000000000000E+01,8.01472320556641E+01,8.01472320556641E+01,2.07980365753174E+01
3.81500000000000E+01,7.99805679321289E+01,7.99805679321289E+01,2.09647026062012E+01
3.82000000000000E+01,7.98138961791992E+01,7.98138961791992E+01,2.11313705444336E+01
3.82500000000000E+01,7.96472320556641E+01,7.96472320556641E+01,2.12980384826660E+01
3.83000000000000E+01,7.94805603027344E+01,7.94805603027344E+01,2.14647045135498E+01
3.83500000000000E+01,7.93138885498047E+01,7.93138885498047E+01,2.16313724517822E+01
3.84000000000000E+01,7.91472244262695E+01,7.91472244262695E+01,2.17980384826660E+01
3.84500000000000E+01,7.89805526733398E+01,7.89805526733398E+01,2.19647064208984E+01
3.85000000000000E+01,7.88138885498047E+01,7.88138885498047E+01,2.21313743591309E+01
3.85500000000000E+01,7.86472167968750E+01,7.86472167968750E+01,2.22980403900146E+01
3.86000000000000E+01,7.84805450439453E+01,7.84805450439453E+01,2.24647083282471E+01
3.86500000000000E+01,7.83138809204102E+01,7.83138809204102E+01,2.26313743591309E+01
3.87000000000000E+01,7.81472091674805E+01,7.81472091674805E+01,2.27980422973633E+01
3.87500000000000E+01,7.79805450439453E+01,7.79805450439453E+01,2.29647102355957E+01
3.88000000000000E+01,7.78138732910156E+01,7.78138732910156E+01,2.31313762664795E+01
3.88500000000000E+01,7.76472015380859E+01,7.76472015380859E+01,2.32980442047119E+01
3.89000000000000E+01,7.74805374145508E+01,7.74805374145508E+01,2.34647102355957E+01
3.89500000000000E+01,7.73138656616211E+01,7.73138656616211E+01,2.36313781738281E+01
3.90000000000000E+01,7.71472015380859E+01,7.71472015380859E+01,2.37980461120605E+01
3.90500000000000E+01,7.69805297851562E+01,7.69805297851562E+01,2.39647121429443E+01
3.91000000000000E+01,7.68138580322266E+01,7.68138580322266E+01,2.41313800811768E+01
3.91500000000000E+01,7.66471939086914E+01,7.66471939086914E+01,2.42980461120605E+01
3.92000000000000E+01,7.64805221557617E+01,7.64805221557617E+01,2.44647140502930E+01
3.92500000000000E+01,7.63138580322266E+01,7.63138580322266E+01,2.46313819885254E+01
3.93000000000000E+01,7.61471862792969E+01,7.61471862792969E+01,2.47980480194092E+01
3.93500000000000E+01,7.59805145263672E+01,7.59805145263672E+01,2.49647159576416E+01
3.94000000000000E+01,7.58138504028320E+01,7.58138504028320E+01,2.51313819885254E+01
3.94500000000000E+01,7.56471786499023E+01,7.56471786499023E+01,2.52980499267578E+01
3.95000000000000E+01,7.54805145263672E+01,7.54805145263672E+01,2.54647178649902E+01
3.95500000000000E+01,7.53138427734375E+01,7.53138427734375E+01,2.56313838958740E+01
3.96000000000000E+01,7.51471710205078E+01,7.51471710205078E+01,2.57980499267578E+01
3.96500000000000E+01,7.49805068969727E+01,7.49805068969727E+01,2.59647159576416E+01
3.97000000000000E+01,7.48138351440430E+01,7.48138351440430E+01,2.61313819885254E+01
3.97500000000000E+01,7.46471710205078E+01,7.46471710205078E+01,2.62980461120605E+01
3.98000000000000E+01,7.44804992675781E+01,7.44804992675781E+01,2.64647121429443E+01
3.98500000000000E+01,7.43138275146484E+01,7.43138275146484E+01,2.66313781738281E+01
3.99000000000000E+01,7.41471633911133E+01,7.41471633911133E+01,2.67980442047119E+01
3.99500000000000E+01,7.39804916381836E+01,7.39804916381836E+01,2.69647102355957E+01
4.00000000000000E+01,7.38138275146484E+01,7.38138275146484E+01,2.71313743591309E+01
4.00500000000000E+01,7.36471557617188E+01,7.36471557617188E+01,2.72980403900146E+01
4.01000000000000E+01,7.34804840087891E+01,7.34804840087891E+01,2.74647064208984E+01
4.01500000000000E+01,7.33138198852539E+01,7.33138198852539E+01,2.76313724517822E+01
4.02000000000000E+01,7.31471481323242E+01,7.31471481323242E+01,2.77980384826660E+01
4.02500000000000E+01,7.29804840087891E+01,7.29804840087891E+01,2.79647026062012E+01
4.03000000000000E+01,7.28138122558594E+01,7.28138122558594E+01,2.81313686370850E+01
4.03500000000000E+01,7.26471405029297E+01,7.26471405029297E+01,2.82980346679688E+01
4.04000000000000E+01,7.24804763793945E+01,7.24804763793945E+01,2.84647006988525E+01
4.04500000000000E+01,7.23138046264648E+01,7.23138046264648E+01,2.86313667297363E+01
4.05000000000000E+01,7.21471405029297E+01,7.21471405029297E+01,2.87980308532715E+01
4.05500000000000E+01,7.19804687500000E+01,7.19804687500000E+01,2.89646968841553E+01
4.06000000000000E+01,7.18137969970703E+01,7.18137969970703E+01,2.91313629150391E+01
4.06500000000000E+01,7.16471328735352E+01,7.16471328735352E+01,2.92980289459229E+01
4.07000000000000E+01,7.14804611206055E+01,7.14804611206055E+01,2.94646949768066E+01
4.07500000000000E+01,7.13137969970703E+01,7.13137969970703E+01,2.96313591003418E+01
4.08000000000000E+01,7.11471252441406E+01,7.11471252441406E+01,2.97980251312256E+01
4.08500000000000E+01,7.09804534912109E+01,7.09804534912109E+01,2.99646911621094E+01
4.09000000000000E+01,7.08137893676758E+01,7.08137893676758E+01,3.01313571929932E+01
4.09500000000000E+01,7.06471176147461E+01,7.06471176147461E+01,3.02980232238770E+01
4.10000000000000E+01,7.04804534912109E+01,7.04804534912109E+01,3.04646873474121E+01
4.10500000000000E+01,7.03137817382812E+01,7.03137817382812E+01,3.06313533782959E+01
4.11000000000000E+01,7.01471099853516E+01,7.01471099853516E+01,3.07980194091797E+01
4.11500000000000E+01,6.99804458618164E+01,6.99804458618164E+01,3.09646854400635E+01
4.12000000000000E+01,6.98137741088867E+01,6.98137741088867E+01,3.11313514709473E+01
4.12500000000000E+01,6.96471099853516E+01,6.96471099853516E+01,3.12980155944824E+01
4.13000000000000E+01,6.94804382324219E+01,6.94804382324219E+01,3.14646816253662E+01
4.13500000000000E+01,6.93137664794922E+01,6.93137664794922E+01,3.16313476562500E+01
4.14000000000000E+01,6.91471023559570E+01,6.91471023559570E+01,3.17980136871338E+01
4.14500000000000E+01,6.89804306030273E+01,6.89804306030273E+01,3.19646797180176E+01
4.15000000000000E+01,6.88137664794922E+01,6.88137664794922E+01,3.21313438415527E+01
4.15500000000000E+01,6.86470947265625E+01,6.86470947265625E+01,3.22980117797852E+01
4.16000000000000E+01,6.84804229736328E+01,6.84804229736328E+01,3.24646759033203E+01
4.16500000000000E+01,6.83137588500977E+01,6.83137588500977E+01,3.26313400268555E+01
4.17000000000000E+01,6.81470870971680E+01,6.81470870971680E+01,3.27980079650879E+01
4.17500000000000E+01,6.79804229736328E+01,6.79804229736328E+01,3.29646720886230E+01
4.18000000000000E+01,6.78137512207031E+01,6.78137512207031E+01,3.31313400268555E+01
4.18500000000000E+01,6.76470794677734E+01,6.76470794677734E+01,3.32980041503906E+01
4.19000000000000E+01,6.74804153442383E+01,6.74804153442383E+01,3.34646682739258E+01
4.19500000000000E+01,6.73137435913086E+01,6.73137435913086E+01,3.36313362121582E+01
4.20000000000000E+01,6.71470794677734E+01,6.71470794677734E+01,3.37980003356934E+01
4.20500000000000E+01,6.69804077148438E+01,6.69804077148438E+01,3.39646682739258E+01
4.21000000000000E+01,6.68137359619141E+01,6.68137359619141E+01,3.41313323974609E+01
4.21500000000000E+01,6.66470718383789E+01,6.66470718383789E+01,3.42979965209961E+01
4.22000000000000E+01,6.64804000854492E+01,6.64804000854492E+01,3.44646644592285E+01
4.22500000000000E+01,6.63137359619141E+01,6.63137359619141E+01,3.46313285827637E+01
4.23000000000000E+01,6.61470642089844E+01,6.61470642089844E+01,3.47979965209961E+01
4.23500000000000E+01,6.59803924560547E+01,6.59803924560547E+01,3.49646606445312E+01
4.24000000000000E+01,6.58137283325195E+01,6.58137283325195E+01,3.51313247680664E+01
4.24500000000000E+01,6.56470565795898E+01,6.56470565795898E+01,3.52979927062988E+01
4.25000000000000E+01,6.54803924560547E+01,6.54803924560547E+01,3.54646568298340E+01
4.25500000000000E+01,6.53137207031250E+01,6.53137207031250E+01,3.56313247680664E+01
4.26000000000000E+01,6.51470489501953E+01,6.51470489501953E+01,3.57979888916016E+01
4.26500000000000E+01,6.49803848266602E+01,6.49803848266602E+01,3.59646530151367E+01
4.27000000000000E+01,6.48137130737305E+01,6.48137130737305E+01,3.61313209533691E+01
4.27500000000000E+01,6.46470489501953E+01,6.46470489501953E+01,3.62979850769043E+01
4.28000000000000E+01,6.44803771972656E+01,6.44803771972656E+01,3.64646530151367E+01
4.28500000000000E+01,6.43137054443359E+01,6.43137054443359E+01,3.66313171386719E+01
4.29000000000000E+01,6.41470413208008E+01,6.41470413208008E+01,3.67979812622070E+01
4.29500000000000E+01,6.39803695678711E+01,6.39803695678711E+01,3.69646492004395E+01
4.30000000000000E+01,6.38137016296387E+01,6.38137016296387E+01,3.71313133239746E+01
4.30500000000000E+01,6.36470336914062E+01,6.36470336914062E+01,3.72979812622070E+01
4.31000000000000E+01,6.34803657531738E+01,6.34803657531738E+01,3.74646453857422E+01
4.31500000000000E+01,6.33136978149414E+01,6.33136978149414E+01,3.76313095092773E+01
4.32000000000000E+01,6.31470260620117E+01,6.31470260620117E+01,3.77979774475098E+01
4.32500000000000E+01,6.29803581237793E+01,6.29803581237793E+01,3.79646415710449E+01
4.33000000000000E+01,6.28136901855469E+01,6.28136901855469E+01,3.81313095092773E+01
4.33500000000000E+01,6.26470222473145E+01,6.26470222473145E+01,3.82979736328125E+01
4.34000000000000E+01,6.24803543090820E+01,6.24803543090820E+01,3.84646377563477E+01
4.34500000000000E+01,6.23136825561523E+01,6.23136825561523E+01,3.86313056945801E+01
4.35000000000000E+01,6.21470146179199E+01,6.21470146179199E+01,3.87979698181152E+01
4.35500000000000E+01,6.19803466796875E+01,6.19803466796875E+01,3.89646377563477E+01
4.36000000000000E+01,6.18136787414551E+01,6.18136787414551E+01,3.91313018798828E+01
4.36500000000000E+01,6.16470108032227E+01,6.16470108032227E+01,3.92979660034180E+01
4.37000000000000E+01,6.14803390502930E+01,6.14803390502930E+01,3.94646339416504E+01
4.37500000000000E+01,6.13136711120605E+01,6.13136711120605E+01,3.96312980651855E+01
4.38000000000000E+01,6.11470031738281E+01,6.11470031738281E+01,3.97979660034180E+01
4.38500000000000E+01,6.09803352355957E+01,6.09803352355957E+01,3.99646301269531E+01
4.39000000000000E+01,6.08136672973633E+01,6.08136672973633E+01,4.01312942504883E+01
4.39500000000000E+01,6.06469955444336E+01,6.06469955444336E+01,4.02979621887207E+01
4.40000000000000E+01,6.04803276062012E+01,6.04803276062012E+01,4.04646263122559E+01
4.40500000000000E+01,6.03136596679688E+01,6.03136596679688E+01,4.06312942504883E+01
4.41000000000000E+01,6.01469917297363E+01,6.01469917297363E+01,4.07979583740234E+01
4.41500000000000E+01,5.99803237915039E+01,5.99803237915039E+01,4.09646224975586E+01
4.42000000000000E+01,5.98136520385742E+01,5.98136520385742E+01,4.11312904357910E+01
4.42500000000000E+01,5.96469841003418E+01,5.96469841003418E+01,4.12979545593262E+01
4.43000000000000E+01,5.94803161621094E+01,5.94803161621094E+01,4.14646224975586E+01
4.43500000000000E+01,5.93136482238770E+01,5.93136482238770E+01,4.16312866210938E+01
4.44000000000000E+01,5.91469802856445E+01,5.91469802856445E+01,4.17979507446289E+01
4.44500000000000E+01,5.89803085327148E+01,5.89803085327148E+01,4.19646186828613E+01
4.45000000000000E+01,5.88136405944824E+01,5.88136405944824E+01,4.21312828063965E+01
4.45500000000000E+01,5.86469726562500E+01,5.86469726562500E+01,4.22979507446289E+01
4.46000000000000E+01,5.84803047180176E+01,5.84803047180176E+01,4.24646148681641E+01
4.46500000000000E+01,5.83136367797852E+01,5.83136367797852E+01,4.26312789916992E+01
4.47000000000000E+01,5.81469650268555E+01,5.81469650268555E+01,4.27979469299316E+01
4.47500000000000E+01,5.79802970886230E+01,5.79802970886230E+01,4.29646110534668E+01
4.48000000000000E+01,5.78136291503906E+01,5.78136291503906E+01,4.31312789916992E+01
4.48500000000000E+01,5.76469612121582E+01,5.76469612121582E+01,4.32979431152344E+01
4.49000000000000E+01,5.74802932739258E+01,5.74802932739258E+01,4.34646072387695E+01
4.49500000000000E+01,5.73136215209961E+01,5.73136215209961E+01,4.36312751770020E+01
4.50000000000000E+01,5.71469535827637E+01,5.71469535827637E+01,4.37979393005371E+01
4.50500000000000E+01,5.69802856445312E+01,5.69802856445312E+01,4.39646072387695E+01
4.51000000000000E+01,5.68136177062988E+01,5.68136177062988E+01,4.41312713623047E+01
4.51500000000000E+01,5.66469497680664E+01,5.66469497680664E+01,4.42979354858398E+01
4.52000000000000E+01,5.64802780151367E+01,5.64802780151367E+01,4.44646034240723E+01
4.52500000000000E+01,5.63136100769043E+01,5.63136100769043E+01,4.46312675476074E+01
4.53000000000000E+01,5.61469421386719E+01,5.61469421386719E+01,4.47979354858398E+01
4.53500000000000E+01,5.59802742004395E+01,5.59802742004395E+01,4.49645996093750E+01
4.54000000000000E+01,5.58136062622070E+01,5.58136062622070E+01,4.51312637329102E+01
4.54500000000000E+01,5.56469345092773E+01,5.56469345092773E+01,4.52979316711426E+01
4.55000000000000E+01,5.54802665710449E+01,5.54802665710449E+01,4.54645957946777E+01
4.55500000000000E+01,5.53135986328125E+01,5.53135986328125E+01,4.56312637329102E+01
4.56000000000000E+01,5.51469306945801E+01,5.51469306945801E+01,4.57979278564453E+01
4.56500000000000E+01,5.49802627563477E+01,5.49802627563477E+01,4.59645919799805E+01
4.57000000000000E+01,5.48135910034180E+01,5.48135910034180E+01,4.61312599182129E+01
4.57500000000000E+01,5.46469230651855E+01,5.46469230651855E+01,4.62979240417480E+01
4.58000000000000E+01,5.44802551269531E+01,5.44802551269531E+01,4.64645919799805E+01
4.58500000000000E+01,5.43135871887207E+01,5.43135871887207E+01,4.66312561035156E+01
4.59000000000000E+01,5.41469192504883E+01,5.41469192504883E+01,4.67979202270508E+01
4.59500000000000E+01,5.39802474975586E+01,5.39802474975586E+01,4.69645881652832E+01
4.60000000000000E+01,5.38135795593262E+01,5.38135795593262E+01,4.71312522888184E+01
4.60500000000000E+01,5.36469116210938E+01,5.36469116210938E+01,4.72979202270508E+01
4.61000000000000E+01,5.34802436828613E+01,5.34802436828613E+01,4.74645843505859E+01
4.61500000000000E+01,5.33135757446289E+01,5.33135757446289E+01,4.76312484741211E+01
4.62000000000000E+01,5.31469039916992E+01,5.31469039916992E+01,4.77979164123535E+01
4.62500000000000E+01,5.29802360534668E+01,5.29802360534668E+01,4.79645805358887E+01
4.63000000000000E+01,5.28135681152344E+01,5.28135681152344E+01,4.81312484741211E+01
4.63500000000000E+01,5.26469001770020E+01,5.26469001770020E+01,4.82979125976562E+01
4.64000000000000E+01,5.24802322387695E+01,5.24802322387695E+01,4.84645767211914E+01
4.64500000000000E+01,5.23135604858398E+01,5.23135604858398E+01,4.86312446594238E+01
4.65000000000000E+01,5.21468925476074E+01,5.21468925476074E+01,4.87979087829590E+01
4.65500000000000E+01,5.19802246093750E+01,5.19802246093750E+01,4.89645767211914E+01
4.66000000000000E+01,5.18135566711426E+01,5.18135566711426E+01,4.91312408447266E+01
4.66500000000000E+01,5.16468887329102E+01,5.16468887329102E+01,4.92979049682617E+01
4.67000000000000E+01,5.14802169799805E+01,5.14802169799805E+01,4.94645729064941E+01
4.67500000000000E+01,5.13135490417480E+01,5.13135490417480E+01,4.96312370300293E+01
4.68000000000000E+01,5.11468849182129E+01,5.11468849182129E+01,4.97979049682617E+01
4.68500000000000E+01,5.09802169799805E+01,5.09802169799805E+01,4.99645690917969E+01
4.69000000000000E+01,5.08135528564453E+01,5.08135528564453E+01,5.01312332153320E+01
4.69500000000000E+01,5.06468887329102E+01,5.06468887329102E+01,5.02979011535645E+01
4.70000000000000E+01,5.04802207946777E+01,5.04802207946777E+01,5.04645652770996E+01
4.70500000000000E+01,5.03135566711426E+01,5.03135566711426E+01,5.06312332153320E+01
4.71000000000000E+01,5.01468887329102E+01,5.01468887329102E+01,5.07978973388672E+01
4.71500000000000E+01,4.99802246093750E+01,4.99802246093750E+01,5.09645614624023E+01
4.72000000000000E+01,4.98135604858398E+01,4.98135604858398E+01,5.11312294006348E+01
4.72500000000000E+01,4.96468925476074E+01,4.96468925476074E+01,5.12978935241699E+01
4.73000000000000E+01,4.94802284240723E+01,4.94802284240723E+01,5.14645614624023E+01
4.73500000000000E+01,4.93135604858398E+01,4.93135604858398E+01,5.16312332153320E+01
4.74000000000000E+01,4.91468963623047E+01,4.91468963623047E+01,5.17979011535645E+01
4.74500000000000E+01,4.89802322387695E+01,4.89802322387695E+01,5.19645690917969E+01
4.75000000000000E+01,4.88135643005371E+01,4.88135643005371E+01,5.21312370300293E+01
