"time","uDC","iAC[1]","iAC[2]","iAC[3]","uAC[1]","uAC[2]","uAC[3]","Losses"
0.051081,525.55,-0.32646,725.52,-725.2,-428.73,531,-102.27,4699.6
0.051093,525.73,-0.32983,725.67,-725.34,-430.5,531.18,-100.67,4702.2
0.051105,525.9,-0.33319,725.73,-725.4,-432.27,531.35,-99.082,4704.2
0.051116,526.07,-0.33652,725.71,-725.37,-434.02,531.52,-97.5,4705.6
0.051128,526.24,-0.33984,725.6,-725.26,-435.77,531.69,-95.927,4706.4
0.051139,526.41,-0.34314,725.41,-725.06,-437.5,531.86,-94.361,4706.6
0.051151,526.58,-0.34643,725.13,-724.79,-439.23,532.03,-92.804,4706.3
0.051162,526.75,-0.34969,724.78,-724.43,-440.95,532.2,-91.254,4705.4
0.051173,526.92,-0.35295,724.34,-723.99,-442.66,532.37,-89.712,4704
0.051184,527.09,-0.35618,723.82,-723.46,-444.36,532.53,-88.177,4702
0.051196,527.25,-0.3594,723.21,-722.85,-446.05,532.7,-86.649,4699.4
0.051207,527.42,-0.36261,722.53,-722.17,-447.74,532.86,-85.128,4696.2
0.051218,527.58,-0.3658,721.76,-721.4,-449.41,533.03,-83.614,4692.5
0.051229,527.75,-0.36897,720.92,-720.55,-451.08,533.19,-82.107,4688.3
0.05124,527.91,-0.37214,719.99,-719.61,-452.74,533.35,-80.606,4683.5
0.051251,528.07,-0.37528,718.98,-718.6,-454.39,533.51,-79.111,4678.1
0.051262,528.23,-0.37842,717.89,-717.51,-456.04,533.66,-77.623,4672.2
0.051273,528.39,-0.38154,716.72,-716.33,-457.68,533.82,-76.141,4665.8
0.051284,528.54,-0.38464,715.46,-715.08,-459.31,533.97,-74.665,4658.8
0.051295,528.7,-0.38773,714.13,-713.74,-460.93,534.12,-73.194,4651.2
0.051306,528.85,-0.39081,712.72,-712.33,-462.54,534.27,-71.73,4643.2
0.051317,529,-0.39388,711.23,-710.84,-464.15,534.42,-70.27,4634.6
0.051328,529.15,-0.39694,709.66,-709.26,-465.75,534.57,-68.817,4625.4
0.051339,529.3,-0.39998,708.01,-707.61,-467.35,534.72,-67.368,4615.7
0.05135,529.45,-0.40301,706.28,-705.87,-468.93,534.86,-65.925,4605.5
0.05136,529.59,-0.40603,704.47,-704.06,-470.51,535,-64.487,4594.8
0.051371,529.74,-0.40903,702.58,-702.17,-472.09,535.14,-63.054,4583.5
0.051382,529.88,-0.41203,700.61,-700.2,-473.65,535.28,-61.626,4571.7
0.051392,530.02,-0.41501,698.56,-698.15,-475.21,535.42,-60.203,4559.4
0.051403,530.16,-0.41798,696.44,-696.02,-476.77,535.55,-58.784,4546.5
0.051414,530.3,-0.42094,694.23,-693.81,-478.31,535.68,-57.37,4533.2
0.051424,530.43,-0.42389,691.95,-691.52,-479.85,535.81,-55.96,4519.3
0.051435,530.56,-0.42683,689.59,-689.16,-481.39,535.94,-54.555,4504.9
0.051446,530.7,-0.42976,687.14,-686.71,-482.91,536.07,-53.153,4490
0.051456,530.82,-0.43268,684.62,-684.19,-484.44,536.19,-51.756,4474.6
0.051467,530.95,-0.43559,682.02,-681.59,-485.95,536.31,-50.363,4458.7
0.051477,531.08,-0.43848,679.35,-678.91,-487.46,536.43,-48.975,4442.3
0.051488,531.2,-0.44137,676.59,-676.15,-488.96,536.55,-47.589,4425.4
0.051498,531.32,-0.44425,673.76,-673.31,-490.46,536.66,-46.208,4408
0.051509,531.44,-0.44711,670.84,-670.4,-491.95,536.78,-44.831,4390.1
0.051519,531.55,-0.44997,667.85,-667.4,-493.43,536.89,-43.457,4371.7
0.051529,531.67,-0.45282,664.78,-664.33,-494.91,536.99,-42.086,4352.8
0.05154,531.78,-0.45566,661.63,-661.18,-496.38,537.1,-40.719,4333.4
0.05155,531.89,-0.45849,658.4,-657.95,-497.84,537.2,-39.356,4313.6
0.051561,531.99,-0.46131,655.1,-654.64,-499.3,537.3,-37.996,4293.2
0.051571,532.1,-0.46412,651.71,-651.25,-500.76,537.4,-36.638,4272.4
0.051581,532.2,-0.46692,648.25,-647.78,-502.21,537.49,-35.284,4251.1
0.051592,532.29,-0.46972,644.71,-644.24,-503.65,537.58,-33.934,4229.4
0.051602,532.39,-0.4725,641.09,-640.62,-505.09,537.67,-32.586,4207.1
0.051612,532.48,-0.47528,637.39,-636.91,-506.52,537.76,-31.241,4184.4
0.051623,532.57,-0.47804,633.61,-633.13,-507.94,537.84,-29.898,4161.3
0.051633,532.66,-0.4808,629.75,-629.27,-509.36,537.92,-28.559,4137.7
0.051643,532.75,-0.48355,625.82,-625.34,-510.78,538,-27.222,4113.6
0.051653,532.83,-0.48629,621.81,-621.32,-512.18,538.07,-25.888,4089.1
0.051664,532.91,-0.48903,617.71,-617.22,-513.59,538.14,-24.557,4064.1
0.051674,532.99,-0.49176,613.54,-613.05,-514.98,538.21,-23.227,4038.7
0.051684,533.06,-0.49447,609.29,-608.8,-516.38,538.28,-21.901,4012.8
0.051694,533.13,-0.49718,604.96,-604.46,-517.76,538.34,-20.576,3986.5
0.051704,533.2,-0.49989,600.55,-600.05,-519.14,538.4,-19.254,3959.7
0.051715,533.26,-0.50258,596.06,-595.56,-520.52,538.45,-17.934,3932.6
0.051725,533.32,-0.50527,591.49,-590.99,-521.89,538.5,-16.616,3905
0.051735,533.38,-0.50795,586.85,-586.34,-523.25,538.55,-15.301,3876.9
0.051745,533.43,-0.51062,582.12,-581.61,-524.61,538.6,-13.987,3848.5
0.051755,533.49,-0.51329,577.32,-576.8,-525.96,538.64,-12.675,3819.6
0.051765,533.53,-0.51595,572.43,-571.91,-527.31,538.68,-11.365,3790.3
0.051776,533.58,-0.5186,567.46,-566.95,-528.65,538.71,-10.057,3760.6
0.051786,533.62,-0.52124,562.42,-561.9,-529.99,538.74,-8.7506,3730.5
0.051796,533.66,-0.52388,557.29,-556.77,-531.32,538.77,-7.4458,3700
0.051806,533.69,-0.52651,552.09,-551.56,-532.65,538.79,-6.1427,3669.1
0.051816,533.72,-0.52913,546.8,-546.27,-533.97,538.81,-4.8412,3637.8
0.051826,533.75,-0.53175,541.44,-540.9,-535.29,538.83,-3.5411,3606.1
0.051836,533.77,-0.53436,535.99,-535.45,-536.6,538.84,-2.2425,3574.1
0.051846,533.79,-0.53696,530.46,-529.92,-537.9,538.85,-0.94523,3541.6
0.05185,533.8,-0.5378,528.67,-528.13,-538.32,538.85,-0.52759,3531.1
0.05185,533.8,-0.5378,528.67,-528.13,-538.32,538.85,-0.52759,3531.1
0.05186,533.81,-0.5454,523.04,-522.49,-538.33,538.85,-0.52194,3496.8
0.05187,533.82,-0.69531,517.48,-516.78,-538.34,538.85,-0.51609,3462.9
0.05188,533.83,-0.98522,511.92,-510.93,-538.34,538.85,-0.50995,3428.9
0.05189,533.83,-1.4149,506.34,-504.93,-538.34,538.84,-0.50351,3394.8
0.051899,533.83,-1.984,500.76,-498.78,-538.33,538.83,-0.49679,3360.7
0.051909,533.83,-2.6924,495.17,-492.48,-538.32,538.81,-0.48979,3326.5
0.051919,533.82,-3.5397,489.57,-486.03,-538.31,538.79,-0.48249,3292.3
0.051929,533.81,-4.5258,483.96,-479.44,-538.29,538.77,-0.47491,3258
0.051939,533.79,-5.6504,478.34,-472.69,-538.27,538.74,-0.46704,3223.7
0.051949,533.77,-6.9132,472.72,-465.8,-538.25,538.71,-0.45889,3189.3
0.051959,533.75,-8.3141,467.08,-458.76,-538.22,538.67,-0.45045,3154.9
0.051969,533.72,-9.8528,461.43,-451.57,-538.19,538.63,-0.44172,3120.4
0.051979,533.69,-11.529,455.77,-444.24,-538.16,538.59,-0.43271,3086
0.051989,533.66,-13.343,450.1,-436.76,-538.12,538.54,-0.42341,3051.5
0.051999,533.62,-15.293,444.42,-429.13,-538.08,538.49,-0.41383,3017
0.052008,533.58,-17.381,438.73,-421.35,-538.03,538.44,-0.40397,2982.5
0.052018,533.53,-19.605,433.03,-413.42,-537.99,538.38,-0.39382,2948.1
0.052028,533.48,-21.966,427.31,-405.35,-537.93,538.32,-0.38338,2913.7
0.052038,533.43,-24.463,421.59,-397.13,-537.88,538.25,-0.37266,2879.3
0.052048,533.38,-27.097,415.86,-388.76,-537.82,538.18,-0.36166,2844.9
0.052058,533.32,-29.866,410.11,-380.24,-537.75,538.1,-0.35038,2810.6
0.052068,533.25,-32.771,404.35,-371.58,-537.69,538.03,-0.33881,2776.3
0.052078,533.18,-35.812,398.58,-362.77,-537.62,537.94,-0.32696,2742.1
0.052088,533.11,-38.988,392.8,-353.81,-537.54,537.86,-0.31482,2708
0.052097,533.04,-42.299,387.01,-344.71,-537.46,537.77,-0.30241,2674
0.052107,532.96,-45.746,381.2,-335.46,-537.38,537.67,-0.28971,2640.1
0.052117,532.87,-49.327,375.38,-326.06,-537.3,537.57,-0.27673,2606.3
0.052127,532.79,-53.043,369.55,-316.51,-537.21,537.47,-0.26347,2572.6
0.052137,532.7,-56.894,363.71,-306.82,-537.12,537.37,-0.24992,2539
0.052147,532.6,-60.879,357.86,-296.98,-537.02,537.26,-0.2361,2505.6
0.052157,532.5,-64.999,351.99,-286.99,-536.92,537.14,-0.22199,2472.3
0.052167,532.4,-69.253,346.11,-276.85,-536.82,537.02,-0.2076,2439.2
0.052176,532.29,-73.641,340.21,-266.57,-536.71,536.9,-0.19293,2406.3
0.052186,532.18,-78.163,334.31,-256.14,-536.6,536.77,-0.17798,2373.6
0.052196,532.07,-82.818,328.39,-245.57,-536.48,536.64,-0.16275,2341
0.052206,531.95,-87.608,322.45,-234.84,-536.36,536.51,-0.14724,2308.7
0.052216,531.83,-92.531,316.5,-223.97,-536.24,536.37,-0.13144,2276.6
0.052226,531.71,-97.587,310.54,-212.95,-536.11,536.23,-0.11537,2244.8
0.052236,531.58,-102.78,304.57,-201.79,-535.98,536.08,-0.099012,2213.2
0.052245,531.44,-108.1,298.58,-190.48,-535.85,535.93,-0.082376,2181.9
0.052255,531.31,-113.56,292.57,-179.02,-535.71,535.78,-0.065459,2150.9
0.052265,531.16,-119.15,286.55,-167.41,-535.57,535.62,-0.048262,2120.1
0.052275,531.02,-124.87,280.52,-155.65,-535.42,535.45,-0.030784,2089.7
0.052285,530.87,-130.72,274.48,-143.75,-535.27,535.29,-0.013026,2059.6
0.052295,530.72,-136.71,268.41,-131.7,-535.12,535.11,0.0050125,2029.9
0.052305,530.56,-142.83,262.34,-119.5,-534.96,534.94,0.023332,2000.5
0.052314,530.4,-149.09,256.25,-107.16,-534.8,534.76,0.041931,1971.5
0.052324,530.23,-155.48,250.14,-94.664,-534.64,534.58,0.060812,1942.9
0.052334,530.06,-161.99,244.02,-82.022,-534.47,534.39,0.079972,1914.7
0.052344,529.89,-168.65,237.88,-69.233,-534.29,534.19,0.099414,1886.9
0.052354,529.71,-175.43,231.73,-56.296,-534.12,534,0.11914,1859.5
0.052364,529.53,-182.35,225.56,-43.21,-533.94,533.8,0.13914,1832.6
0.052374,529.34,-189.4,219.37,-29.977,-533.75,533.59,0.15942,1806.2
0.052384,529.15,-196.58,213.18,-16.595,-533.56,533.38,0.17999,1780.2
0.052393,528.96,-203.9,206.96,-3.0641,-533.37,533.17,0.20083,1754.8
0.052395,528.92,-205.28,205.81,-0.53292,-533.33,533.13,0.20475,1750.2
0.052395,528.92,-205.28,205.81,-0.53292,-533.33,533.13,0.20475,1750.2
0.052395,528.92,-205.35,205.76,-0.41446,-533.33,473.9,59.435,1694.1
0.052396,528.92,-205.39,205.74,-0.35668,-533.33,445,88.324,1671.9
0.052396,528.91,-205.42,205.74,-0.31927,-533.32,426.3,107.03,1659.3
0.052396,528.91,-205.45,205.75,-0.29806,-533.32,415.69,117.63,1652.8
0.052396,528.9,-205.48,205.77,-0.28822,-533.31,410.76,122.55,1650.1
0.052397,528.88,-205.54,205.82,-0.28474,-533.29,409.02,124.28,1649.3
0.052399,528.85,-205.65,205.94,-0.28841,-533.26,410.83,122.43,1650.8
0.052401,528.82,-205.78,206.06,-0.28348,-533.23,408.35,124.87,1649.9
0.052403,528.77,-205.95,206.23,-0.28234,-533.18,407.76,125.42,1650.3
0.052408,528.67,-206.31,206.6,-0.28162,-533.08,407.35,125.73,1651.6
0.052418,528.48,-207.04,207.43,-0.39053,-532.89,461.71,71.183,1691.4
0.052418,528.47,-207.11,207.42,-0.31306,-532.89,422.97,109.91,1664.3
0.052419,528.47,-207.14,207.43,-0.29165,-532.88,412.26,120.62,1657.9
0.052419,528.46,-207.18,207.46,-0.28167,-532.87,407.27,125.6,1655.2
0.05242,528.44,-207.25,207.53,-0.27813,-532.86,405.49,127.36,1654.5
0.052421,528.41,-207.38,207.66,-0.28186,-532.82,407.34,125.48,1656.1
0.052423,528.38,-207.53,207.81,-0.27687,-532.79,404.83,127.96,1655.3
0.052426,528.33,-207.73,208.01,-0.27573,-532.74,404.23,128.51,1655.9
0.05243,528.23,-208.15,208.43,-0.27504,-532.65,403.85,128.8,1657.4
0.05244,528.05,-208.99,209.38,-0.38515,-532.46,458.81,73.655,1697.6
0.05244,528.04,-209.07,209.37,-0.30715,-532.46,419.8,112.65,1670.8
0.052441,528.03,-209.1,209.39,-0.28542,-532.45,408.94,123.51,1664.4
0.052441,528.02,-209.15,209.42,-0.27524,-532.44,403.84,128.6,1661.8
0.052442,528.01,-209.22,209.5,-0.27161,-532.43,402.02,130.41,1661.1
0.052444,527.98,-209.37,209.65,-0.27544,-532.4,403.92,128.48,1662.8
0.052445,527.94,-209.54,209.81,-0.27035,-532.36,401.36,131.01,1662.1
0.052448,527.9,-209.77,210.04,-0.2692,-532.32,400.76,131.56,1662.8
0.052452,527.81,-210.24,210.51,-0.26858,-532.23,400.4,131.83,1664.6
0.052462,527.62,-211.17,211.55,-0.38054,-532.05,456.29,75.754,1705.3
0.052462,527.62,-211.25,211.55,-0.30172,-532.04,416.88,115.16,1678.6
0.052462,527.61,-211.29,211.57,-0.27951,-532.03,405.77,126.26,1672.2
0.052463,527.6,-211.34,211.61,-0.26901,-532.03,400.52,131.51,1669.6
0.052464,527.59,-211.43,211.69,-0.26523,-532.01,398.62,133.39,1668.9
0.052465,527.56,-211.59,211.86,-0.26922,-531.98,400.6,131.38,1670.7
0.052467,527.53,-211.77,212.04,-0.26398,-531.95,397.96,133.99,1670.1
0.052469,527.48,-212.02,212.29,-0.26282,-531.91,397.36,134.54,1670.9
0.052474,527.39,-212.53,212.8,-0.26228,-531.82,397.05,134.77,1673
0.052483,527.22,-213.54,213.92,-0.37705,-531.64,454.35,77.298,1714.4
0.052483,527.21,-213.63,213.92,-0.29701,-531.64,414.33,117.31,1687.6
0.052484,527.21,-213.67,213.94,-0.27406,-531.63,402.85,128.78,1681.2
0.052484,527.2,-213.72,213.99,-0.26309,-531.62,397.36,134.27,1678.4
0.052485,527.18,-213.81,214.07,-0.25907,-531.61,395.34,136.27,1677.8
0.052486,527.15,-213.99,214.25,-0.26329,-531.58,397.44,134.14,1679.7
0.052488,527.12,-214.18,214.44,-0.25782,-531.55,394.68,136.87,1679.1
0.05249,527.08,-214.45,214.7,-0.25665,-531.51,394.08,137.43,1680
0.052494,527,-214.98,215.24,-0.25624,-531.43,393.83,137.6,1682.2
0.052503,526.83,-216.03,216.41,-0.37518,-531.26,453.22,78.044,1724.8
0.052503,526.83,-216.12,216.41,-0.29337,-531.26,412.32,118.94,1697.6
0.052504,526.82,-216.17,216.43,-0.26931,-531.25,400.28,130.97,1691
0.052504,526.81,-216.22,216.48,-0.25761,-531.25,394.43,136.82,1688.1
0.052505,526.8,-216.32,216.57,-0.25324,-531.23,392.23,139,1687.4
0.052506,526.77,-216.5,216.76,-0.2578,-531.21,394.5,136.7,1689.4
0.052508,526.74,-216.7,216.95,-0.25197,-531.18,391.57,139.6,1688.8
0.05251,526.71,-216.97,217.22,-0.25077,-531.14,390.95,140.19,1689.7
0.052514,526.63,-217.51,217.76,-0.25055,-531.06,390.81,140.26,1692.1
0.05252,526.52,-218.28,218.52,-0.24786,-530.96,389.41,141.55,1694.9
0.052529,526.35,-219.56,219.81,-0.24511,-530.79,387.95,142.84,1700
0.052543,526.08,-221.73,221.97,-0.24077,-530.52,385.65,144.88,1708.8
0.052558,525.81,-224.04,224.27,-0.23636,-530.25,383.31,146.95,1718.3
0.052573,525.53,-226.48,226.71,-0.2319,-529.99,380.94,149.04,1728.5
0.052588,525.26,-229.05,229.28,-0.22741,-529.72,378.56,151.16,1739.4
0.052603,524.99,-231.76,231.98,-0.22287,-529.45,376.16,153.29,1751
0.052618,524.72,-234.6,234.81,-0.21828,-529.19,373.74,155.45,1763.2
0.052634,524.45,-237.57,237.79,-0.21366,-528.92,371.29,157.63,1776.2
0.052649,524.18,-240.69,240.9,-0.20898,-528.66,368.82,159.84,1790
0.052665,523.91,-243.95,244.15,-0.20425,-528.39,366.32,162.07,1804.5
0.052681,523.64,-247.35,247.55,-0.19947,-528.13,363.8,164.33,1819.7
0.052697,523.37,-250.9,251.09,-0.19464,-527.87,361.26,166.62,1835.8
0.052713,523.1,-254.6,254.79,-0.18975,-527.61,358.68,168.93,1852.7
0.05273,522.84,-258.45,258.63,-0.1848,-527.36,356.08,171.28,1870.4
0.052746,522.58,-262.45,262.63,-0.17979,-527.1,353.44,173.66,1889
0.052763,522.31,-266.62,266.79,-0.17471,-526.85,350.78,176.07,1908.5
0.05278,522.05,-270.95,271.12,-0.16956,-526.59,348.08,178.52,1928.8
0.052797,521.79,-275.44,275.61,-0.16434,-526.34,345.34,181,1950.2
0.052815,521.54,-280.11,280.27,-0.15904,-526.1,342.57,183.53,1972.5
0.052832,521.28,-284.96,285.11,-0.15366,-525.85,339.76,186.09,1995.9
0.05285,521.03,-289.99,290.14,-0.1482,-525.61,336.9,188.71,2020.3
0.052868,520.78,-295.22,295.36,-0.14264,-525.37,334,191.37,2045.8
0.052887,520.53,-300.64,300.78,-0.13698,-525.13,331.05,194.08,2072.5
0.052906,520.28,-306.27,306.4,-0.13121,-524.89,328.05,196.84,2100.4
0.052925,520.04,-312.12,312.24,-0.12533,-524.66,324.99,199.67,2129.7
0.052945,519.8,-318.19,318.31,-0.11932,-524.44,321.88,202.56,2160.2
0.052965,519.56,-324.51,324.62,-0.11317,-524.21,318.69,205.52,2192.3
0.052986,519.33,-331.08,331.19,-0.10688,-523.99,315.44,208.55,2225.9
0.053007,519.1,-337.93,338.03,-0.10042,-523.77,312.1,211.68,2261.2
0.053028,518.87,-345.08,345.17,-0.093783,-523.56,308.67,214.89,2298.3
0.053051,518.65,-352.54,352.63,-0.086938,-523.36,305.15,218.21,2337.3
0.053074,518.44,-360.36,360.44,-0.079862,-523.16,301.51,221.65,2378.6
0.053098,518.22,-368.58,368.65,-0.072519,-522.96,297.74,225.22,2422.3
0.053123,518.02,-377.23,377.3,-0.064867,-522.77,293.82,228.95,2468.8
0.053149,517.82,-386.41,386.46,-0.056848,-522.59,289.72,232.87,2518.4
0.053176,517.63,-396.18,396.23,-0.048382,-522.42,285.4,237.02,2571.9
0.053206,517.44,-406.7,406.74,-0.039354,-522.25,280.8,241.45,2629.9
0.053237,517.26,-418.17,418.2,-0.029588,-522.1,275.84,246.26,2693.9
0.053272,517.1,-430.94,430.96,-0.01878,-521.96,270.37,251.59,2766
0.053313,516.95,-445.72,445.73,-0.0063307,-521.84,264.09,257.75,2850.4
0.053361,516.83,-463.17,463.16,0.0083408,-521.75,256.71,265.05,2951.6
0.053408,516.76,-480.57,480.54,0.022998,-521.72,249.36,272.36,3054
0.053456,516.75,-497.86,497.83,0.037667,-521.75,242.04,279.71,3157.4
0.053504,516.8,-514.97,514.92,0.052321,-521.82,234.75,287.07,3261.2
0.053541,516.86,-528.21,528.15,0.063787,-521.92,229.07,292.85,3342.6
0.053573,516.94,-539.55,539.48,0.073718,-522.02,224.15,297.87,3413.1
0.053603,517.04,-549.75,549.67,0.082755,-522.14,219.69,302.45,3477
0.05363,517.15,-559.12,559.03,0.091168,-522.26,215.55,306.72,3536.2
0.053656,517.26,-567.85,567.75,0.099107,-522.39,211.64,310.75,3591.8
0.053681,517.38,-576.04,575.93,0.10667,-522.53,207.93,314.6,3644.4
0.053704,517.51,-583.77,583.66,0.11391,-522.68,204.38,318.3,3694.4
0.053727,517.65,-591.11,590.99,0.12089,-522.83,200.97,321.86,3742.1
0.053749,517.79,-598.09,597.96,0.12764,-522.99,197.67,325.31,3787.8
0.053771,517.94,-604.74,604.61,0.13418,-523.15,194.48,328.67,3831.7
0.053792,518.09,-611.1,610.96,0.14055,-523.31,191.38,331.93,3873.9
0.053812,518.25,-617.19,617.04,0.14676,-523.48,188.36,335.12,3914.4
0.053832,518.41,-623.02,622.87,0.15282,-523.66,185.42,338.24,3953.5
0.053852,518.58,-628.61,628.45,0.15874,-523.83,182.55,341.29,3991.2
0.053871,518.75,-633.97,633.81,0.16455,-524.01,179.73,344.28,4027.5
0.053889,518.92,-639.12,638.95,0.17024,-524.2,176.98,347.22,4062.6
0.053908,519.09,-644.05,643.88,0.17583,-524.38,174.28,350.1,4096.4
0.053926,519.27,-648.8,648.62,0.18132,-524.57,171.62,352.94,4129.1
0.053944,519.45,-653.35,653.16,0.18672,-524.76,169.02,355.74,4160.6
0.053961,519.64,-657.72,657.52,0.19204,-524.95,166.46,358.49,4191
0.053979,519.82,-661.91,661.71,0.19727,-525.15,163.94,361.21,4220.3
0.053996,520.01,-665.92,665.72,0.20244,-525.34,161.45,363.89,4248.5
0.054013,520.2,-669.78,669.57,0.20753,-525.54,159.01,366.53,4275.7
0.05403,520.39,-673.46,673.25,0.21255,-525.74,156.59,369.14,4301.9
0.054046,520.59,-676.99,676.78,0.21751,-525.94,154.21,371.72,4327.1
0.054062,520.78,-680.37,680.14,0.22241,-526.14,151.86,374.27,4351.4
0.054079,520.98,-683.59,683.36,0.22725,-526.34,149.55,376.8,4374.6
0.054095,521.17,-686.66,686.43,0.23204,-526.55,147.25,379.29,4396.9
0.05411,521.37,-689.59,689.35,0.23677,-526.75,144.99,381.76,4418.3
0.054126,521.57,-692.37,692.13,0.24145,-526.96,142.75,384.2,4438.8
0.054142,521.77,-695.02,694.77,0.24609,-527.16,140.54,386.62,4458.3
0.054157,521.97,-697.52,697.27,0.25068,-527.37,138.35,389.02,4476.9
0.054172,522.18,-699.89,699.63,0.25522,-527.57,136.18,391.4,4494.7
0.054187,522.38,-702.12,701.86,0.25972,-527.78,134.03,393.75,4511.5
0.054203,522.58,-704.22,703.95,0.26418,-527.99,131.91,396.08,4527.5
0.054217,522.79,-706.19,705.92,0.2686,-528.2,129.8,398.4,4542.6
0.054232,522.99,-708.02,707.75,0.27298,-528.4,127.71,400.69,4556.9
0.054247,523.19,-709.73,709.45,0.27732,-528.61,125.65,402.97,4570.3
0.054262,523.4,-711.31,711.03,0.28162,-528.82,123.6,405.22,4582.8
0.054276,523.6,-712.77,712.48,0.2859,-529.03,121.56,407.46,4594.5
0.05429,523.81,-714.1,713.81,0.29013,-529.23,119.55,409.68,4605.4
0.054305,524.01,-715.31,715.01,0.29434,-529.44,117.55,411.89,4615.4
0.054319,524.21,-716.39,716.09,0.29851,-529.65,115.57,414.08,4624.6
0.054333,524.42,-717.36,717.05,0.30265,-529.85,113.6,416.25,4633
0.054347,524.62,-718.2,717.89,0.30677,-530.06,111.64,418.41,4640.6
0.054361,524.82,-718.92,718.61,0.31085,-530.26,109.71,420.55,4647.3
0.054375,525.03,-719.53,719.21,0.3149,-530.46,107.78,422.68,4653.3
0.054389,525.23,-720.01,719.69,0.31893,-530.67,105.87,424.8,4658.4
0.054403,525.43,-720.38,720.06,0.32293,-530.87,103.97,426.9,4662.7
0.054416,525.63,-720.63,720.31,0.3269,-531.07,102.08,428.99,4666.3
0.05443,525.83,-720.77,720.44,0.33085,-531.27,100.21,431.06,4669
0.054443,526.02,-720.79,720.46,0.33477,-531.47,98.345,433.12,4671
0.054457,526.22,-720.7,720.36,0.33867,-531.66,96.494,435.17,4672.1
0.05447,526.42,-720.49,720.14,0.34255,-531.86,94.654,437.2,4672.5
0.054484,526.61,-720.16,719.82,0.3464,-532.05,92.825,439.23,4672.1
0.054497,526.81,-719.73,719.38,0.35023,-532.24,91.007,441.24,4671
0.05451,527,-719.18,718.83,0.35404,-532.44,89.199,443.24,4669
0.054524,527.19,-718.52,718.16,0.35782,-532.63,87.401,445.22,4666.3
0.054537,527.38,-717.75,717.39,0.36159,-532.81,85.613,447.2,4662.9
0.05455,527.57,-716.86,716.5,0.36533,-533,83.834,449.17,4658.6
0.054563,527.75,-715.87,715.5,0.36905,-533.18,82.065,451.12,4653.7
0.054576,527.94,-714.76,714.39,0.37276,-533.37,80.305,453.06,4647.9
0.054589,528.12,-713.54,713.17,0.37644,-533.55,78.553,454.99,4641.4
0.054602,528.3,-712.22,711.84,0.38011,-533.73,76.81,456.92,4634.2
0.054615,528.48,-710.78,710.4,0.38375,-533.9,75.075,458.83,4626.2
0.054627,528.66,-709.23,708.85,0.38738,-534.08,73.348,460.73,4617.5
0.05464,528.84,-707.58,707.19,0.39099,-534.25,71.63,462.62,4608
0.054653,529.01,-705.81,705.42,0.39458,-534.42,69.918,464.5,4597.8
0.054666,529.18,-703.94,703.54,0.39816,-534.59,68.215,466.37,4586.9
0.054678,529.35,-701.95,701.55,0.40171,-534.75,66.518,468.23,4575.3
0.054691,529.52,-699.86,699.46,0.40526,-534.91,64.829,470.09,4562.9
0.054703,529.68,-697.66,697.25,0.40878,-535.07,63.147,471.93,4549.8
0.054716,529.84,-695.35,694.94,0.41229,-535.23,61.471,473.76,4536
0.054729,530,-692.94,692.52,0.41578,-535.39,59.802,475.59,4521.5
0.054741,530.16,-690.41,689.99,0.41926,-535.54,58.139,477.4,4506.3
0.054753,530.31,-687.78,687.36,0.42272,-535.69,56.483,479.21,4490.3
0.054766,530.47,-685.04,684.61,0.42617,-535.84,54.832,481,4473.7
0.054778,530.62,-682.19,681.76,0.4296,-535.98,53.188,482.79,4456.4
0.054791,530.76,-679.24,678.8,0.43302,-536.12,51.549,484.57,4438.4
0.054803,530.91,-676.17,675.74,0.43643,-536.26,49.916,486.34,4419.7
0.054815,531.05,-673,672.56,0.43982,-536.39,48.288,488.1,4400.3
0.054828,531.18,-669.73,669.28,0.44319,-536.52,46.666,489.86,4380.2
0.05484,531.32,-666.34,665.9,0.44655,-536.65,45.048,491.6,4359.5
0.054852,531.45,-662.85,662.4,0.4499,-536.78,43.436,493.34,4338.1
0.054864,531.58,-659.25,658.8,0.45324,-536.9,41.829,495.07,4316
0.054876,531.7,-655.54,655.09,0.45656,-537.01,40.226,496.79,4293.3
0.054889,531.83,-651.73,651.27,0.45987,-537.13,38.628,498.5,4269.9
0.054901,531.94,-647.81,647.34,0.46317,-537.24,37.035,500.2,4245.8
0.054913,532.06,-643.78,643.31,0.46645,-537.35,35.445,501.9,4221.1
0.054925,532.17,-639.64,639.17,0.46973,-537.45,33.86,503.59,4195.8
0.054937,532.28,-635.4,634.92,0.47299,-537.55,32.28,505.27,4169.8
0.054949,532.38,-631.05,630.57,0.47624,-537.64,30.703,506.94,4143.2
0.054961,532.48,-626.59,626.11,0.47948,-537.74,29.13,508.61,4115.9
0.054973,532.58,-622.02,621.54,0.4827,-537.82,27.561,510.26,4088.1
0.054985,532.67,-617.35,616.86,0.48592,-537.91,25.995,511.91,4059.6
0.054997,532.76,-612.57,612.08,0.48912,-537.99,24.433,513.55,4030.5
0.055009,532.85,-607.68,607.18,0.49231,-538.06,22.874,515.19,4000.8
0.055021,532.93,-602.68,602.18,0.49549,-538.13,21.319,516.81,3970.5
0.055033,533,-597.57,597.07,0.49866,-538.2,19.767,518.43,3939.6
0.055045,533.08,-592.36,591.86,0.50182,-538.26,18.218,520.04,3908.1
0.055057,533.14,-587.04,586.53,0.50497,-538.32,16.672,521.64,3876
