time,Out1,Out2[1],Out2[2],Out3,Out4,Out5
5.92,0.0668063812012,6.2547536169,0.0668063812012,181.486046254,-0.648240080761,-1.36328654272
5.94,0.0596704779241,6.25601179733,0.0596704779241,185.174350261,-0.642473853836,-1.3446181856
5.96,0.0528886337712,6.25713118054,0.0528886337712,188.937223215,-0.63647113445,-1.32583090267
5.98,0.0464689019846,6.25811885207,0.0464689019846,192.776230266,-0.630228770041,-1.30692644207
6.0,0.0404193313329,6.25898215443,0.0404193313329,196.692917352,-0.623743589782,-1.2879065109
6.02,0.0347479655881,6.2597285955,0.0347479655881,200.688856212,-0.617012475994,-1.26877291758
6.04,0.0294628182294,6.26036585017,0.0294628182294,204.765644412,-0.610032390678,-1.24952759959
6.06,0.024571846422,6.26090176168,0.024571846422,208.924905358,-0.602800402648,-1.23017265172
6.08,0.0200829240828,6.2613443423,0.0200829240828,213.16828829,-0.595313715383,-1.21071035485
6.1,0.0160038139032,6.26170177351,0.0160038139032,217.497468267,-0.587569695729,-1.19114320536
6.12,0.0123439311915,6.26198286135,0.0123439311915,221.913647404,-0.579563198475,-1.17147032814
6.14,0.00903452516158,6.26219387977,0.00903452516158,226.419474745,-0.571368719323,-1.15177196381
6.16,0.00617992865004,6.26234432254,0.00617992865004,231.016052584,-0.562886021709,-1.13195197207
6.18,0.00368403802988,6.26244119487,0.00368403802988,235.705473203,-0.554215808117,-1.11211565426
6.2,0.0015511280005,6.2624918839,0.0015511280005,240.489390243,-0.545357237106,-1.09226560221
6.22,-0.000193584010354,6.26250402153,-0.000193584010354,245.369778495,-0.536289337021,-1.07238509003
6.24,-0.00152663111183,6.26248567673,-0.00152663111183,250.348725551,-0.526993383954,-1.0524601368
6.26,-0.00243706354232,6.26244522989,-0.00243706354232,255.428402139,-0.517463458281,-1.03248985302
6.28,-0.00293072347182,6.26239105947,-0.00293072347182,260.610804426,-0.507709900197,-1.01248907692
6.3,-0.00301059540622,6.26233146156,-0.00301059540622,265.897957342,-0.497740002904,-0.992469410402
6.32,-0.00267640266871,6.26227472457,-0.00267640266871,271.291958152,-0.487557741944,-0.972439081219
6.34,-0.00210955707864,6.26222623808,-0.00210955707864,276.79498033,-0.477346148437,-0.952582739795
6.36,-0.00103042723948,6.26219479423,-0.00103042723948,282.408773299,-0.466829265388,-0.932628103537
6.38,0.000499620019893,6.26219004716,0.000499620019893,288.136051194,-0.456074676787,-0.912648973593
6.4,0.00229995530919,6.26221800835,0.00229995530919,293.979190512,-0.445265174428,-0.892830304166
6.42,0.00462729463334,6.26228810105,0.00462729463334,299.940047176,-0.434148042477,-0.872923379586
6.44,0.00724441368434,6.2624073473,0.00724441368434,306.021940114,-0.422964799362,-0.853174012409
6.46,0.0102557841961,6.26258290929,0.0102557841961,312.226386648,-0.411612206646,-0.833480197489
6.48,0.0136925553259,6.26282344921,0.0136925553259,318.556473757,-0.400063990885,-0.813820537095
6.5,0.0175308235297,6.26313691339,0.0175308235297,325.014310036,-0.388346860338,-0.794224544206
6.52,0.0217595675062,6.26353117172,0.0217595675062,331.602495844,-0.376475068666,-0.774709704838
6.54,0.026381376269,6.26401407765,0.026381376269,338.323659832,-0.364449138384,-0.755279653036
6.56,0.0313985918997,6.2645935341,0.0313985918997,345.180481862,-0.352269824789,-0.735938241478
6.58,0.0368133555058,6.26527749143,0.0368133555058,352.175693736,-0.339938068376,-0.716689492258
6.6,0.0426276055463,6.26607394551,0.0426276055463,359.312079867,-0.327454995309,-0.697537596165
6.62,0.0488430536853,6.26699094554,0.0488430536853,366.592492042,-0.314821956947,-0.67848696758
6.64,0.0553612481818,6.26803477322,0.0553612481818,374.019703102,-0.302138628409,-0.659638504999
6.66,0.0622680559829,6.26921305863,0.0622680559829,381.596885572,-0.289321805472,-0.640911666927
6.68,0.0695784992023,6.27053374541,0.0695784992023,389.326954513,-0.276359194092,-0.622296887386
6.7,0.0772933552752,6.27200500535,0.0772933552752,397.21301932,-0.263253019085,-0.603799393445
6.72,0.0853253426196,6.27363304541,0.0853253426196,405.257808742,-0.250091353484,-0.585508049588
6.74,0.0937706782178,6.27542618393,0.0937706782178,413.464888557,-0.236781200043,-0.567333078303
6.76,0.102524401161,6.2773912953,0.102524401161,421.837846244,-0.223429347491,-0.549383096143
6.78,0.111677030808,6.27953543821,0.111677030808,430.379443643,-0.20994660503,-0.531570240868
6.8,0.121151573541,6.28186610869,0.121151573541,439.093779673,-0.196412490109,-0.51397655376
6.82,0.131016809015,6.28439019075,0.131016809015,447.983677497,-0.182759335672,-0.496535480359
6.84,0.141234064995,6.28711548231,0.141234064995,457.05322265,-0.169028399529,-0.479290864053
6.86,0.151778034299,6.29004822592,0.151778034299,466.305700622,-0.155245616436,-0.462269267171
6.88,0.162653224768,6.29319506387,0.162653224768,475.744797538,-0.141407614207,-0.445468453183
6.9,0.173864982383,6.29656273216,0.173864982383,485.374271349,-0.127510254764,-0.428885491911
6.92,0.185419010325,6.3001580949,0.185419010325,495.197968382,-0.113549141229,-0.412517292782
6.94,0.197201456914,6.30398362832,0.197201456914,505.217595916,-0.0996345593768,-0.396470575667
6.96,0.209333591199,6.30804838575,0.209333591199,515.439372532,-0.0856493652713,-0.380632321741
6.98,0.221830273573,6.31235976178,0.221830273573,525.867486978,-0.0715804401187,-0.36499115381
7.0,0.234511384827,6.31692404629,0.234511384827,536.507313002,-0.0576087071601,-0.349728799147
7.02,0.24761843009,6.32174625852,0.24761843009,547.361457418,-0.0434920550453,-0.33460254018
7.04,0.260932928384,6.32683233508,0.260932928384,558.434617809,-0.0294491163308,-0.319831161046
7.06,0.274658909005,6.33218997575,0.274658909005,569.731673429,-0.0152780509029,-0.305215010811
7.08,0.28863764619,6.33782303177,0.28863764619,581.25559221,-0.00113559192018,-0.29090883003
7.1,0.302769741495,6.34373680132,0.302769741495,593.012016504,0.0128792742427,-0.277011193009
7.12,0.317324659751,6.34993864628,0.317324659751,605.006159466,0.0270337824013,-0.263257094948
7.14,0.332152379705,6.35643403051,0.332152379705,617.242098367,0.0411784437857,-0.249795492133
7.16,0.347204708726,6.36322713562,0.347204708726,629.724217708,0.0552664453662,-0.236671817994
7.18,0.362451155367,6.37032305003,0.362451155367,642.458192848,0.0692679367233,-0.223915281921
7.2,0.378016381217,6.37772726363,0.378016381217,655.449059835,0.0833074960558,-0.211401389106
7.22,0.393862252248,6.38544581187,0.393862252248,668.702108179,0.0973467203076,-0.199168811633
7.24,0.409935048548,6.39348345457,0.409935048548,682.222545415,0.111332703538,-0.187269641473
7.26,0.426173495336,6.40184396571,0.426173495336,696.015783181,0.125206053825,-0.175761387685
7.28,0.442678119758,6.41053530972,0.442678119758,710.090082662,0.139065257885,-0.164547603989
7.3,0.459462136947,6.41955664513,0.459462136947,724.445675955,0.152929061157,-0.153604014634
7.32,0.476408887999,6.4289199034,0.476408887999,739.095149463,0.166675769927,-0.143057348145
7.34,0.493585703719,6.43861970977,0.493585703719,754.036031067,0.180381782963,-0.132822137792
7.36,0.510986325117,6.4486704697,0.510986325117,769.282826917,0.194033902226,-0.122918520665
7.38,0.528571029802,6.45907104486,0.528571029802,784.837341257,0.207598059113,-0.113374911577
7.4,0.546333349233,6.46982555112,0.546333349233,800.706227717,0.221069213424,-0.104194922386
7.42,0.564291113035,6.48093172086,0.564291113035,816.8902944,0.234471303424,-0.095348506186
7.44,0.582397238577,6.49240530876,0.582397238577,833.407261806,0.247749983774,-0.08689727103
7.46,0.600662944735,6.50423596699,0.600662944735,850.251424925,0.260928564265,-0.0788058162058
7.48,0.619091706606,6.51643329984,0.619091706606,867.435198564,0.274007817477,-0.0710760716515
7.5,0.63766986064,6.52900068324,0.63766986064,884.965713069,0.286975992928,-0.0637178747835
7.52,0.656408349935,6.5419413372,0.656408349935,902.850017177,0.299846023946,-0.0567163020427
7.54,0.67525750619,6.55526570434,0.67525750619,921.103024653,0.312565596169,-0.0501263138524
7.56,0.69424343771,6.56896173177,0.69424343771,939.717803451,0.325173190535,-0.0438970566393
7.58,0.713352925382,6.58303755702,0.713352925382,958.707100274,0.337654231517,-0.038044462347
7.6,0.732578448337,6.59749673839,0.732578448337,978.079615364,0.350003002646,-0.0325724430453
7.62,0.751906419361,6.61234151466,0.751906419361,997.843257569,0.362208720584,-0.027488978193
7.64,0.771322477625,6.62757369713,0.771322477625,1018.00578248,0.374260005958,-0.0228024657092
7.66,0.790820510665,6.64319501364,0.790820510665,1038.57525833,0.386153842614,-0.0185128254367
7.68,0.8104233439,6.65920742306,0.8104233439,1059.55989772,0.397915835004,-0.0145916738919
7.7,0.830094723531,6.67561253487,0.830094723531,1080.96804478,0.409512815785,-0.0110690919612
7.72,0.849827127599,6.69241167258,0.849827127599,1102.80828288,0.420940593131,-0.00794594133695
7.74,0.869634549602,6.7096062825,0.869634549602,1125.08937333,0.432216292555,-0.00520196449156
7.76,0.889488688457,6.72719747698,0.889488688457,1147.82015502,0.443314986268,-0.00285871592071
7.78,0.909382463982,6.74518613985,0.909382463982,1171.00972378,0.454233155369,-0.000916153244206
7.8,0.929309375027,6.76357301548,0.929309375027,1194.66740888,0.464967948727,0.000626522425597
7.82,0.949272414647,6.78235882117,0.949272414647,1218.80260567,0.475525903822,0.00177939299702
7.84,0.969252494423,6.80154407106,0.969252494423,1243.4254525,0.48589185073,0.00253120703589
7.86,0.989243807759,6.82112903586,0.989243807759,1268.54543451,0.496063694805,0.00288358185101
7.88,1.00924124394,6.84111389437,1.00924124394,1294.17274923,0.506040267828,0.0028392917162
7.9,1.0292371584,6.8614986714,1.0292371584,1320.31978167,0.515818667697,0.00240017699417
7.92,1.04922604966,6.88228326548,1.04922604966,1346.99531182,0.525396724206,0.00156739875
7.94,1.06920425003,6.903467517,1.06920425003,1374.2089002,0.534774343871,0.000344437712213
7.96,1.08917099354,6.92505124294,1.08917099354,1401.97012613,0.54395427583,-0.00126244187958
7.98,1.10911640115,6.94703404281,1.10911640115,1430.2896291,0.552930529509,-0.00325534212825
8.0,1.12902818975,6.96941540949,1.12902818975,1459.18126496,0.561695888131,-0.00563641348407
8.02,1.14889645792,6.99219452598,1.14889645792,1488.6557864,0.570244455516,-0.00840754688459
8.04,1.16871167318,7.01537070282,1.16871167318,1518.72487773,0.578571006504,-0.0115696601739
8.06,1.18848515867,7.03894276489,1.18848515867,1549.40119056,0.586691318878,-0.0151025209122
8.08,1.20820994624,7.06290983568,1.20820994624,1580.69678146,0.59460274833,-0.0190044495834
8.1,1.22786839108,7.08727067203,1.22786839108,1612.62442989,0.602291884513,-0.0232846220585
8.12,1.24745149983,7.11202399581,1.24745149983,1645.19670687,0.609754201321,-0.0279430971871
8.14,1.26694122713,7.13716801251,1.26694122713,1678.42671031,0.616976311304,-0.0329886045224
8.16,1.28632684626,7.1627008597,1.28632684626,1712.32761764,0.623952274318,-0.0384222976246
8.18,1.30559634917,7.18862032047,1.30559634917,1746.91293301,0.630675076931,-0.0442461953082
8.2,1.32474104395,7.2149238913,1.32474104395,1782.19661576,0.637141179029,-0.0504586858948
8.22,1.34375133866,7.2416091504,1.34375133866,1818.19249597,0.64334609483,-0.0570591489977
8.24,1.36262797202,7.26867324945,1.36262797202,1854.9152299,0.649295818515,-0.0640363349868
8.26,1.38136787104,7.29611346265,1.38136787104,1892.37952683,0.654992380406,-0.0713831102261
8.28,1.39996521523,7.32392701956,1.39996521523,1930.6003393,0.660435020011,-0.0790951752117
8.3,1.41843750597,7.35211133958,1.41843750597,1969.59299689,0.665645994074,-0.0871455178173
8.32,1.43676301522,7.38066359567,1.43676301522,2009.37294427,0.670608525985,-0.0955459632489
8.34,1.45478957465,7.40957955947,1.45478957465,2049.95597036,0.675176640859,-0.104436292933
8.36,1.47252767078,7.43885323037,1.47252767078,2091.35836101,0.679368646605,-0.113790377567
8.38,1.49011868265,7.46848000372,1.49011868265,2133.59683425,0.68333220941,-0.123454263835
8.4,1.50756918161,7.4984571057,1.50756918161,2176.68829213,0.687078256159,-0.133412669289
8.42,1.52475894751,7.52878083538,1.52475894751,2220.64985565,0.690491758222,-0.143775431062
8.44,1.54175660651,7.55944644798,1.54175660651,2265.49918336,0.693647463085,-0.154461680343
8.46,1.55850795167,7.59044955886,1.55850795167,2311.25416562,0.696496805278,-0.165514341113
8.48,1.57500156352,7.62178503969,1.57500156352,2357.93309745,0.699034632596,-0.176932298332
8.5,1.59133615036,7.65344881329,1.59133615036,2405.55475495,0.701364751747,-0.188606646868
8.52,1.6074004145,7.68543671222,1.6074004145,2454.13808145,0.703380958002,-0.200638498495
8.54,1.6231843787,7.71774296901,1.6231843787,2503.70250493,0.705079848892,-0.21302468092
8.56,1.63879646294,7.75036320764,1.63879646294,2554.26796589,0.70657490582,-0.225646651298
8.58,1.65411587669,7.7832929037,1.65411587669,2605.85457611,0.707750453816,-0.238614969053
8.6,1.66913330668,7.81652582871,1.66913330668,2658.48296591,0.708603879121,-0.251925548443
8.62,1.68396643775,7.85005728919,1.68396643775,2712.17431106,0.709257907779,-0.26545062219
8.64,1.69848566467,7.88388241892,1.69848566467,2766.94996533,0.709588055045,-0.279309554579
8.66,1.71268228007,7.91799455342,1.71268228007,2822.83183554,0.709592410861,-0.293497458344
8.68,1.72668289017,7.95238869938,1.72668289017,2879.84240823,0.709402583401,-0.307877723367
8.7,1.74034946829,7.98705966474,1.74034946829,2938.00435682,0.708885654274,-0.322578159739
8.72,1.75367395758,8.02200037322,1.75367395758,2997.34094362,0.708040436898,-0.337593083788
8.74,1.76679148448,8.05720555143,1.76679148448,3057.87604597,0.707007000409,-0.35277748366
8.76,1.77955603437,8.09266969835,1.77955603437,3119.63373951,0.705644409561,-0.368267215253
8.78,1.79196023722,8.1283853517,1.79196023722,3182.63872579,0.703952212251,-0.384055812714
8.8,1.80413895747,8.16434695585,1.80413895747,3246.91634964,0.702070159583,-0.399998638303
8.82,1.81588289745,8.20054766145,1.81588289745,3312.49211966,0.699795036911,-0.416292823631
8.84,1.82737462847,8.23698095577,1.82737462847,3379.39245622,0.69731503072,-0.432744567033
8.86,1.83849123552,8.27364021411,1.83849123552,3447.64400404,0.694512853137,-0.449465529246
8.88,1.84934241454,8.31051929833,1.84934241454,3517.27418165,0.691503223803,-0.466335966939
8.9,1.85980834195,8.34761151282,1.85980834195,3588.31072913,0.688171805464,-0.483464731027
8.92,1.86989503213,8.38490910577,1.86989503213,3660.78207406,0.684531029816,-0.500832972501
8.94,1.87970432957,8.42240587518,1.87970432957,3734.71731553,0.680687494219,-0.518329341128
8.96,1.88911579844,8.46009475566,1.88911579844,3810.14591519,0.676526285307,-0.536063227832
8.98,1.89813346701,8.49796774123,1.89813346701,3887.09805574,0.672057769675,-0.554017927663
9.0,1.90686482488,8.53601851044,1.90686482488,3965.6046346,0.667393979169,-0.572076866542
9.02,1.91518641787,8.57423965985,1.91518641787,4045.69693911,0.662416991888,-0.590352434092
9.04,1.92321790996,8.61262452025,1.92321790996,4127.4071349,0.657251157371,-0.608715595217
9.06,1.93083070752,8.65116575935,1.93083070752,4210.76778597,0.651773142088,-0.627284423344
9.08,1.93803248916,8.68985497136,1.93803248916,4295.81225185,0.645996836836,-0.646038815488
9.1,1.94493513476,8.7286854806,1.94493513476,4382.57467168,0.640038494627,-0.664858145505
9.12,1.9514105618,8.76764964679,1.9514105618,4471.08963097,0.63377528398,-0.683859993845
9.14,1.9575744557,8.80674037818,1.9575744557,4561.39266069,0.627327483882,-0.702919487936
9.16,1.96330831159,8.84595005136,1.96330831159,4653.51977242,0.620581628602,-0.72214505439
9.18,1.96859229007,8.88526953573,1.96859229007,4747.50780467,0.613524305501,-0.741543679067
9.2,1.97350047011,8.92469104427,1.97350047011,4843.39443569,0.606234559864,-0.761031350384
9.22,1.97803133714,8.96420702247,1.97803133714,4941.2180279,0.598715517519,-0.780600302103
9.24,1.98218307607,9.00380989804,1.98218307607,5041.01771828,0.590969929577,-0.800243216913
9.26,1.98595414165,9.04349206536,1.98595414165,5142.83343459,0.583000759527,-0.819952622597
9.28,1.98934313538,9.08324588875,1.98934313538,5246.70591121,0.574811058103,-0.839721019175
9.3,1.99234866433,9.12306370506,1.99234866433,5352.67670524,0.566403820722,-0.859541022885
9.32,1.99488809383,9.16293655392,1.99488809383,5460.78813069,0.557702001652,-0.879484090521
9.34,1.99704135624,9.20285643432,1.99704135624,5571.08352137,0.548790055609,-0.899461245025
9.36,1.99880821078,9.24281559626,1.99880821078,5683.60700488,0.539671928893,-0.919464352995
9.38,2.00018788612,9.28280629531,2.00018788612,5798.40359952,0.530350948952,-0.93948598822
9.4,2.00117988169,9.32282077482,2.00117988169,5915.5192332,0.520830644882,-0.959518591926
9.42,2.00178384672,9.36285126903,2.00178384672,6035.0007616,0.511114624834,-0.979554597055
9.44,2.00199945315,9.40289000579,2.00199945315,6156.89598683,0.501206447599,-0.999586557955
9.46,2.00174438739,9.44292791874,2.00174438739,6281.25359322,0.491028894008,-1.01968659938
9.48,2.00110054907,9.48295694716,2.00110054907,6408.12341529,0.48066785544,-1.03976483819
9.5,2.00006877926,9.52296929944,2.00006877926,6537.5562117,0.470127822119,-1.05981313502
9.52,1.99864936299,9.56295721084,1.99864936299,6669.60376578,0.459412629411,-1.07982410416
9.54,1.99684285477,9.6029129256,1.99684285477,6804.31890707,0.448526302968,-1.09979024883
9.56,1.99465065105,9.64282861232,1.99465065105,6941.75553288,0.437473716946,-1.11970321716
9.58,1.99208533885,9.68269683996,1.99208533885,7081.96864073,0.426270469227,-1.13954440039
9.6,1.98907216754,9.72250896826,1.98907216754,7225.01425017,0.414845962154,-1.15938024323
9.62,1.98567119411,9.76225705034,1.98567119411,7370.94964924,0.403263631735,-1.17914393064
9.64,1.98185809862,9.80193291356,1.98185809862,7519.83319727,0.391502696437,-1.19885270574
9.66,1.97769194384,9.84152925109,1.97769194384,7671.72451711,0.379624826835,-1.21844229017
9.68,1.97310940986,9.88103792269,1.97310940986,7826.68431143,0.367570089212,-1.23796923143
9.7,1.9681086811,9.92045052138,1.9681086811,7984.77457151,0.355340248634,-1.25742818384
9.72,1.96275922534,9.95975990047,1.96275922534,8146.05861333,0.343007032916,-1.27674515951
9.74,1.95699899831,9.99895799201,1.95699899831,8310.60089789,0.33051152921,-1.29597593989
9.76,1.95089470822,10.0380377032,1.95089470822,8478.46731919,0.317922545561,-1.3150496171
9.78,1.94439002653,10.0769911139,1.94439002653,8649.72497694,0.305186634434,-1.33401675766
9.8,1.93749244056,10.1158104146,1.93749244056,8824.44239121,0.292313996385,-1.35286444779
9.82,1.93020296259,10.1544877156,1.93020296259,9002.68945937,0.279308382188,-1.37158619821
9.84,1.92258644595,10.1930161145,1.92258644595,9184.53755541,0.266236350637,-1.39011374468
9.86,1.91461574251,10.2313887678,1.91461574251,9370.0594017,0.253072368203,-1.4084710061
9.88,1.9063082089,10.2695987877,1.9063082089,9559.3292345,0.239835418134,-1.42663737263
9.9,1.89759333123,10.3076383349,1.89759333123,9752.42270035,0.226457525462,-1.4446782803
9.92,1.88848002176,10.3454993247,1.88848002176,9949.41705432,0.212950332099,-1.46257935756
9.94,1.87906285245,10.3831753908,1.87906285245,10150.3911991,0.199409380756,-1.48024409094
9.96,1.86923776142,10.420658693,1.86923776142,10355.4254293,0.185733026653,-1.49777170812
9.98,1.85911270534,10.4579427235,1.85911270534,10564.6018764,0.172030269617,-1.51505216611
10.0,1.84859484478,10.4950200588,1.84859484478,10778.0041273,0.158210205837,-1.53217443311
10.0,1.84859484478,10.4950200588,1.84859484478,10778.0041273,0.158210205837,-1.53217443311
10.0,1.84859484478,10.4950200588,1.84859484478,10778.0041273,0.158210205837,-1.53217443311
