"time","freqHz","T2","clutch1.phi_rel","clutch1.w_rel","clutch2.phi_rel","clutch2.w_rel","clutch3.phi_rel","clutch3.w_rel","J1.phi","J1.w"
1.0003333225,0.2,0.4,-3.14680896019,-1.55792911655e-08,-1.39726976116,2.10192974137e-13,-1.39210247534,-1.9965924709,5.98652550434,2.99992571147
1.00038637136,0.2,0.4,-3.14680896155,-2.55687199435e-05,-1.39726976116,2.10192974137e-13,-1.39220835444,-1.9958787814,5.98668463862,2.99976806371
1.00055272703,0.2,0.4,-3.14680897536,-0.000111826851991,-1.39726976116,2.10192974137e-13,-1.39254013197,-1.99364061558,5.98718361289,2.99927971274
1.0007190827,0.2,0.4,-3.14680900285,-0.000206252689993,-1.39726976116,2.10192974137e-13,-1.39287157853,-1.99140230277,5.98768251584,2.99879938249
1.00088543837,0.2,0.4,-3.14680904633,-0.000309526088453,-1.39726976116,2.10192974137e-13,-1.3932026665,-1.9891638307,5.9881813427,2.99832774053
1.00105179405,0.2,0.4,-3.14680910762,-0.000421872845475,-1.39726976116,2.10192974137e-13,-1.39353338668,-1.98692519529,5.98868009289,2.99786500859
1.00140639753,0.2,0.4,-3.14680930759,-0.000691969358768,-1.39726976116,2.10192974137e-13,-1.3942371076,-1.98215277213,5.98974297827,2.99690871682
1.00206028337,0.2,0.4,-3.14680997336,-0.00129931821692,-1.39726976116,2.10192974137e-13,-1.39553032717,-1.97335049409,5.99170208645,2.99525264601
1.00330691484,0.2,0.4,-3.1468126586,-0.00284933934464,-1.39726976116,2.10192974137e-13,-1.39797989684,-1.95656189308,5.99543443098,2.99248038087
1.00575575373,0.2,0.4,-3.14682592322,-0.00738333434852,-1.39726976116,2.10192974137e-13,-1.40273076898,-1.9235558804,6.00275837628,2.98849675207
1.00820459262,0.2,0.4,-3.14685299425,-0.0138736103787,-1.39726976116,2.10192974137e-13,-1.4074007691,-1.89051395819,6.01007522104,2.98643349477
1.00953908829,0.2,0.4,-3.14687469789,-0.018226620913,-1.39726976116,2.10192974137e-13,-1.40991162163,-1.87249262509,6.01406066736,2.98611012891
1.01087358396,0.2,0.4,-3.14690252472,-0.0231461386999,-1.39726976116,2.10192974137e-13,-1.41239841892,-1.85446061256,6.0180459903,2.98634259086
1.01220807963,0.2,0.4,-3.14693726658,-0.0286245818028,-1.39726976116,2.10192974137e-13,-1.41486114585,-1.83641791467,6.02203196668,2.98712329276
1.01475797369,0.2,0.4,-3.14702578292,-0.0406131099672,-1.39726976116,2.10192974137e-13,-1.41949982036,-1.80191300575,6.02965285449,2.99010585265
1.01730786776,0.2,0.4,-3.14714710791,-0.0545459973996,-1.39726976116,2.10192974137e-13,-1.4240504657,-1.76736902722,6.03728354138,2.99499370219
1.01985776182,0.2,0.4,-3.14730606164,-0.0703459735794,-1.39726976116,2.10192974137e-13,-1.42851298314,-1.73278594135,6.0449287487,3.00170953314
1.02240765589,0.2,0.4,-3.14750744127,-0.0879219469745,-1.39726976116,2.10192974137e-13,-1.43288727013,-1.69816370942,6.05259317107,3.01016221525
1.02495754995,0.2,0.4,-3.14775575204,-0.107172322609,-1.39726976116,2.10192974137e-13,-1.43717322483,-1.66350229342,6.06028121188,3.02025011552
1.02750744401,0.2,0.4,-3.1480551631,-0.127986077411,-1.39726976116,2.10192974137e-13,-1.44137074656,-1.62880165624,6.06799693963,3.03186217379
1.03261051013,0.2,0.4,-3.14882257588,-0.173838722601,-1.39726976116,2.10192974137e-13,-1.44950520187,-1.55923783814,6.08353580331,3.05918166201
1.03771357624,0.2,0.4,-3.14983620872,-0.22440134732,-1.39726976116,2.10192974137e-13,-1.45728426641,-1.48951650126,6.09922590911,3.09105361096
1.04281664235,0.2,0.4,-3.15111764574,-0.278519698282,-1.39726976116,2.10192974137e-13,-1.4647071358,-1.41963736437,6.11508803677,3.12632348616
1.04791970846,0.2,0.4,-3.15268201738,-0.334949416314,-1.39726976116,2.10192974137e-13,-1.47177300413,-1.34960015321,6.13113651085,3.16374665415
1.06004778258,0.2,0.4,-3.15757119579,-0.470886804364,-1.39726976116,2.10192974137e-13,-1.48712873296,-1.18251214738,6.17005668088,3.2538767776
1.06776332191,0.2,0.4,-3.16152312109,-0.552403874492,-1.39726976116,2.10192974137e-13,-1.49584081613,-1.07574841793,6.19536688668,3.30578551149
1.07547886123,0.2,0.4,-3.16607295247,-0.625106244489,-1.39726976116,2.10192974137e-13,-1.50372775497,-0.968620489373,6.2210451497,3.34851534614
1.08319440055,0.2,0.4,-3.1711388164,-0.68552325851,-1.39726976116,2.10192974137e-13,-1.51078673642,-0.861127552487,6.24700678336,3.3785948165
1.09090993987,0.2,0.4,-3.17661480488,-0.730958554267,-1.39726976116,2.10192974137e-13,-1.51701494127,-0.753268832474,6.27314306044,3.39332678546
1.09862547919,0.2,0.4,-3.18237772336,-0.759635423551,-1.39726976116,2.10192974137e-13,-1.52240954445,-0.645043589098,6.29932796131,3.39093380458
1.10743750627,0.2,0.4,-3.18915477458,-0.771114298734,-1.39726976116,2.10192974137e-13,-1.5275474514,-0.520988741505,6.32913410959,3.36647810296
1.10743750627,0.2,0.4,-3.18915477458,-0.771114298734,-1.39726976116,2.10192974137e-13,-1.5275474514,-0.520988741505,6.32913410959,3.36647810296
1.10805691765,0.2,0.4,-3.1896323435,-0.771004435115,-1.39726976116,2.10192974137e-13,-1.52786474457,-0.512249498005,6.33121769991,3.36382310966
1.10805985473,0.2,0.4,-3.18963460736,-0.771003396018,-1.39726976116,2.10192974137e-13,-1.52786622341,-0.512208047638,6.3312275716,3.363809991
1.10805985473,0.2,0.4,-3.18963460736,-0.771003396018,-1.39726976116,2.10192974137e-13,-1.52786622341,-0.512208047638,6.3312275716,3.363809991
1.10868096035,0.2,0.4,-3.1901133449,-0.77078284079,-1.39726976116,2.10192974137e-13,-1.52817891438,-0.503442503803,6.33331512927,3.36103494805
1.10930206596,0.2,0.4,-3.19059187762,-0.770453053406,-1.39726976116,2.10192974137e-13,-1.52848615953,-0.494674574385,6.33540089402,3.35814828737
1.11069759178,0.2,0.4,-3.19166603692,-0.769348276893,-1.39726976116,2.10192974137e-13,-1.52915815516,-0.474966396785,6.34008089659,3.35129059144
1.11209311759,0.2,0.4,-3.19273837999,-0.767764342148,-1.39726976116,2.10192974137e-13,-1.52980569347,-0.455247509245,6.34475193667,3.34394302733
1.11348864341,0.2,0.4,-3.19380816866,-0.765669433156,-1.39726976116,2.10192974137e-13,-1.53042672306,-0.435517016168,6.34941266725,3.33607288344
1.11589388761,0.2,0.4,-3.1956433409,-0.760858441352,-1.39726976116,2.10192974137e-13,-1.53143279819,-0.401482591677,6.35741812094,3.32127990914
1.1199581795,0.2,0.4,-3.19870965463,-0.749449851854,-1.39726976116,2.10192974137e-13,-1.53294695741,-0.343891206715,6.37085608387,3.29292285352
1.12039425978,0.2,0.4,-3.19903539557,-0.747997187808,-1.39726976116,2.10192974137e-13,-1.53309552062,-0.337705835063,6.37229055612,3.28964562068
1.12039425978,0.2,0.4,-3.19903539557,-0.747997187808,-1.39726976116,2.10192974137e-13,-1.53309552062,-0.337705835063,6.37229055612,3.28964562068
1.12102417927,0.2,0.4,-3.19950503999,-0.745742763027,-1.39726976116,2.10192974137e-13,-1.5333021678,-0.32876756273,6.37435943918,3.28475211847
1.12102417927,0.2,0.4,-3.19950503999,-0.745742763027,-1.39726976116,2.10192974137e-13,-1.5333021678,-0.32876756273,6.37435943918,3.28475211847
1.12170917035,0.2,0.4,-3.20001412019,-0.74319245327,-1.39726976116,2.10192974137e-13,-1.53352071088,-0.319045153957,6.3766057505,3.27932931072
1.12239416143,0.2,0.4,-3.20052138174,-0.740537448145,-1.39726976116,2.10192974137e-13,-1.53373259221,-0.309319835436,6.37884827354,3.27379889786
1.12376130579,0.2,0.4,-3.20152872776,-0.734968640719,-1.39726976116,2.10192974137e-13,-1.53413777887,-0.289901759735,6.38331371603,3.26248345839
1.12512845016,0.2,0.4,-3.2025289889,-0.729051526685,-1.39726976116,2.10192974137e-13,-1.53451935853,-0.270473376786,6.3877650807,3.25080940507
1.12649559453,0.2,0.4,-3.20352116494,-0.722771877105,-1.39726976116,2.10192974137e-13,-1.5348753514,-0.251033825005,6.39220077209,3.23876164737
1.12948768158,0.2,0.4,-3.20566042508,-0.707837182916,-1.39726976116,2.10192974137e-13,-1.5355619469,-0.208448701535,6.40184888865,3.21116270029
1.13247976864,0.2,0.4,-3.20775267469,-0.691405134447,-1.39726976116,2.10192974137e-13,-1.53612155379,-0.165808204592,6.41141216351,3.18201102545
1.1354718557,0.2,0.4,-3.20979389946,-0.673681047117,-1.39726976116,2.10192974137e-13,-1.53655366427,-0.123112151578,6.42088632015,3.15151175569
1.13846394276,0.2,0.4,-3.21178063599,-0.654891513423,-1.39726976116,2.10192974137e-13,-1.53685799809,-0.0803604612946,6.43026769682,3.11989140229
1.14327086309,0.2,0.4,-3.21485165842,-0.62309032671,-1.39726976116,2.10192974137e-13,-1.53707888665,-0.0115613753382,6.44513791676,3.06736033292
1.14407765954,0.2,0.4,-3.21535211566,-0.617615986598,-1.39726976116,2.10192974137e-13,-1.53708353818,1.83082715655e-13,6.44760897984,3.05839258203
1.14407765954,0.2,0.4,-3.21535211566,-0.617615986598,-1.39726976116,2.10192974137e-13,-1.53708353818,1.83082715655e-13,6.44760897984,3.05839258203
1.14587765251,0.2,0.4,-3.21642602127,-0.596616556263,-1.39726976116,2.10192974137e-13,-1.53708353818,1.83082715655e-13,6.45307768377,3.03818071134
1.14767764549,0.2,0.4,-3.2174620398,-0.575568098178,-1.39726976116,2.10192974137e-13,-1.53708353818,1.83082715655e-13,6.458509894,3.01790635675
1.14947763846,0.2,0.4,-3.21846018633,-0.554528018624,-1.39726976116,2.10192974137e-13,-1.53708353818,1.83082715655e-13,6.46390560139,2.99762692057
1.15078947798,0.2,0.4,-3.21916756278,-0.53922482729,-1.39726976116,2.10192974137e-13,-1.53708353818,1.83082715655e-13,6.46781864939,2.98287093692
1.15210131751,0.2,0.4,-3.21985493361,-0.523974786258,-1.39726976116,2.10192974137e-13,-1.53708353818,1.83082715655e-13,6.47171240025,2.96816095091
1.15341315704,0.2,0.4,-3.22052239773,-0.508800131088,-1.39726976116,2.10192974137e-13,-1.53708353818,1.83082715655e-13,6.47558694347,2.95351919664
1.15472499657,0.2,0.4,-3.2211700831,-0.493723017838,-1.39726976116,2.10192974137e-13,-1.53708353818,1.83082715655e-13,6.47944239764,2.93896782871
1.15603683609,0.2,0.4,-3.22179814659,-0.478765485444,-1.39726976116,2.10192974137e-13,-1.53708353818,1.83082715655e-13,6.48327891023,2.92452888463
1.15734867562,0.2,0.4,-3.22240677378,-0.463949418306,-1.39726976116,2.10192974137e-13,-1.53708353818,1.83082715655e-13,6.48709665743,2.91022424739
1.15866051515,0.2,0.4,-3.2229961787,-0.449296509129,-1.39726976116,2.10192974137e-13,-1.53708353818,1.83082715655e-13,6.49089584388,2.89607560831
1.15997235467,0.2,0.4,-3.22356660355,-0.434828222097,-1.39726976116,2.10192974137e-13,-1.53708353818,1.83082715655e-13,6.49467670239,2.8821044302
1.1612841942,0.2,0.4,-3.22411831833,-0.420565756426,-1.39726976116,2.10192974137e-13,-1.53708353818,1.83082715655e-13,6.49843949357,2.86833191093
1.16259603373,0.2,0.4,-3.22465162047,-0.406530010378,-1.39726976116,2.10192974137e-13,-1.53708353818,1.83082715655e-13,6.50218450544,2.85477894742
1.16311879875,0.2,0.4,-3.22486123622,-0.400975092293,-1.39726976116,2.10192974137e-13,-1.53708353818,1.83082715655e-13,6.50367408008,2.84941527929
1.16364156378,0.2,0.4,-3.22506796875,-0.395459760778,-1.39726976116,2.10192974137e-13,-1.53708353818,1.83082715655e-13,6.5051608709,2.84409005989
1.1641643288,0.2,0.4,-3.22527183943,-0.389985298619,-1.39726976116,2.10192974137e-13,-1.53708353818,1.83082715655e-13,6.50664489864,2.8388045719
1.16595557434,0.2,0.4,-3.22594840672,-0.371568947381,-1.39726976116,2.10192974137e-13,-1.53708353818,1.83082715655e-13,6.51170866514,2.82102682924
1.16774681989,0.2,0.4,-3.22659623498,-0.353641494347,-1.39726976116,2.10192974137e-13,-1.53708353818,1.83082715655e-13,6.51674469523,2.803726105
1.16953806543,0.2,0.4,-3.22721375595,-0.336284060961,-1.39726976116,2.10192974137e-13,-1.53708353818,1.83082715655e-13,6.52175148528,2.78698252801
1.17132931097,0.2,0.4,-3.22780119678,-0.319554600754,-1.39726976116,2.10192974137e-13,-1.53708353818,1.83082715655e-13,6.52672926821,2.77085371887
1.17312055651,0.2,0.4,-3.22835944154,-0.303502070777,-1.39726976116,2.10192974137e-13,-1.53708353818,1.83082715655e-13,6.53167891413,2.75538852166
1.17609445323,0.2,0.4,-3.2292250726,-0.278466555332,-1.39726976116,2.10192974137e-13,-1.53708353818,1.83082715655e-13,6.53983760347,2.73129861747
1.17906834995,0.2,0.4,-3.23001919851,-0.25559410269,-1.39726976116,2.10192974137e-13,-1.53708353818,1.83082715655e-13,6.54792754996,2.70933490756
1.18204224667,0.2,0.4,-3.23074845305,-0.235055282131,-1.39726976116,2.10192974137e-13,-1.53708353818,1.83082715655e-13,6.55595527856,2.68966793292
1.18704545127,0.2,0.4,-3.23184979476,-0.206169412257,-1.39726976116,2.10192974137e-13,-1.53708353818,1.83082715655e-13,6.56934105276,2.66216554938
1.19204865588,0.2,0.4,-3.23282552061,-0.184890788699,-1.39726976116,2.10192974137e-13,-1.53708353818,1.83082715655e-13,6.58260787323,2.64216588906
1.19705186049,0.2,0.4,-3.23371457403,-0.171629667675,-1.39726976116,2.10192974137e-13,-1.53708353818,1.83082715655e-13,6.59579415868,2.63007915784
1.19818200271,0.2,0.4,-3.23390757053,-0.169766268978,-1.39726976116,2.10192974137e-13,-1.53708353818,1.83082715655e-13,6.59876569504,2.6284665515
1.19818200271,0.2,0.4,-3.23390757053,-0.169766268978,-1.39726976116,2.10192974137e-13,-1.53708353818,1.83082715655e-13,6.59876569504,2.6284665515
1.19839859828,0.2,0.4,-3.23394425961,-0.169472265524,-1.39726976116,2.10192974137e-13,-1.53708353818,1.83082715655e-13,6.59933494082,2.62821985054
1.19839859828,0.2,0.4,-3.23394425961,-0.169472265524,-1.39726976116,2.10192974137e-13,-1.53708353818,1.83082715655e-13,6.59933494082,2.62821985054
1.19867567671,0.2,0.4,-3.233991118,-0.169115977299,-1.39726976116,2.10192974137e-13,-1.53708353818,1.83082715655e-13,6.60006308184,2.62792382317
1.19895275514,0.2,0.4,-3.23403788471,-0.168785074653,-1.39726976116,2.10192974137e-13,-1.53708353818,1.83082715655e-13,6.60079114778,2.62765286048
1.19970779461,0.2,0.4,-3.2341649335,-0.168009087753,-1.39726976116,2.10192974137e-13,-1.53708353818,1.83082715655e-13,6.60277482021,2.62703862145
1.20046283408,0.2,0.4,-3.23429154588,-0.167400758824,-1.39726976116,2.10192974137e-13,-1.53708353818,1.83082715655e-13,6.60475816372,2.62658992207
1.20121787355,0.2,0.4,-3.234417798,-0.166974025162,-1.39726976116,2.10192974137e-13,-1.53708353818,1.83082715655e-13,6.606741262,2.62632052298
1.20197291301,0.2,0.4,-3.23454380891,-0.16673342458,-1.39726976116,2.10192974137e-13,-1.53708353818,1.83082715655e-13,6.60872423542,2.62623490304
1.2023812176,0.2,0.4,-3.23461197816,-0.166681699212,-1.39726976116,2.10192974137e-13,-1.53708353818,1.83082715655e-13,6.60979664646,2.62626599255
1.2023812176,0.2,0.4,-3.23461197816,-0.166681699212,-1.39726976116,2.10192974137e-13,-1.53708353818,1.83082715655e-13,6.60979664646,2.62626599255
1.20256488586,0.2,0.4,-3.23464259383,-0.166687247489,-1.39726976116,2.10192974137e-13,-1.53708353818,1.83082715655e-13,6.61027901986,2.62630842964
1.20256488586,0.2,0.4,-3.23464259383,-0.166687247489,-1.39726976116,2.10192974137e-13,-1.53708353818,1.83082715655e-13,6.61027901986,2.62630842964
1.20284021123,0.2,0.4,-3.23468849394,-0.166712243989,-1.39726976116,2.10192974137e-13,-1.53708353818,1.83082715655e-13,6.61100213125,2.62638851229
1.2031155366,0.2,0.4,-3.23473440781,-0.166762218656,-1.39726976116,2.10192974137e-13,-1.53708353818,1.83082715655e-13,6.61172527147,2.62649325615
1.2038684861,0.2,0.4,-3.23486010236,-0.167023230706,-1.39726976116,2.10192974137e-13,-1.53708353818,1.83082715655e-13,6.61370309366,2.62690246854
1.20462143559,0.2,0.4,-3.23498605465,-0.16744969355,-1.39726976116,2.10192974137e-13,-1.53708353818,1.83082715655e-13,6.61568127172,2.62747502443
1.20537438509,0.2,0.4,-3.23511239665,-0.168054903731,-1.39726976116,2.10192974137e-13,-1.53708353818,1.83082715655e-13,6.6176599444,2.62822404466
1.20612733459,0.2,0.4,-3.23523926406,-0.168842821815,-1.39726976116,2.10192974137e-13,-1.53708353818,1.83082715655e-13,6.61963924846,2.62915343113
1.20772406712,0.2,0.4,-3.2355108914,-0.17112026519,-1.39726976116,2.10192974137e-13,-1.53708353818,1.83082715655e-13,6.62383956535,2.63172304085
1.21190974578,0.2,0.4,-3.23625080111,-0.180915758053,-1.39726976116,2.10192974137e-13,-1.53708353818,1.83082715655e-13,6.63488022537,2.64223380237
1.21609542444,0.2,0.4,-3.23704459786,-0.196082963087,-1.39726976116,2.10192974137e-13,-1.53708353818,1.83082715655e-13,6.64597758797,2.6580430083
1.21829470954,0.2,0.4,-3.23748810466,-0.206138932999,-1.39726976116,2.10192974137e-13,-1.53708353818,1.83082715655e-13,6.65183596879,2.66840693291
1.22049399464,0.2,0.4,-3.23795491251,-0.217551769993,-1.39726976116,2.10192974137e-13,-1.53708353818,1.83082715655e-13,6.65771830936,2.68010748209
1.22269327974,0.2,0.4,-3.23844811926,-0.230259462954,-1.39726976116,2.10192974137e-13,-1.53708353818,1.83082715655e-13,6.66362766057,2.69308264168
1.22756860174,0.2,0.4,-3.23965096805,-0.262658033363,-1.39726976116,2.10192974137e-13,-1.53708353818,1.83082715655e-13,6.67683881346,2.72600192913
1.23244392373,0.2,0.4,-3.24102341093,-0.300291039903,-1.39726976116,2.10192974137e-13,-1.53708353818,1.83082715655e-13,6.6902218722,2.7640561338
1.23731924573,0.2,0.4,-3.24258825958,-0.34226568598,-1.39726976116,2.10192974137e-13,-1.53708353818,1.83082715655e-13,6.70379917548,2.80635244344
1.24219456772,0.2,0.4,-3.24436515092,-0.387555599721,-1.39726976116,2.10192974137e-13,-1.53708353818,1.83082715655e-13,6.71758986195,2.85186447331
1.24706988972,0.2,0.4,-3.24636833845,-0.435065987305,-1.39726976116,2.10192974137e-13,-1.53708353818,1.83082715655e-13,6.73160768922,2.89949742075
1.25063369673,0.2,0.4,-3.24798065447,-0.470549547342,-1.39726976116,2.10192974137e-13,-1.53708353818,1.83082715655e-13,6.7420028277,2.93500758196
1.25063369673,0.2,0.4,-3.24798065447,-0.470549547342,-1.39726976116,2.10192974137e-13,-1.53708353818,1.83082715655e-13,6.7420028277,2.93500758196
1.25063753781,0.2,0.4,-3.24798246204,-0.470587950488,-1.39726976116,2.10192974137e-13,-1.53708353818,1.83082715655e-13,6.74201410146,2.93504598511
1.2532870887,0.2,0.4,-3.24929913598,-0.496942310003,-1.39726976116,2.10192974137e-13,-1.53708353818,1.83082715655e-13,6.74986048237,2.96140034462
1.25431345351,0.2,0.4,-3.24981961775,-0.507111865195,-1.39726976116,2.10192974137e-13,-1.53708353818,1.83082715655e-13,6.75291039716,2.97156989981
1.25533981833,0.2,0.4,-3.25035048589,-0.517231432654,-1.39726976116,2.10192974137e-13,-1.53708353818,1.83082715655e-13,6.75597069831,2.98168946727
1.25636618314,0.2,0.4,-3.2508916783,-0.527290492094,-1.39726976116,2.10192974137e-13,-1.53708353818,1.83082715655e-13,6.75904132373,2.99174852671
1.25826964695,0.2,0.4,-3.25191636882,-0.545791084019,-1.39726976116,2.10192974137e-13,-1.53708353818,1.83082715655e-13,6.76475702093,3.01024911864
1.26017311077,0.2,0.4,-3.25297244695,-0.564019066214,-1.39726976116,2.10192974137e-13,-1.53708353818,1.83082715655e-13,6.77050410575,3.02847710083
1.26207657458,0.2,0.4,-3.25406257538,-0.581892152921,-1.39726976116,2.10192974137e-13,-1.53708353818,1.83082715655e-13,6.77628524087,3.04635018754
1.26398003839,0.2,0.4,-3.25518653736,-0.599343206509,-1.39726976116,2.10192974137e-13,-1.53708353818,1.83082715655e-13,6.78210020953,3.06380124113
1.2658835022,0.2,0.4,-3.25634339255,-0.616309999017,-1.39726976116,2.10192974137e-13,-1.53708353818,1.83082715655e-13,6.78794807141,3.08076803364
1.27017062974,0.2,0.4,-3.25906255612,-0.652388107572,-1.39726976116,2.10192974137e-13,-1.53708353818,1.83082715655e-13,6.80123268088,3.11684614219
1.27445775728,0.2,0.4,-3.26192927661,-0.68507102143,-1.39726976116,2.10192974137e-13,-1.53708353818,1.83082715655e-13,6.81466484728,3.14952905605
1.27874488482,0.2,0.4,-3.26492830929,-0.713789632599,-1.39726976116,2.10192974137e-13,-1.53708353818,1.83082715655e-13,6.82822932586,3.17824766722
1.28303201235,0.2,0.4,-3.26804134071,-0.738006109362,-1.39726976116,2.10192974137e-13,-1.53708353818,1.83082715655e-13,6.84190780319,3.20246414398
1.29024164459,0.2,0.4,-3.27347480642,-0.767446639697,-1.39726976116,2.10192974137e-13,-1.53708353818,1.83082715655e-13,6.865109105,3.23190467432
1.29745127683,0.2,0.4,-3.27906517799,-0.781456982414,-1.39726976116,2.10192974137e-13,-1.53708353818,1.83082715655e-13,6.88846731267,3.24591501703
1.29791918115,0.2,0.4,-3.27943072388,-0.781815089302,-1.39726976116,2.10192974137e-13,-1.53708353818,1.83082715655e-13,6.88998598912,3.24627312392
1.29791918115,0.2,0.4,-3.27943072388,-0.781815089302,-1.39726976116,2.10192974137e-13,-1.53708353818,1.83082715655e-13,6.88998598912,3.24627312392
1.29810129606,0.2,0.4,-3.27957315474,-0.7818999313,-1.39726976116,2.10192974137e-13,-1.53708353818,1.83082715655e-13,6.89057723452,3.24635796592
1.29810129606,0.2,0.4,-3.27957315474,-0.7818999313,-1.39726976116,2.10192974137e-13,-1.53708353818,1.83082715655e-13,6.89057723452,3.24635796592
1.29869862273,0.2,0.4,-3.28004035025,-0.782144074145,-1.39726976116,2.10192974137e-13,-1.53708353818,1.83082715655e-13,6.89251651655,3.24660210876
1.2992959494,0.2,0.4,-3.28050762468,-0.782276182487,-1.39726976116,2.10192974137e-13,-1.53708353818,1.83082715655e-13,6.89445587749,3.24673421711
1.30092798263,0.2,0.4,-3.28178411125,-0.782079348339,-1.39726976116,2.10192974137e-13,-1.53708353818,1.83082715655e-13,6.89975444148,3.24653738296
1.3020569293,0.2,0.4,-3.28266647118,-0.78150851272,-1.39726976116,2.10192974137e-13,-1.53708353818,1.83082715655e-13,6.9034190431,3.24596654734
1.3020569293,0.2,0.4,-3.28266647118,-0.78150851272,-1.39726976116,2.10192974137e-13,-1.53708353818,1.83082715655e-13,6.9034190431,3.24596654734
1.30227244028,0.2,0.4,-3.28283478748,-0.781328971744,-1.39726976116,2.10192974137e-13,-1.53708353818,1.83082715655e-13,6.90411847715,3.24578700636
1.30227244028,0.2,0.4,-3.28283478748,-0.781328971744,-1.39726976116,2.10192974137e-13,-1.53708353818,1.83082715655e-13,6.90411847715,3.24578700636
1.3028705181,0.2,0.4,-3.28330176087,-0.780790355989,-1.39726976116,2.10192974137e-13,-1.53708353818,1.83082715655e-13,6.90605938823,3.24524839061
1.30346859591,0.2,0.4,-3.28376834526,-0.780139924667,-1.39726976116,2.10192974137e-13,-1.53708353818,1.83082715655e-13,6.9079999103,3.24459795929
1.30499692234,0.2,0.4,-3.28495846622,-0.777992974697,-1.39726976116,2.10192974137e-13,-1.53708353818,1.83082715655e-13,6.9129565276,3.24245100932
1.30652524876,0.2,0.4,-3.28614501561,-0.775203243474,-1.39726976116,2.10192974137e-13,-1.53708353818,1.83082715655e-13,6.91790957332,3.23966127809
1.30805357518,0.2,0.4,-3.28732682837,-0.771722864274,-1.39726976116,2.10192974137e-13,-1.53708353818,1.83082715655e-13,6.92285788241,3.23618089889
1.3103695361,0.2,0.4,-3.28910571642,-0.765113463192,-1.39726976116,2.10192974137e-13,-1.53708353818,1.83082715655e-13,6.93034435894,3.22957149781
1.3150769384,0.2,0.4,-3.29265972083,-0.746881868558,-1.39726976116,2.10192974137e-13,-1.53708353818,1.83082715655e-13,6.94549955877,3.21133990318
1.3197843407,0.2,0.4,-3.29611188449,-0.722530829527,-1.39726976116,2.10192974137e-13,-1.53708353818,1.83082715655e-13,6.96055291785,3.18698886415
1.32449174299,0.2,0.4,-3.29943610766,-0.692580053325,-1.39726976116,2.10192974137e-13,-1.53708353818,1.83082715655e-13,6.97547833644,3.15703808794
1.32919914529,0.2,0.4,-3.30260815648,-0.657679425368,-1.39726976116,2.10192974137e-13,-1.53708353818,1.83082715655e-13,6.99025158067,3.12213745999
1.33390654759,0.2,0.4,-3.30560680595,-0.618589534275,-1.39726976116,2.10192974137e-13,-1.53708353818,1.83082715655e-13,7.00485142556,3.08304756889
1.33644245944,0.2,0.4,-3.3071456931,-0.596001037243,-1.39726976116,2.10192974137e-13,-1.53708353818,1.83082715655e-13,7.01263996102,3.06045907186
1.33897837128,0.2,0.4,-3.30862664486,-0.572568828569,-1.39726976116,2.10192974137e-13,-1.53708353818,1.83082715655e-13,7.0203705611,3.03702686319
1.34151428312,0.2,0.4,-3.31004750801,-0.548449208355,-1.39726976116,2.10192974137e-13,-1.53708353818,1.83082715655e-13,7.02804107257,3.01290724297
1.34624728443,0.2,0.4,-3.31253334972,-0.502167197928,-1.39726976116,2.10192974137e-13,-1.53708353818,1.83082715655e-13,7.0421911974,2.96662523255
1.35098028575,0.2,0.4,-3.31479875216,-0.455014698053,-1.39726976116,2.10192974137e-13,-1.53708353818,1.83082715655e-13,7.05612088294,2.91947273267
1.35571328706,0.2,0.4,-3.31684176497,-0.408021837052,-1.39726976116,2.10192974137e-13,-1.53708353818,1.83082715655e-13,7.06982817886,2.87247987167
1.36044628837,0.2,0.4,-3.31866517563,-0.36225190462,-1.39726976116,2.10192974137e-13,-1.53708353818,1.83082715655e-13,7.08331587263,2.82670993924
1.36517928968,0.2,0.4,-3.32027692538,-0.318733565939,-1.39726976116,2.10192974137e-13,-1.53708353818,1.83082715655e-13,7.0965919055,2.78319160056
1.36991229099,0.2,0.4,-3.32168987134,-0.278434267547,-1.39726976116,2.10192974137e-13,-1.53708353818,1.83082715655e-13,7.10966913457,2.74289230217
1.37464529231,0.2,0.4,-3.32292136065,-0.242244468171,-1.39726976116,2.10192974137e-13,-1.53708353818,1.83082715655e-13,7.12256490699,2.70670250279
1.37937829362,0.2,0.4,-3.32399276437,-0.210962246956,-1.39726976116,2.10192974137e-13,-1.53708353818,1.83082715655e-13,7.13530059382,2.67542028158
1.38411129493,0.2,0.4,-3.32492897855,-0.185277386828,-1.39726976116,2.10192974137e-13,-1.53708353818,1.83082715655e-13,7.14790109112,2.64973542145
1.38884429624,0.2,0.4,-3.32575787356,-0.165756456723,-1.39726976116,2.10192974137e-13,-1.53708353818,1.83082715655e-13,7.16039426923,2.63021449134
1.39357729755,0.2,0.4,-3.32650968353,-0.152830193843,-1.39726976116,2.10192974137e-13,-1.53708353818,1.83082715655e-13,7.17281036232,2.61728822846
1.39369793678,0.2,0.4,-3.32652812071,-0.152589422008,-1.39726976116,2.10192974137e-13,-1.53708353818,1.83082715655e-13,7.17312610981,2.61704745663
1.39369793678,0.2,0.4,-3.32652812071,-0.152589422008,-1.39726976116,2.10192974137e-13,-1.53708353818,1.83082715655e-13,7.17312610981,2.61704745663
