time,Piston.body.r_0[2],Inertia.w
0.26298,0.233282910933,218.097993005
0.26299,0.233138918416,218.226915421
0.26302,0.232708584218,218.613069001
0.26303,0.232565689122,218.741575591
0.26304,0.232423069763,218.869973199
0.26308,0.231855360612,219.382433827
0.26309,0.231714128102,219.510256575
0.2631,0.231573174575,219.637958393
0.26313,0.2311519932,220.02031853
0.26314,0.231012160898,220.147516919
0.26315,0.230872610211,220.274584549
0.26319,0.230317233936,220.781508559
0.2632,0.230179099042,220.907893251
0.26321,0.23004124883,221.034135566
0.26324,0.229629411289,221.411989116
0.26325,0.229492704793,221.537642821
0.26326,0.229356285458,221.663144627
0.26327,0.229220153771,221.78849265
0.2633,0.228813489431,222.163595267
0.26331,0.228678513152,222.288309437
0.26332,0.228543826915,222.412860498
0.26335,0.228141513134,222.785516608
0.26336,0.228007991731,222.909396853
0.26337,0.227874762689,223.033104837
0.26338,0.227741826463,223.156638752
0.26341,0.22734477919,223.526178107
0.26342,0.227213018721,223.648997813
0.26343,0.227081553299,223.771634523
0.26347,0.226558650786,224.260316298
0.26348,0.226428667099,224.38201177
0.26349,0.226298981038,224.503513802
0.26352,0.225911712783,224.866842176
0.26353,0.225783221384,224.987553414
0.26354,0.225655029676,225.108062739
0.26358,0.225145267778,225.588047701
0.26359,0.225018580518,225.707522633
0.2636,0.224892195325,225.826785782
0.26363,0.224514855988,226.183288464
0.26364,0.224389682886,226.301688457
0.26365,0.224264813748,226.419868701
0.26369,0.223768384176,226.890361045
0.2637,0.223645040338,227.007419273
0.26371,0.223522002636,227.124248513
0.26374,0.22315472984,227.473347305
0.26375,0.223032920161,227.589245644
0.26376,0.222911418343,227.704907574
0.26377,0.22279022472,227.820331639
0.2638,0.222428496336,228.165162272
0.26381,0.222308538791,228.279620555
0.26382,0.222188891072,228.393833864
0.26385,0.221831810032,228.734990096
0.26386,0.22171340476,228.848209713
0.26387,0.221595310868,228.961177513
0.26388,0.221477528658,229.073892159
0.26391,0.221126055083,229.410503979
0.26392,0.22100952255,229.522192869
0.26393,0.220893303159,229.63362209
0.26396,0.220546526647,229.96633909
0.26397,0.220431562618,230.076717045
0.26398,0.220316913113,230.186829092
0.26399,0.2202025784,230.296674018
0.26402,0.219861465636,230.624594097
0.26403,0.2197483927,230.733358625
0.26404,0.219635635845,230.841850131
0.26408,0.219187774175,231.273063198
0.26409,0.2190766014,231.38017264
0.2641,0.218965746156,231.487002357
0.26413,0.218635087888,231.805802447
0.26414,0.218525505037,231.91150261
0.26415,0.218416240839,232.016917777
0.26419,0.21798237484,232.435708284
0.2642,0.21787470708,232.539683416
0.26421,0.217767359222,232.64336761
0.26424,0.217447237026,232.952665114
0.26425,0.217341170727,233.055176166
0.26426,0.21723542529,233.157391644
0.2643,0.216815655793,233.563280136
0.26431,0.216711517361,233.664004584
0.26432,0.21660770085,233.764428276
0.26435,0.216298184479,234.063886631
0.26436,0.216195657278,234.163099173
0.26437,0.2160934528,234.262006955
0.26438,0.215991571196,234.360609209
0.26441,0.21568786511,234.654575311
0.26442,0.215587276469,234.751948017
0.26443,0.215487011421,234.849011533
0.26446,0.215188159183,235.138340004
0.26447,0.215089189838,235.234159881
0.26448,0.214990544738,235.329667186
0.26449,0.214892224005,235.424861275
0.26452,0.214599209189,235.708557981
0.26453,0.214502187092,235.802492997
0.26454,0.214405489934,235.896111746
0.26458,0.214021952775,236.267412697
0.26459,0.213926881854,236.359441672
0.2646,0.213832136472,236.45115108
0.26463,0.21354985446,236.724356818
0.26464,0.213456412121,236.814782931
0.26465,0.213363295753,236.904887017
0.26469,0.212994091528,237.262074043
0.2647,0.212902606148,237.350561298
0.26471,0.212811447177,237.438723919
0.26474,0.212539929344,237.701260039
0.26475,0.212450076628,237.788120236
0.26476,0.21236055062,237.874653906
0.2648,0.212005714698,238.217516468
0.26481,0.211917822982,238.302412457
0.26482,0.21183025826,238.386979969
0.26485,0.211569526443,238.638708783
0.26486,0.211483270072,238.721959573
0.26487,0.211397340872,238.804880524
0.26488,0.211311738872,238.887471393
0.26491,0.211056896336,239.133261195
0.26492,0.210972603388,239.214529471
0.26493,0.210888637756,239.295466577
0.26496,0.210638704912,239.536289018
0.26497,0.210556048692,239.615899629
0.26498,0.210473719853,239.695178204
0.26499,0.210391718401,239.774124597
0.26502,0.210147678418,240.00896933
0.26503,0.210066986553,240.086585684
0.26504,0.209986622083,240.163869244
0.26507,0.209747493003,240.393722211
0.26508,0.209668438061,240.46967369
0.26509,0.209589710478,240.545291963
0.2651,0.209511310241,240.620576972
0.26513,0.209278073453,240.84443194
0.26514,0.20920098244,240.918383457
0.26515,0.209124218684,240.99200153
0.26519,0.208820435757,241.28313921
0.2652,0.208745307916,241.355089997
0.26521,0.208670507174,241.426707364
0.26524,0.208448067205,241.639559258
0.26525,0.208374574519,241.709843293
0.26526,0.208301408755,241.779794116
0.2653,0.208012014126,242.056266615
0.26531,0.20794048236,242.124552428
0.26532,0.207869277262,242.192505491
0.26535,0.207657621482,242.394369204
0.26536,0.207587722562,242.460992318
0.26537,0.207518150057,242.527283235
0.26541,0.207243123109,242.789127569
0.26542,0.207175181855,242.853759526
0.26543,0.207107566677,242.918060133
0.26546,0.206906676983,243.108975484
0.26547,0.206840365488,243.171952343
0.26548,0.206774379754,243.234598703
0.26549,0.206708719715,243.296914747
0.26552,0.206513693088,243.481882905
0.26553,0.206449335146,243.542879627
0.26554,0.206385302552,243.603547027
0.26557,0.20619515614,243.783575429
0.26558,0.206132424213,243.842927699
0.26559,0.206070017266,243.901951746
0.2656,0.206007935223,243.960647804
0.26563,0.205823637737,244.134770426
0.26564,0.205762854527,244.192156928
0.26565,0.205702395827,244.249216661
0.26569,0.205463804488,244.474193039
0.2657,0.205404967104,244.529622812
0.26571,0.205346453733,244.584727394
0.26574,0.205172856838,244.748092752
0.26575,0.205115638658,244.801899345
0.26576,0.205058744057,244.855382148
0.2658,0.204834399688,245.066081285
0.26581,0.204779121657,245.117949527
0.26582,0.204724166668,245.169495752
0.26585,0.20456123905,245.322205371
0.26586,0.204507575319,245.372466587
0.26587,0.204454234172,245.422407326
0.26591,0.204244093546,245.618971837
0.26592,0.20419236391,245.667314948
0.26593,0.204140956293,245.715339497
0.26596,0.203988664599,245.857505025
0.26597,0.203938544102,245.904258588
0.26598,0.203888745145,245.950695228
0.26599,0.203839267632,245.996815276
0.26602,0.203692762789,246.133279209
0.26603,0.203644570083,246.178136233
0.26604,0.203596698336,246.222678341
0.26607,0.203455007876,246.35441856
0.26608,0.20340841899,246.397704396
0.26609,0.203362150576,246.440677014
0.2661,0.203316202536,246.483336757
0.26613,0.203180279677,246.609442155
0.26614,0.203135612152,246.650853821
0.26615,0.203091264511,246.691954326
0.26619,0.202917070836,246.853251617
0.2662,0.202874321151,246.892801478
0.26621,0.202831890764,246.932042243
0.26624,0.202706514423,247.047913401
0.26625,0.202665360258,247.085921221
0.26626,0.202624524906,247.123621662
0.2663,0.202464369705,247.271356497
0.26631,0.202425126975,247.307525181
0.26632,0.202386202482,247.343388537
0.26635,0.202271337474,247.44915002
0.26636,0.202233684979,247.483795446
0.26637,0.202196350247,247.518137233
0.26641,0.202050187084,247.652474677
0.26642,0.20201443977,247.685303275
0.26643,0.201979009661,247.717830229
0.26646,0.201874621653,247.813604512
0.26647,0.201840459454,247.844928167
0.26648,0.201806614006,247.875951809
0.26652,0.201674397942,247.997052662
0.26653,0.201642134915,248.026581039
0.26654,0.201610188109,248.055811311
0.26657,0.201516244147,248.141716619
0.26658,0.20148556136,248.169757582
0.26659,0.201455194364,248.197501986
0.2666,0.201425143076,248.224950134
0.26663,0.201336882624,248.305520049
0.26664,0.201308093336,248.33178617
0.26665,0.201279619344,248.357757523
0.26668,0.201196088334,248.433905875
0.26669,0.201168874722,248.458701048
0.2667,0.201141976009,248.483202888
0.26671,0.201115392116,248.507411675
0.26674,0.201037528597,248.578282488
0.26675,0.201012203226,248.60132182
0.26676,0.200987192298,248.624069466
0.2668,0.20089029156,248.712148464
0.26681,0.200866851762,248.733441614
0.26682,0.200843725976,248.754444635
0.26685,0.200776232014,248.815715411
0.26686,0.200754361599,248.835560391
0.26687,0.20073280486,248.855116465
0.26691,0.200649713368,248.930456404
0.26692,0.200629724044,248.948571446
0.26693,0.200610048017,248.96639896
0.26696,0.200552899113,249.018158511
0.26697,0.200534475675,249.034838075
0.26698,0.20051636524,249.051231177
0.26702,0.200447052412,249.113943002
0.26703,0.200430506163,249.128906794
0.26704,0.200414272593,249.143585302
0.26707,0.200367447446,249.185910956
0.26708,0.200352464087,249.199450146
0.26709,0.200337793162,249.212704946
0.2671,0.200323434622,249.225675525
0.26713,0.200282232866,249.262883569
0.26714,0.200269123423,249.274718882
0.26715,0.200256326148,249.286270769
0.26718,0.200219806921,249.319227334
0.26719,0.200208257916,249.329646964
0.2672,0.200197020882,249.339783877
0.26721,0.200186095785,249.349638202
0.26724,0.200155191762,249.377506923
0.26725,0.200145514066,249.386232147
0.26726,0.20013614814,249.39467539
0.2673,0.200101801542,249.425630701
0.26731,0.200093994029,249.43266562
0.26732,0.200086498119,249.439419167
0.26735,0.200065879762,249.457992438
0.26736,0.200059630027,249.463621345
0.26737,0.200053691782,249.468969287
0.26741,0.200033053331,249.48755276
0.26742,0.200028672265,249.491496863
0.26743,0.200024602589,249.495160369
0.26746,0.200014261764,249.504467777
0.26747,0.20001143752,249.507009347
0.26748,0.200008924607,249.509270526
0.26752,0.20000198613,249.515511885
0.26753,0.200001029774,249.516371488
0.26754,0.200000384717,249.516950826
0.26757,0.200000317317,249.517007375
0.26758,0.20000091744,249.51646569
0.26759,0.200001828861,249.515643744
0.26763,0.200008587594,249.509553135
0.26764,0.200011055568,249.507329702
0.26765,0.200013834872,249.504825917
0.26768,0.200024040866,249.495632189
0.26769,0.200028065594,249.492006721
0.2677,0.20003240171,249.48810075
0.26771,0.200037049226,249.483914237
0.26774,0.200052860335,249.469671021
0.26775,0.200058753617,249.464361902
0.26776,0.200064958385,249.458772007
0.26779,0.200085441819,249.44031711
0.2678,0.200092892748,249.43360354
0.26781,0.200100655276,249.426608893
0.26782,0.200108729427,249.419333102
0.26785,0.20013482189,249.395818138
0.26786,0.200144142808,249.387417033
0.26787,0.200153775491,249.378734402
0.26791,0.200195424511,249.341186902
0.26792,0.200206616507,249.33109533
0.26793,0.200218120469,249.320721689
0.26796,0.20025450453,249.287907343
0.26797,0.200267256738,249.276404405
0.26798,0.200280321108,249.264618875
0.26802,0.200335701051,249.214648557
0.26803,0.200350326873,249.201448337
0.26804,0.200365265122,249.187964816
0.26807,0.200411954902,249.145813169
0.26808,0.200428143337,249.131195154
0.26809,0.200444644444,249.116293182
0.26813,0.200513776645,249.053842916
0.26814,0.200531841909,249.037519036
0.26815,0.200550220169,249.020910335
0.26818,0.200607233504,248.969373779
0.26819,0.20062686433,248.951624255
0.2682,0.200646808448,248.933589131
0.26821,0.200667065918,248.915268244
0.26824,0.200729719067,248.858589352
0.26825,0.200751230576,248.83912375
0.26826,0.200773055758,248.819371544
0.26829,0.200840413998,248.758393546
0.2683,0.200863494536,248.73749316
0.26831,0.200886889086,248.716305281
0.26832,0.200910597717,248.694829723
0.26835,0.200983608809,248.628675123
0.26836,0.201008574481,248.606046985
0.26837,0.201033854597,248.583130226
0.26841,0.201138120998,248.488573076
0.26842,0.201164974464,248.464210272
0.26843,0.201192142833,248.439557661
0.26846,0.20127553814,248.363858948
0.26847,0.201303966911,248.338045065
0.26848,0.201332710984,248.311940345
0.26852,0.201450841952,248.204608892
0.26853,0.201481163781,248.17704682
0.26854,0.201511801415,248.149192636
0.26857,0.201605610002,248.063875229
0.26858,0.201637511715,248.034850413
0.26859,0.201669729667,248.005532388
0.26863,0.201801765638,247.885323763
0.26864,0.201835566121,247.854536355
0.26865,0.201869683381,247.823454395
0.26868,0.201973936741,247.728438938
0.26869,0.202009322029,247.696176501
0.2687,0.202045024557,247.663618373
0.26874,0.202191008944,247.530424364
0.26875,0.202228299084,247.496384335
0.26876,0.202265907032,247.462047233
0.26879,0.202380638686,247.357251174
0.2688,0.202419518831,247.321723465
0.26881,0.202458717268,247.285897524
0.26882,0.202498234095,247.249773119
0.26885,0.202618695896,247.139606803
0.26886,0.202659487266,247.102286225
0.26887,0.202700597518,247.064666025
0.2689,0.202825842569,246.950005381
0.26891,0.20286822935,246.911184384
0.26892,0.202910935512,246.872062613
0.26893,0.202953961157,246.832639838
0.26896,0.203084955994,246.712563211
0.26897,0.203129260577,246.671934144
0.26898,0.203173885146,246.631002937
0.26902,0.203355585317,246.464252228
0.26903,0.20340181134,246.421806967
0.26904,0.203448357958,246.37905823
0.26907,0.203589922402,246.248988979
0.26908,0.203637752418,246.20502416
0.26909,0.203685903537,246.160754782
0.26913,0.203881721076,245.980627451
0.26914,0.203931479233,245.934832118
0.26915,0.203981559102,245.888730973
0.26918,0.204133729987,245.748590641
0.26919,0.20418509771,245.701264233
0.2692,0.204236787648,245.653631015
0.26924,0.204446771554,245.460026202
0.26925,0.204500074066,245.410856072
0.26926,0.204553699392,245.361378001
0.26929,0.204716513232,245.211094359
0.2693,0.204771430794,245.16038275
0.26931,0.20482667166,245.109362324
0.26932,0.204882235927,245.058032913
0.26935,0.205050870098,244.902189136
0.26936,0.205107728932,244.849622164
0.26937,0.205164911647,244.796745412
0.2694,0.205338404023,244.636254982
0.26941,0.205396883205,244.582137634
0.26942,0.205455686736,244.527709785
0.26943,0.20551481471,244.4729713
0.26946,0.2056941462,244.306890743
0.26947,0.205754572854,244.250908444
0.26948,0.205815324405,244.194614891
0.26952,0.206061581329,243.966325942
0.26953,0.206123958678,243.908474504
0.26954,0.206186661445,243.850311195
0.26957,0.206376723107,243.673949165
0.26958,0.206440728393,243.614537519
0.26959,0.206505059514,243.554813599
0.26963,0.206765643973,243.312793895
0.26964,0.206831605476,243.251507684
0.26965,0.206897893289,243.189908863
0.26968,0.20709871535,243.003236378
0.26969,0.207166309158,242.940386777
0.2697,0.207234229647,242.877224421
0.26974,0.207509179837,242.621447239
0.26975,0.207578734787,242.556721002
0.26976,0.207648616832,242.491682005
0.26979,0.207860226187,242.294688673
0.2698,0.207931417256,242.228398881
0.26981,0.208002935735,242.161796481
0.26985,0.208292284938,241.892261824
0.26986,0.208365441343,241.824097209
0.26987,0.208438925501,241.755620361
0.2699,0.208661345001,241.54831729
0.26991,0.208736140676,241.478592415
0.26992,0.208811264354,241.408555793
0.26993,0.208886716078,241.33820754
0.26996,0.209115039976,241.125294267
0.26997,0.209191804323,241.053700795
0.26998,0.209268896928,240.981796378
0.27001,0.209502144655,240.764219077
0.27002,0.209580550652,240.691072533
0.27003,0.20965928508,240.617615906
0.27004,0.20973834797,240.54384939
0.27007,0.209977507691,240.320692559
0.27008,0.210057884701,240.245688576
0.27009,0.210138590302,240.170375786
0.27013,0.210464699007,239.866041461
0.27014,0.210547047844,239.789188383
0.27015,0.210629725373,239.712028051
0.27018,0.210879730213,239.478706444
0.27019,0.210963722604,239.400320047
0.2702,0.211048043725,239.321627913
0.27024,0.211388615529,239.003808678
0.27025,0.211474580299,238.92359294
0.27026,0.211560873786,238.843073558
0.27029,0.211821726454,238.599697383
0.2703,0.211909334704,238.517967302
0.27031,0.211997271608,238.435935561
0.27035,0.212352305378,238.10480058
0.27036,0.212441885243,238.021267059
0.27037,0.212531793623,237.937434551
0.2704,0.212803489545,237.684147926
0.27041,0.212894711665,237.599124338
0.27042,0.212986262129,237.513804244
0.27043,0.213078140896,237.428188168
0.27046,0.213355746579,237.169569436
0.27047,0.21344893811,237.082774867
0.27048,0.21354245771,236.99568708
0.27051,0.213824984372,236.732670283
0.27052,0.213919815687,236.644415543
0.27053,0.21401497478,236.555870592
0.27054,0.214110461587,236.467036061
0.27057,0.21439888761,236.198801442
0.27058,0.214495684579,236.108815096
0.27059,0.214592808905,236.018542472
0.27063,0.214984578162,235.654603166
0.27064,0.215083338044,235.562909716
0.27065,0.215182424775,235.470934284
0.27068,0.215481645127,235.193323659
0.27069,0.215582038305,235.100227914
0.2707,0.215682757845,235.006854048
0.27074,0.216088897488,234.630593573
0.27075,0.216191247213,234.535841347
0.27076,0.216293922633,234.440815971
0.27079,0.216603901849,234.154109653
0.2708,0.216707878824,234.058000437
0.27081,0.216812180868,233.961622504
0.27085,0.217232637046,233.573442096
0.27086,0.217338562395,233.475734546
0.27087,0.217444811979,233.377763941
0.2709,0.217765504636,233.082283655
0.27091,0.217873049646,232.983270743
0.27092,0.217980918121,232.883999785
0.27096,0.218415623403,232.484356319
0.27097,0.218525106727,232.383810843
0.27098,0.218634912506,232.283013679
0.27101,0.218966262779,231.979123079
0.27102,0.219077356571,231.877330234
0.27103,0.219188771901,231.775291289
0.27104,0.219300508577,231.673007393
0.27107,0.219637644724,231.364697639
0.27108,0.219750664813,231.261445634
0.27109,0.219864005249,231.157954577
0.27113,0.220320566246,230.741624217
0.27114,0.220435505232,230.636956278
0.27115,0.220550763273,230.53205671
0.27118,0.220898449454,230.215981004
0.27119,0.221014981432,230.110167745
0.2712,0.221131831309,230.004129322
0.27124,0.221602404987,229.577750597
0.27125,0.221720840717,229.470606399
0.27126,0.221839592867,229.363245126
0.27129,0.222197745263,229.039872729
0.2713,0.222317760503,228.931657079
0.27131,0.222438090852,228.823231365
0.27135,0.222922557885,228.38745664
0.27136,0.223044459662,228.278002267
0.27137,0.223166674879,228.16834656
0.2714,0.223535198285,227.838186369
0.27141,0.223658664357,227.727740303
0.27142,0.223782442402,227.617100436
0.27146,0.224280668202,227.172633775
0.27147,0.224406001509,227.061048093
0.27148,0.224531644929,226.949277947
0.27151,0.224910432655,226.612876645
0.27152,0.225037313301,226.500384604
0.27153,0.225164502431,226.38771612
0.27154,0.225291999713,226.274872824
0.27157,0.22567633708,225.935310481
0.27158,0.225805063566,225.821784397
0.27159,0.22593409649,225.708091771
0.27162,0.226323030355,225.366031474
0.27163,0.226453285484,225.251689549
0.27164,0.226583845265,225.137189553
0.27165,0.226714709332,225.022533204
0.27168,0.227109123552,224.677643322
0.27169,0.22724120105,224.562378882
0.2717,0.227373580965,224.446966785
0.27174,0.227906117087,223.983877166
0.27175,0.228040003286,223.867753346
0.27176,0.228174189564,223.75149254
0.27179,0.228578544861,223.401906261
0.2718,0.228713927432,223.285115598
0.27181,0.228849608058,223.168197024
0.27185,0.229395302803,222.699280387
0.27186,0.22953246745,222.581749886
0.27187,0.229669927633,222.464102567
0.2719,0.230084077084,222.110478417
0.27191,0.230222715086,221.992382569
0.27192,0.230361646449,221.874179302
0.27196,0.230920296619,221.400330035
0.27197,0.231060688094,221.281618209
0.27198,0.231201370233,221.162810413
0.27201,0.231625156041,220.805830472
0.27202,0.231766996227,220.686658086
0.27203,0.23190912476,220.567399397
0.27207,0.23248051288,220.089540596
0.27208,0.232624076019,219.969879663
0.27209,0.232767924636,219.850144163
0.27212,0.233201178481,219.490509959
0.27213,0.233346164122,219.370495907
0.27214,0.233491432784,219.250417164
0.27215,0.233636983967,219.130275713
0.27218,0.234075327618,218.769495007
0.27219,0.234222003849,218.649122629
0.2722,0.234368960069,218.528697509
0.27224,0.234959574549,218.046509639
0.27225,0.235107922972,217.925850853
0.27226,0.235256548268,217.805151358
0.27229,0.235704080117,217.442828754
0.2723,0.235853807612,217.321986564
0.27231,0.236003809322,217.201113744
0.27235,0.236606547489,216.717356563
0.27236,0.236757912142,216.596360905
0.27237,0.236909547742,216.475346749
0.2724,0.2373660747,216.11221355
0.27241,0.237518788551,215.99114566
0.27242,0.237671770568,215.870069401
0.27246,0.238286369019,215.385721224
0.27247,0.238440683388,215.264633527
0.27248,0.238595262517,215.143549621
0.27251,0.239060582706,214.780340901
0.27252,0.239216215107,214.659292408
0.27253,0.239372109373,214.538257827
0.27257,0.239998293371,214.054299039
0.27258,0.240155488156,213.933364321
0.27259,0.24031294127,213.812455628
0.27262,0.240786844615,213.449905827
0.27263,0.240945325065,213.329121355
0.27264,0.241104060846,213.208372962
0.27265,0.241263051351,213.087662651
0.27268,0.24174154514,212.725780235
0.27269,0.241901548459,212.605242263
0.2727,0.242061803452,212.484752367
0.27273,0.242544072308,212.123591029
0.27274,0.242705327823,212.003313321
0.27275,0.242866831917,211.883093617
0.27276,0.243028583967,211.762933896
0.27279,0.243515321592,211.402834355
0.2728,0.243678059196,211.282934276
0.27281,0.243841041615,211.163104019
0.27285,0.244495406742,210.684520323
0.27286,0.244659603703,210.565068477
0.27287,0.244824041658,210.445698148
0.2729,0.245318795054,210.088095592
0.27291,0.245484190548,209.969070644
0.27292,0.245649823812,209.85013685
0.27296,0.24631472157,209.375351447
0.27297,0.246481533925,209.25690206
0.27298,0.246648580137,209.138555251
0.27301,0.247151115345,208.784149141
0.27302,0.247319090408,208.666231471
0.27303,0.247487296032,208.548425769
0.27307,0.248162410881,208.078359832
0.27308,0.248331759352,207.961141818
0.27309,0.248501334392,207.844046873
0.27312,0.249011412222,207.493518751
0.27313,0.24918188683,207.37693435
0.27314,0.249352584648,207.260482123
0.27318,0.250037594514,206.796030944
0.27319,0.250209398242,206.680266529
0.2732,0.250381421117,206.564645024
0.27323,0.250898797811,206.218655626
0.27324,0.251071690458,206.103623387
0.27325,0.251244798838,205.988742841
0.27326,0.251418122268,205.874015725
0.27329,0.251939375991,205.530772245
0.2733,0.25211355275,205.416676104
0.27331,0.252287941121,205.302741988
0.27335,0.252987596905,204.84865967
0.27336,0.253163032967,204.735561043
0.27337,0.253338676488,204.62263454
0.2734,0.253866844864,204.284904343
0.27341,0.254043311274,204.172682869
0.27342,0.254219981665,204.06064175
0.27346,0.254928689074,203.614313248
0.27347,0.255106368892,203.503198158
0.27348,0.255284248495,203.392273075
0.27351,0.255819079,203.060653671
0.27352,0.255997750727,202.950504384
0.27353,0.256176618727,202.840552952
0.27357,0.256894039381,202.402756645
0.27358,0.257073878182,202.293817575
0.27359,0.257253909027,202.185085543
0.27362,0.257795146755,201.86014669
0.27363,0.257975938704,201.752257789
0.27364,0.258156919159,201.644583377
0.27368,0.258882711871,201.216059897
0.27369,0.259064624225,201.109479818
0.2737,0.259246720829,201.00312293
0.27373,0.259794109038,200.685405617
0.27374,0.259976935536,200.57995566
0.27375,0.260159942729,200.474735942
0.27376,0.260343129906,200.369747848
0.27379,0.260893764217,200.056187078
0.2738,0.261077664206,199.952139207
0.27381,0.261261740617,199.848329785
0.27384,0.261815021245,199.538345602
0.27385,0.261999796209,199.435503328
0.27386,0.262184744028,199.33290614
0.27387,0.262369863988,199.230555345
0.2739,0.262926249574,198.924994259
0.27391,0.263112050958,198.823641939
0.27392,0.263298020912,198.722542428
0.27396,0.264043572147,198.32069757
0.27397,0.264230374238,198.220880865
0.27398,0.264417340612,198.121324422
0.27401,0.264979218291,197.824228801
0.27402,0.265166834654,197.725725504
0.27403,0.265354611728,197.627488479
0.27407,0.266107312836,197.237226609
0.27408,0.266295882744,197.140338508
0.27409,0.266484609076,197.043723654
0.27412,0.267051719471,196.755529901
0.27413,0.267241064356,196.660019328
0.27414,0.267430562093,196.564787615
0.27418,0.268190067297,196.186671274
0.27419,0.268380318594,196.092850236
0.2742,0.268570718463,195.999314559
0.27423,0.269142802369,195.720430258
0.27424,0.269333789395,195.628046552
0.27425,0.269524921429,195.535953434
0.27429,0.270290885402,195.170507253
0.2743,0.270482731795,195.079882318
0.27431,0.270674718926,194.989554021
0.27434,0.271251517631,194.720358762
0.27435,0.271444060601,194.631226791
0.27436,0.271636740756,194.542396313
0.27437,0.271829557385,194.453868279
0.2744,0.272408819019,194.190108262
0.27441,0.27260217445,194.102799393
0.27442,0.272795662808,194.015797628
0.27446,0.27357093136,193.670879788
0.27447,0.273765073739,193.585427119
0.27448,0.273959344799,193.500286939
0.27451,0.274542923005,193.24675006
0.27452,0.274737701729,193.162868532
0.27453,0.274932605603,193.07930381
0.27457,0.275713458515,192.748229804
0.27458,0.275908977574,192.666261675
0.27459,0.276104617559,192.584615337
0.27462,0.27669225603,192.341615134
0.27463,0.276888372684,192.261263999
0.27464,0.277084606751,192.181238649
0.27468,0.277870703111,191.864410642
0.27469,0.278067513721,191.786025829
0.2747,0.278264437539,191.707971409
0.27473,0.278855881248,191.475797971
0.27474,0.279053250908,191.399072561
0.27475,0.279250730282,191.322681236
0.27479,0.280041730976,191.020471178
0.2748,0.280239748465,190.945761024
0.27481,0.28043787149,190.871389218
0.27484,0.281032866819,190.650310785
0.27485,0.281231405032,190.577299246
0.27486,0.281430045306,190.50462947
0.27487,0.281628786949,190.432302124
0.2749,0.282225613159,190.21738129
0.27491,0.282424753348,190.146430262
0.27492,0.282623991444,190.075824939
0.27496,0.283421909082,189.79687345
0.27497,0.283621626353,189.728006179
0.27498,0.283821437391,189.659488393
0.27501,0.284421426215,189.456038078
0.27502,0.284621605434,189.388924342
0.27503,0.284821874978,189.322163125
0.27507,0.285623842686,189.05865527
0.27508,0.285824553566,188.993665482
0.27509,0.286025350657,188.92903172
0.27512,0.286628252351,188.737272277
0.27513,0.286829387444,188.674068289
0.27514,0.287030605329,188.611223144
0.27518,0.287836291143,188.363441992
0.27519,0.288037912757,188.302399279
0.2752,0.288239613072,188.241718673
0.27523,0.288845179428,188.061854788
0.27524,0.289047187752,188.00262789
0.27525,0.289249271379,187.943765723
0.27529,0.290058345357,187.711974642
0.2753,0.290260795331,187.654943808
0.27531,0.290463316543,187.598280753
0.27534,0.291071300841,187.430503232
0.27535,0.291274100243,187.375316245
0.27536,0.291476967503,187.320499497
0.2754,0.292289101641,187.104944531
0.27541,0.29249229808,187.051986181
0.27542,0.292695558334,186.999400933
0.27545,0.293305715262,186.843888468
0.27546,0.293509224052,186.792800283
0.27547,0.293712793296,186.742087517
0.27548,0.293916422322,186.691750626
0.27551,0.294527661392,186.54299973
0.27552,0.294731522843,186.494170856
0.27553,0.294935440725,186.445720106
0.27557,0.295751663173,186.255707175
0.27558,0.29595585317,186.209153653
0.27559,0.296160095585,186.162980884
0.27562,0.296773130654,186.026751414
0.27563,0.29697757606,185.982105963
0.27564,0.297182070546,185.937843407
0.27568,0.298000525953,185.764630584
0.27569,0.298205255839,185.722288824
0.2757,0.298410030808,185.680332476
0.27573,0.299024619552,185.556780033
0.27574,0.299229568196,185.516369457
0.27575,0.299434558595,185.47634635
0.27579,0.300254924468,185.320136728
0.2758,0.300460113684,185.282057048
0.27581,0.300665340671,185.244367261
0.27584,0.301281241621,185.13364127
0.27585,0.301486613057,185.097515056
0.27586,0.301692018947,185.06178073
0.2759,0.302513973787,184.922770199
0.27591,0.302719542003,184.889001227
0.27592,0.302925140697,184.855626505
0.27595,0.303542113017,184.757871737
0.27596,0.303747826995,184.726077914
0.27597,0.303953568139,184.694680288
0.27598,0.304159335785,184.663679248
0.27601,0.304776791123,184.573059513
0.27602,0.304982658161,184.543648684
0.27603,0.305188548392,184.514636374
0.27607,0.306012327997,184.402580013
0.27608,0.306218324258,184.375566065
0.27609,0.306424339739,184.348952943
0.27612,0.307042494879,184.271522364
0.27613,0.307248580616,184.246516378
0.27614,0.307454682261,184.221913134
0.27618,0.308279234671,184.127535243
0.27619,0.308485405916,184.104951456
0.2762,0.308691589093,184.082772711
0.27623,0.309310203578,184.018670553
0.27624,0.309516427847,183.998115806
0.27625,0.30972266073,183.977968017
0.27629,0.31054766512,183.901454142
0.2763,0.31075393111,183.883346918
0.27631,0.310960201727,183.865648961
0.27634,0.311579034694,183.815014567
0.27635,0.311785317169,183.798957549
0.27636,0.311991600943,183.783311735
0.2764,0.312816735707,183.724848282
0.27641,0.31302301598,183.711264318
0.27642,0.313229293549,183.698093894
0.27645,0.313848103361,183.661067788
0.27646,0.314054363436,183.64955545
0.27647,0.314260617465,183.638458619
0.27651,0.315085559713,183.598234259
0.27652,0.315291773454,183.589220895
