"time","uDC","iAC[1]","iAC[2]","iAC[3]","uAC[1]","uAC[2]","uAC[3]","Losses"
0.0982,531.69,-662.983,-0.453886,663.437,-41.5644,-495.451,537.015,4344.4
0.0983,532.661,-629.322,-0.480937,629.803,-28.491,-509.428,537.919,4138.04
0.0984,533.382,-587.747,-0.507513,588.254,-15.5218,-523.035,538.557,3885.65
0.0985,533.799,-538.099,-0.533588,538.633,-2.64298,-536.232,538.875,3589.98
0.0986,533.862,-477.806,-5.49712,483.303,-0.472308,-538.35,538.822,3253.35
0.0987,533.552,-402.318,-24.3576,426.676,-0.37796,-538.002,538.38,2908.44
0.0988,532.86,-311.556,-57.1799,368.736,-0.254376,-537.285,537.539,2566.26
0.0989,531.777,-205.553,-103.829,309.382,-0.101724,-536.189,536.291,2237.82
0.099,530.294,-84.3637,-164.161,248.525,0.0797971,-534.705,534.625,1936.74
0.0991,528.432,-0.273413,-211.918,212.192,129.721,-532.855,403.134,1675.74
0.0992,526.539,-0.243719,-223.344,223.588,143.633,-530.984,387.352,1718.65
0.0993,524.739,-0.21379,-239.972,240.186,157.714,-529.218,371.504,1788.92
0.0994,523.066,-0.18365,-261.252,261.436,171.969,-527.588,355.619,1884.93
0.0995,521.548,-0.153328,-286.599,286.753,186.396,-526.121,339.725,2004.94
0.0996,520.211,-0.122856,-315.409,315.532,200.993,-524.841,323.849,2147.1
0.0997,519.076,-0.092262,-347.055,347.147,215.754,-523.769,308.016,2309.29
0.0998,518.159,-0.0615771,-380.896,380.958,230.671,-522.92,292.249,2489.1
0.0999,517.474,-0.0308315,-416.278,416.309,245.737,-522.305,276.568,2683.76
0.1,517.027,-5.54057E-05,-452.539,452.539,260.938,-521.931,260.993,2890.09
