    "time","outputs[1]","outputs[2]"
      7.62, 48.416667, 48.973768
     7.621, 48.420833,  48.97087
     7.622,    48.425, 48.967973
     7.623, 48.429167, 48.965077
     7.624, 48.433333,  48.96218
     7.625,   48.4375, 48.959284
     7.626, 48.441667, 48.956389
     7.627, 48.445833, 48.953493
     7.628,     48.45, 48.950598
     7.629, 48.454167, 48.947703
      7.63, 48.458333, 48.944808
     7.631,   48.4625, 48.941914
     7.632, 48.466667,  48.93902
     7.633, 48.470833, 48.936126
     7.634,    48.475, 48.933233
     7.635, 48.479167, 48.930339
     7.636, 48.483333, 48.927447
     7.637,   48.4875, 48.924554
     7.638, 48.491667, 48.921662
     7.639, 48.495833,  48.91877
      7.64,      48.5, 48.915878
     7.641, 48.504167, 48.912986
     7.642, 48.508333, 48.910095
     7.643,   48.5125, 48.907204
     7.644, 48.516667, 48.904314
     7.645, 48.520833, 48.901424
     7.646,    48.525, 48.898534
     7.647, 48.529167, 48.895644
     7.648, 48.533333, 48.892754
     7.649,   48.5375, 48.889865
      7.65, 48.541667, 48.886977
     7.651, 48.545833, 48.884088
     7.652,     48.55,   48.8812
     7.653, 48.554167, 48.878312
     7.654, 48.558333, 48.875424
     7.655,   48.5625, 48.872537
     7.656, 48.566667,  48.86965
     7.657, 48.570833, 48.866763
     7.658,    48.575, 48.863876
     7.659, 48.579167,  48.86099
      7.66, 48.583333, 48.858104
     7.661,   48.5875, 48.855218
     7.662, 48.591667, 48.852333
     7.663, 48.595833, 48.849448
     7.664,      48.6, 48.846563
     7.665, 48.604167, 48.843679
     7.666, 48.608333, 48.840794
     7.667,   48.6125,  48.83791
     7.668, 48.616667, 48.835027
     7.669, 48.620833, 48.832143
      7.67,    48.625,  48.82926
     7.671, 48.629167, 48.826378
     7.672, 48.633333, 48.823495
     7.673,   48.6375, 48.820613
     7.674, 48.641667, 48.817731
     7.675, 48.645833, 48.814849
     7.676,     48.65, 48.811968
     7.677, 48.654167, 48.809087
     7.678, 48.658333, 48.806206
     7.679,   48.6625, 48.803326
      7.68, 48.666667, 48.800445
     7.681, 48.670833, 48.797566
     7.682,    48.675, 48.794686
     7.683, 48.679167, 48.791807
     7.684, 48.683333, 48.788928
     7.685,   48.6875, 48.786049
     7.686, 48.691667,  48.78317
     7.687, 48.695833, 48.780292
     7.688,      48.7, 48.777414
     7.689, 48.704167, 48.774537
      7.69, 48.708333, 48.771659
     7.691,   48.7125, 48.768782
     7.692, 48.716667, 48.765906
     7.693, 48.720833, 48.763029
     7.694,    48.725, 48.760153
     7.695, 48.729167, 48.757277
     7.696, 48.733333, 48.754402
     7.697,   48.7375, 48.751526
     7.698, 48.741667, 48.748651
     7.699, 48.745833, 48.745777
       7.7,     48.75, 48.742902
     7.701, 48.754167, 48.740028
     7.702, 48.758333, 48.737154
     7.703,   48.7625, 48.734281
     7.704, 48.766667, 48.731407
     7.705, 48.770833, 48.728534
     7.706,    48.775, 48.725662
     7.707, 48.779167, 48.722789
     7.708, 48.783333, 48.719917
     7.709,   48.7875, 48.717045
      7.71, 48.791667, 48.714174
     7.711, 48.795833, 48.711302
     7.712,      48.8, 48.708431
     7.713, 48.804167, 48.705561
     7.714, 48.808333,  48.70269
     7.715,   48.8125,  48.69982
     7.716, 48.816667,  48.69695
     7.717, 48.820833, 48.694081
     7.718,    48.825, 48.691211
     7.719, 48.829167, 48.688342
      7.72, 48.833333, 48.685474
     7.721,   48.8375, 48.682605
     7.722, 48.841667, 48.679737
     7.723, 48.845833, 48.676869
     7.724,     48.85, 48.674002
     7.725, 48.854167, 48.671135
     7.726, 48.858333, 48.668268
     7.727,   48.8625, 48.665401
     7.728, 48.866667, 48.662535
     7.729, 48.870833, 48.659668
      7.73,    48.875, 48.656803
     7.731, 48.879167, 48.653937
     7.732, 48.883333, 48.651072
     7.733,   48.8875, 48.648207
     7.734, 48.891667, 48.645342
     7.735, 48.895833, 48.642478
     7.736,      48.9, 48.639614
     7.737, 48.904167,  48.63675
     7.738, 48.908333, 48.633886
     7.739,   48.9125, 48.631023
      7.74, 48.916667,  48.62816
     7.741, 48.920833, 48.625297
     7.742,    48.925, 48.622435
     7.743, 48.929167, 48.619573
     7.744, 48.933333, 48.616711
     7.745,   48.9375,  48.61385
     7.746, 48.941667, 48.610988
     7.747, 48.945833, 48.608127
     7.748,     48.95, 48.605267
     7.749, 48.954167, 48.602406
      7.75, 48.958333, 48.599546
     7.751,   48.9625, 48.596686
     7.752, 48.966667, 48.593827
     7.753, 48.970833, 48.590968
     7.754,    48.975, 48.588109
     7.755, 48.979167,  48.58525
     7.756, 48.983333, 48.582392
     7.757,   48.9875, 48.579534
     7.758, 48.991667, 48.576676
     7.759, 48.995833, 48.573818
      7.76,        49, 48.570961
     7.761, 49.004167, 48.568104
     7.762, 49.008333, 48.565247
     7.763,   49.0125, 48.562391
     7.764, 49.016667, 48.559535
     7.765, 49.020833, 48.556679
     7.766,    49.025, 48.553824
     7.767, 49.029167, 48.550968
     7.768, 49.033333, 48.548113
     7.769,   49.0375, 48.545259
      7.77, 49.041667, 48.542404
     7.771, 49.045833,  48.53955
     7.772,     49.05, 48.536696
     7.773, 49.054167, 48.533843
     7.774, 49.058333,  48.53099
     7.775,   49.0625, 48.528137
     7.776, 49.066667, 48.525284
     7.777, 49.070833, 48.522432
     7.778,    49.075,  48.51958
     7.779, 49.079167, 48.516728
      7.78, 49.083333, 48.513876
     7.781,   49.0875, 48.511025
     7.782, 49.091667, 48.508174
     7.783, 49.095833, 48.505323
     7.784,      49.1, 48.502473
     7.785, 49.104167, 48.499623
     7.786, 49.108333, 48.496773
     7.787,   49.1125, 48.493924
     7.788, 49.116667, 48.491074
     7.789, 49.120833, 48.488225
      7.79,    49.125, 48.485377
     7.791, 49.129167, 48.482528
     7.792, 49.133333,  48.47968
     7.793,   49.1375, 48.476832
     7.794, 49.141667, 48.473985
     7.795, 49.145833, 48.471137
     7.796,     49.15, 48.468291
     7.797, 49.154167, 48.465444
     7.798, 49.158333, 48.462597
     7.799,   49.1625, 48.459751
       7.8, 49.166667, 48.456905
     7.801, 49.170833,  48.45406
     7.802,    49.175, 48.451215
     7.803, 49.179167,  48.44837
     7.804, 49.183333, 48.445525
     7.805,   49.1875, 48.442681
     7.806, 49.191667, 48.439836
     7.807, 49.195833, 48.436993
     7.808,      49.2, 48.434149
     7.809, 49.204167, 48.431306
      7.81, 49.208333, 48.428463
     7.811,   49.2125,  48.42562
     7.812, 49.216667, 48.422778
     7.813, 49.220833, 48.419936
     7.814,    49.225, 48.417094
     7.815, 49.229167, 48.414252
     7.816, 49.233333, 48.411411
     7.817,   49.2375,  48.40857
     7.818, 49.241667, 48.405729
     7.819, 49.245833, 48.402889
      7.82,     49.25, 48.400049
     7.821, 49.254167, 48.397209
     7.822, 49.258333, 48.394369
     7.823,   49.2625,  48.39153
     7.824, 49.266667, 48.388691
     7.825, 49.270833, 48.385852
     7.826,    49.275, 48.383014
     7.827, 49.279167, 48.380175
     7.828, 49.283333, 48.377338
     7.829,   49.2875,   48.3745
      7.83, 49.291667, 48.371663
     7.831, 49.295833, 48.368826
     7.832,      49.3, 48.365989
     7.833, 49.304167, 48.363152
     7.834, 49.308333, 48.360316
     7.835,   49.3125,  48.35748
     7.836, 49.316667, 48.354645
     7.837, 49.320833, 48.351809
     7.838,    49.325, 48.348974
     7.839, 49.329167,  48.34614
      7.84, 49.333333, 48.343305
     7.841,   49.3375, 48.340471
     7.842, 49.341667, 48.342817
     7.843, 49.345833, 48.348982
     7.844,     49.35, 48.355146
     7.845, 49.354167,  48.36131
     7.846, 49.358333, 48.367472
     7.847,   49.3625, 48.373633
     7.848, 49.366667, 48.379794
     7.849, 49.370833, 48.385954
      7.85,    49.375, 48.392113
     7.851, 49.379167, 48.398271
     7.852, 49.383333, 48.404429
     7.853,   49.3875, 48.410585
     7.854, 49.391667, 48.416741
     7.855, 49.395833, 48.422897
     7.856,      49.4, 48.429051
     7.857, 49.404167, 48.435204
     7.858, 49.408333, 48.441356
     7.859,   49.4125, 48.447508
      7.86, 49.416667, 48.453659
     7.861, 49.420833, 48.459809
     7.862,    49.425, 48.465959
     7.863, 49.429167, 48.472108
     7.864, 49.433333, 48.478256
     7.865,   49.4375, 48.484403
     7.866, 49.441667, 48.490549
     7.867, 49.445833, 48.496695
     7.868,     49.45, 48.502839
     7.869, 49.454167, 48.508983
      7.87, 49.458333, 48.515126
     7.871,   49.4625, 48.521269
     7.872, 49.466667,  48.52741
     7.873, 49.470833, 48.533551
     7.874,    49.475, 48.539691
     7.875, 49.479167,  48.54583
     7.876, 49.483333, 48.551968
     7.877,   49.4875, 48.558105
     7.878, 49.491667, 48.564242
     7.879, 49.495833, 48.570378
      7.88,      49.5, 48.576513
     7.881, 49.504167, 48.582647
     7.882, 49.508333, 48.588781
     7.883,   49.5125, 48.594913
     7.884, 49.516667, 48.601045
     7.885, 49.520833, 48.607176
     7.886,    49.525, 48.613306
     7.887, 49.529167, 48.619435
     7.888, 49.533333, 48.625564
     7.889,   49.5375, 48.631692
      7.89, 49.541667, 48.637819
     7.891, 49.545833, 48.643945
     7.892,     49.55,  48.65007
     7.893, 49.554167, 48.656195
     7.894, 49.558333, 48.662318
     7.895,   49.5625, 48.668441
     7.896, 49.566667, 48.674563
     7.897, 49.570833, 48.680685
     7.898,    49.575, 48.686805
     7.899, 49.579167, 48.692925
       7.9, 49.583333, 48.699044
     7.901,   49.5875, 48.705162
     7.902, 49.591667, 48.711279
     7.903, 49.595833, 48.717396
     7.904,      49.6, 48.723511
     7.905, 49.604167, 48.729626
     7.906, 49.608333,  48.73574
     7.907,   49.6125, 48.741853
     7.908, 49.616667, 48.747966
     7.909, 49.620833, 48.754077
      7.91,    49.625, 48.760188
     7.911, 49.629167, 48.766298
     7.912, 49.633333, 48.772408
     7.913,   49.6375, 48.778516
     7.914, 49.641667, 48.784624
     7.915, 49.645833,  48.79073
     7.916,     49.65, 48.796836
     7.917, 49.654167, 48.802942
     7.918, 49.658333, 48.809046
     7.919,   49.6625,  48.81515
      7.92, 49.666667, 48.821252
     7.921, 49.670833, 48.827354
     7.922,    49.675, 48.833456
     7.923, 49.679167, 48.839556
     7.924, 49.683333, 48.845655
     7.925,   49.6875, 48.851754
     7.926, 49.691667, 48.857852
     7.927, 49.695833, 48.863949
     7.928,      49.7, 48.870046
     7.929, 49.704167, 48.876141
      7.93, 49.708333, 48.882236
     7.931,   49.7125,  48.88833
     7.932, 49.716667, 48.894423
     7.933, 49.720833, 48.900516
     7.934,    49.725, 48.906607
     7.935, 49.729167, 48.912698
     7.936, 49.733333, 48.918788
     7.937,   49.7375, 48.924877
     7.938, 49.741667, 48.930965
     7.939, 49.745833, 48.937053
      7.94,     49.75,  48.94314
     7.941, 49.754167, 48.949226
     7.942, 49.758333, 48.955311
     7.943,   49.7625, 48.961395
     7.944, 49.766667, 48.967479
     7.945, 49.770833, 48.973561
     7.946,    49.775, 48.979643
     7.947, 49.779167, 48.985724
     7.948, 49.783333, 48.991805
     7.949,   49.7875, 48.997884
      7.95, 49.791667, 49.003963
     7.951, 49.795833, 49.010041
     7.952,      49.8, 49.016118
     7.953, 49.804167, 49.022194
     7.954, 49.808333,  49.02827
     7.955,   49.8125, 49.034345
     7.956, 49.816667, 49.040419
     7.957, 49.820833, 49.046492
     7.958,    49.825, 49.052564
     7.959, 49.829167, 49.058636
      7.96, 49.833333, 49.064706
     7.961,   49.8375, 49.070776
     7.962, 49.841667, 49.076845
     7.963, 49.845833, 49.082914
     7.964,     49.85, 49.088981
     7.965, 49.854167, 49.095048
     7.966, 49.858333, 49.101114
     7.967,   49.8625, 49.107179
     7.968, 49.866667, 49.113243
     7.969, 49.870833, 49.119307
      7.97,    49.875,  49.12537
     7.971, 49.879167, 49.131432
     7.972, 49.883333, 49.137493
     7.973,   49.8875, 49.143553
     7.974, 49.891667, 49.149613
     7.975, 49.895833, 49.155672
     7.976,      49.9,  49.16173
     7.977, 49.904167, 49.167787
     7.978, 49.908333, 49.173843
     7.979,   49.9125, 49.179899
      7.98, 49.916667, 49.185954
     7.981, 49.920833, 49.192008
     7.982,    49.925, 49.198061
     7.983, 49.929167, 49.204113
     7.984, 49.933333, 49.210165
     7.985,   49.9375, 49.216215
     7.986, 49.941667, 49.222265
     7.987, 49.945833, 49.228315
     7.988,     49.95, 49.234363
     7.989, 49.954167, 49.240411
      7.99, 49.958333, 49.246458
     7.991,   49.9625, 49.252504
     7.992, 49.966667, 49.258549
     7.993, 49.970833, 49.264593
     7.994,    49.975, 49.270637
     7.995, 49.979167,  49.27668
     7.996, 49.983333, 49.282722
     7.997,   49.9875, 49.288763
     7.998, 49.991667, 49.294804
     7.999, 49.995833, 49.300843
         8,        50, 49.306882
     8.001,        50,  49.31292
     8.002,        50, 49.318957
     8.003,        50, 49.324993
     8.004,        50, 49.331029
     8.005,        50, 49.337064
     8.006,        50, 49.343097
     8.007,        50,  49.34913
     8.008,        50, 49.355162
     8.009,        50, 49.361194
      8.01,        50, 49.367225
     8.011,        50, 49.373255
     8.012,        50, 49.379284
     8.013,        50, 49.385312
     8.014,        50, 49.391339
     8.015,        50, 49.397366
     8.016,        50, 49.403392
     8.017,        50, 49.409417
     8.018,        50, 49.415442
     8.019,        50, 49.421465
      8.02,        50, 49.427488
     8.021,        50,  49.43351
     8.022,        50, 49.439531
     8.023,        50, 49.445552
     8.024,        50, 49.451572
     8.025,        50,  49.45759
     8.026,        50, 49.463608
     8.027,        50, 49.469625
     8.028,        50, 49.475642
     8.029,        50, 49.481657
      8.03,        50, 49.487673
     8.031,        50, 49.493686
     8.032,        50,   49.4997
     8.033,        50, 49.505712
     8.034,        50, 49.511723
     8.035,        50, 49.517734
     8.036,        50, 49.523745
     8.037,        50, 49.529754
     8.038,        50, 49.535763
     8.039,        50,  49.54177
      8.04,        50, 49.547777
     8.041,        50, 49.553784
     8.042,        50, 49.559789
     8.043,        50, 49.565794
     8.044,        50, 49.571797
     8.045,        50,   49.5778
     8.046,        50, 49.583802
     8.047,        50, 49.589804
     8.048,        50, 49.595805
     8.049,        50, 49.601805
      8.05,        50, 49.607804
     8.051,        50, 49.613802
     8.052,        50, 49.619799
     8.053,        50, 49.625796
     8.054,        50, 49.631792
     8.055,        50, 49.637787
     8.056,        50, 49.643781
     8.057,        50, 49.649775
     8.058,        50, 49.655767
     8.059,        50, 49.661759
      8.06,        50, 49.667751
     8.061,        50, 49.673741
     8.062,        50, 49.679731
     8.063,        50,  49.68572
     8.064,        50, 49.691709
     8.065,        50, 49.697696
     8.066,        50, 49.703683
     8.067,        50, 49.709669
     8.068,        50, 49.715654
     8.069,        50, 49.721638
      8.07,        50, 49.727622
     8.071,        50, 49.733604
     8.072,        50, 49.739586
     8.073,        50, 49.745568
     8.074,        50, 49.751548
     8.075,        50, 49.757528
     8.076,        50, 49.763506
     8.077,        50, 49.769484
     8.078,        50, 49.775462
     8.079,        50, 49.781438
      8.08,        50, 49.787414
     8.081,        50, 49.793389
     8.082,        50, 49.799363
     8.083,        50, 49.805336
     8.084,        50, 49.811309
     8.085,        50,  49.81728
     8.086,        50, 49.823251
     8.087,        50, 49.829222
     8.088,        50, 49.835191
     8.089,        50,  49.84116
      8.09,        50, 49.847127
     8.091,        50, 49.853095
     8.092,        50, 49.859061
     8.093,        50, 49.865026
     8.094,        50, 49.870991
     8.095,        50, 49.876955
     8.096,        50, 49.882918
     8.097,        50,  49.88888
     8.098,        50, 49.894842
     8.099,        50, 49.900803
       8.1,        50, 49.906763
     8.101,        50, 49.912722
     8.102,        50,  49.91868
     8.103,        50, 49.924638
     8.104,        50, 49.930595
     8.105,        50, 49.936551
     8.106,        50, 49.942506
     8.107,        50, 49.948461
     8.108,        50, 49.954414
     8.109,        50, 49.960367
      8.11,        50,  49.96632
     8.111,        50, 49.972271
     8.112,        50, 49.978222
     8.113,        50, 49.984171
     8.114,        50,  49.99012
     8.115,        50, 49.996069
     8.116,        50, 50.002016
     8.117,        50, 50.007963
     8.118,        50, 50.013909
     8.119,        50, 50.019854
      8.12,        50, 50.025798
     8.121,        50, 50.031742
     8.122,        50, 50.037685
     8.123,        50, 50.043627
     8.124,        50, 50.049568
     8.125,        50, 50.055508
     8.126,        50, 50.061448
     8.127,        50, 50.067387
     8.128,        50, 50.073325
     8.129,        50, 50.079262
      8.13,        50, 50.085199
     8.131,        50, 50.091135
     8.132,        50,  50.09707
     8.133,        50, 50.103004
     8.134,        50, 50.108937
     8.135,        50,  50.11487
     8.136,        50, 50.120802
     8.137,        50, 50.126733
     8.138,        50, 50.132663
     8.139,        50, 50.138593
      8.14,        50, 50.144522
     8.141,        50, 50.150449
     8.142,        50, 50.156377
     8.143,        50, 50.162303
     8.144,        50, 50.168229
     8.145,        50, 50.174154
     8.146,        50, 50.180078
     8.147,        50, 50.186001
     8.148,        50, 50.191924
     8.149,        50, 50.197845
      8.15,        50, 50.203766
     8.151,        50, 50.209686
     8.152,        50, 50.215606
     8.153,        50, 50.221524
     8.154,        50, 50.227442
     8.155,        50, 50.233359
     8.156,        50, 50.239276
     8.157,        50, 50.245191
     8.158,        50, 50.251106
     8.159,        50,  50.25702
      8.16,        50, 50.262933
     8.161,        50, 50.268846
     8.162,        50, 50.274757
     8.163,        50, 50.280668
     8.164,        50, 50.286578
     8.165,        50, 50.292488
     8.166,        50, 50.298396
     8.167,        50, 50.304304
     8.168,        50, 50.310211
     8.169,        50, 50.316117
      8.17,        50, 50.322023
     8.171,        50, 50.327927
     8.172,        50, 50.333831
     8.173,        50, 50.339734
     8.174,        50, 50.345637
     8.175,        50, 50.351538
     8.176,        50, 50.357439
     8.177,        50, 50.363339
     8.178,        50, 50.369238
     8.179,        50, 50.375137
      8.18,        50, 50.381034
     8.181,        50, 50.386931
     8.182,        50, 50.392827
     8.183,        50, 50.398723
     8.184,        50, 50.404617
     8.185,        50, 50.410511
     8.186,        50, 50.416404
     8.187,        50, 50.422296
     8.188,        50, 50.428188
     8.189,        50, 50.434079
      8.19,        50, 50.439969
     8.191,        50, 50.445858
     8.192,        50, 50.451746
     8.193,        50, 50.457634
     8.194,        50, 50.463521
     8.195,        50, 50.469407
     8.196,        50, 50.475292
     8.197,        50, 50.481177
     8.198,        50,  50.48706
     8.199,        50, 50.492943
       8.2,        50, 50.498826
     8.201,        50, 50.504707
     8.202,        50, 50.510588
     8.203,        50, 50.516468
     8.204,        50, 50.522347
     8.205,        50, 50.528225
     8.206,        50, 50.534103
     8.207,        50,  50.53998
     8.208,        50, 50.545856
     8.209,        50, 50.551731
      8.21,        50, 50.557605
     8.211,        50, 50.563479
     8.212,        50, 50.569352
     8.213,        50, 50.575224
     8.214,        50, 50.581096
     8.215,        50, 50.586966
     8.216,        50, 50.592836
     8.217,        50, 50.598705
     8.218,        50, 50.604574
     8.219,        50, 50.610441
      8.22,        50, 50.616308
     8.221,        50, 50.622174
     8.222,        50, 50.628039
     8.223,        50, 50.633904
     8.224,        50, 50.639768
     8.225,        50, 50.645631
     8.226,        50, 50.651493
     8.227,        50, 50.657354
     8.228,        50, 50.663215
     8.229,        50, 50.669075
      8.23,        50, 50.674934
     8.231,        50, 50.680792
     8.232,        50,  50.68665
     8.233,        50, 50.692506
     8.234,        50, 50.698362
     8.235,        50, 50.704218
     8.236,        50, 50.710072
     8.237,        50, 50.715926
     8.238,        50, 50.721779
     8.239,        50, 50.727631
      8.24,        50, 50.733482
     8.241,        50, 50.739333
     8.242,        50, 50.745183
     8.243,        50, 50.751032
     8.244,        50, 50.756881
     8.245,        50, 50.762728
     8.246,        50, 50.768575
     8.247,        50, 50.774421
     8.248,        50, 50.780266
     8.249,        50, 50.786111
      8.25,        50, 50.791954
     8.251,        50, 50.797797
     8.252,        50,  50.80364
     8.253,        50, 50.809481
     8.254,        50, 50.815322
     8.255,        50, 50.821162
     8.256,        50, 50.827001
     8.257,        50, 50.832839
     8.258,        50, 50.838677
     8.259,        50, 50.844514
      8.26,        50,  50.85035
     8.261,        50, 50.856185
     8.262,        50,  50.86202
     8.263,        50, 50.867853
     8.264,        50, 50.873686
     8.265,        50, 50.879519
     8.266,        50,  50.88535
     8.267,        50, 50.891181
     8.268,        50, 50.897011
     8.269,        50,  50.90284
      8.27,        50, 50.908669
     8.271,        50, 50.914496
     8.272,        50, 50.920323
     8.273,        50, 50.926149
     8.274,        50, 50.931975
     8.275,        50, 50.937799
     8.276,        50, 50.943623
     8.277,        50, 50.949446
     8.278,        50, 50.955268
     8.279,        50,  50.96109
      8.28,        50, 50.966911
     8.281,        50, 50.972731
     8.282,        50,  50.97855
     8.283,        50, 50.984369
     8.284,        50, 50.990186
     8.285,        50, 50.996003
     8.286,        50,  50.99903
     8.287,        50, 50.995931
     8.288,        50, 50.992831
     8.289,        50, 50.989732
      8.29,        50, 50.986633
     8.291,        50, 50.983535
     8.292,        50, 50.980437
     8.293,        50, 50.977339
     8.294,        50, 50.974242
     8.295,        50, 50.971144
     8.296,        50, 50.968047
     8.297,        50, 50.964951
     8.298,        50, 50.961855
     8.299,        50, 50.958759
       8.3,        50, 50.955663
     8.301,        50, 50.952568
     8.302,        50, 50.949473
     8.303,        50, 50.946378
     8.304,        50, 50.943284
     8.305,        50,  50.94019
     8.306,        50, 50.937096
     8.307,        50, 50.934002
     8.308,        50, 50.930909
     8.309,        50, 50.927816
      8.31,        50, 50.924724
     8.311,        50, 50.921632
     8.312,        50,  50.91854
     8.313,        50, 50.915448
     8.314,        50, 50.912357
     8.315,        50, 50.909266
     8.316,        50, 50.906175
     8.317,        50, 50.903085
     8.318,        50, 50.899995
     8.319,        50, 50.896905
      8.32,        50, 50.893816
     8.321,        50, 50.890726
     8.322,        50, 50.887638
     8.323,        50, 50.884549
     8.324,        50, 50.881461
     8.325,        50, 50.878373
     8.326,        50, 50.875286
     8.327,        50, 50.872198
     8.328,        50, 50.869111
     8.329,        50, 50.866024
      8.33,        50, 50.862938
     8.331,        50, 50.859852
     8.332,        50, 50.856766
     8.333,        50, 50.853681
     8.334,        50, 50.850596
     8.335,        50, 50.847511
     8.336,        50, 50.844427
     8.337,        50, 50.841342
     8.338,        50, 50.838259
     8.339,        50, 50.835175
      8.34,        50, 50.832092
     8.341,        50, 50.829009
     8.342,        50, 50.825926
     8.343,        50, 50.822844
     8.344,        50, 50.819762
     8.345,        50,  50.81668
     8.346,        50, 50.813599
     8.347,        50, 50.810517
     8.348,        50, 50.807436
     8.349,        50, 50.804356
      8.35,        50, 50.801276
     8.351,        50, 50.798196
     8.352,        50, 50.795116
     8.353,        50, 50.792037
     8.354,        50, 50.788958
     8.355,        50,  50.78588
     8.356,        50, 50.782801
     8.357,        50, 50.779723
     8.358,        50, 50.776646
     8.359,        50, 50.773568
      8.36,        50, 50.770491
     8.361,        50, 50.767414
     8.362,        50, 50.764338
     8.363,        50, 50.761262
     8.364,        50, 50.758186
     8.365,        50,  50.75511
     8.366,        50, 50.752035
     8.367,        50,  50.74896
     8.368,        50, 50.745885
     8.369,        50, 50.742811
      8.37,        50, 50.739737
     8.371,        50, 50.736663
     8.372,        50, 50.733589
     8.373,        50, 50.730516
     8.374,        50, 50.727443
     8.375,        50, 50.724371
     8.376,        50, 50.721298
     8.377,        50, 50.718226
     8.378,        50, 50.715155
     8.379,        50, 50.712083
      8.38,        50, 50.709012
     8.381,        50, 50.705942
     8.382,        50, 50.702871
     8.383,        50, 50.699801
     8.384,        50, 50.696731
     8.385,        50, 50.693662
     8.386,        50, 50.690593
     8.387,        50, 50.687524
     8.388,        50, 50.684455
     8.389,        50, 50.681387
      8.39,        50, 50.678319
     8.391,        50, 50.675251
     8.392,        50, 50.672184
     8.393,        50, 50.669117
     8.394,        50,  50.66605
     8.395,        50, 50.662983
     8.396,        50, 50.659917
     8.397,        50, 50.656851
     8.398,        50, 50.653786
     8.399,        50, 50.650721
       8.4,        50, 50.647656
     8.401,        50, 50.644591
     8.402,        50, 50.641527
     8.403,        50, 50.638463
     8.404,        50, 50.635399
     8.405,        50, 50.632336
     8.406,        50, 50.629273
     8.407,        50,  50.62621
     8.408,        50, 50.623147
     8.409,        50, 50.620085
      8.41,        50, 50.617023
     8.411,        50, 50.613962
     8.412,        50, 50.610901
     8.413,        50,  50.60784
     8.414,        50, 50.604779
     8.415,        50, 50.601719
     8.416,        50, 50.598659
     8.417,        50, 50.595599
     8.418,        50,  50.59254
     8.419,        50, 50.589481
      8.42,        50, 50.586422
     8.421,        50, 50.583363
     8.422,        50, 50.580305
     8.423,        50, 50.577247
     8.424,        50,  50.57419
     8.425,        50, 50.571132
     8.426,        50, 50.568075
     8.427,        50, 50.565019
     8.428,        50, 50.561962
     8.429,        50, 50.558906
      8.43,        50, 50.555851
     8.431,        50, 50.552795
     8.432,        50,  50.54974
     8.433,        50, 50.546685
     8.434,        50, 50.543631
     8.435,        50, 50.540576
     8.436,        50, 50.537523
     8.437,        50, 50.534469
     8.438,        50, 50.531416
     8.439,        50, 50.528363
      8.44,        50,  50.52531
     8.441,        50, 50.522258
     8.442,        50, 50.519206
     8.443,        50, 50.516154
     8.444,        50, 50.513102
     8.445,        50, 50.510051
     8.446,        50,    50.507
     8.447,        50,  50.50395
     8.448,        50,   50.5009
     8.449,        50,  50.49785
      8.45,        50,   50.4948
     8.451,        50, 50.491751
     8.452,        50, 50.488702
     8.453,        50, 50.485653
     8.454,        50, 50.482604
     8.455,        50, 50.479556
     8.456,        50, 50.476509
     8.457,        50, 50.473461
     8.458,        50, 50.470414
     8.459,        50, 50.467367
      8.46,        50,  50.46432
     8.461,        50, 50.461274
     8.462,        50, 50.458228
     8.463,        50, 50.455182
     8.464,        50, 50.452137
     8.465,        50, 50.449092
     8.466,        50, 50.446047
     8.467,        50, 50.443003
     8.468,        50, 50.439959
     8.469,        50, 50.436915
      8.47,        50, 50.433871
     8.471,        50, 50.430828
     8.472,        50, 50.427785
     8.473,        50, 50.424743
     8.474,        50,   50.4217
     8.475,        50, 50.418658
     8.476,        50, 50.415616
     8.477,        50, 50.412575
     8.478,        50, 50.409534
     8.479,        50, 50.406493
      8.48,        50, 50.403453
     8.481,        50, 50.400412
     8.482,        50, 50.397373
     8.483,        50, 50.394333
     8.484,        50, 50.391294
     8.485,        50, 50.388255
     8.486,        50, 50.385216
     8.487,        50, 50.382178
     8.488,        50,  50.37914
     8.489,        50, 50.376102
      8.49,        50, 50.373064
     8.491,        50, 50.370027
     8.492,        50,  50.36699
     8.493,        50, 50.363954
     8.494,        50, 50.360918
     8.495,        50, 50.357882
     8.496,        50, 50.354846
     8.497,        50, 50.351811
     8.498,        50, 50.348776
     8.499,        50, 50.345741
       8.5,        50, 50.342707
     8.501,        50, 50.339672
     8.502,        50, 50.336639
     8.503,        50, 50.333605
     8.504,        50, 50.330572
     8.505,        50, 50.327539
     8.506,        50, 50.324506
     8.507,        50, 50.321474
     8.508,        50, 50.318442
     8.509,        50,  50.31541
      8.51,        50, 50.312379
     8.511,        50, 50.309348
     8.512,        50, 50.306317
     8.513,        50, 50.303287
     8.514,        50, 50.300256
     8.515,        50, 50.297227
     8.516,        50, 50.294197
     8.517,        50, 50.291168
     8.518,        50, 50.288139
     8.519,        50,  50.28511
      8.52,        50, 50.282082
     8.521,        50, 50.279054
     8.522,        50, 50.276026
     8.523,        50, 50.272998
     8.524,        50, 50.269971
     8.525,        50, 50.266944
     8.526,        50, 50.263918
     8.527,        50, 50.260892
     8.528,        50, 50.257866
     8.529,        50,  50.25484
      8.53,        50, 50.251815
     8.531,        50,  50.24879
     8.532,        50, 50.245765
     8.533,        50, 50.242741
     8.534,        50, 50.239716
     8.535,        50, 50.236693
     8.536,        50, 50.233669
     8.537,        50, 50.230646
     8.538,        50, 50.227623
     8.539,        50,   50.2246
      8.54,        50, 50.221578
     8.541,        50, 50.218556
