"Time","Capacitor1.v","IdealDiode3.off"
8.354000000000000E-02,2.584401413853900E+02,1
8.355000000000000E-02,2.584494305839600E+02,1
8.356000000000000E-02,2.584598978145300E+02,1
8.357000000000001E-02,2.584715388629100E+02,1
8.358000000000000E-02,2.584843492957100E+02,1
8.359000000000000E-02,2.584983244607100E+02,1
8.359999999999999E-02,2.585134594871900E+02,1
8.361000000000000E-02,2.585297492862200E+02,1
8.362000000000000E-02,2.585471885510900E+02,1
8.363000000000000E-02,2.585657717576500E+02,1
8.364000000000001E-02,2.585854931646800E+02,1
8.365000000000000E-02,2.586063468143400E+02,1
8.366000000000000E-02,2.586283265325200E+02,1
8.366999999999999E-02,2.586514259293300E+02,1
8.368000000000000E-02,2.586756383994800E+02,1
8.369000000000000E-02,2.587009571227900E+02,1
8.370000000000000E-02,2.587273750646000E+02,1
8.371000000000001E-02,2.587548849763300E+02,1
8.372000000000000E-02,2.587834793958700E+02,1
8.373000000000000E-02,2.588131506481900E+02,1
8.373999999999999E-02,2.588438908457800E+02,1
8.375000000000000E-02,2.588756918892200E+02,1
8.376000000000000E-02,2.589085454677600E+02,1
8.377000000000000E-02,2.589424430597900E+02,1
8.377999999999999E-02,2.589773759335100E+02,1
8.379000000000000E-02,2.590133351474500E+02,1
8.380000000000000E-02,2.590503115511000E+02,1
8.381000000000000E-02,2.590882957855200E+02,1
8.382000000000001E-02,2.591272782839400E+02,1
8.383000000000000E-02,2.591672492724500E+02,1
8.384000000000000E-02,2.592081987705900E+02,1
8.384999999999999E-02,2.592501165920700E+02,1
8.386000000000000E-02,2.592929923453900E+02,1
8.387000000000000E-02,2.593368154346000E+02,1
8.388000000000000E-02,2.593815750599200E+02,1
8.389000000000001E-02,2.594272602185400E+02,1
8.390000000000000E-02,2.594738597052700E+02,1
8.391000000000000E-02,2.595213621133400E+02,1
8.391999999999999E-02,2.595697558351300E+02,1
8.393000000000000E-02,2.596190290629100E+02,1
8.394000000000000E-02,2.596691697896800E+02,1
8.395000000000000E-02,2.597201658099000E+02,1
8.396000000000001E-02,2.597720047203100E+02,1
8.397000000000000E-02,2.598246739207900E+02,1
8.398000000000000E-02,2.598781606151000E+02,1
8.399000000000000E-02,2.599324518118100E+02,1
8.400000000000001E-02,2.599875343250900E+02,1
8.401000000000000E-02,2.600433947756000E+02,1
8.402000000000000E-02,2.601000195913800E+02,1
8.402999999999999E-02,2.601573950086900E+02,1
8.404000000000000E-02,2.602155070729600E+02,1
8.405000000000000E-02,2.602743416396700E+02,1
8.406000000000000E-02,2.603338843753200E+02,1
8.407000000000001E-02,2.603941207583000E+02,1
8.408000000000000E-02,2.604550360798700E+02,1
8.409000000000000E-02,2.605166154451500E+02,1
8.409999999999999E-02,2.605788437740400E+02,1
8.411000000000000E-02,2.606417058022300E+02,1
8.412000000000000E-02,2.607051860821900E+02,1
8.413000000000000E-02,2.607692689841700E+02,1
8.414000000000001E-02,2.608339386972300E+02,1
8.415000000000000E-02,2.608991792302700E+02,1
8.416000000000000E-02,2.609649744130300E+02,1
8.416999999999999E-02,2.610313078972000E+02,1
8.418000000000000E-02,2.610981631574500E+02,1
8.419000000000000E-02,2.611655234925000E+02,1
8.420000000000000E-02,2.612333720262200E+02,1
8.420999999999999E-02,2.613016917087300E+02,1
8.422000000000000E-02,2.613704653174600E+02,1
8.423000000000000E-02,2.614396754583400E+02,1
8.424000000000000E-02,2.615093045668800E+02,1
8.425000000000001E-02,2.615793349093100E+02,1
8.426000000000000E-02,2.616497485837500E+02,1
8.427000000000000E-02,2.617205275213500E+02,1
8.427999999999999E-02,2.617916534874900E+02,1
8.429000000000000E-02,2.618631080829300E+02,1
8.430000000000000E-02,2.619348727450100E+02,1
8.431000000000000E-02,2.620069287488700E+02,1
8.432000000000001E-02,2.620792572086300E+02,1
8.433000000000000E-02,2.621518390786600E+02,1
8.434000000000000E-02,2.622246551547500E+02,1
8.434999999999999E-02,2.622976860754100E+02,1
8.436000000000000E-02,2.623709123230900E+02,1
8.437000000000000E-02,2.624443142254700E+02,1
8.438000000000000E-02,2.625178719566900E+02,1
8.439000000000001E-02,2.625915655386700E+02,1
8.440000000000000E-02,2.626653748423800E+02,1
8.441000000000000E-02,2.627392795891700E+02,1
8.442000000000000E-02,2.628132593520500E+02,1
8.443000000000001E-02,2.628872935570200E+02,1
8.444000000000000E-02,2.629613614844000E+02,1
8.445000000000000E-02,2.630354422701800E+02,1
8.445999999999999E-02,2.631095149073600E+02,1
8.447000000000000E-02,2.631835582473100E+02,1
8.448000000000000E-02,2.632575510011100E+02,1
8.449000000000000E-02,2.633314717409900E+02,1
8.450000000000001E-02,2.634052989016500E+02,1
8.451000000000000E-02,2.634790107816800E+02,1
8.452000000000000E-02,2.635525855449600E+02,1
8.452999999999999E-02,2.636260012220900E+02,1
8.454000000000000E-02,2.636992357117700E+02,1
8.455000000000000E-02,2.637722667822500E+02,1
8.456000000000000E-02,2.638450720727800E+02,1
8.457000000000001E-02,2.639176290950400E+02,1
8.458000000000000E-02,2.639899152345800E+02,1
8.459000000000000E-02,2.640619077523000E+02,1
8.459999999999999E-02,2.641335837859200E+02,1
8.461000000000000E-02,2.642049203514400E+02,1
8.462000000000000E-02,2.642758943446600E+02,1
8.463000000000000E-02,2.643464825426200E+02,1
8.464000000000001E-02,2.644166616051600E+02,1
8.465000000000000E-02,2.644864080763700E+02,1
8.466000000000000E-02,2.645556983861600E+02,1
8.467000000000000E-02,2.646245088517500E+02,1
8.468000000000001E-02,2.646928156792100E+02,1
8.469000000000000E-02,2.647605949649900E+02,1
8.470000000000000E-02,2.648278226975000E+02,1
8.470999999999999E-02,2.648944747586100E+02,1
8.472000000000000E-02,2.649605269252500E+02,1
8.473000000000000E-02,2.650259548709600E+02,1
8.474000000000000E-02,2.650907341674700E+02,1
8.475000000000001E-02,2.651548402862600E+02,1
8.476000000000000E-02,2.652182486001900E+02,1
8.477000000000000E-02,2.652809343850600E+02,1
8.477999999999999E-02,2.653428728212000E+02,1
8.479000000000000E-02,2.654040389951200E+02,1
8.480000000000000E-02,2.654644079010900E+02,1
8.481000000000000E-02,2.655239544427600E+02,1
8.482000000000001E-02,2.655826534347900E+02,1
8.483000000000000E-02,2.656404796044900E+02,1
8.484000000000000E-02,2.656974075934500E+02,1
8.484999999999999E-02,2.657534119591900E+02,1
8.486000000000000E-02,2.658084671767800E+02,1
8.487000000000000E-02,2.658625476405400E+02,1
8.488000000000000E-02,2.659156276656600E+02,1
8.488999999999999E-02,2.659676814899000E+02,1
8.490000000000000E-02,2.660186832752300E+02,1
8.491000000000000E-02,2.660686071095200E+02,1
8.492000000000000E-02,2.661174270082300E+02,1
8.493000000000001E-02,2.661651169160800E+02,1
8.494000000000000E-02,2.662116507087500E+02,1
8.495000000000000E-02,2.662570021945700E+02,1
8.495999999999999E-02,2.663011451162300E+02,1
8.497000000000000E-02,2.663440531524900E+02,1
8.498000000000000E-02,2.663856999198800E+02,1
8.499000000000000E-02,2.664260589744100E+02,1
8.500000000000001E-02,2.664651038133000E+02,1
8.501000000000000E-02,2.665028078767000E+02,1
8.502000000000000E-02,2.665391445494200E+02,1
8.502999999999999E-02,2.665740871626700E+02,1
8.504000000000000E-02,2.666076089957600E+02,1
8.505000000000000E-02,2.666396832779000E+02,1
8.506000000000000E-02,2.666702831898800E+02,1
8.507000000000001E-02,2.666993818658800E+02,1
8.508000000000000E-02,2.667269523951500E+02,1
8.509000000000000E-02,2.667529678238300E+02,1
8.510000000000000E-02,2.667774011566700E+02,1
8.511000000000001E-02,2.668002253588200E+02,1
8.512000000000000E-02,2.668214133575600E+02,1
8.513000000000000E-02,2.668409380440700E+02,1
8.513999999999999E-02,2.668587722752500E+02,1
8.515000000000000E-02,2.668748888754400E+02,1
8.516000000000000E-02,2.668892606382100E+02,1
8.517000000000000E-02,2.669018603281500E+02,1
8.518000000000001E-02,2.669126606826500E+02,1
8.519000000000000E-02,2.669216402764700E+02,1
8.520000000000000E-02,2.669287870424800E+02,1
8.520999999999999E-02,2.669340928455200E+02,1
8.522000000000000E-02,2.669375541942000E+02,1
8.523000000000000E-02,2.669391670790100E+02,1
8.524000000000000E-02,2.669389276187800E+02,1
8.525000000000001E-02,2.669368319289200E+02,1
8.526000000000000E-02,2.669328761019400E+02,1
8.527000000000000E-02,2.669270561896900E+02,1
8.527999999999999E-02,2.669193682007100E+02,1
8.529000000000000E-02,2.669098081020500E+02,1
8.530000000000000E-02,2.668983718210100E+02,1
8.531000000000000E-02,2.668850552461400E+02,1
8.531999999999999E-02,2.668698542277800E+02,1
8.533000000000000E-02,2.668527645784000E+02,1
8.534000000000000E-02,2.668337820729300E+02,1
8.535000000000000E-02,2.668129024491300E+02,1
8.536000000000001E-02,2.667901214079300E+02,1
8.537000000000000E-02,2.667654346138500E+02,1
8.538000000000000E-02,2.667388376953700E+02,1
8.538999999999999E-02,2.667103262453500E+02,1
8.540000000000000E-02,2.666798958213900E+02,1
8.541000000000000E-02,2.666475419462600E+02,1
8.542000000000000E-02,2.666132601083100E+02,1
8.543000000000001E-02,2.665770457618700E+02,1
8.544000000000000E-02,2.665388943276500E+02,1
8.545000000000000E-02,2.664988011932000E+02,1
8.545999999999999E-02,2.664567617133100E+02,1
8.547000000000000E-02,2.664127712104300E+02,1
8.548000000000000E-02,2.663668249751100E+02,1
8.549000000000000E-02,2.663189182664500E+02,1
8.550000000000001E-02,2.662690463125100E+02,1
8.551000000000000E-02,2.662172043108000E+02,1
8.552000000000000E-02,2.661633874286700E+02,1
8.552999999999999E-02,2.661075908038100E+02,1
8.554000000000000E-02,2.660498095446800E+02,1
8.555000000000000E-02,2.659900387309800E+02,1
8.556000000000000E-02,2.659282734141100E+02,1
8.556999999999999E-02,2.658645086176300E+02,1
8.558000000000000E-02,2.657987393377700E+02,1
8.559000000000000E-02,2.657309605438300E+02,1
8.560000000000000E-02,2.656611671787200E+02,1
8.561000000000001E-02,2.655893541594300E+02,1
8.562000000000000E-02,2.655155163775000E+02,1
8.563000000000000E-02,2.654396486995200E+02,1
8.563999999999999E-02,2.653617459676300E+02,1
8.565000000000000E-02,2.652818029999800E+02,1
8.566000000000000E-02,2.651998145912800E+02,1
8.567000000000000E-02,2.651157755132700E+02,1
8.568000000000001E-02,2.650296805152300E+02,1
8.569000000000000E-02,2.649415243245000E+02,1
8.570000000000000E-02,2.648513016469800E+02,1
8.570999999999999E-02,2.647590071676400E+02,1
8.572000000000000E-02,2.646646355510900E+02,1
8.573000000000000E-02,2.645681855928600E+02,1
8.574000000000000E-02,2.644709386881000E+02,1
8.575000000000001E-02,2.643739286601900E+02,1
8.576000000000000E-02,2.642771749520600E+02,1
8.577000000000000E-02,2.641806968399300E+02,1
8.578000000000000E-02,2.640845134309500E+02,1
8.579000000000001E-02,2.639886442741500E+02,1
8.580000000000000E-02,2.638931106887600E+02,1
8.581000000000000E-02,2.637979261216900E+02,1
8.581999999999999E-02,2.637031139866900E+02,1
8.583000000000000E-02,2.636086903081200E+02,1
8.584000000000000E-02,2.635146725844100E+02,1
8.585000000000000E-02,2.634210785255200E+02,1
8.586000000000001E-02,2.633279257943500E+02,1
8.587000000000000E-02,2.632352319195700E+02,1
8.588000000000000E-02,2.631430142657200E+02,1
8.588999999999999E-02,2.630512900226000E+02,1
8.590000000000000E-02,2.629600762009500E+02,1
8.591000000000000E-02,2.628693896303700E+02,1
8.592000000000000E-02,2.627792469579300E+02,1
8.593000000000001E-02,2.626896646470300E+02,1
8.594000000000000E-02,2.626006589763900E+02,1
8.595000000000000E-02,2.625122460390300E+02,1
8.595999999999999E-02,2.624244417412800E+02,1
8.597000000000000E-02,2.623372618018700E+02,1
8.598000000000000E-02,2.622507217509000E+02,1
8.599000000000000E-02,2.621648369289800E+02,1
8.599999999999999E-02,2.620796224862500E+02,1
8.601000000000000E-02,2.619950933815000E+02,1
8.602000000000000E-02,2.619112643812400E+02,1
8.603000000000000E-02,2.618281500588500E+02,1
8.604000000000001E-02,2.617457647936700E+02,1
8.605000000000000E-02,2.616641227701400E+02,1
8.606000000000000E-02,2.615832379769700E+02,1
8.606999999999999E-02,2.615031242062900E+02,1
8.608000000000000E-02,2.614237950528100E+02,1
8.609000000000000E-02,2.613452639130300E+02,1
8.610000000000000E-02,2.612675439844200E+02,1
8.611000000000001E-02,2.611906482646500E+02,1
8.612000000000000E-02,2.611145895507900E+02,1
8.613000000000000E-02,2.610393804385700E+02,1
8.613999999999999E-02,2.609650333216400E+02,1
8.615000000000000E-02,2.608915603907800E+02,1
8.616000000000000E-02,2.608189736332400E+02,1
8.617000000000000E-02,2.607472848319800E+02,1
8.618000000000001E-02,2.606765055650100E+02,1
8.619000000000000E-02,2.606066472046700E+02,1
8.620000000000000E-02,2.605377209170000E+02,1
8.620999999999999E-02,2.604697376610200E+02,1
8.622000000000000E-02,2.604027081881500E+02,1
8.623000000000000E-02,2.603366430415300E+02,1
8.624000000000000E-02,2.602715525554300E+02,1
8.624999999999999E-02,2.602074468546300E+02,1
8.626000000000000E-02,2.601443358538100E+02,1
8.627000000000000E-02,2.600822292570200E+02,1
8.628000000000000E-02,2.600211365570600E+02,1
8.629000000000001E-02,2.599610670349600E+02,1
8.630000000000000E-02,2.599020297594100E+02,1
8.631000000000000E-02,2.598440335862900E+02,1
8.631999999999999E-02,2.597870871580800E+02,1
8.633000000000000E-02,2.597311989034300E+02,1
8.634000000000000E-02,2.596763770366300E+02,1
8.635000000000000E-02,2.596226295571700E+02,1
8.636000000000001E-02,2.595699642492400E+02,1
8.637000000000000E-02,2.595183886813200E+02,1
8.638000000000000E-02,2.594679102057500E+02,1
8.638999999999999E-02,2.594185359582800E+02,1
8.640000000000000E-02,2.593702728576900E+02,1
8.641000000000000E-02,2.593231276053900E+02,1
8.642000000000000E-02,2.592771066850600E+02,1
8.643000000000001E-02,2.592322163622500E+02,1
8.644000000000000E-02,2.591884626840800E+02,1
8.645000000000000E-02,2.591458514788500E+02,1
8.646000000000000E-02,2.591043883557700E+02,1
8.647000000000001E-02,2.590640787046100E+02,1
8.648000000000000E-02,2.590249276954200E+02,1
8.649000000000000E-02,2.589869402782500E+02,1
8.649999999999999E-02,2.589501211828900E+02,1
8.651000000000000E-02,2.589144749186100E+02,1
8.652000000000000E-02,2.588800057739100E+02,1
8.653000000000000E-02,2.588467178163200E+02,1
8.654000000000001E-02,2.588146148921500E+02,1
8.655000000000000E-02,2.587837006263300E+02,1
8.656000000000000E-02,2.587539784222000E+02,1
8.656999999999999E-02,2.587254514613600E+02,1
8.658000000000000E-02,2.586981227035000E+02,1
8.659000000000000E-02,2.586719948862400E+02,1
8.660000000000000E-02,2.586470705250500E+02,1
8.661000000000001E-02,2.586233519131000E+02,1
8.662000000000000E-02,2.586008411211500E+02,1
8.663000000000000E-02,2.585795399974800E+02,1
8.663999999999999E-02,2.585594501678500E+02,1
8.665000000000000E-02,2.585405730353600E+02,1
8.666000000000000E-02,2.585229097804700E+02,1
8.667000000000000E-02,2.585064613609600E+02,1
8.667999999999999E-02,2.584912285118900E+02,1
8.669000000000000E-02,2.584772117456000E+02,1
8.670000000000000E-02,2.584644113517600E+02,1
8.671000000000000E-02,2.584528273973200E+02,1
8.672000000000001E-02,2.584424597266300E+02,1
8.673000000000000E-02,2.584333079614300E+02,1
8.674000000000000E-02,2.584253715009400E+02,1
8.674999999999999E-02,2.584186495219400E+02,1
8.676000000000000E-02,2.584131409788800E+02,1
8.677000000000000E-02,2.584088446039500E+02,1
8.678000000000000E-02,2.584057589072100E+02,1
8.679000000000001E-02,2.584038821767800E+02,1
8.680000000000000E-02,2.584032124788900E+02,1
8.681000000000000E-02,2.584037476581400E+02,1
8.681999999999999E-02,2.584054853376300E+02,1
8.683000000000000E-02,2.584084229191200E+02,1
8.684000000000000E-02,2.584125575833100E+02,1
8.685000000000000E-02,2.584178862900100E+02,1
8.686000000000001E-02,2.584244057783600E+02,1
8.687000000000000E-02,2.584321125671000E+02,1
8.688000000000000E-02,2.584410029548500E+02,1
8.689000000000000E-02,2.584510730203300E+02,1
8.690000000000001E-02,2.584623186226800E+02,1
8.691000000000000E-02,2.584747354017500E+02,1
8.692000000000000E-02,2.584883187784400E+02,1
8.692999999999999E-02,2.585030639549800E+02,1
8.694000000000000E-02,2.585189659153100E+02,1
8.695000000000000E-02,2.585360194254200E+02,1
8.696000000000000E-02,2.585542190337300E+02,1
8.697000000000001E-02,2.585735590714300E+02,1
8.698000000000000E-02,2.585940336529500E+02,1
8.699000000000000E-02,2.586156366763000E+02,1
8.699999999999999E-02,2.586383618235300E+02,1
8.701000000000000E-02,2.586622025611500E+02,1
8.702000000000000E-02,2.586871521405900E+02,1
8.703000000000000E-02,2.587132035986500E+02,1
8.704000000000001E-02,2.587403497580000E+02,1
8.705000000000000E-02,2.587685832276400E+02,1
8.706000000000000E-02,2.587978964034100E+02,1
8.706999999999999E-02,2.588282814685200E+02,1
8.708000000000000E-02,2.588597303940800E+02,1
8.709000000000000E-02,2.588922349396300E+02,1
8.710000000000000E-02,2.589257866536700E+02,1
8.711000000000001E-02,2.589603768743100E+02,1
8.712000000000000E-02,2.589959967297500E+02,1
8.713000000000000E-02,2.590326371389700E+02,1
8.714000000000000E-02,2.590702888122600E+02,1
8.715000000000001E-02,2.591089422518900E+02,1
8.716000000000000E-02,2.591485877527100E+02,1
8.717000000000000E-02,2.591892154028500E+02,1
8.717999999999999E-02,2.592308150843100E+02,1
8.719000000000000E-02,2.592733764736900E+02,1
8.720000000000000E-02,2.593168890428500E+02,1
8.721000000000000E-02,2.593613420595900E+02,1
8.722000000000001E-02,2.594067245884100E+02,1
8.723000000000000E-02,2.594530254912000E+02,1
8.724000000000000E-02,2.595002334279800E+02,1
8.724999999999999E-02,2.595483368576400E+02,1
8.726000000000000E-02,2.595973240387200E+02,1
8.727000000000000E-02,2.596471830301900E+02,1
8.728000000000000E-02,2.596979016922100E+02,1
8.729000000000001E-02,2.597494676869400E+02,1
8.730000000000000E-02,2.598018684793700E+02,1
8.731000000000000E-02,2.598550913381000E+02,1
8.731999999999999E-02,2.599091233362300E+02,1
8.733000000000000E-02,2.599639513521600E+02,1
8.734000000000000E-02,2.600195620704800E+02,1
8.735000000000000E-02,2.600759419828400E+02,1
8.735999999999999E-02,2.601330773888200E+02,1
8.737000000000000E-02,2.601909543968200E+02,1
8.738000000000000E-02,2.602495589250100E+02,1
8.739000000000000E-02,2.603088767022000E+02,1
8.740000000000001E-02,2.603688932688100E+02,1
8.741000000000000E-02,2.604295939777900E+02,1
8.742000000000000E-02,2.604909639955900E+02,1
8.742999999999999E-02,2.605529883031100E+02,1
8.744000000000000E-02,2.606156516967000E+02,1
8.745000000000000E-02,2.606789387891500E+02,1
8.746000000000000E-02,2.607428340106600E+02,1
8.747000000000001E-02,2.608073216099100E+02,1
8.748000000000000E-02,2.608723856550100E+02,1
8.749000000000000E-02,2.609380100346100E+02,1
8.749999999999999E-02,2.610041784589000E+02,1
8.751000000000000E-02,2.610708744607000E+02,1
8.752000000000000E-02,2.611380813965000E+02,1
8.753000000000000E-02,2.612057824475600E+02,1
8.754000000000001E-02,2.612739606210000E+02,1
8.755000000000000E-02,2.613425987508900E+02,1
8.756000000000000E-02,2.614116794993800E+02,1
8.757000000000000E-02,2.614811853578400E+02,1
8.758000000000001E-02,2.615510986479300E+02,1
8.759000000000000E-02,2.616214015228400E+02,1
8.760000000000000E-02,2.616920759683600E+02,1
8.760999999999999E-02,2.617631038041100E+02,1
8.762000000000000E-02,2.618344666846700E+02,1
8.763000000000000E-02,2.619061461008100E+02,1
8.764000000000000E-02,2.619781233806600E+02,1
8.765000000000001E-02,2.620503796909400E+02,1
8.766000000000000E-02,2.621228960381700E+02,1
8.767000000000000E-02,2.621956532698700E+02,1
8.767999999999999E-02,2.622686320758600E+02,1
8.769000000000000E-02,2.623418129894600E+02,1
8.770000000000000E-02,2.624151763887700E+02,1
8.771000000000000E-02,2.624887024979300E+02,1
8.772000000000001E-02,2.625623713884300E+02,1
8.773000000000000E-02,2.626361629803300E+02,1
8.774000000000000E-02,2.627100570436500E+02,1
8.774999999999999E-02,2.627840331995900E+02,1
8.776000000000000E-02,2.628580709219000E+02,1
8.777000000000000E-02,2.629321495382200E+02,1
8.778000000000000E-02,2.630062482313400E+02,1
8.779000000000001E-02,2.630803460406500E+02,1
8.780000000000000E-02,2.631544218633900E+02,1
8.781000000000000E-02,2.632284544561200E+02,1
8.782000000000000E-02,2.633024224359800E+02,1
8.783000000000001E-02,2.633763042821800E+02,1
8.784000000000000E-02,2.634500783373000E+02,1
8.785000000000000E-02,2.635237228087500E+02,1
8.785999999999999E-02,2.635972157701500E+02,1
8.787000000000000E-02,2.636705351627700E+02,1
8.788000000000000E-02,2.637436587969200E+02,1
8.789000000000000E-02,2.638165643534000E+02,1
8.790000000000001E-02,2.638892293849700E+02,1
8.791000000000000E-02,2.639616313177600E+02,1
8.792000000000000E-02,2.640337474527400E+02,1
8.792999999999999E-02,2.641055549672000E+02,1
8.794000000000000E-02,2.641770309162000E+02,1
8.795000000000000E-02,2.642481522341000E+02,1
8.796000000000000E-02,2.643188957359900E+02,1
8.797000000000001E-02,2.643892381192200E+02,1
8.798000000000000E-02,2.644591559649300E+02,1
8.799000000000000E-02,2.645286257395000E+02,1
8.799999999999999E-02,2.645976237961300E+02,1
8.801000000000000E-02,2.646661263763500E+02,1
8.802000000000000E-02,2.647341096115500E+02,1
8.803000000000000E-02,2.648015495245200E+02,1
8.803999999999999E-02,2.648684220310000E+02,1
8.805000000000000E-02,2.649347029412700E+02,1
8.806000000000000E-02,2.650003679616600E+02,1
8.807000000000000E-02,2.650653926961700E+02,1
8.808000000000001E-02,2.651297526480300E+02,1
8.809000000000000E-02,2.651934232212600E+02,1
8.810000000000000E-02,2.652563797223100E+02,1
8.810999999999999E-02,2.653185973616100E+02,1
8.812000000000000E-02,2.653800512552300E+02,1
8.813000000000000E-02,2.654407164264200E+02,1
8.814000000000000E-02,2.655005678072900E+02,1
8.815000000000001E-02,2.655595802404100E+02,1
8.816000000000000E-02,2.656177284804200E+02,1
8.817000000000000E-02,2.656749871957000E+02,1
8.817999999999999E-02,2.657313309699800E+02,1
8.819000000000000E-02,2.657867343040200E+02,1
8.820000000000000E-02,2.658411716172300E+02,1
8.821000000000000E-02,2.658946172493500E+02,1
8.822000000000001E-02,2.659470454620900E+02,1
8.823000000000000E-02,2.659984304408500E+02,1
8.824000000000000E-02,2.660487462963300E+02,1
8.825000000000000E-02,2.660979670662400E+02,1
8.826000000000001E-02,2.661460667170100E+02,1
8.827000000000000E-02,2.661930191454300E+02,1
8.828000000000000E-02,2.662387981803800E+02,1
8.828999999999999E-02,2.662833775845200E+02,1
8.830000000000000E-02,2.663267310559800E+02,1
8.831000000000000E-02,2.663688322301200E+02,1
8.832000000000000E-02,2.664096546811500E+02,1
8.833000000000001E-02,2.664491719239600E+02,1
8.834000000000000E-02,2.664873574157500E+02,1
8.835000000000000E-02,2.665241845578000E+02,1
8.835999999999999E-02,2.665596266972100E+02,1
8.837000000000000E-02,2.665936571286100E+02,1
8.838000000000000E-02,2.666262490958900E+02,1
8.839000000000000E-02,2.666573757939800E+02,1
8.840000000000001E-02,2.666870103705700E+02,1
8.841000000000000E-02,2.667151259278800E+02,1
8.842000000000000E-02,2.667416955243800E+02,1
8.842999999999999E-02,2.667666921765700E+02,1
8.844000000000000E-02,2.667900888607400E+02,1
8.845000000000000E-02,2.668118585147400E+02,1
8.846000000000000E-02,2.668319740397200E+02,1
8.846999999999999E-02,2.668504083019300E+02,1
8.848000000000000E-02,2.668671341344700E+02,1
8.849000000000000E-02,2.668821243390900E+02,1
8.850000000000000E-02,2.668953516879300E+02,1
8.851000000000001E-02,2.669067889253500E+02,1
8.852000000000000E-02,2.669164100424900E+02,1
8.853000000000000E-02,2.669242041028200E+02,1
8.853999999999999E-02,2.669301585001800E+02,1
8.855000000000000E-02,2.669342697804200E+02,1
8.856000000000000E-02,2.669365340983500E+02,1
8.857000000000000E-02,2.669369475460600E+02,1
8.858000000000001E-02,2.669355062378600E+02,1
8.859000000000000E-02,2.669322062635700E+02,1
8.860000000000000E-02,2.669270436814500E+02,1
8.860999999999999E-02,2.669200145108200E+02,1
8.862000000000000E-02,2.669111147300100E+02,1
8.863000000000000E-02,2.669003402771600E+02,1
8.864000000000000E-02,2.668876870511500E+02,1
8.865000000000001E-02,2.668731509123600E+02,1
8.866000000000000E-02,2.668567276831400E+02,1
8.867000000000000E-02,2.668384131481600E+02,1
8.867999999999999E-02,2.668182030547800E+02,1
8.869000000000000E-02,2.667960931134400E+02,1
8.870000000000000E-02,2.667720789979900E+02,1
8.871000000000000E-02,2.667461563461400E+02,1
8.871999999999999E-02,2.667183207598000E+02,1
8.873000000000000E-02,2.666885678054900E+02,1
8.874000000000000E-02,2.666568930147900E+02,1
8.875000000000000E-02,2.666232918846600E+02,1
8.876000000000001E-02,2.665877598779400E+02,1
8.877000000000000E-02,2.665502924236800E+02,1
8.878000000000000E-02,2.665108849176300E+02,1
8.878999999999999E-02,2.664695327226200E+02,1
8.880000000000000E-02,2.664262311690000E+02,1
8.881000000000000E-02,2.663809755550800E+02,1
8.882000000000000E-02,2.663337611475400E+02,1
8.883000000000001E-02,2.662845831818900E+02,1
8.884000000000000E-02,2.662334368629000E+02,1
8.885000000000000E-02,2.661803173650900E+02,1
8.885999999999999E-02,2.661252198330900E+02,1
8.887000000000000E-02,2.660681393821800E+02,1
8.888000000000000E-02,2.660090710987300E+02,1
8.889000000000000E-02,2.659480100406100E+02,1
8.890000000000001E-02,2.658849512377500E+02,1
8.891000000000000E-02,2.658198896925000E+02,1
8.892000000000000E-02,2.657528203802100E+02,1
8.893000000000000E-02,2.656837382496200E+02,1
8.894000000000001E-02,2.656126382233900E+02,1
8.895000000000000E-02,2.655395151985900E+02,1
8.896000000000000E-02,2.654643640471400E+02,1
8.896999999999999E-02,2.653871796163500E+02,1
8.898000000000000E-02,2.653079567294000E+02,1
8.899000000000000E-02,2.652266901858200E+02,1
8.900000000000000E-02,2.651433747620200E+02,1
8.901000000000001E-02,2.650580052117800E+02,1
8.902000000000000E-02,2.649705762667500E+02,1
8.903000000000000E-02,2.648810826369900E+02,1
8.903999999999999E-02,2.647895190114500E+02,1
8.905000000000000E-02,2.646958800585200E+02,1
8.906000000000000E-02,2.646001604265200E+02,1
8.907000000000000E-02,2.645029513478800E+02,1
8.908000000000001E-02,2.644058828482300E+02,1
8.909000000000000E-02,2.643090677093900E+02,1
8.910000000000000E-02,2.642125227745300E+02,1
8.910999999999999E-02,2.641162664668700E+02,1
8.912000000000000E-02,2.640203175338000E+02,1
8.913000000000000E-02,2.639246947179400E+02,1
8.914000000000000E-02,2.638294166464500E+02,1
8.914999999999999E-02,2.637345017932800E+02,1
8.916000000000000E-02,2.636399684658000E+02,1
8.917000000000000E-02,2.635458347995800E+02,1
8.918000000000000E-02,2.634521187559300E+02,1
8.919000000000001E-02,2.633588381203500E+02,1
8.920000000000000E-02,2.632660105012700E+02,1
8.921000000000000E-02,2.631736533289800E+02,1
8.921999999999999E-02,2.630817838544900E+02,1
8.923000000000000E-02,2.629904191485100E+02,1
8.924000000000000E-02,2.628995761004200E+02,1
8.925000000000000E-02,2.628092714172200E+02,1
8.926000000000001E-02,2.627195216225200E+02,1
8.927000000000000E-02,2.626303430555600E+02,1
8.928000000000000E-02,2.625417518702000E+02,1
8.928999999999999E-02,2.624537640339400E+02,1
8.930000000000000E-02,2.623663953269800E+02,1
8.931000000000000E-02,2.622796613412300E+02,1
8.932000000000000E-02,2.621935774793900E+02,1
8.933000000000001E-02,2.621081589540400E+02,1
8.934000000000000E-02,2.620234207866800E+02,1
8.935000000000000E-02,2.619393778068500E+02,1
