"time","Out1"
5.7100000000000000E+00,-5.4231101981966978E-01
5.7199999999999998E+00,-5.3388226639164427E-01
5.7300000000000004E+00,-5.2540012518187929E-01
5.7400000000000002E+00,-5.1686544439742876E-01
5.7500000000000000E+00,-5.0827907749925838E-01
5.7599999999999998E+00,-4.9964188311690244E-01
5.7700000000000005E+00,-4.9095472496260095E-01
5.7800000000000002E+00,-4.8221847174493154E-01
5.7900000000000000E+00,-4.7343399708193507E-01
5.7999999999999998E+00,-4.6460217941375737E-01
5.8100000000000005E+00,-4.5572390191480472E-01
5.8200000000000003E+00,-4.4680005240543003E-01
5.8300000000000001E+00,-4.3783152326314689E-01
5.8399999999999999E+00,-4.2881921133339590E-01
5.8500000000000005E+00,-4.1976401783985889E-01
5.8600000000000003E+00,-4.1066684829434086E-01
5.8700000000000001E+00,-4.0152861240621462E-01
5.8799999999999999E+00,-3.9235022399145386E-01
5.8899999999999997E+00,-3.8313260088125134E-01
5.9000000000000004E+00,-3.7387666483023602E-01
5.9100000000000001E+00,-3.6458334142430132E-01
5.9199999999999999E+00,-3.5525355998804264E-01
5.9299999999999997E+00,-3.4588825349182883E-01
5.9400000000000004E+00,-3.3648835845850422E-01
5.9500000000000002E+00,-3.2705481486974064E-01
5.9600000000000000E+00,-3.1758856607203484E-01
5.9699999999999998E+00,-3.0809055868237811E-01
5.9800000000000004E+00,-2.9856174249359357E-01
5.9900000000000002E+00,-2.8900307037936113E-01
6.0000000000000000E+00,-2.7941549819892586E-01
6.0099999999999998E+00,-2.6979998470151617E-01
6.0200000000000005E+00,-2.6015749143046807E-01
6.0300000000000002E+00,-2.5048898262707492E-01
6.0400000000000000E+00,-2.4079542513415919E-01
6.0499999999999998E+00,-2.3107778829939224E-01
6.0600000000000005E+00,-2.2133704387835867E-01
6.0700000000000003E+00,-2.1157416593738504E-01
6.0800000000000001E+00,-2.0179013075612889E-01
6.0899999999999999E+00,-1.9198591672995502E-01
6.1000000000000005E+00,-1.8216250427209502E-01
6.1100000000000003E+00,-1.7232087571561025E-01
6.1200000000000001E+00,-1.6246201521515419E-01
6.1299999999999999E+00,-1.5258690864856114E-01
6.1400000000000006E+00,-1.4269654351825772E-01
6.1500000000000004E+00,-1.3279190885251674E-01
6.1600000000000001E+00,-1.2287399510655005E-01
6.1699999999999999E+00,-1.1294379406346737E-01
6.1799999999999997E+00,-1.0300229873509785E-01
6.1900000000000004E+00,-9.3050503262688905E-02
6.2000000000000002E+00,-8.3089402817496397E-02
6.2100000000000000E+00,-7.3119993501263081E-02
6.2199999999999998E+00,-6.3143272246612772E-02
6.2300000000000004E+00,-5.3160236717356125E-02
6.2400000000000002E+00,-4.3171885208728680E-02
6.2500000000000000E+00,-3.3179216547556817E-02
6.2599999999999998E+00,-2.3183229992379449E-02
6.2700000000000005E+00,-1.3184925133521251E-02
6.2800000000000002E+00,-3.1853017931379904E-03
6.2900000000000000E+00,6.8146400747701756E-03
6.2999999999999998E+00,1.6813900484349713E-02
6.3100000000000005E+00,2.6811479517893238E-02
6.3200000000000003E+00,3.6806377425826917E-02
6.3300000000000001E+00,4.6797594726689887E-02
6.3399999999999999E+00,5.6784132307078052E-02
6.3500000000000005E+00,6.6764991521556349E-02
6.3600000000000003E+00,7.6739174292518919E-02
6.3700000000000001E+00,8.6705683210001327E-02
6.3799999999999999E+00,9.6663521631417240E-02
6.3900000000000006E+00,1.0661169378122355E-01
6.4000000000000004E+00,1.1654920485049364E-01
6.4100000000000001E+00,1.2647506109640269E-01
6.4199999999999999E+00,1.3638826994159764E-01
6.4299999999999997E+00,1.4628784007345494E-01
6.4400000000000004E+00,1.5617278154321190E-01
6.4500000000000002E+00,1.6604210586495724E-01
6.4600000000000000E+00,1.7589482611448401E-01
6.4699999999999998E+00,1.8572995702797787E-01
6.4800000000000004E+00,1.9554651510054427E-01
6.4900000000000002E+00,2.0534351868455461E-01
6.5000000000000000E+00,2.1511998808781552E-01
6.5099999999999998E+00,2.2487494567153371E-01
6.5200000000000005E+00,2.3460741594808079E-01
6.5300000000000002E+00,2.4431642567853773E-01
6.5400000000000000E+00,2.5400100397002312E-01
6.5499999999999998E+00,2.6366018237277838E-01
6.5600000000000005E+00,2.7329299497701326E-01
6.5700000000000003E+00,2.8289847850949296E-01
6.5800000000000001E+00,2.9247567242986972E-01
6.5899999999999999E+00,3.0202361902673236E-01
6.6000000000000005E+00,3.1154136351337869E-01
6.6100000000000003E+00,3.2102795412328977E-01
6.6200000000000001E+00,3.3048244220531092E-01
6.6299999999999999E+00,3.3990388231851271E-01
6.6400000000000006E+00,3.4929133232673570E-01
6.6500000000000004E+00,3.5864385349280037E-01
6.6600000000000001E+00,3.6796051057238466E-01
6.6699999999999999E+00,3.7724037190754439E-01
6.6799999999999997E+00,3.8648250951987934E-01
6.6900000000000004E+00,3.9568599920333081E-01
6.7000000000000002E+00,4.0484992061659830E-01
6.7100000000000000E+00,4.1397335737517799E-01
6.7199999999999998E+00,4.2305539714299684E-01
6.7300000000000004E+00,4.3209513172364716E-01
6.7400000000000002E+00,4.4109165715120235E-01
6.7500000000000000E+00,4.5004407378061762E-01
6.7599999999999998E+00,4.5895148637769029E-01
6.7700000000000005E+00,4.6781300420858429E-01
6.7800000000000002E+00,4.7662774112889950E-01
6.7900000000000000E+00,4.8539481567229026E-01
6.7999999999999998E+00,4.9411335113860816E-01
6.8100000000000005E+00,5.0278247568157275E-01
6.8200000000000003E+00,5.1140132239595237E-01
6.8300000000000001E+00,5.1996902940425871E-01
6.8399999999999999E+00,5.2848473994293077E-01
6.8500000000000005E+00,5.3694760244801176E-01
6.8600000000000003E+00,5.4535677064030197E-01
6.8700000000000001E+00,5.5371140360999072E-01
6.8799999999999999E+00,5.6201066590074300E-01
6.8900000000000006E+00,5.7025372759324666E-01
6.9000000000000004E+00,5.7843976438820022E-01
6.9100000000000001E+00,5.8656795768874637E-01
6.9199999999999999E+00,5.9463749468232863E-01
6.9299999999999997E+00,6.0264756842197231E-01
6.9400000000000004E+00,6.1059737790697910E-01
6.9500000000000002E+00,6.1848612816302395E-01
6.9600000000000000E+00,6.2631303032165586E-01
6.9699999999999998E+00,6.3407730169918142E-01
6.9800000000000004E+00,6.4177816587493375E-01
6.9900000000000002E+00,6.4941485276891120E-01
7.0000000000000000E+00,6.5698659871878906E-01
7.0099999999999998E+00,6.6449264655628204E-01
7.0200000000000005E+00,6.7193224568286214E-01
7.0300000000000002E+00,6.7930465214481484E-01
7.0400000000000000E+00,6.8660912870763846E-01
7.0499999999999998E+00,6.9384494492976367E-01
7.0600000000000005E+00,7.0101137723559881E-01
7.0700000000000003E+00,7.0810770898788378E-01
7.0800000000000001E+00,7.1513323055935785E-01
7.0899999999999999E+00,7.2208723940371844E-01
7.1000000000000005E+00,7.2896904012587649E-01
7.1100000000000003E+00,7.3577794455149359E-01
7.1200000000000001E+00,7.4251327179580184E-01
7.1299999999999999E+00,7.4917434833168939E-01
7.1400000000000006E+00,7.5576050805705430E-01
7.1500000000000004E+00,7.6227109236141122E-01
7.1600000000000001E+00,7.6870545019175585E-01
7.1699999999999999E+00,7.7506293811766702E-01
7.1799999999999997E+00,7.8134292039565001E-01
7.1900000000000004E+00,7.8754476903271087E-01
7.2000000000000002E+00,7.9366786384915322E-01
7.2100000000000000E+00,7.9971159254059820E-01
7.2199999999999998E+00,8.0567535073921326E-01
7.2300000000000004E+00,8.1155854207414879E-01
7.2400000000000002E+00,8.1736057823117292E-01
7.2500000000000000E+00,8.2308087901150551E-01
7.2599999999999998E+00,8.2871887238983533E-01
7.2700000000000005E+00,8.3427399457152351E-01
7.2800000000000002E+00,8.3974569004897992E-01
7.2900000000000000E+00,8.4513341165721734E-01
7.2999999999999998E+00,8.5043662062856440E-01
7.3100000000000005E+00,8.5565478664654393E-01
7.3200000000000003E+00,8.6078738789890175E-01
7.3300000000000001E+00,8.6583391112978991E-01
7.3399999999999999E+00,8.7079385169109114E-01
7.3500000000000005E+00,8.7566671359288262E-01
7.3600000000000003E+00,8.8045200955303438E-01
7.3700000000000001E+00,8.8514926104593827E-01
7.3799999999999999E+00,8.8975799835035962E-01
7.3900000000000006E+00,8.9427776059640873E-01
7.4000000000000004E+00,8.9870809581162692E-01
7.4100000000000001E+00,9.0304856096618480E-01
7.4199999999999999E+00,9.0729872201718398E-01
7.4299999999999997E+00,9.1145815395206131E-01
7.4400000000000004E+00,9.1552644083108958E-01
7.4500000000000002E+00,9.1950317582897068E-01
7.4600000000000000E+00,9.2338796127551892E-01
7.4699999999999998E+00,9.2718040869542695E-01
7.4800000000000004E+00,9.3088013884711363E-01
7.4900000000000002E+00,9.3448678176064603E-01
7.5000000000000000E+00,9.3799997677473890E-01
7.5099999999999998E+00,9.4141937257281827E-01
7.5200000000000005E+00,9.4474462721815411E-01
7.5300000000000002E+00,9.4797540818805248E-01
7.5400000000000000E+00,9.5111139240710896E-01
7.5499999999999998E+00,9.5415226627951477E-01
7.5600000000000005E+00,9.5709772572041729E-01
7.5700000000000003E+00,9.5994747618632625E-01
7.5800000000000001E+00,9.6270123270457009E-01
7.5899999999999999E+00,9.6535871990179178E-01
7.6000000000000005E+00,9.6791967203148654E-01
7.6100000000000003E+00,9.7038383300057496E-01
7.6200000000000001E+00,9.7275095639501374E-01
7.6299999999999999E+00,9.7502080550443626E-01
7.6400000000000006E+00,9.7719315334582302E-01
7.6500000000000004E+00,9.7926778268619996E-01
7.6600000000000001E+00,9.8124448606436210E-01
7.6699999999999999E+00,9.8312306581161879E-01
7.6799999999999997E+00,9.8490333407156083E-01
7.6900000000000004E+00,9.8658511281884587E-01
7.7000000000000002E+00,9.8816823387700037E-01
7.7100000000000000E+00,9.8965253893523797E-01
7.7199999999999998E+00,9.9103787956428979E-01
7.7300000000000004E+00,9.9232411723124747E-01
7.7400000000000002E+00,9.9351112331341584E-01
7.7500000000000000E+00,9.9459877911117611E-01
7.7599999999999998E+00,9.9558697585985478E-01
7.7700000000000005E+00,9.9647561474060065E-01
7.7800000000000002E+00,9.9726460689026586E-01
7.7900000000000000E+00,9.9795387341029318E-01
7.7999999999999998E+00,9.9854334537460498E-01
7.8100000000000005E+00,9.9903296383649598E-01
7.8200000000000003E+00,9.9942267983452793E-01
7.8300000000000001E+00,9.9971245439742595E-01
7.8399999999999999E+00,9.9990225854797521E-01
7.8500000000000005E+00,9.9999207330591877E-01
7.8600000000000003E+00,9.9998188968985557E-01
7.8700000000000001E+00,9.9987170871813902E-01
7.8799999999999999E+00,9.9966154140877417E-01
7.8900000000000006E+00,9.9935140877831696E-01
7.9000000000000004E+00,9.9894134183977201E-01
7.9100000000000001E+00,9.9843138159949141E-01
7.9199999999999999E+00,9.9782157905307434E-01
7.9300000000000006E+00,9.9711199518026705E-01
7.9400000000000004E+00,9.9630270093886564E-01
7.9500000000000002E+00,9.9539377725761991E-01
7.9600000000000000E+00,9.9438531502814043E-01
7.9699999999999998E+00,9.9327741509580980E-01
7.9800000000000004E+00,9.9207018824969795E-01
7.9900000000000002E+00,9.9076375521148352E-01
8.0000000000000000E+00,9.8935824662338179E-01
8.0099999999999998E+00,9.8785380303508008E-01
8.0199999999999996E+00,9.8625057488968371E-01
8.0299999999999994E+00,9.8454872250867109E-01
8.0400000000000009E+00,9.8274841607586183E-01
8.0500000000000007E+00,9.8084983562039951E-01
8.0600000000000005E+00,9.7885317099874736E-01
8.0700000000000003E+00,9.7675862187570361E-01
8.0800000000000001E+00,9.7456639770443498E-01
8.0899999999999999E+00,9.7227671770553203E-01
8.0999999999999996E+00,9.6988981084508630E-01
8.1099999999999994E+00,9.6740591581179491E-01
8.1200000000000010E+00,9.6482528099309084E-01
8.1300000000000008E+00,9.6214816445030626E-01
8.1400000000000006E+00,9.5937483389286415E-01
8.1500000000000004E+00,9.5650556665150910E-01
8.1600000000000001E+00,9.5354064965057428E-01
8.1699999999999999E+00,9.5048037937928886E-01
8.1799999999999997E+00,9.4732506186212995E-01
8.1899999999999995E+00,9.4407501262821969E-01
8.1999999999999993E+00,9.4073055667977312E-01
8.2100000000000009E+00,9.3729202845959758E-01
8.2200000000000006E+00,9.3375977181765069E-01
8.2300000000000004E+00,9.3013413997665262E-01
8.2400000000000002E+00,9.2641549549676616E-01
8.2500000000000000E+00,9.2260421023934025E-01
8.2599999999999998E+00,9.1870066532972472E-01
8.2699999999999996E+00,9.1470525111915757E-01
8.2799999999999994E+00,9.1061836714573041E-01
8.2900000000000009E+00,9.0644042209443398E-01
8.3000000000000007E+00,9.0217183375629340E-01
8.3100000000000005E+00,8.9781302898658444E-01
8.3200000000000003E+00,8.9336444366215195E-01
8.3300000000000001E+00,8.8882652263782103E-01
8.3399999999999999E+00,8.8419971970191269E-01
8.3499999999999996E+00,8.7948449753086488E-01
8.3599999999999994E+00,8.7468132764296525E-01
8.3700000000000010E+00,8.6979069035119905E-01
8.3800000000000008E+00,8.6481307471522184E-01
8.3900000000000006E+00,8.5974897849244825E-01
8.4000000000000004E+00,8.5459890808828054E-01
8.4100000000000001E+00,8.4936337850546728E-01
8.4199999999999999E+00,8.4404291329260406E-01
8.4299999999999997E+00,8.3863804449177826E-01
8.4399999999999995E+00,8.3314931258536595E-01
8.4499999999999993E+00,8.2757726644198404E-01
8.4600000000000009E+00,8.2192246326160223E-01
8.4700000000000006E+00,8.1618546851982832E-01
8.4800000000000004E+00,8.1036685591135482E-01
8.4900000000000002E+00,8.0446720729259369E-01
8.5000000000000000E+00,7.9848711262349026E-01
8.5099999999999998E+00,7.9242716990852835E-01
8.5199999999999996E+00,7.8628798513692921E-01
8.5299999999999994E+00,7.8007017222205433E-01
8.5400000000000009E+00,7.7377435294001229E-01
8.5500000000000007E+00,7.6740115686748722E-01
8.5600000000000005E+00,7.6095122131877435E-01
8.5700000000000003E+00,7.5442519128205343E-01
8.5800000000000001E+00,7.4782371935488978E-01
8.5899999999999999E+00,7.4114746567897516E-01
8.5999999999999996E+00,7.3439709787411345E-01
8.6099999999999994E+00,7.2757329097145973E-01
8.6200000000000010E+00,7.2067672734601684E-01
8.6300000000000008E+00,7.1370809664840240E-01
8.6400000000000006E+00,7.0666809573587797E-01
8.6500000000000004E+00,6.9955742860266801E-01
8.6600000000000001E+00,6.9237680630956044E-01
8.6699999999999999E+00,6.8512694691280063E-01
8.6799999999999997E+00,6.7780857539228667E-01
8.6899999999999995E+00,6.7042242357907222E-01
8.7000000000000011E+00,6.6296923008218200E-01
8.7100000000000009E+00,6.5544974021475733E-01
8.7200000000000006E+00,6.4786470591951761E-01
8.7300000000000004E+00,6.4021488569357121E-01
8.7400000000000002E+00,6.3250104451256628E-01
8.7500000000000000E+00,6.2472395375419243E-01
8.7599999999999998E+00,6.1688439112104476E-01
8.7699999999999996E+00,6.0898314056285352E-01
8.7799999999999994E+00,6.0102099219809035E-01
8.7900000000000009E+00,5.9299874223495508E-01
8.8000000000000007E+00,5.8491719289176169E-01
8.8100000000000005E+00,5.7677715231670845E-01
8.8200000000000003E+00,5.6857943450706960E-01
8.8300000000000001E+00,5.6032485922779474E-01
8.8399999999999999E+00,5.5201425192953291E-01
8.8499999999999996E+00,5.4364844366608833E-01
8.8599999999999994E+00,5.3522827101131620E-01
8.8700000000000010E+00,5.2675457597546338E-01
8.8800000000000008E+00,5.1822820592097518E-01
8.8900000000000006E+00,5.0965001347775041E-01
8.9000000000000004E+00,5.0102085645788463E-01
8.9100000000000001E+00,4.9234159776988917E-01
8.9199999999999999E+00,4.8361310533239998E-01
8.9299999999999997E+00,4.7483625198738716E-01
8.9399999999999995E+00,4.6601191541287112E-01
8.9500000000000011E+00,4.5714097803515424E-01
8.9600000000000009E+00,4.4822432694058489E-01
8.9700000000000006E+00,4.3926285378684060E-01
8.9800000000000004E+00,4.3025745471376869E-01
8.9900000000000002E+00,4.2120903025377215E-01
9.0000000000000000E+00,4.1211848524175659E-01
9.0099999999999998E+00,4.0298672872464775E-01
9.0199999999999996E+00,3.9381467387048763E-01
9.0299999999999994E+00,3.8460323787711825E-01
9.0400000000000009E+00,3.7535334188046110E-01
9.0500000000000007E+00,3.6606591086241103E-01
9.0600000000000005E+00,3.5674187355832859E-01
9.0700000000000003E+00,3.4738216236417424E-01
9.0800000000000001E+00,3.3798771324326760E-01
9.0899999999999999E+00,3.2855946563269217E-01
9.0999999999999996E+00,3.1909836234935213E-01
9.1099999999999994E+00,3.0960534949569152E-01
9.1200000000000010E+00,3.0008137636508325E-01
9.1300000000000008E+00,2.9052739534690719E-01
9.1400000000000006E+00,2.8094436183130178E-01
9.1500000000000004E+00,2.7133323411363275E-01
9.1600000000000001E+00,2.6169497329866259E-01
9.1699999999999999E+00,2.5203054320444102E-01
9.1799999999999997E+00,2.4234091026592378E-01
9.1899999999999995E+00,2.3262704343833002E-01
9.2000000000000011E+00,2.2288991410024592E-01
9.2100000000000009E+00,2.1313049595649450E-01
9.2200000000000006E+00,2.0334976494075557E-01
9.2300000000000004E+00,1.9354869911798017E-01
9.2400000000000002E+00,1.8372827858658300E-01
9.2500000000000000E+00,1.7388948538043356E-01
9.2599999999999998E+00,1.6403330337065350E-01
9.2699999999999996E+00,1.5416071816723032E-01
9.2799999999999994E+00,1.4427271702045727E-01
9.2900000000000009E+00,1.3437028872220730E-01
9.3000000000000007E+00,1.2445442350706171E-01
9.3100000000000005E+00,1.1452611295327708E-01
9.3200000000000003E+00,1.0458634988363526E-01
9.3300000000000001E+00,9.4636128266160052E-02
9.3399999999999999E+00,8.4676443114721417E-02
9.3499999999999996E+00,7.4708290389534776E-02
9.3599999999999994E+00,6.4732666897565891E-02
9.3700000000000010E+00,5.4750570192849179E-02
9.3800000000000008E+00,4.4762998476740277E-02
9.3900000000000006E+00,3.4770950498086081E-02
9.4000000000000004E+00,2.4775425453357765E-02
9.4100000000000001E+00,1.4777422886730236E-02
9.4199999999999999E+00,4.7779425901285115E-03
9.4299999999999997E+00,-5.2220154967506207E-03
9.4399999999999995E+00,-1.5221451386431743E-02
9.4500000000000011E+00,-2.5219365143660497E-02
9.4600000000000009E+00,-3.5214756985389180E-02
9.4700000000000006E+00,-4.5206627380764856E-02
9.4800000000000004E+00,-5.5193977151074512E-02
9.4900000000000002E+00,-6.5175807569663902E-02
9.5000000000000000E+00,-7.5151120461809301E-02
9.5099999999999998E+00,-8.5118918304534261E-02
9.5199999999999996E+00,-9.5078204326360952E-02
9.5299999999999994E+00,-1.0502798260698659E-01
9.5400000000000009E+00,-1.1496725817687632E-01
9.5500000000000007E+00,-1.2489503711675232E-01
9.5600000000000005E+00,-1.3481032665699549E-01
9.5700000000000003E+00,-1.4471213527691454E-01
9.5800000000000001E+00,-1.5459947280389894E-01
9.5899999999999999E+00,-1.6447135051243542E-01
9.5999999999999996E+00,-1.7432678122297965E-01
9.6099999999999994E+00,-1.8416477940067341E-01
9.6200000000000010E+00,-1.9398436125389898E-01
9.6300000000000008E+00,-2.0378454483265052E-01
9.6400000000000006E+00,-2.1356435012673869E-01
9.6500000000000004E+00,-2.2332279916378389E-01
9.6600000000000001E+00,-2.3305891610701440E-01
9.6699999999999999E+00,-2.4277172735284935E-01
9.6799999999999997E+00,-2.5246026162825808E-01
9.6899999999999995E+00,-2.6212355008788690E-01
9.7000000000000011E+00,-2.7176062641094417E-01
9.7100000000000009E+00,-2.8137052689782505E-01
9.7200000000000006E+00,-2.9095229056649080E-01
9.7300000000000004E+00,-3.0050495924855936E-01
9.7400000000000002E+00,-3.1002757768512301E-01
9.7500000000000000E+00,-3.1951919362227366E-01
9.7599999999999998E+00,-3.2897885790632714E-01
9.7699999999999996E+00,-3.3840562457873813E-01
9.7799999999999994E+00,-3.4779855097069501E-01
9.7900000000000009E+00,-3.5715669779738762E-01
9.8000000000000007E+00,-3.6647912925192838E-01
9.8100000000000005E+00,-3.7576491309894228E-01
9.8200000000000003E+00,-3.8501312076778266E-01
9.8300000000000001E+00,-3.9422282744538945E-01
9.8399999999999999E+00,-4.0339311216876961E-01
9.8499999999999996E+00,-4.1252305791709271E-01
9.8599999999999994E+00,-4.2161175170339216E-01
9.8700000000000010E+00,-4.3065828466586487E-01
9.8800000000000008E+00,-4.3966175215875003E-01
9.8900000000000006E+00,-4.4862125384280294E-01
9.9000000000000004E+00,-4.5753589377532139E-01
9.9100000000000001E+00,-4.6640478049974088E-01
9.9199999999999999E+00,-4.7522702713477982E-01
9.9299999999999997E+00,-4.8400175146312646E-01
9.9399999999999995E+00,-4.9272807601966023E-01
9.9500000000000011E+00,-5.0140512817919891E-01
9.9600000000000009E+00,-5.1003204024375437E-01
9.9700000000000006E+00,-5.1860794952931077E-01
9.9800000000000004E+00,-5.2713199845208603E-01
9.9900000000000002E+00,-5.3560333461429133E-01
1.0000000000000000E+01,-5.4402111088936977E-01
