"Time","J4_w","J3_w","J2_w","J1_w"
1.019,1.19,2.9334,2.9334,2.99826
1.02,1.2,2.92983,2.92983,3.00115
1.021,1.21,2.92626,2.92626,3.0043
1.022,1.22,2.92268,2.92268,3.00771
1.023,1.23,2.91909,2.91909,3.01138
1.024,1.24,2.9155,2.9155,3.01529
1.025,1.25,2.9119,2.9119,3.01945
1.026,1.26,2.90829,2.90829,3.02384
1.027,1.27,2.90468,2.90468,3.02845
1.028,1.28,2.90107,2.90107,3.03329
1.029,1.29,2.89745,2.89745,3.03834
1.03,1.3,2.89382,2.89382,3.04359
1.031,1.31,2.89018,2.89018,3.04904
1.032,1.32,2.88654,2.88654,3.05468
1.033,1.33,2.8829,2.8829,3.0605
1.034,1.34,2.87924,2.87924,3.06649
1.035,1.35,2.87558,2.87558,3.07264
1.036,1.36,2.87192,2.87192,3.07895
1.037,1.37,2.86825,2.86825,3.08541
1.038,1.38,2.86457,2.86457,3.092
1.039,1.39,2.86089,2.86089,3.09872
1.04,1.4,2.8572,2.8572,3.10556
1.041,1.41,2.85351,2.85351,3.11251
1.042,1.42,2.8498,2.8498,3.11955
1.043,1.43,2.8461,2.8461,3.12669
1.044,1.44,2.84238,2.84238,3.13391
1.045,1.45,2.83866,2.83866,3.1412
1.046,1.46,2.83494,2.83494,3.14855
1.047,1.47,2.83121,2.83121,3.15595
1.048,1.48,2.82747,2.82747,3.1634
1.049,1.49,2.82373,2.82373,3.17087
1.05,1.5,2.81998,2.81998,3.17837
1.051,1.51,2.81622,2.81622,3.18588
1.052,1.52,2.81246,2.81246,3.19339
1.053,1.53,2.80869,2.80869,3.2009
1.054,1.54,2.80492,2.80492,3.20838
1.055,1.55,2.80114,2.80114,3.21584
1.056,1.56,2.79735,2.79735,3.22327
1.057,1.57,2.79356,2.79356,3.23064
1.058,1.58,2.78976,2.78976,3.23796
1.059,1.59,2.78596,2.78596,3.24522
1.06,1.6,2.78215,2.78215,3.25239
1.061,1.61,2.77833,2.77833,3.25949
1.062,1.62,2.77451,2.77451,3.26649
1.063,1.63,2.77068,2.77068,3.27338
1.064,1.64,2.76684,2.76684,3.28017
1.065,1.65,2.763,2.763,3.28683
1.066,1.66,2.75915,2.75915,3.29336
1.067,1.67,2.7553,2.7553,3.29975
1.068,1.68,2.75144,2.75144,3.306
1.069,1.69,2.74758,2.74758,3.31209
1.07,1.7,2.7437,2.7437,3.31801
1.071,1.71,2.73983,2.73983,3.32377
1.072,1.72,2.73594,2.73594,3.32934
1.073,1.73,2.73205,2.73205,3.33472
1.074,1.74,2.72816,2.72816,3.33991
1.075,1.75,2.72425,2.72425,3.3449
1.076,1.76,2.72035,2.72035,3.34967
1.077,1.77,2.71643,2.71643,3.35423
1.078,1.78,2.71251,2.71251,3.35857
1.079,1.79,2.70858,2.70858,3.36267
1.08,1.8,2.70465,2.70465,3.36654
1.081,1.81,2.70071,2.70071,3.37017
1.082,1.82,2.69677,2.69677,3.37355
1.083,1.83,2.69281,2.69281,3.37668
1.084,1.84,2.68886,2.68886,3.37955
1.085,1.85,2.68489,2.68489,3.38215
1.086,1.86,2.68092,2.68092,3.38449
1.087,1.87,2.67695,2.67695,3.38656
1.088,1.88,2.67296,2.67296,3.38835
1.089,1.89,2.66898,2.66898,3.38986
1.09,1.9,2.66498,2.66498,3.39109
1.091,1.91,2.66098,2.66098,3.39203
1.092,1.92,2.65697,2.65697,3.39268
1.093,1.93,2.65296,2.65296,3.39304
1.094,1.94,2.64894,2.64894,3.39311
1.095,1.95,2.64492,2.64492,3.39288
1.096,1.96,2.64089,2.64089,3.39235
1.097,1.97,2.63685,2.63685,3.39152
1.098,1.98,2.6328,2.6328,3.3904
1.099,1.99,2.62875,2.62875,3.38897
1.1,2,2.6247,2.6247,3.38724
1.101,2.01,2.62064,2.62064,3.3852
1.102,2.02,2.61657,2.61657,3.38287
1.103,2.03,2.61249,2.61249,3.38023
1.104,2.04,2.60841,2.60841,3.3773
1.105,2.05,2.60433,2.60433,3.37406
1.106,2.06,2.60023,2.60023,3.37053
1.107,2.07,2.59613,2.59613,3.3667
1.108,2.08,2.59203,2.59203,3.36258
1.109,2.09,2.58792,2.58792,3.35816
1.11,2.1,2.5838,2.5838,3.35346
1.111,2.11,2.57967,2.57967,3.34847
1.112,2.12,2.57554,2.57554,3.34319
1.113,2.13,2.57141,2.57141,3.33764
1.114,2.14,2.56726,2.56726,3.33181
1.115,2.15,2.56312,2.56312,3.32571
1.116,2.16,2.55896,2.55896,3.31934
1.117,2.17,2.5548,2.5548,3.31271
1.118,2.18,2.55063,2.55063,3.30582
1.119,2.19,2.54646,2.54646,3.29867
1.12,2.2,2.54228,2.54228,3.29128
1.121,2.21,2.53809,2.53809,3.28365
1.122,2.22,2.5339,2.5339,3.27578
1.123,2.23,2.5297,2.5297,3.26769
1.124,2.24,2.5255,2.5255,3.25937
1.125,2.25,2.52129,2.52129,3.25083
1.126,2.26,2.51707,2.51707,3.24208
1.127,2.27,2.51285,2.51285,3.23313
1.128,2.28,2.50862,2.50862,3.22399
1.129,2.29,2.50438,2.50438,3.21465
1.13,2.3,2.50014,2.50014,3.20514
1.131,2.31,2.49589,2.49589,3.19546
1.132,2.32,2.49164,2.49164,3.18561
1.133,2.33,2.48738,2.48738,3.1756
1.134,2.34,2.48311,2.48311,3.16545
1.135,2.35,2.47884,2.47884,3.15516
1.136,2.36,2.47456,2.47456,3.14474
1.137,2.37,2.47027,2.47027,3.13419
1.138,2.38,2.46598,2.46598,3.12354
1.139,2.39,2.46168,2.46168,3.11278
1.14,2.4,2.45738,2.45738,3.10193
1.141,2.41,2.45307,2.45307,3.09099
1.142,2.42,2.44875,2.44875,3.07998
1.143,2.43,2.44443,2.44443,3.0689
1.144,2.44,2.4401,2.4401,3.05777
1.145,2.44051,2.44051,2.44051,3.04659
1.146,2.44095,2.44095,2.44095,3.03537
1.147,2.44138,2.44138,2.44138,3.02412
1.148,2.44182,2.44182,2.44182,3.01286
1.149,2.44224,2.44224,2.44224,3.00159
1.15,2.44266,2.44266,2.44266,2.99033
1.151,2.44308,2.44308,2.44308,2.97908
1.152,2.4435,2.4435,2.4435,2.96784
1.153,2.44391,2.44391,2.44391,2.95665
1.154,2.44431,2.44431,2.44431,2.94549
1.155,2.44471,2.44471,2.44471,2.93438
1.156,2.44511,2.44511,2.44511,2.92334
1.157,2.44551,2.44551,2.44551,2.91237
1.158,2.4459,2.4459,2.4459,2.90148
1.159,2.44628,2.44628,2.44628,2.89068
1.16,2.44666,2.44666,2.44666,2.87998
1.161,2.44704,2.44704,2.44704,2.86939
1.162,2.44741,2.44741,2.44741,2.85891
1.163,2.44778,2.44778,2.44778,2.84857
1.164,2.44814,2.44814,2.44814,2.83836
1.165,2.4485,2.4485,2.4485,2.8283
1.166,2.44886,2.44886,2.44886,2.8184
1.167,2.44921,2.44921,2.44921,2.80866
1.168,2.44956,2.44956,2.44956,2.79909
1.169,2.4499,2.4499,2.4499,2.7897
1.17,2.45024,2.45024,2.45024,2.7805
1.171,2.45058,2.45058,2.45058,2.7715
1.172,2.45091,2.45091,2.45091,2.7627
1.173,2.45123,2.45123,2.45123,2.75412
1.174,2.45156,2.45156,2.45156,2.74576
1.175,2.45187,2.45187,2.45187,2.73762
1.176,2.45219,2.45219,2.45219,2.72972
1.177,2.4525,2.4525,2.4525,2.72206
1.178,2.45281,2.45281,2.45281,2.71465
1.179,2.45311,2.45311,2.45311,2.70749
1.18,2.4534,2.4534,2.4534,2.70059
1.181,2.4537,2.4537,2.4537,2.69396
1.182,2.45399,2.45399,2.45399,2.6876
1.183,2.45427,2.45427,2.45427,2.68152
1.184,2.45455,2.45455,2.45455,2.67573
1.185,2.45483,2.45483,2.45483,2.67022
1.186,2.4551,2.4551,2.4551,2.665
1.187,2.45537,2.45537,2.45537,2.66008
1.188,2.45563,2.45563,2.45563,2.65546
1.189,2.45589,2.45589,2.45589,2.65115
1.19,2.45615,2.45615,2.45615,2.64714
1.191,2.4564,2.4564,2.4564,2.64345
1.192,2.45665,2.45665,2.45665,2.64007
1.193,2.45689,2.45689,2.45689,2.637
1.194,2.45713,2.45713,2.45713,2.63426
1.195,2.45737,2.45737,2.45737,2.63183
1.196,2.4576,2.4576,2.4576,2.62973
1.197,2.45782,2.45782,2.45782,2.62795
1.198,2.45805,2.45805,2.45805,2.6265
1.199,2.45826,2.45826,2.45826,2.62538
1.2,2.45848,2.45848,2.45848,2.62458
1.201,2.45869,2.45869,2.45869,2.6241
1.202,2.45889,2.45889,2.45889,2.62396
1.203,2.4591,2.4591,2.4591,2.62414
1.204,2.45929,2.45929,2.45929,2.62464
1.205,2.45949,2.45949,2.45949,2.62547
1.206,2.45968,2.45968,2.45968,2.62663
1.207,2.45986,2.45986,2.45986,2.6281
1.208,2.46004,2.46004,2.46004,2.62989
1.209,2.46022,2.46022,2.46022,2.632
1.21,2.46039,2.46039,2.46039,2.63443
1.211,2.46056,2.46056,2.46056,2.63716
1.212,2.46072,2.46072,2.46072,2.6402
1.213,2.46088,2.46088,2.46088,2.64355
1.214,2.46104,2.46104,2.46104,2.6472
1.215,2.46119,2.46119,2.46119,2.65114
1.216,2.46133,2.46133,2.46133,2.65538
1.217,2.46148,2.46148,2.46148,2.65991
1.218,2.46162,2.46162,2.46162,2.66472
1.219,2.46175,2.46175,2.46175,2.6698
1.22,2.46188,2.46188,2.46188,2.67516
1.221,2.46201,2.46201,2.46201,2.68079
1.222,2.46213,2.46213,2.46213,2.68667
1.223,2.46225,2.46225,2.46225,2.69281
1.224,2.46236,2.46236,2.46236,2.6992
1.225,2.46247,2.46247,2.46247,2.70583
1.226,2.46258,2.46258,2.46258,2.7127
1.227,2.46268,2.46268,2.46268,2.71979
1.228,2.46277,2.46277,2.46277,2.7271
1.229,2.46287,2.46287,2.46287,2.73463
1.23,2.46296,2.46296,2.46296,2.74236
1.231,2.46304,2.46304,2.46304,2.75029
1.232,2.46312,2.46312,2.46312,2.75841
1.233,2.4632,2.4632,2.4632,2.7667
1.234,2.46327,2.46327,2.46327,2.77518
1.235,2.46333,2.46333,2.46333,2.78381
1.236,2.4634,2.4634,2.4634,2.7926
1.237,2.46346,2.46346,2.46346,2.80154
1.238,2.46351,2.46351,2.46351,2.81061
1.239,2.46356,2.46356,2.46356,2.81981
1.24,2.46361,2.46361,2.46361,2.82913
1.241,2.46365,2.46365,2.46365,2.83856
1.242,2.46369,2.46369,2.46369,2.84809
1.243,2.46372,2.46372,2.46372,2.85771
1.244,2.46375,2.46375,2.46375,2.86742
1.245,2.46378,2.46378,2.46378,2.87719
1.246,2.4638,2.4638,2.4638,2.88702
1.247,2.46382,2.46382,2.46382,2.89691
1.248,2.46383,2.46383,2.46383,2.90684
1.249,2.46384,2.46384,2.46384,2.9168
1.25,2.46385,2.46385,2.46385,2.92679
1.251,2.46385,2.46385,2.46385,2.93678
1.252,2.46385,2.46385,2.46385,2.94677
1.253,2.46385,2.46385,2.46385,2.95674
1.254,2.46385,2.46385,2.46385,2.96668
1.255,2.46385,2.46385,2.46385,2.97658
1.256,2.46385,2.46385,2.46385,2.98643
1.257,2.46385,2.46385,2.46385,2.99622
1.258,2.46385,2.46385,2.46385,3.00594
1.259,2.46385,2.46385,2.46385,3.01559
1.26,2.46385,2.46385,2.46385,3.02515
1.261,2.46385,2.46385,2.46385,3.03461
1.262,2.46385,2.46385,2.46385,3.04396
1.263,2.46385,2.46385,2.46385,3.0532
1.264,2.46385,2.46385,2.46385,3.06231
1.265,2.46385,2.46385,2.46385,3.07129
1.266,2.46385,2.46385,2.46385,3.08013
1.267,2.46385,2.46385,2.46385,3.08882
1.268,2.46385,2.46385,2.46385,3.09734
1.269,2.46385,2.46385,2.46385,3.1057
1.27,2.46385,2.46385,2.46385,3.11388
1.271,2.46385,2.46385,2.46385,3.12188
1.272,2.46385,2.46385,2.46385,3.12968
1.273,2.46385,2.46385,2.46385,3.13729
1.274,2.46385,2.46385,2.46385,3.14468
1.275,2.46385,2.46385,2.46385,3.15186
1.276,2.46385,2.46385,2.46385,3.15882
1.277,2.46385,2.46385,2.46385,3.16555
1.278,2.46385,2.46385,2.46385,3.17205
1.279,2.46385,2.46385,2.46385,3.1783
1.28,2.46385,2.46385,2.46385,3.1843
1.281,2.46385,2.46385,2.46385,3.19005
1.282,2.46385,2.46385,2.46385,3.19554
1.283,2.46385,2.46385,2.46385,3.20077
1.284,2.46385,2.46385,2.46385,3.20572
1.285,2.46385,2.46385,2.46385,3.2104
1.286,2.46385,2.46385,2.46385,3.2148
1.287,2.46385,2.46385,2.46385,3.21892
1.288,2.46385,2.46385,2.46385,3.22274
1.289,2.46385,2.46385,2.46385,3.22628
1.29,2.46385,2.46385,2.46385,3.22952
1.291,2.46385,2.46385,2.46385,3.23246
1.292,2.46385,2.46385,2.46385,3.23509
1.293,2.46385,2.46385,2.46385,3.23743
1.294,2.46385,2.46385,2.46385,3.23946
1.295,2.46385,2.46385,2.46385,3.24118
1.296,2.46385,2.46385,2.46385,3.24258
1.297,2.46385,2.46385,2.46385,3.24368
1.298,2.46385,2.46385,2.46385,3.24447
1.299,2.46385,2.46385,2.46385,3.24494
1.3,2.46385,2.46385,2.46385,3.24509
1.301,2.46385,2.46385,2.46385,3.24494
1.302,2.46385,2.46385,2.46385,3.24447
1.303,2.46385,2.46385,2.46385,3.24368
1.304,2.46385,2.46385,2.46385,3.24258
1.305,2.46385,2.46385,2.46385,3.24118
1.306,2.46385,2.46385,2.46385,3.23946
1.307,2.46385,2.46385,2.46385,3.23743
1.308,2.46385,2.46385,2.46385,3.23509
1.309,2.46385,2.46385,2.46385,3.23246
1.31,2.46385,2.46385,2.46385,3.22951
1.311,2.46385,2.46385,2.46385,3.22628
1.312,2.46385,2.46385,2.46385,3.22274
1.313,2.46385,2.46385,2.46385,3.21891
1.314,2.46385,2.46385,2.46385,3.2148
1.315,2.46385,2.46385,2.46385,3.2104
1.316,2.46385,2.46385,2.46385,3.20572
1.317,2.46385,2.46385,2.46385,3.20077
1.318,2.46385,2.46385,2.46385,3.19554
1.319,2.46385,2.46385,2.46385,3.19005
1.32,2.46385,2.46385,2.46385,3.1843
1.321,2.46385,2.46385,2.46385,3.1783
1.322,2.46385,2.46385,2.46385,3.17205
1.323,2.46385,2.46385,2.46385,3.16555
1.324,2.46385,2.46385,2.46385,3.15882
1.325,2.46385,2.46385,2.46385,3.15186
1.326,2.46385,2.46385,2.46385,3.14468
1.327,2.46385,2.46385,2.46385,3.13729
1.328,2.46385,2.46385,2.46385,3.12968
1.329,2.46385,2.46385,2.46385,3.12188
1.33,2.46385,2.46385,2.46385,3.11388
1.331,2.46385,2.46385,2.46385,3.1057
1.332,2.46385,2.46385,2.46385,3.09734
1.333,2.46385,2.46385,2.46385,3.08882
1.334,2.46385,2.46385,2.46385,3.08013
1.335,2.46385,2.46385,2.46385,3.07129
1.336,2.46385,2.46385,2.46385,3.06231
1.337,2.46385,2.46385,2.46385,3.0532
1.338,2.46385,2.46385,2.46385,3.04396
1.339,2.46385,2.46385,2.46385,3.03461
1.34,2.46385,2.46385,2.46385,3.02515
1.341,2.46385,2.46385,2.46385,3.01559
1.342,2.46385,2.46385,2.46385,3.00594
1.343,2.46385,2.46385,2.46385,2.99622
1.344,2.46385,2.46385,2.46385,2.98643
1.345,2.46385,2.46385,2.46385,2.97658
1.346,2.46385,2.46385,2.46385,2.96668
1.347,2.46385,2.46385,2.46385,2.95674
1.348,2.46385,2.46385,2.46385,2.94677
1.349,2.46385,2.46385,2.46385,2.93678
1.35,2.46385,2.46385,2.46385,2.92678
1.351,2.46385,2.46385,2.46385,2.91679
1.352,2.46385,2.46385,2.46385,2.9068
1.353,2.46385,2.46385,2.46385,2.89683
1.354,2.46385,2.46385,2.46385,2.88689
1.355,2.46385,2.46385,2.46385,2.87699
1.356,2.46385,2.46385,2.46385,2.86714
1.357,2.46385,2.46385,2.46385,2.85735
1.358,2.46385,2.46385,2.46385,2.84762
1.359,2.46385,2.46385,2.46385,2.83798
1.36,2.46385,2.46385,2.46385,2.82842
1.361,2.46385,2.46385,2.46385,2.81896
1.362,2.46385,2.46385,2.46385,2.80961
1.363,2.46385,2.46385,2.46385,2.80037
1.364,2.46385,2.46385,2.46385,2.79125
1.365,2.46385,2.46385,2.46385,2.78227
1.366,2.46385,2.46385,2.46385,2.77344
1.367,2.46385,2.46385,2.46385,2.76475
1.368,2.46385,2.46385,2.46385,2.75623
1.369,2.46385,2.46385,2.46385,2.74787
1.37,2.46385,2.46385,2.46385,2.73969
1.371,2.46385,2.46385,2.46385,2.73169
1.372,2.46385,2.46385,2.46385,2.72389
1.373,2.46385,2.46385,2.46385,2.71628
1.374,2.46385,2.46385,2.46385,2.70889
1.375,2.46385,2.46385,2.46385,2.70171
1.376,2.46385,2.46385,2.46385,2.69475
1.377,2.46385,2.46385,2.46385,2.68802
1.378,2.46385,2.46385,2.46385,2.68152
1.379,2.46385,2.46385,2.46385,2.67527
1.38,2.46385,2.46385,2.46385,2.66927
1.381,2.46385,2.46385,2.46385,2.66352
1.382,2.46385,2.46385,2.46385,2.65803
1.383,2.46385,2.46385,2.46385,2.6528
1.384,2.46385,2.46385,2.46385,2.64785
1.385,2.46385,2.46385,2.46385,2.64317
1.386,2.46385,2.46385,2.46385,2.63877
1.387,2.46385,2.46385,2.46385,2.63465
1.388,2.46385,2.46385,2.46385,2.63083
1.389,2.46385,2.46385,2.46385,2.62729
1.39,2.46385,2.46385,2.46385,2.62405
1.391,2.46385,2.46385,2.46385,2.62111
1.392,2.46385,2.46385,2.46385,2.61847
1.393,2.46385,2.46385,2.46385,2.61614
1.394,2.46385,2.46385,2.46385,2.61411
1.395,2.46385,2.46385,2.46385,2.61239
1.396,2.46385,2.46385,2.46385,2.61098
1.397,2.46385,2.46385,2.46385,2.60989
1.398,2.46385,2.46385,2.46385,2.6091
1.399,2.46385,2.46385,2.46385,2.60863
1.4,2.46385,2.46385,2.46385,2.60847
1.401,2.46385,2.46385,2.46385,2.60863
1.402,2.46385,2.46385,2.46385,2.6091
1.403,2.46385,2.46385,2.46385,2.60989
1.404,2.46385,2.46385,2.46385,2.61098
1.405,2.46385,2.46385,2.46385,2.61239
1.406,2.46385,2.46385,2.46385,2.61411
1.407,2.46385,2.46385,2.46385,2.61614
1.408,2.46385,2.46385,2.46385,2.61847
1.409,2.46385,2.46385,2.46385,2.62111
1.41,2.46385,2.46385,2.46385,2.62405
1.411,2.46385,2.46385,2.46385,2.62729
1.412,2.46385,2.46385,2.46385,2.63083
1.413,2.46385,2.46385,2.46385,2.63465
1.414,2.46385,2.46385,2.46385,2.63877
1.415,2.46385,2.46385,2.46385,2.64317
1.416,2.46385,2.46385,2.46385,2.64785
1.417,2.46385,2.46385,2.46385,2.6528
1.418,2.46385,2.46385,2.46385,2.65803
1.419,2.46385,2.46385,2.46385,2.66352
1.42,2.46385,2.46385,2.46385,2.66927
1.421,2.46385,2.46385,2.46385,2.67527
1.422,2.46385,2.46385,2.46385,2.68152
1.423,2.46385,2.46385,2.46385,2.68802
1.424,2.46385,2.46385,2.46385,2.69475
1.425,2.46385,2.46385,2.46385,2.70171
1.426,2.46385,2.46385,2.46385,2.70889
1.427,2.46385,2.46385,2.46385,2.71628
1.428,2.46385,2.46385,2.46385,2.72389
1.429,2.46385,2.46385,2.46385,2.73169
1.43,2.46385,2.46385,2.46385,2.73969
1.431,2.46385,2.46385,2.46385,2.74787
1.432,2.46385,2.46385,2.46385,2.75623
1.433,2.46385,2.46385,2.46385,2.76475
1.434,2.46385,2.46385,2.46385,2.77344
1.435,2.46385,2.46385,2.46385,2.78227
1.436,2.46385,2.46385,2.46385,2.79125
1.437,2.46385,2.46385,2.46385,2.80037
1.438,2.46385,2.46385,2.46385,2.80961
1.439,2.46385,2.46385,2.46385,2.81896
1.44,2.46385,2.46385,2.46385,2.82842
1.441,2.46385,2.46385,2.46385,2.83798
1.442,2.46385,2.46385,2.46385,2.84762
1.443,2.46385,2.46385,2.46385,2.85735
1.444,2.46385,2.46385,2.46385,2.86714
1.445,2.46385,2.46385,2.46385,2.87699
1.446,2.46385,2.46385,2.46385,2.88689
1.447,2.46385,2.46385,2.46385,2.89683
1.448,2.46385,2.46385,2.46385,2.9068
1.449,2.46385,2.46385,2.46385,2.91679
1.45,2.46385,2.46385,2.46385,2.92678
1.451,2.46385,2.46385,2.46385,2.93678
1.452,2.46385,2.46385,2.46385,2.94677
1.453,2.46385,2.46385,2.46385,2.95674
1.454,2.46385,2.46385,2.46385,2.96668
1.455,2.46385,2.46385,2.46385,2.97658
1.456,2.46385,2.46385,2.46385,2.98643
1.457,2.46385,2.46385,2.46385,2.99622
1.458,2.46385,2.46385,2.46385,3.00594
1.459,2.46385,2.46385,2.46385,3.01559
1.46,2.46385,2.46385,2.46385,3.02515
1.461,2.46385,2.46385,2.46385,3.03461
1.462,2.46385,2.46385,2.46385,3.04396
1.463,2.46385,2.46385,2.46385,3.0532
1.464,2.46385,2.46385,2.46385,3.06231
1.465,2.46385,2.46385,2.46385,3.07129
1.466,2.46385,2.46385,2.46385,3.08013
1.467,2.46385,2.46385,2.46385,3.08882
1.468,2.46385,2.46385,2.46385,3.09734
1.469,2.46385,2.46385,2.46385,3.1057
1.47,2.46385,2.46385,2.46385,3.11388
1.471,2.46385,2.46385,2.46385,3.12188
1.472,2.46385,2.46385,2.46385,3.12968
1.473,2.46385,2.46385,2.46385,3.13729
1.474,2.46385,2.46385,2.46385,3.14468
1.475,2.46385,2.46385,2.46385,3.15186
1.476,2.46385,2.46385,2.46385,3.15882
1.477,2.46385,2.46385,2.46385,3.16555
1.478,2.46385,2.46385,2.46385,3.17205
1.479,2.46385,2.46385,2.46385,3.1783
1.48,2.46385,2.46385,2.46385,3.1843
1.481,2.46385,2.46385,2.46385,3.19005
1.482,2.46385,2.46385,2.46385,3.19554
1.483,2.46385,2.46385,2.46385,3.20077
1.484,2.46385,2.46385,2.46385,3.20572
1.485,2.46385,2.46385,2.46385,3.2104
1.486,2.46385,2.46385,2.46385,3.2148
1.487,2.46385,2.46385,2.46385,3.21891
1.488,2.46385,2.46385,2.46385,3.22274
1.489,2.46385,2.46385,2.46385,3.22628
1.49,2.46385,2.46385,2.46385,3.22952
1.491,2.46385,2.46385,2.46385,3.23246
1.492,2.46385,2.46385,2.46385,3.23509
1.493,2.46385,2.46385,2.46385,3.23743
1.494,2.46385,2.46385,2.46385,3.23946
1.495,2.46385,2.46385,2.46385,3.24118
1.496,2.46385,2.46385,2.46385,3.24258
1.497,2.46385,2.46385,2.46385,3.24368
1.498,2.46385,2.46385,2.46385,3.24447
1.499,2.46385,2.46385,2.46385,3.24494
1.5,2.46385,2.46385,2.46385,3.24509
