"time","Noise","Noise_Filt","Noise_Filt_Sat","Sine","Sine_Filt","Sine_Filt_Quantized"
4.604000E+000,1.461902E-002,5.654604E-001,5.000000E-001,-1.988046E+000,-1.652674E+000,-1.600000E+000
4.606000E+000,1.461902E-002,5.654604E-001,5.000000E-001,-1.988479E+000,-1.654897E+000,-1.600000E+000
4.608000E+000,1.461902E-002,5.654604E-001,5.000000E-001,-1.988903E+000,-1.657113E+000,-1.600000E+000
4.610000E+000,1.461902E-002,5.654604E-001,5.000000E-001,-1.989320E+000,-1.659323E+000,-1.600000E+000
4.612000E+000,1.461902E-002,5.654604E-001,5.000000E-001,-1.989729E+000,-1.661526E+000,-1.600000E+000
4.614000E+000,1.461902E-002,5.654604E-001,5.000000E-001,-1.990130E+000,-1.663723E+000,-1.600000E+000
4.616000E+000,1.461902E-002,5.654604E-001,5.000000E-001,-1.990523E+000,-1.665913E+000,-1.600000E+000
4.618000E+000,1.461902E-002,5.654604E-001,5.000000E-001,-1.990908E+000,-1.668096E+000,-1.600000E+000
4.620000E+000,1.461902E-002,5.654604E-001,5.000000E-001,-1.991285E+000,-1.670272E+000,-1.600000E+000
4.622000E+000,1.461902E-002,5.654604E-001,5.000000E-001,-1.991654E+000,-1.672442E+000,-1.700000E+000
4.624000E+000,1.461902E-002,5.654604E-001,5.000000E-001,-1.992015E+000,-1.674605E+000,-1.700000E+000
4.626000E+000,1.461902E-002,5.654604E-001,5.000000E-001,-1.992368E+000,-1.676762E+000,-1.700000E+000
4.628000E+000,1.461902E-002,5.654604E-001,5.000000E-001,-1.992713E+000,-1.678912E+000,-1.700000E+000
4.630000E+000,1.461902E-002,5.654604E-001,5.000000E-001,-1.993050E+000,-1.681055E+000,-1.700000E+000
4.632000E+000,1.461902E-002,5.654604E-001,5.000000E-001,-1.993379E+000,-1.683191E+000,-1.700000E+000
4.634000E+000,1.461902E-002,5.654604E-001,5.000000E-001,-1.993701E+000,-1.685321E+000,-1.700000E+000
4.636000E+000,1.461902E-002,5.654604E-001,5.000000E-001,-1.994014E+000,-1.687444E+000,-1.700000E+000
4.638000E+000,1.461902E-002,5.654604E-001,5.000000E-001,-1.994319E+000,-1.689560E+000,-1.700000E+000
4.640000E+000,1.461902E-002,5.654604E-001,5.000000E-001,-1.994616E+000,-1.691669E+000,-1.700000E+000
4.642000E+000,1.461902E-002,5.654604E-001,5.000000E-001,-1.994906E+000,-1.693772E+000,-1.700000E+000
4.644000E+000,1.461902E-002,5.654604E-001,5.000000E-001,-1.995187E+000,-1.695867E+000,-1.700000E+000
4.646000E+000,1.461902E-002,5.654604E-001,5.000000E-001,-1.995460E+000,-1.697956E+000,-1.700000E+000
4.648000E+000,1.461902E-002,5.654604E-001,5.000000E-001,-1.995726E+000,-1.700039E+000,-1.700000E+000
4.650000E+000,1.461902E-002,5.654604E-001,5.000000E-001,-1.995983E+000,-1.702114E+000,-1.700000E+000
4.652000E+000,-1.183611E+000,3.892360E-001,3.892360E-001,-1.996233E+000,-1.704183E+000,-1.700000E+000
4.654000E+000,-1.183611E+000,3.892360E-001,3.892360E-001,-1.996474E+000,-1.706245E+000,-1.700000E+000
4.656000E+000,-1.183611E+000,3.892360E-001,3.892360E-001,-1.996707E+000,-1.708300E+000,-1.700000E+000
4.658000E+000,-1.183611E+000,3.892360E-001,3.892360E-001,-1.996933E+000,-1.710348E+000,-1.700000E+000
4.660000E+000,-1.183611E+000,3.892360E-001,3.892360E-001,-1.997150E+000,-1.712389E+000,-1.700000E+000
4.662000E+000,-1.183611E+000,3.892360E-001,3.892360E-001,-1.997360E+000,-1.714424E+000,-1.700000E+000
4.664000E+000,-1.183611E+000,3.892360E-001,3.892360E-001,-1.997561E+000,-1.716451E+000,-1.700000E+000
4.666000E+000,-1.183611E+000,3.892360E-001,3.892360E-001,-1.997755E+000,-1.718472E+000,-1.700000E+000
4.668000E+000,-1.183611E+000,3.892360E-001,3.892360E-001,-1.997940E+000,-1.720486E+000,-1.700000E+000
4.670000E+000,-1.183611E+000,3.892360E-001,3.892360E-001,-1.998118E+000,-1.722493E+000,-1.700000E+000
4.672000E+000,-1.183611E+000,3.892360E-001,3.892360E-001,-1.998287E+000,-1.724493E+000,-1.700000E+000
4.674000E+000,-1.183611E+000,3.892360E-001,3.892360E-001,-1.998449E+000,-1.726486E+000,-1.700000E+000
4.676000E+000,-1.183611E+000,3.892360E-001,3.892360E-001,-1.998602E+000,-1.728472E+000,-1.700000E+000
4.678000E+000,-1.183611E+000,3.892360E-001,3.892360E-001,-1.998748E+000,-1.730452E+000,-1.700000E+000
4.680000E+000,-1.183611E+000,3.892360E-001,3.892360E-001,-1.998885E+000,-1.732424E+000,-1.700000E+000
4.682000E+000,-1.183611E+000,3.892360E-001,3.892360E-001,-1.999015E+000,-1.734390E+000,-1.700000E+000
4.684000E+000,-1.183611E+000,3.892360E-001,3.892360E-001,-1.999136E+000,-1.736348E+000,-1.700000E+000
4.686000E+000,-1.183611E+000,3.892360E-001,3.892360E-001,-1.999250E+000,-1.738300E+000,-1.700000E+000
4.688000E+000,-1.183611E+000,3.892360E-001,3.892360E-001,-1.999355E+000,-1.740245E+000,-1.700000E+000
4.690000E+000,-1.183611E+000,3.892360E-001,3.892360E-001,-1.999453E+000,-1.742183E+000,-1.700000E+000
4.692000E+000,-1.183611E+000,3.892360E-001,3.892360E-001,-1.999543E+000,-1.744113E+000,-1.700000E+000
4.694000E+000,-1.183611E+000,3.892360E-001,3.892360E-001,-1.999624E+000,-1.746037E+000,-1.700000E+000
4.696000E+000,-1.183611E+000,3.892360E-001,3.892360E-001,-1.999698E+000,-1.747954E+000,-1.700000E+000
4.698000E+000,-1.183611E+000,3.892360E-001,3.892360E-001,-1.999763E+000,-1.749864E+000,-1.700000E+000
4.700000E+000,-1.183611E+000,3.892360E-001,3.892360E-001,-1.999821E+000,-1.751767E+000,-1.700000E+000
4.702000E+000,-1.227201E+000,2.163741E-001,2.163741E-001,-1.999870E+000,-1.753663E+000,-1.800000E+000
4.704000E+000,-1.227201E+000,2.163741E-001,2.163741E-001,-1.999912E+000,-1.755551E+000,-1.800000E+000
4.706000E+000,-1.227201E+000,2.163741E-001,2.163741E-001,-1.999945E+000,-1.757433E+000,-1.800000E+000
4.708000E+000,-1.227201E+000,2.163741E-001,2.163741E-001,-1.999971E+000,-1.759308E+000,-1.800000E+000
4.710000E+000,-1.227201E+000,2.163741E-001,2.163741E-001,-1.999989E+000,-1.761176E+000,-1.800000E+000
4.712000E+000,-1.227201E+000,2.163741E-001,2.163741E-001,-1.999998E+000,-1.763036E+000,-1.800000E+000
4.714000E+000,-1.227201E+000,2.163741E-001,2.163741E-001,-2.000000E+000,-1.764890E+000,-1.800000E+000
4.716000E+000,-1.227201E+000,2.163741E-001,2.163741E-001,-1.999993E+000,-1.766737E+000,-1.800000E+000
4.718000E+000,-1.227201E+000,2.163741E-001,2.163741E-001,-1.999979E+000,-1.768576E+000,-1.800000E+000
4.720000E+000,-1.227201E+000,2.163741E-001,2.163741E-001,-1.999956E+000,-1.770409E+000,-1.800000E+000
4.722000E+000,-1.227201E+000,2.163741E-001,2.163741E-001,-1.999926E+000,-1.772234E+000,-1.800000E+000
4.724000E+000,-1.227201E+000,2.163741E-001,2.163741E-001,-1.999887E+000,-1.774052E+000,-1.800000E+000
4.726000E+000,-1.227201E+000,2.163741E-001,2.163741E-001,-1.999841E+000,-1.775863E+000,-1.800000E+000
4.728000E+000,-1.227201E+000,2.163741E-001,2.163741E-001,-1.999787E+000,-1.777667E+000,-1.800000E+000
4.730000E+000,-1.227201E+000,2.163741E-001,2.163741E-001,-1.999724E+000,-1.779464E+000,-1.800000E+000
4.732000E+000,-1.227201E+000,2.163741E-001,2.163741E-001,-1.999654E+000,-1.781254E+000,-1.800000E+000
4.734000E+000,-1.227201E+000,2.163741E-001,2.163741E-001,-1.999575E+000,-1.783037E+000,-1.800000E+000
4.736000E+000,-1.227201E+000,2.163741E-001,2.163741E-001,-1.999489E+000,-1.784813E+000,-1.800000E+000
4.738000E+000,-1.227201E+000,2.163741E-001,2.163741E-001,-1.999394E+000,-1.786581E+000,-1.800000E+000
4.740000E+000,-1.227201E+000,2.163741E-001,2.163741E-001,-1.999292E+000,-1.788342E+000,-1.800000E+000
4.742000E+000,-1.227201E+000,2.163741E-001,2.163741E-001,-1.999181E+000,-1.790097E+000,-1.800000E+000
4.744000E+000,-1.227201E+000,2.163741E-001,2.163741E-001,-1.999063E+000,-1.791844E+000,-1.800000E+000
4.746000E+000,-1.227201E+000,2.163741E-001,2.163741E-001,-1.998937E+000,-1.793583E+000,-1.800000E+000
4.748000E+000,-1.227201E+000,2.163741E-001,2.163741E-001,-1.998802E+000,-1.795316E+000,-1.800000E+000
4.750000E+000,-1.227201E+000,2.163741E-001,2.163741E-001,-1.998660E+000,-1.797042E+000,-1.800000E+000
4.752000E+000,-6.896104E-001,1.193541E-001,1.193541E-001,-1.998509E+000,-1.798760E+000,-1.800000E+000
4.754000E+000,-6.896104E-001,1.193541E-001,1.193541E-001,-1.998351E+000,-1.800471E+000,-1.800000E+000
4.756000E+000,-6.896104E-001,1.193541E-001,1.193541E-001,-1.998185E+000,-1.802175E+000,-1.800000E+000
4.758000E+000,-6.896104E-001,1.193541E-001,1.193541E-001,-1.998010E+000,-1.803871E+000,-1.800000E+000
4.760000E+000,-6.896104E-001,1.193541E-001,1.193541E-001,-1.997828E+000,-1.805561E+000,-1.800000E+000
4.762000E+000,-6.896104E-001,1.193541E-001,1.193541E-001,-1.997637E+000,-1.807243E+000,-1.800000E+000
4.764000E+000,-6.896104E-001,1.193541E-001,1.193541E-001,-1.997439E+000,-1.808918E+000,-1.800000E+000
4.766000E+000,-6.896104E-001,1.193541E-001,1.193541E-001,-1.997233E+000,-1.810586E+000,-1.800000E+000
4.768000E+000,-6.896104E-001,1.193541E-001,1.193541E-001,-1.997018E+000,-1.812247E+000,-1.800000E+000
4.770000E+000,-6.896104E-001,1.193541E-001,1.193541E-001,-1.996796E+000,-1.813900E+000,-1.800000E+000
4.772000E+000,-6.896104E-001,1.193541E-001,1.193541E-001,-1.996566E+000,-1.815546E+000,-1.800000E+000
4.774000E+000,-6.896104E-001,1.193541E-001,1.193541E-001,-1.996327E+000,-1.817185E+000,-1.800000E+000
4.776000E+000,-6.896104E-001,1.193541E-001,1.193541E-001,-1.996081E+000,-1.818816E+000,-1.800000E+000
4.778000E+000,-6.896104E-001,1.193541E-001,1.193541E-001,-1.995827E+000,-1.820441E+000,-1.800000E+000
4.780000E+000,-6.896104E-001,1.193541E-001,1.193541E-001,-1.995565E+000,-1.822057E+000,-1.800000E+000
4.782000E+000,-6.896104E-001,1.193541E-001,1.193541E-001,-1.995294E+000,-1.823667E+000,-1.800000E+000
4.784000E+000,-6.896104E-001,1.193541E-001,1.193541E-001,-1.995016E+000,-1.825270E+000,-1.800000E+000
4.786000E+000,-6.896104E-001,1.193541E-001,1.193541E-001,-1.994730E+000,-1.826865E+000,-1.800000E+000
4.788000E+000,-6.896104E-001,1.193541E-001,1.193541E-001,-1.994436E+000,-1.828452E+000,-1.800000E+000
4.790000E+000,-6.896104E-001,1.193541E-001,1.193541E-001,-1.994134E+000,-1.830033E+000,-1.800000E+000
4.792000E+000,-6.896104E-001,1.193541E-001,1.193541E-001,-1.993823E+000,-1.831606E+000,-1.800000E+000
4.794000E+000,-6.896104E-001,1.193541E-001,1.193541E-001,-1.993505E+000,-1.833172E+000,-1.800000E+000
4.796000E+000,-6.896104E-001,1.193541E-001,1.193541E-001,-1.993179E+000,-1.834730E+000,-1.800000E+000
4.798000E+000,-6.896104E-001,1.193541E-001,1.193541E-001,-1.992845E+000,-1.836281E+000,-1.800000E+000
4.800000E+000,-6.896104E-001,1.193541E-001,1.193541E-001,-1.992503E+000,-1.837825E+000,-1.800000E+000
4.802000E+000,-1.240124E+000,-4.162912E-002,-4.162912E-002,-1.992153E+000,-1.839362E+000,-1.800000E+000
4.804000E+000,-1.240124E+000,-4.162912E-002,-4.162912E-002,-1.991795E+000,-1.840891E+000,-1.800000E+000
4.806000E+000,-1.240124E+000,-4.162912E-002,-4.162912E-002,-1.991429E+000,-1.842413E+000,-1.800000E+000
4.808000E+000,-1.240124E+000,-4.162912E-002,-4.162912E-002,-1.991055E+000,-1.843927E+000,-1.800000E+000
4.810000E+000,-1.240124E+000,-4.162912E-002,-4.162912E-002,-1.990674E+000,-1.845434E+000,-1.800000E+000
4.812000E+000,-1.240124E+000,-4.162912E-002,-4.162912E-002,-1.990284E+000,-1.846934E+000,-1.800000E+000
4.814000E+000,-1.240124E+000,-4.162912E-002,-4.162912E-002,-1.989886E+000,-1.848426E+000,-1.800000E+000
4.816000E+000,-1.240124E+000,-4.162912E-002,-4.162912E-002,-1.989480E+000,-1.849911E+000,-1.800000E+000
4.818000E+000,-1.240124E+000,-4.162912E-002,-4.162912E-002,-1.989067E+000,-1.851388E+000,-1.800000E+000
4.820000E+000,-1.240124E+000,-4.162912E-002,-4.162912E-002,-1.988645E+000,-1.852858E+000,-1.800000E+000
4.822000E+000,-1.240124E+000,-4.162912E-002,-4.162912E-002,-1.988215E+000,-1.854321E+000,-1.900000E+000
4.824000E+000,-1.240124E+000,-4.162912E-002,-4.162912E-002,-1.987778E+000,-1.855776E+000,-1.900000E+000
4.826000E+000,-1.240124E+000,-4.162912E-002,-4.162912E-002,-1.987332E+000,-1.857224E+000,-1.900000E+000
4.828000E+000,-1.240124E+000,-4.162912E-002,-4.162912E-002,-1.986879E+000,-1.858664E+000,-1.900000E+000
4.830000E+000,-1.240124E+000,-4.162912E-002,-4.162912E-002,-1.986417E+000,-1.860097E+000,-1.900000E+000
4.832000E+000,-1.240124E+000,-4.162912E-002,-4.162912E-002,-1.985948E+000,-1.861523E+000,-1.900000E+000
4.834000E+000,-1.240124E+000,-4.162912E-002,-4.162912E-002,-1.985471E+000,-1.862941E+000,-1.900000E+000
4.836000E+000,-1.240124E+000,-4.162912E-002,-4.162912E-002,-1.984985E+000,-1.864351E+000,-1.900000E+000
4.838000E+000,-1.240124E+000,-4.162912E-002,-4.162912E-002,-1.984492E+000,-1.865754E+000,-1.900000E+000
4.840000E+000,-1.240124E+000,-4.162912E-002,-4.162912E-002,-1.983991E+000,-1.867150E+000,-1.900000E+000
4.842000E+000,-1.240124E+000,-4.162912E-002,-4.162912E-002,-1.983482E+000,-1.868538E+000,-1.900000E+000
4.844000E+000,-1.240124E+000,-4.162912E-002,-4.162912E-002,-1.982965E+000,-1.869919E+000,-1.900000E+000
4.846000E+000,-1.240124E+000,-4.162912E-002,-4.162912E-002,-1.982440E+000,-1.871292E+000,-1.900000E+000
4.848000E+000,-1.240124E+000,-4.162912E-002,-4.162912E-002,-1.981907E+000,-1.872658E+000,-1.900000E+000
4.850000E+000,-1.240124E+000,-4.162912E-002,-4.162912E-002,-1.981366E+000,-1.874016E+000,-1.900000E+000
4.852000E+000,1.676827E+000,1.700557E-001,1.700557E-001,-1.980818E+000,-1.875367E+000,-1.900000E+000
4.854000E+000,1.676827E+000,1.700557E-001,1.700557E-001,-1.980261E+000,-1.876710E+000,-1.900000E+000
4.856000E+000,1.676827E+000,1.700557E-001,1.700557E-001,-1.979697E+000,-1.878046E+000,-1.900000E+000
4.858000E+000,1.676827E+000,1.700557E-001,1.700557E-001,-1.979124E+000,-1.879374E+000,-1.900000E+000
4.860000E+000,1.676827E+000,1.700557E-001,1.700557E-001,-1.978544E+000,-1.880695E+000,-1.900000E+000
4.862000E+000,1.676827E+000,1.700557E-001,1.700557E-001,-1.977955E+000,-1.882008E+000,-1.900000E+000
4.864000E+000,1.676827E+000,1.700557E-001,1.700557E-001,-1.977359E+000,-1.883314E+000,-1.900000E+000
4.866000E+000,1.676827E+000,1.700557E-001,1.700557E-001,-1.976755E+000,-1.884612E+000,-1.900000E+000
4.868000E+000,1.676827E+000,1.700557E-001,1.700557E-001,-1.976143E+000,-1.885903E+000,-1.900000E+000
4.870000E+000,1.676827E+000,1.700557E-001,1.700557E-001,-1.975523E+000,-1.887186E+000,-1.900000E+000
4.872000E+000,1.676827E+000,1.700557E-001,1.700557E-001,-1.974895E+000,-1.888461E+000,-1.900000E+000
4.874000E+000,1.676827E+000,1.700557E-001,1.700557E-001,-1.974260E+000,-1.889729E+000,-1.900000E+000
4.876000E+000,1.676827E+000,1.700557E-001,1.700557E-001,-1.973616E+000,-1.890990E+000,-1.900000E+000
4.878000E+000,1.676827E+000,1.700557E-001,1.700557E-001,-1.972964E+000,-1.892243E+000,-1.900000E+000
4.880000E+000,1.676827E+000,1.700557E-001,1.700557E-001,-1.972305E+000,-1.893488E+000,-1.900000E+000
4.882000E+000,1.676827E+000,1.700557E-001,1.700557E-001,-1.971638E+000,-1.894726E+000,-1.900000E+000
4.884000E+000,1.676827E+000,1.700557E-001,1.700557E-001,-1.970962E+000,-1.895956E+000,-1.900000E+000
4.886000E+000,1.676827E+000,1.700557E-001,1.700557E-001,-1.970279E+000,-1.897178E+000,-1.900000E+000
4.888000E+000,1.676827E+000,1.700557E-001,1.700557E-001,-1.969588E+000,-1.898393E+000,-1.900000E+000
4.890000E+000,1.676827E+000,1.700557E-001,1.700557E-001,-1.968890E+000,-1.899601E+000,-1.900000E+000
4.892000E+000,1.676827E+000,1.700557E-001,1.700557E-001,-1.968183E+000,-1.900801E+000,-1.900000E+000
4.894000E+000,1.676827E+000,1.700557E-001,1.700557E-001,-1.967468E+000,-1.901993E+000,-1.900000E+000
4.896000E+000,1.676827E+000,1.700557E-001,1.700557E-001,-1.966746E+000,-1.903177E+000,-1.900000E+000
4.898000E+000,1.676827E+000,1.700557E-001,1.700557E-001,-1.966015E+000,-1.904354E+000,-1.900000E+000
4.900000E+000,1.676827E+000,1.700557E-001,1.700557E-001,-1.965277E+000,-1.905524E+000,-1.900000E+000
4.902000E+000,-1.255533E+000,4.611234E-003,4.611234E-003,-1.964531E+000,-1.906685E+000,-1.900000E+000
4.904000E+000,-1.255533E+000,4.611234E-003,4.611234E-003,-1.963777E+000,-1.907839E+000,-1.900000E+000
4.906000E+000,-1.255533E+000,4.611234E-003,4.611234E-003,-1.963016E+000,-1.908986E+000,-1.900000E+000
4.908000E+000,-1.255533E+000,4.611234E-003,4.611234E-003,-1.962246E+000,-1.910125E+000,-1.900000E+000
4.910000E+000,-1.255533E+000,4.611234E-003,4.611234E-003,-1.961468E+000,-1.911256E+000,-1.900000E+000
4.912000E+000,-1.255533E+000,4.611234E-003,4.611234E-003,-1.960683E+000,-1.912380E+000,-1.900000E+000
4.914000E+000,-1.255533E+000,4.611234E-003,4.611234E-003,-1.959890E+000,-1.913495E+000,-1.900000E+000
4.916000E+000,-1.255533E+000,4.611234E-003,4.611234E-003,-1.959089E+000,-1.914604E+000,-1.900000E+000
4.918000E+000,-1.255533E+000,4.611234E-003,4.611234E-003,-1.958280E+000,-1.915704E+000,-1.900000E+000
4.920000E+000,-1.255533E+000,4.611234E-003,4.611234E-003,-1.957464E+000,-1.916797E+000,-1.900000E+000
4.922000E+000,-1.255533E+000,4.611234E-003,4.611234E-003,-1.956639E+000,-1.917882E+000,-1.900000E+000
4.924000E+000,-1.255533E+000,4.611234E-003,4.611234E-003,-1.955807E+000,-1.918960E+000,-1.900000E+000
4.926000E+000,-1.255533E+000,4.611234E-003,4.611234E-003,-1.954967E+000,-1.920030E+000,-1.900000E+000
4.928000E+000,-1.255533E+000,4.611234E-003,4.611234E-003,-1.954119E+000,-1.921092E+000,-1.900000E+000
4.930000E+000,-1.255533E+000,4.611234E-003,4.611234E-003,-1.953263E+000,-1.922147E+000,-1.900000E+000
4.932000E+000,-1.255533E+000,4.611234E-003,4.611234E-003,-1.952399E+000,-1.923194E+000,-1.900000E+000
4.934000E+000,-1.255533E+000,4.611234E-003,4.611234E-003,-1.951528E+000,-1.924233E+000,-1.900000E+000
4.936000E+000,-1.255533E+000,4.611234E-003,4.611234E-003,-1.950649E+000,-1.925264E+000,-1.900000E+000
4.938000E+000,-1.255533E+000,4.611234E-003,4.611234E-003,-1.949762E+000,-1.926288E+000,-1.900000E+000
4.940000E+000,-1.255533E+000,4.611234E-003,4.611234E-003,-1.948867E+000,-1.927304E+000,-1.900000E+000
4.942000E+000,-1.255533E+000,4.611234E-003,4.611234E-003,-1.947964E+000,-1.928313E+000,-1.900000E+000
4.944000E+000,-1.255533E+000,4.611234E-003,4.611234E-003,-1.947054E+000,-1.929313E+000,-1.900000E+000
4.946000E+000,-1.255533E+000,4.611234E-003,4.611234E-003,-1.946136E+000,-1.930306E+000,-1.900000E+000
4.948000E+000,-1.255533E+000,4.611234E-003,4.611234E-003,-1.945210E+000,-1.931291E+000,-1.900000E+000
4.950000E+000,-1.255533E+000,4.611234E-003,4.611234E-003,-1.944276E+000,-1.932269E+000,-1.900000E+000
4.952000E+000,9.178197E-001,1.191081E-001,1.191081E-001,-1.943334E+000,-1.933239E+000,-1.900000E+000
4.954000E+000,9.178197E-001,1.191081E-001,1.191081E-001,-1.942385E+000,-1.934201E+000,-1.900000E+000
4.956000E+000,9.178197E-001,1.191081E-001,1.191081E-001,-1.941428E+000,-1.935155E+000,-1.900000E+000
4.958000E+000,9.178197E-001,1.191081E-001,1.191081E-001,-1.940463E+000,-1.936102E+000,-1.900000E+000
4.960000E+000,9.178197E-001,1.191081E-001,1.191081E-001,-1.939491E+000,-1.937040E+000,-1.900000E+000
4.962000E+000,9.178197E-001,1.191081E-001,1.191081E-001,-1.938510E+000,-1.937971E+000,-1.900000E+000
4.964000E+000,9.178197E-001,1.191081E-001,1.191081E-001,-1.937522E+000,-1.938895E+000,-1.900000E+000
4.966000E+000,9.178197E-001,1.191081E-001,1.191081E-001,-1.936526E+000,-1.939810E+000,-1.900000E+000
4.968000E+000,9.178197E-001,1.191081E-001,1.191081E-001,-1.935523E+000,-1.940718E+000,-1.900000E+000
4.970000E+000,9.178197E-001,1.191081E-001,1.191081E-001,-1.934511E+000,-1.941618E+000,-1.900000E+000
4.972000E+000,9.178197E-001,1.191081E-001,1.191081E-001,-1.933492E+000,-1.942511E+000,-1.900000E+000
4.974000E+000,9.178197E-001,1.191081E-001,1.191081E-001,-1.932465E+000,-1.943395E+000,-1.900000E+000
4.976000E+000,9.178197E-001,1.191081E-001,1.191081E-001,-1.931431E+000,-1.944272E+000,-1.900000E+000
4.978000E+000,9.178197E-001,1.191081E-001,1.191081E-001,-1.930389E+000,-1.945141E+000,-1.900000E+000
4.980000E+000,9.178197E-001,1.191081E-001,1.191081E-001,-1.929339E+000,-1.946002E+000,-1.900000E+000
4.982000E+000,9.178197E-001,1.191081E-001,1.191081E-001,-1.928281E+000,-1.946855E+000,-1.900000E+000
4.984000E+000,9.178197E-001,1.191081E-001,1.191081E-001,-1.927215E+000,-1.947701E+000,-1.900000E+000
4.986000E+000,9.178197E-001,1.191081E-001,1.191081E-001,-1.926142E+000,-1.948539E+000,-1.900000E+000
4.988000E+000,9.178197E-001,1.191081E-001,1.191081E-001,-1.925062E+000,-1.949369E+000,-1.900000E+000
4.990000E+000,9.178197E-001,1.191081E-001,1.191081E-001,-1.923973E+000,-1.950191E+000,-1.900000E+000
4.992000E+000,9.178197E-001,1.191081E-001,1.191081E-001,-1.922877E+000,-1.951005E+000,-1.900000E+000
4.994000E+000,9.178197E-001,1.191081E-001,1.191081E-001,-1.921773E+000,-1.951812E+000,-1.900000E+000
4.996000E+000,9.178197E-001,1.191081E-001,1.191081E-001,-1.920661E+000,-1.952611E+000,-1.900000E+000
4.998000E+000,9.178197E-001,1.191081E-001,1.191081E-001,-1.919542E+000,-1.953402E+000,-1.900000E+000
5.000000E+000,9.178197E-001,1.191081E-001,1.191081E-001,-1.918415E+000,-1.954185E+000,-1.900000E+000
5.002000E+000,3.079682E+000,4.981130E-001,4.981130E-001,-1.917280E+000,-1.954961E+000,-2.000000E+000
5.004000E+000,3.079682E+000,4.981130E-001,4.981130E-001,-1.916138E+000,-1.955728E+000,-2.000000E+000
5.006000E+000,3.079682E+000,4.981130E-001,4.981130E-001,-1.914988E+000,-1.956488E+000,-2.000000E+000
5.008000E+000,3.079682E+000,4.981130E-001,4.981130E-001,-1.913830E+000,-1.957240E+000,-2.000000E+000
5.010000E+000,3.079682E+000,4.981130E-001,4.981130E-001,-1.912665E+000,-1.957984E+000,-2.000000E+000
5.012000E+000,3.079682E+000,4.981130E-001,4.981130E-001,-1.911492E+000,-1.958720E+000,-2.000000E+000
5.014000E+000,3.079682E+000,4.981130E-001,4.981130E-001,-1.910311E+000,-1.959449E+000,-2.000000E+000
5.016000E+000,3.079682E+000,4.981130E-001,4.981130E-001,-1.909123E+000,-1.960169E+000,-2.000000E+000
5.018000E+000,3.079682E+000,4.981130E-001,4.981130E-001,-1.907927E+000,-1.960882E+000,-2.000000E+000
5.020000E+000,3.079682E+000,4.981130E-001,4.981130E-001,-1.906724E+000,-1.961587E+000,-2.000000E+000
5.022000E+000,3.079682E+000,4.981130E-001,4.981130E-001,-1.905513E+000,-1.962284E+000,-2.000000E+000
5.024000E+000,3.079682E+000,4.981130E-001,4.981130E-001,-1.904294E+000,-1.962973E+000,-2.000000E+000
5.026000E+000,3.079682E+000,4.981130E-001,4.981130E-001,-1.903068E+000,-1.963654E+000,-2.000000E+000
5.028000E+000,3.079682E+000,4.981130E-001,4.981130E-001,-1.901834E+000,-1.964328E+000,-2.000000E+000
5.030000E+000,3.079682E+000,4.981130E-001,4.981130E-001,-1.900592E+000,-1.964994E+000,-2.000000E+000
5.032000E+000,3.079682E+000,4.981130E-001,4.981130E-001,-1.899343E+000,-1.965651E+000,-2.000000E+000
5.034000E+000,3.079682E+000,4.981130E-001,4.981130E-001,-1.898086E+000,-1.966301E+000,-2.000000E+000
5.036000E+000,3.079682E+000,4.981130E-001,4.981130E-001,-1.896822E+000,-1.966943E+000,-2.000000E+000
5.038000E+000,3.079682E+000,4.981130E-001,4.981130E-001,-1.895550E+000,-1.967578E+000,-2.000000E+000
5.040000E+000,3.079682E+000,4.981130E-001,4.981130E-001,-1.894270E+000,-1.968204E+000,-2.000000E+000
5.042000E+000,3.079682E+000,4.981130E-001,4.981130E-001,-1.892983E+000,-1.968822E+000,-2.000000E+000
5.044000E+000,3.079682E+000,4.981130E-001,4.981130E-001,-1.891688E+000,-1.969433E+000,-2.000000E+000
5.046000E+000,3.079682E+000,4.981130E-001,4.981130E-001,-1.890386E+000,-1.970036E+000,-2.000000E+000
5.048000E+000,3.079682E+000,4.981130E-001,4.981130E-001,-1.889076E+000,-1.970631E+000,-2.000000E+000
5.050000E+000,3.079682E+000,4.981130E-001,4.981130E-001,-1.887759E+000,-1.971217E+000,-2.000000E+000
5.052000E+000,-1.307669E+000,3.097487E-001,3.097487E-001,-1.886434E+000,-1.971797E+000,-2.000000E+000
5.054000E+000,-1.307669E+000,3.097487E-001,3.097487E-001,-1.885101E+000,-1.972368E+000,-2.000000E+000
5.056000E+000,-1.307669E+000,3.097487E-001,3.097487E-001,-1.883761E+000,-1.972931E+000,-2.000000E+000
5.058000E+000,-1.307669E+000,3.097487E-001,3.097487E-001,-1.882414E+000,-1.973486E+000,-2.000000E+000
5.060000E+000,-1.307669E+000,3.097487E-001,3.097487E-001,-1.881059E+000,-1.974034E+000,-2.000000E+000
5.062000E+000,-1.307669E+000,3.097487E-001,3.097487E-001,-1.879696E+000,-1.974574E+000,-2.000000E+000
5.064000E+000,-1.307669E+000,3.097487E-001,3.097487E-001,-1.878326E+000,-1.975105E+000,-2.000000E+000
5.066000E+000,-1.307669E+000,3.097487E-001,3.097487E-001,-1.876948E+000,-1.975629E+000,-2.000000E+000
5.068000E+000,-1.307669E+000,3.097487E-001,3.097487E-001,-1.875563E+000,-1.976145E+000,-2.000000E+000
