"time","iAC1@modelica_icon","iAC2@modelica_icon","iAC3@modelica_icon","uAC1@modelica_icon","uAC2@modelica_icon","uAC3@modelica_icon"
0.0085082883015275002,213.09646606445312,0.53572607040405273,-213.63218688964844,0.21256051957607269,535.93914794921875,-536.1517333984375
0.0085082883015275002,213.09646606445312,0.53572607040405273,-213.63218688964844,0.21256051957607269,535.93914794921875,-536.1517333984375
0.0085200425237417221,206.87245178222656,0.64498817920684814,-207.51744079589844,0.20622725784778595,535.705078125,-535.91131591796875
0.0085600428283214569,184.23124694824219,2.6061673164367676,-186.83741760253906,0.1816248893737793,534.87457275390625,-535.05615234375
0.0086000431329011917,159.33154296875,7.0179901123046875,-166.34953308105469,0.15231339633464813,533.99176025390625,-534.14404296875
0.0086400434374809265,132.17216491699219,13.871565818786621,-146.04373168945312,0.11830047518014908,533.05718994140625,-533.17547607421875
0.0086800437420606613,102.75224304199219,23.157321929931641,-125.90956115722656,0.079594835638999939,532.07135009765625,-532.15093994140625
0.0087200440466403961,71.071159362792969,34.865383148193359,-105.93654632568359,0.03620573878288269,531.0345458984375,-531.07080078125
0.0087600434198975563,37.128684997558594,48.985370635986328,-86.114059448242188,-0.011856673285365105,529.94732666015625,-529.93548583984375
0.0088000437244772911,0.92506229877471924,65.50628662109375,-66.431343078613281,-0.064581155776977539,528.80987548828125,-528.74530029296875
0.0088004684075713158,0.52866667509078979,65.694473266601563,-66.22314453125,-0.065165743231773376,528.79754638671875,-528.732421875
0.0088004684075713158,0.52866667509078979,65.694473266601563,-66.22314453125,-0.065168201923370361,528.79754638671875,-528.732421875
0.0088400440290570259,0.34924960136413574,65.482109069824219,-65.83135986328125,-89.198867797851563,527.647705078125,-438.44882202148437
0.0088800443336367607,0.33771857619285583,66.393966674804687,-66.731689453125,-94.385009765625,526.48895263671875,-432.10391235351563
0.0089200446382164955,0.32613420486450195,68.50701904296875,-68.833152770996094,-99.601058959960938,525.33660888671875,-425.735595703125
0.0089600449427962303,0.31449833512306213,71.7923583984375,-72.106857299804687,-104.84754943847656,524.1937255859375,-419.34619140625
0.0090000452473759651,0.30281281471252441,76.218269348144531,-76.521080017089844,-110.12509918212891,523.06329345703125,-412.93820190429688
0.0090400455519556999,0.29107946157455444,81.751075744628906,-82.042152404785156,-115.43427276611328,521.94830322265625,-406.51400756835937
0.0090800458565354347,0.27930012345314026,88.356414794921875,-88.635711669921875,-120.77560424804687,520.85162353515625,-400.07601928710937
0.0091200452297925949,0.26747670769691467,95.998687744140625,-96.266159057617188,-126.14949798583984,519.7760009765625,-393.62649536132812
0.0091600455343723297,0.25561106204986572,104.64179992675781,-104.89740753173828,-131.55632019042969,518.72393798828125,-387.16763305664062
0.0092000458389520645,0.24370503425598145,114.24862670898437,-114.49233245849609,-136.99642944335938,517.6981201171875,-380.70172119140625
0.0092400461435317993,0.23176053166389465,124.78206634521484,-125.01382446289062,-142.47013854980469,516.7010498046875,-374.23089599609375
0.0092800464481115341,0.21977943181991577,136.20291137695312,-136.42268371582031,-147.9776611328125,515.7349853515625,-367.75732421875
0.0093200467526912689,0.20776362717151642,148.4716796875,-148.679443359375,-153.51918029785156,514.80218505859375,-361.28298950195312
0.0093600470572710037,0.19571499526500702,161.54811096191406,-161.74383544921875,-159.09480285644531,513.90478515625,-354.80999755859375
0.0094000473618507385,0.18363547325134277,175.39051818847656,-175.57414245605469,-164.70457458496094,513.0447998046875,-348.34024047851562
0.0094400467351078987,0.1715269535779953,189.95750427246094,-190.12904357910156,-170.34852600097656,512.22418212890625,-341.87564086914062
0.0094800470396876335,0.15939134359359741,205.20564270019531,-205.36503601074219,-176.02655029296875,511.44461059570312,-335.41806030273437
0.0095200473442673683,0.14723056554794312,221.09284973144531,-221.24008178710937,-181.73861694335938,510.70794677734375,-328.96932983398437
0.0095600476488471031,0.13504652678966522,237.57441711425781,-237.70945739746094,-187.48445129394531,510.01556396484375,-322.5311279296875
0.0096000479534268379,0.12284117192029953,254.60641479492187,-254.72926330566406,-193.26385498046875,509.3690185546875,-316.10516357421875
0.0096400482580065727,0.11061642318964005,272.14398193359375,-272.25460815429687,-199.07655334472656,508.76962280273437,-309.69308471679687
0.0096800485625863075,0.098374202847480774,290.14157104492187,-290.23992919921875,-204.92214965820313,508.21859741210937,-303.29644775390625
0.0097200488671660423,0.08611644059419632,308.55282592773437,-308.63894653320312,-210.80020141601562,507.7169189453125,-296.91671752929687
0.0097600491717457771,0.073845088481903076,327.33114624023438,-327.40499877929687,-216.710205078125,507.26556396484375,-290.55535888671875
0.0098000485450029373,0.061562072485685349,346.42910766601562,-346.49066162109375,-222.65162658691406,506.86538696289062,-284.2137451171875
0.0098400488495826721,0.049269337207078934,365.80078125,-365.85006713867187,-228.62382507324219,506.51702880859375,-277.89321899414062
0.0098800491541624069,0.036968816071748734,385.39987182617187,-385.43685913085937,-234.62612915039062,506.22109985351563,-271.594970703125
0.0099200494587421417,0.024662459269165993,405.17770385742187,-405.20236206054687,-240.65777587890625,505.97805786132812,-265.32025146484375
0.0099600497633218765,0.012352215126156807,425.08609008789062,-425.09844970703125,-246.71797180175781,505.78817749023437,-259.0701904296875
0.010000050067901611,4.0012932004174218e-005,445.07958984375,-445.07962036132812,-252.80581665039062,505.65164184570313,-252.8458251953125
0.010040050372481346,-0.01227219682186842,465.10986328125,-465.09759521484375,-258.92037963867187,505.56857299804687,-246.64817810058594
0.010080050677061081,-0.02458246611058712,485.1285400390625,-485.10397338867187,-265.0606689453125,505.53884887695312,-240.47817993164062
0.010120050981640816,-0.036888845264911652,505.08767700195312,-505.05081176757812,-271.22561645507812,505.56234741210937,-234.33673095703125
0.010160050354897976,-0.049189411103725433,524.94219970703125,-524.89300537109375,-277.4140625,505.638671875,-228.224609375
0.010200050659477711,-0.061482209712266922,544.643310546875,-544.581787109375,-283.6248779296875,505.7674560546875,-222.14259338378906
0.010240050964057446,-0.073765292763710022,564.143310546875,-564.069580078125,-289.85671997070312,505.94808959960937,-216.09136962890625
0.01028005126863718,-0.086036726832389832,583.395751953125,-583.3096923828125,-296.10836791992187,506.17990112304688,-210.07154846191406
0.010320051573216915,-0.098294578492641449,602.35528564453125,-602.25701904296875,-302.37838745117187,506.46206665039063,-204.08369445800781
0.01036005187779665,-0.11053691059350967,620.9744873046875,-620.86395263671875,-308.66534423828125,506.79367065429687,-198.12832641601562
0.010400052182376385,-0.12276177853345871,639.206787109375,-639.08404541015625,-314.9677734375,507.17361450195312,-192.20585632324219
0.01044005248695612,-0.13496726751327515,657.00787353515625,-656.8729248046875,-321.2840576171875,507.60073852539062,-186.31666564941406
0.010480052791535854,-0.14715144038200378,674.33306884765625,-674.1859130859375,-327.6126708984375,508.07376098632812,-180.46109008789063
0.010520052164793015,-0.15931238234043121,691.13671875,-690.9774169921875,-333.95187377929687,508.59121704101563,-174.63934326171875
0.010560052469372749,-0.17144815623760223,707.37432861328125,-707.202880859375,-340.29995727539062,509.15158081054688,-168.85163879394531
0.010600052773952484,-0.18355685472488403,723.00396728515625,-722.8204345703125,-346.6551513671875,509.75326538085937,-163.09811401367187
0.010640053078532219,-0.19563658535480499,737.982421875,-737.78680419921875,-353.01559448242187,510.39443969726562,-157.37882995605469
0.010680053383111954,-0.20768541097640991,752.26739501953125,-752.0596923828125,-359.37945556640625,511.07327270507813,-151.69383239746094
0.010720053687691689,-0.21970143914222717,765.81744384765625,-765.59771728515625,-365.74472045898437,511.78775024414062,-146.04304504394531
0.010760053992271423,-0.23168277740478516,778.5919189453125,-778.3602294921875,-372.10940551757812,512.53582763671875,-140.42640686035156
0.010800054296851158,-0.24362751841545105,790.55096435546875,-790.307373046875,-378.47149658203125,513.315185546875,-134.84371948242187
0.010840054601430893,-0.25553378462791443,801.6556396484375,-801.40008544921875,-384.828857421875,514.1236572265625,-129.2947998046875
0.010880053974688053,-0.26739972829818726,811.8677978515625,-811.60040283203125,-391.17938232421875,514.95880126953125,-123.77939605712891
0.010920054279267788,-0.27922341227531433,821.150390625,-820.87115478515625,-397.52090454101562,515.81805419921875,-118.29718780517578
0.010960054583847523,-0.29100301861763,829.4671630859375,-829.1761474609375,-403.85113525390625,516.69891357421875,-112.84780120849609
0.011000054888427258,-0.30273669958114624,836.782958984375,-836.480224609375,-410.16778564453125,517.5986328125,-107.43080902099609
0.011040055193006992,-0.31442254781723022,843.06365966796875,-842.749267578125,-416.46859741210937,518.51434326171875,-102.04574584960937
0.011080055497586727,-0.32605874538421631,848.27642822265625,-847.95037841796875,-422.75112915039063,519.4432373046875,-96.69207763671875
0.011120055802166462,-0.33764344453811646,852.38934326171875,-852.05169677734375,-429.01300048828125,520.38226318359375,-91.369232177734375
0.011160056106746197,-0.34917482733726501,855.371826171875,-855.02264404296875,-435.25177001953125,521.328369140625,-86.076583862304688
0.011200056411325932,-0.36065107583999634,857.19171142578125,-856.8310546875,-441.465087890625,522.27874755859375,-80.813652038574219
0.011240055784583092,-0.37207037210464478,857.8218994140625,-857.4498291015625,-447.650390625,523.23004150390625,-75.579643249511719
0.011280056089162827,-0.38343092799186707,857.2353515625,-856.8519287109375,-453.80511474609375,524.178955078125,-70.373809814453125
0.011320056393742561,-0.39473092555999756,855.40594482421875,-855.01123046875,-459.92669677734375,525.1220703125,-65.195381164550781
0.011360056698322296,-0.40596857666969299,852.3092041015625,-851.9031982421875,-466.01251220703125,526.0560302734375,-60.043540954589844
0.011400057002902031,-0.4171421229839325,847.9217529296875,-847.504638671875,-472.05996704101562,526.9774169921875,-54.917423248291016
0.011440057307481766,-0.42824980616569519,842.221923828125,-841.79364013671875,-478.06637573242187,527.88250732421875,-49.816131591796875
0.011480057612061501,-0.43928986787796021,835.18707275390625,-834.747802734375,-484.02914428710937,528.76800537109375,-44.738838195800781
0.011520057916641235,-0.45026054978370667,826.79669189453125,-826.346435546875,-489.94564819335937,529.63031005859375,-39.684654235839844
0.01156005822122097,-0.46116012334823608,817.0341796875,-816.572998046875,-495.81314086914062,530.46563720703125,-34.652534484863281
0.01160005759447813,-0.47198688983917236,805.8829345703125,-805.41094970703125,-501.62884521484375,531.27032470703125,-29.641473770141602
0.011640057899057865,-0.48273912072181702,793.3280029296875,-792.84527587890625,-507.39004516601562,532.04046630859375,-24.650444030761719
0.0116800582036376,-0.49341511726379395,779.355712890625,-778.8623046875,-513.093994140625,532.77239990234375,-19.678386688232422
0.011720058508217335,-0.50401318073272705,763.95416259765625,-763.45013427734375,-518.7379150390625,533.462158203125,-14.72421932220459
0.01176005881279707,-0.51453167200088501,747.1126708984375,-746.59814453125,-524.31903076171875,534.10589599609375,-9.7868413925170898
0.011800059117376804,-0.52496892213821411,728.81671142578125,-728.291748046875,-529.83477783203125,534.7000732421875,-4.8653101921081543
0.011833915486931801,-0.53373843431472778,712.19091796875,-711.65716552734375,-534.4500732421875,535.16119384765625,-0.71112269163131714
0.011833915486931801,-0.53373843431472778,712.19091796875,-711.65716552734375,-534.4500732421875,535.16119384765625,-0.71112269163131714
0.011840059421956539,-0.56090801954269409,709.0748291015625,-708.513916015625,-534.5325927734375,535.2406005859375,-0.70795232057571411
0.011880059726536274,-1.9867051839828491,688.56396484375,-686.5772705078125,-535.03948974609375,535.72406005859375,-0.68458986282348633
0.011920060031116009,-5.5701432228088379,667.65936279296875,-662.0892333984375,-535.4925537109375,536.14910888671875,-0.65651839971542358
0.011960059404373169,-11.299736976623535,646.34930419921875,-635.049560546875,-535.890380859375,536.51409912109375,-0.62374919652938843
0.012000059708952904,-19.167509078979492,624.62579345703125,-605.45831298828125,-536.2318115234375,536.818115234375,-0.58629018068313599
0.012040060013532639,-29.173469543457031,602.4892578125,-573.3157958984375,-536.51690673828125,537.06103515625,-0.54414176940917969
0.012080060318112373,-41.294471740722656,579.91998291015625,-538.62548828125,-536.7425537109375,537.23992919921875,-0.49733054637908936
0.012120060622692108,-55.541187286376953,556.927001953125,-501.38580322265625,-536.9102783203125,537.3560791015625,-0.44584417343139648
0.012160060927271843,-71.893722534179687,533.49578857421875,-461.60208129882812,-537.01727294921875,537.406982421875,-0.38970795273780823
0.012200061231851578,-90.342033386230469,509.6190185546875,-419.27700805664062,-537.0623779296875,537.39129638671875,-0.32893463969230652
0.012240061536431313,-110.89241027832031,485.30172729492187,-374.40933227539062,-537.0462646484375,537.309814453125,-0.2635166347026825
0.012280061841011047,-133.50889587402344,460.52349853515625,-327.01458740234375,-536.9642333984375,537.15771484375,-0.19350551068782806
0.012320061214268208,-158.20774841308594,435.29354858398437,-277.08578491210937,-536.81842041015625,536.93731689453125,-0.11887792497873306
0.012360061518847942,-184.97659301757812,409.60678100585937,-224.63018798828125,-536.607177734375,536.64678955078125,-0.039653554558753967
0.012400061823427677,-213.79948425292969,383.45663452148437,-169.65715026855469,-536.328369140625,536.28424072265625,0.044142283499240875
0.012440062128007412,-244.67376708984375,356.8421630859375,-112.16840362548828,-535.98162841796875,535.84912109375,0.13250522315502167
0.012480062432587147,-277.58383178710937,329.76156616210937,-52.177722930908203,-535.56494140625,535.33953857421875,0.22540588676929474
0.012513233348727226,-306.41403198242187,306.9486083984375,-0.53455334901809692,-535.1656494140625,534.8597412109375,0.30587917566299438
0.012513233348727226,-306.41403198242187,306.9486083984375,-0.53455334901809692,-535.1656494140625,534.8597412109375,0.30588003993034363
0.012520062737166882,-307.24569702148437,307.49337768554687,-0.24767310917377472,-535.07855224609375,391.3759765625,143.70260620117187
0.012560063041746616,-311.77096557617187,312.0067138671875,-0.23574121296405792,-534.57720947265625,385.15933227539062,149.41789245605469
0.012600063346326351,-316.97421264648437,317.197998046875,-0.22377209365367889,-534.08935546875,378.93084716796875,155.15853881835937
0.012640063650906086,-322.8704833984375,323.08224487304687,-0.21176767349243164,-533.617919921875,372.69290161132812,160.92503356933594
0.012680063024163246,-329.4310302734375,329.63076782226562,-0.19972977042198181,-533.1644287109375,366.44720458984375,166.71722412109375
0.012720063328742981,-336.62237548828125,336.81002807617187,-0.18766030669212341,-532.73046875,360.19549560546875,172.53498840332031
0.012760063633322716,-344.4105224609375,344.58609008789062,-0.17556118965148926,-532.31756591796875,353.939453125,178.37809753417969
0.012800063937902451,-352.76031494140625,352.92376708984375,-0.16343437135219574,-531.92706298828125,347.68081665039062,184.24626159667969
0.012840064242482185,-361.63247680664062,361.78378295898438,-0.15128175914287567,-531.56048583984375,341.42120361328125,190.13929748535156
0.01288006454706192,-370.98953247070312,371.12863159179687,-0.13910526037216187,-531.21917724609375,335.16229248046875,196.056884765625
0.012920064851641655,-380.79238891601562,380.9193115234375,-0.12690678238868713,-530.904296875,328.90560913085937,201.99868774414062
0.01296006515622139,-391.00210571289062,391.11679077148437,-0.11468828469514847,-530.61663818359375,322.65252685546875,207.964111328125
0.013000065460801125,-401.57980346679687,401.6822509765625,-0.10245166718959808,-530.357177734375,316.40447998046875,213.95271301269531
0.013040064834058285,-412.48654174804687,412.57675170898437,-0.09019886702299118,-530.126953125,310.1629638671875,219.96400451660156
0.01308006513863802,-423.68240356445312,423.76034545898437,-0.077931821346282959,-529.926513671875,303.92922973632812,225.997314453125
0.013120065443217754,-435.1278076171875,435.19345092773437,-0.065652482211589813,-529.75665283203125,297.70458984375,232.05204772949219
0.013160065747797489,-446.78372192382813,446.83709716796875,-0.053362760692834854,-529.6182861328125,291.49053955078125,238.12771606445312
0.013200066052377224,-458.60964965820312,458.65072631835937,-0.041064612567424774,-529.51153564453125,285.28811645507812,244.22344970703125
0.013240066356956959,-470.56430053710937,470.59304809570312,-0.028759989887475967,-529.436279296875,279.09817504882812,250.338134765625
0.013280066661536694,-482.60858154296875,482.62503051757813,-0.016450822353363037,-529.39349365234375,272.92218017578125,256.47134399414062
0.013320066966116428,-494.70230102539062,494.7064208984375,-0.0041390489786863327,-529.38336181640625,266.76119995117187,262.62216186523437
0.013360066339373589,-506.80349731445312,506.79531860351562,0.0081733698025345802,-529.40478515625,260.61569213867187,268.78909301757813
0.013400066643953323,-518.87261962890625,518.85211181640625,0.020484499633312225,-529.45855712890625,254.48703002929687,274.9715576171875
0.013440066948533058,-530.86932373046875,530.8365478515625,0.03279239684343338,-529.54486083984375,248.37620544433594,281.16864013671875
0.013480067253112793,-542.75311279296875,542.7080078125,0.045095115900039673,-529.66204833984375,242.28343200683594,287.37860107421875
0.013520067557692528,-554.48370361328125,554.42626953125,0.057390712201595306,-529.81048583984375,236.2098388671875,293.60061645507812
0.013560067862272263,-566.0206298828125,565.950927734375,0.069677241146564484,-529.989990234375,230.15632629394531,299.83364868164062
0.013600068166851997,-577.324462890625,577.2425537109375,0.081952773034572601,-530.19952392578125,224.12335205078125,306.07620239257812
0.013640068471431732,-588.35565185546875,588.261474609375,0.094215363264083862,-530.4383544921875,218.11143493652344,312.326904296875
0.013680068776011467,-599.07421875,598.9677734375,0.10646307468414307,-530.70574951171875,212.12127685546875,318.58444213867187
0.013720068149268627,-609.4412841796875,609.32257080078125,0.11869397014379501,-531.000732421875,206.1533203125,324.847412109375
0.013760068453848362,-619.4189453125,619.2880859375,0.1309061199426651,-531.3221435546875,200.20793151855469,331.11419677734375
0.013800068758428097,-628.96832275390625,628.8251953125,0.14309760928153992,-531.66876220703125,194.2855224609375,337.38327026367188
0.013840069063007832,-638.05133056640625,637.89605712890625,0.15526649355888367,-532.03936767578125,188.38636779785156,343.65301513671875
0.013880069367587566,-646.63201904296875,646.46466064453125,0.16741086542606354,-532.4326171875,182.51078796386719,349.92181396484375
0.013920069672167301,-654.67291259765625,654.493408203125,0.17952880263328552,-532.846923828125,176.65895080566406,356.18792724609375
0.013960069976747036,-662.1375732421875,661.94598388671875,0.19161838293075562,-533.2806396484375,170.83103942871094,362.44961547851562
0.014000070281326771,-668.99151611328125,668.787841796875,0.203677698969841,-533.7322998046875,165.02719116210937,368.70510864257812
0.014040070585906506,-675.19940185546875,674.98370361328125,0.21570485830307007,-534.20001220703125,159.24748229980469,374.95254516601562
0.014080069959163666,-680.726806640625,680.4991455078125,0.22769795358181,-534.6820068359375,153.49191284179687,381.19009399414062
0.014120070263743401,-685.54071044921875,685.30108642578125,0.23965509235858917,-535.17633056640625,147.760498046875,387.41583251953125
0.014160070568323135,-689.60858154296875,689.35699462890625,0.25157439708709717,-535.68096923828125,142.05316162109375,393.6278076171875
0.01420007087290287,-692.89801025390625,692.634521484375,0.26345396041870117,-536.19384765625,136.36981201171875,399.82403564453125
0.014240071177482605,-695.3779296875,695.10260009765625,0.27529191970825195,-536.7127685546875,130.71029663085937,406.00250244140625
0.01428007148206234,-697.01861572265625,696.7315673828125,0.28708642721176147,-537.23553466796875,125.07441711425781,412.1611328125
0.014320071786642075,-697.79022216796875,697.49139404296875,0.29883557558059692,-537.759765625,119.46194458007812,418.29782104492187
0.014360072091221809,-697.66387939453125,697.35333251953125,0.31053754687309265,-538.28302001953125,113.87258148193359,424.41043090820312
0.014400072395801544,-696.61273193359375,696.29058837890625,0.32219046354293823,-538.8028564453125,108.30603790283203,430.496826171875
0.014440071769058704,-694.60986328125,694.27606201171875,0.33379253745079041,-539.3167724609375,102.76194763183594,436.5548095703125
0.014480072073638439,-691.62945556640625,691.28411865234375,0.34534186124801636,-539.82208251953125,97.239921569824219,442.58212280273437
0.014520072378218174,-687.64697265625,687.2901611328125,0.35683667659759521,-540.31610107421875,91.739524841308594,448.57656860351562
0.014560072682797909,-682.6387939453125,682.2705078125,0.36827513575553894,-540.79608154296875,86.260276794433594,454.5357666015625
0.014600072987377644,-676.58233642578125,676.20269775390625,0.37965545058250427,-541.2591552734375,80.801681518554687,460.45748901367187
0.014640073291957378,-669.4561767578125,669.065185546875,0.39097580313682556,-541.70263671875,75.363212585449219,466.33938598632812
0.014680073596537113,-661.239990234375,660.8377685546875,0.40223440527915955,-542.1234130859375,69.944305419921875,472.17910766601562
0.014720073901116848,-651.9146728515625,651.501220703125,0.41342949867248535,-542.51861572265625,64.544357299804688,477.97427368164062
0.014760074205696583,-641.462158203125,641.03759765625,0.42455929517745972,-542.88519287109375,59.162734985351562,483.72247314453125
0.014800073578953743,-629.8658447265625,629.43023681640625,0.43562206625938416,-543.22003173828125,53.798774719238281,489.4212646484375
0.014840073883533478,-617.11016845703125,616.66351318359375,0.44661602377891541,-543.52001953125,48.4517822265625,495.06826782226562
0.014880074188113213,-603.18072509765625,602.72314453125,0.45753946900367737,-543.78204345703125,43.121059417724609,500.6610107421875
0.014920074492692947,-588.06292724609375,587.59454345703125,0.46839067339897156,-544.0030517578125,37.805946350097656,506.19708251953125
0.014960074797272682,-571.74578857421875,571.2666015625,0.47916790843009949,-544.1796875,32.505649566650391,511.67404174804687
0.015000075101852417,-554.2186279296875,553.728759765625,0.48986947536468506,-544.30877685546875,27.219398498535156,517.08935546875
0.015040075406432152,-535.47210693359375,534.97161865234375,0.50049364566802979,-544.386962890625,21.946403503417969,522.4405517578125
0.015080075711011887,-515.498291015625,514.98724365234375,0.51103883981704712,-544.41107177734375,16.685857772827148,527.7252197265625
0.015120076015591621,-494.29052734375,493.76901245117187,0.52150332927703857,-544.37774658203125,11.436938285827637,532.9407958984375
0.015160075388848782,-471.84197998046875,471.31008911132812,0.53188544511795044,-544.28369140625,6.1988463401794434,538.0848388671875
0.015200075693428516,-448.14816284179687,447.60598754882812,0.54218357801437378,-544.1256103515625,0.97074687480926514,543.15484619140625
0.015204105526208878,-445.69219970703125,445.14898681640625,0.54321622848510742,-544.10601806640625,0.44460532069206238,543.661376953125
0.015204105526208878,-445.69219970703125,445.14898681640625,0.54321622848510742,-544.10601806640625,0.44460532069206238,543.661376953125
0.015240075998008251,-423.67486572265625,422.189208984375,1.4856650829315186,-543.9005126953125,0.42070311307907104,543.47979736328125
0.015280076302587986,-399.09823608398437,394.37655639648438,4.7216796875,-543.60748291015625,0.3896544873714447,543.21783447265625
0.015320076607167721,-374.41915893554687,364.16348266601562,10.255693435668945,-543.24627685546875,0.35390743613243103,542.89239501953125
0.015360076911747456,-349.63287353515625,331.55181884765625,18.081062316894531,-542.816650390625,0.31347042322158813,542.503173828125
0.01540007721632719,-324.73452758789062,296.54391479492187,28.190610885620117,-542.31829833984375,0.26835304498672485,542.0499267578125
0.015440077520906925,-299.71957397460938,259.14276123046875,40.576816558837891,-541.7508544921875,0.21856571733951569,541.53228759765625
0.01548007782548666,-274.58364868164062,219.35169982910156,55.231952667236328,-541.114013671875,0.16411957144737244,540.94989013671875
0.01552007719874382,-249.32261657714844,177.17454528808594,72.148063659667969,-540.40753173828125,0.10502637922763824,540.302490234375
0.015560077503323555,-223.93246459960937,132.61540222167969,91.317062377929688,-539.63092041015625,0.041298296302556992,539.58966064453125
0.01560007780790329,-198.41014099121094,85.680274963378906,112.72986602783203,-538.783935546875,-0.027049560099840164,538.81103515625
0.015640078112483025,-172.75186157226562,36.373733520507813,136.37812805175781,-537.8662109375,-0.10000430047512054,537.96624755859375
0.015668012201786041,-154.75096130371094,0.537028968334198,154.21394348144531,-537.18316650390625,-0.15367674827575684,537.33685302734375
0.015668012201786041,-154.75096130371094,0.537028968334198,154.21394348144531,-537.18316650390625,-0.15368130803108215,537.33685302734375
0.015680078417062759,-154.76594543457031,0.29889705777168274,154.467041015625,-417.977783203125,-119.08041381835937,537.05816650390625
0.015720078721642494,-155.84672546386719,0.28714820742607117,155.55958557128906,-411.64279174804688,-124.49428558349609,536.1370849609375
0.015760079026222229,-157.9049072265625,0.27535402774810791,157.62956237792969,-405.28839111328125,-129.93409729003906,535.22247314453125
0.015800079330801964,-160.92753601074219,0.26351633667945862,160.66401672363281,-398.916748046875,-135.40017700195312,534.31695556640625
0.015840079635381699,-164.88662719726562,0.25163698196411133,164.63499450683594,-392.5299072265625,-140.89268493652344,533.422607421875
0.015880079939961433,-169.74946594238281,0.23971787095069885,169.50975036621094,-386.12997436523437,-146.411865234375,532.5418701171875
0.015920080244541168,-175.48553466796875,0.22776082158088684,175.25778198242187,-379.71890258789063,-151.95785522460937,531.6767578125
0.015960080549120903,-182.06039428710937,0.21576790511608124,181.84461975097656,-373.298828125,-157.53070068359375,530.82952880859375
0.016000080853700638,-189.43832397460938,0.2037409245967865,189.23458862304687,-366.8717041015625,-163.13056945800781,530.00225830078125
0.016040079295635223,-197.58235168457031,0.19168175756931305,197.39067077636719,-360.43960571289062,-168.75764465332031,529.19720458984375
0.016080079600214958,-206.45454406738281,0.17959234118461609,206.27494812011719,-354.00439453125,-174.411865234375,528.416259765625
0.016120079904794693,-216.01748657226562,0.16747455298900604,215.85000610351562,-347.56805419921875,-180.09332275390625,527.661376953125
0.016160080209374428,-226.23199462890625,0.15533031523227692,226.07666015625,-341.13229370117187,-185.80180358886719,526.93408203125
0.016200080513954163,-237.05992126464844,0.14316155016422272,236.91676330566406,-334.698974609375,-191.53727722167969,526.23626708984375
0.016240080818533897,-248.46087646484375,0.13097018003463745,248.32991027832031,-328.26971435546875,-197.29940795898437,525.56915283203125
0.016280081123113632,-260.39596557617187,0.11875812709331512,260.27719116210937,-321.8463134765625,-203.08805847167969,524.93438720703125
0.016320081427693367,-272.823974609375,0.10652732104063034,272.71743774414062,-315.43023681640625,-208.90280151367187,524.33306884765625
0.016360081732273102,-285.70431518554688,0.0942796990275383,285.61001586914062,-309.02313232421875,-214.74333190917969,523.76641845703125
0.016400082036852837,-298.99560546875,0.082017183303833008,298.91360473632812,-302.62646484375,-220.60919189453125,523.23565673828125
0.016440082341432571,-312.65615844726562,0.069741718471050262,312.58642578125,-296.24169921875,-226.49992370605469,522.74163818359375
0.016480082646012306,-326.64431762695312,0.057455237954854965,326.58685302734375,-289.87020874023437,-232.41490173339844,522.28509521484375
0.016520082950592041,-340.9173583984375,0.045159682631492615,340.8721923828125,-283.5133056640625,-238.35356140136719,521.86688232421875
0.016560083255171776,-355.43243408203125,0.032856997102499008,355.39956665039062,-277.1722412109375,-244.31521606445312,521.48748779296875
0.016600083559751511,-370.14678955078125,0.020549125969409943,370.12625122070313,-270.84829711914062,-250.29914855957031,521.1474609375
0.016640083864331245,-385.0184326171875,0.0082380045205354691,385.01019287109375,-264.54263305664062,-256.30462646484375,520.84722900390625
0.01668008416891098,-400.0032958984375,-0.0040744165889918804,400.00735473632812,-258.25634765625,-262.33074951171875,520.58709716796875
0.016720084473490715,-415.05764770507812,-0.016386190429329872,415.07403564453125,-251.990478515625,-268.37667846679687,520.3671875
0.016760082915425301,-430.13888549804687,-0.028695374727249146,430.16757202148437,-245.74604797363281,-274.44143676757812,520.1875
0.016800083220005035,-445.204833984375,-0.041000034660100937,445.245849609375,-239.52397155761719,-280.5240478515625,520.04803466796875
0.01684008352458477,-460.21109008789062,-0.053298220038414001,460.26437377929687,-233.32511901855469,-286.62338256835937,519.94854736328125
0.016880083829164505,-475.11392211914062,-0.065587982535362244,475.17953491210937,-227.15034484863281,-292.7384033203125,519.88873291015625
0.01692008413374424,-489.8717041015625,-0.077867388725280762,489.94955444335937,-221.00039672851562,-298.86785888671875,519.8682861328125
0.016960084438323975,-504.44219970703125,-0.090134501457214355,504.53231811523437,-214.87596130371094,-305.01055908203125,519.88653564453125
0.017000084742903709,-518.78173828125,-0.10238738358020782,518.8841552734375,-208.7777099609375,-311.16519165039062,519.94293212890625
0.017040085047483444,-532.8475341796875,-0.11462409049272537,532.962158203125,-202.70622253417969,-317.33041381835937,520.03668212890625
0.017080085352063179,-546.599365234375,-0.1268426924943924,546.7261962890625,-196.66203308105469,-323.50485229492187,520.1668701171875
0.017120085656642914,-559.99542236328125,-0.13904127478599548,560.13446044921875,-190.64561462402344,-329.68704223632812,520.3326416015625
0.017160085961222649,-572.99365234375,-0.15121790766716003,573.1448974609375,-184.65739440917969,-335.87545776367187,520.5328369140625
0.017200086265802383,-585.552734375,-0.16337063908576965,585.71612548828125,-178.69772338867187,-342.06851196289062,520.7662353515625
