"time","SignalOutput1","SignalInput1"
1.8799999952316284,25.115880966186523,2
1.8799999952316284,25.112894058227539,2
1.8849999904632568,25.112894058227539,2
1.8849999904632568,25.110092163085938,2
1.8899999856948853,25.110092163085938,2
1.8899999856948853,25.107463836669922,2
1.8949999809265137,25.107463836669922,2
1.8949999809265137,25.104997634887695,2
1.8999999761581421,25.104997634887695,2
1.8999999761581421,25.102682113647461,2
1.9049999713897705,25.102682113647461,2
1.9049999713897705,25.10051155090332,2
1.9099999666213989,25.10051155090332,2
1.9099999666213989,25.098474502563477,2
1.9149999618530273,25.098474502563477,2
1.9149999618530273,25.096563339233398,2
1.9199999570846558,25.096563339233398,2
1.9199999570846558,25.094770431518555,2
1.9249999523162842,25.094770431518555,2
1.9249999523162842,25.093088150024414,2
1.9299999475479126,25.093088150024414,2
1.9299999475479126,25.091510772705078,2
1.934999942779541,25.091510772705078,2
1.934999942779541,25.090028762817383,2
1.940000057220459,25.090028762817383,2
1.940000057220459,25.088640213012695,2
1.9450000524520874,25.088640213012695,2
1.9450000524520874,25.087337493896484,2
1.9500000476837158,25.087337493896484,2
1.9500000476837158,25.086114883422852,2
1.9550000429153442,25.086114883422852,2
1.9550000429153442,25.084966659545898,2
1.9600000381469727,25.084966659545898,2
1.9600000381469727,25.083890914916992,2
1.9650000333786011,25.083890914916992,2
1.9650000333786011,25.082880020141602,2
1.9700000286102295,25.082880020141602,2
1.9700000286102295,25.081933975219727,2
1.9750000238418579,25.081933975219727,2
1.9750000238418579,25.081043243408203,2
1.9800000190734863,25.081043243408203,2
1.9800000190734863,25.080209732055664,2
1.9850000143051147,25.080209732055664,2
1.9850000143051147,25.079427719116211,2
1.9900000095367432,25.079427719116211,2
1.9900000095367432,25.078693389892578,2
1.9950000047683716,25.078693389892578,2
1.9950000047683716,25.078004837036133,2
2,25.078004837036133,2
2,25.077358245849609,2
2.005000114440918,25.077358245849609,2
2.005000114440918,25.076751708984375,2
2.0099999904632568,25.076751708984375,2
2.0099999904632568,25.076183319091797,2
2.0150001049041748,25.076183319091797,2
2.0150001049041748,25.075651168823242,2
2.0199999809265137,25.075651168823242,2
2.0199999809265137,25.075149536132813,2
2.0250000953674316,25.075149536132813,2
2.0250000953674316,25.074680328369141,2
2.0299999713897705,25.074680328369141,2
2.0299999713897705,25.074239730834961,2
2.0350000858306885,25.074239730834961,2
2.0350000858306885,25.073825836181641,2
2.0399999618530273,25.073825836181641,2
2.0399999618530273,25.07343864440918,2
2.0450000762939453,25.07343864440918,2
2.0450000762939453,25.073074340820313,2
2.0499999523162842,25.073074340820313,2
2.0499999523162842,25.072732925415039,2
2.0550000667572021,25.072732925415039,2
2.0550000667572021,25.072412490844727,2
2.059999942779541,25.072412490844727,2
2.059999942779541,25.072111129760742,2
2.065000057220459,25.072111129760742,2
2.065000057220459,25.071828842163086,2
2.0699999332427979,25.071828842163086,2
2.0699999332427979,25.071565628051758,2
2.0750000476837158,25.071565628051758,2
2.0750000476837158,25.071317672729492,2
2.0799999237060547,25.071317672729492,2
2.0799999237060547,25.071084976196289,2
2.0850000381469727,25.071084976196289,2
2.0850000381469727,25.070865631103516,2
2.0899999141693115,25.070865631103516,2
2.0899999141693115,25.070661544799805,2
2.0950000286102295,25.070661544799805,2
2.0950000286102295,25.070468902587891,2
2.0999999046325684,25.070468902587891,2
2.0999999046325684,25.070287704467773,2
2.1050000190734863,25.070287704467773,2
2.1050000190734863,25.070117950439453,2
2.1099998950958252,25.070117950439453,2
2.1099998950958252,25.06995964050293,2
2.1150000095367432,25.06995964050293,2
2.1150000095367432,25.06981086730957,2
2.119999885559082,25.06981086730957,2
2.119999885559082,25.069671630859375,2
2.125,25.069671630859375,2
2.125,25.069540023803711,2
2.130000114440918,25.069540023803711,2
2.130000114440918,25.069416046142578,2
2.1349999904632568,25.069416046142578,2
2.1349999904632568,25.069301605224609,2
2.1400001049041748,25.069301605224609,2
2.1400001049041748,25.069192886352539,2
2.1449999809265137,25.069192886352539,2
2.1449999809265137,25.069091796875,2
2.1500000953674316,25.069091796875,2
2.1500000953674316,25.068996429443359,2
2.1549999713897705,25.068996429443359,2
2.1549999713897705,25.068906784057617,2
2.1600000858306885,25.068906784057617,2
2.1600000858306885,25.068822860717773,2
2.1649999618530273,25.068822860717773,2
2.1649999618530273,25.068744659423828,2
2.1700000762939453,25.068744659423828,2
2.1700000762939453,25.068670272827148,2
2.1749999523162842,25.068670272827148,2
2.1749999523162842,25.068601608276367,2
2.1800000667572021,25.068601608276367,2
2.1800000667572021,25.068536758422852,2
2.184999942779541,25.068536758422852,2
2.184999942779541,25.068475723266602,2
2.190000057220459,25.068475723266602,2
2.190000057220459,25.068418502807617,2
2.1949999332427979,25.068418502807617,2
2.1949999332427979,25.068363189697266,2
2.2000000476837158,25.068363189697266,2
2.2000000476837158,25.068313598632813,2
2.2049999237060547,25.068313598632813,2
2.2049999237060547,25.068265914916992,2
2.2100000381469727,25.068265914916992,2
2.2100000381469727,25.068222045898438,2
2.2149999141693115,25.068222045898438,2
2.2149999141693115,25.068180084228516,2
2.2200000286102295,25.068180084228516,2
2.2200000286102295,25.068141937255859,2
2.2249999046325684,25.068141937255859,2
2.2249999046325684,25.068103790283203,2
2.2300000190734863,25.068103790283203,2
2.2300000190734863,25.068069458007813,2
2.2349998950958252,25.068069458007813,2
2.2349998950958252,25.068038940429688,2
2.2400000095367432,25.068038940429688,2
2.2400000095367432,25.068008422851562,2
2.244999885559082,25.068008422851562,2
2.244999885559082,25.06797981262207,2
2.25,25.06797981262207,2
2.25,25.067953109741211,2
2.255000114440918,25.067953109741211,2
2.255000114440918,25.067928314208984,2
2.2599999904632568,25.067928314208984,2
2.2599999904632568,25.067903518676758,2
2.2650001049041748,25.067903518676758,2
2.2650001049041748,25.067882537841797,2
2.2699999809265137,25.067882537841797,2
2.2699999809265137,25.067861557006836,2
2.2750000953674316,25.067861557006836,2
2.2750000953674316,25.067842483520508,2
2.2799999713897705,25.067842483520508,2
2.2799999713897705,25.06782341003418,2
2.2850000858306885,25.06782341003418,2
2.2850000858306885,25.067808151245117,2
2.2899999618530273,25.067808151245117,2
2.2899999618530273,25.067790985107422,2
2.2950000762939453,25.067790985107422,2
2.2950000762939453,25.067775726318359,2
2.2999999523162842,25.067775726318359,2
2.2999999523162842,25.06776237487793,2
2.3050000667572021,25.06776237487793,2
2.3050000667572021,25.0677490234375,2
2.309999942779541,25.0677490234375,2
2.309999942779541,25.067737579345703,2
2.315000057220459,25.067737579345703,2
2.315000057220459,25.067724227905273,2
2.3199999332427979,25.067724227905273,2
2.3199999332427979,25.067714691162109,2
2.3250000476837158,25.067714691162109,2
2.3250000476837158,25.067703247070313,2
2.3299999237060547,25.067703247070313,2
2.3299999237060547,25.067693710327148,2
2.3350000381469727,25.067693710327148,2
2.3350000381469727,25.067686080932617,2
2.3399999141693115,25.067686080932617,2
2.3399999141693115,25.067676544189453,2
2.3450000286102295,25.067676544189453,2
2.3450000286102295,25.067668914794922,2
2.3499999046325684,25.067668914794922,2
2.3499999046325684,25.067661285400391,2
2.3550000190734863,25.067661285400391,2
2.3550000190734863,25.067655563354492,2
2.3599998950958252,25.067655563354492,2
2.3599998950958252,25.067647933959961,2
2.3650000095367432,25.067647933959961,2
2.3650000095367432,25.067642211914063,2
2.369999885559082,25.067642211914063,2
2.369999885559082,25.067636489868164,2
2.375,25.067636489868164,2
2.375,25.067630767822266,2
2.380000114440918,25.067630767822266,2
2.380000114440918,25.067625045776367,2
2.3849999904632568,25.067625045776367,2
2.3849999904632568,25.067621231079102,2
2.3900001049041748,25.067621231079102,2
2.3900001049041748,25.067617416381836,2
2.3949999809265137,25.067617416381836,2
2.3949999809265137,25.067611694335938,2
2.4000000953674316,25.067611694335938,2
2.4000000953674316,25.067607879638672,2
2.4049999713897705,25.067607879638672,2
2.4049999713897705,25.067604064941406,2
2.4100000858306885,25.067604064941406,2
2.4100000858306885,25.067602157592773,2
2.4149999618530273,25.067602157592773,2
2.4149999618530273,25.067598342895508,2
2.4200000762939453,25.067598342895508,2
2.4200000762939453,25.067594528198242,2
2.4249999523162842,25.067594528198242,2
2.4249999523162842,25.067592620849609,2
2.4300000667572021,25.067592620849609,2
2.4300000667572021,25.067588806152344,2
2.434999942779541,25.067588806152344,2
2.434999942779541,25.067586898803711,2
2.440000057220459,25.067586898803711,2
2.440000057220459,25.067584991455078,2
2.4449999332427979,25.067584991455078,2
2.4449999332427979,25.067583084106445,2
2.4500000476837158,25.067583084106445,2
2.4500000476837158,25.067581176757812,2
2.4549999237060547,25.067581176757812,2
2.4549999237060547,25.067577362060547,2
2.4600000381469727,25.067577362060547,2
2.4600000381469727,25.067577362060547,2
2.4649999141693115,25.067577362060547,2
2.4649999141693115,25.067575454711914,2
2.4700000286102295,25.067575454711914,2
2.4700000286102295,25.067573547363281,2
2.4749999046325684,25.067573547363281,2
2.4749999046325684,25.067571640014648,2
2.4800000190734863,25.067571640014648,2
2.4800000190734863,25.067569732666016,2
2.4849998950958252,25.067569732666016,2
2.4849998950958252,25.067569732666016,2
2.4900000095367432,25.067569732666016,2
2.4900000095367432,25.067567825317383,2
2.494999885559082,25.067567825317383,2
2.494999885559082,25.06756591796875,2
2.5,25.06756591796875,2
2.5,25.06756591796875,2
2.505000114440918,25.06756591796875,2
2.505000114440918,25.067564010620117,2
2.5099999904632568,25.067564010620117,2
2.5099999904632568,25.067564010620117,2
2.5150001049041748,25.067564010620117,2
2.5150001049041748,25.067562103271484,2
2.5199999809265137,25.067562103271484,2
2.5199999809265137,25.067562103271484,2
2.5250000953674316,25.067562103271484,2
2.5250000953674316,25.067560195922852,2
2.5299999713897705,25.067560195922852,2
2.5299999713897705,25.067560195922852,2
2.5350000858306885,25.067560195922852,2
2.5350000858306885,25.067560195922852,2
2.5399999618530273,25.067560195922852,2
2.5399999618530273,25.067558288574219,2
2.5450000762939453,25.067558288574219,2
2.5450000762939453,25.067558288574219,2
2.5499999523162842,25.067558288574219,2
2.5499999523162842,25.067558288574219,2
2.5550000667572021,25.067558288574219,2
2.5550000667572021,25.067556381225586,2
2.559999942779541,25.067556381225586,2
2.559999942779541,25.067556381225586,2
2.565000057220459,25.067556381225586,2
2.565000057220459,25.067556381225586,2
2.5699999332427979,25.067556381225586,2
2.5699999332427979,25.067556381225586,2
2.5750000476837158,25.067556381225586,2
2.5750000476837158,25.067554473876953,2
2.5799999237060547,25.067554473876953,2
2.5799999237060547,25.067554473876953,2
2.5850000381469727,25.067554473876953,2
2.5850000381469727,25.067554473876953,2
2.5899999141693115,25.067554473876953,2
2.5899999141693115,25.067554473876953,2
2.5950000286102295,25.067554473876953,2
2.5950000286102295,25.067554473876953,2
2.5999999046325684,25.067554473876953,2
2.5999999046325684,25.06755256652832,2
2.6050000190734863,25.06755256652832,2
2.6050000190734863,25.06755256652832,2
2.6099998950958252,25.06755256652832,2
2.6099998950958252,25.06755256652832,2
2.6150000095367432,25.06755256652832,2
2.6150000095367432,25.06755256652832,2
2.619999885559082,25.06755256652832,2
2.619999885559082,25.06755256652832,2
2.625,25.06755256652832,2
2.625,25.06755256652832,2
2.630000114440918,25.06755256652832,2
2.630000114440918,25.06755256652832,2
2.6349999904632568,25.06755256652832,2
2.6349999904632568,25.06755256652832,2
2.6400001049041748,25.06755256652832,2
2.6400001049041748,25.067550659179688,2
2.6449999809265137,25.067550659179688,2
2.6449999809265137,25.067550659179688,2
2.6500000953674316,25.067550659179688,2
2.6500000953674316,25.067550659179688,2
2.6549999713897705,25.067550659179688,2
2.6549999713897705,25.067550659179688,2
2.6600000858306885,25.067550659179688,2
2.6600000858306885,25.067550659179688,2
2.6649999618530273,25.067550659179688,2
2.6649999618530273,25.067550659179688,2
2.6700000762939453,25.067550659179688,2
2.6700000762939453,25.067550659179688,2
2.6749999523162842,25.067550659179688,2
2.6749999523162842,25.067550659179688,2
2.6800000667572021,25.067550659179688,2
2.6800000667572021,25.067550659179688,2
2.684999942779541,25.067550659179688,2
2.684999942779541,25.067550659179688,2
2.690000057220459,25.067550659179688,2
2.690000057220459,25.067550659179688,2
2.6949999332427979,25.067550659179688,2
2.6949999332427979,25.067550659179688,2
2.7000000476837158,25.067550659179688,2
2.7000000476837158,25.067550659179688,2
2.7049999237060547,25.067550659179688,2
2.7049999237060547,25.067550659179688,2
2.7100000381469727,25.067550659179688,2
2.7100000381469727,25.067550659179688,2
2.7149999141693115,25.067550659179688,2
2.7149999141693115,25.067550659179688,2
2.7200000286102295,25.067550659179688,2
2.7200000286102295,25.067550659179688,2
2.7249999046325684,25.067550659179688,2
2.7249999046325684,25.067550659179688,2
2.7300000190734863,25.067550659179688,2
2.7300000190734863,25.067548751831055,2
2.7349998950958252,25.067548751831055,2
2.7349998950958252,25.067548751831055,2
2.7400000095367432,25.067548751831055,2
2.7400000095367432,25.067548751831055,2
2.744999885559082,25.067548751831055,2
2.744999885559082,25.067548751831055,2
2.75,25.067548751831055,2
2.75,25.067548751831055,2
2.755000114440918,25.067548751831055,2
2.755000114440918,25.067548751831055,2
2.7599999904632568,25.067548751831055,2
2.7599999904632568,25.067548751831055,2
2.7650001049041748,25.067548751831055,2
2.7650001049041748,25.067548751831055,2
2.7699999809265137,25.067548751831055,2
2.7699999809265137,25.067548751831055,2
2.7750000953674316,25.067548751831055,2
2.7750000953674316,25.067548751831055,2
2.7799999713897705,25.067548751831055,2
2.7799999713897705,25.067548751831055,2
2.7850000858306885,25.067548751831055,2
2.7850000858306885,25.067548751831055,2
2.7899999618530273,25.067548751831055,2
2.7899999618530273,25.067548751831055,2
2.7950000762939453,25.067548751831055,2
2.7950000762939453,25.067548751831055,2
2.7999999523162842,25.067548751831055,2
2.7999999523162842,25.067548751831055,2
2.8050000667572021,25.067548751831055,2
2.8050000667572021,25.067548751831055,2
2.809999942779541,25.067548751831055,2
2.809999942779541,25.067548751831055,2
2.815000057220459,25.067548751831055,2
2.815000057220459,25.067548751831055,2
2.8199999332427979,25.067548751831055,2
2.8199999332427979,25.067548751831055,2
2.8250000476837158,25.067548751831055,2
2.8250000476837158,25.067548751831055,2
2.8299999237060547,25.067548751831055,2
2.8299999237060547,25.067548751831055,2
2.8350000381469727,25.067548751831055,2
2.8350000381469727,25.067548751831055,2
2.8399999141693115,25.067548751831055,2
2.8399999141693115,25.067548751831055,2
2.8450000286102295,25.067548751831055,2
2.8450000286102295,25.067548751831055,2
2.8499999046325684,25.067548751831055,2
2.8499999046325684,25.067548751831055,2
2.8550000190734863,25.067548751831055,2
2.8550000190734863,25.067548751831055,2
2.8599998950958252,25.067548751831055,2
2.8599998950958252,25.067548751831055,2
2.8650000095367432,25.067548751831055,2
2.8650000095367432,25.067548751831055,2
2.869999885559082,25.067548751831055,2
2.869999885559082,25.067548751831055,2
2.875,25.067548751831055,2
2.875,25.067548751831055,2
2.880000114440918,25.067548751831055,2
2.880000114440918,25.067548751831055,2
2.8849999904632568,25.067548751831055,2
2.8849999904632568,25.067548751831055,2
2.8900001049041748,25.067548751831055,2
2.8900001049041748,25.067548751831055,2
2.8949999809265137,25.067548751831055,2
2.8949999809265137,25.067548751831055,2
2.9000000953674316,25.067548751831055,2
2.9000000953674316,25.067548751831055,2
2.9049999713897705,25.067548751831055,2
2.9049999713897705,25.067548751831055,2
2.9100000858306885,25.067548751831055,2
2.9100000858306885,25.067548751831055,2
2.9149999618530273,25.067548751831055,2
2.9149999618530273,25.067548751831055,2
2.9200000762939453,25.067548751831055,2
2.9200000762939453,25.067548751831055,2
2.9249999523162842,25.067548751831055,2
2.9249999523162842,25.067548751831055,2
2.9300000667572021,25.067548751831055,2
2.9300000667572021,25.067548751831055,2
2.934999942779541,25.067548751831055,2
2.934999942779541,25.067548751831055,2
2.940000057220459,25.067548751831055,2
2.940000057220459,25.067548751831055,2
2.9449999332427979,25.067548751831055,2
2.9449999332427979,25.067548751831055,2
2.9500000476837158,25.067548751831055,2
2.9500000476837158,25.067548751831055,2
2.9549999237060547,25.067548751831055,2
2.9549999237060547,25.067548751831055,2
2.9600000381469727,25.067548751831055,2
2.9600000381469727,25.067548751831055,2
2.9649999141693115,25.067548751831055,2
2.9649999141693115,25.067548751831055,2
2.9700000286102295,25.067548751831055,2
2.9700000286102295,25.067548751831055,2
2.9749999046325684,25.067548751831055,2
2.9749999046325684,25.067548751831055,2
2.9800000190734863,25.067548751831055,2
2.9800000190734863,25.067548751831055,2
2.9849998950958252,25.067548751831055,2
2.9849998950958252,25.067548751831055,2
2.9900000095367432,25.067548751831055,2
2.9900000095367432,25.067548751831055,2
2.994999885559082,25.067548751831055,2
2.994999885559082,25.067548751831055,2
3,25.067548751831055,2
3,25.067548751831055,2
3.005000114440918,25.067548751831055,2
3.005000114440918,25.067548751831055,2
3.0099999904632568,25.067548751831055,2
3.0099999904632568,25.067548751831055,2
3.0150001049041748,25.067548751831055,2
3.0150001049041748,25.067548751831055,2
3.0199999809265137,25.067548751831055,2
3.0199999809265137,25.067548751831055,2
3.0250000953674316,25.067548751831055,2
3.0250000953674316,25.067548751831055,2
3.0299999713897705,25.067548751831055,2
3.0299999713897705,25.067548751831055,2
3.0350000858306885,25.067548751831055,2
3.0350000858306885,25.067548751831055,2
3.0399999618530273,25.067548751831055,2
3.0399999618530273,25.067548751831055,2
3.0450000762939453,25.067548751831055,2
3.0450000762939453,25.067548751831055,2
3.0499999523162842,25.067548751831055,2
3.0499999523162842,25.067548751831055,2
3.0550000667572021,25.067548751831055,2
3.0550000667572021,25.067548751831055,2
3.059999942779541,25.067548751831055,2
3.059999942779541,25.067548751831055,2
3.065000057220459,25.067548751831055,2
3.065000057220459,25.067548751831055,2
3.0699999332427979,25.067548751831055,2
3.0699999332427979,25.067548751831055,2
3.0750000476837158,25.067548751831055,2
3.0750000476837158,25.067548751831055,2
3.0799999237060547,25.067548751831055,2
3.0799999237060547,25.067548751831055,2
3.0850000381469727,25.067548751831055,2
3.0850000381469727,25.067548751831055,2
3.0899999141693115,25.067548751831055,2
3.0899999141693115,25.067548751831055,2
3.0950000286102295,25.067548751831055,2
3.0950000286102295,25.067548751831055,2
3.0999999046325684,25.067548751831055,2
3.0999999046325684,25.067548751831055,2
3.1050000190734863,25.067548751831055,2
3.1050000190734863,25.067548751831055,2
3.1099998950958252,25.067548751831055,2
3.1099998950958252,25.067548751831055,2
3.1150000095367432,25.067548751831055,2
3.1150000095367432,25.067548751831055,2
3.119999885559082,25.067548751831055,2
3.119999885559082,25.067548751831055,2
3.125,25.067548751831055,2
3.125,25.067548751831055,2
3.130000114440918,25.067548751831055,2
3.130000114440918,25.067548751831055,2
3.1349999904632568,25.067548751831055,2
3.1349999904632568,25.067548751831055,2
3.1400001049041748,25.067548751831055,2
3.1400001049041748,25.067548751831055,2
3.1449999809265137,25.067548751831055,2
3.1449999809265137,25.067548751831055,2
3.1500000953674316,25.067548751831055,2
3.1500000953674316,25.067548751831055,2
3.1549999713897705,25.067548751831055,2
3.1549999713897705,25.067548751831055,2
3.1600000858306885,25.067548751831055,2
3.1600000858306885,25.067548751831055,2
3.1649999618530273,25.067548751831055,2
3.1649999618530273,25.067548751831055,2
3.1700000762939453,25.067548751831055,2
3.1700000762939453,25.067548751831055,2
3.1749999523162842,25.067548751831055,2
3.1749999523162842,25.067548751831055,2
3.1800000667572021,25.067548751831055,2
3.1800000667572021,25.067548751831055,2
3.184999942779541,25.067548751831055,2
3.184999942779541,25.067548751831055,2
3.190000057220459,25.067548751831055,2
3.190000057220459,25.067548751831055,2
3.1949999332427979,25.067548751831055,2
3.1949999332427979,25.067548751831055,2
3.2000000476837158,25.067548751831055,2
3.2000000476837158,25.067548751831055,2
3.2049999237060547,25.067548751831055,2
3.2049999237060547,25.067548751831055,2
3.2100000381469727,25.067548751831055,2
3.2100000381469727,25.067548751831055,2
3.2149999141693115,25.067548751831055,2
3.2149999141693115,25.067548751831055,2
3.2200000286102295,25.067548751831055,2
3.2200000286102295,25.067548751831055,2
3.2249999046325684,25.067548751831055,2
3.2249999046325684,25.067548751831055,2
3.2300000190734863,25.067548751831055,2
3.2300000190734863,25.067548751831055,2
3.2349998950958252,25.067548751831055,2
3.2349998950958252,25.067548751831055,2
3.2400000095367432,25.067548751831055,2
3.2400000095367432,25.067548751831055,2
3.244999885559082,25.067548751831055,2
3.244999885559082,25.067548751831055,2
3.25,25.067548751831055,2
3.25,25.067548751831055,2
3.255000114440918,25.067548751831055,2
3.255000114440918,25.067548751831055,2
3.2599999904632568,25.067548751831055,2
3.2599999904632568,25.067548751831055,2
3.2650001049041748,25.067548751831055,2
3.2650001049041748,25.067548751831055,2
3.2699999809265137,25.067548751831055,2
3.2699999809265137,25.067548751831055,2
3.2750000953674316,25.067548751831055,2
3.2750000953674316,25.067548751831055,2
3.2799999713897705,25.067548751831055,2
3.2799999713897705,25.067548751831055,2
3.2850000858306885,25.067548751831055,2
3.2850000858306885,25.067548751831055,2
3.2899999618530273,25.067548751831055,2
3.2899999618530273,25.067548751831055,2
3.2950000762939453,25.067548751831055,2
3.2950000762939453,25.067548751831055,2
3.2999999523162842,25.067548751831055,2
3.2999999523162842,25.067548751831055,2
3.3050000667572021,25.067548751831055,2
3.3050000667572021,25.067548751831055,2
3.309999942779541,25.067548751831055,2
3.309999942779541,25.067548751831055,2
3.315000057220459,25.067548751831055,2
3.315000057220459,25.067548751831055,2
3.3199999332427979,25.067548751831055,2
3.3199999332427979,25.067548751831055,2
3.3250000476837158,25.067548751831055,2
3.3250000476837158,25.067548751831055,2
3.3299999237060547,25.067548751831055,2
3.3299999237060547,25.067548751831055,2
3.3350000381469727,25.067548751831055,2
3.3350000381469727,25.067548751831055,2
3.3399999141693115,25.067548751831055,2
3.3399999141693115,25.067548751831055,2
3.3450000286102295,25.067548751831055,2
3.3450000286102295,25.067548751831055,2
3.3499999046325684,25.067548751831055,2
3.3499999046325684,25.067548751831055,2
3.3550000190734863,25.067548751831055,2
3.3550000190734863,25.067548751831055,2
3.3599998950958252,25.067548751831055,2
3.3599998950958252,25.067548751831055,2
3.3650000095367432,25.067548751831055,2
3.3650000095367432,25.067548751831055,2
3.369999885559082,25.067548751831055,2
3.369999885559082,25.067548751831055,2
3.375,25.067548751831055,2
3.375,25.067548751831055,2
3.380000114440918,25.067548751831055,2
3.380000114440918,25.067548751831055,2
3.3849999904632568,25.067548751831055,2
3.3849999904632568,25.067548751831055,2
3.3900001049041748,25.067548751831055,2
3.3900001049041748,25.067548751831055,2
3.3949999809265137,25.067548751831055,2
3.3949999809265137,25.067548751831055,2
3.4000000953674316,25.067548751831055,2
3.4000000953674316,25.067548751831055,2
3.4049999713897705,25.067548751831055,2
3.4049999713897705,25.067548751831055,2
3.4100000858306885,25.067548751831055,2
3.4100000858306885,25.067548751831055,2
3.4149999618530273,25.067548751831055,2
3.4149999618530273,25.067548751831055,2
3.4200000762939453,25.067548751831055,2
3.4200000762939453,25.067548751831055,2
3.4249999523162842,25.067548751831055,2
3.4249999523162842,25.067548751831055,2
3.4300000667572021,25.067548751831055,2
3.4300000667572021,25.067548751831055,2
3.434999942779541,25.067548751831055,2
3.434999942779541,25.067548751831055,2
3.440000057220459,25.067548751831055,2
3.440000057220459,25.067548751831055,2
3.4449999332427979,25.067548751831055,2
3.4449999332427979,25.067548751831055,2
3.4500000476837158,25.067548751831055,2
3.4500000476837158,25.067548751831055,2
3.4549999237060547,25.067548751831055,2
3.4549999237060547,25.067548751831055,2
3.4600000381469727,25.067548751831055,2
3.4600000381469727,25.067548751831055,2
3.4649999141693115,25.067548751831055,2
3.4649999141693115,25.067548751831055,2
3.4700000286102295,25.067548751831055,2
3.4700000286102295,25.067548751831055,2
3.4749999046325684,25.067548751831055,2
3.4749999046325684,25.067548751831055,2
3.4800000190734863,25.067548751831055,2
3.4800000190734863,25.067548751831055,2
3.4849998950958252,25.067548751831055,2
3.4849998950958252,25.067548751831055,2
3.4900000095367432,25.067548751831055,2
3.4900000095367432,25.067548751831055,2
3.494999885559082,25.067548751831055,2
3.494999885559082,25.067548751831055,2
3.5,25.067548751831055,2
3.5,25.067548751831055,2
3.505000114440918,25.067548751831055,2
3.505000114440918,25.067548751831055,2
3.5099999904632568,25.067548751831055,2
3.5099999904632568,25.065250396728516,2
3.5150001049041748,25.065250396728516,2
3.5150001049041748,25.057418823242187,2
3.5199999809265137,25.057418823242187,2
3.5199999809265137,25.04466438293457,2
3.5250000953674316,25.04466438293457,2
3.5250000953674316,25.027276992797852,2
3.5299999713897705,25.027276992797852,2
3.5299999713897705,25.00554084777832,2
3.5350000858306885,25.00554084777832,2
3.5350000858306885,24.979724884033203,2
3.5399999618530273,24.979724884033203,2
3.5399999618530273,24.950082778930664,2
3.5450000762939453,24.950082778930664,2
3.5450000762939453,24.916852951049805,2
3.5499999523162842,24.916852951049805,2
3.5499999523162842,24.880252838134766,2
3.5550000667572021,24.880252838134766,2
3.5550000667572021,24.840496063232422,2
3.559999942779541,24.840496063232422,2
3.559999942779541,24.797773361206055,2
3.565000057220459,24.797773361206055,2
3.565000057220459,24.75227165222168,2
3.5699999332427979,24.75227165222168,2
3.5699999332427979,24.70416259765625,2
3.5750000476837158,24.70416259765625,2
3.5750000476837158,24.653606414794922,2
3.5799999237060547,24.653606414794922,2
3.5799999237060547,24.600753784179688,2
3.5850000381469727,24.600753784179688,2
3.5850000381469727,24.545749664306641,2
3.5899999141693115,24.545749664306641,2
3.5899999141693115,24.488723754882813,2
3.5950000286102295,24.488723754882813,2
3.5950000286102295,24.429805755615234,2
3.5999999046325684,24.429805755615234,2
3.5999999046325684,24.369108200073242,2
3.6050000190734863,24.369108200073242,2
3.6050000190734863,24.306741714477539,2
3.6099998950958252,24.306741714477539,2
3.6099998950958252,24.242813110351563,2
3.6150000095367432,24.242813110351563,2
3.6150000095367432,24.17741584777832,2
3.619999885559082,24.17741584777832,2
3.619999885559082,24.11064338684082,2
3.625,24.11064338684082,2
3.625,24.042577743530273,2
3.630000114440918,24.042577743530273,2
3.630000114440918,23.973300933837891,2
3.6349999904632568,23.973300933837891,2
3.6349999904632568,23.902887344360352,2
3.6400001049041748,23.902887344360352,2
3.6400001049041748,23.831409454345703,2
3.6449999809265137,23.831409454345703,2
3.6449999809265137,23.758930206298828,2
3.6500000953674316,23.758930206298828,2
3.6500000953674316,23.685512542724609,2
3.6549999713897705,23.685512542724609,2
3.6549999713897705,23.611213684082031,2
3.6600000858306885,23.611213684082031,2
3.6600000858306885,23.536090850830078,2
3.6649999618530273,23.536090850830078,2
3.6649999618530273,23.460193634033203,2
3.6700000762939453,23.460193634033203,2
3.6700000762939453,23.383569717407227,2
3.6749999523162842,23.383569717407227,2
3.6749999523162842,23.306262969970703,2
3.6800000667572021,23.306262969970703,2
3.6800000667572021,23.22831916809082,2
3.684999942779541,23.22831916809082,2
3.684999942779541,23.149772644042969,2
3.690000057220459,23.149772644042969,2
3.690000057220459,23.07066535949707,2
3.6949999332427979,23.07066535949707,2
3.6949999332427979,22.991029739379883,2
3.7000000476837158,22.991029739379883,2
3.7000000476837158,22.910900115966797,2
3.7049999237060547,22.910900115966797,2
3.7049999237060547,22.830305099487305,2
3.7100000381469727,22.830305099487305,2
3.7100000381469727,22.749275207519531,2
3.7149999141693115,22.749275207519531,2
3.7149999141693115,22.667835235595703,2
3.7200000286102295,22.667835235595703,2
3.7200000286102295,22.586013793945313,2
3.7249999046325684,22.586013793945313,2
3.7249999046325684,22.50383186340332,2
3.7300000190734863,22.50383186340332,2
3.7300000190734863,22.42131233215332,2
3.7349998950958252,22.42131233215332,2
3.7349998950958252,22.338476181030273,2
3.7400000095367432,22.338476181030273,2
3.7400000095367432,22.255342483520508,2
3.744999885559082,22.255342483520508,2
3.744999885559082,22.171932220458984,2
3.75,22.171932220458984,2
3.75,22.088258743286133,2
