"Time","Out1"
7.348000000000000E+00,8.707938516910900E-01
7.349000000000000E+00,8.707938516910900E-01
7.350000000000000E+00,8.756667135928800E-01
7.351000000000000E+00,8.756667135928800E-01
7.352000000000000E+00,8.756667135928800E-01
7.353000000000000E+00,8.756667135928800E-01
7.354000000000000E+00,8.756667135928800E-01
7.355000000000000E+00,8.756667135928800E-01
7.356000000000000E+00,8.756667135928800E-01
7.357000000000000E+00,8.756667135928800E-01
7.358000000000000E+00,8.756667135928800E-01
7.359000000000000E+00,8.756667135928800E-01
7.360000000000000E+00,8.804520095530300E-01
7.361000000000000E+00,8.804520095530300E-01
7.362000000000000E+00,8.804520095530300E-01
7.363000000000000E+00,8.804520095530300E-01
7.364000000000000E+00,8.804520095530300E-01
7.365000000000000E+00,8.804520095530300E-01
7.366000000000000E+00,8.804520095530300E-01
7.367000000000000E+00,8.804520095530300E-01
7.368000000000000E+00,8.804520095530300E-01
7.369000000000000E+00,8.804520095530300E-01
7.370000000000000E+00,8.851492610459401E-01
7.371000000000000E+00,8.851492610459401E-01
7.372000000000000E+00,8.851492610459401E-01
7.373000000000000E+00,8.851492610459401E-01
7.374000000000000E+00,8.851492610459401E-01
7.375000000000000E+00,8.851492610459401E-01
7.376000000000000E+00,8.851492610459401E-01
7.377000000000000E+00,8.851492610459401E-01
7.378000000000000E+00,8.851492610459401E-01
7.379000000000000E+00,8.851492610459401E-01
7.380000000000000E+00,8.897579983503600E-01
7.381000000000000E+00,8.897579983503600E-01
7.382000000000000E+00,8.897579983503600E-01
7.383000000000000E+00,8.897579983503600E-01
7.384000000000000E+00,8.897579983503600E-01
7.385000000000000E+00,8.897579983503600E-01
7.386000000000000E+00,8.897579983503600E-01
7.387000000000000E+00,8.897579983503600E-01
7.388000000000000E+00,8.897579983503600E-01
7.389000000000000E+00,8.897579983503600E-01
7.390000000000000E+00,8.942777605964100E-01
7.391000000000000E+00,8.942777605964100E-01
7.392000000000000E+00,8.942777605964100E-01
7.393000000000000E+00,8.942777605964100E-01
7.394000000000000E+00,8.942777605964100E-01
7.395000000000000E+00,8.942777605964100E-01
7.396000000000000E+00,8.942777605964100E-01
7.397000000000000E+00,8.942777605964100E-01
7.398000000000000E+00,8.942777605964100E-01
7.399000000000000E+00,8.942777605964100E-01
7.400000000000000E+00,8.987080958116300E-01
7.401000000000000E+00,8.987080958116300E-01
7.402000000000000E+00,8.987080958116300E-01
7.403000000000000E+00,8.987080958116300E-01
7.404000000000000E+00,8.987080958116300E-01
7.405000000000000E+00,8.987080958116300E-01
7.406000000000000E+00,8.987080958116300E-01
7.407000000000000E+00,8.987080958116300E-01
7.408000000000000E+00,8.987080958116300E-01
7.409000000000000E+00,8.987080958116300E-01
7.410000000000000E+00,9.030485609661800E-01
7.411000000000000E+00,9.030485609661800E-01
7.412000000000000E+00,9.030485609661800E-01
7.413000000000000E+00,9.030485609661800E-01
7.414000000000000E+00,9.030485609661800E-01
7.415000000000000E+00,9.030485609661800E-01
7.416000000000000E+00,9.030485609661800E-01
7.417000000000000E+00,9.030485609661800E-01
7.418000000000000E+00,9.030485609661800E-01
7.419000000000000E+00,9.030485609661800E-01
7.420000000000000E+00,9.072987220171800E-01
7.421000000000000E+00,9.072987220171800E-01
7.422000000000000E+00,9.072987220171800E-01
7.423000000000000E+00,9.072987220171800E-01
7.424000000000000E+00,9.072987220171800E-01
7.425000000000000E+00,9.072987220171800E-01
7.426000000000000E+00,9.072987220171800E-01
7.427000000000000E+00,9.072987220171800E-01
7.428000000000000E+00,9.072987220171800E-01
7.429000000000000E+00,9.072987220171800E-01
7.430000000000000E+00,9.114581539520600E-01
7.431000000000000E+00,9.114581539520600E-01
7.432000000000000E+00,9.114581539520600E-01
7.433000000000000E+00,9.114581539520600E-01
7.434000000000000E+00,9.114581539520600E-01
7.435000000000000E+00,9.114581539520600E-01
7.436000000000000E+00,9.114581539520600E-01
7.437000000000000E+00,9.114581539520600E-01
7.438000000000000E+00,9.114581539520600E-01
7.439000000000000E+00,9.114581539520600E-01
7.440000000000000E+00,9.155264408310900E-01
7.441000000000000E+00,9.155264408310900E-01
7.442000000000000E+00,9.155264408310900E-01
7.443000000000000E+00,9.155264408310900E-01
7.444000000000000E+00,9.155264408310900E-01
7.445000000000000E+00,9.155264408310900E-01
7.446000000000000E+00,9.155264408310900E-01
7.447000000000000E+00,9.155264408310900E-01
7.448000000000000E+00,9.155264408310900E-01
7.449000000000000E+00,9.155264408310900E-01
7.450000000000000E+00,9.195031758289700E-01
7.451000000000000E+00,9.195031758289700E-01
7.452000000000000E+00,9.195031758289700E-01
7.453000000000000E+00,9.195031758289700E-01
7.454000000000000E+00,9.195031758289700E-01
7.455000000000000E+00,9.195031758289700E-01
7.456000000000000E+00,9.195031758289700E-01
7.457000000000000E+00,9.195031758289700E-01
7.458000000000000E+00,9.195031758289700E-01
7.459000000000000E+00,9.195031758289700E-01
7.460000000000000E+00,9.233879612755200E-01
7.461000000000000E+00,9.233879612755200E-01
7.462000000000000E+00,9.233879612755200E-01
7.463000000000000E+00,9.233879612755200E-01
7.464000000000000E+00,9.233879612755200E-01
7.465000000000000E+00,9.233879612755200E-01
7.466000000000000E+00,9.233879612755200E-01
7.467000000000000E+00,9.233879612755200E-01
7.468000000000000E+00,9.233879612755200E-01
7.469000000000000E+00,9.233879612755200E-01
7.470000000000000E+00,9.271804086954299E-01
7.471000000000000E+00,9.271804086954299E-01
7.472000000000000E+00,9.271804086954299E-01
7.473000000000000E+00,9.271804086954299E-01
7.474000000000000E+00,9.271804086954299E-01
7.475000000000000E+00,9.271804086954299E-01
7.476000000000000E+00,9.271804086954299E-01
7.477000000000000E+00,9.271804086954299E-01
7.478000000000000E+00,9.271804086954299E-01
7.479000000000000E+00,9.271804086954299E-01
7.480000000000000E+00,9.308801388471100E-01
7.481000000000000E+00,9.308801388471100E-01
7.482000000000000E+00,9.308801388471100E-01
7.483000000000000E+00,9.308801388471100E-01
7.484000000000000E+00,9.308801388471100E-01
7.485000000000000E+00,9.308801388471100E-01
7.486000000000000E+00,9.308801388471100E-01
7.487000000000000E+00,9.308801388471100E-01
7.488000000000000E+00,9.308801388471100E-01
7.489000000000000E+00,9.308801388471100E-01
7.490000000000000E+00,9.344867817606500E-01
7.491000000000000E+00,9.344867817606500E-01
7.492000000000000E+00,9.344867817606500E-01
7.493000000000000E+00,9.344867817606500E-01
7.494000000000000E+00,9.344867817606500E-01
7.495000000000000E+00,9.344867817606500E-01
7.496000000000000E+00,9.344867817606500E-01
7.497000000000000E+00,9.344867817606500E-01
7.498000000000000E+00,9.344867817606500E-01
7.499000000000000E+00,9.344867817606500E-01
7.500000000000000E+00,9.379999767747400E-01
7.501000000000000E+00,9.379999767747400E-01
7.502000000000000E+00,9.379999767747400E-01
7.503000000000000E+00,9.379999767747400E-01
7.504000000000000E+00,9.379999767747400E-01
7.505000000000000E+00,9.379999767747400E-01
7.506000000000000E+00,9.379999767747400E-01
7.507000000000000E+00,9.379999767747400E-01
7.508000000000000E+00,9.379999767747400E-01
7.509000000000000E+00,9.379999767747400E-01
7.510000000000000E+00,9.414193725728200E-01
7.511000000000000E+00,9.414193725728200E-01
7.512000000000000E+00,9.414193725728200E-01
7.513000000000000E+00,9.414193725728200E-01
7.514000000000000E+00,9.414193725728200E-01
7.515000000000000E+00,9.414193725728200E-01
7.516000000000000E+00,9.414193725728200E-01
7.517000000000000E+00,9.414193725728200E-01
7.518000000000000E+00,9.414193725728200E-01
7.519000000000000E+00,9.414193725728200E-01
7.520000000000000E+00,9.447446272181500E-01
7.521000000000000E+00,9.447446272181500E-01
7.522000000000000E+00,9.447446272181500E-01
7.523000000000000E+00,9.447446272181500E-01
7.524000000000000E+00,9.447446272181500E-01
7.525000000000000E+00,9.447446272181500E-01
7.526000000000000E+00,9.447446272181500E-01
7.527000000000000E+00,9.447446272181500E-01
7.528000000000000E+00,9.447446272181500E-01
7.529000000000000E+00,9.447446272181500E-01
7.530000000000000E+00,9.479754081880500E-01
7.531000000000000E+00,9.479754081880500E-01
7.532000000000000E+00,9.479754081880500E-01
7.533000000000000E+00,9.479754081880500E-01
7.534000000000000E+00,9.479754081880500E-01
7.535000000000000E+00,9.479754081880500E-01
7.536000000000000E+00,9.479754081880500E-01
7.537000000000000E+00,9.479754081880500E-01
7.538000000000000E+00,9.479754081880500E-01
7.539000000000000E+00,9.479754081880500E-01
7.540000000000000E+00,9.511113924071100E-01
7.541000000000000E+00,9.511113924071100E-01
7.542000000000000E+00,9.511113924071100E-01
7.543000000000000E+00,9.511113924071100E-01
7.544000000000000E+00,9.511113924071100E-01
7.545000000000000E+00,9.511113924071100E-01
7.546000000000000E+00,9.511113924071100E-01
7.547000000000000E+00,9.511113924071100E-01
7.548000000000000E+00,9.511113924071100E-01
7.549000000000000E+00,9.511113924071100E-01
7.550000000000000E+00,9.541522662795100E-01
7.551000000000000E+00,9.541522662795100E-01
7.552000000000000E+00,9.541522662795100E-01
7.553000000000000E+00,9.541522662795100E-01
7.554000000000000E+00,9.541522662795100E-01
7.555000000000000E+00,9.541522662795100E-01
7.556000000000000E+00,9.541522662795100E-01
7.557000000000000E+00,9.541522662795100E-01
7.558000000000000E+00,9.541522662795100E-01
7.559000000000000E+00,9.541522662795100E-01
7.560000000000000E+00,9.570977257204200E-01
7.561000000000000E+00,9.570977257204200E-01
7.562000000000000E+00,9.570977257204200E-01
7.563000000000000E+00,9.570977257204200E-01
7.564000000000000E+00,9.570977257204200E-01
7.565000000000000E+00,9.570977257204200E-01
7.566000000000000E+00,9.570977257204200E-01
7.567000000000000E+00,9.570977257204200E-01
7.568000000000000E+00,9.570977257204200E-01
7.569000000000000E+00,9.570977257204200E-01
7.570000000000000E+00,9.599474761863300E-01
7.571000000000000E+00,9.599474761863300E-01
7.572000000000000E+00,9.599474761863300E-01
7.573000000000000E+00,9.599474761863300E-01
7.574000000000000E+00,9.599474761863300E-01
7.575000000000000E+00,9.599474761863300E-01
7.576000000000000E+00,9.599474761863300E-01
7.577000000000000E+00,9.599474761863300E-01
7.578000000000000E+00,9.599474761863300E-01
7.579000000000000E+00,9.599474761863300E-01
7.580000000000000E+00,9.627012327045700E-01
7.581000000000000E+00,9.627012327045700E-01
7.582000000000000E+00,9.627012327045700E-01
7.583000000000000E+00,9.627012327045700E-01
7.584000000000000E+00,9.627012327045700E-01
7.585000000000000E+00,9.627012327045700E-01
7.586000000000000E+00,9.627012327045700E-01
7.587000000000000E+00,9.627012327045700E-01
7.588000000000000E+00,9.627012327045700E-01
7.589000000000000E+00,9.627012327045700E-01
7.590000000000000E+00,9.653587199017900E-01
7.591000000000000E+00,9.653587199017900E-01
7.592000000000000E+00,9.653587199017900E-01
7.593000000000000E+00,9.653587199017900E-01
7.594000000000000E+00,9.653587199017900E-01
7.595000000000000E+00,9.653587199017900E-01
7.596000000000000E+00,9.653587199017900E-01
7.597000000000000E+00,9.653587199017900E-01
7.598000000000000E+00,9.653587199017900E-01
7.599000000000000E+00,9.653587199017900E-01
7.600000000000000E+00,9.679196720314900E-01
7.601000000000000E+00,9.679196720314900E-01
7.602000000000000E+00,9.679196720314900E-01
7.603000000000000E+00,9.679196720314900E-01
7.604000000000000E+00,9.679196720314900E-01
7.605000000000000E+00,9.679196720314900E-01
7.606000000000000E+00,9.679196720314900E-01
7.607000000000000E+00,9.679196720314900E-01
7.608000000000000E+00,9.679196720314900E-01
7.609000000000000E+00,9.679196720314900E-01
7.610000000000000E+00,9.703838330005700E-01
7.611000000000000E+00,9.703838330005700E-01
7.612000000000000E+00,9.703838330005700E-01
7.613000000000000E+00,9.703838330005700E-01
7.614000000000000E+00,9.703838330005700E-01
7.615000000000000E+00,9.703838330005700E-01
7.616000000000000E+00,9.703838330005700E-01
7.617000000000000E+00,9.703838330005700E-01
7.618000000000000E+00,9.703838330005700E-01
7.619000000000000E+00,9.703838330005700E-01
7.620000000000000E+00,9.727509563950100E-01
7.621000000000000E+00,9.727509563950100E-01
7.622000000000000E+00,9.727509563950100E-01
7.623000000000000E+00,9.727509563950100E-01
7.624000000000000E+00,9.727509563950100E-01
7.625000000000000E+00,9.727509563950100E-01
7.626000000000000E+00,9.727509563950100E-01
7.627000000000000E+00,9.727509563950100E-01
7.628000000000000E+00,9.727509563950100E-01
7.629000000000000E+00,9.727509563950100E-01
7.630000000000000E+00,9.750208055044400E-01
7.631000000000000E+00,9.750208055044400E-01
7.632000000000000E+00,9.750208055044400E-01
7.633000000000000E+00,9.750208055044400E-01
7.634000000000000E+00,9.750208055044400E-01
7.635000000000000E+00,9.750208055044400E-01
7.636000000000000E+00,9.750208055044400E-01
7.637000000000000E+00,9.750208055044400E-01
7.638000000000000E+00,9.750208055044400E-01
7.639000000000000E+00,9.750208055044400E-01
7.640000000000000E+00,9.771931533458200E-01
7.641000000000000E+00,9.771931533458200E-01
7.642000000000000E+00,9.771931533458200E-01
7.643000000000000E+00,9.771931533458200E-01
7.644000000000000E+00,9.771931533458200E-01
7.645000000000000E+00,9.771931533458200E-01
7.646000000000000E+00,9.771931533458200E-01
7.647000000000000E+00,9.771931533458200E-01
7.648000000000000E+00,9.771931533458200E-01
7.649000000000000E+00,9.771931533458200E-01
7.650000000000000E+00,9.792677826862000E-01
7.651000000000000E+00,9.792677826862000E-01
7.652000000000000E+00,9.792677826862000E-01
7.653000000000000E+00,9.792677826862000E-01
7.654000000000000E+00,9.792677826862000E-01
7.655000000000000E+00,9.792677826862000E-01
7.656000000000000E+00,9.792677826862000E-01
7.657000000000000E+00,9.792677826862000E-01
7.658000000000000E+00,9.792677826862000E-01
7.659000000000000E+00,9.792677826862000E-01
7.660000000000000E+00,9.812444860643600E-01
7.661000000000000E+00,9.812444860643600E-01
7.662000000000000E+00,9.812444860643600E-01
7.663000000000000E+00,9.812444860643600E-01
7.664000000000000E+00,9.812444860643600E-01
7.665000000000000E+00,9.812444860643600E-01
7.666000000000000E+00,9.812444860643600E-01
7.667000000000000E+00,9.812444860643600E-01
7.668000000000000E+00,9.812444860643600E-01
7.669000000000000E+00,9.812444860643600E-01
7.670000000000000E+00,9.831230658116200E-01
7.671000000000000E+00,9.831230658116200E-01
7.672000000000000E+00,9.831230658116200E-01
7.673000000000000E+00,9.831230658116200E-01
7.674000000000000E+00,9.831230658116200E-01
7.675000000000000E+00,9.831230658116200E-01
7.676000000000000E+00,9.831230658116200E-01
7.677000000000000E+00,9.831230658116200E-01
7.678000000000000E+00,9.831230658116200E-01
7.679000000000000E+00,9.831230658116200E-01
7.680000000000000E+00,9.849033340715601E-01
7.681000000000000E+00,9.849033340715601E-01
7.682000000000000E+00,9.849033340715601E-01
7.683000000000000E+00,9.849033340715601E-01
7.684000000000000E+00,9.849033340715601E-01
7.685000000000000E+00,9.849033340715601E-01
7.686000000000000E+00,9.849033340715601E-01
7.687000000000000E+00,9.849033340715601E-01
7.688000000000000E+00,9.849033340715601E-01
7.689000000000000E+00,9.849033340715601E-01
7.690000000000000E+00,9.865851128188500E-01
7.691000000000000E+00,9.865851128188500E-01
7.692000000000000E+00,9.865851128188500E-01
7.693000000000000E+00,9.865851128188500E-01
7.694000000000000E+00,9.865851128188500E-01
7.695000000000000E+00,9.865851128188500E-01
7.696000000000000E+00,9.865851128188500E-01
7.697000000000000E+00,9.865851128188500E-01
7.698000000000000E+00,9.865851128188500E-01
7.699000000000000E+00,9.865851128188500E-01
7.700000000000000E+00,9.881682338770000E-01
7.701000000000000E+00,9.881682338770000E-01
7.702000000000000E+00,9.881682338770000E-01
7.703000000000000E+00,9.881682338770000E-01
7.704000000000000E+00,9.881682338770000E-01
7.705000000000000E+00,9.881682338770000E-01
7.706000000000000E+00,9.881682338770000E-01
7.707000000000000E+00,9.881682338770000E-01
7.708000000000000E+00,9.881682338770000E-01
7.709000000000000E+00,9.881682338770000E-01
7.710000000000000E+00,9.896525389352400E-01
7.711000000000000E+00,9.896525389352400E-01
7.712000000000000E+00,9.896525389352400E-01
7.713000000000000E+00,9.896525389352400E-01
7.714000000000000E+00,9.896525389352400E-01
7.715000000000000E+00,9.896525389352400E-01
7.716000000000000E+00,9.896525389352400E-01
7.717000000000000E+00,9.896525389352400E-01
7.718000000000000E+00,9.896525389352400E-01
7.719000000000000E+00,9.896525389352400E-01
7.720000000000000E+00,9.910378795642900E-01
7.721000000000000E+00,9.910378795642900E-01
7.722000000000000E+00,9.910378795642900E-01
7.723000000000000E+00,9.910378795642900E-01
7.724000000000000E+00,9.910378795642900E-01
7.725000000000000E+00,9.910378795642900E-01
7.726000000000000E+00,9.910378795642900E-01
7.727000000000000E+00,9.910378795642900E-01
7.728000000000000E+00,9.910378795642900E-01
7.729000000000000E+00,9.910378795642900E-01
7.730000000000000E+00,9.923241172312500E-01
7.731000000000000E+00,9.923241172312500E-01
7.732000000000000E+00,9.923241172312500E-01
7.733000000000000E+00,9.923241172312500E-01
7.734000000000000E+00,9.923241172312500E-01
7.735000000000000E+00,9.923241172312500E-01
7.736000000000000E+00,9.923241172312500E-01
7.737000000000000E+00,9.923241172312500E-01
7.738000000000000E+00,9.923241172312500E-01
7.739000000000000E+00,9.923241172312500E-01
7.740000000000000E+00,9.935111233134200E-01
7.741000000000000E+00,9.935111233134200E-01
7.742000000000000E+00,9.935111233134200E-01
7.743000000000000E+00,9.935111233134200E-01
7.744000000000000E+00,9.935111233134200E-01
7.745000000000000E+00,9.935111233134200E-01
7.746000000000000E+00,9.935111233134200E-01
7.747000000000000E+00,9.935111233134200E-01
7.748000000000000E+00,9.935111233134200E-01
7.749000000000000E+00,9.935111233134200E-01
7.750000000000000E+00,9.945987791111800E-01
7.751000000000000E+00,9.945987791111800E-01
7.752000000000000E+00,9.945987791111800E-01
7.753000000000000E+00,9.945987791111800E-01
7.754000000000000E+00,9.945987791111800E-01
7.755000000000000E+00,9.945987791111800E-01
7.756000000000000E+00,9.945987791111800E-01
7.757000000000000E+00,9.945987791111800E-01
7.758000000000000E+00,9.945987791111800E-01
7.759000000000000E+00,9.945987791111800E-01
7.760000000000000E+00,9.955869758598500E-01
7.761000000000000E+00,9.955869758598500E-01
7.762000000000000E+00,9.955869758598500E-01
7.763000000000000E+00,9.955869758598500E-01
7.764000000000000E+00,9.955869758598500E-01
7.765000000000000E+00,9.955869758598500E-01
7.766000000000000E+00,9.955869758598500E-01
7.767000000000000E+00,9.955869758598500E-01
7.768000000000000E+00,9.955869758598500E-01
7.769000000000000E+00,9.955869758598500E-01
7.770000000000000E+00,9.964756147406000E-01
7.771000000000000E+00,9.964756147406000E-01
7.772000000000000E+00,9.964756147406000E-01
7.773000000000000E+00,9.964756147406000E-01
7.774000000000000E+00,9.964756147406000E-01
7.775000000000000E+00,9.964756147406000E-01
7.776000000000000E+00,9.964756147406000E-01
7.777000000000000E+00,9.964756147406000E-01
7.778000000000000E+00,9.964756147406000E-01
7.779000000000000E+00,9.964756147406000E-01
7.780000000000000E+00,9.972646068902700E-01
7.781000000000000E+00,9.972646068902700E-01
7.782000000000000E+00,9.972646068902700E-01
7.783000000000000E+00,9.972646068902700E-01
7.784000000000000E+00,9.972646068902700E-01
7.785000000000000E+00,9.972646068902700E-01
7.786000000000000E+00,9.972646068902700E-01
7.787000000000000E+00,9.972646068902700E-01
7.788000000000000E+00,9.972646068902700E-01
7.789000000000000E+00,9.972646068902700E-01
7.790000000000000E+00,9.979538734102900E-01
7.791000000000000E+00,9.979538734102900E-01
7.792000000000000E+00,9.979538734102900E-01
7.793000000000000E+00,9.979538734102900E-01
7.794000000000000E+00,9.979538734102900E-01
7.795000000000000E+00,9.979538734102900E-01
7.796000000000000E+00,9.979538734102900E-01
7.797000000000000E+00,9.979538734102900E-01
7.798000000000000E+00,9.979538734102900E-01
7.799000000000000E+00,9.979538734102900E-01
7.800000000000000E+00,9.985433453746000E-01
7.801000000000000E+00,9.985433453746000E-01
7.802000000000000E+00,9.985433453746000E-01
7.803000000000000E+00,9.985433453746000E-01
7.804000000000000E+00,9.985433453746000E-01
7.805000000000000E+00,9.985433453746000E-01
7.806000000000000E+00,9.985433453746000E-01
7.807000000000000E+00,9.985433453746000E-01
7.808000000000000E+00,9.985433453746000E-01
7.809000000000000E+00,9.985433453746000E-01
7.810000000000000E+00,9.990329638365000E-01
7.811000000000000E+00,9.990329638365000E-01
7.812000000000000E+00,9.990329638365000E-01
7.813000000000000E+00,9.990329638365000E-01
7.814000000000000E+00,9.990329638365000E-01
7.815000000000000E+00,9.990329638365000E-01
7.816000000000000E+00,9.990329638365000E-01
7.817000000000000E+00,9.990329638365000E-01
7.818000000000000E+00,9.990329638365000E-01
7.819000000000000E+00,9.990329638365000E-01
7.820000000000000E+00,9.994226798345300E-01
7.821000000000000E+00,9.994226798345300E-01
7.822000000000000E+00,9.994226798345300E-01
7.823000000000000E+00,9.994226798345300E-01
7.824000000000000E+00,9.994226798345300E-01
7.825000000000000E+00,9.994226798345300E-01
7.826000000000000E+00,9.994226798345300E-01
7.827000000000000E+00,9.994226798345300E-01
7.828000000000000E+00,9.994226798345300E-01
7.829000000000000E+00,9.994226798345300E-01
7.830000000000000E+00,9.997124543974300E-01
7.831000000000000E+00,9.997124543974300E-01
7.832000000000000E+00,9.997124543974300E-01
7.833000000000000E+00,9.997124543974300E-01
7.834000000000000E+00,9.997124543974300E-01
7.835000000000000E+00,9.997124543974300E-01
7.836000000000000E+00,9.997124543974300E-01
7.837000000000000E+00,9.997124543974300E-01
7.838000000000000E+00,9.997124543974300E-01
7.839000000000000E+00,9.997124543974300E-01
7.840000000000000E+00,9.999022585479800E-01
7.841000000000000E+00,9.999022585479800E-01
7.842000000000000E+00,9.999022585479800E-01
7.843000000000000E+00,9.999022585479800E-01
7.844000000000000E+00,9.999022585479800E-01
7.845000000000000E+00,9.999022585479800E-01
7.846000000000000E+00,9.999022585479800E-01
7.847000000000000E+00,9.999022585479800E-01
7.848000000000000E+00,9.999022585479800E-01
7.849000000000000E+00,9.999022585479800E-01
7.850000000000000E+00,9.999920733059200E-01
7.851000000000000E+00,9.999920733059200E-01
7.852000000000000E+00,9.999920733059200E-01
7.853000000000000E+00,9.999920733059200E-01
7.854000000000000E+00,9.999920733059200E-01
7.855000000000000E+00,9.999920733059200E-01
7.856000000000000E+00,9.999920733059200E-01
7.857000000000000E+00,9.999920733059200E-01
7.858000000000000E+00,9.999920733059200E-01
7.859000000000000E+00,9.999920733059200E-01
7.860000000000000E+00,9.999818896898600E-01
7.861000000000000E+00,9.999818896898600E-01
7.862000000000000E+00,9.999818896898600E-01
7.863000000000000E+00,9.999818896898600E-01
7.864000000000000E+00,9.999818896898600E-01
7.865000000000000E+00,9.999818896898600E-01
7.866000000000000E+00,9.999818896898600E-01
7.867000000000000E+00,9.999818896898600E-01
7.868000000000000E+00,9.999818896898600E-01
7.869000000000000E+00,9.999818896898600E-01
7.870000000000000E+00,9.998717087181400E-01
7.871000000000000E+00,9.998717087181400E-01
7.872000000000000E+00,9.998717087181400E-01
7.873000000000000E+00,9.998717087181400E-01
7.874000000000000E+00,9.998717087181400E-01
7.875000000000000E+00,9.998717087181400E-01
7.876000000000000E+00,9.998717087181400E-01
7.877000000000000E+00,9.998717087181400E-01
7.878000000000000E+00,9.998717087181400E-01
7.879000000000000E+00,9.998717087181400E-01
7.880000000000000E+00,9.996615414087699E-01
7.881000000000000E+00,9.996615414087699E-01
7.882000000000000E+00,9.996615414087699E-01
7.883000000000000E+00,9.996615414087699E-01
7.884000000000000E+00,9.996615414087699E-01
7.885000000000000E+00,9.996615414087699E-01
7.886000000000000E+00,9.996615414087699E-01
7.887000000000000E+00,9.996615414087699E-01
7.888000000000000E+00,9.996615414087699E-01
7.889000000000000E+00,9.996615414087699E-01
7.890000000000000E+00,9.993514087783200E-01
7.891000000000000E+00,9.993514087783200E-01
7.892000000000000E+00,9.993514087783200E-01
7.893000000000000E+00,9.993514087783200E-01
7.894000000000000E+00,9.993514087783200E-01
7.895000000000000E+00,9.993514087783200E-01
7.896000000000000E+00,9.993514087783200E-01
7.897000000000000E+00,9.993514087783200E-01
7.898000000000000E+00,9.993514087783200E-01
7.899000000000000E+00,9.993514087783200E-01
7.900000000000000E+00,9.989413418397700E-01
7.901000000000000E+00,9.989413418397700E-01
7.902000000000000E+00,9.989413418397700E-01
7.903000000000000E+00,9.989413418397700E-01
7.904000000000000E+00,9.989413418397700E-01
7.905000000000000E+00,9.989413418397700E-01
7.906000000000000E+00,9.989413418397700E-01
7.907000000000000E+00,9.989413418397700E-01
7.908000000000000E+00,9.989413418397700E-01
7.909000000000000E+00,9.989413418397700E-01
7.910000000000000E+00,9.984313815994900E-01
7.911000000000000E+00,9.984313815994900E-01
7.912000000000000E+00,9.984313815994900E-01
7.913000000000000E+00,9.984313815994900E-01
7.914000000000000E+00,9.984313815994900E-01
7.915000000000000E+00,9.984313815994900E-01
7.916000000000000E+00,9.984313815994900E-01
7.917000000000000E+00,9.984313815994900E-01
7.918000000000000E+00,9.984313815994900E-01
7.919000000000000E+00,9.984313815994900E-01
7.920000000000000E+00,9.978215790530700E-01
7.921000000000000E+00,9.978215790530700E-01
7.922000000000000E+00,9.978215790530700E-01
7.923000000000000E+00,9.978215790530700E-01
7.924000000000000E+00,9.978215790530700E-01
7.925000000000000E+00,9.978215790530700E-01
7.926000000000000E+00,9.978215790530700E-01
7.927000000000000E+00,9.978215790530700E-01
7.928000000000000E+00,9.978215790530700E-01
7.929000000000000E+00,9.978215790530700E-01
7.930000000000000E+00,9.971119951802700E-01
7.931000000000000E+00,9.971119951802700E-01
7.932000000000000E+00,9.971119951802700E-01
7.933000000000000E+00,9.971119951802700E-01
7.934000000000000E+00,9.971119951802700E-01
7.935000000000000E+00,9.971119951802700E-01
7.936000000000000E+00,9.971119951802700E-01
7.937000000000000E+00,9.971119951802700E-01
7.938000000000000E+00,9.971119951802700E-01
7.939000000000000E+00,9.971119951802700E-01
7.940000000000000E+00,9.963027009388700E-01
7.941000000000000E+00,9.963027009388700E-01
7.942000000000000E+00,9.963027009388700E-01
7.943000000000000E+00,9.963027009388700E-01
7.944000000000000E+00,9.963027009388700E-01
7.945000000000000E+00,9.963027009388700E-01
7.946000000000000E+00,9.963027009388700E-01
7.947000000000000E+00,9.963027009388700E-01
7.948000000000000E+00,9.963027009388700E-01
7.949000000000000E+00,9.963027009388700E-01
7.950000000000000E+00,9.953937772576200E-01
7.951000000000000E+00,9.953937772576200E-01
7.952000000000000E+00,9.953937772576200E-01
7.953000000000000E+00,9.953937772576200E-01
7.954000000000000E+00,9.953937772576200E-01
7.955000000000000E+00,9.953937772576200E-01
7.956000000000000E+00,9.953937772576200E-01
7.957000000000000E+00,9.953937772576200E-01
7.958000000000000E+00,9.953937772576200E-01
7.959000000000000E+00,9.953937772576200E-01
7.960000000000000E+00,9.943853150281400E-01
7.961000000000000E+00,9.943853150281400E-01
7.962000000000000E+00,9.943853150281400E-01
7.963000000000000E+00,9.943853150281400E-01
7.964000000000000E+00,9.943853150281400E-01
7.965000000000000E+00,9.943853150281400E-01
7.966000000000000E+00,9.943853150281400E-01
7.967000000000000E+00,9.943853150281400E-01
7.968000000000000E+00,9.943853150281400E-01
7.969000000000000E+00,9.943853150281400E-01
7.970000000000000E+00,9.932774150958100E-01
7.971000000000000E+00,9.932774150958100E-01
7.972000000000000E+00,9.932774150958100E-01
7.973000000000000E+00,9.932774150958100E-01
7.974000000000000E+00,9.932774150958100E-01
7.975000000000000E+00,9.932774150958100E-01
7.976000000000000E+00,9.932774150958100E-01
7.977000000000000E+00,9.932774150958100E-01
7.978000000000000E+00,9.932774150958100E-01
7.979000000000000E+00,9.932774150958100E-01
7.980000000000000E+00,9.920701882496999E-01
7.981000000000000E+00,9.920701882496999E-01
7.982000000000000E+00,9.920701882496999E-01
