time,outputs
0.06247,263.863347359
0.06249,263.673295931
0.06251,263.484818305
0.06254,263.205365996
0.06255,263.113155846
0.06257,262.930249603
0.06258,262.839587253
0.06261,262.570961896
0.06262,262.482594768
0.06264,262.307717908
0.06265,262.221239321
0.06266,262.135421077
0.06268,261.965825818
0.06269,261.882078422
0.06272,261.63521082
0.06273,261.554426916
0.06275,261.39519977
0.06276,261.31678341
0.06279,261.086480284
0.0628,261.011403695
0.06282,260.863861525
0.06283,260.791420006
0.06284,260.719880569
0.06286,260.579553811
0.06287,260.510788913
0.0629,260.310218331
0.06291,260.245304454
0.06293,260.118451884
0.06294,260.056532691
0.06297,259.876916036
0.06298,259.81912082
0.063,259.706697704
0.06301,259.652086324
0.06304,259.494747514
0.06305,259.444491375
0.06307,259.347307064
0.06308,259.300392387
0.06309,259.254604664
0.06311,259.166434672
0.06312,259.124064153
0.06315,259.003876401
0.06316,258.966138774
0.06318,258.894179285
0.06319,258.859966094
0.06322,258.764440108
0.06323,258.734981179
0.06325,258.679656957
0.06326,258.653797233
0.06329,258.58345635
0.0633,258.562428839
0.06332,258.524012693
0.06333,258.506626511
0.06334,258.490456187
0.06336,258.461765574
0.06337,258.449245956
0.0634,258.418989208
0.06341,258.411336182
0.06343,258.39967397
0.06344,258.395662339
0.06347,258.390886017
0.06348,258.391706769
0.0635,258.396953243
0.06351,258.401373416
0.06352,258.406987479
0.06354,258.42178375
0.06355,258.430958644
0.06358,258.465541869
0.06359,258.479407707
0.06361,258.510617676
0.06362,258.527951429
0.06365,258.586800905
0.06366,258.608680303
0.06368,258.655795485
0.06369,258.681017858
0.06372,258.763259133
0.06373,258.792839427
0.06375,258.85520285
0.06376,258.887969583
0.06377,258.921781713
0.06379,258.992507053
0.0638,259.029402184
0.06383,259.146104559
0.06384,259.186978452
0.06386,259.271625115
0.06387,259.31537691
0.0639,259.452216
0.06391,259.499652934
0.06393,259.597193342
0.06394,259.647273012
0.06397,259.802602881
0.06398,259.856034472
0.064,259.965302478
0.06401,260.021112335
0.06402,260.077688069
0.06404,260.193081937
0.06405,260.251871978
0.06408,260.432442012
0.06409,260.493982976
0.06411,260.619001151
0.06412,260.682447656
0.06415,260.876348774
0.06416,260.942116388
0.06418,261.07525467
0.06419,261.142592116
0.0642,261.210419325
0.06422,261.347474666
0.06423,261.416668186
0.06426,261.626700883
0.06427,261.697469494
0.06429,261.840034134
0.0643,261.911793203
0.06433,262.128752239
0.06434,262.201569045
0.06436,262.347832421
0.06437,262.421239802
0.0644,262.642326351
0.06441,262.716242908
0.06443,262.864285242
0.06444,262.938369725
0.06445,263.012468648
0.06447,263.160625638
0.06448,263.234641267
0.06451,263.456179131
0.06452,263.529783071
0.06454,263.676496307
0.06455,263.749561265
0.06458,263.967320778
0.06459,264.03935344
0.06461,264.182451003
0.06462,264.253469811
0.06465,264.464127283
0.06466,264.533468597
0.06469,264.738527417
0.0647,264.805812295
0.06472,264.938635394
0.06473,265.004125058
0.06476,265.196613025
0.06477,265.25936657
0.06479,265.3826112
0.0648,265.443052357
0.06483,265.619349721
0.06484,265.676355884
0.06486,265.787576218
0.06487,265.841739249
0.06488,265.894903295
0.0649,265.998131287
0.06491,266.048143472
0.06494,266.191460697
0.06495,266.23690623
0.06497,266.324149504
0.06498,266.365894529
0.06501,266.483305578
0.06502,266.519746034
0.06504,266.588422135
0.06505,266.620604276
0.06508,266.70820501
0.06509,266.734333635
0.06511,266.781821504
0.06512,266.803126625
0.06513,266.822769729
0.06515,266.856961247
0.06516,266.871455263
0.06519,266.904204747
0.0652,266.91147005
0.06522,266.920477911
0.06523,266.922212909
0.06526,266.916295944
0.06527,266.910603225
0.06529,266.893613232
0.0653,266.882307832
0.06533,266.837100457
0.06534,266.818253617
0.06537,266.750320144
0.06538,266.723863517
0.0654,266.66520561
0.06541,266.632995389
0.06544,266.52478529
0.06545,266.484840146
0.06547,266.399109306
0.06548,266.3533142
0.06551,266.204153025
0.06552,266.150491303
0.06554,266.037226665
0.06555,265.977613914
0.06556,265.916007606
0.06558,265.786794333
0.06559,265.719177312
0.06562,265.504223801
0.06563,265.428521414
0.06565,265.271008834
0.06566,265.189188229
0.06569,264.931406199
0.0657,264.841354501
0.06572,264.655032641
0.06573,264.558752357
0.06576,264.26800728
0.06577,264.171618299
0.0658,263.884296958
0.06581,263.789200937
0.06583,263.600136335
0.06584,263.506204084
0.06587,263.227021821
0.06588,263.134891056
0.0659,262.952127916
0.06591,262.861529377
0.06594,262.59306507
0.06595,262.504741658
0.06597,262.329937568
0.06598,262.243488135
0.06599,262.15769429
0.06601,261.988133764
0.06602,261.904396803
0.06605,261.657533391
0.06606,261.576742017
0.06608,261.41748694
0.06609,261.339050224
0.06612,261.108661101
0.06613,261.033547715
0.06615,260.885920072
0.06616,260.813429987
0.06619,260.601395424
0.0662,260.532567031
0.06622,260.397750982
0.06623,260.331784615
0.06624,260.266793197
0.06626,260.139775487
0.06627,260.077768807
0.0663,259.897870708
0.06631,259.839975539
0.06633,259.727343655
0.06634,259.672623575
0.06637,259.514942095
0.06638,259.464566405
0.0664,259.367135349
0.06641,259.320093596
0.06644,259.185740548
0.06645,259.143233747
0.06648,259.02262447
0.06649,258.984742307
0.06651,258.912488065
0.06652,258.878124776
0.06655,258.782138341
0.06656,258.752522744
0.06658,258.696880774
0.06659,258.67086009
0.06662,258.600028718
0.06663,258.578835377
0.06665,258.540084437
0.06666,258.522529413
0.06667,258.506189367
0.06669,258.477156909
0.0667,258.464465291
0.06673,258.433688972
0.06674,258.425861771
0.06676,258.413850096
0.06677,258.409663302
0.0668,258.404360498
0.06681,258.405005631
0.06683,258.409901045
0.06684,258.414145901
0.06687,258.434031869
0.06688,258.443032708
0.06691,258.477096821
0.06692,258.490790844
0.06694,258.521659382
0.06695,258.53882364
0.06698,258.597170246
0.06699,258.618884094
0.06701,258.665671649
0.06702,258.690732066
0.06705,258.772495621
0.06706,258.801919591
0.06708,258.8639751
0.06709,258.896590361
0.06712,259.000684072
0.06713,259.037435031
0.06716,259.153716963
0.06717,259.194454926
0.06719,259.278836408
0.0672,259.322459066
0.06723,259.45892526
0.06724,259.506242923
0.06726,259.603552676
0.06727,259.653521074
0.0673,259.80853403
0.06731,259.861865805
0.06733,259.970943244
0.06734,260.026662462
0.06735,260.083150726
0.06737,260.198379381
0.06738,260.257091789
0.06741,260.437449463
0.06742,260.498926666
0.06744,260.623828176
0.06745,260.687221884
0.06748,260.880987378
0.06749,260.946717546
0.06751,261.079792888
0.06752,261.147104943
0.06755,261.351936238
0.06756,261.421121146
0.06759,261.631154118
0.0676,261.701931687
0.06762,261.844527834
0.06763,261.916309547
0.06766,262.133364644
0.06767,262.206223002
0.06769,262.352584058
0.0677,262.426047657
0.06773,262.647332914
0.06774,262.721325873
0.06776,262.869536523
0.06777,262.943713006
0.0678,263.166276797
0.06781,263.240405818
0.06784,263.462316735
0.06785,263.536056119
0.06787,263.683057121
0.06788,263.756274481
0.06791,263.974525729
0.06792,264.04673394
0.06794,264.190200279
0.06795,264.261412386
0.06798,264.472685834
0.06799,264.542244616
0.06802,264.747992743
0.06803,264.815519804
0.06805,264.948846083
0.06806,265.014596808
0.06809,265.207906221
0.0681,265.270946437
0.06812,265.394783867
0.06813,265.455531212
0.06816,265.63278663
0.06817,265.690125398
0.06819,265.802030985
0.0682,265.856546714
0.06823,266.014037435
0.06824,266.064429458
0.06827,266.208927352
0.06828,266.254780234
0.0683,266.342859027
0.06831,266.385032262
0.06834,266.503769985
0.06835,266.540666744
0.06837,266.610276677
0.06838,266.642936382
0.06841,266.732012599
0.06842,266.758647368
0.06844,266.807169087
0.06845,266.829001944
0.06846,266.849180007
0.06848,266.884463167
0.06849,266.899513891
0.06852,266.933975943
0.06853,266.941818376
0.06855,266.951977029
0.06856,266.954285722
0.06859,266.950083246
0.0686,266.944959883
0.06862,266.929105495
0.06863,266.918366381
0.06866,266.874852002
0.06867,266.8565676
0.0687,266.790316008
0.06871,266.764418258
0.06873,266.706875586
0.06874,266.675221759
0.06877,266.568676171
0.06878,266.529284367
0.0688,266.444658069
0.06881,266.399414202
0.06884,266.25190284
0.06885,266.198789813
0.06887,266.086620816
0.06888,266.027555048
0.06891,265.838373276
0.06892,265.771301207
0.06895,265.557979862
0.06896,265.482820694
0.06898,265.326393407
0.06899,265.245114913
0.06902,264.988957294
0.06903,264.899446487
0.06905,264.714205649
0.06906,264.618464937
0.06909,264.327241334
0.0691,264.230644732
0.06913,263.942653824
0.06914,263.847319256
0.06916,263.657754908
0.06917,263.563561588
0.0692,263.283552124
0.06921,263.191131182
0.06923,263.007766428
0.06924,262.916856589
0.06927,262.647417229
0.06928,262.558755313
0.0693,262.38325441
0.06931,262.296446808
0.06934,262.039979743
0.06935,261.955859396
0.06938,261.707809379
0.06939,261.626610566
0.06941,261.466523205
0.06942,261.387661792
0.06945,261.155965265
0.06946,261.080405227
0.06948,260.931868463
0.06949,260.858916063
0.06952,260.64546447
0.06953,260.576153965
0.06955,260.440359513
0.06956,260.373897013
0.06959,260.180372713
0.0696,260.117852318
0.06963,259.93638823
0.06964,259.877963054
0.06966,259.764259626
0.06967,259.708998173
0.0697,259.549671157
0.06971,259.498740091
0.06973,259.400188483
0.06974,259.352581721
0.06977,259.216515714
0.06978,259.173432229
0.06981,259.051076982
0.06982,259.012607805
0.06984,258.939172504
0.06985,258.904215341
0.06988,258.806434925
0.06989,258.776217498
0.06991,258.719366626
0.06992,258.692739042
0.06995,258.620078198
0.06996,258.598272396
0.06998,258.558293092
0.06999,258.540122338
0.07002,258.492897481
0.07003,258.479586979
0.07006,258.446950915
0.07007,258.438503054
0.07009,258.425249463
0.0701,258.420441584
0.07013,258.413276051
0.07014,258.413300737
0.07016,258.416956468
0.07017,258.42058226
0.0702,258.438615175
0.07021,258.446999996
0.07023,258.467307702
0.07024,258.47922225
0.07027,258.521954041
0.07028,258.538510905
0.07031,258.595045104
0.07032,258.616158358
0.07034,258.661750543
0.07035,258.686216353
0.07038,258.766209408
0.07039,258.795047931
0.07041,258.855940125
0.07042,258.887977686
0.07045,258.990355113
0.07046,259.026539859
0.07049,259.141141945
0.0705,259.181326497
0.07052,259.264611449
0.07053,259.30769115
0.07056,259.442550673
0.07057,259.489340446
0.07059,259.585606396
0.0706,259.63505904
0.07063,259.788550266
0.07064,259.841383568
0.07066,259.949477687
0.07067,260.004712211
0.0707,260.17500383
0.07071,260.233250986
0.07074,260.412243504
0.07075,260.473276105
0.07077,260.597304529
0.07078,260.6602699
0.07081,260.852784086
0.07082,260.918108626
0.07084,261.050390355
0.07085,261.117314566
0.07088,261.321019027
0.07089,261.389840788
0.07092,261.598822674
0.07095,261.811204261
0.07096,261.882668678
0.07099,262.098813052
0.071,262.171381775
0.07102,262.317184851
0.07103,262.390380232
0.07106,262.610904682
0.07107,262.684658858
0.07109,262.832414539
0.0711,262.906374955
0.07113,263.128336932
0.07114,263.202281004
0.07117,263.423684845
0.07118,263.497271315
0.0712,263.643990991
0.07121,263.717080046
0.07124,263.934996462
0.07125,264.007109932
0.07127,264.150412401
0.07128,264.221555483
0.07131,264.432674087
0.07132,264.502198827
0.07134,264.639834665
0.07135,264.707898221
0.07138,264.908783886
0.07139,264.97456361
0.07142,265.168015301
0.07143,265.231121512
0.07145,265.355119037
0.07146,265.415960561
0.07149,265.593555521
0.0715,265.651026599
0.07152,265.763225721
0.07153,265.817902749
0.07156,265.97593591
0.07157,266.026528375
0.0716,266.171686939
0.07161,266.217779931
0.07163,266.306368954
0.07164,266.348812369
0.07167,266.468421227
0.07168,266.505628652
0.0717,266.575890507
0.07171,266.608891516
0.07174,266.699053304
0.07175,266.726070557
0.07177,266.775388313
0.07178,266.797634763
0.07181,266.854399292
0.07182,266.869905352
0.07185,266.905796179
0.07186,266.914130818
0.07188,266.925283295
0.07189,266.928093652
0.07192,266.925415437
0.07193,266.920806655
0.07195,266.905991294
0.07196,266.895776667
0.07199,266.853855887
0.072,266.836109461
0.07203,266.771492393
0.07206,266.689717771
0.07207,266.658626245
0.0721,266.553788892
0.07211,266.514973666
0.07213,266.431511371
0.07214,266.386854959
0.07217,266.241127954
0.07218,266.188617091
0.0722,266.077663572
0.07221,266.019211144
0.07224,265.831891952
0.07225,265.765448304
0.07228,265.55403506
0.07229,265.479519576
0.07231,265.324391193
0.07232,265.24376794
0.07235,264.989599305
0.07236,264.900759275
0.07238,264.716871713
0.07239,264.621813517
0.07242,264.3307567
0.07243,264.234096079
0.07245,264.041641084
0.07246,263.945884649
0.07249,263.660723664
0.0725,263.566434014
0.07253,263.286109419
0.07254,263.193574909
0.07256,263.009970574
0.07257,262.918934837
0.0726,262.64909405
0.07261,262.560290608
0.07263,262.384495431
0.07264,262.297535199
0.07267,262.040588988
0.07268,261.95630204
0.07271,261.707732411
0.07274,261.465898189
0.07275,261.38684806
0.07278,261.154568153
0.07279,261.078808117
0.07281,260.929863427
0.07282,260.856703224
0.07285,260.642613616
0.07286,260.573085783
0.07288,260.436850069
0.07289,260.370163763
0.07292,260.175956115
0.07293,260.113204175
0.07296,259.931035063
0.07297,259.872371632
0.07299,259.758187213
0.073,259.702683154
0.07303,259.542620659
0.07304,259.491442097
0.07306,259.392392385
0.07307,259.344535146
0.0731,259.207712796
0.07311,259.164375778
0.07314,259.041256596
0.07317,258.928584564
0.07318,258.893371052
0.07321,258.794821019
0.07322,258.764347084
0.07324,258.706983635
0.07325,258.680100115
0.07328,258.606673659
0.07329,258.584613605
0.07331,258.544127619
0.07332,258.525704567
0.07335,258.477727771
0.07336,258.464168493
0.07339,258.430792628
0.07342,258.408362532
0.07343,258.403314554
0.07346,258.395437981
0.07347,258.395228954
0.07349,258.398422595
0.0735,258.401820138
0.07353,258.419180261
0.07354,258.427345015
0.07356,258.447219264
0.07357,258.458920548
0.0736,258.501027162
0.07361,258.517380713
0.07364,258.57332109
0.07365,258.594241981
0.07367,258.639458178
0.07368,258.663740486
0.07371,258.743201732
0.07372,258.771869419
0.07374,258.832429958
0.07375,258.864306818
0.07378,258.966223366
0.07379,259.002261757
0.07382,259.116447413
0.07385,259.23953566
0.07386,259.28249636
0.07389,259.417023932
0.0739,259.463711593
0.07392,259.559786462
0.07393,259.609150248
0.07396,259.762402288
0.07397,259.815165173
0.07399,259.923132745
0.074,259.978311246
0.07403,260.148464439
0.07404,260.206675506
0.07407,260.385590642
0.07408,260.446607912
0.0741,260.570621674
0.07411,260.633587813
0.07414,260.826137287
0.07415,260.891484746
0.07417,261.023829336
0.07418,261.090793583
0.07421,261.294653132
0.07422,261.363538402
0.07424,261.502602936
0.07425,261.572746891
0.07428,261.78541012
0.07429,261.856980851
0.07432,262.073482063
0.07433,262.146182501
0.07435,262.29226841
0.07436,262.365614988
0.07439,262.586632626
0.0744,262.660564526
0.07442,262.808695874
0.07443,262.882854309
0.07446,263.105451512
0.07447,263.179621169
0.0745,263.401743783
0.07453,263.622832432
0.07454,263.696196637
0.07457,263.914981888
0.07458,263.987399533
0.0746,264.13133238
0.07461,264.202801721
0.07464,264.414943721
0.07465,264.484824557
0.07467,264.623195194
0.07468,264.691637502
0.07471,264.893705135
0.07472,264.959894164
0.07475,265.154620042
0.07476,265.218166479
0.07478,265.343067823
0.07479,265.404372983
0.07482,265.583405979
0.07483,265.641372174
0.07485,265.754585292
0.07486,265.80978123
0.07489,265.969418968
0.0749,266.020562288
0.07493,266.167421597
0.07496,266.303876885
0.07497,266.346927561
0.075,266.468406852
0.07501,266.506254001
0.07503,266.57781972
0.07504,266.611484884
0.07507,266.703688097
0.07508,266.731402163
0.0751,266.782138077
0.07511,266.805105879
0.07514,266.864083579
0.07515,266.88034374
0.07518,266.918546003
0.07521,266.940384683
0.07522,266.943978954
0.07525,266.943652568
0.07526,266.939827762
0.07528,266.926580412
0.07529,266.917149822
0.07532,266.877581297
0.07533,266.860619009
0.07535,266.821009915
0.07536,266.79835453
0.07539,266.718932787
0.0754,266.688625623
0.07543,266.586141583
0.07544,266.548110874
0.07546,266.466217734
0.07547,266.422345965
0.0755,266.278973153
0.07551,266.227247113
0.07553,266.117863383
0.07554,266.060195921
0.07557,265.87523193
0.07558,265.80957345
0.07561,265.600516025
0.07564,265.373228456
0.07565,265.293390743
0.07568,265.041579058
0.07569,264.953524789
0.07571,264.771208913
0.07572,264.676936642
0.07575,264.386377305
0.07576,264.289648387
0.07578,264.097033782
0.07579,264.001186146
0.07582,263.715706641
0.07583,263.621296036
0.07586,263.340565042
0.07589,263.063955735
0.0759,262.97274922
0.07593,262.702355077
0.07594,262.613353715
0.07596,262.437142871
0.07597,262.349965018
0.076,262.092327556
0.07601,262.007797609
0.07604,261.758462154
0.07607,261.515808247
0.07608,261.436473233
0.07611,261.203304642
0.07612,261.127237264
0.07614,260.97766163
0.07615,260.904177965
0.07618,260.689086848
0.07619,260.619215039
0.07621,260.48227659
0.07622,260.415231668
0.07625,260.21992004
0.07626,260.156790972
0.07629,259.973464089
0.07632,259.799420436
0.07633,259.743509671
0.07636,259.582203784
0.07637,259.53060325
0.07639,259.430698789
0.0764,259.382408923
0.07643,259.244268595
0.07644,259.200485808
0.07646,259.11635154
0.07647,259.076011066
0.0765,258.961957713
0.07651,258.926278399
0.07654,258.826315965
0.07657,258.73704533
0.07658,258.709679792
0.07661,258.634795589
0.07662,258.612245983
0.07664,258.570775915
0.07665,258.55185849
0.07668,258.502390208
0.07669,258.488331244
0.07672,258.453449859
0.07675,258.429506229
0.07676,258.423952332
0.07679,258.414554892
0.0768,258.41383814
0.07682,258.416015657
0.07683,258.41890496
0.07686,258.434740614
0.07687,258.44239756
0.07689,258.461257195
0.0769,258.472451833
0.07693,258.513042104
0.07694,258.528891672
0.07697,258.583325602
0.077,258.64796616
0.07701,258.671752196
0.07704,258.749733448
0.07705,258.777911006
0.07707,258.837496558
0.07708,258.868888716
0.07711,258.969363263
0.07712,259.00492528
0.07715,259.117695774
0.07718,259.239391414
0.07719,259.281893281
0.07722,259.415061525
0.07723,259.461302052
0.07725,259.55649207
0.07726,259.605418288
0.07729,259.757377949
0.0773,259.809717063
0.07732,259.916848068
0.07733,259.97161392
0.07736,260.140552573
0.07737,260.198366839
0.0774,260.376116706
0.07743,260.560021672
0.07744,260.622621495
0.07747,260.814100121
0.07748,260.879100227
0.0775,261.010764917
0.07751,261.077396753
0.07754,261.280290035
0.07755,261.348863761
0.07757,261.487321421
0.07758,261.557170177
0.07761,261.768981542
0.07762,261.840279778
0.07765,262.05599877
0.07768,262.274057112
0.07769,262.347173359
0.07772,262.56753786
0.07773,262.641264868
0.07775,262.789006017
0.07776,262.862979262
0.07779,263.085061228
0.0778,263.159072774
0.07783,263.38076274
0.07786,263.601482427
0.07787,263.674738049
0.0779,263.893241505
0.07791,263.965580043
0.07793,264.109377218
0.07794,264.180790095
0.07797,264.392808785
0.07798,264.462664039
0.078,264.601007081
0.07801,264.669447469
0.07804,264.871557402
0.07805,264.937776702
0.07808,265.132642513
0.07811,265.321304807
0.07812,265.382698237
0.07815,265.562046907
0.07816,265.62013541
0.07818,265.733618998
0.07819,265.788963173
0.07822,265.949098056
0.07823,266.000424687
0.07826,266.147887192
0.07829,266.285026254
0.0783,266.328322907
0.07833,266.450594703
0.07836,266.560882536
0.07837,266.594857806
0.0784,266.688047052
0.07841,266.716108448
0.07843,266.767567144
0.07844,266.790910441
0.07847,266.851071302
0.07848,266.86774481
0.07851,266.907244255
0.07854,266.930441497
0.07855,266.934492693
0.07858,266.935548745
0.07859,266.932188724
0.07861,266.91987705
0.07862,266.910917401
0.07865,266.872774397
0.07866,266.856291596
0.07868,266.817648085
0.07869,266.795478844
0.07872,266.71752921
0.07873,266.687717385
0.07876,266.586733579
0.07879,266.468331744
0.0788,266.424972252
0.07883,266.283151376
0.07884,266.231947751
0.07886,266.123616625
0.07887,266.066479392
0.0789,265.883122017
0.07891,265.818004448
0.07894,265.610586133
0.07897,265.384962605
0.07898,265.305685192
0.07901,265.055571499
0.07904,264.786925315
0.07905,264.693233541
0.07908,264.403103085
0.07909,264.306245512
0.07911,264.113357056
0.07912,264.01736434
0.07915,263.731417689
0.07916,263.63684093
0.07919,263.355580997
0.07922,263.078398313
0.07923,262.986991084
0.07926,262.715966901
0.07927,262.626746436
0.07929,262.45008413
0.0793,262.362674045
0.07933,262.104314656
0.07934,262.019535871
0.07937,261.769430226
0.0794,261.525971993
0.07941,261.446361594
0.07944,261.21234595
0.07947,260.985825952
0.07948,260.912043621
0.07951,260.696038454
0.07952,260.625856171
0.07954,260.488288501
0.07955,260.42092497
0.07958,260.224642356
0.07959,260.161184804
0.07962,259.976858984
0.07965,259.80179764
0.07966,259.745543805
0.07969,259.583198184
0.0797,259.531247801
0.07972,259.430639158
0.07973,259.381995104
0.07976,259.242784676
0.07977,259.198642916
0.07979,259.113787721
0.0798,259.073085437
0.07983,258.957942133
0.07984,258.921898233
0.07987,258.820839246
0.0799,258.730469375
0.07991,258.702737166
0.07994,258.626753175
0.07995,258.60383729
0.07997,258.56163557
0.07998,258.542352917
0.08001,258.491792201
0.08002,258.477370415
0.08005,258.44140554
0.08008,258.416387384
0.08009,258.410477636
0.08012,258.40002062
0.08015,258.400435259
0.08016,258.402979173
0.08019,258.417789606
0.0802,258.425108694
0.08022,258.44329886
0.08023,258.454162024
0.08026,258.49377176
0.08027,258.509299341
0.0803,258.562782853
0.08033,258.626497744
0.08034,258.649981044
0.08037,258.727072491
0.08038,258.754959806
0.0804,258.813974813
0.08041,258.845086802
0.08044,258.944742049
0.08045,258.980038255
0.08047,259.053693603
0.08048,259.092034097
0.08051,259.212990615
0.08052,259.255254303
0.08055,259.387733486
0.08058,259.528514503
0.08059,259.577233287
0.08062,259.728598737
0.08063,259.780749347
0.08065,259.887518055
0.08066,259.942110236
0.08069,260.110558487
0.0807,260.168219686
0.08073,260.345542371
0.08076,260.529069379
0.08077,260.591554419
0.0808,260.782723083
0.08083,260.979130646
0.08084,261.045688707
0.08087,261.248397315
0.08088,261.316921874
0.0809,261.455300095
0.08091,261.525118681
0.08094,261.736878335
0.08095,261.808172432
0.08098,262.023918977
0.08101,262.242065829
0.08102,262.315225342
0.08105,262.53576157
0.08106,262.609559944
0.08108,262.757465275
0.08109,262.831531422
0.08112,263.053935844
0.08113,263.128069596
0.08116,263.350170911
0.08119,263.571369868
0.0812,263.644800518
0.08123,263.863875395
0.08126,264.080652784
0.08127,264.152295328
0.0813,264.365050812
0.08131,264.435167704
0.08133,264.574058271
0.08134,264.642784608
0.08137,264.845801492
0.08138,264.912339573
0.08141,265.108211509
0.08144,265.297955156
0.08145,265.359725874
0.08148,265.540257252
0.08151,265.713088797
0.08152,265.768869945
0.08155,265.930367497
0.08156,265.982165664
0.08158,266.082555379
0.08159,266.13109497
0.08162,266.269779469
0.08163,266.313608814
0.08166,266.437531524
0.08169,266.54954979
0.0817,266.584119595
0.08173,266.67914576
0.08174,266.707837263
0.08176,266.76058292
0.08177,266.784583085
0.0818,266.846768171
0.08181,266.864134309
0.08184,266.905765365
0.08187,266.931155708
0.08188,266.93594089
0.08191,266.939205226
0.08194,266.925751406
0.08195,266.917533202
0.08198,266.881621051
0.08199,266.865884053
0.08201,266.828735456
0.08202,266.807315331
0.08205,266.731619729
0.08206,266.702561487
0.08209,266.603845193
0.08212,266.487721074
0.08213,266.445123102
0.08216,266.305593662
0.08219,266.148360709
0.0822,266.091993054
0.08223,265.91095137
0.08224,265.846608023
0.08227,265.641519361
0.0823,265.418235988
0.08231,265.339740964
0.08234,265.091981453
0.08237,264.825699976
0.08238,264.732798775
0.08241,264.443766124
0.08242,264.346865321
0.08244,264.153869767
0.08245,264.057813289
0.08248,263.771635155
0.08249,263.67696802
0.08252,263.395398099
0.08255,263.11784833
0.08256,263.02630632
0.08259,262.754841364
0.08262,262.48846442
0.08263,262.400878026
0.08266,262.14195581
0.08267,262.056978323
0.08269,261.889107894
0.0827,261.806244167
0.08273,261.562110145
0.08274,261.482264275
0.08277,261.247512503
0.0828,261.020213175
0.08281,260.946161777
0.08284,260.72932246
0.08285,260.658853371
0.08287,260.52069936
0.08288,260.45303643
0.08291,260.255831528
0.08292,260.192058746
0.08295,260.006764808
0.08298,259.830703169
0.08299,259.774109082
0.08302,259.610723228
0.08305,259.457096257
0.08306,259.408090397
0.08309,259.267778089
0.0831,259.22326379
0.08312,259.137656082
0.08313,259.09657397
0.08316,258.980277776
0.08317,258.943845355
0.0832,258.84160916
0.08323,258.750046165
0.08324,258.721913056
0.08327,258.644717829
0.0833,258.578377746
0.08331,258.558685449
0.08334,258.506890394
0.08335,258.492055608
0.08338,258.454848119
0.08341,258.428583499
0.08342,258.422257756
0.08345,258.410552283
0.08348,258.409719328
0.08349,258.411847917
0.08352,258.425415042
0.08353,258.432320832
0.08355,258.449686553
0.08356,258.46013872
0.08359,258.498521253
0.0836,258.513641944
0.08363,258.565912353
0.08366,258.628427038
0.08367,258.651513478
0.0837,258.727424996
0.08373,258.813164897
0.08374,258.843893641
0.08377,258.942412852
0.08378,258.977335185
0.0838,259.050250423
0.08381,259.088224825
0.08384,259.208099761
0.08385,259.250008724
0.08388,259.381442117
0.08391,259.521206389
0.08392,259.569593035
0.08395,259.719983367
0.08398,259.877960939
0.08399,259.932246935
0.08402,260.099800766
0.08403,260.15717209
0.08406,260.333650869
0.08409,260.516373916
0.0841,260.578600147
0.08413,260.769020811
0.08416,260.96472434
0.08417,261.031057784
0.0842,261.233123586
0.08421,261.301444427
0.08423,261.439431402
0.08424,261.509062578
0.08427,261.720293566
0.08428,261.791422823
0.08431,262.006709801
0.08434,262.224450706
0.08435,262.29748708
0.08438,262.517691187
0.08441,262.73911985
0.08442,262.813107248
0.08445,263.035314947
0.08446,263.109396469
0.08448,263.257451272
0.08449,263.331381835
0.08452,263.552526982
0.08453,263.625953731
0.08456,263.845059664
0.08459,264.061933219
0.0846,264.133622497
0.08463,264.346562835
0.08466,264.555823019
0.08467,264.624648875
0.0847,264.828010711
0.08471,264.894679372
0.08474,265.090990378
0.08477,265.281244866
0.08478,265.343201981
0.08481,265.52434139
0.08484,265.697854926
0.08485,265.753879991
0.08488,265.916159488
0.08489,265.968235134
0.08491,266.069205228
0.08492,266.118047775
0.08495,266.25769253
0.08496,266.301859177
0.08499,266.426845791
0.08502,266.540006453
0.08503,266.574974604
0.08506,266.67124874
0.08509,266.754013683
0.0851,266.778474263
0.08513,266.842094297
0.08514,266.859956703
0.08517,266.903130625
0.0852,266.930131487
0.08521,266.93545758
0.08524,266.940351966
0.08527,266.928539571
0.08528,266.920871124
0.08531,266.886616353
0.08532,266.871434578
0.08534,266.83540068
0.08535,266.814540066
0.08538,266.74053186
0.08539,266.712039095
0.08542,266.615028504
0.08545,266.500624352
0.08546,266.458602947
0.08549,266.320813176
0.08552,266.165335169
0.08553,266.109555961
0.08556,265.930290231
0.08557,265.866542454
0.08559,265.733028113
0.0856,265.663251459
0.08563,265.44178248
0.08564,265.363896034
0.08567,265.117973783
0.0857,264.853547117
0.08571,264.761268144
0.08574,264.473222137
0.08577,264.18295744
0.08578,264.086765784
0.08581,263.80014574
0.08582,263.705319371
0.08585,263.423236799
0.08588,263.145123223
0.08589,263.053382196
0.08592,262.781287811
0.08595,262.514234194
0.08596,262.426412041
0.08599,262.166752844
0.086,262.081520011
0.08602,261.913124757
0.08603,261.829991682
0.08606,261.585022672
0.08607,261.504889715
0.0861,261.26925135
0.08613,261.041028863
0.08614,260.966661938
0.08617,260.748853596
0.0862,260.53922926
0.08621,260.471225754
0.08624,260.272979622
0.08625,260.208853499
0.08628,260.022481744
0.08631,259.845317107
0.08632,259.788350094
0.08635,259.623830702
0.08638,259.469049579
0.08639,259.419654762
0.08642,259.278163894
0.08645,259.146847339
0.08646,259.105363838
0.08649,258.987854888
