"time","Noise","Noise_Filt","Noise_Filt_Sat","Sine","Sine_Filt","Sine_Filt_Quantized"
5.82000017e+00,-3.38871956e+00,9.80998501e-02,9.80998501e-02,-8.93600106e-01,-1.61695325e+00,-1.60000002e+00
5.82100010e+00,-3.38871956e+00,9.80998501e-02,9.80998501e-02,-8.91810417e-01,-1.61578774e+00,-1.60000002e+00
5.82200003e+00,-3.38871956e+00,9.80998501e-02,9.80998501e-02,-8.90019774e-01,-1.61462092e+00,-1.60000002e+00
5.82299995e+00,-3.38871956e+00,9.80998501e-02,9.80998501e-02,-8.88228297e-01,-1.61345232e+00,-1.60000002e+00
5.82399988e+00,-3.38871956e+00,9.80998501e-02,9.80998501e-02,-8.86435926e-01,-1.61228216e+00,-1.60000002e+00
5.82499981e+00,-3.38871956e+00,9.80998501e-02,9.80998501e-02,-8.84642601e-01,-1.61111045e+00,-1.60000002e+00
5.82600021e+00,-3.38871956e+00,9.80998501e-02,9.80998501e-02,-8.82848501e-01,-1.60993695e+00,-1.60000002e+00
5.82700014e+00,-3.38871956e+00,9.80998501e-02,9.80998501e-02,-8.81053448e-01,-1.60876191e+00,-1.60000002e+00
5.82800007e+00,-3.38871956e+00,9.80998501e-02,9.80998501e-02,-8.79257500e-01,-1.60758531e+00,-1.60000002e+00
5.82900000e+00,-3.38871956e+00,9.80998501e-02,9.80998501e-02,-8.77460718e-01,-1.60640705e+00,-1.60000002e+00
5.82999992e+00,-3.38871956e+00,9.80998501e-02,9.80998501e-02,-8.75663042e-01,-1.60522735e+00,-1.60000002e+00
5.83099985e+00,-3.38871956e+00,9.80998501e-02,9.80998501e-02,-8.73864472e-01,-1.60404575e+00,-1.60000002e+00
5.83199978e+00,-3.38871956e+00,9.80998501e-02,9.80998501e-02,-8.72065067e-01,-1.60286283e+00,-1.60000002e+00
5.83300018e+00,-3.38871956e+00,9.80998501e-02,9.80998501e-02,-8.70264769e-01,-1.60167825e+00,-1.60000002e+00
5.83400011e+00,-3.38871956e+00,9.80998501e-02,9.80998501e-02,-8.68463576e-01,-1.60049188e+00,-1.60000002e+00
5.83500004e+00,-3.38871956e+00,9.80998501e-02,9.80998501e-02,-8.66661549e-01,-1.59930408e+00,-1.60000002e+00
5.83599997e+00,-3.38871956e+00,9.80998501e-02,9.80998501e-02,-8.64858687e-01,-1.59811461e+00,-1.60000002e+00
5.83699989e+00,-3.38871956e+00,9.80998501e-02,9.80998501e-02,-8.63054872e-01,-1.59692359e+00,-1.60000002e+00
5.83799982e+00,-3.38871956e+00,9.80998501e-02,9.80998501e-02,-8.61250281e-01,-1.59573090e+00,-1.60000002e+00
5.83900023e+00,-3.38871956e+00,9.80998501e-02,9.80998501e-02,-8.59444797e-01,-1.59453666e+00,-1.60000002e+00
5.84000015e+00,-3.38871956e+00,9.80998501e-02,9.80998501e-02,-8.57638419e-01,-1.59334087e+00,-1.60000002e+00
5.84100008e+00,-3.38871956e+00,9.80998501e-02,9.80998501e-02,-8.55831206e-01,-1.59214342e+00,-1.60000002e+00
5.84200001e+00,-3.38871956e+00,9.80998501e-02,9.80998501e-02,-8.54023159e-01,-1.59094441e+00,-1.60000002e+00
5.84299994e+00,-3.38871956e+00,9.80998501e-02,9.80998501e-02,-8.52214217e-01,-1.58974385e+00,-1.60000002e+00
5.84399986e+00,-3.38871956e+00,9.80998501e-02,9.80998501e-02,-8.50404441e-01,-1.58854163e+00,-1.60000002e+00
5.84499979e+00,-3.38871956e+00,9.80998501e-02,9.80998501e-02,-8.48593831e-01,-1.58733785e+00,-1.60000002e+00
5.84600019e+00,-3.38871956e+00,9.80998501e-02,9.80998501e-02,-8.46782386e-01,-1.58613253e+00,-1.60000002e+00
5.84700012e+00,-3.38871956e+00,9.80998501e-02,9.80998501e-02,-8.44970047e-01,-1.58492553e+00,-1.60000002e+00
5.84800005e+00,-3.38871956e+00,9.80998501e-02,9.80998501e-02,-8.43156874e-01,-1.58371699e+00,-1.60000002e+00
5.84899998e+00,-3.38871956e+00,9.80998501e-02,9.80998501e-02,-8.41342866e-01,-1.58250678e+00,-1.60000002e+00
5.84999990e+00,2.05097342e+00,3.49566549e-01,3.49566549e-01,-8.39528024e-01,-1.58129513e+00,-1.60000002e+00
5.85099983e+00,2.05097342e+00,3.49566549e-01,3.49566549e-01,-8.37712348e-01,-1.58008182e+00,-1.60000002e+00
5.85200024e+00,2.05097342e+00,3.49566549e-01,3.49566549e-01,-8.35895836e-01,-1.57886696e+00,-1.60000002e+00
5.85300016e+00,2.05097342e+00,3.49566549e-01,3.49566549e-01,-8.34078491e-01,-1.57765055e+00,-1.60000002e+00
5.85400009e+00,2.05097342e+00,3.49566549e-01,3.49566549e-01,-8.32260251e-01,-1.57643247e+00,-1.60000002e+00
5.85500002e+00,2.05097342e+00,3.49566549e-01,3.49566549e-01,-8.30441236e-01,-1.57521296e+00,-1.60000002e+00
5.85599995e+00,2.05097342e+00,3.49566549e-01,3.49566549e-01,-8.28621387e-01,-1.57399166e+00,-1.60000002e+00
5.85699987e+00,2.05097342e+00,3.49566549e-01,3.49566549e-01,-8.26800704e-01,-1.57276905e+00,-1.60000002e+00
5.85799980e+00,2.05097342e+00,3.49566549e-01,3.49566549e-01,-8.24979186e-01,-1.57154465e+00,-1.60000002e+00
5.85900021e+00,2.05097342e+00,3.49566549e-01,3.49566549e-01,-8.23156834e-01,-1.57031870e+00,-1.60000002e+00
5.86000013e+00,2.05097342e+00,3.49566549e-01,3.49566549e-01,-8.21333706e-01,-1.56909132e+00,-1.60000002e+00
5.86100006e+00,2.05097342e+00,3.49566549e-01,3.49566549e-01,-8.19509745e-01,-1.56786215e+00,-1.60000002e+00
5.86199999e+00,2.05097342e+00,3.49566549e-01,3.49566549e-01,-8.17684889e-01,-1.56663156e+00,-1.60000002e+00
5.86299992e+00,2.05097342e+00,3.49566549e-01,3.49566549e-01,-8.15859318e-01,-1.56539941e+00,-1.60000002e+00
5.86399984e+00,2.05097342e+00,3.49566549e-01,3.49566549e-01,-8.14032853e-01,-1.56416571e+00,-1.60000002e+00
5.86499977e+00,2.05097342e+00,3.49566549e-01,3.49566549e-01,-8.12205613e-01,-1.56293035e+00,-1.60000002e+00
5.86600018e+00,2.05097342e+00,3.49566549e-01,3.49566549e-01,-8.10377538e-01,-1.56169355e+00,-1.60000002e+00
5.86700010e+00,2.05097342e+00,3.49566549e-01,3.49566549e-01,-8.08548689e-01,-1.56045508e+00,-1.60000002e+00
5.86800003e+00,2.05097342e+00,3.49566549e-01,3.49566549e-01,-8.06719005e-01,-1.55921507e+00,-1.60000002e+00
5.86899996e+00,2.05097342e+00,3.49566549e-01,3.49566549e-01,-8.04888546e-01,-1.55797362e+00,-1.60000002e+00
5.86999989e+00,2.05097342e+00,3.49566549e-01,3.49566549e-01,-8.03057194e-01,-1.55673051e+00,-1.60000002e+00
5.87099981e+00,2.05097342e+00,3.49566549e-01,3.49566549e-01,-8.01225126e-01,-1.55548584e+00,-1.60000002e+00
5.87200022e+00,2.05097342e+00,3.49566549e-01,3.49566549e-01,-7.99392223e-01,-1.55423963e+00,-1.60000002e+00
5.87300014e+00,2.05097342e+00,3.49566549e-01,3.49566549e-01,-7.97558546e-01,-1.55299175e+00,-1.60000002e+00
5.87400007e+00,2.05097342e+00,3.49566549e-01,3.49566549e-01,-7.95724034e-01,-1.55174255e+00,-1.60000002e+00
5.87500000e+00,2.05097342e+00,3.49566549e-01,3.49566549e-01,-7.93888748e-01,-1.55049157e+00,-1.60000002e+00
5.87599993e+00,2.05097342e+00,3.49566549e-01,3.49566549e-01,-7.92052686e-01,-1.54923916e+00,-1.60000002e+00
5.87699986e+00,2.05097342e+00,3.49566549e-01,3.49566549e-01,-7.90215790e-01,-1.54798520e+00,-1.60000002e+00
5.87799978e+00,2.05097342e+00,3.49566549e-01,3.49566549e-01,-7.88378119e-01,-1.54672968e+00,-1.60000002e+00
5.87900019e+00,2.05097342e+00,3.49566549e-01,3.49566549e-01,-7.86539674e-01,-1.54547262e+00,-1.60000002e+00
5.88000011e+00,2.05097342e+00,3.49566549e-01,3.49566549e-01,-7.84700453e-01,-1.54421401e+00,-1.50000000e+00
5.88100004e+00,2.05097342e+00,3.49566549e-01,3.49566549e-01,-7.82860398e-01,-1.54295385e+00,-1.50000000e+00
5.88199997e+00,2.05097342e+00,3.49566549e-01,3.49566549e-01,-7.81019628e-01,-1.54169226e+00,-1.50000000e+00
5.88299990e+00,2.05097342e+00,3.49566549e-01,3.49566549e-01,-7.79178023e-01,-1.54042888e+00,-1.50000000e+00
5.88399982e+00,2.05097342e+00,3.49566549e-01,3.49566549e-01,-7.77335644e-01,-1.53916407e+00,-1.50000000e+00
5.88500023e+00,2.05097342e+00,3.49566549e-01,3.49566549e-01,-7.75492549e-01,-1.53789783e+00,-1.50000000e+00
5.88600016e+00,2.05097342e+00,3.49566549e-01,3.49566549e-01,-7.73648620e-01,-1.53663003e+00,-1.50000000e+00
5.88700008e+00,2.05097342e+00,3.49566549e-01,3.49566549e-01,-7.71803916e-01,-1.53536057e+00,-1.50000000e+00
5.88800001e+00,2.05097342e+00,3.49566549e-01,3.49566549e-01,-7.69958436e-01,-1.53408957e+00,-1.50000000e+00
5.88899994e+00,2.05097342e+00,3.49566549e-01,3.49566549e-01,-7.68112183e-01,-1.53281724e+00,-1.50000000e+00
5.88999987e+00,2.05097342e+00,3.49566549e-01,3.49566549e-01,-7.66265213e-01,-1.53154325e+00,-1.50000000e+00
5.89099979e+00,2.05097342e+00,3.49566549e-01,3.49566549e-01,-7.64417410e-01,-1.53026760e+00,-1.50000000e+00
5.89200020e+00,2.05097342e+00,3.49566549e-01,3.49566549e-01,-7.62568891e-01,-1.52899063e+00,-1.50000000e+00
5.89300013e+00,2.05097342e+00,3.49566549e-01,3.49566549e-01,-7.60719597e-01,-1.52771199e+00,-1.50000000e+00
5.89400005e+00,2.05097342e+00,3.49566549e-01,3.49566549e-01,-7.58869529e-01,-1.52643192e+00,-1.50000000e+00
5.89499998e+00,2.05097342e+00,3.49566549e-01,3.49566549e-01,-7.57018745e-01,-1.52515018e+00,-1.50000000e+00
5.89599991e+00,2.05097342e+00,3.49566549e-01,3.49566549e-01,-7.55167186e-01,-1.52386713e+00,-1.50000000e+00
5.89699984e+00,2.05097342e+00,3.49566549e-01,3.49566549e-01,-7.53314853e-01,-1.52258241e+00,-1.50000000e+00
5.89799976e+00,2.05097342e+00,3.49566549e-01,3.49566549e-01,-7.51461744e-01,-1.52129614e+00,-1.50000000e+00
5.89900017e+00,2.05097342e+00,3.49566549e-01,3.49566549e-01,-7.49607921e-01,-1.52000844e+00,-1.50000000e+00
5.90000010e+00,-1.47236437e-01,3.13683659e-01,3.13683659e-01,-7.47753322e-01,-1.51871908e+00,-1.50000000e+00
5.90100002e+00,-1.47236437e-01,3.13683659e-01,3.13683659e-01,-7.45898008e-01,-1.51742840e+00,-1.50000000e+00
5.90199995e+00,-1.47236437e-01,3.13683659e-01,3.13683659e-01,-7.44041920e-01,-1.51613605e+00,-1.50000000e+00
5.90299988e+00,-1.47236437e-01,3.13683659e-01,3.13683659e-01,-7.42185116e-01,-1.51484227e+00,-1.50000000e+00
5.90399981e+00,-1.47236437e-01,3.13683659e-01,3.13683659e-01,-7.40327537e-01,-1.51354694e+00,-1.50000000e+00
5.90500021e+00,-1.47236437e-01,3.13683659e-01,3.13683659e-01,-7.38469243e-01,-1.51225007e+00,-1.50000000e+00
5.90600014e+00,-1.47236437e-01,3.13683659e-01,3.13683659e-01,-7.36610174e-01,-1.51095176e+00,-1.50000000e+00
5.90700006e+00,-1.47236437e-01,3.13683659e-01,3.13683659e-01,-7.34750450e-01,-1.50965190e+00,-1.50000000e+00
5.90799999e+00,-1.47236437e-01,3.13683659e-01,3.13683659e-01,-7.32889891e-01,-1.50835049e+00,-1.50000000e+00
5.90899992e+00,-1.47236437e-01,3.13683659e-01,3.13683659e-01,-7.31028676e-01,-1.50704765e+00,-1.50000000e+00
5.90999985e+00,-1.47236437e-01,3.13683659e-01,3.13683659e-01,-7.29166687e-01,-1.50574327e+00,-1.50000000e+00
5.91099977e+00,-1.47236437e-01,3.13683659e-01,3.13683659e-01,-7.27303982e-01,-1.50443745e+00,-1.50000000e+00
5.91200018e+00,-1.47236437e-01,3.13683659e-01,3.13683659e-01,-7.25440562e-01,-1.50312996e+00,-1.50000000e+00
5.91300011e+00,-1.47236437e-01,3.13683659e-01,3.13683659e-01,-7.23576367e-01,-1.50182104e+00,-1.50000000e+00
5.91400003e+00,-1.47236437e-01,3.13683659e-01,3.13683659e-01,-7.21711516e-01,-1.50051069e+00,-1.50000000e+00
5.91499996e+00,-1.47236437e-01,3.13683659e-01,3.13683659e-01,-7.19845891e-01,-1.49919879e+00,-1.50000000e+00
5.91599989e+00,-1.47236437e-01,3.13683659e-01,3.13683659e-01,-7.17979550e-01,-1.49788535e+00,-1.50000000e+00
5.91699982e+00,-1.47236437e-01,3.13683659e-01,3.13683659e-01,-7.16112554e-01,-1.49657047e+00,-1.50000000e+00
5.91800022e+00,-1.47236437e-01,3.13683659e-01,3.13683659e-01,-7.14244783e-01,-1.49525416e+00,-1.50000000e+00
5.91900015e+00,-1.47236437e-01,3.13683659e-01,3.13683659e-01,-7.12376297e-01,-1.49393618e+00,-1.50000000e+00
5.92000008e+00,-1.47236437e-01,3.13683659e-01,3.13683659e-01,-7.10507095e-01,-1.49261677e+00,-1.50000000e+00
5.92100000e+00,-1.47236437e-01,3.13683659e-01,3.13683659e-01,-7.08637238e-01,-1.49129593e+00,-1.50000000e+00
5.92199993e+00,-1.47236437e-01,3.13683659e-01,3.13683659e-01,-7.06766605e-01,-1.48997355e+00,-1.50000000e+00
5.92299986e+00,-1.47236437e-01,3.13683659e-01,3.13683659e-01,-7.04895318e-01,-1.48864973e+00,-1.50000000e+00
5.92399979e+00,-1.47236437e-01,3.13683659e-01,3.13683659e-01,-7.03023314e-01,-1.48732436e+00,-1.50000000e+00
5.92500019e+00,-1.47236437e-01,3.13683659e-01,3.13683659e-01,-7.01150596e-01,-1.48599756e+00,-1.50000000e+00
5.92600012e+00,-1.47236437e-01,3.13683659e-01,3.13683659e-01,-6.99277163e-01,-1.48466921e+00,-1.50000000e+00
5.92700005e+00,-1.47236437e-01,3.13683659e-01,3.13683659e-01,-6.97403014e-01,-1.48333943e+00,-1.50000000e+00
5.92799997e+00,-1.47236437e-01,3.13683659e-01,3.13683659e-01,-6.95528209e-01,-1.48200810e+00,-1.50000000e+00
5.92899990e+00,-1.47236437e-01,3.13683659e-01,3.13683659e-01,-6.93652689e-01,-1.48067534e+00,-1.50000000e+00
5.92999983e+00,-1.47236437e-01,3.13683659e-01,3.13683659e-01,-6.91776514e-01,-1.47934115e+00,-1.50000000e+00
5.93100023e+00,-1.47236437e-01,3.13683659e-01,3.13683659e-01,-6.89899623e-01,-1.47800529e+00,-1.50000000e+00
5.93200016e+00,-1.47236437e-01,3.13683659e-01,3.13683659e-01,-6.88022017e-01,-1.47666812e+00,-1.50000000e+00
5.93300009e+00,-1.47236437e-01,3.13683659e-01,3.13683659e-01,-6.86143756e-01,-1.47532940e+00,-1.50000000e+00
5.93400002e+00,-1.47236437e-01,3.13683659e-01,3.13683659e-01,-6.84264779e-01,-1.47398925e+00,-1.50000000e+00
5.93499994e+00,-1.47236437e-01,3.13683659e-01,3.13683659e-01,-6.82385147e-01,-1.47264755e+00,-1.50000000e+00
5.93599987e+00,-1.47236437e-01,3.13683659e-01,3.13683659e-01,-6.80504799e-01,-1.47130454e+00,-1.50000000e+00
5.93699980e+00,-1.47236437e-01,3.13683659e-01,3.13683659e-01,-6.78623796e-01,-1.46995997e+00,-1.50000000e+00
5.93800020e+00,-1.47236437e-01,3.13683659e-01,3.13683659e-01,-6.76742136e-01,-1.46861386e+00,-1.50000000e+00
5.93900013e+00,-1.47236437e-01,3.13683659e-01,3.13683659e-01,-6.74859762e-01,-1.46726644e+00,-1.50000000e+00
5.94000006e+00,-1.47236437e-01,3.13683659e-01,3.13683659e-01,-6.72976732e-01,-1.46591735e+00,-1.50000000e+00
5.94099998e+00,-1.47236437e-01,3.13683659e-01,3.13683659e-01,-6.71092987e-01,-1.46456695e+00,-1.50000000e+00
5.94199991e+00,-1.47236437e-01,3.13683659e-01,3.13683659e-01,-6.69208646e-01,-1.46321499e+00,-1.50000000e+00
5.94299984e+00,-1.47236437e-01,3.13683659e-01,3.13683659e-01,-6.67323589e-01,-1.46186173e+00,-1.50000000e+00
5.94399977e+00,-1.47236437e-01,3.13683659e-01,3.13683659e-01,-6.65437877e-01,-1.46050680e+00,-1.50000000e+00
5.94500017e+00,-1.47236437e-01,3.13683659e-01,3.13683659e-01,-6.63551450e-01,-1.45915055e+00,-1.50000000e+00
5.94600010e+00,-1.47236437e-01,3.13683659e-01,3.13683659e-01,-6.61664426e-01,-1.45779276e+00,-1.50000000e+00
5.94700003e+00,-1.47236437e-01,3.13683659e-01,3.13683659e-01,-6.59776688e-01,-1.45643353e+00,-1.50000000e+00
5.94799995e+00,-1.47236437e-01,3.13683659e-01,3.13683659e-01,-6.57888353e-01,-1.45507288e+00,-1.50000000e+00
5.94899988e+00,-1.47236437e-01,3.13683659e-01,3.13683659e-01,-6.55999303e-01,-1.45371068e+00,-1.50000000e+00
5.94999981e+00,1.94838619e+00,5.41547775e-01,5.00000000e-01,-6.54109657e-01,-1.45234716e+00,-1.50000000e+00
5.95100021e+00,1.94838619e+00,5.41547775e-01,5.00000000e-01,-6.52219296e-01,-1.45098209e+00,-1.50000000e+00
5.95200014e+00,1.94838619e+00,5.41547775e-01,5.00000000e-01,-6.50328279e-01,-1.44961560e+00,-1.50000000e+00
5.95300007e+00,1.94838619e+00,5.41547775e-01,5.00000000e-01,-6.48436666e-01,-1.44824767e+00,-1.50000000e+00
5.95400000e+00,1.94838619e+00,5.41547775e-01,5.00000000e-01,-6.46544397e-01,-1.44687831e+00,-1.50000000e+00
5.95499992e+00,1.94838619e+00,5.41547775e-01,5.00000000e-01,-6.44651413e-01,-1.44550753e+00,-1.50000000e+00
5.95599985e+00,1.94838619e+00,5.41547775e-01,5.00000000e-01,-6.42757833e-01,-1.44413519e+00,-1.50000000e+00
5.95699978e+00,1.94838619e+00,5.41547775e-01,5.00000000e-01,-6.40863657e-01,-1.44276154e+00,-1.50000000e+00
5.95800018e+00,1.94838619e+00,5.41547775e-01,5.00000000e-01,-6.38968766e-01,-1.44138634e+00,-1.50000000e+00
5.95900011e+00,1.94838619e+00,5.41547775e-01,5.00000000e-01,-6.37073278e-01,-1.44000971e+00,-1.50000000e+00
5.96000004e+00,1.94838619e+00,5.41547775e-01,5.00000000e-01,-6.35177135e-01,-1.43863165e+00,-1.39999998e+00
5.96099997e+00,1.94838619e+00,5.41547775e-01,5.00000000e-01,-6.33280337e-01,-1.43725216e+00,-1.39999998e+00
5.96199989e+00,1.94838619e+00,5.41547775e-01,5.00000000e-01,-6.31382942e-01,-1.43587124e+00,-1.39999998e+00
5.96299982e+00,1.94838619e+00,5.41547775e-01,5.00000000e-01,-6.29484892e-01,-1.43448889e+00,-1.39999998e+00
5.96400023e+00,1.94838619e+00,5.41547775e-01,5.00000000e-01,-6.27586246e-01,-1.43310511e+00,-1.39999998e+00
5.96500015e+00,1.94838619e+00,5.41547775e-01,5.00000000e-01,-6.25686944e-01,-1.43171990e+00,-1.39999998e+00
5.96600008e+00,1.94838619e+00,5.41547775e-01,5.00000000e-01,-6.23787045e-01,-1.43033326e+00,-1.39999998e+00
5.96700001e+00,1.94838619e+00,5.41547775e-01,5.00000000e-01,-6.21886492e-01,-1.42894506e+00,-1.39999998e+00
5.96799994e+00,1.94838619e+00,5.41547775e-01,5.00000000e-01,-6.19985282e-01,-1.42755556e+00,-1.39999998e+00
5.96899986e+00,1.94838619e+00,5.41547775e-01,5.00000000e-01,-6.18083537e-01,-1.42616475e+00,-1.39999998e+00
5.96999979e+00,1.94838619e+00,5.41547775e-01,5.00000000e-01,-6.16181135e-01,-1.42477226e+00,-1.39999998e+00
5.97100019e+00,1.94838619e+00,5.41547775e-01,5.00000000e-01,-6.14278078e-01,-1.42337847e+00,-1.39999998e+00
5.97200012e+00,1.94838619e+00,5.41547775e-01,5.00000000e-01,-6.12374485e-01,-1.42198324e+00,-1.39999998e+00
5.97300005e+00,1.94838619e+00,5.41547775e-01,5.00000000e-01,-6.10470235e-01,-1.42058671e+00,-1.39999998e+00
5.97399998e+00,1.94838619e+00,5.41547775e-01,5.00000000e-01,-6.08565331e-01,-1.41918862e+00,-1.39999998e+00
5.97499990e+00,1.94838619e+00,5.41547775e-01,5.00000000e-01,-6.06659889e-01,-1.41778910e+00,-1.39999998e+00
5.97599983e+00,1.94838619e+00,5.41547775e-01,5.00000000e-01,-6.04753792e-01,-1.41638815e+00,-1.39999998e+00
5.97700024e+00,1.94838619e+00,5.41547775e-01,5.00000000e-01,-6.02847159e-01,-1.41498590e+00,-1.39999998e+00
5.97800016e+00,1.94838619e+00,5.41547775e-01,5.00000000e-01,-6.00939870e-01,-1.41358221e+00,-1.39999998e+00
5.97900009e+00,1.94838619e+00,5.41547775e-01,5.00000000e-01,-5.99031985e-01,-1.41217697e+00,-1.39999998e+00
5.98000002e+00,1.94838619e+00,5.41547775e-01,5.00000000e-01,-5.97123504e-01,-1.41077054e+00,-1.39999998e+00
5.98099995e+00,1.94838619e+00,5.41547775e-01,5.00000000e-01,-5.95214427e-01,-1.40936255e+00,-1.39999998e+00
5.98199987e+00,1.94838619e+00,5.41547775e-01,5.00000000e-01,-5.93304753e-01,-1.40795314e+00,-1.39999998e+00
5.98299980e+00,1.94838619e+00,5.41547775e-01,5.00000000e-01,-5.91394484e-01,-1.40654242e+00,-1.39999998e+00
5.98400021e+00,1.94838619e+00,5.41547775e-01,5.00000000e-01,-5.89483619e-01,-1.40513015e+00,-1.39999998e+00
5.98500013e+00,1.94838619e+00,5.41547775e-01,5.00000000e-01,-5.87572157e-01,-1.40371656e+00,-1.39999998e+00
5.98600006e+00,1.94838619e+00,5.41547775e-01,5.00000000e-01,-5.85660100e-01,-1.40230155e+00,-1.39999998e+00
5.98699999e+00,1.94838619e+00,5.41547775e-01,5.00000000e-01,-5.83747506e-01,-1.40088522e+00,-1.39999998e+00
5.98799992e+00,1.94838619e+00,5.41547775e-01,5.00000000e-01,-5.81834316e-01,-1.39946735e+00,-1.39999998e+00
5.98899984e+00,1.94838619e+00,5.41547775e-01,5.00000000e-01,-5.79920530e-01,-1.39804816e+00,-1.39999998e+00
5.98999977e+00,1.94838619e+00,5.41547775e-01,5.00000000e-01,-5.78006148e-01,-1.39662755e+00,-1.39999998e+00
5.99100018e+00,1.94838619e+00,5.41547775e-01,5.00000000e-01,-5.76091170e-01,-1.39520562e+00,-1.39999998e+00
5.99200010e+00,1.94838619e+00,5.41547775e-01,5.00000000e-01,-5.74175656e-01,-1.39378226e+00,-1.39999998e+00
5.99300003e+00,1.94838619e+00,5.41547775e-01,5.00000000e-01,-5.72259605e-01,-1.39235735e+00,-1.39999998e+00
5.99399996e+00,1.94838619e+00,5.41547775e-01,5.00000000e-01,-5.70342898e-01,-1.39093125e+00,-1.39999998e+00
5.99499989e+00,1.94838619e+00,5.41547775e-01,5.00000000e-01,-5.68425655e-01,-1.38950372e+00,-1.39999998e+00
5.99599981e+00,1.94838619e+00,5.41547775e-01,5.00000000e-01,-5.66507876e-01,-1.38807476e+00,-1.39999998e+00
5.99700022e+00,1.94838619e+00,5.41547775e-01,5.00000000e-01,-5.64589500e-01,-1.38664436e+00,-1.39999998e+00
5.99800014e+00,1.94838619e+00,5.41547775e-01,5.00000000e-01,-5.62670588e-01,-1.38521254e+00,-1.39999998e+00
5.99900007e+00,1.94838619e+00,5.41547775e-01,5.00000000e-01,-5.60751081e-01,-1.38377953e+00,-1.39999998e+00
6.00000000e+00,1.38887405e+00,6.88079596e-01,5.00000000e-01,-5.58830976e-01,-1.38234496e+00,-1.39999998e+00
6.00099993e+00,1.38887405e+00,6.88079596e-01,5.00000000e-01,-5.56910396e-01,-1.38090909e+00,-1.39999998e+00
6.00199986e+00,1.38887405e+00,6.88079596e-01,5.00000000e-01,-5.54989219e-01,-1.37947190e+00,-1.39999998e+00
6.00299978e+00,1.38887405e+00,6.88079596e-01,5.00000000e-01,-5.53067446e-01,-1.37803316e+00,-1.39999998e+00
6.00400019e+00,1.38887405e+00,6.88079596e-01,5.00000000e-01,-5.51145196e-01,-1.37659323e+00,-1.39999998e+00
6.00500011e+00,1.38887405e+00,6.88079596e-01,5.00000000e-01,-5.49222350e-01,-1.37515175e+00,-1.39999998e+00
6.00600004e+00,1.38887405e+00,6.88079596e-01,5.00000000e-01,-5.47298968e-01,-1.37370896e+00,-1.39999998e+00
6.00699997e+00,1.38887405e+00,6.88079596e-01,5.00000000e-01,-5.45375049e-01,-1.37226486e+00,-1.39999998e+00
6.00799990e+00,1.38887405e+00,6.88079596e-01,5.00000000e-01,-5.43450534e-01,-1.37081945e+00,-1.39999998e+00
6.00899982e+00,1.38887405e+00,6.88079596e-01,5.00000000e-01,-5.41525543e-01,-1.36937249e+00,-1.39999998e+00
6.01000023e+00,1.38887405e+00,6.88079596e-01,5.00000000e-01,-5.39599955e-01,-1.36792421e+00,-1.39999998e+00
6.01100016e+00,1.38887405e+00,6.88079596e-01,5.00000000e-01,-5.37673891e-01,-1.36647463e+00,-1.39999998e+00
6.01200008e+00,1.38887405e+00,6.88079596e-01,5.00000000e-01,-5.35747230e-01,-1.36502361e+00,-1.39999998e+00
6.01300001e+00,1.38887405e+00,6.88079596e-01,5.00000000e-01,-5.33820033e-01,-1.36357117e+00,-1.39999998e+00
6.01399994e+00,1.38887405e+00,6.88079596e-01,5.00000000e-01,-5.31892359e-01,-1.36211753e+00,-1.39999998e+00
6.01499987e+00,1.38887405e+00,6.88079596e-01,5.00000000e-01,-5.29964089e-01,-1.36066234e+00,-1.39999998e+00
6.01599979e+00,1.38887405e+00,6.88079596e-01,5.00000000e-01,-5.28035343e-01,-1.35920596e+00,-1.39999998e+00
6.01700020e+00,1.38887405e+00,6.88079596e-01,5.00000000e-01,-5.26106060e-01,-1.35774815e+00,-1.39999998e+00
6.01800013e+00,1.38887405e+00,6.88079596e-01,5.00000000e-01,-5.24176180e-01,-1.35628903e+00,-1.39999998e+00
6.01900005e+00,1.38887405e+00,6.88079596e-01,5.00000000e-01,-5.22245824e-01,-1.35482848e+00,-1.39999998e+00
6.01999998e+00,1.38887405e+00,6.88079596e-01,5.00000000e-01,-5.20314991e-01,-1.35336661e+00,-1.39999998e+00
6.02099991e+00,1.38887405e+00,6.88079596e-01,5.00000000e-01,-5.18383563e-01,-1.35190344e+00,-1.39999998e+00
6.02199984e+00,1.38887405e+00,6.88079596e-01,5.00000000e-01,-5.16451657e-01,-1.35043883e+00,-1.39999998e+00
6.02299976e+00,1.38887405e+00,6.88079596e-01,5.00000000e-01,-5.14519274e-01,-1.34897292e+00,-1.39999998e+00
6.02400017e+00,1.38887405e+00,6.88079596e-01,5.00000000e-01,-5.12586296e-01,-1.34750557e+00,-1.39999998e+00
6.02500010e+00,1.38887405e+00,6.88079596e-01,5.00000000e-01,-5.10652840e-01,-1.34603703e+00,-1.39999998e+00
6.02600002e+00,1.38887405e+00,6.88079596e-01,5.00000000e-01,-5.08718908e-01,-1.34456694e+00,-1.39999998e+00
6.02699995e+00,1.38887405e+00,6.88079596e-01,5.00000000e-01,-5.06784439e-01,-1.34309566e+00,-1.39999998e+00
6.02799988e+00,1.38887405e+00,6.88079596e-01,5.00000000e-01,-5.04849434e-01,-1.34162307e+00,-1.39999998e+00
6.02899981e+00,1.38887405e+00,6.88079596e-01,5.00000000e-01,-5.02913952e-01,-1.34014904e+00,-1.39999998e+00
