"time","Capacitor1.i","IdealDiode3.v"
6.352000E-002,1.877727E+001,-2.870969E+002
6.354000E-002,2.589758E+001,-2.901839E+002
6.356000E-002,3.297134E+001,-2.932745E+002
6.358000E-002,3.999324E+001,-2.963683E+002
6.360000E-002,4.695799E+001,-2.994654E+002
6.362000E-002,5.386053E+001,-3.025655E+002
6.364000E-002,6.069567E+001,-3.056684E+002
6.366000E-002,6.745808E+001,-3.087740E+002
6.368000E-002,7.414253E+001,-3.118821E+002
6.370000E-002,8.074381E+001,-3.149925E+002
6.372000E-002,8.725673E+001,-3.181051E+002
6.374000E-002,9.367650E+001,-3.212197E+002
6.376000E-002,9.999794E+001,-3.243361E+002
6.378000E-002,1.062159E+002,-3.274540E+002
6.380000E-002,1.123252E+002,-3.305734E+002
6.382000E-002,1.183209E+002,-3.336940E+002
6.384000E-002,1.241980E+002,-3.368156E+002
6.386000E-002,1.299519E+002,-3.399380E+002
6.388000E-002,1.355774E+002,-3.430610E+002
6.390000E-002,1.410697E+002,-3.461844E+002
6.392000E-002,1.464238E+002,-3.493080E+002
6.394000E-002,1.516350E+002,-3.524316E+002
6.396000E-002,1.566984E+002,-3.555550E+002
6.398000E-002,1.616097E+002,-3.586779E+002
6.400000E-002,1.663639E+002,-3.618001E+002
6.402000E-002,1.709564E+002,-3.649214E+002
6.404000E-002,1.753825E+002,-3.680416E+002
6.406000E-002,1.796377E+002,-3.711604E+002
6.408000E-002,1.837174E+002,-3.742777E+002
6.410000E-002,1.876175E+002,-3.773930E+002
6.412000E-002,1.913332E+002,-3.805064E+002
6.414000E-002,1.948604E+002,-3.836174E+002
6.416000E-002,1.981945E+002,-3.867258E+002
6.418000E-002,2.013312E+002,-3.898314E+002
6.420000E-002,2.042665E+002,-3.929340E+002
6.422000E-002,2.069965E+002,-3.960333E+002
6.424000E-002,2.095169E+002,-3.991290E+002
6.426000E-002,2.118236E+002,-4.022208E+002
6.428000E-002,2.139125E+002,-4.053086E+002
6.430000E-002,2.157797E+002,-4.083921E+002
6.432000E-002,2.174211E+002,-4.114709E+002
6.434000E-002,2.188330E+002,-4.145449E+002
6.436000E-002,2.200114E+002,-4.176137E+002
6.438000E-002,2.209525E+002,-4.206771E+002
6.440000E-002,2.216532E+002,-4.237347E+002
6.442000E-002,2.221105E+002,-4.267865E+002
6.444000E-002,2.223201E+002,-4.298320E+002
6.446000E-002,2.222786E+002,-4.328709E+002
6.448000E-002,2.219824E+002,-4.359031E+002
6.450000E-002,2.214282E+002,-4.389281E+002
6.452000E-002,2.206126E+002,-4.419458E+002
6.454000E-002,2.195323E+002,-4.449558E+002
6.456000E-002,2.181840E+002,-4.479578E+002
6.458000E-002,2.165646E+002,-4.509515E+002
6.460000E-002,2.146717E+002,-4.539367E+002
6.462000E-002,2.125031E+002,-4.569131E+002
6.464000E-002,2.100550E+002,-4.598803E+002
6.466000E-002,2.073247E+002,-4.628381E+002
6.468000E-002,2.043093E+002,-4.657861E+002
6.470000E-002,2.010063E+002,-4.687241E+002
6.472000E-002,1.974130E+002,-4.716517E+002
6.474000E-002,1.935268E+002,-4.745687E+002
6.476000E-002,1.893454E+002,-4.774747E+002
6.478000E-002,1.848663E+002,-4.803695E+002
6.480000E-002,1.800876E+002,-4.832526E+002
6.482000E-002,1.750073E+002,-4.861239E+002
6.484000E-002,1.696231E+002,-4.889830E+002
6.486000E-002,1.639329E+002,-4.918296E+002
6.488000E-002,1.579348E+002,-4.946633E+002
6.490000E-002,1.516268E+002,-4.974839E+002
6.492000E-002,1.450074E+002,-5.002911E+002
6.494000E-002,1.380747E+002,-5.030845E+002
6.496000E-002,1.308272E+002,-5.058638E+002
6.498000E-002,1.232634E+002,-5.086287E+002
6.500000E-002,1.153818E+002,-5.113789E+002
6.502000E-002,1.071807E+002,-5.141141E+002
6.504000E-002,9.865909E+001,-5.168340E+002
6.506000E-002,8.981583E+001,-5.195381E+002
6.508000E-002,8.064982E+001,-5.222263E+002
6.510000E-002,7.116003E+001,-5.248981E+002
6.512000E-002,6.134556E+001,-5.275534E+002
6.514000E-002,5.120557E+001,-5.301917E+002
6.516000E-002,4.073934E+001,-5.328127E+002
6.518000E-002,2.994622E+001,-5.354161E+002
6.520000E-002,1.892957E+001,-5.358395E+002
6.522000E-002,7.865162E+000,-5.358582E+002
6.524000E-002,-3.245130E+000,-5.358626E+002
6.526000E-002,-1.440222E+001,-5.358527E+002
6.528000E-002,-2.560703E+001,-5.358285E+002
6.530000E-002,-3.686052E+001,-5.357899E+002
6.532000E-002,-4.816365E+001,-5.357368E+002
6.534000E-002,-5.951729E+001,-5.356692E+002
6.536000E-002,-7.092240E+001,-5.355869E+002
6.538000E-002,-8.237966E+001,-5.354900E+002
6.540000E-002,-9.389001E+001,-5.353783E+002
6.542000E-002,-1.054544E+002,-5.352518E+002
6.544000E-002,-1.170737E+002,-5.351104E+002
6.546000E-002,-1.287485E+002,-5.349540E+002
6.548000E-002,-1.404795E+002,-5.347825E+002
6.550000E-002,-1.522678E+002,-5.345959E+002
6.552000E-002,-1.641141E+002,-5.343941E+002
6.554000E-002,-1.760190E+002,-5.341771E+002
6.556000E-002,-1.879829E+002,-5.339446E+002
6.558000E-002,-2.000069E+002,-5.336968E+002
6.560000E-002,-2.120916E+002,-5.334334E+002
6.562000E-002,-2.242377E+002,-5.331544E+002
6.564000E-002,-2.364453E+002,-5.328597E+002
6.566000E-002,-2.487153E+002,-5.325492E+002
6.568000E-002,-2.610484E+002,-5.322228E+002
6.570000E-002,-2.734453E+002,-5.318806E+002
6.572000E-002,-2.859061E+002,-5.315223E+002
6.574000E-002,-2.912104E+002,-5.311432E+002
6.576000E-002,-2.896715E+002,-5.307575E+002
6.578000E-002,-2.879032E+002,-5.303743E+002
6.580000E-002,-2.859091E+002,-5.299938E+002
6.582000E-002,-2.836930E+002,-5.296164E+002
6.584000E-002,-2.812591E+002,-5.292423E+002
6.586000E-002,-2.786121E+002,-5.288718E+002
6.588000E-002,-2.757557E+002,-5.285053E+002
6.590000E-002,-2.726936E+002,-5.281428E+002
6.592000E-002,-2.694303E+002,-5.277847E+002
6.594000E-002,-2.659699E+002,-5.274313E+002
6.596000E-002,-2.623174E+002,-5.270827E+002
6.598000E-002,-2.584770E+002,-5.267393E+002
6.600000E-002,-2.544536E+002,-5.264014E+002
6.602000E-002,-2.502518E+002,-5.260691E+002
6.604000E-002,-2.458762E+002,-5.257427E+002
6.606000E-002,-2.413317E+002,-5.254224E+002
6.608000E-002,-2.366230E+002,-5.251084E+002
6.610000E-002,-2.317548E+002,-5.248009E+002
6.612000E-002,-2.267318E+002,-5.245002E+002
6.614000E-002,-2.215590E+002,-5.242064E+002
6.616000E-002,-2.162414E+002,-5.239197E+002
6.618000E-002,-2.107835E+002,-5.236404E+002
6.620000E-002,-2.051902E+002,-5.233686E+002
6.622000E-002,-1.994670E+002,-5.231044E+002
6.624000E-002,-1.936185E+002,-5.228481E+002
6.626000E-002,-1.876498E+002,-5.225998E+002
6.628000E-002,-1.815656E+002,-5.223597E+002
6.630000E-002,-1.753718E+002,-5.221278E+002
6.632000E-002,-1.690731E+002,-5.219043E+002
6.634000E-002,-1.626745E+002,-5.216893E+002
6.636000E-002,-1.561811E+002,-5.214831E+002
6.638000E-002,-1.495980E+002,-5.212857E+002
6.640000E-002,-1.429306E+002,-5.210973E+002
6.642000E-002,-1.361842E+002,-5.209178E+002
6.644000E-002,-1.293640E+002,-5.207474E+002
6.646000E-002,-1.224750E+002,-5.205863E+002
6.648000E-002,-1.155226E+002,-5.204345E+002
6.650000E-002,-1.085120E+002,-5.202921E+002
6.652000E-002,-1.014486E+002,-5.201591E+002
6.654000E-002,-9.433763E+001,-5.200356E+002
6.656000E-002,-8.718450E+001,-5.199216E+002
6.658000E-002,-7.999452E+001,-5.198173E+002
6.660000E-002,-7.277305E+001,-5.197227E+002
6.662000E-002,-6.552545E+001,-5.196377E+002
6.664000E-002,-5.825680E+001,-5.195624E+002
6.666000E-002,-5.097265E+001,-5.194969E+002
6.668000E-002,-4.367839E+001,-5.194411E+002
6.670000E-002,-3.637940E+001,-5.193950E+002
6.672000E-002,-2.908111E+001,-5.193586E+002
6.674000E-002,-2.178869E+001,-5.193320E+002
6.676000E-002,-1.450733E+001,-5.193151E+002
6.678000E-002,-7.242571E+000,-5.193079E+002
6.680000E-002,2.231583E-004,-5.193103E+002
6.682000E-002,7.215683E+000,-5.193224E+002
6.684000E-002,1.439844E+001,-5.193440E+002
6.686000E-002,2.154353E+001,-5.193751E+002
6.688000E-002,2.864553E+001,-5.194157E+002
6.690000E-002,3.569909E+001,-5.194656E+002
6.692000E-002,4.269892E+001,-5.195249E+002
6.694000E-002,4.963971E+001,-5.195934E+002
6.696000E-002,5.651625E+001,-5.196711E+002
6.698000E-002,6.332363E+001,-5.197578E+002
6.700000E-002,7.005644E+001,-5.198535E+002
6.702000E-002,7.670949E+001,-5.199580E+002
6.704000E-002,8.327758E+001,-5.200712E+002
6.706000E-002,8.975556E+001,-5.201931E+002
6.708000E-002,9.613850E+001,-5.203234E+002
6.710000E-002,1.024215E+002,-5.204621E+002
6.712000E-002,1.085993E+002,-5.206090E+002
6.714000E-002,1.146669E+002,-5.207639E+002
6.716000E-002,1.206193E+002,-5.209267E+002
6.718000E-002,1.264514E+002,-5.210973E+002
6.720000E-002,1.321583E+002,-5.212754E+002
6.722000E-002,1.377350E+002,-5.214610E+002
6.724000E-002,1.431765E+002,-5.216537E+002
6.726000E-002,1.484789E+002,-5.218535E+002
6.728000E-002,1.536370E+002,-5.220601E+002
6.730000E-002,1.586458E+002,-5.222733E+002
6.732000E-002,1.635006E+002,-5.224930E+002
6.734000E-002,1.681967E+002,-5.227189E+002
6.736000E-002,1.727294E+002,-5.229507E+002
6.738000E-002,1.770940E+002,-5.231884E+002
6.740000E-002,1.812859E+002,-5.234315E+002
6.742000E-002,1.853007E+002,-5.236799E+002
6.744000E-002,1.891347E+002,-5.239335E+002
6.746000E-002,1.927829E+002,-5.241918E+002
6.748000E-002,1.962409E+002,-5.244546E+002
6.750000E-002,1.995043E+002,-5.247218E+002
6.752000E-002,2.025690E+002,-5.249929E+002
6.754000E-002,2.054305E+002,-5.252679E+002
6.756000E-002,2.080849E+002,-5.255462E+002
6.758000E-002,2.105279E+002,-5.258278E+002
6.760000E-002,2.127557E+002,-5.261122E+002
6.762000E-002,2.147643E+002,-5.263993E+002
6.764000E-002,2.165497E+002,-5.266887E+002
6.766000E-002,2.181080E+002,-5.269801E+002
6.768000E-002,2.194355E+002,-5.272732E+002
6.770000E-002,2.205283E+002,-5.275676E+002
6.772000E-002,2.213828E+002,-5.278631E+002
6.774000E-002,2.219954E+002,-5.281594E+002
6.776000E-002,2.223625E+002,-5.284560E+002
6.778000E-002,2.224804E+002,-5.287527E+002
6.780000E-002,2.223459E+002,-5.290492E+002
6.782000E-002,2.219555E+002,-5.293450E+002
6.784000E-002,2.213060E+002,-5.296400E+002
6.786000E-002,2.203941E+002,-5.299336E+002
6.788000E-002,2.192168E+002,-5.302255E+002
6.790000E-002,2.177708E+002,-5.305154E+002
6.792000E-002,2.160532E+002,-5.308029E+002
6.794000E-002,2.140610E+002,-5.310877E+002
6.796000E-002,2.117911E+002,-5.313694E+002
6.798000E-002,2.092408E+002,-5.316476E+002
6.800000E-002,2.064074E+002,-5.319219E+002
6.802000E-002,2.032882E+002,-5.321920E+002
6.804000E-002,1.998807E+002,-5.324574E+002
6.806000E-002,1.961822E+002,-5.327178E+002
6.808000E-002,1.921904E+002,-5.329727E+002
6.810000E-002,1.879029E+002,-5.332219E+002
6.812000E-002,1.833172E+002,-5.334648E+002
6.814000E-002,1.784312E+002,-5.337011E+002
6.816000E-002,1.732428E+002,-5.339304E+002
6.818000E-002,1.677498E+002,-5.341523E+002
6.820000E-002,1.619504E+002,-5.343664E+002
6.822000E-002,1.558425E+002,-5.345722E+002
6.824000E-002,1.494244E+002,-5.347693E+002
6.826000E-002,1.426943E+002,-5.349574E+002
6.828000E-002,1.356506E+002,-5.351359E+002
6.830000E-002,1.282915E+002,-5.353046E+002
6.832000E-002,1.206156E+002,-5.354629E+002
6.834000E-002,1.126215E+002,-5.356104E+002
6.836000E-002,1.043079E+002,-5.357468E+002
6.838000E-002,9.567351E+001,-5.358715E+002
6.840000E-002,8.671713E+001,-5.359842E+002
6.842000E-002,7.743769E+001,-5.360844E+002
6.844000E-002,6.783421E+001,-5.361717E+002
6.846000E-002,5.790569E+001,-5.362456E+002
6.848000E-002,4.765126E+001,-5.363058E+002
6.850000E-002,3.707024E+001,-5.363518E+002
6.852000E-002,2.616669E+001,-5.363831E+002
6.854000E-002,1.512422E+001,-5.363995E+002
6.856000E-002,4.036602E+000,-5.364012E+002
6.858000E-002,-7.097183E+000,-5.363881E+002
6.860000E-002,-1.827803E+001,-5.363600E+002
6.862000E-002,-2.950687E+001,-5.363169E+002
6.864000E-002,-4.078466E+001,-5.362587E+002
6.866000E-002,-5.211233E+001,-5.361855E+002
6.868000E-002,-6.349078E+001,-5.360970E+002
6.870000E-002,-7.492090E+001,-5.359933E+002
6.872000E-002,-8.640338E+001,-5.358743E+002
6.874000E-002,-9.793922E+001,-5.357399E+002
6.876000E-002,-1.095293E+002,-5.355900E+002
6.878000E-002,-1.211746E+002,-5.354245E+002
6.880000E-002,-1.328754E+002,-5.352434E+002
6.882000E-002,-1.446327E+002,-5.350467E+002
6.884000E-002,-1.564474E+002,-5.348341E+002
6.886000E-002,-1.683205E+002,-5.346057E+002
6.888000E-002,-1.802520E+002,-5.343614E+002
6.890000E-002,-1.922429E+002,-5.341010E+002
6.892000E-002,-2.042940E+002,-5.338246E+002
6.894000E-002,-2.164060E+002,-5.335320E+002
6.896000E-002,-2.285793E+002,-5.332232E+002
6.898000E-002,-2.408143E+002,-5.328980E+002
6.900000E-002,-2.531119E+002,-5.325564E+002
6.902000E-002,-2.654727E+002,-5.321983E+002
6.904000E-002,-2.778971E+002,-5.318237E+002
6.906000E-002,-2.903849E+002,-5.314323E+002
6.908000E-002,-2.909336E+002,-5.310429E+002
6.910000E-002,-2.893224E+002,-5.306577E+002
6.912000E-002,-2.874825E+002,-5.302750E+002
6.914000E-002,-2.854175E+002,-5.298952E+002
6.916000E-002,-2.831315E+002,-5.295184E+002
6.918000E-002,-2.806287E+002,-5.291451E+002
6.920000E-002,-2.779133E+002,-5.287754E+002
6.922000E-002,-2.749899E+002,-5.284097E+002
6.924000E-002,-2.718626E+002,-5.280482E+002
6.926000E-002,-2.685362E+002,-5.276912E+002
6.928000E-002,-2.650150E+002,-5.273388E+002
6.930000E-002,-2.613033E+002,-5.269915E+002
6.932000E-002,-2.574055E+002,-5.266495E+002
6.934000E-002,-2.533261E+002,-5.263130E+002
6.936000E-002,-2.490706E+002,-5.259821E+002
6.938000E-002,-2.446430E+002,-5.256572E+002
6.940000E-002,-2.400476E+002,-5.253384E+002
6.942000E-002,-2.352891E+002,-5.250262E+002
6.944000E-002,-2.303728E+002,-5.247205E+002
6.946000E-002,-2.253038E+002,-5.244215E+002
6.948000E-002,-2.200863E+002,-5.241296E+002
6.950000E-002,-2.147250E+002,-5.238449E+002
6.952000E-002,-2.092246E+002,-5.235677E+002
6.954000E-002,-2.035913E+002,-5.232979E+002
6.956000E-002,-1.978294E+002,-5.230358E+002
6.958000E-002,-1.919437E+002,-5.227816E+002
6.960000E-002,-1.859390E+002,-5.225356E+002
6.962000E-002,-1.798205E+002,-5.222977E+002
6.964000E-002,-1.735942E+002,-5.220681E+002
6.966000E-002,-1.672645E+002,-5.218470E+002
6.968000E-002,-1.608363E+002,-5.216345E+002
6.970000E-002,-1.543148E+002,-5.214308E+002
6.972000E-002,-1.477055E+002,-5.212359E+002
6.974000E-002,-1.410138E+002,-5.210499E+002
6.976000E-002,-1.342446E+002,-5.208729E+002
6.978000E-002,-1.274030E+002,-5.207051E+002
6.980000E-002,-1.204942E+002,-5.205467E+002
6.982000E-002,-1.135241E+002,-5.203974E+002
6.984000E-002,-1.064976E+002,-5.202575E+002
6.986000E-002,-9.941994E+001,-5.201271E+002
6.988000E-002,-9.229629E+001,-5.200063E+002
6.990000E-002,-8.513210E+001,-5.198951E+002
6.992000E-002,-7.793297E+001,-5.197933E+002
6.994000E-002,-7.070398E+001,-5.197012E+002
6.996000E-002,-6.345043E+001,-5.196189E+002
6.998000E-002,-5.617763E+001,-5.195463E+002
7.000000E-002,-4.889106E+001,-5.194834E+002
7.002000E-002,-4.159609E+001,-5.194301E+002
7.004000E-002,-3.429797E+001,-5.193866E+002
7.006000E-002,-2.700205E+001,-5.193528E+002
7.008000E-002,-1.971366E+001,-5.193289E+002
7.010000E-002,-1.243818E+001,-5.193145E+002
7.012000E-002,-5.180918E+000,-5.193098E+002
7.014000E-002,2.052775E+000,-5.193147E+002
7.016000E-002,9.257563E+000,-5.193294E+002
7.018000E-002,1.642818E+001,-5.193535E+002
7.020000E-002,2.355942E+001,-5.193871E+002
7.022000E-002,3.064588E+001,-5.194301E+002
7.024000E-002,3.768225E+001,-5.194825E+002
7.026000E-002,4.466320E+001,-5.195443E+002
7.028000E-002,5.158378E+001,-5.196152E+002
7.030000E-002,5.843869E+001,-5.196952E+002
7.032000E-002,6.522257E+001,-5.197842E+002
7.034000E-002,7.193017E+001,-5.198822E+002
7.036000E-002,7.855628E+001,-5.199891E+002
7.038000E-002,8.509634E+001,-5.201045E+002
7.040000E-002,9.154479E+001,-5.202285E+002
7.042000E-002,9.789645E+001,-5.203610E+002
7.044000E-002,1.041461E+002,-5.205018E+002
7.046000E-002,1.102891E+002,-5.206508E+002
7.048000E-002,1.163206E+002,-5.208077E+002
7.050000E-002,1.222352E+002,-5.209724E+002
7.052000E-002,1.280279E+002,-5.211449E+002
7.054000E-002,1.336936E+002,-5.213250E+002
7.056000E-002,1.392283E+002,-5.215123E+002
7.058000E-002,1.446267E+002,-5.217067E+002
7.060000E-002,1.498837E+002,-5.219081E+002
7.062000E-002,1.549945E+002,-5.221164E+002
7.064000E-002,1.599542E+002,-5.223312E+002
7.066000E-002,1.647593E+002,-5.225523E+002
7.068000E-002,1.694043E+002,-5.227795E+002
7.070000E-002,1.738843E+002,-5.230127E+002
7.072000E-002,1.781946E+002,-5.232517E+002
7.074000E-002,1.823313E+002,-5.234960E+002
7.076000E-002,1.862902E+002,-5.237456E+002
7.078000E-002,1.900663E+002,-5.240001E+002
7.080000E-002,1.936549E+002,-5.242593E+002
7.082000E-002,1.970515E+002,-5.245232E+002
7.084000E-002,2.002532E+002,-5.247911E+002
7.086000E-002,2.032550E+002,-5.250629E+002
7.088000E-002,2.060524E+002,-5.253384E+002
7.090000E-002,2.086411E+002,-5.256174E+002
7.092000E-002,2.110170E+002,-5.258995E+002
7.094000E-002,2.131775E+002,-5.261843E+002
7.096000E-002,2.151176E+002,-5.264716E+002
7.098000E-002,2.168329E+002,-5.267611E+002
7.100000E-002,2.183195E+002,-5.270527E+002
7.102000E-002,2.195745E+002,-5.273458E+002
7.104000E-002,2.205945E+002,-5.276401E+002
7.106000E-002,2.213748E+002,-5.279354E+002
7.108000E-002,2.219117E+002,-5.282313E+002
7.110000E-002,2.222013E+002,-5.285277E+002
7.112000E-002,2.222422E+002,-5.288239E+002
7.114000E-002,2.220296E+002,-5.291197E+002
7.116000E-002,2.215600E+002,-5.294148E+002
7.118000E-002,2.208296E+002,-5.297090E+002
7.120000E-002,2.198356E+002,-5.300017E+002
7.122000E-002,2.185764E+002,-5.302926E+002
7.124000E-002,2.170475E+002,-5.305814E+002
7.126000E-002,2.152455E+002,-5.308677E+002
7.128000E-002,2.131672E+002,-5.311512E+002
7.130000E-002,2.108111E+002,-5.314314E+002
7.132000E-002,2.081745E+002,-5.317080E+002
7.134000E-002,2.052537E+002,-5.319806E+002
7.136000E-002,2.020458E+002,-5.322489E+002
7.138000E-002,1.985476E+002,-5.325124E+002
7.140000E-002,1.947596E+002,-5.327707E+002
7.142000E-002,1.906774E+002,-5.330235E+002
7.144000E-002,1.862983E+002,-5.332704E+002
7.146000E-002,1.816197E+002,-5.335110E+002
7.148000E-002,1.766400E+002,-5.337448E+002
7.150000E-002,1.713585E+002,-5.339714E+002
7.152000E-002,1.657717E+002,-5.341905E+002
7.154000E-002,1.598772E+002,-5.344017E+002
7.156000E-002,1.536729E+002,-5.346045E+002
7.158000E-002,1.471586E+002,-5.347985E+002
7.160000E-002,1.403325E+002,-5.349833E+002
7.162000E-002,1.331919E+002,-5.351585E+002
7.164000E-002,1.257349E+002,-5.353236E+002
7.166000E-002,1.179598E+002,-5.354783E+002
7.168000E-002,1.098679E+002,-5.356220E+002
7.170000E-002,1.014560E+002,-5.357545E+002
7.172000E-002,9.272249E+001,-5.358752E+002
7.174000E-002,8.366581E+001,-5.359837E+002
7.176000E-002,7.428537E+001,-5.360796E+002
7.178000E-002,6.458123E+001,-5.361625E+002
7.180000E-002,5.455153E+001,-5.362319E+002
7.182000E-002,4.419535E+001,-5.362874E+002
7.184000E-002,3.351184E+001,-5.363285E+002
7.186000E-002,2.253893E+001,-5.363548E+002
7.188000E-002,1.148911E+001,-5.363658E+002
7.190000E-002,3.936107E-001,-5.363615E+002
7.192000E-002,-1.074864E+001,-5.363417E+002
7.194000E-002,-2.193838E+001,-5.363064E+002
7.196000E-002,-3.317632E+001,-5.362555E+002
7.198000E-002,-4.446385E+001,-5.361890E+002
7.200000E-002,-5.580167E+001,-5.361068E+002
7.202000E-002,-6.719101E+001,-5.360088E+002
7.204000E-002,-7.863187E+001,-5.358950E+002
7.206000E-002,-9.012543E+001,-5.357653E+002
7.208000E-002,-1.016728E+002,-5.356196E+002
7.210000E-002,-1.132743E+002,-5.354580E+002
7.212000E-002,-1.249310E+002,-5.352802E+002
7.214000E-002,-1.366437E+002,-5.350862E+002
7.216000E-002,-1.484132E+002,-5.348760E+002
7.218000E-002,-1.602402E+002,-5.346494E+002
7.220000E-002,-1.721255E+002,-5.344064E+002
7.222000E-002,-1.840698E+002,-5.341469E+002
7.224000E-002,-1.960739E+002,-5.338709E+002
7.226000E-002,-2.081382E+002,-5.335782E+002
7.228000E-002,-2.202637E+002,-5.332687E+002
7.230000E-002,-2.324507E+002,-5.329425E+002
7.232000E-002,-2.446999E+002,-5.325994E+002
7.234000E-002,-2.570120E+002,-5.322392E+002
7.236000E-002,-2.693873E+002,-5.318621E+002
7.238000E-002,-2.818263E+002,-5.314677E+002
7.240000E-002,-2.917138E+002,-4.061589E+002
7.242000E-002,-2.902521E+002,-4.030099E+002
7.244000E-002,-2.885597E+002,-3.998620E+002
7.246000E-002,-2.866402E+002,-3.967100E+002
7.248000E-002,-2.844973E+002,-3.935541E+002
7.250000E-002,-2.821351E+002,-3.903946E+002
7.252000E-002,-2.795580E+002,-3.872318E+002
7.254000E-002,-2.767711E+002,-3.840659E+002
7.256000E-002,-2.737763E+002,-3.808971E+002
7.258000E-002,-2.705796E+002,-3.777257E+002
7.260000E-002,-2.671838E+002,-3.745519E+002
7.262000E-002,-2.635945E+002,-3.713760E+002
7.264000E-002,-2.598158E+002,-3.681983E+002
7.266000E-002,-2.558525E+002,-3.650190E+002
7.268000E-002,-2.517092E+002,-3.618383E+002
7.270000E-002,-2.473907E+002,-3.586565E+002
7.272000E-002,-2.429015E+002,-3.554738E+002
7.274000E-002,-2.382466E+002,-3.522904E+002
7.276000E-002,-2.334306E+002,-3.491066E+002
7.278000E-002,-2.284582E+002,-3.459226E+002
7.280000E-002,-2.233343E+002,-3.427387E+002
7.282000E-002,-2.180640E+002,-3.395549E+002
7.284000E-002,-2.126519E+002,-3.363716E+002
7.286000E-002,-2.071027E+002,-3.331889E+002
7.288000E-002,-2.014217E+002,-3.300072E+002
7.290000E-002,-1.956140E+002,-3.268265E+002
7.292000E-002,-1.896843E+002,-3.236471E+002
7.294000E-002,-1.836375E+002,-3.204692E+002
7.296000E-002,-1.774792E+002,-3.172930E+002
7.298000E-002,-1.712144E+002,-3.141186E+002
7.300000E-002,-1.648480E+002,-3.109463E+002
7.302000E-002,-1.583851E+002,-3.077762E+002
7.304000E-002,-1.518308E+002,-3.046086E+002
7.306000E-002,-1.451903E+002,-3.014437E+002
7.308000E-002,-1.384692E+002,-2.982815E+002
7.310000E-002,-1.316724E+002,-2.951222E+002
7.312000E-002,-1.248052E+002,-2.919661E+002
7.314000E-002,-1.178728E+002,-2.888134E+002
