    "time",    "J1.w",    "J2.w",    "J3.w",    "J4.w"
    1.1426,  3.075116, 2.4462633, 2.4462633,     2.424
    1.1428, 3.0728995, 2.4453977, 2.4453977,     2.426
     1.143, 3.0706807, 2.4445319, 2.4445319,     2.428
    1.1432, 3.0684597, 2.4436659, 2.4436659,      2.43
    1.1434, 3.0662364, 2.4427995, 2.4427995,     2.432
    1.1436, 3.0640111,  2.441933,  2.441933,     2.434
    1.1438, 3.0617838, 2.4410662, 2.4410662,     2.436
     1.144, 3.0595546, 2.4401991, 2.4401991,     2.438
    1.1442, 3.0573234, 2.4395545, 2.4395545, 2.4395545
    1.1444, 3.0550902, 2.4396428, 2.4396428, 2.4396428
    1.1446, 3.0528556, 2.4397309, 2.4397309, 2.4397309
    1.1448, 3.0506193, 2.4398188, 2.4398188, 2.4398188
     1.145, 3.0483816, 2.4399066, 2.4399066, 2.4399066
    1.1452, 3.0461424, 2.4399943, 2.4399943, 2.4399943
    1.1454, 3.0439018, 2.4400817, 2.4400817, 2.4400817
    1.1456, 3.0416599,  2.440169,  2.440169,  2.440169
    1.1458, 3.0394168, 2.4402561, 2.4402561, 2.4402561
     1.146, 3.0371725, 2.4403431, 2.4403431, 2.4403431
    1.1462, 3.0349271, 2.4404299, 2.4404299, 2.4404299
    1.1464, 3.0326807, 2.4405165, 2.4405165, 2.4405165
    1.1466, 3.0304334,  2.440603,  2.440603,  2.440603
    1.1468, 3.0281852, 2.4406893, 2.4406893, 2.4406893
     1.147, 3.0259363, 2.4407754, 2.4407754, 2.4407754
    1.1472, 3.0236867, 2.4408614, 2.4408614, 2.4408614
    1.1474, 3.0214365, 2.4409472, 2.4409472, 2.4409472
    1.1476, 3.0191858, 2.4410328, 2.4410328, 2.4410328
    1.1478, 3.0169346, 2.4411183, 2.4411183, 2.4411183
     1.148,  3.014683, 2.4412036, 2.4412036, 2.4412036
    1.1482, 3.0124312, 2.4412887, 2.4412887, 2.4412887
    1.1484, 3.0101791, 2.4413737, 2.4413737, 2.4413737
    1.1486,  3.007927, 2.4414585, 2.4414585, 2.4414585
    1.1488, 3.0056747, 2.4415431, 2.4415431, 2.4415431
     1.149, 3.0034225, 2.4416276, 2.4416276, 2.4416276
    1.1492, 3.0011704, 2.4417119, 2.4417119, 2.4417119
    1.1494, 2.9989185,  2.441796,  2.441796,  2.441796
    1.1496, 2.9966668,   2.44188,   2.44188,   2.44188
    1.1498, 2.9944155, 2.4419638, 2.4419638, 2.4419638
      1.15, 2.9921646, 2.4420475, 2.4420475, 2.4420475
    1.1502, 2.9899142, 2.4421309, 2.4421309, 2.4421309
    1.1504, 2.9876644, 2.4422142, 2.4422142, 2.4422142
    1.1506, 2.9854152, 2.4422974, 2.4422974, 2.4422974
    1.1508, 2.9831668, 2.4423804, 2.4423804, 2.4423804
     1.151, 2.9809191, 2.4424632, 2.4424632, 2.4424632
    1.1512, 2.9786724, 2.4425458, 2.4425458, 2.4425458
    1.1514, 2.9764267, 2.4426283, 2.4426283, 2.4426283
    1.1516,  2.974182, 2.4427106, 2.4427106, 2.4427106
    1.1518, 2.9719384, 2.4427927, 2.4427927, 2.4427927
     1.152,  2.969696, 2.4428747, 2.4428747, 2.4428747
    1.1522,  2.967455, 2.4429565, 2.4429565, 2.4429565
    1.1524, 2.9652152, 2.4430382, 2.4430382, 2.4430382
    1.1526,  2.962977, 2.4431196, 2.4431196, 2.4431196
    1.1528, 2.9607402, 2.4432009, 2.4432009, 2.4432009
     1.153, 2.9585051, 2.4432821, 2.4432821, 2.4432821
    1.1532, 2.9562717, 2.4433631, 2.4433631, 2.4433631
    1.1534,   2.95404, 2.4434439, 2.4434439, 2.4434439
    1.1536, 2.9518101, 2.4435245, 2.4435245, 2.4435245
    1.1538, 2.9495822,  2.443605,  2.443605,  2.443605
     1.154, 2.9473562, 2.4436853, 2.4436853, 2.4436853
    1.1542, 2.9451324, 2.4437655, 2.4437655, 2.4437655
    1.1544, 2.9429106, 2.4438454, 2.4438454, 2.4438454
    1.1546, 2.9406911, 2.4439253, 2.4439253, 2.4439253
    1.1548,  2.938474, 2.4440049, 2.4440049, 2.4440049
     1.155, 2.9362592, 2.4440844, 2.4440844, 2.4440844
    1.1552, 2.9340469, 2.4441637, 2.4441637, 2.4441637
    1.1554, 2.9318371, 2.4442428, 2.4442428, 2.4442428
    1.1556, 2.9296299, 2.4443218, 2.4443218, 2.4443218
    1.1558, 2.9274254, 2.4444006, 2.4444006, 2.4444006
     1.156, 2.9252238, 2.4444793, 2.4444793, 2.4444793
    1.1562, 2.9230249, 2.4445578, 2.4445578, 2.4445578
    1.1564,  2.920829, 2.4446361, 2.4446361, 2.4446361
    1.1566, 2.9186361, 2.4447142, 2.4447142, 2.4447142
    1.1568, 2.9164463, 2.4447922, 2.4447922, 2.4447922
     1.157, 2.9142597,   2.44487,   2.44487,   2.44487
    1.1572, 2.9120763, 2.4449477, 2.4449477, 2.4449477
    1.1574, 2.9098962, 2.4450252, 2.4450252, 2.4450252
    1.1576, 2.9077195, 2.4451025, 2.4451025, 2.4451025
    1.1578, 2.9055463, 2.4451797, 2.4451797, 2.4451797
     1.158, 2.9033766, 2.4452566, 2.4452566, 2.4452566
    1.1582, 2.9012106, 2.4453335, 2.4453335, 2.4453335
    1.1584, 2.8990482, 2.4454101, 2.4454101, 2.4454101
    1.1586, 2.8968896, 2.4454866, 2.4454866, 2.4454866
    1.1588, 2.8947349, 2.4455629, 2.4455629, 2.4455629
     1.159, 2.8925841, 2.4456391, 2.4456391, 2.4456391
    1.1592, 2.8904374, 2.4457151, 2.4457151, 2.4457151
    1.1594, 2.8882947, 2.4457909, 2.4457909, 2.4457909
    1.1596, 2.8861561, 2.4458665, 2.4458665, 2.4458665
    1.1598, 2.8840218,  2.445942,  2.445942,  2.445942
      1.16, 2.8818918, 2.4460173, 2.4460173, 2.4460173
    1.1602, 2.8797662, 2.4460925, 2.4460925, 2.4460925
    1.1604,  2.877645, 2.4461675, 2.4461675, 2.4461675
    1.1606, 2.8755284, 2.4462423, 2.4462423, 2.4462423
    1.1608, 2.8734164,  2.446317,  2.446317,  2.446317
     1.161,  2.871309, 2.4463914, 2.4463914, 2.4463914
    1.1612, 2.8692064, 2.4464658, 2.4464658, 2.4464658
    1.1614, 2.8671087, 2.4465399, 2.4465399, 2.4465399
    1.1616, 2.8650158, 2.4466139, 2.4466139, 2.4466139
    1.1618, 2.8629279, 2.4466877, 2.4466877, 2.4466877
     1.162, 2.8608451, 2.4467614, 2.4467614, 2.4467614
    1.1622, 2.8587674, 2.4468349, 2.4468349, 2.4468349
    1.1624, 2.8566949, 2.4469082, 2.4469082, 2.4469082
    1.1626, 2.8546277, 2.4469814, 2.4469814, 2.4469814
    1.1628, 2.8525658, 2.4470543, 2.4470543, 2.4470543
     1.163, 2.8505094, 2.4471272, 2.4471272, 2.4471272
    1.1632, 2.8484584, 2.4471998, 2.4471998, 2.4471998
    1.1634,  2.846413, 2.4472723, 2.4472723, 2.4472723
    1.1636, 2.8443732, 2.4473446, 2.4473446, 2.4473446
    1.1638, 2.8423391, 2.4474168, 2.4474168, 2.4474168
     1.164, 2.8403109, 2.4474888, 2.4474888, 2.4474888
    1.1642, 2.8382884, 2.4475606, 2.4475606, 2.4475606
    1.1644, 2.8362719, 2.4476323, 2.4476323, 2.4476323
    1.1646, 2.8342614, 2.4477038, 2.4477038, 2.4477038
    1.1648, 2.8322569, 2.4477751, 2.4477751, 2.4477751
     1.165, 2.8302586, 2.4478462, 2.4478462, 2.4478462
    1.1652, 2.8282665, 2.4479172, 2.4479172, 2.4479172
    1.1654, 2.8262806, 2.4479881, 2.4479881, 2.4479881
    1.1656, 2.8243011, 2.4480587, 2.4480587, 2.4480587
    1.1658,  2.822328, 2.4481292, 2.4481292, 2.4481292
     1.166, 2.8203614, 2.4481995, 2.4481995, 2.4481995
    1.1662, 2.8184014, 2.4482697, 2.4482697, 2.4482697
    1.1664,  2.816448, 2.4483397, 2.4483397, 2.4483397
    1.1666, 2.8145012, 2.4484095, 2.4484095, 2.4484095
    1.1668, 2.8125613, 2.4484792, 2.4484792, 2.4484792
     1.167, 2.8106281, 2.4485487, 2.4485487, 2.4485487
    1.1672, 2.8087019,  2.448618,  2.448618,  2.448618
    1.1674, 2.8067826, 2.4486871, 2.4486871, 2.4486871
    1.1676, 2.8048703, 2.4487561, 2.4487561, 2.4487561
    1.1678, 2.8029652, 2.4488249, 2.4488249, 2.4488249
     1.168, 2.8010672, 2.4488936, 2.4488936, 2.4488936
    1.1682, 2.7991764, 2.4489621, 2.4489621, 2.4489621
    1.1684,  2.797293, 2.4490304, 2.4490304, 2.4490304
    1.1686, 2.7954169, 2.4490986, 2.4490986, 2.4490986
    1.1688, 2.7935482, 2.4491666, 2.4491666, 2.4491666
     1.169, 2.7916871, 2.4492344, 2.4492344, 2.4492344
    1.1692, 2.7898335, 2.4493021, 2.4493021, 2.4493021
    1.1694, 2.7879875, 2.4493695, 2.4493695, 2.4493695
    1.1696, 2.7861493, 2.4494369, 2.4494369, 2.4494369
    1.1698, 2.7843187,  2.449504,  2.449504,  2.449504
      1.17, 2.7824961,  2.449571,  2.449571,  2.449571
    1.1702, 2.7806813, 2.4496378, 2.4496378, 2.4496378
    1.1704, 2.7788744, 2.4497045, 2.4497045, 2.4497045
    1.1706, 2.7770756,  2.449771,  2.449771,  2.449771
    1.1708, 2.7752848, 2.4498373, 2.4498373, 2.4498373
     1.171, 2.7735022, 2.4499035, 2.4499035, 2.4499035
    1.1712, 2.7717278, 2.4499695, 2.4499695, 2.4499695
    1.1714, 2.7699616, 2.4500353, 2.4500353, 2.4500353
    1.1716, 2.7682038, 2.4501009, 2.4501009, 2.4501009
    1.1718, 2.7664543, 2.4501664, 2.4501664, 2.4501664
     1.172, 2.7647133, 2.4502318, 2.4502318, 2.4502318
    1.1722, 2.7629808, 2.4502969, 2.4502969, 2.4502969
    1.1724, 2.7612569, 2.4503619, 2.4503619, 2.4503619
    1.1726, 2.7595417, 2.4504267, 2.4504267, 2.4504267
    1.1728, 2.7578351, 2.4504914, 2.4504914, 2.4504914
     1.173, 2.7561372, 2.4505559, 2.4505559, 2.4505559
    1.1732, 2.7544482, 2.4506202, 2.4506202, 2.4506202
    1.1734,  2.752768, 2.4506844, 2.4506844, 2.4506844
    1.1736, 2.7510968, 2.4507483, 2.4507483, 2.4507483
    1.1738, 2.7494346, 2.4508122, 2.4508122, 2.4508122
     1.174, 2.7477814, 2.4508758, 2.4508758, 2.4508758
    1.1742, 2.7461373, 2.4509393, 2.4509393, 2.4509393
    1.1744, 2.7445023, 2.4510026, 2.4510026, 2.4510026
    1.1746, 2.7428766, 2.4510658, 2.4510658, 2.4510658
    1.1748, 2.7412602, 2.4511288, 2.4511288, 2.4511288
     1.175, 2.7396531, 2.4511916, 2.4511916, 2.4511916
    1.1752, 2.7380553, 2.4512543, 2.4512543, 2.4512543
    1.1754, 2.7364671, 2.4513168, 2.4513168, 2.4513168
    1.1756, 2.7348883, 2.4513791, 2.4513791, 2.4513791
    1.1758,  2.733319, 2.4514412, 2.4514412, 2.4514412
     1.176, 2.7317594, 2.4515032, 2.4515032, 2.4515032
    1.1762, 2.7302094,  2.451565,  2.451565,  2.451565
    1.1764, 2.7286692, 2.4516267, 2.4516267, 2.4516267
    1.1766, 2.7271387, 2.4516882, 2.4516882, 2.4516882
    1.1768,  2.725618, 2.4517495, 2.4517495, 2.4517495
     1.177, 2.7241072, 2.4518107, 2.4518107, 2.4518107
    1.1772, 2.7226064, 2.4518716, 2.4518716, 2.4518716
    1.1774, 2.7211155, 2.4519325, 2.4519325, 2.4519325
    1.1776, 2.7196346, 2.4519931, 2.4519931, 2.4519931
    1.1778, 2.7181639, 2.4520536, 2.4520536, 2.4520536
     1.178, 2.7167032, 2.4521139, 2.4521139, 2.4521139
    1.1782, 2.7152528, 2.4521741, 2.4521741, 2.4521741
    1.1784, 2.7138125, 2.4522341, 2.4522341, 2.4522341
    1.1786, 2.7123826, 2.4522939, 2.4522939, 2.4522939
    1.1788,  2.710963, 2.4523535, 2.4523535, 2.4523535
     1.179, 2.7095538,  2.452413,  2.452413,  2.452413
    1.1792,  2.708155, 2.4524723, 2.4524723, 2.4524723
    1.1794, 2.7067666, 2.4525315, 2.4525315, 2.4525315
    1.1796, 2.7053889, 2.4525905, 2.4525905, 2.4525905
    1.1798, 2.7040216, 2.4526493, 2.4526493, 2.4526493
      1.18,  2.702665, 2.4527079, 2.4527079, 2.4527079
    1.1802, 2.7013191, 2.4527664, 2.4527664, 2.4527664
    1.1804, 2.6999839, 2.4528247, 2.4528247, 2.4528247
    1.1806, 2.6986594, 2.4528829, 2.4528829, 2.4528829
    1.1808, 2.6973458, 2.4529409, 2.4529409, 2.4529409
     1.181,  2.696043, 2.4529987, 2.4529987, 2.4529987
    1.1812, 2.6947511, 2.4530563, 2.4530563, 2.4530563
    1.1814, 2.6934701, 2.4531138, 2.4531138, 2.4531138
    1.1816, 2.6922001, 2.4531711, 2.4531711, 2.4531711
    1.1818, 2.6909411, 2.4532283, 2.4532283, 2.4532283
     1.182, 2.6896932, 2.4532853, 2.4532853, 2.4532853
    1.1822, 2.6884564, 2.4533421, 2.4533421, 2.4533421
    1.1824, 2.6872308, 2.4533987, 2.4533987, 2.4533987
    1.1826, 2.6860164, 2.4534552, 2.4534552, 2.4534552
    1.1828, 2.6848132, 2.4535115, 2.4535115, 2.4535115
     1.183, 2.6836212, 2.4535677, 2.4535677, 2.4535677
    1.1832, 2.6824406, 2.4536237, 2.4536237, 2.4536237
    1.1834, 2.6812714, 2.4536795, 2.4536795, 2.4536795
    1.1836, 2.6801135, 2.4537351, 2.4537351, 2.4537351
    1.1838, 2.6789671, 2.4537906, 2.4537906, 2.4537906
     1.184, 2.6778322, 2.4538459, 2.4538459, 2.4538459
    1.1842, 2.6767087, 2.4539011, 2.4539011, 2.4539011
    1.1844, 2.6755969,  2.453956,  2.453956,  2.453956
    1.1846, 2.6744966, 2.4540108, 2.4540108, 2.4540108
    1.1848, 2.6734079, 2.4540655, 2.4540655, 2.4540655
     1.185, 2.6723309,   2.45412,   2.45412,   2.45412
    1.1852, 2.6712656, 2.4541743, 2.4541743, 2.4541743
    1.1854,  2.670212, 2.4542284, 2.4542284, 2.4542284
    1.1856, 2.6691702, 2.4542824, 2.4542824, 2.4542824
    1.1858, 2.6681402, 2.4543362, 2.4543362, 2.4543362
     1.186,  2.667122, 2.4543898, 2.4543898, 2.4543898
    1.1862, 2.6661158, 2.4544433, 2.4544433, 2.4544433
    1.1864, 2.6651214, 2.4544966, 2.4544966, 2.4544966
    1.1866, 2.6641389, 2.4545498, 2.4545498, 2.4545498
    1.1868, 2.6631684, 2.4546027, 2.4546027, 2.4546027
     1.187,   2.66221, 2.4546555, 2.4546555, 2.4546555
    1.1872, 2.6612635, 2.4547082, 2.4547082, 2.4547082
    1.1874, 2.6603291, 2.4547607, 2.4547607, 2.4547607
    1.1876, 2.6594068,  2.454813,  2.454813,  2.454813
    1.1878, 2.6584967, 2.4548651, 2.4548651, 2.4548651
     1.188, 2.6575987, 2.4549171, 2.4549171, 2.4549171
    1.1882, 2.6567129, 2.4549689, 2.4549689, 2.4549689
    1.1884, 2.6558393, 2.4550205, 2.4550205, 2.4550205
    1.1886, 2.6549779,  2.455072,  2.455072,  2.455072
    1.1888, 2.6541288, 2.4551233, 2.4551233, 2.4551233
     1.189,  2.653292, 2.4551744, 2.4551744, 2.4551744
    1.1892, 2.6524676, 2.4552254, 2.4552254, 2.4552254
    1.1894, 2.6516554, 2.4552762, 2.4552762, 2.4552762
    1.1896, 2.6508557, 2.4553268, 2.4553268, 2.4553268
    1.1898, 2.6500684, 2.4553773, 2.4553773, 2.4553773
      1.19, 2.6492934, 2.4554276, 2.4554276, 2.4554276
    1.1902,  2.648531, 2.4554777, 2.4554777, 2.4554777
    1.1904,  2.647781, 2.4555277, 2.4555277, 2.4555277
    1.1906, 2.6470435, 2.4555775, 2.4555775, 2.4555775
    1.1908, 2.6463186, 2.4556271, 2.4556271, 2.4556271
     1.191, 2.6456062, 2.4556766, 2.4556766, 2.4556766
    1.1912, 2.6449063, 2.4557259, 2.4557259, 2.4557259
    1.1914, 2.6442191,  2.455775,  2.455775,  2.455775
    1.1916, 2.6435444,  2.455824,  2.455824,  2.455824
    1.1918, 2.6428824, 2.4558728, 2.4558728, 2.4558728
     1.192, 2.6422331, 2.4559214, 2.4559214, 2.4559214
    1.1922, 2.6415964, 2.4559699, 2.4559699, 2.4559699
    1.1924, 2.6409724, 2.4560182, 2.4560182, 2.4560182
    1.1926, 2.6403611, 2.4560663, 2.4560663, 2.4560663
    1.1928, 2.6397626, 2.4561143, 2.4561143, 2.4561143
     1.193, 2.6391768, 2.4561621, 2.4561621, 2.4561621
    1.1932, 2.6386037, 2.4562097, 2.4562097, 2.4562097
    1.1934, 2.6380435, 2.4562572, 2.4562572, 2.4562572
    1.1936,  2.637496, 2.4563045, 2.4563045, 2.4563045
    1.1938, 2.6369614, 2.4563516, 2.4563516, 2.4563516
     1.194, 2.6364396, 2.4563985, 2.4563985, 2.4563986
    1.1942, 2.6359306, 2.4564453, 2.4564453, 2.4564453
    1.1944, 2.6354345,  2.456492,  2.456492,  2.456492
    1.1946, 2.6349513, 2.4565384, 2.4565384, 2.4565384
    1.1948, 2.6344809, 2.4565847, 2.4565847, 2.4565847
     1.195, 2.6340235, 2.4566308, 2.4566308, 2.4566308
    1.1952,  2.633579, 2.4566768, 2.4566768, 2.4566768
    1.1954, 2.6331474, 2.4567226, 2.4567226, 2.4567226
    1.1956, 2.6327287, 2.4567682, 2.4567682, 2.4567682
    1.1958,  2.632323, 2.4568137, 2.4568137, 2.4568137
     1.196, 2.6319302, 2.4568589,  2.456859,  2.456859
    1.1962, 2.6315504, 2.4569041, 2.4569041, 2.4569041
    1.1964, 2.6311836,  2.456949,  2.456949,  2.456949
    1.1966, 2.6308298, 2.4569938, 2.4569938, 2.4569938
    1.1968, 2.6304889, 2.4570384, 2.4570384, 2.4570384
     1.197, 2.6301611, 2.4570829, 2.4570829, 2.4570829
    1.1972, 2.6298463, 2.4571272, 2.4571272, 2.4571272
    1.1974, 2.6295445, 2.4571713, 2.4571713, 2.4571713
    1.1976, 2.6292557, 2.4572152, 2.4572152, 2.4572152
    1.1978,   2.62898,  2.457259,  2.457259,  2.457259
     1.198, 2.6287173, 2.4573026, 2.4573026, 2.4573026
    1.1982, 2.6284676, 2.4573461, 2.4573461, 2.4573461
    1.1984,  2.628231, 2.4573894, 2.4573894, 2.4573894
    1.1986, 2.6280075, 2.4574325, 2.4574325, 2.4574325
    1.1988,  2.627797, 2.4574754, 2.4574754, 2.4574754
     1.199, 2.6275995, 2.4575182, 2.4575182, 2.4575182
    1.1992, 2.6274152, 2.4575608, 2.4575608, 2.4575608
    1.1994, 2.6272438, 2.4576033, 2.4576033, 2.4576033
    1.1996, 2.6270856, 2.4576455, 2.4576455, 2.4576455
    1.1998, 2.6269404, 2.4576877, 2.4576877, 2.4576877
       1.2, 2.6268083, 2.4577296, 2.4577296, 2.4577296
    1.2002, 2.6266892, 2.4577714, 2.4577714, 2.4577714
    1.2004, 2.6265833,  2.457813,  2.457813,  2.457813
    1.2006, 2.6264904, 2.4578544, 2.4578544, 2.4578544
    1.2008, 2.6264105, 2.4578957, 2.4578957, 2.4578957
     1.201, 2.6263437, 2.4579368, 2.4579368, 2.4579368
    1.2012,   2.62629, 2.4579777, 2.4579777, 2.4579777
    1.2014, 2.6262493, 2.4580185, 2.4580185, 2.4580185
    1.2016, 2.6262217, 2.4580591, 2.4580591, 2.4580591
    1.2018, 2.6262072, 2.4580996, 2.4580996, 2.4580996
     1.202, 2.6262057, 2.4581398, 2.4581398, 2.4581398
    1.2022, 2.6262172, 2.4581799, 2.4581799, 2.4581799
    1.2024, 2.6262418, 2.4582199, 2.4582199, 2.4582199
    1.2026, 2.6262794, 2.4582597, 2.4582597, 2.4582597
    1.2028,   2.62633, 2.4582993, 2.4582993, 2.4582993
     1.203, 2.6263937, 2.4583387, 2.4583387, 2.4583387
    1.2032, 2.6264704,  2.458378,  2.458378,  2.458378
    1.2034,   2.62656, 2.4584171, 2.4584171, 2.4584171
    1.2036, 2.6266627,  2.458456,  2.458456,  2.458456
    1.2038, 2.6267783, 2.4584948, 2.4584948, 2.4584948
     1.204,  2.626907, 2.4585334, 2.4585334, 2.4585334
    1.2042, 2.6270486, 2.4585718, 2.4585718, 2.4585718
    1.2044, 2.6272031, 2.4586101, 2.4586101, 2.4586101
    1.2046, 2.6273707, 2.4586482, 2.4586482, 2.4586482
    1.2048, 2.6275511, 2.4586861, 2.4586861, 2.4586861
     1.205, 2.6277445, 2.4587238, 2.4587238, 2.4587238
    1.2052, 2.6279508, 2.4587614, 2.4587614, 2.4587614
    1.2054,   2.62817, 2.4587989, 2.4587989, 2.4587989
    1.2056,  2.628402, 2.4588361, 2.4588361, 2.4588361
    1.2058,  2.628647, 2.4588732, 2.4588732, 2.4588732
     1.206, 2.6289048, 2.4589101, 2.4589101, 2.4589101
    1.2062, 2.6291754, 2.4589469, 2.4589469, 2.4589469
    1.2064, 2.6294589, 2.4589835, 2.4589835, 2.4589835
    1.2066, 2.6297552, 2.4590199, 2.4590199, 2.4590199
    1.2068, 2.6300643, 2.4590562, 2.4590562, 2.4590562
     1.207, 2.6303862, 2.4590923, 2.4590923, 2.4590923
    1.2072, 2.6307209, 2.4591282, 2.4591282, 2.4591282
    1.2074, 2.6310683, 2.4591639, 2.4591639, 2.4591639
    1.2076, 2.6314284, 2.4591995, 2.4591995, 2.4591995
    1.2078, 2.6318012,  2.459235,  2.459235,  2.459235
     1.208, 2.6321868, 2.4592702, 2.4592702, 2.4592702
    1.2082,  2.632585, 2.4593053, 2.4593053, 2.4593053
    1.2084, 2.6329958, 2.4593402, 2.4593402, 2.4593402
    1.2086, 2.6334193,  2.459375,  2.459375,  2.459375
    1.2088, 2.6338554, 2.4594095, 2.4594095, 2.4594095
     1.209, 2.6343041,  2.459444,  2.459444,  2.459444
    1.2092, 2.6347654, 2.4594782, 2.4594782, 2.4594782
    1.2094, 2.6352392, 2.4595123, 2.4595123, 2.4595123
    1.2096, 2.6357255, 2.4595462, 2.4595462, 2.4595462
    1.2098, 2.6362244,   2.45958,   2.45958,   2.45958
      1.21, 2.6367357, 2.4596135, 2.4596135, 2.4596135
    1.2102, 2.6372594, 2.4596469, 2.4596469, 2.4596469
    1.2104, 2.6377956, 2.4596802, 2.4596802, 2.4596802
    1.2106, 2.6383442, 2.4597133, 2.4597133, 2.4597133
    1.2108, 2.6389052, 2.4597462, 2.4597462, 2.4597462
     1.211, 2.6394785, 2.4597789, 2.4597789, 2.4597789
    1.2112, 2.6400642, 2.4598115, 2.4598115, 2.4598115
    1.2114, 2.6406622, 2.4598439, 2.4598439, 2.4598439
    1.2116, 2.6412724, 2.4598762, 2.4598762, 2.4598762
    1.2118, 2.6418948, 2.4599082, 2.4599082, 2.4599082
     1.212, 2.6425295, 2.4599401, 2.4599401, 2.4599401
    1.2122, 2.6431764, 2.4599719, 2.4599719, 2.4599719
    1.2124, 2.6438354, 2.4600034, 2.4600034, 2.4600034
    1.2126, 2.6445066, 2.4600348, 2.4600348, 2.4600348
    1.2128, 2.6451898, 2.4600661, 2.4600661, 2.4600661
     1.213, 2.6458851, 2.4600972, 2.4600972, 2.4600972
    1.2132, 2.6465925, 2.4601281, 2.4601281, 2.4601281
    1.2134, 2.6473118, 2.4601588, 2.4601588, 2.4601588
    1.2136, 2.6480432, 2.4601894, 2.4601894, 2.4601894
    1.2138, 2.6487864, 2.4602198, 2.4602198, 2.4602198
     1.214, 2.6495416,   2.46025,   2.46025,   2.46025
    1.2142, 2.6503086, 2.4602801, 2.4602801, 2.4602801
    1.2144, 2.6510875,   2.46031,   2.46031,   2.46031
    1.2146, 2.6518782, 2.4603397, 2.4603397, 2.4603397
    1.2148, 2.6526807, 2.4603692, 2.4603692, 2.4603692
     1.215, 2.6534949, 2.4603986, 2.4603986, 2.4603986
    1.2152, 2.6543207, 2.4604279, 2.4604279, 2.4604279
    1.2154, 2.6551583, 2.4604569, 2.4604569, 2.4604569
    1.2156, 2.6560075, 2.4604858, 2.4604858, 2.4604858
    1.2158, 2.6568682, 2.4605146, 2.4605146, 2.4605146
     1.216, 2.6577406, 2.4605431, 2.4605431, 2.4605431
    1.2162, 2.6586244, 2.4605715, 2.4605715, 2.4605715
    1.2164, 2.6595197, 2.4605997, 2.4605997, 2.4605997
    1.2166, 2.6604264, 2.4606278, 2.4606278, 2.4606278
    1.2168, 2.6613446, 2.4606557, 2.4606557, 2.4606557
     1.217, 2.6622741, 2.4606834, 2.4606834, 2.4606834
    1.2172, 2.6632149, 2.4607109, 2.4607109, 2.4607109
    1.2174,  2.664167, 2.4607383, 2.4607383, 2.4607383
    1.2176, 2.6651304, 2.4607656, 2.4607656, 2.4607656
    1.2178, 2.6661049, 2.4607926, 2.4607926, 2.4607926
     1.218, 2.6670906, 2.4608195, 2.4608195, 2.4608195
    1.2182, 2.6680874, 2.4608462, 2.4608462, 2.4608462
    1.2184, 2.6690952, 2.4608728, 2.4608728, 2.4608728
    1.2186, 2.6701141, 2.4608991, 2.4608991, 2.4608991
    1.2188,  2.671144, 2.4609254, 2.4609254, 2.4609254
     1.219, 2.6721848, 2.4609514, 2.4609514, 2.4609514
    1.2192, 2.6732366, 2.4609773, 2.4609773, 2.4609773
    1.2194, 2.6742991,  2.461003,  2.461003,  2.461003
    1.2196, 2.6753725, 2.4610285, 2.4610285, 2.4610285
    1.2198, 2.6764566, 2.4610539, 2.4610539, 2.4610539
      1.22, 2.6775515, 2.4610791, 2.4610791, 2.4610791
    1.2202,  2.678657, 2.4611042, 2.4611042, 2.4611042
    1.2204, 2.6797731,  2.461129,  2.461129,  2.461129
    1.2206, 2.6808998, 2.4611538, 2.4611538, 2.4611538
    1.2208, 2.6820371, 2.4611783, 2.4611783, 2.4611783
     1.221, 2.6831848, 2.4612027, 2.4612027, 2.4612027
    1.2212,  2.684343, 2.4612269, 2.4612269, 2.4612269
    1.2214, 2.6855115, 2.4612509, 2.4612509, 2.4612509
    1.2216, 2.6866904, 2.4612748, 2.4612748, 2.4612748
    1.2218, 2.6878795, 2.4612985, 2.4612985, 2.4612985
     1.222, 2.6890789,  2.461322,  2.461322,  2.461322
    1.2222, 2.6902885, 2.4613454, 2.4613454, 2.4613454
    1.2224, 2.6915082, 2.4613686, 2.4613686, 2.4613686
    1.2226,  2.692738, 2.4613916, 2.4613916, 2.4613916
    1.2228, 2.6939778, 2.4614145, 2.4614145, 2.4614145
     1.223, 2.6952276, 2.4614372, 2.4614372, 2.4614372
    1.2232, 2.6964874, 2.4614597, 2.4614597, 2.4614597
    1.2234,  2.697757, 2.4614821, 2.4614821, 2.4614821
    1.2236, 2.6990364, 2.4615043, 2.4615043, 2.4615043
    1.2238, 2.7003256, 2.4615263, 2.4615263, 2.4615263
     1.224, 2.7016245, 2.4615482, 2.4615482, 2.4615482
    1.2242, 2.7029331, 2.4615699, 2.4615699, 2.4615699
    1.2244, 2.7042513, 2.4615914, 2.4615914, 2.4615914
    1.2246,  2.705579, 2.4616128, 2.4616128, 2.4616128
    1.2248, 2.7069163, 2.4616339, 2.4616339, 2.4616339
     1.225,  2.708263,  2.461655,  2.461655,  2.461655
    1.2252,  2.709619, 2.4616758, 2.4616758, 2.4616758
    1.2254, 2.7109845, 2.4616965, 2.4616965, 2.4616965
    1.2256, 2.7123591,  2.461717,  2.461717,  2.461717
    1.2258,  2.713743, 2.4617374, 2.4617374, 2.4617374
     1.226, 2.7151361, 2.4617576, 2.4617576, 2.4617576
