"time","TRes"
4.7730000000000743E+000,3.0874933844468586E+002
4.7735000000000740E+000,3.0875327023206574E+002
4.7740000000000737E+000,3.0875720175439562E+002
4.7745000000000735E+000,3.0876113301169494E+002
4.7750000000000732E+000,3.0876506400398495E+002
4.7755000000000729E+000,3.0876899473128600E+002
4.7760000000000726E+000,3.0877292519361663E+002
4.7765000000000724E+000,3.0877685539099548E+002
4.7770000000000721E+000,3.0878078532344466E+002
4.7775000000000718E+000,3.0878471499098271E+002
4.7780000000000715E+000,3.0878864439363002E+002
4.7785000000000712E+000,3.0879257353140605E+002
4.7790000000000710E+000,3.0879650240433205E+002
4.7795000000000707E+000,3.0880043101242654E+002
4.7800000000000704E+000,3.0880435935570813E+002
4.7805000000000701E+000,3.0880828743419983E+002
4.7810000000000699E+000,3.0881221524791755E+002
4.7815000000000696E+000,3.0881614279688336E+002
4.7820000000000693E+000,3.0882007008111765E+002
4.7825000000000690E+000,3.0882399710064078E+002
4.7830000000000688E+000,3.0882792385547128E+002
4.7835000000000685E+000,3.0883185034562860E+002
4.7840000000000682E+000,3.0883577657113307E+002
4.7845000000000679E+000,3.0883970253200329E+002
4.7850000000000676E+000,3.0884362822826046E+002
4.7855000000000674E+000,3.0884755365992493E+002
4.7860000000000671E+000,3.0885147882701523E+002
4.7865000000000668E+000,3.0885540372955262E+002
4.7870000000000665E+000,3.0885932836755649E+002
4.7875000000000663E+000,3.0886325274104632E+002
4.7880000000000660E+000,3.0886717685004066E+002
4.7885000000000657E+000,3.0887110069455986E+002
4.7890000000000654E+000,3.0887502427462425E+002
4.7895000000000651E+000,3.0887894759025500E+002
4.7900000000000649E+000,3.0888287064146982E+002
4.7905000000000646E+000,3.0888679342828993E+002
4.7910000000000643E+000,3.0889071595073472E+002
4.7915000000000640E+000,3.0889463820882185E+002
4.7920000000000638E+000,3.0889856020257434E+002
4.7925000000000635E+000,3.0890248193200983E+002
4.7930000000000632E+000,3.0890640339714957E+002
4.7935000000000629E+000,3.0891032459801295E+002
4.7940000000000627E+000,3.0891424553461940E+002
4.7945000000000624E+000,3.0891816620698836E+002
4.7950000000000621E+000,3.0892208661514019E+002
4.7955000000000618E+000,3.0892600675909512E+002
4.7960000000000615E+000,3.0892992663887264E+002
4.7965000000000613E+000,3.0893384625449215E+002
4.7970000000000610E+000,3.0893776560597223E+002
4.7975000000000607E+000,3.0894168469333403E+002
4.7980000000000604E+000,3.0894560351659788E+002
4.7985000000000602E+000,3.0894952207578228E+002
4.7990000000000599E+000,3.0895344037090757E+002
4.7995000000000596E+000,3.0895735840199495E+002
4.8000000000000593E+000,3.0896127616906119E+002
4.8005000000000591E+000,3.0896519367212835E+002
4.8010000000000588E+000,3.0896911091121586E+002
4.8015000000000585E+000,3.0897302788634312E+002
4.8020000000000582E+000,3.0897694459752955E+002
4.8025000000000579E+000,3.0898086104479461E+002
4.8030000000000577E+000,3.0898477722816028E+002
4.8035000000000574E+000,3.0898869314764340E+002
4.8040000000000571E+000,3.0899260880326602E+002
4.8045000000000568E+000,3.0899652419504577E+002
4.8050000000000566E+000,3.0900043932300377E+002
4.8055000000000563E+000,3.0900435418715864E+002
4.8060000000000560E+000,3.0900826878753242E+002
4.8065000000000557E+000,3.0901218312414272E+002
4.8070000000000555E+000,3.0901609719701071E+002
4.8075000000000552E+000,3.0902001100615581E+002
4.8080000000000549E+000,3.0902392455159566E+002
4.8085000000000546E+000,3.0902783783335235E+002
4.8090000000000543E+000,3.0903175085144522E+002
4.8095000000000541E+000,3.0903566360589372E+002
4.8100000000000538E+000,3.0903957609671812E+002
4.8105000000000535E+000,3.0904348832393691E+002
4.8110000000000532E+000,3.0904740028757044E+002
4.8115000000000530E+000,3.0905131198763894E+002
4.8120000000000527E+000,3.0905522342416089E+002
4.8125000000000524E+000,3.0905913459715839E+002
4.8130000000000521E+000,3.0906304550664817E+002
4.8135000000000518E+000,3.0906695615265141E+002
4.8140000000000516E+000,3.0907086653518837E+002
4.8145000000000513E+000,3.0907477665427757E+002
4.8150000000000510E+000,3.0907868650994016E+002
4.8155000000000507E+000,3.0908259610219375E+002
4.8160000000000505E+000,3.0908650543105949E+002
4.8165000000000502E+000,3.0909041449655768E+002
4.8170000000000499E+000,3.0909432329870685E+002
4.8175000000000496E+000,3.0909823183752724E+002
4.8180000000000494E+000,3.0910214011303731E+002
4.8185000000000491E+000,3.0910604812525827E+002
4.8190000000000488E+000,3.0910995587420945E+002
4.8195000000000485E+000,3.0911386335991114E+002
4.8200000000000482E+000,3.0911777058238187E+002
4.8205000000000480E+000,3.0912167754164187E+002
4.8210000000000477E+000,3.0912558423771139E+002
4.8215000000000474E+000,3.0912949067060811E+002
4.8220000000000471E+000,3.0913339684035401E+002
4.8225000000000469E+000,3.0913730274696758E+002
4.8230000000000466E+000,3.0914120839046996E+002
4.8235000000000463E+000,3.0914511377087877E+002
4.8240000000000460E+000,3.0914901888821510E+002
4.8245000000000458E+000,3.0915292374249748E+002
4.8250000000000455E+000,3.0915682833374620E+002
4.8255000000000452E+000,3.0916073266198060E+002
4.8260000000000449E+000,3.0916463672722091E+002
4.8265000000000446E+000,3.0916854052948651E+002
4.8270000000000444E+000,3.0917244406879769E+002
4.8275000000000441E+000,3.0917634734517378E+002
4.8280000000000438E+000,3.0918025035863417E+002
4.8285000000000435E+000,3.0918415310919818E+002
4.8290000000000433E+000,3.0918805559688519E+002
4.8295000000000430E+000,3.0919195782171550E+002
4.8300000000000427E+000,3.0919585978371020E+002
4.8305000000000424E+000,3.0919976148288595E+002
4.8310000000000421E+000,3.0920366291926484E+002
4.8315000000000419E+000,3.0920756409286531E+002
4.8320000000000416E+000,3.0921146500370759E+002
4.8325000000000413E+000,3.0921536565181106E+002
4.8330000000000410E+000,3.0921926603719504E+002
4.8335000000000408E+000,3.0922316615987978E+002
4.8340000000000405E+000,3.0922706601988466E+002
4.8345000000000402E+000,3.0923096561722900E+002
4.8350000000000399E+000,3.0923486495193396E+002
4.8355000000000397E+000,3.0923876402401800E+002
4.8360000000000394E+000,3.0924266283350045E+002
4.8365000000000391E+000,3.0924656138040064E+002
4.8370000000000388E+000,3.0925045966473886E+002
4.8375000000000385E+000,3.0925435768653529E+002
4.8380000000000383E+000,3.0925825544580840E+002
4.8385000000000380E+000,3.0926215294257844E+002
4.8390000000000377E+000,3.0926605017686472E+002
4.8395000000000374E+000,3.0926994714868749E+002
4.8400000000000372E+000,3.0927384385806613E+002
4.8405000000000369E+000,3.0927774030501905E+002
4.8410000000000366E+000,3.0928163648956735E+002
4.8415000000000363E+000,3.0928553241173040E+002
4.8420000000000361E+000,3.0928942807152663E+002
4.8425000000000358E+000,3.0929332346897712E+002
4.8430000000000355E+000,3.0929721860410126E+002
4.8435000000000352E+000,3.0930111347691923E+002
4.8440000000000349E+000,3.0930500808744949E+002
4.8445000000000347E+000,3.0930890243571230E+002
4.8450000000000344E+000,3.0931279652172606E+002
4.8455000000000341E+000,3.0931669034551186E+002
4.8460000000000338E+000,3.0932058390708727E+002
4.8465000000000336E+000,3.0932447720647428E+002
4.8470000000000333E+000,3.0932837024369223E+002
4.8475000000000330E+000,3.0933226301875959E+002
4.8480000000000327E+000,3.0933615553169562E+002
4.8485000000000325E+000,3.0934004778251966E+002
4.8490000000000322E+000,3.0934393977125461E+002
4.8495000000000319E+000,3.0934783149791622E+002
4.8500000000000316E+000,3.0935172296252557E+002
4.8505000000000313E+000,3.0935561416510291E+002
4.8510000000000311E+000,3.0935950510566664E+002
4.8515000000000308E+000,3.0936339578423610E+002
4.8520000000000305E+000,3.0936728620083238E+002
4.8525000000000302E+000,3.0937117635547474E+002
4.8530000000000300E+000,3.0937506624818167E+002
4.8535000000000297E+000,3.0937895587897339E+002
4.8540000000000294E+000,3.0938284524787002E+002
4.8545000000000291E+000,3.0938673435489005E+002
4.8550000000000288E+000,3.0939062320005280E+002
4.8555000000000286E+000,3.0939451178337930E+002
4.8560000000000283E+000,3.0939840010488803E+002
4.8565000000000280E+000,3.0940228816459910E+002
4.8570000000000277E+000,3.0940617596253190E+002
4.8575000000000275E+000,3.0941006349870662E+002
4.8580000000000272E+000,3.0941395077314161E+002
4.8585000000000269E+000,3.0941783778585625E+002
4.8590000000000266E+000,3.0942172453687158E+002
4.8595000000000264E+000,3.0942561102620692E+002
4.8600000000000261E+000,3.0942949725388064E+002
4.8605000000000258E+000,3.0943338321991297E+002
4.8610000000000255E+000,3.0943726892432409E+002
4.8615000000000252E+000,3.0944115436713150E+002
4.8620000000000250E+000,3.0944503954835545E+002
4.8625000000000247E+000,3.0944892446801697E+002
4.8630000000000244E+000,3.0945280912613447E+002
4.8635000000000241E+000,3.0945669352272813E+002
4.8640000000000239E+000,3.0946057765781723E+002
4.8645000000000236E+000,3.0946446153142108E+002
4.8650000000000233E+000,3.0946834514355987E+002
4.8655000000000230E+000,3.0947222849425197E+002
4.8660000000000228E+000,3.0947611158351754E+002
4.8665000000000225E+000,3.0947999441137682E+002
4.8670000000000222E+000,3.0948387697784818E+002
4.8675000000000219E+000,3.0948775928295089E+002
4.8680000000000216E+000,3.0949164132670603E+002
4.8685000000000214E+000,3.0949552310913202E+002
4.8690000000000211E+000,3.0949940463024814E+002
4.8695000000000208E+000,3.0950328589007364E+002
4.8700000000000205E+000,3.0950716688862866E+002
4.8705000000000203E+000,3.0951104762593343E+002
4.8710000000000200E+000,3.0951492810200631E+002
4.8715000000000197E+000,3.0951880831686748E+002
4.8720000000000194E+000,3.0952268827053712E+002
4.8725000000000191E+000,3.0952656796303359E+002
4.8730000000000189E+000,3.0953044739437530E+002
4.8735000000000186E+000,3.0953432656458421E+002
4.8740000000000183E+000,3.0953820547367866E+002
4.8745000000000180E+000,3.0954208412167793E+002
4.8750000000000178E+000,3.0954596250860129E+002
4.8755000000000175E+000,3.0954984063446983E+002
4.8760000000000172E+000,3.0955371849930100E+002
4.8765000000000169E+000,3.0955759610311674E+002
4.8770000000000167E+000,3.0956147344593455E+002
4.8775000000000164E+000,3.0956535052777372E+002
4.8780000000000161E+000,3.0956922734865526E+002
4.8785000000000158E+000,3.0957310390859664E+002
4.8790000000000155E+000,3.0957698020761893E+002
4.8795000000000153E+000,3.0958085624574142E+002
4.8800000000000150E+000,3.0958473202298421E+002
4.8805000000000147E+000,3.0958860753936568E+002
4.8810000000000144E+000,3.0959248279490515E+002
4.8815000000000142E+000,3.0959635778962183E+002
4.8820000000000139E+000,3.0960023252353494E+002
4.8825000000000136E+000,3.0960410699666556E+002
4.8830000000000133E+000,3.0960798120903297E+002
4.8835000000000131E+000,3.0961185516065552E+002
4.8840000000000128E+000,3.0961572885155334E+002
4.8845000000000125E+000,3.0961960228174655E+002
4.8850000000000122E+000,3.0962347545125357E+002
4.8855000000000119E+000,3.0962734836009361E+002
4.8860000000000117E+000,3.0963122100828770E+002
4.8865000000000114E+000,3.0963509339585329E+002
4.8870000000000111E+000,3.0963896552281147E+002
4.8875000000000108E+000,3.0964283738918056E+002
4.8880000000000106E+000,3.0964670899498157E+002
4.8885000000000103E+000,3.0965058034023110E+002
4.8890000000000100E+000,3.0965445142495105E+002
4.8895000000000097E+000,3.0965832224916068E+002
4.8900000000000095E+000,3.0966219281287835E+002
4.8905000000000092E+000,3.0966606311612418E+002
4.8910000000000089E+000,3.0966993315891739E+002
4.8915000000000086E+000,3.0967380294127724E+002
4.8920000000000083E+000,3.0967767246322472E+002
4.8925000000000081E+000,3.0968154172477648E+002
4.8930000000000078E+000,3.0968541072595434E+002
4.8935000000000075E+000,3.0968927946677576E+002
4.8940000000000072E+000,3.0969314794726182E+002
4.8945000000000070E+000,3.0969701616743168E+002
4.8950000000000067E+000,3.0970088412730462E+002
4.8955000000000064E+000,3.0970475182689898E+002
4.8960000000000061E+000,3.0970861926623661E+002
4.8965000000000058E+000,3.0971248644533500E+002
4.8970000000000056E+000,3.0971635336421338E+002
4.8975000000000053E+000,3.0972022002289185E+002
4.8980000000000050E+000,3.0972408642138970E+002
4.8985000000000047E+000,3.0972795255972608E+002
4.8990000000000045E+000,3.0973181843792025E+002
4.8995000000000042E+000,3.0973568405599229E+002
4.9000000000000039E+000,3.0973954941396147E+002
4.9005000000000036E+000,3.0974341451184699E+002
4.9010000000000034E+000,3.0974727934966899E+002
4.9015000000000031E+000,3.0975114392744575E+002
4.9020000000000028E+000,3.0975500824519742E+002
4.9025000000000025E+000,3.0975887230294319E+002
4.9030000000000022E+000,3.0976273610070228E+002
4.9035000000000020E+000,3.0976659963849482E+002
4.9040000000000017E+000,3.0977046291633911E+002
4.9045000000000014E+000,3.0977432593425436E+002
4.9050000000000011E+000,3.0977818869225979E+002
4.9055000000000009E+000,3.0978205119037642E+002
4.9060000000000006E+000,3.0978591342862251E+002
4.9065000000000003E+000,3.0978977540701823E+002
4.9070000000000000E+000,3.0979363712558273E+002
4.9074999999999998E+000,3.0979749858433439E+002
4.9079999999999995E+000,3.0980135978329326E+002
4.9084999999999992E+000,3.0980522072248033E+002
4.9089999999999989E+000,3.0980908140191218E+002
4.9094999999999986E+000,3.0981294182160883E+002
4.9099999999999984E+000,3.0981680198159046E+002
4.9104999999999981E+000,3.0982066188187707E+002
4.9109999999999978E+000,3.0982452152248703E+002
4.9114999999999975E+000,3.0982838090344040E+002
4.9119999999999973E+000,3.0983224002475555E+002
4.9124999999999970E+000,3.0983609888645253E+002
4.9129999999999967E+000,3.0983995748855051E+002
4.9134999999999964E+000,3.0984381583106961E+002
4.9139999999999961E+000,3.0984767391402636E+002
4.9144999999999959E+000,3.0985153173744260E+002
4.9149999999999956E+000,3.0985538930133754E+002
4.9154999999999953E+000,3.0985924660572948E+002
4.9159999999999950E+000,3.0986310365064031E+002
4.9164999999999948E+000,3.0986696043608561E+002
4.9169999999999945E+000,3.0987081696208725E+002
4.9174999999999942E+000,3.0987467322866445E+002
4.9179999999999939E+000,3.0987852923583461E+002
4.9184999999999937E+000,3.0988238498361954E+002
4.9189999999999934E+000,3.0988624047203848E+002
4.9194999999999931E+000,3.0989009570110886E+002
4.9199999999999928E+000,3.0989395067085070E+002
4.9204999999999925E+000,3.0989780538128321E+002
4.9209999999999923E+000,3.0990165983242645E+002
4.9214999999999920E+000,3.0990551402430049E+002
4.9219999999999917E+000,3.0990936795692363E+002
4.9224999999999914E+000,3.0991322163031589E+002
4.9229999999999912E+000,3.0991707504449471E+002
4.9234999999999909E+000,3.0992092819948016E+002
4.9239999999999906E+000,3.0992478109529230E+002
4.9244999999999903E+000,3.0992863373195121E+002
4.9249999999999901E+000,3.0993248610947427E+002
4.9254999999999898E+000,3.0993633822788155E+002
4.9259999999999895E+000,3.0994019008719226E+002
4.9264999999999892E+000,3.0994404168742551E+002
4.9269999999999889E+000,3.0994789302860227E+002
4.9274999999999887E+000,3.0995174411073992E+002
4.9279999999999884E+000,3.0995559493385855E+002
4.9284999999999881E+000,3.0995944549797821E+002
4.9289999999999878E+000,3.0996329580311715E+002
4.9294999999999876E+000,3.0996714584929367E+002
4.9299999999999873E+000,3.0997099563652961E+002
4.9304999999999870E+000,3.0997484516484320E+002
4.9309999999999867E+000,3.0997869443425276E+002
4.9314999999999864E+000,3.0998254344477834E+002
4.9319999999999862E+000,3.0998639219643906E+002
4.9324999999999859E+000,3.0999024068925411E+002
4.9329999999999856E+000,3.0999408892324266E+002
4.9334999999999853E+000,3.0999793689842477E+002
4.9339999999999851E+000,3.1000178461481869E+002
4.9344999999999848E+000,3.1000563207244534E+002
4.9349999999999845E+000,3.1000947927132211E+002
4.9354999999999842E+000,3.1001332621146992E+002
4.9359999999999840E+000,3.1001717289290701E+002
4.9364999999999837E+000,3.1002101931565261E+002
4.9369999999999834E+000,3.1002486547972671E+002
4.9374999999999831E+000,3.1002871138514934E+002
4.9379999999999828E+000,3.1003255703193787E+002
4.9384999999999826E+000,3.1003640242011147E+002
4.9389999999999823E+000,3.1004024754969106E+002
4.9394999999999820E+000,3.1004409242069494E+002
4.9399999999999817E+000,3.1004793703314220E+002
4.9404999999999815E+000,3.1005178138705202E+002
4.9409999999999812E+000,3.1005562548244529E+002
4.9414999999999809E+000,3.1005946931933937E+002
4.9419999999999806E+000,3.1006331289775432E+002
4.9424999999999804E+000,3.1006715621770928E+002
4.9429999999999801E+000,3.1007099927922428E+002
4.9434999999999798E+000,3.1007484208231756E+002
4.9439999999999795E+000,3.1007868462700822E+002
4.9444999999999792E+000,3.1008252691331546E+002
4.9449999999999790E+000,3.1008636894125931E+002
4.9454999999999787E+000,3.1009021071085886E+002
4.9459999999999784E+000,3.1009405222213326E+002
4.9464999999999781E+000,3.1009789347510161E+002
4.9469999999999779E+000,3.1010173446978308E+002
4.9474999999999776E+000,3.1010557520619682E+002
4.9479999999999773E+000,3.1010941568436283E+002
4.9484999999999770E+000,3.1011325590429846E+002
4.9489999999999768E+000,3.1011709586602547E+002
4.9494999999999765E+000,3.1012093556956125E+002
4.9499999999999762E+000,3.1012477501492492E+002
4.9504999999999759E+000,3.1012861420213738E+002
4.9509999999999756E+000,3.1013245313121689E+002
4.9514999999999754E+000,3.1013629180218345E+002
4.9519999999999751E+000,3.1014013021505440E+002
4.9524999999999748E+000,3.1014396836985065E+002
4.9529999999999745E+000,3.1014780626659132E+002
4.9534999999999743E+000,3.1015164390529458E+002
4.9539999999999740E+000,3.1015548128598050E+002
4.9544999999999737E+000,3.1015931840866733E+002
4.9549999999999734E+000,3.1016315527337503E+002
4.9554999999999731E+000,3.1016699188012359E+002
4.9559999999999729E+000,3.1017082822893042E+002
4.9564999999999726E+000,3.1017466431981546E+002
4.9569999999999723E+000,3.1017850015279873E+002
4.9574999999999720E+000,3.1018233572789933E+002
4.9579999999999718E+000,3.1018617104513550E+002
4.9584999999999715E+000,3.1019000610452633E+002
4.9589999999999712E+000,3.1019384090609276E+002
4.9594999999999709E+000,3.1019767544985206E+002
4.9599999999999707E+000,3.1020150973582514E+002
4.9604999999999704E+000,3.1020534376402935E+002
4.9609999999999701E+000,3.1020917753448464E+002
4.9614999999999698E+000,3.1021301104721192E+002
4.9619999999999695E+000,3.1021684430222763E+002
4.9624999999999693E+000,3.1022067729955262E+002
4.9629999999999690E+000,3.1022451003920423E+002
4.9634999999999687E+000,3.1022834252120424E+002
4.9639999999999684E+000,3.1023217474557083E+002
4.9644999999999682E+000,3.1023600671232225E+002
4.9649999999999679E+000,3.1023983842147760E+002
4.9654999999999676E+000,3.1024366987305859E+002
4.9659999999999673E+000,3.1024750106708262E+002
4.9664999999999671E+000,3.1025133200356782E+002
4.9669999999999668E+000,3.1025516268253421E+002
4.9674999999999665E+000,3.1025899310400177E+002
4.9679999999999662E+000,3.1026282326798957E+002
4.9684999999999659E+000,3.1026665317451585E+002
4.9689999999999657E+000,3.1027048282360056E+002
4.9694999999999654E+000,3.1027431221526103E+002
4.9699999999999651E+000,3.1027814134951899E+002
4.9704999999999648E+000,3.1028197022639176E+002
4.9709999999999646E+000,3.1028579884590022E+002
4.9714999999999643E+000,3.1028962720806254E+002
4.9719999999999640E+000,3.1029345531289783E+002
4.9724999999999637E+000,3.1029728316042514E+002
4.9729999999999634E+000,3.1030111075066270E+002
4.9734999999999632E+000,3.1030493808363138E+002
4.9739999999999629E+000,3.1030876515935023E+002
4.9744999999999626E+000,3.1031259197783743E+002
4.9749999999999623E+000,3.1031641853911208E+002
4.9754999999999621E+000,3.1032024484319328E+002
4.9759999999999618E+000,3.1032407089010093E+002
4.9764999999999615E+000,3.1032789667985503E+002
4.9769999999999612E+000,3.1033172221247202E+002
4.9774999999999610E+000,3.1033554748797360E+002
4.9779999999999607E+000,3.1033937250637797E+002
4.9784999999999604E+000,3.1034319726770332E+002
4.9789999999999601E+000,3.1034702177196959E+002
4.9794999999999598E+000,3.1035084601919590E+002
4.9799999999999596E+000,3.1035467000940213E+002
4.9804999999999593E+000,3.1035849374260653E+002
4.9809999999999590E+000,3.1036231721882899E+002
4.9814999999999587E+000,3.1036614043808686E+002
4.9819999999999585E+000,3.1036996340040184E+002
4.9824999999999582E+000,3.1037378610579032E+002
4.9829999999999579E+000,3.1037760855427229E+002
4.9834999999999576E+000,3.1038143074586765E+002
4.9839999999999574E+000,3.1038525268059550E+002
4.9844999999999571E+000,3.1038907435847489E+002
4.9849999999999568E+000,3.1039289577952485E+002
4.9854999999999565E+000,3.1039671694376449E+002
4.9859999999999562E+000,3.1040053785121194E+002
4.9864999999999560E+000,3.1040435850188715E+002
4.9869999999999557E+000,3.1040817889580831E+002
4.9874999999999554E+000,3.1041199903299622E+002
4.9879999999999551E+000,3.1041581891346908E+002
4.9884999999999549E+000,3.1041963853724508E+002
4.9889999999999546E+000,3.1042345790434501E+002
4.9894999999999543E+000,3.1042727701478788E+002
4.9899999999999540E+000,3.1043109586859100E+002
4.9904999999999538E+000,3.1043491446577434E+002
4.9909999999999535E+000,3.1043873280635694E+002
4.9914999999999532E+000,3.1044255089035869E+002
4.9919999999999529E+000,3.1044636871779863E+002
4.9924999999999526E+000,3.1045018628869497E+002
4.9929999999999524E+000,3.1045400360306587E+002
4.9934999999999521E+000,3.1045782066093210E+002
4.9939999999999518E+000,3.1046163746231275E+002
4.9944999999999515E+000,3.1046545400722681E+002
4.9949999999999513E+000,3.1046927029569247E+002
4.9954999999999510E+000,3.1047308632772967E+002
4.9959999999999507E+000,3.1047690210335742E+002
4.9964999999999504E+000,3.1048071762259389E+002
4.9969999999999501E+000,3.1048453288545898E+002
4.9974999999999499E+000,3.1048834789197082E+002
4.9979999999999496E+000,3.1049216264214937E+002
4.9984999999999493E+000,3.1049597713601457E+002
4.9989999999999490E+000,3.1049979137358366E+002
4.9994999999999488E+000,3.1050360535487744E+002
4.9999999999999485E+000,3.1050741907991312E+002
5.0004999999999482E+000,3.1051123254871067E+002
5.0009999999999479E+000,3.1051504576128912E+002
5.0014999999999477E+000,3.1051885871766660E+002
5.0019999999999474E+000,3.1052267141786393E+002
5.0024999999999471E+000,3.1052648386189833E+002
5.0029999999999468E+000,3.1053029604979065E+002
5.0034999999999465E+000,3.1053410798155988E+002
5.0039999999999463E+000,3.1053791965722326E+002
5.0044999999999460E+000,3.1054173107680157E+002
5.0049999999999457E+000,3.1054554224031210E+002
5.0054999999999454E+000,3.1054935314777384E+002
5.0059999999999452E+000,3.1055316379920851E+002
5.0064999999999449E+000,3.1055697419463240E+002
5.0069999999999446E+000,3.1056078433406640E+002
5.0074999999999443E+000,3.1056459421752857E+002
5.0079999999999441E+000,3.1056840384503795E+002
5.0084999999999438E+000,3.1057221321661439E+002
5.0089999999999435E+000,3.1057602233227607E+002
5.0094999999999432E+000,3.1057983119204198E+002
5.0099999999999429E+000,3.1058363979593025E+002
5.0104999999999427E+000,3.1058744814396169E+002
5.0109999999999424E+000,3.1059125623615444E+002
5.0114999999999421E+000,3.1059506407252832E+002
5.0119999999999418E+000,3.1059887165310153E+002
5.0124999999999416E+000,3.1060267897789299E+002
5.0129999999999413E+000,3.1060648604692267E+002
5.0134999999999410E+000,3.1061029286020954E+002
5.0139999999999407E+000,3.1061409941777083E+002
5.0144999999999404E+000,3.1061790571962734E+002
5.0149999999999402E+000,3.1062171176579807E+002
5.0154999999999399E+000,3.1062551755630113E+002
5.0159999999999396E+000,3.1062932309115553E+002
5.0164999999999393E+000,3.1063312837038109E+002
5.0169999999999391E+000,3.1063693339399600E+002
5.0174999999999388E+000,3.1064073816201920E+002
5.0179999999999385E+000,3.1064454267446888E+002
5.0184999999999382E+000,3.1064834693136572E+002
5.0189999999999380E+000,3.1065215093272877E+002
5.0194999999999377E+000,3.1065595467857611E+002
5.0199999999999374E+000,3.1065975816892586E+002
5.0204999999999371E+000,3.1066356140379969E+002
5.0209999999999368E+000,3.1066736438321482E+002
5.0214999999999366E+000,3.1067116710719017E+002
5.0219999999999363E+000,3.1067496957574571E+002
5.0224999999999360E+000,3.1067877178889944E+002
5.0229999999999357E+000,3.1068257374667041E+002
5.0234999999999355E+000,3.1068637544907671E+002
5.0239999999999352E+000,3.1069017689613912E+002
5.0244999999999349E+000,3.1069397808787573E+002
5.0249999999999346E+000,3.1069777902430553E+002
5.0254999999999344E+000,3.1070157970544744E+002
5.0259999999999341E+000,3.1070538013132051E+002
5.0264999999999338E+000,3.1070918030194457E+002
5.0269999999999335E+000,3.1071298021733776E+002
5.0274999999999332E+000,3.1071677987751900E+002
5.0279999999999330E+000,3.1072057928250729E+002
5.0284999999999327E+000,3.1072437843232160E+002
5.0289999999999324E+000,3.1072817732698093E+002
5.0294999999999321E+000,3.1073197596650510E+002
5.0299999999999319E+000,3.1073577435091227E+002
5.0304999999999316E+000,3.1073957248021958E+002
5.0309999999999313E+000,3.1074337035444870E+002
5.0314999999999310E+000,3.1074716797361680E+002
5.0319999999999308E+000,3.1075096533774462E+002
5.0324999999999305E+000,3.1075476244685024E+002
5.0329999999999302E+000,3.1075855930095173E+002
5.0334999999999299E+000,3.1076235590006900E+002
5.0339999999999296E+000,3.1076615224422011E+002
5.0344999999999294E+000,3.1076994833342485E+002
5.0349999999999291E+000,3.1077374416770226E+002
5.0354999999999288E+000,3.1077753974707127E+002
5.0359999999999285E+000,3.1078133507154996E+002
5.0364999999999283E+000,3.1078513014115731E+002
5.0369999999999280E+000,3.1078892495591401E+002
5.0374999999999277E+000,3.1079271951583729E+002
5.0379999999999274E+000,3.1079651382094698E+002
5.0384999999999271E+000,3.1080030787126117E+002
5.0389999999999269E+000,3.1080410166679877E+002
5.0394999999999266E+000,3.1080789520757969E+002
5.0399999999999263E+000,3.1081168849362194E+002
5.0404999999999260E+000,3.1081548152494452E+002
5.0409999999999258E+000,3.1081927430156634E+002
5.0414999999999255E+000,3.1082306682350634E+002
5.0419999999999252E+000,3.1082685909078265E+002
5.0424999999999249E+000,3.1083065110341590E+002
5.0429999999999247E+000,3.1083444286142424E+002
5.0434999999999244E+000,3.1083823436482658E+002
5.0439999999999241E+000,3.1084202561364276E+002
5.0444999999999238E+000,3.1084581660788996E+002
5.0449999999999235E+000,3.1084960734758801E+002
5.0454999999999233E+000,3.1085339783275583E+002
5.0459999999999230E+000,3.1085718806341151E+002
5.0464999999999227E+000,3.1086097803957489E+002
5.0469999999999224E+000,3.1086476776126398E+002
5.0474999999999222E+000,3.1086855722849776E+002
5.0479999999999219E+000,3.1087234644129603E+002
5.0484999999999216E+000,3.1087613539967685E+002
5.0489999999999213E+000,3.1087992410366098E+002
5.0494999999999211E+000,3.1088371255326553E+002
5.0499999999999208E+000,3.1088750074850941E+002
5.0504999999999205E+000,3.1089128868941248E+002
5.0509999999999202E+000,3.1089507637599189E+002
5.0514999999999199E+000,3.1089886380826749E+002
5.0519999999999197E+000,3.1090265098625821E+002
5.0524999999999194E+000,3.1090643790998291E+002
5.0529999999999191E+000,3.1091022457946059E+002
5.0534999999999188E+000,3.1091401099470926E+002
5.0539999999999186E+000,3.1091779715574967E+002
5.0544999999999183E+000,3.1092158306259802E+002
5.0549999999999180E+000,3.1092536871527597E+002
5.0554999999999177E+000,3.1092915411379971E+002
5.0559999999999174E+000,3.1093293925819086E+002
5.0564999999999172E+000,3.1093672414846571E+002
5.0569999999999169E+000,3.1094050878464492E+002
5.0574999999999166E+000,3.1094429316674655E+002
5.0579999999999163E+000,3.1094807729479038E+002
5.0584999999999161E+000,3.1095186116879444E+002
5.0589999999999158E+000,3.1095564478877856E+002
5.0594999999999155E+000,3.1095942815475991E+002
5.0599999999999152E+000,3.1096321126675826E+002
5.0604999999999150E+000,3.1096699412479251E+002
5.0609999999999147E+000,3.1097077672888071E+002
5.0614999999999144E+000,3.1097455907904265E+002
5.0619999999999141E+000,3.1097834117529726E+002
5.0624999999999138E+000,3.1098212301766347E+002
5.0629999999999136E+000,3.1098590460615924E+002
5.0634999999999133E+000,3.1098968594080441E+002
5.0639999999999130E+000,3.1099346702161699E+002
