"time","Out1[1]","Out1[2]","Out2","Out3","Out4","Out5","Out6","Out7","Out8","Out9"
5.29,-2.67553896,-4.67553896,-1.17553896,-1.122430452,1,-3.5,-12,-0.5,-0.3,-3.16062005
5.291,-2.67553896,-4.67553896,-1.17553896,-1.122430452,1,-3.5,-12,-0.5,-0.3,-3.16062005
5.292,-2.67553896,-4.67553896,-1.17553896,-1.122430452,1,-3.5,-12,-0.5,-0.3,-3.16062005
5.293,-2.67553896,-4.67553896,-1.17553896,-1.122430452,1,-3.5,-12,-0.5,-0.3,-3.16062005
5.294,-2.67553896,-4.67553896,-1.17553896,-1.122430452,1,-3.5,-12,-0.5,-0.3,-3.16062005
5.295,-2.67553896,-4.67553896,-1.17553896,-1.122430452,1,-3.5,-12,-0.5,-0.3,-3.16062005
5.296,-2.67553896,-4.67553896,-1.17553896,-1.122430452,1,-3.5,-12,-0.5,-0.3,-3.16062005
5.297,-2.67553896,-4.67553896,-1.17553896,-1.122430452,1,-3.5,-12,-0.5,-0.3,-3.16062005
5.298,-2.67553896,-4.67553896,-1.17553896,-1.122430452,1,-3.5,-12,-0.5,-0.3,-3.16062005
5.299,-2.664534884,-4.664534884,-1.164534884,-1.098222988,1,-3.5,-12,-0.5,-0.3,-3.236067978
5.3,-2.664534884,-4.664534884,-1.164534884,-1.098222988,1,-3.5,-12,-0.5,-0.3,-3.236067978
5.301,-2.664534884,-4.664534884,-1.164534884,-1.098222988,1,-3.5,-12,-0.5,-0.3,-3.236067978
5.302,-2.664534884,-4.664534884,-1.164534884,-1.098222988,1,-3.5,-12,-0.5,-0.3,-3.236067978
5.303,-2.664534884,-4.664534884,-1.164534884,-1.098222988,1,-3.5,-12,-0.5,-0.3,-3.236067978
5.304,-2.664534884,-4.664534884,-1.164534884,-1.098222988,1,-3.5,-12,-0.5,-0.3,-3.236067978
5.305,-2.664534884,-4.664534884,-1.164534884,-1.098222988,1,-3.5,-12,-0.5,-0.3,-3.236067978
5.306,-2.664534884,-4.664534884,-1.164534884,-1.098222988,1,-3.5,-12,-0.5,-0.3,-3.236067978
5.307,-2.664534884,-4.664534884,-1.164534884,-1.098222988,1,-3.5,-12,-0.5,-0.3,-3.236067978
5.308,-2.664534884,-4.664534884,-1.164534884,-1.098222988,1,-3.5,-12,-0.5,-0.3,-3.236067978
5.309,-2.653364357,-4.653364357,-1.153364357,-1.074407955,1,-3.5,-12,-0.5,-0.3,-3.308322297
5.31,-2.653364357,-4.653364357,-1.153364357,-1.074407955,1,-3.5,-12,-0.5,-0.3,-3.308322297
5.311,-2.653364357,-4.653364357,-1.153364357,-1.074407955,1,-3.5,-12,-0.5,-0.3,-3.308322297
5.312,-2.653364357,-4.653364357,-1.153364357,-1.074407955,1,-3.5,-12,-0.5,-0.3,-3.308322297
5.313,-2.653364357,-4.653364357,-1.153364357,-1.074407955,1,-3.5,-12,-0.5,-0.3,-3.308322297
5.314,-2.653364357,-4.653364357,-1.153364357,-1.074407955,1,-3.5,-12,-0.5,-0.3,-3.308322297
5.315,-2.653364357,-4.653364357,-1.153364357,-1.074407955,1,-3.5,-12,-0.5,-0.3,-3.308322297
5.316,-2.653364357,-4.653364357,-1.153364357,-1.074407955,1,-3.5,-12,-0.5,-0.3,-3.308322297
5.317,-2.653364357,-4.653364357,-1.153364357,-1.074407955,1,-3.5,-12,-0.5,-0.3,-3.308322297
5.318,-2.653364357,-4.653364357,-1.153364357,-1.074407955,1,-3.5,-12,-0.5,-0.3,-3.308322297
5.319,-2.642028493,-4.642028493,-1.142028493,-1.050998946,1,-3.5,-12,-0.5,-0.3,-3.377311702
5.32,-2.642028493,-4.642028493,-1.142028493,-1.050998946,1,-3.5,-12,-0.5,-0.3,-3.377311702
5.321,-2.642028493,-4.642028493,-1.142028493,-1.050998946,1,-3.5,-12,-0.5,-0.3,-3.377311702
5.322,-2.642028493,-4.642028493,-1.142028493,-1.050998946,1,-3.5,-12,-0.5,-0.3,-3.377311702
5.323,-2.642028493,-4.642028493,-1.142028493,-1.050998946,1,-3.5,-12,-0.5,-0.3,-3.377311702
5.324,-2.642028493,-4.642028493,-1.142028493,-1.050998946,1,-3.5,-12,-0.5,-0.3,-3.377311702
5.325,-2.642028493,-4.642028493,-1.142028493,-1.050998946,1,-3.5,-12,-0.5,-0.3,-3.377311702
5.326,-2.642028493,-4.642028493,-1.142028493,-1.050998946,1,-3.5,-12,-0.5,-0.3,-3.377311702
5.327,-2.642028493,-4.642028493,-1.142028493,-1.050998946,1,-3.5,-12,-0.5,-0.3,-3.377311702
5.328,-2.642028493,-4.642028493,-1.142028493,-1.050998946,1,-3.5,-12,-0.5,-0.3,-3.377311702
5.329,-2.630528429,-4.630528429,-1.130528429,-1.02800901,1,-3.5,-12,-0.5,-0.3,-3.442968108
5.33,-2.630528429,-4.630528429,-1.130528429,-1.02800901,1,-3.5,-12,-0.5,-0.3,-3.442968108
5.331,-2.630528429,-4.630528429,-1.130528429,-1.02800901,1,-3.5,-12,-0.5,-0.3,-3.442968108
5.332,-2.630528429,-4.630528429,-1.130528429,-1.02800901,1,-3.5,-12,-0.5,-0.3,-3.442968108
5.333,-2.630528429,-4.630528429,-1.130528429,-1.02800901,1,-3.5,-12,-0.5,-0.3,-3.442968108
5.334,-2.630528429,-4.630528429,-1.130528429,-1.02800901,1,-3.5,-12,-0.5,-0.3,-3.442968108
5.335,-2.630528429,-4.630528429,-1.130528429,-1.02800901,1,-3.5,-12,-0.5,-0.3,-3.442968108
5.336,-2.630528429,-4.630528429,-1.130528429,-1.02800901,1,-3.5,-12,-0.5,-0.3,-3.442968108
5.337,-2.630528429,-4.630528429,-1.130528429,-1.02800901,1,-3.5,-12,-0.5,-0.3,-3.442968108
5.338,-2.630528429,-4.630528429,-1.130528429,-1.02800901,1,-3.5,-12,-0.5,-0.3,-3.442968108
5.339,-2.618865313,-4.618865313,-1.118865313,-1.005450637,1,-3,-12,-0.5,-0.3,-3.50522672
5.34,-2.618865313,-4.618865313,-1.118865313,-1.005450637,1,-3,-12,-0.5,-0.3,-3.50522672
5.341,-2.618865313,-4.618865313,-1.118865313,-1.005450637,1,-3,-12,-0.5,-0.3,-3.50522672
5.342,-2.618865313,-4.618865313,-1.118865313,-1.005450637,1,-3,-12,-0.5,-0.3,-3.50522672
5.343,-2.618865313,-4.618865313,-1.118865313,-1.005450637,1,-3,-12,-0.5,-0.3,-3.50522672
5.344,-2.618865313,-4.618865313,-1.118865313,-1.005450637,1,-3,-12,-0.5,-0.3,-3.50522672
5.345,-2.618865313,-4.618865313,-1.118865313,-1.005450637,1,-3,-12,-0.5,-0.3,-3.50522672
5.346,-2.618865313,-4.618865313,-1.118865313,-1.005450637,1,-3,-12,-0.5,-0.3,-3.50522672
5.347,-2.618865313,-4.618865313,-1.118865313,-1.005450637,1,-3,-12,-0.5,-0.3,-3.50522672
5.348,-2.618865313,-4.618865313,-1.118865313,-1.005450637,1,-3,-12,-0.5,-0.3,-3.50522672
5.349,-2.607040312,-4.607040312,-1.107040312,-0.983335745,1,-3,-12,-0.5,-0.3,-3.564026097
5.35,-2.607040312,-4.607040312,-1.107040312,-0.983335745,1,-3,-12,-0.5,-0.3,-3.564026097
5.351,-2.607040312,-4.607040312,-1.107040312,-0.983335745,1,-3,-12,-0.5,-0.3,-3.564026097
5.352,-2.607040312,-4.607040312,-1.107040312,-0.983335745,1,-3,-12,-0.5,-0.3,-3.564026097
5.353,-2.607040312,-4.607040312,-1.107040312,-0.983335745,1,-3,-12,-0.5,-0.3,-3.564026097
5.354,-2.607040312,-4.607040312,-1.107040312,-0.983335745,1,-3,-12,-0.5,-0.3,-3.564026097
5.355,-2.607040312,-4.607040312,-1.107040312,-0.983335745,1,-3,-12,-0.5,-0.3,-3.564026097
5.356,-2.607040312,-4.607040312,-1.107040312,-0.983335745,1,-3,-12,-0.5,-0.3,-3.564026097
5.357,-2.607040312,-4.607040312,-1.107040312,-0.983335745,1,-3,-12,-0.5,-0.3,-3.564026097
5.358,-2.607040312,-4.607040312,-1.107040312,-0.983335745,1,-3,-12,-0.5,-0.3,-3.564026097
5.359,-2.595054608,-4.595054608,-1.095054608,-0.961675671,1,-3,-12,-0.5,-0.3,-3.61930821
5.36,-2.595054608,-4.595054608,-1.095054608,-0.961675671,1,-3,-12,-0.5,-0.3,-3.61930821
5.361,-2.595054608,-4.595054608,-1.095054608,-0.961675671,1,-3,-12,-0.5,-0.3,-3.61930821
5.362,-2.595054608,-4.595054608,-1.095054608,-0.961675671,1,-3,-12,-0.5,-0.3,-3.61930821
5.363,-2.595054608,-4.595054608,-1.095054608,-0.961675671,1,-3,-12,-0.5,-0.3,-3.61930821
5.364,-2.595054608,-4.595054608,-1.095054608,-0.961675671,1,-3,-12,-0.5,-0.3,-3.61930821
5.365,-2.595054608,-4.595054608,-1.095054608,-0.961675671,1,-3,-12,-0.5,-0.3,-3.61930821
5.366,-2.595054608,-4.595054608,-1.095054608,-0.961675671,1,-3,-12,-0.5,-0.3,-3.61930821
5.367,-2.595054608,-4.595054608,-1.095054608,-0.961675671,1,-3,-12,-0.5,-0.3,-3.61930821
5.368,-2.595054608,-4.595054608,-1.095054608,-0.961675671,1,-3,-12,-0.5,-0.3,-3.61930821
5.369,-2.5829094,-4.5829094,-1.0829094,-0.940481162,1,-3,-12,-0.5,-0.3,-3.671018503
5.37,-2.5829094,-4.5829094,-1.0829094,-0.940481162,1,-3,-12,-0.5,-0.3,-3.671018503
5.371,-2.5829094,-4.5829094,-1.0829094,-0.940481162,1,-3,-12,-0.5,-0.3,-3.671018503
5.372,-2.5829094,-4.5829094,-1.0829094,-0.940481162,1,-3,-12,-0.5,-0.3,-3.671018503
5.373,-2.5829094,-4.5829094,-1.0829094,-0.940481162,1,-3,-12,-0.5,-0.3,-3.671018503
5.374,-2.5829094,-4.5829094,-1.0829094,-0.940481162,1,-3,-12,-0.5,-0.3,-3.671018503
5.375,-2.5829094,-4.5829094,-1.0829094,-0.940481162,1,-3,-12,-0.5,-0.3,-3.671018503
5.376,-2.5829094,-4.5829094,-1.0829094,-0.940481162,1,-3,-12,-0.5,-0.3,-3.671018503
5.377,-2.5829094,-4.5829094,-1.0829094,-0.940481162,1,-3,-12,-0.5,-0.3,-3.671018503
5.378,-2.5829094,-4.5829094,-1.0829094,-0.940481162,1,-3,-12,-0.5,-0.3,-3.671018503
5.379,-2.570605902,-4.570605902,-1.070605902,-0.919762362,1,-3,-12,-0.5,-0.3,-3.719105944
5.38,-2.570605902,-4.570605902,-1.070605902,-0.919762362,1,-3,-12,-0.5,-0.3,-3.719105944
5.381,-2.570605902,-4.570605902,-1.070605902,-0.919762362,1,-3,-12,-0.5,-0.3,-3.719105944
5.382,-2.570605902,-4.570605902,-1.070605902,-0.919762362,1,-3,-12,-0.5,-0.3,-3.719105944
5.383,-2.570605902,-4.570605902,-1.070605902,-0.919762362,1,-3,-12,-0.5,-0.3,-3.719105944
5.384,-2.570605902,-4.570605902,-1.070605902,-0.919762362,1,-3,-12,-0.5,-0.3,-3.719105944
5.385,-2.570605902,-4.570605902,-1.070605902,-0.919762362,1,-3,-12,-0.5,-0.3,-3.719105944
5.386,-2.570605902,-4.570605902,-1.070605902,-0.919762362,1,-3,-12,-0.5,-0.3,-3.719105944
5.387,-2.570605902,-4.570605902,-1.070605902,-0.919762362,1,-3,-12,-0.5,-0.3,-3.719105944
5.388,-2.570605902,-4.570605902,-1.070605902,-0.919762362,1,-3,-12,-0.5,-0.3,-3.719105944
5.389,-2.558145345,-4.558145345,-1.058145345,-0.899528807,1,-3,-12,-0.5,-0.3,-3.763523076
5.39,-2.558145345,-4.558145345,-1.058145345,-0.899528807,1,-3,-12,-0.5,-0.3,-3.763523076
5.391,-2.558145345,-4.558145345,-1.058145345,-0.899528807,1,-3,-12,-0.5,-0.3,-3.763523076
5.392,-2.558145345,-4.558145345,-1.058145345,-0.899528807,1,-3,-12,-0.5,-0.3,-3.763523076
5.393,-2.558145345,-4.558145345,-1.058145345,-0.899528807,1,-3,-12,-0.5,-0.3,-3.763523076
5.394,-2.558145345,-4.558145345,-1.058145345,-0.899528807,1,-3,-12,-0.5,-0.3,-3.763523076
5.395,-2.558145345,-4.558145345,-1.058145345,-0.899528807,1,-3,-12,-0.5,-0.3,-3.763523076
5.396,-2.558145345,-4.558145345,-1.058145345,-0.899528807,1,-3,-12,-0.5,-0.3,-3.763523076
5.397,-2.558145345,-4.558145345,-1.058145345,-0.899528807,1,-3,-12,-0.5,-0.3,-3.763523076
5.398,-2.558145345,-4.558145345,-1.058145345,-0.899528807,1,-3,-12,-0.5,-0.3,-3.763523076
5.399,-2.545528975,-4.545528975,-1.045528975,-0.879789414,1,-3,-12,-0.5,-0.3,-3.804226065
5.4,-2.545528975,-4.545528975,-1.045528975,-0.879789414,1,-3,-12,-0.5,-0.3,-3.804226065
5.401,-2.545528975,-4.545528975,-1.045528975,-0.879789414,1,-3,-12,-0.5,-0.3,-3.804226065
5.402,-2.545528975,-4.545528975,-1.045528975,-0.879789414,1,-3,-12,-0.5,-0.3,-3.804226065
5.403,-2.545528975,-4.545528975,-1.045528975,-0.879789414,1,-3,-12,-0.5,-0.3,-3.804226065
5.404,-2.545528975,-4.545528975,-1.045528975,-0.879789414,1,-3,-12,-0.5,-0.3,-3.804226065
5.405,-2.545528975,-4.545528975,-1.045528975,-0.879789414,1,-3,-12,-0.5,-0.3,-3.804226065
5.406,-2.545528975,-4.545528975,-1.045528975,-0.879789414,1,-3,-12,-0.5,-0.3,-3.804226065
5.407,-2.545528975,-4.545528975,-1.045528975,-0.879789414,1,-3,-12,-0.5,-0.3,-3.804226065
5.408,-2.545528975,-4.545528975,-1.045528975,-0.879789414,1,-3,-12,-0.5,-0.3,-3.804226065
5.409,-2.532758053,-4.532758053,-1.032758053,-0.860552473,1,-3,-12,-0.5,-0.3,-3.841174743
5.41,-2.532758053,-4.532758053,-1.032758053,-0.860552473,1,-3,-12,-0.5,-0.3,-3.841174743
5.411,-2.532758053,-4.532758053,-1.032758053,-0.860552473,1,-3,-12,-0.5,-0.3,-3.841174743
5.412,-2.532758053,-4.532758053,-1.032758053,-0.860552473,1,-3,-12,-0.5,-0.3,-3.841174743
5.413,-2.532758053,-4.532758053,-1.032758053,-0.860552473,1,-3,-12,-0.5,-0.3,-3.841174743
5.414,-2.532758053,-4.532758053,-1.032758053,-0.860552473,1,-3,-12,-0.5,-0.3,-3.841174743
5.415,-2.532758053,-4.532758053,-1.032758053,-0.860552473,1,-3,-12,-0.5,-0.3,-3.841174743
5.416,-2.532758053,-4.532758053,-1.032758053,-0.860552473,1,-3,-12,-0.5,-0.3,-3.841174743
5.417,-2.532758053,-4.532758053,-1.032758053,-0.860552473,1,-3,-12,-0.5,-0.3,-3.841174743
5.418,-2.532758053,-4.532758053,-1.032758053,-0.860552473,1,-3,-12,-0.5,-0.3,-3.841174743
5.419,-2.519833857,-4.519833857,-1.019833857,-0.841825644,1,-3,-12,-0.5,-0.3,-3.874332645
5.42,-2.519833857,-4.519833857,-1.019833857,-0.841825644,1,-3,-12,-0.5,-0.3,-3.874332645
5.421,-2.519833857,-4.519833857,-1.019833857,-0.841825644,1,-3,-12,-0.5,-0.3,-3.874332645
5.422,-2.519833857,-4.519833857,-1.019833857,-0.841825644,1,-3,-12,-0.5,-0.3,-3.874332645
5.423,-2.519833857,-4.519833857,-1.019833857,-0.841825644,1,-3,-12,-0.5,-0.3,-3.874332645
5.424,-2.519833857,-4.519833857,-1.019833857,-0.841825644,1,-3,-12,-0.5,-0.3,-3.874332645
5.425,-2.519833857,-4.519833857,-1.019833857,-0.841825644,1,-3,-12,-0.5,-0.3,-3.874332645
5.426,-2.519833857,-4.519833857,-1.019833857,-0.841825644,1,-3,-12,-0.5,-0.3,-3.874332645
5.427,-2.519833857,-4.519833857,-1.019833857,-0.841825644,1,-3,-12,-0.5,-0.3,-3.874332645
5.428,-2.519833857,-4.519833857,-1.019833857,-0.841825644,1,-3,-12,-0.5,-0.3,-3.874332645
5.429,-2.506757679,-4.506757679,-1.006757679,-0.823615945,1,-3,-12,-0.5,-0.3,-3.903667048
5.43,-2.506757679,-4.506757679,-1.006757679,-0.823615945,1,-3,-12,-0.5,-0.3,-3.903667048
5.431,-2.506757679,-4.506757679,-1.006757679,-0.823615945,1,-3,-12,-0.5,-0.3,-3.903667048
5.432,-2.506757679,-4.506757679,-1.006757679,-0.823615945,1,-3,-12,-0.5,-0.3,-3.903667048
5.433,-2.506757679,-4.506757679,-1.006757679,-0.823615945,1,-3,-12,-0.5,-0.3,-3.903667048
5.434,-2.506757679,-4.506757679,-1.006757679,-0.823615945,1,-3,-12,-0.5,-0.3,-3.903667048
5.435,-2.506757679,-4.506757679,-1.006757679,-0.823615945,1,-3,-12,-0.5,-0.3,-3.903667048
5.436,-2.506757679,-4.506757679,-1.006757679,-0.823615945,1,-3,-12,-0.5,-0.3,-3.903667048
5.437,-2.506757679,-4.506757679,-1.006757679,-0.823615945,1,-3,-12,-0.5,-0.3,-3.903667048
5.438,-2.506757679,-4.506757679,-1.006757679,-0.823615945,1,-3,-12,-0.5,-0.3,-3.903667048
5.439,-2.493530826,-4.493530826,-0.993530826,-0.80592975,1,-3,-12,-0.5,-0.3,-3.929149003
5.44,-2.493530826,-4.493530826,-0.993530826,-0.80592975,1,-3,-12,-0.5,-0.3,-3.929149003
5.441,-2.493530826,-4.493530826,-0.993530826,-0.80592975,1,-3,-12,-0.5,-0.3,-3.929149003
5.442,-2.493530826,-4.493530826,-0.993530826,-0.80592975,1,-3,-12,-0.5,-0.3,-3.929149003
5.443,-2.493530826,-4.493530826,-0.993530826,-0.80592975,1,-3,-12,-0.5,-0.3,-3.929149003
5.444,-2.493530826,-4.493530826,-0.993530826,-0.80592975,1,-3,-12,-0.5,-0.3,-3.929149003
5.445,-2.493530826,-4.493530826,-0.993530826,-0.80592975,1,-3,-12,-0.5,-0.3,-3.929149003
5.446,-2.493530826,-4.493530826,-0.993530826,-0.80592975,1,-3,-12,-0.5,-0.3,-3.929149003
5.447,-2.493530826,-4.493530826,-0.993530826,-0.80592975,1,-3,-12,-0.5,-0.3,-3.929149003
5.448,-2.493530826,-4.493530826,-0.993530826,-0.80592975,1,-3,-12,-0.5,-0.3,-3.929149003
5.449,-2.480154621,-4.480154621,-0.980154621,-0.788772783,1,-3,-12,-0.5,-0.3,-3.950753362
5.45,-2.480154621,-4.480154621,-0.980154621,-0.788772783,1,-3,-12,-0.5,-0.3,-3.950753362
5.451,-2.480154621,-4.480154621,-0.980154621,-0.788772783,1,-3,-12,-0.5,-0.3,-3.950753362
5.452,-2.480154621,-4.480154621,-0.980154621,-0.788772783,1,-3,-12,-0.5,-0.3,-3.950753362
5.453,-2.480154621,-4.480154621,-0.980154621,-0.788772783,1,-3,-12,-0.5,-0.3,-3.950753362
5.454,-2.480154621,-4.480154621,-0.980154621,-0.788772783,1,-3,-12,-0.5,-0.3,-3.950753362
5.455,-2.480154621,-4.480154621,-0.980154621,-0.788772783,1,-3,-12,-0.5,-0.3,-3.950753362
5.456,-2.480154621,-4.480154621,-0.980154621,-0.788772783,1,-3,-12,-0.5,-0.3,-3.950753362
5.457,-2.480154621,-4.480154621,-0.980154621,-0.788772783,1,-3,-12,-0.5,-0.3,-3.950753362
5.458,-2.480154621,-4.480154621,-0.980154621,-0.788772783,1,-3,-12,-0.5,-0.3,-3.950753362
5.459,-2.466630402,-4.466630402,-0.966630402,-0.772150111,1,-3,-12,-0.5,-0.3,-3.968458805
5.46,-2.466630402,-4.466630402,-0.966630402,-0.772150111,1,-3,-12,-0.5,-0.3,-3.968458805
5.461,-2.466630402,-4.466630402,-0.966630402,-0.772150111,1,-3,-12,-0.5,-0.3,-3.968458805
5.462,-2.466630402,-4.466630402,-0.966630402,-0.772150111,1,-3,-12,-0.5,-0.3,-3.968458805
5.463,-2.466630402,-4.466630402,-0.966630402,-0.772150111,1,-3,-12,-0.5,-0.3,-3.968458805
5.464,-2.466630402,-4.466630402,-0.966630402,-0.772150111,1,-3,-12,-0.5,-0.3,-3.968458805
5.465,-2.466630402,-4.466630402,-0.966630402,-0.772150111,1,-3,-12,-0.5,-0.3,-3.968458805
5.466,-2.466630402,-4.466630402,-0.966630402,-0.772150111,1,-3,-12,-0.5,-0.3,-3.968458805
5.467,-2.466630402,-4.466630402,-0.966630402,-0.772150111,1,-3,-12,-0.5,-0.3,-3.968458805
5.468,-2.466630402,-4.466630402,-0.966630402,-0.772150111,1,-3,-12,-0.5,-0.3,-3.968458805
5.469,-2.452959521,-4.452959521,-0.952959521,-0.756066146,1,-3,-12,-0.5,-0.3,-3.982247858
5.47,-2.452959521,-4.452959521,-0.952959521,-0.756066146,1,-3,-12,-0.5,-0.3,-3.982247858
5.471,-2.452959521,-4.452959521,-0.952959521,-0.756066146,1,-3,-12,-0.5,-0.3,-3.982247858
5.472,-2.452959521,-4.452959521,-0.952959521,-0.756066146,1,-3,-12,-0.5,-0.3,-3.982247858
5.473,-2.452959521,-4.452959521,-0.952959521,-0.756066146,1,-3,-12,-0.5,-0.3,-3.982247858
5.474,-2.452959521,-4.452959521,-0.952959521,-0.756066146,1,-3,-12,-0.5,-0.3,-3.982247858
5.475,-2.452959521,-4.452959521,-0.952959521,-0.756066146,1,-3,-12,-0.5,-0.3,-3.982247858
5.476,-2.452959521,-4.452959521,-0.952959521,-0.756066146,1,-3,-12,-0.5,-0.3,-3.982247858
5.477,-2.452959521,-4.452959521,-0.952959521,-0.756066146,1,-3,-12,-0.5,-0.3,-3.982247858
5.478,-2.452959521,-4.452959521,-0.952959521,-0.756066146,1,-3,-12,-0.5,-0.3,-3.982247858
5.479,-2.439143346,-4.439143346,-0.939143346,-0.740524636,1,-3,-12,-0.5,-0.3,-3.992106914
5.48,-2.439143346,-4.439143346,-0.939143346,-0.740524636,1,-3,-12,-0.5,-0.3,-3.992106914
5.481,-2.439143346,-4.439143346,-0.939143346,-0.740524636,1,-3,-12,-0.5,-0.3,-3.992106914
5.482,-2.439143346,-4.439143346,-0.939143346,-0.740524636,1,-3,-12,-0.5,-0.3,-3.992106914
5.483,-2.439143346,-4.439143346,-0.939143346,-0.740524636,1,-3,-12,-0.5,-0.3,-3.992106914
5.484,-2.439143346,-4.439143346,-0.939143346,-0.740524636,1,-3,-12,-0.5,-0.3,-3.992106914
5.485,-2.439143346,-4.439143346,-0.939143346,-0.740524636,1,-3,-12,-0.5,-0.3,-3.992106914
5.486,-2.439143346,-4.439143346,-0.939143346,-0.740524636,1,-3,-12,-0.5,-0.3,-3.992106914
5.487,-2.439143346,-4.439143346,-0.939143346,-0.740524636,1,-3,-12,-0.5,-0.3,-3.992106914
5.488,-2.439143346,-4.439143346,-0.939143346,-0.740524636,1,-3,-12,-0.5,-0.3,-3.992106914
5.489,-2.425183257,-4.425183257,-0.925183257,-0.725528665,1,-3,-12,-0.5,-0.3,-3.998026242
5.49,-2.425183257,-4.425183257,-0.925183257,-0.725528665,1,-3,-12,-0.5,-0.3,-3.998026242
5.491,-2.425183257,-4.425183257,-0.925183257,-0.725528665,1,-3,-12,-0.5,-0.3,-3.998026242
5.492,-2.425183257,-4.425183257,-0.925183257,-0.725528665,1,-3,-12,-0.5,-0.3,-3.998026242
5.493,-2.425183257,-4.425183257,-0.925183257,-0.725528665,1,-3,-12,-0.5,-0.3,-3.998026242
5.494,-2.425183257,-4.425183257,-0.925183257,-0.725528665,1,-3,-12,-0.5,-0.3,-3.998026242
5.495,-2.425183257,-4.425183257,-0.925183257,-0.725528665,1,-3,-12,-0.5,-0.3,-3.998026242
5.496,-2.425183257,-4.425183257,-0.925183257,-0.725528665,1,-3,-12,-0.5,-0.3,-3.998026242
5.497,-2.425183257,-4.425183257,-0.925183257,-0.725528665,1,-3,-12,-0.5,-0.3,-3.998026242
5.498,-2.425183257,-4.425183257,-0.925183257,-0.725528665,1,-3,-12,-0.5,-0.3,-3.998026242
5.499,-2.411080651,-4.411080651,-0.911080651,-0.711080651,1,-3,-12,-0.5,-0.3,-4
5.5,-2.411080651,-4.411080651,-0.911080651,-0.711080651,1,-3,-12,-0.5,-0.3,-4
5.501,-2.411080651,-4.411080651,-0.911080651,-0.711080651,1,-3,-12,-0.5,-0.3,-4
5.502,-2.411080651,-4.411080651,-0.911080651,-0.711080651,1,-3,-12,-0.5,-0.3,-4
5.503,-2.411080651,-4.411080651,-0.911080651,-0.711080651,1,-3,-12,-0.5,-0.3,-4
5.504,-2.411080651,-4.411080651,-0.911080651,-0.711080651,1,-3,-12,-0.5,-0.3,-4
5.505,-2.411080651,-4.411080651,-0.911080651,-0.711080651,1,-3,-12,-0.5,-0.3,-4
5.506,-2.411080651,-4.411080651,-0.911080651,-0.711080651,1,-3,-12,-0.5,-0.3,-4
5.507,-2.411080651,-4.411080651,-0.911080651,-0.711080651,1,-3,-12,-0.5,-0.3,-4
5.508,-2.411080651,-4.411080651,-0.911080651,-0.711080651,1,-3,-12,-0.5,-0.3,-4
5.509,-2.396836938,-4.396836938,-0.896836938,-0.697182346,1,-3,-12,-0.5,-0.3,-3.998026242
5.51,-2.396836938,-4.396836938,-0.896836938,-0.697182346,1,-3,-12,-0.5,-0.3,-3.998026242
5.511,-2.396836938,-4.396836938,-0.896836938,-0.697182346,1,-3,-12,-0.5,-0.3,-3.998026242
5.512,-2.396836938,-4.396836938,-0.896836938,-0.697182346,1,-3,-12,-0.5,-0.3,-3.998026242
5.513,-2.396836938,-4.396836938,-0.896836938,-0.697182346,1,-3,-12,-0.5,-0.3,-3.998026242
5.514,-2.396836938,-4.396836938,-0.896836938,-0.697182346,1,-3,-12,-0.5,-0.3,-3.998026242
5.515,-2.396836938,-4.396836938,-0.896836938,-0.697182346,1,-3,-12,-0.5,-0.3,-3.998026242
5.516,-2.396836938,-4.396836938,-0.896836938,-0.697182346,1,-3,-12,-0.5,-0.3,-3.998026242
5.517,-2.396836938,-4.396836938,-0.896836938,-0.697182346,1,-3,-12,-0.5,-0.3,-3.998026242
5.518,-2.396836938,-4.396836938,-0.896836938,-0.697182346,1,-3,-12,-0.5,-0.3,-3.998026242
5.519,-2.382453543,-4.382453543,-0.882453543,-0.683834833,1,-3,-12,-0.5,-0.3,-3.992106914
5.52,-2.382453543,-4.382453543,-0.882453543,-0.683834833,1,-3,-12,-0.5,-0.3,-3.992106914
5.521,-2.382453543,-4.382453543,-0.882453543,-0.683834833,1,-3,-12,-0.5,-0.3,-3.992106914
5.522,-2.382453543,-4.382453543,-0.882453543,-0.683834833,1,-3,-12,-0.5,-0.3,-3.992106914
5.523,-2.382453543,-4.382453543,-0.882453543,-0.683834833,1,-3,-12,-0.5,-0.3,-3.992106914
5.524,-2.382453543,-4.382453543,-0.882453543,-0.683834833,1,-3,-12,-0.5,-0.3,-3.992106914
5.525,-2.382453543,-4.382453543,-0.882453543,-0.683834833,1,-3,-12,-0.5,-0.3,-3.992106914
5.526,-2.382453543,-4.382453543,-0.882453543,-0.683834833,1,-3,-12,-0.5,-0.3,-3.992106914
5.527,-2.382453543,-4.382453543,-0.882453543,-0.683834833,1,-3,-12,-0.5,-0.3,-3.992106914
5.528,-2.382453543,-4.382453543,-0.882453543,-0.683834833,1,-3,-12,-0.5,-0.3,-3.992106914
5.529,-2.367931904,-4.367931904,-0.867931904,-0.671038529,1,-2.5,-12,-0.5,-0.3,-3.982247858
5.53,-2.367931904,-4.367931904,-0.867931904,-0.671038529,1,-2.5,-12,-0.5,-0.3,-3.982247858
5.531,-2.367931904,-4.367931904,-0.867931904,-0.671038529,1,-2.5,-12,-0.5,-0.3,-3.982247858
5.532,-2.367931904,-4.367931904,-0.867931904,-0.671038529,1,-2.5,-12,-0.5,-0.3,-3.982247858
