"time","room.RAT","room.energy","wall.Tisurf","wall.Tosurf","der(room.RAT)","der(room.energy)","der(wall.Tisurf)","der(wall.Tosurf)","OAT","RAT","fanspeed","room.DT","room.EWT","room.Qin","room.Qout","room.SAT","room.fs","room.mdota","room.mdotw","room.vo","valveopen","wall.C","wall.R","room.Tisurf","room.fanspeed","room.valveopen","wall.OAT","wall.RAT"
0.823,16.0000008955131,0.399780471995439,15.9992668766735,9.99049467536054,8.46966688688167E-07,0.485759981874816,-0.000891330632707313,-0.0115430357828005,0,16.0000008955131,0,0.309595460369616,28.381727292911,0.485759981874816,0.1761645215052,25.6000005374773,0.0001,5E-05,1E-05,0.0001,0,1606726.368,0.00419463087248322,15.9992668766735,0,0,0,16.0000008955131
0.8235,16.0000008959365,0.400023351986377,15.9992664310081,9.99048890384265,8.4667379882474E-07,0.485759981866244,-0.000891331284173607,-0.0115430278090938,0,16.0000008959365,0,0.309488399049122,28.3817272931161,0.485759981866244,0.176271582817122,25.6000005377313,0.0001,5E-05,1E-05,0.0001,0,1606726.368,0.00419463087248322,15.9992664310081,0,0,0,16.0000008959365
0.824,16.0000008963599,0.40026623197731,15.9992659853425,9.99048313232874,8.46380908843524E-07,0.485759981857676,-0.000891331935639205,-0.0115430198353927,0,16.0000008963599,0,0.309381337685572,28.3817272933211,0.485759981857676,0.176378644172104,25.6000005379853,0.0001,5E-05,1E-05,0.0001,0,1606726.368,0.00419463087248322,15.9992659853425,0,0,0,16.0000008963599
0.8245,16.0000008967831,0.400509111968239,15.9992655396765,9.99047736081883,8.46088018743353E-07,0.485759981849111,-0.000891332587104107,-0.0115430118616973,0,16.0000008967831,0,0.30927427627854,28.381727293526,0.485759981849111,0.17648570557057,25.6000005382391,0.0001,5E-05,1E-05,0.0001,0,1606726.368,0.00419463087248322,15.9992655396765,0,0,0,16.0000008967831
0.825,16.0000008972061,0.400751991959163,15.9992650940102,9.9904715893129,8.45795128527726E-07,0.485759981840548,-0.000891333238568314,-0.0115430038880074,0,16.0000008972061,0,0.309167214829305,28.3817272937309,0.485759981840548,0.176592767011243,25.6000005384929,0.0001,5E-05,1E-05,0.0001,0,1606726.368,0.00419463087248322,15.9992650940102,0,0,0,16.0000008972061
0.8255,16.000000897629,0.400994871950083,15.9992646483436,9.99046581781095,8.45502238193143E-07,0.485759981831989,-0.000891333890031825,-0.0115429959143232,0,16.000000897629,0,0.309060153336588,28.3817272939357,0.485759981831989,0.176699828495401,25.6000005387466,0.0001,5E-05,1E-05,0.0001,0,1606726.368,0.00419463087248322,15.9992646483436,0,0,0,16.000000897629
0.826,16.0000008980518,0.401237751940999,15.9992642026767,9.99046004631299,8.45209347740771E-07,0.485759981823432,-0.00089133454149464,-0.0115429879406446,0,16.0000008980518,0,0.308953091800814,28.3817272941404,0.485759981823432,0.176806890022618,25.6000005390002,0.0001,5E-05,1E-05,0.0001,0,1606726.368,0.00419463087248322,15.9992642026767,0,0,0,16.0000008980518
0.8265,16.0000008984744,0.401480631931911,15.9992637570094,9.99045427481902,8.4491645717061E-07,0.485759981814879,-0.000891335192956759,-0.0115429799669715,0,16.0000008984744,0,0.308846030221985,28.3817272943451,0.485759981814879,0.176913951592894,25.6000005392537,0.0001,5E-05,1E-05,0.0001,0,1606726.368,0.00419463087248322,15.9992637570094,0,0,0,16.0000008984744
0.827,16.0000008988968,0.401723511922818,15.9992633113418,9.99044850332904,8.44623566483827E-07,0.485759981806328,-0.000891335844418184,-0.0115429719933041,0,16.0000008988968,0,0.308738968600526,28.3817272945497,0.485759981806328,0.177021013205803,25.6000005395071,0.0001,5E-05,1E-05,0.0001,0,1606726.368,0.00419463087248322,15.9992633113418,0,0,0,16.0000008988968
0.8275,16.0000008993191,0.401966391913722,15.9992628656739,9.99044273184304,8.44330675679255E-07,0.485759981797781,-0.000891336495878912,-0.0115429640196422,0,16.0000008993191,0,0.308631906936011,28.3817272947542,0.485759981797781,0.17712807486177,25.6000005397604,0.0001,5E-05,1E-05,0.0001,0,1606726.368,0.00419463087248322,15.9992628656739,0,0,0,16.0000008993191
0.828,16.0000008997413,0.402209271904621,15.9992624200056,9.99043696036103,8.44037784756893E-07,0.485759981789236,-0.000891337147338945,-0.011542956045986,0,16.0000008997413,0,0.30852484522844,28.3817272949586,0.485759981789236,0.177235136560796,25.6000005400136,0.0001,5E-05,1E-05,0.0001,0,1606726.368,0.00419463087248322,15.9992624200056,0,0,0,16.0000008997413
0.8285,16.0000009001633,0.402452151895515,15.9992619743371,9.99043118888301,8.43744893715576E-07,0.485759981780694,-0.000891337798798282,-0.0115429480723354,0,16.0000009001633,0,0.308417783477387,28.381727295163,0.485759981780694,0.177342198303307,25.6000005402668,0.0001,5E-05,1E-05,0.0001,0,1606726.368,0.00419463087248322,15.9992619743371,0,0,0,16.0000009001633
0.829,16.0000009005852,0.402695031886405,15.9992615286682,9.99042541740898,8.43452002556471E-07,0.485759981772156,-0.000891338450256923,-0.0115429400986903,0,16.0000009005852,0,0.308310721683278,28.3817272953673,0.485759981772156,0.177449260088878,25.6000005405199,0.0001,5E-05,1E-05,0.0001,0,1606726.368,0.00419463087248322,15.9992615286682,0,0,0,16.0000009005852
0.8295,16.0000009010069,0.402937911877292,15.9992610829989,9.99041964593893,8.43159111280743E-07,0.48575998176362,-0.000891339101714869,-0.0115429321250509,0,16.0000009010069,0,0.308203659846539,28.3817272955715,0.48575998176362,0.177556321917081,25.6000005407728,0.0001,5E-05,1E-05,0.0001,0,1606726.368,0.00419463087248322,15.9992610829989,0,0,0,16.0000009010069
0.83,16.0000009014285,0.403180791868173,15.9992606373294,9.99041387447286,8.42866219887225E-07,0.485759981755087,-0.000891339753172119,-0.0115429241514171,0,16.0000009014285,0,0.308096597966745,28.3817272957757,0.485759981755087,0.177663383788342,25.6000005410257,0.0001,5E-05,1E-05,0.0001,0,1606726.368,0.00419463087248322,15.9992606373294,0,0,0,16.0000009014285
0.8305,16.0000009018499,0.403423671859051,15.9992601916595,9.99040810301079,8.42573328375919E-07,0.485759981746557,-0.000891340404628673,-0.0115429161777889,0,16.0000009018499,0,0.307989536043894,28.3817272959797,0.485759981746557,0.177770445702663,25.6000005412785,0.0001,5E-05,1E-05,0.0001,0,1606726.368,0.00419463087248322,15.9992601916595,0,0,0,16.0000009018499
0.831,16.0000009022712,0.403666551849924,15.9992597459893,9.9904023315527,8.42280436745657E-07,0.485759981738031,-0.000891341056084531,-0.0115429082041662,0,16.0000009022712,0,0.307882474077562,28.3817272961838,0.485759981738031,0.177877507660469,25.6000005415312,0.0001,5E-05,1E-05,0.0001,0,1606726.368,0.00419463087248322,15.9992597459893,0,0,0,16.0000009022712
0.8315,16.0000009026924,0.403909431840793,15.9992593003188,9.9903965600986,8.41987544999939E-07,0.485759981729507,-0.000891341707539695,-0.0115429002305492,0,16.0000009026924,0,0.307775412069026,28.3817272963877,0.485759981729507,0.177984569660481,25.6000005417839,0.0001,5E-05,1E-05,0.0001,0,1606726.368,0.00419463087248322,15.9992593003188,0,0,0,16.0000009026924
0.832,16.0000009031134,0.404152311831658,15.9992588546479,9.99039078864848,8.41694653136432E-07,0.485759981720986,-0.000891342358994163,-0.0115428922569378,0,16.0000009031134,0,0.307668350017434,28.3817272965916,0.485759981720986,0.178091631703552,25.6000005420364,0.0001,5E-05,1E-05,0.0001,0,1606726.368,0.00419463087248322,15.9992588546479,0,0,0,16.0000009031134
0.8325,16.0000009035342,0.404395191822518,15.9992584089767,9.99038501720235,8.4140176115397E-07,0.485759981712468,-0.000891343010447935,-0.011542884283332,0,16.0000009035342,0,0.30756128792236,28.3817272967954,0.485759981712468,0.178198693790108,25.6000005422889,0.0001,5E-05,1E-05,0.0001,0,1606726.368,0.00419463087248322,15.9992584089767,0,0,0,16.0000009035342
0.833,16.0000009039549,0.404638071813375,15.9992579633052,9.99037924576021,8.41108869053719E-07,0.485759981703953,-0.000891343661901011,-0.0115428763097317,0,16.0000009039549,0,0.30745422578423,28.3817272969991,0.485759981703953,0.178305755919723,25.6000005425412,0.0001,5E-05,1E-05,0.0001,0,1606726.368,0.00419463087248322,15.9992579633052,0,0,0,16.0000009039549
0.8335,16.0000009043755,0.404880951804227,15.9992575176334,9.99037347432206,8.40815976835678E-07,0.485759981695441,-0.000891344313353391,-0.0115428683361371,0,16.0000009043755,0,0.307347163603044,28.3817272972028,0.485759981695441,0.178412818092397,25.6000005427935,0.0001,5E-05,1E-05,0.0001,0,1606726.368,0.00419463087248322,15.9992575176334,0,0,0,16.0000009043755
0.834,16.0000009047959,0.405123831795074,15.9992570719612,9.99036770288789,8.40523084501016E-07,0.485759981686932,-0.000891344964805077,-0.0115428603625481,0,16.0000009047959,0,0.307240101379228,28.3817272974063,0.485759981686932,0.178519880307704,25.6000005430457,0.0001,5E-05,1E-05,0.0001,0,1606726.368,0.00419463087248322,15.9992570719612,0,0,0,16.0000009047959
0.8345,16.0000009052161,0.405366711785918,15.9992566262888,9.99036193145771,8.40230192048564E-07,0.485759981678426,-0.000891345616256066,-0.0115428523889647,0,16.0000009052161,0,0.307133039112357,28.3817272976099,0.485759981678426,0.178626942566069,25.6000005432978,0.0001,5E-05,1E-05,0.0001,0,1606726.368,0.00419463087248322,15.9992566262888,0,0,0,16.0000009052161
0.835,16.0000009056362,0.405609591776757,15.999256180616,9.99035616003151,8.39937299477157E-07,0.485759981669923,-0.000891346267706359,-0.0115428444153869,0,16.0000009056362,0,0.307025976802003,28.3817272978133,0.485759981669923,0.17873400486792,25.6000005435498,0.0001,5E-05,1E-05,0.0001,0,1606726.368,0.00419463087248322,15.999256180616,0,0,0,16.0000009056362
0.8355,16.0000009060562,0.405852471767592,15.9992557349428,9.99035038860931,8.3964440678796E-07,0.485759981661422,-0.000891346919155957,-0.0115428364418147,0,16.0000009060562,0,0.306918914448593,28.3817272980167,0.485759981661422,0.178841067212829,25.6000005438017,0.0001,5E-05,1E-05,0.0001,0,1606726.368,0.00419463087248322,15.9992557349428,0,0,0,16.0000009060562
0.836,16.000000906476,0.406095351758423,15.9992552892694,9.99034461719108,8.39351513983308E-07,0.485759981652925,-0.00089134757060486,-0.0115428284682481,0,16.000000906476,0,0.30681185205298,28.38172729822,0.485759981652925,0.178948129599945,25.6000005440535,0.0001,5E-05,1E-05,0.0001,0,1606726.368,0.00419463087248322,15.9992552892694,0,0,0,16.000000906476
0.8365,16.0000009068957,0.406338231749249,15.9992548435956,9.99033884577685,8.390586210597E-07,0.485759981644431,-0.000891348222053067,-0.0115428204946871,0,16.0000009068957,0,0.306704789613885,28.3817272984232,0.485759981644431,0.179055192030546,25.6000005443053,0.0001,5E-05,1E-05,0.0001,0,1606726.368,0.00419463087248322,15.9992548435956,0,0,0,16.0000009068957
0.837,16.0000009073152,0.406581111740071,15.9992543979215,9.9903330743666,8.38765728018303E-07,0.48575998163594,-0.000891348873500578,-0.0115428125211317,0,16.0000009073152,0,0.306597727131734,28.3817272986264,0.48575998163594,0.179162254504206,25.600000544557,0.0001,5E-05,1E-05,0.0001,0,1606726.368,0.00419463087248322,15.9992543979215,0,0,0,16.0000009073152
0.8375,16.0000009077346,0.406823991730889,15.999253952247,9.99032730296034,8.38472834859118E-07,0.485759981627451,-0.000891349524947394,-0.0115428045475819,0,16.0000009077346,0,0.306490664606527,28.3817272988295,0.485759981627451,0.179269317020925,25.6000005448085,0.0001,5E-05,1E-05,0.0001,0,1606726.368,0.00419463087248322,15.999253952247,0,0,0,16.0000009077346
0.838,16.0000009081539,0.407066871721703,15.9992535065723,9.99032153155807,8.38179941580976E-07,0.485759981618966,-0.000891350176393513,-0.0115427965740377,0,16.0000009081539,0,0.306383602037837,28.3817272990325,0.485759981618966,0.179376379581129,25.60000054506,0.0001,5E-05,1E-05,0.0001,0,1606726.368,0.00419463087248322,15.9992535065723,0,0,0,16.0000009081539
0.8385,16.0000009085729,0.407309751712513,15.9992530608972,9.99031576015978,8.37887048187379E-07,0.485759981610484,-0.000891350827838938,-0.0115427886004991,0,16.0000009085729,0,0.306276539426945,28.3817272992354,0.485759981610484,0.179483442183539,25.6000005453114,0.0001,5E-05,1E-05,0.0001,0,1606726.368,0.00419463087248322,15.9992530608972,0,0,0,16.0000009085729
0.839,16.0000009089919,0.407552631703318,15.9992526152218,9.99030998876548,8.37594154674826E-07,0.485759981602004,-0.000891351479283666,-0.0115427806269661,0,16.0000009089919,0,0.30616947677257,28.3817272994383,0.485759981602004,0.179590504829434,25.6000005455627,0.0001,5E-05,1E-05,0.0001,0,1606726.368,0.00419463087248322,15.9992526152218,0,0,0,16.0000009089919
0.8395,16.0000009094107,0.407795511694119,15.999252169546,9.99030421737517,8.37301261044485E-07,0.485759981593528,-0.000891352130727699,-0.0115427726534387,0,16.0000009094107,0,0.306062414075139,28.3817272996411,0.485759981593528,0.179697567518389,25.6000005458139,0.0001,5E-05,1E-05,0.0001,0,1606726.368,0.00419463087248322,15.999252169546,0,0,0,16.0000009094107
0.84,16.0000009098293,0.408038391684916,15.99925172387,9.99029844598884,8.37008367296354E-07,0.485759981585054,-0.000891352782171036,-0.0115427646799169,0,16.0000009098293,0,0.305955351334652,28.3817272998439,0.485759981585054,0.179804630250402,25.6000005460651,0.0001,5E-05,1E-05,0.0001,0,1606726.368,0.00419463087248322,15.99925172387,0,0,0,16.0000009098293
0.8405,16.0000009102478,0.408281271675708,15.9992512781936,9.9902926746065,8.367154734316E-07,0.485759981576584,-0.000891353433613677,-0.0115427567064008,0,16.0000009102478,0,0.305848288551536,28.3817273000465,0.485759981576584,0.179911693025048,25.6000005463161,0.0001,5E-05,1E-05,0.0001,0,1606726.368,0.00419463087248322,15.9992512781936,0,0,0,16.0000009102478
0.841,16.0000009106662,0.408524151666496,15.9992508325169,9.99028690322815,8.36422579449058E-07,0.485759981568116,-0.000891354085055624,-0.0115427487328902,0,16.0000009106662,0,0.305741225725364,28.3817273002491,0.485759981568116,0.180018755842752,25.6000005465671,0.0001,5E-05,1E-05,0.0001,0,1606726.368,0.00419463087248322,15.9992508325169,0,0,0,16.0000009106662
0.8415,16.0000009110844,0.408767031657281,15.9992503868398,9.99028113185378,8.36129685348727E-07,0.485759981559652,-0.000891354736496874,-0.0115427407593852,0,16.0000009110844,0,0.305634162856136,28.3817273004517,0.485759981559652,0.180125818703516,25.6000005468179,0.0001,5E-05,1E-05,0.0001,0,1606726.368,0.00419463087248322,15.9992503868398,0,0,0,16.0000009110844
0.842,16.0000009115025,0.40900991164806,15.9992499411624,9.9902753604834,8.3583679112944E-07,0.48575998155119,-0.000891355387937429,-0.0115427327858858,0,16.0000009115025,0,0.305527099943425,28.3817273006541,0.48575998155119,0.180232881607765,25.6000005470687,0.0001,5E-05,1E-05,0.0001,0,1606726.368,0.00419463087248322,15.9992499411624,0,0,0,16.0000009115025
0.8425,16.0000009119204,0.409252791638836,15.9992494954847,9.99026958911701,8.35543896792364E-07,0.485759981542731,-0.000891356039377287,-0.011542724812392,0,16.0000009119204,0,0.305420036987659,28.3817273008565,0.485759981542731,0.180339944555072,25.6000005473194,0.0001,5E-05,1E-05,0.0001,0,1606726.368,0.00419463087248322,15.9992494954847,0,0,0,16.0000009119204
0.843,16.0000009123382,0.409495671629607,15.9992490498067,9.9902638177546,8.35251002339833E-07,0.485759981534276,-0.000891356690816451,-0.0115427168389039,0,16.0000009123382,0,0.305312973989689,28.3817273010588,0.485759981534276,0.180447007544586,25.60000054757,0.0001,5E-05,1E-05,0.0001,0,1606726.368,0.00419463087248322,15.9992490498067,0,0,0,16.0000009123382
0.8435,16.0000009127558,0.409738551620374,15.9992486041284,9.99025804639618,8.34958107768345E-07,0.485759981525823,-0.000891357342254919,-0.0115427088654213,0,16.0000009127558,0,0.305205910948237,28.381727301261,0.485759981525823,0.180554070577585,25.6000005478205,0.0001,5E-05,1E-05,0.0001,0,1606726.368,0.00419463087248322,15.9992486041284,0,0,0,16.0000009127558
0.844,16.0000009131733,0.409981431611137,15.9992481584497,9.99025227504175,8.34665213079069E-07,0.485759981517373,-0.000891357993692691,-0.0115427008919443,0,16.0000009131733,0,0.30509884786373,28.3817273014632,0.485759981517373,0.180661133653643,25.600000548071,0.0001,5E-05,1E-05,0.0001,0,1606726.368,0.00419463087248322,15.9992481584497,0,0,0,16.0000009131733
0.8445,16.0000009135906,0.410224311601896,15.9992477127707,9.9902465036913,8.34372318270837E-07,0.485759981508926,-0.000891358645129767,-0.0115426929184729,0,16.0000009135906,0,0.30499178473574,28.3817273016653,0.485759981508926,0.180768196773187,25.6000005483213,0.0001,5E-05,1E-05,0.0001,0,1606726.368,0.00419463087248322,15.9992477127707,0,0,0,16.0000009135906
0.845,16.0000009140078,0.41046719159265,15.9992472670914,9.99024073234485,8.3407942334715E-07,0.485759981500482,-0.000891359296566148,-0.0115426849450072,0,16.0000009140078,0,0.304884721565546,28.3817273018673,0.485759981500482,0.180875259934936,25.6000005485715,0.0001,5E-05,1E-05,0.0001,0,1606726.368,0.00419463087248322,15.9992472670914,0,0,0,16.0000009140078
0.8455,16.0000009144248,0.410710071583401,15.9992468214117,9.99023496100237,8.33786528305673E-07,0.485759981492042,-0.000891359948001834,-0.011542676971547,0,16.0000009144248,0,0.304777658352297,28.3817273020693,0.485759981492042,0.180982323139744,25.6000005488217,0.0001,5E-05,1E-05,0.0001,0,1606726.368,0.00419463087248322,15.9992468214117,0,0,0,16.0000009144248
0.846,16.0000009148417,0.410952951574147,15.9992463757318,9.99022918966389,8.3349363314524E-07,0.485759981483604,-0.000891360599436824,-0.0115426689980924,0,16.0000009148417,0,0.304670595095565,28.3817273022712,0.485759981483604,0.181089386388038,25.6000005490718,0.0001,5E-05,1E-05,0.0001,0,1606726.368,0.00419463087248322,15.9992463757318,0,0,0,16.0000009148417
0.8465,16.0000009152585,0.411195831564889,15.9992459300515,9.99022341832939,8.33200737867019E-07,0.485759981475169,-0.000891361250871117,-0.0115426610246435,0,16.0000009152585,0,0.304563531795778,28.381727302473,0.485759981475169,0.181196449679391,25.6000005493218,0.0001,5E-05,1E-05,0.0001,0,1606726.368,0.00419463087248322,15.9992459300515,0,0,0,16.0000009152585
0.847,16.0000009156751,0.411438711555626,15.9992454843708,9.99021764699888,8.32907842471009E-07,0.485759981466737,-0.000891361902304715,-0.0115426530512001,0,16.0000009156751,0,0.304456468452935,28.3817273026748,0.485759981466737,0.181303513013802,25.6000005495717,0.0001,5E-05,1E-05,0.0001,0,1606726.368,0.00419463087248322,15.9992454843708,0,0,0,16.0000009156751
0.8475,16.0000009160915,0.411681591546359,15.9992450386899,9.99021187567235,8.32614946958376E-07,0.485759981458308,-0.000891362553737618,-0.0115426450777624,0,16.0000009160915,0,0.304349405067462,28.3817273028764,0.485759981458308,0.181410576390846,25.6000005498215,0.0001,5E-05,1E-05,0.0001,0,1606726.368,0.00419463087248322,15.9992450386899,0,0,0,16.0000009160915
0.848,16.0000009165078,0.411924471537089,15.9992445930086,9.99020610434981,8.32322051327954E-07,0.485759981449882,-0.000891363205169826,-0.0115426371043302,0,16.0000009165078,0,0.304242341638933,28.381727303078,0.485759981449882,0.181517639810949,25.6000005500712,0.0001,5E-05,1E-05,0.0001,0,1606726.368,0.00419463087248322,15.9992445930086,0,0,0,16.0000009165078
0.8485,16.000000916924,0.412167351527814,15.999244147327,9.99020033303126,8.32029155579743E-07,0.485759981441458,-0.000891363856601337,-0.0115426291309036,0,16.000000916924,0,0.304135278167348,28.3817273032796,0.485759981441458,0.18162470327411,25.6000005503209,0.0001,5E-05,1E-05,0.0001,0,1606726.368,0.00419463087248322,15.999244147327,0,0,0,16.000000916924
0.849,16.00000091734,0.412410231518534,15.9992437016451,9.9901945617167,8.31736259712577E-07,0.485759981433038,-0.000891364508032153,-0.0115426211574827,0,16.00000091734,0,0.304028214652281,28.381727303481,0.485759981433038,0.181731766780757,25.6000005505704,0.0001,5E-05,1E-05,0.0001,0,1606726.368,0.00419463087248322,15.9992437016451,0,0,0,16.00000091734
0.8495,16.0000009177559,0.412653111509251,15.9992432559628,9.99018879040612,8.31443363729955E-07,0.485759981424621,-0.000891365159462274,-0.0115426131840673,0,16.0000009177559,0,0.303921151095011,28.3817273036824,0.485759981424621,0.18183883032961,25.6000005508199,0.0001,5E-05,1E-05,0.0001,0,1606726.368,0.00419463087248322,15.9992432559628,0,0,0,16.0000009177559
0.85,16.0000009181716,0.412895991499963,15.9992428102803,9.99018301909953,8.31150467628377E-07,0.485759981416207,-0.000891365810891698,-0.0115426052106576,0,16.0000009181716,0,0.303814087494258,28.3817273038837,0.485759981416207,0.181945893921949,25.6000005510693,0.0001,5E-05,1E-05,0.0001,0,1606726.368,0.00419463087248322,15.9992428102803,0,0,0,16.0000009181716
0.8505,16.0000009185872,0.413138871490671,15.9992423645973,9.99017724779692,8.30857571409011E-07,0.485759981407796,-0.000891366462320427,-0.0115425972372534,0,16.0000009185872,0,0.30370702385045,28.381727304085,0.485759981407796,0.182052957557346,25.6000005513185,0.0001,5E-05,1E-05,0.0001,0,1606726.368,0.00419463087248322,15.9992423645973,0,0,0,16.0000009185872
0.851,16.0000009190026,0.413381751481375,15.9992419189141,9.9901714764983,8.30564675071855E-07,0.485759981399387,-0.000891367113748461,-0.0115425892638549,0,16.0000009190026,0,0.303599960163585,28.3817273042862,0.485759981399387,0.182160021235802,25.6000005515677,0.0001,5E-05,1E-05,0.0001,0,1606726.368,0.00419463087248322,15.9992419189141,0,0,0,16.0000009190026
0.8515,16.0000009194179,0.413624631472075,15.9992414732306,9.99016570520367,8.30271778615744E-07,0.485759981390982,-0.000891367765175798,-0.011542581290462,0,16.0000009194179,0,0.303492896433239,28.3817273044873,0.485759981390982,0.182267084957743,25.6000005518168,0.0001,5E-05,1E-05,0.0001,0,1606726.368,0.00419463087248322,15.9992414732306,0,0,0,16.0000009194179
0.852,16.000000919833,0.41386751146277,15.9992410275467,9.99015993391302,8.29978882044176E-07,0.48575998138258,-0.00089136841660244,-0.0115425733170746,0,16.000000919833,0,0.303385832660689,28.3817273046883,0.48575998138258,0.182374148721891,25.6000005520659,0.0001,5E-05,1E-05,0.0001,0,1606726.368,0.00419463087248322,15.9992410275467,0,0,0,16.000000919833
0.8525,16.000000920248,0.414110391453462,15.9992405818625,9.99015416262636,8.2968598535482E-07,0.48575998137418,-0.000891369068028387,-0.0115425653436929,0,16.000000920248,0,0.303278768845083,28.3817273048893,0.48575998137418,0.182481212529098,25.6000005523148,0.0001,5E-05,1E-05,0.0001,0,1606726.368,0.00419463087248322,15.9992405818625,0,0,0,16.000000920248
0.853,16.0000009206628,0.414353271444149,15.9992401361779,9.99014839134369,8.29393088546508E-07,0.485759981365784,-0.000891369719453638,-0.0115425573703167,0,16.0000009206628,0,0.303171704985995,28.3817273050902,0.485759981365784,0.182588276379789,25.6000005525637,0.0001,5E-05,1E-05,0.0001,0,1606726.368,0.00419463087248322,15.9992401361779,0,0,0,16.0000009206628
0.8535,16.0000009210775,0.414596151434832,15.9992396904931,9.99014262006501,8.29100191620408E-07,0.485759981357391,-0.000891370370878193,-0.0115425493969462,0,16.0000009210775,0,0.303064641083851,28.381727305291,0.485759981357391,0.18269534027354,25.6000005528124,0.0001,5E-05,1E-05,0.0001,0,1606726.368,0.00419463087248322,15.9992396904931,0,0,0,16.0000009210775
0.854,16.0000009214921,0.41483903142551,15.9992392448079,9.99013684879031,8.28807294578851E-07,0.485759981349,-0.000891371022302053,-0.0115425414235813,0,16.0000009214921,0,0.302957577139503,28.3817273054917,0.485759981349,0.182802404209497,25.6000005530611,0.0001,5E-05,1E-05,0.0001,0,1606726.368,0.00419463087248322,15.9992392448079,0,0,0,16.0000009214921
0.8545,16.0000009219065,0.415081911416185,15.9992387991224,9.9901310775196,8.28514397418338E-07,0.485759981340613,-0.000891371673725217,-0.0115425334502219,0,16.0000009219065,0,0.302850513151674,28.3817273056924,0.485759981340613,0.182909468188939,25.6000005533097,0.0001,5E-05,1E-05,0.0001,0,1606726.368,0.00419463087248322,15.9992387991224,0,0,0,16.0000009219065
0.855,16.0000009223208,0.415324791406855,15.9992383534365,9.99012530625287,8.28221500140037E-07,0.485759981332228,-0.000891372325147686,-0.0115425254768682,0,16.0000009223208,0,0.302743449120788,28.381727305893,0.485759981332228,0.18301653221144,25.6000005535582,0.0001,5E-05,1E-05,0.0001,0,1606726.368,0.00419463087248322,15.9992383534365,0,0,0,16.0000009223208
0.8555,16.0000009227349,0.415567671397521,15.9992379077504,9.99011953499013,8.27928602743947E-07,0.485759981323846,-0.000891372976569459,-0.0115425175035201,0,16.0000009227349,0,0.302636385046847,28.3817273060936,0.485759981323846,0.183123596276999,25.6000005538066,0.0001,5E-05,1E-05,0.0001,0,1606726.368,0.00419463087248322,15.9992379077504,0,0,0,16.0000009227349
0.856,16.0000009231488,0.415810551388183,15.9992374620639,9.99011376373138,8.27635705228901E-07,0.485759981315468,-0.000891373627990535,-0.0115425095301775,0,16.0000009231488,0,0.302529320929423,28.381727306294,0.485759981315468,0.183230660386045,25.6000005540549,0.0001,5E-05,1E-05,0.0001,0,1606726.368,0.00419463087248322,15.9992374620639,0,0,0,16.0000009231488
0.8565,16.0000009235626,0.416053431378841,15.9992370163771,9.99010799247662,8.27342807598399E-07,0.485759981307092,-0.000891374279410917,-0.0115425015568406,0,16.0000009235626,0,0.302422256769796,28.3817273064944,0.485759981307092,0.183337724537296,25.6000005543031,0.0001,5E-05,1E-05,0.0001,0,1606726.368,0.00419463087248322,15.9992370163771,0,0,0,16.0000009235626
0.857,16.0000009239763,0.416296311369494,15.9992365706899,9.99010222122584,8.27049909848942E-07,0.485759981298719,-0.000891374930830603,-0.0115424935835093,0,16.0000009239763,0,0.302315192566687,28.3817273066948,0.485759981298719,0.183444788732032,25.6000005545513,0.0001,5E-05,1E-05,0.0001,0,1606726.368,0.00419463087248322,15.9992365706899,0,0,0,16.0000009239763
0.8575,16.0000009243898,0.416539191360144,15.9992361250025,9.99009644997905,8.26757011981696E-07,0.48575998129035,-0.000891375582249593,-0.0115424856101836,0,16.0000009243898,0,0.302208128320522,28.381727306895,0.48575998129035,0.183551852969828,25.6000005547993,0.0001,5E-05,1E-05,0.0001,0,1606726.368,0.00419463087248322,15.9992361250025,0,0,0,16.0000009243898
0.858,16.0000009248032,0.416782071350789,15.9992356793147,9.99009067873624,8.26464113996661E-07,0.485759981281983,-0.000891376233667888,-0.0115424776368635,0,16.0000009248032,0,0.302101064031301,28.3817273070952,0.485759981281983,0.183658917250682,25.6000005550473,0.0001,5E-05,1E-05,0.0001,0,1606726.368,0.00419463087248322,15.9992356793147,0,0,0,16.0000009248032
0.8585,16.0000009252165,0.41702495134143,15.9992352336266,9.99008490749742,8.26171215895003E-07,0.485759981273619,-0.000891376885085487,-0.0115424696635489,0,16.0000009252165,0,0.30199399969945,28.3817273072953,0.485759981273619,0.183765981574169,25.6000005552952,0.0001,5E-05,1E-05,0.0001,0,1606726.368,0.00419463087248322,15.9992352336266,0,0,0,16.0000009252165
0.859,16.0000009256295,0.417267831332067,15.9992347879381,9.99007913626259,8.25878317675556E-07,0.485759981265258,-0.000891377536502391,-0.01154246169024,0,16.0000009256295,0,0.301886935324544,28.3817273074954,0.485759981265258,0.183873045940715,25.600000555543,0.0001,5E-05,1E-05,0.0001,0,1606726.368,0.00419463087248322,15.9992347879381,0,0,0,16.0000009256295
0.8595,16.0000009260425,0.417510711322699,15.9992343422494,9.99007336503175,8.2558541933832E-07,0.4857599812569,-0.000891378187918599,-0.0115424537169367,0,16.0000009260425,0,0.301779870906581,28.3817273076953,0.4857599812569,0.183980110350319,25.6000005557907,0.0001,5E-05,1E-05,0.0001,0,1606726.368,0.00419463087248322,15.9992343422494,0,0,0,16.0000009260425
