"time","TRes"
3.496000E+000,3.052499E+002
3.498000E+000,3.052666E+002
3.500000E+000,3.052832E+002
3.502000E+000,3.052999E+002
3.504000E+000,3.053166E+002
3.506000E+000,3.053332E+002
3.508000E+000,3.053499E+002
3.510000E+000,3.053665E+002
3.512000E+000,3.053832E+002
3.514000E+000,3.053998E+002
3.516000E+000,3.054164E+002
3.518000E+000,3.054330E+002
3.520000E+000,3.054497E+002
3.522000E+000,3.054663E+002
3.524000E+000,3.054829E+002
3.526000E+000,3.054995E+002
3.528000E+000,3.055024E+002
3.530000E+000,3.054999E+002
3.532000E+000,3.054974E+002
3.534000E+000,3.054950E+002
3.536000E+000,3.054925E+002
3.538000E+000,3.054900E+002
3.540000E+000,3.054876E+002
3.542000E+000,3.054851E+002
3.544000E+000,3.054826E+002
3.546000E+000,3.054802E+002
3.548000E+000,3.054777E+002
3.550000E+000,3.054752E+002
3.552000E+000,3.054728E+002
3.554000E+000,3.054703E+002
3.556000E+000,3.054678E+002
3.558000E+000,3.054654E+002
3.560000E+000,3.054629E+002
3.562000E+000,3.054605E+002
3.564000E+000,3.054580E+002
3.566000E+000,3.054555E+002
3.568000E+000,3.054531E+002
3.570000E+000,3.054506E+002
3.572000E+000,3.054482E+002
3.574000E+000,3.054457E+002
3.576000E+000,3.054432E+002
3.578000E+000,3.054408E+002
3.580000E+000,3.054383E+002
3.582000E+000,3.054359E+002
3.584000E+000,3.054334E+002
3.586000E+000,3.054309E+002
3.588000E+000,3.054285E+002
3.590000E+000,3.054260E+002
3.592000E+000,3.054236E+002
3.594000E+000,3.054211E+002
3.596000E+000,3.054187E+002
3.598000E+000,3.054162E+002
3.600000E+000,3.054138E+002
3.602000E+000,3.054113E+002
3.604000E+000,3.054089E+002
3.606000E+000,3.054064E+002
3.608000E+000,3.054040E+002
3.610000E+000,3.054015E+002
3.612000E+000,3.053991E+002
3.614000E+000,3.053966E+002
3.616000E+000,3.053942E+002
3.618000E+000,3.053917E+002
3.620000E+000,3.053893E+002
3.622000E+000,3.053868E+002
3.624000E+000,3.053844E+002
3.626000E+000,3.053819E+002
3.628000E+000,3.053795E+002
3.630000E+000,3.053770E+002
3.632000E+000,3.053746E+002
3.634000E+000,3.053721E+002
3.636000E+000,3.053697E+002
3.638000E+000,3.053673E+002
3.640000E+000,3.053648E+002
3.642000E+000,3.053624E+002
3.644000E+000,3.053599E+002
3.646000E+000,3.053575E+002
3.648000E+000,3.053550E+002
3.650000E+000,3.053526E+002
3.652000E+000,3.053502E+002
3.654000E+000,3.053477E+002
3.656000E+000,3.053453E+002
3.658000E+000,3.053428E+002
3.660000E+000,3.053404E+002
3.662000E+000,3.053380E+002
3.664000E+000,3.053355E+002
3.666000E+000,3.053331E+002
3.668000E+000,3.053307E+002
3.670000E+000,3.053282E+002
3.672000E+000,3.053258E+002
3.674000E+000,3.053234E+002
3.676000E+000,3.053209E+002
3.678000E+000,3.053185E+002
3.680000E+000,3.053160E+002
3.682000E+000,3.053136E+002
3.684000E+000,3.053112E+002
3.686000E+000,3.053088E+002
3.688000E+000,3.053063E+002
3.690000E+000,3.053039E+002
3.692000E+000,3.053015E+002
3.694000E+000,3.052990E+002
3.696000E+000,3.052966E+002
3.698000E+000,3.052942E+002
3.700000E+000,3.052917E+002
3.702000E+000,3.052893E+002
3.704000E+000,3.052869E+002
3.706000E+000,3.052845E+002
3.708000E+000,3.052820E+002
3.710000E+000,3.052796E+002
3.712000E+000,3.052772E+002
3.714000E+000,3.052748E+002
3.716000E+000,3.052723E+002
3.718000E+000,3.052699E+002
3.720000E+000,3.052675E+002
3.722000E+000,3.052651E+002
3.724000E+000,3.052626E+002
3.726000E+000,3.052602E+002
3.728000E+000,3.052578E+002
3.730000E+000,3.052554E+002
3.732000E+000,3.052530E+002
3.734000E+000,3.052505E+002
3.736000E+000,3.052481E+002
3.738000E+000,3.052457E+002
3.740000E+000,3.052433E+002
3.742000E+000,3.052409E+002
3.744000E+000,3.052384E+002
3.746000E+000,3.052360E+002
3.748000E+000,3.052336E+002
3.750000E+000,3.052312E+002
3.752000E+000,3.052288E+002
3.754000E+000,3.052264E+002
3.756000E+000,3.052239E+002
3.758000E+000,3.052215E+002
3.760000E+000,3.052191E+002
3.762000E+000,3.052167E+002
3.764000E+000,3.052143E+002
3.766000E+000,3.052119E+002
3.768000E+000,3.052095E+002
3.770000E+000,3.052070E+002
3.772000E+000,3.052046E+002
3.774000E+000,3.052022E+002
3.776000E+000,3.051998E+002
3.778000E+000,3.051974E+002
3.780000E+000,3.051950E+002
3.782000E+000,3.051926E+002
3.784000E+000,3.051902E+002
3.786000E+000,3.051878E+002
3.788000E+000,3.051854E+002
3.790000E+000,3.051830E+002
3.792000E+000,3.051805E+002
3.794000E+000,3.051781E+002
3.796000E+000,3.051757E+002
3.798000E+000,3.051733E+002
3.800000E+000,3.051709E+002
3.802000E+000,3.051685E+002
3.804000E+000,3.051661E+002
3.806000E+000,3.051637E+002
3.808000E+000,3.051613E+002
3.810000E+000,3.051589E+002
3.812000E+000,3.051565E+002
3.814000E+000,3.051541E+002
3.816000E+000,3.051517E+002
3.818000E+000,3.051493E+002
3.820000E+000,3.051469E+002
3.822000E+000,3.051445E+002
3.824000E+000,3.051421E+002
3.826000E+000,3.051397E+002
3.828000E+000,3.051373E+002
3.830000E+000,3.051349E+002
3.832000E+000,3.051325E+002
3.834000E+000,3.051301E+002
3.836000E+000,3.051277E+002
3.838000E+000,3.051253E+002
3.840000E+000,3.051229E+002
3.842000E+000,3.051205E+002
3.844000E+000,3.051182E+002
3.846000E+000,3.051158E+002
3.848000E+000,3.051134E+002
3.850000E+000,3.051110E+002
3.852000E+000,3.051086E+002
3.854000E+000,3.051062E+002
3.856000E+000,3.051038E+002
3.858000E+000,3.051014E+002
3.860000E+000,3.050990E+002
3.862000E+000,3.050966E+002
3.864000E+000,3.050942E+002
3.866000E+000,3.050919E+002
3.868000E+000,3.050895E+002
3.870000E+000,3.050871E+002
3.872000E+000,3.050847E+002
3.874000E+000,3.050823E+002
3.876000E+000,3.050799E+002
3.878000E+000,3.050775E+002
3.880000E+000,3.050751E+002
3.882000E+000,3.050728E+002
3.884000E+000,3.050704E+002
3.886000E+000,3.050680E+002
3.888000E+000,3.050656E+002
3.890000E+000,3.050632E+002
3.892000E+000,3.050608E+002
3.894000E+000,3.050585E+002
3.896000E+000,3.050561E+002
3.898000E+000,3.050537E+002
3.900000E+000,3.050704E+002
3.902000E+000,3.050871E+002
3.904000E+000,3.051039E+002
3.906000E+000,3.051206E+002
3.908000E+000,3.051373E+002
3.910000E+000,3.051540E+002
3.912000E+000,3.051707E+002
3.914000E+000,3.051874E+002
3.916000E+000,3.052041E+002
3.918000E+000,3.052207E+002
3.920000E+000,3.052374E+002
3.922000E+000,3.052541E+002
3.924000E+000,3.052708E+002
3.926000E+000,3.052874E+002
3.928000E+000,3.053041E+002
3.930000E+000,3.053208E+002
3.932000E+000,3.053374E+002
3.934000E+000,3.053541E+002
3.936000E+000,3.053707E+002
3.938000E+000,3.053873E+002
3.940000E+000,3.054040E+002
3.942000E+000,3.054206E+002
3.944000E+000,3.054372E+002
3.946000E+000,3.054538E+002
3.948000E+000,3.054705E+002
3.950000E+000,3.054871E+002
3.952000E+000,3.055037E+002
3.954000E+000,3.055203E+002
3.956000E+000,3.055369E+002
3.958000E+000,3.055535E+002
3.960000E+000,3.055701E+002
3.962000E+000,3.055867E+002
3.964000E+000,3.056032E+002
3.966000E+000,3.056198E+002
3.968000E+000,3.056364E+002
3.970000E+000,3.056529E+002
3.972000E+000,3.056695E+002
3.974000E+000,3.056861E+002
3.976000E+000,3.057026E+002
3.978000E+000,3.057192E+002
3.980000E+000,3.057357E+002
3.982000E+000,3.057523E+002
3.984000E+000,3.057688E+002
3.986000E+000,3.057853E+002
3.988000E+000,3.058018E+002
3.990000E+000,3.058184E+002
3.992000E+000,3.058349E+002
3.994000E+000,3.058514E+002
3.996000E+000,3.058679E+002
3.998000E+000,3.058844E+002
4.000000E+000,3.059009E+002
4.002000E+000,3.059174E+002
4.004000E+000,3.059339E+002
4.006000E+000,3.059504E+002
4.008000E+000,3.059669E+002
4.010000E+000,3.059833E+002
4.012000E+000,3.059998E+002
4.014000E+000,3.060163E+002
4.016000E+000,3.060327E+002
4.018000E+000,3.060492E+002
4.020000E+000,3.060657E+002
4.022000E+000,3.060821E+002
4.024000E+000,3.060986E+002
4.026000E+000,3.061150E+002
4.028000E+000,3.061314E+002
4.030000E+000,3.061479E+002
4.032000E+000,3.061643E+002
4.034000E+000,3.061807E+002
4.036000E+000,3.061971E+002
4.038000E+000,3.062136E+002
4.040000E+000,3.062300E+002
4.042000E+000,3.062464E+002
4.044000E+000,3.062628E+002
4.046000E+000,3.062792E+002
4.048000E+000,3.062956E+002
4.050000E+000,3.063119E+002
4.052000E+000,3.063283E+002
4.054000E+000,3.063447E+002
4.056000E+000,3.063611E+002
4.058000E+000,3.063775E+002
4.060000E+000,3.063938E+002
4.062000E+000,3.064102E+002
4.064000E+000,3.064265E+002
4.066000E+000,3.064429E+002
4.068000E+000,3.064592E+002
4.070000E+000,3.064756E+002
4.072000E+000,3.064919E+002
4.074000E+000,3.065083E+002
4.076000E+000,3.065246E+002
4.078000E+000,3.065409E+002
4.080000E+000,3.065572E+002
4.082000E+000,3.065736E+002
4.084000E+000,3.065899E+002
4.086000E+000,3.066062E+002
4.088000E+000,3.066225E+002
4.090000E+000,3.066388E+002
4.092000E+000,3.066551E+002
4.094000E+000,3.066714E+002
4.096000E+000,3.066877E+002
4.098000E+000,3.067039E+002
4.100000E+000,3.067202E+002
4.102000E+000,3.067365E+002
4.104000E+000,3.067528E+002
4.106000E+000,3.067690E+002
4.108000E+000,3.067853E+002
4.110000E+000,3.068015E+002
4.112000E+000,3.068178E+002
4.114000E+000,3.068340E+002
4.116000E+000,3.068503E+002
4.118000E+000,3.068665E+002
4.120000E+000,3.068827E+002
4.122000E+000,3.068990E+002
4.124000E+000,3.069152E+002
4.126000E+000,3.069314E+002
4.128000E+000,3.069476E+002
4.130000E+000,3.069638E+002
4.132000E+000,3.069801E+002
4.134000E+000,3.069963E+002
4.136000E+000,3.070125E+002
4.138000E+000,3.070287E+002
4.140000E+000,3.070448E+002
4.142000E+000,3.070610E+002
4.144000E+000,3.070772E+002
4.146000E+000,3.070934E+002
4.148000E+000,3.071096E+002
4.150000E+000,3.071257E+002
4.152000E+000,3.071419E+002
4.154000E+000,3.071580E+002
4.156000E+000,3.071742E+002
4.158000E+000,3.071904E+002
4.160000E+000,3.072065E+002
4.162000E+000,3.072226E+002
4.164000E+000,3.072388E+002
4.166000E+000,3.072549E+002
4.168000E+000,3.072710E+002
4.170000E+000,3.072872E+002
4.172000E+000,3.073033E+002
4.174000E+000,3.073194E+002
4.176000E+000,3.073355E+002
4.178000E+000,3.073516E+002
4.180000E+000,3.073677E+002
4.182000E+000,3.073838E+002
4.184000E+000,3.073999E+002
4.186000E+000,3.074160E+002
4.188000E+000,3.074321E+002
4.190000E+000,3.074482E+002
4.192000E+000,3.074642E+002
4.194000E+000,3.074803E+002
4.196000E+000,3.074964E+002
4.198000E+000,3.075124E+002
4.200000E+000,3.075285E+002
4.202000E+000,3.075446E+002
4.204000E+000,3.075606E+002
4.206000E+000,3.075767E+002
4.208000E+000,3.075927E+002
4.210000E+000,3.076087E+002
4.212000E+000,3.076248E+002
4.214000E+000,3.076408E+002
4.216000E+000,3.076568E+002
4.218000E+000,3.076728E+002
4.220000E+000,3.076889E+002
4.222000E+000,3.077049E+002
4.224000E+000,3.077209E+002
4.226000E+000,3.077369E+002
4.228000E+000,3.077529E+002
4.230000E+000,3.077689E+002
4.232000E+000,3.077849E+002
4.234000E+000,3.078008E+002
4.236000E+000,3.078168E+002
4.238000E+000,3.078328E+002
4.240000E+000,3.078488E+002
4.242000E+000,3.078647E+002
4.244000E+000,3.078807E+002
4.246000E+000,3.078967E+002
4.248000E+000,3.079126E+002
4.250000E+000,3.079286E+002
4.252000E+000,3.079445E+002
4.254000E+000,3.079605E+002
4.256000E+000,3.079764E+002
4.258000E+000,3.079923E+002
4.260000E+000,3.080083E+002
4.262000E+000,3.080242E+002
4.264000E+000,3.080401E+002
4.266000E+000,3.080560E+002
4.268000E+000,3.080719E+002
4.270000E+000,3.080878E+002
4.272000E+000,3.081037E+002
4.274000E+000,3.081196E+002
4.276000E+000,3.081355E+002
4.278000E+000,3.081514E+002
4.280000E+000,3.081673E+002
4.282000E+000,3.081832E+002
4.284000E+000,3.081991E+002
4.286000E+000,3.082149E+002
4.288000E+000,3.082308E+002
4.290000E+000,3.082467E+002
4.292000E+000,3.082625E+002
4.294000E+000,3.082784E+002
4.296000E+000,3.082942E+002
4.298000E+000,3.083101E+002
4.300000E+000,3.083259E+002
4.302000E+000,3.083418E+002
4.304000E+000,3.083576E+002
4.306000E+000,3.083734E+002
4.308000E+000,3.083893E+002
4.310000E+000,3.084051E+002
4.312000E+000,3.084209E+002
4.314000E+000,3.084367E+002
4.316000E+000,3.084525E+002
4.318000E+000,3.084683E+002
4.320000E+000,3.084841E+002
4.322000E+000,3.084999E+002
4.324000E+000,3.085157E+002
4.326000E+000,3.085315E+002
4.328000E+000,3.085473E+002
4.330000E+000,3.085631E+002
4.332000E+000,3.085789E+002
4.334000E+000,3.085946E+002
4.336000E+000,3.086104E+002
4.338000E+000,3.086262E+002
4.340000E+000,3.086419E+002
4.342000E+000,3.086577E+002
4.344000E+000,3.086734E+002
4.346000E+000,3.086892E+002
4.348000E+000,3.087049E+002
4.350000E+000,3.087206E+002
4.352000E+000,3.087364E+002
4.354000E+000,3.087521E+002
4.356000E+000,3.087678E+002
4.358000E+000,3.087835E+002
4.360000E+000,3.087993E+002
4.362000E+000,3.088150E+002
4.364000E+000,3.088307E+002
4.366000E+000,3.088464E+002
4.368000E+000,3.088621E+002
4.370000E+000,3.088778E+002
4.372000E+000,3.088935E+002
4.374000E+000,3.089092E+002
4.376000E+000,3.089248E+002
4.378000E+000,3.089405E+002
4.380000E+000,3.089562E+002
4.382000E+000,3.089719E+002
4.384000E+000,3.089875E+002
4.386000E+000,3.090032E+002
4.388000E+000,3.090188E+002
4.390000E+000,3.090345E+002
4.392000E+000,3.090501E+002
4.394000E+000,3.090658E+002
4.396000E+000,3.090814E+002
4.398000E+000,3.090971E+002
4.400000E+000,3.091127E+002
4.402000E+000,3.091283E+002
4.404000E+000,3.091439E+002
4.406000E+000,3.091596E+002
4.408000E+000,3.091750E+002
4.410000E+000,3.091718E+002
4.412000E+000,3.091686E+002
4.414000E+000,3.091654E+002
4.416000E+000,3.091622E+002
4.418000E+000,3.091589E+002
4.420000E+000,3.091557E+002
4.422000E+000,3.091525E+002
4.424000E+000,3.091493E+002
4.426000E+000,3.091461E+002
4.428000E+000,3.091429E+002
4.430000E+000,3.091397E+002
4.432000E+000,3.091366E+002
4.434000E+000,3.091334E+002
4.436000E+000,3.091302E+002
4.438000E+000,3.091270E+002
4.440000E+000,3.091238E+002
4.442000E+000,3.091206E+002
4.444000E+000,3.091174E+002
4.446000E+000,3.091142E+002
4.448000E+000,3.091110E+002
4.450000E+000,3.091078E+002
4.452000E+000,3.091046E+002
4.454000E+000,3.091014E+002
4.456000E+000,3.090982E+002
4.458000E+000,3.090950E+002
4.460000E+000,3.090919E+002
4.462000E+000,3.090887E+002
4.464000E+000,3.090855E+002
4.466000E+000,3.090823E+002
4.468000E+000,3.090791E+002
4.470000E+000,3.090759E+002
4.472000E+000,3.090727E+002
4.474000E+000,3.090695E+002
4.476000E+000,3.090664E+002
4.478000E+000,3.090632E+002
4.480000E+000,3.090600E+002
4.482000E+000,3.090568E+002
4.484000E+000,3.090536E+002
4.486000E+000,3.090505E+002
4.488000E+000,3.090473E+002
4.490000E+000,3.090441E+002
4.492000E+000,3.090409E+002
4.494000E+000,3.090377E+002
4.496000E+000,3.090346E+002
4.498000E+000,3.090314E+002
4.500000E+000,3.090282E+002
4.502000E+000,3.090250E+002
4.504000E+000,3.090219E+002
4.506000E+000,3.090187E+002
4.508000E+000,3.090155E+002
4.510000E+000,3.090123E+002
4.512000E+000,3.090092E+002
4.514000E+000,3.090060E+002
4.516000E+000,3.090028E+002
4.518000E+000,3.089997E+002
4.520000E+000,3.089965E+002
4.522000E+000,3.089933E+002
4.524000E+000,3.089902E+002
4.526000E+000,3.089870E+002
4.528000E+000,3.089838E+002
4.530000E+000,3.089806E+002
4.532000E+000,3.089775E+002
4.534000E+000,3.089743E+002
4.536000E+000,3.089712E+002
4.538000E+000,3.089680E+002
4.540000E+000,3.089648E+002
4.542000E+000,3.089617E+002
4.544000E+000,3.089585E+002
4.546000E+000,3.089553E+002
4.548000E+000,3.089522E+002
4.550000E+000,3.089490E+002
4.552000E+000,3.089459E+002
4.554000E+000,3.089427E+002
4.556000E+000,3.089395E+002
4.558000E+000,3.089364E+002
4.560000E+000,3.089332E+002
4.562000E+000,3.089301E+002
4.564000E+000,3.089269E+002
4.566000E+000,3.089238E+002
4.568000E+000,3.089206E+002
4.570000E+000,3.089175E+002
4.572000E+000,3.089143E+002
4.574000E+000,3.089111E+002
4.576000E+000,3.089080E+002
4.578000E+000,3.089048E+002
4.580000E+000,3.089017E+002
4.582000E+000,3.088985E+002
4.584000E+000,3.088954E+002
4.586000E+000,3.088922E+002
4.588000E+000,3.088891E+002
4.590000E+000,3.088859E+002
4.592000E+000,3.088828E+002
4.594000E+000,3.088797E+002
4.596000E+000,3.088765E+002
4.598000E+000,3.088734E+002
4.600000E+000,3.088702E+002
4.602000E+000,3.088671E+002
4.604000E+000,3.088639E+002
4.606000E+000,3.088608E+002
4.608000E+000,3.088577E+002
4.610000E+000,3.088545E+002
4.612000E+000,3.088514E+002
4.614000E+000,3.088482E+002
4.616000E+000,3.088451E+002
4.618000E+000,3.088420E+002
4.620000E+000,3.088388E+002
4.622000E+000,3.088357E+002
4.624000E+000,3.088325E+002
4.626000E+000,3.088294E+002
4.628000E+000,3.088263E+002
4.630000E+000,3.088231E+002
4.632000E+000,3.088200E+002
4.634000E+000,3.088169E+002
4.636000E+000,3.088137E+002
4.638000E+000,3.088106E+002
4.640000E+000,3.088075E+002
4.642000E+000,3.088043E+002
4.644000E+000,3.088012E+002
4.646000E+000,3.087981E+002
4.648000E+000,3.087949E+002
4.650000E+000,3.087918E+002
4.652000E+000,3.087887E+002
4.654000E+000,3.087856E+002
4.656000E+000,3.087824E+002
4.658000E+000,3.087793E+002
4.660000E+000,3.087762E+002
4.662000E+000,3.087731E+002
4.664000E+000,3.087699E+002
4.666000E+000,3.087668E+002
4.668000E+000,3.087637E+002
4.670000E+000,3.087606E+002
4.672000E+000,3.087574E+002
4.674000E+000,3.087543E+002
4.676000E+000,3.087512E+002
4.678000E+000,3.087481E+002
4.680000E+000,3.087450E+002
4.682000E+000,3.087418E+002
4.684000E+000,3.087387E+002
4.686000E+000,3.087356E+002
4.688000E+000,3.087325E+002
4.690000E+000,3.087294E+002
4.692000E+000,3.087263E+002
4.694000E+000,3.087231E+002
4.696000E+000,3.087200E+002
4.698000E+000,3.087169E+002
4.700000E+000,3.087138E+002
4.702000E+000,3.087107E+002
4.704000E+000,3.087076E+002
4.706000E+000,3.087045E+002
4.708000E+000,3.087014E+002
4.710000E+000,3.086982E+002
4.712000E+000,3.086951E+002
4.714000E+000,3.086920E+002
4.716000E+000,3.086889E+002
4.718000E+000,3.086858E+002
4.720000E+000,3.086827E+002
4.722000E+000,3.086796E+002
4.724000E+000,3.086765E+002
4.726000E+000,3.086734E+002
4.728000E+000,3.086703E+002
4.730000E+000,3.086672E+002
4.732000E+000,3.086641E+002
4.734000E+000,3.086610E+002
4.736000E+000,3.086579E+002
4.738000E+000,3.086548E+002
4.740000E+000,3.086517E+002
4.742000E+000,3.086486E+002
4.744000E+000,3.086455E+002
4.746000E+000,3.086424E+002
4.748000E+000,3.086393E+002
4.750000E+000,3.086362E+002
4.752000E+000,3.086331E+002
4.754000E+000,3.086300E+002
4.756000E+000,3.086269E+002
4.758000E+000,3.086426E+002
4.760000E+000,3.086584E+002
4.762000E+000,3.086741E+002
4.764000E+000,3.086899E+002
4.766000E+000,3.087056E+002
4.768000E+000,3.087214E+002
4.770000E+000,3.087371E+002
4.772000E+000,3.087528E+002
4.774000E+000,3.087686E+002
4.776000E+000,3.087843E+002
4.778000E+000,3.088000E+002
4.780000E+000,3.088157E+002
4.782000E+000,3.088314E+002
4.784000E+000,3.088471E+002
4.786000E+000,3.088628E+002
4.788000E+000,3.088785E+002
4.790000E+000,3.088942E+002
4.792000E+000,3.089099E+002
4.794000E+000,3.089256E+002
4.796000E+000,3.089412E+002
4.798000E+000,3.089569E+002
4.800000E+000,3.089726E+002
4.802000E+000,3.089882E+002
4.804000E+000,3.090039E+002
4.806000E+000,3.090196E+002
4.808000E+000,3.090352E+002
4.810000E+000,3.090509E+002
4.812000E+000,3.090665E+002
4.814000E+000,3.090821E+002
4.816000E+000,3.090978E+002
4.818000E+000,3.091134E+002
4.820000E+000,3.091290E+002
4.822000E+000,3.091447E+002
4.824000E+000,3.091603E+002
4.826000E+000,3.091759E+002
4.828000E+000,3.091915E+002
4.830000E+000,3.092071E+002
4.832000E+000,3.092227E+002
4.834000E+000,3.092383E+002
4.836000E+000,3.092539E+002
4.838000E+000,3.092695E+002
4.840000E+000,3.092851E+002
4.842000E+000,3.093007E+002
4.844000E+000,3.093162E+002
4.846000E+000,3.093318E+002
4.848000E+000,3.093474E+002
4.850000E+000,3.093629E+002
4.852000E+000,3.093785E+002
4.854000E+000,3.093941E+002
4.856000E+000,3.094096E+002
4.858000E+000,3.094252E+002
4.860000E+000,3.094407E+002
4.862000E+000,3.094562E+002
4.864000E+000,3.094718E+002
4.866000E+000,3.094873E+002
4.868000E+000,3.095028E+002
4.870000E+000,3.095183E+002
4.872000E+000,3.095339E+002
4.874000E+000,3.095494E+002
4.876000E+000,3.095649E+002
4.878000E+000,3.095804E+002
4.880000E+000,3.095959E+002
4.882000E+000,3.096114E+002
4.884000E+000,3.096269E+002
4.886000E+000,3.096424E+002
4.888000E+000,3.096579E+002
4.890000E+000,3.096733E+002
4.892000E+000,3.096888E+002
4.894000E+000,3.097043E+002
4.896000E+000,3.097198E+002
4.898000E+000,3.097352E+002
4.900000E+000,3.097507E+002
4.902000E+000,3.097661E+002
4.904000E+000,3.097816E+002
4.906000E+000,3.097970E+002
4.908000E+000,3.098125E+002
4.910000E+000,3.098279E+002
4.912000E+000,3.098433E+002
4.914000E+000,3.098588E+002
4.916000E+000,3.098742E+002
4.918000E+000,3.098896E+002
4.920000E+000,3.099050E+002
4.922000E+000,3.099205E+002
4.924000E+000,3.099359E+002
4.926000E+000,3.099513E+002
4.928000E+000,3.099667E+002
4.930000E+000,3.099821E+002
4.932000E+000,3.099975E+002
4.934000E+000,3.100129E+002
4.936000E+000,3.100282E+002
4.938000E+000,3.100436E+002
4.940000E+000,3.100590E+002
4.942000E+000,3.100744E+002
4.944000E+000,3.100897E+002
4.946000E+000,3.101051E+002
4.948000E+000,3.101205E+002
4.950000E+000,3.101358E+002
4.952000E+000,3.101512E+002
4.954000E+000,3.101665E+002
4.956000E+000,3.101819E+002
4.958000E+000,3.101972E+002
4.960000E+000,3.102125E+002
4.962000E+000,3.102279E+002
4.964000E+000,3.102432E+002
4.966000E+000,3.102585E+002
4.968000E+000,3.102738E+002
4.970000E+000,3.102891E+002
4.972000E+000,3.103045E+002
4.974000E+000,3.103198E+002
4.976000E+000,3.103351E+002
4.978000E+000,3.103504E+002
4.980000E+000,3.103657E+002
4.982000E+000,3.103809E+002
4.984000E+000,3.103962E+002
4.986000E+000,3.104115E+002
4.988000E+000,3.104268E+002
4.990000E+000,3.104421E+002
4.992000E+000,3.104573E+002
4.994000E+000,3.104726E+002
4.996000E+000,3.104879E+002
4.998000E+000,3.105031E+002
5.000000E+000,3.105184E+002
5.002000E+000,3.105336E+002
5.004000E+000,3.105489E+002
5.006000E+000,3.105641E+002
5.008000E+000,3.105793E+002
5.010000E+000,3.105946E+002
5.012000E+000,3.106098E+002
5.014000E+000,3.106250E+002
5.016000E+000,3.106403E+002
5.018000E+000,3.106555E+002
5.020000E+000,3.106707E+002
5.022000E+000,3.106859E+002
5.024000E+000,3.107011E+002
5.026000E+000,3.107163E+002
5.028000E+000,3.107315E+002
5.030000E+000,3.107467E+002
5.032000E+000,3.107619E+002
5.034000E+000,3.107770E+002
5.036000E+000,3.107922E+002
5.038000E+000,3.108074E+002
5.040000E+000,3.108226E+002
5.042000E+000,3.108377E+002
5.044000E+000,3.108529E+002
5.046000E+000,3.108681E+002
5.048000E+000,3.108832E+002
5.050000E+000,3.108984E+002
5.052000E+000,3.109135E+002
5.054000E+000,3.109287E+002
5.056000E+000,3.109438E+002
5.058000E+000,3.109589E+002
5.060000E+000,3.109741E+002
5.062000E+000,3.109892E+002
5.064000E+000,3.110043E+002
5.066000E+000,3.110194E+002
5.068000E+000,3.110345E+002
5.070000E+000,3.110497E+002
5.072000E+000,3.110648E+002
5.074000E+000,3.110799E+002
5.076000E+000,3.110950E+002
5.078000E+000,3.111101E+002
5.080000E+000,3.111251E+002
5.082000E+000,3.111402E+002
5.084000E+000,3.111553E+002
5.086000E+000,3.111704E+002
5.088000E+000,3.111855E+002
5.090000E+000,3.112005E+002
5.092000E+000,3.112156E+002
5.094000E+000,3.112307E+002
5.096000E+000,3.112457E+002
5.098000E+000,3.112608E+002
5.100000E+000,3.112758E+002
5.102000E+000,3.112909E+002
5.104000E+000,3.113059E+002
5.106000E+000,3.113209E+002
5.108000E+000,3.113360E+002
5.110000E+000,3.113510E+002
5.112000E+000,3.113660E+002
5.114000E+000,3.113811E+002
5.116000E+000,3.113961E+002
5.118000E+000,3.114111E+002
5.120000E+000,3.114261E+002
5.122000E+000,3.114411E+002
5.124000E+000,3.114561E+002
5.126000E+000,3.114711E+002
5.128000E+000,3.114861E+002
5.130000E+000,3.115011E+002
5.132000E+000,3.115161E+002
5.134000E+000,3.115310E+002
5.136000E+000,3.115460E+002
5.138000E+000,3.115610E+002
5.140000E+000,3.115760E+002
5.142000E+000,3.115909E+002
5.144000E+000,3.116059E+002
5.146000E+000,3.116208E+002
5.148000E+000,3.116358E+002
5.150000E+000,3.116508E+002
5.152000E+000,3.116657E+002
5.154000E+000,3.116806E+002
5.156000E+000,3.116956E+002
5.158000E+000,3.117105E+002
5.160000E+000,3.117254E+002
5.162000E+000,3.117404E+002
5.164000E+000,3.117553E+002
5.166000E+000,3.117702E+002
5.168000E+000,3.117851E+002
5.170000E+000,3.118000E+002
5.172000E+000,3.118149E+002
5.174000E+000,3.118298E+002
5.176000E+000,3.118447E+002
5.178000E+000,3.118596E+002
5.180000E+000,3.118745E+002
5.182000E+000,3.118894E+002
5.184000E+000,3.119043E+002
5.186000E+000,3.119191E+002
5.188000E+000,3.119340E+002
5.190000E+000,3.119489E+002
5.192000E+000,3.119638E+002
5.194000E+000,3.119786E+002
5.196000E+000,3.119935E+002
5.198000E+000,3.120083E+002
5.200000E+000,3.120232E+002
5.202000E+000,3.120380E+002
5.204000E+000,3.120529E+002
5.206000E+000,3.120677E+002
5.208000E+000,3.120825E+002
5.210000E+000,3.120974E+002
5.212000E+000,3.121122E+002
5.214000E+000,3.121270E+002
5.216000E+000,3.121418E+002
5.218000E+000,3.121566E+002
5.220000E+000,3.121714E+002
5.222000E+000,3.121863E+002
5.224000E+000,3.122011E+002
5.226000E+000,3.122159E+002
5.228000E+000,3.122306E+002
5.230000E+000,3.122454E+002
5.232000E+000,3.122602E+002
5.234000E+000,3.122750E+002
5.236000E+000,3.122898E+002
5.238000E+000,3.123046E+002
5.240000E+000,3.123193E+002
5.242000E+000,3.123341E+002
