"Time","level","level2","level3"
4.755000000000000E+01,4.831356811523400E+01,4.831356811523400E+01,5.263124465942400E+01
4.760000000000000E+01,4.814690399169900E+01,4.814690399169900E+01,5.279791259765600E+01
4.765000000000000E+01,4.798023605346700E+01,4.798023605346700E+01,5.296458053588900E+01
4.770000000000000E+01,4.781357192993200E+01,4.781357192993200E+01,5.313124847412100E+01
4.775000000000000E+01,4.764690399169900E+01,4.764690399169900E+01,5.329792022705100E+01
4.780000000000000E+01,4.748023986816400E+01,4.748023986816400E+01,5.346458816528300E+01
4.785000000000000E+01,4.731357574462900E+01,4.731357574462900E+01,5.363125610351600E+01
4.790000000000000E+01,4.714690780639600E+01,4.714690780639600E+01,5.379792404174800E+01
4.795000000000000E+01,4.698024368286100E+01,4.698024368286100E+01,5.396459197998000E+01
4.800000000000000E+01,4.681357574462900E+01,4.681357574462900E+01,5.413126373291000E+01
4.805000000000000E+01,4.664691162109400E+01,4.664691162109400E+01,5.429793167114300E+01
4.810000000000000E+01,4.648024749755900E+01,4.648024749755900E+01,5.446459960937500E+01
4.815000000000000E+01,4.631357955932600E+01,4.631357955932600E+01,5.463126754760700E+01
4.820000000000000E+01,4.614691543579100E+01,4.614691543579100E+01,5.479793548584000E+01
4.825000000000000E+01,4.598024749755900E+01,4.598024749755900E+01,5.496460723877000E+01
4.830000000000000E+01,4.581358337402300E+01,4.581358337402300E+01,5.513127517700200E+01
4.835000000000000E+01,4.564691925048800E+01,4.564691925048800E+01,5.529794311523400E+01
4.840000000000000E+01,4.548025131225600E+01,4.548025131225600E+01,5.546461105346700E+01
4.845000000000000E+01,4.531358718872100E+01,4.531358718872100E+01,5.563127899169900E+01
4.850000000000000E+01,4.514691925048800E+01,4.514691925048800E+01,5.579795074462900E+01
4.855000000000000E+01,4.498025512695300E+01,4.498025512695300E+01,5.596461868286100E+01
4.860000000000000E+01,4.481359100341800E+01,4.481359100341800E+01,5.613128662109400E+01
4.865000000000000E+01,4.464692306518600E+01,4.464692306518600E+01,5.629795455932600E+01
4.870000000000000E+01,4.448025894165000E+01,4.448025894165000E+01,5.646462249755900E+01
4.875000000000000E+01,4.431359100341800E+01,4.431359100341800E+01,5.663129425048800E+01
4.880000000000000E+01,4.414692687988300E+01,4.414692687988300E+01,5.679796218872100E+01
4.885000000000000E+01,4.398026275634800E+01,4.398026275634800E+01,5.696463012695300E+01
4.890000000000000E+01,4.381359481811500E+01,4.381359481811500E+01,5.713129806518600E+01
4.895000000000000E+01,4.364693069458000E+01,4.364693069458000E+01,5.729796600341800E+01
4.900000000000000E+01,4.348026275634800E+01,4.348026275634800E+01,5.746463775634800E+01
4.905000000000000E+01,4.331359863281300E+01,4.331359863281300E+01,5.763130569458000E+01
4.910000000000000E+01,4.314693450927700E+01,4.314693450927700E+01,5.779797363281300E+01
4.915000000000000E+01,4.298026657104500E+01,4.298026657104500E+01,5.796464157104500E+01
4.920000000000000E+01,4.281360244751000E+01,4.281360244751000E+01,5.813130950927700E+01
4.925000000000000E+01,4.264693450927700E+01,4.264693450927700E+01,5.829798126220700E+01
4.930000000000000E+01,4.248027038574200E+01,4.248027038574200E+01,5.846464920043900E+01
4.935000000000000E+01,4.231360626220700E+01,4.231360626220700E+01,5.863131713867200E+01
4.940000000000000E+01,4.214693832397500E+01,4.214693832397500E+01,5.879798507690400E+01
4.945000000000000E+01,4.198027420043900E+01,4.198027420043900E+01,5.896465301513700E+01
4.950000000000000E+01,4.181360626220700E+01,4.181360626220700E+01,5.913132476806600E+01
4.955000000000000E+01,4.164694213867200E+01,4.164694213867200E+01,5.929799270629900E+01
4.960000000000000E+01,4.148027801513700E+01,4.148027801513700E+01,5.946466064453100E+01
4.965000000000000E+01,4.131361007690400E+01,4.131361007690400E+01,5.963132858276400E+01
4.970000000000000E+01,4.114694595336900E+01,4.114694595336900E+01,5.979799652099600E+01
4.975000000000000E+01,4.098027801513700E+01,4.098027801513700E+01,5.996466827392600E+01
4.980000000000000E+01,4.081361389160200E+01,4.081361389160200E+01,6.013133621215800E+01
4.985000000000000E+01,4.064694976806600E+01,4.064694976806600E+01,6.029800415039100E+01
4.990000000000000E+01,4.048028182983400E+01,4.048028182983400E+01,6.046467208862300E+01
4.995000000000000E+01,4.031361770629900E+01,4.031361770629900E+01,6.063134002685500E+01
5.000000000000000E+01,4.014694976806600E+01,4.014694976806600E+01,6.079801177978500E+01
5.005000000000000E+01,3.998028564453100E+01,3.998028564453100E+01,6.096467971801800E+01
5.010000000000000E+01,3.981362152099600E+01,3.981362152099600E+01,6.113134765625000E+01
5.015000000000000E+01,3.964695358276400E+01,3.964695358276400E+01,6.129801559448200E+01
5.020000000000000E+01,3.948028945922900E+01,3.948028945922900E+01,6.146468353271500E+01
5.025000000000000E+01,3.931362152099600E+01,3.931362152099600E+01,6.163135528564500E+01
5.030000000000000E+01,3.914695739746100E+01,3.914695739746100E+01,6.179802322387700E+01
5.035000000000000E+01,3.898029327392600E+01,3.898029327392600E+01,6.196469116210900E+01
5.040000000000000E+01,3.881362533569300E+01,3.881362533569300E+01,6.213135910034200E+01
5.045000000000000E+01,3.864696121215800E+01,3.864696121215800E+01,6.229802703857400E+01
5.050000000000000E+01,3.848029327392600E+01,3.848029327392600E+01,6.246469879150400E+01
5.055000000000000E+01,3.831362915039100E+01,3.831362915039100E+01,6.263136672973600E+01
5.060000000000000E+01,3.814696502685500E+01,3.814696502685500E+01,6.279803466796900E+01
5.065000000000000E+01,3.798029708862300E+01,3.798029708862300E+01,6.296470260620100E+01
5.070000000000000E+01,3.781363296508800E+01,3.781363296508800E+01,6.313137054443400E+01
5.075000000000000E+01,3.764696502685500E+01,3.764696502685500E+01,6.329804229736300E+01
5.080000000000000E+01,3.748030090332000E+01,3.748030090332000E+01,6.346471023559600E+01
5.085000000000000E+01,3.731363677978500E+01,3.731363677978500E+01,6.363137817382800E+01
5.090000000000000E+01,3.714696884155300E+01,3.714696884155300E+01,6.379804611206100E+01
5.095000000000000E+01,3.698030471801800E+01,3.698030471801800E+01,6.396471405029300E+01
5.100000000000000E+01,3.681363677978500E+01,3.681363677978500E+01,6.413138580322300E+01
5.105000000000000E+01,3.664697265625000E+01,3.664697265625000E+01,6.429804992675800E+01
5.110000000000000E+01,3.648030853271500E+01,3.648030853271500E+01,6.446472167968800E+01
5.115000000000000E+01,3.631364059448200E+01,3.631364059448200E+01,6.463139343261700E+01
5.120000000000000E+01,3.614697647094700E+01,3.614697647094700E+01,6.479805755615200E+01
5.125000000000000E+01,3.598030853271500E+01,3.598030853271500E+01,6.496472930908200E+01
5.130000000000000E+01,3.581364440918000E+01,3.581364440918000E+01,6.513139343261700E+01
5.135000000000000E+01,3.564698028564500E+01,3.564698028564500E+01,6.529806518554700E+01
5.140000000000000E+01,3.548031234741200E+01,3.548031234741200E+01,6.546473693847700E+01
5.145000000000000E+01,3.531364822387700E+01,3.531364822387700E+01,6.563140106201200E+01
5.150000000000000E+01,3.514698028564500E+01,3.514698028564500E+01,6.579807281494099E+01
5.155000000000000E+01,3.498031616210900E+01,3.498031616210900E+01,6.596473693847700E+01
5.160000000000000E+01,3.481365203857400E+01,3.481365203857400E+01,6.613140869140599E+01
5.165000000000000E+01,3.464698410034200E+01,3.464698410034200E+01,6.629808044433599E+01
5.170000000000000E+01,3.448031997680700E+01,3.448031997680700E+01,6.646474456787099E+01
5.175000000000000E+01,3.431365203857400E+01,3.431365203857400E+01,6.663141632080099E+01
5.180000000000000E+01,3.414698791503900E+01,3.414698791503900E+01,6.679808044433599E+01
5.185000000000000E+01,3.398032379150400E+01,3.398032379150400E+01,6.696475219726599E+01
5.190000000000000E+01,3.381365585327100E+01,3.381365585327100E+01,6.713142395019500E+01
5.195000000000000E+01,3.364699172973600E+01,3.364699172973600E+01,6.729808807373000E+01
5.200000000000000E+01,3.348032379150400E+01,3.348032379150400E+01,6.746475982666000E+01
5.205000000000000E+01,3.331365966796900E+01,3.331365966796900E+01,6.763142395019500E+01
5.210000000000000E+01,3.314699554443400E+01,3.314699554443400E+01,6.779809570312500E+01
5.215000000000000E+01,3.298032760620100E+01,3.298032760620100E+01,6.796476745605500E+01
5.220000000000000E+01,3.281366348266600E+01,3.281366348266600E+01,6.813143157959000E+01
5.225000000000000E+01,3.264699554443400E+01,3.264699554443400E+01,6.829810333252000E+01
5.230000000000000E+01,3.248033142089800E+01,3.248033142089800E+01,6.846476745605500E+01
5.235000000000000E+01,3.231366729736300E+01,3.231366729736300E+01,6.863143920898401E+01
5.240000000000000E+01,3.214699935913100E+01,3.214699935913100E+01,6.879811096191401E+01
5.245000000000000E+01,3.198033523559600E+01,3.198033523559600E+01,6.896477508544901E+01
5.250000000000000E+01,3.181366920471200E+01,3.181366920471200E+01,6.913144683837901E+01
5.255000000000000E+01,3.164700317382800E+01,3.164700317382800E+01,6.929811096191401E+01
5.260000000000000E+01,3.148033714294400E+01,3.148033714294400E+01,6.946478271484401E+01
5.265000000000000E+01,3.131367111206100E+01,3.131367111206100E+01,6.963145446777300E+01
5.270000000000000E+01,3.114700698852500E+01,3.114700698852500E+01,6.979811859130901E+01
5.275000000000000E+01,3.098034095764200E+01,3.098034095764200E+01,6.996479034423800E+01
5.280000000000000E+01,3.081367492675800E+01,3.081367492675800E+01,7.013145446777300E+01
5.285000000000000E+01,3.064700889587400E+01,3.064700889587400E+01,7.029812622070300E+01
5.290000000000000E+01,3.048034286499000E+01,3.048034286499000E+01,7.046479797363300E+01
5.295000000000000E+01,3.031367874145500E+01,3.031367874145500E+01,7.063146209716800E+01
5.300000000000000E+01,3.014701271057100E+01,3.014701271057100E+01,7.079813385009800E+01
5.305000000000000E+01,2.998034667968800E+01,2.998034667968800E+01,7.096479797363300E+01
5.310000000000000E+01,2.981368064880400E+01,2.981368064880400E+01,7.113146972656300E+01
5.315000000000000E+01,2.964701461792000E+01,2.964701461792000E+01,7.129814147949200E+01
5.320000000000000E+01,2.948035049438500E+01,2.948035049438500E+01,7.146480560302700E+01
5.325000000000000E+01,2.931368446350100E+01,2.931368446350100E+01,7.163147735595700E+01
5.330000000000000E+01,2.914701843261700E+01,2.914701843261700E+01,7.179814147949200E+01
5.335000000000000E+01,2.898035240173300E+01,2.898035240173300E+01,7.196481323242200E+01
5.340000000000000E+01,2.881368637085000E+01,2.881368637085000E+01,7.213148498535200E+01
5.345000000000000E+01,2.864702224731400E+01,2.864702224731400E+01,7.229814910888700E+01
5.350000000000000E+01,2.848035621643100E+01,2.848035621643100E+01,7.246482086181599E+01
5.355000000000000E+01,2.831369018554700E+01,2.831369018554700E+01,7.263148498535200E+01
5.360000000000000E+01,2.814702415466300E+01,2.814702415466300E+01,7.279815673828099E+01
5.365000000000000E+01,2.798035812377900E+01,2.798035812377900E+01,7.296482849121099E+01
5.370000000000000E+01,2.781369400024400E+01,2.781369400024400E+01,7.313149261474599E+01
5.375000000000000E+01,2.764702796936000E+01,2.764702796936000E+01,7.329816436767599E+01
5.380000000000000E+01,2.748036193847700E+01,2.748036193847700E+01,7.346482849121099E+01
5.385000000000000E+01,2.731369590759300E+01,2.731369590759300E+01,7.363150024414099E+01
5.390000000000000E+01,2.714702987670900E+01,2.714702987670900E+01,7.379817199707000E+01
5.395000000000000E+01,2.698036575317400E+01,2.698036575317400E+01,7.396483612060500E+01
5.400000000000000E+01,2.681369972229000E+01,2.681369972229000E+01,7.413150787353500E+01
5.405000000000000E+01,2.664703369140600E+01,2.664703369140600E+01,7.429817199707000E+01
5.410000000000000E+01,2.648036766052200E+01,2.648036766052200E+01,7.446484375000000E+01
5.415000000000000E+01,2.631370162963900E+01,2.631370162963900E+01,7.463151550293000E+01
5.420000000000000E+01,2.614703750610400E+01,2.614703750610400E+01,7.479817962646500E+01
5.425000000000000E+01,2.598037147522000E+01,2.598037147522000E+01,7.496485137939500E+01
5.430000000000000E+01,2.581370544433600E+01,2.581370544433600E+01,7.513151550293000E+01
5.435000000000000E+01,2.564703941345200E+01,2.564703941345200E+01,7.529818725585901E+01
5.440000000000000E+01,2.548037338256800E+01,2.548037338256800E+01,7.546485900878901E+01
5.445000000000000E+01,2.531370544433600E+01,2.531370544433600E+01,7.563152313232401E+01
5.450000000000000E+01,2.514703750610400E+01,2.514703750610400E+01,7.579819488525401E+01
5.455000000000000E+01,2.498037147522000E+01,2.498037147522000E+01,7.596485900878901E+01
5.460000000000000E+01,2.481370353698700E+01,2.481370353698700E+01,7.613153076171901E+01
5.465000000000000E+01,2.464703750610400E+01,2.464703750610400E+01,7.629820251464800E+01
5.470000000000000E+01,2.448036956787100E+01,2.448036956787100E+01,7.646486663818401E+01
5.475000000000000E+01,2.431370162963900E+01,2.431370162963900E+01,7.663153839111300E+01
5.480000000000000E+01,2.414703559875500E+01,2.414703559875500E+01,7.679820251464800E+01
5.485000000000000E+01,2.398036766052200E+01,2.398036766052200E+01,7.696487426757800E+01
5.490000000000000E+01,2.381370162963900E+01,2.381370162963900E+01,7.713154602050800E+01
5.495000000000000E+01,2.364703369140600E+01,2.364703369140600E+01,7.729821014404300E+01
5.500000000000000E+01,2.348036575317400E+01,2.348036575317400E+01,7.746488189697300E+01
5.505000000000000E+01,2.331369972229000E+01,2.331369972229000E+01,7.763154602050800E+01
5.510000000000000E+01,2.314703178405800E+01,2.314703178405800E+01,7.779821777343800E+01
5.515000000000000E+01,2.298036575317400E+01,2.298036575317400E+01,7.796488952636700E+01
5.520000000000000E+01,2.281369781494100E+01,2.281369781494100E+01,7.813155364990200E+01
5.525000000000000E+01,2.264702987670900E+01,2.264702987670900E+01,7.829822540283200E+01
5.530000000000000E+01,2.248036384582500E+01,2.248036384582500E+01,7.846488952636700E+01
5.535000000000000E+01,2.231369590759300E+01,2.231369590759300E+01,7.863156127929700E+01
5.540000000000000E+01,2.214702987670900E+01,2.214702987670900E+01,7.879823303222700E+01
5.545000000000000E+01,2.198036193847700E+01,2.198036193847700E+01,7.896489715576200E+01
5.550000000000000E+01,2.181369400024400E+01,2.181369400024400E+01,7.913156890869099E+01
5.555000000000000E+01,2.164702796936000E+01,2.164702796936000E+01,7.929823303222700E+01
5.560000000000000E+01,2.148036003112800E+01,2.148036003112800E+01,7.946490478515599E+01
5.565000000000000E+01,2.131369400024400E+01,2.131369400024400E+01,7.963157653808599E+01
5.570000000000000E+01,2.114702606201200E+01,2.114702606201200E+01,7.979824066162099E+01
5.575000000000000E+01,2.098035812377900E+01,2.098035812377900E+01,7.996491241455099E+01
5.580000000000000E+01,2.081369209289600E+01,2.081369209289600E+01,8.013157653808599E+01
5.585000000000000E+01,2.064702415466300E+01,2.064702415466300E+01,8.029824829101599E+01
5.590000000000000E+01,2.048035812377900E+01,2.048035812377900E+01,8.046492004394500E+01
5.595000000000000E+01,2.031369018554700E+01,2.031369018554700E+01,8.063158416748000E+01
5.600000000000000E+01,2.014702224731400E+01,2.014702224731400E+01,8.079825592041000E+01
5.605000000000000E+01,1.998035621643100E+01,1.998035621643100E+01,8.096492004394500E+01
5.610000000000000E+01,1.981368827819800E+01,1.981368827819800E+01,8.113159179687500E+01
5.615000000000000E+01,1.964702224731400E+01,1.964702224731400E+01,8.129826354980500E+01
5.620000000000000E+01,1.948035430908200E+01,1.948035430908200E+01,8.146492767334000E+01
5.625000000000000E+01,1.931368637085000E+01,1.931368637085000E+01,8.163159942627000E+01
5.630000000000000E+01,1.914702033996600E+01,1.914702033996600E+01,8.179826354980500E+01
5.635000000000000E+01,1.898035240173300E+01,1.898035240173300E+01,8.196493530273401E+01
5.640000000000000E+01,1.881368637085000E+01,1.881368637085000E+01,8.213160705566401E+01
5.645000000000000E+01,1.864701843261700E+01,1.864701843261700E+01,8.229827117919901E+01
5.650000000000000E+01,1.848035049438500E+01,1.848035049438500E+01,8.246494293212901E+01
5.655000000000000E+01,1.831368446350100E+01,1.831368446350100E+01,8.263160705566401E+01
5.660000000000000E+01,1.814701652526900E+01,1.814701652526900E+01,8.279827880859401E+01
5.665000000000000E+01,1.798035049438500E+01,1.798035049438500E+01,8.296495056152300E+01
5.670000000000000E+01,1.781368255615200E+01,1.781368255615200E+01,8.313161468505901E+01
5.675000000000000E+01,1.764701461792000E+01,1.764701461792000E+01,8.329828643798800E+01
5.680000000000000E+01,1.748034858703600E+01,1.748034858703600E+01,8.346495056152300E+01
5.685000000000000E+01,1.731368064880400E+01,1.731368064880400E+01,8.363162231445300E+01
5.690000000000000E+01,1.714701461792000E+01,1.714701461792000E+01,8.379829406738300E+01
5.695000000000000E+01,1.698034667968800E+01,1.698034667968800E+01,8.396495819091800E+01
5.700000000000000E+01,1.681367874145500E+01,1.681367874145500E+01,8.413162994384800E+01
5.705000000000000E+01,1.664701271057100E+01,1.664701271057100E+01,8.429829406738300E+01
5.710000000000000E+01,1.648034477233900E+01,1.648034477233900E+01,8.446496582031300E+01
5.715000000000000E+01,1.631367874145500E+01,1.631367874145500E+01,8.463163757324200E+01
5.720000000000000E+01,1.614701080322300E+01,1.614701080322300E+01,8.479830169677700E+01
5.725000000000000E+01,1.598034381866500E+01,1.598034381866500E+01,8.496497344970700E+01
5.730000000000000E+01,1.581367683410600E+01,1.581367683410600E+01,8.513163757324200E+01
5.735000000000000E+01,1.564700889587400E+01,1.564700889587400E+01,8.529830932617200E+01
5.740000000000000E+01,1.548034191131600E+01,1.548034191131600E+01,8.546498107910200E+01
5.745000000000000E+01,1.531367492675800E+01,1.531367492675800E+01,8.563164520263700E+01
5.750000000000000E+01,1.514700794220000E+01,1.514700794220000E+01,8.579831695556599E+01
5.755000000000000E+01,1.498034095764200E+01,1.498034095764200E+01,8.596498107910200E+01
5.760000000000000E+01,1.481367301940900E+01,1.481367301940900E+01,8.613165283203099E+01
5.765000000000000E+01,1.464700603485100E+01,1.464700603485100E+01,8.629832458496099E+01
5.770000000000000E+01,1.448033905029300E+01,1.448033905029300E+01,8.646498870849599E+01
5.775000000000000E+01,1.431367206573500E+01,1.431367206573500E+01,8.663166046142599E+01
5.780000000000000E+01,1.414700508117700E+01,1.414700508117700E+01,8.679832458496099E+01
5.785000000000000E+01,1.398033714294400E+01,1.398033714294400E+01,8.696499633789099E+01
5.790000000000000E+01,1.381367015838600E+01,1.381367015838600E+01,8.713166809082000E+01
5.795000000000000E+01,1.364700317382800E+01,1.364700317382800E+01,8.729833221435500E+01
5.800000000000000E+01,1.348033618927000E+01,1.348033618927000E+01,8.746500396728500E+01
5.805000000000000E+01,1.331366920471200E+01,1.331366920471200E+01,8.763166809082000E+01
5.810000000000000E+01,1.314700126647900E+01,1.314700126647900E+01,8.779833984375000E+01
5.815000000000000E+01,1.298033428192100E+01,1.298033428192100E+01,8.796501159668000E+01
5.820000000000000E+01,1.281366729736300E+01,1.281366729736300E+01,8.813167572021500E+01
5.825000000000000E+01,1.264700126647900E+01,1.264700126647900E+01,8.829834747314500E+01
5.830000000000000E+01,1.248033428192100E+01,1.248033428192100E+01,8.846501159668000E+01
5.835000000000000E+01,1.231366825103800E+01,1.231366825103800E+01,8.863168334960901E+01
5.840000000000000E+01,1.214700126647900E+01,1.214700126647900E+01,8.879835510253901E+01
5.845000000000000E+01,1.198033523559600E+01,1.198033523559600E+01,8.896501922607401E+01
5.850000000000000E+01,1.181366920471200E+01,1.181366920471200E+01,8.913169097900401E+01
5.855000000000000E+01,1.164700222015400E+01,1.164700222015400E+01,8.929835510253901E+01
5.860000000000000E+01,1.148033618927000E+01,1.148033618927000E+01,8.946502685546901E+01
5.865000000000000E+01,1.131366920471200E+01,1.131366920471200E+01,8.963169860839800E+01
5.870000000000000E+01,1.114700317382800E+01,1.114700317382800E+01,8.979836273193401E+01
5.875000000000000E+01,1.098033714294400E+01,1.098033714294400E+01,8.996503448486300E+01
5.880000000000000E+01,1.081367015838600E+01,1.081367015838600E+01,9.013169860839800E+01
5.885000000000000E+01,1.064700412750200E+01,1.064700412750200E+01,9.029837036132800E+01
5.890000000000000E+01,1.048033714294400E+01,1.048033714294400E+01,9.046504211425800E+01
5.895000000000000E+01,1.031367111206100E+01,1.031367111206100E+01,9.063170623779300E+01
5.900000000000000E+01,1.014700508117700E+01,1.014700508117700E+01,9.079837799072300E+01
5.905000000000000E+01,9.980338096618700E+00,9.980338096618700E+00,9.096504211425800E+01
5.910000000000000E+01,9.813672065734901E+00,9.813672065734901E+00,9.113171386718800E+01
5.915000000000000E+01,9.647005081176800E+00,9.647005081176800E+00,9.129838562011700E+01
5.920000000000000E+01,9.480339050293001E+00,9.480339050293001E+00,9.146504974365200E+01
5.925000000000000E+01,9.313673019409199E+00,9.313673019409199E+00,9.163172149658200E+01
5.930000000000000E+01,9.147006034851101E+00,9.147006034851101E+00,9.179838562011700E+01
5.935000000000000E+01,8.980340003967299E+00,8.980340003967299E+00,9.196505737304700E+01
5.940000000000000E+01,8.813673019409199E+00,8.813673019409199E+00,9.213172912597700E+01
5.945000000000000E+01,8.647006988525400E+00,8.647006988525400E+00,9.229839324951200E+01
5.950000000000000E+01,8.480340957641600E+00,8.480340957641600E+00,9.246506500244099E+01
5.955000000000000E+01,8.313673973083500E+00,8.313673973083500E+00,9.263172912597700E+01
5.960000000000000E+01,8.147007942199700E+00,8.147007942199700E+00,9.279840087890599E+01
5.965000000000000E+01,7.980341434478800E+00,7.980341434478800E+00,9.296507263183599E+01
5.970000000000000E+01,7.813674926757800E+00,7.813674926757800E+00,9.313173675537099E+01
5.975000000000000E+01,7.647008419036900E+00,7.647008419036900E+00,9.329840850830099E+01
5.980000000000000E+01,7.480341911315900E+00,7.480341911315900E+00,9.346507263183599E+01
5.985000000000000E+01,7.313675880432100E+00,7.313675880432100E+00,9.363174438476599E+01
5.990000000000000E+01,7.147009372711200E+00,7.147009372711200E+00,9.379841613769500E+01
5.995000000000000E+01,6.980342864990200E+00,6.980342864990200E+00,9.396508026123000E+01
6.000000000000000E+01,6.813676357269300E+00,6.813676357269300E+00,9.413175201416000E+01
