"time","Out1","Out2[1]","Out2[2]","Out3","Out4","Out5"
7.7729999999999997E+00,9.1611705389800002E-01,6.7735243884500003E+00,9.1611705389800002E-01,1.1846915151799999E+03,4.5650743922100001E-01,-3.1021754573400001E-03
7.7740000000000000E+00,9.1611705389800002E-01,6.7735243884500003E+00,9.1611705389800002E-01,1.1846915151799999E+03,4.5650743922100001E-01,-3.1021754573400001E-03
7.7750000000000004E+00,9.1611705389800002E-01,6.7735243884500003E+00,9.1611705389800002E-01,1.1846915151799999E+03,4.5650743922100001E-01,-3.1021754573400001E-03
7.7759999999999998E+00,9.1611705389800002E-01,6.7735243884500003E+00,9.1611705389800002E-01,1.1846915151799999E+03,4.5650743922100001E-01,-3.1021754573400001E-03
7.7770000000000001E+00,9.1611705389800002E-01,6.7735243884500003E+00,9.1611705389800002E-01,1.1846915151799999E+03,4.5650743922100001E-01,-3.1021754573400001E-03
7.7779999999999996E+00,9.1611705389800002E-01,6.7735243884500003E+00,9.1611705389800002E-01,1.1846915151799999E+03,4.5650743922100001E-01,-3.1021754573400001E-03
7.7789999999999999E+00,9.1611705389800002E-01,6.7735243884500003E+00,9.1611705389800002E-01,1.1846915151799999E+03,4.5650743922100001E-01,-3.1021754573400001E-03
7.7800000000000002E+00,9.2608583808300005E-01,6.7827353963299997E+00,9.2608583808300005E-01,1.1965986553900000E+03,4.6188422703300003E-01,-2.3173840161400000E-03
7.7809999999999997E+00,9.2608583808300005E-01,6.7827353963299997E+00,9.2608583808300005E-01,1.1965986553900000E+03,4.6188422703300003E-01,-2.3173840161400000E-03
7.7820000000000000E+00,9.2608583808300005E-01,6.7827353963299997E+00,9.2608583808300005E-01,1.1965986553900000E+03,4.6188422703300003E-01,-2.3173840161400000E-03
7.7830000000000004E+00,9.2608583808300005E-01,6.7827353963299997E+00,9.2608583808300005E-01,1.1965986553900000E+03,4.6188422703300003E-01,-2.3173840161400000E-03
7.7839999999999998E+00,9.2608583808300005E-01,6.7827353963299997E+00,9.2608583808300005E-01,1.1965986553900000E+03,4.6188422703300003E-01,-2.3173840161400000E-03
7.7850000000000001E+00,9.2608583808300005E-01,6.7827353963299997E+00,9.2608583808300005E-01,1.1965986553900000E+03,4.6188422703300003E-01,-2.3173840161400000E-03
7.7859999999999996E+00,9.2608583808300005E-01,6.7827353963299997E+00,9.2608583808300005E-01,1.1965986553900000E+03,4.6188422703300003E-01,-2.3173840161400000E-03
7.7869999999999999E+00,9.2608583808300005E-01,6.7827353963299997E+00,9.2608583808300005E-01,1.1965986553900000E+03,4.6188422703300003E-01,-2.3173840161400000E-03
7.7880000000000003E+00,9.2608583808300005E-01,6.7827353963299997E+00,9.2608583808300005E-01,1.1965986553900000E+03,4.6188422703300003E-01,-2.3173840161400000E-03
7.7889999999999997E+00,9.2608583808300005E-01,6.7827353963299997E+00,9.2608583808300005E-01,1.1965986553900000E+03,4.6188422703300003E-01,-2.3173840161400000E-03
7.7900000000000000E+00,9.3606201362200003E-01,6.7920461298500001E+00,9.3606201362200003E-01,1.2086253641200001E+03,4.6721486860900002E-01,-1.6322764027199999E-03
7.7910000000000004E+00,9.3606201362200003E-01,6.7920461298500001E+00,9.3606201362200003E-01,1.2086253641200001E+03,4.6721486860900002E-01,-1.6322764027199999E-03
7.7919999999999998E+00,9.3606201362200003E-01,6.7920461298500001E+00,9.3606201362200003E-01,1.2086253641200001E+03,4.6721486860900002E-01,-1.6322764027199999E-03
7.7930000000000001E+00,9.3606201362200003E-01,6.7920461298500001E+00,9.3606201362200003E-01,1.2086253641200001E+03,4.6721486860900002E-01,-1.6322764027199999E-03
7.7939999999999996E+00,9.3606201362200003E-01,6.7920461298500001E+00,9.3606201362200003E-01,1.2086253641200001E+03,4.6721486860900002E-01,-1.6322764027199999E-03
7.7949999999999999E+00,9.3606201362200003E-01,6.7920461298500001E+00,9.3606201362200003E-01,1.2086253641200001E+03,4.6721486860900002E-01,-1.6322764027199999E-03
7.7960000000000003E+00,9.3606201362200003E-01,6.7920461298500001E+00,9.3606201362200003E-01,1.2086253641200001E+03,4.6721486860900002E-01,-1.6322764027199999E-03
7.7969999999999997E+00,9.3606201362200003E-01,6.7920461298500001E+00,9.3606201362200003E-01,1.2086253641200001E+03,4.6721486860900002E-01,-1.6322764027199999E-03
7.7980000000000000E+00,9.3606201362200003E-01,6.7920461298500001E+00,9.3606201362200003E-01,1.2086253641200001E+03,4.6721486860900002E-01,-1.6322764027199999E-03
7.7990000000000004E+00,9.3606201362200003E-01,6.7920461298500001E+00,9.3606201362200003E-01,1.2086253641200001E+03,4.6721486860900002E-01,-1.6322764027199999E-03
7.7999999999999998E+00,9.4604458290600002E-01,6.8014566579200002E+00,9.4604458290600002E-01,1.2207728429800000E+03,4.7249883047300001E-01,-1.0469219591300000E-03
7.8010000000000002E+00,9.4604458290600002E-01,6.8014566579200002E+00,9.4604458290600002E-01,1.2207728429800000E+03,4.7249883047300001E-01,-1.0469219591300000E-03
7.8019999999999996E+00,9.4604458290600002E-01,6.8014566579200002E+00,9.4604458290600002E-01,1.2207728429800000E+03,4.7249883047300001E-01,-1.0469219591300000E-03
7.8029999999999999E+00,9.4604458290600002E-01,6.8014566579200002E+00,9.4604458290600002E-01,1.2207728429800000E+03,4.7249883047300001E-01,-1.0469219591300000E-03
7.8040000000000003E+00,9.4604458290600002E-01,6.8014566579200002E+00,9.4604458290600002E-01,1.2207728429800000E+03,4.7249883047300001E-01,-1.0469219591300000E-03
7.8049999999999997E+00,9.4604458290600002E-01,6.8014566579200002E+00,9.4604458290600002E-01,1.2207728429800000E+03,4.7249883047300001E-01,-1.0469219591300000E-03
7.8060000000000000E+00,9.4604458290600002E-01,6.8014566579200002E+00,9.4604458290600002E-01,1.2207728429800000E+03,4.7249883047300001E-01,-1.0469219591300000E-03
7.8070000000000004E+00,9.4604458290600002E-01,6.8014566579200002E+00,9.4604458290600002E-01,1.2207728429800000E+03,4.7249883047300001E-01,-1.0469219591300000E-03
7.8079999999999998E+00,9.4604458290600002E-01,6.8014566579200002E+00,9.4604458290600002E-01,1.2207728429800000E+03,4.7249883047300001E-01,-1.0469219591300000E-03
7.8090000000000002E+00,9.4604458290600002E-01,6.8014566579200002E+00,9.4604458290600002E-01,1.2207728429800000E+03,4.7249883047300001E-01,-1.0469219591300000E-03
7.8099999999999996E+00,9.5603254768699997E-01,6.8109670394900004E+00,9.5603254768699997E-01,1.2330423056699999E+03,4.7773558382100001E-01,-5.6138004391799998E-04
7.8109999999999999E+00,9.5603254768699997E-01,6.8109670394900004E+00,9.5603254768699997E-01,1.2330423056699999E+03,4.7773558382100001E-01,-5.6138004391799998E-04
7.8120000000000003E+00,9.5603254768699997E-01,6.8109670394900004E+00,9.5603254768699997E-01,1.2330423056699999E+03,4.7773558382100001E-01,-5.6138004391799998E-04
7.8129999999999997E+00,9.5603254768699997E-01,6.8109670394900004E+00,9.5603254768699997E-01,1.2330423056699999E+03,4.7773558382100001E-01,-5.6138004391799998E-04
7.8140000000000001E+00,9.5603254768699997E-01,6.8109670394900004E+00,9.5603254768699997E-01,1.2330423056699999E+03,4.7773558382100001E-01,-5.6138004391799998E-04
7.8150000000000004E+00,9.5603254768699997E-01,6.8109670394900004E+00,9.5603254768699997E-01,1.2330423056699999E+03,4.7773558382100001E-01,-5.6138004391799998E-04
7.8159999999999998E+00,9.5603254768699997E-01,6.8109670394900004E+00,9.5603254768699997E-01,1.2330423056699999E+03,4.7773558382100001E-01,-5.6138004391799998E-04
7.8170000000000002E+00,9.5603254768699997E-01,6.8109670394900004E+00,9.5603254768699997E-01,1.2330423056699999E+03,4.7773558382100001E-01,-5.6138004391799998E-04
7.8179999999999996E+00,9.5603254768699997E-01,6.8109670394900004E+00,9.5603254768699997E-01,1.2330423056699999E+03,4.7773558382100001E-01,-5.6138004391799998E-04
7.8190000000000000E+00,9.5603254768699997E-01,6.8109670394900004E+00,9.5603254768699997E-01,1.2330423056699999E+03,4.7773558382100001E-01,-5.6138004391799998E-04
7.8200000000000003E+00,9.6602490917600004E-01,6.8205773235300002E+00,9.6602490917600004E-01,1.2454349781100000E+03,4.8292460457500003E-01,-1.7570002624599999E-04
7.8209999999999997E+00,9.6602490917600004E-01,6.8205773235300002E+00,9.6602490917600004E-01,1.2454349781100000E+03,4.8292460457500003E-01,-1.7570002624599999E-04
7.8220000000000001E+00,9.6602490917600004E-01,6.8205773235300002E+00,9.6602490917600004E-01,1.2454349781100000E+03,4.8292460457500003E-01,-1.7570002624599999E-04
7.8230000000000004E+00,9.6602490917600004E-01,6.8205773235300002E+00,9.6602490917600004E-01,1.2454349781100000E+03,4.8292460457500003E-01,-1.7570002624599999E-04
7.8239999999999998E+00,9.6602490917600004E-01,6.8205773235300002E+00,9.6602490917600004E-01,1.2454349781100000E+03,4.8292460457500003E-01,-1.7570002624599999E-04
7.8250000000000002E+00,9.6602490917600004E-01,6.8205773235300002E+00,9.6602490917600004E-01,1.2454349781100000E+03,4.8292460457500003E-01,-1.7570002624599999E-04
7.8259999999999996E+00,9.6602490917600004E-01,6.8205773235300002E+00,9.6602490917600004E-01,1.2454349781100000E+03,4.8292460457500003E-01,-1.7570002624599999E-04
7.8270000000000000E+00,9.6602490917600004E-01,6.8205773235300002E+00,9.6602490917600004E-01,1.2454349781100000E+03,4.8292460457500003E-01,-1.7570002624599999E-04
7.8280000000000003E+00,9.6602490917600004E-01,6.8205773235300002E+00,9.6602490917600004E-01,1.2454349781100000E+03,4.8292460457500003E-01,-1.7570002624599999E-04
7.8289999999999997E+00,9.6602490917600004E-01,6.8205773235300002E+00,9.6602490917600004E-01,1.2454349781100000E+03,4.8292460457500003E-01,-1.7570002624599999E-04
7.8300000000000001E+00,9.7602066814699995E-01,6.8302875490000003E+00,9.7602066814699995E-01,1.2579520985199999E+03,4.8806537343299999E-01,1.1007871892800000E-04
7.8310000000000004E+00,9.7602066814699995E-01,6.8302875490000003E+00,9.7602066814699995E-01,1.2579520985199999E+03,4.8806537343299999E-01,1.1007871892800000E-04
7.8319999999999999E+00,9.7602066814699995E-01,6.8302875490000003E+00,9.7602066814699995E-01,1.2579520985199999E+03,4.8806537343299999E-01,1.1007871892800000E-04
7.8330000000000002E+00,9.7602066814699995E-01,6.8302875490000003E+00,9.7602066814699995E-01,1.2579520985199999E+03,4.8806537343299999E-01,1.1007871892800000E-04
7.8339999999999996E+00,9.7602066814699995E-01,6.8302875490000003E+00,9.7602066814699995E-01,1.2579520985199999E+03,4.8806537343299999E-01,1.1007871892800000E-04
7.8350000000000000E+00,9.7602066814699995E-01,6.8302875490000003E+00,9.7602066814699995E-01,1.2579520985199999E+03,4.8806537343299999E-01,1.1007871892800000E-04
7.8360000000000003E+00,9.7602066814699995E-01,6.8302875490000003E+00,9.7602066814699995E-01,1.2579520985199999E+03,4.8806537343299999E-01,1.1007871892800000E-04
7.8369999999999997E+00,9.7602066814699995E-01,6.8302875490000003E+00,9.7602066814699995E-01,1.2579520985199999E+03,4.8806537343299999E-01,1.1007871892800000E-04
7.8380000000000001E+00,9.7602066814699995E-01,6.8302875490000003E+00,9.7602066814699995E-01,1.2579520985199999E+03,4.8806537343299999E-01,1.1007871892800000E-04
7.8390000000000004E+00,9.7602066814699995E-01,6.8302875490000003E+00,9.7602066814699995E-01,1.2579520985199999E+03,4.8806537343299999E-01,1.1007871892800000E-04
7.8399999999999999E+00,9.8601882503000005E-01,6.8400977448800004E+00,9.8601882503000005E-01,1.2705949176100000E+03,4.9315737592199999E-01,2.9592681473000000E-04
7.8410000000000002E+00,9.8601882503000005E-01,6.8400977448800004E+00,9.8601882503000005E-01,1.2705949176100000E+03,4.9315737592199999E-01,2.9592681473000000E-04
7.8419999999999996E+00,9.8601882503000005E-01,6.8400977448800004E+00,9.8601882503000005E-01,1.2705949176100000E+03,4.9315737592199999E-01,2.9592681473000000E-04
7.8430000000000000E+00,9.8601882503000005E-01,6.8400977448800004E+00,9.8601882503000005E-01,1.2705949176100000E+03,4.9315737592199999E-01,2.9592681473000000E-04
7.8440000000000003E+00,9.8601882503000005E-01,6.8400977448800004E+00,9.8601882503000005E-01,1.2705949176100000E+03,4.9315737592199999E-01,2.9592681473000000E-04
7.8449999999999998E+00,9.8601882503000005E-01,6.8400977448800004E+00,9.8601882503000005E-01,1.2705949176100000E+03,4.9315737592199999E-01,2.9592681473000000E-04
7.8460000000000001E+00,9.8601882503000005E-01,6.8400977448800004E+00,9.8601882503000005E-01,1.2705949176100000E+03,4.9315737592199999E-01,2.9592681473000000E-04
7.8470000000000004E+00,9.8601882503000005E-01,6.8400977448800004E+00,9.8601882503000005E-01,1.2705949176100000E+03,4.9315737592199999E-01,2.9592681473000000E-04
7.8479999999999999E+00,9.8601882503000005E-01,6.8400977448800004E+00,9.8601882503000005E-01,1.2705949176100000E+03,4.9315737592199999E-01,2.9592681473000000E-04
7.8490000000000002E+00,9.8601882503000005E-01,6.8400977448800004E+00,9.8601882503000005E-01,1.2705949176100000E+03,4.9315737592199999E-01,2.9592681473000000E-04
7.8499999999999996E+00,9.9601838001900000E-01,6.8500079301600003E+00,9.9601838001900000E-01,1.2833646986500000E+03,4.9820010245200003E-01,3.8182488521500000E-04
7.8510000000000000E+00,9.9601838001900000E-01,6.8500079301600003E+00,9.9601838001900000E-01,1.2833646986500000E+03,4.9820010245200003E-01,3.8182488521500000E-04
7.8520000000000003E+00,9.9601838001900000E-01,6.8500079301600003E+00,9.9601838001900000E-01,1.2833646986500000E+03,4.9820010245200003E-01,3.8182488521500000E-04
7.8529999999999998E+00,9.9601838001900000E-01,6.8500079301600003E+00,9.9601838001900000E-01,1.2833646986500000E+03,4.9820010245200003E-01,3.8182488521500000E-04
7.8540000000000001E+00,9.9601838001900000E-01,6.8500079301600003E+00,9.9601838001900000E-01,1.2833646986500000E+03,4.9820010245200003E-01,3.8182488521500000E-04
7.8550000000000004E+00,9.9601838001900000E-01,6.8500079301600003E+00,9.9601838001900000E-01,1.2833646986500000E+03,4.9820010245200003E-01,3.8182488521500000E-04
7.8559999999999999E+00,9.9601838001900000E-01,6.8500079301600003E+00,9.9601838001900000E-01,1.2833646986500000E+03,4.9820010245200003E-01,3.8182488521500000E-04
7.8570000000000002E+00,9.9601838001900000E-01,6.8500079301600003E+00,9.9601838001900000E-01,1.2833646986500000E+03,4.9820010245200003E-01,3.8182488521500000E-04
7.8579999999999997E+00,9.9601838001900000E-01,6.8500079301600003E+00,9.9601838001900000E-01,1.2833646986500000E+03,4.9820010245200003E-01,3.8182488521500000E-04
7.8590000000000000E+00,9.9601838001900000E-01,6.8500079301600003E+00,9.9601838001900000E-01,1.2833646986500000E+03,4.9820010245200003E-01,3.8182488521500000E-04
7.8600000000000003E+00,1.0060183331699999E+00,6.8600181138099998E+00,1.0060183331699999E+00,1.2962627176100000E+03,5.0319304836199996E-01,3.6776355723400000E-04
7.8609999999999998E+00,1.0060183331699999E+00,6.8600181138099998E+00,1.0060183331699999E+00,1.2962627176100000E+03,5.0319304836199996E-01,3.6776355723400000E-04
7.8620000000000001E+00,1.0060183331699999E+00,6.8600181138099998E+00,1.0060183331699999E+00,1.2962627176100000E+03,5.0319304836199996E-01,3.6776355723400000E-04
7.8630000000000004E+00,1.0060183331699999E+00,6.8600181138099998E+00,1.0060183331699999E+00,1.2962627176100000E+03,5.0319304836199996E-01,3.6776355723400000E-04
7.8639999999999999E+00,1.0060183331699999E+00,6.8600181138099998E+00,1.0060183331699999E+00,1.2962627176100000E+03,5.0319304836199996E-01,3.6776355723400000E-04
7.8650000000000002E+00,1.0060183331699999E+00,6.8600181138099998E+00,1.0060183331699999E+00,1.2962627176100000E+03,5.0319304836199996E-01,3.6776355723400000E-04
7.8659999999999997E+00,1.0060183331699999E+00,6.8600181138099998E+00,1.0060183331699999E+00,1.2962627176100000E+03,5.0319304836199996E-01,3.6776355723400000E-04
7.8670000000000000E+00,1.0060183331699999E+00,6.8600181138099998E+00,1.0060183331699999E+00,1.2962627176100000E+03,5.0319304836199996E-01,3.6776355723400000E-04
7.8680000000000003E+00,1.0060183331699999E+00,6.8600181138099998E+00,1.0060183331699999E+00,1.2962627176100000E+03,5.0319304836199996E-01,3.6776355723400000E-04
7.8689999999999998E+00,1.0060183331699999E+00,6.8600181138099998E+00,1.0060183331699999E+00,1.2962627176100000E+03,5.0319304836199996E-01,3.6776355723400000E-04
7.8700000000000001E+00,1.0160176844900000E+00,6.8701282948199998E+00,1.0160176844900000E+00,1.3092902633199999E+03,5.0813571397400004E-01,2.5374346129000003E-04
7.8710000000000004E+00,1.0160176844900000E+00,6.8701282948199998E+00,1.0160176844900000E+00,1.3092902633199999E+03,5.0813571397400004E-01,2.5374346129000003E-04
7.8719999999999999E+00,1.0160176844900000E+00,6.8701282948199998E+00,1.0160176844900000E+00,1.3092902633199999E+03,5.0813571397400004E-01,2.5374346129000003E-04
7.8730000000000002E+00,1.0160176844900000E+00,6.8701282948199998E+00,1.0160176844900000E+00,1.3092902633199999E+03,5.0813571397400004E-01,2.5374346129000003E-04
7.8739999999999997E+00,1.0160176844900000E+00,6.8701282948199998E+00,1.0160176844900000E+00,1.3092902633199999E+03,5.0813571397400004E-01,2.5374346129000003E-04
7.8750000000000000E+00,1.0160176844900000E+00,6.8701282948199998E+00,1.0160176844900000E+00,1.3092902633199999E+03,5.0813571397400004E-01,2.5374346129000003E-04
7.8760000000000003E+00,1.0160176844900000E+00,6.8701282948199998E+00,1.0160176844900000E+00,1.3092902633199999E+03,5.0813571397400004E-01,2.5374346129000003E-04
7.8769999999999998E+00,1.0160176844900000E+00,6.8701282948199998E+00,1.0160176844900000E+00,1.3092902633199999E+03,5.0813571397400004E-01,2.5374346129000003E-04
7.8780000000000001E+00,1.0160176844900000E+00,6.8701282948199998E+00,1.0160176844900000E+00,1.3092902633199999E+03,5.0813571397400004E-01,2.5374346129000003E-04
7.8789999999999996E+00,1.0160176844900000E+00,6.8701282948199998E+00,1.0160176844900000E+00,1.3092902633199999E+03,5.0813571397400004E-01,2.5374346129000003E-04
7.8799999999999999E+00,1.0260154340500001E+00,6.8803384621600001E+00,1.0260154340500001E+00,1.3224486375399999E+03,5.1302760464200003E-01,3.9775231395099999E-05
7.8810000000000002E+00,1.0260154340500001E+00,6.8803384621600001E+00,1.0260154340500001E+00,1.3224486375399999E+03,5.1302760464200003E-01,3.9775231395099999E-05
7.8819999999999997E+00,1.0260154340500001E+00,6.8803384621600001E+00,1.0260154340500001E+00,1.3224486375399999E+03,5.1302760464200003E-01,3.9775231395099999E-05
7.8830000000000000E+00,1.0260154340500001E+00,6.8803384621600001E+00,1.0260154340500001E+00,1.3224486375399999E+03,5.1302760464200003E-01,3.9775231395099999E-05
7.8840000000000003E+00,1.0260154340500001E+00,6.8803384621600001E+00,1.0260154340500001E+00,1.3224486375399999E+03,5.1302760464200003E-01,3.9775231395099999E-05
7.8849999999999998E+00,1.0260154340500001E+00,6.8803384621600001E+00,1.0260154340500001E+00,1.3224486375399999E+03,5.1302760464200003E-01,3.9775231395099999E-05
7.8860000000000001E+00,1.0260154340500001E+00,6.8803384621600001E+00,1.0260154340500001E+00,1.3224486375399999E+03,5.1302760464200003E-01,3.9775231395099999E-05
7.8869999999999996E+00,1.0260154340500001E+00,6.8803384621600001E+00,1.0260154340500001E+00,1.3224486375399999E+03,5.1302760464200003E-01,3.9775231395099999E-05
7.8879999999999999E+00,1.0260154340500001E+00,6.8803384621600001E+00,1.0260154340500001E+00,1.3224486375399999E+03,5.1302760464200003E-01,3.9775231395099999E-05
7.8890000000000002E+00,1.0260154340500001E+00,6.8803384621600001E+00,1.0260154340500001E+00,1.3224486375399999E+03,5.1302760464200003E-01,3.9775231395099999E-05
7.8899999999999997E+00,1.0360105820900001E+00,6.8906485948200000E+00,1.0360105820900001E+00,1.3357391551500000E+03,5.1786823079900002E-01,-2.7412049606700002E-04
7.8910000000000000E+00,1.0360105820900001E+00,6.8906485948200000E+00,1.0360105820900001E+00,1.3357391551500000E+03,5.1786823079900002E-01,-2.7412049606700002E-04
7.8920000000000003E+00,1.0360105820900001E+00,6.8906485948200000E+00,1.0360105820900001E+00,1.3357391551500000E+03,5.1786823079900002E-01,-2.7412049606700002E-04
7.8929999999999998E+00,1.0360105820900001E+00,6.8906485948200000E+00,1.0360105820900001E+00,1.3357391551500000E+03,5.1786823079900002E-01,-2.7412049606700002E-04
7.8940000000000001E+00,1.0360105820900001E+00,6.8906485948200000E+00,1.0360105820900001E+00,1.3357391551500000E+03,5.1786823079900002E-01,-2.7412049606700002E-04
7.8949999999999996E+00,1.0360105820900001E+00,6.8906485948200000E+00,1.0360105820900001E+00,1.3357391551500000E+03,5.1786823079900002E-01,-2.7412049606700002E-04
7.8959999999999999E+00,1.0360105820900001E+00,6.8906485948200000E+00,1.0360105820900001E+00,1.3357391551500000E+03,5.1786823079900002E-01,-2.7412049606700002E-04
7.8970000000000002E+00,1.0360105820900001E+00,6.8906485948200000E+00,1.0360105820900001E+00,1.3357391551500000E+03,5.1786823079900002E-01,-2.7412049606700002E-04
7.8979999999999997E+00,1.0360105820900001E+00,6.8906485948200000E+00,1.0360105820900001E+00,1.3357391551500000E+03,5.1786823079900002E-01,-2.7412049606700002E-04
7.8990000000000000E+00,1.0360105820900001E+00,6.8906485948200000E+00,1.0360105820900001E+00,1.3357391551500000E+03,5.1786823079900002E-01,-2.7412049606700002E-04
7.9000000000000004E+00,1.0460021291099999E+00,6.9010586617999996E+00,1.0460021291099999E+00,1.3491631442400001E+03,5.2265710801200005E-01,-6.8791308448200002E-04
7.9009999999999998E+00,1.0460021291099999E+00,6.9010586617999996E+00,1.0460021291099999E+00,1.3491631442400001E+03,5.2265710801200005E-01,-6.8791308448200002E-04
7.9020000000000001E+00,1.0460021291099999E+00,6.9010586617999996E+00,1.0460021291099999E+00,1.3491631442400001E+03,5.2265710801200005E-01,-6.8791308448200002E-04
7.9029999999999996E+00,1.0460021291099999E+00,6.9010586617999996E+00,1.0460021291099999E+00,1.3491631442400001E+03,5.2265710801200005E-01,-6.8791308448200002E-04
7.9039999999999999E+00,1.0460021291099999E+00,6.9010586617999996E+00,1.0460021291099999E+00,1.3491631442400001E+03,5.2265710801200005E-01,-6.8791308448200002E-04
7.9050000000000002E+00,1.0460021291099999E+00,6.9010586617999996E+00,1.0460021291099999E+00,1.3491631442400001E+03,5.2265710801200005E-01,-6.8791308448200002E-04
7.9059999999999997E+00,1.0460021291099999E+00,6.9010586617999996E+00,1.0460021291099999E+00,1.3491631442400001E+03,5.2265710801200005E-01,-6.8791308448200002E-04
7.9070000000000000E+00,1.0460021291099999E+00,6.9010586617999996E+00,1.0460021291099999E+00,1.3491631442400001E+03,5.2265710801200005E-01,-6.8791308448200002E-04
7.9080000000000004E+00,1.0460021291099999E+00,6.9010586617999996E+00,1.0460021291099999E+00,1.3491631442400001E+03,5.2265710801200005E-01,-6.8791308448200002E-04
7.9089999999999998E+00,1.0460021291099999E+00,6.9010586617999996E+00,1.0460021291099999E+00,1.3491631442400001E+03,5.2265710801200005E-01,-6.8791308448200002E-04
7.9100000000000001E+00,1.0559890759499999E+00,6.9115686220699999E+00,1.0559890759499999E+00,1.3627219462700000E+03,5.2739375702500002E-01,-1.2015619001399999E-03
7.9109999999999996E+00,1.0559890759499999E+00,6.9115686220699999E+00,1.0559890759499999E+00,1.3627219462700000E+03,5.2739375702500002E-01,-1.2015619001399999E-03
7.9119999999999999E+00,1.0559890759499999E+00,6.9115686220699999E+00,1.0559890759499999E+00,1.3627219462700000E+03,5.2739375702500002E-01,-1.2015619001399999E-03
7.9130000000000003E+00,1.0559890759499999E+00,6.9115686220699999E+00,1.0559890759499999E+00,1.3627219462700000E+03,5.2739375702500002E-01,-1.2015619001399999E-03
7.9139999999999997E+00,1.0559890759499999E+00,6.9115686220699999E+00,1.0559890759499999E+00,1.3627219462700000E+03,5.2739375702500002E-01,-1.2015619001399999E-03
7.9150000000000000E+00,1.0559890759499999E+00,6.9115686220699999E+00,1.0559890759499999E+00,1.3627219462700000E+03,5.2739375702500002E-01,-1.2015619001399999E-03
7.9160000000000004E+00,1.0559890759499999E+00,6.9115686220699999E+00,1.0559890759499999E+00,1.3627219462700000E+03,5.2739375702500002E-01,-1.2015619001399999E-03
7.9169999999999998E+00,1.0559890759499999E+00,6.9115686220699999E+00,1.0559890759499999E+00,1.3627219462700000E+03,5.2739375702500002E-01,-1.2015619001399999E-03
7.9180000000000001E+00,1.0559890759499999E+00,6.9115686220699999E+00,1.0559890759499999E+00,1.3627219462700000E+03,5.2739375702500002E-01,-1.2015619001399999E-03
7.9189999999999996E+00,1.0559890759499999E+00,6.9115686220699999E+00,1.0559890759499999E+00,1.3627219462700000E+03,5.2739375702500002E-01,-1.2015619001399999E-03
7.9199999999999999E+00,1.0659704239300001E+00,6.9221784246500002E+00,1.0659704239300001E+00,1.3764169161699999E+03,5.3207770380599995E-01,-1.8150163163799999E-03
7.9210000000000003E+00,1.0659704239300001E+00,6.9221784246500002E+00,1.0659704239300001E+00,1.3764169161699999E+03,5.3207770380599995E-01,-1.8150163163799999E-03
7.9219999999999997E+00,1.0659704239300001E+00,6.9221784246500002E+00,1.0659704239300001E+00,1.3764169161699999E+03,5.3207770380599995E-01,-1.8150163163799999E-03
7.9230000000000000E+00,1.0659704239300001E+00,6.9221784246500002E+00,1.0659704239300001E+00,1.3764169161699999E+03,5.3207770380599995E-01,-1.8150163163799999E-03
7.9240000000000004E+00,1.0659704239300001E+00,6.9221784246500002E+00,1.0659704239300001E+00,1.3764169161699999E+03,5.3207770380599995E-01,-1.8150163163799999E-03
7.9249999999999998E+00,1.0659704239300001E+00,6.9221784246500002E+00,1.0659704239300001E+00,1.3764169161699999E+03,5.3207770380599995E-01,-1.8150163163799999E-03
7.9260000000000002E+00,1.0659704239300001E+00,6.9221784246500002E+00,1.0659704239300001E+00,1.3764169161699999E+03,5.3207770380599995E-01,-1.8150163163799999E-03
7.9269999999999996E+00,1.0659704239300001E+00,6.9221784246500002E+00,1.0659704239300001E+00,1.3764169161699999E+03,5.3207770380599995E-01,-1.8150163163799999E-03
7.9279999999999999E+00,1.0659704239300001E+00,6.9221784246500002E+00,1.0659704239300001E+00,1.3764169161699999E+03,5.3207770380599995E-01,-1.8150163163799999E-03
7.9290000000000003E+00,1.0659704239300001E+00,6.9221784246500002E+00,1.0659704239300001E+00,1.3764169161699999E+03,5.3207770380599995E-01,-1.8150163163799999E-03
7.9299999999999997E+00,1.0759451749200000E+00,6.9328880085600000E+00,1.0759451749200000E+00,1.3902494225200001E+03,5.3670847960099999E-01,-2.5282157187299999E-03
7.9310000000000000E+00,1.0759451749200000E+00,6.9328880085600000E+00,1.0759451749200000E+00,1.3902494225200001E+03,5.3670847960099999E-01,-2.5282157187299999E-03
7.9320000000000004E+00,1.0759451749200000E+00,6.9328880085600000E+00,1.0759451749200000E+00,1.3902494225200001E+03,5.3670847960099999E-01,-2.5282157187299999E-03
7.9329999999999998E+00,1.0759451749200000E+00,6.9328880085600000E+00,1.0759451749200000E+00,1.3902494225200001E+03,5.3670847960099999E-01,-2.5282157187299999E-03
7.9340000000000002E+00,1.0759451749200000E+00,6.9328880085600000E+00,1.0759451749200000E+00,1.3902494225200001E+03,5.3670847960099999E-01,-2.5282157187299999E-03
7.9349999999999996E+00,1.0759451749200000E+00,6.9328880085600000E+00,1.0759451749200000E+00,1.3902494225200001E+03,5.3670847960099999E-01,-2.5282157187299999E-03
7.9359999999999999E+00,1.0759451749200000E+00,6.9328880085600000E+00,1.0759451749200000E+00,1.3902494225200001E+03,5.3670847960099999E-01,-2.5282157187299999E-03
7.9370000000000003E+00,1.0759451749200000E+00,6.9328880085600000E+00,1.0759451749200000E+00,1.3902494225200001E+03,5.3670847960099999E-01,-2.5282157187299999E-03
