"time","Capacitor1.i","IdealDiode3.v"
5.4120000000005899E-002,1.8933455671489031E+002,-1.4095121443187074E+002
5.4130000000005903E-002,1.9110887154303182E+002,-1.3952289413238557E+002
5.4140000000005906E-002,1.9283559697600970E+002,-1.3809635456259201E+002
5.4150000000005909E-002,1.9451419458600284E+002,-1.3667159448077206E+002
5.4160000000005912E-002,1.9614412907570505E+002,-1.3524861245429315E+002
5.4170000000005915E-002,1.9772486831185961E+002,-1.3382740686051369E+002
5.4180000000005918E-002,1.9925588335890734E+002,-1.3240797588769800E+002
5.4190000000005921E-002,2.0073664851200991E+002,-1.3099031753594517E+002
5.4200000000005924E-002,2.0216664133035636E+002,-1.2957442961811955E+002
5.4210000000005927E-002,2.0354534267001611E+002,-1.2816030976080998E+002
5.4220000000005930E-002,2.0487223671667692E+002,-1.2674795540528297E+002
5.4230000000005933E-002,2.0614681101792922E+002,-1.2533736380845352E+002
5.4240000000005936E-002,2.0736855651583383E+002,-1.2392853204387734E+002
5.4250000000005939E-002,2.0853696757909222E+002,-1.2252145700272163E+002
5.4260000000005942E-002,2.0965154203464789E+002,-1.2111613539478975E+002
5.4270000000005945E-002,2.1071178119968604E+002,-1.1971256374952637E+002
5.4280000000005948E-002,2.1171718991306466E+002,-1.1831073841704364E+002
5.4290000000005952E-002,2.1266727656651790E+002,-1.1691065556915686E+002
5.4300000000005955E-002,2.1356155313591657E+002,-1.1551231120043215E+002
5.4310000000005958E-002,2.1439953521218766E+002,-1.1411570112923644E+002
5.4320000000005961E-002,2.1518074203166495E+002,-1.1272082099881393E+002
5.4330000000005964E-002,2.1590469650706527E+002,-1.1132766627835787E+002
5.4340000000005967E-002,2.1657092525732776E+002,-1.0993623226409841E+002
5.4350000000005970E-002,2.1717895863785083E+002,-1.0854651408040121E+002
5.4360000000005973E-002,2.1772833077027440E+002,-1.0715850668087654E+002
5.4370000000005976E-002,2.1821857957203517E+002,-1.0577220484949123E+002
5.4380000000005979E-002,2.1864924678597805E+002,-1.0438760320170539E+002
5.4390000000005982E-002,2.1901987800905832E+002,-1.0300469618560464E+002
5.4400000000005985E-002,2.1933002272189654E+002,-1.0162347808304889E+002
5.4410000000005988E-002,2.1957923431691248E+002,-1.0024394301082981E+002
5.4420000000005991E-002,2.1976707012725421E+002,-9.8866084921839615E+001
5.4430000000005994E-002,2.1989309145470463E+002,-9.7489897606241357E+001
5.4440000000005997E-002,2.1995686359798555E+002,-9.6115374692664489E+001
5.4450000000006001E-002,2.1995795588043654E+002,-9.4742509649394577E+001
5.4460000000006004E-002,2.1989594167763698E+002,-9.3371295785579775E+001
5.4470000000006007E-002,2.1977039844457303E+002,-9.2001726252446844E+001
5.4480000000006010E-002,2.1958090774297577E+002,-9.0633794044518567E+001
5.4490000000006013E-002,2.1932705526797619E+002,-8.9267492000855441E+001
5.4500000000006016E-002,2.1900843087481809E+002,-8.7902812806292218E+001
5.4510000000006019E-002,2.1862462860522905E+002,-8.6539748992689397E+001
5.4520000000006022E-002,2.1817524671356441E+002,-8.5178292940193586E+001
5.4530000000006025E-002,2.1765988769261003E+002,-8.3818436878507583E+001
5.4540000000006028E-002,2.1707815829944201E+002,-8.2460172888161310E+001
5.4550000000006031E-002,2.1642966958043351E+002,-8.1103492901807300E+001
5.4560000000006034E-002,2.1571403689694395E+002,-7.9748388705509228E+001
5.4570000000006037E-002,2.1493087994970037E+002,-7.8394851940046550E+001
5.4580000000006040E-002,2.1407982280380457E+002,-7.7042874102226136E+001
5.4590000000006043E-002,2.1316049391294393E+002,-7.5692446546203740E+001
5.4600000000006046E-002,2.1217252614365947E+002,-7.4343560484806460E+001
5.4610000000006050E-002,2.1111555679910180E+002,-7.2996206990877283E+001
5.4620000000006053E-002,2.0998922764290137E+002,-7.1650376998614774E+001
5.4630000000006056E-002,2.0879318492224220E+002,-7.0306061304926430E+001
5.4640000000006059E-002,2.0752707939110678E+002,-6.8963250570790819E+001
5.4650000000006062E-002,2.0619056633334986E+002,-6.7621935322619663E+001
5.4660000000006065E-002,2.0478330558491984E+002,-6.6282105953643196E+001
5.4670000000006068E-002,2.0330496155647813E+002,-6.4943752725287908E+001
5.4680000000006071E-002,2.0175520325539298E+002,-6.3606865768569321E+001
5.4690000000006074E-002,2.0013370430744911E+002,-6.2271435085490765E+001
5.4700000000006077E-002,1.9844014297850066E+002,-6.0937450550451388E+001
5.4710000000006080E-002,1.9667420219583983E+002,-5.9604901911653258E+001
5.4720000000006083E-002,1.9483556956888302E+002,-5.8273778792531772E+001
5.4730000000006086E-002,1.9292393741019873E+002,-5.6944070693177338E+001
5.4740000000006089E-002,1.9093900275590954E+002,-5.5615766991772119E+001
5.4750000000006092E-002,1.8888046738586669E+002,-5.4288856946031700E+001
5.4760000000006095E-002,1.8674803784348438E+002,-5.2963329694655926E+001
5.4770000000006099E-002,1.8454142545545918E+002,-5.1639174258778468E+001
5.4780000000006102E-002,1.8226034635120598E+002,-5.0316379543437989E+001
5.4790000000006105E-002,1.7990452148183934E+002,-4.8994934339041436E+001
5.4800000000006108E-002,1.7747367663915395E+002,-4.7674827322841509E+001
5.4810000000006111E-002,1.7496754247386698E+002,-4.6356047060417495E+001
5.4820000000006114E-002,1.7238585451420096E+002,-4.5038582007166326E+001
5.4830000000006117E-002,1.6972835318367126E+002,-4.3722420509789742E+001
5.4840000000006120E-002,1.6699478381887280E+002,-4.2407550807806871E+001
5.4850000000006123E-002,1.6418489668681306E+002,-4.1093961035051194E+001
5.4860000000006126E-002,1.6129844700213033E+002,-3.9781639221187362E+001
5.4870000000006129E-002,1.5833519494391493E+002,-3.8470573293230842E+001
5.4880000000006132E-002,1.5529490567218852E+002,-3.7160751077065811E+001
5.4890000000006135E-002,1.5217734934427057E+002,-3.5852160298984927E+001
5.4900000000006138E-002,1.4898230113091662E+002,-3.4544788587218733E+001
5.4910000000006141E-002,1.4570954123154777E+002,-3.3238623473478469E+001
5.4920000000006144E-002,1.4235885489027521E+002,-3.1933652394502644E+001
5.4930000000006148E-002,1.3893003241050440E+002,-3.0629862693610505E+001
5.4940000000006151E-002,1.3542286917005032E+002,-2.9327241622253268E+001
5.4950000000006154E-002,1.3183716563568427E+002,-2.8025776341585015E+001
5.4960000000006157E-002,1.2817272737711278E+002,-2.6725453924024919E+001
5.4970000000006160E-002,1.2442936508141031E+002,-2.5426261354829734E+001
5.4980000000006163E-002,1.2060689456614554E+002,-2.4128185533671797E+001
5.4990000000006166E-002,1.1670513679313223E+002,-2.2831213276222115E+001
5.5000000000006169E-002,1.1272391788132759E+002,-2.1535331315730417E+001
5.5010000000006172E-002,1.0866306911978781E+002,-2.0240526304625689E+001
5.5020000000006175E-002,1.0452242697977030E+002,-1.8946784816105151E+001
5.5030000000006178E-002,1.0030183312746176E+002,-1.7654093345735873E+001
5.5040000000006181E-002,9.6001134435341754E+001,-1.6362438313058647E+001
5.5050000000006184E-002,9.1620182994114700E+001,-1.5071806063197357E+001
5.5060000000006187E-002,8.7158836123846115E+001,-1.3782182868465952E+001
5.5070000000006190E-002,8.2616956385041902E+001,-1.2493554929992769E+001
5.5080000000006193E-002,7.7994411589159199E+001,-1.1205908379335142E+001
5.5090000000006197E-002,7.3291074809231205E+001,-9.9192292801045028E+000
5.5100000000006200E-002,6.8506824389866267E+001,-8.6335036295950545E+000
5.5110000000006203E-002,6.3641543956906155E+001,-7.3487173604096938E+000
5.5120000000006206E-002,5.8695122427084193E+001,-6.0648563421018480E+000
5.5130000000006209E-002,5.3667454017001468E+001,-4.7819063828093249E+000
5.5140000000006212E-002,4.8558438252330291E+001,-3.4998532308948143E+000
5.5150000000006215E-002,4.3367979976051181E+001,-2.2186825765916751E+000
5.5160000000006218E-002,3.8095989356803713E+001,-9.3838005365233812E-001
5.5170000000006221E-002,3.2742381897009885E+001,3.4106875900812383E-001
5.5180000000006224E-002,2.7307078440429159E+001,1.6196783356492688E+000
5.5190000000006227E-002,2.1808424281957276E+001,2.0000368546071172E+000
5.5200000000006230E-002,1.6296123557589784E+001,2.0002100495563582E+000
5.5210000000006233E-002,1.0772809318245484E+001,2.0005250375317587E+000
5.5220000000006236E-002,5.2383643800284192E+000,2.0009817102474017E+000
5.5230000000006239E-002,-3.0734195880990955E-001,2.0015799437024953E+000
5.5240000000006242E-002,-5.8644346126011540E+000,2.0023196172685402E+000
5.5250000000006246E-002,-1.1433036353817908E+001,2.0032006106217182E+000
5.5260000000006249E-002,-1.7013268222870476E+001,2.0042228030764591E+000
5.5270000000006252E-002,-2.2605250199049930E+001,2.0053860730045017E+000
5.5280000000006255E-002,-2.8209101337571507E+001,2.0066902977367249E+000
5.5290000000006258E-002,-3.3824939725695351E+001,2.0081353536108395E+000
5.5300000000006261E-002,-3.9452882423498870E+001,2.0097211160234565E+000
5.5310000000006264E-002,-4.5093045425737166E+001,2.0114474594588501E+000
5.5320000000006267E-002,-5.0745543641437003E+001,2.0133142575019178E+000
5.5330000000006270E-002,-5.6410490880198616E+001,2.0153213828450589E+000
5.5340000000006273E-002,-6.2087999839860984E+001,2.0174687072944835E+000
5.5350000000006276E-002,-6.7778182094167803E+001,2.0197561017768066E+000
5.5360000000006279E-002,-7.3481148079239418E+001,2.0221834363463813E+000
5.5370000000006282E-002,-7.9197007080726806E+001,2.0247505801925172E+000
5.5380000000006285E-002,-8.4925867220454521E+001,2.0274574016468137E+000
5.5390000000006288E-002,-9.0667835443347272E+001,2.0303037681906062E+000
5.5400000000006291E-002,-9.6423017504356608E+001,2.0332895464622425E+000
5.5410000000006294E-002,-1.0219151795572913E+002,2.0364146022642444E+000
5.5420000000006298E-002,-1.0797344013398993E+002,2.0396788005705275E+000
5.5430000000006301E-002,-1.1376888614749481E+002,2.0430820055336767E+000
5.5440000000006304E-002,-1.1957795686358452E+002,2.0466240804918812E+000
5.5450000000006307E-002,-1.2540075189613668E+002,2.0503048879763242E+000
5.5460000000006310E-002,-1.3123736959323196E+002,2.0541242897180609E+000
5.5470000000006313E-002,-1.3708790702476284E+002,2.0580821466550674E+000
5.5480000000006316E-002,-1.4295245997009954E+002,2.0621783189394023E+000
5.5490000000006319E-002,-1.4883112290626724E+002,2.0664126659438580E+000
5.5500000000006322E-002,-1.5472398899566934E+002,2.0707850462692932E+000
5.5510000000006325E-002,-1.6063115007415053E+002,2.0752953177512836E+000
5.5520000000006328E-002,-1.6655269663945899E+002,2.0799433374668865E+000
5.5530000000006331E-002,-1.7248871783925324E+002,2.0847289617417459E+000
5.5540000000006334E-002,-1.7843930145950674E+002,2.0896520461567434E+000
5.5550000000006337E-002,-1.8440453391319733E+002,2.0947124455545918E+000
5.5560000000006340E-002,-1.9038450022888236E+002,2.0999100140467135E+000
5.5570000000006343E-002,-1.9637928403910365E+002,2.1052446050199478E+000
5.5580000000006347E-002,-2.0238896756953153E+002,2.1107160711430879E+000
5.5590000000006350E-002,-2.0841363162793783E+002,2.1163242643733042E+000
5.5600000000006353E-002,-2.1445335559294210E+002,2.1220690359630225E+000
5.5610000000006356E-002,-2.2050821740332594E+002,2.1279502364661766E+000
5.5620000000006359E-002,-2.2657829354734736E+002,2.1339677157447454E+000
5.5630000000006362E-002,-2.3266365905188479E+002,2.1401213229752329E+000
5.5640000000006365E-002,-2.3876438747231970E+002,2.1464109066548644E+000
5.5650000000006368E-002,-2.4488055088179459E+002,2.1528363146081233E+000
5.5660000000006371E-002,-2.5101221986086807E+002,2.1593973939930038E+000
5.5670000000006374E-002,-2.5715946348785275E+002,2.1660939913069797E+000
5.5680000000006377E-002,-2.6332234932812952E+002,2.1729259523937117E+000
5.5690000000006380E-002,-2.6950094342459914E+002,2.1798931224487319E+000
5.5700000000006383E-002,-2.7569531028779215E+002,2.1869953460258102E+000
5.5710000000006386E-002,-2.8190551288620685E+002,2.1942324670428661E+000
5.5720000000006389E-002,-2.8813161263647618E+002,2.2016043287882212E+000
5.5730000000006392E-002,-2.9289506211966051E+002,2.2077565599698801E+000
5.5740000000006396E-002,-2.9220368990913511E+002,2.2084491124853116E+000
5.5750000000006399E-002,-2.9145372983060957E+002,2.2092002564663176E+000
5.5760000000006402E-002,-2.9064571632308832E+002,2.2100094560832986E+000
5.5770000000006405E-002,-2.8978002157291024E+002,2.2108763391823345E+000
5.5780000000006408E-002,-2.8885730069578540E+002,2.2118002507134520E+000
5.5790000000006411E-002,-2.8787799985111627E+002,2.2127807445526173E+000
5.5800000000006414E-002,-2.8684261280184182E+002,2.2138173269759704E+000
5.5810000000006417E-002,-2.8575164850238968E+002,2.2149094890689867E+000
5.5820000000006420E-002,-2.8460562321421236E+002,2.2160567146101471E+000
5.5830000000006423E-002,-2.8340505786016831E+002,2.2172584827161472E+000
5.5840000000006426E-002,-2.8215047712213709E+002,2.2185142687441726E+000
5.5850000000006429E-002,-2.8084240911777130E+002,2.2198235446151102E+000
5.5860000000006432E-002,-2.7948138527031097E+002,2.2211857789437204E+000
5.5870000000006435E-002,-2.7806794024184228E+002,2.2226004371053705E+000
5.5880000000006438E-002,-2.7660261188815963E+002,2.2240669812811689E+000
5.5890000000006441E-002,-2.7508594122022282E+002,2.2255848704965047E+000
5.5900000000006445E-002,-2.7351847236811449E+002,2.2271535606570865E+000
5.5910000000006448E-002,-2.7190075254534008E+002,2.2287725045846400E+000
5.5920000000006451E-002,-2.7023333201335436E+002,2.2304411520523786E+000
5.5930000000006454E-002,-2.6851676404591785E+002,2.2321589498206436E+000
5.5940000000006457E-002,-2.6675160489345313E+002,2.2339253416725455E+000
5.5950000000006460E-002,-2.6493841374723081E+002,2.2357397684497755E+000
5.5960000000006463E-002,-2.6307775270315733E+002,2.2376016680888142E+000
5.5970000000006466E-002,-2.6117018672573374E+002,2.2395104756569708E+000
5.5980000000006469E-002,-2.5921628361167313E+002,2.2414656233887627E+000
5.5990000000006472E-002,-2.5721661395329079E+002,2.2434665407225225E+000
5.6000000000006475E-002,-2.5517175110217897E+002,2.2455126543367214E+000
5.6010000000006478E-002,-2.5308227113202810E+002,2.2476033881871444E+000
5.6020000000006481E-002,-2.5094875280184743E+002,2.2497381635436682E+000
5.6030000000006484E-002,-2.4877177751895664E+002,2.2519163990272659E+000
5.6040000000006487E-002,-2.4655192930152430E+002,2.2541375106474675E+000
5.6050000000006490E-002,-2.4428979474150293E+002,2.2564009118394210E+000
5.6060000000006494E-002,-2.4198596296682632E+002,2.2587060135016941E+000
5.6070000000006497E-002,-2.3964102560377631E+002,2.2610522240339037E+000
5.6080000000006500E-002,-2.3725557673940756E+002,2.2634389493742901E+000
5.6090000000006503E-002,-2.3483021288340274E+002,2.2658655930378586E+000
5.6100000000006506E-002,-2.3236553293015646E+002,2.2683315561542940E+000
5.6110000000006509E-002,-2.2986213812057349E+002,2.2708362375061597E+000
5.6120000000006512E-002,-2.2732063200352769E+002,2.2733790335674371E+000
5.6130000000006515E-002,-2.2474162039788774E+002,2.2759593385414973E+000
5.6140000000006518E-002,-2.2212571135346388E+002,2.2785765444001527E+000
5.6150000000006521E-002,-2.1947351511269375E+002,2.2812300409219688E+000
5.6160000000006524E-002,-2.1678564407170228E+002,2.2839192157312027E+000
5.6170000000006527E-002,-2.1406271274136202E+002,2.2866434543367404E+000
5.6180000000006530E-002,-2.1130533770835365E+002,2.2894021401710347E+000
5.6190000000006533E-002,-2.0851413759588530E+002,2.2921946546293839E+000
5.6200000000006536E-002,-2.0568973302475285E+002,2.2950203771088695E+000
5.6210000000006539E-002,-2.0283274657360477E+002,2.2978786850480901E+000
5.6220000000006543E-002,-1.9994380273971808E+002,2.3007689539663829E+000
5.6230000000006546E-002,-1.9702352789949094E+002,2.3036905575033302E+000
5.6240000000006549E-002,-1.9407255026859337E+002,2.3066428674586064E+000
5.6250000000006552E-002,-1.9109149986240271E+002,2.3096252538315412E+000
5.6260000000006555E-002,-1.8808100845598426E+002,2.3126370848611373E+000
5.6270000000006558E-002,-1.8504170954424256E+002,2.3156777270659177E+000
5.6280000000006561E-002,-1.8197423830190206E+002,2.3187465452839433E+000
5.6290000000006564E-002,-1.7887923154343093E+002,2.3218429027128877E+000
5.6300000000006567E-002,-1.7575732768262412E+002,2.3249661609504528E+000
5.6310000000006570E-002,-1.7260916669264105E+002,2.3281156800343297E+000
5.6320000000006573E-002,-1.6943539006530415E+002,2.3312908184828984E+000
5.6330000000006576E-002,-1.6623664077079599E+002,2.3344909333355304E+000
5.6340000000006579E-002,-1.6301356321718492E+002,2.3377153801930604E+000
5.6350000000006582E-002,-1.5976680320978136E+002,2.3409635132584299E+000
5.6360000000006585E-002,-1.5649700791037952E+002,2.3442346853774438E+000
5.6370000000006588E-002,-1.5320482579667015E+002,2.3475282480793567E+000
5.6380000000006592E-002,-1.4989090662119855E+002,2.3508435516179134E+000
5.6390000000006595E-002,-1.4655590137077729E+002,2.3541799450119356E+000
5.6400000000006598E-002,-1.4320046222527361E+002,2.3575367760865333E+000
5.6410000000006601E-002,-1.3982524251679490E+002,2.3609133915139182E+000
5.6420000000006604E-002,-1.3643089668853321E+002,2.3643091368545583E+000
5.6430000000006607E-002,-1.3301808025372344E+002,2.3677233565982192E+000
5.6440000000006610E-002,-1.2958744975431688E+002,2.3711553942052888E+000
5.6450000000006613E-002,-1.2613966271994025E+002,2.3746045921478185E+000
5.6460000000006616E-002,-1.2267537762656895E+002,2.3780702919508485E+000
5.6470000000006619E-002,-1.1919525385520154E+002,2.3815518342337327E+000
5.6480000000006622E-002,-1.1569995165047715E+002,2.3850485587515209E+000
5.6490000000006625E-002,-1.1219013207923570E+002,2.3885598044363974E+000
5.6500000000006628E-002,-1.0866645698919228E+002,2.3920849094390064E+000
5.6510000000006631E-002,-1.0512958896732727E+002,2.3956232111700615E+000
5.6520000000006634E-002,-1.0158019129850339E+002,2.3991740463417273E+000
5.6530000000006637E-002,-9.8018927923856495E+001,2.4027367510092290E+000
5.6540000000006641E-002,-9.4446463399185234E+001,2.4063106606124620E+000
5.6550000000006644E-002,-9.0863462853284602E+001,2.4098951100176578E+000
5.6560000000006647E-002,-8.7270591946563457E+001,2.4134894335587660E+000
5.6570000000006650E-002,-8.3668516829150974E+001,2.4170929650793482E+000
5.6580000000006653E-002,-8.0057904099286304E+001,2.4207050379741872E+000
5.6590000000006656E-002,-7.6439420761652855E+001,2.4243249852309532E+000
5.6600000000006659E-002,-7.2813734185711382E+001,2.4279521394718699E+000
5.6610000000006662E-002,-6.9181512063806451E+001,2.4315858329956086E+000
5.6620000000006665E-002,-6.5543422369670395E+001,2.4352253978187832E+000
5.6630000000006668E-002,-6.1900133316530003E+001,2.4388701657178444E+000
5.6640000000006671E-002,-5.8252313315269589E+001,2.4425194682709161E+000
5.6650000000006674E-002,-5.4600630933048706E+001,2.4461726368991776E+000
5.6660000000006677E-002,-5.0945754850954302E+001,2.4498290029092118E+000
5.6670000000006680E-002,-4.7288353822959664E+001,2.4534878975340462E+000
5.6680000000006683E-002,-4.3629096633405709E+001,2.4571486519756718E+000
5.6690000000006686E-002,-3.9968652056016936E+001,2.4608105974460273E+000
5.6700000000006689E-002,-3.6307688811496632E+001,2.4644730652094040E+000
5.6710000000006693E-002,-3.2646875526315569E+001,2.4681353866236577E+000
5.6720000000006696E-002,-2.8986880690591477E+001,2.4717968931823293E+000
5.6730000000006699E-002,-2.5328372616707099E+001,2.4754569165560270E+000
5.6740000000006702E-002,-2.1672019397417273E+001,2.4791147886343197E+000
5.6750000000006705E-002,-1.8018488864239828E+001,2.4827698415673467E+000
5.6760000000006708E-002,-1.4368448545846661E+001,2.4864214078074269E+000
5.6770000000006711E-002,-1.0722565626511823E+001,2.4900688201506114E+000
5.6780000000006714E-002,-7.0815069043320591E+000,2.4937114117784631E+000
5.6790000000006717E-002,-3.4459387496748946E+000,2.4973485162996099E+000
5.6800000000006720E-002,1.8347293603210346E-001,2.5009794677909554E+000
5.6810000000006723E-002,3.8060627621943581E+000,2.5046036008395731E+000
5.6820000000006726E-002,7.4211658903748230E+000,2.5082202505840314E+000
5.6830000000006729E-002,1.1028118075561338E+001,2.5118287527556618E+000
5.6840000000006732E-002,1.4626255707888731E+001,2.5154284437202818E+000
5.6850000000006735E-002,1.8214915853566026E+001,2.5190186605191229E+000
5.6860000000006738E-002,2.1793436296540733E+001,2.5225987409104960E+000
5.6870000000006742E-002,2.5361155579482727E+001,2.5261680234107757E+000
5.6880000000006745E-002,2.8917413045165006E+001,2.5297258473357829E+000
5.6890000000006748E-002,3.2461548877503844E+001,2.5332715528418248E+000
5.6900000000006751E-002,3.5992904142768793E+001,2.5368044809669072E+000
5.6910000000006754E-002,3.9510820830395858E+001,2.5403239736715477E+000
5.6920000000006757E-002,4.3014641894140141E+001,2.5438293738799302E+000
5.6930000000006760E-002,4.6503711293059496E+001,2.5473200255208894E+000
5.6940000000006763E-002,4.9977374032155979E+001,2.5507952735685535E+000
5.6950000000006766E-002,5.3434976203188455E+001,2.5542544640831579E+000
5.6960000000006769E-002,5.6875865025654889E+001,2.5576969442520294E+000
5.6970000000006772E-002,6.0299388887093528E+001,2.5611220624298880E+000
5.6980000000006775E-002,6.3704897383838045E+001,2.5645291681796039E+000
5.6990000000006778E-002,6.7091741361488459E+001,2.5679176123126695E+000
5.7000000000006781E-002,7.0459272955325787E+001,2.5712867469296157E+000
5.7010000000006784E-002,7.3806845630668988E+001,2.5746359254603703E+000
5.7020000000006787E-002,7.7133814223004833E+001,2.5779645027043898E+000
5.7030000000006791E-002,8.0439534978402435E+001,2.5812718348710746E+000
5.7040000000006794E-002,8.3723365593415281E+001,2.5845572796196734E+000
5.7050000000006797E-002,8.6984665255040682E+001,2.5878201960992442E+000
5.7060000000006800E-002,9.0222794680849461E+001,2.5910599449887854E+000
5.7070000000006803E-002,9.3437116158604113E+001,2.5942758885368562E+000
5.7080000000006806E-002,9.6626993585933803E+001,2.5974673906012526E+000
5.7090000000006809E-002,9.9791792510293305E+001,2.6006338166889691E+000
5.7100000000006812E-002,1.0293088016789898E+002,2.6037745339951357E+000
5.7110000000006815E-002,1.0604362552385857E+002,2.6068889114431499E+000
5.7120000000006818E-002,1.0912939931076528E+002,2.6099763197232733E+000
5.7130000000006821E-002,1.1218757406854382E+002,2.6130361313324784E+000
5.7140000000006824E-002,1.1521752418304453E+002,2.6160677206130458E+000
5.7150000000006827E-002,1.1821862592532045E+002,2.6190704637918429E+000
5.7160000000006830E-002,1.2119025749033528E+002,2.6220437390190341E+000
5.7170000000006833E-002,1.2413179903601315E+002,2.6249869264071322E+000
5.7180000000006836E-002,1.2704263272137774E+002,2.6278994080691405E+000
5.7190000000006840E-002,1.2992214274560217E+002,2.6307805681576042E+000
5.7200000000006843E-002,1.3276971538592085E+002,2.6336297929025250E+000
5.7210000000006846E-002,1.3558473903639452E+002,2.6364464706501280E+000
5.7220000000006849E-002,1.3836660424559528E+002,2.6392299919005495E+000
5.7230000000006852E-002,1.4111470375491655E+002,2.6419797493461488E+000
5.7240000000006855E-002,1.4382843253631461E+002,2.6446951379092525E+000
5.7250000000006858E-002,1.4650718783027781E+002,2.6473755547801261E+000
5.7260000000006861E-002,1.4915036918311324E+002,2.6500203994542630E+000
5.7270000000006864E-002,1.5175737848463132E+002,2.6526290737700720E+000
5.7280000000006867E-002,1.5432762000560325E+002,2.6552009819463365E+000
5.7290000000006870E-002,1.5686050043459295E+002,2.6577355306190498E+000
5.7300000000006873E-002,1.5935542891541400E+002,2.6602321288788744E+000
5.7310000000006876E-002,1.6181181708384815E+002,2.6626901883078631E+000
5.7320000000006879E-002,1.6422907910436328E+002,2.6651091230161796E+000
5.7330000000006882E-002,1.6660663170688844E+002,2.6674883496788766E+000
5.7340000000006885E-002,1.6894389422313401E+002,2.6698272875722182E+000
5.7350000000006889E-002,1.7124028862291175E+002,2.6721253586100033E+000
5.7360000000006892E-002,1.7349523955051211E+002,2.6743819873799453E+000
5.7370000000006895E-002,1.7570817436028466E+002,2.6765966011792557E+000
5.7380000000006898E-002,1.7787852315290201E+002,2.6787686300509108E+000
5.7390000000006901E-002,1.8000571881082664E+002,2.6808975068191216E+000
5.7400000000006904E-002,1.8208919703377853E+002,2.6829826671248043E+000
5.7410000000006907E-002,1.8412839637414532E+002,2.6850235494609933E+000
5.7420000000006910E-002,1.8612275827233628E+002,2.6870195952081986E+000
5.7430000000006913E-002,1.8807172709133937E+002,2.6889702486689657E+000
5.7440000000006916E-002,1.8997475015213223E+002,2.6908749571032899E+000
5.7450000000006919E-002,1.9183127776784158E+002,2.6927331707627786E+000
5.7460000000006922E-002,1.9364076327858510E+002,2.6945443429254965E+000
5.7470000000006925E-002,1.9540266308563110E+002,2.6963079299301285E+000
5.7480000000006928E-002,1.9711643668538767E+002,2.6980233912099720E+000
5.7490000000006931E-002,1.9878154670378950E+002,2.6996901893273275E+000
5.7500000000006934E-002,2.0039745892949134E+002,2.7013077900066946E+000
5.7510000000006938E-002,2.0196364234797068E+002,2.7028756621688785E+000
5.7520000000006941E-002,2.0347956917460698E+002,2.7043932779640727E+000
5.7530000000006944E-002,2.0494471488793181E+002,2.7058601128051123E+000
5.7540000000006947E-002,2.0635855826282204E+002,2.7072756454006708E+000
5.7550000000006950E-002,2.0772058140312430E+002,2.7086393577878880E+000
5.7560000000006953E-002,2.0903026977439328E+002,2.7099507353651120E+000
5.7570000000006956E-002,2.1028711223617546E+002,2.7112092669241861E+000
5.7580000000006959E-002,2.1149060107446286E+002,2.7124144446829064E+000
5.7590000000006962E-002,2.1264023203369237E+002,2.7135657643170248E+000
5.7600000000006965E-002,2.1373550434829019E+002,2.7146627249917969E+000
5.7610000000006968E-002,2.1477592077478454E+002,2.7157048293940989E+000
5.7620000000006971E-002,2.1576098762272522E+002,2.7166915837633496E+000
5.7630000000006974E-002,2.1669021478634107E+002,2.7176224979231733E+000
5.7640000000006977E-002,2.1756311577528879E+002,2.7184970853121513E+000
5.7650000000006980E-002,2.1837920774545836E+002,2.7193148630146311E+000
5.7660000000006983E-002,2.1913801152972115E+002,2.7200753517914791E+000
5.7670000000006987E-002,2.1983905166822410E+002,2.7207780761103777E+000
5.7680000000006990E-002,2.2048185643839855E+002,2.7214225641758389E+000
5.7690000000006993E-002,2.2106595788514073E+002,2.7220083479593882E+000
5.7700000000006996E-002,2.2159089185047958E+002,2.7225349632292364E+000
5.7710000000006999E-002,2.2205619800284768E+002,2.7230019495795545E+000
5.7720000000007002E-002,2.2246141986674888E+002,2.7234088504601459E+000
5.7730000000007005E-002,2.2280610485140386E+002,2.7237552132050951E+000
5.7740000000007008E-002,2.2308980428002008E+002,2.7240405890620423E+000
5.7750000000007011E-002,2.2331207341803912E+002,2.7242645332204347E+000
5.7760000000007014E-002,2.2347247150155403E+002,2.7244266048399481E+000
5.7770000000007017E-002,2.2357056176567022E+002,2.7245263670788518E+000
5.7780000000007020E-002,2.2360591147229758E+002,2.7245633871218047E+000
5.7790000000007023E-002,2.2357809193771544E+002,2.7245372362074249E+000
5.7800000000007026E-002,2.2348667856025094E+002,2.7244474896559723E+000
5.7810000000007029E-002,2.2333125084716193E+002,2.7242937268962351E+000
5.7820000000007032E-002,2.2311139244208778E+002,2.7240755314929856E+000
5.7830000000007035E-002,2.2282669115130693E+002,2.7237924911732421E+000
5.7840000000007039E-002,2.2247673897044882E+002,2.7234441978529844E+000
5.7850000000007042E-002,2.2206113211080810E+002,2.7230302476634733E+000
5.7860000000007045E-002,2.2157947102514726E+002,2.7225502409770570E+000
5.7870000000007048E-002,2.2103136043366931E+002,2.7220037824331484E+000
5.7880000000007051E-002,2.2041640934947941E+002,2.7213904809636915E+000
5.7890000000007054E-002,2.1973423110359175E+002,2.7207099498181719E+000
5.7900000000007057E-002,2.1898444337039035E+002,2.7199618065890832E+000
5.7910000000007060E-002,2.1816666819201077E+002,2.7191456732363122E+000
