    "time","outputs[1]","outputs[2]","outputs[3]","outputs[4]"
     1.034, 3.0848406, 2.8974449, 2.8974449, 1.2848699
     1.035, 3.0909951, 2.8937863, 2.8937863, 1.2948699
     1.036, 3.0973044, 2.8901216, 2.8901216, 1.3048699
     1.037, 3.1037595, 2.8864508, 2.8864508, 1.3148699
     1.038, 3.1103515, 2.8827741, 2.8827741, 1.3248699
     1.039, 3.1170713, 2.8790912, 2.8790912, 1.3348699
      1.04, 3.1239096, 2.8754023, 2.8754023, 1.3448699
     1.041, 3.1308571, 2.8717073, 2.8717073, 1.3548699
     1.042, 3.1379044, 2.8680062, 2.8680062, 1.3648699
     1.043, 3.1450419, 2.8642991, 2.8642991, 1.3748699
     1.044, 3.1522601, 2.8605859, 2.8605859, 1.3848699
     1.045, 3.1595493, 2.8568667, 2.8568667, 1.3948699
     1.046, 3.1668998, 2.8531414, 2.8531414, 1.4048699
     1.047, 3.1743018, 2.8494099, 2.8494099, 1.4148699
     1.048, 3.1817456, 2.8456725, 2.8456725, 1.4248699
     1.049, 3.1892212, 2.8419289, 2.8419289, 1.4348699
      1.05, 3.1967189, 2.8381792, 2.8381792, 1.4448699
     1.051, 3.2042287, 2.8344235, 2.8344235, 1.4548699
     1.052, 3.2117408, 2.8306617, 2.8306617, 1.4648699
     1.053, 3.2192454, 2.8268938, 2.8268938, 1.4748699
     1.054, 3.2267326, 2.8231198, 2.8231198, 1.4848699
     1.055, 3.2341926, 2.8193397, 2.8193397, 1.4948699
     1.056, 3.2416157, 2.8155535, 2.8155535, 1.5048699
     1.057, 3.2489921, 2.8117612, 2.8117612, 1.5148699
     1.058, 3.2563122, 2.8079628, 2.8079628, 1.5248699
     1.059, 3.2635663, 2.8041583, 2.8041583, 1.5348699
      1.06,  3.270745, 2.8003477, 2.8003477, 1.5448699
     1.061, 3.2778389,  2.796531,  2.796531, 1.5548699
     1.062, 3.2848385, 2.7927083, 2.7927083, 1.5648699
     1.063, 3.2917347, 2.7888793, 2.7888793, 1.5748699
     1.064, 3.2985184, 2.7850443, 2.7850443, 1.5848699
     1.065, 3.3051806, 2.7812032, 2.7812032, 1.5948699
     1.066, 3.3117123,  2.777356,  2.777356, 1.6048699
     1.067,  3.318105, 2.7735026, 2.7735026, 1.6148699
     1.068,   3.32435, 2.7696432, 2.7696432, 1.6248699
     1.069, 3.3304389, 2.7657776, 2.7657776, 1.6348699
      1.07, 3.3363634, 2.7619059, 2.7619059, 1.6448699
     1.071, 3.3421156,  2.758028,  2.758028, 1.6548699
     1.072, 3.3476875, 2.7541441, 2.7541441, 1.6648699
     1.073, 3.3530714,  2.750254,  2.750254, 1.6748699
     1.074, 3.3582598, 2.7463578, 2.7463578, 1.6848699
     1.075, 3.3632455, 2.7424555, 2.7424555, 1.6948699
     1.076, 3.3680212,  2.738547,  2.738547, 1.7048699
     1.077, 3.3725803, 2.7346324, 2.7346324, 1.7148699
     1.078, 3.3769159, 2.7307117, 2.7307117, 1.7248699
     1.079, 3.3810218, 2.7267848, 2.7267848, 1.7348699
      1.08, 3.3848918, 2.7228518, 2.7228518, 1.7448699
     1.081, 3.3885199, 2.7189127, 2.7189127, 1.7548699
     1.082, 3.3919005, 2.7149674, 2.7149674, 1.7648699
     1.083, 3.3950281,  2.711016,  2.711016, 1.7748699
     1.084, 3.3978976, 2.7070584, 2.7070584, 1.7848699
     1.085, 3.4005042, 2.7030947, 2.7030947, 1.7948699
     1.086, 3.4028431, 2.6991248, 2.6991248, 1.8048699
     1.087, 3.4049101, 2.6951488, 2.6951488, 1.8148699
     1.088, 3.4067011, 2.6911666, 2.6911666, 1.8248699
     1.089, 3.4082124, 2.6871783, 2.6871783, 1.8348699
      1.09, 3.4094403, 2.6831838, 2.6831838, 1.8448699
     1.091, 3.4103819, 2.6791832, 2.6791832, 1.8548699
     1.092, 3.4110341, 2.6751764, 2.6751764, 1.8648699
     1.093, 3.4113943, 2.6711635, 2.6711635, 1.8748699
     1.094, 3.4114603, 2.6671444, 2.6671444, 1.8848699
     1.095, 3.4112301, 2.6631191, 2.6631191, 1.8948699
     1.096, 3.4107019, 2.6590877, 2.6590877, 1.9048699
     1.097, 3.4098744, 2.6550501, 2.6550501, 1.9148699
     1.098, 3.4087464, 2.6510063, 2.6510063, 1.9248699
     1.099, 3.4073173, 2.6469564, 2.6469564, 1.9348699
       1.1, 3.4055866, 2.6429003, 2.6429003, 1.9448699
     1.101, 3.4035541,  2.638838,  2.638838, 1.9548699
     1.102, 3.4012199, 2.6347696, 2.6347696, 1.9648699
     1.103, 3.3985846,  2.630695,  2.630695, 1.9748699
     1.104, 3.3956489, 2.6266142, 2.6266142, 1.9848699
     1.105, 3.3924138, 2.6225272, 2.6225272, 1.9948699
     1.106, 3.3888809, 2.6184341, 2.6184341, 2.0048699
     1.107, 3.3850518, 2.6143348, 2.6143348, 2.0148699
     1.108, 3.3808822, 2.6102283, 2.6102283, 2.0248699
     1.109, 3.3764352, 2.6061159, 2.6061159, 2.0348699
      1.11, 3.3717283,  2.601998,  2.601998, 2.0448699
     1.111, 3.3667394, 2.5978739, 2.5978739, 2.0548699
     1.112, 3.3614668, 2.5937437, 2.5937437, 2.0648699
     1.113,  3.355914, 2.5896073, 2.5896073, 2.0748699
     1.114, 3.3500852, 2.5854647, 2.5854647, 2.0848699
     1.115, 3.3439844, 2.5813159, 2.5813159, 2.0948699
     1.116, 3.3376158, 2.5771609, 2.5771609, 2.1048699
     1.117,  3.330984, 2.5729997, 2.5729997, 2.1148699
     1.118, 3.3240941, 2.5688323, 2.5688323, 2.1248699
     1.119, 3.3169513, 2.5646587, 2.5646587, 2.1348699
      1.12, 3.3095612, 2.5604789, 2.5604789, 2.1448699
     1.121, 3.3019292, 2.5562929, 2.5562929, 2.1548699
     1.122, 3.2940615, 2.5521007, 2.5521007, 2.1648699
     1.123, 3.2859641, 2.5479023, 2.5479023, 2.1748699
     1.124, 3.2776435, 2.5436977, 2.5436977, 2.1848699
     1.125, 3.2691063, 2.5394869, 2.5394869, 2.1948699
     1.126, 3.2603593, 2.5352699, 2.5352699, 2.2048699
     1.127, 3.2514097, 2.5310467, 2.5310467, 2.2148699
     1.128, 3.2422648, 2.5268173, 2.5268173, 2.2248699
     1.129,  3.232932, 2.5225817, 2.5225817, 2.2348699
      1.13, 3.2234192, 2.5183399, 2.5183399, 2.2448699
     1.131, 3.2137341, 2.5140918, 2.5140918, 2.2548699
     1.132, 3.2038849, 2.5098376, 2.5098376, 2.2648699
     1.133, 3.1938798, 2.5055771, 2.5055771, 2.2748699
     1.134, 3.1837272, 2.5013104, 2.5013104, 2.2848699
     1.135, 3.1734357, 2.4970375, 2.4970375, 2.2948699
     1.136,  3.163014, 2.4927584, 2.4927584, 2.3048699
     1.137,  3.152471, 2.4884731, 2.4884731, 2.3148699
     1.138, 3.1418157, 2.4841815, 2.4841815, 2.3248699
     1.139, 3.1310572, 2.4798838, 2.4798838, 2.3348699
      1.14, 3.1202047, 2.4755798, 2.4755798, 2.3448699
     1.141, 3.1092676, 2.4712696, 2.4712696, 2.3548699
     1.142, 3.0982553, 2.4669531, 2.4669531, 2.3648699
     1.143, 3.0871773, 2.4626304, 2.4626304, 2.3748699
     1.144, 3.0760433, 2.4583016, 2.4583016, 2.3848699
     1.145, 3.0648628, 2.4539664, 2.4539664, 2.3948699
     1.146, 3.0536457, 2.4496251, 2.4496251, 2.4048699
     1.147, 3.0424016, 2.4452775, 2.4452775, 2.4148699
     1.148, 3.0311405, 2.4409237, 2.4409237, 2.4248699
     1.149, 3.0198721, 2.4365637, 2.4365637, 2.4348699
      1.15,   3.00861,   2.43642,   2.43642,   2.43642
     1.151, 2.9973619, 2.4368372, 2.4368372, 2.4368372
     1.152,  2.986136,  2.437251,  2.437251,  2.437251
     1.153, 2.9749423, 2.4376608, 2.4376608, 2.4376608
     1.154, 2.9637906, 2.4380666, 2.4380666, 2.4380666
     1.155, 2.9526907, 2.4384683, 2.4384683, 2.4384683
     1.156, 2.9416496, 2.4388658, 2.4388658, 2.4388658
     1.157, 2.9306782, 2.4392592, 2.4392592, 2.4392592
     1.158, 2.9197871, 2.4396484, 2.4396484, 2.4396484
     1.159, 2.9089866, 2.4400335, 2.4400335, 2.4400335
      1.16, 2.8982862, 2.4404144, 2.4404144, 2.4404144
     1.161, 2.8876955, 2.4407912, 2.4407912, 2.4407912
     1.162, 2.8772236, 2.4411637, 2.4411637, 2.4411637
     1.163,   2.86688, 2.4415322, 2.4415322, 2.4415322
     1.164, 2.8566735, 2.4418964, 2.4418964, 2.4418964
     1.165, 2.8466133, 2.4422565, 2.4422565, 2.4422565
     1.166, 2.8367082, 2.4426124, 2.4426124, 2.4426124
     1.167, 2.8269669, 2.4429642, 2.4429642, 2.4429642
     1.168,  2.817398, 2.4433118, 2.4433118, 2.4433118
     1.169,   2.80801, 2.4436552, 2.4436552, 2.4436552
      1.17,  2.798811, 2.4439945, 2.4439945, 2.4439945
     1.171, 2.7898092, 2.4443296, 2.4443296, 2.4443296
     1.172, 2.7810125, 2.4446605, 2.4446605, 2.4446605
     1.173, 2.7724284, 2.4449873, 2.4449873, 2.4449873
     1.174, 2.7640647, 2.4453099, 2.4453099, 2.4453099
     1.175, 2.7559284, 2.4456283, 2.4456283, 2.4456283
     1.176, 2.7480268, 2.4459425, 2.4459425, 2.4459425
     1.177, 2.7403667, 2.4462526, 2.4462526, 2.4462526
     1.178, 2.7329548, 2.4465585, 2.4465585, 2.4465585
     1.179, 2.7257974, 2.4468603, 2.4468603, 2.4468603
      1.18, 2.7189007, 2.4471578, 2.4471578, 2.4471578
     1.181, 2.7122707, 2.4474512, 2.4474512, 2.4474512
     1.182, 2.7059131, 2.4477404, 2.4477404, 2.4477404
     1.183, 2.6998331, 2.4480255, 2.4480255, 2.4480255
     1.184, 2.6940361, 2.4483064, 2.4483064, 2.4483064
     1.185, 2.6885269, 2.4485831, 2.4485831, 2.4485831
     1.186, 2.6833101, 2.4488556, 2.4488556, 2.4488556
     1.187, 2.6783901,  2.449124,  2.449124,  2.449124
     1.188, 2.6737709, 2.4493881, 2.4493881, 2.4493881
     1.189, 2.6694563, 2.4496481, 2.4496481, 2.4496481
      1.19, 2.6654498,  2.449904,  2.449904,  2.449904
     1.191, 2.6617545, 2.4501556, 2.4501556, 2.4501556
     1.192, 2.6583735, 2.4504031, 2.4504031, 2.4504031
     1.193, 2.6553093, 2.4506464, 2.4506464, 2.4506464
     1.194, 2.6525641, 2.4508855, 2.4508855, 2.4508855
     1.195, 2.6501401, 2.4511204, 2.4511204, 2.4511204
     1.196, 2.6480389, 2.4513512, 2.4513512, 2.4513512
     1.197, 2.6462618, 2.4515778, 2.4515778, 2.4515778
     1.198, 2.6448101, 2.4518002, 2.4518002, 2.4518002
     1.199, 2.6436844, 2.4520184, 2.4520184, 2.4520184
       1.2, 2.6428852, 2.4522324, 2.4522324, 2.4522324
     1.201, 2.6424127, 2.4524423, 2.4524423, 2.4524423
     1.202, 2.6422667,  2.452648,  2.452648,  2.452648
     1.203, 2.6424775, 2.4528491, 2.4528491, 2.4528491
     1.204, 2.6430369, 2.4530457, 2.4530457, 2.4530457
     1.205, 2.6438842, 2.4532386, 2.4532386, 2.4532386
     1.206, 2.6450421, 2.4534275, 2.4534275, 2.4534275
     1.207,  2.646517, 2.4536122, 2.4536122, 2.4536122
     1.208, 2.6483095, 2.4537928, 2.4537928, 2.4537928
     1.209, 2.6504184, 2.4539692, 2.4539692, 2.4539692
      1.21, 2.6528412, 2.4541414, 2.4541414, 2.4541414
     1.211, 2.6555751, 2.4543095, 2.4543095, 2.4543095
     1.212, 2.6586171, 2.4544733, 2.4544733, 2.4544733
     1.213, 2.6619639,  2.454633,  2.454633,  2.454633
     1.214,  2.665612, 2.4547885, 2.4547885, 2.4547885
     1.215, 2.6695571, 2.4549398, 2.4549398, 2.4549398
     1.216, 2.6737947, 2.4550869, 2.4550869, 2.4550869
     1.217, 2.6783202, 2.4552298, 2.4552298, 2.4552298
     1.218, 2.6831286, 2.4553686, 2.4553686, 2.4553686
     1.219, 2.6882148, 2.4555031, 2.4555031, 2.4555031
      1.22, 2.6935734, 2.4556335, 2.4556335, 2.4556335
     1.221, 2.6991987, 2.4557597, 2.4557597, 2.4557597
     1.222, 2.7050848, 2.4558817, 2.4558817, 2.4558817
     1.223, 2.7112255, 2.4559996, 2.4559996, 2.4559996
     1.224, 2.7176145, 2.4561132, 2.4561132, 2.4561132
     1.225,  2.724245, 2.4562226, 2.4562226, 2.4562226
     1.226, 2.7311101, 2.4563279, 2.4563279, 2.4563279
     1.227, 2.7382029,  2.456429,  2.456429,  2.456429
     1.228,  2.745516, 2.4565259, 2.4565259, 2.4565259
     1.229, 2.7530419, 2.4566186, 2.4566186, 2.4566186
      1.23, 2.7607729, 2.4567071, 2.4567071, 2.4567071
     1.231,  2.768701, 2.4567914, 2.4567914, 2.4567914
     1.232, 2.7768184, 2.4568715, 2.4568715, 2.4568715
     1.233, 2.7851166, 2.4569475, 2.4569475, 2.4569475
     1.234, 2.7935872, 2.4570193, 2.4570193, 2.4570193
     1.235, 2.8022218, 2.4570868, 2.4570868, 2.4570868
     1.236, 2.8110115, 2.4571502, 2.4571502, 2.4571502
     1.237, 2.8199476, 2.4572094, 2.4572094, 2.4572094
     1.238,  2.829021, 2.4572644, 2.4572644, 2.4572644
     1.239, 2.8382226, 2.4573153, 2.4573153, 2.4573153
      1.24, 2.8475431, 2.4573619, 2.4573619, 2.4573619
     1.241, 2.8569733, 2.4574043, 2.4574043, 2.4574043
     1.242, 2.8665037, 2.4574426, 2.4574426, 2.4574426
     1.243, 2.8761248, 2.4574767, 2.4574767, 2.4574767
     1.244,  2.885827, 2.4575065, 2.4575066, 2.4575066
     1.245, 2.8956006, 2.4575322, 2.4575322, 2.4575322
     1.246, 2.9054359, 2.4575537, 2.4575537, 2.4575537
     1.247, 2.9153232, 2.4575711, 2.4575711, 2.4575711
     1.248, 2.9252526, 2.4575842, 2.4575842, 2.4575842
     1.249, 2.9352142, 2.4575931, 2.4575931, 2.4575931
      1.25, 2.9451984, 2.4575979, 2.4575979, 2.4575979
     1.251, 2.9551936, 2.4575987, 2.4575987, 2.4575987
     1.252, 2.9651739, 2.4575987, 2.4575987, 2.4575987
     1.253, 2.9751295, 2.4575987, 2.4575987, 2.4575987
     1.254, 2.9850506, 2.4575987, 2.4575987, 2.4575987
     1.255, 2.9949275, 2.4575987, 2.4575987, 2.4575987
     1.256, 3.0047684, 2.4575987, 2.4575987, 2.4575987
     1.257, 3.0145548, 2.4575987, 2.4575987, 2.4575987
     1.258, 3.0242742, 2.4575987, 2.4575987, 2.4575987
     1.259, 3.0339159, 2.4575987, 2.4575987, 2.4575987
      1.26, 3.0434702, 2.4575987, 2.4575987, 2.4575987
     1.261, 3.0529285, 2.4575987, 2.4575987, 2.4575987
     1.262, 3.0622817, 2.4575987, 2.4575987, 2.4575987
     1.263, 3.0715199, 2.4575987, 2.4575987, 2.4575987
     1.264, 3.0806336, 2.4575987, 2.4575987, 2.4575987
     1.265, 3.0896137, 2.4575987, 2.4575987, 2.4575987
     1.266, 3.0984511, 2.4575987, 2.4575987, 2.4575987
     1.267, 3.1071371, 2.4575987, 2.4575987, 2.4575987
     1.268, 3.1156632, 2.4575987, 2.4575987, 2.4575987
     1.269,  3.124021, 2.4575987, 2.4575987, 2.4575987
      1.27, 3.1322022, 2.4575987, 2.4575987, 2.4575987
     1.271, 3.1401987, 2.4575987, 2.4575987, 2.4575987
     1.272, 3.1480027, 2.4575987, 2.4575987, 2.4575987
     1.273, 3.1556065, 2.4575987, 2.4575987, 2.4575987
     1.274, 3.1630025, 2.4575987, 2.4575987, 2.4575987
     1.275, 3.1701834, 2.4575987, 2.4575987, 2.4575987
     1.276, 3.1771423, 2.4575987, 2.4575987, 2.4575987
     1.277, 3.1838721, 2.4575987, 2.4575987, 2.4575987
     1.278, 3.1903664, 2.4575987, 2.4575987, 2.4575987
     1.279, 3.1966185, 2.4575987, 2.4575987, 2.4575987
      1.28, 3.2026225, 2.4575987, 2.4575987, 2.4575987
     1.281, 3.2083723, 2.4575987, 2.4575987, 2.4575987
     1.282, 3.2138623, 2.4575987, 2.4575987, 2.4575987
     1.283, 3.2190871, 2.4575987, 2.4575987, 2.4575987
     1.284, 3.2240415, 2.4575987, 2.4575987, 2.4575987
     1.285, 3.2287206, 2.4575987, 2.4575987, 2.4575987
     1.286, 3.2331198, 2.4575987, 2.4575987, 2.4575987
     1.287, 3.2372348, 2.4575987, 2.4575987, 2.4575987
     1.288, 3.2410614, 2.4575987, 2.4575987, 2.4575987
     1.289,  3.244596, 2.4575987, 2.4575987, 2.4575987
      1.29, 3.2478351, 2.4575987, 2.4575987, 2.4575987
     1.291, 3.2507754, 2.4575987, 2.4575987, 2.4575987
     1.292,  3.253414, 2.4575987, 2.4575987, 2.4575987
     1.293, 3.2557483, 2.4575987, 2.4575987, 2.4575987
     1.294, 3.2577761, 2.4575987, 2.4575987, 2.4575987
     1.295, 3.2594953, 2.4575987, 2.4575987, 2.4575987
     1.296, 3.2609043, 2.4575987, 2.4575987, 2.4575987
     1.297, 3.2620016, 2.4575987, 2.4575987, 2.4575987
     1.298, 3.2627862, 2.4575987, 2.4575987, 2.4575987
     1.299, 3.2632572, 2.4575987, 2.4575987, 2.4575987
       1.3, 3.2634143, 2.4575987, 2.4575987, 2.4575987
     1.301, 3.2632572, 2.4575987, 2.4575987, 2.4575987
     1.302, 3.2627862, 2.4575987, 2.4575987, 2.4575987
     1.303, 3.2620016, 2.4575987, 2.4575987, 2.4575987
     1.304, 3.2609043, 2.4575987, 2.4575987, 2.4575987
     1.305, 3.2594953, 2.4575987, 2.4575987, 2.4575987
     1.306, 3.2577761, 2.4575987, 2.4575987, 2.4575987
     1.307, 3.2557483, 2.4575987, 2.4575987, 2.4575987
     1.308,  3.253414, 2.4575987, 2.4575987, 2.4575987
     1.309, 3.2507754, 2.4575987, 2.4575987, 2.4575987
      1.31, 3.2478351, 2.4575987, 2.4575987, 2.4575987
     1.311,  3.244596, 2.4575987, 2.4575987, 2.4575987
     1.312, 3.2410614, 2.4575987, 2.4575987, 2.4575987
     1.313, 3.2372348, 2.4575987, 2.4575987, 2.4575987
     1.314, 3.2331198, 2.4575987, 2.4575987, 2.4575987
     1.315, 3.2287206, 2.4575987, 2.4575987, 2.4575987
     1.316, 3.2240415, 2.4575987, 2.4575987, 2.4575987
     1.317, 3.2190871, 2.4575987, 2.4575987, 2.4575987
     1.318, 3.2138623, 2.4575987, 2.4575987, 2.4575987
     1.319, 3.2083723, 2.4575987, 2.4575987, 2.4575987
      1.32, 3.2026225, 2.4575987, 2.4575987, 2.4575987
     1.321, 3.1966185, 2.4575987, 2.4575987, 2.4575987
     1.322, 3.1903664, 2.4575987, 2.4575987, 2.4575987
     1.323, 3.1838721, 2.4575987, 2.4575987, 2.4575987
     1.324, 3.1771423, 2.4575987, 2.4575987, 2.4575987
     1.325, 3.1701835, 2.4575987, 2.4575987, 2.4575987
     1.326, 3.1630025, 2.4575987, 2.4575987, 2.4575987
     1.327, 3.1556065, 2.4575987, 2.4575987, 2.4575987
     1.328, 3.1480027, 2.4575987, 2.4575987, 2.4575987
     1.329, 3.1401987, 2.4575987, 2.4575987, 2.4575987
      1.33, 3.1322022, 2.4575987, 2.4575987, 2.4575987
     1.331, 3.1240211, 2.4575987, 2.4575987, 2.4575987
     1.332, 3.1156633, 2.4575987, 2.4575987, 2.4575987
     1.333, 3.1071373, 2.4575987, 2.4575987, 2.4575987
     1.334, 3.0984513, 2.4575987, 2.4575987, 2.4575987
     1.335,  3.089614, 2.4575987, 2.4575987, 2.4575987
     1.336, 3.0806341, 2.4575987, 2.4575987, 2.4575987
     1.337, 3.0715205, 2.4575987, 2.4575987, 2.4575987
     1.338, 3.0622821, 2.4575987, 2.4575987, 2.4575987
     1.339,  3.052928, 2.4575987, 2.4575987, 2.4575987
      1.34, 3.0434675, 2.4575987, 2.4575987, 2.4575987
     1.341,   3.03391, 2.4575987, 2.4575987, 2.4575987
     1.342, 3.0242648, 2.4575987, 2.4575987, 2.4575987
     1.343, 3.0145415, 2.4575987, 2.4575987, 2.4575987
     1.344, 3.0047497, 2.4575987, 2.4575987, 2.4575987
     1.345,  2.994899, 2.4575987, 2.4575987, 2.4575987
     1.346, 2.9849992, 2.4575987, 2.4575987, 2.4575987
     1.347,   2.97506, 2.4575987, 2.4575987, 2.4575987
     1.348, 2.9650912, 2.4575987, 2.4575987, 2.4575987
     1.349, 2.9551027, 2.4575987, 2.4575987, 2.4575987
      1.35, 2.9451044, 2.4575987, 2.4575987, 2.4575987
     1.351,  2.935106, 2.4575987, 2.4575987, 2.4575987
     1.352, 2.9251175, 2.4575987, 2.4575987, 2.4575987
     1.353, 2.9151488, 2.4575987, 2.4575987, 2.4575987
     1.354, 2.9052096, 2.4575987, 2.4575987, 2.4575987
     1.355, 2.8953097, 2.4575987, 2.4575987, 2.4575987
     1.356,  2.885459, 2.4575987, 2.4575987, 2.4575987
     1.357, 2.8756672, 2.4575987, 2.4575987, 2.4575987
     1.358, 2.8659439, 2.4575987, 2.4575987, 2.4575987
     1.359, 2.8562987, 2.4575987, 2.4575987, 2.4575987
      1.36, 2.8467412, 2.4575987, 2.4575987, 2.4575987
     1.361, 2.8372807, 2.4575987, 2.4575987, 2.4575987
     1.362, 2.8279267, 2.4575987, 2.4575987, 2.4575987
     1.363, 2.8186883, 2.4575987, 2.4575987, 2.4575987
     1.364, 2.8095746, 2.4575987, 2.4575987, 2.4575987
     1.365, 2.8005947, 2.4575987, 2.4575987, 2.4575987
     1.366, 2.7917574, 2.4575987, 2.4575987, 2.4575987
     1.367, 2.7830715, 2.4575987, 2.4575987, 2.4575987
     1.368, 2.7745454, 2.4575987, 2.4575987, 2.4575987
     1.369, 2.7661877, 2.4575987, 2.4575987, 2.4575987
      1.37, 2.7580065, 2.4575987, 2.4575987, 2.4575987
     1.371,   2.75001, 2.4575987, 2.4575987, 2.4575987
     1.372,  2.742206, 2.4575987, 2.4575987, 2.4575987
     1.373, 2.7346023, 2.4575987, 2.4575987, 2.4575987
     1.374, 2.7272063, 2.4575987, 2.4575987, 2.4575987
     1.375, 2.7200253, 2.4575987, 2.4575987, 2.4575987
     1.376, 2.7130665, 2.4575987, 2.4575987, 2.4575987
     1.377, 2.7063366, 2.4575987, 2.4575987, 2.4575987
     1.378, 2.6998424, 2.4575987, 2.4575987, 2.4575987
     1.379, 2.6935902, 2.4575987, 2.4575987, 2.4575987
      1.38, 2.6875863, 2.4575987, 2.4575987, 2.4575987
     1.381, 2.6818365, 2.4575987, 2.4575987, 2.4575987
     1.382, 2.6763464, 2.4575987, 2.4575987, 2.4575987
     1.383, 2.6711217, 2.4575987, 2.4575987, 2.4575987
     1.384, 2.6661673, 2.4575987, 2.4575987, 2.4575987
     1.385, 2.6614882, 2.4575987, 2.4575987, 2.4575987
     1.386,  2.657089, 2.4575987, 2.4575987, 2.4575987
     1.387,  2.652974, 2.4575987, 2.4575987, 2.4575987
     1.388, 2.6491473, 2.4575987, 2.4575987, 2.4575987
     1.389, 2.6456127, 2.4575987, 2.4575987, 2.4575987
      1.39, 2.6423737, 2.4575987, 2.4575987, 2.4575987
     1.391, 2.6394334, 2.4575987, 2.4575987, 2.4575987
     1.392, 2.6367948, 2.4575987, 2.4575987, 2.4575987
     1.393, 2.6344604, 2.4575987, 2.4575987, 2.4575987
     1.394, 2.6324326, 2.4575987, 2.4575987, 2.4575987
     1.395, 2.6307134, 2.4575987, 2.4575987, 2.4575987
     1.396, 2.6293045, 2.4575987, 2.4575987, 2.4575987
     1.397, 2.6282072, 2.4575987, 2.4575987, 2.4575987
     1.398, 2.6274226, 2.4575987, 2.4575987, 2.4575987
     1.399, 2.6269516, 2.4575987, 2.4575987, 2.4575987
       1.4, 2.6267945, 2.4575987, 2.4575987, 2.4575987
     1.401, 2.6269516, 2.4575987, 2.4575987, 2.4575987
     1.402, 2.6274226, 2.4575987, 2.4575987, 2.4575987
     1.403, 2.6282072, 2.4575987, 2.4575987, 2.4575987
     1.404, 2.6293045, 2.4575987, 2.4575987, 2.4575987
     1.405, 2.6307134, 2.4575987, 2.4575987, 2.4575987
     1.406, 2.6324326, 2.4575987, 2.4575987, 2.4575987
     1.407, 2.6344604, 2.4575987, 2.4575987, 2.4575987
     1.408, 2.6367948, 2.4575987, 2.4575987, 2.4575987
     1.409, 2.6394334, 2.4575987, 2.4575987, 2.4575987
      1.41, 2.6423737, 2.4575987, 2.4575987, 2.4575987
     1.411, 2.6456127, 2.4575987, 2.4575987, 2.4575987
     1.412, 2.6491473, 2.4575987, 2.4575987, 2.4575987
     1.413,  2.652974, 2.4575987, 2.4575987, 2.4575987
     1.414,  2.657089, 2.4575987, 2.4575987, 2.4575987
     1.415, 2.6614882, 2.4575987, 2.4575987, 2.4575987
     1.416, 2.6661673, 2.4575987, 2.4575987, 2.4575987
     1.417, 2.6711217, 2.4575987, 2.4575987, 2.4575987
     1.418, 2.6763465, 2.4575987, 2.4575987, 2.4575987
     1.419, 2.6818365, 2.4575987, 2.4575987, 2.4575987
      1.42, 2.6875863, 2.4575987, 2.4575987, 2.4575987
     1.421, 2.6935902, 2.4575987, 2.4575987, 2.4575987
     1.422, 2.6998424, 2.4575987, 2.4575987, 2.4575987
     1.423, 2.7063366, 2.4575987, 2.4575987, 2.4575987
     1.424, 2.7130665, 2.4575987, 2.4575987, 2.4575987
     1.425, 2.7200253, 2.4575987, 2.4575987, 2.4575987
     1.426, 2.7272063, 2.4575987, 2.4575987, 2.4575987
     1.427, 2.7346023, 2.4575987, 2.4575987, 2.4575987
     1.428,  2.742206, 2.4575987, 2.4575987, 2.4575987
     1.429,   2.75001, 2.4575987, 2.4575987, 2.4575987
      1.43, 2.7580065, 2.4575987, 2.4575987, 2.4575987
     1.431, 2.7661877, 2.4575987, 2.4575987, 2.4575987
     1.432, 2.7745454, 2.4575987, 2.4575987, 2.4575987
     1.433, 2.7830715, 2.4575987, 2.4575987, 2.4575987
     1.434, 2.7917574, 2.4575987, 2.4575987, 2.4575987
     1.435, 2.8005947, 2.4575987, 2.4575987, 2.4575987
     1.436, 2.8095746, 2.4575987, 2.4575987, 2.4575987
     1.437, 2.8186883, 2.4575987, 2.4575987, 2.4575987
     1.438, 2.8279267, 2.4575987, 2.4575987, 2.4575987
     1.439, 2.8372808, 2.4575987, 2.4575987, 2.4575987
      1.44, 2.8467412, 2.4575987, 2.4575987, 2.4575987
     1.441, 2.8562988, 2.4575987, 2.4575987, 2.4575987
     1.442, 2.8659439, 2.4575987, 2.4575987, 2.4575987
     1.443, 2.8756672, 2.4575987, 2.4575987, 2.4575987
     1.444, 2.8854591, 2.4575987, 2.4575987, 2.4575987
     1.445, 2.8953097, 2.4575987, 2.4575987, 2.4575987
     1.446, 2.9052096, 2.4575987, 2.4575987, 2.4575987
     1.447, 2.9151488, 2.4575987, 2.4575987, 2.4575987
     1.448, 2.9251175, 2.4575987, 2.4575987, 2.4575987
     1.449,  2.935106, 2.4575987, 2.4575987, 2.4575987
      1.45, 2.9451044, 2.4575987, 2.4575987, 2.4575987
     1.451, 2.9551027, 2.4575987, 2.4575987, 2.4575987
     1.452, 2.9650912, 2.4575987, 2.4575987, 2.4575987
     1.453,   2.97506, 2.4575987, 2.4575987, 2.4575987
     1.454, 2.9849992, 2.4575987, 2.4575987, 2.4575987
     1.455,  2.994899, 2.4575987, 2.4575987, 2.4575987
     1.456, 3.0047497, 2.4575987, 2.4575987, 2.4575987
     1.457, 3.0145415, 2.4575987, 2.4575987, 2.4575987
     1.458, 3.0242648, 2.4575987, 2.4575987, 2.4575987
