"time","uDC","iAC[1]","iAC[2]","iAC[3]","uAC[1]","uAC[2]","uAC[3]","Losses"
0.0326,523.914,-226.308,226.531,-0.222932,-528.365,375.649,152.717,1721.37
0.0327,521.992,-249.598,249.788,-0.190035,-526.49,358.263,168.227,1824.8
0.0328,520.258,-277.941,278.098,-0.156915,-524.813,340.864,183.949,1957.73
0.0329,518.866,-307.615,307.741,-0.126459,-523.481,324.97,198.511,2103.17
0.033,517.683,-340.221,340.317,-0.0958777,-522.362,309.12,213.242,2269.29
0.0331,516.724,-375.113,375.178,-0.065202,-521.474,293.338,228.136,2453.75
0.0332,516.004,-411.63,411.664,-0.0344619,-520.827,277.644,243.182,2653.8
0.0333,515.531,-449.103,449.106,-0.00368785,-520.428,262.058,258.37,2866.3
0.0334,515.309,-486.857,486.83,0.0270899,-520.282,246.596,273.686,3087.69
0.0335,515.338,-524.22,524.162,0.0578408,-520.385,231.272,289.113,3313.98
0.0336,515.612,-560.519,560.43,0.0885347,-520.732,216.099,304.633,3540.78
0.0337,516.123,-595.092,594.972,0.119141,-521.312,201.085,320.227,3763.37
0.0338,516.857,-627.288,627.138,0.14963,-522.11,186.24,335.87,3976.75
0.0339,517.795,-656.472,656.292,0.179971,-523.107,171.568,351.539,4175.74
0.034,518.916,-682.03,681.82,0.210135,-524.279,157.072,367.207,4355.07
0.0341,520.194,-703.37,703.13,0.240091,-525.6,142.754,382.846,4509.52
0.0342,521.598,-719.929,719.66,0.269811,-527.037,128.613,398.424,4634.03
0.0343,523.095,-731.175,730.876,0.299264,-528.556,114.646,413.91,4723.84
0.0344,524.648,-736.61,736.282,0.328422,-530.12,100.849,429.271,4774.65
0.0345,526.217,-735.773,735.416,0.357255,-531.687,87.2156,444.471,4782.75
0.0346,527.757,-728.244,727.858,0.385736,-533.212,73.7377,459.474,4745.14
0.0347,529.224,-713.646,713.232,0.413837,-534.65,60.4063,474.243,4659.68
0.0348,530.569,-691.648,691.206,0.441529,-535.951,47.2108,488.74,4525.2
0.0349,531.741,-661.966,661.497,0.468785,-537.064,34.1393,502.924,4341.58
0.035,532.69,-624.367,623.871,0.495578,-537.937,21.179,516.758,4109.85
0.0351,533.36,-578.668,578.146,0.521883,-538.516,8.31639,530.2,3832.23
0.0352,533.659,-536.753,535.969,0.783413,-538.73,0.535185,538.195,3579.95
0.0353,533.703,-478.886,467.779,11.1065,-538.648,0.456672,538.191,3221.53
0.0354,533.269,-412.314,371.747,40.5664,-538.052,0.331181,537.721,2815.42
0.0355,532.482,-353.647,272.928,80.719,-537.107,0.192209,536.915,2474.46
0.0356,531.295,-293.225,158.569,134.656,-535.746,0.0239128,535.722,2152.17
0.0357,529.7,-231.137,29.0013,202.136,-533.959,-0.173134,534.132,1864.59
0.0358,528.078,-223.83,0.261295,223.569,-396.91,-135.615,532.525,1728.3
0.0359,526.399,-235.887,0.233704,235.654,-382.287,-148.582,530.869,1776.41
0.036,524.372,-257.607,0.197943,257.409,-363.414,-165.471,528.886,1871.75
0.0361,522.543,-285.437,0.161904,285.275,-344.508,-182.604,527.112,2002.1
0.0362,521.455,-306.893,0.137749,306.755,-331.909,-194.159,526.068,2106.94
0.0363,520.257,-336.667,0.107211,336.56,-316.07,-208.859,524.929,2257.56
0.0364,519.265,-368.922,0.0765668,368.845,-300.284,-223.717,524.002,2426.78
0.0365,518.495,-403.013,0.0458471,402.967,-284.574,-238.726,523.3,2611.98
0.0366,517.957,-438.284,0.0150821,438.268,-268.957,-253.875,522.832,2810.15
0.0367,517.656,-474.072,-0.0156978,474.088,-253.453,-269.15,522.603,3017.93
0.0368,517.594,-509.714,-0.0464622,509.76,-238.075,-284.537,522.612,3231.51
0.0369,517.767,-544.547,-0.0771808,544.624,-222.837,-300.018,522.855,3446.74
0.037,518.167,-577.917,-0.107823,578.024,-207.75,-315.573,523.322,3659.11
0.0371,518.784,-609.177,-0.138359,609.315,-192.821,-331.18,524.002,3863.83
0.0372,519.601,-637.697,-0.168759,637.865,-178.058,-346.817,524.875,4055.93
0.0373,520.596,-662.864,-0.198991,663.063,-163.465,-362.456,525.921,4230.32
0.0374,521.747,-684.087,-0.229028,684.316,-149.043,-378.071,527.115,4381.93
0.0375,523.025,-700.803,-0.258838,701.062,-134.794,-393.632,528.426,4505.82
0.0376,524.398,-712.476,-0.288394,712.765,-120.714,-409.108,529.822,4597.29
0.0377,525.83,-718.603,-0.317664,718.921,-106.801,-424.465,531.266,4652.08
0.0378,527.283,-718.718,-0.346621,719.065,-93.0495,-439.671,532.72,4666.42
0.0379,528.717,-712.393,-0.375236,712.768,-79.4523,-454.688,534.141,4637.23
0.038,530.085,-699.242,-0.40348,699.645,-66.0011,-469.482,535.483,4562.2
0.0381,531.342,-678.923,-0.431327,679.354,-52.6861,-484.013,536.699,4439.96
0.0382,532.439,-651.139,-0.458747,651.598,-39.4965,-498.244,537.741,4270.11
0.0383,533.325,-615.645,-0.485715,616.131,-26.4202,-512.136,538.556,4053.36
0.0384,533.949,-572.242,-0.512204,572.754,-13.4442,-525.649,539.093,3791.56
0.0385,534.256,-520.785,-0.538187,521.323,-0.554853,-538.742,539.297,3487.74
0.0386,534.225,-464.924,-6.22064,471.145,-0.458703,-538.701,539.16,3182.14
0.0387,533.729,-373.862,-30.5746,404.437,-0.343287,-538.163,538.507,2779.82
0.0388,532.887,-279.308,-66.5742,345.882,-0.212734,-537.299,537.512,2440.71
0.0389,531.884,-188.892,-107.143,296.034,-0.0817486,-536.287,536.368,2170.82
0.039,530.311,-66.4975,-168.386,234.884,0.101889,-534.713,534.611,1874.35
0.0391,528.453,-0.27226,-207.246,207.518,130.303,-532.867,402.564,1652.87
0.0392,526.426,-0.240917,-219.627,219.868,144.973,-530.864,385.891,1699.5
0.0393,524.275,-0.205342,-240.415,240.62,161.707,-528.755,367.048,1788.11
0.0394,522.581,-0.174619,-263.333,263.508,176.244,-527.107,350.863,1892.52
0.0395,521.311,-0.149145,-285.315,285.464,188.368,-525.88,337.513,1997.07
0.0396,519.967,-0.118654,-314.611,314.729,202.971,-524.596,321.625,2141.75
0.0397,518.828,-0.0880456,-346.684,346.772,217.738,-523.521,305.783,2306.26
0.0398,517.911,-0.0573506,-380.889,380.946,232.661,-522.672,290.011,2488.16
0.0399,517.227,-0.0265989,-416.57,416.597,247.73,-522.059,274.329,2684.64
0.04,516.783,0.00417896,-453.062,453.058,262.934,-521.688,258.755,2892.5
0.0401,516.584,0.0349527,-489.698,489.663,278.257,-521.562,243.305,3108.11
0.0402,516.627,0.065692,-525.808,525.742,293.685,-521.678,227.993,3327.46
0.0403,516.908,0.0963664,-560.73,560.633,309.197,-522.028,212.831,3546.14
0.0404,517.415,0.126946,-593.808,593.681,324.774,-522.601,197.828,3759.46
0.0405,518.135,0.1574,-624.402,624.244,340.391,-523.382,182.991,3962.46
0.0406,519.048,0.187699,-651.885,651.697,356.025,-524.351,168.326,4150.04
0.0407,520.133,0.217812,-675.654,675.436,371.648,-525.483,153.835,4317.04
0.0408,521.362,0.247711,-695.127,694.879,387.231,-526.751,139.52,4458.38
0.0409,522.705,0.277365,-709.753,709.476,402.744,-528.123,125.379,4569.16
0.041,524.127,0.306745,-719.012,718.705,418.155,-529.564,111.409,4644.86
0.0411,525.592,0.335823,-722.417,722.081,433.429,-531.036,97.6064,4681.39
0.0412,527.059,0.364569,-719.521,719.157,448.533,-532.497,83.9638,4675.29
0.0413,528.484,0.392955,-709.916,709.523,463.429,-533.903,70.4735,4623.84
0.0414,529.822,0.420954,-693.239,692.818,478.081,-535.207,57.1263,4525.18
0.0415,531.024,0.448537,-669.171,668.722,492.449,-536.361,43.9116,4378.44
0.0416,532.04,0.475678,-637.441,636.966,506.496,-537.313,30.8175,4183.79
0.0417,532.818,0.502349,-597.83,597.328,520.181,-538.012,17.8314,3942.55
0.0418,533.305,0.528524,-550.167,549.638,533.464,-538.404,4.93963,3657.23
0.0419,533.451,2.71701,-501.583,498.866,537.955,-538.451,0.496148,3363.7
0.042,533.223,20.0957,-439.599,419.504,537.682,-538.081,0.399407,2984.21
0.0421,532.492,56.4366,-373.411,316.975,536.921,-537.182,0.260538,2590.58
0.0422,531.526,99.2457,-318.564,219.319,535.942,-536.062,0.120073,2284.44
0.0423,530.214,153.953,-262.398,108.445,534.629,-534.584,-0.0455087,2000.46
0.0424,528.735,211.813,-212.096,0.283233,533.157,-408.195,-124.962,1678.79
0.0425,526.505,224.003,-224.252,0.248332,530.952,-389.642,-141.31,1722.93
0.0426,524.368,243.867,-244.079,0.212531,528.855,-370.693,-158.162,1807.02
0.0427,523.043,260.834,-261.023,0.188493,527.564,-358.028,-169.535,1883.67
0.0428,521.242,291.137,-291.289,0.152218,525.824,-339.021,-186.803,2027.36
0.0429,520.06,317.177,-317.301,0.124827,524.693,-324.76,-199.933,2156.26
0.043,518.937,348.837,-348.931,0.0942406,523.634,-308.937,-214.696,2318.73
0.0431,518.032,382.711,-382.775,0.0635607,522.797,-293.179,-229.618,2498.94
0.0432,517.359,418.146,-418.179,0.032818,522.195,-277.506,-244.688,2694.12
0.0433,516.926,454.477,-454.479,0.00204301,521.834,-261.938,-259.895,2901.11
0.0434,516.736,491.038,-491.009,-0.028734,521.717,-246.491,-275.225,3116.32
0.0435,516.788,527.16,-527.1,-0.0594827,521.841,-231.179,-290.662,3335.76
0.0436,517.078,562.18,-562.089,-0.0901727,522.201,-216.014,-306.187,3555.08
0.0437,517.595,595.442,-595.321,-0.120774,522.785,-201.006,-321.779,3769.6
0.0438,518.327,626.302,-626.151,-0.151256,523.578,-186.161,-337.417,3974.39
0.0439,519.254,654.134,-653.953,-0.181588,524.561,-171.487,-353.075,4164.34
0.044,520.355,678.331,-678.119,-0.211741,525.711,-156.985,-368.726,4334.29
0.0441,521.604,698.308,-698.067,-0.241686,526.999,-142.657,-384.343,4479.14
0.0442,522.97,713.511,-713.24,-0.271392,528.395,-128.502,-399.894,4593.97
0.0443,524.419,723.415,-723.114,-0.30083,529.865,-114.518,-415.347,4674.16
0.0444,525.916,727.529,-727.199,-0.329971,531.37,-100.699,-430.67,4715.58
0.0445,527.42,725.4,-725.041,-0.358786,532.869,-87.0412,-445.828,4714.67
0.0446,528.887,716.616,-716.229,-0.387248,534.318,-73.5352,-460.783,4668.6
0.0447,530.272,700.807,-700.391,-0.415327,535.672,-60.1723,-475.5,4575.41
0.0448,531.527,677.648,-677.205,-0.442996,536.881,-46.9421,-489.939,4434.07
0.0449,532.603,646.864,-646.394,-0.470228,537.895,-33.833,-504.062,4244.62
0.045,533.447,608.226,-607.729,-0.496997,538.662,-20.8324,-517.829,4008.23
0.0451,534.007,561.558,-561.035,-0.523274,539.128,-7.92677,-531.202,3727.24
0.0452,534.209,520.729,-519.944,-0.784214,539.249,-0.51916,-538.729,3483.75
0.0453,534.14,462.372,-451.254,-11.1174,539.053,-0.440136,-538.613,3126.14
0.0454,533.578,395.399,-354.79,-40.6083,538.327,-0.314182,-538.013,2722.77
0.0455,532.488,326.436,-237.495,-88.9408,537.051,-0.148554,-536.902,2330.44
0.0456,531.118,265.58,-120.256,-145.324,535.503,0.0250684,-535.528,2017.87
0.0457,529.337,203.165,12.1175,-215.282,533.527,0.227399,-533.755,1744.2
0.0458,528.016,215.33,-0.261223,-215.069,396.834,135.611,-532.445,1686.65
0.0459,526.114,228.946,-0.230842,-228.715,380.707,149.864,-530.571,1740.79
0.046,524.361,247.268,-0.2009,-247.067,364.877,163.977,-528.854,1820.52
0.0461,522.44,274.994,-0.164712,-274.83,345.851,181.138,-526.989,1948.81
0.0462,521.292,296.488,-0.140454,-296.348,333.169,192.715,-525.884,2052.71
0.0463,520.024,326.278,-0.109927,-326.168,317.301,207.374,-524.675,2201.92
0.0464,518.963,358.648,-0.0792908,-358.569,301.485,222.194,-523.68,2370.16
0.0465,518.126,392.952,-0.0485765,-392.903,285.743,237.167,-522.91,2554.88
0.0466,517.521,428.532,-0.0178143,-428.514,270.096,252.281,-522.377,2753.15
0.0467,517.157,464.725,0.0129655,-464.738,254.56,267.525,-522.085,2961.65
0.0468,517.034,500.863,0.0437325,-500.907,239.151,282.883,-522.034,3176.64
0.0469,517.15,536.283,0.0744564,-536.357,223.882,298.339,-522.221,3394
0.047,517.497,570.324,0.105107,-570.43,208.765,313.872,-522.637,3609.27
0.0471,518.066,602.339,0.135653,-602.474,193.808,329.462,-523.27,3817.66
0.0472,518.84,631.69,0.166066,-631.856,179.018,345.084,-524.102,4014.21
0.0473,519.798,657.762,0.196315,-657.958,164.399,360.714,-525.113,4193.82
0.0474,520.918,679.957,0.22637,-680.183,149.954,376.324,-526.278,4351.36
0.0475,522.172,697.706,0.256202,-697.962,135.682,391.884,-527.567,4481.84
0.0476,523.528,710.467,0.285781,-710.752,121.583,407.364,-528.948,4580.49
0.0477,524.95,717.731,0.315078,-718.046,107.654,422.732,-530.385,4642.94
0.0478,526.402,719.024,0.344064,-719.368,93.8877,437.952,-531.839,4665.31
0.0479,527.841,713.913,0.37271,-714.286,80.2789,452.989,-533.268,4644.38
0.048,529.224,702.003,0.400989,-702.404,66.8191,467.808,-534.627,4577.7
0.0481,530.504,682.946,0.428871,-683.375,53.4985,482.37,-535.869,4463.72
0.0482,531.632,656.437,0.456331,-656.893,40.3062,496.638,-536.944,4301.9
0.0483,532.558,622.222,0.48334,-622.705,27.2303,510.571,-537.801,4092.75
0.0484,533.229,580.095,0.509872,-580.605,14.2579,524.131,-538.389,3837.96
0.0485,533.593,529.904,0.535902,-530.44,1.37515,537.277,-538.652,3540.38
0.0486,533.609,471.221,6.21787,-477.439,0.465002,538.091,-538.556,3217.2
0.0487,533.165,380.953,30.5607,-411.514,0.350392,537.606,-537.957,2817.45
0.0488,532.372,287.045,66.5408,-353.586,0.220504,536.791,-537.012,2479.64
0.0489,531.413,197.16,107.076,-304.235,0.0900836,535.824,-535.914,2210.22
0.049,529.897,75.3901,168.253,-243.643,-0.0928631,534.307,-534.215,1913.48
0.0491,527.946,0.270865,212.421,-212.692,-130.752,532.37,-401.618,1676.19
0.0492,525.938,0.239207,225.569,-225.808,-145.59,530.388,-384.798,1726.86
0.0493,524.405,0.213572,240.374,-240.588,-157.657,528.885,-371.229,1789.99
0.0494,522.693,0.182607,262.599,-262.782,-172.305,527.217,-354.912,1890.55
0.0495,520.926,0.146658,293.491,-293.638,-189.427,525.512,-336.085,2037.86
0.0496,519.639,0.116156,323.234,-323.35,-204.064,524.284,-320.22,2186.09
0.0497,518.559,0.0855394,355.668,-355.754,-218.865,523.269,-304.404,2353.89
0.0498,517.702,0.0548386,390.146,-390.201,-233.821,522.481,-288.66,2538.77
0.0499,517.08,0.0240837,426.01,-426.034,-248.924,521.931,-273.007,2737.86
0.05,516.7,-0.006695,462.594,-462.588,-264.16,521.624,-257.465,2947.88
0.0501,516.564,-0.0374671,499.231,-499.193,-279.514,521.562,-242.047,3165.13
0.0502,516.671,-0.0682022,535.251,-535.183,-294.971,521.74,-226.769,3385.54
0.0503,517.014,-0.09887,569.993,-569.894,-310.511,522.153,-211.641,3604.65
0.0504,517.582,-0.12944,602.803,-602.673,-326.113,522.786,-196.673,3817.71
0.0505,518.36,-0.159883,633.041,-632.881,-341.754,523.625,-181.871,4019.71
0.0506,519.33,-0.190167,660.083,-659.893,-357.408,524.649,-167.241,4205.53
0.0507,520.468,-0.220264,683.329,-683.109,-373.049,525.833,-152.784,4370
0.0508,521.746,-0.250144,702.201,-701.951,-388.647,527.149,-138.502,4508.04
0.0509,523.134,-0.279777,716.151,-715.871,-404.171,528.565,-124.394,4614.78
0.051,524.597,-0.309134,724.663,-724.354,-419.589,530.045,-110.455,4685.73
0.0511,526.096,-0.338185,727.255,-726.916,-434.868,531.55,-96.6821,4716.87
0.0512,527.593,-0.366903,723.484,-723.117,-449.971,533.038,-83.0674,4704.83
0.0513,529.041,-0.395259,712.949,-712.554,-464.862,534.466,-69.6032,4646.97
0.0514,530.396,-0.423224,695.291,-694.868,-479.505,535.785,-56.28,4541.56
0.0515,531.608,-0.450772,670.199,-669.748,-493.86,536.947,-43.0869,4387.86
0.0516,532.627,-0.477876,637.408,-636.93,-507.888,537.9,-30.0122,4186.18
0.0517,533.401,-0.504507,596.703,-596.199,-521.55,538.593,-17.0428,3938
0.0518,533.877,-0.530641,547.923,-547.392,-534.807,538.972,-4.16511,3645.97
0.0519,534.008,-2.73999,501.761,-499.021,-538.512,539.008,-0.496281,3366.53
0.052,533.772,-20.512,438.186,-417.674,-538.23,538.627,-0.397161,2977.56
0.0521,533.236,-47.4652,386.131,-338.666,-537.669,537.96,-0.2912,2666.79
0.0522,532.025,-101.008,314.734,-213.727,-536.44,536.552,-0.112719,2266.22
0.0523,530.972,-144.623,268.928,-124.305,-535.385,535.364,0.0203175,2033.38
0.0524,529.289,-210.177,210.461,-0.2832,-533.708,408.454,125.254,1672.33
0.0525,527.046,-221.824,222.072,-0.248335,-531.489,389.912,141.577,1713.7
0.0526,524.889,-241.164,241.377,-0.212527,-529.371,370.949,158.422,1794.96
0.0527,523.549,-257.797,257.986,-0.188486,-528.064,358.275,169.789,1869.69
0.0528,521.722,-287.62,287.772,-0.152205,-526.296,339.251,187.045,2010.47
0.0529,520.517,-313.317,313.442,-0.124812,-525.143,324.978,200.165,2137.15
0.053,519.367,-344.614,344.709,-0.0942253,-524.056,309.141,214.915,2297.1
0.0531,518.434,-378.15,378.214,-0.0635455,-523.189,293.367,229.822,2474.79
0.0532,517.729,-413.272,413.305,-0.0328029,-522.555,277.679,244.876,2667.48
0.0533,517.262,-449.317,449.319,-0.00202785,-522.16,262.094,260.066,2872.01
0.0534,517.037,-485.621,485.592,0.0287492,-522.007,246.629,275.378,3084.85
0.0535,517.052,-521.516,521.457,0.0594979,-522.094,231.298,290.796,3302.03
0.0536,517.304,-556.341,556.251,0.0901878,-522.415,216.114,306.302,3519.25
0.0537,517.782,-589.44,589.319,0.120789,-522.959,201.085,321.874,3731.86
0.0538,518.473,-620.171,620.02,0.15127,-523.712,186.221,337.491,3934.96
0.0539,519.359,-647.908,647.727,0.181603,-524.654,171.525,353.128,4123.5
0.054,520.418,-672.044,671.832,0.211756,-525.761,157.002,368.759,4292.34
0.0541,521.625,-691.995,691.753,0.2417,-527.007,142.653,384.354,4436.4
0.0542,522.949,-707.207,706.935,0.271406,-528.362,128.478,399.884,4550.79
0.0543,524.356,-717.154,716.853,0.300844,-529.789,114.473,415.317,4630.92
0.0544,525.812,-721.346,721.016,0.329985,-531.253,100.634,430.619,4672.66
0.0545,527.274,-719.329,718.97,0.3588,-532.711,86.9553,445.756,4672.46
0.0546,528.701,-710.69,710.302,0.387262,-534.121,73.4296,460.692,4627.5
0.0547,530.047,-695.058,694.643,0.415341,-535.436,60.0475,475.389,4535.78
0.0548,531.265,-672.109,671.666,0.44301,-536.608,46.7988,489.809,4396.27
0.0549,532.305,-641.563,641.093,0.470242,-537.586,33.672,503.914,4208.97
0.055,533.114,-603.193,602.696,0.49701,-538.319,20.6545,517.665,3975.03
0.0551,533.642,-556.82,556.297,0.523287,-538.754,7.73304,531.021,3696.73
0.0552,533.819,-517.114,516.33,0.783908,-538.851,0.515545,538.336,3460.54
0.0553,533.727,-459.274,448.154,11.1204,-538.633,0.437033,538.196,3106.79
0.0554,533.143,-392.921,352.302,40.6192,-537.888,0.311682,537.576,2707.76
0.0555,532.23,-334.6,253.774,80.8259,-536.817,0.172948,536.644,2374.29
0.0556,530.917,-274.557,139.608,134.949,-535.33,0.00465864,535.325,2060.11
0.0557,529.199,-212.985,10.3015,202.684,-533.421,-0.192382,533.614,1781.82
0.0558,527.556,-215.218,0.261843,214.956,-396.914,-135.071,531.985,1685.05
0.0559,525.654,-229.151,0.231456,228.92,-380.784,-149.327,530.111,1740.72
0.056,523.903,-247.785,0.201523,247.583,-364.96,-163.437,528.398,1822.02
0.0561,521.988,-275.89,0.165345,275.725,-345.942,-180.597,526.539,1952.3
0.0562,520.846,-297.64,0.141093,297.499,-333.267,-192.173,525.44,2057.61
0.0563,519.587,-327.756,0.110568,327.645,-317.405,-206.836,524.241,2208.69
0.0564,518.537,-360.453,0.0799342,360.373,-301.596,-221.661,523.257,2378.91
0.0565,517.712,-395.083,0.0492213,395.034,-285.861,-236.64,522.501,2565.72
0.0566,517.123,-430.987,0.0184598,430.968,-270.222,-251.762,521.984,2766.17
0.0567,516.776,-467.499,-0.01232,467.511,-254.695,-267.015,521.71,2976.92
0.0568,516.673,-503.951,-0.0430876,503.994,-239.296,-282.384,521.68,3194.23
0.0569,516.81,-539.675,-0.0738127,539.749,-224.038,-297.851,521.888,3413.95
0.057,517.182,-574.013,-0.104465,574.117,-208.932,-313.397,522.329,3631.57
0.0571,517.776,-606.311,-0.135014,606.446,-193.987,-329.001,522.988,3842.31
0.0572,518.577,-635.934,-0.16543,636.1,-179.209,-344.639,523.848,4041.16
0.0573,519.565,-662.263,-0.195683,662.458,-164.603,-360.286,524.888,4222.97
0.0574,520.716,-684.699,-0.225742,684.925,-150.171,-375.913,526.084,4382.6
0.0575,522.002,-702.672,-0.255579,702.927,-135.914,-391.493,527.406,4515.01
0.0576,523.391,-715.638,-0.285163,715.923,-121.829,-406.993,528.821,4615.4
0.0577,524.849,-723.088,-0.314466,723.402,-107.914,-422.38,530.294,4679.35
0.0578,526.337,-724.547,-0.343459,724.89,-94.1628,-437.622,531.785,4702.96
0.0579,527.813,-719.579,-0.372113,719.951,-80.5692,-452.682,533.252,4682.99
0.058,529.234,-707.789,-0.400399,708.19,-67.1245,-467.524,534.649,4616.95
0.0581,530.553,-688.829,-0.428291,689.257,-53.8192,-482.111,535.93,4503.28
0.0582,531.72,-662.393,-0.45576,662.849,-40.6422,-496.402,537.044,4341.41
0.0583,532.686,-628.226,-0.482779,628.709,-27.5814,-510.36,537.942,4131.86
0.0584,533.398,-586.124,-0.509321,586.633,-14.6239,-523.945,538.569,3876.31
0.0585,533.802,-535.931,-0.535361,536.466,-1.75584,-537.117,538.873,3577.61
0.0586,533.852,-475.366,-6.21566,481.582,-0.46915,-538.338,538.807,3242.45
0.0587,533.439,-384.717,-30.5487,415.266,-0.354168,-537.884,538.238,2839.32
0.0588,532.669,-290.452,-66.5153,356.967,-0.223936,-537.092,537.316,2498.48
0.0589,531.728,-200.272,-107.024,307.297,-0.0932478,-536.141,536.235,2226.57
0.059,530.23,-78.1567,-168.15,246.306,0.0899929,-534.644,534.554,1926.89
0.0591,528.44,-0.272839,-212.762,213.035,130.012,-532.864,402.852,1679.7
0.0592,526.573,-0.24348,-224.101,224.344,143.77,-531.02,387.25,1722.38
0.0593,524.732,-0.212743,-241.242,241.455,158.235,-529.213,370.978,1794.98
0.0594,523.025,-0.181785,-263.259,263.441,172.882,-527.55,354.668,1894.61
0.0595,521.263,-0.145839,-293.893,294.038,190.005,-525.85,335.845,2040.7
0.0596,519.977,-0.115334,-323.407,323.522,204.645,-524.623,319.979,2187.79
0.0597,518.898,-0.0847147,-355.599,355.684,219.447,-523.608,304.161,2354.32
0.0598,518.04,-0.0540121,-389.823,389.877,234.403,-522.818,288.415,2537.81
0.0599,517.415,-0.0232561,-425.424,425.447,249.504,-522.265,272.76,2735.36
0.06,517.03,0.00752279,-461.736,461.728,264.738,-521.952,257.215,2943.71
0.0601,516.887,0.0382943,-498.092,498.054,280.088,-521.883,241.794,3159.17
0.0602,516.985,0.069028,-533.827,533.758,295.54,-522.052,226.512,3377.67
0.0603,517.318,0.0996935,-568.28,568.18,311.073,-522.453,211.38,3594.77
0.0604,517.874,0.130261,-600.798,600.668,326.667,-523.074,196.407,3805.72
0.0605,518.638,0.160699,-630.743,630.582,342.299,-523.898,181.599,4005.56
0.0606,519.591,0.190979,-657.494,657.303,357.942,-524.905,166.963,4189.18
0.0607,520.711,0.221071,-680.45,680.229,373.571,-526.07,152.5,4351.45
0.0608,521.969,0.250944,-699.038,698.787,389.155,-527.365,138.21,4487.3
0.0609,523.334,0.28057,-712.709,712.428,404.664,-528.759,124.094,4591.92
0.061,524.773,0.309919,-720.949,720.639,420.067,-530.214,110.147,4660.85
0.0611,526.248,0.338962,-723.279,722.94,435.328,-531.693,96.3653,4690.1
0.0612,527.716,0.36767,-719.257,718.889,450.412,-533.154,82.7413,4676.33
0.0613,529.136,0.396016,-708.483,708.087,465.284,-534.551,69.2675,4616.96
0.0614,530.46,0.423971,-690.6,690.176,479.906,-535.84,55.9342,4510.28
0.0615,531.64,0.451507,-665.297,664.846,494.239,-536.969,42.7308,4355.58
0.0616,532.626,0.478598,-632.312,631.834,508.244,-537.889,29.6453,4153.2
0.0617,533.366,0.505217,-591.432,590.927,521.882,-538.547,16.665,3904.65
0.0618,533.806,0.531337,-542.494,541.963,535.113,-538.889,3.77618,3612.6
0.0619,533.908,2.73438,-498.082,495.348,538.407,-538.9,0.492613,3344.16
0.062,533.646,20.3916,-434.948,414.556,538.101,-538.495,0.394164,2958.78
0.0621,533.129,45.5609,-385.875,340.314,537.56,-537.854,0.294753,2666.17
0.0622,531.853,100.963,-311.711,210.748,536.264,-536.374,0.109785,2250.4
0.0623,530.483,156.679,-254.554,97.8755,534.893,-534.834,-0.0588031,1964.56
0.0624,529.054,208.974,-209.257,0.282916,533.471,-408.193,-125.277,1665.8
0.0625,526.865,220.464,-220.713,0.249032,531.305,-390.168,-141.136,1706.75
0.0626,524.697,239.895,-240.108,0.213233,529.176,-371.204,-157.972,1788.31
0.0627,523.35,256.602,-256.791,0.189196,527.863,-358.529,-169.333,1863.3
0.0628,521.514,286.555,-286.708,0.152923,526.086,-339.505,-186.582,2004.56
0.0629,520.304,312.366,-312.491,0.125534,524.928,-325.231,-199.697,2131.68
0.063,519.148,343.806,-343.901,0.0949494,523.835,-309.392,-214.443,2292.25
0.0631,518.209,377.5,-377.564,0.0642713,522.963,-293.617,-229.346,2470.67
0.0632,517.501,412.793,-412.827,0.0335297,522.326,-277.928,-244.398,2664.21
0.0633,517.032,449.024,-449.027,0.00275511,521.929,-262.342,-259.587,2869.72
0.0634,516.805,485.526,-485.498,-0.0280222,521.775,-246.876,-274.899,3083.66
0.0635,516.82,521.63,-521.571,-0.0587719,521.862,-231.545,-290.317,3302.08
0.0636,517.073,556.674,-556.584,-0.0894636,522.185,-216.361,-305.825,3520.66
0.0637,517.554,590,-589.88,-0.120067,522.733,-201.333,-321.4,3734.75
0.0638,518.25,620.967,-620.816,-0.150552,523.491,-186.469,-337.021,3939.44
0.0639,519.142,648.945,-648.764,-0.180888,524.439,-171.775,-352.664,4129.64
0.064,520.209,673.326,-673.115,-0.211046,525.555,-157.254,-368.3,4300.22
0.0641,521.425,693.526,-693.285,-0.240996,526.811,-142.908,-383.903,4446.07
0.0642,522.76,708.989,-708.718,-0.270707,528.177,-128.735,-399.442,4562.28
0.0643,524.181,719.187,-718.886,-0.300152,529.618,-114.733,-414.885,4644.22
0.0644,525.65,723.628,-723.299,-0.3293,531.096,-100.898,-430.198,4687.74
0.0645,527.129,721.858,-721.5,-0.358124,532.571,-87.2235,-445.347,4689.25
0.0646,528.573,713.462,-713.075,-0.386593,533.999,-73.7025,-460.296,4645.89
0.0647,529.939,698.067,-697.652,-0.414682,535.334,-60.3257,-475.008,4555.64
0.0648,531.178,675.348,-674.905,-0.442361,536.527,-47.0826,-489.444,4417.43
0.0649,532.239,645.023,-644.554,-0.469604,537.528,-33.9619,-503.566,4231.24
0.065,533.073,606.865,-606.368,-0.496383,538.285,-20.9509,-517.334,3998.17
0.0651,533.625,560.692,-560.169,-0.522672,538.745,-8.03621,-530.709,3720.5
0.0652,533.825,519.784,-519,-0.783867,538.863,-0.518216,-538.345,3476.78
0.0653,533.751,461.907,-450.788,-11.1185,538.663,-0.439669,-538.223,3122.19
