"time","h","der(h)","v","der(v)","g","e"
2.0699999332427979,0.075099073350429535,-0.12552875280380249,-0.12552875280380249,-9.8100004196166992,9.8100004196166992,0.69999998807907104
2.0799999237060547,0.073843784630298615,-0.22362875938415527,-0.22362875938415527,-9.8100004196166992,9.8100004196166992,0.69999998807907104
2.0899999141693115,0.071607500314712524,-0.32172876596450806,-0.32172876596450806,-9.8100004196166992,9.8100004196166992,0.69999998807907104
2.0999999046325684,0.068390212953090668,-0.41982877254486084,-0.41982877254486084,-9.8100004196166992,9.8100004196166992,0.69999998807907104
2.1099998950958252,0.064191922545433044,-0.51792877912521362,-0.51792877912521362,-9.8100004196166992,9.8100004196166992,0.69999998807907104
2.119999885559082,0.059012636542320251,-0.61602878570556641,-0.61602878570556641,-9.8100004196166992,9.8100004196166992,0.69999998807907104
2.130000114440918,0.052852347493171692,-0.71412873268127441,-0.71412873268127441,-9.8100004196166992,9.8100004196166992,0.69999998807907104
2.1400001049041748,0.045711059123277664,-0.8122287392616272,-0.8122287392616272,-9.8100004196166992,9.8100004196166992,0.69999998807907104
2.1500000953674316,0.037588771432638168,-0.91032874584197998,-0.91032874584197998,-9.8100004196166992,9.8100004196166992,0.69999998807907104
2.1600000858306885,0.028485484421253204,-1.0084288120269775,-1.0084288120269775,-9.8100004196166992,9.8100004196166992,0.69999998807907104
2.1700000762939453,0.018401198089122772,-1.1065287590026855,-1.1065287590026855,-9.8100004196166992,9.8100004196166992,0.69999998807907104
2.1800000667572021,0.0073359101079404354,-1.2046287059783936,-1.2046287059783936,-9.8100004196166992,9.8100004196166992,0.69999998807907104
2.190000057220459,-0.0047103776596486568,-1.3027287721633911,-1.3027287721633911,-9.8100004196166992,9.8100004196166992,0.69999998807907104
2.190000057220459,-0.0047103776596486568,0.91191011667251587,0.91191011667251587,-9.8100004196166992,9.8100004196166992,0.69999998807907104
2.2000000476837158,0.0044087236747145653,0.81381011009216309,0.81381011009216309,-9.8100004196166992,9.8100004196166992,0.69999998807907104
2.2000000476837158,0.0044087236747145653,0.81381011009216309,0.81381011009216309,-9.8100004196166992,9.8100004196166992,0.69999998807907104
2.2100000381469727,0.012546825222671032,0.7157101035118103,0.7157101035118103,-9.8100004196166992,9.8100004196166992,0.69999998807907104
2.2200000286102295,0.019703926518559456,0.61761015653610229,0.61761015653610229,-9.8100004196166992,9.8100004196166992,0.69999998807907104
2.2300000190734863,0.025880027562379837,0.51951014995574951,0.51951014995574951,-9.8100004196166992,9.8100004196166992,0.69999998807907104
2.2400000095367432,0.03107512928545475,0.42141014337539673,0.42141014337539673,-9.8100004196166992,9.8100004196166992,0.69999998807907104
2.25,0.035289231687784195,0.32331013679504395,0.32331013679504395,-9.8100004196166992,9.8100004196166992,0.69999998807907104
2.2599999904632568,0.038522332906723022,0.22521013021469116,0.22521013021469116,-9.8100004196166992,9.8100004196166992,0.69999998807907104
2.2699999809265137,0.040774434804916382,0.12711013853549957,0.12711013853549957,-9.8100004196166992,9.8100004196166992,0.69999998807907104
2.2799999713897705,0.042045533657073975,0.02901013195514679,0.02901013195514679,-9.8100004196166992,9.8100004196166992,0.69999998807907104
2.2899999618530273,0.042335636913776398,-0.069089867174625397,-0.069089867174625397,-9.8100004196166992,9.8100004196166992,0.69999998807907104
2.2999999523162842,0.041644737124443054,-0.16718986630439758,-0.16718986630439758,-9.8100004196166992,9.8100004196166992,0.69999998807907104
2.309999942779541,0.039972838014364243,-0.26528987288475037,-0.26528987288475037,-9.8100004196166992,9.8100004196166992,0.69999998807907104
2.3199999332427979,0.037319939583539963,-0.36338987946510315,-0.36338987946510315,-9.8100004196166992,9.8100004196166992,0.69999998807907104
2.3299999237060547,0.033686041831970215,-0.46148985624313354,-0.46148985624313354,-9.8100004196166992,9.8100004196166992,0.69999998807907104
2.3399999141693115,0.02907114289700985,-0.55958986282348633,-0.55958986282348633,-9.8100004196166992,9.8100004196166992,0.69999998807907104
2.3499999046325684,0.023475242778658867,-0.65768986940383911,-0.65768986940383911,-9.8100004196166992,9.8100004196166992,0.69999998807907104
2.3599998950958252,0.016898345202207565,-0.75578987598419189,-0.75578987598419189,-9.8100004196166992,9.8100004196166992,0.69999998807907104
2.369999885559082,0.0093404464423656464,-0.85388988256454468,-0.85388988256454468,-9.8100004196166992,9.8100004196166992,0.69999998807907104
2.380000114440918,0.00080154748866334558,-0.95198988914489746,-0.95198988914489746,-9.8100004196166992,9.8100004196166992,0.69999998807907104
2.3900001049041748,-0.0087183509021997452,-1.0500898361206055,-1.0500898361206055,-9.8100004196166992,9.8100004196166992,0.69999998807907104
2.3900001049041748,-0.0087183509021997452,0.73506289720535278,0.73506289720535278,-9.8100004196166992,9.8100004196166992,0.69999998807907104
2.4000000953674316,-0.0013677221722900867,0.636962890625,0.636962890625,-9.8100004196166992,9.8100004196166992,0.69999998807907104
2.4100000858306885,0.0050019067712128162,0.53886288404464722,0.53886288404464722,-9.8100004196166992,9.8100004196166992,0.69999998807907104
2.4100000858306885,0.0050019067712128162,0.53886288404464722,0.53886288404464722,-9.8100004196166992,9.8100004196166992,0.69999998807907104
2.4200000762939453,0.010390535928308964,0.44076290726661682,0.44076290726661682,-9.8100004196166992,9.8100004196166992,0.69999998807907104
2.4300000667572021,0.014798165298998356,0.34266290068626404,0.34266290068626404,-9.8100004196166992,9.8100004196166992,0.69999998807907104
2.440000057220459,0.018224794417619705,0.24456290900707245,0.24456290900707245,-9.8100004196166992,9.8100004196166992,0.69999998807907104
2.4500000476837158,0.020670423284173012,0.14646290242671967,0.14646290242671967,-9.8100004196166992,9.8100004196166992,0.69999998807907104
2.4600000381469727,0.02213505282998085,0.048362907022237778,0.048362907022237778,-9.8100004196166992,9.8100004196166992,0.69999998807907104
2.4700000286102295,0.022618681192398071,-0.049737092107534409,-0.049737092107534409,-9.8100004196166992,9.8100004196166992,0.69999998807907104
2.4800000190734863,0.022121310234069824,-0.1478370875120163,-0.1478370875120163,-9.8100004196166992,9.8100004196166992,0.69999998807907104
2.4900000095367432,0.020642939954996109,-0.24593709409236908,-0.24593709409236908,-9.8100004196166992,9.8100004196166992,0.69999998807907104
2.5,0.018183568492531776,-0.34403708577156067,-0.34403708577156067,-9.8100004196166992,9.8100004196166992,0.69999998807907104
2.5099999904632568,0.014743197709321976,-0.44213709235191345,-0.44213709235191345,-9.8100004196166992,9.8100004196166992,0.69999998807907104
2.5199999809265137,0.010321826674044132,-0.54023706912994385,-0.54023706912994385,-9.8100004196166992,9.8100004196166992,0.69999998807907104
2.5299999713897705,0.0049194558523595333,-0.63833707571029663,-0.63833707571029663,-9.8100004196166992,9.8100004196166992,0.69999998807907104
2.5399999618530273,-0.0014639151049777865,-0.73643708229064941,-0.73643708229064941,-9.8100004196166992,9.8100004196166992,0.69999998807907104
2.5399999618530273,-0.0014639151049777865,0.51550596952438354,0.51550596952438354,-9.8100004196166992,9.8100004196166992,0.69999998807907104
2.5499999523162842,0.0036911445204168558,0.41740596294403076,0.41740596294403076,-9.8100004196166992,9.8100004196166992,0.69999998807907104
2.5499999523162842,0.0036911445204168558,0.41740596294403076,0.41740596294403076,-9.8100004196166992,9.8100004196166992,0.69999998807907104
2.559999942779541,0.0078652044758200645,0.31930595636367798,0.31930595636367798,-9.8100004196166992,9.8100004196166992,0.69999998807907104
2.5699999332427979,0.0110582634806633,0.22120596468448639,0.22120596468448639,-9.8100004196166992,9.8100004196166992,0.69999998807907104
2.5799999237060547,0.013270323164761066,0.1231059655547142,0.1231059655547142,-9.8100004196166992,9.8100004196166992,0.69999998807907104
2.5899999141693115,0.014501383528113365,0.025005964562296867,0.025005964562296867,-9.8100004196166992,9.8100004196166992,0.69999998807907104
2.5999999046325684,0.014751442708075047,-0.07309403270483017,-0.07309403270483017,-9.8100004196166992,9.8100004196166992,0.69999998807907104
2.6099998950958252,0.01402050256729126,-0.17119403183460236,-0.17119403183460236,-9.8100004196166992,9.8100004196166992,0.69999998807907104
2.619999885559082,0.01230856217443943,-0.26929402351379395,-0.26929402351379395,-9.8100004196166992,9.8100004196166992,0.69999998807907104
2.630000114440918,0.009615621529519558,-0.36739403009414673,-0.36739403009414673,-9.8100004196166992,9.8100004196166992,0.69999998807907104
2.6400001049041748,0.0059416815638542175,-0.46549403667449951,-0.46549403667449951,-9.8100004196166992,9.8100004196166992,0.69999998807907104
2.6500000953674316,0.0012867409968748689,-0.56359404325485229,-0.56359404325485229,-9.8100004196166992,9.8100004196166992,0.69999998807907104
2.6600000858306885,-0.0043491991236805916,-0.66169404983520508,-0.66169404983520508,-9.8100004196166992,9.8100004196166992,0.69999998807907104
2.6600000858306885,-0.0043491991236805916,0.46318581700325012,0.46318581700325012,-9.8100004196166992,9.8100004196166992,0.69999998807907104
2.6700000762939453,0.00028265896253287792,0.36508581042289734,0.36508581042289734,-9.8100004196166992,9.8100004196166992,0.69999998807907104
2.6700000762939453,0.00028265896253287792,0.36508581042289734,0.36508581042289734,-9.8100004196166992,9.8100004196166992,0.69999998807907104
2.6800000667572021,0.003933517262339592,0.26698583364486694,0.26698583364486694,-9.8100004196166992,9.8100004196166992,0.69999998807907104
2.690000057220459,0.0066033755429089069,0.16888582706451416,0.16888582706451416,-9.8100004196166992,9.8100004196166992,0.69999998807907104
2.7000000476837158,0.0082922335714101791,0.070785827934741974,0.070785827934741974,-9.8100004196166992,9.8100004196166992,0.69999998807907104
2.7100000381469727,0.0090000918135046959,-0.027314174920320511,-0.027314174920320511,-9.8100004196166992,9.8100004196166992,0.69999998807907104
2.7200000286102295,0.0087269498035311699,-0.125414177775383,-0.125414177775383,-9.8100004196166992,9.8100004196166992,0.69999998807907104
2.7300000190734863,0.0074728084728121758,-0.22351416945457458,-0.22351416945457458,-9.8100004196166992,9.8100004196166992,0.69999998807907104
2.7400000095367432,0.0052376668900251389,-0.32161417603492737,-0.32161417603492737,-9.8100004196166992,9.8100004196166992,0.69999998807907104
2.75,0.0020215248223394156,-0.41971418261528015,-0.41971418261528015,-9.8100004196166992,9.8100004196166992,0.69999998807907104
2.7599999904632568,-0.0021756167989224195,-0.51781415939331055,-0.51781415939331055,-9.8100004196166992,9.8100004196166992,0.69999998807907104
2.7599999904632568,-0.0021756167989224195,0.36246991157531738,0.36246991157531738,-9.8100004196166992,9.8100004196166992,0.69999998807907104
2.7699999809265137,0.0014490823959931731,0.26436993479728699,0.26436993479728699,-9.8100004196166992,9.8100004196166992,0.69999998807907104
2.7699999809265137,0.0014490823959931731,0.26436993479728699,0.26436993479728699,-9.8100004196166992,9.8100004196166992,0.69999998807907104
2.7799999713897705,0.0040927818045020103,0.1662699282169342,0.1662699282169342,-9.8100004196166992,9.8100004196166992,0.69999998807907104
2.7899999618530273,0.005755480844527483,0.068169921636581421,0.068169921636581421,-9.8100004196166992,9.8100004196166992,0.69999998807907104
2.7999999523162842,0.0064371800981462002,-0.029930077493190765,-0.029930077493190765,-9.8100004196166992,9.8100004196166992,0.69999998807907104
2.809999942779541,0.0061378790996968746,-0.12803007662296295,-0.12803007662296295,-9.8100004196166992,9.8100004196166992,0.69999998807907104
2.8199999332427979,0.0048575783148407936,-0.22613008320331573,-0.22613008320331573,-9.8100004196166992,9.8100004196166992,0.69999998807907104
2.8299999237060547,0.0025962777435779572,-0.32423007488250732,-0.32423007488250732,-9.8100004196166992,9.8100004196166992,0.69999998807907104
2.8399999141693115,-0.00064602302154526114,-0.42233008146286011,-0.42233008146286011,-9.8100004196166992,9.8100004196166992,0.69999998807907104
2.8399999141693115,-0.00064602302154526114,0.2956310510635376,0.2956310510635376,-9.8100004196166992,9.8100004196166992,0.69999998807907104
2.8499999046325684,0.0023102874401956797,0.19753105938434601,0.19753105938434601,-9.8100004196166992,9.8100004196166992,0.69999998807907104
2.8499999046325684,0.0023102874401956797,0.19753105938434601,0.19753105938434601,-9.8100004196166992,9.8100004196166992,0.69999998807907104
2.8599998950958252,0.0042855981737375259,0.099431052803993225,0.099431052803993225,-9.8100004196166992,9.8100004196166992,0.69999998807907104
2.869999885559082,0.0052799084223806858,0.0013310541398823261,0.0013310541398823261,-9.8100004196166992,9.8100004196166992,0.69999998807907104
2.880000114440918,0.0052932193502783775,-0.096768945455551147,-0.096768945455551147,-9.8100004196166992,9.8100004196166992,0.69999998807907104
2.8900001049041748,0.0043255295604467392,-0.19486895203590393,-0.19486895203590393,-9.8100004196166992,9.8100004196166992,0.69999998807907104
2.9000000953674316,0.0023768402170389891,-0.29296895861625671,-0.29296895861625671,-9.8100004196166992,9.8100004196166992,0.69999998807907104
2.9100000858306885,-0.00055284920381382108,-0.39106893539428711,-0.39106893539428711,-9.8100004196166992,9.8100004196166992,0.69999998807907104
2.9100000858306885,-0.00055284920381382108,0.2737482488155365,0.2737482488155365,-9.8100004196166992,9.8100004196166992,0.69999998807907104
2.9200000762939453,0.0021846333984285593,0.17564825713634491,0.17564825713634491,-9.8100004196166992,9.8100004196166992,0.69999998807907104
2.9200000762939453,0.0021846333984285593,0.17564825713634491,0.17564825713634491,-9.8100004196166992,9.8100004196166992,0.69999998807907104
2.9300000667572021,0.0039411159232258797,0.07754826545715332,0.07754826545715332,-9.8100004196166992,9.8100004196166992,0.69999998807907104
2.940000057220459,0.0047165984287858009,-0.020551737397909164,-0.020551737397909164,-9.8100004196166992,9.8100004196166992,0.69999998807907104
2.9500000476837158,0.0045110811479389668,-0.11865174025297165,-0.11865174025297165,-9.8100004196166992,9.8100004196166992,0.69999998807907104
2.9600000381469727,0.0033245638478547335,-0.21675173938274384,-0.21675173938274384,-9.8100004196166992,9.8100004196166992,0.69999998807907104
2.9700000286102295,0.0011570465285331011,-0.31485173106193542,-0.31485173106193542,-9.8100004196166992,9.8100004196166992,0.69999998807907104
2.9800000190734863,-0.0019914708100259304,-0.41295173764228821,-0.41295173764228821,-9.8100004196166992,9.8100004196166992,0.69999998807907104
2.9800000190734863,-0.0019914708100259304,0.28906622529029846,0.28906622529029846,-9.8100004196166992,9.8100004196166992,0.69999998807907104
2.9900000095367432,0.00089919130550697446,0.19096621870994568,0.19096621870994568,-9.8100004196166992,9.8100004196166992,0.69999998807907104
2.9900000095367432,0.00089919130550697446,0.19096621870994568,0.19096621870994568,-9.8100004196166992,9.8100004196166992,0.69999998807907104
3,0.002808853518217802,0.092866219580173492,0.092866219580173492,-9.8100004196166992,9.8100004196166992,0.69999998807907104
3.0099999904632568,0.0037375155370682478,-0.0052337832748889923,-0.0052337832748889923,-9.8100004196166992,9.8100004196166992,0.69999998807907104
3.0199999809265137,0.0036851777695119381,-0.10333378612995148,-0.10333378612995148,-9.8100004196166992,9.8100004196166992,0.69999998807907104
3.0299999713897705,0.0026518399827182293,-0.20143377780914307,-0.20143377780914307,-9.8100004196166992,9.8100004196166992,0.69999998807907104
3.0399999618530273,0.00063750211847946048,-0.29953378438949585,-0.29953378438949585,-9.8100004196166992,9.8100004196166992,0.69999998807907104
3.0499999523162842,-0.0023578356485813856,-0.39763379096984863,-0.39763379096984863,-9.8100004196166992,9.8100004196166992,0.69999998807907104
3.0499999523162842,-0.0023578356485813856,0.27834364771842957,0.27834364771842957,-9.8100004196166992,9.8100004196166992,0.69999998807907104
3.059999942779541,0.00042560076690278947,0.18024364113807678,0.18024364113807678,-9.8100004196166992,9.8100004196166992,0.69999998807907104
3.059999942779541,0.00042560076690278947,0.18024364113807678,0.18024364113807678,-9.8100004196166992,9.8100004196166992,0.69999998807907104
3.0699999332427979,0.0022280372213572264,0.082143649458885193,0.082143649458885193,-9.8100004196166992,9.8100004196166992,0.69999998807907104
3.0799999237060547,0.0030494737438857555,-0.015956351533532143,-0.015956351533532143,-9.8100004196166992,9.8100004196166992,0.69999998807907104
3.0899999141693115,0.0028899102471768856,-0.11405634880065918,-0.11405634880065918,-9.8100004196166992,9.8100004196166992,0.69999998807907104
3.0999999046325684,0.0017493467312306166,-0.21215635538101196,-0.21215635538101196,-9.8100004196166992,9.8100004196166992,0.69999998807907104
3.1099998950958252,-0.00037221680395305157,-0.31025636196136475,-0.31025636196136475,-9.8100004196166992,9.8100004196166992,0.69999998807907104
3.1099998950958252,-0.00037221680395305157,0.21717944741249084,0.21717944741249084,-9.8100004196166992,9.8100004196166992,0.69999998807907104
3.119999885559082,0.0017995776142925024,0.11907944828271866,0.11907944828271866,-9.8100004196166992,9.8100004196166992,0.69999998807907104
3.119999885559082,0.0017995776142925024,0.11907944828271866,0.11907944828271866,-9.8100004196166992,9.8100004196166992,0.69999998807907104
3.130000114440918,0.0029903720133006573,0.020979445427656174,0.020979445427656174,-9.8100004196166992,9.8100004196166992,0.69999998807907104
3.1400001049041748,0.0032001666259020567,-0.077120557427406311,-0.077120557427406311,-9.8100004196166992,9.8100004196166992,0.69999998807907104
3.1500000953674316,0.0024289609864354134,-0.1752205491065979,-0.1752205491065979,-9.8100004196166992,9.8100004196166992,0.69999998807907104
3.1600000858306885,0.00067675550235435367,-0.27332055568695068,-0.27332055568695068,-9.8100004196166992,9.8100004196166992,0.69999998807907104
3.1700000762939453,-0.002056450117379427,-0.37142056226730347,-0.37142056226730347,-9.8100004196166992,9.8100004196166992,0.69999998807907104
3.1700000762939453,-0.002056450117379427,0.25999438762664795,0.25999438762664795,-9.8100004196166992,9.8100004196166992,0.69999998807907104
3.1800000667572021,0.00054349383572116494,0.16189438104629517,0.16189438104629517,-9.8100004196166992,9.8100004196166992,0.69999998807907104
3.1800000667572021,0.00054349383572116494,0.16189438104629517,0.16189438104629517,-9.8100004196166992,9.8100004196166992,0.69999998807907104
3.190000057220459,0.0021624376531690359,0.063794389367103577,0.063794389367103577,-9.8100004196166992,9.8100004196166992,0.69999998807907104
3.2000000476837158,0.0028003815095871687,-0.034305613487958908,-0.034305613487958908,-9.8100004196166992,9.8100004196166992,0.69999998807907104
3.2100000381469727,0.002457325579598546,-0.1324056088924408,-0.1324056088924408,-9.8100004196166992,9.8100004196166992,0.69999998807907104
3.2200000286102295,0.0011332693975418806,-0.23050561547279358,-0.23050561547279358,-9.8100004196166992,9.8100004196166992,0.69999998807907104
3.2300000190734863,-0.0011717868037521839,-0.32860562205314636,-0.32860562205314636,-9.8100004196166992,9.8100004196166992,0.69999998807907104
3.2300000190734863,-0.0011717868037521839,0.23002393543720245,0.23002393543720245,-9.8100004196166992,9.8100004196166992,0.69999998807907104
3.2400000095367432,0.0011284524807706475,0.13192392885684967,0.13192392885684967,-9.8100004196166992,9.8100004196166992,0.69999998807907104
3.2400000095367432,0.0011284524807706475,0.13192392885684967,0.13192392885684967,-9.8100004196166992,9.8100004196166992,0.69999998807907104
3.25,0.0024476917460560799,0.033823929727077484,0.033823929727077484,-9.8100004196166992,9.8100004196166992,0.69999998807907104
3.2599999904632568,0.0027859311085194349,-0.064276069402694702,-0.064276069402694702,-9.8100004196166992,9.8100004196166992,0.69999998807907104
3.2699999809265137,0.0021431704517453909,-0.16237607598304749,-0.16237607598304749,-9.8100004196166992,9.8100004196166992,0.69999998807907104
3.2799999713897705,0.00051940965931862593,-0.26047608256340027,-0.26047608256340027,-9.8100004196166992,9.8100004196166992,0.69999998807907104
3.2899999618530273,-0.0020853511523455381,-0.35857605934143066,-0.35857605934143066,-9.8100004196166992,9.8100004196166992,0.69999998807907104
3.2899999618530273,-0.0020853511523455381,0.25100323557853699,0.25100323557853699,-9.8100004196166992,9.8100004196166992,0.69999998807907104
3.2999999523162842,0.00042468143510632217,0.1529032438993454,0.1529032438993454,-9.8100004196166992,9.8100004196166992,0.69999998807907104
3.2999999523162842,0.00042468143510632217,0.1529032438993454,0.1529032438993454,-9.8100004196166992,9.8100004196166992,0.69999998807907104
3.309999942779541,0.0019537138286978006,0.05480324849486351,0.05480324849486351,-9.8100004196166992,9.8100004196166992,0.69999998807907104
3.3199999332427979,0.0025017464067786932,-0.043296750634908676,-0.043296750634908676,-9.8100004196166992,9.8100004196166992,0.69999998807907104
3.3299999237060547,0.0020687789656221867,-0.14139674603939056,-0.14139674603939056,-9.8100004196166992,9.8100004196166992,0.69999998807907104
3.3399999141693115,0.00065481144702062011,-0.23949675261974335,-0.23949675261974335,-9.8100004196166992,9.8100004196166992,0.69999998807907104
3.3499999046325684,-0.0017401560908183455,-0.33759674429893494,-0.33759674429893494,-9.8100004196166992,9.8100004196166992,0.69999998807907104
3.3499999046325684,-0.0017401560908183455,0.23631772398948669,0.23631772398948669,-9.8100004196166992,9.8100004196166992,0.69999998807907104
3.3599998950958252,0.00062302115838974714,0.1382177323102951,0.1382177323102951,-9.8100004196166992,9.8100004196166992,0.69999998807907104
3.3599998950958252,0.00062302115838974714,0.1382177323102951,0.1382177323102951,-9.8100004196166992,9.8100004196166992,0.69999998807907104
3.369999885559082,0.0020051985047757626,0.040117725729942322,0.040117725729942322,-9.8100004196166992,9.8100004196166992,0.69999998807907104
3.380000114440918,0.002406375715509057,-0.057982273399829865,-0.057982273399829865,-9.8100004196166992,9.8100004196166992,0.69999998807907104
3.3900001049041748,0.0018265529070049524,-0.15608227252960205,-0.15608227252960205,-9.8100004196166992,9.8100004196166992,0.69999998807907104
3.4000000953674316,0.00026573019567877054,-0.25418227910995483,-0.25418227910995483,-9.8100004196166992,9.8100004196166992,0.69999998807907104
3.4100000858306885,-0.0022760925348848104,-0.35228228569030762,-0.35228228569030762,-9.8100004196166992,9.8100004196166992,0.69999998807907104
3.4100000858306885,-0.0022760925348848104,0.24659758806228638,0.24659758806228638,-9.8100004196166992,9.8100004196166992,0.69999998807907104
3.4200000762939453,0.00018988335796166211,0.14849759638309479,0.14849759638309479,-9.8100004196166992,9.8100004196166992,0.69999998807907104
3.4200000762939453,0.00018988335796166211,0.14849759638309479,0.14849759638309479,-9.8100004196166992,9.8100004196166992,0.69999998807907104
3.4300000667572021,0.0016748593188822269,0.050397593528032303,0.050397593528032303,-9.8100004196166992,9.8100004196166992,0.69999998807907104
3.440000057220459,0.002178835216909647,-0.047702409327030182,-0.047702409327030182,-9.8100004196166992,9.8100004196166992,0.69999998807907104
3.4500000476837158,0.0017018110956996679,-0.14580240845680237,-0.14580240845680237,-9.8100004196166992,9.8100004196166992,0.69999998807907104
3.4600000381469727,0.00024378705711569637,-0.24390240013599396,-0.24390240013599396,-9.8100004196166992,9.8100004196166992,0.69999998807907104
3.4700000286102295,-0.0021952369716018438,-0.34200242161750793,-0.34200242161750793,-9.8100004196166992,9.8100004196166992,0.69999998807907104
3.4700000286102295,-0.0021952369716018438,0.2394016832113266,0.2394016832113266,-9.8100004196166992,9.8100004196166992,0.69999998807907104
3.4800000190734863,0.0001987798314075917,0.14130169153213501,0.14130169153213501,-9.8100004196166992,9.8100004196166992,0.69999998807907104
3.4800000190734863,0.0001987798314075917,0.14130169153213501,0.14130169153213501,-9.8100004196166992,9.8100004196166992,0.69999998807907104
3.4900000095367432,0.001611796673387289,0.043201684951782227,0.043201684951782227,-9.8100004196166992,9.8100004196166992,0.69999998807907104
3.5,0.0020438134670257568,-0.05489831417798996,-0.05489831417798996,-9.8100004196166992,9.8100004196166992,0.69999998807907104
3.5099999904632568,0.0014948303578421474,-0.15299831330776215,-0.15299831330776215,-9.8100004196166992,9.8100004196166992,0.69999998807907104
3.5199999809265137,-3.5152756026946008e-005,-0.25109830498695374,-0.25109830498695374,-9.8100004196166992,9.8100004196166992,0.69999998807907104
3.5199999809265137,-3.5152756026946008e-005,0.17576882243156433,0.17576882243156433,-9.8100004196166992,9.8100004196166992,0.69999998807907104
3.5299999713897705,0.0017225354677066207,0.077668823301792145,0.077668823301792145,-9.8100004196166992,9.8100004196166992,0.69999998807907104
3.5299999713897705,0.0017225354677066207,0.077668823301792145,0.077668823301792145,-9.8100004196166992,9.8100004196166992,0.69999998807907104
3.5399999618530273,0.0024992236867547035,-0.02043117955327034,-0.02043117955327034,-9.8100004196166992,9.8100004196166992,0.69999998807907104
3.5499999523162842,0.0022949117701500654,-0.11853118240833282,-0.11853118240833282,-9.8100004196166992,9.8100004196166992,0.69999998807907104
3.559999942779541,0.0011096000671386719,-0.21663117408752441,-0.21663117408752441,-9.8100004196166992,9.8100004196166992,0.69999998807907104
3.5699999332427979,-0.0010567117715254426,-0.3147311806678772,-0.3147311806678772,-9.8100004196166992,9.8100004196166992,0.69999998807907104
3.5699999332427979,-0.0010567117715254426,0.22031182050704956,0.22031182050704956,-9.8100004196166992,9.8100004196166992,0.69999998807907104
3.5799999237060547,0.0011464065173640847,0.12221182882785797,0.12221182882785797,-9.8100004196166992,9.8100004196166992,0.69999998807907104
3.5799999237060547,0.0011464065173640847,0.12221182882785797,0.12221182882785797,-9.8100004196166992,9.8100004196166992,0.69999998807907104
3.5899999141693115,0.0023685246706008911,0.024111825972795486,0.024111825972795486,-9.8100004196166992,9.8100004196166992,0.69999998807907104
3.5999999046325684,0.0026096429210156202,-0.073988176882266998,-0.073988176882266998,-9.8100004196166992,9.8100004196166992,0.69999998807907104
3.6099998950958252,0.0018697612686082721,-0.17208817601203918,-0.17208817601203918,-9.8100004196166992,9.8100004196166992,0.69999998807907104
3.619999885559082,0.00014887955330777913,-0.27018818259239197,-0.27018818259239197,-9.8100004196166992,9.8100004196166992,0.69999998807907104
3.630000114440918,-0.0025530022103339434,-0.36828815937042236,-0.36828815937042236,-9.8100004196166992,9.8100004196166992,0.69999998807907104
3.630000114440918,-0.0025530022103339434,0.25780171155929565,0.25780171155929565,-9.8100004196166992,9.8100004196166992,0.69999998807907104
3.6400001049041748,2.5015027858898975e-005,0.15970171988010406,0.15970171988010406,-9.8100004196166992,9.8100004196166992,0.69999998807907104
3.6400001049041748,2.5015027858898975e-005,0.15970171988010406,0.15970171988010406,-9.8100004196166992,9.8100004196166992,0.69999998807907104
3.6500000953674316,0.0016220322577282786,0.061601720750331879,0.061601720750331879,-9.8100004196166992,9.8100004196166992,0.69999998807907104
3.6600000858306885,0.0022380494046956301,-0.036498278379440308,-0.036498278379440308,-9.8100004196166992,9.8100004196166992,0.69999998807907104
3.6700000762939453,0.0018730666488409042,-0.13459828495979309,-0.13459828495979309,-9.8100004196166992,9.8100004196166992,0.69999998807907104
3.6800000667572021,0.00052708393195644021,-0.23269827663898468,-0.23269827663898468,-9.8100004196166992,9.8100004196166992,0.69999998807907104
3.690000057220459,-0.0017998989205807447,-0.33079826831817627,-0.33079826831817627,-9.8100004196166992,9.8100004196166992,0.69999998807907104
3.690000057220459,-0.0017998989205807447,0.23155879974365234,0.23155879974365234,-9.8100004196166992,9.8100004196166992,0.69999998807907104
3.7000000476837158,0.000515689083840698,0.13345879316329956,0.13345879316329956,-9.8100004196166992,9.8100004196166992,0.69999998807907104
3.7000000476837158,0.000515689083840698,0.13345879316329956,0.13345879316329956,-9.8100004196166992,9.8100004196166992,0.69999998807907104
3.7100000381469727,0.0018502770690247416,0.035358794033527374,0.035358794033527374,-9.8100004196166992,9.8100004196166992,0.69999998807907104
3.7200000286102295,0.0022038649767637253,-0.062741205096244812,-0.062741205096244812,-9.8100004196166992,9.8100004196166992,0.69999998807907104
3.7300000190734863,0.0015764528652653098,-0.1608412116765976,-0.1608412116765976,-9.8100004196166992,9.8100004196166992,0.69999998807907104
3.7400000095367432,-3.195914177922532e-005,-0.25894120335578918,-0.25894120335578918,-9.8100004196166992,9.8100004196166992,0.69999998807907104
3.7400000095367432,-3.195914177922532e-005,0.18125884234905243,0.18125884234905243,-9.8100004196166992,9.8100004196166992,0.69999998807907104
3.75,0.0017806292744353414,0.083158843219280243,0.083158843219280243,-9.8100004196166992,9.8100004196166992,0.69999998807907104
3.75,0.0017806292744353414,0.083158843219280243,0.083158843219280243,-9.8100004196166992,9.8100004196166992,0.69999998807907104
3.7599999904632568,0.0026122177951037884,-0.014941155910491943,-0.014941155910491943,-9.8100004196166992,9.8100004196166992,0.69999998807907104
