"time","J1.w","J2.w","J3.w","J4.w"
0.897,3.5672214218838,3.534010021731,3.534010021831,0
0.898,3.5636974976133,3.5361564334415,3.5361564335415,0
0.899,3.5598713820191,3.5382971686726,3.5382971687726,0
0.9,3.5557426324819,3.5404322240438,3.5404322241438,0
0.901,3.5513111162385,3.542218265487,3.542218265587,0.0006866613927663
0.902,3.5465770105189,3.543235663233,3.543235663333,0.0028992369919245
0.903,3.542839004734,3.542839004834,3.542839004934,0.0066315991616128
0.904,3.5407218370529,3.5407218371529,3.5407218372529,0.01187457727296
0.905,3.5379887225961,3.5379887226961,3.5379887227961,0.018652039613985
0.906,3.5346384143507,3.5346384144507,3.5346384145507,0.026968272038753
0.907,3.5307166319737,3.5307166320737,3.5307166321737,0.036690450312686
0.908,3.5266000889596,3.5266000890596,3.5266000891596,0.046690450312685
0.909,3.522382165484,3.522382165584,3.522382165684,0.056690450312684
0.91,3.5180637345306,3.5180637346306,3.5180637347306,0.066690450312683
0.911,3.5136457682716,3.5136457683716,3.5136457684716,0.076690450312682
0.912,3.509129337109,3.509129337209,3.509129337309,0.08669045031268
0.913,3.5045156086173,3.5045156087173,3.5045156088173,0.096690450312679
0.914,3.4998058463921,3.4998058464921,3.4998058465921,0.10669045031268
0.915,3.4950014088025,3.4950014089025,3.4950014090025,0.11669045031268
0.916,3.4901037476507,3.4901037477507,3.4901037478507,0.12669045031268
0.917,3.4851144067395,3.4851144068395,3.4851144069395,0.13669045031267
0.918,3.4800350203484,3.4800350204484,3.4800350205484,0.14669045031267
0.919,3.474867311621,3.474867311721,3.474867311821,0.15669045031267
0.92,3.4696130908643,3.4696130909643,3.4696130910643,0.16669045031267
0.921,3.4642742537623,3.4642742538623,3.4642742539623,0.17669045031267
0.922,3.4588527795051,3.4588527796051,3.4588527797051,0.18669045031267
0.923,3.4533507288357,3.4533507289357,3.4533507290357,0.19669045031267
0.924,3.4477702420162,3.4477702421162,3.4477702422162,0.20669045031267
0.925,3.4421135367159,3.4421135368159,3.4421135369159,0.21669045031267
0.926,3.4363829058223,3.4363829059223,3.4363829060223,0.22669045031266
0.927,3.4305807151788,3.4305807152788,3.4305807153788,0.23669045031266
0.928,3.4247094012494,3.4247094013494,3.4247094014494,0.24669045031266
0.929,3.4187714687146,3.4187714688146,3.4187714689146,0.25669045031266
0.93,3.4127694879993,3.4127694880993,3.4127694881993,0.26669045031266
0.931,3.4067060927363,3.4067060928363,3.4067060929363,0.27669045031266
0.932,3.4005839771671,3.4005839772671,3.4005839773671,0.28669045031266
0.933,3.3944058934831,3.3944058935831,3.3944058936831,0.29669045031266
0.934,3.3881746491094,3.3881746492094,3.3881746493094,0.30669045031266
0.935,3.3818931039344,3.3818931040344,3.3818931041344,0.31669045031266
0.936,3.3755641674872,3.3755641675872,3.3755641676872,0.32669045031265
0.937,3.3691907960665,3.3691907961665,3.3691907962665,0.33669045031265
0.938,3.3627759898227,3.3627759899227,3.3627759900227,0.34669045031265
0.939,3.3563227897976,3.3563227898976,3.3563227899976,0.35669045031265
0.94,3.349834274923,3.349834275023,3.349834275123,0.36669045031265
0.941,3.3433135589821,3.3433135590821,3.3433135591821,0.37669045031265
0.942,3.3367637875368,3.3367637876368,3.3367637877368,0.38669045031265
0.943,3.3301881348231,3.3301881349231,3.3301881350231,0.39669045031265
0.944,3.3235898006188,3.3235898007188,3.3235898008188,0.40669045031265
0.945,3.3169720070856,3.3169720071856,3.3169720072856,0.41669045031264
0.946,3.3103379955891,3.3103379956891,3.3103379957891,0.42669045031264
0.947,3.3036910235003,3.3036910236003,3.3036910237003,0.43669045031264
0.948,3.2970343609805,3.2970343610805,3.2970343611805,0.44669045031264
0.949,3.2903712877543,3.2903712878543,3.2903712879543,0.45669045031264
0.95,3.2837050898731,3.2837050899731,3.2837050900731,0.46669045031264
0.951,3.2770390564718,3.2770390565718,3.2770390566718,0.47669045031264
0.952,3.270376476523,3.270376476623,3.270376476723,0.48669045031264
0.953,3.2637206355911,3.2637206356911,3.2637206357911,0.49669045031264
0.954,3.25707481259,3.25707481269,3.25707481279,0.50669045031263
0.955,3.2504422765471,3.2504422766471,3.2504422767471,0.51669045031263
0.956,3.2438262833772,3.2438262834772,3.2438262835772,0.52669045031263
0.957,3.2372300726692,3.2372300727692,3.2372300728692,0.53669045031263
0.958,3.230656864489,3.2306568645891,3.2306568646891,0.54669045031263
0.959,3.2241098562022,3.2241098563022,3.2241098564022,0.55669045031263
0.96,3.2175922193178,3.2175922194178,3.2175922195178,0.56669045031263
0.961,3.2111070963589,3.2111070964589,3.2111070965589,0.57669045031263
0.962,3.2046575977616,3.2046575978616,3.2046575979616,0.58669045031262
0.963,3.1982467988045,3.1982467989045,3.1982467990045,0.59669045031262
0.964,3.1918777365748,3.1918777366748,3.1918777367748,0.60669045031262
0.965,3.1855534069703,3.1855534070703,3.1855534071703,0.61669045031262
0.966,3.1792767617434,3.1792767618434,3.1792767619434,0.62669045031262
0.967,3.1730507055874,3.1730507056874,3.1730507057874,0.63669045031262
0.968,3.1668780932706,3.1668780933706,3.1668780934706,0.64669045031262
0.969,3.1607617268184,3.1607617269184,3.1607617270184,0.65669045031262
0.97,3.1547043527487,3.1547043528487,3.1547043529487,0.66669045031262
0.971,3.1487086593607,3.1487086594607,3.1487086595607,0.67669045031261
0.972,3.1427772740824,3.1427772741824,3.1427772742824,0.68669045031261
0.973,3.1369127608774,3.1369127609774,3.1369127610774,0.69669045031261
0.974,3.1311176177146,3.1311176178146,3.1311176179146,0.70669045031261
0.975,3.1253942741031,3.1253942742031,3.1253942743031,0.71669045031261
0.976,3.1197450886946,3.1197450887946,3.1197450888946,0.72669045031261
0.977,3.1141723469553,3.1141723470553,3.1141723471553,0.73669045031261
0.978,3.108678258911,3.108678259011,3.108678259111,0.74669045031261
0.979,3.1032649569658,3.1032649570658,3.1032649571658,0.75669045031261
0.98,3.0979344937976,3.0979344938976,3.0979344939976,0.7666904503126
0.981,3.0926888403324,3.0926888404324,3.0926888405324,0.7766904503126
0.982,3.0875298837992,3.0875298838992,3.0875298839992,0.7866904503126
0.983,3.0824594258679,3.0824594259679,3.0824594260679,0.7966904503126
0.984,3.0774791808705,3.0774791809705,3.0774791810705,0.8066904503126
0.985,3.0725907741102,3.0725907742102,3.0725907743102,0.8166904503126
0.986,3.0677957402566,3.0677957403566,3.0677957404566,0.8266904503126
0.987,3.0630955218317,3.0630955219317,3.0630955220317,0.8366904503126
0.988,3.058491467786,3.058491467886,3.058491467986,0.8466904503126
0.989,3.0539848321675,3.0539848322675,3.0539848323675,0.85669045031259
0.99,3.0495767728838,3.0495767729838,3.0495767730838,0.86669045031259
0.991,3.0452683505598,3.0452683506598,3.0452683507598,0.87669045031259
0.992,3.0410605274904,3.0410605275904,3.0410605276904,0.88669045031259
0.993,3.0369541666916,3.0369541667916,3.0369541668916,0.89669045031259
0.994,3.0329500310481,3.0329500311481,3.0329500312481,0.90669045031259
0.995,3.0290487825608,3.0290487826608,3.0290487827608,0.91669045031259
0.996,3.0252509816934,3.0252509817934,3.0252509818934,0.92669045031259
0.997,3.0215570868193,3.0215570869193,3.0215570870193,0.93669045031259
0.998,3.0179674537691,3.0179674538691,3.0179674539691,0.94669045031258
0.999,3.0144823354798,3.0144823355798,3.0144823356798,0.95669045031258
1,3.0111018817447,3.0111018818447,3.0111018819447,0.96669045031258
1.001,3.0080797881908,3.0076933711856,3.0076933712856,0.97669045031258
1.002,3.0054710207881,3.0042332783345,3.0042332784345,0.98669045031258
1.003,3.0031877205329,3.0007672065565,3.0007672066565,0.99669045031258
1.004,3.0012291213623,2.9972951533679,2.9972951534679,1.0066904503126
1.005,2.9995941452047,2.9938171163558,2.9938171164558,1.0166904503126
1.006,2.9982814064035,2.9903330931169,2.9903330932169,1.0266904503126
1.007,2.9972892130894,2.9868430812572,2.9868430813572,1.0366904503126
1.008,2.9966155688542,2.9833470783922,2.9833470784922,1.0466904503126
1.009,2.9962581747263,2.979845082147,2.979845082247,1.0566904503126
1.01,2.9962144314441,2.9763370901559,2.9763370902559,1.0666904503126
1.011,2.9964814420254,2.9728231000629,2.9728231001629,1.0766904503126
1.012,2.9970560146315,2.9693031095213,2.9693031096213,1.0866904503126
1.013,2.9979346657216,2.9657771161941,2.9657771162941,1.0966904503126
1.014,2.9991136234953,2.9622451177536,2.9622451178536,1.1066904503126
1.015,3.0005888316193,2.9587071118816,2.9587071119816,1.1166904503126
1.016,3.0023559532352,2.9551630962694,2.9551630963694,1.1266904503126
1.017,3.0044103752442,2.9516130686178,2.9516130687178,1.1366904503126
1.018,3.0067472128638,2.9480570266371,2.9480570267371,1.1466904503126
1.019,3.0093613144534,2.9444949680471,2.9444949681471,1.1566904503126
1.02,3.0122472666027,2.9409268905771,2.9409268906771,1.1666904503126
1.021,3.0153993994783,2.937352791966,2.937352792066,1.1766904503126
1.022,3.0188117924241,2.9337726699619,2.9337726700619,1.1866904503126
1.023,3.0224782798081,2.9301865223227,2.9301865224227,1.1966904503126
1.024,3.0263924571123,2.9265943468158,2.9265943469158,1.2066904503126
1.025,3.0305476872568,2.922996141218,2.922996141318,1.2166904503126
1.026,3.0349371071547,2.9193919033157,2.9193919034157,1.2266904503126
1.027,3.0395536344894,2.9157816309048,2.9157816310048,1.2366904503126
1.028,3.0443899747082,2.9121653217907,2.9121653218907,1.2466904503126
1.029,3.0494386282256,2.9085429737884,2.9085429738884,1.2566904503126
1.03,3.0546918978287,2.9049145847223,2.9049145848223,1.2666904503126
1.031,3.0601418962777,2.9012801524266,2.9012801525266,1.2766904503126
1.032,3.0657805540942,2.8976396747448,2.8976396748448,1.2866904503125
1.033,3.0715996275285,2.89399314953,2.89399314963,1.2966904503125
1.034,3.0775907067,2.8903405746449,2.8903405747449,1.3066904503125
1.035,3.0837452239006,2.8866819479618,2.8866819480618,1.3166904503125
1.036,3.0900544620541,2.8830172673624,2.8830172674624,1.3266904503125
1.037,3.0965095633235,2.879346530738,2.879346530838,1.3366904503125
1.038,3.1031015378565,2.8756697359897,2.8756697360897,1.3466904503125
1.039,3.1098212726613,2.8719868810278,2.8719868811278,1.3566904503125
1.04,3.1166595406048,2.8682979637724,2.8682979638724,1.3666904503125
1.041,3.1236070095219,2.8646029821532,2.8646029822532,1.3766904503125
1.042,3.1306542514301,2.8609019341093,2.8609019342093,1.3866904503125
1.043,3.1377917518374,2.8571948175895,2.8571948176895,1.3966904503125
1.044,3.1450099191361,2.8534816305522,2.8534816306522,1.4066904503125
1.045,3.1522990940726,2.8497623709653,2.8497623710653,1.4166904503125
1.046,3.1596495592837,2.8460370368064,2.8460370369064,1.4266904503125
1.047,3.167051548891,2.8423056260625,2.8423056261625,1.4366904503125
1.048,3.1744952581421,2.8385681367305,2.8385681368305,1.4466904503125
1.049,3.1819708530907,2.8348245668166,2.8348245669166,1.4566904503125
1.05,3.1894684803056,2.8310749143367,2.8310749144367,1.4666904503125
1.051,3.196978276599,2.8273191773164,2.8273191774164,1.4766904503125
1.052,3.2044903787636,2.8235573537909,2.8235573538909,1.4866904503125
1.053,3.2119949333105,2.8197894418048,2.8197894419048,1.4966904503125
1.054,3.2194821061975,2.8160154394126,2.8160154395126,1.5066904503125
1.055,3.2269420925378,2.8122353446782,2.8122353447782,1.5166904503125
1.056,3.2343651262798,2.8084491556752,2.8084491557752,1.5266904503125
1.057,3.241741489849,2.8046568704869,2.8046568705869,1.5366904503125
1.058,3.2490615237422,2.8008584872061,2.8008584873061,1.5466904503125
1.059,3.2563156360634,2.7970540039352,2.7970540040352,1.5566904503125
1.06,3.2634943119939,2.7932434187865,2.7932434188865,1.5666904503125
1.061,3.2705881231862,2.7894267298817,2.7894267299817,1.5766904503125
1.062,3.2775877370717,2.7856039353521,2.7856039354521,1.5866904503125
1.063,3.2844839260753,2.7817750333387,2.7817750334387,1.5966904503125
1.064,3.2912675767251,2.7779400219924,2.7779400220924,1.6066904503125
1.065,3.2979296986498,2.7740988994733,2.7740988995733,1.6166904503125
1.066,3.3044614334552,2.7702516639514,2.7702516640514,1.6266904503125
1.067,3.3108540634696,2.7663983136065,2.7663983137065,1.6366904503125
1.068,3.317099020351,2.7625388466277,2.7625388467277,1.6466904503125
1.069,3.3231878935461,2.758673261214,2.758673261314,1.6566904503125
1.07,3.3291124385945,2.754801555574,2.754801555674,1.6666904503125
1.071,3.3348645852685,2.750923727926,2.750923728026,1.6766904503125
1.072,3.3404364455405,2.747039776498,2.747039776598,1.6866904503125
1.073,3.3458203213715,2.7431496995274,2.7431496996274,1.6966904503125
1.074,3.3510087123115,2.7392534952617,2.7392534953617,1.7066904503125
1.075,3.355994322905,2.7353511619577,2.7353511620577,1.7166904503125
1.076,3.3607700698938,2.7314426978822,2.7314426979822,1.7266904503125
1.077,3.3653290892112,2.7275281013113,2.7275281014113,1.7366904503125
1.078,3.3696647427594,2.7236073705311,2.7236073706311,1.7466904503125
1.079,3.3737706249636,2.7196805038374,2.7196805039374,1.7566904503125
1.08,3.3776405690969,2.7157474995354,2.7157474996354,1.7666904503125
1.081,3.3812686533697,2.7118083559403,2.7118083560403,1.7766904503125
1.082,3.3846492067769,2.7078630713767,2.7078630714767,1.7866904503125
1.083,3.387776814698,2.7039116441793,2.7039116442793,1.7966904503125
1.084,3.3906463242436,2.699954072692,2.699954072792,1.8066904503125
1.085,3.3932528493445,2.6959903552689,2.6959903553689,1.8166904503125
1.086,3.3955917755762,2.6920204902734,2.6920204903734,1.8266904503125
1.087,3.3976587647167,2.6880444760788,2.6880444761788,1.8366904503125
1.088,3.3994497590306,2.6840623110682,2.6840623111682,1.8466904503125
1.089,3.4009609852767,2.6800739936342,2.6800739937342,1.8566904503125
1.09,3.4021889584353,2.6760795221792,2.6760795222792,1.8666904503125
1.091,3.4031304851504,2.6720788951154,2.6720788952154,1.8766904503125
1.092,3.4037826668841,2.6680721108646,2.6680721109646,1.8866904503125
1.093,3.4041429027807,2.6640591678584,2.6640591679584,1.8966904503125
1.094,3.4042088922359,2.6600400645381,2.6600400646381,1.9066904503125
1.095,3.403978637171,2.6560147993548,2.6560147994548,1.9166904503125
1.096,3.4034504440072,2.6519833707691,2.6519833708691,1.9266904503125
1.097,3.4026229253402,2.6479457772517,2.6479457773517,1.9366904503125
1.098,3.4014950013127,2.6439020172826,2.6439020173826,1.9466904503125
1.099,3.4000659006826,2.6398520893519,2.6398520894519,1.9566904503125
1.1,3.3983351615874,2.6357959919593,2.6357959920593,1.9666904503125
1.101,3.3963026320029,2.6317337236143,2.6317337237143,1.9766904503125
1.102,3.3939684698963,2.6276652828359,2.6276652829359,1.9866904503125
1.103,3.3913331430727,2.6235906681533,2.6235906682533,1.9966904503125
1.104,3.3883974287172,2.619509878105,2.619509878205,2.0066904503125
1.105,3.38516241263,2.6154229112395,2.6154229113395,2.0166904503125
1.106,3.3816294881579,2.611329766115,2.611329766215,2.0266904503125
1.107,3.3778003548226,2.6072304412995,2.6072304413995,2.0366904503125
1.108,3.3736770166455,2.6031249353706,2.6031249354706,2.0466904503125
1.109,3.3692617801734,2.5990132469159,2.5990132470159,2.0566904503125
1.11,3.3645572522045,2.5948953745325,2.5948953746325,2.0666904503125
1.111,3.3595663372193,2.5907713168275,2.5907713169275,2.0766904503125
1.112,3.3542922345159,2.5866410724176,2.5866410725176,2.0866904503125
1.113,3.3487384350566,2.5825046399294,2.5825046400294,2.0966904503125
1.114,3.3429087180244,2.5783620179992,2.5783620180992,2.1066904503125
1.115,3.3368071470967,2.5742132052731,2.5742132053731,2.1166904503125
1.116,3.3304380664377,2.5700582004069,2.5700582005069,2.1266904503125
1.117,3.3238060964132,2.5658970020662,2.5658970021662,2.1366904503125
1.118,3.3169161290343,2.5617296089265,2.5617296090265,2.1466904503125
1.119,3.3097733231316,2.5575560196731,2.5575560197731,2.1566904503125
1.12,3.3023830992669,2.5533762330007,2.5533762331007,2.1666904503125
1.121,3.2947511343865,2.5491902476143,2.5491902477143,2.1766904503125
1.122,3.2868833562207,2.5449980622284,2.5449980623284,2.1866904503125
1.123,3.278785937437,2.5407996755674,2.5407996756674,2.1966904503125
1.124,3.2704652895508,2.5365950863653,2.5365950864653,2.2066904503125
1.125,3.2619280566001,2.5323842933662,2.5323842934662,2.2166904503124
1.126,3.2531811085918,2.5281672953238,2.5281672954238,2.2266904503124
1.127,3.2442315347234,2.5239440910015,2.5239440911015,2.2366904503124
1.128,3.2350866363903,2.5197146791727,2.5197146792727,2.2466904503124
1.129,3.2257539199817,2.5154790586207,2.5154790587207,2.2566904503124
1.13,3.2162410894757,2.5112372281382,2.5112372282382,2.2666904503124
1.131,3.2065560388383,2.5069891865281,2.5069891866281,2.2766904503124
1.132,3.1967068442359,2.5027349326029,2.5027349327029,2.2866904503124
1.133,3.1867017560671,2.4984744651849,2.4984744652849,2.2966904503124
1.134,3.1765491908227,2.4942077831064,2.4942077832064,2.3066904503124
1.135,3.1662577227826,2.4899348852094,2.4899348853094,2.3166904503124
1.136,3.1558360755555,2.4856557703456,2.4856557704456,2.3266904503124
1.137,3.1452931134726,2.4813704373766,2.4813704374766,2.3366904503124
1.138,3.1346378328416,2.477078885174,2.477078885274,2.3466904503124
1.139,3.1238793530706,2.472781112619,2.472781112719,2.3566904503124
1.14,3.1130269076706,2.4684771186026,2.4684771187026,2.3666904503124
1.141,3.1020898351456,2.4641669020258,2.4641669021258,2.3766904503124
1.142,3.0910775697781,2.4598504617993,2.4598504618993,2.3866904503124
1.143,3.0799996323216,2.4555277968437,2.4555277969437,2.3966904503124
1.144,3.0688656206062,2.4511989060894,2.4511989061894,2.4066904503124
1.145,3.0576852000692,2.4468637884766,2.4468637885766,2.4166904503124
1.146,3.0464680942184,2.4425224429553,2.4425224430553,2.4266904503124
1.147,3.0352240750384,2.4381748684855,2.4381748685855,2.4366904503124
1.148,3.0239624263126,2.4381106797832,2.4381106798832,2.4381106799832
1.149,3.0126939048621,2.438537122495,2.438537122595,2.438537122695
1.15,3.0014284688335,2.4389594038471,2.4389594039471,2.4389594040471
1.151,2.9901759929118,2.4393775290863,2.4393775291863,2.4393775292863
1.152,2.9789463454493,2.4397914982917,2.4397914983917,2.4397914984917
1.153,2.9677493851004,2.4402013108094,2.4402013109094,2.4402013110094
1.154,2.9565949505482,2.4406069659924,2.4406069660924,2.4406069661924
1.155,2.9454928507965,2.4410084632001,2.4410084633001,2.4410084634001
1.156,2.9344528554917,2.4414058017984,2.4414058018984,2.4414058019984
1.157,2.923484685283,2.44179898116,2.44179898126,2.44179898136
1.158,2.9125980022311,2.4421880006638,2.4421880007638,2.4421880008638
1.159,2.9018024002749,2.4425728596957,2.4425728597957,2.4425728598957
1.16,2.8911073957653,2.4429535576478,2.4429535577478,2.4429535578478
1.161,2.8805224180752,2.443330093919,2.443330094019,2.443330094119
1.162,2.8700568002959,2.4437024679147,2.4437024680147,2.4437024681147
1.163,2.8597197700283,2.4440706790469,2.4440706791469,2.4440706792469
1.164,2.8495204402778,2.444434726734,2.444434726834,2.444434726934
1.165,2.8394678004626,2.4447946104013,2.4447946105013,2.4447946106013
1.166,2.8295707075445,2.4451503294803,2.4451503295803,2.4451503296803
1.167,2.8198378772891,2.4455018834095,2.4455018835095,2.4455018836095
1.168,2.8102778756663,2.4458492716336,2.4458492717336,2.4458492718336
1.169,2.8008991103986,2.446192493604,2.446192493704,2.446192493804
1.17,2.791709822665,2.4465315487789,2.4465315488789,2.4465315489789
1.171,2.7827180789697,2.4468664366226,2.4468664367226,2.4468664368226
1.172,2.7739317631832,2.4471971566065,2.4471971567065,2.4471971568065
1.173,2.7653585687629,2.4475237082082,2.4475237083082,2.4475237084082
1.174,2.7570059911627,2.4478460909122,2.4478460910122,2.4478460911122
1.175,2.7488813204371,2.4481643042092,2.4481643043092,2.4481643044092
1.176,2.7409916340484,2.4484783475969,2.4484783476969,2.4484783477969
1.177,2.7333437898835,2.4487882205792,2.4487882206792,2.4487882207792
1.178,2.7259444194877,2.4490939226669,2.4490939227669,2.4490939228669
1.179,2.7187999215212,2.4493954533772,2.4493954534772,2.4493954535772
1.18,2.7119164554462,2.449692812234,2.449692812334,2.449692812434
1.181,2.7052999354496,2.4499859987676,2.4499859988676,2.4499859989676
1.182,2.6989560246075,2.4502750125152,2.4502750126152,2.4502750127152
1.183,2.6928901292983,2.4505598530202,2.4505598531202,2.4505598532202
1.184,2.687107393868,2.450840519833,2.450840519933,2.450840520033
1.185,2.6816126955552,2.4511170125103,2.4511170126103,2.4511170127103
1.186,2.676410639679,2.4513893306154,2.4513893307154,2.4513893308154
1.187,2.6715055550952,2.4516574737184,2.4516574738184,2.4516574739184
1.188,2.666901489926,2.4519214413958,2.4519214414958,2.4519214415958
1.189,2.6626022075655,2.4521812332307,2.4521812333307,2.4521812334307
1.19,2.6586111829675,2.452436848813,2.452436848913,2.452436849013
1.191,2.6549315992175,2.452688287739,2.452688287839,2.452688287939
1.192,2.6515663443917,2.4529355496116,2.4529355497116,2.4529355498116
1.193,2.6485180087091,2.4531786340404,2.4531786341404,2.4531786342404
1.194,2.6457888819754,2.4534175406414,2.4534175407414,2.4534175408414
1.195,2.6433809513253,2.4536522690375,2.4536522691375,2.4536522692375
1.196,2.6412958992617,2.4538828188579,2.4538828189579,2.4538828190579
1.197,2.6395351019971,2.4541091897386,2.4541091898386,2.4541091899386
1.198,2.6380996280959,2.4543313813222,2.4543313814222,2.4543313815222
1.199,2.6369902374215,2.4545493932577,2.4545493933577,2.4545493934577
1.2,2.6362073803868,2.4547632252008,2.4547632253008,2.4547632254009
1.201,2.6357511975114,2.454972876814,2.454972876914,2.454972877014
1.202,2.6356215192834,2.4551783477662,2.4551783478662,2.4551783479662
1.203,2.6358178663279,2.4553796377327,2.4553796378327,2.4553796379328
1.204,2.6363394498809,2.455576746396,2.455576746496,2.455576746596
1.205,2.6371851725689,2.4557696734445,2.4557696735445,2.4557696736445
1.206,2.6383536294926,2.4559584185738,2.4559584186738,2.4559584187738
1.207,2.6398431096142,2.4561429814856,2.4561429815856,2.4561429816856
1.208,2.6416515974471,2.4563233618887,2.4563233619887,2.4563233620887
1.209,2.6437767750456,2.4564995594981,2.4564995595981,2.4564995596981
1.21,2.6462160242935,2.4566715740356,2.4566715741356,2.4566715742356
1.211,2.6489664294885,2.4568394052296,2.4568394053296,2.4568394054296
1.212,2.6520247802202,2.457003052815,2.457003052915,2.457003053015
1.213,2.6553875745399,2.4571625165334,2.4571625166334,2.4571625167334
1.214,2.6590510224167,2.457317796133,2.457317796233,2.457317796333
1.215,2.6630110494787,2.4574688913686,2.4574688914686,2.4574688915686
1.216,2.667263301035,2.4576158020016,2.4576158021016,2.4576158022016
1.217,2.6718031463734,2.4577585278001,2.4577585279001,2.4577585280001
1.218,2.6766256833314,2.4578970685385,2.4578970686385,2.4578970687385
1.219,2.6817257431346,2.4580314239982,2.4580314240982,2.4580314241982
1.22,2.6870978954985,2.4581615939669,2.4581615940669,2.4581615941669
1.221,2.6927364539876,2.4582875782392,2.4582875783392,2.4582875784392
1.222,2.6986354816287,2.458409376616,2.458409376716,2.458409376816
1.223,2.7047887967698,2.4585269889051,2.4585269890051,2.4585269891051
1.224,2.7111899791814,2.4586404149207,2.4586404150207,2.4586404151207
1.225,2.7178323763934,2.4587496544837,2.4587496545837,2.4587496546837
1.226,2.7247091102604,2.4588547074215,2.4588547075215,2.4588547076215
1.227,2.7318130837503,2.4589555735684,2.4589555736684,2.4589555737684
1.228,2.7391369879487,2.459052252765,2.459052252865,2.459052252965
1.229,2.7466733092722,2.4591447448587,2.4591447449587,2.4591447450587
1.23,2.7544143368841,2.4592330497033,2.4592330498033,2.4592330499033
1.231,2.7623521703046,2.4593171671595,2.4593171672595,2.4593171673595
1.232,2.7704787272075,2.4593970970944,2.4593970971944,2.4593970972944
1.233,2.7787857513973,2.4594728393818,2.4594728394818,2.4594728395818
1.234,2.7872648209574,2.4595443939021,2.4595443940021,2.4595443941021
1.235,2.7959073565619,2.4596117605422,2.4596117606422,2.4596117607422
1.236,2.8047046299424,2.4596749391959,2.4596749392959,2.4596749393959
1.237,2.8136477725025,2.4597339297633,2.4597339298633,2.4597339299633
1.238,2.8227277840698,2.4597887321513,2.4597887322513,2.4597887323513
1.239,2.8319355417789,2.4598393462734,2.4598393463734,2.4598393464734
1.24,2.8412618090742,2.4598857720496,2.4598857721496,2.4598857722496
1.241,2.8506972448258,2.4599280094065,2.4599280095065,2.4599280096065
1.242,2.8602324125486,2.4599660582776,2.4599660583776,2.4599660584776
1.243,2.8698577897143,2.4599999186028,2.4599999187028,2.4599999188028
1.244,2.8795637771502,2.4600295903284,2.4600295904284,2.4600295905284
1.245,2.8893407085117,2.4600550734078,2.4600550735078,2.4600550736078
1.246,2.8991788598225,2.4600763678006,2.4600763679006,2.4600763680006
1.247,2.9090684590711,2.4600934734733,2.4600934735733,2.4600934736733
1.248,2.9189996958541,2.4601063903988,2.4601063904988,2.4601063905988
1.249,2.9289627310588,2.4601151185567,2.4601151186567,2.4601151187567
1.25,2.9389477065728,2.4601196579332,2.4601196580332,2.4601196581332
1.251,2.9489436958298,2.4601203615822,2.4601203616822,2.4601203617822
1.252,2.9589314356763,2.4601203615822,2.4601203616822,2.4601203617822
1.253,2.968898958472,2.4601203615822,2.4601203616822,2.4601203617822
1.254,2.9788364274752,2.4601203615822,2.4601203616822,2.4601203617822
1.255,2.9887340356038,2.4601203615822,2.4601203616822,2.4601203617822
1.256,2.9985820151136,2.4601203615822,2.4601203616822,2.4601203617822
1.257,3.0083706472377,2.4601203615822,2.4601203616822,2.4601203617822
1.258,3.018090271778,2.4601203615822,2.4601203616822,2.4601203617822
1.259,3.0277312966386,2.4601203615822,2.4601203616822,2.4601203617822
1.26,3.0372842072919,2.4601203615822,2.4601203616822,2.4601203617822
1.261,3.0467395761683,2.4601203615822,2.4601203616822,2.4601203617822
1.262,3.0560880719605,2.4601203615822,2.4601203616822,2.4601203617822
1.263,3.0653204688317,2.4601203615822,2.4601203616822,2.4601203617822
1.264,3.0744276555208,2.4601203615822,2.4601203616822,2.4601203617822
1.265,3.0834006443342,2.4601203615822,2.4601203616822,2.4601203617822
1.266,3.092230580015,2.4601203615822,2.4601203616822,2.4601203617822
1.267,3.100908748483,2.4601203615822,2.4601203616822,2.4601203617822
1.268,3.1094265854336,2.4601203615822,2.4601203616822,2.4601203617822
1.269,3.1177756847899,2.4601203615822,2.4601203616822,2.4601203617822
1.27,3.1259478069991,2.4601203615822,2.4601203616822,2.4601203617822
1.271,3.133934887163,2.4601203615822,2.4601203616822,2.4601203617822
1.272,3.1417290429979,2.4601203615822,2.4601203616822,2.4601203617822
1.273,3.149322582613,2.4601203615822,2.4601203616822,2.4601203617822
1.274,3.1567080121014,2.4601203615822,2.4601203616822,2.4601203617822
1.275,3.1638780429358,2.4601203615822,2.4601203616822,2.4601203617822
1.276,3.1708255991616,2.4601203615822,2.4601203616822,2.4601203617822
1.277,3.1775438243795,2.4601203615822,2.4601203616822,2.4601203617822
1.278,3.1840260885122,2.4601203615822,2.4601203616822,2.4601203617822
1.279,3.1902659943478,2.4601203615822,2.4601203616822,2.4601203617822
1.28,3.1962573838525,2.4601203615822,2.4601203616822,2.4601203617822
1.281,3.2019943442482,2.4601203615822,2.4601203616822,2.4601203617822
1.282,3.2074712138476,2.4601203615822,2.4601203616822,2.4601203617822
1.283,3.2126825876417,2.4601203615822,2.4601203616822,2.4601203617822
1.284,3.2176233226337,2.4601203615822,2.4601203616822,2.4601203617822
1.285,3.2222885429147,2.4601203615822,2.4601203616822,2.4601203617822
1.286,3.2266736444755,2.4601203615822,2.4601203616822,2.4601203617822
1.287,3.2307742997503,2.4601203615822,2.4601203616822,2.4601203617822
1.288,3.2345864618874,2.4601203615822,2.4601203616822,2.4601203617822
