"time","i","speed","Rarm"
2.6010000705718994,12.341569900512695,768.51434326171875,0.40000000596046448
2.6099998950958252,12.08953857421875,769.08709716796875,0.40000000596046448
2.6189999580383301,11.85074520111084,769.6297607421875,0.40000000596046448
2.628000020980835,11.627100944519043,770.13800048828125,0.40000000596046448
2.6370000839233398,11.419553756713867,770.60968017578125,0.40000000596046448
2.6459999084472656,11.224737167358398,771.05242919921875,0.40000000596046448
2.6549999713897705,11.041022300720215,771.469970703125,0.40000000596046448
2.6640000343322754,10.87031364440918,771.85791015625,0.40000000596046448
2.6730000972747803,10.711307525634766,772.21923828125,0.40000000596046448
2.6819999217987061,10.560492515563965,772.56201171875,0.40000000596046448
2.6909999847412109,10.420163154602051,772.88092041015625,0.40000000596046448
2.7000000476837158,10.29029655456543,773.176025390625,0.40000000596046448
2.7090001106262207,10.168087959289551,773.4537353515625,0.40000000596046448
2.7179999351501465,10.054115295410156,773.7127685546875,0.40000000596046448
2.7269999980926514,9.9478530883789063,773.95428466796875,0.40000000596046448
2.7360000610351562,9.8486118316650391,774.1798095703125,0.40000000596046448
2.744999885559082,9.7558126449584961,774.39068603515625,0.40000000596046448
2.7539999485015869,9.6689205169677734,774.588134765625,0.40000000596046448
2.7630000114440918,9.5877170562744141,774.772705078125,0.40000000596046448
2.7720000743865967,9.5121927261352539,774.9443359375,0.40000000596046448
2.7809998989105225,9.4416942596435547,775.10455322265625,0.40000000596046448
2.7899999618530273,9.375823974609375,775.2542724609375,0.40000000596046448
2.7990000247955322,9.3141870498657227,775.39434814453125,0.40000000596046448
2.8080000877380371,9.2563896179199219,775.52569580078125,0.40000000596046448
2.8169999122619629,9.2020339965820312,775.64923095703125,0.40000000596046448
2.8259999752044678,9.151759147644043,775.763427734375,0.40000000596046448
2.8350000381469727,9.1047658920288086,775.8702392578125,0.40000000596046448
2.8440001010894775,9.0606584548950195,775.970458984375,0.40000000596046448
2.8529999256134033,9.0191268920898438,776.06488037109375,0.40000000596046448
2.8619999885559082,8.9798622131347656,776.15411376953125,0.40000000596046448
2.8710000514984131,8.9425525665283203,776.2388916015625,0.40000000596046448
2.880000114440918,8.9075040817260742,776.31854248046875,0.40000000596046448
2.8889999389648437,8.8754644393920898,776.391357421875,0.40000000596046448
2.8980000019073486,8.8453407287597656,776.4598388671875,0.40000000596046448
2.9070000648498535,8.8169364929199219,776.52435302734375,0.40000000596046448
2.9159998893737793,8.7900543212890625,776.58544921875,0.40000000596046448
2.9249999523162842,8.764495849609375,776.6435546875,0.40000000596046448
2.9340000152587891,8.7400646209716797,776.69903564453125,0.40000000596046448
2.9430000782012939,8.717677116394043,776.74993896484375,0.40000000596046448
2.9519999027252197,8.6968488693237305,776.79730224609375,0.40000000596046448
2.9609999656677246,8.6772403717041016,776.84185791015625,0.40000000596046448
2.9700000286102295,8.6587343215942383,776.8839111328125,0.40000000596046448
2.9790000915527344,8.6412162780761719,776.9237060546875,0.40000000596046448
2.9879999160766602,8.6245698928833008,776.9615478515625,0.40000000596046448
2.996999979019165,8.6088447570800781,776.99725341796875,0.40000000596046448
3.0060000419616699,8.594456672668457,777.02996826171875,0.40000000596046448
3.0150001049041748,8.5809383392333984,777.0606689453125,0.40000000596046448
3.0239999294281006,8.5682182312011719,777.089599609375,0.40000000596046448
3.0329999923706055,8.5562248229980469,777.11688232421875,0.40000000596046448
3.0420000553131104,8.5448856353759766,777.14263916015625,0.40000000596046448
3.0510001182556152,8.5341310501098633,777.16705322265625,0.40000000596046448
3.059999942779541,8.5240850448608398,777.18988037109375,0.40000000596046448
3.0690000057220459,8.5147008895874023,777.21124267578125,0.40000000596046448
3.0780000686645508,8.5058794021606445,777.23126220703125,0.40000000596046448
3.0869998931884766,8.4975881576538086,777.2501220703125,0.40000000596046448
3.0959999561309814,8.4898004531860352,777.267822265625,0.40000000596046448
3.1050000190734863,8.4824895858764648,777.284423828125,0.40000000596046448
3.1140000820159912,8.4756307601928711,777.29998779296875,0.40000000596046448
3.122999906539917,8.4691553115844727,777.31475830078125,0.40000000596046448
3.1319999694824219,8.46307373046875,777.32855224609375,0.40000000596046448
3.1410000324249268,8.4573659896850586,777.34149169921875,0.40000000596046448
3.1500000953674316,8.4520177841186523,777.35369873046875,0.40000000596046448
3.1589999198913574,8.4470157623291016,777.36505126953125,0.40000000596046448
3.1679999828338623,8.4423494338989258,777.37567138671875,0.40000000596046448
3.1770000457763672,8.4379396438598633,777.38568115234375,0.40000000596046448
3.1860001087188721,8.4337482452392578,777.39520263671875,0.40000000596046448
3.1949999332427979,8.4297943115234375,777.4041748046875,0.40000000596046448
3.2039999961853027,8.4260616302490234,777.41265869140625,0.40000000596046448
3.2130000591278076,8.4225349426269531,777.420654296875,0.40000000596046448
3.2219998836517334,8.4191980361938477,777.42828369140625,0.40000000596046448
3.2309999465942383,8.4160394668579102,777.4354248046875,0.40000000596046448
3.2400000095367432,8.4130458831787109,777.4422607421875,0.40000000596046448
3.249000072479248,8.4102077484130859,777.44866943359375,0.40000000596046448
3.2579998970031738,8.4075136184692383,777.454833984375,0.40000000596046448
3.2669999599456787,8.4049568176269531,777.46063232421875,0.40000000596046448
3.2760000228881836,8.4025297164916992,777.46612548828125,0.40000000596046448
3.2850000858306885,8.4002265930175781,777.47137451171875,0.40000000596046448
3.2939999103546143,8.3981647491455078,777.47607421875,0.40000000596046448
3.3029999732971191,8.3963794708251953,777.4801025390625,0.40000000596046448
3.312000036239624,8.3947372436523437,777.48382568359375,0.40000000596046448
3.3210000991821289,8.3932294845581055,777.4873046875,0.40000000596046448
3.3299999237060547,8.3918495178222656,777.49041748046875,0.40000000596046448
3.3389999866485596,8.3905887603759766,777.4932861328125,0.40000000596046448
3.3480000495910645,8.3894405364990234,777.49591064453125,0.40000000596046448
3.3570001125335693,8.3883962631225586,777.498291015625,0.40000000596046448
3.3659999370574951,8.3874492645263672,777.50042724609375,0.40000000596046448
3.375,8.3865909576416016,777.50238037109375,0.40000000596046448
3.3840000629425049,8.3858127593994141,777.504150390625,0.40000000596046448
3.3929998874664307,8.3851099014282227,777.5057373046875,0.40000000596046448
3.4019999504089355,8.3844718933105469,777.5072021484375,0.40000000596046448
3.4110000133514404,8.383793830871582,777.50872802734375,0.40000000596046448
3.4200000762939453,8.38299560546875,777.51055908203125,0.40000000596046448
3.4289999008178711,8.3822441101074219,777.51226806640625,0.40000000596046448
3.437999963760376,8.3815393447875977,777.51385498046875,0.40000000596046448
3.4470000267028809,8.3808813095092773,777.51531982421875,0.40000000596046448
3.4560000896453857,8.3802690505981445,777.5167236328125,0.40000000596046448
3.4649999141693115,8.3797025680541992,777.51800537109375,0.40000000596046448
3.4739999771118164,8.3791837692260742,777.51922607421875,0.40000000596046448
3.4830000400543213,8.3787107467651367,777.520263671875,0.40000000596046448
3.4920001029968262,8.3782835006713867,777.521240234375,0.40000000596046448
3.500999927520752,8.3779029846191406,777.5220947265625,0.40000000596046448
3.5099999904632568,8.3775691986083984,777.52288818359375,0.40000000596046448
3.5190000534057617,8.3772821426391602,777.52349853515625,0.40000000596046448
3.5280001163482666,8.3770751953125,777.52398681640625,0.40000000596046448
3.5369999408721924,8.3769845962524414,777.524169921875,0.40000000596046448
3.5460000038146973,8.3768939971923828,777.5244140625,0.40000000596046448
3.5550000667572021,8.3768033981323242,777.52459716796875,0.40000000596046448
3.5639998912811279,8.3767118453979492,777.52484130859375,0.40000000596046448
3.5729999542236328,8.3766212463378906,777.5250244140625,0.40000000596046448
3.5820000171661377,8.376530647277832,777.52520751953125,0.40000000596046448
3.5910000801086426,8.3764400482177734,777.52545166015625,0.40000000596046448
3.5999999046325684,8.3763484954833984,777.525634765625,0.40000000596046448
