"time","J1.w","J2.w","J3.w","J4.w"
0.548,5.280820789385,3.5769805732044,1.4799999999996,0
0.549,5.263114835925,3.5746973069858,1.4899999999996,0
0.55,5.2454075070402,3.572406042227,1.4999999999996,0
0.551,5.2277086823084,3.5701067667549,1.5099999999996,0
0.552,5.210028240808,3.5677994684088,1.5199999999996,0
0.553,5.1923760513801,3.565484135041,1.5299999999996,0
0.554,5.1747619629016,3.5631607545163,1.5399999999996,0
0.555,5.1571957945769,3.5608293147123,1.5499999999996,0
0.556,5.1396873262601,3.5584898035194,1.5599999999995,0
0.557,5.1222462888149,3.5561422088405,1.5699999999995,0
0.558,5.1048823545237,3.5537865185914,1.5799999999995,0
0.559,5.0876051275537,3.5514227207008,1.5899999999995,0
0.56,5.0704241344912,3.54905080311,1.5999999999995,0
0.561,5.0533488149514,3.5466707537733,1.6099999999995,0
0.562,5.0363885122748,3.5442825606578,1.6199999999995,0
0.563,5.0195524643182,3.5418862117432,1.6299999999995,0
0.564,5.0028497943498,3.5394816950225,1.6399999999995,0
0.565,4.9862895020577,3.5370689985013,1.6499999999995,0
0.566,4.9698804546799,3.5346481101983,1.6599999999995,0
0.567,4.9536313782653,3.5322190181449,1.6699999999995,0
0.568,4.9375508490739,3.5297817103857,1.6799999999995,0
0.569,4.9216472851251,3.5273361749782,1.6899999999995,0
0.57,4.9059289379013,3.5248823999928,1.6999999999995,0
0.571,4.8904038842171,3.5224203735131,1.7099999999995,0
0.572,4.8750800182599,3.5199500836355,1.7199999999995,0
0.573,4.8599650438108,3.5174715184695,1.7299999999995,0
0.574,4.845066466654,3.5149846661379,1.7399999999995,0
0.575,4.8303915871812,3.5124895147763,1.7499999999995,0
0.576,4.8159474931982,3.5099860525336,1.7599999999995,0
0.577,4.8017410529423,3.5074742675716,1.7699999999995,0
0.578,4.7877789083156,3.5049541480655,1.7799999999995,0
0.579,4.774067468342,3.5024256822036,1.7899999999995,0
0.58,4.7606129028537,3.4998888581872,1.7999999999995,0
0.581,4.7474211364143,3.497343664231,1.8099999999995,0
0.582,4.734497842483,3.4947900885628,1.8199999999995,0
0.583,4.721848437828,3.4922281194237,1.8299999999995,0
0.584,4.7094780771917,3.4896577450681,1.8399999999995,0
0.585,4.6973916482153,3.4870789537635,1.8499999999995,0
0.586,4.6855937666272,3.4844917337908,1.8599999999995,0
0.587,4.6740887716989,3.4818960734443,1.8699999999995,0
0.588,4.6628807219747,3.4792919610315,1.8799999999995,0
0.589,4.6519733912773,3.4766793848733,1.8899999999995,0
0.59,4.6413702649957,3.4740583333039,1.8999999999995,0
0.591,4.6310745366566,3.4714287946709,1.9099999999995,0
0.592,4.6210891047841,3.4687907573354,1.9199999999995,0
0.593,4.6114165700512,3.4661442096719,1.9299999999995,0
0.594,4.6020592327244,3.4634891400683,1.9399999999995,0
0.595,4.593019090405,3.4608255369258,1.9499999999995,0
0.596,4.5842978360692,3.4581533886593,1.9599999999995,0
0.597,4.5758968564089,3.4554726836972,1.9699999999995,0
0.598,4.5678172304743,3.4527834104813,1.9799999999995,0
0.599,4.5600597286207,3.4500855574669,1.9899999999995,0
0.6,4.5526248117596,3.4473791131229,1.9999999999995,0
0.601,4.5455126309147,3.4446640659319,2.0099999999995,0
0.602,4.5387230270851,3.44194040439,2.0199999999995,0
0.603,4.5322555314127,3.4392081170066,2.0299999999995,0
0.604,4.5261093656567,3.4364671923053,2.0399999999995,0
0.605,4.5202834429729,3.4337176188228,2.0499999999995,0
0.606,4.5147763689973,3.4309593851098,2.0599999999995,0
0.607,4.5095864432338,3.4281924797305,2.0699999999995,0
0.608,4.5047116607435,3.425416891263,2.0799999999995,0
0.609,4.5001497141345,3.4226326082988,2.0899999999995,0
0.61,4.4958979958504,3.4198396194433,2.0999999999995,0
0.611,4.4919536007548,3.4170379133158,2.1099999999995,0
0.612,4.4883133290095,3.4142274785491,2.1199999999995,0
0.613,4.4849736892437,3.4114083037899,2.1299999999995,0
0.614,4.4819309020105,3.4085803776987,2.1399999999995,0
0.615,4.4791809035283,3.4057436889498,2.1499999999995,0
0.616,4.476719349702,3.4028982262314,2.1599999999995,0
0.617,4.4745416204215,3.4000439782455,2.1699999999995,0
0.618,4.4726428241323,3.397180933708,2.1799999999995,0
0.619,4.471017802674,3.3943090813486,2.1899999999995,0
0.62,4.4696611363816,3.3914284099111,2.1999999999995,0
0.621,4.4685671494457,3.3885389081529,2.2099999999995,0
0.622,4.4677299155245,3.3856405648458,2.2199999999995,0
0.623,4.4671432636034,3.3827333687752,2.2299999999995,0
0.624,4.4668007840965,3.3798173087406,2.2399999999995,0
0.625,4.4666958351826,3.3768923735554,2.2499999999995,0
0.626,4.4668215493714,3.3739585520473,2.2599999999995,0
0.627,4.4671708402916,3.3710158330576,2.2699999999995,0
0.628,4.4677364096952,3.3680642054422,2.2799999999995,0
0.629,4.4685107546714,3.3651036580705,2.2899999999995,0
0.63,4.4694861750615,3.3621341798263,2.2999999999995,0
0.631,4.4706547810693,3.3591557596075,2.3099999999995,0
0.632,4.4720085010584,3.356168386326,2.3199999999995,0
0.633,4.4735390895284,3.353172048908,2.3299999999995,0
0.634,4.4752381352637,3.3501667362937,2.3399999999995,0
0.635,4.4770970696449,3.3471524374375,2.3499999999995,0
0.636,4.4791071751158,3.3441291413081,2.3599999999995,0
0.637,4.481259593798,3.3410968368883,2.3699999999995,0
0.638,4.4835453362425,3.3380555131751,2.3799999999995,0
0.639,4.4859552903129,3.3350051591799,2.3899999999995,0
0.64,4.4884802301884,3.3319457639282,2.3999999999995,0
0.641,4.4911108254794,3.3288773164599,2.4099999999995,0
0.642,4.4938376504463,3.3257998058291,2.4199999999995,0
0.643,4.4966511933123,3.3227132211041,2.4299999999995,0
0.644,4.4995418656614,3.3196175513679,2.4399999999995,0
0.645,4.5025000119114,3.3165127857175,2.4499999999995,0
0.646,4.5055159188539,3.3133989132644,2.4599999999995,0
0.647,4.5085798252503,3.3102759231345,2.4699999999994,0
0.648,4.5116819314763,3.3071438044681,2.4799999999994,0
0.649,4.5148124092031,3.3040025464197,2.4899999999994,0
0.65,4.5179614111078,3.3008521381585,2.4999999999994,0
0.651,4.5211190806022,3.2976925688682,2.5099999999994,0
0.652,4.5242755615702,3.2945238277466,2.5199999999994,0
0.653,4.5274210081062,3.2913459040064,2.5299999999994,0
0.654,4.5305455942413,3.2881587868745,2.5399999999994,0
0.655,4.533639523652,3.2849624655924,2.5499999999994,0
0.656,4.5366930393379,3.2817569294163,2.5599999999994,0
0.657,4.5396964332616,3.2785421676167,2.5699999999994,0
0.658,4.5426400559398,3.2753181694788,2.5799999999994,0
0.659,4.5455143259767,3.2720849243024,2.5899999999994,0
0.66,4.5483097395305,3.2688424214019,2.5999999999994,0
0.661,4.5510168797027,3.2655906501062,2.6099999999994,0
0.662,4.5536264258421,3.262329599759,2.6199999999994,0
0.663,4.5561291627538,3.2590592597185,2.6299999999994,0
0.664,4.5585159898037,3.2557796193577,2.6399999999994,0
0.665,4.5607779299104,3.2524906680643,2.6499999999994,0
0.666,4.5629061384151,3.2491923952405,2.6599999999994,0
0.667,4.5648919118201,3.2458847903035,2.6699999999994,0
0.668,4.5667266963891,3.2425678426849,2.6799999999994,0
0.669,4.5684020965989,3.2392415418315,2.6899999999994,0
0.67,4.5699098834351,3.2359058772044,2.6999999999994,0
0.671,4.5712420025236,3.2325608382799,2.7099999999994,0
0.672,4.5723905820897,3.2292064145487,2.7199999999994,0
0.673,4.5733479407368,3.2258425955167,2.7299999999994,0
0.674,4.5741065950375,3.2224693707043,2.7399999999994,0
0.675,4.5746592669292,3.2190867296471,2.7499999999994,0
0.676,4.5749988909068,3.2156946618953,2.7599999999994,0
0.677,4.5751186210059,3.212293157014,2.7699999999994,0
0.678,4.5750118375692,3.2088822045834,2.7799999999994,0
0.679,4.5746721537897,3.2054617941984,2.7899999999994,0
0.68,4.5740934220238,3.202031915469,2.7999999999994,0
0.681,4.5732697398684,3.1985925580201,2.8099999999994,0
0.682,4.5721954559965,3.1951437114915,2.8199999999994,0
0.683,4.570865175744,3.191685365538,2.8299999999994,0
0.684,4.5692737664446,3.1882175098294,2.8399999999994,0
0.685,4.5674163625043,3.1847401340507,2.8499999999994,0
0.686,4.565288370214,3.1812532279017,2.8599999999994,0
0.687,4.5628854722931,3.1777567810974,2.8699999999994,0
0.688,4.5602036321599,3.1742507833677,2.8799999999994,0
0.689,4.5572390979254,3.1707352244577,2.8899999999994,0
0.69,4.5539884061065,3.1672100941277,2.8999999999994,0
0.691,4.5504483850535,3.1636753821529,2.9099999999994,0
0.692,4.5466161580906,3.1601310783237,2.9199999999994,0
0.693,4.542489146365,3.1565771724457,2.9299999999994,0
0.694,4.5380650714015,3.1530136543397,2.9399999999994,0
0.695,4.5333419573615,3.1494405138416,2.9499999999994,0
0.696,4.5283181330029,3.1458577408024,2.9599999999994,0
0.697,4.5229922333392,3.1422653250885,2.9699999999994,0
0.698,4.5173632009968,3.1386632565815,2.9799999999994,0
0.699,4.5114302872681,3.1350515251781,2.9899999999994,0
0.7,4.5051930528609,3.1314301207905,2.9999999999994,0
0.701,4.4986513683414,3.1277990333458,3.0099999999994,0
0.702,4.491805414272,3.1241582527868,3.0199999999994,0
0.703,4.4846556810432,3.1205077690714,3.0299999999994,0
0.704,4.4772029683991,3.1168475721728,3.0399999999994,0
0.705,4.4694483846587,3.1131776520796,3.0499999999994,0
0.706,4.4613933456311,3.1094979987957,3.0599999999994,0
0.707,4.4530395732291,3.1058086023405,3.0699999999994,0
0.708,4.4443890937789,3.1021094527486,3.0799999999994,0
0.709,4.4354442360305,3.0984005400702,3.0899999999994,0
0.71,4.4262097722591,3.0973409634069,3.0973409634069,0
0.711,4.4166985229553,3.1004769703134,3.1004769703134,0
0.712,4.4069017069924,3.1036080844854,3.1036080844854,0
0.713,4.3968226164415,3.1067342975449,3.1067342975449,0
0.714,4.386465041541,3.1098556045489,3.1098556045489,0
0.715,4.3758330531223,3.1129720005682,3.1129720005682,0
0.716,4.3649310025036,3.1160834806818,3.1160834806818,0
0.717,4.353763517209,3.1191900399762,3.1191900399762,0
0.718,4.3423354964118,3.1222916735457,3.1222916735457,0
0.719,4.3306521061088,3.1253883764924,3.1253883764924,0
0.72,4.318718774032,3.1284801439261,3.1284801439261,0
0.721,4.3065411843017,3.1315669709646,3.1315669709646,0
0.722,4.2941252718267,3.1346488527333,3.1346488527333,0
0.723,4.2814772164565,3.1377257843656,3.1377257843656,0
0.724,4.2686034368924,3.1407977610024,3.1407977610024,0
0.725,4.2555105843626,3.1438647777929,3.1438647777929,0
0.726,4.2422055360678,3.1469268298936,3.1469268298936,0
0.727,4.2286953884036,3.1499839124692,3.1499839124692,0
0.728,4.214987449967,3.1530360206923,3.1530360206923,0
0.729,4.2010892343529,3.156083149743,3.156083149743,0
0.73,4.1870084527488,3.1591252948095,3.1591252948095,0
0.731,4.1727530063344,3.1621624510879,3.1621624510879,0
0.732,4.1583309784931,3.1651946137821,3.1651946137821,0
0.733,4.1437506268448,3.1682217781039,3.1682217781039,0
0.734,4.1290203751053,3.1712439392729,3.1712439392729,0
0.735,4.1141488047832,3.1742610925169,3.1742610925169,0
0.736,4.0991446467198,3.1772732330713,3.1772732330713,0
0.737,4.0840167724827,3.1802803561794,3.1802803561794,0
0.738,4.0687741856199,3.1832824570927,3.1832824570927,0
0.739,4.0534260127834,3.1862795310704,3.1862795310704,0
0.74,4.037981494732,3.1892715733798,3.1892715733798,0
0.741,4.022449977221,3.1922585792959,3.1922585792959,0
0.742,4.0068409017885,3.1952405441019,3.1952405441019,0
0.743,3.9911637964468,3.1982174630889,3.1982174630889,0
0.744,3.9754282662887,3.2011893315559,3.2011893315559,0
0.745,3.959643984018,3.2041561448099,3.2041561448099,0
0.746,3.9438206804127,3.207117898166,3.207117898166,0
0.747,3.927968134731,3.210074586947,3.210074586947,0
0.748,3.91209616507,3.2130262064841,3.2130262064841,0
0.749,3.8962146186852,3.2159727521161,3.2159727521161,0
0.75,3.8803333622819,3.2189142191901,3.2189142191901,0
0.751,3.8644622722871,3.2218506030611,3.2218506030611,0
0.752,3.8486112251116,3.2247818990921,3.2247818990921,0
0.753,3.8327900874124,3.2277081026543,3.2277081026543,0
0.754,3.8170087063649,3.2306292091267,3.2306292091267,0
0.755,3.8012768999537,3.2335452138966,3.2335452138966,0
0.756,3.7856044472926,3.2364561123592,3.2364561123592,0
0.757,3.7700010789829,3.2393618999177,3.2393618999177,0
0.758,3.7544764675197,3.2422625719835,3.2422625719835,0
0.759,3.739040217755,3.2451581239761,3.2451581239761,0
0.76,3.7237018574281,3.248048551323,3.248048551323,0
0.761,3.708470827772,3.2509338494598,3.2509338494598,0
0.762,3.6933564742048,3.2538140138303,3.2538140138303,0
0.763,3.678368037116,3.2566890398862,3.2566890398862,0
0.764,3.6635146427564,3.2595589230875,3.2595589230875,0
0.765,3.6488052942403,3.2624236589023,3.2624236589023,0
0.766,3.6342488626697,3.2652832428067,3.2652832428067,0
0.767,3.6198540783883,3.2681376702852,3.2681376702852,0
0.768,3.6056295223747,3.27098693683,3.27098693683,0
0.769,3.5915836177831,3.273831037942,3.273831037942,0
0.77,3.577724621639,3.2766699691298,3.2766699691298,0
0.771,3.5640606166998,3.2795037259104,3.2795037259104,0
0.772,3.5505995034869,3.2823323038089,3.2823323038089,0
0.773,3.5373489924976,3.2851556983586,3.2851556983586,0
0.774,3.5243165966043,3.287973905101,3.287973905101,0
0.775,3.5115096236495,3.2907869195857,3.2907869195857,0
0.776,3.498935169242,3.2935947373706,3.2935947373706,0
0.777,3.486600109764,3.2963973540217,3.2963973540217,0
0.778,3.4745110955926,3.2991947651134,3.2991947651134,0
0.779,3.4626745445464,3.3019869662282,3.3019869662282,0
0.78,3.4510966355599,3.3047739529568,3.3047739529568,0
0.781,3.4397833025947,3.3075557208982,3.3075557208982,0
0.782,3.4287402287919,3.3103322656595,3.3103322656595,0
0.783,3.4179728408723,3.3131035828562,3.3131035828562,0
0.784,3.4074863037894,3.3158696681121,3.3158696681121,0
0.785,3.3972855156408,3.3186305170591,3.3186305170591,0
0.786,3.3873751028434,3.3213861253375,3.3213861253375,0
0.787,3.3777594155755,3.3241364885957,3.3241364885957,0
0.788,3.3684425234931,3.3268816024906,3.3268816024906,0
0.789,3.3594282117216,3.3296214626873,3.3296214626873,0
0.79,3.3507199771293,3.3323560648592,3.3323560648592,0
0.791,3.3423210248845,3.3350854046879,3.3350854046879,0
0.792,3.3366193176849,3.3366193176849,3.3366193176849,0
0.793,3.3358462902194,3.3358462902194,3.3358462902194,0
0.794,3.3351754879092,3.3351754879092,3.3351754879092,0
0.795,3.3346075727553,3.3346075727553,3.3346075727553,0
0.796,3.3341431052212,3.3341431052212,3.3341431052212,0
0.797,3.3337825436804,3.3337825436804,3.3337825436804,0
0.798,3.3335262439635,3.3335262439635,3.3335262439635,0
0.799,3.3333744590075,3.3333744590075,3.3333744590075,0
0.8,3.3333273386058,3.3333273386058,3.3333273386058,0
0.801,3.3333849292605,3.3333849292605,3.3333849292605,0
0.802,3.3335471741367,3.3335471741367,3.3335471741367,0
0.803,3.3338139131181,3.3338139131181,3.3338139131181,0
0.804,3.3341848829656,3.3341848829656,3.3341848829656,0
0.805,3.3346597175769,3.3346597175769,3.3346597175769,0
0.806,3.3352379483473,3.3352379483473,3.3352379483473,0
0.807,3.3359190046331,3.3359190046331,3.3359190046331,0
0.808,3.3367022143138,3.3367022143138,3.3367022143138,0
0.809,3.3375868044561,3.3375868044561,3.3375868044561,0
0.81,3.3385719020762,3.3385719020762,3.3385719020762,0
0.811,3.3396565350018,3.3396565350018,3.3396565350018,0
0.812,3.3408396328311,3.3408396328311,3.3408396328311,0
0.813,3.3421200279895,3.3421200279895,3.3421200279895,0
0.814,3.3434964568813,3.3434964568813,3.3434964568813,0
0.815,3.3449675611377,3.3449675611377,3.3449675611377,0
0.816,3.3465318889561,3.3465318889561,3.3465318889561,0
0.817,3.348187896534,3.348187896534,3.348187896534,0
0.818,3.3499339495917,3.3499339495917,3.3499339495917,0
0.819,3.3517683249858,3.3517683249858,3.3517683249858,0
0.82,3.3536892124092,3.3536892124092,3.3536892124092,0
0.821,3.3556947161778,3.3556947161778,3.3556947161778,0
0.822,3.3577828571017,3.3577828571017,3.3577828571017,0
0.823,3.3599515744378,3.3599515744378,3.3599515744378,0
0.824,3.3621987279239,3.3621987279239,3.3621987279239,0
0.825,3.3645220998909,3.3645220998909,3.3645220998909,0
0.826,3.3669193974512,3.3669193974512,3.3669193974512,0
0.827,3.3693882547613,3.3693882547613,3.3693882547613,0
0.828,3.3719262353574,3.3719262353574,3.3719262353574,0
0.829,3.3745308345589,3.3745308345589,3.3745308345589,0
0.83,3.3771994819409,3.3771994819409,3.3771994819409,0
0.831,3.3799295438705,3.3799295438705,3.3799295438705,0
0.832,3.3832213148556,3.3824665143905,3.3824665143905,0
0.833,3.3867462300561,3.3849708007228,3.3849708007228,0
0.834,3.3904422424101,3.3874696240267,3.3874696240267,0
0.835,3.394300124834,3.3899630005772,3.3899630005772,0
0.836,3.3983110773982,3.3924509289659,3.3924509289659,0
0.837,3.4024662390644,3.394933405264,3.394933405264,0
0.838,3.4067566172212,3.3974104255512,3.3974104255512,0
0.839,3.4111730965666,3.3998819859162,3.3998819859162,0
0.84,3.415706448111,3.4023480824559,3.4023480824559,0
0.841,3.4203473382935,3.4048087112759,3.4048087112759,0
0.842,3.4250863381998,3.4072638684908,3.4072638684908,0
0.843,3.4299139328758,3.4097135502234,3.4097135502234,0
0.844,3.4348205307248,3.4121577526053,3.4121577526053,0
0.845,3.4397964729814,3.4145964717768,3.4145964717768,0
0.846,3.4448320432506,3.4170297038869,3.4170297038869,0
0.847,3.4499174771046,3.4194574450931,3.4194574450931,0
0.848,3.4550429717269,3.4218796915617,3.4218796915617,0
0.849,3.4601986955934,3.4242964394677,3.4242964394677,0
0.85,3.4653747981831,3.4267076849947,3.4267076849947,0
0.851,3.4705614197066,3.4291134243349,3.4291134243349,0
0.852,3.4757487008441,3.4315136536894,3.4315136536894,0
0.853,3.4809267924827,3.4339083692679,3.4339083692679,0
0.854,3.486085865444,3.4362975672889,3.4362975672889,0
0.855,3.4912161201917,3.4386812439794,3.4386812439794,0
0.856,3.4963077965096,3.4410593955753,3.4410593955753,0
0.857,3.5013511831419,3.4434320183212,3.4434320183212,0
0.858,3.5063366273839,3.4457991084704,3.4457991084704,0
0.859,3.5112545446155,3.4481606622849,3.4481606622849,0
0.86,3.5160954277676,3.4505166760355,3.4505166760355,0
0.861,3.5208498567116,3.4528671460017,3.4528671460017,0
0.862,3.5255085075634,3.4552120684719,3.4552120684719,0
0.863,3.5300621618923,3.457551439743,3.457551439743,0
0.864,3.5345017158256,3.4598852561209,3.4598852561209,0
0.865,3.5388181890403,3.4622135139202,3.4622135139202,0
0.866,3.5430027336331,3.4645362094643,3.4645362094643,0
0.867,3.5470466428593,3.4668533390852,3.4668533390852,0
0.868,3.5509413597323,3.4691648991239,3.4691648991239,0
0.869,3.5546784854761,3.4714708859302,3.4714708859302,0
0.87,3.5582497878205,3.4737712958626,3.4737712958626,0
0.871,3.5616472091329,3.4760661252884,3.4760661252884,0
0.872,3.564862874377,3.4783553705837,3.4783553705837,0
0.873,3.5678890988923,3.4806390281336,3.4806390281336,0
0.874,3.5707183959842,3.4829170943319,3.4829170943319,0
0.875,3.5733434843203,3.4851895655811,3.4851895655811,0
0.876,3.5757572951228,3.4874564382927,3.4874564382927,0
0.877,3.577952979152,3.489717708887,3.489717708887,0
0.878,3.5799239134724,3.4919733737932,3.4919733737932,0
0.879,3.5816637079959,3.4942234294492,3.4942234294492,0
0.88,3.583166211795,3.4964678723019,3.4964678723019,0
0.881,3.5844255191804,3.4987066988071,3.4987066988071,0
0.882,3.5854359755354,3.5009399054293,3.5009399054293,0
0.883,3.5861921829042,3.503167488642,3.503167488642,0
0.884,3.5866890053252,3.5053894449275,3.5053894449275,0
0.885,3.5869215739071,3.507605770777,3.507605770777,0
0.886,3.5868852916405,3.5098164626907,3.5098164626907,0
0.887,3.5865758379415,3.5120215171776,3.5120215171776,0
0.888,3.5859891729226,3.5142209307556,3.5142209307556,0
0.889,3.5851215413864,3.5164146999515,3.5164146999515,0
0.89,3.5839694765382,3.5186028213011,3.5186028213011,0
0.891,3.5825298034146,3.520785291349,3.520785291349,0
0.892,3.5807996420229,3.5229621066488,3.5229621066488,0
0.893,3.5787764101909,3.525133263763,3.525133263763,0
0.894,3.5764578261212,3.5272987592631,3.5272987592631,0
0.895,3.5738419106504,3.5294585897294,3.5294585897294,0
0.896,3.5709269892088,3.5316127517513,3.5316127517513,0
0.897,3.5677116934797,3.5337612419271,3.5337612419271,0
0.898,3.5641949627565,3.535904056864,3.535904056864,0
0.899,3.560376044996,3.5380411931782,3.5380411931782,0
0.9,3.5562544975678,3.5401726474949,3.5401726474949,0
0.901,3.551830187697,3.5382984164486,3.5382984164486,0.0079999999991676
0.902,3.5471032926026,3.5354184966817,3.5354184966817,0.017999999999166
0.903,3.5420742993285,3.5325328848466,3.5325328848466,0.027999999999165
0.904,3.5367440042702,3.5296415776044,3.5296415776044,0.037999999999164
0.905,3.5311135123948,3.5267445716253,3.5267445716253,0.047999999999163
0.906,3.5251842361574,3.5238418635882,3.5238418635882,0.057999999999162
0.907,3.5202766955767,3.5202766955767,3.5202766955767,0.067999999999161
0.908,3.5161652354379,3.5161652354379,3.5161652354379,0.07799999999916
0.909,3.5119523649052,3.5119523649052,3.5119523649052,0.087999999999159
0.91,3.5076389406601,3.5076389406601,3.5076389406601,0.097999999999158
0.911,3.5032259305284,3.5032259305284,3.5032259305284,0.10799999999916
0.912,3.4987144000207,3.4987144000207,3.4987144000207,0.11799999999916
0.913,3.4941055118754,3.4941055118754,3.4941055118754,0.12799999999915
0.914,3.4894005249112,3.4894005249112,3.4894005249112,0.13799999999915
0.915,3.4846007927846,3.4846007927846,3.4846007927846,0.14799999999915
0.916,3.4797077626541,3.4797077626541,3.4797077626541,0.15799999999915
0.917,3.4747229737522,3.4747229737522,3.4747229737522,0.16799999999915
0.918,3.4696480558661,3.4696480558661,3.4696480558661,0.17799999999915
0.919,3.4644847277295,3.4644847277295,3.4644847277295,0.18799999999915
0.92,3.4592347953264,3.4592347953264,3.4592347953264,0.19799999999915
0.921,3.4539001501087,3.4539001501087,3.4539001501087,0.20799999999915
0.922,3.4484827671295,3.4484827671295,3.4484827671295,0.21799999999914
0.923,3.4429847030942,3.4429847030942,3.4429847030942,0.22799999999914
0.924,3.4374080943308,3.4374080943308,3.4374080943308,0.23799999999914
0.925,3.4317551546811,3.4317551546811,3.4317551546811,0.24799999999914
0.926,3.4260281733167,3.4260281733167,3.4260281733167,0.25799999999914
0.927,3.4202295124791,3.4202295124791,3.4202295124791,0.26799999999914
0.928,3.4143616051489,3.4143616051489,3.4143616051489,0.27799999999914
0.929,3.4084269526446,3.4084269526446,3.4084269526446,0.28799999999914
0.93,3.4024281221543,3.4024281221543,3.4024281221543,0.29799999999914
0.931,3.3963677442018,3.3963677442018,3.3963677442018,0.30799999999913
0.932,3.3902485100508,3.3902485100508,3.3902485100508,0.31799999999913
0.933,3.3840731690492,3.3840731690492,3.3840731690492,0.32799999999913
0.934,3.3778445259155,3.3778445259155,3.3778445259155,0.33799999999913
0.935,3.3715654379707,3.3715654379707,3.3715654379707,0.34799999999913
0.936,3.3652388123191,3.3652388123191,3.3652388123191,0.35799999999913
0.937,3.3588676029789,3.3588676029789,3.3588676029789,0.36799999999913
0.938,3.3524548079668,3.3524548079668,3.3524548079668,0.37799999999913
0.939,3.3460034663398,3.3460034663398,3.3460034663398,0.38799999999913
0.94,3.3395166551955,3.3395166551955,3.3395166551955,0.39799999999912
0.941,3.332997486636,3.332997486636,3.332997486636,0.40799999999912
0.942,3.3264491046958,3.3264491046958,3.3264491046958,0.41799999999912
0.943,3.3198746822399,3.3198746822399,3.3198746822399,0.42799999999912
0.944,3.3132774178319,3.3132774178319,3.3132774178319,0.43799999999912
0.945,3.3066605325777,3.3066605325777,3.3066605325777,0.44799999999912
0.946,3.3000272669466,3.3000272669466,3.3000272669466,0.45799999999912
0.947,3.2933808775734,3.2933808775734,3.2933808775734,0.46799999999912
0.948,3.2867246340444,3.2867246340444,3.2867246340444,0.47799999999912
0.949,3.2800618156708,3.2800618156708,3.2800618156708,0.48799999999911
0.95,3.2733957082524,3.2733957082524,3.2733957082524,0.49799999999911
0.951,3.2667296008348,3.2667296008348,3.2667296008348,0.50799999999911
0.952,3.2600667824636,3.2600667824637,3.2600667824637,0.51799999999911
0.953,3.2534105389387,3.2534105389387,3.2534105389387,0.52799999999911
0.954,3.2467641495712,3.2467641495712,3.2467641495712,0.53799999999911
0.955,3.2401308839474,3.2401308839474,3.2401308839474,0.54799999999911
0.956,3.233513998702,3.233513998702,3.233513998702,0.55799999999911
0.957,3.2269167343045,3.2269167343045,3.2269167343045,0.56799999999911
0.958,3.2203423118606,3.2203423118606,3.2203423118606,0.5779999999991
0.959,3.2137939299341,3.2137939299341,3.2137939299341,0.5879999999991
0.96,3.2072747613898,3.2072747613898,3.2072747613898,0.5979999999991
0.961,3.2007879502623,3.2007879502623,3.2007879502623,0.6079999999991
0.962,3.1943366086535,3.1943366086535,3.1943366086535,0.6179999999991
0.963,3.1879238136612,3.1879238136612,3.1879238136612,0.6279999999991
0.964,3.1815526043422,3.1815526043422,3.1815526043422,0.6379999999991
0.965,3.1752259787133,3.1752259787133,3.1752259787133,0.6479999999991
0.966,3.1689468907928,3.1689468907928,3.1689468907928,0.6579999999991
0.967,3.1627182476846,3.1627182476846,3.1627182476846,0.66799999999909
0.968,3.15654290671,3.15654290671,3.15654290671,0.67799999999909
0.969,3.1504236725874,3.1504236725874,3.1504236725874,0.68799999999909
0.97,3.1443632946646,3.1443632946646,3.1443632946646,0.69799999999909
0.971,3.1383644642053,3.1383644642053,3.1383644642053,0.70799999999909
0.972,3.1324298117333,3.1324298117333,3.1324298117333,0.71799999999909
0.973,3.1265619044367,3.1265619044367,3.1265619044367,0.72799999999909
0.974,3.1207632436338,3.1207632436338,3.1207632436338,0.73799999999909
0.975,3.1150362623053,3.1150362623053,3.1150362623053,0.74799999999909
0.976,3.1093833226928,3.1093833226928,3.1093833226928,0.75799999999908
0.977,3.1038067139675,3.1038067139675,3.1038067139675,0.76799999999908
0.978,3.0983086499716,3.0983086499716,3.0983086499716,0.77799999999908
0.979,3.0928912670327,3.0928912670327,3.0928912670327,0.78799999999908
0.98,3.0875566218562,3.0875566218562,3.0875566218562,0.79799999999908
0.981,3.0823066894954,3.0823066894954,3.0823066894954,0.80799999999908
0.982,3.077143361402,3.077143361402,3.077143361402,0.81799999999908
0.983,3.07206844356,3.07206844356,3.07206844356,0.82799999999908
0.984,3.0670836547029,3.0670836547029,3.0670836547029,0.83799999999908
0.985,3.0621906246181,3.0621906246181,3.0621906246181,0.84799999999907
0.986,3.0573908925378,3.0573908925378,3.0573908925378,0.85799999999907
0.987,3.0526859056207,3.0526859056207,3.0526859056207,0.86799999999907
0.988,3.0480770175231,3.0480770175232,3.0480770175232,0.87799999999907
0.989,3.0435654870638,3.0435654870638,3.0435654870638,0.88799999999907
0.99,3.0391524769809,3.0391524769809,3.0391524769809,0.89799999999907
0.991,3.0348390527851,3.0348390527851,3.0348390527851,0.90799999999907
0.992,3.0306261817077,3.0306261817077,3.0306261817077,0.91799999999907
0.993,3.0265147317463,3.0265147317463,3.0265147317463,0.92799999999907
0.994,3.0225054708081,3.0225054708081,3.0225054708081,0.93799999999907
0.995,3.018599065952,3.018599065952,3.018599065952,0.94799999999906
0.996,3.0147960827304,3.0147960827304,3.0147960827304,0.95799999999906
