"time","SignalOutput1","SignalInput1"
7.0199999809265137,0.01786188967525959,2
7.0199999809265137,0.019091032445430756,2
7.0300002098083496,0.019091032445430756,2
7.0300002098083496,0.020347541198134422,2
7.0399999618530273,0.020347541198134422,2
7.0399999618530273,0.021589623764157295,2
7.0500001907348633,0.021589623764157295,2
7.0500001907348633,0.022830115631222725,2
7.059999942779541,0.022830115631222725,2
7.059999942779541,0.02406453900039196,2
7.070000171661377,0.02406453900039196,2
7.070000171661377,0.025275260210037231,2
7.0799999237060547,0.025275260210037231,2
7.0799999237060547,0.026474414393305779,2
7.0900001525878906,0.026474414393305779,2
7.0900001525878906,0.02764250710606575,2
7.0999999046325684,0.02764250710606575,2
7.0999999046325684,0.028783366084098816,2
7.1100001335144043,0.028783366084098816,2
7.1100001335144043,0.029890753328800201,2
7.119999885559082,0.029890753328800201,2
7.119999885559082,0.03095666877925396,2
7.130000114440918,0.03095666877925396,2
7.130000114440918,0.031982865184545517,2
7.1399998664855957,0.031982865184545517,2
7.1399998664855957,0.032959394156932831,2
7.1500000953674316,0.032959394156932831,2
7.1500000953674316,0.033886224031448364,2
7.1599998474121094,0.033886224031448364,2
7.1599998474121094,0.034758318215608597,2
7.1700000762939453,0.034758318215608597,2
7.1700000762939453,0.035571254789829254,2
7.179999828338623,0.035571254789829254,2
7.179999828338623,0.036323871463537216,2
7.190000057220459,0.036323871463537216,2
7.190000057220459,0.037010669708251953,2
7.1999998092651367,0.037010669708251953,2
7.1999998092651367,0.037630636245012283,2
7.2100000381469727,0.037630636245012283,2
7.2100000381469727,0.038180213421583176,2
7.2199997901916504,0.038180213421583176,2
7.2199997901916504,0.038656927645206451,2
7.2300000190734863,0.038656927645206451,2
7.2300000190734863,0.039059698581695557,2
7.2399997711181641,0.039059698581695557,2
7.2399997711181641,0.039384819567203522,2
7.25,0.039384819567203522,2
7.25,0.039633497595787048,2
7.2600002288818359,0.039633497595787048,2
7.2600002288818359,0.039800755679607391,2
7.2699999809265137,0.039800755679607391,2
7.2699999809265137,0.039890311658382416,2
7.2800002098083496,0.039890311658382416,2
7.2800002098083496,0.039920654147863388,2
7.2899999618530273,0.039920654147863388,2
7.2899999618530273,0.039950717240571976,2
7.3000001907348633,0.039950717240571976,2
7.3000001907348633,0.039934203028678894,2
7.309999942779541,0.039934203028678894,2
7.309999942779541,0.039555098861455917,2
7.320000171661377,0.039555098861455917,2
7.320000171661377,0.039321001619100571,2
7.3299999237060547,0.039321001619100571,2
7.3299999237060547,0.039046350866556168,2
7.3400001525878906,0.039046350866556168,2
7.3400001525878906,0.038440171629190445,2
7.3499999046325684,0.038440171629190445,2
7.3499999046325684,0.038221683353185654,2
7.3600001335144043,0.038221683353185654,2
7.3600001335144043,0.037363670766353607,2
7.369999885559082,0.037363670766353607,2
7.369999885559082,0.036990955471992493,2
7.380000114440918,0.036990955471992493,2
7.380000114440918,0.03615671768784523,2
7.3899998664855957,0.03615671768784523,2
7.3899998664855957,0.035481907427310944,2
7.4000000953674316,0.035481907427310944,2
7.4000000953674316,0.034707549959421158,2
7.4099998474121094,0.034707549959421158,2
7.4099998474121094,0.033822137862443924,2
7.4200000762939453,0.033822137862443924,2
7.4200000762939453,0.032989505678415298,2
7.429999828338623,0.032989505678415298,2
7.429999828338623,0.032006852328777313,2
7.440000057220459,0.032006852328777313,2
7.440000057220459,0.031058009713888168,2
7.4499998092651367,0.031058009713888168,2
7.4499998092651367,0.030010323971509933,2
7.4600000381469727,0.030010323971509933,2
7.4600000381469727,0.02894962765276432,2
7.4699997901916504,0.02894962765276432,2
7.4699997901916504,0.027836672961711884,2
7.4800000190734863,0.027836672961711884,2
7.4800000190734863,0.026690704748034477,2
7.4899997711181641,0.026690704748034477,2
7.4899997711181641,0.025517769157886505,2
7.5,0.025517769157886505,2
7.5,0.024315016344189644,2
7.5100002288818359,0.024315016344189644,2
7.5100002288818359,0.023097744211554527,2
7.5199999809265137,0.023097744211554527,2
7.5199999809265137,0.02186279371380806,2
7.5300002098083496,0.02186279371380806,2
7.5300002098083496,0.020621806383132935,2
7.5399999618530273,0.020621806383132935,2
7.5399999618530273,0.019376114010810852,2
7.5500001907348633,0.019376114010810852,2
7.5500001907348633,0.018132960423827171,2
7.559999942779541,0.018132960423827171,2
7.559999942779541,0.016896648332476616,2
7.570000171661377,0.016896648332476616,2
7.570000171661377,0.015672219917178154,2
7.5799999237060547,0.015672219917178154,2
7.5799999237060547,0.014464904554188251,2
7.5900001525878906,0.014464904554188251,2
7.5900001525878906,0.013279116712510586,2
7.5999999046325684,0.013279116712510586,2
7.5999999046325684,0.012119947001338005,2
7.6100001335144043,0.012119947001338005,2
7.6100001335144043,0.010991721414029598,2
7.619999885559082,0.010991721414029598,2
7.619999885559082,0.0098990965634584427,2
7.630000114440918,0.0098990965634584427,2
7.630000114440918,0.0088463062420487404,2
7.6399998664855957,0.0088463062420487404,2
7.6399998664855957,0.0078375637531280518,2
7.6500000953674316,0.0078375637531280518,2
7.6500000953674316,0.0068768607452511787,2
7.6599998474121094,0.0068768607452511787,2
7.6599998474121094,0.0059680044651031494,2
7.6700000762939453,0.0059680044651031494,2
7.6700000762939453,0.0051146461628377438,2
7.679999828338623,0.0051146461628377438,2
7.679999828338623,0.0043202103115618229,2
7.690000057220459,0.0043202103115618229,2
7.690000057220459,0.0035879509523510933,2
7.6999998092651367,0.0035879509523510933,2
7.6999998092651367,0.0029208897612988949,2
7.7100000381469727,0.0029208897612988949,2
7.7100000381469727,0.0023218451533466578,2
7.7199997901916504,0.0023218451533466578,2
7.7199997901916504,0.0017933998024091125,2
7.7300000190734863,0.0017933998024091125,2
7.7300000190734863,0.0013379005249589682,2
7.7399997711181641,0.0013379005249589682,2
7.7399997711181641,0.0009574393043294549,2
7.75,0.0009574393043294549,2
7.75,0.00065383623586967587,2
7.7600002288818359,0.00065383623586967587,2
7.7600002288818359,0.00042862317059189081,2
7.7699999809265137,0.00042862317059189081,2
7.7699999809265137,0.00028300887788645923,2
7.7800002098083496,0.00028300887788645923,2
7.7800002098083496,0.00021787463629152626,2
7.7899999618530273,0.00021787463629152626,2
7.7899999618530273,0.00018081725283991545,2
7.8000001907348633,0.00018081725283991545,2
7.8000001907348633,0.0001810142130125314,2
7.809999942779541,0.0001810142130125314,2
7.809999942779541,0.00047758742584846914,2
7.820000171661377,0.00047758742584846914,2
7.820000171661377,0.00086910370737314224,2
7.8299999237060547,0.00086910370737314224,2
7.8299999237060547,0.0010741847800090909,2
7.8400001525878906,0.0010741847800090909,2
7.8400001525878906,0.0017976915696635842,2
7.8499999046325684,0.0017976915696635842,2
7.8499999046325684,0.0020150837954133749,2
7.8600001335144043,0.0020150837954133749,2
7.8600001335144043,0.0028993687592446804,2
7.869999885559082,0.0028993687592446804,2
7.869999885559082,0.003394364845007658,2
7.880000114440918,0.003394364845007658,2
7.880000114440918,0.0041459836065769196,2
7.8899998664855957,0.0041459836065769196,2
7.8899998664855957,0.0050200205296278,2
7.9000000953674316,0.0050200205296278,2
7.9000000953674316,0.0057156290858983994,2
7.9099998474121094,0.0057156290858983994,2
7.9099998474121094,0.0067596868611872196,2
7.9200000762939453,0.0067596868611872196,2
7.9200000762939453,0.0076051168143749237,2
7.929999828338623,0.0076051168143749237,2
7.929999828338623,0.0086505571380257607,2
7.940000057220459,0.0086505571380257607,2
7.940000057220459,0.0096918223425745964,2
7.9499998092651367,0.0096918223425745964,2
7.9499998092651367,0.010740860365331173,2
7.9600000381469727,0.010740860365331173,2
7.9600000381469727,0.011900065466761589,2
7.9699997901916504,0.011900065466761589,2
7.9699997901916504,0.013011293485760689,2
7.9800000190734863,0.013011293485760689,2
7.9800000190734863,0.014210730791091919,2
7.9899997711181641,0.014210730791091919,2
7.9899997711181641,0.015403578989207745,2
8,0.015403578989207745,2
8,0.016616497188806534,2
8.0100002288818359,0.016616497188806534,2
8.0100002288818359,0.01786188967525959,2
8.0200004577636719,0.01786188967525959,2
8.0200004577636719,0.019091032445430756,2
8.0299997329711914,0.019091032445430756,2
8.0299997329711914,0.020347541198134422,2
8.0399999618530273,0.020347541198134422,2
8.0399999618530273,0.021589623764157295,2
8.0500001907348633,0.021589623764157295,2
8.0500001907348633,0.022830115631222725,2
8.0600004196166992,0.022830115631222725,2
8.0600004196166992,0.02406453900039196,2
8.0699996948242187,0.02406453900039196,2
8.0699996948242187,0.025275260210037231,2
8.0799999237060547,0.025275260210037231,2
8.0799999237060547,0.026474414393305779,2
8.0900001525878906,0.026474414393305779,2
8.0900001525878906,0.02764250710606575,2
8.1000003814697266,0.02764250710606575,2
8.1000003814697266,0.028783366084098816,2
8.1099996566772461,0.028783366084098816,2
8.1099996566772461,0.029890753328800201,2
8.119999885559082,0.029890753328800201,2
8.119999885559082,0.03095666877925396,2
8.130000114440918,0.03095666877925396,2
8.130000114440918,0.031982865184545517,2
8.1400003433227539,0.031982865184545517,2
8.1400003433227539,0.032959394156932831,2
8.1499996185302734,0.032959394156932831,2
8.1499996185302734,0.033886224031448364,2
8.1599998474121094,0.033886224031448364,2
8.1599998474121094,0.034758318215608597,2
8.1700000762939453,0.034758318215608597,2
8.1700000762939453,0.035571254789829254,2
8.1800003051757812,0.035571254789829254,2
8.1800003051757812,0.036323871463537216,2
8.1899995803833008,0.036323871463537216,2
8.1899995803833008,0.037010669708251953,2
8.1999998092651367,0.037010669708251953,2
8.1999998092651367,0.037630636245012283,2
8.2100000381469727,0.037630636245012283,2
8.2100000381469727,0.038180213421583176,2
8.2200002670288086,0.038180213421583176,2
8.2200002670288086,0.038656927645206451,2
8.2299995422363281,0.038656927645206451,2
8.2299995422363281,0.039059698581695557,2
8.2399997711181641,0.039059698581695557,2
8.2399997711181641,0.039384819567203522,2
8.25,0.039384819567203522,2
8.25,0.039633497595787048,2
8.2600002288818359,0.039633497595787048,2
8.2600002288818359,0.039800755679607391,2
8.2700004577636719,0.039800755679607391,2
8.2700004577636719,0.039890311658382416,2
8.2799997329711914,0.039890311658382416,2
8.2799997329711914,0.039920654147863388,2
8.2899999618530273,0.039920654147863388,2
8.2899999618530273,0.039950717240571976,2
8.3000001907348633,0.039950717240571976,2
8.3000001907348633,0.039934203028678894,2
8.3100004196166992,0.039934203028678894,2
8.3100004196166992,0.039555098861455917,2
8.3199996948242187,0.039555098861455917,2
8.3199996948242187,0.039321001619100571,2
8.3299999237060547,0.039321001619100571,2
8.3299999237060547,0.039046350866556168,2
8.3400001525878906,0.039046350866556168,2
8.3400001525878906,0.038440171629190445,2
8.3500003814697266,0.038440171629190445,2
8.3500003814697266,0.038221683353185654,2
8.3599996566772461,0.038221683353185654,2
8.3599996566772461,0.037363670766353607,2
8.369999885559082,0.037363670766353607,2
8.369999885559082,0.036990955471992493,2
8.380000114440918,0.036990955471992493,2
8.380000114440918,0.03615671768784523,2
8.3900003433227539,0.03615671768784523,2
8.3900003433227539,0.035481907427310944,2
8.3999996185302734,0.035481907427310944,2
8.3999996185302734,0.034707549959421158,2
8.4099998474121094,0.034707549959421158,2
8.4099998474121094,0.033822137862443924,2
8.4200000762939453,0.033822137862443924,2
8.4200000762939453,0.032989505678415298,2
8.4300003051757812,0.032989505678415298,2
8.4300003051757812,0.032006852328777313,2
8.4399995803833008,0.032006852328777313,2
8.4399995803833008,0.031058009713888168,2
8.4499998092651367,0.031058009713888168,2
8.4499998092651367,0.030010323971509933,2
8.4600000381469727,0.030010323971509933,2
8.4600000381469727,0.02894962765276432,2
8.4700002670288086,0.02894962765276432,2
8.4700002670288086,0.027836672961711884,2
8.4799995422363281,0.027836672961711884,2
8.4799995422363281,0.026690704748034477,2
8.4899997711181641,0.026690704748034477,2
8.4899997711181641,0.025517769157886505,2
8.5,0.025517769157886505,2
8.5,0.024315016344189644,2
8.5100002288818359,0.024315016344189644,2
8.5100002288818359,0.023097744211554527,2
8.5200004577636719,0.023097744211554527,2
8.5200004577636719,0.02186279371380806,2
8.5299997329711914,0.02186279371380806,2
8.5299997329711914,0.020621806383132935,2
8.5399999618530273,0.020621806383132935,2
8.5399999618530273,0.019376114010810852,2
8.5500001907348633,0.019376114010810852,2
8.5500001907348633,0.018132960423827171,2
8.5600004196166992,0.018132960423827171,2
8.5600004196166992,0.016896648332476616,2
8.5699996948242187,0.016896648332476616,2
8.5699996948242187,0.015672219917178154,2
8.5799999237060547,0.015672219917178154,2
8.5799999237060547,0.014464904554188251,2
8.5900001525878906,0.014464904554188251,2
8.5900001525878906,0.013279116712510586,2
8.6000003814697266,0.013279116712510586,2
8.6000003814697266,0.012119947001338005,2
8.6099996566772461,0.012119947001338005,2
8.6099996566772461,0.010991721414029598,2
8.619999885559082,0.010991721414029598,2
8.619999885559082,0.0098990965634584427,2
8.630000114440918,0.0098990965634584427,2
8.630000114440918,0.0088463062420487404,2
8.6400003433227539,0.0088463062420487404,2
8.6400003433227539,0.0078375637531280518,2
8.6499996185302734,0.0078375637531280518,2
8.6499996185302734,0.0068768607452511787,2
8.6599998474121094,0.0068768607452511787,2
8.6599998474121094,0.0059680044651031494,2
8.6700000762939453,0.0059680044651031494,2
8.6700000762939453,0.0051146461628377438,2
8.6800003051757813,0.0051146461628377438,2
8.6800003051757813,0.0043202103115618229,2
8.6899995803833008,0.0043202103115618229,2
8.6899995803833008,0.0035879509523510933,2
8.6999998092651367,0.0035879509523510933,2
8.6999998092651367,0.0029208897612988949,2
8.7100000381469727,0.0029208897612988949,2
8.7100000381469727,0.0023218451533466578,2
8.7200002670288086,0.0023218451533466578,2
8.7200002670288086,0.0017933998024091125,2
8.7299995422363281,0.0017933998024091125,2
8.7299995422363281,0.0013379005249589682,2
8.7399997711181641,0.0013379005249589682,2
8.7399997711181641,0.0009574393043294549,2
8.75,0.0009574393043294549,2
8.75,0.00065383623586967587,2
8.7600002288818359,0.00065383623586967587,2
8.7600002288818359,0.00042862317059189081,2
8.7700004577636719,0.00042862317059189081,2
8.7700004577636719,0.00028300887788645923,2
8.7799997329711914,0.00028300887788645923,2
8.7799997329711914,0.00021787463629152626,2
8.7899999618530273,0.00021787463629152626,2
8.7899999618530273,0.00018081725283991545,2
8.8000001907348633,0.00018081725283991545,2
8.8000001907348633,0.0001810142130125314,2
8.8100004196166992,0.0001810142130125314,2
8.8100004196166992,0.00047758742584846914,2
8.8199996948242187,0.00047758742584846914,2
8.8199996948242187,0.00086910370737314224,2
8.8299999237060547,0.00086910370737314224,2
8.8299999237060547,0.0010741847800090909,2
8.8400001525878906,0.0010741847800090909,2
8.8400001525878906,0.0017976915696635842,2
8.8500003814697266,0.0017976915696635842,2
8.8500003814697266,0.0020150837954133749,2
8.8599996566772461,0.0020150837954133749,2
8.8599996566772461,0.0028993687592446804,2
8.869999885559082,0.0028993687592446804,2
8.869999885559082,0.003394364845007658,2
8.880000114440918,0.003394364845007658,2
8.880000114440918,0.0041459836065769196,2
8.8900003433227539,0.0041459836065769196,2
8.8900003433227539,0.0050200205296278,2
8.8999996185302734,0.0050200205296278,2
8.8999996185302734,0.0057156290858983994,2
8.9099998474121094,0.0057156290858983994,2
8.9099998474121094,0.0067596868611872196,2
8.9200000762939453,0.0067596868611872196,2
8.9200000762939453,0.0076051168143749237,2
8.9300003051757812,0.0076051168143749237,2
8.9300003051757812,0.0086505571380257607,2
8.9399995803833008,0.0086505571380257607,2
8.9399995803833008,0.0096918223425745964,2
8.9499998092651367,0.0096918223425745964,2
8.9499998092651367,0.010740860365331173,2
8.9600000381469727,0.010740860365331173,2
8.9600000381469727,0.011900065466761589,2
8.9700002670288086,0.011900065466761589,2
8.9700002670288086,0.013011293485760689,2
8.9799995422363281,0.013011293485760689,2
8.9799995422363281,0.014210730791091919,2
8.9899997711181641,0.014210730791091919,2
8.9899997711181641,0.015403578989207745,2
9,0.015403578989207745,2
9,0.016616497188806534,2
9.0100002288818359,0.016616497188806534,2
9.0100002288818359,0.01786188967525959,2
9.0200004577636719,0.01786188967525959,2
9.0200004577636719,0.019091032445430756,2
9.0299997329711914,0.019091032445430756,2
9.0299997329711914,0.020347541198134422,2
9.0399999618530273,0.020347541198134422,2
9.0399999618530273,0.021589623764157295,2
9.0500001907348633,0.021589623764157295,2
9.0500001907348633,0.022830115631222725,2
9.0600004196166992,0.022830115631222725,2
9.0600004196166992,0.02406453900039196,2
9.0699996948242187,0.02406453900039196,2
9.0699996948242187,0.025275260210037231,2
9.0799999237060547,0.025275260210037231,2
9.0799999237060547,0.026474414393305779,2
9.0900001525878906,0.026474414393305779,2
9.0900001525878906,0.02764250710606575,2
9.1000003814697266,0.02764250710606575,2
9.1000003814697266,0.028783366084098816,2
9.1099996566772461,0.028783366084098816,2
9.1099996566772461,0.029890753328800201,2
9.119999885559082,0.029890753328800201,2
9.119999885559082,0.03095666877925396,2
9.130000114440918,0.03095666877925396,2
9.130000114440918,0.031982865184545517,2
9.1400003433227539,0.031982865184545517,2
9.1400003433227539,0.032959394156932831,2
9.1499996185302734,0.032959394156932831,2
9.1499996185302734,0.033886224031448364,2
9.1599998474121094,0.033886224031448364,2
9.1599998474121094,0.034758318215608597,2
9.1700000762939453,0.034758318215608597,2
9.1700000762939453,0.035571254789829254,2
9.1800003051757813,0.035571254789829254,2
9.1800003051757813,0.036323871463537216,2
9.1899995803833008,0.036323871463537216,2
9.1899995803833008,0.037010669708251953,2
9.1999998092651367,0.037010669708251953,2
9.1999998092651367,0.037630636245012283,2
9.2100000381469727,0.037630636245012283,2
9.2100000381469727,0.038180213421583176,2
9.2200002670288086,0.038180213421583176,2
9.2200002670288086,0.038656927645206451,2
9.2299995422363281,0.038656927645206451,2
9.2299995422363281,0.039059698581695557,2
9.2399997711181641,0.039059698581695557,2
9.2399997711181641,0.039384819567203522,2
9.25,0.039384819567203522,2
9.25,0.039633497595787048,2
9.2600002288818359,0.039633497595787048,2
9.2600002288818359,0.039800755679607391,2
9.2700004577636719,0.039800755679607391,2
9.2700004577636719,0.039890311658382416,2
9.2799997329711914,0.039890311658382416,2
9.2799997329711914,0.039920654147863388,2
9.2899999618530273,0.039920654147863388,2
9.2899999618530273,0.039950717240571976,2
9.3000001907348633,0.039950717240571976,2
9.3000001907348633,0.039934203028678894,2
9.3100004196166992,0.039934203028678894,2
9.3100004196166992,0.039555098861455917,2
9.3199996948242187,0.039555098861455917,2
9.3199996948242187,0.039321001619100571,2
9.3299999237060547,0.039321001619100571,2
9.3299999237060547,0.039046350866556168,2
9.3400001525878906,0.039046350866556168,2
9.3400001525878906,0.038440171629190445,2
9.3500003814697266,0.038440171629190445,2
9.3500003814697266,0.038221683353185654,2
9.3599996566772461,0.038221683353185654,2
9.3599996566772461,0.037363670766353607,2
9.369999885559082,0.037363670766353607,2
9.369999885559082,0.036990955471992493,2
9.380000114440918,0.036990955471992493,2
9.380000114440918,0.03615671768784523,2
9.3900003433227539,0.03615671768784523,2
9.3900003433227539,0.035481907427310944,2
9.3999996185302734,0.035481907427310944,2
9.3999996185302734,0.034707549959421158,2
9.4099998474121094,0.034707549959421158,2
9.4099998474121094,0.033822137862443924,2
9.4200000762939453,0.033822137862443924,2
9.4200000762939453,0.032989505678415298,2
9.4300003051757812,0.032989505678415298,2
9.4300003051757812,0.032006852328777313,2
9.4399995803833008,0.032006852328777313,2
9.4399995803833008,0.031058009713888168,2
9.4499998092651367,0.031058009713888168,2
9.4499998092651367,0.030010323971509933,2
9.4600000381469727,0.030010323971509933,2
9.4600000381469727,0.02894962765276432,2
9.4700002670288086,0.02894962765276432,2
9.4700002670288086,0.027836672961711884,2
9.4799995422363281,0.027836672961711884,2
9.4799995422363281,0.026690704748034477,2
9.4899997711181641,0.026690704748034477,2
9.4899997711181641,0.025517769157886505,2
9.5,0.025517769157886505,2
9.5,0.024315016344189644,2
9.5100002288818359,0.024315016344189644,2
9.5100002288818359,0.023097744211554527,2
9.5200004577636719,0.023097744211554527,2
9.5200004577636719,0.02186279371380806,2
9.5299997329711914,0.02186279371380806,2
9.5299997329711914,0.020621806383132935,2
9.5399999618530273,0.020621806383132935,2
9.5399999618530273,0.019376114010810852,2
9.5500001907348633,0.019376114010810852,2
9.5500001907348633,0.018132960423827171,2
9.5600004196166992,0.018132960423827171,2
9.5600004196166992,0.016896648332476616,2
9.5699996948242187,0.016896648332476616,2
9.5699996948242187,0.015672219917178154,2
9.5799999237060547,0.015672219917178154,2
9.5799999237060547,0.014464904554188251,2
9.5900001525878906,0.014464904554188251,2
9.5900001525878906,0.013279116712510586,2
9.6000003814697266,0.013279116712510586,2
9.6000003814697266,0.012119947001338005,2
9.6099996566772461,0.012119947001338005,2
9.6099996566772461,0.010991721414029598,2
9.619999885559082,0.010991721414029598,2
9.619999885559082,0.0098990965634584427,2
9.630000114440918,0.0098990965634584427,2
9.630000114440918,0.0088463062420487404,2
9.6400003433227539,0.0088463062420487404,2
9.6400003433227539,0.0078375637531280518,2
9.6499996185302734,0.0078375637531280518,2
9.6499996185302734,0.0068768607452511787,2
9.6599998474121094,0.0068768607452511787,2
9.6599998474121094,0.0059680044651031494,2
9.6700000762939453,0.0059680044651031494,2
9.6700000762939453,0.0051146461628377438,2
9.6800003051757812,0.0051146461628377438,2
9.6800003051757812,0.0043202103115618229,2
9.6899995803833008,0.0043202103115618229,2
9.6899995803833008,0.0035879509523510933,2
9.6999998092651367,0.0035879509523510933,2
9.6999998092651367,0.0029208897612988949,2
9.7100000381469727,0.0029208897612988949,2
9.7100000381469727,0.0023218451533466578,2
9.7200002670288086,0.0023218451533466578,2
9.7200002670288086,0.0017933998024091125,2
9.7299995422363281,0.0017933998024091125,2
9.7299995422363281,0.0013379005249589682,2
9.7399997711181641,0.0013379005249589682,2
9.7399997711181641,0.0009574393043294549,2
9.75,0.0009574393043294549,2
9.75,0.00065383623586967587,2
9.7600002288818359,0.00065383623586967587,2
9.7600002288818359,0.00042862317059189081,2
9.7700004577636719,0.00042862317059189081,2
9.7700004577636719,0.00028300887788645923,2
9.7799997329711914,0.00028300887788645923,2
9.7799997329711914,0.00021787463629152626,2
9.7899999618530273,0.00021787463629152626,2
9.7899999618530273,0.00018081725283991545,2
9.8000001907348633,0.00018081725283991545,2
9.8000001907348633,0.0001810142130125314,2
9.8100004196166992,0.0001810142130125314,2
9.8100004196166992,0.00047758742584846914,2
9.8199996948242187,0.00047758742584846914,2
9.8199996948242187,0.00086910370737314224,2
9.8299999237060547,0.00086910370737314224,2
9.8299999237060547,0.0010741847800090909,2
9.8400001525878906,0.0010741847800090909,2
9.8400001525878906,0.0017976915696635842,2
9.8500003814697266,0.0017976915696635842,2
9.8500003814697266,0.0020150837954133749,2
9.8599996566772461,0.0020150837954133749,2
9.8599996566772461,0.0028993687592446804,2
9.869999885559082,0.0028993687592446804,2
9.869999885559082,0.003394364845007658,2
9.880000114440918,0.003394364845007658,2
9.880000114440918,0.0041459836065769196,2
9.8900003433227539,0.0041459836065769196,2
9.8900003433227539,0.0050200205296278,2
9.8999996185302734,0.0050200205296278,2
9.8999996185302734,0.0057156290858983994,2
9.9099998474121094,0.0057156290858983994,2
9.9099998474121094,0.0067596868611872196,2
9.9200000762939453,0.0067596868611872196,2
9.9200000762939453,0.0076051168143749237,2
9.9300003051757813,0.0076051168143749237,2
9.9300003051757813,0.0086505571380257607,2
9.9399995803833008,0.0086505571380257607,2
9.9399995803833008,0.0096918223425745964,2
9.9499998092651367,0.0096918223425745964,2
9.9499998092651367,0.010740860365331173,2
9.9600000381469727,0.010740860365331173,2
9.9600000381469727,0.011900065466761589,2
9.9700002670288086,0.011900065466761589,2
9.9700002670288086,0.013011293485760689,2
9.9799995422363281,0.013011293485760689,2
9.9799995422363281,0.014210730791091919,2
9.9899997711181641,0.014210730791091919,2
9.9899997711181641,0.015403578989207745,2
10,0.015403578989207745,2
10,0.016616497188806534,2
