"time","outputs[1]","outputs[2]"
5.203,38.341667,38.86373
5.204,38.345833,38.87116
5.205,38.35,38.878582
5.206,38.354168,38.886005
5.207,38.358334,38.893425
5.208,38.3625,38.90085
5.209,38.366665,38.908268
5.21,38.370834,38.915688
5.211,38.375,38.923103
5.212,38.379166,38.930523
5.213,38.383335,38.93794
5.214,38.3875,38.94535
5.215,38.391666,38.952766
5.216,38.395832,38.96018
5.217,38.4,38.96759
5.218,38.404167,38.975002
5.219,38.408333,38.98241
5.22,38.4125,38.989822
5.221,38.416668,38.99723
5.222,38.420834,39.004635
5.223,38.425,39.012043
5.224,38.429165,39.019447
5.225,38.433334,39.02685
5.226,38.4375,39.034256
5.227,38.441666,39.041656
5.228,38.445835,39.049057
5.229,38.45,39.056458
5.23,38.454166,39.063858
5.231,38.458332,39.071255
5.232,38.4625,39.07865
5.233,38.466667,39.08605
5.234,38.470833,39.093445
5.235,38.475,39.100838
5.236,38.479168,39.10823
5.237,38.483334,39.115623
5.238,38.4875,39.123013
5.239,38.491665,39.130405
5.24,38.495834,39.137794
5.241,38.5,39.14518
5.242,38.504166,39.15257
5.243,38.508335,39.159954
5.244,38.5125,39.16734
5.245,38.516666,39.174725
5.246,38.520832,39.182106
5.247,38.525,39.18949
5.248,38.529167,39.196873
5.249,38.533333,39.20425
5.25,38.5375,39.21163
5.251,38.541668,39.21901
5.252,38.545834,39.226387
5.253,38.55,39.23376
5.254,38.554165,39.24114
5.255,38.558334,39.248512
5.256,38.5625,39.255886
5.257,38.566666,39.263256
5.258,38.570835,39.27063
5.259,38.575,39.278
5.26,38.579166,39.28537
5.261,38.583332,39.292736
5.262,38.5875,39.300106
5.263,38.591667,39.307472
5.264,38.595833,39.31484
5.265,38.6,39.3222
5.266,38.604168,39.329563
5.267,38.608334,39.33693
5.268,38.6125,39.344288
5.269,38.616665,39.35165
5.27,38.620834,39.35901
5.271,38.625,39.366367
5.272,38.629166,39.373726
5.273,38.633335,39.38108
5.274,38.6375,39.38844
5.275,38.641666,39.395794
5.276,38.645832,39.403145
5.277,38.65,39.4105
5.278,38.654167,39.41785
5.279,38.658333,39.4252
5.28,38.6625,39.432552
5.281,38.666668,39.4399
5.282,38.670834,39.447247
5.283,38.675,39.454594
5.284,38.679165,39.46194
5.285,38.683334,39.469284
5.286,38.6875,39.476627
5.287,38.691666,39.48397
5.288,38.695835,39.491314
5.289,38.7,39.498653
5.29,38.704166,39.505993
5.291,38.708332,39.513332
5.292,38.7125,39.52067
5.293,38.716667,39.528008
5.294,38.720833,39.535343
5.295,38.725,39.54268
5.296,38.729168,39.55001
5.297,38.733334,39.557346
5.298,38.7375,39.56468
5.299,38.741665,39.57201
5.3,38.745834,39.579338
5.301,38.75,39.586666
5.302,38.754166,39.593994
5.303,38.758335,39.601322
5.304,38.7625,39.60865
5.305,38.766666,39.615974
5.306,38.770832,39.6233
5.307,38.775,39.630623
5.308,38.779167,39.637943
5.309,38.783333,39.645264
5.31,38.7875,39.652584
5.311,38.791668,39.659904
5.312,38.795834,39.66722
5.313,38.8,39.67454
5.314,38.804165,39.681854
5.315,38.808334,39.68917
5.316,38.8125,39.696487
5.317,38.816666,39.7038
5.318,38.820835,39.711113
5.319,38.825,39.718422
5.32,38.829166,39.725735
5.321,38.833332,39.733044
5.322,38.8375,39.740353
5.323,38.841667,39.747658
5.324,38.845833,39.754967
5.325,38.85,39.76227
5.326,38.854168,39.769577
5.327,38.858334,39.77688
5.328,38.8625,39.784184
5.329,38.866665,39.791485
5.33,38.870834,39.798786
5.331,38.875,39.806084
5.332,38.879166,39.81338
5.333,38.883335,39.820683
5.334,38.8875,39.827976
5.335,38.891666,39.835274
5.336,38.895832,39.842567
5.337,38.9,39.84986
5.338,38.904167,39.857155
5.339,38.908333,39.86445
5.34,38.9125,39.87174
5.341,38.916668,39.87903
5.342,38.920834,39.88632
5.343,38.925,39.893604
5.344,38.929165,39.90089
5.345,38.933334,39.908176
5.346,38.9375,39.915462
5.347,38.941666,39.92275
5.348,38.945835,39.93003
5.349,38.95,39.937313
5.35,38.954166,39.944595
5.351,38.958332,39.951874
5.352,38.9625,39.959152
5.353,38.966667,39.96643
5.354,38.970833,39.97371
5.355,38.975,39.97262
5.356,38.979168,39.970623
5.357,38.983334,39.968624
5.358,38.9875,39.96663
5.359,38.991665,39.96463
5.36,38.995834,39.962635
5.361,39,39.96064
5.362,39.004166,39.95864
5.363,39.008335,39.956646
5.364,39.0125,39.95465
5.365,39.016666,39.952656
5.366,39.020832,39.95066
5.367,39.025,39.948666
5.368,39.029167,39.94667
5.369,39.033333,39.944675
5.37,39.0375,39.94268
5.371,39.041668,39.940685
5.372,39.045834,39.938694
5.373,39.05,39.9367
5.374,39.054165,39.934704
5.375,39.058334,39.932713
5.376,39.0625,39.930717
5.377,39.066666,39.928726
5.378,39.070835,39.92673
5.379,39.075,39.92474
5.38,39.079166,39.92275
5.381,39.083332,39.920753
5.382,39.0875,39.918762
5.383,39.091667,39.91677
5.384,39.095833,39.91478
5.385,39.1,39.91279
5.386,39.104168,39.910797
5.387,39.108334,39.908806
5.388,39.1125,39.906815
5.389,39.116665,39.904823
5.39,39.120834,39.902832
5.391,39.125,39.90084
5.392,39.129166,39.898853
5.393,39.133335,39.896862
5.394,39.1375,39.894875
5.395,39.141666,39.892883
5.396,39.145832,39.890896
5.397,39.15,39.888905
5.398,39.154167,39.886917
5.399,39.158333,39.884926
5.4,39.1625,39.88294
5.401,39.166668,39.88095
5.402,39.170834,39.878963
5.403,39.175,39.876976
5.404,39.179165,39.87499
5.405,39.183334,39.872997
5.406,39.1875,39.871014
5.407,39.191666,39.869026
5.408,39.195835,39.86704
5.409,39.2,39.86505
5.41,39.204166,39.863064
5.411,39.208332,39.861076
5.412,39.2125,39.859093
5.413,39.216667,39.857105
5.414,39.220833,39.85512
5.415,39.225,39.853134
5.416,39.229168,39.85115
5.417,39.233334,39.849163
5.418,39.2375,39.84718
5.419,39.241665,39.845196
5.42,39.245834,39.843212
5.421,39.25,39.841225
5.422,39.254166,39.83924
5.423,39.258335,39.837257
5.424,39.2625,39.835274
5.425,39.266666,39.83329
5.426,39.270832,39.831306
5.427,39.275,39.829323
5.428,39.279167,39.82734
5.429,39.283333,39.82536
5.43,39.2875,39.823376
5.431,39.291668,39.821392
5.432,39.295834,39.819412
5.433,39.3,39.81743
5.434,39.304165,39.81545
5.435,39.308334,39.813465
5.436,39.3125,39.811485
5.437,39.316666,39.8095
5.438,39.320835,39.80752
5.439,39.325,39.805542
5.44,39.329166,39.803562
5.441,39.333332,39.801582
5.442,39.3375,39.7996
5.443,39.341667,39.79762
5.444,39.345833,39.79564
5.445,39.35,39.793663
5.446,39.354168,39.791683
5.447,39.358334,39.789703
5.448,39.3625,39.787724
5.449,39.366665,39.785744
5.45,39.370834,39.783768
5.451,39.375,39.781788
5.452,39.379166,39.779808
5.453,39.383335,39.777832
5.454,39.3875,39.775852
5.455,39.391666,39.773876
5.456,39.395832,39.7719
5.457,39.4,39.76992
5.458,39.404167,39.767944
5.459,39.408333,39.76597
5.46,39.4125,39.763992
5.461,39.416668,39.762016
5.462,39.420834,39.76004
5.463,39.425,39.758064
5.464,39.429165,39.75609
5.465,39.433334,39.754112
5.466,39.4375,39.752136
5.467,39.441666,39.75016
5.468,39.445835,39.748184
5.469,39.45,39.746212
5.47,39.454166,39.744236
5.471,39.458332,39.74226
5.472,39.4625,39.740288
5.473,39.466667,39.73831
5.474,39.470833,39.73634
5.475,39.475,39.734367
5.476,39.479168,39.73239
5.477,39.483334,39.73042
5.478,39.4875,39.728447
5.479,39.491665,39.726475
5.48,39.495834,39.7245
5.481,39.5,39.722527
5.482,39.504166,39.720554
5.483,39.508335,39.718582
5.484,39.5125,39.71661
5.485,39.516666,39.71464
5.486,39.520832,39.71267
5.487,39.525,39.710697
5.488,39.529167,39.708725
5.489,39.533333,39.706757
5.49,39.5375,39.704784
5.491,39.541668,39.702812
5.492,39.545834,39.700844
5.493,39.55,39.698875
5.494,39.554165,39.696903
5.495,39.558334,39.694935
5.496,39.5625,39.692963
5.497,39.566666,39.690994
5.498,39.570835,39.689026
5.499,39.575,39.687057
5.5,39.579166,39.68509
5.501,39.583332,39.68312
5.502,39.5875,39.681152
5.503,39.591667,39.679184
5.504,39.595833,39.677216
5.505,39.6,39.675247
5.506,39.604168,39.67328
5.507,39.608334,39.671314
5.508,39.6125,39.669346
5.509,39.616665,39.667377
5.51,39.620834,39.665413
5.511,39.625,39.663445
5.512,39.629166,39.66148
5.513,39.633335,39.65951
5.514,39.6375,39.657547
5.515,39.641666,39.655582
5.516,39.645832,39.653614
5.517,39.65,39.65165
5.518,39.654167,39.649685
5.519,39.658333,39.64772
5.52,39.6625,39.645756
5.521,39.666668,39.64379
5.522,39.670834,39.641827
5.523,39.675,39.639862
5.524,39.679165,39.637897
5.525,39.683334,39.635933
5.526,39.6875,39.633972
5.527,39.691666,39.632008
5.528,39.695835,39.630043
5.529,39.7,39.628082
5.53,39.704166,39.626118
5.531,39.708332,39.624157
5.532,39.7125,39.622192
5.533,39.716667,39.62023
5.534,39.720833,39.618267
5.535,39.725,39.616306
5.536,39.729168,39.614346
5.537,39.733334,39.612385
5.538,39.7375,39.610424
5.539,39.741665,39.608463
5.54,39.745834,39.606503
5.541,39.75,39.60454
5.542,39.754166,39.60258
5.543,39.758335,39.60062
5.544,39.7625,39.59866
5.545,39.766666,39.5967
5.546,39.770832,39.594738
5.547,39.775,39.59278
5.548,39.779167,39.59082
5.549,39.783333,39.588863
5.55,39.7875,39.586903
5.551,39.791668,39.584946
5.552,39.795834,39.582985
5.553,39.8,39.581028
5.554,39.804165,39.57907
5.555,39.808334,39.57711
5.556,39.8125,39.575153
5.557,39.816666,39.573196
5.558,39.820835,39.57124
5.559,39.825,39.569283
5.56,39.829166,39.567326
5.561,39.833332,39.56537
5.562,39.8375,39.56341
5.563,39.841667,39.561455
5.564,39.845833,39.559498
5.565,39.85,39.55754
5.566,39.854168,39.555588
5.567,39.858334,39.55363
5.568,39.8625,39.551678
5.569,39.866665,39.54972
5.57,39.870834,39.547768
5.571,39.875,39.54581
5.572,39.879166,39.543858
5.573,39.883335,39.5419
5.574,39.8875,39.539948
5.575,39.891666,39.537994
5.576,39.895832,39.53604
5.577,39.9,39.53409
5.578,39.904167,39.53213
5.579,39.908333,39.530178
5.58,39.9125,39.528225
5.581,39.916668,39.526276
5.582,39.920834,39.524323
5.583,39.925,39.52237
5.584,39.929165,39.520416
5.585,39.933334,39.518463
5.586,39.9375,39.516514
5.587,39.941666,39.51456
5.588,39.945835,39.512608
5.589,39.95,39.51066
5.59,39.954166,39.508705
5.591,39.958332,39.506756
5.592,39.9625,39.504807
5.593,39.966667,39.502853
5.594,39.970833,39.500904
5.595,39.975,39.498955
5.596,39.979168,39.497005
5.597,39.983334,39.495056
5.598,39.9875,39.493107
5.599,39.991665,39.491158
5.6,39.995834,39.48921
5.601,40,39.48726
5.602,40.004166,39.48531
5.603,40.008335,39.48336
5.604,40.0125,39.48141
5.605,40.016666,39.479465
5.606,40.020832,39.477516
5.607,40.025,39.475567
5.608,40.029167,39.47362
5.609,40.033333,39.471672
5.61,40.0375,39.469727
5.611,40.041668,39.46778
5.612,40.045834,39.46583
5.613,40.05,39.463886
5.614,40.054165,39.46194
5.615,40.058334,39.45999
5.616,40.0625,39.458046
5.617,40.066666,39.4561
5.618,40.070835,39.454155
5.619,40.075,39.45221
5.62,40.079166,39.450264
5.621,40.083332,39.44832
5.622,40.0875,39.446377
5.623,40.091667,39.44443
5.624,40.095833,39.442486
5.625,40.1,39.44054
5.626,40.104168,39.4386
5.627,40.108334,39.436653
5.628,40.1125,39.43471
5.629,40.116665,39.432766
5.63,40.120834,39.430824
5.631,40.125,39.42888
5.632,40.129166,39.426937
5.633,40.133335,39.424995
5.634,40.1375,39.423054
5.635,40.141666,39.42111
5.636,40.145832,39.419167
5.637,40.15,39.417225
5.638,40.154167,39.415283
5.639,40.158333,39.41334
5.64,40.1625,39.4114
5.641,40.166668,39.40946
5.642,40.170834,39.40752
5.643,40.175,39.40558
5.644,40.179165,39.403637
5.645,40.183334,39.4017
5.646,40.1875,39.399757
5.647,40.191666,39.397816
5.648,40.195835,39.395878
5.649,40.2,39.393936
5.65,40.204166,39.392
5.651,40.208332,39.39006
5.652,40.2125,39.38812
5.653,40.216667,39.38618
5.654,40.220833,39.384243
5.655,40.225,39.382305
5.656,40.229168,39.380367
5.657,40.233334,39.37843
5.658,40.2375,39.37649
5.659,40.241665,39.374554
5.66,40.245834,39.372616
5.661,40.25,39.370678
5.662,40.254166,39.36874
5.663,40.258335,39.366802
5.664,40.2625,39.36487
5.665,40.266666,39.36293
5.666,40.270832,39.360992
5.667,40.275,39.35906
5.668,40.279167,39.35712
5.669,40.283333,39.355186
5.67,40.2875,39.353252
5.671,40.291668,39.351315
5.672,40.295834,39.34938
5.673,40.3,39.347446
5.674,40.304165,39.345512
5.675,40.308334,39.343575
5.676,40.3125,39.34164
5.677,40.316666,39.339706
5.678,40.320835,39.337772
5.679,40.325,39.33584
5.68,40.329166,39.333904
5.681,40.333332,39.331974
5.682,40.3375,39.338425
5.683,40.341667,39.345787
5.684,40.345833,39.353146
5.685,40.35,39.360504
5.686,40.354168,39.367863
5.687,40.358334,39.37522
5.688,40.3625,39.38258
5.689,40.366665,39.389935
5.69,40.370834,39.39729
5.691,40.375,39.40464
5.692,40.379166,39.411995
5.693,40.383335,39.419346
5.694,40.3875,39.426697
5.695,40.391666,39.434044
5.696,40.395832,39.441395
5.697,40.4,39.448742
5.698,40.404167,39.45609
5.699,40.408333,39.463432
5.7,40.4125,39.47078
5.701,40.416668,39.478123
5.702,40.420834,39.485466
5.703,40.425,39.492805
5.704,40.429165,39.500145
5.705,40.433334,39.507484
5.706,40.4375,39.514824
5.707,40.441666,39.522163
5.708,40.445835,39.5295
5.709,40.45,39.536835
5.71,40.454166,39.54417
5.711,40.458332,39.551502
5.712,40.4625,39.558838
5.713,40.466667,39.56617
5.714,40.470833,39.573498
5.715,40.475,39.58083
5.716,40.479168,39.588158
5.717,40.483334,39.595486
5.718,40.4875,39.602814
5.719,40.491665,39.610138
5.72,40.495834,39.617462
5.721,40.5,39.624786
5.722,40.504166,39.63211
5.723,40.508335,39.63943
5.724,40.5125,39.646755
5.725,40.516666,39.65407
5.726,40.520832,39.661392
5.727,40.525,39.668713
5.728,40.529167,39.67603
5.729,40.533333,39.683346
5.73,40.5375,39.69066
5.731,40.541668,39.697975
5.732,40.545834,39.705288
5.733,40.55,39.7126
5.734,40.554165,39.71991
5.735,40.558334,39.72722
5.736,40.5625,39.73453
5.737,40.566666,39.741837
5.738,40.570835,39.749146
5.739,40.575,39.75645
5.74,40.579166,39.763756
5.741,40.583332,39.77106
5.742,40.5875,39.778366
5.743,40.591667,39.785667
5.744,40.595833,39.79297
5.745,40.6,39.80027
5.746,40.604168,39.807568
5.747,40.608334,39.81487
5.748,40.6125,39.822166
5.749,40.616665,39.82946
5.75,40.620834,39.836758
5.751,40.625,39.84405
5.752,40.629166,39.851345
5.753,40.633335,39.85864
5.754,40.6375,39.86593
5.755,40.641666,39.873222
5.756,40.645832,39.88051
5.757,40.65,39.8878
5.758,40.654167,39.89509
5.759,40.658333,39.902374
5.76,40.6625,39.90966
5.761,40.666668,39.916943
5.762,40.670834,39.92423
5.763,40.675,39.93151
5.764,40.679165,39.938793
5.765,40.683334,39.946075
5.766,40.6875,39.953354
5.767,40.691666,39.960632
5.768,40.695835,39.96791
5.769,40.7,39.97519
5.77,40.704166,39.982464
5.771,40.708332,39.98974
5.772,40.7125,39.997013
5.773,40.716667,40.004288
5.774,40.720833,40.01156
5.775,40.725,40.01883
5.776,40.729168,40.0261
5.777,40.733334,40.03337
5.778,40.7375,40.040638
5.779,40.741665,40.047905
5.78,40.745834,40.055172
5.781,40.75,40.06244
5.782,40.754166,40.069702
5.783,40.758335,40.076965
5.784,40.7625,40.08423
5.785,40.766666,40.091488
5.786,40.770832,40.09875
5.787,40.775,40.10601
5.788,40.779167,40.11327
5.789,40.783333,40.120525
5.79,40.7875,40.127785
5.791,40.791668,40.13504
5.792,40.795834,40.142292
5.793,40.8,40.149548
5.794,40.804165,40.1568
5.795,40.808334,40.16405
5.796,40.8125,40.171303
5.797,40.816666,40.17855
5.798,40.820835,40.185802
5.799,40.825,40.19305
5.8,40.829166,40.2003
5.801,40.833332,40.207542
5.802,40.8375,40.214787
5.803,40.841667,40.22203
5.804,40.845833,40.229275
5.805,40.85,40.23652
5.806,40.854168,40.24376
5.807,40.858334,40.251
5.808,40.8625,40.258236
5.809,40.866665,40.265476
5.81,40.870834,40.272713
5.811,40.875,40.27995
5.812,40.879166,40.287186
5.813,40.883335,40.29442
5.814,40.8875,40.30165
5.815,40.891666,40.308884
5.816,40.895832,40.316116
5.817,40.9,40.32335
5.818,40.904167,40.330578
5.819,40.908333,40.337807
5.82,40.9125,40.34503
5.821,40.916668,40.35226
5.822,40.920834,40.359486
5.823,40.925,40.36671
5.824,40.929165,40.373936
5.825,40.933334,40.381157
5.826,40.9375,40.38838
5.827,40.941666,40.3956
5.828,40.945835,40.40282
5.829,40.95,40.410038
5.83,40.954166,40.417255
5.831,40.958332,40.424473
5.832,40.9625,40.43169
5.833,40.966667,40.438904
5.834,40.970833,40.446117
5.835,40.975,40.45333
5.836,40.979168,40.460545
5.837,40.983334,40.467754
5.838,40.9875,40.474964
5.839,40.991665,40.482174
5.84,40.995834,40.489384
5.841,41,40.49659
5.842,41.004166,40.503796
5.843,41.008335,40.511
5.844,41.0125,40.518208
5.845,41.016666,40.52541
5.846,41.020832,40.53261
5.847,41.025,40.539814
5.848,41.029167,40.547016
5.849,41.033333,40.554214
5.85,41.0375,40.561413
5.851,41.041668,40.56861
5.852,41.045834,40.57581
5.853,41.05,40.583004
5.854,41.054165,40.5902
5.855,41.058334,40.597393
5.856,41.0625,40.604588
5.857,41.066666,40.61178
5.858,41.070835,40.61897
5.859,41.075,40.62616
5.86,41.079166,40.63335
5.861,41.083332,40.640537
5.862,41.0875,40.647724
5.863,41.091667,40.65491
5.864,41.095833,40.662094
5.865,41.1,40.66928
5.866,41.104168,40.676464
5.867,41.108334,40.683647
5.868,41.1125,40.690826
5.869,41.116665,40.698006
5.87,41.120834,40.70519
5.871,41.125,40.712364
5.872,41.129166,40.719543
5.873,41.133335,40.72672
5.874,41.1375,40.733894
5.875,41.141666,40.74107
5.876,41.145832,40.748245
5.877,41.15,40.755417
5.878,41.154167,40.76259
5.879,41.158333,40.76976
5.88,41.1625,40.776928
5.881,41.166668,40.7841
5.882,41.170834,40.791267
5.883,41.175,40.798435
5.884,41.179165,40.8056
5.885,41.183334,40.812763
5.886,41.1875,40.81993
5.887,41.191666,40.82709
5.888,41.195835,40.834255
5.889,41.2,40.841415
5.89,41.204166,40.848576
5.891,41.208332,40.855736
5.892,41.2125,40.862896
5.893,41.216667,40.870052
5.894,41.220833,40.87721
5.895,41.225,40.884365
5.896,41.229168,40.891518
5.897,41.233334,40.898674
5.898,41.2375,40.905827
5.899,41.241665,40.912975
5.9,41.245834,40.920128
5.901,41.25,40.927277
5.902,41.254166,40.934425
5.903,41.258335,40.941574
5.904,41.2625,40.948723
5.905,41.266666,40.955868
5.906,41.270832,40.963013
5.907,41.275,40.970158
5.908,41.279167,40.9773
5.909,41.283333,40.984444
5.91,41.2875,40.991585
5.911,41.291668,40.998722
5.912,41.295834,41.005863
5.913,41.3,41.013
5.914,41.304165,41.020138
5.915,41.308334,41.027275
5.916,41.3125,41.034412
5.917,41.316666,41.041546
5.918,41.320835,41.04868
5.919,41.325,41.055813
5.92,41.329166,41.062943
5.921,41.333332,41.070076
5.922,41.3375,41.077206
5.923,41.341667,41.08433
5.924,41.345833,41.09146
5.925,41.35,41.098587
5.926,41.354168,41.105713
5.927,41.358334,41.11284
5.928,41.3625,41.119965
5.929,41.366665,41.127087
5.93,41.370834,41.13421
5.931,41.375,41.14133
5.932,41.379166,41.14845
5.933,41.383335,41.15557
5.934,41.3875,41.16269
5.935,41.391666,41.169807
5.936,41.395832,41.17692
5.937,41.4,41.184036
5.938,41.404167,41.191154
5.939,41.408333,41.198265
5.94,41.4125,41.20538
5.941,41.416668,41.21249
5.942,41.420834,41.2196
5.943,41.425,41.22671
5.944,41.429165,41.23382
5.945,41.433334,41.24093
5.946,41.4375,41.248035
5.947,41.441666,41.255142
5.948,41.445835,41.262245
5.949,41.45,41.269352
5.95,41.454166,41.276455
5.951,41.458332,41.283558
5.952,41.4625,41.290657
5.953,41.466667,41.29776
5.954,41.470833,41.30486
5.955,41.475,41.31196
5.956,41.479168,41.319054
5.957,41.483334,41.32615
5.958,41.4875,41.33325
5.959,41.491665,41.34034
5.96,41.495834,41.347435
5.961,41.5,41.354527
5.962,41.504166,41.361618
5.963,41.508335,41.36871
5.964,41.5125,41.3758
5.965,41.516666,41.38289
5.966,41.520832,41.389977
5.967,41.525,41.397064
5.968,41.529167,41.404152
5.969,41.533333,41.411236
5.97,41.5375,41.41832
5.971,41.541668,41.425404
5.972,41.545834,41.432487
5.973,41.55,41.439568
5.974,41.554165,41.446648
5.975,41.558334,41.453728
5.976,41.5625,41.460808
5.977,41.566666,41.467884
5.978,41.570835,41.47496
5.979,41.575,41.482037
5.98,41.579166,41.489113
5.981,41.583332,41.496185
5.982,41.5875,41.503258
5.983,41.591667,41.51033
5.984,41.595833,41.517403
5.985,41.6,41.52447
5.986,41.604168,41.531544
5.987,41.608334,41.53861
5.988,41.6125,41.545677
5.989,41.616665,41.552746
5.99,41.620834,41.55981
5.991,41.625,41.566875
5.992,41.629166,41.573936
5.993,41.633335,41.581
5.994,41.6375,41.588062
5.995,41.641666,41.595123
5.996,41.645832,41.602184
5.997,41.65,41.60924
5.998,41.654167,41.6163
5.999,41.658333,41.623356
6,41.6625,41.630413
6.001,41.666668,41.637466
6.002,41.670834,41.64452
6.003,41.675,41.651573
6.004,41.679165,41.658627
6.005,41.683334,41.66568
6.006,41.6875,41.67273
6.007,41.691666,41.67978
6.008,41.695835,41.68683
6.009,41.7,41.693874
6.01,41.704166,41.70092
6.011,41.708332,41.707966
6.012,41.7125,41.71501
6.013,41.716667,41.722054
6.014,41.720833,41.7291
6.015,41.725,41.73614
6.016,41.729168,41.743183
6.017,41.733334,41.75022
6.018,41.7375,41.75726
6.019,41.741665,41.764297
6.02,41.745834,41.771336
6.021,41.75,41.778374
6.022,41.754166,41.785408
6.023,41.758335,41.792442
6.024,41.7625,41.799477
6.025,41.766666,41.806507
6.026,41.770832,41.81354
6.027,41.775,41.82057
6.028,41.779167,41.8276
6.029,41.783333,41.83463
6.03,41.7875,41.841656
6.031,41.791668,41.848682
6.032,41.795834,41.85571
6.033,41.8,41.862736
6.034,41.804165,41.86976
6.035,41.808334,41.87678
6.036,41.8125,41.883804
6.037,41.816666,41.890827
6.038,41.820835,41.897846
6.039,41.825,41.904865
6.04,41.829166,41.911884
6.041,41.833332,41.918903
6.042,41.8375,41.92592
6.043,41.841667,41.932934
6.044,41.845833,41.93995
6.045,41.85,41.946964
6.046,41.854168,41.953976
6.047,41.858334,41.960987
6.048,41.8625,41.968
6.049,41.866665,41.97501
6.05,41.870834,41.982018
6.051,41.875,41.989025
6.052,41.879166,41.996033
6.053,41.883335,42.00304
6.054,41.8875,42.010044
6.055,41.891666,42.01705
6.056,41.895832,42.024055
6.057,41.9,42.031055
6.058,41.904167,42.03806
6.059,41.908333,42.04506
6.06,41.9125,42.05206
6.061,41.916668,42.05906
6.062,41.920834,42.066055
6.063,41.925,42.07305
6.064,41.929165,42.080048
6.065,41.933334,42.087044
6.066,41.9375,42.09404
6.067,41.941666,42.101032
6.068,41.945835,42.108025
6.069,41.95,42.115017
6.07,41.954166,42.122005
6.071,41.958332,42.128994
6.072,41.9625,42.135983
6.073,41.966667,42.14297
6.074,41.970833,42.14996
6.075,41.975,42.156944
6.076,41.979168,42.16393
6.077,41.983334,42.170914
6.078,41.9875,42.1779
6.079,41.991665,42.18488
6.08,41.995834,42.19186
6.081,42,42.19884
6.082,42.004166,42.20582
6.083,42.008335,42.2128
6.084,42.0125,42.219776
6.085,42.016666,42.226753
6.086,42.020832,42.233727
6.087,42.025,42.240704
6.088,42.029167,42.247677
6.089,42.033333,42.25465
6.09,42.0375,42.26162
6.091,42.041668,42.268593
6.092,42.045834,42.275562
6.093,42.05,42.28253
6.094,42.054165,42.2895
6.095,42.058334,42.296467
6.096,42.0625,42.303432
6.097,42.066666,42.3104
6.098,42.070835,42.317364
6.099,42.075,42.324326
6.1,42.079166,42.33129
6.101,42.083332,42.33825
6.102,42.0875,42.34521
6.103,42.091667,42.352173
6.104,42.095833,42.35913
6.105,42.1,42.36609
6.106,42.104168,42.373047
6.107,42.108334,42.38
6.108,42.1125,42.386955
6.109,42.116665,42.393913
6.11,42.120834,42.400864
6.111,42.125,42.407818
6.112,42.129166,42.41477
6.113,42.133335,42.42172
6.114,42.1375,42.42867
6.115,42.141666,42.43562
6.116,42.145832,42.442566
6.117,42.15,42.449512
6.118,42.154167,42.45646
6.119,42.158333,42.4634
6.12,42.1625,42.47035
6.121,42.166668,42.47729
6.122,42.170834,42.484234
6.123,42.175,42.491173
6.124,42.179165,42.498116
6.125,42.183334,42.505054
6.126,42.1875,42.511993
6.127,42.191666,42.518932
6.128,42.195835,42.525867
6.129,42.2,42.532803
6.13,42.204166,42.539738
6.131,42.208332,42.546673
6.132,42.2125,42.553604
6.133,42.216667,42.56054
6.134,42.220833,42.56747
6.135,42.225,42.574398
6.136,42.229168,42.58133
6.137,42.233334,42.588257
6.138,42.2375,42.595184
6.139,42.241665,42.60211
6.14,42.245834,42.609035
6.141,42.25,42.615963
6.142,42.254166,42.622887
6.143,42.258335,42.629807
6.144,42.2625,42.63673
6.145,42.266666,42.64365
6.146,42.270832,42.65057
6.147,42.275,42.65749
6.148,42.279167,42.66441
6.149,42.283333,42.671326
6.15,42.2875,42.67824
6.151,42.291668,42.685158
6.152,42.295834,42.692074
6.153,42.3,42.698986
6.154,42.304165,42.7059
6.155,42.308334,42.71281
6.156,42.3125,42.719723
6.157,42.316666,42.72663
6.158,42.320835,42.73354
6.159,42.325,42.740448
6.16,42.329166,42.747356
6.161,42.333332,42.754265
6.162,42.3375,42.76117
6.163,42.341667,42.768074
6.164,42.345833,42.774975
6.165,42.35,42.78188
6.166,42.354168,42.78878
6.167,42.358334,42.79568
6.168,42.3625,42.80258
6.169,42.366665,42.80948
6.17,42.370834,42.81638
6.171,42.375,42.823277
6.172,42.379166,42.830173
6.173,42.383335,42.837067
6.174,42.3875,42.843964
6.175,42.391666,42.850857
6.176,42.395832,42.857746
6.177,42.4,42.86464
6.178,42.404167,42.87153
6.179,42.408333,42.87842
6.18,42.4125,42.885307
6.181,42.416668,42.892197
6.182,42.420834,42.899082
6.183,42.425,42.90597
6.184,42.429165,42.912857
6.185,42.433334,42.91974
6.186,42.4375,42.926624
6.187,42.441666,42.933506
6.188,42.445835,42.940388
6.189,42.45,42.94727
6.19,42.454166,42.954147
6.191,42.458332,42.961025
6.192,42.4625,42.967903
6.193,42.466667,42.97478
6.194,42.470833,42.98166
6.195,42.475,42.988533
6.196,42.479168,42.995407
6.197,42.483334,43.00228
6.198,42.4875,43.00915
6.199,42.491665,43.016026
6.2,42.495834,43.022896
6.201,42.5,43.029766
6.202,42.504166,43.036633
6.203,42.508335,43.043503
6.204,42.5125,43.05037
6.205,42.516666,43.057236
6.206,42.520832,43.0641
6.207,42.525,43.070965
6.208,42.529167,43.077827
6.209,42.533333,43.08469
6.21,42.5375,43.09155
6.211,42.541668,43.09841
6.212,42.545834,43.10527
6.213,42.55,43.11213
6.214,42.554165,43.118988
