time,axis1_w,axis2_w,axis3_w,axis4_w,axis5_w,axis6_w
0.71058,1.68530,-1.27435,-1.76956,0.63867,3.09770,0.63572
0.71121,1.68533,-1.27435,-1.76955,0.63867,3.09769,0.63573
0.71184,1.68535,-1.27434,-1.76953,0.63867,3.09769,0.63573
0.71247,1.68537,-1.27434,-1.76951,0.63867,3.09768,0.63573
0.71310,1.68540,-1.27434,-1.76949,0.63867,3.09767,0.63574
0.71372,1.68542,-1.27433,-1.76948,0.63867,3.09766,0.63574
0.71435,1.68545,-1.27433,-1.76946,0.63867,3.09765,0.63574
0.71498,1.68547,-1.27433,-1.76944,0.63867,3.09765,0.63575
0.71561,1.68550,-1.27432,-1.76942,0.63867,3.09764,0.63575
0.71624,1.68552,-1.27432,-1.76941,0.63867,3.09763,0.63576
0.71687,1.68555,-1.27432,-1.76939,0.63867,3.09762,0.63576
0.71750,1.68557,-1.27431,-1.76937,0.63866,3.09762,0.63576
0.71813,1.68559,-1.27431,-1.76935,0.63866,3.09761,0.63577
0.71876,1.68562,-1.27431,-1.76933,0.63866,3.09760,0.63577
0.71938,1.68564,-1.27430,-1.76931,0.63866,3.09759,0.63577
0.72001,1.68567,-1.27430,-1.76930,0.63866,3.09759,0.63578
0.72064,1.68569,-1.27430,-1.76928,0.63866,3.09758,0.63578
0.72127,1.68572,-1.27429,-1.76926,0.63866,3.09757,0.63579
0.72190,1.68574,-1.27429,-1.76924,0.63866,3.09756,0.63579
0.72253,1.68577,-1.27428,-1.76922,0.63866,3.09755,0.63579
0.72316,1.68579,-1.27428,-1.76920,0.63866,3.09755,0.63580
0.72379,1.68582,-1.27428,-1.76918,0.63866,3.09754,0.63580
0.72441,1.68584,-1.27427,-1.76916,0.63866,3.09753,0.63580
0.72504,1.68587,-1.27427,-1.76914,0.63865,3.09752,0.63581
0.72567,1.68589,-1.27427,-1.76912,0.63865,3.09752,0.63581
0.72630,1.68592,-1.27426,-1.76910,0.63865,3.09751,0.63581
0.72693,1.68594,-1.27426,-1.76908,0.63865,3.09750,0.63582
0.72756,1.68597,-1.27425,-1.76906,0.63865,3.09749,0.63582
0.72819,1.68599,-1.27425,-1.76904,0.63865,3.09749,0.63582
0.72882,1.68602,-1.27425,-1.76902,0.63865,3.09748,0.63583
0.72945,1.68605,-1.27424,-1.76900,0.63865,3.09747,0.63583
0.73007,1.68607,-1.27424,-1.76898,0.63865,3.09746,0.63583
0.73070,1.68610,-1.27423,-1.76896,0.63865,3.09746,0.63584
0.73133,1.68612,-1.27423,-1.76894,0.63864,3.09745,0.63584
0.73196,1.68615,-1.27422,-1.76892,0.63864,3.09744,0.63584
0.73259,1.68617,-1.27422,-1.76890,0.63864,3.09744,0.63585
0.73322,1.68620,-1.27422,-1.76888,0.63864,3.09743,0.63585
0.73385,1.68622,-1.27421,-1.76886,0.63864,3.09742,0.63585
0.73448,1.68625,-1.27421,-1.76883,0.63864,3.09741,0.63586
0.73510,1.68627,-1.27420,-1.76881,0.63864,3.09741,0.63586
0.73573,1.68630,-1.27420,-1.76879,0.63864,3.09740,0.63586
0.73636,1.68633,-1.27419,-1.76877,0.63863,3.09739,0.63587
0.73699,1.68635,-1.27419,-1.76875,0.63863,3.09738,0.63587
0.73762,1.68638,-1.27418,-1.76873,0.63863,3.09738,0.63587
0.73825,1.68640,-1.27418,-1.76870,0.63863,3.09737,0.63588
0.73888,1.68643,-1.27418,-1.76868,0.63863,3.09736,0.63588
0.73951,1.68646,-1.27417,-1.76866,0.63863,3.09736,0.63588
0.74014,1.68648,-1.27417,-1.76864,0.63862,3.09735,0.63589
0.74076,1.68651,-1.27416,-1.76862,0.63862,3.09734,0.63589
0.74139,1.68653,-1.27416,-1.76859,0.63862,3.09733,0.63589
0.74202,1.68656,-1.27415,-1.76857,0.63862,3.09733,0.63590
0.74265,1.68658,-1.27415,-1.76855,0.63862,3.09732,0.63590
0.74328,1.68661,-1.27414,-1.76852,0.63862,3.09731,0.63590
0.74391,1.68664,-1.27414,-1.76850,0.63861,3.09731,0.63591
0.74454,1.68666,-1.27413,-1.76848,0.63861,3.09730,0.63591
0.74517,1.68669,-1.27413,-1.76845,0.63861,3.09729,0.63591
0.74579,1.68672,-1.27412,-1.76843,0.63861,3.09729,0.63592
0.74642,1.68674,-1.27412,-1.76841,0.63861,3.09728,0.63592
0.74705,1.68677,-1.27411,-1.76838,0.63861,3.09727,0.63592
0.74768,1.68679,-1.27411,-1.76836,0.63860,3.09726,0.63592
0.74831,1.68682,-1.27410,-1.76834,0.63860,3.09726,0.63593
0.74894,1.68685,-1.27410,-1.76831,0.63860,3.09725,0.63593
0.74957,1.68687,-1.27409,-1.76829,0.63860,3.09724,0.63593
0.75020,1.68690,-1.27409,-1.76827,0.63860,3.09724,0.63594
0.75083,1.68693,-1.27408,-1.76824,0.63859,3.09723,0.63594
0.75145,1.68695,-1.27408,-1.76822,0.63859,3.09722,0.63594
0.75208,1.68698,-1.27407,-1.76819,0.63859,3.09722,0.63595
0.75271,1.68701,-1.27407,-1.76817,0.63859,3.09721,0.63595
0.75334,1.68703,-1.27406,-1.76814,0.63858,3.09720,0.63595
0.75397,1.68706,-1.27405,-1.76812,0.63858,3.09720,0.63595
0.75460,1.68709,-1.27405,-1.76809,0.63858,3.09719,0.63596
0.75523,1.68711,-1.27404,-1.76807,0.63858,3.09718,0.63596
0.75586,1.68714,-1.27404,-1.76804,0.63858,3.09718,0.63596
0.75649,1.68717,-1.27403,-1.76802,0.63857,3.09717,0.63597
0.75711,1.68719,-1.27403,-1.76799,0.63857,3.09716,0.63597
0.75774,1.68722,-1.27402,-1.76797,0.63857,3.09716,0.63597
0.75837,1.68725,-1.27402,-1.76794,0.63857,3.09715,0.63597
0.75900,1.68727,-1.27401,-1.76792,0.63856,3.09714,0.63598
0.75963,1.68730,-1.27401,-1.76789,0.63856,3.09714,0.63598
0.76026,1.68733,-1.27400,-1.76787,0.63856,3.09713,0.63598
0.76089,1.68735,-1.27399,-1.76784,0.63856,3.09712,0.63598
0.76152,1.68738,-1.27399,-1.76782,0.63855,3.09712,0.63599
0.76214,1.68741,-1.27398,-1.76779,0.63855,3.09711,0.63599
0.76277,1.68743,-1.27398,-1.76776,0.63855,3.09710,0.63599
0.76340,1.68746,-1.27397,-1.76774,0.63855,3.09710,0.63600
0.76403,1.68749,-1.27396,-1.76771,0.63854,3.09709,0.63600
0.76466,1.68751,-1.27396,-1.76769,0.63854,3.09709,0.63600
0.76529,1.68754,-1.27395,-1.76766,0.63854,3.09708,0.63600
0.76592,1.68757,-1.27395,-1.76763,0.63853,3.09707,0.63601
0.76655,1.68760,-1.27394,-1.76761,0.63853,3.09707,0.63601
0.76718,1.68762,-1.27394,-1.76758,0.63853,3.09706,0.63601
0.76780,1.68765,-1.27393,-1.76755,0.63852,3.09705,0.63601
0.76843,1.68768,-1.27392,-1.76753,0.63852,3.09705,0.63602
0.76906,1.68770,-1.27392,-1.76750,0.63852,3.09704,0.63602
0.76969,1.68773,-1.27391,-1.76747,0.63852,3.09704,0.63602
0.77032,1.68776,-1.27391,-1.76744,0.63851,3.09703,0.63602
0.77095,1.68779,-1.27390,-1.76742,0.63851,3.09702,0.63603
0.77158,1.68781,-1.27389,-1.76739,0.63851,3.09702,0.63603
0.77221,1.68784,-1.27389,-1.76736,0.63850,3.09701,0.63603
0.77283,1.68787,-1.27388,-1.76733,0.63850,3.09701,0.63603
0.77346,1.68789,-1.27387,-1.76731,0.63850,3.09700,0.63603
0.77409,1.68792,-1.27387,-1.76728,0.63849,3.09699,0.63604
0.77472,1.68795,-1.27386,-1.76725,0.63849,3.09699,0.63604
0.77535,1.68798,-1.27386,-1.76722,0.63849,3.09698,0.63604
0.77598,1.68800,-1.27385,-1.76720,0.63848,3.09698,0.63604
0.77661,1.68803,-1.27384,-1.76717,0.63848,3.09697,0.63605
0.77724,1.68806,-1.27384,-1.76714,0.63848,3.09696,0.63605
0.77787,1.68809,-1.27383,-1.76711,0.63847,3.09696,0.63605
0.77849,1.68811,-1.27382,-1.76708,0.63847,3.09695,0.63605
0.77912,1.68814,-1.27382,-1.76705,0.63847,3.09695,0.63606
0.77975,1.68817,-1.27381,-1.76703,0.63846,3.09694,0.63606
0.78038,1.68820,-1.27380,-1.76700,0.63846,3.09693,0.63606
0.78101,1.68822,-1.27380,-1.76697,0.63845,3.09693,0.63606
0.78164,1.68825,-1.27379,-1.76694,0.63845,3.09692,0.63606
0.78227,1.68828,-1.27378,-1.76691,0.63845,3.09692,0.63607
0.78290,1.68831,-1.27378,-1.76688,0.63844,3.09691,0.63607
0.78352,1.68833,-1.27377,-1.76685,0.63844,3.09691,0.63607
0.78415,1.68836,-1.27376,-1.76682,0.63844,3.09690,0.63607
0.78478,1.68839,-1.27376,-1.76680,0.63843,3.09689,0.63607
0.78541,1.68842,-1.27375,-1.76677,0.63843,3.09689,0.63608
0.78604,1.68845,-1.27374,-1.76674,0.63842,3.09688,0.63608
0.78667,1.68847,-1.27374,-1.76671,0.63842,3.09688,0.63608
0.78730,1.68850,-1.27373,-1.76668,0.63841,3.09687,0.63608
0.78793,1.68853,-1.27372,-1.76665,0.63841,3.09687,0.63608
0.78856,1.68856,-1.27372,-1.76662,0.63841,3.09686,0.63609
0.78918,1.68858,-1.27371,-1.76659,0.63840,3.09686,0.63609
0.78981,1.68861,-1.27370,-1.76656,0.63840,3.09685,0.63609
0.79044,1.68864,-1.27370,-1.76653,0.63839,3.09685,0.63609
0.79107,1.68867,-1.27369,-1.76650,0.63839,3.09684,0.63609
0.79170,1.68870,-1.27368,-1.76647,0.63839,3.09684,0.63610
0.79233,1.68872,-1.27368,-1.76644,0.63838,3.09683,0.63610
0.79296,1.68875,-1.27367,-1.76641,0.63838,3.09682,0.63610
0.79359,1.68878,-1.27366,-1.76638,0.63837,3.09682,0.63610
0.79421,1.68881,-1.27365,-1.76635,0.63837,3.09681,0.63610
0.79484,1.68883,-1.27365,-1.76632,0.63836,3.09681,0.63611
0.79547,1.68886,-1.27364,-1.76629,0.63836,3.09680,0.63611
0.79610,1.68889,-1.27363,-1.76626,0.63835,3.09680,0.63611
0.79673,1.68892,-1.27363,-1.76623,0.63835,3.09679,0.63611
0.79736,1.68895,-1.27362,-1.76620,0.63834,3.09679,0.63611
0.79799,1.68897,-1.27361,-1.76617,0.63834,3.09678,0.63611
0.79862,1.68900,-1.27360,-1.76614,0.63833,3.09678,0.63612
0.79925,1.68903,-1.27360,-1.76610,0.63833,3.09677,0.63612
0.79987,1.68906,-1.27359,-1.76607,0.63833,3.09677,0.63612
0.80050,1.68909,-1.27358,-1.76604,0.63832,3.09676,0.63612
0.80113,1.68911,-1.27357,-1.76601,0.63832,3.09676,0.63612
0.80176,1.68914,-1.27357,-1.76598,0.63831,3.09675,0.63612
0.80239,1.68917,-1.27356,-1.76595,0.63831,3.09675,0.63613
0.80302,1.68920,-1.27355,-1.76592,0.63830,3.09674,0.63613
0.80365,1.68923,-1.27355,-1.76589,0.63829,3.09674,0.63613
0.80428,1.68925,-1.27354,-1.76586,0.63829,3.09673,0.63613
0.80491,1.68928,-1.27353,-1.76582,0.63828,3.09673,0.63613
0.80553,1.68931,-1.27352,-1.76579,0.63828,3.09673,0.63613
0.80616,1.68934,-1.27352,-1.76576,0.63827,3.09672,0.63613
0.80679,1.68937,-1.27351,-1.76573,0.63827,3.09672,0.63614
0.80742,1.68939,-1.27350,-1.76570,0.63826,3.09671,0.63614
0.80805,1.68942,-1.27349,-1.76567,0.63826,3.09671,0.63614
0.80868,1.68945,-1.27348,-1.76563,0.63825,3.09670,0.63614
0.80931,1.68948,-1.27348,-1.76560,0.63825,3.09670,0.63614
0.80994,1.68951,-1.27347,-1.76557,0.63824,3.09669,0.63614
0.81056,1.68953,-1.27346,-1.76554,0.63824,3.09669,0.63614
0.81119,1.68956,-1.27345,-1.76550,0.63823,3.09668,0.63615
0.81182,1.68959,-1.27345,-1.76547,0.63822,3.09668,0.63615
0.81245,1.68962,-1.27344,-1.76544,0.63822,3.09668,0.63615
0.81308,1.68965,-1.27343,-1.76541,0.63821,3.09667,0.63615
0.81371,1.68968,-1.27342,-1.76537,0.63821,3.09667,0.63615
0.81434,1.68970,-1.27342,-1.76534,0.63820,3.09666,0.63615
0.81497,1.68973,-1.27341,-1.76531,0.63820,3.09666,0.63615
0.81560,1.68976,-1.27340,-1.76528,0.63819,3.09665,0.63615
0.81622,1.68979,-1.27339,-1.76524,0.63818,3.09665,0.63616
0.81685,1.68982,-1.27338,-1.76521,0.63818,3.09665,0.63616
0.81748,1.68984,-1.27338,-1.76518,0.63817,3.09664,0.63616
0.81811,1.68987,-1.27337,-1.76515,0.63817,3.09664,0.63616
0.81874,1.68990,-1.27336,-1.76511,0.63816,3.09663,0.63616
0.81937,1.68993,-1.27335,-1.76508,0.63815,3.09663,0.63616
0.82000,1.68996,-1.27334,-1.76505,0.63815,3.09663,0.63616
0.82063,1.68999,-1.27334,-1.76501,0.63814,3.09662,0.63616
0.82125,1.69001,-1.27333,-1.76498,0.63814,3.09662,0.63616
0.82188,1.69004,-1.27332,-1.76495,0.63813,3.09661,0.63616
0.82251,1.69007,-1.27331,-1.76491,0.63812,3.09661,0.63617
0.82314,1.69010,-1.27330,-1.76488,0.63812,3.09661,0.63617
0.82377,1.69013,-1.27329,-1.76485,0.63811,3.09660,0.63617
0.82440,1.69015,-1.27329,-1.76481,0.63810,3.09660,0.63617
0.82503,1.69018,-1.27328,-1.76478,0.63810,3.09660,0.63617
0.82566,1.69021,-1.27327,-1.76475,0.63809,3.09659,0.63617
0.82629,1.69024,-1.27326,-1.76471,0.63808,3.09659,0.63617
0.82691,1.69027,-1.27325,-1.76468,0.63808,3.09658,0.63617
0.82754,1.69030,-1.27325,-1.76464,0.63807,3.09658,0.63617
0.82817,1.69032,-1.27324,-1.76461,0.63806,3.09658,0.63617
0.82880,1.69035,-1.27323,-1.76458,0.63806,3.09657,0.63617
0.82943,1.69038,-1.27322,-1.76454,0.63805,3.09657,0.63617
0.83006,1.69041,-1.27321,-1.76451,0.63804,3.09657,0.63617
0.83069,1.69044,-1.27320,-1.76447,0.63804,3.09656,0.63618
0.83132,1.69046,-1.27319,-1.76444,0.63803,3.09656,0.63618
0.83194,1.69049,-1.27319,-1.76440,0.63802,3.09656,0.63618
0.83257,1.69052,-1.27318,-1.76437,0.63801,3.09655,0.63618
0.83320,1.69055,-1.27317,-1.76434,0.63801,3.09655,0.63618
0.83383,1.69058,-1.27316,-1.76430,0.63800,3.09655,0.63618
0.83446,1.69060,-1.27315,-1.76427,0.63799,3.09654,0.63618
0.83509,1.69063,-1.27314,-1.76423,0.63799,3.09654,0.63618
0.83572,1.69066,-1.27313,-1.76420,0.63798,3.09654,0.63618
0.83635,1.69069,-1.27313,-1.76416,0.63797,3.09653,0.63618
0.83698,1.69072,-1.27312,-1.76413,0.63796,3.09653,0.63618
0.83760,1.69074,-1.27311,-1.76409,0.63796,3.09653,0.63618
0.83823,1.69077,-1.27310,-1.76406,0.63795,3.09653,0.63618
0.83886,1.69080,-1.27309,-1.76402,0.63794,3.09652,0.63618
0.83949,1.69083,-1.27308,-1.76399,0.63793,3.09652,0.63618
0.84012,1.69086,-1.27307,-1.76395,0.63793,3.09652,0.63618
0.84075,1.69089,-1.27306,-1.76392,0.63792,3.09651,0.63618
0.84138,1.69091,-1.27306,-1.76388,0.63791,3.09651,0.63618
0.84201,1.69094,-1.27305,-1.76385,0.63790,3.09651,0.63618
0.84264,1.69097,-1.27304,-1.76381,0.63790,3.09651,0.63618
0.84326,1.69100,-1.27303,-1.76378,0.63789,3.09650,0.63618
0.84389,1.69102,-1.27302,-1.76374,0.63788,3.09650,0.63618
0.84452,1.69105,-1.27301,-1.76370,0.63787,3.09650,0.63618
0.84515,1.69108,-1.27300,-1.76367,0.63786,3.09650,0.63618
0.84578,1.69111,-1.27299,-1.76363,0.63786,3.09649,0.63618
0.84641,1.69114,-1.27298,-1.76360,0.63785,3.09649,0.63618
0.84704,1.69116,-1.27298,-1.76356,0.63784,3.09649,0.63618
0.84767,1.69119,-1.27297,-1.76353,0.63783,3.09649,0.63618
0.84829,1.69122,-1.27296,-1.76349,0.63782,3.09648,0.63618
0.84892,1.69125,-1.27295,-1.76345,0.63782,3.09648,0.63618
0.84955,1.69128,-1.27294,-1.76342,0.63781,3.09648,0.63618
0.85018,1.69130,-1.27293,-1.76338,0.63780,3.09648,0.63618
0.85081,1.69133,-1.27292,-1.76335,0.63779,3.09648,0.63618
0.85144,1.69136,-1.27291,-1.76331,0.63778,3.09647,0.63618
0.85207,1.69139,-1.27290,-1.76327,0.63777,3.09647,0.63618
0.85270,1.69141,-1.27289,-1.76324,0.63777,3.09647,0.63618
0.85333,1.69144,-1.27288,-1.76320,0.63776,3.09647,0.63618
0.85395,1.69147,-1.27287,-1.76316,0.63775,3.09647,0.63618
0.85458,1.69150,-1.27286,-1.76313,0.63774,3.09646,0.63618
0.85521,1.69153,-1.27286,-1.76309,0.63773,3.09646,0.63618
0.85584,1.69155,-1.27285,-1.76306,0.63772,3.09646,0.63618
0.85647,1.69158,-1.27284,-1.76302,0.63771,3.09646,0.63618
0.85710,1.69161,-1.27283,-1.76298,0.63770,3.09646,0.63618
0.85773,1.69164,-1.27282,-1.76295,0.63770,3.09646,0.63618
0.85836,1.69166,-1.27281,-1.76291,0.63769,3.09645,0.63618
0.85898,1.69169,-1.27280,-1.76287,0.63768,3.09645,0.63618
0.85961,1.69172,-1.27279,-1.76283,0.63767,3.09645,0.63618
0.86024,1.69175,-1.27278,-1.76280,0.63766,3.09645,0.63618
0.86087,1.69177,-1.27277,-1.76276,0.63765,3.09645,0.63617
0.86150,1.69180,-1.27276,-1.76272,0.63764,3.09645,0.63617
0.86213,1.69183,-1.27275,-1.76269,0.63763,3.09645,0.63617
0.86276,1.69186,-1.27274,-1.76265,0.63762,3.09644,0.63617
0.86339,1.69188,-1.27273,-1.76261,0.63761,3.09644,0.63617
0.86402,1.69191,-1.27272,-1.76258,0.63760,3.09644,0.63617
0.86464,1.69194,-1.27271,-1.76254,0.63759,3.09644,0.63617
0.86527,1.69197,-1.27270,-1.76250,0.63759,3.09644,0.63617
0.86590,1.69199,-1.27269,-1.76246,0.63758,3.09644,0.63617
0.86653,1.69202,-1.27268,-1.76243,0.63757,3.09644,0.63617
0.86716,1.69205,-1.27267,-1.76239,0.63756,3.09644,0.63617
0.86779,1.69207,-1.27266,-1.76235,0.63755,3.09644,0.63616
0.86842,1.69210,-1.27265,-1.76231,0.63754,3.09644,0.63616
0.86905,1.69213,-1.27264,-1.76228,0.63753,3.09644,0.63616
0.86967,1.69216,-1.27263,-1.76224,0.63752,3.09644,0.63616
0.87030,1.69218,-1.27262,-1.76220,0.63751,3.09643,0.63616
0.87093,1.69221,-1.27261,-1.76216,0.63750,3.09643,0.63616
0.87156,1.69224,-1.27260,-1.76212,0.63749,3.09643,0.63616
0.87219,1.69226,-1.27259,-1.76209,0.63748,3.09643,0.63616
0.87282,1.69229,-1.27258,-1.76205,0.63747,3.09643,0.63616
0.87345,1.69232,-1.27257,-1.76201,0.63746,3.09643,0.63615
0.87408,1.69235,-1.27256,-1.76197,0.63745,3.09643,0.63615
0.87471,1.69237,-1.27255,-1.76193,0.63744,3.09643,0.63615
0.87533,1.69240,-1.27254,-1.76190,0.63743,3.09643,0.63615
0.87596,1.69243,-1.27253,-1.76186,0.63742,3.09643,0.63615
0.87659,1.69245,-1.27252,-1.76182,0.63741,3.09643,0.63615
0.87722,1.69248,-1.27251,-1.76178,0.63740,3.09643,0.63615
0.87785,1.69251,-1.27250,-1.76174,0.63739,3.09643,0.63614
0.87848,1.69253,-1.27249,-1.76171,0.63738,3.09643,0.63614
0.87911,1.69256,-1.27248,-1.76167,0.63737,3.09643,0.63614
0.87974,1.69259,-1.27247,-1.76163,0.63736,3.09643,0.63614
0.88037,1.69261,-1.27246,-1.76159,0.63734,3.09643,0.63614
0.88099,1.69264,-1.27245,-1.76155,0.63733,3.09643,0.63614
0.88162,1.69267,-1.27244,-1.76151,0.63732,3.09643,0.63613
0.88225,1.69269,-1.27243,-1.76147,0.63731,3.09643,0.63613
0.88288,1.69272,-1.27242,-1.76144,0.63730,3.09643,0.63613
0.88351,1.69275,-1.27241,-1.76140,0.63729,3.09643,0.63613
0.88414,1.69277,-1.27240,-1.76136,0.63728,3.09644,0.63613
0.88477,1.69280,-1.27239,-1.76132,0.63727,3.09644,0.63612
0.88540,1.69283,-1.27238,-1.76128,0.63726,3.09644,0.63612
0.88602,1.69285,-1.27237,-1.76124,0.63725,3.09644,0.63612
0.88665,1.69288,-1.27236,-1.76120,0.63724,3.09644,0.63612
0.88728,1.69290,-1.27235,-1.76116,0.63722,3.09644,0.63612
0.88791,1.69293,-1.27234,-1.76112,0.63721,3.09644,0.63611
0.88854,1.69296,-1.27233,-1.76109,0.63720,3.09644,0.63611
0.88917,1.69298,-1.27231,-1.76105,0.63719,3.09644,0.63611
0.88980,1.69301,-1.27230,-1.76101,0.63718,3.09644,0.63611
0.89043,1.69304,-1.27229,-1.76097,0.63717,3.09644,0.63611
0.89106,1.69306,-1.27228,-1.76093,0.63716,3.09645,0.63610
0.89168,1.69309,-1.27227,-1.76089,0.63715,3.09645,0.63610
0.89231,1.69311,-1.27226,-1.76085,0.63713,3.09645,0.63610
0.89294,1.69314,-1.27225,-1.76081,0.63712,3.09645,0.63610
0.89357,1.69316,-1.27224,-1.76077,0.63711,3.09645,0.63609
0.89420,1.69319,-1.27223,-1.76073,0.63710,3.09645,0.63609
0.89483,1.69322,-1.27222,-1.76069,0.63709,3.09645,0.63609
0.89546,1.69324,-1.27221,-1.76065,0.63708,3.09646,0.63609
0.89609,1.69327,-1.27220,-1.76061,0.63706,3.09646,0.63608
0.89671,1.69329,-1.27219,-1.76057,0.63705,3.09646,0.63608
0.89734,1.69332,-1.27218,-1.76053,0.63704,3.09646,0.63608
0.89797,1.69335,-1.27216,-1.76050,0.63703,3.09646,0.63607
0.89860,1.69337,-1.27215,-1.76046,0.63702,3.09646,0.63607
0.89923,1.69340,-1.27214,-1.76042,0.63700,3.09647,0.63607
0.89986,1.69342,-1.27213,-1.76038,0.63699,3.09647,0.63607
0.90049,1.69345,-1.27212,-1.76034,0.63698,3.09647,0.63606
0.90112,1.69347,-1.27211,-1.76030,0.63697,3.09647,0.63606
0.90175,1.69350,-1.27210,-1.76026,0.63696,3.09647,0.63606
0.90237,1.69352,-1.27209,-1.76022,0.63694,3.09648,0.63605
0.90300,1.69355,-1.27208,-1.76018,0.63693,3.09648,0.63605
0.90363,1.69357,-1.27207,-1.76014,0.63692,3.09648,0.63605
0.90426,1.69360,-1.27205,-1.76010,0.63691,3.09648,0.63605
0.90489,1.69362,-1.27204,-1.76006,0.63689,3.09649,0.63604
0.90552,1.69365,-1.27203,-1.76002,0.63688,3.09649,0.63604
0.90615,1.69367,-1.27202,-1.75998,0.63687,3.09649,0.63604
0.90678,1.69370,-1.27201,-1.75994,0.63686,3.09649,0.63603
0.90740,1.69372,-1.27200,-1.75990,0.63684,3.09650,0.63603
0.90803,1.69375,-1.27199,-1.75986,0.63683,3.09650,0.63603
0.90866,1.69377,-1.27198,-1.75982,0.63682,3.09650,0.63602
0.90929,1.69380,-1.27196,-1.75978,0.63681,3.09651,0.63602
0.90992,1.69382,-1.27195,-1.75974,0.63679,3.09651,0.63602
0.91055,1.69385,-1.27194,-1.75969,0.63678,3.09651,0.63601
0.91118,1.69387,-1.27193,-1.75965,0.63677,3.09652,0.63601
0.91181,1.69390,-1.27192,-1.75961,0.63675,3.09652,0.63600
0.91244,1.69392,-1.27191,-1.75957,0.63674,3.09652,0.63600
0.91306,1.69394,-1.27190,-1.75953,0.63673,3.09653,0.63600
0.91369,1.69397,-1.27189,-1.75949,0.63672,3.09653,0.63599
0.91432,1.69399,-1.27187,-1.75945,0.63670,3.09653,0.63599
0.91495,1.69402,-1.27186,-1.75941,0.63669,3.09654,0.63599
0.91558,1.69404,-1.27185,-1.75937,0.63668,3.09654,0.63598
0.91621,1.69407,-1.27184,-1.75933,0.63666,3.09654,0.63598
0.91684,1.69409,-1.27183,-1.75929,0.63665,3.09655,0.63597
0.91747,1.69411,-1.27182,-1.75925,0.63664,3.09655,0.63597
0.91809,1.69414,-1.27181,-1.75921,0.63662,3.09655,0.63597
0.91872,1.69416,-1.27179,-1.75917,0.63661,3.09656,0.63596
0.91935,1.69419,-1.27178,-1.75913,0.63660,3.09656,0.63596
0.91998,1.69421,-1.27177,-1.75909,0.63658,3.09657,0.63595
0.92061,1.69423,-1.27176,-1.75905,0.63657,3.09657,0.63595
0.92124,1.69426,-1.27175,-1.75901,0.63656,3.09657,0.63595
0.92187,1.69428,-1.27174,-1.75896,0.63654,3.09658,0.63594
0.92250,1.69430,-1.27172,-1.75892,0.63653,3.09658,0.63594
0.92313,1.69433,-1.27171,-1.75888,0.63651,3.09659,0.63593
0.92375,1.69435,-1.27170,-1.75884,0.63650,3.09659,0.63593
0.92438,1.69437,-1.27169,-1.75880,0.63649,3.09660,0.63592
0.92501,1.69440,-1.27168,-1.75876,0.63647,3.09660,0.63592
0.92564,1.69442,-1.27167,-1.75872,0.63646,3.09661,0.63592
0.92627,1.69444,-1.27165,-1.75868,0.63644,3.09661,0.63591
0.92690,1.69447,-1.27164,-1.75864,0.63643,3.09662,0.63591
0.92753,1.69449,-1.27163,-1.75860,0.63642,3.09662,0.63590
0.92816,1.69451,-1.27162,-1.75856,0.63640,3.09663,0.63590
0.92879,1.69454,-1.27161,-1.75851,0.63639,3.09663,0.63589
0.92941,1.69456,-1.27160,-1.75847,0.63637,3.09664,0.63589
0.93004,1.69458,-1.27158,-1.75843,0.63636,3.09664,0.63588
0.93067,1.69461,-1.27157,-1.75839,0.63635,3.09665,0.63588
0.93130,1.69463,-1.27156,-1.75835,0.63633,3.09665,0.63587
0.93193,1.69465,-1.27155,-1.75831,0.63632,3.09666,0.63587
0.93256,1.69467,-1.27154,-1.75827,0.63630,3.09666,0.63586
0.93319,1.69470,-1.27152,-1.75823,0.63629,3.09667,0.63586
0.93382,1.69472,-1.27151,-1.75819,0.63627,3.09667,0.63585
0.93444,1.69474,-1.27150,-1.75814,0.63626,3.09668,0.63585
0.93507,1.69476,-1.27149,-1.75810,0.63624,3.09668,0.63584
0.93570,1.69479,-1.27148,-1.75806,0.63623,3.09669,0.63584
0.93633,1.69481,-1.27146,-1.75802,0.63622,3.09670,0.63583
0.93696,1.69483,-1.27145,-1.75798,0.63620,3.09670,0.63583
0.93759,1.69485,-1.27144,-1.75794,0.63619,3.09671,0.63582
0.93822,1.69487,-1.27143,-1.75790,0.63617,3.09671,0.63582
0.93885,1.69490,-1.27142,-1.75786,0.63616,3.09672,0.63581
0.93948,1.69492,-1.27140,-1.75781,0.63614,3.09673,0.63581
0.94010,1.69494,-1.27139,-1.75777,0.63613,3.09673,0.63580
0.94073,1.69496,-1.27138,-1.75773,0.63611,3.09674,0.63579
0.94136,1.69498,-1.27137,-1.75769,0.63610,3.09674,0.63579
0.94199,1.69501,-1.27136,-1.75765,0.63608,3.09675,0.63578
0.94262,1.69503,-1.27134,-1.75761,0.63607,3.09676,0.63578
0.94325,1.69505,-1.27133,-1.75757,0.63605,3.09676,0.63577
0.94388,1.69507,-1.27132,-1.75752,0.63604,3.09677,0.63577
0.94451,1.69509,-1.27131,-1.75748,0.63602,3.09678,0.63576
0.94513,1.69511,-1.27130,-1.75744,0.63600,3.09678,0.63575
0.94576,1.69514,-1.27128,-1.75740,0.63599,3.09679,0.63575
0.94639,1.69516,-1.27127,-1.75736,0.63597,3.09680,0.63574
0.94702,1.69518,-1.27126,-1.75732,0.63596,3.09680,0.63574
