"time", "J1.w", "J2.w", "J3.w", "J4.w"
0.9418,3.32742,3.32742,3.32742,0.416
0.9419,3.32677,3.32677,3.32677,0.417
0.942,3.32611,3.32611,3.32611,0.418
0.9421000000000001,3.32546,3.32546,3.32546,0.419
0.9422,3.32481,3.32481,3.32481,0.42
0.9423,3.32415,3.32415,3.32415,0.421
0.9424,3.3235,3.3235,3.3235,0.422
0.9425,3.32285,3.32285,3.32285,0.423
0.942557804535595,3.32247,3.32247,3.32247,0.423578
0.9426,3.32219,3.32219,3.32219,0.424
0.9427,3.32154,3.32154,3.32154,0.425
0.9428,3.32088,3.32088,3.32088,0.426
0.9429,3.32022,3.32022,3.32022,0.427
0.943,3.31957,3.31957,3.31957,0.428
0.9431000000000001,3.31891,3.31891,3.31891,0.429
0.9432,3.31826,3.31826,3.31826,0.43
0.9433,3.3176,3.3176,3.3176,0.431
0.9434,3.31694,3.31694,3.31694,0.432
0.9435,3.31628,3.31628,3.31628,0.433
0.9436,3.31563,3.31563,3.31563,0.434
0.9437,3.31497,3.31497,3.31497,0.435
0.9438,3.31431,3.31431,3.31431,0.436
0.9439,3.31365,3.31365,3.31365,0.437
0.944,3.31299,3.31299,3.31299,0.438
0.9441000000000001,3.31233,3.31233,3.31233,0.439
0.9442,3.31167,3.31167,3.31167,0.44
0.9443,3.31101,3.31101,3.31101,0.441
0.9444,3.31035,3.31035,3.31035,0.442
0.9445,3.30969,3.30969,3.30969,0.443
0.9446,3.30903,3.30903,3.30903,0.444
0.9447,3.30837,3.30837,3.30837,0.445
0.9448,3.30771,3.30771,3.30771,0.446
0.9449,3.30705,3.30705,3.30705,0.447
0.945,3.30639,3.30639,3.30639,0.448
0.9451000000000001,3.30573,3.30573,3.30573,0.449
0.9452,3.30506,3.30506,3.30506,0.45
0.9453,3.3044,3.3044,3.3044,0.451
0.9454,3.30374,3.30374,3.30374,0.452
0.9455,3.30308,3.30308,3.30308,0.453
0.9456,3.30241,3.30241,3.30241,0.454
0.9457,3.30175,3.30175,3.30175,0.455
0.9458,3.30109,3.30109,3.30109,0.456
0.9459,3.30043,3.30043,3.30043,0.457
0.946,3.29977,3.29977,3.29977,0.458
0.9461000000000001,3.29911,3.29911,3.29911,0.459
0.9462,3.29845,3.29845,3.29845,0.46
0.9463,3.29779,3.29779,3.29779,0.461
0.9464,3.29713,3.29713,3.29713,0.462
0.9465,3.29647,3.29647,3.29647,0.463
0.9466,3.2958,3.2958,3.2958,0.464
0.9467,3.29514,3.29514,3.29514,0.465
0.9468,3.29448,3.29448,3.29448,0.466
0.9469,3.29382,3.29382,3.29382,0.467
0.946927162073099,3.29364,3.29364,3.29364,0.467272
0.947,3.29316,3.29316,3.29316,0.468
0.9471000000000001,3.29249,3.29249,3.29249,0.469
0.9472,3.29183,3.29183,3.29183,0.47
0.9473,3.29117,3.29117,3.29117,0.471
0.9474,3.29051,3.29051,3.29051,0.472
0.9475,3.28985,3.28985,3.28985,0.473
0.9476,3.28918,3.28918,3.28918,0.474
0.9477,3.28852,3.28852,3.28852,0.475
0.9478,3.28786,3.28786,3.28786,0.476
0.9479,3.28719,3.28719,3.28719,0.477
0.948,3.28653,3.28653,3.28653,0.478
0.9481000000000001,3.28587,3.28587,3.28587,0.479
0.9482,3.2852,3.2852,3.2852,0.48
0.9483,3.28454,3.28454,3.28454,0.481
0.9484,3.28388,3.28388,3.28388,0.482
0.9485,3.28321,3.28321,3.28321,0.483
0.9486,3.28255,3.28255,3.28255,0.484
0.9487,3.28189,3.28189,3.28189,0.485
0.9488,3.28122,3.28122,3.28122,0.486
0.9489,3.28056,3.28056,3.28056,0.487
0.949,3.2799,3.2799,3.2799,0.488
0.9491000000000001,3.27923,3.27923,3.27923,0.489
0.9492,3.27857,3.27857,3.27857,0.49
0.9493,3.2779,3.2779,3.2779,0.491
0.9494,3.27724,3.27724,3.27724,0.492
0.9495,3.27658,3.27658,3.27658,0.493
0.9496,3.27591,3.27591,3.27591,0.494
0.9497,3.27525,3.27525,3.27525,0.495
0.9498,3.27458,3.27458,3.27458,0.496
0.9499,3.27392,3.27392,3.27392,0.497
0.95,3.27325,3.27325,3.27325,0.498
0.9500999999999999,3.27259,3.27259,3.27259,0.499
0.9502,3.27193,3.27193,3.27193,0.5
0.9503,3.27126,3.27126,3.27126,0.501
0.9504,3.2706,3.2706,3.2706,0.502
0.9505,3.26993,3.26993,3.26993,0.503
0.9506,3.26927,3.26927,3.26927,0.504
0.9507,3.2686,3.2686,3.2686,0.505
0.9508,3.26794,3.26794,3.26794,0.506
0.9509,3.26727,3.26727,3.26727,0.507
0.951,3.26661,3.26661,3.26661,0.508
0.9511,3.26594,3.26594,3.26594,0.509
0.9512000000000001,3.26528,3.26528,3.26528,0.51
0.951296519610603,3.26464,3.26464,3.26464,0.510965
0.9513,3.26461,3.26461,3.26461,0.511
0.9514,3.26395,3.26395,3.26395,0.512
0.9515,3.26328,3.26328,3.26328,0.513
0.9516,3.26262,3.26262,3.26262,0.514
0.9517,3.26196,3.26196,3.26196,0.515
0.9518,3.26129,3.26129,3.26129,0.516
0.9519,3.26063,3.26063,3.26063,0.517
0.952,3.25996,3.25996,3.25996,0.518
0.9521,3.2593,3.2593,3.2593,0.519
0.9522000000000001,3.25863,3.25863,3.25863,0.52
0.9523,3.25797,3.25797,3.25797,0.521
0.9524,3.2573,3.2573,3.2573,0.522
0.9525,3.25664,3.25664,3.25664,0.523
0.9526,3.25597,3.25597,3.25597,0.524
0.9527,3.25531,3.25531,3.25531,0.525
0.9528,3.25464,3.25464,3.25464,0.526
0.9529,3.25398,3.25398,3.25398,0.527
0.953,3.25331,3.25331,3.25331,0.528
0.9531,3.25265,3.25265,3.25265,0.529
0.9532000000000001,3.25199,3.25199,3.25199,0.53
0.9533,3.25132,3.25132,3.25132,0.531
0.9534,3.25066,3.25066,3.25066,0.532
0.9535,3.24999,3.24999,3.24999,0.533
0.9536,3.24933,3.24933,3.24933,0.534
0.9537,3.24866,3.24866,3.24866,0.535
0.9538,3.248,3.248,3.248,0.536
0.9539,3.24734,3.24734,3.24734,0.537
0.954,3.24667,3.24667,3.24667,0.538
0.9541,3.24601,3.24601,3.24601,0.539
0.9542000000000001,3.24535,3.24535,3.24535,0.54
0.9543,3.24469,3.24469,3.24469,0.541
0.9544,3.24402,3.24402,3.24402,0.542
0.9545,3.24336,3.24336,3.24336,0.543
0.9546,3.2427,3.2427,3.2427,0.544
0.9547,3.24204,3.24204,3.24204,0.545
0.9548,3.24138,3.24138,3.24138,0.546
0.9549,3.24071,3.24071,3.24071,0.547
0.955,3.24005,3.24005,3.24005,0.548
0.9551,3.23939,3.23939,3.23939,0.549
0.9552000000000001,3.23873,3.23873,3.23873,0.55
0.9553,3.23807,3.23807,3.23807,0.551
0.9554,3.23741,3.23741,3.23741,0.552
0.955497141173792,3.23677,3.23677,3.23677,0.552971
0.9555,3.23675,3.23675,3.23675,0.553
0.9556,3.23609,3.23609,3.23609,0.554
0.9557,3.23543,3.23543,3.23543,0.555
0.9558,3.23477,3.23477,3.23477,0.556
0.9559,3.23411,3.23411,3.23411,0.557
0.956,3.23345,3.23345,3.23345,0.558
0.9561,3.23279,3.23279,3.23279,0.559
0.9562000000000001,3.23213,3.23213,3.23213,0.56
0.9563,3.23147,3.23147,3.23147,0.561
0.9564,3.23081,3.23081,3.23081,0.562
0.9565,3.23015,3.23015,3.23015,0.563
0.9566,3.2295,3.2295,3.2295,0.564
0.9567,3.22884,3.22884,3.22884,0.565
0.9568,3.22818,3.22818,3.22818,0.566
0.9569,3.22752,3.22752,3.22752,0.567
0.957,3.22686,3.22686,3.22686,0.568
0.9571,3.22621,3.22621,3.22621,0.569
0.9572000000000001,3.22555,3.22555,3.22555,0.57
0.9573,3.22489,3.22489,3.22489,0.571
0.9574,3.22423,3.22423,3.22423,0.572
0.9575,3.22358,3.22358,3.22358,0.573
0.9576,3.22292,3.22292,3.22292,0.574
0.9577,3.22227,3.22227,3.22227,0.575
0.9578,3.22161,3.22161,3.22161,0.576
0.9579,3.22095,3.22095,3.22095,0.577
0.958,3.2203,3.2203,3.2203,0.578
0.9581,3.21964,3.21964,3.21964,0.579
0.9582000000000001,3.21899,3.21899,3.21899,0.58
0.9583,3.21833,3.21833,3.21833,0.581
0.9584,3.21768,3.21768,3.21768,0.582
0.9585,3.21702,3.21702,3.21702,0.583
0.9586,3.21637,3.21637,3.21637,0.584
0.9587,3.21572,3.21572,3.21572,0.585
0.9588,3.21506,3.21506,3.21506,0.586
0.9589,3.21441,3.21441,3.21441,0.587
0.959,3.21376,3.21376,3.21376,0.588
0.9591,3.2131,3.2131,3.2131,0.589
0.9592000000000001,3.21245,3.21245,3.21245,0.59
0.9593,3.2118,3.2118,3.2118,0.591
0.9594,3.21115,3.21115,3.21115,0.592
0.9595,3.2105,3.2105,3.2105,0.593
0.9596,3.20984,3.20984,3.20984,0.594
0.959697762736982,3.20921,3.20921,3.20921,0.594978
0.9597,3.20919,3.20919,3.20919,0.595
0.9598,3.20854,3.20854,3.20854,0.596
0.9599,3.20789,3.20789,3.20789,0.597
0.96,3.20724,3.20724,3.20724,0.598
0.9601,3.20659,3.20659,3.20659,0.599
0.9602000000000001,3.20594,3.20594,3.20594,0.6
0.9603,3.20529,3.20529,3.20529,0.601
0.9604,3.20465,3.20465,3.20465,0.602
0.9605,3.204,3.204,3.204,0.603
0.9606,3.20335,3.20335,3.20335,0.604
0.9607,3.2027,3.2027,3.2027,0.605
0.9608,3.20205,3.20205,3.20205,0.606
0.9609,3.20141,3.20141,3.20141,0.607
0.961,3.20076,3.20076,3.20076,0.608
0.9611,3.20011,3.20011,3.20011,0.609
0.9612000000000001,3.19947,3.19947,3.19947,0.61
0.9613,3.19882,3.19882,3.19882,0.611
0.9614,3.19817,3.19817,3.19817,0.612
0.9615,3.19753,3.19753,3.19753,0.613
0.9616,3.19688,3.19688,3.19688,0.614
0.9617,3.19624,3.19624,3.19624,0.615
0.9618,3.1956,3.1956,3.1956,0.616
0.9619,3.19495,3.19495,3.19495,0.617
0.962,3.19431,3.19431,3.19431,0.618
0.9621,3.19367,3.19367,3.19367,0.619
0.9622000000000001,3.19302,3.19302,3.19302,0.62
0.9623,3.19238,3.19238,3.19238,0.621
0.9624,3.19174,3.19174,3.19174,0.622
0.9625,3.1911,3.1911,3.1911,0.623
0.9626,3.19046,3.19046,3.19046,0.624
0.9627,3.18982,3.18982,3.18982,0.625
0.9628,3.18918,3.18918,3.18918,0.626
0.9629,3.18854,3.18854,3.18854,0.627
0.963,3.1879,3.1879,3.1879,0.628
0.9631,3.18726,3.18726,3.18726,0.629
0.9632,3.18662,3.18662,3.18662,0.63
0.9633000000000001,3.18598,3.18598,3.18598,0.631
0.9634,3.18534,3.18534,3.18534,0.632
0.9635,3.18471,3.18471,3.18471,0.633
0.9636,3.18407,3.18407,3.18407,0.634
0.9637,3.18343,3.18343,3.18343,0.635
0.9638,3.1828,3.1828,3.1828,0.636
0.9638983843001721,3.18217,3.18217,3.18217,0.636984
0.9639,3.18216,3.18216,3.18216,0.637
0.964,3.18153,3.18153,3.18153,0.638
0.9641,3.18089,3.18089,3.18089,0.639
0.9642,3.18026,3.18026,3.18026,0.64
0.9643000000000001,3.17962,3.17962,3.17962,0.641
0.9644,3.17899,3.17899,3.17899,0.642
0.9645,3.17836,3.17836,3.17836,0.643
0.9646,3.17772,3.17772,3.17772,0.644
0.9647,3.17709,3.17709,3.17709,0.645
0.9648,3.17646,3.17646,3.17646,0.646
0.9649,3.17583,3.17583,3.17583,0.647
0.965,3.1752,3.1752,3.1752,0.648
0.9651,3.17457,3.17457,3.17457,0.649
0.9652,3.17394,3.17394,3.17394,0.65
0.9653000000000001,3.17331,3.17331,3.17331,0.651
0.9654,3.17268,3.17268,3.17268,0.652
0.9655,3.17205,3.17205,3.17205,0.653
0.9656,3.17142,3.17142,3.17142,0.654
0.9657,3.1708,3.1708,3.1708,0.655
0.9658,3.17017,3.17017,3.17017,0.656
0.9659,3.16954,3.16954,3.16954,0.657
0.966,3.16892,3.16892,3.16892,0.658
0.9661,3.16829,3.16829,3.16829,0.659
0.9662,3.16767,3.16767,3.16767,0.66
0.9663000000000001,3.16704,3.16704,3.16704,0.661
0.9664,3.16642,3.16642,3.16642,0.662
0.9665,3.16579,3.16579,3.16579,0.663
0.9666,3.16517,3.16517,3.16517,0.664
0.9667,3.16455,3.16455,3.16455,0.665
0.9668,3.16393,3.16393,3.16393,0.666
0.9669,3.16331,3.16331,3.16331,0.667
0.967,3.16268,3.16268,3.16268,0.668
0.9671,3.16206,3.16206,3.16206,0.669
0.9672,3.16144,3.16144,3.16144,0.67
0.9673000000000001,3.16083,3.16083,3.16083,0.671
0.9674,3.16021,3.16021,3.16021,0.672
0.9675,3.15959,3.15959,3.15959,0.673
0.9676,3.15897,3.15897,3.15897,0.674
0.9677,3.15835,3.15835,3.15835,0.675
0.9678,3.15774,3.15774,3.15774,0.676
0.9679,3.15712,3.15712,3.15712,0.677
0.968,3.15651,3.15651,3.15651,0.678
0.9681,3.15589,3.15589,3.15589,0.679
0.9682,3.15528,3.15528,3.15528,0.68
0.9683000000000001,3.15466,3.15466,3.15466,0.681
0.9684,3.15405,3.15405,3.15405,0.682
0.9685,3.15344,3.15344,3.15344,0.683
0.9686,3.15283,3.15283,3.15283,0.684
0.9687,3.15222,3.15222,3.15222,0.685
0.9688,3.1516,3.1516,3.1516,0.686
0.9689,3.15099,3.15099,3.15099,0.687
0.969,3.15039,3.15039,3.15039,0.688
0.9691,3.14978,3.14978,3.14978,0.689
0.9692,3.14917,3.14917,3.14917,0.69
0.9693000000000001,3.14856,3.14856,3.14856,0.691
0.9694,3.14795,3.14795,3.14795,0.692
0.9695,3.14735,3.14735,3.14735,0.693
0.9696,3.14674,3.14674,3.14674,0.694
0.9697,3.14614,3.14614,3.14614,0.695
0.9698,3.14553,3.14553,3.14553,0.696
0.9699,3.14493,3.14493,3.14493,0.697
0.97,3.14432,3.14432,3.14432,0.698
0.9701,3.14372,3.14372,3.14372,0.699
0.9702,3.14312,3.14312,3.14312,0.7
0.9703000000000001,3.14252,3.14252,3.14252,0.701
0.9704,3.14192,3.14192,3.14192,0.702
0.9705,3.14132,3.14132,3.14132,0.703
0.9706,3.14072,3.14072,3.14072,0.704
0.9707,3.14012,3.14012,3.14012,0.705
0.9708,3.13952,3.13952,3.13952,0.706
0.9709,3.13892,3.13892,3.13892,0.707
0.971,3.13832,3.13832,3.13832,0.708
0.9711,3.13772,3.13772,3.13772,0.709
0.9712,3.13712,3.13712,3.13712,0.71
0.9713000000000001,3.13653,3.13653,3.13653,0.711
0.9714,3.13593,3.13593,3.13593,0.712
0.9715,3.13533,3.13533,3.13533,0.713
0.9716,3.13474,3.13474,3.13474,0.714
0.9717,3.13414,3.13414,3.13414,0.715
0.9718,3.13355,3.13355,3.13355,0.716
0.9719,3.13296,3.13296,3.13296,0.717
0.972,3.13236,3.13236,3.13236,0.718
0.9721,3.13177,3.13177,3.13177,0.719
0.9721361310632301,3.13156,3.13156,3.13156,0.719361
0.9722,3.13118,3.13118,3.13118,0.72
0.9723000000000001,3.13059,3.13059,3.13059,0.721
0.9724,3.13,3.13,3.13,0.722
0.9725,3.12941,3.12941,3.12941,0.723
0.9726,3.12882,3.12882,3.12882,0.724
0.9727,3.12823,3.12823,3.12823,0.725
0.9728,3.12765,3.12765,3.12765,0.726
0.9729,3.12706,3.12706,3.12706,0.727
0.973,3.12647,3.12647,3.12647,0.728
0.9731,3.12589,3.12589,3.12589,0.729
0.9732,3.1253,3.1253,3.1253,0.73
0.9733000000000001,3.12472,3.12472,3.12472,0.731
0.9734,3.12414,3.12414,3.12414,0.732
0.9735,3.12355,3.12355,3.12355,0.733
0.9736,3.12297,3.12297,3.12297,0.734
0.9737,3.12239,3.12239,3.12239,0.735
0.9738,3.12181,3.12181,3.12181,0.736
0.9739,3.12123,3.12123,3.12123,0.737
0.974,3.12065,3.12065,3.12065,0.738
0.9741,3.12007,3.12007,3.12007,0.739
0.9742,3.1195,3.1195,3.1195,0.74
0.9743000000000001,3.11892,3.11892,3.11892,0.741
0.9744,3.11834,3.11834,3.11834,0.742
0.9745,3.11777,3.11777,3.11777,0.743
0.9746,3.11719,3.11719,3.11719,0.744
0.9747,3.11662,3.11662,3.11662,0.745
0.9748,3.11604,3.11604,3.11604,0.746
0.9749,3.11547,3.11547,3.11547,0.747
0.975,3.1149,3.1149,3.1149,0.748
0.9751,3.11433,3.11433,3.11433,0.749
0.9752,3.11376,3.11376,3.11376,0.75
0.9752999999999999,3.11319,3.11319,3.11319,0.751
0.9754,3.11262,3.11262,3.11262,0.752
0.9755,3.11205,3.11205,3.11205,0.753
0.9756,3.11148,3.11148,3.11148,0.754
0.9757,3.11092,3.11092,3.11092,0.755
0.9758,3.11035,3.11035,3.11035,0.756
0.9759,3.10978,3.10978,3.10978,0.757
0.976,3.10922,3.10922,3.10922,0.758
0.9761,3.10866,3.10866,3.10866,0.759
0.9762,3.10809,3.10809,3.10809,0.76
0.9763,3.10753,3.10753,3.10753,0.761
0.9764000000000001,3.10697,3.10697,3.10697,0.762
0.9765,3.10641,3.10641,3.10641,0.763
0.9766,3.10585,3.10585,3.10585,0.764
0.9767,3.10529,3.10529,3.10529,0.765
0.9768,3.10473,3.10473,3.10473,0.766
0.9769,3.10417,3.10417,3.10417,0.767
0.977,3.10362,3.10362,3.10362,0.768
0.9771,3.10306,3.10306,3.10306,0.769
0.9772,3.1025,3.1025,3.1025,0.77
0.9773,3.10195,3.10195,3.10195,0.771
0.9774000000000001,3.1014,3.1014,3.1014,0.772
0.9775,3.10084,3.10084,3.10084,0.773
0.9776,3.10029,3.10029,3.10029,0.774
0.9777,3.09974,3.09974,3.09974,0.775
0.9778,3.09919,3.09919,3.09919,0.776
0.9779,3.09864,3.09864,3.09864,0.777
0.978,3.09809,3.09809,3.09809,0.778
0.9781,3.09754,3.09754,3.09754,0.779
0.9782,3.097,3.097,3.097,0.78
0.9783,3.09645,3.09645,3.09645,0.781
0.9784000000000001,3.0959,3.0959,3.0959,0.782
0.9785,3.09536,3.09536,3.09536,0.783
0.9786,3.09482,3.09482,3.09482,0.784
0.9787,3.09427,3.09427,3.09427,0.785
0.9788,3.09373,3.09373,3.09373,0.786
0.9789,3.09319,3.09319,3.09319,0.787
0.979,3.09265,3.09265,3.09265,0.788
0.9791,3.09211,3.09211,3.09211,0.789
0.9792,3.09157,3.09157,3.09157,0.79
0.9793,3.09103,3.09103,3.09103,0.791
0.9794000000000001,3.0905,3.0905,3.0905,0.792
0.9795,3.08996,3.08996,3.08996,0.793
0.9796,3.08942,3.08942,3.08942,0.794
0.9797,3.08889,3.08889,3.08889,0.795
0.9798,3.08836,3.08836,3.08836,0.796
0.9799,3.08782,3.08782,3.08782,0.797
0.98,3.08729,3.08729,3.08729,0.798
0.9801,3.08676,3.08676,3.08676,0.799
0.9802,3.08623,3.08623,3.08623,0.8
0.9803,3.0857,3.0857,3.0857,0.801
0.980373877826289,3.08531,3.08531,3.08531,0.801739
0.9804000000000001,3.08517,3.08517,3.08517,0.802
0.9805,3.08465,3.08465,3.08465,0.803
0.9806,3.08412,3.08412,3.08412,0.804
0.9807,3.08359,3.08359,3.08359,0.805
0.9808,3.08307,3.08307,3.08307,0.806
0.9809,3.08254,3.08254,3.08254,0.807
0.981,3.08202,3.08202,3.08202,0.808
0.9811,3.0815,3.0815,3.0815,0.809
0.9812,3.08098,3.08098,3.08098,0.81
0.9813,3.08046,3.08046,3.08046,0.811
0.9814000000000001,3.07994,3.07994,3.07994,0.812
0.9815,3.07942,3.07942,3.07942,0.813
0.9816,3.0789,3.0789,3.0789,0.814
0.9817,3.07839,3.07839,3.07839,0.815
0.9818,3.07787,3.07787,3.07787,0.816
0.9819,3.07736,3.07736,3.07736,0.817
0.982,3.07684,3.07684,3.07684,0.818
0.9821,3.07633,3.07633,3.07633,0.819
0.9822,3.07582,3.07582,3.07582,0.82
0.9823,3.07531,3.07531,3.07531,0.821
0.9824000000000001,3.0748,3.0748,3.0748,0.822
0.9825,3.07429,3.07429,3.07429,0.823
0.9826,3.07378,3.07378,3.07378,0.824
0.9827,3.07327,3.07327,3.07327,0.825
0.9828,3.07277,3.07277,3.07277,0.826
0.9829,3.07226,3.07226,3.07226,0.827
0.983,3.07176,3.07176,3.07176,0.828
0.9831,3.07125,3.07125,3.07125,0.829
0.9832,3.07075,3.07075,3.07075,0.83
0.9833,3.07025,3.07025,3.07025,0.831
0.9834000000000001,3.06975,3.06975,3.06975,0.832
0.9835,3.06925,3.06925,3.06925,0.833
0.9836,3.06875,3.06875,3.06875,0.834
0.9837,3.06825,3.06825,3.06825,0.835
0.9838,3.06776,3.06776,3.06776,0.836
0.9839,3.06726,3.06726,3.06726,0.837
0.984,3.06677,3.06677,3.06677,0.838
0.9841,3.06627,3.06627,3.06627,0.839
0.9842,3.06578,3.06578,3.06578,0.84
0.9843,3.06529,3.06529,3.06529,0.841
0.9844000000000001,3.06479,3.06479,3.06479,0.842
0.9845,3.0643,3.0643,3.0643,0.843
0.9846,3.06381,3.06381,3.06381,0.844
0.9847,3.06332,3.06332,3.06332,0.845
0.9848,3.06283,3.06283,3.06283,0.846
0.9849,3.06234,3.06234,3.06234,0.847
0.985,3.06186,3.06186,3.06186,0.848
0.9851,3.06137,3.06137,3.06137,0.849
0.9852,3.06088,3.06088,3.06088,0.85
0.9853,3.0604,3.0604,3.0604,0.851
0.9854000000000001,3.05992,3.05992,3.05992,0.852
0.9855,3.05944,3.05944,3.05944,0.853
0.9856,3.05895,3.05895,3.05895,0.854
0.9857,3.05847,3.05847,3.05847,0.855
0.9858,3.05799,3.05799,3.05799,0.856
0.9859,3.05752,3.05752,3.05752,0.857
0.986,3.05704,3.05704,3.05704,0.858
0.9861,3.05656,3.05656,3.05656,0.859
0.9862,3.05609,3.05609,3.05609,0.86
0.9863,3.05561,3.05561,3.05561,0.861
0.9864000000000001,3.05514,3.05514,3.05514,0.862
0.9865,3.05466,3.05466,3.05466,0.863
0.9866,3.05419,3.05419,3.05419,0.864
0.9867,3.05372,3.05372,3.05372,0.865
0.9868,3.05325,3.05325,3.05325,0.866
0.9869,3.05278,3.05278,3.05278,0.867
0.987,3.05232,3.05232,3.05232,0.868
0.9871,3.05185,3.05185,3.05185,0.869
0.9872,3.05138,3.05138,3.05138,0.87
0.9873,3.05092,3.05092,3.05092,0.871
0.9874000000000001,3.05045,3.05045,3.05045,0.872
0.9875,3.04999,3.04999,3.04999,0.873
0.9876,3.04953,3.04953,3.04953,0.874
0.9877,3.04907,3.04907,3.04907,0.875
0.9878,3.04861,3.04861,3.04861,0.876
0.9879,3.04815,3.04815,3.04815,0.877
0.988,3.04769,3.04769,3.04769,0.878
0.9881,3.04723,3.04723,3.04723,0.879
0.9882,3.04678,3.04678,3.04678,0.88
0.9883,3.04632,3.04632,3.04632,0.881
0.9884,3.04587,3.04587,3.04587,0.882
0.9885000000000001,3.04542,3.04542,3.04542,0.883
0.9886,3.04496,3.04496,3.04496,0.884
0.988611624589348,3.04491,3.04491,3.04491,0.884116
0.9887,3.04451,3.04451,3.04451,0.885
0.9888,3.04406,3.04406,3.04406,0.886
0.9889,3.04361,3.04361,3.04361,0.887
0.989,3.04317,3.04317,3.04317,0.888
0.9891,3.04272,3.04272,3.04272,0.889
0.9892,3.04227,3.04227,3.04227,0.89
0.9893,3.04183,3.04183,3.04183,0.891
0.9894,3.04139,3.04139,3.04139,0.892
0.9895000000000001,3.04094,3.04094,3.04094,0.893
0.9896,3.0405,3.0405,3.0405,0.894
0.9897,3.04006,3.04006,3.04006,0.895
0.9898,3.03962,3.03962,3.03962,0.896
0.9899,3.03918,3.03918,3.03918,0.897
0.99,3.03874,3.03874,3.03874,0.898
0.9901,3.03831,3.03831,3.03831,0.899
0.9902,3.03787,3.03787,3.03787,0.9
0.9903,3.03744,3.03744,3.03744,0.901
0.9904,3.037,3.037,3.037,0.902
0.9905000000000001,3.03657,3.03657,3.03657,0.903
0.9906,3.03614,3.03614,3.03614,0.904
0.9907,3.03571,3.03571,3.03571,0.905
0.9908,3.03528,3.03528,3.03528,0.906
0.9909,3.03485,3.03485,3.03485,0.907
0.991,3.03442,3.03442,3.03442,0.908
0.9911,3.034,3.034,3.034,0.909
0.9912,3.03357,3.03357,3.03357,0.91
0.9913,3.03315,3.03315,3.03315,0.911
0.9914,3.03273,3.03273,3.03273,0.912
0.9915000000000001,3.0323,3.0323,3.0323,0.913
0.9916,3.03188,3.03188,3.03188,0.914
0.9917,3.03146,3.03146,3.03146,0.915
0.9918,3.03104,3.03104,3.03104,0.916
0.9919,3.03062,3.03062,3.03062,0.917
0.992,3.03021,3.03021,3.03021,0.918
0.9921,3.02979,3.02979,3.02979,0.919
0.9922,3.02937,3.02937,3.02937,0.92
0.9923,3.02896,3.02896,3.02896,0.921
0.9924,3.02854,3.02854,3.02854,0.922
0.9925000000000001,3.02813,3.02813,3.02813,0.923
0.9926,3.02772,3.02772,3.02772,0.924
0.9927,3.02731,3.02731,3.02731,0.925
0.9928,3.0269,3.0269,3.0269,0.926
0.9929,3.02649,3.02649,3.02649,0.927
0.993,3.02608,3.02608,3.02608,0.928
0.9931,3.02567,3.02567,3.02567,0.929
0.9932,3.02527,3.02527,3.02527,0.93
0.9933,3.02486,3.02486,3.02486,0.931
0.9934,3.02446,3.02446,3.02446,0.932
0.9935000000000001,3.02405,3.02405,3.02405,0.933
0.9936,3.02365,3.02365,3.02365,0.934
0.9937,3.02325,3.02325,3.02325,0.935
0.9938,3.02285,3.02285,3.02285,0.936
0.9939,3.02245,3.02245,3.02245,0.937
0.994,3.02206,3.02206,3.02206,0.938
0.9941,3.02166,3.02166,3.02166,0.939
0.9942,3.02126,3.02126,3.02126,0.94
0.9943,3.02087,3.02087,3.02087,0.941
0.9944,3.02047,3.02047,3.02047,0.942
0.9945000000000001,3.02008,3.02008,3.02008,0.943
0.9946,3.01969,3.01969,3.01969,0.944
0.9947,3.0193,3.0193,3.0193,0.945
0.9948,3.01891,3.01891,3.01891,0.946
0.9949,3.01852,3.01852,3.01852,0.947
0.995,3.01814,3.01814,3.01814,0.948
0.9951,3.01775,3.01775,3.01775,0.949
0.9952,3.01736,3.01736,3.01736,0.95
0.9953,3.01698,3.01698,3.01698,0.951
0.9954,3.0166,3.0166,3.0166,0.952
0.9955000000000001,3.01621,3.01621,3.01621,0.953
0.9956,3.01583,3.01583,3.01583,0.954
0.9957,3.01545,3.01545,3.01545,0.955
0.9958,3.01507,3.01507,3.01507,0.956
0.9959,3.0147,3.0147,3.0147,0.957
0.996,3.01432,3.01432,3.01432,0.958
0.9961,3.01394,3.01394,3.01394,0.959
0.9962,3.01357,3.01357,3.01357,0.96
0.9963,3.0132,3.0132,3.0132,0.961
0.9964,3.01282,3.01282,3.01282,0.962
0.9965000000000001,3.01245,3.01245,3.01245,0.963
0.9966,3.01208,3.01208,3.01208,0.964
0.9967,3.01171,3.01171,3.01171,0.965
0.9968,3.01134,3.01134,3.01134,0.966
0.996849371352407,3.01116,3.01116,3.01116,0.966494
0.9969,3.01098,3.01098,3.01098,0.967
0.997,3.01061,3.01061,3.01061,0.968
0.9971,3.01025,3.01025,3.01025,0.969
0.9972,3.00988,3.00988,3.00988,0.97
0.9973,3.00952,3.00952,3.00952,0.971
0.9974,3.00916,3.00916,3.00916,0.972
0.9975000000000001,3.0088,3.0088,3.0088,0.973
0.9976,3.00844,3.00844,3.00844,0.974
0.9977,3.00808,3.00808,3.00808,0.975
0.9978,3.00772,3.00772,3.00772,0.976
0.9979,3.00736,3.00736,3.00736,0.977
0.998,3.00701,3.00701,3.00701,0.978
0.9981,3.00665,3.00665,3.00665,0.979
