time,TRes
5.09,311.20410491553
5.092,311.21916965491
5.094,311.23423035154
5.096,311.24928700661
5.098,311.26433962133
5.1,311.27938819688
5.102,311.29443273446
5.104,311.30947323528
5.106,311.32450970053
5.108,311.33954213141
5.11,311.3545705291
5.112,311.36959489481
5.114,311.38461522973
5.116,311.39963153505
5.118,311.41464381198
5.12,311.42965206169
5.122,311.44465628539
5.124,311.45965648426
5.126,311.4746526595
5.128,311.48964481231
5.13,311.50463294386
5.132,311.51961705536
5.134,311.53459714799
5.136,311.54957322294
5.138,311.5645452814
5.14,311.57951332457
5.142,311.59447735362
5.144,311.60943736975
5.146,311.62439337415
5.148,311.639345368
5.15,311.65429335249
5.152,311.66923732881
5.154,311.68417729814
5.156,311.69911326166
5.158,311.71404522057
5.16,311.72897317605
5.162,311.74389712928
5.164,311.75881708145
5.166,311.77373303373
5.168,311.78864498732
5.17,311.8035529434
5.172,311.81845690314
5.174,311.83335686773
5.176,311.84825283835
5.178,311.86314481619
5.18,311.87803280241
5.182,311.89291679821
5.184,311.90779680477
5.186,311.92267282325
5.188,311.93754485484
5.19,311.95241290072
5.192,311.96727696207
5.194,311.98213704006
5.196,311.99699313588
5.198,312.01184525069
5.2,312.02669338568
5.202,312.04153754201
5.204,312.05637772088
5.206,312.07121392344
5.208,312.08604615088
5.21,312.10087440437
5.212,312.11569868508
5.214,312.13051899419
5.216,312.14533533287
5.218,312.16014770229
5.22,312.17495610363
5.222,312.18976053805
5.224,312.20456100673
5.226,312.21935751084
5.228,312.23415005155
5.23,312.24893863002
5.232,312.26372324744
5.234,312.27850390496
5.236,312.29328060376
5.238,312.308053345
5.24,312.32282212985
5.242,312.33758695949
5.244,312.35234783507
5.246,312.36710475777
5.248,312.38185772875
5.25,312.39660674917
5.252,312.4113518202
5.254,312.42609294301
5.256,312.44083011876
5.258,312.45556334862
5.26,312.47029263375
5.262,312.48501797531
5.264,312.49973937446
5.266,312.51445683237
5.268,312.5291703502
5.27,312.54387992912
5.272,312.55858557027
5.274,312.57328727483
5.276,312.58798504396
5.278,312.60267887881
5.28,312.61736878054
5.282,312.63205475031
5.284,312.64673678929
5.286,312.66141489863
5.288,312.67608907949
5.29,312.69075933302
5.292,312.70542566038
5.294,312.72008806274
5.296,312.73474654124
5.298,312.74940109704
5.3,312.7640517313
5.302,312.77869844518
5.304,312.79334123982
5.306,312.80798011638
5.308,312.82261507602
5.31,312.83724611988
5.312,312.85187324913
5.314,312.86649646492
5.316,312.88111576839
5.318,312.89573116069
5.32,312.91034264299
5.322,312.92495021643
5.324,312.93955388216
5.326,312.95415364134
5.328,312.9687494951
5.33,312.98334144461
5.332,312.997929491
5.334,313.01251363544
5.336,313.02709387906
5.338,313.04167022301
5.34,313.05624266845
5.342,313.07081121652
5.344,313.07929440294
5.346,313.07530894283
5.348,313.07132427974
5.35,313.0673404135
5.352,313.06335734395
5.354,313.05937507094
5.356,313.0553935943
5.358,313.05141291388
5.36,313.04743302951
5.362,313.04345394104
5.364,313.03947564831
5.366,313.03549815116
5.368,313.03152144943
5.37,313.02754554296
5.372,313.02357043159
5.374,313.01959611517
5.376,313.01562259352
5.378,313.01164986651
5.38,313.00767793396
5.382,313.00370679571
5.384,312.99973645162
5.386,312.99576690151
5.388,312.99179814523
5.39,312.98783018263
5.392,312.98386301354
5.394,312.9798966378
5.396,312.97593105526
5.398,312.97196626576
5.4,312.96800226913
5.402,312.96403906523
5.404,312.96007665388
5.406,312.95611503494
5.408,312.95215420825
5.41,312.94819417364
5.412,312.94423493096
5.414,312.94027648005
5.416,312.93631882074
5.418,312.9323619529
5.42,312.92840587634
5.422,312.92445059092
5.424,312.92049609648
5.426,312.91654239286
5.428,312.9125894799
5.43,312.90863735745
5.432,312.90468602534
5.434,312.90073548342
5.436,312.89678573152
5.438,312.8928367695
5.44,312.88888859719
5.442,312.88494121444
5.444,312.88099462109
5.446,312.87704881697
5.448,312.87310380194
5.45,312.86915957583
5.452,312.86521613849
5.454,312.86127348975
5.456,312.85733162947
5.458,312.85339055748
5.46,312.84945027362
5.462,312.84551077775
5.464,312.84157206969
5.466,312.8376341493
5.468,312.83369701641
5.47,312.82976067087
5.472,312.82582511252
5.474,312.8218903412
5.476,312.81795635676
5.478,312.81402315904
5.48,312.81009074788
5.482,312.80615912312
5.484,312.8022282846
5.486,312.79829823218
5.488,312.79436896569
5.49,312.79044048497
5.492,312.78651278987
5.494,312.78258588024
5.496,312.7786597559
5.498,312.77473441671
5.5,312.77080986251
5.502,312.76688609315
5.504,312.76296310845
5.506,312.75904090828
5.508,312.75511949247
5.51,312.75119886086
5.512,312.7472790133
5.514,312.74335994963
5.516,312.7394416697
5.518,312.73552417335
5.52,312.73160746041
5.522,312.72769153074
5.524,312.72377638418
5.526,312.71986202056
5.528,312.71594843975
5.53,312.71203564157
5.532,312.70812362587
5.534,312.70421239249
5.536,312.70030194129
5.538,312.6963922721
5.54,312.69248338476
5.542,312.68857527912
5.544,312.68466795503
5.546,312.68076141232
5.548,312.67685565084
5.55,312.67295067044
5.552,312.66904647095
5.554,312.66514305223
5.556,312.66124041411
5.558,312.65733855644
5.56,312.65343747906
5.562,312.64953718183
5.564,312.64563766457
5.566,312.64173892714
5.568,312.63784096938
5.57,312.63394379113
5.572,312.63004739224
5.574,312.62615177255
5.576,312.62225693191
5.578,312.61836287016
5.58,312.61446958714
5.582,312.6105770827
5.584,312.60668535668
5.586,312.60279440894
5.588,312.5989042393
5.59,312.59501484762
5.592,312.59112623374
5.594,312.5872383975
5.596,312.58335133876
5.598,312.57946505735
5.6,312.57557955311
5.602,312.5716948259
5.604,312.56781087556
5.606,312.56392770193
5.608,312.56004530486
5.61,312.55616368419
5.612,312.55228283976
5.614,312.54840277143
5.616,312.54452347903
5.618,312.54064496242
5.62,312.53676722143
5.622,312.53289025591
5.624,312.5290140657
5.626,312.52513865066
5.628,312.52126401062
5.63,312.51739014544
5.632,312.51351705494
5.634,312.50964473899
5.636,312.50577319743
5.638,312.50190243009
5.64,312.49803243683
5.642,312.4941632175
5.644,312.49029477192
5.646,312.48642709997
5.648,312.48256020146
5.65,312.47869407626
5.652,312.47482872421
5.654,312.47096414515
5.656,312.46710033893
5.658,312.4632373054
5.66,312.45937504439
5.662,312.45551355576
5.664,312.45165283935
5.666,312.447792895
5.668,312.44393372257
5.67,312.44250227264
5.672,312.45723505478
5.674,312.47196389232
5.676,312.48668878643
5.678,312.50140973827
5.68,312.51612674899
5.682,312.53083981977
5.684,312.54554895176
5.686,312.56025414613
5.688,312.57495540403
5.69,312.58965272662
5.692,312.60434611508
5.694,312.61903557055
5.696,312.63372109419
5.698,312.64840268716
5.7,312.66308035063
5.702,312.67775408575
5.704,312.69242389367
5.706,312.70708977556
5.708,312.72175173257
5.71,312.73640976586
5.712,312.75106387658
5.714,312.76571406589
5.716,312.78036033495
5.718,312.7950026849
5.72,312.8096411169
5.722,312.82427563211
5.724,312.83890623168
5.726,312.85353291676
5.728,312.86815568851
5.73,312.88277454808
5.732,312.89738949661
5.734,312.91200053527
5.736,312.9266076652
5.738,312.94121088755
5.74,312.95581020347
5.742,312.97040561411
5.744,312.98499712063
5.746,312.99958472417
5.748,313.01416842587
5.75,313.02874822689
5.752,313.04332412838
5.754,313.05789613147
5.756,313.07246423733
5.758,313.08702844709
5.76,313.10158876191
5.762,313.11614518292
5.764,313.13069771127
5.766,313.14524634811
5.768,313.15979109458
5.77,313.17433195182
5.772,313.18886892099
5.774,313.20340200321
5.776,313.21793119964
5.778,313.23245651142
5.78,313.24697793969
5.782,313.26149548559
5.784,313.27600915026
5.786,313.29051893485
5.788,313.30502484049
5.79,313.31952686832
5.792,313.33402501948
5.794,313.34851929512
5.796,313.36300969637
5.798,313.37749622437
5.8,313.39197888025
5.802,313.40645766516
5.804,313.42093258023
5.806,313.4354036266
5.808,313.44987080541
5.81,313.46433411778
5.812,313.47879356486
5.814,313.49324914779
5.816,313.50770086769
5.818,313.5221487257
5.82,313.53659272296
5.822,313.55103286059
5.824,313.56546913974
5.826,313.57990156153
5.828,313.5943301271
5.83,313.60875483757
5.832,313.62317569409
5.834,313.63759269777
5.836,313.65200584976
5.838,313.66641515118
5.84,313.68082060316
5.842,313.69522220684
5.844,313.70961996333
5.846,313.72401387378
5.848,313.7384039393
5.85,313.75279016103
5.852,313.76717254009
5.854,313.78155107762
5.856,313.79592577473
5.858,313.81029663255
5.86,313.82466365222
5.862,313.83902683485
5.864,313.85338618157
5.866,313.8677416935
5.868,313.88209337178
5.87,313.89644121752
5.872,313.91078523184
5.874,313.92512541588
5.876,313.93946177075
5.878,313.95379429757
5.88,313.96812299747
5.882,313.98244787158
5.884,313.996768921
5.886,314.01108614686
5.888,314.02539955029
5.89,314.03970913239
5.892,314.0540148943
5.894,314.06831683713
5.896,314.082614962
5.898,314.09690927003
5.9,314.11119976233
5.902,314.12548644002
5.904,314.13976930423
5.906,314.15404835606
5.908,314.16832359664
5.91,314.18259502708
5.912,314.1968626485
5.914,314.211126462
5.916,314.22538646872
5.918,314.23964266975
5.92,314.25389506622
5.922,314.26814365923
5.924,314.28238844991
5.926,314.29662943937
5.928,314.31086662871
5.93,314.32510001905
5.932,314.33932961151
5.934,314.35355540718
5.936,314.36777740719
5.938,314.38199561265
5.94,314.39621002466
5.942,314.41042064433
5.944,314.42462747278
5.946,314.43883051111
5.948,314.45302976043
5.95,314.46722522186
5.952,314.48141689649
5.954,314.49560478544
5.956,314.50978888981
5.958,314.52396921071
5.96,314.53814574924
5.962,314.55231850652
5.964,314.56648748364
5.966,314.58065268172
5.968,314.59481410185
5.97,314.60897174515
5.972,314.62312561271
5.974,314.63727570564
5.976,314.65142202504
5.978,314.66556457202
5.98,314.67970334767
5.982,314.69383835311
5.984,314.70796958943
5.986,314.72209705773
5.988,314.73622075911
5.99,314.75034069468
5.992,314.76445686554
5.994,314.77856927277
5.996,314.7926779175
5.998,314.8067828008
6.0,314.82088392379
6.002,314.83498128755
6.004,314.8490748932
6.006,314.86316474181
6.008,314.8772508345
6.01,314.89133317236
6.012,314.90541175649
6.014,314.91948658797
6.016,314.93355766791
6.018,314.94762499741
6.02,314.96168857755
6.022,314.97574840943
6.024,314.98980449414
6.026,315.00385683279
6.028,315.01790542646
6.03,315.03195027624
6.032,315.04599138322
6.034,315.06002874851
6.036,315.07406237319
6.038,315.08809225835
6.04,315.10211840509
6.042,315.11614081449
6.044,315.13015948764
6.046,315.14417442564
6.048,315.15818562957
6.05,315.17219310052
6.052,315.18619683958
6.054,315.20019684785
6.056,315.2141931264
6.058,315.22818567633
6.06,315.24217449871
6.062,315.25615959465
6.064,315.27014096523
6.066,315.28411861152
6.068,315.29809253462
6.07,315.31206273562
6.072,315.32602921559
6.074,315.33999197562
6.076,315.3539510168
6.078,315.36790634021
6.08,315.38185794693
6.082,315.39580583805
6.084,315.40975001465
6.086,315.42369047781
6.088,315.43762722861
6.09,315.45156026814
6.092,315.46548959747
6.094,315.47941521769
6.096,315.49333712987
6.098,315.5072553351
6.1,315.52116983446
6.102,315.53508062902
6.104,315.54898771987
6.106,315.56289110808
6.108,315.57679079474
6.11,315.59068678091
6.112,315.60457906768
6.114,315.61846765612
6.116,315.63235254731
6.118,315.64623374233
6.12,315.66011124225
6.122,315.67398504814
6.124,315.68785516109
6.126,315.70172158217
6.128,315.71558431245
6.13,315.729443353
6.132,315.74329870491
6.134,315.75715036924
6.136,315.77099834706
6.138,315.78484263945
6.14,315.79868324748
6.142,315.81252017223
6.144,315.82635341476
6.146,315.84018297614
6.148,315.85400885745
6.15,315.86783105975
6.152,315.88164958412
6.154,315.89546443162
6.156,315.90927560333
6.158,315.92308310031
6.16,315.93688692364
6.162,315.95068707437
6.164,315.96448355358
6.166,315.97827636234
6.168,315.9920655017
6.17,316.00585097275
6.172,316.01963277654
6.174,316.03341091414
6.176,316.04718538661
6.178,316.06095619503
6.18,316.07472334045
6.182,316.08848682394
6.184,316.10224664657
6.186,316.11600280939
6.188,316.12975531348
6.19,316.14350415989
6.192,316.15724934968
6.194,316.17099088393
6.196,316.18472876368
6.198,316.19846299001
6.2,316.21219356397
6.202,316.22592048662
6.204,316.23964375903
6.206,316.25336338225
6.208,316.26707935735
6.21,316.28079168537
6.212,316.29450036739
6.214,316.30820540446
6.216,316.32190679764
6.218,316.33560454799
6.22,316.34929865655
6.222,316.3629891244
6.224,316.37667595259
6.226,316.39035914217
6.228,316.4040386942
6.23,316.41771460973
6.232,316.43138688982
6.234,316.44505553553
6.236,316.45872054791
6.238,316.47238192802
6.24,316.4860396769
6.242,316.49969379561
6.244,316.5133442852
6.246,316.52699114674
6.248,316.54063438126
6.25,316.55427398982
6.252,316.56790997348
6.254,316.58154233328
6.256,316.59517107027
6.258,316.60879618551
6.26,316.62241768004
6.262,316.63603555492
6.264,316.6496498112
6.266,316.66326044992
6.268,316.67686747213
6.27,316.69047087888
6.272,316.70407067122
6.274,316.71766685019
6.276,316.73125941685
6.278,316.74484837224
6.28,316.75843371741
6.282,316.7720154534
6.284,316.78559358126
6.286,316.79916810203
6.288,316.81273901676
6.29,316.8263063265
6.292,316.83987003228
6.294,316.85343013516
6.296,316.86698663617
6.298,316.88053953637
6.3,316.89408883678
6.302,316.90763453846
6.304,316.92117664245
6.306,316.93471514979
6.308,316.94825006152
6.31,316.96178137868
6.312,316.97530910231
6.314,316.98883323345
6.316,317.00235377315
6.318,317.01587072244
6.32,317.02938408236
6.322,317.04289385396
6.324,317.05640003826
6.326,317.06990263631
6.328,317.08340164915
6.33,317.09689707781
6.332,317.11038892333
6.334,317.12387718675
6.336,317.13736186911
6.338,317.15084297143
6.34,317.16432049476
6.342,317.17779444013
6.344,317.19126480858
6.346,317.20473160114
6.348,317.21819481884
6.35,317.23165446273
6.352,317.24511053383
6.354,317.25856303317
6.356,317.2720119618
6.358,317.28545732074
6.36,317.29889911102
6.362,317.31233733367
6.364,317.32577198974
6.366,317.33920308025
6.368,317.34319681964
6.37,317.33835866433
6.372,317.33352147655
6.374,317.32868525611
6.376,317.32385000282
6.378,317.31901571648
6.38,317.31418239691
6.382,317.3093500439
6.384,317.30451865726
6.386,317.29968823681
6.388,317.29485878234
6.39,317.29003029367
6.392,317.2852027706
6.394,317.28037621293
6.396,317.27555062049
6.398,317.27072599306
6.4,317.26590233046
6.402,317.2610796325
6.404,317.25625789898
6.406,317.25143712971
6.408,317.2466173245
6.41,317.24179848316
6.412,317.23698060548
6.414,317.23216369129
6.416,317.22734774038
6.418,317.22253275257
6.42,317.21771872765
6.422,317.21290566545
6.424,317.20809356576
6.426,317.2032824284
6.428,317.19847225316
6.43,317.19366303987
6.432,317.18885478832
6.434,317.18404749833
6.436,317.17924116969
6.438,317.17443580223
6.44,317.16963139575
6.442,317.16482795005
6.444,317.16002546494
6.446,317.15522394024
6.448,317.15042337574
6.45,317.14562377126
6.452,317.1408251266
6.454,317.13602744158
6.456,317.131230716
6.458,317.12643494967
6.46,317.12164014239
6.462,317.11684629399
6.464,317.11205340425
6.466,317.107261473
6.468,317.10247050003
6.47,317.09768048517
6.472,317.09289142821
6.474,317.08810332897
6.476,317.08331618726
6.478,317.07853000287
6.48,317.07374477563
6.482,317.06896050534
6.484,317.0641771918
6.486,317.05939483483
6.488,317.05461343424
6.49,317.04983298983
6.492,317.04505350142
6.494,317.04027496881
6.496,317.0354973918
6.498,317.03072077022
6.5,317.02594510387
6.502,317.02117039255
6.504,317.01639663609
6.506,317.01162383427
6.508,317.00685198693
6.51,317.00208109385
6.512,316.99731115486
6.514,316.99254216976
6.516,316.98777413837
6.518,316.98300706048
6.52,316.97824093592
6.522,316.97347576448
6.524,316.96871154599
6.526,316.96394828024
6.528,316.95918596705
6.53,316.95442460622
6.532,316.94966419758
6.534,316.94490474092
6.536,316.94014623606
6.538,316.9353886828
6.54,316.93063208096
6.542,316.92587643034
6.544,316.92112173076
6.546,316.91636798202
6.548,316.91161518394
6.55,316.90686333632
6.552,316.90211243898
6.554,316.89736249172
6.556,316.89261349436
6.558,316.8878654467
6.56,316.88311834855
6.562,316.87837219973
6.564,316.87362700004
6.566,316.8688827493
6.568,316.86413944732
6.57,316.8593970939
6.572,316.85465568886
6.574,316.849915232
6.576,316.84517572314
6.578,316.84043716208
6.58,316.83569954865
6.582,316.83096288264
6.584,316.82622716387
6.586,316.82149239214
6.588,316.81675856728
6.59,316.81202568909
6.592,316.80729375738
6.594,316.80256277196
6.596,316.79783273265
6.598,316.79310363924
6.6,316.78837549156
6.602,316.78364828942
6.604,316.77892203262
6.606,316.77419672098
6.608,316.76947235431
6.61,316.76474893241
6.612,316.76002645511
6.614,316.75530492221
6.616,316.75058433351
6.618,316.74586468885
6.62,316.74114598801
6.622,316.73642823083
6.624,316.73171141709
6.626,316.72699554663
6.628,316.72228061925
6.63,316.71756663476
6.632,316.71285359297
6.634,316.7081414937
6.636,316.70343033675
6.638,316.69872012193
6.64,316.69401084907
6.642,316.68930251797
6.644,316.68459512844
6.646,316.67988868029
6.648,316.67518317334
6.65,316.6704786074
6.652,316.66577498227
6.654,316.66107229778
6.656,316.65637055373
6.658,316.65166974993
6.66,316.6469698862
6.662,316.64227096235
6.664,316.63757297819
6.666,316.63287593353
6.668,316.62817982819
6.67,316.62348466198
6.672,316.6187904347
6.674,316.62942423109
6.676,316.64304024414
6.678,316.65665263913
6.68,316.67026141711
6.682,316.68386657911
6.684,316.69746812619
6.686,316.71106605941
6.688,316.72466037979
6.69,316.7382510884
6.692,316.75183818628
6.694,316.76542167447
6.696,316.77900155403
6.698,316.79257782599
6.7,316.8061504914
6.702,316.81971955131
6.704,316.83328500677
6.706,316.8468468588
6.708,316.86040510847
6.71,316.87395975681
6.712,316.88751080487
6.714,316.90105825368
6.716,316.9146021043
6.718,316.92814235776
6.72,316.9416790151
6.722,316.95521207737
6.724,316.96874154561
6.726,316.98226742086
6.728,316.99578970415
6.73,317.00930839653
6.732,317.02282349904
6.734,317.03633501272
6.736,317.0498429386
6.738,317.06334727773
6.74,317.07684803113
6.742,317.09034519986
6.744,317.10383878495
6.746,317.11732878742
6.748,317.13081520833
6.75,317.14429804871
6.752,317.15777730959
6.754,317.17125299201
6.756,317.184725097
6.758,317.19819362561
6.76,317.21165857885
6.762,317.22511995778
6.764,317.23857776341
6.766,317.25203199679
6.768,317.26548265895
6.77,317.27892975092
6.772,317.29237327373
6.774,317.30581322842
6.776,317.31924961602
6.778,317.33268243755
6.78,317.34611169405
6.782,317.35953738656
6.784,317.37295951609
6.786,317.38637808369
6.788,317.39979309037
6.79,317.41320453718
6.792,317.42661242513
6.794,317.44001675526
6.796,317.45341752859
6.798,317.46681474616
6.8,317.48020840899
6.802,317.4935985181
6.804,317.50698507453
6.806,317.5203680793
6.808,317.53374753343
6.81,317.54712343796
6.812,317.56049579391
6.814,317.5738646023
6.816,317.58722986415
6.818,317.6005915805
6.82,317.61394975236
6.822,317.62730438077
6.824,317.64065546673
6.826,317.65400301128
6.828,317.66734701544
6.83,317.68068748023
6.832,317.69402440667
6.834,317.70735779579
6.836,317.7206876486
6.838,317.73401396613
6.84,317.74733674939
6.842,317.76065599941
6.844,317.7739717172
6.846,317.7872839038
6.848,317.8005925602
6.85,317.81389768744
6.852,317.82719928653
6.854,317.84049735849
6.856,317.85379190434
6.858,317.86708292509
6.86,317.88037042177
6.862,317.89365439538
6.864,317.90693484695
6.866,317.92021177749
6.868,317.93348518802
6.87,317.94675507955
6.872,317.96002145309
6.874,317.97328430967
6.876,317.98654365029
6.878,317.99979947597
6.88,318.01305178773
6.882,318.02630058657
6.884,318.03954587351
6.886,318.05278764956
6.888,318.06602591573
6.89,318.07926067304
6.892,318.0924919225
6.894,318.10571966512
6.896,318.1189439019
6.898,318.13216463386
6.9,318.14538186202
6.902,318.15859558737
6.904,318.17180581093
6.906,318.18501253371
6.908,318.19821575671
6.91,318.21141548095
6.912,318.22461170744
6.914,318.23780443717
6.916,318.25099367116
6.918,318.26417941042
6.92,318.27736165594
6.922,318.29054040875
6.924,318.30371566984
6.926,318.31688744021
6.928,318.33005572089
6.93,318.34322051286
6.932,318.35638181714
6.934,318.36953963472
6.936,318.38269396662
6.938,318.39584481384
6.94,318.40899217737
6.942,318.42213605823
6.944,318.43527645741
6.946,318.44841337592
6.948,318.46154681475
6.95,318.47467677492
6.952,318.48780325742
6.954,318.50092626325
6.956,318.51404579342
6.958,318.52716184892
6.96,318.54027443075
6.962,318.55338353991
6.964,318.56648917741
6.966,318.57959134424
6.968,318.59269004139
6.97,318.60578526988
6.972,318.61887703069
6.974,318.63196532482
6.976,318.64505015327
6.978,318.65813151704
6.98,318.67120941712
6.982,318.68428385451
6.984,318.6973548302
6.986,318.7104223452
6.988,318.72348640049
6.99,318.73654699707
6.992,318.74960413594
6.994,318.76265781808
6.996,318.7757080445
6.998,318.78875481618
7.0,318.80179813413
7.002,318.81483799932
7.004,318.82787441276
7.006,318.84090737544
7.008,318.85393688834
7.01,318.86696295247
7.012,318.8799855688
7.014,318.89300473834
7.016,318.90602046206
7.018,318.91903274097
7.02,318.93204157605
7.022,318.9450469683
7.024,318.95804891869
7.026,318.97104742822
7.028,318.98404249788
7.03,318.99703412865
7.032,319.01002232153
7.034,319.0230070775
7.036,319.03598839754
7.038,319.04896628265
7.04,319.06194073381
7.042,319.07491175201
7.044,319.08787933823
7.046,319.10084349345
7.048,319.11380421867
7.05,319.12676151487
7.052,319.13971538303
7.054,319.15266582414
7.056,319.16561283917
7.058,319.17855642912
7.06,319.19149659497
7.062,319.20443333769
7.064,319.21736665828
7.066,319.23029655771
7.068,319.24322303696
7.07,319.25614609702
7.072,319.26906573887
7.074,319.28198196349
7.076,319.29489477186
7.078,319.30780416495
7.08,319.32071014376
7.082,319.33361270925
7.084,319.34651186241
7.086,319.35940760422
7.088,319.37229993565
7.09,319.38518885769
7.092,319.3980743713
7.094,319.41095647747
7.096,319.42383517718
7.098,319.4367104714
7.1,319.44958236111
7.102,319.46245084728
7.104,319.47531593089
7.106,319.48817761292
7.108,319.50103589434
7.11,319.51389077613
7.112,319.52674225925
7.114,319.53959034469
7.116,319.55243503342
7.118,319.56527632641
7.12,319.57811422464
7.122,319.59094872907
7.124,319.60377984068
7.126,319.61660756045
7.128,319.62943188934
7.13,319.64225282832
7.132,319.65507037837
7.134,319.66788454047
7.136,319.68069531556
7.138,319.69350270464
7.14,319.70630670867
7.142,319.71910732862
7.144,319.73190456545
7.146,319.74469842014
7.148,319.75748889365
7.15,319.77027598696
7.152,319.78305970103
7.154,319.79584003683
7.156,319.80861699533
7.158,319.82139057749
7.16,319.83416078427
7.162,319.84692761666
7.164,319.85969107561
7.166,319.87245116208
7.168,319.88520787705
7.17,319.89796122148
7.172,319.91071119633
7.174,319.92345780257
7.176,319.93620104116
7.178,319.94894091306
7.18,319.96167741925
7.182,319.97441056067
7.184,319.9871403383
7.186,319.9998667531
7.188,320.01258980603
7.19,320.02530949804
7.192,320.03802583011
7.194,320.0507388032
7.196,320.06344841826
7.198,320.07615467625
7.2,320.08885757814
7.202,320.10155712488
7.204,320.11425331744
7.206,320.12694615678
7.208,320.13963564384
7.21,320.1523217796
7.212,320.16500456501
7.214,320.17768400102
7.216,320.1903600886
7.218,320.2030328287
7.22,320.21570222229
7.222,320.2283682703
7.224,320.24103097371
7.226,320.25369033347
7.228,320.26634635054
7.23,320.27899902586
7.232,320.2916483604
7.234,320.30429435511
7.236,320.31693701094
7.238,320.32957632885
7.24,320.34221230979
7.242,320.35484495472
7.244,320.36747426458
7.246,320.38010024034
7.248,320.39272288294
7.25,320.40534219333
7.252,320.41795817248
7.254,320.43057082132
7.256,320.44318014082
7.258,320.45578613191
7.26,320.46838879556
7.262,320.48098813271
7.264,320.49358414431
7.266,320.50617683132
7.268,320.51876619467
7.27,320.53135223533
7.272,320.54393495423
7.274,320.55651435234
7.276,320.56909043059
7.278,320.58166318993
7.28,320.59423263131
7.282,320.60679875568
7.284,320.61936156399
7.286,320.63192105718
7.288,320.64447723619
7.29,320.65703010198
7.292,320.66957965548
7.294,320.68212589765
7.296,320.69466882943
7.298,320.70720845176
7.3,320.71974476559
7.302,320.73227777187
7.304,320.74480747152
7.306,320.75733386551
7.308,320.76985695477
7.31,320.78237674024
7.312,320.79489322287
7.314,320.80740640359
7.316,320.81991628336
7.318,320.83242286311
7.32,320.84492614379
7.322,320.85742612632
7.324,320.86992281167
7.326,320.88241620075
7.328,320.89490629453
7.33,320.90739309392
7.332,320.91987659988
7.334,320.93235681334
7.336,320.94483373525
7.338,320.95730736653
7.34,320.96977770813
7.342,320.98224476098
7.344,320.99470852603
7.346,321.00716900421
7.348,321.01962619645
7.35,321.03208010369
7.352,321.04453072688
7.354,321.05697806694
7.356,321.06942212481
7.358,321.08186290142
7.36,321.09430039772
7.362,321.10673461463
7.364,321.11916555309
7.366,321.13159321403
7.368,321.14401759839
7.37,321.1564387071
7.372,321.16885654109
7.374,321.1812711013
7.376,321.19368238865
7.378,321.20609040409
7.38,321.21849514854
7.382,321.23089662293
7.384,321.2432948282
7.386,321.25568976527
7.388,321.26808143508
7.39,321.28046983855
7.392,321.29285497662
7.394,321.30523685022
7.396,321.31761546028
7.398,321.32999080771
7.4,321.34236289346
7.402,321.35473171845
7.404,321.36709728362
7.406,321.37945958987
7.408,321.39181863816
7.41,321.40417442939
7.412,321.41652696451
7.414,321.42887624443
7.416,321.44122227008
7.418,321.45356504238
7.42,321.46590456228
7.422,321.47824083068
7.424,321.49057384851
7.426,321.5029036167
7.428,321.51523013617
7.43,321.52755340785
7.432,321.53987343267
7.434,321.55219021153
7.436,321.56450374537
7.438,321.57681403511
7.44,321.58912108168
7.442,321.60142488599
7.444,321.61372544896
7.446,321.62602277153
7.448,321.6383168546
7.45,321.6506076991
7.452,321.66289530596
7.454,321.67517967609
7.456,321.68746081041
7.458,321.69973870984
7.46,321.7120133753
7.462,321.72428480771
7.464,321.736553008
7.466,321.74881797707
7.468,321.76107971584
7.47,321.77333822524
7.472,321.78559350619
7.474,321.79784555959
7.476,321.81009438637
7.478,321.82233998744
7.48,321.83458236372
7.482,321.84682151613
7.484,321.85905744558
7.486,321.87129015299
7.488,321.88351963927
7.49,321.89574590534
7.492,321.90796895211
7.494,321.92018878049
7.496,321.93240539141
7.498,321.94461878577
7.5,321.95682896449
7.502,321.96903592848
7.504,321.98123967865
7.506,321.99344021592
7.508,322.0056375412
7.51,322.0178316554
7.512,322.03002255943
7.514,322.04221025421
7.516,322.05439474064
7.518,322.06657601964
7.52,322.07875409211
7.522,322.09092895896
7.524,322.10310062112
7.526,322.11526907947
7.528,322.12743433495
7.53,322.13959638844
7.532,322.15175524087
7.534,322.16391089314
7.536,322.17606334616
7.538,322.18821260083
7.54,322.20035865807
7.542,322.21250151878
7.544,322.22464118386
7.546,322.23677765423
7.548,322.24891093079
7.55,322.26104101445
7.552,322.27316790611
7.554,322.28529160668
7.556,322.29741211706
7.558,322.30385478602
7.56,322.29802459832
7.562,322.29219557655
7.564,322.28636772046
7.566,322.28054102983
7.568,322.27471550442
7.57,322.26889114399
7.572,322.26306794833
7.574,322.25724591718
7.576,322.25142505033
7.578,322.24560534753
7.58,322.23978680856
7.582,322.23396943317
7.584,322.22815322115
7.586,322.22233817225
7.588,322.21652428625
7.59,322.21071156291
7.592,322.20490000199
7.594,322.19908960327
7.596,322.19328036652
7.598,322.1874722915
7.6,322.18166537797
7.602,322.17585962571
7.604,322.17005503449
7.606,322.16425160407
7.608,322.15844933422
7.61,322.1526482247
7.612,322.14684827529
7.614,322.14104948576
7.616,322.13525185587
7.618,322.12945538539
7.62,322.12366007408
7.622,322.11786592172
7.624,322.11207292808
7.626,322.10628109292
7.628,322.10049041601
7.63,322.09470089712
7.632,322.08891253602
7.634,322.08312533248
