"time","step-size","source.i.J1_w","source.i.J2_w","source.i.J3_w","source.i.J4_w"
1.3589999999999611,0.001,3.354813532764119,3.439247227195074,3.4402260911644693,0.0
1.359999999999961,0.001,3.3452105959073464,3.439247227195074,3.4402260911644693,0.0
1.360999999999961,0.001,3.335700030744391,3.439247227195074,3.4402260911644693,0.0
1.3619999999999608,0.001,3.3262912230548447,3.439247227195074,3.4402260911644693,0.0
1.3629999999999607,0.001,3.3169934581959577,3.439247227195074,3.4402260911644693,0.0
1.3639999999999606,0.001,3.3078159119391133,3.439247227195074,3.4402260911644693,0.0
1.3649999999999605,0.001,3.2987676414144476,3.439247227195074,3.4402260911644693,0.0
1.3659999999999604,0.001,3.2898575761725586,3.439247227195074,3.4402260911644693,0.0
1.3669999999999602,0.001,3.2810945093721138,3.439247227195074,3.4402260911644693,0.0
1.3679999999999601,0.001,3.2724870891020683,3.439247227195074,3.4402260911644693,0.0
1.36899999999996,0.001,3.2640438098470415,3.439247227195074,3.4402260911644693,0.0
1.36999999999996,0.001,3.255773004104289,3.439247227195074,3.4402260911644693,0.0
1.3709999999999598,0.001,3.2476828341605324,3.439247227195074,3.4402260911644693,0.0
1.3719999999999597,0.001,3.2397812840367677,3.439247227195074,3.4402260911644693,0.0
1.3729999999999596,0.001,3.232076151609002,3.439247227195074,3.4402260911644693,0.0
1.3739999999999595,0.001,3.224575040912689,3.439247227195074,3.4402260911644693,0.0
1.3749999999999594,0.001,3.2172853546384665,3.439247227195074,3.4402260911644693,0.0
1.3759999999999593,0.001,3.210214286826592,3.439247227195074,3.4402260911644693,0.0
1.3769999999999591,0.001,3.203368815767296,3.439247227195074,3.4402260911644693,0.0
1.377999999999959,0.001,3.19675569711405,3.439247227195074,3.4402260911644693,0.0
1.378999999999959,0.001,3.1903814572165534,3.439247227195074,3.4402260911644693,0.0
1.3799999999999588,0.001,3.1842523866800136,3.439247227195074,3.4402260911644693,0.0
1.3809999999999587,0.001,3.1783745341570784,3.439247227195074,3.4402260911644693,0.0
1.3819999999999586,0.001,3.172753700378547,3.439247227195074,3.4402260911644693,0.0
1.3829999999999585,0.001,3.167395432428746,3.439247227195074,3.4402260911644693,0.0
1.3839999999999584,0.001,3.162305018271231,3.439247227195074,3.4402260911644693,0.0
1.3849999999999583,0.001,3.157487481530203,3.439247227195074,3.4402260911644693,0.0
1.3859999999999582,0.001,3.152947576532796,3.439247227195074,3.4402260911644693,0.0
1.386999999999958,0.001,3.1486897836171335,3.439247227195074,3.4402260911644693,0.0
1.387999999999958,0.001,3.144718304710774,3.439247227195074,3.4402260911644693,0.0
1.3889999999999578,0.001,3.141037059183915,3.439247227195074,3.4402260911644693,0.0
1.3899999999999577,0.001,3.13764967998145,3.439247227195074,3.4402260911644693,0.0
1.3909999999999576,0.001,3.134559510037688,3.439247227195074,3.4402260911644693,0.0
1.3919999999999575,0.001,3.131769598977283,3.439247227195074,3.4402260911644693,0.0
1.3929999999999574,0.001,3.129282700105622,3.439247227195074,3.4402260911644693,0.0
1.3939999999999573,0.001,3.1271012676916436,3.439247227195074,3.4402260911644693,0.0
1.3949999999999572,0.001,3.125227454545773,3.439247227195074,3.4402260911644693,0.0
1.395999999999957,0.001,3.123663109895358,3.439247227195074,3.4402260911644693,0.0
1.396999999999957,0.001,3.1224097775597017,3.439247227195074,3.4402260911644693,0.0
1.3979999999999568,0.001,3.1214686944265035,3.439247227195074,3.4402260911644693,0.0
1.3989999999999567,0.001,3.120840789231197,3.439247227195074,3.4402260911644693,0.0
1.3999999999999566,0.001,3.1205266816404023,3.439247227195074,3.4402260911644693,0.0
1.4009999999999565,0.001,3.120526681640389,3.439247227195074,3.4402260911644693,0.0
1.4019999999999564,0.001,3.1208407892311567,3.439247227195074,3.4402260911644693,0.0
1.4029999999999563,0.001,3.1214686944264365,3.439247227195074,3.4402260911644693,0.0
1.4039999999999562,0.001,3.122409777559608,3.439247227195074,3.4402260911644693,0.0
1.404999999999956,0.001,3.123663109895238,3.439247227195074,3.4402260911644693,0.0
1.405999999999956,0.001,3.1252274545456267,3.439247227195074,3.4402260911644693,0.0
1.4069999999999558,0.001,3.1271012676914705,3.439247227195074,3.4402260911644693,0.0
1.4079999999999557,0.001,3.129282700105423,3.439247227195074,3.4402260911644693,0.0
1.4089999999999556,0.001,3.131769598977058,3.439247227195074,3.4402260911644693,0.0
1.4099999999999555,0.001,3.134559510037437,3.439247227195074,3.4402260911644693,0.0
1.4109999999999554,0.001,3.1376496799811737,3.439247227195074,3.4402260911644693,0.0
1.4119999999999553,0.001,3.1410370591836134,3.439247227195074,3.4402260911644693,0.0
1.4129999999999552,0.001,3.1447183047104477,3.439247227195074,3.4402260911644693,0.0
1.413999999999955,0.001,3.1486897836167826,3.439247227195074,3.4402260911644693,0.0
1.414999999999955,0.001,3.1529475765324206,3.439247227195074,3.4402260911644693,0.0
1.4159999999999549,0.001,3.1574874815298037,3.439247227195074,3.4402260911644693,0.0
1.4169999999999547,0.001,3.162305018270809,3.439247227195074,3.4402260911644693,0.0
1.4179999999999546,0.001,3.1673954324283002,3.439247227195074,3.4402260911644693,0.0
1.4189999999999545,0.001,3.1727537003780784,3.439247227195074,3.4402260911644693,0.0
1.4199999999999544,0.001,3.178374534156588,3.439247227195074,3.4402260911644693,0.0
1.4209999999999543,0.001,3.1842523866795016,3.439247227195074,3.4402260911644693,0.0
1.4219999999999542,0.001,3.19038145721602,3.439247227195074,3.4402260911644693,0.0
1.422999999999954,0.001,3.1967556971134963,3.439247227195074,3.4402260911644693,0.0
1.423999999999954,0.001,3.203368815766722,3.439247227195074,3.4402260911644693,0.0
1.4249999999999539,0.001,3.2102142868259986,3.439247227195074,3.4402260911644693,0.0
1.4259999999999537,0.001,3.2172853546378537,3.439247227195074,3.4402260911644693,0.0
1.4269999999999536,0.001,3.2245750409120584,3.439247227195074,3.4402260911644693,0.0
1.4279999999999535,0.001,3.2320761516083536,3.439247227195074,3.4402260911644693,0.0
1.4289999999999534,0.001,3.239781284036102,3.439247227195074,3.4402260911644693,0.0
1.4299999999999533,0.001,3.2476828341598503,3.439247227195074,3.4402260911644693,0.0
1.4309999999999532,0.001,3.2557730041035913,3.439247227195074,3.4402260911644693,0.0
1.431999999999953,0.001,3.2640438098463287,3.439247227195074,3.4402260911644693,0.0
1.432999999999953,0.001,3.272487089101341,3.439247227195074,3.4402260911644693,0.0
1.4339999999999529,0.001,3.281094509371373,3.439247227195074,3.4402260911644693,0.0
1.4349999999999528,0.001,3.2898575761718045,3.439247227195074,3.4402260911644693,0.0
1.4359999999999526,0.001,3.298767641413682,3.439247227195074,3.4402260911644693,0.0
1.4369999999999525,0.001,3.3078159119383357,3.439247227195074,3.4402260911644693,0.0
1.4379999999999524,0.001,3.31699345819517,3.439247227195074,3.4402260911644693,0.0
1.4389999999999523,0.001,3.3262912230540467,3.439247227195074,3.4402260911644693,0.0
1.4399999999999522,0.001,3.3357000307435842,3.439247227195074,3.4402260911644693,0.0
1.440999999999952,0.001,3.345210595906531,3.439247227195074,3.4402260911644693,0.0
1.441999999999952,0.001,3.354813532763296,3.439247227195074,3.4402260911644693,0.0
1.4429999999999519,0.001,3.364499364374579,3.439247227195074,3.4402260911644693,0.0
1.4439999999999518,0.001,3.3742585319939633,3.439247227195074,3.4402260911644693,0.0
1.4449999999999517,0.001,3.3840814045012473,3.439247227195074,3.4402260911644693,0.0
1.4459999999999515,0.001,3.3939582879071963,3.439247227195074,3.4402260911644693,0.0
1.4469999999999514,0.001,3.403879434920339,3.439247227195074,3.4402260911644693,0.0
1.4479999999999513,0.001,3.4138350545663685,3.439247227195074,3.4402260911644693,0.0
1.4489999999999512,0.001,3.4238153218506504,3.439247227195074,3.4402260911644693,0.0
1.449999999999951,0.001,3.433810387454307,3.439247227195074,3.4402260911644693,0.0
1.450999999999951,0.001,3.4438103874543073,3.439247227195074,3.4402260911644693,0.0
1.4519999999999509,0.001,3.453805453057965,3.439247227195074,3.4402260911644693,0.0
1.4529999999999508,0.001,3.4637857203422486,3.439247227195074,3.4402260911644693,0.0
1.4539999999999507,0.001,3.473741339988281,3.439247227195074,3.4402260911644693,0.0
1.4549999999999506,0.001,3.4836624870014274,3.439247227195074,3.4402260911644693,0.0
1.4559999999999504,0.001,3.4935393704073814,3.439247227195074,3.4402260911644693,0.0
1.4569999999999503,0.001,3.503362242914671,3.439247227195074,3.4402260911644693,0.0
1.4579999999999502,0.001,3.513121410534062,3.439247227195074,3.4402260911644693,0.0
1.4589999999999501,0.001,3.522807242145352,3.439247227195074,3.4402260911644693,0.0
1.45999999999995,0.001,3.5324101790021256,3.439247227195074,3.4402260911644693,0.0
1.46099999999995,0.001,3.541920744165082,3.439247227195074,3.4402260911644693,0.0
1.4619999999999498,0.001,3.5513295518546295,3.439247227195074,3.4402260911644693,0.0
1.4629999999999497,0.001,3.560627316713518,3.439247227195074,3.4402260911644693,0.0
1.4639999999999496,0.001,3.569804862970364,3.439247227195074,3.4402260911644693,0.0
1.4649999999999495,0.001,3.5788531334950306,3.439247227195074,3.4402260911644693,0.0
1.4659999999999493,0.001,3.5877631987369214,3.439247227195074,3.4402260911644693,0.0
1.4669999999999492,0.001,3.5965262655373675,3.439247227195074,3.4402260911644693,0.0
1.4679999999999491,0.001,3.6051336858074152,3.439247227195074,3.4402260911644693,0.0
1.468999999999949,0.001,3.6135769650624434,3.439247227195074,3.4402260911644693,0.0
1.469999999999949,0.001,3.621847770805198,3.439247227195074,3.4402260911644693,0.0
1.4709999999999488,0.001,3.629937940748957,3.439247227195074,3.4402260911644693,0.0
1.4719999999999487,0.001,3.6378394908727234,3.439247227195074,3.4402260911644693,0.0
1.4729999999999486,0.001,3.6455446233004913,3.439247227195074,3.4402260911644693,0.0
1.4739999999999485,0.001,3.6530457339968065,3.439247227195074,3.4402260911644693,0.0
1.4749999999999484,0.001,3.6603354202710316,3.439247227195074,3.4402260911644693,0.0
1.4759999999999482,0.001,3.6674064880829085,3.439247227195074,3.4402260911644693,0.0
1.4769999999999481,0.001,3.674251959142207,3.439247227195074,3.4402260911644693,0.0
1.477999999999948,0.001,3.6808650777954557,3.439247227195074,3.4402260911644693,0.0
1.478999999999948,0.001,3.687239317692955,3.439247227195074,3.4402260911644693,0.0
1.4799999999999478,0.001,3.6933683882294974,3.439247227195074,3.4402260911644693,0.0
1.4809999999999477,0.001,3.6992462407524354,3.439247227195074,3.4402260911644693,0.0
1.4819999999999476,0.001,3.70486707453097,3.439247227195074,3.4402260911644693,0.0
1.4829999999999475,0.001,3.710225342480774,3.439247227195074,3.4402260911644693,0.0
1.4839999999999474,0.001,3.7153157566382915,3.439247227195074,3.4402260911644693,0.0
1.4849999999999473,0.001,3.7201332933793227,3.439247227195074,3.4402260911644693,0.0
1.4859999999999471,0.001,3.724673198376733,3.439247227195074,3.4402260911644693,0.0
1.486999999999947,0.001,3.7289309912923985,3.439247227195074,3.4402260911644693,0.0
1.487999999999947,0.001,3.732902470198761,3.439247227195074,3.4402260911644693,0.0
1.4889999999999468,0.001,3.736583715725623,3.439247227195074,3.4402260911644693,0.0
1.4899999999999467,0.001,3.7399710949280918,3.439247227195074,3.4402260911644693,0.0
1.4909999999999466,0.001,3.743061264871857,3.439247227195074,3.4402260911644693,0.0
1.4919999999999465,0.001,3.745851175932265,3.439247227195074,3.4402260911644693,0.0
1.4929999999999464,0.001,3.7483380748039297,3.439247227195074,3.4402260911644693,0.0
1.4939999999999463,0.001,3.750519507217911,3.439247227195074,3.4402260911644693,0.0
1.4949999999999461,0.001,3.752393320363785,3.439247227195074,3.4402260911644693,0.0
1.495999999999946,0.001,3.7539576650142035,3.439247227195074,3.4402260911644693,0.0
1.496999999999946,0.001,3.755210997349863,3.439247227195074,3.4402260911644693,0.0
1.4979999999999458,0.001,3.756152080483065,3.439247227195074,3.4402260911644693,0.0
1.4989999999999457,0.001,3.756779985678375,3.439247227195074,3.4402260911644693,0.0
1.4999999999999456,0.001,3.7570940932691728,3.439247227195074,3.4402260911644693,0.0
